"date","close","volume","open","high","low"
"2013/04/30","102.1400","4204779.0000","102.2700","102.3600","101.5600"
"2013/04/29","102.1800","3416141.0000","101.5600","102.5200","101.1500"
"2013/04/26","100.8900","3110227.0000","100.8300","100.9900","100.4000"
"2013/04/25","100.9400","3529087.0000","101.2700","101.6300","100.8500"
"2013/04/24","101.0200","4588603.0000","100.0900","101.2400","100.0900"
"2013/04/23","99.7600","5750191.0000","99.2700","100.2400","99.2100"
"2013/04/22","99.3200","5559989.0000","99.3500","99.6600","98.3800"
"2013/04/19","99.9200","8228407.0000","100.5800","101.4400","99.4500"
"2013/04/18","101.9100","5691521.0000","102.0800","102.2300","100.1000"
"2013/04/17","102.5400","4191368.0000","102.5600","103.1100","102.0000"
"2013/04/16","103.0400","3199279.0000","102.4000","103.0500","102.0200"
"2013/04/15","102.1500","5643000.0000","103.1400","103.4400","102.1300"
"2013/04/12","103.5900","5701458.0000","101.5000","103.7000","101.5000"
"2013/04/11","101.9900","4049305.0000","101.3400","102.4700","101.3400"
"2013/04/10","101.4900","3159351.0000","101.1200","101.7400","101.0100"
"2013/04/09","101.0600","3690209.0000","101.5000","101.5000","100.5700"
"2013/04/08","101.5000","4163570.0000","101.0800","101.5000","100.8500"
"2013/04/05","101.4200","5686093.0000","100.1700","101.4750","99.8100"
"2013/04/04","100.6300","5859832.0000","99.5400","100.8100","99.5300"
"2013/04/03","99.2500","4453337.0000","100.2100","100.5000","99.0600"
"2013/04/02","100.2600","5135564.0000","99.4000","100.4200","99.0250"
"2013/04/01","99.0500","3156140.0000","99.4100","99.6800","98.8500"
"2013/03/28","99.6900","3949029.0000","98.8800","99.7800","98.6700"
"2013/03/27","98.9000","4403334.0000","98.1900","99.2850","98.1800"
"2013/03/26","98.5000","4433952.0000","98.3500","98.6650","98.2600"
"2013/03/25","98.2400","4932416.0000","99.4600","99.6000","98.1200"
"2013/03/22","99.2700","4136252.0000","98.5200","99.6155","98.5200"
"2013/03/21","98.5300","3522671.0000","98.5000","98.8800","98.4200"
"2013/03/20","98.7700","3515922.0000","98.5900","98.9000","98.5900"
"2013/03/19","98.4000","4645243.0000","98.7800","98.9900","98.2000"
"2013/03/18","98.5700","3931242.0000","98.9500","99.3400","98.2100"
"2013/03/15","99.6700","6378405.0000","98.9700","99.7000","98.8150"
"2013/03/14","99.3100","3641824.0000","99.3600","99.3800","98.9000"
"2013/03/13","99.3800","3894942.0000","98.7400","99.4700","98.5400"
"2013/03/12","98.7600","3856650.0000","98.8600","98.8700","98.5300"
"2013/03/11","98.8900","4853415.0000","98.4600","98.8900","98.2750"
"2013/03/08","98.7100","8838407.0000","98.1300","98.9500","98.0300"
"2013/03/07","97.0900","4566416.0000","96.6400","97.1600","96.6400"
"2013/03/06","96.8100","5054337.0000","95.9500","96.8200","95.9300"
"2013/03/05","95.8100","5629964.0000","95.5400","96.1000","95.3300"
"2013/03/04","95.0700","4637656.0000","95.6000","95.6700","94.8700"
"2013/03/01","95.6800","3824220.0000","95.6800","95.8200","94.9600"
"2013/02/28","95.9000","3970349.0000","95.7100","96.2200","95.5100"
"2013/02/27","95.7300","4327288.0000","95.3600","95.9500","95.1100"
"2013/02/26","96.2200","6452891.0000","96.3500","96.5700","96.0500"
"2013/02/25","96.1400","9028181.0000","95.3800","96.7800","95.2600"
"2013/02/22","95.2500","4421583.0000","94.2700","95.2500","93.8500"
"2013/02/21","94.1400","4418666.0000","93.4400","94.4500","93.3000"
"2013/02/20","93.9100","4024068.0000","93.9300","94.4800","93.7500"
"2013/02/19","93.8500","4402081.0000","94.1400","94.4900","93.7700"
"2013/02/15","93.9000","5095513.0000","93.8100","94.3100","93.2100"
"2013/02/14","93.5600","5330452.0000","93.8600","93.8900","93.1900"
"2013/02/13","94.0000","6663099.0000","94.6400","94.7500","93.4800"
"2013/02/12","95.1000","4526880.0000","95.0500","95.3350","94.8100"
"2013/02/11","95.1700","3557598.0000","94.7500","95.3100","94.6000"
"2013/02/08","94.8700","5331506.0000","94.3900","95.4800","94.3600"
"2013/02/07","94.6300","5619682.0000","95.0300","95.0600","94.0700"
"2013/02/06","95.0700","4482623.0000","94.4900","95.3300","94.4100"
"2013/02/05","94.9100","4953199.0000","94.5900","95.5400","94.5100"
"2013/02/04","94.6000","5909447.0000","95.4000","95.7850","94.5000"
"2013/02/01","95.9500","5481446.0000","95.5800","96.3250","95.5000"
"2013/01/31","95.2900","5744872.0000","94.6000","95.2900","94.4600"
"2013/01/30","94.6700","4648824.0000","94.8800","95.1000","94.4300"
"2013/01/29","94.9200","4929818.0000","94.1500","94.9900","94.0500"
"2013/01/28","94.3600","4564695.0000","93.9400","94.5800","93.6400"
"2013/01/25","93.7200","5459631.0000","93.3100","93.9400","93.2800"
"2013/01/24","93.3100","5155462.0000","93.5800","93.6000","93.0200"
"2013/01/23","93.4800","9362847.0000","93.4500","93.7500","92.2500"
"2013/01/22","92.9500","6925496.0000","92.1500","93.3300","91.8100"
"2013/01/18","92.2600","5576576.0000","92.0700","92.3000","91.8500"
"2013/01/17","91.7600","4045442.0000","91.4500","92.1000","91.3100"
"2013/01/16","91.1000","2922544.0000","91.1300","91.3200","90.9100"
"2013/01/15","91.5100","3904200.0000","91.1100","91.6300","90.8600"
"2013/01/14","91.5300","3828067.0000","91.7600","92.1200","91.4300"
"2013/01/11","91.7300","3672333.0000","91.9400","91.9800","91.0500"
"2013/01/10","91.4000","4389697.0000","91.3500","91.6400","91.0250"
"2013/01/09","90.8100","4822094.0000","90.8000","91.2400","90.3600"
"2013/01/08","90.9400","6281725.0000","90.5400","90.9600","89.9750"
"2013/01/07","90.9100","5818889.0000","89.7700","91.0500","89.2500"
"2013/01/04","89.8487","5374282.0000","90.6200","90.7900","89.6700"
"2013/01/03","90.6300","5472422.0000","90.3100","90.7000","90.1600"
"2013/01/02","90.1200","7377090.0000","89.4000","90.3500","89.3300"
"2012/12/31","88.2100","6236755.0000","87.4200","88.2500","86.8100"
"2012/12/28","87.5800","3725205.0000","88.2400","88.5350","87.4700"
"2012/12/27","88.7200","4552013.0000","88.9000","89.1300","87.7600"
"2012/12/26","88.7400","3053980.0000","89.1200","89.3700","88.3900"
"2012/12/24","89.2900","2375013.0000","89.5900","89.6900","89.1000"
"2012/12/21","90.1800","10722890.0000","89.6500","90.1900","89.1100"
"2012/12/20","90.0400","4261666.0000","89.9700","90.1200","89.4500"
"2012/12/19","89.7100","5139652.0000","90.7300","90.8500","89.7000"
"2012/12/18","90.5200","5304221.0000","89.9900","90.8000","89.9200"
"2012/12/17","89.9100","5942364.0000","89.1400","89.9300","89.0100"
"2012/12/14","88.8800","4354069.0000","88.8400","89.3900","88.5000"
"2012/12/13","89.1700","4639527.0000","89.2700","89.7300","88.9300"
"2012/12/12","89.3077","4198930.0000","89.8700","89.9900","89.2000"
"2012/12/11","89.6200","7319677.0000","89.7600","89.8100","89.0000"
"2012/12/10","89.4100","9276373.0000","89.9700","90.1700","89.0100"
"2012/12/07","88.4800","8086701.0000","89.0900","89.1400","88.2000"
"2012/12/06","88.0900","6520353.0000","87.1100","88.3900","87.1000"
"2012/12/05","86.9700","5349395.0000","87.4300","87.9700","86.7300"
"2012/12/04","87.2000","6109627.0000","86.6400","87.3800","86.2700"
"2012/12/03","87.0600","6629079.0000","87.4200","87.4300","86.7600"
"2012/11/30","87.0400","7372474.0000","86.0800","87.3100","85.9500"
"2012/11/29","86.4900","4873251.0000","86.4400","86.9800","86.1000"
"2012/11/28","86.5200","7140753.0000","85.9100","86.6600","85.6900"
"2012/11/27","85.9200","4631790.0000","86.2400","86.4650","85.8200"
"2012/11/26","86.2400","5598141.0000","86.5300","86.6700","85.8000"
"2012/11/23","87.0500","2474400.0000","86.7700","87.0700","86.5600"
"2012/11/21","86.0100","3883529.0000","86.0600","86.2600","85.2875"
"2012/11/20","85.6800","5807496.0000","85.1700","86.1700","85.1000"
"2012/11/19","85.0400","5560039.0000","84.5400","85.0500","84.3700"
"2012/11/16","84.1198","6909388.0000","84.1700","84.3900","83.3100"
"2012/11/15","84.0500","7620228.0000","84.3900","84.7400","83.6100"
"2012/11/14","84.6200","8139339.0000","84.8500","85.6100","84.1800"
"2012/11/13","84.6400","4836712.0000","84.7600","85.2760","84.5200"
"2012/11/12","84.8800","4100281.0000","84.9500","85.3000","84.6000"
"2012/11/09","84.7400","11006890.0000","84.4700","85.1000","84.0500"
"2012/11/08","85.1300","11358710.0000","86.3900","87.0000","84.9600"
"2012/11/07","86.8600","5961450.0000","87.8100","87.9800","86.7000"
"2012/11/06","87.9700","5581455.0000","87.7400","88.1300","87.6301"
"2012/11/05","87.4600","5038789.0000","86.9700","87.6300","86.7000"
"2012/11/02","86.8600","7906485.0000","87.3500","87.9000","86.7600"
"2012/11/01","86.8000","7361582.0000","87.0000","87.1000","86.4050"
"2012/10/31","86.8000","6891073.0000","87.4800","87.5400","86.3700"
"2012/10/26","86.7100","7684562.0000","87.4600","87.5600","86.6200"
"2012/10/25","87.3300","4977837.0000","87.7800","87.7900","86.9700"
"2012/10/24","87.2800","6484511.0000","88.4500","88.4500","87.0900"
"2012/10/23","87.9600","7763726.0000","88.0200","88.3800","87.3200"
"2012/10/22","88.4500","8129770.0000","88.8600","89.0800","87.8500"
"2012/10/19","88.7200","19495250.0000","90.0700","90.2500","88.5500"
"2012/10/18","92.8600","6795706.0000","93.6700","93.7500","92.6100"
"2012/10/17","93.6804","5620461.0000","93.9600","94.1600","93.2500"
"2012/10/16","94.0900","4678944.0000","93.9700","94.0900","93.6400"
"2012/10/15","93.5000","5627487.0000","92.7800","93.7400","92.6500"
"2012/10/12","92.5100","3411134.0000","92.5700","92.7000","92.3500"
"2012/10/11","92.3600","4273169.0000","92.6600","93.0000","92.3600"
"2012/10/10","92.4000","6712096.0000","92.9400","93.3700","92.3600"
"2012/10/09","92.1100","7048804.0000","91.4600","92.6000","91.4200"
"2012/10/08","91.5400","3894837.0000","90.9700","91.6500","90.8100"
"2012/10/05","91.0000","4166152.0000","91.4900","91.5600","90.7000"
"2012/10/04","91.0300","4469741.0000","90.9000","91.1900","90.5900"
"2012/10/03","90.3500","6296821.0000","91.1000","91.2500","90.2700"
"2012/10/02","90.9300","5902585.0000","92.1700","92.2300","90.7200"
"2012/10/01","91.9900","4934997.0000","92.1100","92.5000","91.8900"
"2012/09/28","91.7500","9490804.0000","92.0100","92.0100","90.4000"
"2012/09/27","93.2700","3839462.0000","93.3800","93.6301","93.1200"
"2012/09/26","93.2000","4391747.0000","92.8900","93.3500","92.8800"
"2012/09/25","92.8600","4697489.0000","93.9100","94.0000","92.8200"
"2012/09/24","93.7100","3714162.0000","93.3300","93.9200","93.1600"
"2012/09/21","93.7100","7249625.0000","93.6300","93.9100","93.3900"
"2012/09/20","93.1500","3981461.0000","92.7800","93.2000","92.7500"
"2012/09/19","92.8300","3966480.0000","93.2400","93.4500","92.7630"
"2012/09/18","93.0800","5272508.0000","92.0400","93.1000","92.0000"
"2012/09/17","92.1400","5294541.0000","91.7500","92.4300","91.7200"
"2012/09/14","91.7000","6377095.0000","91.8700","92.1200","91.4700"
"2012/09/13","91.5700","5660689.0000","90.5400","91.8899","90.5400"
"2012/09/12","90.8200","5354209.0000","91.4700","91.6500","90.6100"
"2012/09/11","91.2000","5594632.0000","91.8700","92.1000","91.1700"
"2012/09/10","91.3000","5007706.0000","90.9500","91.5000","90.9000"
"2012/09/07","91.0200","4880600.0000","91.0800","91.0800","90.4200"
"2012/09/06","90.6700","5919245.0000","89.5900","90.7900","89.5620"
"2012/09/05","89.0600","3585915.0000","89.3000","89.4600","88.8500"
"2012/09/04","89.0500","4286838.0000","89.5100","89.5100","88.7050"
"2012/08/31","89.4900","6063796.0000","89.0400","89.8600","88.9000"
"2012/08/30","88.7000","4567862.0000","88.8400","89.0200","88.6000"
"2012/08/29","89.6500","4292125.0000","89.0900","89.8100","89.0100"
"2012/08/28","89.1400","4428760.0000","89.4400","89.7500","88.9600"
"2012/08/27","89.5400","4313710.0000","89.1300","89.8200","89.0100"
"2012/08/24","88.9200","3508000.0000","88.2100","89.0000","88.1000"
"2012/08/23","88.2500","3002401.0000","88.6600","88.9500","88.1300"
"2012/08/22","88.5500","4267426.0000","88.6300","88.8000","88.2600"
"2012/08/21","88.5200","4403818.0000","88.2600","89.0000","88.0500"
"2012/08/20","88.1700","4823474.0000","87.1700","88.2200","87.1600"
"2012/08/17","87.3600","6703691.0000","87.6800","87.8600","87.2800"
"2012/08/16","87.4600","5547748.0000","87.9400","88.0500","87.4400"
"2012/08/15","87.8100","4341932.0000","88.2700","88.3900","87.7500"
"2012/08/14","88.1200","3828060.0000","88.0700","88.2800","87.9200"
"2012/08/13","87.9000","4307983.0000","88.4600","88.4800","87.7200"
"2012/08/10","88.2000","5732884.0000","87.2500","88.2300","87.2000"
"2012/08/09","87.1500","5960964.0000","87.5800","87.9600","87.0900"
"2012/08/08","87.5300","14410540.0000","86.8700","87.9800","86.1500"
"2012/08/07","89.0100","5331601.0000","89.7100","90.1200","88.9700"
"2012/08/06","89.6900","3490116.0000","89.7700","90.4300","89.5000"
"2012/08/03","89.5900","4796737.0000","90.1700","90.3600","89.2900"
"2012/08/02","89.5900","4293908.0000","89.0700","89.6900","88.5600"
"2012/08/01","89.4300","4133515.0000","89.4900","89.8500","89.3000"
"2012/07/31","89.3600","4596819.0000","89.1100","89.7599","88.8100"
"2012/07/30","89.3300","4431516.0000","89.3200","89.6700","89.1200"
"2012/07/27","89.1900","5932941.0000","89.3400","89.6900","88.6500"
"2012/07/26","89.0000","4504688.0000","89.1900","89.4700","88.5900"
"2012/07/25","88.0400","4237997.0000","88.3600","88.4600","87.8401"
"2012/07/24","88.0600","7036332.0000","89.1600","89.4700","87.6200"
"2012/07/23","88.9400","12099460.0000","89.2200","89.8500","88.2500"
"2012/07/20","91.5800","7269796.0000","92.0900","92.2900","91.4000"
"2012/07/19","92.7600","7430183.0000","92.5900","93.3200","92.0500"
"2012/07/18","92.2200","5962688.0000","91.4400","92.2300","91.0000"
"2012/07/17","91.8900","3750122.0000","91.9900","92.3500","91.2100"
"2012/07/16","91.6500","3601297.0000","92.1500","92.2699","91.5000"
"2012/07/13","92.2900","6163496.0000","92.2700","92.6899","92.0700"
"2012/07/12","91.9300","11697890.0000","89.2700","92.5000","89.1900"
"2012/07/11","89.5300","6230644.0000","90.6800","90.8100","89.0000"
"2012/07/10","90.2500","6614251.0000","90.0300","90.8700","89.6500"
"2012/07/09","89.8000","3784791.0000","89.6400","89.9500","89.3300"
"2012/07/06","89.6600","4512451.0000","89.2200","89.9300","89.1100"
"2012/07/05","89.3000","5793515.0000","88.7900","89.9800","88.7000"
"2012/07/03","88.5800","4604817.0000","88.2100","88.7292","87.9500"
"2012/07/02","88.0800","5069875.0000","88.4100","88.4100","87.6500"
"2012/06/29","88.5300","6325729.0000","89.0800","89.1900","88.0600"
"2012/06/28","88.1800","4909751.0000","88.0200","88.2600","87.3800"
"2012/06/27","88.3300","5937957.0000","89.2600","89.5000","88.0400"
"2012/06/26","89.1000","4487267.0000","88.5700","89.4250","88.5500"
"2012/06/25","88.1200","4512470.0000","88.0000","88.3300","87.7000"
"2012/06/22","88.3500","5334745.0000","88.1900","88.5900","87.9800"
"2012/06/21","87.6400","5746210.0000","89.0900","89.1500","87.5300"
"2012/06/20","88.6500","7888830.0000","89.5900","89.6700","88.1600"
"2012/06/19","89.6000","7601436.0000","89.9700","90.2550","89.2100"
"2012/06/18","90.2400","6180500.0000","90.6000","90.6200","89.9200"
"2012/06/15","90.5000","9336762.0000","90.1400","90.7600","89.7300"
"2012/06/14","89.7200","7589932.0000","88.4900","89.9200","88.1200"
"2012/06/13","87.9700","8836562.0000","86.9500","88.9400","86.8800"
"2012/06/12","87.5100","7622913.0000","87.0000","87.5900","86.6700"
"2012/06/11","86.5900","9510101.0000","88.9800","89.0500","86.5900"
"2012/06/08","87.7500","12084810.0000","86.4000","88.2700","85.9200"
"2012/06/07","88.3800","8272507.0000","89.6000","89.7800","88.0100"
"2012/06/06","88.6600","5881754.0000","87.9200","88.6600","87.4400"
"2012/06/05","87.0800","7207967.0000","86.2200","87.4100","86.0100"
"2012/06/04","86.3200","7022590.0000","86.6000","86.7800","86.0100"
"2012/06/01","86.7100","10783230.0000","87.4700","88.1300","86.5000"
"2012/05/31","89.3400","6727874.0000","89.8900","90.2600","89.2600"
"2012/05/30","90.1100","5360827.0000","90.4000","90.5200","89.8500"
"2012/05/29","90.9000","5368902.0000","91.4100","91.7300","90.2638"
"2012/05/25","91.0500","3678175.0000","91.6500","91.7970","90.8050"
"2012/05/24","91.5300","5006985.0000","91.8600","92.1100","90.8300"
"2012/05/23","91.4800","4223264.0000","90.9700","91.5700","90.6700"
"2012/05/22","91.3400","5061483.0000","91.9600","91.9600","91.0000"
"2012/05/21","91.2700","6622441.0000","90.0100","91.3200","89.8900"
"2012/05/18","89.8500","7989516.0000","90.2100","91.1100","89.6900"
"2012/05/17","89.6200","9063126.0000","91.2800","91.5800","89.5000"
"2012/05/16","91.4300","4943328.0000","91.1200","91.6900","90.9800"
"2012/05/15","91.0100","4881537.0000","90.9900","91.7400","90.8500"
"2012/05/14","90.8800","5998442.0000","91.5400","91.6900","90.6600"
"2012/05/11","91.9000","5364438.0000","91.6900","92.6000","91.6700"
"2012/05/10","91.8700","7069593.0000","92.7000","92.7300","91.7300"
"2012/05/09","91.9300","8899977.0000","92.9900","93.0900","91.5600"
"2012/05/08","93.5500","12353670.0000","93.9000","94.8700","92.9700"
"2012/05/07","95.5100","5060524.0000","95.7300","96.0250","95.2000"
"2012/05/04","95.8700","4650903.0000","96.8500","96.8500","95.7500"
"2012/05/03","97.0400","3934922.0000","97.4700","97.5800","96.7900"
"2012/05/02","97.5100","4340968.0000","96.9000","97.7100","96.9000"
"2012/05/01","97.2000","5257684.0000","97.2300","98.0100","97.1300"
"2012/04/30","97.4500","4497271.0000","97.6100","97.7500","97.0900"
"2012/04/27","97.3800","6769644.0000","96.2300","97.5300","95.8000"
"2012/04/26","95.8300","4741405.0000","94.9400","96.0700","94.9400"
"2012/04/25","95.2200","5684077.0000","95.1500","95.2400","94.7800"
"2012/04/24","94.5900","6223554.0000","95.0100","95.4500","94.1500"
"2012/04/23","95.1900","5214245.0000","95.7800","95.9300","94.8450"
"2012/04/20","95.9400","11008950.0000","96.9100","97.7700","95.6550"
"2012/04/19","95.2800","13933700.0000","97.1600","97.2400","94.1300"
"2012/04/18","97.3400","5385380.0000","97.0200","97.9800","97.0200"
"2012/04/17","97.1100","7549223.0000","96.9200","97.5800","96.9100"
"2012/04/16","96.5800","6234061.0000","97.0900","97.9000","96.3200"
"2012/04/13","96.9700","5223639.0000","97.5200","97.8000","96.9600"
"2012/04/12","97.6450","5763811.0000","98.7200","98.7500","97.3500"
"2012/04/11","98.5600","6366579.0000","98.2900","98.7300","97.5000"
"2012/04/10","97.6700","7554652.0000","98.7800","98.7800","97.3100"
"2012/04/09","98.8800","6686395.0000","97.7400","99.5000","97.6400"
"2012/04/05","98.6200","5462620.0000","97.1300","98.6600","97.0700"
"2012/04/04","97.4800","7748973.0000","98.2500","98.5700","97.1500"
"2012/04/03","99.4000","5395375.0000","98.3100","99.4100","98.3000"
"2012/04/02","98.3600","4602547.0000","97.8200","98.8100","97.6800"
"2012/03/30","98.1000","4426054.0000","97.8800","98.2500","97.7600"
"2012/03/29","97.6400","4103595.0000","96.9500","97.7000","96.9300"
"2012/03/28","97.0800","5055241.0000","97.5200","97.8400","97.0600"
"2012/03/27","97.3400","4873797.0000","97.2900","97.8300","97.0700"
"2012/03/26","96.9700","5643929.0000","96.1600","97.0300","96.1000"
"2012/03/23","95.5500","6041334.0000","95.9100","95.9400","95.1300"
"2012/03/22","95.8000","7701807.0000","96.1300","96.4800","95.7700"
"2012/03/21","96.7200","5984785.0000","97.5300","97.8200","96.7200"
"2012/03/20","97.6500","4754616.0000","97.4600","97.8500","97.0700"
"2012/03/19","97.7300","4633530.0000","97.3600","98.1000","97.3200"
"2012/03/16","97.6600","7332104.0000","98.4200","98.5500","97.5700"
"2012/03/15","98.0400","5756224.0000","97.1500","98.1900","97.1500"
"2012/03/14","97.2900","7204645.0000","96.6900","97.4400","96.6800"
"2012/03/13","96.7800","6307668.0000","96.9900","97.2900","96.3700"
"2012/03/12","96.6600","4500770.0000","97.0500","97.4800","96.5800"
"2012/03/09","96.8400","7784319.0000","97.4500","97.6000","96.5300"
"2012/03/08","96.9600","16726690.0000","97.0000","97.6500","96.4600"
"2012/03/07","100.1800","5794656.0000","100.0000","100.4400","99.5400"
"2012/03/06","99.8900","6701744.0000","99.1800","100.2000","99.1000"
"2012/03/05","99.9400","6287415.0000","99.4200","100.3500","98.8400"
"2012/03/02","99.5000","4215113.0000","99.2700","99.6400","98.9600"
"2012/03/01","99.2500","4062876.0000","99.2800","99.6800","99.1400"
"2012/02/29","99.2800","5463529.0000","99.8600","99.8800","99.2600"
"2012/02/28","99.7800","4355676.0000","99.7700","100.1000","99.5000"
"2012/02/27","100.3600","4029796.0000","100.0300","100.7450","99.5000"
"2012/02/24","100.3200","3648300.0000","100.7600","100.7600","100.0500"
"2012/02/23","100.8100","4156948.0000","100.8100","101.0400","100.4000"
"2012/02/22","100.6600","3916669.0000","100.1500","100.7500","100.1500"
"2012/02/21","100.4900","4470127.0000","100.1200","100.7500","100.0000"
"2012/02/17","99.9900","4927027.0000","99.6600","100.2500","99.4100"
"2012/02/16","99.2600","3989470.0000","98.3600","99.4400","98.3600"
"2012/02/15","98.6100","5260333.0000","99.6600","99.7550","98.3100"
"2012/02/14","99.5500","3520703.0000","99.5100","99.6400","98.9500"
"2012/02/13","99.6500","2965636.0000","99.7200","99.9198","99.2800"
"2012/02/10","99.4700","3871018.0000","99.5200","99.6600","98.9400"
"2012/02/09","99.9900","3599302.0000","100.0600","100.4600","99.7000"
"2012/02/08","100.0500","5433066.0000","101.1200","101.2900","99.6000"
"2012/02/07","100.9100","6024907.0000","99.5700","101.1800","99.5600"
"2012/02/06","99.4900","3484654.0000","99.9600","100.0000","99.3400"
"2012/02/03","100.0100","5584173.0000","99.1800","100.2700","99.0400"
"2012/02/02","98.6200","3969769.0000","98.2600","98.8200","98.2600"
"2012/02/01","98.4000","6112767.0000","99.4600","99.4900","98.3600"
"2012/01/31","99.0500","6563026.0000","99.0400","99.2600","98.2500"
"2012/01/30","98.6900","6075981.0000","98.0400","98.8100","97.7000"
"2012/01/27","98.6900","5124455.0000","98.5700","98.9400","98.3500"
"2012/01/26","99.1800","4585269.0000","99.5400","99.7078","98.6900"
"2012/01/25","99.2300","7544000.0000","98.4100","99.5100","98.0500"
"2012/01/24","98.7500","11633890.0000","101.0200","101.0200","98.4100"
"2012/01/23","100.9500","6057906.0000","101.7100","101.8900","100.0400"
"2012/01/20","101.7400","5615328.0000","101.3900","102.2200","101.2700"
"2012/01/19","101.2600","4749668.0000","101.7700","101.8000","100.7000"
"2012/01/18","101.5600","4841647.0000","100.9000","101.8700","100.7400"
"2012/01/17","100.5500","4530408.0000","100.5900","101.2000","100.0500"
"2012/01/13","100.3500","4134650.0000","100.1800","100.4300","99.6100"
"2012/01/12","100.5700","4019512.0000","100.3700","100.6500","100.0700"
"2012/01/11","99.9300","4621900.0000","99.6200","100.1100","99.3500"
"2012/01/10","99.7000","5031372.0000","100.2400","100.4500","99.3500"
"2012/01/09","99.6400","4427934.0000","100.8800","100.9300","99.5100"
"2012/01/06","100.6000","6770957.0000","100.0900","100.7699","99.8700"
"2012/01/05","99.8300","8146374.0000","99.4700","100.4000","98.6800"
"2012/01/04","99.3900","6712856.0000","99.1100","100.3000","98.7600"
"2012/01/03","98.8400","8876605.0000","101.3300","101.5900","98.7500"
"2011/12/30","100.3300","2947971.0000","100.4300","100.8200","100.0600"
"2011/12/29","100.8100","3978770.0000","99.7500","101.0000","99.6000"
"2011/12/28","99.5800","3091805.0000","100.7300","100.7500","99.4600"
"2011/12/27","100.5500","3032607.0000","100.1700","100.8200","100.0000"
"2011/12/23","100.1500","3504917.0000","98.8400","100.1500","98.7600"
"2011/12/22","98.6000","4748440.0000","99.2400","99.3500","98.5500"
"2011/12/21","99.2000","5405605.0000","98.9800","99.5000","98.7000"
"2011/12/20","98.8200","5956125.0000","98.0700","98.9200","97.9300"
"2011/12/19","97.2400","5154498.0000","97.9200","98.3699","96.9800"
"2011/12/16","97.4900","8857057.0000","98.5400","98.6200","97.0800"
"2011/12/15","98.1400","5552930.0000","98.5100","98.7800","97.8600"
"2011/12/14","97.6100","6345344.0000","97.7600","98.4599","97.1600"
"2011/12/13","98.0000","6844982.0000","98.7400","98.9500","97.7600"
"2011/12/12","98.4800","5802183.0000","97.6700","98.5300","97.2000"
"2011/12/09","98.0300","5715548.0000","97.6700","98.4300","97.6200"
"2011/12/08","96.9200","8120157.0000","97.0300","98.2900","96.7200"
"2011/12/07","96.4500","5136393.0000","95.8300","96.6500","95.5000"
"2011/12/06","96.0100","5346474.0000","95.4700","96.2700","94.8200"
"2011/12/05","95.3500","5902591.0000","96.4200","96.5900","95.0800"
"2011/12/02","95.7000","4022688.0000","96.3700","96.4700","95.3200"
"2011/12/01","95.5000","4859856.0000","95.4400","95.8800","95.2200"
"2011/11/30","95.5200","7679290.0000","94.8500","95.5400","94.6400"
"2011/11/29","93.4600","5647119.0000","93.5400","93.7900","93.1100"
"2011/11/28","93.7600","6097467.0000","93.1900","93.9900","93.0700"
"2011/11/25","92.1000","2452402.0000","91.8700","92.4500","91.8000"
"2011/11/23","91.8700","4555428.0000","92.3200","92.5000","91.7000"
"2011/11/22","92.6500","4695549.0000","91.9000","93.1400","91.8100"
"2011/11/21","92.2800","5868939.0000","92.0300","92.6200","91.2200"
"2011/11/18","92.7400","4779108.0000","92.5600","93.0000","92.1900"
"2011/11/17","92.2900","5416283.0000","93.1400","93.5500","91.7200"
"2011/11/16","93.1500","3907338.0000","93.9100","94.3300","93.0700"
"2011/11/15","94.4700","5572351.0000","93.8700","94.9100","93.7000"
"2011/11/14","94.0600","3231810.0000","94.3500","94.8000","93.8600"
"2011/11/11","94.7600","4419224.0000","93.9300","94.9500","93.8600"
"2011/11/10","93.2600","4189329.0000","93.2800","93.4900","92.5900"
"2011/11/09","92.6500","6656628.0000","93.4100","93.9600","92.3500"
"2011/11/08","94.6000","7192748.0000","94.9600","95.4500","93.8350"
"2011/11/07","94.6200","4606362.0000","93.9200","94.7000","93.2200"
"2011/11/04","93.8100","5609485.0000","92.8400","93.8300","92.3000"
"2011/11/03","93.0000","5243476.0000","92.8300","93.1500","92.2800"
"2011/11/02","92.5300","5416093.0000","92.3300","92.8300","91.6724"
"2011/11/01","91.9100","6503834.0000","92.3100","93.3900","91.7100"
"2011/10/31","92.8500","4544045.0000","92.7800","93.6800","92.7800"
"2011/10/28","93.2900","4941266.0000","93.4900","93.6500","92.4940"
"2011/10/27","93.5100","7005476.0000","93.3100","93.8400","92.0100"
"2011/10/26","91.7800","7045388.0000","92.3800","92.6700","90.8700"
"2011/10/25","91.7700","6462774.0000","91.8600","92.8600","91.4500"
"2011/10/24","92.0100","6653731.0000","92.0700","92.3100","91.4000"
"2011/10/21","92.3200","12075180.0000","91.2200","92.4500","91.0900"
"2011/10/20","89.0100","6968875.0000","90.0000","90.1500","88.3800"
"2011/10/19","89.6200","5680881.0000","89.9200","90.6250","89.3100"
"2011/10/18","89.6400","4862353.0000","88.9500","90.0000","88.2050"
"2011/10/17","88.6600","4319271.0000","89.4100","89.9000","88.5100"
"2011/10/14","89.9400","3700282.0000","89.9800","89.9800","89.1400"
"2011/10/13","89.3100","4988849.0000","88.3900","89.9400","88.2800"
"2011/10/12","88.3600","7846019.0000","89.8300","89.8300","88.0300"
