"date","close","volume","open","high","low"
"2014/07/10","163.4200","2183492.0000","162.2200","163.7800","161.5300"
"2014/07/09","164.6700","1943776.0000","165.2400","165.3299","163.6300"
"2014/07/08","164.9100","2422151.0000","166.7400","166.7800","163.7300"
"2014/07/07","167.7800","1739755.0000","168.9700","168.9700","166.9000"
"2014/07/03","169.4600","1801184.0000","167.8300","169.9000","167.7200"
"2014/07/02","166.8900","1860014.0000","167.0000","167.8130","166.5700"
"2014/07/01","166.8100","2935503.0000","166.3500","168.2700","166.0600"
"2014/06/30","167.4400","1885209.0000","166.8700","167.9100","166.3700"
"2014/06/27","166.7800","3105386.0000","167.2500","167.6500","166.3700"
"2014/06/26","168.0100","2131196.0000","167.0000","168.1100","166.3700"
"2014/06/25","168.3800","1601212.0000","167.8200","169.0200","167.4000"
"2014/06/24","168.2300","1595039.0000","169.5500","170.5500","167.9500"
"2014/06/23","170.2400","1738544.0000","170.1800","170.6200","169.2100"
"2014/06/20","169.8400","4675543.0000","170.3200","171.0800","169.4201"
"2014/06/19","169.7300","2289739.0000","170.0000","170.1600","168.9300"
"2014/06/18","169.8600","2873081.0000","167.8900","170.1000","167.2900"
"2014/06/17","168.2200","2437124.0000","165.6400","168.7500","165.4500"
"2014/06/16","165.8500","1618650.0000","165.5200","166.5300","164.4500"
"2014/06/13","165.8900","1746446.0000","166.1700","167.0700","165.4200"
"2014/06/12","165.9600","2286475.0000","165.7600","166.6500","165.0200"
"2014/06/11","165.4300","1988373.0000","165.0900","166.1600","164.6900"
"2014/06/10","166.3600","1671390.0000","165.8600","167.2600","165.4800"
"2014/06/09","166.0000","2362226.0000","166.0400","166.8600","165.6400"
"2014/06/06","166.1900","3459719.0000","162.9000","166.2600","162.9000"
"2014/06/05","162.5800","1859627.0000","162.7200","163.4300","161.5600"
"2014/06/04","162.3900","2086485.0000","161.4400","162.7300","160.8600"
"2014/06/03","161.8000","2405019.0000","159.8500","161.9300","159.2800"
"2014/06/02","160.0300","2125360.0000","159.7800","160.2000","157.9100"
"2014/05/30","159.8100","2206271.0000","160.4200","160.6400","159.1600"
"2014/05/29","160.7400","1761798.0000","161.1400","162.0000","159.6210"
"2014/05/28","161.1900","1855202.0000","160.9100","161.6100","159.7800"
"2014/05/27","161.7700","3248830.0000","161.1200","163.4300","160.5800"
"2014/05/23","160.1600","1210233.0000","159.9100","160.4800","159.5098"
"2014/05/22","159.8500","1634607.0000","158.9500","160.3000","158.6500"
"2014/05/21","159.3500","4201901.0000","157.1600","159.7500","157.1300"
"2014/05/20","156.3500","2006816.0000","157.4800","157.9100","155.6100"
"2014/05/19","157.6700","1600697.0000","156.2500","157.9900","156.0100"
"2014/05/16","156.4300","2830550.0000","155.6100","156.9700","154.8430"
"2014/05/15","156.6400","2756237.0000","158.6900","158.9600","155.9200"
"2014/05/14","159.4500","2128714.0000","160.2000","160.8900","159.2800"
"2014/05/13","160.2800","1895692.0000","159.5600","160.8990","159.1300"
"2014/05/12","159.5500","2247257.0000","157.9100","159.9500","157.9100"
"2014/05/09","157.2000","2628743.0000","157.5700","157.9000","155.6800"
"2014/05/08","157.4000","2719261.0000","155.7600","158.2200","155.2000"
"2014/05/07","155.5200","3246437.0000","155.4100","156.3100","153.7100"
"2014/05/06","154.5400","3068975.0000","155.8500","155.8500","154.1800"
"2014/05/05","156.3500","3008984.0000","156.5000","156.9000","154.5200"
"2014/05/02","158.8800","2561533.0000","160.4600","161.8400","158.5700"
"2014/05/01","160.3700","2069300.0000","159.8000","161.0000","159.7000"
"2014/04/30","159.8200","2745673.0000","158.3800","160.3600","158.1900"
"2014/04/29","158.2400","2122049.0000","157.0300","158.3800","156.6400"
"2014/04/28","156.5400","3838679.0000","158.6000","158.8299","154.0000"
"2014/04/25","158.2400","3290985.0000","160.4800","160.7700","157.9100"
"2014/04/24","160.8500","2898367.0000","161.0400","162.1100","160.5900"
"2014/04/23","160.4500","2003029.0000","160.2600","160.9400","159.2800"
"2014/04/22","160.4600","4533593.0000","157.6400","160.8100","157.2700"
"2014/04/21","157.8000","4520459.0000","157.5000","158.2700","156.2300"
"2014/04/17","157.4400","4524916.0000","161.0300","161.4400","157.3500"
"2014/04/16","157.2200","3169142.0000","156.3400","157.2900","155.1200"
"2014/04/15","154.9200","3617345.0000","155.0000","156.0200","153.1001"
"2014/04/14","154.7400","3035880.0000","154.8000","155.1275","153.4200"
"2014/04/11","152.7200","6460682.0000","154.4500","154.4900","151.6500"
"2014/04/10","155.9800","4795763.0000","158.4100","158.8800","155.8100"
"2014/04/09","158.1600","3998644.0000","157.1100","159.0000","156.4200"
"2014/04/08","156.5600","6839868.0000","158.7000","158.7600","155.4800"
"2014/04/07","158.5600","4629798.0000","162.9500","163.2000","158.4350"
"2014/04/04","163.2400","3262520.0000","167.0100","167.0400","162.8500"
"2014/04/03","166.0900","2307592.0000","167.3100","167.6700","165.0000"
"2014/04/02","167.2700","2385911.0000","165.9000","167.5400","165.7250"
"2014/04/01","165.9200","3325493.0000","164.7600","166.2900","164.2200"
"2014/03/31","163.8500","2477658.0000","163.2200","164.1400","162.2200"
"2014/03/28","162.3000","2606300.0000","162.2100","164.1900","161.2900"
"2014/03/27","162.2900","3859470.0000","161.8000","163.3100","160.7700"
"2014/03/26","161.7300","2590327.0000","164.7400","165.0000","161.7200"
"2014/03/25","163.2500","4427037.0000","166.5900","167.4200","162.8000"
"2014/03/24","165.7200","2711873.0000","167.1300","167.9800","165.1000"
"2014/03/21","166.9500","4779074.0000","169.6900","170.0000","166.9100"
"2014/03/20","169.2200","3947378.0000","167.8800","170.4500","167.2700"
"2014/03/19","168.1800","3308220.0000","168.4900","170.1600","166.8000"
"2014/03/18","168.0900","1928102.0000","167.2700","169.0000","167.0100"
"2014/03/17","166.8400","3197988.0000","166.3800","168.8000","166.3300"
"2014/03/14","165.3500","2751541.0000","166.9000","167.3950","165.0300"
"2014/03/13","166.7000","3400570.0000","170.4800","171.2390","166.5700"
"2014/03/12","169.7200","2550023.0000","169.1300","169.9900","167.8100"
"2014/03/11","169.8900","3832283.0000","173.9600","173.9600","169.8500"
"2014/03/10","173.5100","2179109.0000","173.6000","174.4893","172.4700"
"2014/03/07","174.2600","4088919.0000","173.9800","175.5900","173.1100"
"2014/03/06","172.6000","3403511.0000","172.7100","174.0000","172.4900"
"2014/03/05","171.9000","4451247.0000","168.8000","172.9000","168.2501"
"2014/03/04","168.7300","3400471.0000","166.6400","168.7600","166.2000"
"2014/03/03","164.7400","3122876.0000","164.2200","165.3100","163.6600"
"2014/02/28","166.4500","4291500.0000","164.8100","167.8200","164.5700"
"2014/02/27","165.3800","3806649.0000","162.6600","165.7900","162.3400"
"2014/02/26","162.8000","3978343.0000","163.2600","163.8950","160.7700"
"2014/02/25","163.4800","3682314.0000","166.1100","166.3000","163.1600"
"2014/02/24","166.5400","3242898.0000","164.0800","167.4100","164.0800"
"2014/02/21","164.5000","2594548.0000","164.3000","165.6490","164.1500"
"2014/02/20","164.5000","2631919.0000","163.4900","164.9700","162.6718"
"2014/02/19","163.2600","3669697.0000","163.9100","166.1800","162.9800"
"2014/02/18","164.6500","3399898.0000","164.0400","165.5900","163.7200"
"2014/02/14","163.7200","4212753.0000","163.3300","164.5000","162.9300"
"2014/02/13","164.0600","3119551.0000","162.5500","164.4000","162.1000"
"2014/02/12","163.5000","3046567.0000","164.5000","165.2300","163.2300"
"2014/02/11","164.3900","4996301.0000","161.2100","164.9580","160.3100"
"2014/02/10","161.0000","4321728.0000","161.0200","161.7700","160.2800"
"2014/02/07","161.9300","5003342.0000","162.7800","162.9000","160.2700"
"2014/02/06","161.7500","3798002.0000","161.1600","162.0000","160.1001"
"2014/02/05","160.4200","3212930.0000","160.5900","162.6500","160.3200"
"2014/02/04","161.7600","3346620.0000","160.9000","162.5750","159.8500"
"2014/02/03","159.8200","5079594.0000","165.1500","165.5200","159.7700"
"2014/01/31","164.1200","3415473.0000","163.8000","165.9790","163.3000"
"2014/01/30","165.8400","2829437.0000","165.3300","166.1700","164.5700"
"2014/01/29","163.9000","3473663.0000","163.9700","166.1000","163.6200"
"2014/01/28","166.2500","3170363.0000","165.0300","166.5500","164.5900"
"2014/01/27","164.6900","5589583.0000","167.0800","167.6000","163.4300"
"2014/01/24","167.6400","4174550.0000","168.5300","169.9600","167.2200"
"2014/01/23","170.7500","3977676.0000","172.4200","172.4200","169.0200"
"2014/01/22","173.6800","2476858.0000","173.4500","174.6400","172.7800"
"2014/01/21","173.2000","5141007.0000","175.1000","175.5900","171.3400"
"2014/01/17","176.2800","3451020.0000","175.0100","177.2800","174.5000"
"2014/01/16","175.1700","4712189.0000","178.7500","178.7900","174.5000"
"2014/01/15","178.7500","3540187.0000","177.0000","179.7400","177.0000"
"2014/01/14","176.6000","2208751.0000","176.2600","177.5000","175.7100"
"2014/01/13","175.8800","2823792.0000","178.3000","178.3000","175.6900"
"2014/01/10","178.3900","2506533.0000","177.4000","178.7100","177.0000"
"2014/01/09","177.4000","2149378.0000","179.0800","179.0800","176.6100"
"2014/01/08","178.4400","2208643.0000","178.5000","178.9000","177.2600"
"2014/01/07","178.2900","2734679.0000","180.7300","180.9800","177.5200"
"2014/01/06","179.3700","2954002.0000","179.1500","181.1300","178.8800"
"2014/01/03","178.1500","2147404.0000","176.3500","178.8500","176.2200"
"2014/01/02","176.8900","1982098.0000","176.9500","178.3800","176.3600"
"2013/12/31","177.2600","1663863.0000","176.2200","177.4400","176.2200"
"2013/12/30","175.7300","1204624.0000","176.5000","177.1200","175.2600"
"2013/12/27","176.3500","1716879.0000","176.3900","176.4500","175.5700"
"2013/12/26","176.4500","1320092.0000","176.6000","176.7600","175.1810"
"2013/12/24","176.1600","781289.0000","176.6700","176.6750","175.4400"
"2013/12/23","176.4700","1585270.0000","175.8800","176.6900","175.5000"
"2013/12/20","175.1600","3754308.0000","174.6600","175.7900","173.7500"
"2013/12/19","174.7700","3094447.0000","174.6100","175.8000","174.0000"
"2013/12/18","174.8400","4509586.0000","171.0000","174.9200","169.9900"
"2013/12/17","170.4900","2856697.0000","171.2700","171.2700","169.7100"
"2013/12/16","170.9500","2967752.0000","169.3100","171.4900","169.0940"
"2013/12/13","168.3900","2490589.0000","168.5900","169.2850","167.6000"
"2013/12/12","168.3300","2906253.0000","166.5900","168.9600","166.5200"
"2013/12/11","167.6000","2970646.0000","169.5100","169.8300","167.1300"
"2013/12/10","169.7300","4220965.0000","167.8700","172.2000","167.5200"
"2013/12/09","167.6700","2589467.0000","168.0000","169.1300","166.8401"
"2013/12/06","167.2100","2708548.0000","167.5800","167.9550","164.7700"
"2013/12/05","165.5600","3564114.0000","167.4100","167.9600","165.3500"
"2013/12/04","168.7000","2328150.0000","167.3100","169.9300","167.3100"
"2013/12/03","168.0500","3288158.0000","169.0900","170.7600","167.9100"
"2013/12/02","169.7200","3121138.0000","169.8800","171.5800","168.6800"
"2013/11/29","168.9400","2018747.0000","167.8900","170.3800","167.6900"
"2013/11/27","168.2200","2285269.0000","168.0500","168.8100","166.8700"
"2013/11/26","168.0400","2953435.0000","169.3600","170.6900","168.0000"
"2013/11/25","169.4800","3101408.0000","168.5000","170.5000","168.5000"
"2013/11/22","168.1000","2680518.0000","166.7700","168.2400","165.5300"
"2013/11/21","167.0700","3158453.0000","165.2500","167.3150","165.0100"
"2013/11/20","165.0000","2793125.0000","166.7600","167.2500","164.8600"
"2013/11/19","166.6000","2690159.0000","165.8700","168.0000","165.6301"
"2013/11/18","165.6800","3554962.0000","164.7400","167.6500","164.2000"
"2013/11/15","164.4000","2667171.0000","163.1800","165.4200","163.1800"
"2013/11/14","163.2000","3648176.0000","163.5500","163.9500","162.4100"
"2013/11/13","162.9400","3398263.0000","161.7800","163.7100","161.2000"
"2013/11/12","162.8900","2239648.0000","163.1000","164.3800","162.1300"
"2013/11/11","163.8400","2288968.0000","162.5000","164.7500","162.1640"
"2013/11/08","163.1700","3856050.0000","160.3900","163.6900","159.8800"
"2013/11/07","159.6400","3490325.0000","164.0400","164.2100","159.6100"
"2013/11/06","163.5200","3593628.0000","162.5300","164.3000","162.3300"
"2013/11/05","161.9500","2529422.0000","161.6700","162.6323","160.7800"
"2013/11/04","163.1600","1711023.0000","162.4200","163.2400","161.5900"
"2013/11/01","162.0500","2738426.0000","161.0300","162.6000","160.7201"
"2013/10/31","160.8600","2784985.0000","162.0900","163.3500","160.8600"
"2013/10/30","162.0500","2344161.0000","162.5600","162.9650","161.1500"
"2013/10/29","162.1100","3702067.0000","162.0700","163.1100","161.0100"
"2013/10/28","161.4500","3341472.0000","162.0000","162.1900","160.2500"
"2013/10/25","162.0900","3720977.0000","160.0000","162.2400","159.9100"
"2013/10/24","159.9600","2590975.0000","159.4500","160.3500","158.8300"
"2013/10/23","157.7400","2715050.0000","158.0200","158.0800","156.5600"
"2013/10/22","159.2500","3239350.0000","160.6400","160.7100","158.2300"
"2013/10/21","159.7700","2695364.0000","158.6700","160.6500","158.2500"
"2013/10/18","158.6900","4982136.0000","158.8400","159.7000","156.6800"
"2013/10/17","158.3200","7510864.0000","156.4750","159.2000","155.9900"
"2013/10/16","162.2500","3649322.0000","158.5800","162.5000","157.5000"
"2013/10/15","157.6300","3037926.0000","159.8100","160.0400","157.5100"
"2013/10/14","159.4600","2427119.0000","158.2200","159.9200","157.5000"
"2013/10/11","160.0000","3124857.0000","158.4900","160.4928","157.5200"
"2013/10/10","158.0100","3638979.0000","156.8300","158.2400","156.0000"
"2013/10/09","154.4400","3227451.0000","153.5600","155.3200","152.8300"
"2013/10/08","153.0500","2917172.0000","154.6200","155.8500","153.0000"
"2013/10/07","154.2500","2617972.0000","155.1700","156.2000","154.2200"
"2013/10/04","156.5500","2984451.0000","157.0800","157.2500","156.0900"
"2013/10/03","156.8500","2949487.0000","158.6300","159.1600","155.4600"
"2013/10/02","158.6700","2431040.0000","157.6900","159.5800","157.5200"
"2013/10/01","159.0000","2465335.0000","158.8600","160.3100","157.5600"
"2013/09/30","158.2100","2803621.0000","157.7200","159.1400","156.5700"
"2013/09/27","159.8500","3679094.0000","160.6900","160.9500","159.4300"
"2013/09/26","162.2900","2711389.0000","162.9000","163.9300","161.0400"
"2013/09/25","162.3100","3614552.0000","163.2600","163.6900","161.1600"
"2013/09/24","162.9700","3368117.0000","165.5200","166.4000","162.9700"
"2013/09/23","165.2500","4816107.0000","168.1800","168.4600","164.7200"
"2013/09/20","169.7500","20394550.0000","168.0000","169.7500","164.0300"
"2013/09/19","167.7800","3534691.0000","169.6900","170.0000","166.8800"
"2013/09/18","168.0600","3422497.0000","166.5000","169.0900","165.6400"
"2013/09/17","167.4200","2639048.0000","167.1900","167.5800","165.6600"
"2013/09/16","167.0300","3671603.0000","166.3100","168.5704","165.1900"
"2013/09/13","164.0000","2231484.0000","164.3800","164.7150","162.9600"
"2013/09/12","163.3500","2645238.0000","164.8400","165.3100","163.0700"
"2013/09/11","165.0600","2233055.0000","164.9300","165.7899","163.7800"
"2013/09/10","165.1400","5265857.0000","162.9800","165.5300","162.5600"
"2013/09/09","159.4900","2150403.0000","157.4100","159.7000","157.1600"
"2013/09/06","156.6600","2463985.0000","156.9800","157.7100","153.4200"
"2013/09/05","156.1700","2443865.0000","155.9900","158.0500","155.5700"
"2013/09/04","155.7400","2194219.0000","154.7600","157.2500","154.3500"
"2013/09/03","154.7600","2462284.0000","154.4800","156.0380","153.5200"
"2013/08/30","152.1300","2233990.0000","153.7700","153.9825","151.3300"
"2013/08/29","153.6300","2132986.0000","152.3700","154.6800","152.0900"
"2013/08/28","152.9700","2343206.0000","153.0000","154.1500","151.4500"
"2013/08/27","153.2300","3671079.0000","155.7200","156.5300","152.9300"
"2013/08/26","157.9000","1884881.0000","158.4100","160.7000","157.7500"
"2013/08/23","158.6500","1500137.0000","159.5900","159.7880","158.0000"
"2013/08/22","159.4100","2302684.0000","157.8100","159.6600","157.2000"
"2013/08/21","157.1100","3053776.0000","158.7800","159.2299","156.5100"
"2013/08/20","159.5600","2295309.0000","158.7200","160.0280","157.7800"
"2013/08/19","158.6300","2228426.0000","160.1700","160.7900","158.5300"
"2013/08/16","160.6600","2024311.0000","160.2800","162.2900","160.0300"
"2013/08/15","160.7500","2206861.0000","161.9100","161.9700","160.0700"
"2013/08/14","163.3400","1667444.0000","163.8500","164.8000","162.9305"
"2013/08/13","163.7100","2309645.0000","161.9900","164.5500","160.9500"
"2013/08/12","161.6900","1982034.0000","161.7300","162.3800","160.5500"
"2013/08/09","162.1300","2012031.0000","162.4000","164.1000","162.0200"
"2013/08/08","162.8400","2818374.0000","164.7500","166.4300","162.8300"
"2013/08/07","163.4500","2129071.0000","164.0000","164.2300","162.0500"
"2013/08/06","164.7800","3598504.0000","168.0700","168.2800","164.4700"
"2013/08/05","168.3200","2618367.0000","167.2800","169.6900","166.4410"
"2013/08/02","167.6200","1865263.0000","166.8300","167.8990","166.4600"
"2013/08/01","167.4900","3252683.0000","165.7400","167.8950","164.8800"
"2013/07/31","164.0300","3700336.0000","162.5300","165.9700","162.4300"
"2013/07/30","162.4300","2553251.0000","163.4900","164.0100","162.3300"
"2013/07/29","163.1700","2823608.0000","164.6300","164.8260","162.0200"
"2013/07/26","165.2600","2372436.0000","165.0500","165.6500","164.2700"
"2013/07/25","165.9100","2235168.0000","164.2800","166.0000","163.6900"
"2013/07/24","165.0400","2546792.0000","166.7500","166.8900","164.4400"
"2013/07/23","166.2600","2544540.0000","166.5000","167.4100","165.4800"
"2013/07/22","166.2500","2741316.0000","163.9500","166.3300","163.8800"
"2013/07/19","164.3600","3329595.0000","163.7500","164.8500","162.5800"
"2013/07/18","164.0600","3461828.0000","161.5800","164.5800","161.5000"
"2013/07/17","161.5000","3715484.0000","159.8400","161.9900","159.5000"
"2013/07/16","160.2400","5972207.0000","163.9200","164.3000","159.4300"
"2013/07/15","163.0000","4127774.0000","162.8000","163.3900","161.1600"
"2013/07/12","160.1100","2844627.0000","158.6200","160.2800","158.5550"
"2013/07/11","157.7100","2970106.0000","158.5000","159.7400","156.1100"
"2013/07/10","155.8300","2445210.0000","156.5700","157.6225","154.6700"
"2013/07/09","156.9400","3128149.0000","154.9900","157.4400","153.1700"
"2013/07/08","153.8100","2700264.0000","154.5800","154.8000","152.8800"
"2013/07/05","153.2400","2243650.0000","152.3000","153.2900","151.5000"
"2013/07/03","150.4300","1270376.0000","149.6200","151.4200","149.2800"
"2013/07/02","150.9200","3090475.0000","151.1600","153.1900","149.9000"
"2013/07/01","151.7500","2490963.0000","152.7800","154.1000","151.7000"
"2013/06/28","151.2500","3013155.0000","152.6900","152.7700","151.0000"
"2013/06/27","153.5100","2654849.0000","153.0300","154.9900","152.6100"
"2013/06/26","151.6600","3580307.0000","154.4800","154.5600","150.7500"
"2013/06/25","153.0600","3273741.0000","152.4500","154.3100","151.5500"
"2013/06/24","150.7800","4012460.0000","151.9900","152.6000","148.7100"
"2013/06/21","154.2500","5389689.0000","157.0000","157.2600","152.3000"
"2013/06/20","155.4100","6482401.0000","159.1500","159.9900","154.8400"
"2013/06/19","161.5600","3554203.0000","164.1600","164.9300","161.5100"
"2013/06/18","164.1500","2054485.0000","164.1500","164.8699","163.0500"
"2013/06/17","164.1100","2628240.0000","164.0800","165.6700","162.9050"
"2013/06/14","162.9200","2970563.0000","165.7400","166.1099","162.9100"
"2013/06/13","165.8200","3769073.0000","161.2000","166.3900","161.0700"
"2013/06/12","161.8600","3243268.0000","164.9800","164.9800","161.0700"
"2013/06/11","163.3100","3858073.0000","165.3500","166.3980","163.1900"
"2013/06/10","167.4900","3914237.0000","166.7000","168.2000","165.2900"
"2013/06/07","166.0100","5689863.0000","160.9700","166.1700","160.5900"
"2013/06/06","159.6800","3235954.0000","158.3000","159.7900","156.3410"
"2013/06/05","158.3000","4138003.0000","161.4300","162.8900","157.5500"
"2013/06/04","161.6800","3977236.0000","163.4600","165.7400","160.5000"
"2013/06/03","163.5600","4557488.0000","161.5600","163.7400","159.7880"
"2013/05/31","162.0800","4404918.0000","163.9500","165.8280","162.0700"
"2013/05/30","164.3500","4336049.0000","162.6600","165.4500","161.0000"
"2013/05/29","162.8700","4969048.0000","159.7400","164.1300","159.4100"
"2013/05/28","160.7000","4471541.0000","160.9200","162.6800","159.9100"
"2013/05/24","158.7200","3316860.0000","155.5700","158.9200","155.2900"
"2013/05/23","157.4100","5619710.0000","156.3600","158.8899","154.6200"
"2013/05/22","159.3400","6168617.0000","160.6100","164.4700","158.5300"
"2013/05/21","160.7300","4075968.0000","158.6700","161.7399","158.5300"
"2013/05/20","158.9000","4009009.0000","157.5800","160.4900","157.5200"
"2013/05/17","158.1800","4176003.0000","155.4100","158.7000","155.0000"
"2013/05/16","154.4700","3232843.0000","154.7300","157.4850","153.9600"
"2013/05/15","155.6100","4177278.0000","154.0400","156.2780","153.7900"
"2013/05/14","154.5200","5825641.0000","149.5000","154.9400","149.5000"
"2013/05/13","149.6300","2975155.0000","147.6700","150.3300","147.0600"
"2013/05/10","149.1000","2632404.0000","148.5700","149.1800","147.5010"
"2013/05/09","148.5400","2818432.0000","150.1000","150.8600","148.2500"
"2013/05/08","150.2600","3517752.0000","149.1300","150.9900","148.4000"
"2013/05/07","149.3200","3137584.0000","149.4100","149.9400","147.5520"
"2013/05/06","148.4500","3740173.0000","145.9200","149.5400","145.6400"
"2013/05/03","145.3700","4016556.0000","145.3100","146.8400","145.0600"
"2013/05/02","143.6700","4330334.0000","142.6800","143.6700","140.3900"
"2013/05/01","142.6100","3501550.0000","145.8300","145.8300","142.4000"
"2013/04/30","146.0700","2578564.0000","145.1900","146.5399","144.5600"
"2013/04/29","145.1100","2713326.0000","144.5400","145.9000","143.9100"
"2013/04/26","144.1100","2234787.0000","144.5000","145.4100","143.0700"
"2013/04/25","144.7600","2629125.0000","144.1100","146.0500","143.7500"
"2013/04/24","143.9300","2785148.0000","143.2700","144.4500","142.9510"
"2013/04/23","142.9400","3697458.0000","140.4400","143.3900","139.9200"
"2013/04/22","139.5200","3187099.0000","139.0100","139.8500","137.2900"
"2013/04/19","138.7200","3959638.0000","139.3100","139.8400","137.8500"
"2013/04/18","138.6000","4800030.0000","140.0900","140.9000","137.4200"
"2013/04/17","140.6000","6360745.0000","142.9900","143.6000","138.0500"
"2013/04/16","144.1000","8274191.0000","148.1300","148.4300","142.1400"
"2013/04/15","146.4600","5553152.0000","148.7500","151.4500","145.5300"
"2013/04/12","149.1200","3127038.0000","148.4000","149.6000","147.0100"
"2013/04/11","149.0700","2951176.0000","149.4600","150.5890","148.2200"
"2013/04/10","149.4600","3127076.0000","147.3000","149.7400","147.2401"
"2013/04/09","146.5200","3262705.0000","144.3200","147.5700","144.0661"
"2013/04/08","143.8200","2908606.0000","143.8300","144.1184","141.8400"
"2013/04/05","143.6900","3862477.0000","140.6100","143.8000","140.3400"
"2013/04/04","142.9900","3424222.0000","143.5200","144.9500","142.2400"
"2013/04/03","143.4100","4372740.0000","146.7600","146.8700","142.1800"
"2013/04/02","146.6800","3373626.0000","145.2700","147.4850","144.7690"
"2013/04/01","146.0400","2580093.0000","146.6700","148.0600","144.6000"
"2013/03/28","147.1500","3698631.0000","148.1200","149.0600","147.1300"
"2013/03/27","147.8400","3963793.0000","145.8800","148.6300","145.8600"
"2013/03/26","146.5400","3859891.0000","148.2900","148.3400","144.8700"
"2013/03/25","146.1100","3774824.0000","147.9900","148.6600","144.6800"
"2013/03/22","146.6000","3454353.0000","146.5100","147.7000","145.6100"
"2013/03/21","145.3800","4689440.0000","149.2900","150.2200","145.3700"
"2013/03/20","150.1300","2881324.0000","150.0200","151.4800","149.2500"
"2013/03/19","148.8400","4722537.0000","152.6100","153.0900","147.8200"
"2013/03/18","151.9500","3778646.0000","152.5300","153.1100","150.8900"
"2013/03/15","154.8400","7295725.0000","151.3500","155.6300","151.3000"
"2013/03/14","154.0200","3852726.0000","152.2700","154.3400","152.1600"
"2013/03/13","151.9100","3356342.0000","152.0300","152.8670","150.5800"
"2013/03/12","151.8500","3430556.0000","153.3000","153.8000","150.4600"
"2013/03/11","153.3000","3586235.0000","152.4500","154.3200","152.3600"
"2013/03/08","152.9800","6615219.0000","155.8900","156.2300","152.0100"
"2013/03/07","156.6200","3876696.0000","154.7000","157.1900","154.5000"
"2013/03/06","154.1300","3593080.0000","154.0600","155.0500","152.8000"
"2013/03/05","152.9600","4585541.0000","153.4500","154.9600","152.8000"
"2013/03/04","152.1800","3207968.0000","150.0100","152.4700","149.7100"
"2013/03/01","150.5300","4538535.0000","148.1200","151.7000","147.2200"
"2013/02/28","149.7600","4954676.0000","151.3500","152.4000","149.7600"
"2013/02/27","151.6500","4695002.0000","147.8700","152.0500","147.7600"
"2013/02/26","148.0000","5686428.0000","148.1100","149.4600","146.7100"
"2013/02/25","147.6500","6284195.0000","155.1900","155.6900","147.6000"
"2013/02/22","154.0900","4772567.0000","152.3700","154.1300","152.0500"
"2013/02/21","150.8800","8309157.0000","153.7200","153.9500","149.8000"
"2013/02/20","155.1800","5027392.0000","158.2200","158.5000","154.5600"
"2013/02/19","158.6500","5102861.0000","155.6900","159.0000","155.2500"
"2013/02/15","154.9900","4254501.0000","156.4000","156.5400","154.0800"
"2013/02/14","155.9300","5034837.0000","153.8400","156.7190","153.6200"
"2013/02/13","154.5200","4368076.0000","154.1100","154.8500","153.2800"
"2013/02/12","154.1100","4306556.0000","152.4800","154.3200","151.7900"
"2013/02/11","152.2400","3751074.0000","151.4200","152.8700","150.9601"
"2013/02/08","151.6000","3611929.0000","150.7800","151.9700","150.3500"
"2013/02/07","150.2600","4890527.0000","150.7600","152.5000","149.0000"
"2013/02/06","151.1200","3937879.0000","149.7500","151.1400","149.1700"
"2013/02/05","150.4500","4218157.0000","148.3500","150.7500","148.1800"
"2013/02/04","147.5200","4674761.0000","148.2500","148.9500","146.6150"
"2013/02/01","149.9000","4564087.0000","148.5100","150.3950","147.7600"
"2013/01/31","147.8600","3681161.0000","146.2600","148.0000","146.2600"
"2013/01/30","147.1500","4081447.0000","146.8100","147.4200","145.9100"
"2013/01/29","147.1000","4519532.0000","144.1000","147.5000","143.8400"
"2013/01/28","144.1500","3045423.0000","144.4300","145.2500","143.6900"
"2013/01/25","144.4600","4638403.0000","144.1800","145.2700","143.3000"
"2013/01/24","144.9600","4613717.0000","145.0000","146.7450","144.0600"
"2013/01/23","145.5600","3941442.0000","145.7800","145.9400","144.8066"
"2013/01/22","145.9500","5154806.0000","144.0100","146.2800","143.3400"
"2013/01/18","144.4500","7347987.0000","141.3500","144.8100","141.2400"
"2013/01/17","141.0100","6570612.0000","140.8900","141.9500","139.6200"
"2013/01/16","141.0900","10648210.0000","138.9400","141.5800","137.9000"
"2013/01/15","135.5900","4316867.0000","135.5500","137.2550","135.1200"
"2013/01/14","136.1300","2855534.0000","137.1900","137.3200","135.6600"
"2013/01/11","137.1300","3211287.0000","137.0200","137.1700","136.1300"
"2013/01/10","137.3700","5952258.0000","135.0700","138.1500","134.1300"
"2013/01/09","134.3200","3666469.0000","133.4000","134.4300","133.2700"
"2013/01/08","133.0500","2759771.0000","133.7100","133.9500","132.7000"
"2013/01/07","134.2600","3542449.0000","134.1200","134.5100","132.8805"
"2013/01/04","134.5100","5233659.0000","130.9300","134.6400","130.3200"
"2013/01/03","130.9400","4584522.0000","131.7000","131.7800","130.0700"
"2013/01/02","131.6600","4448041.0000","131.3000","131.6600","129.6200"
"2012/12/31","127.5600","3620556.0000","125.4200","127.6800","124.7900"
"2012/12/28","125.5200","1858261.0000","125.7300","126.6190","125.3400"
"2012/12/27","126.6700","3251014.0000","127.5500","128.3000","124.5700"
"2012/12/26","127.1600","2209909.0000","128.1600","129.3000","127.1100"
"2012/12/24","127.5400","1359237.0000","127.8700","128.5000","127.4000"
