"date","close","volume","open","high","low"
"2017/11/24","122.9100","65024.0000","122.9900","123.3453","122.7900"
"2017/11/22","122.7400","153483.0000","122.9300","123.0121","122.3900"
"2017/11/21","122.8200","48710.0000","122.7300","123.1100","122.5400"
"2017/11/20","122.5100","78752.0000","122.9200","122.9200","122.2800"
"2017/11/17","122.8600","202166.0000","123.5100","123.5600","122.7700"
"2017/11/16","123.6200","390456.0000","123.8700","124.0200","123.2100"
"2017/11/15","123.7700","280822.0000","125.3200","125.5408","123.7500"
"2017/11/14","124.8800","170026.0000","123.1600","124.9400","123.1600"
"2017/11/13","123.3400","120849.0000","122.0400","123.4030","122.0400"
"2017/11/10","121.9900","176005.0000","122.0100","122.2408","121.6500"
"2017/11/09","122.5300","171248.0000","122.1100","122.7199","122.1100"
"2017/11/08","122.4300","66690.0000","122.3800","122.7500","121.6365"
"2017/11/07","122.4600","77649.0000","121.4000","122.5823","120.9000"
"2017/11/06","121.1200","121024.0000","121.6200","121.7385","121.0500"
"2017/11/03","121.4800","98911.0000","121.0700","122.0000","120.8600"
"2017/11/02","121.0900","100599.0000","120.8900","121.6700","120.4919"
"2017/11/01","120.7300","111173.0000","121.6300","121.6300","120.5997"
"2017/10/31","121.3500","249004.0000","121.2400","121.6290","120.9200"
"2017/10/30","121.2400","108557.0000","121.4100","121.5000","120.9600"
"2017/10/27","121.2700","72195.0000","120.4000","121.4500","120.2800"
"2017/10/26","120.4900","80587.0000","120.7900","121.5000","120.4300"
"2017/10/25","120.3300","376043.0000","120.2600","120.5200","118.9200"
"2017/10/24","120.8200","296028.0000","120.6600","120.9300","120.2200"
"2017/10/23","120.8600","100060.0000","120.9500","121.0100","120.3900"
"2017/10/20","120.8500","96052.0000","120.4400","121.0000","120.2500"
"2017/10/19","120.7500","57276.0000","119.7800","120.7500","119.6920"
"2017/10/18","119.6000","52453.0000","119.4300","119.7800","119.1800"
"2017/10/17","119.7000","118089.0000","118.9200","119.9500","118.7700"
"2017/10/16","119.0500","85263.0000","119.3500","119.4190","118.3100"
"2017/10/13","119.3100","146565.0000","120.4400","120.4700","119.0000"
"2017/10/12","120.1000","101239.0000","119.4800","120.3600","119.4800"
"2017/10/11","119.4600","102697.0000","118.9500","120.0500","118.9500"
"2017/10/10","118.9900","57522.0000","118.0700","118.9900","117.9100"
"2017/10/09","117.8600","69024.0000","117.7900","118.1500","117.7300"
"2017/10/06","117.7100","51778.0000","117.4400","117.7300","117.0000"
"2017/10/05","117.8100","97365.0000","117.8600","118.0300","117.4200"
"2017/10/04","117.8700","101960.0000","116.8300","117.9156","116.5800"
"2017/10/03","116.7400","398120.0000","117.3300","117.3300","116.1880"
"2017/10/02","117.1600","368251.0000","117.1500","117.5200","116.6400"
"2017/09/29","116.7800","117563.0000","117.0300","117.1700","116.4790"
"2017/09/28","116.9700","88511.0000","116.4100","117.1500","115.4310"
"2017/09/27","116.6000","169694.0000","117.5100","117.7100","115.9942"
"2017/09/26","118.9000","174074.0000","118.9500","119.3800","118.6400"
"2017/09/25","119.1100","102703.0000","118.2500","119.1700","118.0100"
"2017/09/22","118.0500","70546.0000","119.1200","119.1200","118.0500"
"2017/09/21","118.8900","70921.0000","119.0400","119.6650","118.8200"
"2017/09/20","118.9400","112128.0000","120.0500","120.1400","118.5500"
"2017/09/19","119.8400","528748.0000","120.2800","120.2850","119.7200"
"2017/09/18","120.1500","115182.0000","121.2000","121.3000","119.3936"
"2017/09/15","121.2400","57282.0000","121.1000","121.5400","120.7000"
"2017/09/14","121.1100","101311.0000","120.0000","121.1100","119.6400"
"2017/09/13","119.9900","83792.0000","120.6300","120.6300","119.9700"
"2017/09/12","120.6700","126011.0000","122.5800","122.5800","120.0760"
"2017/09/11","122.7100","62502.0000","121.4700","122.7658","121.4700"
"2017/09/08","121.5800","208038.0000","120.9400","121.7200","120.6300"
"2017/09/07","121.0800","108688.0000","120.4200","121.1200","120.2000"
"2017/09/06","120.1800","44359.0000","120.8900","120.9500","120.0350"
"2017/09/05","120.7200","102325.0000","120.6600","120.8000","120.1600"
"2017/09/01","120.4700","679507.0000","120.7900","121.1650","120.1568"
"2017/08/31","120.6900","49808.0000","120.8000","121.0063","120.6900"
"2017/08/30","120.5900","44434.0000","121.0400","121.4000","120.5181"
"2017/08/29","121.1100","60079.0000","121.4500","121.5800","121.0500"
"2017/08/28","121.2500","77148.0000","121.1500","121.4700","120.7900"
"2017/08/25","121.1100","95721.0000","121.2500","121.5024","120.7500"
"2017/08/24","120.7600","70224.0000","120.7500","121.0100","120.4801"
"2017/08/23","120.7600","84671.0000","120.4200","120.8500","120.0000"
"2017/08/22","120.3800","76881.0000","120.0500","120.4472","119.7750"
"2017/08/21","120.0400","261017.0000","119.7400","120.2300","119.4850"
"2017/08/18","119.6400","67094.0000","118.9500","120.0900","118.6410"
"2017/08/17","118.9300","111810.0000","119.7300","119.9099","118.8500"
"2017/08/16","119.8600","49869.0000","119.3700","119.8700","119.2300"
"2017/08/15","119.3500","71930.0000","118.3300","119.4000","118.3200"
"2017/08/14","118.8600","57245.0000","118.1800","118.8930","118.1800"
"2017/08/11","118.0900","77136.0000","118.7000","118.7000","117.6619"
"2017/08/10","118.7800","65452.0000","118.4100","119.0000","118.0306"
"2017/08/09","118.4800","64332.0000","119.2800","119.2800","118.4100"
"2017/08/08","119.0900","70395.0000","118.5600","119.1400","118.5600"
"2017/08/07","118.6300","61898.0000","118.4000","118.6300","118.2203"
"2017/08/04","118.3000","60653.0000","118.1700","118.4400","117.6693"
"2017/08/03","118.6200","72556.0000","118.3100","118.6200","117.8201"
"2017/08/02","118.2100","149637.0000","117.6400","118.2400","117.0200"
"2017/08/01","117.8800","144548.0000","117.3300","118.0400","117.3300"
"2017/07/31","117.2900","146746.0000","116.8900","117.4900","116.5800"
"2017/07/28","116.8100","53751.0000","116.7900","117.1000","116.3700"
"2017/07/27","116.9900","56169.0000","116.5400","116.9900","116.2992"
"2017/07/26","116.6600","47462.0000","115.8100","116.7157","115.7500"
"2017/07/25","115.7800","61774.0000","116.1600","116.2700","115.6400"
"2017/07/24","116.2500","65767.0000","117.1800","117.1800","116.0200"
"2017/07/21","117.2400","52029.0000","116.2000","117.2500","116.0601"
"2017/07/20","116.3100","74478.0000","115.7500","116.4000","115.6000"
"2017/07/19","115.3700","47723.0000","115.0100","115.4500","114.8599"
"2017/07/18","114.8300","69505.0000","114.7000","114.9564","114.5539"
"2017/07/17","114.5200","56162.0000","114.0500","114.5600","113.9100"
"2017/07/14","114.0500","63423.0000","114.1800","114.5500","113.9800"
"2017/07/13","113.4900","83522.0000","114.0300","114.2200","113.4700"
"2017/07/12","113.9600","110208.0000","113.9600","114.2900","113.7920"
"2017/07/11","112.9400","99682.0000","113.1700","113.2496","112.4800"
"2017/07/10","113.0300","201613.0000","113.4800","113.7164","113.0100"
"2017/07/07","113.3100","105950.0000","113.0300","113.7000","113.0300"
"2017/07/06","113.0300","108217.0000","112.9800","113.2025","112.7500"
"2017/07/05","113.2800","234388.0000","113.8600","113.9899","112.8800"
"2017/07/03","113.6900","324206.0000","114.5200","114.6700","113.6500"
"2017/06/30","114.2600","160497.0000","114.5600","115.0200","114.2500"
"2017/06/29","114.4100","94211.0000","114.6900","114.7820","113.9700"
"2017/06/28","115.3000","103745.0000","116.5900","116.7500","115.2600"
"2017/06/27","117.1900","155947.0000","118.0900","118.2750","116.9062"
"2017/06/26","118.5000","54675.0000","117.8000","119.0699","117.6200"
"2017/06/23","117.6400","89573.0000","117.9300","118.5100","117.4858"
"2017/06/22","118.0300","54711.0000","118.4400","118.7932","117.9800"
"2017/06/21","118.5300","55093.0000","119.2400","119.2400","118.0000"
"2017/06/20","119.2900","78534.0000","119.2900","119.4345","119.1000"
"2017/06/19","119.3000","200346.0000","119.8000","119.8800","118.9200"
"2017/06/16","119.7800","151135.0000","119.3000","119.8993","119.2600"
"2017/06/15","119.2200","77906.0000","118.2700","119.2281","118.2000"
"2017/06/14","118.5400","56626.0000","118.5100","119.1049","118.1858"
"2017/06/13","117.8800","152672.0000","117.5300","118.0000","117.2700"
"2017/06/12","117.6700","105267.0000","117.9000","118.4300","117.0432"
"2017/06/09","117.8800","81654.0000","117.6000","117.8900","117.0100"
"2017/06/08","117.8200","159539.0000","118.5100","118.5100","117.0400"
"2017/06/07","118.6000","53855.0000","118.2900","118.8700","118.1400"
"2017/06/06","118.2500","65406.0000","118.6300","118.6400","118.2000"
"2017/06/05","118.4800","138397.0000","118.8900","119.0800","118.4000"
"2017/06/02","119.0800","123178.0000","119.4700","119.4700","118.6600"
"2017/06/01","118.8300","185758.0000","117.8500","118.8500","117.5900"
"2017/05/31","117.9200","174906.0000","117.6100","118.2700","117.6000"
"2017/05/30","117.3500","79503.0000","117.0800","117.6100","116.8500"
"2017/05/26","117.0700","71517.0000","117.1600","117.2500","116.8609"
"2017/05/25","117.1600","80229.0000","116.2700","117.2600","116.1100"
"2017/05/24","116.1800","68909.0000","115.5100","116.2600","115.5100"
"2017/05/23","115.4300","66443.0000","115.2000","116.0600","115.2000"
"2017/05/22","115.1100","53508.0000","114.0400","115.2253","113.9989"
"2017/05/19","114.0700","120213.0000","113.6600","114.1300","113.0000"
"2017/05/18","113.6400","89147.0000","113.3800","114.1000","112.7100"
"2017/05/17","113.3200","86151.0000","113.0500","113.7796","112.7400"
"2017/05/16","112.9500","64372.0000","113.8400","113.9950","112.9500"
"2017/05/15","113.9100","81618.0000","113.5000","114.1193","113.3800"
"2017/05/12","113.4100","63387.0000","113.1900","113.6450","113.0000"
"2017/05/11","112.8800","70413.0000","112.4600","112.9100","112.0840"
"2017/05/10","112.7200","65787.0000","112.5500","112.8530","112.1000"
"2017/05/09","112.4000","112623.0000","113.2500","113.2800","112.2600"
"2017/05/08","113.3900","56297.0000","113.4500","113.6000","112.8500"
"2017/05/05","113.4800","91563.0000","112.9100","113.7900","112.9100"
"2017/05/04","112.7900","154825.0000","112.2800","112.8900","112.0500"
"2017/05/03","112.4600","78834.0000","112.9000","112.9000","112.3650"
"2017/05/02","112.9100","149145.0000","112.8300","113.2100","112.4700"
"2017/05/01","112.8200","111818.0000","113.6200","113.6200","112.5600"
"2017/04/28","113.3800","74278.0000","113.9200","114.1000","113.1200"
"2017/04/27","113.9700","73464.0000","113.7500","114.6100","113.7000"
"2017/04/26","113.6900","65956.0000","113.8900","114.5100","113.5600"
"2017/04/25","113.9450","905156.0000","113.8200","114.0900","113.4779"
"2017/04/24","113.9900","469944.0000","113.4500","114.1700","112.9500"
"2017/04/21","113.4400","72238.0000","112.9500","113.8800","112.9500"
"2017/04/20","112.8700","109223.0000","113.2100","113.2100","112.1200"
"2017/04/19","113.3500","180167.0000","114.0300","114.0300","113.0300"
"2017/04/18","114.1600","375665.0000","113.8900","114.3400","113.7200"
"2017/04/17","113.9800","138162.0000","113.5300","113.9900","113.3968"
"2017/04/13","113.3700","1127710.0000","113.9800","113.9800","112.9400"
"2017/04/12","113.8500","66976.0000","112.9400","113.8800","112.6400"
"2017/04/11","113.0700","57986.0000","113.0300","113.2200","112.3500"
"2017/04/10","113.0500","67254.0000","112.9200","113.1308","112.3700"
"2017/04/07","112.8900","104269.0000","113.7500","113.8000","112.8500"
"2017/04/06","113.4400","84615.0000","113.4700","113.5300","112.9000"
"2017/04/05","113.5700","66081.0000","112.8700","113.6500","112.6806"
"2017/04/04","112.9200","133416.0000","112.4800","113.3500","112.2540"
"2017/04/03","112.5600","471986.0000","112.7300","112.7300","111.7840"
"2017/03/31","112.6300","73828.0000","112.2500","113.1700","112.2500"
"2017/03/30","112.2700","109375.0000","112.9800","112.9999","111.8740"
"2017/03/29","112.9800","110679.0000","113.4500","113.4500","112.4950"
"2017/03/28","113.3700","73462.0000","113.3000","113.4400","112.7900"
"2017/03/27","113.2600","112984.0000","113.9800","114.1166","112.8200"
"2017/03/24","113.7500","117788.0000","113.2300","114.0500","113.1200"
"2017/03/23","114.1800","84341.0000","114.3900","115.1600","113.8800"
"2017/03/22","114.3800","160460.0000","114.2400","115.0000","114.0150"
"2017/03/21","113.9500","113713.0000","112.5600","114.3500","112.5000"
"2017/03/20","112.5577","92033.0000","113.5400","113.8200","112.2550"
"2017/03/17","113.3700","125129.0000","112.9200","113.9399","112.8900"
"2017/03/16","112.6600","83499.0000","113.5900","113.6900","112.4150"
"2017/03/15","113.8200","102391.0000","112.2400","114.3299","112.2400"
"2017/03/14","111.8500","88015.0000","111.9900","112.2000","111.5900"
"2017/03/13","112.0900","116877.0000","111.7400","112.1300","111.6194"
"2017/03/10","111.7400","75849.0000","111.4300","111.8167","111.0500"
"2017/03/09","110.8500","97595.0000","111.1000","111.5100","110.7431"
"2017/03/08","111.1200","154982.0000","111.9500","112.0000","110.9789"
"2017/03/07","112.7800","78382.0000","112.8000","113.1200","112.5200"
"2017/03/06","112.8600","85144.0000","113.0500","113.1195","112.5000"
"2017/03/03","113.1400","127911.0000","113.5200","113.6150","112.2400"
"2017/03/02","113.4900","99461.0000","112.5000","114.1861","112.2880"
"2017/03/01","112.7100","346706.0000","112.6800","113.5900","111.8900"
"2017/02/28","113.6200","353570.0000","112.4800","113.8300","112.4800"
"2017/02/27","112.6100","86674.0000","113.0000","113.0000","112.4800"
"2017/02/24","113.1700","184762.0000","111.8900","113.1900","111.8900"
"2017/02/23","111.6700","115978.0000","110.8200","111.9700","110.6600"
"2017/02/22","110.5300","112156.0000","110.0400","110.7000","109.7200"
"2017/02/21","110.1200","156547.0000","108.8000","110.2900","108.5400"
"2017/02/17","108.9800","93074.0000","109.0300","109.2000","108.3300"
"2017/02/16","108.9600","104072.0000","107.9100","108.9600","107.7840"
"2017/02/15","107.9200","124462.0000","107.4600","107.9200","107.0700"
"2017/02/14","108.1700","354255.0000","108.7700","108.7700","107.6100"
"2017/02/13","108.9300","566840.0000","108.5000","108.9600","108.2700"
"2017/02/10","108.4900","76924.0000","107.6600","108.5700","107.5700"
"2017/02/09","107.7700","104096.0000","108.4300","108.6400","107.5000"
"2017/02/08","108.5100","94275.0000","107.6700","108.6600","107.6700"
"2017/02/07","107.6000","94601.0000","107.5900","107.7500","107.3041"
"2017/02/06","107.4500","74510.0000","107.9400","108.0900","107.3497"
"2017/02/03","107.6900","98338.0000","107.6300","108.0450","107.3910"
"2017/02/02","107.3700","113679.0000","106.6100","107.4100","106.0800"
"2017/02/01","106.4400","178701.0000","107.7100","107.7200","106.0900"
"2017/01/31","108.2600","206876.0000","106.5800","108.2700","106.5500"
"2017/01/30","106.5800","204182.0000","106.6500","106.8500","105.9798"
"2017/01/27","106.5800","1569326.0000","106.8100","107.1099","106.3900"
"2017/01/26","106.7100","102070.0000","106.6700","107.1800","106.3200"
"2017/01/25","106.6500","132377.0000","106.5300","106.7500","106.1800"
"2017/01/24","106.6400","95134.0000","106.4800","106.8962","106.4000"
"2017/01/23","106.4800","138703.0000","107.1900","107.3900","106.3963"
"2017/01/20","107.0100","89181.0000","106.8600","107.2800","106.3900"
"2017/01/19","106.7900","151687.0000","107.3900","107.7500","106.5883"
"2017/01/18","107.7800","86616.0000","107.7400","108.2000","107.5836"
"2017/01/17","107.8900","811999.0000","107.0500","108.2500","107.0500"
"2017/01/13","106.8300","196542.0000","106.7000","107.1050","106.1900"
"2017/01/12","106.8900","88925.0000","106.8800","107.0500","106.2000"
"2017/01/11","106.7800","109616.0000","105.7200","106.8850","105.7200"
"2017/01/10","105.7200","165926.0000","105.8900","106.0000","105.2750"
"2017/01/09","105.9500","175278.0000","107.6300","107.7000","105.9200"
"2017/01/06","107.4200","143277.0000","106.8300","107.6800","106.7100"
"2017/01/05","107.1100","165937.0000","107.2000","107.3800","106.1873"
"2017/01/04","107.1100","156404.0000","106.9100","107.6800","106.7320"
"2017/01/03","106.5900","288135.0000","106.9400","106.9700","106.0300"
"2016/12/30","107.0100","300363.0000","107.6900","107.6900","106.6700"
"2016/12/29","107.5100","70429.0000","106.4700","107.6114","106.4700"
"2016/12/28","106.1700","64062.0000","107.1600","107.1700","105.9800"
"2016/12/27","107.1300","109286.0000","106.7900","107.4500","106.6600"
"2016/12/23","107.0700","70699.0000","107.2300","107.3400","106.7500"
"2016/12/22","107.1300","104389.0000","106.6800","107.2400","106.4500"
"2016/12/21","106.7700","152175.0000","107.1100","107.6800","106.7300"
"2016/12/20","107.1800","1479284.0000","106.9400","107.4300","106.6600"
"2016/12/19","107.1100","186456.0000","107.1900","107.1900","106.1700"
"2016/12/16","106.5800","138942.0000","105.7300","107.0000","105.6800"
"2016/12/15","105.4500","231098.0000","104.5400","105.5600","103.9700"
"2016/12/14","104.7000","260147.0000","107.1100","107.9400","104.5860"
"2016/12/13","107.8600","200048.0000","107.1000","107.9300","107.0100"
"2016/12/12","106.7600","148224.0000","105.4900","106.9000","105.4900"
"2016/12/09","105.8700","186663.0000","104.7200","105.8700","104.6700"
"2016/12/08","104.8800","111059.0000","103.8500","104.9699","103.1000"
"2016/12/07","104.4500","122297.0000","103.3100","104.4500","103.3100"
"2016/12/06","103.0300","135497.0000","103.3400","103.5900","102.9000"
"2016/12/05","103.2600","119675.0000","102.7500","103.2600","101.8108"
"2016/12/02","102.9300","96525.0000","102.7100","103.6480","102.4151"
"2016/12/01","102.0500","206706.0000","102.4600","102.6600","101.4200"
"2016/11/30","103.0200","198512.0000","105.4600","105.4600","103.0200"
"2016/11/29","106.2600","143852.0000","105.6600","106.7800","105.6050"
"2016/11/28","105.9300","142570.0000","104.4000","106.0500","104.4000"
"2016/11/25","104.0300","67400.0000","102.7400","104.2700","102.7400"
"2016/11/23","102.5800","158449.0000","102.8100","103.3500","102.4022"
"2016/11/22","103.6200","115019.0000","103.2000","103.7200","102.7050"
"2016/11/21","103.1500","140665.0000","102.6100","103.1600","102.1700"
"2016/11/18","101.9900","119043.0000","102.6100","102.7000","101.5800"
"2016/11/17","102.1800","109664.0000","102.0300","102.6988","101.9600"
"2016/11/16","102.1900","274285.0000","102.9000","103.3000","101.5400"
"2016/11/15","102.8300","594681.0000","101.4000","103.0300","101.4000"
"2016/11/14","101.2100","231271.0000","100.6400","101.4300","99.8500"
"2016/11/11","101.1900","762806.0000","101.3300","102.4200","100.7800"
"2016/11/10","101.3900","736341.0000","103.2700","103.6100","100.0400"
"2016/11/09","103.8300","365481.0000","105.3900","105.5300","103.7100"
"2016/11/08","107.3300","141698.0000","106.5700","107.7644","106.5700"
"2016/11/07","106.5100","158985.0000","105.0100","106.5100","104.2300"
"2016/11/04","104.5900","177441.0000","105.3600","106.3300","104.5600"
"2016/11/03","104.9600","124933.0000","104.3100","105.3100","103.9100"
"2016/11/02","104.5000","292636.0000","105.6900","105.7400","103.7800"
"2016/11/01","105.9700","220158.0000","107.7400","107.8000","105.7200"
"2016/10/31","107.9200","277430.0000","105.9800","108.3800","105.9800"
"2016/10/28","105.8300","222516.0000","105.5100","106.2800","105.3100"
"2016/10/27","105.5500","277317.0000","105.5700","105.9300","104.8200"
"2016/10/26","106.0100","105220.0000","105.6300","106.1600","105.1700"
"2016/10/25","105.8000","107721.0000","105.1800","105.8200","105.0300"
"2016/10/24","105.2400","125301.0000","105.3200","105.6300","104.7500"
"2016/10/21","104.9200","137976.0000","105.2000","105.4000","104.4718"
"2016/10/20","105.4400","72089.0000","105.6800","106.2000","105.3500"
"2016/10/19","105.5400","99918.0000","105.6500","105.8300","105.1099"
"2016/10/18","105.7500","250519.0000","105.3700","105.9600","104.5060"
"2016/10/17","104.8500","147928.0000","104.5100","105.1300","104.5100"
"2016/10/14","104.3500","135685.0000","104.4700","105.2900","104.1600"
"2016/10/13","104.7900","111837.0000","103.5600","105.4676","103.5600"
"2016/10/12","103.5400","151118.0000","102.5700","103.7100","102.5400"
"2016/10/11","102.5900","214729.0000","103.5900","103.5900","102.4500"
"2016/10/10","103.8800","147820.0000","103.1300","103.9056","103.0000"
"2016/10/07","102.9200","174207.0000","103.6300","104.6900","102.8300"
"2016/10/06","103.1100","221846.0000","102.7900","103.6200","102.3100"
"2016/10/05","103.1200","252836.0000","103.4500","104.2400","102.8400"
"2016/10/04","103.3500","258879.0000","105.6300","105.6300","102.8000"
"2016/10/03","105.6400","223911.0000","106.9500","106.9500","105.0000"
"2016/09/30","106.9600","215057.0000","108.1600","108.5600","106.4994"
"2016/09/29","107.7900","124124.0000","109.0100","109.0100","107.2500"
"2016/09/28","109.2800","129906.0000","109.6500","109.7900","108.3801"
"2016/09/27","109.5200","213027.0000","111.1100","111.5599","109.3788"
"2016/09/26","110.8500","408123.0000","111.2300","111.2523","110.5000"
"2016/09/23","111.0800","195215.0000","111.1700","111.4300","110.5000"
"2016/09/22","111.3200","126457.0000","111.1000","111.4100","110.5000"
"2016/09/21","110.5557","158540.0000","108.4300","110.5900","108.4300"
"2016/09/20","108.2400","150880.0000","109.0100","109.0899","108.2400"
"2016/09/19","109.3300","140492.0000","108.5000","109.3900","108.4000"
"2016/09/16","108.2500","118798.0000","107.2100","108.3900","106.6050"
"2016/09/15","107.3000","119210.0000","106.3200","107.3900","106.0800"
"2016/09/14","106.4400","81605.0000","106.3000","107.2200","106.0000"
"2016/09/13","106.1300","151979.0000","107.2800","107.3000","105.7000"
"2016/09/12","107.6000","152335.0000","105.7300","107.8100","105.7300"
"2016/09/09","105.9600","225251.0000","109.0700","109.5900","105.8900"
"2016/09/08","109.9500","153856.0000","109.1500","110.0900","109.1200"
"2016/09/07","109.5400","204126.0000","109.4200","109.7900","108.8850"
"2016/09/06","109.4500","147045.0000","108.5500","109.5100","108.5000"
"2016/09/02","108.3500","442166.0000","107.0600","108.3600","107.0600"
"2016/09/01","106.8500","191827.0000","107.1000","107.3600","106.6900"
"2016/08/31","107.3200","108266.0000","106.9700","107.3644","106.6350"
"2016/08/30","107.0200","127730.0000","108.0600","108.5000","106.8900"
"2016/08/29","108.0800","134448.0000","107.4600","108.2600","107.4600"
"2016/08/26","107.2500","170368.0000","109.5300","110.1600","107.1700"
"2016/08/25","109.3700","63215.0000","109.2500","109.7100","109.2500"
"2016/08/24","109.2800","92201.0000","109.2300","109.3800","108.5400"
"2016/08/23","109.3300","95370.0000","109.9900","110.3400","109.3200"
"2016/08/22","109.7600","105917.0000","109.6100","110.1700","109.4200"
"2016/08/19","109.4200","119739.0000","110.1300","110.3100","108.8600"
"2016/08/18","110.6900","77778.0000","109.2400","110.7000","109.1760"
"2016/08/17","109.3100","240469.0000","107.8600","109.5011","106.9500"
"2016/08/16","107.9000","188776.0000","109.0400","109.1127","107.9000"
"2016/08/15","109.2300","136530.0000","110.7400","111.0200","109.2300"
"2016/08/12","110.7900","93435.0000","111.0300","111.6000","110.7800"
"2016/08/11","110.7700","119954.0000","110.4700","110.7700","110.2250"
"2016/08/10","110.4900","81063.0000","110.5700","110.9100","110.2200"
"2016/08/09","110.3700","120526.0000","110.5600","111.0000","110.2705"
"2016/08/08","110.5500","179205.0000","110.7900","111.5400","110.3100"
"2016/08/05","110.6900","229772.0000","111.9200","111.9900","110.5050"
"2016/08/04","112.1100","149591.0000","112.2600","112.8750","111.8200"
"2016/08/03","112.2300","116442.0000","112.7800","112.7800","111.8318"
"2016/08/02","112.7700","335051.0000","113.0300","113.1100","112.2985"
"2016/08/01","113.3900","406339.0000","113.4400","113.6800","113.0900"
"2016/07/29","113.4800","139473.0000","112.9000","113.8600","112.7700"
"2016/07/28","112.8100","94489.0000","112.4000","113.0600","112.2700"
"2016/07/27","112.5100","200243.0000","113.5100","113.6600","111.5718"
"2016/07/26","113.8300","134732.0000","114.6800","114.6900","113.4784"
"2016/07/25","114.5900","179065.0000","114.7800","114.8820","114.0175"
"2016/07/22","114.8400","1318502.0000","113.2400","115.0000","113.0000"
"2016/07/21","113.4200","147636.0000","112.5500","113.5200","112.2500"
"2016/07/20","112.8900","147516.0000","113.4000","113.5100","112.6900"
"2016/07/19","113.3900","132826.0000","113.6400","113.8500","112.9400"
"2016/07/18","113.6100","205765.0000","113.5500","113.9400","113.3500"
"2016/07/15","113.3500","220637.0000","113.0300","113.6200","112.3400"
"2016/07/14","113.0300","1225564.0000","112.9700","113.5200","112.0200"
"2016/07/13","113.8300","1140914.0000","113.2800","113.8300","113.1900"
"2016/07/12","112.9700","1660776.0000","113.8100","114.1300","112.8900"
"2016/07/11","114.3500","191097.0000","114.1500","114.4100","113.0700"
"2016/07/08","114.3800","686309.0000","113.2000","114.4200","112.2888"
"2016/07/07","113.3300","312901.0000","115.0800","115.1300","113.0460"
"2016/07/06","115.4200","271474.0000","115.1100","115.8100","114.3800"
"2016/07/05","115.0600","302162.0000","114.7200","115.2900","114.3800"
"2016/07/01","114.3900","307643.0000","115.0200","115.0200","113.2900"
"2016/06/30","114.5000","287112.0000","112.3600","114.5000","112.0900"
"2016/06/29","112.1200","241342.0000","111.9100","112.5800","111.7000"
"2016/06/28","111.7200","254932.0000","111.5000","111.7200","110.3900"
"2016/06/27","111.2000","2280673.0000","109.9500","111.5100","109.8000"
"2016/06/24","109.8700","284052.0000","109.0300","110.9199","108.4900"
"2016/06/23","109.9200","133293.0000","109.5200","109.9200","109.1700"
"2016/06/22","109.4500","93867.0000","110.1300","110.1300","109.4000"
"2016/06/21","110.0000","126053.0000","109.9600","110.5200","109.3000"
"2016/06/20","110.6000","188627.0000","111.1000","111.2000","109.9200"
"2016/06/17","111.0000","126822.0000","110.5900","111.0000","109.9900"
"2016/06/16","110.6800","138771.0000","109.9200","110.8500","109.8016"
"2016/06/15","109.9900","147849.0000","110.8600","110.8600","109.6604"
"2016/06/14","110.7100","58276.0000","110.1800","110.7700","109.7900"
"2016/06/13","110.2400","82551.0000","110.6100","110.7402","110.1200"
"2016/06/10","110.4200","137553.0000","110.7700","111.1700","110.0158"
"2016/06/09","110.8500","65906.0000","109.9400","110.9642","109.8500"
"2016/06/08","109.8900","91623.0000","109.1900","109.9390","109.0200"
"2016/06/07","109.1700","125776.0000","109.3900","109.7940","108.9860"
"2016/06/06","109.2100","144390.0000","109.5100","109.6900","108.7200"
"2016/06/03","109.2700","176946.0000","108.2900","109.7800","108.2500"
"2016/06/02","107.5600","156961.0000","107.4000","107.5800","106.5501"
"2016/06/01","107.6100","93498.0000","107.1900","107.6100","106.9785"
"2016/05/31","107.1500","199496.0000","106.6800","107.3000","106.3896"
"2016/05/27","106.5700","600866.0000","106.3900","106.6300","105.9600"
"2016/05/26","106.2700","556632.0000","105.0500","106.3800","105.0500"
"2016/05/25","105.1700","553548.0000","104.9600","105.5100","104.6800"
"2016/05/24","105.5200","134389.0000","104.4900","105.5800","104.4900"
"2016/05/23","104.3000","66375.0000","105.3800","105.3900","104.2800"
"2016/05/20","105.2600","117648.0000","105.3800","105.3800","104.4982"
"2016/05/19","104.9900","146404.0000","103.6600","104.9900","103.0700"
"2016/05/18","104.0200","151383.0000","105.4100","106.1600","103.7000"
"2016/05/17","105.8800","131127.0000","107.6200","107.6200","105.3400"
"2016/05/16","107.7700","90837.0000","107.4300","107.8100","106.9500"
"2016/05/13","107.5900","628661.0000","108.1000","108.1000","107.1200"
"2016/05/12","108.0400","888028.0000","107.4500","108.2100","107.0000"
"2016/05/11","107.4400","169562.0000","107.4900","107.5700","106.6500"
"2016/05/10","107.2100","111323.0000","107.2200","107.5000","106.8500"
"2016/05/09","107.0100","92820.0000","106.5500","107.1600","106.4000"
"2016/05/06","106.4700","185383.0000","106.8700","106.8700","105.5000"
"2016/05/05","106.9900","128254.0000","107.1100","108.2460","106.6600"
"2016/05/04","107.4000","165050.0000","106.2400","108.0252","106.0000"
"2016/05/03","106.1700","139000.0000","106.3100","106.5600","105.6000"
"2016/05/02","106.2400","366545.0000","105.5700","106.7854","105.4000"
"2016/04/29","105.4300","148471.0000","104.4400","105.5544","103.7900"
"2016/04/28","104.8900","259839.0000","103.9300","105.0600","103.5900"
