"date","close","volume","open","high","low"
"2012/01/27","87.4600","3747183.0000","87.1500","87.8000","86.6700"
"2012/01/26","87.5800","4898806.0000","87.5100","87.9900","87.0000"
"2012/01/25","86.4800","4411987.0000","85.3000","86.6600","85.0000"
"2012/01/24","85.9300","3893600.0000","85.2600","85.9400","84.6300"
"2012/01/23","85.6100","3494750.0000","85.7000","86.0600","85.3100"
"2012/01/20","85.6500","3522216.0000","85.4500","85.7000","84.9600"
"2012/01/19","85.8000","3412776.0000","85.1000","86.2300","84.9200"
"2012/01/18","85.0700","3720424.0000","84.1400","85.1200","84.0200"
"2012/01/17","84.2300","2694081.0000","84.8500","85.3640","84.1271"
"2012/01/13","83.6000","3092578.0000","83.7500","84.1200","83.0700"
"2012/01/12","84.2800","3649576.0000","84.3700","84.6400","83.7600"
"2012/01/11","83.7700","4464167.0000","83.2400","83.8900","83.0800"
"2012/01/10","84.3000","3435926.0000","84.5900","85.1900","84.0401"
"2012/01/09","83.8700","2796109.0000","83.5800","84.0600","83.2600"
"2012/01/06","83.3700","2839071.0000","83.7800","84.2400","83.3200"
"2012/01/05","83.8000","3108359.0000","83.5300","83.8700","82.7000"
"2012/01/04","84.1800","3007105.0000","83.1300","84.2600","83.1100"
"2012/01/03","83.4900","3378463.0000","83.7600","84.4400","83.3610"
"2011/12/30","81.7300","1706463.0000","82.2300","82.4500","81.6000"
"2011/12/29","82.1100","1934326.0000","81.3700","82.2000","81.1900"
"2011/12/28","81.1500","2612284.0000","82.2200","82.4400","80.9400"
"2011/12/27","82.2800","1681822.0000","81.9100","82.6415","81.6200"
"2011/12/23","82.2000","2041302.0000","81.2400","82.2100","80.7800"
"2011/12/22","80.9700","3164166.0000","80.2700","81.1850","79.9300"
"2011/12/21","80.0000","3611554.0000","80.4300","80.4700","78.9747"
"2011/12/20","80.3100","4657598.0000","79.1900","80.4050","78.8700"
"2011/12/19","77.8200","3484268.0000","79.0200","79.5000","77.5100"
"2011/12/16","78.8700","6491982.0000","79.5200","80.0198","78.4150"
"2011/12/15","78.8600","3246308.0000","79.4300","79.7800","78.6000"
"2011/12/14","78.5100","4201232.0000","79.1800","79.4500","78.2600"
"2011/12/13","79.4100","3967330.0000","81.0000","81.2200","78.9131"
"2011/12/12","80.5900","3333363.0000","81.9000","81.9900","80.0300"
"2011/12/09","82.2000","4073075.0000","80.9200","82.4220","80.7700"
"2011/12/08","80.4600","3979079.0000","81.8300","82.1350","80.2600"
"2011/12/07","82.3900","4305840.0000","82.0300","82.7300","80.7800"
"2011/12/06","82.1300","6009509.0000","82.1300","82.8000","81.6100"
"2011/12/05","80.9300","5908419.0000","81.3300","81.6000","80.3400"
"2011/12/02","79.7600","5577644.0000","81.3900","81.4600","79.0500"
"2011/12/01","80.3000","3844140.0000","81.2500","81.3100","80.2482"
"2011/11/30","81.0400","8717838.0000","79.7100","81.0500","79.4300"
"2011/11/29","77.2400","3853008.0000","78.0000","78.1800","77.0300"
"2011/11/28","77.7200","4921569.0000","77.2000","78.0120","77.0500"
"2011/11/25","76.1300","2093982.0000","75.5500","76.8550","75.5500"
"2011/11/23","75.5400","4148267.0000","77.0800","77.1600","75.4900"
"2011/11/22","77.8300","4170587.0000","77.6300","78.9400","77.4500"
"2011/11/21","78.3900","5437478.0000","79.2800","79.6400","77.5400"
"2011/11/18","80.5400","3927077.0000","80.7000","81.0200","79.9800"
"2011/11/17","80.4300","5076171.0000","81.5300","81.6700","79.6700"
"2011/11/16","81.8700","5096334.0000","81.2900","83.1000","80.8600"
"2011/11/15","81.8700","3602249.0000","81.4400","82.3800","81.0600"
"2011/11/14","81.8700","3168177.0000","81.5600","82.4900","81.3801"
"2011/11/11","82.2900","3643811.0000","81.3000","82.6600","81.3000"
"2011/11/10","80.3200","4646259.0000","80.3100","81.1600","79.6500"
"2011/11/09","79.0000","6389059.0000","80.1300","80.3100","78.4700"
"2011/11/08","81.8300","4227480.0000","80.2900","82.0000","80.0000"
"2011/11/07","79.6900","4311330.0000","79.2700","80.1900","78.3000"
"2011/11/04","79.3000","3770961.0000","78.9700","79.5400","78.1200"
"2011/11/03","79.6400","4336632.0000","78.8600","79.8200","77.8900"
"2011/11/02","78.0600","3559386.0000","77.3900","78.6400","77.3500"
"2011/11/01","76.5300","5768930.0000","77.8900","78.2200","76.2600"
"2011/10/31","79.0200","4020982.0000","79.8800","80.5900","78.9300"
"2011/10/28","81.0000","5251021.0000","81.5300","81.8400","80.5000"
"2011/10/27","81.4100","7408339.0000","79.5100","82.3300","78.9200"
"2011/10/26","77.0200","5788379.0000","77.9800","78.4000","75.9700"
"2011/10/25","77.0400","12645380.0000","76.8800","79.0200","76.2800"
"2011/10/24","82.1800","5425907.0000","80.3200","82.4000","80.2300"
"2011/10/21","80.4800","5123570.0000","79.3800","80.5600","78.9800"
"2011/10/20","78.6800","4085906.0000","77.7700","79.0600","77.1100"
"2011/10/19","77.7000","3864597.0000","78.2600","78.8600","77.2701"
"2011/10/18","78.3600","4163279.0000","76.1800","79.1500","75.7100"
"2011/10/17","75.8800","4357742.0000","78.6300","79.0500","75.6600"
"2011/10/14","78.8900","2840173.0000","78.9400","79.2300","78.1160"
"2011/10/13","77.8000","3725249.0000","78.2700","78.4000","76.6700"
"2011/10/12","78.3600","5660689.0000","76.7300","79.3400","76.7300"
"2011/10/11","76.4200","3320084.0000","76.5500","76.8700","75.8900"
"2011/10/10","76.7200","3855581.0000","75.1200","76.7400","75.0900"
"2011/10/07","73.8200","5291684.0000","75.2000","75.4500","73.0750"
"2011/10/06","74.6500","4825763.0000","72.7200","74.6900","72.0050"
"2011/10/05","72.5300","5466327.0000","71.7400","72.8400","71.0100"
"2011/10/04","72.0100","8689588.0000","70.1300","72.1800","68.6300"
"2011/10/03","70.9300","7619027.0000","71.1300","73.2400","70.9300"
"2011/09/30","71.7900","7184441.0000","73.9100","73.9400","71.7100"
"2011/09/29","74.5300","5632368.0000","74.9700","75.6800","73.5000"
"2011/09/28","73.6000","5929331.0000","76.4200","77.2000","73.5000"
"2011/09/27","76.2800","4873585.0000","76.3700","77.7700","75.8200"
"2011/09/26","75.1900","5027308.0000","74.3900","75.2600","73.4500"
"2011/09/23","73.9900","4581749.0000","72.6400","74.3299","72.3400"
"2011/09/22","72.9000","10093560.0000","74.8200","74.9000","72.0000"
"2011/09/21","76.3400","4954767.0000","79.3300","79.7600","76.2700"
"2011/09/20","79.2100","3900232.0000","79.4400","79.9200","78.4600"
"2011/09/19","79.2100","4552295.0000","79.5700","79.5700","77.8800"
"2011/09/16","80.5300","5993316.0000","81.4300","81.6500","80.0140"
"2011/09/15","80.6300","4222194.0000","80.1800","81.0300","79.4800"
"2011/09/14","79.4400","5400826.0000","77.9600","80.3900","76.9100"
"2011/09/13","77.8100","6468278.0000","78.2800","78.7900","77.1900"
"2011/09/12","78.2200","5847654.0000","76.2100","78.2800","76.0000"
"2011/09/09","76.6500","7418129.0000","78.0600","78.1800","76.0000"
"2011/09/08","79.2600","4698532.0000","79.8800","80.6500","78.7800"
"2011/09/07","80.5700","5213710.0000","79.3600","80.6400","78.6600"
"2011/09/06","78.0800","5212679.0000","77.4400","78.2600","76.7000"
"2011/09/02","79.3500","4389981.0000","80.0200","80.3300","78.9200"
"2011/09/01","81.6100","4534612.0000","83.0200","83.9450","81.2800"
"2011/08/31","82.9800","4737446.0000","82.7000","83.3700","82.2000"
"2011/08/30","82.0700","3733843.0000","81.6800","82.6100","80.7100"
"2011/08/29","82.1000","3465434.0000","81.3000","82.2300","80.9000"
"2011/08/26","80.0100","5388481.0000","77.7300","80.2600","76.5000"
"2011/08/25","78.1900","6604458.0000","80.4500","80.6500","77.7900"
"2011/08/24","80.2900","5176259.0000","79.4000","80.4500","78.8500"
"2011/08/23","79.6700","5817500.0000","77.1700","79.8100","76.8734"
"2011/08/22","76.9500","4434166.0000","78.3400","78.5200","76.5000"
"2011/08/19","76.8700","6151293.0000","76.6500","78.8200","76.6000"
"2011/08/18","77.4200","8484530.0000","79.8300","80.0200","76.7400"
"2011/08/17","80.9300","5428600.0000","82.1900","83.0300","80.5800"
"2011/08/16","82.1300","5077774.0000","82.5300","82.6800","81.0500"
"2011/08/15","83.3100","4139495.0000","82.6600","83.6600","81.9700"
"2011/08/12","82.5400","5717759.0000","81.8900","82.7600","80.8000"
"2011/08/11","81.2200","7140335.0000","78.6900","82.3600","78.2900"
"2011/08/10","78.2300","9376695.0000","81.0000","81.2200","78.0100"
"2011/08/09","82.6900","12007530.0000","80.2300","82.8600","78.0600"
"2011/08/08","78.5900","11493890.0000","80.7500","81.3700","78.5300"
"2011/08/05","82.7500","8452833.0000","83.4400","84.2200","81.2400"
"2011/08/04","82.2300","9059711.0000","85.0700","85.0700","82.1100"
"2011/08/03","86.1800","6276942.0000","85.5600","86.4500","84.8200"
"2011/08/02","85.2700","6406036.0000","85.6700","87.2500","85.2500"
"2011/08/01","86.7700","5971524.0000","87.9800","88.1700","85.5400"
"2011/07/29","87.1400","4883790.0000","86.9400","87.7100","86.6000"
"2011/07/28","87.5700","4285653.0000","88.1900","88.7200","87.4100"
"2011/07/27","88.0800","6656596.0000","89.6900","89.7200","87.7500"
"2011/07/26","89.9300","11429630.0000","91.9200","92.5000","89.5600"
"2011/07/25","95.0700","3438565.0000","94.8400","95.5300","93.9000"
"2011/07/22","95.3800","2845919.0000","96.0900","96.3800","95.1100"
"2011/07/21","95.8400","3540703.0000","95.0100","96.0900","94.5000"
"2011/07/20","94.2500","2807906.0000","94.8300","94.9200","94.1500"
"2011/07/19","94.2700","4756667.0000","94.9400","94.9400","93.3800"
"2011/07/18","94.6000","2907658.0000","95.1000","95.1200","93.7100"
"2011/07/15","95.4700","3905386.0000","95.2000","95.6300","94.7200"
"2011/07/14","94.9800","5364046.0000","94.8200","95.7800","94.5600"
"2011/07/13","96.1900","2808124.0000","96.0900","97.3000","96.0300"
"2011/07/12","95.8800","4563316.0000","97.1100","97.2200","95.8000"
"2011/07/11","96.5600","4491229.0000","96.4500","97.0000","96.0600"
"2011/07/08","97.6200","3011942.0000","97.1200","97.6700","96.9900"
"2011/07/07","97.9700","3300512.0000","97.7300","98.1900","97.1700"
"2011/07/06","97.2400","3683253.0000","96.1200","97.5000","96.1000"
"2011/07/05","96.1400","3054462.0000","96.4000","96.8600","96.0600"
"2011/07/01","96.6700","4593277.0000","94.8300","96.9500","94.8300"
"2011/06/30","94.8500","4201564.0000","93.3800","95.0600","93.3500"
"2011/06/29","93.1100","3071494.0000","93.4200","93.6400","92.6810"
"2011/06/28","93.0200","2720557.0000","92.6300","93.0200","92.4200"
"2011/06/27","92.2500","2771586.0000","91.0800","92.6550","90.8400"
"2011/06/24","90.8900","4164326.0000","92.3400","92.5300","90.6800"
"2011/06/23","92.3400","3798129.0000","92.0400","92.4200","90.7300"
"2011/06/22","92.8000","2666543.0000","93.3300","93.9200","92.7200"
"2011/06/21","93.4300","2413459.0000","92.8100","93.7900","92.3300"
"2011/06/20","92.5600","2020958.0000","91.4200","92.8700","91.4100"
"2011/06/17","91.7800","3764014.0000","92.3000","92.6300","91.5300"
"2011/06/16","91.5800","2987261.0000","91.0700","91.8800","90.6600"
"2011/06/15","91.0300","3392409.0000","91.7000","92.0800","90.5800"
"2011/06/14","92.5900","2790260.0000","92.2800","92.9900","92.0400"
"2011/06/13","91.3000","2542930.0000","91.1400","91.8700","90.9020"
"2011/06/10","90.7300","2764439.0000","91.4400","91.9000","90.6400"
"2011/06/09","91.9600","2492578.0000","91.3600","92.4300","90.9900"
"2011/06/08","90.9100","3469572.0000","90.9400","91.3480","90.3600"
"2011/06/07","90.8500","3050948.0000","90.8600","91.9900","90.7400"
"2011/06/06","90.6200","2963860.0000","90.3800","90.9300","90.2400"
"2011/06/03","90.7000","3107761.0000","90.1900","91.2300","90.1900"
"2011/06/02","91.4600","2745980.0000","91.3500","92.1100","90.9700"
"2011/06/01","91.4400","3439661.0000","94.3308","94.3308","91.3340"
"2011/05/31","94.3800","3181285.0000","94.0500","94.6800","93.4900"
"2011/05/27","93.4700","1986887.0000","93.4600","93.9900","93.1000"
"2011/05/26","92.8200","2672373.0000","92.6500","93.2000","92.0300"
"2011/05/25","92.6900","2813931.0000","91.5400","93.0300","91.3800"
"2011/05/24","91.9700","3218192.0000","92.9200","92.9200","91.9300"
"2011/05/23","92.4900","2989388.0000","92.2900","92.8800","91.7600"
"2011/05/20","93.5600","3487459.0000","94.5500","94.6500","93.1300"
"2011/05/19","94.7100","2386728.0000","94.3400","95.0000","93.9300"
"2011/05/18","93.9400","3341218.0000","93.7200","94.1800","92.7500"
"2011/05/17","93.8600","4848125.0000","95.2800","95.4600","93.1400"
"2011/05/16","95.4600","2606556.0000","95.5400","96.2300","95.2692"
"2011/05/13","96.0100","2911422.0000","96.6100","97.1800","95.1900"
"2011/05/12","96.6500","3951681.0000","95.1800","96.9400","95.1100"
"2011/05/11","95.5200","3458878.0000","95.7700","96.0000","94.4400"
"2011/05/10","95.7100","3286903.0000","96.2400","96.4300","95.6300"
"2011/05/09","95.9900","2026309.0000","95.3000","96.4600","95.3000"
"2011/05/06","95.6000","3654141.0000","95.7300","96.8300","95.3600"
"2011/05/05","94.9200","4106204.0000","95.6100","96.2800","94.4000"
"2011/05/04","96.2000","3206265.0000","96.5500","97.0000","95.7400"
"2011/05/03","96.8300","2939183.0000","96.9300","97.5000","96.5800"
"2011/05/02","96.9200","3021782.0000","97.5800","97.9500","96.6500"
"2011/04/29","97.2100","3086601.0000","96.9200","97.5000","96.8600"
"2011/04/28","97.2300","3578701.0000","96.1100","97.3000","96.0900"
"2011/04/27","96.4700","3763840.0000","95.6700","96.5350","95.3800"
"2011/04/26","95.9400","7970927.0000","95.0100","96.5900","94.3900"
"2011/04/25","94.1200","2181979.0000","93.9100","94.3200","93.2700"
"2011/04/21","93.9200","2931209.0000","94.0900","94.4300","93.6550"
"2011/04/20","93.7600","3616035.0000","92.9700","94.4200","92.9300"
"2011/04/19","91.8600","2435097.0000","91.6500","92.0300","91.4700"
"2011/04/18","91.4500","3616728.0000","91.9400","91.9400","90.5800"
"2011/04/15","92.8200","3111687.0000","92.8900","93.1400","91.9800"
"2011/04/14","92.9400","2290419.0000","92.4300","93.2200","91.7500"
"2011/04/13","92.8600","2835512.0000","93.0700","93.2500","92.5500"
"2011/04/12","92.3700","3885687.0000","93.2000","93.2700","92.0300"
"2011/04/11","93.8000","3214854.0000","93.5900","94.6400","93.4000"
"2011/04/08","93.2200","2464098.0000","93.5900","93.7500","92.6200"
"2011/04/07","93.1900","3431955.0000","93.5100","93.9300","92.6000"
"2011/04/06","93.8200","2494585.0000","93.9400","94.1000","93.2200"
"2011/04/05","93.3900","2253926.0000","93.5100","94.0000","93.0200"
"2011/04/04","93.6400","1957712.0000","92.6800","93.8300","92.6800"
"2011/04/01","93.1300","3547133.0000","93.5300","94.3300","92.6200"
"2011/03/31","93.5000","3205831.0000","92.4100","93.6700","92.3600"
"2011/03/30","92.4700","3567170.0000","92.8400","93.1600","92.3300"
"2011/03/29","92.8400","2222134.0000","92.2700","92.9000","91.9000"
"2011/03/28","92.1200","2414605.0000","92.4200","92.8200","92.1200"
"2011/03/25","92.2700","2750593.0000","92.8700","92.9600","92.1300"
"2011/03/24","92.5800","2596984.0000","92.6100","92.9800","91.8900"
"2011/03/23","92.1400","3978031.0000","90.6200","92.6600","90.6000"
"2011/03/22","90.7000","2067367.0000","90.9600","91.4800","90.4100"
"2011/03/21","90.9500","3556462.0000","90.2700","91.8000","90.1700"
"2011/03/18","88.9800","4828373.0000","89.7200","90.1000","88.5300"
"2011/03/17","88.6900","3582274.0000","88.5900","88.9700","88.0500"
"2011/03/16","87.5500","6391069.0000","89.0600","89.2400","86.9100"
"2011/03/15","89.5000","5276775.0000","89.0500","90.0900","88.0600"
"2011/03/14","91.0200","3550124.0000","91.2100","91.2100","89.9000"
"2011/03/11","91.6100","3511611.0000","89.7100","92.0494","89.7100"
"2011/03/10","90.0100","5098834.0000","92.3200","92.3200","90.0000"
"2011/03/09","93.1700","2118433.0000","93.5200","93.7400","92.5800"
"2011/03/08","93.7500","3608868.0000","92.3700","94.1600","92.3000"
"2011/03/07","92.4000","3792165.0000","92.5800","93.5500","92.0200"
"2011/03/04","92.1900","2772220.0000","92.7100","93.2900","91.3500"
"2011/03/03","92.8100","3053174.0000","91.8500","93.4000","91.8500"
"2011/03/02","91.3200","2809498.0000","90.2400","92.2000","90.2400"
"2011/03/01","90.4600","4001783.0000","92.1900","92.3500","90.4400"
"2011/02/28","92.2300","4797234.0000","91.9000","92.6400","91.1000"
"2011/02/25","90.2500","2859485.0000","89.7500","90.6700","89.6900"
"2011/02/24","90.0300","3995868.0000","90.4300","90.7300","89.2700"
"2011/02/23","90.2600","5361308.0000","92.5700","92.5800","89.8700"
"2011/02/22","92.0000","5031695.0000","92.7300","93.6500","91.8200"
"2011/02/18","92.9600","3435166.0000","92.7300","92.9700","92.0500"
"2011/02/17","92.7300","3134112.0000","92.1400","92.9600","92.0200"
"2011/02/16","92.3300","3906440.0000","91.4600","92.9500","91.4500"
"2011/02/15","92.0000","2971859.0000","91.5200","92.1400","91.0000"
"2011/02/14","91.9000","3418920.0000","91.7200","92.3000","91.7200"
"2011/02/11","91.8000","3410002.0000","90.3400","91.9500","90.0610"
"2011/02/10","90.4600","2781883.0000","90.2400","90.6800","89.9600"
"2011/02/09","90.7800","4786403.0000","89.6700","90.8400","89.6500"
"2011/02/08","89.4700","2706767.0000","88.9700","89.5000","88.7800"
"2011/02/07","88.7900","2621662.0000","88.1700","89.2500","87.8100"
"2011/02/04","88.2900","1973857.0000","87.9200","88.3900","87.6500"
"2011/02/03","87.9500","1982132.0000","87.8200","88.2700","87.5500"
"2011/02/02","87.7500","2892511.0000","87.6800","88.4500","87.6800"
"2011/02/01","87.7900","3993471.0000","88.0200","88.3000","87.4400"
"2011/01/31","87.9200","4116491.0000","87.9300","88.1900","87.3100"
"2011/01/28","87.4400","4927253.0000","89.4300","89.6900","87.2500"
"2011/01/27","89.1900","3282353.0000","89.2000","90.2900","89.0200"
"2011/01/26","89.5700","4097753.0000","88.5800","89.7200","88.4300"
"2011/01/25","88.5000","7480649.0000","89.4000","89.5000","87.2000"
"2011/01/24","90.3200","6296508.0000","89.2100","90.5000","89.0600"
"2011/01/21","89.2900","3911276.0000","88.6600","89.3900","88.3700"
"2011/01/20","88.0400","2167396.0000","87.8600","88.3800","87.2500"
"2011/01/19","87.9600","2302102.0000","88.2500","88.7400","87.6600"
"2011/01/18","88.1400","2307391.0000","87.8400","88.5000","87.7100"
"2011/01/14","88.1000","2094120.0000","87.7400","88.1099","87.4500"
"2011/01/13","88.0400","2351599.0000","88.4700","88.8700","87.7600"
"2011/01/12","88.6600","2732457.0000","88.0200","88.7600","87.9200"
"2011/01/11","87.7400","3024365.0000","87.3300","88.3399","87.3300"
"2011/01/10","87.1500","3475188.0000","85.7200","87.3300","85.7200"
"2011/01/07","86.2300","3340628.0000","86.5500","87.3100","85.9500"
"2011/01/06","86.1400","3452126.0000","86.8600","87.1900","85.6300"
"2011/01/05","86.6700","4081243.0000","86.2900","87.9000","86.1200"
"2011/01/04","86.6700","2643654.0000","87.0000","87.2781","86.2800"
"2011/01/03","86.7900","2632181.0000","86.7500","87.3300","86.7400"
"2010/12/31","86.3000","1791016.0000","86.5300","86.9800","86.0100"
"2010/12/30","86.5400","1502884.0000","86.7800","87.0300","86.3700"
"2010/12/29","86.7600","1666704.0000","86.8400","87.2000","86.5500"
"2010/12/28","86.7400","1769415.0000","87.0100","87.4200","86.4400"
"2010/12/27","87.0100","1584844.0000","86.3800","87.2500","86.0000"
"2010/12/23","86.4700","1890135.0000","86.7900","86.8600","86.2300"
"2010/12/22","86.7200","2396791.0000","86.4100","86.9000","85.8300"
"2010/12/21","86.5300","3265870.0000","87.5200","87.6000","86.2300"
"2010/12/20","87.3400","3982652.0000","86.6000","87.8200","86.1100"
"2010/12/17","86.3700","3654628.0000","86.3900","86.6500","85.9000"
"2010/12/16","86.4000","2670289.0000","85.8900","86.5800","85.1500"
"2010/12/15","85.8100","4758191.0000","85.8400","87.0000","85.4500"
"2010/12/14","85.8400","2873338.0000","85.2300","85.9100","85.0200"
"2010/12/13","85.3000","4264210.0000","84.5400","85.7200","84.4300"
"2010/12/10","84.3200","4452835.0000","84.3500","84.4200","83.7500"
"2010/12/09","84.1100","3597452.0000","84.9800","85.0500","83.7200"
"2010/12/08","84.6800","5145273.0000","83.2300","84.8200","83.2300"
"2010/12/07","84.1900","10333510.0000","86.6800","87.0700","83.8100"
"2010/12/06","86.8800","3164013.0000","87.0000","87.4200","86.6200"
"2010/12/03","86.9400","2910658.0000","86.0550","87.2400","85.8100"
"2010/12/02","86.5100","4256264.0000","86.2400","87.1300","86.1500"
"2010/12/01","86.0500","5132079.0000","85.4200","86.7300","85.4000"
"2010/11/30","83.9800","3463496.0000","83.2500","84.3000","83.0300"
"2010/11/29","84.2200","3551746.0000","83.7000","84.3800","83.0000"
"2010/11/26","84.4000","1661261.0000","84.4600","85.0700","83.9200"
"2010/11/24","84.6600","3857550.0000","84.4900","84.8100","84.0800"
"2010/11/23","83.5900","3928136.0000","83.9100","84.5400","83.1400"
"2010/11/22","84.9000","2976216.0000","84.6600","85.0600","83.9700"
"2010/11/19","85.0100","3220917.0000","85.5300","85.5500","84.7200"
"2010/11/18","85.5500","3575126.0000","84.8400","85.7500","84.5600"
"2010/11/17","83.9500","3130580.0000","84.0800","84.5200","83.5200"
"2010/11/16","84.2400","5701266.0000","85.7100","85.7800","83.9700"
"2010/11/15","86.2000","3131045.0000","86.6900","86.7800","86.1400"
"2010/11/12","86.2400","4123681.0000","86.0200","87.1700","85.6300"
"2010/11/11","86.5000","5850457.0000","85.7200","86.5600","85.2200"
"2010/11/10","86.2500","3998922.0000","85.3000","86.4900","85.2900"
"2010/11/09","85.3000","4920453.0000","86.3300","86.3400","84.9500"
"2010/11/08","85.8600","5514614.0000","85.8000","86.6000","85.5500"
"2010/11/05","86.3400","3724224.0000","87.4600","87.4900","86.0000"
"2010/11/04","87.0400","6604549.0000","86.2900","87.8700","86.1000"
"2010/11/03","85.3000","4081673.0000","85.1500","85.5800","83.3000"
"2010/11/02","84.8000","3804220.0000","84.8100","85.0500","84.3200"
"2010/11/01","83.9800","4466760.0000","84.5700","85.2900","83.4200"
"2010/10/29","84.2200","6085107.0000","85.0100","85.2100","84.0700"
"2010/10/28","85.0700","16208120.0000","87.8200","88.0000","83.8000"
"2010/10/27","90.3700","3398446.0000","89.9900","90.5300","88.5600"
"2010/10/26","90.4700","2268116.0000","90.6800","90.9800","90.1400"
"2010/10/25","90.9000","3192191.0000","90.6300","91.4900","90.6300"
"2010/10/22","90.4400","2310222.0000","90.4500","90.6300","90.0200"
"2010/10/21","90.5500","5633773.0000","89.8700","90.9000","89.7156"
"2010/10/20","89.4700","2819219.0000","88.7300","89.9500","88.6000"
"2010/10/19","88.5500","3888019.0000","88.7500","88.9600","87.5100"
"2010/10/18","89.6600","2691930.0000","89.0900","89.9200","88.6901"
"2010/10/15","89.1400","3097026.0000","89.7500","89.8900","88.3700"
"2010/10/14","89.0700","2313652.0000","89.1500","89.2600","88.3600"
"2010/10/13","89.1400","3179841.0000","88.1300","89.7300","88.1300"
"2010/10/12","88.1500","2501388.0000","87.9200","88.5400","86.7800"
"2010/10/11","88.2500","2605819.0000","89.4800","89.5000","87.9700"
"2010/10/08","89.1600","2264329.0000","89.8200","89.8200","88.4300"
"2010/10/07","88.9000","3321707.0000","89.8600","89.9200","88.4400"
"2010/10/06","89.8900","4137312.0000","88.6600","89.9000","88.6600"
"2010/10/05","88.8600","4598298.0000","87.3100","89.0000","87.3100"
"2010/10/04","86.7000","2286247.0000","87.2900","87.7300","86.1100"
"2010/10/01","87.6200","3200888.0000","87.3800","87.8900","86.9000"
"2010/09/30","86.7100","3634628.0000","87.7800","88.0000","86.2100"
"2010/09/29","87.1700","2915619.0000","86.6600","87.6500","86.3182"
"2010/09/28","87.0400","2582565.0000","86.6500","87.3200","85.4400"
"2010/09/27","86.1900","2490496.0000","86.8600","87.1100","86.0700"
"2010/09/24","86.9600","3420375.0000","86.4100","87.4700","85.7900"
"2010/09/23","85.5300","1987361.0000","85.8600","86.7500","85.3500"
"2010/09/22","86.6300","2472302.0000","86.5700","87.1600","86.1300"
"2010/09/21","86.5500","3680115.0000","86.6520","87.6200","86.0600"
"2010/09/20","87.4100","3657809.0000","86.2600","87.6300","86.0601"
"2010/09/17","86.0700","5967025.0000","85.3430","86.1700","85.0900"
"2010/09/16","84.9500","2431734.0000","84.0200","85.0000","83.9400"
"2010/09/15","84.5800","2175835.0000","84.4700","84.7500","83.6200"
"2010/09/14","84.6300","3318433.0000","84.6800","85.0000","84.0200"
"2010/09/13","84.8600","2863423.0000","84.5600","84.9700","84.2100"
"2010/09/10","83.9400","2160747.0000","82.8700","84.0700","82.6500"
"2010/09/09","82.9600","2471688.0000","83.9200","84.0800","82.4800"
"2010/09/08","82.7500","2786913.0000","82.2100","83.7100","82.2100"
"2010/09/07","82.1400","3099108.0000","83.2300","83.3800","82.0200"
"2010/09/03","83.4800","2929074.0000","82.5800","83.7100","82.5600"
"2010/09/02","81.8700","2477766.0000","81.4400","81.8900","80.8300"
"2010/09/01","81.0100","4490728.0000","79.5100","81.1000","79.2900"
"2010/08/31","78.5500","4955846.0000","79.5600","80.2000","78.4000"
"2010/08/30","79.6500","2408377.0000","80.5600","80.6800","79.5800"
"2010/08/27","81.0000","3438605.0000","80.1200","81.0900","79.2000"
"2010/08/26","79.7800","3571237.0000","81.2600","81.3300","79.5000"
"2010/08/25","80.7500","3576265.0000","80.0100","81.1000","79.4700"
"2010/08/24","80.4500","4431100.0000","80.2000","81.0000","79.4700"
"2010/08/23","81.0800","3229220.0000","81.0100","82.3000","80.9000"
"2010/08/20","80.6600","4352383.0000","81.0000","81.4400","80.1100"
"2010/08/19","81.8100","3952268.0000","83.3300","83.4388","81.1900"
"2010/08/18","83.6100","3197209.0000","83.7800","84.0000","82.4100"
"2010/08/17","84.0900","4374597.0000","82.9400","84.8900","82.6700"
"2010/08/16","83.4300","2358396.0000","83.3300","83.9600","82.3300"
"2010/08/13","84.0100","2079067.0000","83.9000","84.4500","83.7400"
"2010/08/12","84.0100","3435245.0000","83.3000","84.6300","83.1600"
"2010/08/11","84.1000","4491084.0000","85.9000","85.9900","83.5300"
"2010/08/10","87.1100","3641324.0000","87.4100","87.7800","85.8500"
"2010/08/09","88.0300","3187053.0000","87.7300","88.3800","87.4100"
"2010/08/06","87.2900","2699191.0000","86.8100","87.5400","86.0200"
"2010/08/05","87.7200","2523575.0000","87.3100","87.9200","86.9700"
"2010/08/04","88.0000","2222544.0000","87.3000","88.0750","87.2300"
"2010/08/03","87.2100","2855448.0000","86.9800","87.5500","86.6800"
"2010/08/02","87.4100","3605795.0000","86.8000","87.7800","86.7200"
"2010/07/30","85.5400","4744536.0000","85.5000","86.3500","84.8600"
"2010/07/29","86.3400","3344187.0000","87.0500","87.4800","85.7242"
"2010/07/28","86.6900","2823938.0000","86.4400","87.0000","86.2200"
"2010/07/27","86.8000","4243164.0000","87.1600","87.3900","86.3300"
"2010/07/26","87.3200","4834421.0000","86.5000","87.4700","85.8900"
"2010/07/23","86.1700","4559097.0000","84.7000","86.2700","84.3501"
"2010/07/22","84.7500","7144792.0000","84.7300","85.1400","83.8500"
"2010/07/21","82.3000","4971062.0000","82.6400","83.1100","81.3401"
"2010/07/20","82.1900","3046151.0000","80.4800","82.3400","80.0100"
"2010/07/19","81.2200","3036683.0000","81.4800","81.5500","80.0810"
"2010/07/16","80.9500","4295949.0000","82.7100","82.7700","80.7000"
