"date","close","volume","open","high","low"
"2017/11/27","91.8500","217469.0000","92.6300","92.6500","91.7500"
"2017/11/24","93.0000","61142.0000","93.1200","93.3100","92.9800"
"2017/11/22","92.7900","215186.0000","92.7400","93.0600","92.5600"
"2017/11/21","92.2000","208516.0000","92.3000","92.7700","92.0270"
"2017/11/20","92.0400","215014.0000","92.0200","92.2200","91.5100"
"2017/11/17","92.2600","222833.0000","91.9400","92.4200","91.7354"
"2017/11/16","91.6500","267023.0000","91.8100","92.0200","91.3700"
"2017/11/15","91.9800","202907.0000","92.2300","92.3600","91.5500"
"2017/11/14","93.0700","273397.0000","94.2000","94.6000","92.9500"
"2017/11/13","94.6500","151833.0000","95.1000","95.4696","94.6400"
"2017/11/10","95.3700","126208.0000","95.6200","95.8153","94.7010"
"2017/11/09","95.8300","212016.0000","95.2000","96.0000","95.0350"
"2017/11/08","95.5200","370837.0000","95.7500","96.0300","94.9110"
"2017/11/07","95.9900","261506.0000","96.4000","96.4000","95.5100"
"2017/11/06","96.1800","406748.0000","94.1200","96.2600","94.1200"
"2017/11/03","93.8400","197618.0000","93.4800","94.2500","93.3400"
"2017/11/02","93.5000","203080.0000","93.7700","94.0550","92.9300"
"2017/11/01","93.7700","306929.0000","93.1700","94.2300","93.1700"
"2017/10/31","92.5800","212951.0000","92.0500","92.9200","91.8500"
"2017/10/30","92.2100","634905.0000","91.7000","92.4600","91.6800"
"2017/10/27","91.7300","240782.0000","90.6700","92.0200","90.1450"
"2017/10/26","91.3200","196766.0000","91.0400","91.4650","90.5800"
"2017/10/25","91.0300","263995.0000","91.5000","91.8000","90.7266"
"2017/10/24","91.7000","202984.0000","91.7500","92.1800","91.5103"
"2017/10/23","91.4800","223631.0000","92.2100","92.6000","91.4800"
"2017/10/20","92.2500","196669.0000","92.2300","92.3000","91.6600"
"2017/10/19","92.0400","128472.0000","91.8900","92.5200","91.4000"
"2017/10/18","92.3900","166495.0000","92.9900","93.4700","92.3410"
"2017/10/17","93.1500","138466.0000","93.0600","93.3500","92.6500"
"2017/10/16","93.1400","131458.0000","93.3100","93.7165","92.9700"
"2017/10/13","92.9300","174406.0000","93.5700","93.8700","92.9100"
"2017/10/12","92.9500","163631.0000","92.7800","93.1605","92.4800"
"2017/10/11","93.3800","132275.0000","93.1400","93.4100","92.6900"
"2017/10/10","93.1500","108983.0000","93.7600","94.1000","93.0700"
"2017/10/09","93.0800","163948.0000","92.9000","93.3099","92.8800"
"2017/10/06","92.8000","146436.0000","92.8100","93.3237","92.5400"
"2017/10/05","93.7800","136937.0000","93.3300","93.9000","93.3100"
"2017/10/04","93.3500","156757.0000","93.4200","93.7300","93.0500"
"2017/10/03","93.4400","223806.0000","93.5100","93.7258","93.2122"
"2017/10/02","93.5100","322135.0000","92.5800","93.5600","92.1700"
"2017/09/29","93.5800","386386.0000","93.3400","93.5800","92.9300"
"2017/09/28","93.5500","104002.0000","93.7100","94.1200","93.2300"
"2017/09/27","93.4100","202555.0000","93.6200","93.6200","92.5400"
"2017/09/26","94.1500","280262.0000","93.8200","94.3138","93.6900"
"2017/09/25","94.2700","376219.0000","93.0700","94.4300","93.0700"
"2017/09/22","92.7100","132790.0000","92.1600","92.9600","92.1600"
"2017/09/21","92.3000","207944.0000","92.2000","92.4798","91.8550"
"2017/09/20","92.3700","422485.0000","91.8500","92.6200","91.7000"
"2017/09/19","91.5500","265506.0000","91.3100","91.7300","91.2600"
"2017/09/18","91.3200","407256.0000","90.6200","91.3200","90.5700"
"2017/09/15","90.8200","258725.0000","90.9100","90.9100","90.2100"
"2017/09/14","90.6900","252712.0000","90.4400","91.3332","90.3700"
"2017/09/13","90.2100","251283.0000","89.0750","90.3000","89.0750"
"2017/09/12","88.9400","183613.0000","88.4100","89.2091","88.3600"
"2017/09/11","88.3100","252041.0000","87.7400","88.4000","87.6035"
"2017/09/08","87.4300","284530.0000","88.2400","88.2500","86.9600"
"2017/09/07","88.4400","228226.0000","88.3800","88.7200","87.8401"
"2017/09/06","88.4400","272907.0000","87.4900","88.6300","87.2500"
"2017/09/05","87.0000","383264.0000","86.8800","87.4300","86.3501"
"2017/09/01","86.5600","176831.0000","85.8000","86.7900","85.5550"
"2017/08/31","85.7200","536016.0000","85.4600","85.8800","85.2800"
"2017/08/30","85.0900","219639.0000","84.7900","85.3800","84.4800"
"2017/08/29","85.0300","226183.0000","84.7300","85.2190","84.3865"
"2017/08/28","85.1300","162257.0000","85.7000","85.9000","84.6791"
"2017/08/25","85.6300","121966.0000","85.2800","85.8687","85.2800"
"2017/08/24","85.0900","179046.0000","84.9000","85.3600","84.8000"
"2017/08/23","85.1000","258492.0000","84.5300","85.5300","84.3900"
"2017/08/22","84.7100","170402.0000","84.2500","84.8200","84.2500"
"2017/08/21","84.0300","387675.0000","84.5000","84.5000","83.8000"
"2017/08/18","84.6100","382541.0000","84.0200","85.1350","83.8300"
"2017/08/17","84.0600","513953.0000","85.0000","85.3400","84.0300"
"2017/08/16","85.2600","486192.0000","86.1300","86.3300","85.0750"
"2017/08/15","86.1200","443361.0000","86.3300","86.3400","85.5801"
"2017/08/14","86.4900","458422.0000","87.0100","87.3799","86.4400"
"2017/08/11","86.8500","451997.0000","87.1100","87.5999","86.7500"
"2017/08/10","87.3300","255421.0000","88.5200","88.6000","87.2000"
"2017/08/09","88.3400","228784.0000","88.4700","88.9200","87.9500"
"2017/08/08","88.3000","224700.0000","88.2900","89.1500","88.0000"
"2017/08/07","88.5400","320226.0000","88.9800","89.1200","88.3200"
"2017/08/04","89.4200","180427.0000","88.8800","89.6190","88.8490"
"2017/08/03","88.8800","274224.0000","90.1200","90.2070","88.6000"
"2017/08/02","90.2300","170538.0000","90.0800","90.6600","89.3301"
"2017/08/01","90.6000","209117.0000","90.8500","91.1500","90.2500"
"2017/07/31","90.7800","237964.0000","90.5800","91.2400","90.1900"
"2017/07/28","90.6000","154685.0000","90.3500","91.6000","90.3000"
"2017/07/27","90.8400","227857.0000","89.9700","90.8400","89.5000"
"2017/07/26","89.9900","290561.0000","90.3200","91.0000","89.6470"
"2017/07/25","89.9100","210425.0000","89.4300","90.5200","89.4300"
"2017/07/24","88.6000","255076.0000","89.0400","89.0500","88.4400"
"2017/07/21","88.8900","152322.0000","89.5100","89.8800","88.6900"
"2017/07/20","89.7100","179140.0000","90.6900","90.9599","89.5600"
"2017/07/19","90.1700","373012.0000","88.6000","90.2600","88.6000"
"2017/07/18","88.6900","157520.0000","89.6400","89.6400","88.3500"
"2017/07/17","89.2300","140697.0000","89.1100","89.8210","89.0600"
"2017/07/14","89.2700","158704.0000","88.8200","89.4800","88.7500"
"2017/07/13","88.8200","182126.0000","88.3600","88.8200","87.8800"
"2017/07/12","88.3400","302825.0000","88.9700","89.2800","87.9900"
"2017/07/11","88.0200","203385.0000","87.6100","88.4100","87.1300"
"2017/07/10","87.5600","351666.0000","87.0000","87.7700","86.7500"
"2017/07/07","87.1300","456518.0000","87.0400","87.2700","86.0801"
"2017/07/06","87.3300","395300.0000","88.5500","88.8415","87.1600"
"2017/07/05","88.3700","234916.0000","89.7700","90.3200","88.0700"
"2017/07/03","90.3700","263470.0000","88.8800","90.7700","88.8500"
"2017/06/30","88.5000","297996.0000","88.7900","89.0299","88.0200"
"2017/06/29","88.2100","309366.0000","88.3600","89.2000","88.0000"
"2017/06/28","88.0000","285830.0000","87.5400","88.5400","87.4600"
"2017/06/27","87.4100","347225.0000","87.7900","88.3350","87.4100"
"2017/06/26","87.5400","334424.0000","87.8600","88.2000","87.1500"
"2017/06/23","87.6100","238054.0000","86.9900","87.7390","86.7200"
"2017/06/22","87.4500","382224.0000","87.5800","88.2500","87.1000"
"2017/06/21","87.4700","595533.0000","88.9500","89.3300","87.0000"
"2017/06/20","89.0300","393072.0000","89.1300","89.3200","87.9448"
"2017/06/19","90.2400","281045.0000","90.6100","90.7900","90.0200"
"2017/06/16","90.7100","313493.0000","89.7700","90.7300","89.2141"
"2017/06/15","89.2700","403386.0000","89.7100","90.2398","88.9099"
"2017/06/14","90.1200","313218.0000","91.8900","91.8900","89.6300"
"2017/06/13","92.1500","327342.0000","91.4400","92.3100","91.1600"
"2017/06/12","91.3000","347487.0000","91.3900","92.3500","91.1500"
"2017/06/09","90.7600","465893.0000","88.6500","91.0600","88.6500"
"2017/06/08","88.4500","352070.0000","88.3300","89.1300","88.3300"
"2017/06/07","88.7300","539022.0000","90.0600","90.4641","88.2300"
"2017/06/06","90.4400","265385.0000","89.1800","90.5400","88.9408"
"2017/06/05","89.3200","352032.0000","88.7800","89.6000","88.7800"
"2017/06/02","89.1000","513173.0000","89.9500","90.0000","88.7000"
"2017/06/01","90.2800","249887.0000","89.8100","90.6152","89.3301"
"2017/05/31","89.5500","366669.0000","89.5000","89.7900","89.0100"
"2017/05/30","90.0600","471386.0000","90.8700","91.0600","90.0300"
"2017/05/26","91.3100","352037.0000","91.2500","91.5000","90.8186"
"2017/05/25","91.3200","319332.0000","92.9200","93.8600","90.9600"
"2017/05/24","93.1200","169146.0000","93.5000","93.8200","92.7100"
"2017/05/23","93.6100","152590.0000","93.5500","93.7800","93.1801"
"2017/05/22","93.4400","195748.0000","94.1000","94.1600","93.1650"
"2017/05/19","93.6900","143319.0000","92.8800","93.9500","92.7550"
"2017/05/18","92.4200","255044.0000","92.0500","92.9135","91.6700"
"2017/05/17","92.5200","235189.0000","92.9100","93.5600","92.4440"
"2017/05/16","93.4600","202277.0000","94.1300","94.1700","93.1400"
"2017/05/15","93.8700","220241.0000","94.5000","94.7700","93.6300"
"2017/05/12","93.1800","221561.0000","93.7700","93.7700","92.9300"
"2017/05/11","93.5000","314002.0000","94.0600","94.2200","93.3300"
"2017/05/10","93.7100","340515.0000","92.9600","94.0750","92.8700"
"2017/05/09","92.3500","356821.0000","93.3500","93.3500","92.0900"
"2017/05/08","93.1900","254895.0000","92.5800","93.3700","92.3800"
"2017/05/05","92.5800","1056525.0000","90.9700","92.6300","90.8900"
"2017/05/04","90.8100","965055.0000","92.2100","92.2600","90.2300"
"2017/05/03","92.8200","395735.0000","92.5400","93.1800","92.0500"
"2017/05/02","92.5400","366737.0000","93.3100","93.5500","92.1400"
"2017/05/01","93.1400","216187.0000","93.2400","93.4700","92.7900"
"2017/04/28","93.3300","387546.0000","94.1500","94.2500","93.1900"
"2017/04/27","93.2500","570404.0000","93.8700","93.8700","92.3150"
"2017/04/26","94.4000","269612.0000","94.3100","95.7400","94.2901"
"2017/04/25","94.7400","214739.0000","93.9900","94.9100","93.8200"
"2017/04/24","93.7300","282389.0000","93.9500","94.1800","93.4810"
"2017/04/21","93.2600","293392.0000","93.3100","93.6800","92.7200"
"2017/04/20","93.6200","352259.0000","93.5800","94.3100","93.4600"
"2017/04/19","93.3000","271593.0000","95.1200","95.1882","93.0202"
"2017/04/18","94.7800","202536.0000","95.1500","95.9000","94.5510"
"2017/04/17","95.6700","342962.0000","95.5000","95.7999","95.2350"
"2017/04/13","95.5200","222136.0000","97.2500","97.2500","95.3000"
"2017/04/12","97.3400","109033.0000","98.0000","98.6000","97.1600"
"2017/04/11","97.9600","155325.0000","97.9200","98.0000","96.8962"
"2017/04/10","98.0000","207701.0000","97.7300","98.3544","97.5000"
"2017/04/07","97.1400","132149.0000","97.6600","97.8200","96.9800"
"2017/04/06","97.5100","221305.0000","97.0700","97.7545","96.9400"
"2017/04/05","96.6900","560347.0000","97.9200","98.8395","96.5300"
"2017/04/04","97.2000","145910.0000","96.5200","97.2000","95.7500"
"2017/04/03","96.4600","254609.0000","96.6600","96.8600","95.5000"
"2017/03/31","96.7100","316686.0000","96.7200","97.1600","96.1300"
"2017/03/30","96.8600","252541.0000","97.2700","97.4800","96.3600"
"2017/03/29","96.5400","215736.0000","95.2400","96.6400","94.9500"
"2017/03/28","95.2400","290673.0000","93.9900","95.4200","93.7600"
"2017/03/27","93.8400","312859.0000","93.2700","94.0600","93.1800"
"2017/03/24","94.1500","256324.0000","94.6700","94.8600","94.0000"
"2017/03/23","95.1300","174529.0000","95.0800","95.8600","94.9900"
"2017/03/22","95.4500","256257.0000","95.3200","95.7750","94.8700"
"2017/03/21","95.5700","335782.0000","96.7100","96.9900","95.3200"
"2017/03/20","96.4597","212558.0000","96.2000","96.5699","95.5800"
"2017/03/17","96.6000","137522.0000","96.9900","97.1900","96.5189"
"2017/03/16","96.6300","235923.0000","97.4000","97.6500","96.3650"
"2017/03/15","97.2100","260555.0000","95.8800","97.4500","95.5500"
"2017/03/14","95.1400","700927.0000","95.5500","95.5500","94.1600"
"2017/03/13","96.3300","328809.0000","96.1000","96.7500","95.8800"
"2017/03/10","96.2300","214013.0000","97.0000","97.0200","95.5900"
"2017/03/09","96.2300","589203.0000","95.4000","96.3299","94.6700"
"2017/03/08","95.7900","458586.0000","98.0600","98.5200","95.7160"
"2017/03/07","98.4500","170966.0000","99.5400","99.5800","98.3600"
"2017/03/06","99.3100","232752.0000","98.8700","99.4300","98.6000"
"2017/03/03","99.0900","304463.0000","99.6600","99.8900","98.9000"
"2017/03/02","99.4200","209191.0000","99.8800","100.4399","99.3800"
"2017/03/01","100.4600","332449.0000","99.0700","100.8000","99.0700"
"2017/02/28","98.3700","285917.0000","98.4600","98.8292","98.0800"
"2017/02/27","98.7500","638296.0000","97.9100","99.0700","97.5300"
"2017/02/24","97.7600","354595.0000","98.1600","98.4400","97.3121"
"2017/02/23","98.8700","363576.0000","99.4500","99.7650","98.2500"
"2017/02/22","98.4800","357035.0000","99.5000","99.9600","98.4399"
"2017/02/21","100.1400","616740.0000","100.3900","100.6100","99.9600"
"2017/02/17","99.4000","203435.0000","99.5300","99.9700","99.0900"
"2017/02/16","100.0300","204978.0000","101.5500","101.9800","99.9200"
"2017/02/15","101.4400","193414.0000","101.5000","102.0000","101.1000"
"2017/02/14","101.8500","213171.0000","101.5500","101.9100","100.5800"
"2017/02/13","101.4500","217991.0000","101.2200","101.5400","100.9000"
"2017/02/10","101.3500","180589.0000","101.3700","101.9101","101.0800"
"2017/02/09","100.5800","632691.0000","100.1300","100.8100","100.0000"
"2017/02/08","99.5000","329021.0000","99.3200","99.7300","97.8101"
"2017/02/07","99.4300","289627.0000","100.5800","100.9100","98.9500"
"2017/02/06","100.9700","232155.0000","102.0900","102.4000","100.6400"
"2017/02/03","101.9400","188696.0000","101.0800","102.3500","100.7900"
"2017/02/02","100.9400","233532.0000","100.6200","101.1500","99.7520"
"2017/02/01","100.3300","487252.0000","101.6700","101.8386","99.7000"
"2017/01/31","101.0500","280419.0000","101.1300","101.3100","100.1195"
"2017/01/30","101.0800","309737.0000","102.4600","102.7600","100.3600"
"2017/01/27","103.0200","196260.0000","103.4800","103.5980","102.7100"
"2017/01/26","104.1600","232669.0000","104.5700","104.6500","103.9300"
"2017/01/25","104.1400","245358.0000","103.5100","104.4260","103.4500"
"2017/01/24","103.4100","250527.0000","102.7600","103.8434","102.4901"
"2017/01/23","102.3000","202763.0000","102.9600","103.0850","101.7900"
"2017/01/20","103.4700","127772.0000","103.7800","104.0000","103.1200"
"2017/01/19","102.9200","184149.0000","103.4800","103.6400","102.6500"
"2017/01/18","103.5500","165128.0000","103.3500","103.9350","103.2374"
"2017/01/17","103.9100","244648.0000","103.3500","104.2299","103.3500"
"2017/01/13","103.2500","153261.0000","103.2100","103.6800","103.1200"
"2017/01/12","103.5900","151785.0000","104.7700","104.7700","103.2000"
"2017/01/11","104.1300","390608.0000","103.3000","104.2500","102.9700"
"2017/01/10","102.9500","221769.0000","103.9300","104.0500","102.9300"
"2017/01/09","103.8900","252693.0000","104.8300","105.0000","103.7700"
"2017/01/06","105.5600","198336.0000","105.7800","106.1000","104.8300"
"2017/01/05","105.5900","310085.0000","106.2300","106.3600","104.9800"
"2017/01/04","105.8800","272251.0000","106.0100","106.1710","105.3956"
"2017/01/03","105.9100","602512.0000","105.6900","106.6899","104.6900"
"2016/12/30","104.6800","289664.0000","104.7500","105.4200","104.2745"
"2016/12/29","104.8800","182780.0000","105.0000","105.2698","104.0900"
"2016/12/28","105.1300","200450.0000","106.3900","106.5500","105.0500"
"2016/12/27","106.2200","203938.0000","106.0100","106.6000","106.0100"
"2016/12/23","105.9300","106961.0000","105.8600","106.1400","105.7000"
"2016/12/22","106.1000","179931.0000","105.6200","106.3000","105.5000"
"2016/12/21","105.6700","282899.0000","105.8600","106.1000","105.2900"
"2016/12/20","105.5300","303186.0000","106.1600","106.4100","105.2540"
"2016/12/19","105.6700","249868.0000","106.1500","106.1650","105.4100"
"2016/12/16","106.1100","373786.0000","106.3900","106.3900","105.5850"
"2016/12/15","105.5000","340124.0000","104.6400","105.7779","104.0500"
"2016/12/14","105.0600","423126.0000","106.8500","107.2200","104.8250"
"2016/12/13","108.1600","384636.0000","108.0000","108.8300","106.6700"
"2016/12/12","106.8600","381682.0000","109.0600","109.0800","106.5304"
"2016/12/09","106.3000","215968.0000","106.3700","106.4200","105.7188"
"2016/12/08","105.9200","296444.0000","105.4300","105.9799","104.7259"
"2016/12/07","105.1900","236530.0000","104.5400","105.3349","104.3100"
"2016/12/06","104.6300","170042.0000","103.8200","104.8800","103.2900"
"2016/12/05","104.6200","294517.0000","104.7000","105.4500","104.2000"
"2016/12/02","103.7300","182755.0000","103.6000","104.1850","103.0600"
"2016/12/01","103.5900","505230.0000","105.0000","105.5000","103.4112"
"2016/11/30","103.2500","565967.0000","101.4700","104.0505","101.1800"
"2016/11/29","97.6200","227605.0000","96.9300","98.1900","96.6500"
"2016/11/28","98.9800","223578.0000","100.9400","100.9500","98.8300"
"2016/11/25","100.5300","87130.0000","100.6400","100.7452","99.9815"
"2016/11/23","101.0600","217065.0000","100.2400","101.2900","99.8900"
"2016/11/22","100.5800","307488.0000","100.8300","101.1400","99.3800"
"2016/11/21","100.6100","598481.0000","99.6300","100.6500","99.5900"
"2016/11/18","98.2400","178392.0000","98.2700","98.6700","97.6600"
"2016/11/17","97.7600","206274.0000","99.1100","99.8100","97.4800"
"2016/11/16","98.3100","207123.0000","98.8300","99.4200","98.0300"
"2016/11/15","99.0200","276051.0000","97.2200","99.0800","97.0900"
"2016/11/14","96.2800","184669.0000","95.6500","96.3200","94.8300"
"2016/11/11","95.7600","305867.0000","96.9100","96.9100","94.9000"
"2016/11/10","97.2600","389640.0000","97.0000","98.1000","96.6083"
"2016/11/09","96.9900","399352.0000","93.7800","97.5600","93.7800"
"2016/11/08","95.0900","230381.0000","94.4800","95.6700","94.3100"
"2016/11/07","94.9000","219570.0000","94.3100","94.9252","94.0931"
"2016/11/04","92.9000","211977.0000","93.0400","93.8100","92.2701"
"2016/11/03","93.3700","188221.0000","93.1900","93.7200","92.5950"
"2016/11/02","93.0400","355909.0000","93.3000","93.5300","91.9000"
"2016/11/01","94.1400","234741.0000","94.5800","95.0700","93.0760"
"2016/10/31","94.0700","148196.0000","94.9900","95.3000","93.9100"
"2016/10/28","95.2600","207536.0000","95.7500","96.8999","94.8000"
"2016/10/27","95.9500","136063.0000","96.7300","96.8300","95.9000"
"2016/10/26","96.2800","237682.0000","95.2300","96.7231","95.1000"
"2016/10/25","96.1400","97136.0000","96.6200","97.8000","96.0800"
"2016/10/24","96.8800","141472.0000","97.3000","97.5200","95.8000"
"2016/10/21","97.2300","130167.0000","97.1200","97.3740","96.6100"
"2016/10/20","97.8400","220385.0000","97.4800","98.1800","96.8000"
"2016/10/19","97.9300","174487.0000","97.1700","98.6700","97.1700"
"2016/10/18","96.5400","106424.0000","97.1500","97.3400","96.1600"
"2016/10/17","96.2000","132563.0000","96.4600","96.9884","95.7200"
"2016/10/14","96.7200","159226.0000","97.7300","98.0634","96.5900"
"2016/10/13","97.2300","177370.0000","96.9900","97.6730","95.9600"
"2016/10/12","97.7700","163705.0000","97.8700","98.1600","97.0000"
"2016/10/11","98.2700","158860.0000","99.1100","99.1900","97.7500"
"2016/10/10","99.4300","148274.0000","98.6300","99.8200","98.6300"
"2016/10/07","97.7600","172293.0000","98.3600","98.7500","97.4932"
"2016/10/06","98.3300","145775.0000","98.4600","98.8400","97.4900"
"2016/10/05","98.1300","272287.0000","97.5600","98.5700","97.5600"
"2016/10/04","96.6000","211686.0000","97.7500","98.0000","96.2300"
"2016/10/03","97.5200","281691.0000","97.7200","97.8300","96.7900"
"2016/09/30","97.6900","368857.0000","96.9000","98.1940","96.3990"
"2016/09/29","96.3600","392651.0000","96.2800","97.4040","95.4600"
"2016/09/28","96.2700","456753.0000","92.3700","96.3929","91.8399"
"2016/09/27","92.0700","303303.0000","92.0000","92.2400","91.0200"
"2016/09/26","92.6700","246420.0000","93.7000","93.9300","92.6000"
"2016/09/23","93.0100","228676.0000","93.9100","94.8200","92.5800"
"2016/09/22","94.4900","305989.0000","95.1400","95.5570","94.3700"
"2016/09/21","94.1200","352151.0000","92.7600","94.1650","92.6960"
"2016/09/20","92.0200","660117.0000","92.8100","93.2500","91.9800"
"2016/09/19","93.4400","232727.0000","94.3300","94.4700","93.4100"
"2016/09/16","93.4900","201405.0000","93.0000","93.7999","92.8600"
"2016/09/15","94.2400","174816.0000","93.3500","94.8600","93.3500"
"2016/09/14","93.1700","242261.0000","94.0900","95.2120","92.8900"
"2016/09/13","94.3600","265947.0000","96.1200","96.1200","94.0400"
"2016/09/12","97.2700","189303.0000","95.7500","97.6400","95.4801"
"2016/09/09","96.4100","149405.0000","98.4200","98.5200","96.4100"
"2016/09/08","99.3700","309224.0000","98.1400","99.5400","97.7120"
"2016/09/07","97.6200","152468.0000","97.5900","97.8440","97.0800"
"2016/09/06","97.2500","169472.0000","96.0800","97.3100","96.0300"
"2016/09/02","95.7500","172362.0000","95.4300","96.0800","95.2700"
"2016/09/01","94.7400","201971.0000","94.6700","94.9000","93.9600"
"2016/08/31","95.0600","285874.0000","95.9800","96.1000","94.4804"
"2016/08/30","96.4100","153830.0000","97.1300","97.5106","96.1424"
"2016/08/29","96.8200","100385.0000","95.8500","96.9640","95.8500"
"2016/08/26","96.2000","136816.0000","96.5700","97.4495","95.7200"
"2016/08/25","96.4400","93465.0000","96.6000","96.8450","96.0900"
"2016/08/24","96.6400","197173.0000","96.6100","97.2000","96.3998"
"2016/08/23","97.0600","234660.0000","96.4700","97.3400","96.4700"
"2016/08/22","96.5300","156430.0000","96.5800","96.8300","95.9200"
"2016/08/19","97.6000","228491.0000","98.1100","98.1100","97.2800"
"2016/08/18","98.4000","282186.0000","96.8600","98.4000","96.8600"
"2016/08/17","96.4800","203584.0000","96.0300","96.5800","95.5758"
"2016/08/16","96.2500","218735.0000","96.0000","96.5400","95.4100"
"2016/08/15","96.0100","208988.0000","95.8000","96.2850","95.5200"
"2016/08/12","95.1400","148613.0000","94.9300","95.4797","94.6500"
"2016/08/11","94.6200","182938.0000","93.7400","95.0872","93.4400"
"2016/08/10","93.2900","168589.0000","94.6300","94.8500","93.0900"
"2016/08/09","94.4100","149492.0000","95.2700","95.2900","94.0600"
"2016/08/08","94.9900","387134.0000","94.2500","95.6200","94.0000"
"2016/08/05","93.6600","189631.0000","92.8700","93.7000","92.6200"
"2016/08/04","92.7400","215598.0000","92.2700","93.3899","92.1600"
"2016/08/03","92.6600","336813.0000","90.9000","92.6700","90.4900"
"2016/08/02","90.8200","441879.0000","90.8300","91.3600","89.2099"
"2016/08/01","90.1100","621563.0000","92.2500","92.3230","89.7900"
"2016/07/29","93.2900","505581.0000","91.2500","93.3600","90.8900"
"2016/07/28","92.3700","242812.0000","92.5200","92.9400","91.8100"
"2016/07/27","92.5500","373723.0000","93.6000","94.4600","92.1600"
"2016/07/26","93.5600","334304.0000","92.5000","93.6246","92.3851"
"2016/07/25","92.9900","298703.0000","94.3100","94.3800","92.6400"
"2016/07/22","94.9500","210565.0000","95.0000","95.1200","94.3800"
"2016/07/21","94.7300","168778.0000","95.5100","96.3800","94.5199"
"2016/07/20","95.7000","189359.0000","95.3400","96.1500","94.5400"
"2016/07/19","95.7800","111087.0000","96.1300","96.3400","95.5000"
"2016/07/18","96.4500","214622.0000","95.9400","96.4899","95.4200"
"2016/07/15","96.3600","227006.0000","96.9700","97.2800","96.0200"
"2016/07/14","96.4400","197440.0000","96.7700","97.0000","96.2200"
"2016/07/13","96.0400","1436087.0000","96.7800","97.2382","95.1400"
"2016/07/12","97.0100","399715.0000","95.5700","97.4700","95.5200"
"2016/07/11","94.4500","256754.0000","94.8300","95.2500","94.4400"
"2016/07/08","94.4000","336903.0000","94.2600","94.6800","93.4350"
"2016/07/07","93.0800","486802.0000","94.5800","95.3000","92.4500"
"2016/07/06","94.1100","462076.0000","93.2200","94.1600","92.4800"
"2016/07/05","93.5800","322909.0000","94.5000","94.7566","92.6100"
"2016/07/01","95.8400","164385.0000","95.0000","96.0937","94.9200"
"2016/06/30","95.1200","313424.0000","94.2500","95.1600","93.7500"
"2016/06/29","94.3900","317538.0000","93.3400","94.9500","93.2900"
"2016/06/28","92.5100","293908.0000","91.4300","92.5600","91.2400"
"2016/06/27","89.9000","537472.0000","91.8700","91.9000","89.2000"
"2016/06/24","92.8100","307244.0000","92.6300","94.2800","92.4600"
"2016/06/23","96.4400","127211.0000","95.7500","96.4400","95.4200"
"2016/06/22","94.7600","190769.0000","95.6500","95.7100","94.6900"
"2016/06/21","95.3300","188311.0000","94.0200","95.5500","93.7242"
"2016/06/20","94.8700","265288.0000","95.1900","95.6500","94.7700"
"2016/06/17","94.0200","271510.0000","93.6200","94.2200","93.4500"
"2016/06/16","92.9600","349091.0000","92.5700","93.0400","91.0800"
"2016/06/15","93.4700","200534.0000","93.1900","94.5000","92.7533"
"2016/06/14","93.6800","238699.0000","93.2400","94.1200","92.5000"
"2016/06/13","93.7600","191675.0000","93.5300","95.0200","93.0700"
"2016/06/10","94.2400","282420.0000","95.3000","95.8097","93.9528"
"2016/06/09","96.5000","164380.0000","96.1100","96.7850","95.6400"
"2016/06/08","97.0700","280630.0000","97.9100","98.2700","96.7300"
"2016/06/07","97.1900","254144.0000","95.5000","97.4305","95.5000"
"2016/06/06","95.0600","223304.0000","93.5600","95.1000","93.5500"
"2016/06/03","92.8600","243244.0000","93.0000","93.9400","92.1200"
"2016/06/02","93.1000","204803.0000","92.3700","93.1000","91.9500"
"2016/06/01","93.3100","234433.0000","92.2000","93.4699","91.7900"
"2016/05/31","93.0300","355017.0000","93.5000","94.4899","92.7300"
"2016/05/27","93.4100","171059.0000","93.1900","93.4300","92.4000"
"2016/05/26","93.3600","207936.0000","94.4500","94.7399","93.1230"
"2016/05/25","93.9000","239929.0000","92.6300","94.0000","92.6300"
"2016/05/24","92.0500","195910.0000","92.1900","92.6069","91.5000"
"2016/05/23","91.7200","159468.0000","91.3800","92.1096","90.9500"
"2016/05/20","91.9500","192152.0000","91.7900","92.0800","91.0000"
"2016/05/19","91.3600","199022.0000","90.5500","91.5400","89.4600"
"2016/05/18","91.4300","248337.0000","92.5100","92.8500","90.9000"
"2016/05/17","92.5900","207637.0000","92.0600","93.3800","91.8500"
"2016/05/16","92.0800","229916.0000","91.3300","92.3720","91.3300"
"2016/05/13","90.4000","246755.0000","91.3300","91.9500","90.1883"
"2016/05/12","91.6800","188748.0000","92.3600","93.1000","90.9343"
"2016/05/11","91.4400","264365.0000","90.9700","92.3100","90.0800"
"2016/05/10","91.1700","165084.0000","89.8300","91.1800","89.7800"
"2016/05/09","89.3300","268031.0000","90.4600","90.4600","88.1800"
"2016/05/06","90.9600","163477.0000","90.4900","92.1700","90.2500"
"2016/05/05","91.0700","196475.0000","91.9400","92.5716","90.3000"
"2016/05/04","90.4400","277660.0000","91.6100","92.6120","89.9101"
"2016/05/03","91.7800","251372.0000","93.2200","93.3899","91.2700"
"2016/05/02","94.3900","390422.0000","94.5400","94.7000","93.1210"
"2016/04/29","94.6400","263952.0000","95.0000","95.9901","93.1700"
