"date","close","volume","open","high","low"
"2016/05/27","129.2200","3043644.0000","128.9600","129.7000","128.8300"
"2016/05/26","129.3100","2586114.0000","128.4800","129.8965","128.3185"
"2016/05/25","128.8600","4656728.0000","128.0000","129.7800","127.3700"
"2016/05/24","127.5000","5101550.0000","127.7600","128.8057","126.3200"
"2016/05/23","127.5800","3977125.0000","127.4000","128.4100","125.8800"
"2016/05/20","127.3900","3269212.0000","129.1300","129.2500","127.2117"
"2016/05/19","128.0800","5054812.0000","130.2400","130.4300","127.0850"
"2016/05/18","130.9900","4059866.0000","132.4500","133.1800","130.3421"
"2016/05/17","132.5600","4029542.0000","133.6200","134.4900","131.9600"
"2016/05/16","134.1400","3157078.0000","131.6300","134.4100","131.5500"
"2016/05/13","132.1200","3963267.0000","133.7400","134.9400","131.9100"
"2016/05/12","134.4200","4588258.0000","133.4900","135.0400","133.4900"
"2016/05/11","133.0000","3284133.0000","133.8100","134.9900","132.9400"
"2016/05/10","134.7200","3378345.0000","133.1800","135.2400","132.7913"
"2016/05/09","132.1000","3427661.0000","132.8000","133.8100","131.8200"
"2016/05/06","133.2600","2463419.0000","132.1100","133.6300","131.7600"
"2016/05/05","132.0800","4199192.0000","131.7300","132.6400","131.1200"
"2016/05/04","130.8900","3339634.0000","131.5900","132.3100","130.5300"
"2016/05/03","132.4900","4028648.0000","132.7000","133.3100","131.4600"
"2016/05/02","134.0100","3703752.0000","134.3800","135.0000","133.2283"
"2016/04/29","134.8000","3716644.0000","134.4200","135.2300","132.8100"
"2016/04/28","134.8000","4933312.0000","136.2900","137.7200","134.5000"
"2016/04/27","137.0800","6927332.0000","133.2000","137.8900","131.9450"
"2016/04/26","133.2400","6093048.0000","131.2500","133.2700","131.0600"
"2016/04/25","130.7500","4600056.0000","130.4500","131.0000","129.3100"
"2016/04/22","131.0500","3858040.0000","131.0900","131.8300","130.5000"
"2016/04/21","130.7400","4799186.0000","130.9800","132.6400","130.3000"
"2016/04/20","130.5700","6798653.0000","128.5500","131.3600","128.4900"
"2016/04/19","132.6800","2930678.0000","132.5700","133.8500","132.2100"
"2016/04/18","131.9700","3056073.0000","130.6400","132.2500","130.3200"
"2016/04/15","131.1300","5008598.0000","130.9500","131.5999","130.6800"
"2016/04/14","130.8500","4527539.0000","131.5000","131.9499","130.5300"
"2016/04/13","131.1400","3511133.0000","130.4900","131.5000","129.8100"
"2016/04/12","129.4700","4234105.0000","127.6200","130.3800","126.6800"
"2016/04/11","127.9100","3611538.0000","128.2500","129.9000","127.6800"
"2016/04/08","127.8800","3937146.0000","128.0400","130.0200","127.6100"
"2016/04/07","127.0000","4596050.0000","127.0000","128.9400","126.5600"
"2016/04/06","127.9300","3998013.0000","127.1600","128.0400","125.7500"
"2016/04/05","127.0300","4660141.0000","126.1500","128.5900","125.5800"
"2016/04/04","126.3400","5035239.0000","126.5400","127.9725","125.8800"
"2016/04/01","126.9600","5327419.0000","126.2300","127.0900","125.1100"
"2016/03/31","126.9400","8758033.0000","128.0900","128.3800","125.2500"
"2016/03/30","128.5800","5945907.0000","131.4800","132.7300","128.0200"
"2016/03/29","130.8800","4909930.0000","129.8300","130.9300","128.1800"
"2016/03/28","131.2900","3349350.0000","132.5300","132.6197","130.5510"
"2016/03/24","132.1200","4570543.0000","131.6100","132.2300","130.0300"
"2016/03/23","132.8600","4357834.0000","134.9900","135.0000","132.7400"
"2016/03/22","135.1200","4987534.0000","135.1400","136.1000","134.7800"
"2016/03/21","135.8600","5667857.0000","133.4600","136.7800","133.3900"
"2016/03/18","133.9600","9107874.0000","131.2400","134.6800","131.0100"
"2016/03/17","130.7000","5792829.0000","128.0700","131.6000","127.4200"
"2016/03/16","127.5700","5154502.0000","126.2400","128.1300","125.7500"
"2016/03/15","126.3600","3706924.0000","125.5500","126.3700","124.2100"
"2016/03/14","126.3400","4282861.0000","123.9300","127.0000","123.8600"
"2016/03/11","124.6300","3260093.0000","124.1300","125.5000","123.8600"
"2016/03/10","122.9400","4109739.0000","123.1400","123.8230","121.4300"
"2016/03/09","122.8600","3379341.0000","122.3800","123.2600","122.0300"
"2016/03/08","122.3500","5255687.0000","121.9800","122.9700","121.3100"
"2016/03/07","122.9000","4492717.0000","120.8000","123.3200","120.5700"
"2016/03/04","121.0700","4421438.0000","120.1700","122.2300","119.8500"
"2016/03/03","119.6100","3404498.0000","118.8400","119.7300","118.2500"
"2016/03/02","119.6500","4292150.0000","119.6300","120.7500","118.5000"
"2016/03/01","119.9600","4595366.0000","119.0100","120.9876","118.2500"
"2016/02/29","118.1800","4569017.0000","118.1200","119.4650","117.5000"
"2016/02/26","118.1600","3757559.0000","117.7500","119.4500","117.5000"
"2016/02/25","116.8200","4666468.0000","116.3500","117.6000","115.7800"
"2016/02/24","115.5900","6853221.0000","115.3700","115.9600","112.5100"
"2016/02/23","116.9000","3761895.0000","116.9700","118.5000","115.9300"
"2016/02/22","117.3900","4930150.0000","116.5500","118.9700","116.0300"
"2016/02/19","115.1600","6768119.0000","117.3100","117.3300","114.4200"
"2016/02/18","117.5700","6483811.0000","116.9100","118.2300","116.6800"
"2016/02/17","116.3400","6612225.0000","114.0300","116.8300","113.9900"
"2016/02/16","112.6000","7587215.0000","109.7300","112.7600","109.0000"
"2016/02/12","108.6300","12972940.0000","105.1200","109.8400","105.0000"
"2016/02/11","108.4400","33732470.0000","113.1800","113.4000","102.1000"
"2016/02/10","116.3600","4880758.0000","118.1600","119.4600","116.2700"
"2016/02/09","118.8800","4136530.0000","117.9800","119.9800","117.4250"
"2016/02/08","119.4700","6450922.0000","120.6700","121.3300","117.2500"
"2016/02/05","122.5600","6186396.0000","123.6300","124.1700","121.0300"
"2016/02/04","123.6100","5833871.0000","121.1200","124.9100","121.1200"
"2016/02/03","121.8700","7360814.0000","118.8000","122.1300","117.1500"
"2016/02/02","117.5200","8644779.0000","119.6900","120.2800","117.3700"
"2016/02/01","121.5600","6812044.0000","119.6400","122.2900","118.6500"
"2016/01/29","120.1300","9194165.0000","118.1400","120.1800","118.0200"
"2016/01/28","118.0100","10707400.0000","117.1000","118.0300","115.0600"
"2016/01/27","116.5800","27930890.0000","119.9000","120.1100","115.0200"
"2016/01/26","128.0100","5430877.0000","124.9800","128.1500","124.5000"
"2016/01/25","124.0100","4548505.0000","124.6000","125.2400","123.4000"
"2016/01/22","124.6100","5259601.0000","124.4200","125.6800","123.3200"
"2016/01/21","123.4000","5544349.0000","122.7700","125.9800","121.5400"
"2016/01/20","122.1400","7635778.0000","124.0000","124.9400","119.8200"
"2016/01/19","126.0600","5281287.0000","127.0600","127.2200","125.1100"
"2016/01/15","125.6300","6663930.0000","125.8000","127.1350","124.5100"
"2016/01/14","129.2000","6517113.0000","129.5900","130.0700","125.8140"
"2016/01/13","128.1200","5069884.0000","132.7000","132.8800","127.7500"
"2016/01/12","131.9200","4166619.0000","131.5800","132.1700","129.6400"
"2016/01/11","130.2100","5547285.0000","130.8500","131.0000","128.9200"
"2016/01/08","129.9900","5769246.0000","133.7000","135.1000","129.8000"
"2016/01/07","133.0100","7010422.0000","136.3800","136.6700","132.5100"
"2016/01/06","138.8300","4251547.0000","138.8300","139.3500","137.2600"
"2016/01/05","141.0700","3349871.0000","140.9900","141.7000","139.7700"
"2016/01/04","140.5000","5715585.0000","141.3800","141.7000","139.4300"
"2015/12/31","144.5900","2104978.0000","145.9600","145.9600","144.5000"
"2015/12/30","146.4100","1614263.0000","147.2200","148.0000","146.0100"
"2015/12/29","147.3500","3133444.0000","145.0600","147.5600","145.0000"
"2015/12/28","144.5400","1974147.0000","143.2600","144.6700","142.8450"
"2015/12/24","143.5300","1184981.0000","143.6000","143.9300","143.3600"
"2015/12/23","144.0600","3349994.0000","143.0800","144.0700","142.8100"
"2015/12/22","142.3800","2786741.0000","141.7200","142.7900","140.5000"
"2015/12/21","140.9000","3742516.0000","140.2100","141.9400","139.7000"
"2015/12/18","139.5800","9906281.0000","144.4100","144.4100","138.8900"
"2015/12/17","145.5600","3440508.0000","148.8500","149.8000","145.5000"
"2015/12/16","148.1100","3308106.0000","147.9800","148.6100","146.2300"
"2015/12/15","146.5300","4695511.0000","145.6600","147.1000","144.1200"
"2015/12/14","143.0000","4834588.0000","144.5000","144.5000","141.4600"
"2015/12/11","144.6200","3682592.0000","145.0000","145.7000","143.7200"
"2015/12/10","146.4100","3273735.0000","144.6200","147.4550","144.1600"
"2015/12/09","144.2400","5115503.0000","144.6000","145.6900","142.2710"
"2015/12/08","144.9900","5020823.0000","146.8200","147.2300","144.6500"
"2015/12/07","148.4500","3412055.0000","148.3000","149.5000","147.3200"
"2015/12/04","148.5000","3892256.0000","146.3500","148.7800","146.0900"
"2015/12/03","145.5600","3004630.0000","147.0500","147.6300","144.2800"
"2015/12/02","146.9600","2644821.0000","147.5500","148.0300","146.3800"
"2015/12/01","147.7400","3439978.0000","146.5400","149.4000","146.4700"
"2015/11/30","145.4500","3125111.0000","146.9700","147.2600","145.3600"
"2015/11/27","146.9500","1282131.0000","147.5000","147.9700","146.6800"
"2015/11/25","147.4300","1852242.0000","149.0400","149.1500","147.3800"
"2015/11/24","148.6500","2623910.0000","147.4900","149.5900","147.2150"
"2015/11/23","148.3400","3182429.0000","149.3900","149.7000","147.7100"
"2015/11/20","149.4000","3210099.0000","149.8400","150.5850","149.1200"
"2015/11/19","149.2400","2492452.0000","148.7900","149.4800","148.2600"
"2015/11/18","148.2800","3097101.0000","146.2400","148.3850","146.2300"
"2015/11/17","146.0800","3025741.0000","145.2900","146.5931","144.6380"
"2015/11/16","144.4200","2374323.0000","142.5800","144.5000","142.3300"
"2015/11/13","142.5900","3062916.0000","142.3300","143.8900","141.8600"
"2015/11/12","142.5400","3793851.0000","143.0000","144.4000","141.5900"
"2015/11/11","144.9900","1585573.0000","145.2000","145.8300","144.5200"
"2015/11/10","145.1500","2523799.0000","145.2800","146.1400","144.0300"
"2015/11/09","145.9800","2980833.0000","146.9000","147.4800","145.1800"
"2015/11/06","147.9400","2294024.0000","146.5800","148.1700","146.0100"
"2015/11/05","147.9700","2545211.0000","148.1900","148.8400","146.4900"
"2015/11/04","148.1900","2771452.0000","147.2600","148.7600","147.1800"
"2015/11/03","148.0900","2469097.0000","148.0300","148.4600","147.1400"
"2015/11/02","148.4000","2514484.0000","148.3800","149.4700","147.5600"
"2015/10/30","148.0700","3937465.0000","147.4000","149.6000","147.0900"
"2015/10/29","147.1800","3061845.0000","147.5400","147.8690","145.8300"
"2015/10/28","147.8800","4393556.0000","147.9900","148.8100","145.1400"
"2015/10/27","148.4600","3405182.0000","146.2200","148.9900","146.0101"
"2015/10/26","146.7000","3143367.0000","146.2100","147.2300","145.5500"
"2015/10/23","146.7000","4686265.0000","147.3700","147.7500","144.9100"
"2015/10/22","146.3100","6966095.0000","142.0000","147.3600","141.9300"
"2015/10/21","141.1900","8976497.0000","141.7000","142.1500","136.6100"
"2015/10/20","138.8800","4197172.0000","137.9400","139.9300","137.5800"
"2015/10/19","138.4200","4020141.0000","137.6000","138.6100","136.3900"
"2015/10/16","137.6000","3173108.0000","137.4300","138.7300","136.5200"
"2015/10/15","137.3900","6362515.0000","135.1600","137.6690","135.0000"
"2015/10/14","134.2200","8746081.0000","139.7500","140.8900","133.5800"
"2015/10/13","140.2900","2337048.0000","139.4400","140.5000","139.4300"
"2015/10/12","140.6800","1939160.0000","139.9300","141.0700","139.3200"
"2015/10/09","139.7000","3062748.0000","139.0700","140.2399","138.3600"
"2015/10/08","139.0400","2827396.0000","136.6600","139.3500","136.0700"
"2015/10/07","137.0200","3271470.0000","135.6900","137.7300","135.2600"
"2015/10/06","134.6300","3054466.0000","134.1000","135.5400","133.6700"
"2015/10/05","134.0200","4581336.0000","132.2800","134.1500","131.3500"
"2015/10/02","132.5600","3018706.0000","129.0000","132.5900","128.5600"
"2015/10/01","130.6100","2850888.0000","131.3200","131.7890","128.9801"
"2015/09/30","130.9500","3062539.0000","130.2700","131.4100","129.6210"
"2015/09/29","128.7500","2934973.0000","128.1100","129.1450","127.4700"
"2015/09/28","128.1300","4153341.0000","130.4400","130.4800","128.0300"
"2015/09/25","131.0100","4147569.0000","131.5700","131.7300","129.2800"
"2015/09/24","129.7500","5289171.0000","130.7200","130.7700","127.1800"
"2015/09/23","131.6700","4898370.0000","134.6600","135.0000","131.6100"
"2015/09/22","133.9900","3461123.0000","134.4900","134.4900","132.5200"
"2015/09/21","136.0200","2458186.0000","136.4200","137.4500","134.9400"
"2015/09/18","136.0900","7290496.0000","135.7500","137.6900","134.4000"
"2015/09/17","137.4500","3371069.0000","137.3600","139.9100","136.9400"
"2015/09/16","137.2000","2500604.0000","136.2600","137.4300","136.0104"
"2015/09/15","136.3000","3755744.0000","134.5200","137.0000","134.5200"
"2015/09/14","134.4300","2386792.0000","134.7200","135.1300","133.7250"
"2015/09/11","134.6700","2628223.0000","133.1600","134.8600","132.8850"
"2015/09/10","133.5500","2932190.0000","132.3400","134.5700","132.2700"
"2015/09/09","132.6500","4706593.0000","135.5900","136.2500","132.2100"
"2015/09/08","133.8200","3485302.0000","132.2700","133.9900","132.0000"
"2015/09/04","129.7600","3720996.0000","129.5500","130.4900","128.6550"
"2015/09/03","131.0200","3353309.0000","132.3100","132.3500","130.4800"
"2015/09/02","130.6300","4803678.0000","128.7100","130.6700","127.7400"
"2015/09/01","127.4400","5771316.0000","128.1600","128.9900","126.9400"
"2015/08/31","130.6800","4205587.0000","132.3700","132.7000","130.3900"
"2015/08/28","133.2400","4504290.0000","131.4300","133.7200","130.8600"
"2015/08/27","131.8700","5731487.0000","131.0800","132.3600","129.4600"
"2015/08/26","129.3400","6351849.0000","129.3400","129.7600","125.2300"
"2015/08/25","125.4900","7155394.0000","130.0000","130.7200","125.4300"
"2015/08/24","127.1900","9425508.0000","123.6400","135.5000","115.1400"
"2015/08/21","131.7100","7927571.0000","134.8800","135.0919","131.4600"
"2015/08/20","137.0200","6582785.0000","141.6200","141.9000","136.9000"
"2015/08/19","142.7200","2966398.0000","143.4200","144.4800","142.3200"
"2015/08/18","144.6000","1953119.0000","144.3900","145.2140","143.8200"
"2015/08/17","144.4400","3740865.0000","144.6000","144.8600","142.9300"
"2015/08/14","145.0900","2924042.0000","144.6100","145.4700","143.7600"
"2015/08/13","144.8100","5121018.0000","142.0300","145.4500","141.5300"
"2015/08/12","142.4300","4394720.0000","142.5500","143.0100","139.8600"
"2015/08/11","144.0500","2816379.0000","144.1400","144.9300","143.2800"
"2015/08/10","145.8600","3425252.0000","143.7900","146.7700","143.7800"
"2015/08/07","142.4200","2953034.0000","143.2200","143.8400","141.7000"
"2015/08/06","143.8200","2448757.0000","144.7000","145.2500","143.4200"
"2015/08/05","144.9500","2917496.0000","143.9000","145.6000","143.7700"
"2015/08/04","143.5400","1964838.0000","143.5500","144.8700","143.0401"
"2015/08/03","143.6900","3074862.0000","144.4400","144.7500","142.5900"
"2015/07/31","144.1700","3157987.0000","143.7600","144.9200","143.2900"
"2015/07/30","143.0100","2639652.0000","143.3500","143.9200","142.2056"
"2015/07/29","144.1400","3260393.0000","142.4800","144.6100","142.3700"
"2015/07/28","141.8100","4133897.0000","141.6100","142.1700","139.5100"
"2015/07/27","141.0300","3516690.0000","143.2200","143.3500","140.8000"
"2015/07/24","144.0600","2451415.0000","145.8100","146.4700","143.9800"
"2015/07/23","146.1100","4056025.0000","147.0000","147.9500","145.7900"
"2015/07/22","146.4700","6218361.0000","148.9000","149.1800","145.1100"
"2015/07/21","145.0000","4441715.0000","146.5900","146.5900","144.2200"
"2015/07/20","146.7200","3016207.0000","147.1100","147.2000","145.9101"
"2015/07/17","146.8400","3124082.0000","147.2500","147.4399","146.0201"
"2015/07/16","148.4900","2506569.0000","147.7900","148.7999","147.7700"
"2015/07/15","146.8900","2653711.0000","147.7500","147.7500","146.4800"
"2015/07/14","147.7500","3369003.0000","146.7600","148.3000","146.4450"
"2015/07/13","146.6200","2194190.0000","145.9600","146.7500","145.6001"
"2015/07/10","144.4800","2189841.0000","144.1400","145.1900","143.8660"
"2015/07/09","142.8000","2486779.0000","143.8900","144.2000","142.7300"
"2015/07/08","141.9200","3386130.0000","142.5000","143.1500","141.5200"
"2015/07/07","143.1500","3691474.0000","140.8000","143.4400","140.1400"
"2015/07/06","140.5200","2090971.0000","139.0200","140.7300","139.0000"
"2015/07/02","140.2100","2113702.0000","141.2900","141.5200","139.8800"
"2015/07/01","140.7300","3260688.0000","140.4800","141.1400","140.0200"
"2015/06/30","138.7200","3431226.0000","140.0600","140.0600","138.4400"
"2015/06/29","138.7300","3705779.0000","140.9600","141.3200","138.5800"
"2015/06/26","142.4800","3100540.0000","143.0300","143.0400","141.8900"
"2015/06/25","142.4500","2147836.0000","143.2700","143.7600","142.3400"
"2015/06/24","143.0000","3982116.0000","143.7600","144.8000","142.5100"
"2015/06/23","144.4300","2852681.0000","146.3300","146.4500","143.8000"
"2015/06/22","145.7000","2084081.0000","146.0700","146.2100","145.0900"
"2015/06/19","145.1300","4777482.0000","145.1900","146.1000","144.9500"
"2015/06/18","145.3800","3720800.0000","143.9100","146.5300","143.9100"
"2015/06/17","143.4300","2773047.0000","142.8700","144.0000","141.9000"
"2015/06/16","142.3400","2447775.0000","141.4200","143.5800","141.4200"
"2015/06/15","142.2900","2630428.0000","142.0400","142.5900","141.2777"
"2015/06/12","142.8000","2392719.0000","142.6200","142.8600","141.0900"
"2015/06/11","142.9600","2914825.0000","142.0100","143.9800","141.7500"
"2015/06/10","141.6200","2778409.0000","140.6800","142.6000","140.2900"
"2015/06/09","140.1000","2646069.0000","140.5000","140.9900","139.9000"
"2015/06/08","140.6400","2756395.0000","140.2400","141.3500","140.2000"
"2015/06/05","140.7300","3213452.0000","141.0400","141.3689","140.0500"
"2015/06/04","141.1900","3238877.0000","143.2200","143.2300","140.9500"
"2015/06/03","143.8100","3755468.0000","143.7800","145.0590","142.8900"
"2015/06/02","143.2500","4983317.0000","141.4400","144.4600","140.6300"
"2015/06/01","141.2500","3894145.0000","141.4500","142.0500","140.2700"
"2015/05/29","140.5200","6179898.0000","142.2600","142.2600","140.3200"
"2015/05/28","142.3300","3099498.0000","142.5100","145.2900","141.5800"
"2015/05/27","143.0000","2836696.0000","143.4200","143.7497","142.5800"
"2015/05/26","142.8000","3464775.0000","144.3400","144.4300","142.1600"
"2015/05/22","144.8100","3875750.0000","147.2600","147.2700","144.8000"
"2015/05/21","147.3500","2676417.0000","146.5600","147.7100","146.1000"
"2015/05/20","146.4200","2100464.0000","147.1400","147.3400","146.1000"
"2015/05/19","147.0500","2363097.0000","147.1800","147.7700","146.7300"
"2015/05/18","146.7100","2153183.0000","146.8800","147.2400","146.3000"
"2015/05/15","146.8800","3368655.0000","148.0500","148.3000","146.3400"
"2015/05/14","147.9600","3495082.0000","146.8800","148.2500","146.6501"
"2015/05/13","145.6200","2679687.0000","145.4100","146.5290","145.1006"
"2015/05/12","145.4300","3542650.0000","144.9400","146.0800","144.0100"
"2015/05/11","145.8900","3963424.0000","145.5500","146.7900","145.1300"
"2015/05/08","145.4600","7067583.0000","143.0000","145.9400","142.9800"
"2015/05/07","141.4900","4866116.0000","140.5600","142.1800","140.4800"
"2015/05/06","141.0400","5309462.0000","143.0100","143.1499","140.4300"
"2015/05/05","142.9100","3668671.0000","143.7600","144.6950","142.2700"
"2015/05/04","144.0200","8972057.0000","143.8500","144.7900","143.1800"
"2015/05/01","144.6700","3551406.0000","144.4100","145.0700","143.8400"
"2015/04/30","143.3400","4909376.0000","145.2500","145.9400","142.7500"
"2015/04/29","146.1500","4752741.0000","147.0700","147.4548","145.9000"
"2015/04/28","147.5100","4352702.0000","147.9000","148.3700","146.0100"
"2015/04/27","147.8000","4599289.0000","148.5900","149.0000","147.7100"
"2015/04/24","148.4000","4888930.0000","149.5400","149.8600","148.0200"
"2015/04/23","149.8700","4076018.0000","150.8300","150.8300","149.7300"
"2015/04/22","151.1900","8468824.0000","152.3600","153.0000","148.8500"
"2015/04/21","153.3300","3765549.0000","153.5100","154.0900","152.0000"
"2015/04/20","152.6700","3168948.0000","151.0600","153.5500","151.0100"
"2015/04/17","149.6000","4660333.0000","150.8800","151.4300","149.4400"
"2015/04/16","151.9700","2555219.0000","151.6600","152.5300","151.0500"
"2015/04/15","152.4300","3683454.0000","154.3700","154.3700","152.2100"
"2015/04/14","153.2100","2845791.0000","152.9300","153.5400","151.5900"
"2015/04/13","153.2400","3033722.0000","153.7900","155.5000","152.9610"
"2015/04/10","154.3800","3182905.0000","153.5500","154.9633","153.2500"
"2015/04/09","153.4200","3966515.0000","152.6200","153.6700","151.6264"
"2015/04/08","153.3600","2761326.0000","152.1900","153.5000","152.1900"
"2015/04/07","152.3200","4297283.0000","151.2700","153.5000","151.1400"
"2015/04/06","150.9300","3367184.0000","148.1500","151.4500","148.0000"
"2015/04/02","149.2800","2933994.0000","149.1400","150.5000","148.3120"
"2015/04/01","148.6400","4162571.0000","149.9700","150.0200","146.8200"
"2015/03/31","150.0800","2974599.0000","152.2300","152.2500","149.9400"
"2015/03/30","152.7000","3737157.0000","150.0800","153.1700","149.9800"
"2015/03/27","148.8500","2599302.0000","148.5900","149.3100","147.4900"
"2015/03/26","148.1700","3626516.0000","147.8300","148.8499","145.9600"
"2015/03/25","148.2300","3747320.0000","151.4000","152.0400","148.1300"
"2015/03/24","151.6500","3314779.0000","151.9600","152.6200","151.3500"
"2015/03/23","152.8100","3029403.0000","154.9800","154.9800","152.8100"
"2015/03/20","154.5000","4462518.0000","155.0400","155.4900","154.4800"
"2015/03/19","154.1100","2535599.0000","154.9100","155.3300","153.6600"
"2015/03/18","155.7300","4053584.0000","154.0400","155.9900","152.1100"
"2015/03/17","154.5100","2925179.0000","152.8800","155.0000","152.7300"
"2015/03/16","153.6700","2742636.0000","152.3900","154.1900","152.2700"
"2015/03/13","151.5700","3567010.0000","151.8900","152.3900","149.7900"
"2015/03/12","152.0400","2962410.0000","151.2800","152.9200","151.2800"
"2015/03/11","151.1700","3390098.0000","152.5100","152.6876","151.1700"
"2015/03/10","152.4200","3835249.0000","153.3000","154.1300","152.4200"
"2015/03/09","154.7500","3427554.0000","153.3000","155.6100","153.1500"
"2015/03/06","153.1200","3556016.0000","153.9200","155.0300","152.8100"
"2015/03/05","154.4700","3327290.0000","154.8600","155.9800","154.3100"
"2015/03/04","154.3500","4476113.0000","154.6200","155.2200","154.0000"
"2015/03/03","155.5700","8654418.0000","154.7100","156.9100","154.1700"
"2015/03/02","153.8000","4618426.0000","150.7500","154.1500","150.7500"
"2015/02/27","150.8500","4328416.0000","151.0000","151.8900","150.4500"
"2015/02/26","151.7300","5149021.0000","152.3100","152.3800","150.8100"
"2015/02/25","153.0100","4797048.0000","154.3050","154.7400","152.1400"
"2015/02/24","154.3800","4391044.0000","153.5000","154.7800","153.2100"
"2015/02/23","154.7400","8616562.0000","155.0000","155.9200","153.3600"
"2015/02/20","158.3100","9351022.0000","153.8000","158.8300","153.8000"
"2015/02/19","153.7500","4382094.0000","151.0500","154.2400","151.0000"
"2015/02/18","151.1700","3722107.0000","149.7000","151.6200","149.3700"
"2015/02/17","149.9200","3622299.0000","148.7200","149.9600","148.5200"
"2015/02/13","149.7300","3418466.0000","147.9800","149.8401","147.6400"
"2015/02/12","148.0900","2998761.0000","148.2600","148.5700","147.6800"
"2015/02/11","147.9200","3268562.0000","147.5100","148.3800","147.0900"
"2015/02/10","148.0400","3949492.0000","148.2000","148.7100","147.5030"
"2015/02/09","147.5800","4203009.0000","146.1600","148.1600","145.6300"
"2015/02/06","148.0000","4396703.0000","148.6200","148.8900","147.7000"
"2015/02/05","148.6000","4252365.0000","147.2600","148.8700","146.4600"
"2015/02/04","147.2200","4765514.0000","145.9700","148.3900","145.9300"
"2015/02/03","147.3400","5978090.0000","146.3700","148.0000","146.1800"
"2015/02/02","146.2600","6790894.0000","143.7200","146.5900","143.0500"
"2015/01/30","145.3700","11264180.0000","146.2200","146.8500","144.3700"
"2015/01/29","147.7800","15152040.0000","139.6900","148.2500","139.6300"
"2015/01/28","139.6400","14329160.0000","136.3000","141.8850","135.9200"
"2015/01/27","132.4800","5237343.0000","132.4000","132.9900","130.7400"
"2015/01/26","134.0700","3900382.0000","135.0000","135.2500","133.5300"
"2015/01/23","134.6200","3824659.0000","135.5700","135.7800","134.6000"
"2015/01/22","135.6400","4950620.0000","133.3800","136.2100","133.0500"
"2015/01/21","132.4100","2898521.0000","130.8700","132.8700","130.5701"
"2015/01/20","131.2200","3143041.0000","131.4500","132.0000","129.4501"
"2015/01/16","130.7800","4422261.0000","129.7500","131.0200","129.1100"
"2015/01/15","130.1400","3896324.0000","130.2500","131.8300","129.7000"
"2015/01/14","130.3800","3552971.0000","129.0300","131.2900","128.9500"
"2015/01/13","131.1700","3440032.0000","132.0000","133.9100","130.1700"
"2015/01/12","130.8700","3545166.0000","132.2400","132.2600","129.9500"
"2015/01/09","131.5400","3051012.0000","131.5900","132.2600","130.9300"
"2015/01/08","131.8000","4396793.0000","130.6000","131.9850","130.4000"
"2015/01/07","129.5100","3564668.0000","128.7400","129.9700","128.7200"
"2015/01/06","127.5300","4990786.0000","129.0500","129.6200","126.1800"
"2015/01/05","129.0500","4999661.0000","129.6600","129.9199","128.6100"
"2015/01/02","129.9500","4289665.0000","131.0700","131.8400","129.0900"
"2014/12/31","129.9800","2705122.0000","132.2500","132.3000","129.8600"
"2014/12/30","131.8300","2446215.0000","132.0000","132.2800","131.5200"
"2014/12/29","132.2900","2704005.0000","131.7200","132.7300","131.1700"
"2014/12/26","131.6300","2242707.0000","131.2900","131.9300","130.2300"
"2014/12/24","131.2400","2125345.0000","130.3000","132.3300","130.1700"
"2014/12/23","130.0300","4027790.0000","129.0400","130.6500","128.6519"
"2014/12/22","128.2200","3155800.0000","126.7300","128.5400","126.7300"
"2014/12/19","126.2300","7661979.0000","125.6300","127.4200","125.5000"
"2014/12/18","125.6700","6476327.0000","127.1300","127.3500","124.7700"
"2014/12/17","125.0600","6726053.0000","124.2800","125.3800","123.4200"
"2014/12/16","124.2500","7916082.0000","125.0400","125.5400","123.9100"
"2014/12/15","122.0800","6213530.0000","121.4000","122.8800","120.6000"
"2014/12/12","120.7700","6660688.0000","122.2400","122.2700","120.5800"
"2014/12/11","123.3700","6696151.0000","125.2200","125.6493","123.0000"
"2014/12/10","124.6400","6648786.0000","128.8100","128.9780","124.5400"
"2014/12/09","129.6600","3073864.0000","128.5600","129.7200","127.7400"
"2014/12/08","130.2800","2859629.0000","132.0200","132.0700","129.8700"
"2014/12/05","132.2100","2510681.0000","131.7200","132.6200","131.5300"
"2014/12/04","131.3200","2801919.0000","131.9700","132.5200","130.9180"
"2014/12/03","131.9700","4580851.0000","132.6500","133.2800","131.4300"
"2014/12/02","132.2800","2900382.0000","132.5000","132.9600","131.7500"
"2014/12/01","132.3900","3445414.0000","134.3100","134.4000","132.1956"
"2014/11/28","134.3600","2089964.0000","135.5100","135.7800","134.0400"
"2014/11/26","134.7800","2660070.0000","134.9500","135.3000","134.3900"
"2014/11/25","134.8100","4300699.0000","134.7400","135.6000","134.7400"
"2014/11/24","134.6100","4065302.0000","133.4500","134.7400","133.4400"
"2014/11/21","132.7800","4219509.0000","132.7200","133.3600","132.5100"
"2014/11/20","131.7000","4052829.0000","130.9400","132.4000","130.7100"
"2014/11/19","131.6100","5026744.0000","130.5900","132.7400","130.2500"
"2014/11/18","130.6600","5701167.0000","128.5500","131.3300","128.0400"
"2014/11/17","128.4200","3752879.0000","128.7000","129.1700","127.5500"
"2014/11/14","128.8600","6231178.0000","128.5300","129.7790","127.8500"
"2014/11/13","128.5300","5804940.0000","125.7400","128.9600","125.7400"
"2014/11/12","125.8700","3074741.0000","124.5100","126.1850","124.4700"
