Date,LEGStock_Open_average,LEGStock_Open_max,LEGStock_Open_min,LEGStock_Open_volatility,LEGStock_Open_change,LEGStock_High_average,LEGStock_High_max,LEGStock_High_min,LEGStock_High_volatility,LEGStock_High_change,LEGStock_Low_average,LEGStock_Low_max,LEGStock_Low_min,LEGStock_Low_volatility,LEGStock_Low_change,LEGStock_Close_average,LEGStock_Close_max,LEGStock_Close_min,LEGStock_Close_volatility,LEGStock_Close_change,LEGStock_Volume_average,LEGStock_Volume_max,LEGStock_Volume_min,LEGStock_Volume_volatility,LEGStock_Volume_change
2019-04-28,-2.0348415111104963,-1.5732944682467414,-1.8104568279829525,1.2168142885216606,-1.4051316383665555,-2.0128535081193566,-1.6602716991868807,-1.7056914997737824,0.40590289480840613,-1.2189707770921734,-2.0665313579875897,-1.546988871880018,-2.0039328374283634,1.7966486959563956,-1.1508216194187362,-2.053360775737392,-1.6833130941516545,-1.7793873843311252,0.8395555011821861,-0.9256937751567095,2.0765808914117017,1.8608478424009796,1.1565921833896264,1.8531626115568718,-1.2903476304777193
2019-05-05,-2.0675251902353606,-2.2404024686532087,-2.0989700356799843,0.5940717053637473,-1.0169590771407364,-2.093818862698639,-2.148282169331991,-2.1414857653968187,1.2134118062301127,-1.2197153351691707,-2.0608657147760057,-2.1142240712818015,-2.040738960709057,1.1356237144934236,-1.341679150704104,-2.0339727018201064,-2.013664390401026,-1.9659092703953278,1.0857253883474873,-1.0795148648837534,0.25581208414020257,-0.23295674705480854,1.3731781319071785,-0.5889779584610001,-0.9195958605383683
2019-05-12,-2.046473796055251,-2.211934678011259,-1.913751432242823,-0.7640394498219407,0.2900708028111257,-2.0148145260126946,-2.180924394135128,-1.8902632186436448,-1.061227681325582,0.6649474747933162,-1.982740903440201,-2.1940260555017983,-1.7821362901055267,-0.5440166323842989,0.9178924905815717,-2.011030729694806,-2.2184994061076657,-1.8749238642199975,-0.5639085072710975,0.7883326804374157,-0.21040702415355425,-0.379171621871516,0.3414417873091168,-0.49979596813105137,-0.9214855544771187
2019-05-19,-1.7371698193312126,-1.8557219850198463,-1.6221488250055263,-1.0644409401295665,0.23130722090508019,-1.7550430033855422,-1.8597530393876105,-1.6861635781405468,-1.191369770323937,0.3398689497844976,-1.6559206915984943,-1.8421834469714042,-1.5033009962856594,-0.9044832354542399,0.3497228411378787,-1.7043652395555204,-1.7908074968036485,-1.6153458795219902,-0.4288087928856694,0.3392118442748716,-0.587610301449823,-0.3856774406144451,-0.7906415668297868,-0.24548564906656725,-1.060527453925932
2019-05-26,-1.6448728719103953,-1.6551594732360715,-1.6984664591019576,-0.1276212611811525,-0.542631249982112,-1.6813525194743881,-1.7313740352790936,-1.796877118600451,0.1929517433415609,-0.7353032280886987,-1.6895585755273208,-1.740411042109229,-1.673941062613485,-0.15797707535727307,-0.5117931392399321,-1.7289953430773604,-1.795501591029949,-1.7653030080744607,-0.059807338655113174,-0.5279493736879316,0.7006133616806515,-0.011098656332152155,1.3592564862648442,-0.34863317376393427,0.4978388837598987
2019-06-02,-1.3201805157990414,-1.2325745810785147,-1.5972845775867734,1.9363656117376264,2.081690837260977,-1.2607412901706163,-1.3034978096465648,-1.4001847517328405,0.7565102063473266,1.5321623677899807,-1.3179088500996272,-1.252072497247705,-1.4403864747755843,0.9854988846788354,1.7456283082459518,-1.1896437947942942,-1.228277632584528,-1.3623770112746734,0.9454037825155926,1.7856703551514899,-0.6395727882610678,-0.33571527242444144,-0.8365805880610876,-0.1568670278105336,-1.0671481849789017
2019-06-09,-0.9020237625038895,-0.9781164498363093,-0.6979837742769865,-1.056994582676234,-0.15367029965129284,-0.939371330418686,-1.0488485431510155,-0.8027834576396347,-1.4742875750182738,-0.19070133626961402,-0.8943041931824809,-1.0557739440782077,-0.7316844346591174,-0.9912467283477719,0.33492637206400255,-0.9498537092540867,-1.081476711859713,-0.779226590609886,-1.2807128034007622,0.25923310881947653,-0.28834414476988907,0.026243163091017083,-1.4486399285270788,0.4451618155812959,-1.0476286364479752
2019-06-16,-0.672790645384016,-0.6651815662186303,-0.6655586514253892,0.11368003272411076,0.8302749744895832,-0.6242818918482016,-0.6248131654363367,-0.6668937204686147,0.23583682872482814,1.089964679686758,-0.6504934352875197,-0.7614342325946886,-0.5104341480617196,-0.7624017593271666,0.4618920908050177,-0.6526134008705796,-0.7636217024357128,-0.5616805940476247,-0.9063513784005222,0.6082981580997734,0.45053291656411293,1.6191462604876672,-0.2213789766385936,1.7602872009002317,2.754358556140368
2019-06-23,-0.652043854506774,-0.6885010741422088,-0.5218496013476119,-0.5790538997277802,-0.0928341492625278,-0.6721184337152475,-0.7035855111474255,-0.6450737701091551,-0.3336248690249558,0.22797663623470696,-0.6065881961893218,-0.6318354114904899,-0.5372469648068342,-0.23744775530351026,0.3786704791304293,-0.659381203892843,-0.6379772737785149,-0.576530613227444,-0.2279568125082636,0.6214759186468182,-0.4119410893569947,-0.5340519389924014,-1.100221823407508,-0.2810964451122589,0.27884004173301236
2019-06-30,-0.16530916477668306,-0.3192269558059259,-0.022034431247198685,-1.0956904912950167,0.2920749009657919,-0.1873126214621038,-0.2652176944213094,-0.04198709070580939,-1.115355635034995,0.26585775055016986,-0.14729873542227356,-0.23263578093577844,-0.06760154996193778,-0.49140128208227407,0.6350445260048528,-0.08589318095326053,-0.181779148834537,0.07285050350852702,-1.0741744355310723,0.24040302898587254,-0.8691965871310894,-0.3198566226575159,-1.5396784565594368,0.08510345504484686,-0.8079041295863855
2019-07-07,-0.29924270932550096,-0.27488884556216137,-0.17262179591604487,-0.32712718651147576,-0.405559353979044,-0.3220879800248567,-0.28461104738953574,-0.3242899209556476,0.16434369663581036,0.40311898136301766,-0.324009505282271,-0.37035118758163055,-0.3191711012885729,-0.1329523139822704,0.022331629077828142,-0.2899457554123719,-0.18485148321225425,-0.165474452811256,-0.06669350296286544,0.7049593769540183,-0.17095200703776534,0.15455481292439974,-0.14298088226725367,0.20357811110232243,0.24881100239293888
2019-07-14,0.3577012087978029,0.36547508148438973,0.36049067835204734,0.04263959991080759,1.0010369101010355,0.4536547004597168,0.35735313299907706,0.4437164905781564,-0.16670194092110152,1.091995584819952,0.48515509981171423,0.438110956395085,0.6331633189139438,-0.264131620452268,0.9225627522837948,0.5197937381598622,0.3360573593225209,0.5160547868309349,-0.4487059008867361,0.9046703026533663,1.0428479605230152,0.396999197603102,0.8247317505868419,0.18254029634446553,0.4909212268228809
2019-07-21,1.129346548342044,0.7438362581396516,1.0341096822155147,-0.39044264224526354,-0.03707386145701229,1.3188359806695702,0.9122627651046075,1.511816993614687,-1.3141646742571285,0.14270353223402077,1.1450621541626533,0.7565681347624259,1.0353334675408494,-0.07974230314481913,-0.4264566790565414,1.2987195401087859,1.0376685688708578,1.397497113502064,-0.5670139313831957,-0.31587055761803096,1.624837327067792,0.7518589129271428,1.975644688862585,0.10005122073263334,1.0231373283877003
2019-07-28,1.3776050459367517,1.5590073875468073,1.1200100902951773,0.5079565810243125,-0.48720338445166034,1.664228865469709,2.0402520509050404,1.0319357209199562,2.257983578639124,-0.38099865228886187,1.0645372438963403,1.2002665982582155,0.90518539500649,0.5689312707743873,-0.4167365699281185,1.1688127589232653,1.433171087715746,0.8305625963943375,1.3557906064427978,-0.6829433760841217,2.9245268532665025,3.0323287724193917,1.6740457989888886,3.002973591256929,-0.8309629751812726
2019-08-04,0.3767027678511745,0.830874567378685,0.2262329919052288,0.9394437365166728,1.202372821706981,0.5736610966947637,0.6645587671220746,0.44210076541001525,0.5278255726946343,1.0076499625638937,0.4607891476400988,1.0376108172042688,0.22299175866168072,1.5737318750490525,1.121224070819692,0.5873477250529036,0.8011388815145428,0.05536522457143308,1.6389858919888987,1.2209933206941077,0.12884269327483408,-0.12353580557889975,0.25790390264482443,-0.21133405284743684,-0.9763701474498142
2019-08-11,-0.035153546425170455,0.08165526974942029,0.12754320084791185,-0.1083012780696746,-1.0256322182750954,0.11300730492400532,0.42613955945018234,-0.12926191026964506,1.1133753913364959,-0.7014751680620736,0.07024214108625709,-0.08058192261977089,0.2270953870539308,-0.5967918669638785,-0.7510466863840342,-0.061999009690469536,0.011357992666132726,-0.0186347086281715,0.0675845395793049,-0.1295065255471046,-0.5066700196774145,-0.5049450759261248,-0.2789396384997967,-0.5103189223815615,-0.15495974641947133
2019-08-18,0.8056543845711341,0.3131040766235677,0.9908819241114296,-1.3848407037871828,-0.3335624495187559,0.5086616963075032,0.2257556157663946,0.6593018809205505,-0.8286990731794833,-1.013358911507307,0.5037579698825211,0.6418216262283025,-0.480849661560382,1.8523222181598482,-2.104172425832551,0.22787022513830715,0.3467033822964239,-0.688401744403417,1.9059777556654232,-2.324396715146463,-0.511901588572543,-0.6067657376026585,0.04797435992343298,-0.7112281992660595,0.5224137347701825
2019-08-25,-1.6023102161754446,-1.7248421349201535,-1.5893838553996231,0.589106249486052,-0.08740264190078731,-1.5683394253350955,-1.3208498844545764,-1.4909557379085387,0.23846855905832554,0.2731428426505193,-1.7170842048185069,-1.6829625932073362,-1.50562804330178,-0.11119236155468833,0.08840686155985336,-1.7894734066001292,-1.7699103592980314,-1.3895409910972827,-0.5181352791436025,0.024944965084118875,-0.6627270094588998,-0.7864993417188966,-0.18931341665420046,-0.8645632154205558,-0.133519787748035
2019-09-01,-1.3021454003718524,-0.4874266673819092,-1.338018208332148,1.6656187053056488,1.820046649956085,-1.1204195743217413,-0.36589203645096674,-1.5206253100459781,1.6997320198399524,2.3025526252677917,-1.2548305027196835,-0.016000857402249432,-1.7119426328909908,2.128573442210689,2.0402227293722315,-0.9044551411527748,0.009685591305509215,-1.3650135252453868,1.8938895824231334,1.9436001689140394,-0.36840815055634873,-0.6385785445042007,0.08695853878337968,-0.7556882270938655,-0.0630183033994444
2019-09-08,2.353992843412908,2.638426997054456,1.3659126225747669,2.513494742209881,2.2049479276826323,2.400201559507528,2.489133104620215,1.889766469559571,1.594371176334837,1.9073392816720718,2.4490435780680473,2.654378247414143,1.8002001199207105,1.9867816173009736,1.7926683175020657,2.54178741260112,2.4365343190955335,2.1363043411217433,0.6274286799525061,1.0546180459214847,0.11999825444774127,-0.2889245432453879,0.6589469330404889,-0.4836951373194759,-0.5076817279919822
2019-09-15,2.1116392824554304,1.9102215787533805,2.3680669199114055,-0.6582761619565465,-0.6530641310936558,1.838992839451096,1.548734981680887,2.0181641074965033,-0.8378612395957108,-1.138477960310499,2.1014344676028656,1.810708180849671,2.32013729867772,-0.7595417491110866,-0.9256345048009587,1.8373552187138782,1.762988454753988,1.8744903500236192,-0.41426930099057074,-1.1399981593525748,-0.4240190604861808,0.2171085757398063,-1.1019608433084735,0.5297806497373989,2.15146490679161
2019-09-22,1.1960594101824462,1.049274066759967,1.4121521379151893,-0.7522144776923747,0.11334940028684783,1.0820010671513969,0.8622579315436517,1.302058583338968,-0.9551075523426245,-0.6342563862621409,1.2496561978558616,0.9249007910188628,1.453988467957809,-1.0931026822356995,-0.10997778335844606,1.1098394880166915,0.9381474266755806,1.3761815383282499,-1.2599227329953933,-0.3471848739358874,-0.7894047004849774,-0.7679377091803533,-0.6355932544481926,-0.7193408422606835,-0.0018935390636606552
2019-09-29,0.5373042192455657,0.8862472250875777,0.14280959699118864,1.4409609677248207,-1.737647744928018,0.4336844917954783,1.012055818025096,0.03763203374144207,1.7573856094611995,-1.7899102590022085,0.3566467439961483,0.9376129871708743,0.008091610907003178,1.6427653839973715,-1.4416504077048173,0.31914283873399457,0.7403847902993663,0.3474211197091577,0.8055245381408781,-1.2068357129725245,-0.5658112201692892,-0.6347797910818216,-0.028405100438337768,-0.7065689071137591,-0.10972702155782053
2019-10-06,-0.10717805396213653,-0.05680939337671682,0.06987218247038895,-0.24239961516789446,0.22232817252317952,-0.06203033626026615,0.5859216294360717,-0.0935536975356818,1.132590042933148,1.0256925981711855,0.026760217381684864,0.13341003142179506,0.2386165758125651,-0.19273802857502964,0.3800035806335741,0.003550770150251821,0.59380752744923,-0.033772751418892404,1.313678386043607,0.9903004994220015,-0.7483693591929491,-0.6291730820812769,-0.819705144358848,-0.5401922238774046,0.43460217583643784
2019-10-13,1.5628594360940176,1.6943346171332787,1.222497084262437,1.1533774022297911,1.371538526730536,1.6825654721596732,1.860769736080307,1.4857991080061193,0.9124315327888987,1.4322881725162133,1.717803034958744,1.7552263497085998,1.5064810781030609,0.585494971684724,1.1506640376447452,1.7421889954697625,1.9332099434962942,1.5162791121530763,1.0195924994097438,1.3420344533681325,-0.29142341910754993,-0.3586105045480493,-0.04887656801314296,-0.3936097415574662,0.2459538641824595
2019-10-20,2.1743426151231526,2.056883935095129,2.3110137297635363,-0.7976807786820571,-0.0016649699299369027,2.1252784610220736,1.9914758290335386,2.2520843274735185,-0.7827227518652805,0.3553238309800708,2.197581332290403,2.0418776087646635,2.353624413563186,-1.291820043347511,0.0038219877651341394,2.1285229466043196,2.0880276683163026,2.207108770343046,-0.7259665720364319,0.5209557552981392,-0.003700211761876578,-0.010747348412272704,0.40196554150070757,-0.07966406102463211,1.168045945447218
2019-10-27,2.647587479617754,2.788868971546534,2.171081982629805,2.873690033937178,2.4884384933244306,2.6942247702419673,2.7496327883138885,2.2112382063898757,2.7765360481343646,2.4081279025091105,2.61518348342254,2.757304425025212,2.1368127259240053,2.6778538090782584,2.263200183385391,2.6603696494029143,2.7292500248555616,2.1914253052332757,2.894185190785646,2.171639873581826,3.1780136607516725,3.144357900337994,3.0202562261267967,2.984638550823144,-1.1700537610615598
2019-11-03,2.4300209364729044,2.379403161554743,2.5686563040323214,1.022095143104086,1.1395184236306615,2.396118987130272,2.369720690344845,2.6069884208192526,0.40724506904973196,0.7567525914836842,2.436534183766217,2.4047527765659535,2.524639670728555,0.9343890259078886,1.0846696130204059,2.3902356768974538,2.3566568375907617,2.5628059499616067,0.49701218687522886,0.8546911263639955,0.7838163423276369,0.26155587388233287,0.9545215012920413,-0.0032009659950088948,-1.2744296698872792
2019-11-10,1.9124263781677955,1.8302044790838512,2.156703273449341,-0.2864236863572653,-1.1230518093828505,1.8116247631626312,1.8180829285788611,2.03546699078484,-0.19220743694935097,-1.338528893057589,1.8789644630331828,1.7916406298959695,2.0826717475142957,-0.5634388635061325,-0.966384070520653,1.7856467413279755,1.7267871382587896,2.00832051689429,-0.7277941917453894,-0.8899131095128627,0.03947531094906391,-0.20590399583404884,0.6963322694464003,-0.50600934463294,-0.2844084445129019
2019-11-17,1.383296165858513,1.3066335697709905,1.538063736472005,-0.5148430735733808,-0.996893242937879,1.3266718814506389,1.2902899935037184,1.4784859198891867,-0.5579496034421348,-1.0750931014623866,1.3894498423858432,1.3234807115562779,1.537155046816777,-0.6028822424179903,-0.8794388440505981,1.3272355386719503,1.3364708118278903,1.4787658876702778,-0.34243204144997935,-1.1385898232020208,-0.4905773527013642,-0.5327084287074028,-0.6139233737487174,-0.456467204476956,-0.4726985598717786
2019-11-24,1.2031076255924118,1.0874259797639492,1.3628522157534415,-0.9158526921378527,-0.40003007975218696,1.1549535217619644,1.0521367710792207,1.3110635974128582,-1.109328828503752,-0.5149281247265796,1.2042500815966501,1.0869402723791057,1.3613638459522301,-1.107570143399986,-0.4940890647694179,1.1552263137952956,1.0884251638496352,1.297360846599018,-0.9214574225376287,-0.7172694545842847,-0.12420082574382858,0.12302391086933435,-1.1513085444397724,0.583815020058514,-0.45257911482385754
2019-12-01,0.9356744422007288,0.8483077175791339,1.050208299751137,-0.6912929495807257,-0.3600217408182715,0.9191613190705492,0.893899807737068,1.0265636581360222,-0.5656132585391888,-0.11971670304032951,0.9521305122273911,0.9183629588621214,1.0340415542164474,-0.4434011123644529,0.04079427276526531,0.9275728150474921,0.9356330728165178,1.043144613451346,-0.4344587001883544,0.03667000835915865,-0.24200696762405463,-0.19596757586444863,-0.991564452123754,0.14793820991564413,-1.1968954981719164
2019-12-08,0.7584612994065381,0.7839959894154777,0.8515165409973439,-0.15914637885950642,-0.7432252075912262,0.7414913350309787,0.7486334245986702,0.8538183878498676,-0.452559064269064,-0.7347674555486333,0.7587299380091885,0.7399697188237695,0.7991773348130703,-0.19344023572739233,-0.9284736574519623,0.6959052177809721,0.6647713131512035,0.7428722521007683,-0.3304717675301573,-0.9887160765215393,-0.10637931713696161,-0.18473127698266262,0.30021711780117344,-0.34952185560713456,0.5937397264762087
2019-12-15,0.568357331036168,0.46482866317136584,0.6744372973020296,-0.7601079570724764,-0.13335592315753017,0.5424849005065747,0.4155547172415304,0.6819576268145845,-1.1212344509256111,-0.2581935573731721,0.5695043787711945,0.4684721972765879,0.6967844354708512,-0.8933009713643129,-0.2553105449333645,0.5630580815284281,0.45462602193262625,0.6988493594181072,-1.0554763575413801,-0.18123343458503394,0.8954081543522804,1.9290979030762687,0.18740312545191107,2.2165522485344082,2.954480095336299
2019-12-22,0.4121489556070166,0.3296449771559094,0.5224995506411728,-0.7061182609278053,-0.3739026243158154,0.3711651155646483,0.30021042880698773,0.47724052530934474,-0.7629136669992876,-0.4088176681071712,0.4007149938544387,0.3086574132077431,0.49931862889041395,-0.7438489524330925,-0.21128990372891274,0.376968423234842,0.27798606086177347,0.5150246654417119,-0.9961785568844613,-0.14737694769467757,-0.4392043888508283,0.16830029149798564,-0.7423321981258686,0.4155283017031738,-0.15529237642474725
2019-12-29,0.23127131628766243,0.16317165427842745,0.1926912902365676,-0.09763950759280636,-0.9891192653944231,0.20555329278346857,0.11537197713231101,0.20199123097322877,-0.31702559906929684,-0.9106566015682888,0.2283751436132581,0.20261655748358096,0.2348328542109374,-0.11617767622325588,-1.006823331112794,0.1622431550416109,0.12038965591327215,0.2106905502955054,-0.33843282235301275,-1.0321638287187496,-0.5407503288492951,-0.5050363470027784,-0.5078643922645396,-0.43777177584963695,0.2074207314424456
2020-01-05,-0.1990489088997629,-0.26254320332883524,-0.0455832867606259,-0.48686188150643217,-0.14302559085927516,-0.255764992325675,-0.38134815666665983,-0.0444419930265403,-0.7805198891228233,-0.3097117275012987,-0.2399982465267813,-0.38875383417769666,-0.03020889528692323,-0.8204991117593498,-0.12625072661533443,-0.2754445104157982,-0.3650423567321175,-0.07826519485156053,-0.6645868005183407,-0.5670529292875607,-0.7168618751619034,-0.8339412421509927,-0.08329891626510558,-0.9418552987794176,-0.27821740819912066
2020-01-12,-0.1375825261172127,-0.07244441447856395,-0.22281478400171642,0.26547678449911793,0.7191916823637954,-0.11890598029568185,-0.1557546759443016,-0.051058029858637305,-0.18033609580321827,0.4223934062052844,-0.07247157988724089,-0.05970004042312464,-0.15247770268822308,0.16035077618294122,0.4787557793402624,-0.08589822081036176,-0.10397804934326818,0.07116508423340363,-0.3138624458727402,0.14939260344147018,-0.7451875023929463,-0.8068540155378252,-0.21771524176697812,-0.8692217758661354,-0.08678607138794661
2020-01-19,-0.31982748594729116,-0.7101976513913019,0.10717635715187407,-0.7765987863452889,-0.05074262220812698,-0.4171593296499097,-0.6825116717462274,0.06208345447657075,-0.7851740529073709,-0.08629402137261755,-0.41462363147491776,-0.5847595258179104,-0.03786043975841718,-0.5238553510667655,-0.25345589805322344,-0.37892783461646473,-0.5981936832763971,0.015082803020118808,-0.6303701213155718,-0.3036044992512864,-0.6986768850777273,-0.648538613367827,-0.34820528024965497,-0.649974969509043,-0.13481412858656586
2020-01-26,-1.3893199778435363,-1.2179669630941816,-1.5476567807263149,0.2594076297783247,-0.6328258188569671,-1.4299048770211995,-1.2201987880345202,-1.6782379782226637,0.20192327108016228,-0.619081130917696,-1.651660918123002,-1.4362126310311494,-2.089997476576769,0.7907598460471417,-1.1942105404771286,-1.6061148489417423,-1.2597160692163702,-2.261278773027662,1.8709687293570847,-1.4609708115626916,2.1560079283783375,2.57582926246391,0.34433468336698164,2.5675682215715736,2.5424897152199653
2020-02-02,-2.289966030717603,-2.1742812339820174,-2.337176979500495,1.234587629008677,-1.16941810488042,-2.26968131531013,-1.9220566898283067,-2.539171580937703,2.2421046627780896,-1.91858537483935,-2.4840083372963497,-2.364258877426508,-2.433747255797308,0.9305189006133285,-1.1131330210907906,-2.4374236912387395,-2.297275751473476,-2.484167037939693,1.7575284242485167,-1.3001713946465314,1.6917346920921033,0.6094342482642403,0.8711520559997301,0.5139768155545839,-1.5377547372141254
2020-02-09,-2.4406239943743286,-2.496327813895327,-2.192934065279398,-0.8115068646120339,0.5966940736499277,-2.446003781045078,-2.4927773050920004,-2.2043542596719288,-0.3135294519917425,0.7124200238067899,-2.154474021329589,-2.186825880810575,-1.9853684041351893,-0.3256572900772885,0.6904238660160774,-2.2272294174184983,-2.2734607363620922,-1.9818061595100962,-0.05879734801389783,1.1346586104751553,-1.2379503955980222,-0.8214227672777226,-1.5169090023350433,-0.6772097500749321,-0.44585719031521864
2020-02-16,-1.9581557840169799,-2.009403861695028,-1.7896916870534225,-0.9833059878460391,-0.302792471202521,-1.9783219383082935,-2.0426499937227756,-1.8176335920705693,-0.5154197556636162,-0.24065242458075736,-1.860466079193659,-1.9195269074096284,-1.6731996282929957,-0.9732277634003299,0.24397994359875136,-1.9001201299078287,-2.031795632206681,-1.6739668483197332,-0.8104996520097387,0.009997500937104237,-1.0566504328712119,-0.7175370107073531,-0.9265595256067227,-0.6392872289761309,-0.06505481639376764
2020-02-23,-2.34869871550514,-2.0542099025379037,-2.6105469527723035,2.941494856666273,-2.6171371645465378,-2.2983863229185246,-2.1103138744673493,-2.4705444862013906,2.6223191801256776,-2.3578348966123532,-2.3682841317951953,-2.0469031039224492,-2.554958588726521,2.8844855989093445,-2.493488580660012,-2.3690761394439686,-2.0914660414187503,-2.42739086276129,2.470883759733433,-2.16085399755918,0.9466993603230532,0.28112752111763684,1.8929873961835795,0.03066391580662214,0.29274359358942076
2020-03-01,-2.1528459724937425,-2.192700286726275,-2.1368469873699754,1.2004804823596333,-1.0910545845636137,-2.132808883078403,-2.0424160424048483,-2.1356750553399504,1.9209438169020898,-1.0717986929460748,-2.1629158657535377,-2.2538731037515367,-2.1122153819887792,0.739188128229125,-0.46986951213689004,-2.087389441345468,-2.147854691282164,-2.0603075382198486,1.1223413311945234,-1.1970620533964405,-0.23033903736086753,-0.4421382761623393,-0.8919673745787904,-0.3484193140089702,-0.28022792933107893
2020-03-08,-2.3053170361139648,-2.276001021330905,-2.270182196483817,1.7349449619484199,-1.7005364487420405,-2.3297896796153945,-2.314919436372018,-2.3378429640585825,2.135454258158175,-1.8913703430096953,-2.3664576170686535,-2.366813829102095,-2.400668741418775,1.9767195888744127,-1.830001673827477,-2.325469033609894,-2.229042511840896,-2.4374529158505753,2.648937295647193,-0.5252534709894188,0.32101706291537313,-0.2543022315483911,1.7884909159016695,-0.5391606645325147,-0.010095579943129037
2020-03-15,-2.3736485098449167,-2.3513754844701564,-2.3418613766388434,1.9511073826993435,-0.7064030175754576,-2.354706518218132,-2.303467103937726,-2.2336166178666645,1.7673509228678446,-1.6916156655254686,-2.404063142270722,-2.3685808588444752,-2.345629754401335,1.8587613557580092,-1.1379796388364947,-2.3912936857781317,-2.482209997528136,-2.2820250638984083,1.083430628779476,-1.6290611081558382,1.3590222349350247,0.2735185438476076,2.222885602015198,-0.2176787416472158,-0.6974884303614477
2020-03-22,-1.8770531186426873,-1.8967559008470485,-1.8162687814612024,1.188220161764036,2.155347338874253,-1.8393146093611885,-1.8873397464468247,-1.8665629433990447,1.6465217119153992,2.1647367238334705,-1.7878471802471256,-1.8246913476855016,-1.8250940105996114,1.5867146455922656,2.2317382805606414,-1.7637857925239542,-1.71391739249656,-1.872540287339889,2.12662353906348,2.690394533404552,0.08103281646683405,-0.23647257363190238,0.603333446659352,-0.38411676223115,-0.4558841777416851
2020-03-29,-1.5660966155907443,-1.5790635370586856,-1.5146372776941035,0.997389613651303,-1.27556670897684,-1.636368869766932,-1.7030765125734615,-1.5884610469308165,0.9784651075120929,-1.27817905473783,-1.5059642002771485,-1.5176821617295646,-1.4804988073523504,1.1253269352299016,-1.3194787215906458,-1.587076971945032,-1.610030994008882,-1.5116120829904984,0.9292030028247779,-1.5795720877939994,0.2773560050644778,-0.20960343139548052,0.3153690671600828,-0.28876769904219834,0.25297757054552505
2020-04-05,-1.2229138600993548,-1.1852193554503634,-1.2181934545050803,1.2067233400441981,1.8575892724274528,-1.1865923443509994,-1.227372856537888,-1.1866691682998727,0.9042830097527285,1.8827133763999415,-1.127997379425287,-1.106166091230096,-1.118715736129015,1.056705564812589,1.7972509108635093,-1.139793801704863,-1.1896419425977214,-1.0850689023121638,0.4956380589866524,1.7126602665146922,0.36116972380952056,-0.20347197654630736,1.205356451591903,-0.49885658535925287,-0.05235889574442009
2020-04-12,-0.9426536670794473,-1.0325536172990917,-0.8511760691777823,-0.1284095510430848,-0.08862963945315361,-1.0057533194073445,-1.1537494735206264,-0.9292597448005142,-0.23396652022659595,0.2711056557575956,-0.9096743203544172,-0.999042096521822,-0.8550642251073137,0.003352175984057985,0.4491473615232713,-0.9555831693604994,-1.105894819275384,-0.8496341242495472,-0.39015846260479126,0.324817674551235,-0.49130466912697085,-0.5717767291235347,0.05227370943806133,-0.5996483506236592,0.009170210032778021
2020-04-19,-0.8476344637694627,-0.9513497087149637,-0.7263488360317485,-0.5448399277533685,0.6021306656237847,-0.8630445430630618,-0.9491351478644978,-0.7684257947631128,-0.28909492845535456,0.7989357039188949,-0.7597741457625105,-0.8276969973935828,-0.6562508961386408,-0.36147865708181093,0.749919294875068,-0.811558120728616,-0.8765741354852996,-0.6761673410187564,-0.377820817872033,0.9343600683357756,0.12775901520839886,0.49344693984445354,-0.39520155760635856,0.5928012477818982,0.849743810876124
2020-04-26,-0.11491065551469413,-0.10729135049726969,-0.25414655136767295,0.7979754653794607,1.2611313596374323,-0.07058903878940112,-0.10753056061490279,-0.07402571659128764,-0.10187388139033339,0.7472647367330758,-0.04328840734663602,-0.03448701373820778,-0.15758992372320757,0.6823914374823902,0.9538133843723577,-0.01936124823313211,-0.0211828872424105,-0.013717618403589238,-0.018185617146938237,0.5505639164210957,2.486505178008596,3.122177977661326,1.2731752369726241,3.144564313378905,-0.4326390931010104
2020-05-03,-0.3390650535729473,-0.13177753316976876,-0.43605561895352096,1.357376886790898,-1.20779933914762,-0.31994601145800977,-0.19298050728619465,-0.3886206322952413,1.029416364409066,-0.9840211013433483,-0.43600545574376937,-0.2600680175914398,-0.4349790745135661,1.034861520932712,-1.1282193440427726,-0.4506791395190639,-0.1623675120430312,-0.5152228932632803,1.3697932615916195,-1.1143162382815128,2.0220337488206246,0.7676996046168716,1.9287593443700572,0.42353189123783574,0.5630101220799196
2020-05-10,-0.7214495912228353,-0.732575032331001,-0.686775244709548,0.1618357620490656,-0.5228415448426176,-0.7683138654504611,-0.8898172603233192,-0.630191993110862,-0.7406077366760694,-0.2944553628890448,-0.7423911938338492,-0.8449420746853666,-0.654665577042637,-0.41499408588579756,-0.2164087068657363,-0.7541187906145125,-0.8840086209244528,-0.6884250140766364,-0.2389807966920988,-0.3461089782073,0.36293421702043804,-0.09386758723104367,1.1364405070567276,-0.33933974178389553,-0.16099654619066017
2020-05-17,-0.20264175853461003,-0.5081700185909763,0.1685469493137475,-2.181909203433373,0.40688701815669504,-0.2664790199943199,-0.54385300401159,0.08362619448322224,-2.1943214980554,0.12504928771219648,-0.09320613070343153,-0.42393728913068446,0.21719991729421276,-2.2780220601341163,0.18842141862376796,-0.1529906682513364,-0.4435896332634754,0.06403015533358385,-1.3671941887630235,0.07218746908866185,-0.6590169526137508,-0.2021800605924943,-1.1763382913418934,0.017912478182169508,-1.6573146161437036
