Date,AKOaStock_Open_average,AKOaStock_Open_max,AKOaStock_Open_min,AKOaStock_Open_volatility,AKOaStock_Open_change,AKOaStock_High_average,AKOaStock_High_max,AKOaStock_High_min,AKOaStock_High_volatility,AKOaStock_High_change,AKOaStock_Low_average,AKOaStock_Low_max,AKOaStock_Low_min,AKOaStock_Low_volatility,AKOaStock_Low_change,AKOaStock_Close_average,AKOaStock_Close_max,AKOaStock_Close_min,AKOaStock_Close_volatility,AKOaStock_Close_change,AKOaStock_Volume_average,AKOaStock_Volume_max,AKOaStock_Volume_min,AKOaStock_Volume_volatility,AKOaStock_Volume_change
2019-04-21,-1.8569489954651117,-2.0357165146926226,-1.611044928971754,-0.2436202989844572,-0.6780473460797681,-2.010329958950502,-2.0680461246485704,-1.6925450335111536,-0.2064775950432476,-0.7289054517879378,-1.738888154089184,-1.6809348084449984,-1.6403301378010997,0.015326406976480786,-0.7513330110472334,-1.8672986810290209,-1.7730922396093096,-1.7114550321341484,0.0317038837718457,-0.7346486247012963,-0.34298821318920875,0.10374922992909076,-0.8830231263772651,0.19207548744985153,1.6206587086555642
2019-04-28,-2.1058864823776373,-2.360919151893505,-1.7952120401516596,-1.215539843090539,0.12011393854890275,-2.1441648912502336,-2.3002306949500446,-1.8460686915594606,-0.9350492388058145,-0.08999020993098555,-2.218710292411732,-2.2832488293434836,-2.1734490812768015,-0.4628574906894437,0.8579294565505008,-2.214249267137952,-2.332227934668317,-2.0569093847245665,-1.0290810623552282,0.6307765520052179,2.908658784043709,2.58511748214236,-0.5968049040185636,2.5601532948962147,-3.094835977635098
2019-05-05,-2.0580858880769113,-2.1859220003764173,-1.8120429826700055,-1.1792670504177585,0.1975419155345575,-2.116456897962088,-2.2388247975081708,-1.8363226717687997,-1.1561256445664074,0.18311605235344955,-2.129367984152298,-2.295972011178464,-1.917902524845885,-1.3770843580782142,0.16158292237122315,-2.2005567630166514,-2.3283339472531535,-2.0200475095011616,-1.3282423563650587,0.2634494746569387,-0.3785852664752666,-0.509615203665428,1.5106449346042252,-0.5878388565881106,0.22110450505597082
2019-05-12,-1.8340240307280908,-1.682695086313752,-1.959915824962093,-0.2956829822241265,0.8727601059034938,-1.855844311601138,-1.7131363512393336,-1.9531103636245726,-0.279117957964444,0.8779949680077026,-1.7445504429669247,-1.5886934985432608,-1.8995569040337166,0.3757422492035109,1.124175725508842,-1.7814683920813148,-1.608021666507279,-1.9567021000627258,0.45319259246967375,1.2755104540721711,-0.2926437102260608,-0.3648450264001849,0.5220661510170295,-0.38651651257422986,0.021381462576689846
2019-05-19,-1.994867695888039,-1.9645790958566607,-1.9981458525128082,-1.3361313708022526,0.13414938336672186,-1.937189439897393,-1.88225890017437,-1.976427532967856,-0.9505335963359114,-0.1735252892961169,-1.910568444020552,-1.948443300453049,-1.8438969283844628,-1.602107025739557,0.11011473145983666,-1.8471019375241469,-1.8443653180486186,-1.844641522938163,-1.102444489748745,-0.15128800714453455,0.350874932911311,-0.002799471467687533,2.823688371930793,-0.2775424793878038,-0.08766464796453688
2019-05-26,-1.905215860207984,-1.8464386557791252,-1.9600056757238147,-1.1717452999646147,0.07407889256066949,-1.9211337385491767,-1.8927691402628417,-1.936793626299271,-1.2224580586397025,0.12964400741361615,-1.8551664536430224,-1.850700690234734,-1.8439113535541096,-1.4135613568667709,0.004987316940255509,-1.8822633962774946,-1.8964569210509263,-1.8615749358453233,-1.4667554691682059,0.13370648454972672,-0.5536508794553192,-0.5996779289512691,0.17443747397611128,-0.5994218136969969,0.2936539118163636
2019-06-02,-1.1307424794894227,-0.930175364469102,-1.4767048391336945,0.6564585104360114,0.8057175303046842,-1.0226573129298977,-0.9039895937924458,-1.4602360486088124,0.843906598761743,1.4683004760667013,-1.076679106587986,-0.8902515086526107,-1.384859179216908,1.146273763761708,0.7624793878590723,-0.9712505153905007,-0.8582351351900476,-1.3979134885675697,1.4646097213842846,1.5777180631459091,-0.6428102418611109,-0.5458852087732561,-0.9897285644898365,-0.4318383339300184,0.45868472426722207
2019-06-09,-0.565895593925455,-0.597434370532685,-0.5110222401124142,-0.6198239650081933,0.46085013208244874,-0.42349412618236715,-0.314220842717661,-0.5121913317703695,0.26519646312661455,1.018719980156368,-0.49736093249733676,-0.5389520060105544,-0.44637051684056295,-0.5779777558102024,0.37689195083037075,-0.45526269951573656,-0.4104964392234909,-0.46580186853050554,-0.025431458568127438,0.7040343709223401,-0.09279056356352168,-0.0933080869888308,-0.48452176842857336,-0.04111437250129846,0.8151264891388124
2019-06-16,-0.28925736316437956,-0.40170570232653446,-0.13822589815755634,-0.8230056554151306,0.2902528530143194,-0.20799911067497687,-0.15976928415107486,-0.09346028436855926,-0.2560413310627876,0.6443639047031794,-0.3449384914530493,-0.3280196631292795,-0.27266197278343796,-0.32790566310115,0.5116074689110119,-0.16485863984726887,-0.028316921485167717,-0.18794897195005877,0.4486956627222592,0.917921429288335,0.6983284810237995,0.8904458426243663,0.9670025472433876,0.7775535675785739,1.4052077023486913
2019-06-23,0.7114290031073719,0.5328966472729724,0.9069985493565618,-0.4779468369862309,-0.5678894276399143,0.6591008300639102,0.4401259647736647,0.8965240968144782,-0.7583010301171718,-0.6039112325857848,0.8708942260758377,0.7267085649160832,0.9665160047453988,-0.5053394983718915,-0.735166577138211,0.8194781009191964,0.6407836358165362,0.945495150872783,-0.7125931796937296,-0.6626223865571648,-0.8117339108991971,-0.7831513450534292,-0.6804391316207705,-0.7020228169793579,0.059982737482307605
2019-06-30,0.8066995076419753,0.5546967055708469,1.070322027444052,-0.8248900719902376,0.11199971626774531,0.7705668257146169,0.4795027381538643,1.0588366962561824,-1.074772069690719,-0.09272483815506143,0.9905402951869554,0.7822344929787225,1.1284887108265043,-1.039024932167439,-0.11640037829084139,0.9462514989585091,0.6992158908056756,1.1078949429158154,-1.1930754924305011,-0.1563175460346558,-0.5442341238995848,-0.6618349437707929,0.5970947015692036,-0.7153836165437549,0.10057057508113101
2019-07-07,0.7778194679157425,0.6658090018405377,0.8412592403947644,-0.37407606732300264,-0.37518167697829374,0.8095945341057452,0.6144408049604227,0.933078856290218,-0.8180267029319045,-0.03275196348068609,0.8517227205099528,0.7617165239067755,0.9101788964995172,-0.5853916116292367,-0.6011375514118438,0.8602775753970787,0.7493863192442453,0.9095554532077524,-0.5627234259846593,-0.11261420338640936,-0.40426467299939595,-0.4010300208018,-0.06352568386163805,-0.389534356649464,0.1650102812918479
2019-07-14,0.33163741204900954,0.20501708335070018,0.4481685574060939,-0.756470148691444,-0.11481943475489349,0.3316965893373123,0.14745451540389204,0.49752995605468714,-0.9354113244380654,-0.29701321290789007,0.4051133356683779,0.2353191108835876,0.5337684471966762,-0.8978847429954829,-0.31197143731160715,0.4048476899407732,0.20859488985030086,0.5674351105441005,-0.9758732395893341,-0.38523499546075846,-0.6046047388434977,-0.6118553321047466,-0.34295240914291464,-0.570914278597009,0.08070619816546587
2019-07-21,0.12077168629866211,0.3371575274879467,-0.07247377611576429,1.1542120698750833,-2.047267337563228,0.029487171311569162,0.1905932949634792,-0.09151960247257702,0.6722394281676187,-1.5134046432896389,0.15637215755307157,0.2937211218713929,0.02281908199272189,0.7214556970718394,-1.847456901157971,0.10198733186408936,0.2566124599691136,-0.019113246141357388,0.6489666211496,-1.6236954659563312,-0.2796828070048896,-0.23448410869987557,-0.7155790046287468,-0.15998153777912724,-0.19522695761545958
2019-07-28,-0.3908191914696723,-0.5149363128775528,-0.2413410777491334,-0.7246674565605334,-0.1419745572840905,-0.4850353697642478,-0.6557298002652725,-0.2574428528868584,-0.8635284774094365,-0.34142158314584375,-0.5442176271882573,-0.6903197954023663,-0.3794302322240852,-0.7759079477206247,-0.2564182038406308,-0.6419953358414674,-0.8123450852089734,-0.40047512957242243,-0.9044767371633458,-0.35468887976690167,-0.7050562780175477,-0.6647626220290747,-0.29447910606306343,-0.6479976848285431,-0.2129011729935545
2019-08-04,-0.5178582826228469,-0.07527664956141555,-0.8820506430647617,2.0076450132155004,2.282880193215533,-0.40099814607079204,-0.21347800057568828,-0.5123870401295292,0.7919252487437504,0.9344910790942601,-0.7076141888642614,-0.5545490396296148,-0.8167973415309704,0.8834826873403768,1.2795768495679933,-0.6013439567179165,-0.674006311551531,-0.45804388510043026,-0.4563583549912268,0.004632727441479333,0.8111420451407285,0.4655325801281803,1.0067329051469747,0.26567671633266376,-0.9518027455507894
2019-08-11,-1.3528850251854645,-1.4791928671739187,-1.1557907398602245,-0.6985060364929168,-0.2151104218146227,-1.308184648583227,-1.4448662743466225,-1.0542456100076174,-0.8746374249452695,-0.35816784911161154,-1.8022262083611467,-1.899558488329291,-1.6494601111871623,-0.7780606412587151,-0.24033520615457224,-1.3711589573894691,-1.4685237941302574,-1.1593517796395838,-0.8314271958433689,-0.28669108954049655,2.7017958530191017,1.6043121144322219,3.1885564042854893,-0.6804958732339762,-0.17690528185436324
2019-08-18,-1.5108940104695432,-1.1574630174509217,-1.7352224548299746,1.8765067080055549,-2.2423484832613223,-1.6200567297890196,-1.2568032277340324,-1.8081238155227053,1.7926655716089517,-2.1489255813437524,-1.3954934474213305,-1.1637913725986007,-1.5656900063846184,1.706615723918549,-2.2078640360548527,-1.6366882980018682,-1.3770652903629261,-1.765398025329591,1.4364782305386896,-1.8730235558953154,-0.4357220808996337,-0.3290053315119726,-0.523700308902528,0.036364011316708654,-0.7833686851453702
2019-08-25,-2.240080362956654,-2.0999694680671537,-2.491340715236235,2.5563310992430437,-0.3272062608185953,-2.06989153130841,-2.0076470361795624,-1.97301852433563,1.0993294174605852,0.35677388069803123,-2.0772305315856316,-1.8483771279233168,-2.405980419634258,2.8017483803040384,-0.8926170744069633,-2.0526627332550493,-2.0167563611750037,-2.0133499372921313,0.9197346085683618,-0.01666396068037182,3.1462381736295004,3.25897529062285,-0.14617270173324057,3.281944226121899,3.2063003950288462
2019-09-01,-1.402738211757448,-1.702802339492727,-1.0015966887778138,-0.6691031609328645,0.13379138105886607,-1.5819822202017406,-1.840405402639096,-1.3417945334762358,-0.9222015019458062,-0.06508372866211468,-1.2377274421992726,-1.473308596529482,-0.9221017895920269,-0.6491823987515681,0.19168014378695708,-1.4603872782851302,-1.6209488337734135,-1.2832387463363952,-0.9371231131804169,0.015579695179769214,-0.3674882751876079,-0.38401685784353756,0.04998281212119711,-0.39020228014339614,-0.3138539599168851
2019-09-08,-1.4709230399229767,-1.563404636886158,-1.2440065858670526,0.033631303339215116,1.0510075939852042,-1.2032420703514355,-1.0794681091878617,-1.3047466481581063,1.292329722407628,-1.6215468337369228,-1.3403231251346828,-1.3972385537699195,-1.1741505486180455,0.1250299734171105,1.3604204128536248,-1.2364887750222466,-1.191648664205507,-1.2585317130294011,0.7210762792653564,-1.1558389354707987,-0.07125294232621737,-0.12646005909254157,0.08538427362272925,-0.13758640927420837,-0.590346785724733
2019-09-15,-0.7429282236877884,-0.9289863415601108,-0.49857309292185326,-0.6765739881771733,0.11560346226535176,-0.9135197583515823,-1.1146119128033314,-0.7316088426214701,-0.8012336167697761,0.28943530413536317,-0.9086909459818915,-1.0719240733172897,-0.6839325432377004,-0.6213805846617853,0.21879748724684164,-1.0961087961507823,-1.2193238769081343,-0.9652416874962538,-0.8051220159321179,0.45402087600616453,-0.01401454558624965,-0.19835288591807,1.0080759140207445,-0.3427454531581547,-0.19942439514461743
2019-09-22,-0.14624642845542757,-0.034894458049691525,-0.2762196091224176,0.6011595951281423,1.551859176323396,-0.06664016359857912,0.12616093894499997,-0.48095160132359094,1.606298803222382,1.9747169712558013,-0.04303604044388431,0.099180017136316,-0.20399024049546685,0.7602564440228583,1.9521503895854762,-0.10414000854511392,0.20678307443872815,-0.4134119999759402,2.0899501467162045,2.5125364122954905,-0.1301660437096513,0.08462685436886573,-0.6747555507943632,0.18215547018888192,-0.1270848802517372
2019-09-29,0.25712257372012176,0.4587889196311511,0.2009140906091744,0.3728925286022023,1.187820492991779,0.28004169751904034,0.36897100616760553,0.06370123615702603,0.6268546777052676,1.1877577879114283,0.2531523628731363,0.23883949236931415,0.27106290050786186,-0.18621321632073565,0.6616562141586789,0.2646626435043781,0.4113330055287069,0.12752291591112394,0.7809712387509598,0.7117836368427813,-0.44817521639880464,-0.37661484757104813,-0.4324636966172695,-0.30927120127852326,-0.1656471734985625
2019-10-06,-0.32835775118291366,-0.5747535162392369,-0.03706595250639392,-0.8231645064670671,-0.16657662648714314,-0.15875294826916725,-0.411599465329317,0.111217888658262,-0.9688304495004904,-0.030468985126699114,-0.3020086148946802,-0.5016200025268719,-0.05946089124124972,-0.7257677965418255,-0.08555167009774144,-0.5042178356332795,-0.6811857698847663,-0.30521561545432463,-0.8831062317709141,0.03416573477707748,0.00809645339860767,-0.21822302925399967,1.1117045494371742,-0.3859688477614086,-0.20865523192180052
2019-10-13,-0.25913143830006974,-0.37023675455638816,-0.0708309574213087,-0.4165946741139485,-0.6192678000860714,-0.5252021459089732,-0.6252230535397841,-0.36361290446932093,-0.4327963577858408,-0.44968482111237496,-0.2985885686885346,-0.4389966258804959,-0.08693566431240249,-0.5067144349202823,0.21127080965764836,-0.522899183024915,-0.6216095923653628,-0.38328435689434304,-0.5613497969532195,0.3146342586662396,-0.3971108404597651,-0.31967026981671753,-0.5008146406343233,-0.23649849881422666,-0.4061532482247674
2019-10-20,-1.375424835818001,-1.2592544660047458,-1.1209852916317025,0.15645575092222774,-0.8139308689520679,-1.6069047955388294,-1.580538666365418,-1.4378692238670414,-0.18374373765004645,-0.5852985236790954,-1.2241106264672263,-1.0912860712196284,-1.0322817635117176,0.3440744265768958,-0.9914010213970773,-1.3935996148495713,-1.2639807244094006,-1.3141980060309422,0.10697822292572441,-0.789738955099789,-0.571371652618963,-0.426116847837983,-0.7196833545642338,-0.30739150437783225,-0.17202396139922083
2019-10-27,-1.823834590824752,-1.4177766269759893,-1.9154278776441496,1.3865313705159705,-2.111546026767931,-1.9847808626494587,-1.3995438583272544,-2.4169360424364585,2.1636678118679216,-2.147851417129669,-1.8995885484822228,-1.597693624017471,-1.888271565808597,1.2661733379788271,-2.2004189709720725,-2.085040801982974,-1.679501826816153,-2.3810762346476313,1.9325147846320814,-2.0990850342404204,-0.11426874077950476,0.12246550921860219,-0.7285416946019851,0.23423833579810918,-0.9963294729610481
2019-11-03,-2.124501533058757,-1.695587453085516,-1.9709749838002033,1.550059017907108,-0.8297457150451863,-2.17008389730502,-1.9208137561075247,-2.2771591046869353,1.7248975536886446,-1.5113076657918028,-2.151555728994235,-2.0391740673656287,-2.0080024513626005,1.1821350064194853,-1.0787982772738558,-2.158649663826182,-1.9474067076863235,-2.316164713497669,1.7540438849741489,-1.741951768438772,0.7558081954595157,0.8998686088063695,-0.024084045630966788,0.8838097601166223,-1.4892577681835062
2019-11-10,-2.6598266862503537,-2.607945788333189,-2.5559974714672054,1.8099975446239613,-2.0138587816100206,-2.6405723276440396,-2.6029265845955987,-2.663072283486748,2.0951214692621334,-0.47293480562412227,-2.7202176856682767,-2.643666583913101,-2.5635489440607264,1.7143192208391433,-1.921566728223009,-2.687936500448764,-2.503750235837746,-2.6867861768118844,2.35665622348885,-0.3884408084440995,1.358720554464442,1.1182654914149004,0.07880029912607085,1.1023206286841116,1.497642879325092
2019-11-17,-1.5787268314262652,-1.8528626403331896,-1.4061357384807955,0.1486740728678346,-0.09738915370982486,-1.6201447339187052,-1.9273880677514053,-1.4793404139621809,0.1660385706925904,-0.7937916929149949,-1.538505730026375,-1.8422139982283314,-1.401585165600838,-0.06835901861668374,0.09469207117186616,-1.5664153611128895,-1.7695940917671342,-1.478002777726412,0.4249563281247998,-1.1126303387555758,-0.47895201928167447,-0.3645914423437,-0.4998029062294639,-0.3184145074334572,-0.2796613199984199
2019-11-24,-1.5217642039062929,-1.8791790576880028,-1.2428110927345206,-0.871821331974953,0.2923833231991196,-1.6041238711215156,-1.9087368497033277,-1.2530713286517674,-0.8898920489006877,0.4342353610499022,-1.437113481258115,-1.7425573624183235,-1.240264975490325,-0.8170992317183274,0.27656296172443606,-1.5354621400665336,-1.8285463003855724,-1.2527213559990744,-0.8390444790325894,0.3940173645848549,1.485681650993791,1.8817733085179469,-0.234097053347089,1.884645823849023,2.036071836991082
2019-12-01,-1.0343896277704943,-1.1551362261246665,-1.0654829637080636,0.29382492132448007,1.373527595433675,-1.0134645110697789,-1.1927367168127916,-0.8240054820554584,-0.6077029577364661,0.8358622924999553,-0.9981803411275705,-1.0766461403549943,-1.0678196547312186,0.5377835072311286,1.303265445909736,-0.9750294060406138,-1.144100960265533,-0.8290272368738671,-0.5368095680000847,0.708019747229768,2.3930019312302315,2.0324403613367688,0.18878867495987,2.0010029076143327,0.9802961588059387
2019-12-08,-0.7778139147923195,-0.988801871318195,-0.6376983303868561,-0.6892571156703885,0.23360703569134417,-0.675969505150198,-0.29955594571220945,-0.6823343418179108,1.1437076438587497,1.7773540410104236,-0.7543437408586752,-0.9310095052633978,-0.6616331863395221,-0.5716619553338476,0.6174206959569205,-0.6738509126746604,-0.30507504046842404,-0.7036353960540738,1.3151249870205102,2.103981901313704,1.2286349863052137,1.8296984193801464,0.4488366015072059,1.794986332463069,2.1067187329739863
2019-12-15,-0.008209411908300584,0.015396607381060908,0.027736809372892548,-0.0447680537232082,0.6261789303893788,0.08685709578809495,0.14107761639824276,0.10364215534658833,0.05261921417408484,-0.6228619112633035,-0.0641383374682762,-0.17310335533366183,-0.015991353055861475,-0.5191993879612231,0.5607043951689468,-0.034269179356585466,-0.18897905393603284,0.10809209857379404,-0.8079974862339543,0.33032386790231355,3.1761260846250594,3.0656821842628132,3.3176213318079917,2.7172680036158825,-0.47992021914668276
2019-12-22,0.2905082550378241,0.2264201371978117,0.269603638356004,-0.21505992358507334,-0.02225824343335773,0.2197110052396046,0.10352556846614756,0.28648646460819494,-0.50763223642573,0.07548711313097894,0.09998121597313477,0.050205770108461625,0.10047102276850137,-0.20049404682839778,0.9670117397294744,0.11942754677515376,-0.046708116795930885,0.20847643269317082,-0.6761653731123793,0.23794999981352652,1.5805188647512705,1.9241734574070015,-0.04733366679483879,2.4403738094048775,-2.8369156403444347
2019-12-29,0.3664586733939771,0.559931127963584,-0.03302857473366952,1.2487595981158144,-1.1579441274530011,0.5135370527275085,0.4424105325664736,0.5489103356272109,-0.43093311979898435,-0.07262283496022337,0.2947650569840015,0.4707342300418716,0.008758494282846547,1.155724026446511,-1.4413097829531847,0.39819872738788253,0.4142762406982994,0.3116702830008261,0.04074773732868101,-0.4611838410777008,-0.09103721717841001,-0.21344066022187105,-0.10335239979017906,-0.2279756884942622,0.39495037770176283
2020-01-05,0.24227505430948043,0.06579914303254848,0.3708398653334686,-0.6993004167792664,0.8740195812542982,0.14636154113230815,-0.0013938877547048356,0.23014727345767352,-0.4850078544963555,0.7365991501684765,0.2761052265614082,0.2601293279824857,0.3111427957677189,-0.21108661966583747,1.1058039003886506,0.2441761444401569,0.21752699873108433,0.30024427912306956,-0.2775362105063309,0.7001739778528249,-0.6430384778490893,-0.6808897454837735,-0.34208944147975545,-0.7277891584653698,-0.15603925165915958
2020-01-12,-0.0321785276599644,-0.04750607609966782,-0.15525643020562982,0.20969330260873853,-0.8658237349304357,0.06254470319394367,-0.16068737452974954,0.014641662649738048,-0.29179376412600505,0.5000569184248082,0.025167793192070312,0.16539856348258494,-0.10568564620174939,0.6090292931478136,-1.0674014752192844,0.01393995805573738,-0.009674084612115188,-0.2269528821647042,0.4297214491441495,-0.36863464396887113,-0.5841746725736414,-0.6264972850576728,-0.34318902672708085,-0.65893703239686,0.2871884024716536
2020-01-19,0.10149537500981792,-0.049971554265450684,0.2980741264835934,-0.5900628861528947,0.8505204790012345,0.21484878684842507,0.2455546136627502,0.4223091444840521,-0.333469119963035,0.3445992682600798,-0.012199273095054643,-0.022375883837249706,-0.08989594977393621,0.13512712024951126,-0.42733485045211317,0.023776980502775075,0.014834643768721664,-0.2352008624361028,0.4310256765160978,-0.9384395009611203,0.08662616921683723,0.07304960047299622,-0.2116959634757217,0.1843005774170193,0.06500593679807709
2020-01-26,-0.63201016587858,-0.6255631594313183,-0.36962169171654025,-0.41094488090557885,0.39215199362694947,-0.6525615606171289,-0.4454018168364073,-0.5069069594590611,0.21078540402729426,0.08592822617066918,-0.7064822512542526,-0.792949112249975,-0.5739885680427014,-0.35429072584998633,-0.063317326470223,-0.7575291425289392,-0.6013118196165367,-0.6659851991469501,0.312959275299949,-0.34709110974434354,-0.5720498312632604,-0.4997409563484903,-0.31978257556841966,-0.5052593635090594,0.0
2020-02-02,-0.6152553918171545,-0.7001601074309324,-0.5026738883667263,-0.28693183787365056,0.6895926794391879,-0.6751067211062441,-0.8375683606839033,-0.5469918941865995,-0.3398035723703092,0.47463006988172257,-0.5411360464511928,-0.6257495726698787,-0.4151500538516906,-0.33544627615456085,0.5418692497397392,-0.5618223180680224,-0.7117190969621523,-0.4099030182061123,-0.2799554388953955,0.29254333732124516,-0.7313386774292728,-0.841214410598843,-0.2750421502835823,-0.9572846624895369,-0.03520428035765067
2020-02-09,-0.9466072865134417,-0.7689409830252935,-0.9116780085168985,0.010975923498312234,0.2931670397667097,-1.0908634553307721,-0.9707828427946074,-1.0386127529444071,0.026376386998155695,0.24990874871482838,-0.8533674514692469,-0.6338130529866961,-0.8438049365413323,0.25218323205375104,0.27663287584597174,-1.0199555273013037,-0.9126701273780823,-0.9229611724959121,0.06914581656803792,0.27832878231466057,-0.709627473265453,-0.7934795385252896,-0.35520313766458916,-0.8609419980867313,0.029679968360719934
2020-02-16,-0.9040330677907561,-1.035685340126934,-0.674297221624361,-1.1327819901638165,-0.06541915022689485,-0.9994317285618256,-1.2100051722230982,-0.8449906328701585,-1.1218053675535467,-0.22668029638054107,-1.1878439259472315,-1.1954150005674826,-1.475753212865288,0.3467053226477355,-0.7943762248484524,-1.219677345214146,-1.2911128566946248,-1.433132204042584,0.36081755206536903,-1.0652944029448657,-0.5731661229119484,-0.6180384068383259,-0.31624231711269196,-0.6547456868689132,0.12764731048848377
2020-02-23,-2.056635224656567,-1.8408991364355733,-2.335645070796885,1.2085724193457643,-1.6246362407599722,-1.9637801248001896,-1.9495957368886487,-1.984757789368696,-0.10434863849427549,-1.0853534490215229,-2.191949611732506,-2.1302791327987998,-2.225470121476086,0.39757741926814405,-0.3933415202470845,-2.1471024643808096,-2.2785979411784556,-1.9535346853202726,-0.6141130308765931,0.16660119211572263,-0.34079709498496064,-0.07697850713085597,-0.2908172455223183,0.02093107958217438,-0.6891957610121128
2020-03-01,-1.5681492511347859,-1.4489404962766257,-1.7263361915649602,0.9094950096636959,1.5636475000924654,-1.3168716457342864,-1.4185197378243373,-1.260621686761962,-0.6738082788157607,-0.6053044339281535,-1.6927113694873899,-1.7351038174738598,-1.636564833575099,-0.5020747496275683,0.5091877559085185,-1.5119454720634005,-1.5406151918565385,-1.4235626707682136,-0.19424102549145553,-0.9008124800900509,-0.32760759251127297,-0.5285873858221646,-0.12238187347643129,-0.6176828851059509,0.05573343590204714
2020-03-08,-1.7890986953699854,-1.810763206137697,-1.989520011122517,1.15726605835496,0.5159646666912328,-1.6616454294888907,-1.6265142170191,-1.6306303676042602,-0.21580077654949084,1.2258162135941841,-1.801871208729625,-1.6561398012686939,-1.9625717546001098,1.7944121634293984,-0.6191988977359575,-1.7263918055307041,-1.7565700748177997,-1.7753442541315239,0.5926877335518954,-0.4262475615114957,-0.5051972975504839,-0.5239195984101066,-0.27965631382392997,-0.5513763809474553,0.3954163185191549
2020-03-15,-2.2704511694110385,-2.113434394755614,-2.2445981987360586,1.5752753768393168,-1.8140170046139397,-2.250755269264464,-2.19925597357691,-2.3556614404045373,2.011657244645713,-0.4472243181466493,-2.2732443200860692,-2.193937973581597,-2.266298733112123,1.144822437529035,-1.3620807739678753,-2.2809112719101456,-2.2762078596680557,-2.2488968097425914,0.10802880222736982,-0.35125857791630327,-0.5352454695064968,-0.5007298322856085,-0.9356945698903331,-0.4704261735105886,0.3637137463413954
2020-03-22,-1.858107906357824,-1.9127936746242027,-1.8293981153026875,0.5347764942069142,1.5362760681268364,-1.9877920937803812,-1.9478859892448113,-2.0437292479917493,1.8068431476122995,2.7004115426529514,-1.8613806697312942,-1.8372044953117785,-1.8402024311621183,0.5269562464388082,0.857078076667602,-1.887192966550092,-1.8634665126634922,-1.9693066221890483,1.2314700997020025,2.349482822913783,-0.7365604498887791,-0.7970937637579516,-0.7255564739575218,-0.7556468250050481,0.0786878336184952
2020-03-29,-1.3575889948837991,-1.457287870759646,-1.1814377741374733,-0.44842467981711587,0.8320305443067455,-1.2495067826863087,-1.150194131907722,-1.1687004966617234,0.8007135338347042,1.0431297866288296,-1.3788237976833275,-1.3034235381465005,-1.410451474701058,1.605783543721715,1.5655485258731707,-1.3549677823964175,-1.1915121827060207,-1.514014075924528,2.5055565599364713,0.7208309158660329,0.7097758570410282,1.228444919776688,1.394020689279072,1.151213281636501,-2.147900130659722
2020-04-05,-0.5482856150381903,-0.7687899576965918,-0.33744109283357837,-1.551977508689067,0.08857785091996336,-0.6598640910771749,-0.8232298521064967,-0.5397541987347543,-1.3919009279406904,-0.2660848623933044,-0.9414933932061248,-1.0427188943500114,-1.0070494853881036,0.3322114294898758,1.0251628509640216,-0.9295186512233209,-1.0061037455810713,-0.8140532361636824,-1.0249439860690244,0.9436481240497353,1.4194946686017196,1.3278571495598468,1.7762208193838294,1.2226684393076932,-2.181999830275864
2020-04-12,-0.5966939627466922,0.8536226272892451,-0.887604601835726,3.013784184443539,0.07396064859167721,-0.4444123656105964,0.7297380585991492,-0.9606671274252707,3.148182588430904,0.8969089988602479,-0.9440454206264185,-0.9285748636272602,-0.8869727424846419,0.3594027279656931,1.020728495754186,-0.7716121644318572,0.10574207306164363,-1.0202437156165924,2.989609041128303,1.0786995995269406,1.9842817676540523,1.4763542157356762,1.0063672901646201,1.461913985094967,1.7964755475174903
2020-04-19,-0.7962737196908063,-0.9594587764908609,-0.691994857101475,-0.29659474443820577,-0.969562039905639,-0.8142220656413824,-0.9013643131579429,-0.7625006462634463,-0.1081142148402217,-1.7519248962473049,-0.8069477878208544,-1.0544686387074194,-0.7008241086993755,-1.5661431585336607,0.1423614514528832,-0.732515917068812,-0.7554687495153497,-0.6113779371195982,-0.1749528055564754,-1.439503069213977,1.0193967983418721,1.569409380919386,0.6362179419740829,1.596955273642815,-0.7306337388971943
2020-04-26,-0.5949659761622694,-0.5272141648796137,-0.7226124296627996,0.3927536651905178,1.0687619834065487,-0.669850126506313,-0.587009054404264,-0.9353175801529332,0.7125145078744554,1.8215857015371624,-0.39007559099152905,-0.1548971313925549,-0.6506968242216926,2.2265372127842262,1.4114629424793141,-0.5058394054919105,-0.33511244107853455,-0.7496836010170705,1.0431099477147074,1.209514447129034,-0.5966168074273428,-0.35208836568489105,-0.7385256480644692,-0.30563461750709814,-0.3675275468766813
2020-05-03,-0.013693417838009944,-0.2933487477245576,0.04973265980025478,-0.47569401911573167,0.7170471376810447,-0.047806744534880354,-0.2820801587592718,0.1805892773847261,-0.6554394702288866,0.16409780713022978,0.24888568711059864,0.10410270342655403,0.2539956295627048,-0.6270715362257201,1.151607076120672,0.21711268878700704,-0.014849719939242462,0.43665833413371147,-0.8904703730180015,0.42886427654411663,-0.9059334651779013,-1.00953732658594,-1.1423190747615655,-0.9646629218331061,0.2500643854408823
