Date,FTNTStock_Open_average,FTNTStock_Open_max,FTNTStock_Open_min,FTNTStock_Open_volatility,FTNTStock_Open_change,FTNTStock_High_average,FTNTStock_High_max,FTNTStock_High_min,FTNTStock_High_volatility,FTNTStock_High_change,FTNTStock_Low_average,FTNTStock_Low_max,FTNTStock_Low_min,FTNTStock_Low_volatility,FTNTStock_Low_change,FTNTStock_Close_average,FTNTStock_Close_max,FTNTStock_Close_min,FTNTStock_Close_volatility,FTNTStock_Close_change,FTNTStock_Volume_average,FTNTStock_Volume_max,FTNTStock_Volume_min,FTNTStock_Volume_volatility,FTNTStock_Volume_change
2019-05-05,-1.0988635453716735,-1.0555462287093489,-1.1990596589856344,-0.11755879016001851,-0.5929160444438872,-1.0151861678271803,-0.916530373997675,-0.9402762158919268,-0.31263932520528515,-0.39859315744054413,-1.165147185921071,-1.0001851666265258,-1.0644693936970577,-0.2267969594893117,-0.4957863226092849,-0.9925094682166232,-0.7716078165428222,-0.885320503907602,-0.04024907002790009,-0.5062843312621204,0.960927347315644,0.6368676691983707,0.7672431661417878,0.40955170392767326,-0.9124888601899659
2019-05-12,-1.320408955592032,-1.4099848211385009,-1.1948423442888008,-0.8641308585415457,0.4308621298903973,-1.1792873108734105,-1.2111992553918907,-1.0795500878415518,-0.6539555781849331,0.6830855475117988,-1.194883236936054,-1.2320490604044574,-1.0974137452553878,-0.5591679040658183,0.6991208460946496,-1.2240022357327855,-1.2055959207709506,-1.374277994860307,0.07816564090014663,0.9637730497619517,-0.9674727929399727,-0.7227233599678449,-0.6065098172351094,-0.5414924032061337,-0.9075173811216682
2019-05-19,-1.201538332780063,-1.274495388699692,-1.461150879562411,0.031552938654671674,-0.7355594733609178,-1.3207223929045746,-1.3094952624564664,-1.5722758463026805,0.13876938766612507,-0.6091849032386131,-1.270380139236007,-1.0864876687419076,-1.5639892887859215,0.5404899671838745,-0.6292804598815839,-1.349346056328661,-1.210031141286925,-1.5733935067782205,0.7075460375139588,-0.8183398834224116,-1.0323605242806861,0.11994885427922389,-1.705492876036856,0.681470502720175,0.20723431602811307
2019-05-26,-1.7892661480162153,-1.8118358040353593,-1.7938344176426553,-0.8897426340660928,-0.5358960520039958,-1.8140438678883088,-1.7054649776316344,-1.908613256101334,0.021071784509253854,-0.7529539374518881,-1.8566443225299172,-1.7590129032317063,-2.0339322097277517,0.26085881632456465,-0.866842413061318,-1.8777693168238396,-1.8576099441706455,-2.027069387013083,0.4244586075825222,-0.9988944580031915,0.40066205246945,-0.14342065603846402,0.6212803201107988,-0.3480750817352852,0.27639801852062434
2019-06-02,-1.919281276511909,-1.954259157201019,-2.045427759251514,-0.6706455428220566,0.42400007093217773,-1.9340846621325176,-1.9658142163416272,-1.9377862415027505,-0.9116874063470327,0.5954579258478359,-1.9588426005170407,-1.9217966435492335,-2.053480107314709,0.14281800570908176,1.1648663634646628,-1.8940127341757942,-1.9472043968062556,-1.9634800849208744,0.02207695824488849,1.217738048236911,-0.3479185746996248,-0.0952137693338576,-0.16223660320775093,-0.0334272627957377,-1.4546737932914602
2019-06-09,-1.2326506423814039,-1.2247263489283866,-1.193852731045267,-0.769500596282958,0.6389296568872187,-1.2368669894426336,-1.3341246593917704,-1.191365490527463,-1.1221904249789882,0.53913416342457,-1.1482595070838464,-1.2850688342165721,-0.9674077160242449,-1.0984688966740617,0.4470358927151173,-1.1693658218989513,-1.2649588996875882,-1.0262069632827446,-1.1531279384469233,0.39926204028990897,-0.7024436482436387,-0.6345289755175405,-0.12005411866330902,-0.5767407888231127,-0.27395698064755913
2019-06-16,-0.9997810622458311,-0.9791395054821808,-0.9036392258111973,-0.8272956365898063,0.5454677374407253,-0.9921130917962977,-0.907392145022452,-1.010254154763242,-0.08255664813603587,0.4086874727141395,-1.0220020051441225,-1.0732925732641545,-0.8250863706895789,-0.9765055529650056,0.2986643115427102,-1.0213539668893388,-1.0869639102342987,-0.906587657884591,-0.9712906186665649,0.5235490315210518,-0.4309477624131068,0.1179047933097688,-0.34101064429436595,0.25460686694208234,1.1090280073913814
2019-06-23,-0.8352012421681859,-0.7218839042858866,-0.8147246460254884,-0.05662002767522205,-0.41019964299973616,-0.8666847605811795,-0.820576689247166,-0.8200747042444013,-0.40596596529739876,-0.227960103808,-0.8736439849632873,-0.9883768198731699,-0.6963148785743798,-1.1028233132286493,0.2204266198781108,-0.9005486050559427,-0.9733748862493741,-0.7596199690524186,-1.1375148559225365,0.3263793824699169,-0.6708575903192279,-0.8872584635009898,-1.1657909412077383,-0.40606161794637197,0.05221737853831026
2019-06-30,-0.5403357415644784,-0.6923586508550686,-0.37872142941061654,-1.442774388906494,0.21000510231653038,-0.5638080644343083,-0.6850363456088487,-0.40421614860627975,-1.2762702647173705,0.27324330379433837,-0.4927745545941842,-0.6121707009138467,-0.2786312199314432,-1.0441909213199885,0.2161221746069794,-0.4978192209747865,-0.6084940267714377,-0.3636314042304866,-1.1165334315553244,0.44882443076548434,-1.7362483664102224,-1.6484642752040786,-1.778426018922703,-0.9690935836988185,-0.7703453542186208
2019-07-07,-0.10350447627764793,0.1747366816221741,-0.22230140955557195,1.372386253003606,1.9334749183400928,-0.027742777318789522,0.12330094423019293,-0.15902793375163465,0.9697318007738216,1.7373117995365228,-0.01854508029807447,0.16230151926896272,-0.05327522192889538,0.5830311919462394,1.4138198636959765,0.07084859162692295,0.25150906711394716,-0.09129819623534015,1.3325187493395891,1.611344925053037,0.18126580510614143,-0.1733694645040185,-0.677014580574578,0.10921216779978095,0.46229471190325194
2019-07-14,0.8016571663774318,0.7752134405425863,1.046096904580335,-0.6085381763353807,0.6234174824851754,0.8308216246834327,0.8998086200496296,0.9606723438149157,0.09104862423523205,1.0295984668252072,0.8646015879622942,0.9031441129944191,1.0487488060826846,-0.10299268988610794,0.836598245804955,0.8647390026335012,0.8032233609843478,1.0085651479126554,-0.5664614040320889,0.5215842939613456,-0.3670504374957264,-0.7759224981592099,0.4268724457842658,-1.000816564654228,-0.28959173376119113
2019-07-21,1.2553209464224415,1.1496370458840706,1.5445507412898756,-0.5767846140220364,-0.40415893491442334,1.1572545703145654,1.006876485988552,1.4563655074185349,-0.6960673418913941,-0.45882469476851817,1.2539587005182338,1.055935238173775,1.6347763309162004,-0.744537622438747,-0.3067603654737314,1.1569448905016133,1.0086309218704284,1.398743333060029,-0.8054616589235054,-0.6049596088681957,-1.4084540662455742,-1.0145394435015982,-0.8826659679222445,-0.8364813322579514,-0.11713068891007428
2019-07-28,0.9311741186541356,1.391169229098295,0.5551648453328829,2.3257715225762956,0.80215411607478,1.0219226776502524,1.9368864033802207,0.5538010604155562,2.9908381976206893,1.9905084408310703,0.6647070690796784,1.1807494412353774,0.3871481488623353,1.9938725058048465,1.2075253098033896,0.5924912727884758,1.0038449040445756,0.296275703146478,1.994005257029951,0.6897382741890227,2.3387746155494784,2.9294845828493643,0.2964816963108432,3.0229278374281567,2.622529711565544
2019-08-04,0.6089059725452866,0.5713224217070885,0.5612489825293644,0.15793547363337573,0.07545495607976546,0.6532946971475166,0.488191099542756,0.6635938991403753,-0.06174745647350515,0.26092187316679655,0.4894561954866281,0.5606595391798035,0.40208935749074987,0.4322749749271188,0.9216144243275839,0.6667206535682115,0.6625585330175966,0.7217470094065268,-0.09472265772772227,0.45741381655150637,1.1934925561538543,0.43108744300695606,1.7978772412793844,-0.0008412258159755977,-1.2488166045442513
2019-08-11,0.438137407077325,0.2891561942929609,0.6156143641859286,-0.7223229477489906,-0.928990002923659,0.4792536993077591,0.3177690461834391,0.626579937374821,-0.3452630789125472,-0.6574389003966882,0.4246054447639475,0.21260783234600997,0.47692745774042444,-0.5975204033400872,-0.6524622179024618,0.44783628380072243,0.5497092967509767,0.5396749152875985,0.08013481937964109,-0.7760884792082564,-0.4631436780156075,-0.7460956516076186,-0.041936904564184356,-0.7753971229996063,-0.3618328344229745
2019-08-18,0.3676492279042036,0.08051126756520509,0.533182626067397,-1.0432538680428338,-0.3304330841887372,0.3251713780626114,0.011264677373216724,0.4449428085244315,-0.6697833858905637,-0.12048401945199252,0.3452518579836581,0.14468245515061445,0.4453771733575304,-0.7147356009515788,-0.7503330739122376,0.3090435332857582,0.1462243413111565,0.4046860098290943,-0.6941151340944857,-0.6680991045868745,-1.1419034543336175,-0.6712102511193687,-1.3034180632582664,-0.39967960009503106,0.3842900221359022
2019-08-25,-0.0362447017556558,-0.08659684101506407,-0.015661898386592203,-0.17577949153731903,-1.2001040514789862,-0.11838796086774053,-0.22694020918539676,-0.10338720172999806,-0.28567943207275565,-1.0793294753146387,-0.06680534092486175,-0.04208008066848749,-0.12046327707708218,0.1775527665642127,-1.3867801439974057,-0.13479875079474501,-0.10050111127366683,-0.09057980864604495,-0.04159480771536492,-1.323518047214465,0.05478241708081788,-0.26973571661342577,0.7698381297757483,-0.4705013608239825,-0.26263894102938956
2019-09-01,-0.34551205211137853,-0.5071206158187332,-0.21717772088838838,-0.6319502527988776,0.5126160087373308,-0.3997049569714004,-0.4691889428406585,-0.24886702585143555,-0.4869402998622539,0.29167998517623134,-0.31805110991188645,-0.34232686932726525,-0.2884814441186151,-0.2372300856321963,0.49599620823615365,-0.3666259742690039,-0.4348971220363976,-0.24942328741116565,-0.5209652638922422,0.3857534128783452,-0.7131745566499064,-0.6299727809625301,-0.31499807212127306,-0.6044877942293228,-0.5316633222812908
2019-09-08,-0.4551776308180275,-0.5942230622324075,-0.3920067485753213,-0.45999106517940497,-0.9173339316298775,-0.49446449484763616,-0.6660356703401906,-0.3948698048821097,-0.5998446909846656,-0.9638717828540226,-0.506581347172372,-0.6955394985581697,-0.374432323945308,-0.8251280251647204,-0.6344426804139058,-0.5446094142724098,-0.6700671902937041,-0.3248496631300154,-0.8570840442208331,-0.7958299540019248,-0.7021693414668337,-0.6594795004109376,-0.10349395741785268,-0.6866838731146294,-0.5563474636186846
2019-09-15,-0.7420995958153705,-0.8821389467381883,-0.7784312135506135,-0.3450040345189987,0.5383193701011751,-0.7361605172680431,-0.8878094868602581,-0.4796965001715255,-0.854288418935036,-0.23441460421484378,-0.713702532927777,-0.8514796754657965,-0.6507890050811909,-0.6442719912652467,0.026611284527179428,-0.6659693030446658,-0.8353739518185259,-0.41488891671864614,-0.9582463465980665,-0.8914562521166075,-0.5296944965787836,0.009330615616541096,-0.6680996257839422,0.15991853574080545,0.7241328386929803
2019-09-22,-0.8392259167413235,-0.9146073729617207,-0.6422450620723955,-0.6655159549923385,0.08539610223028553,-0.9242372219513756,-0.9859904329588013,-0.6194111359190627,-0.8742098272446203,-0.5615307036439431,-0.9419813525560261,-1.0130154773313957,-1.0778478205773256,-0.19576769352680828,-1.1753994169307225,-0.9433588270175411,-1.0939765054167125,-1.2116762772371545,-0.06156275797384539,-1.2973748336592485,-0.787603967014141,-0.6641495937978809,-0.9356542266013836,-0.5030581974631853,-0.38858773665126684
2019-09-29,-1.5816750942039532,-1.4902928057248521,-1.4873779983798705,-0.39328998807891574,0.37194043549956546,-1.5907619445259606,-1.3643020649937747,-1.651343910763035,-0.46501610807398375,-0.07238260042782374,-1.4673095426808718,-1.458886177778929,-1.3909945976011644,-0.5125380595758519,0.04933534890699783,-1.4604955475713297,-1.5548107150198176,-1.309840152854706,-0.8017698701027273,0.12287229407262708,-0.9225011595838941,-0.7365952193272455,-0.918120145208627,-0.5963910558122223,-0.547106204900001
2019-10-06,-1.1752944212635932,-1.177317992625698,-0.9466824718475442,-0.866733998700602,0.227520853433744,-1.1106440688602452,-0.8144170519584643,-1.1488373670194318,-0.10159576770223303,0.3042745358705486,-1.0072330585949498,-0.906850764853549,-1.06302787516903,0.09037620648036766,0.17098584664597402,-0.9935284848161657,-0.8995566220936189,-0.9735338934567274,-0.06937730010317199,0.6310686854871211,-0.7715969247089223,-0.645411913695508,-0.4350183738586791,-0.6043294208001014,-0.24502970690065437
2019-10-13,-0.6799026686237721,-0.6227449344343364,-0.7758460801525668,-0.03304965256314612,-0.3672194651455466,-0.7737660282447989,-0.7004145613158247,-0.7821663728674911,-0.33396619095426544,-0.5595812151098963,-0.7058903669850649,-0.5770275787624565,-0.7692489449956044,0.21927033342852778,-1.3673074149097182,-0.7267276911508879,-0.737974517280944,-0.7999165753809921,-0.13465459799677162,-1.1375628975430456,-0.6382676700189123,-0.5351912003704401,-0.8261238268516097,-0.4103333353418887,-0.029606723496271744
2019-10-20,-0.9034878433933349,-0.22597233317368456,-1.1464380366057902,0.8295816167446904,1.6480391331883406,-0.6987948788412163,-0.3224253552548144,-1.2228654443297267,0.355535535369264,0.9929744664128116,-0.6924076443724602,-0.29653436281002793,-0.660564110865625,0.23153896268096785,1.0569629282520456,-0.5414838489175486,-0.03378713084785824,-0.9877203729993896,1.0513187596531197,1.7195716357330364,-0.658559643683469,-0.4714714294526252,-0.851038136654563,-0.33374892378659876,-0.13327147812119627
2019-10-27,1.5635131929608708,2.617498812455279,1.0651440277495177,2.967819651245007,2.5463173777723878,1.7801640966535586,2.7774542750401507,1.0949670030098195,3.098561305683144,2.8704310474705177,1.8084997659945614,2.639643697431153,1.4685255268127566,2.9141405813213366,2.1559424584919573,1.8766223741821084,2.692308651823328,1.3013013230584516,3.021436112938648,2.6041021387348797,2.0083421120514875,2.796357245649167,-0.3488832166421251,3.064687366707907,2.797694967887701
2019-11-03,3.014783061592337,2.701259046204316,3.025407411723349,0.42698215155503233,0.8753542816256682,3.0096020102840932,2.56249041801152,3.061580980526821,0.4536219096358691,0.768359304444106,3.0577262565432823,2.797790747680009,3.0698655741204606,0.38450006875663834,0.9756740397227855,3.065038485937703,2.6673374443835294,3.0889030329446796,0.5368382913954288,0.9815234797589618,1.880815470594668,0.410176743291355,2.8134577106554035,-0.5199015143559071,-0.6143854390891287
2019-11-10,2.619903958655344,2.5346227943926722,2.5612138281949046,1.3140538304845657,1.3740661692600864,2.60068879571499,2.3353942354813992,2.6000872725882562,0.20128318877630696,0.5392154428101602,2.626259703568405,2.4799644154259872,2.542456057363166,0.8815377609226749,1.1190724737675666,2.6033239487603046,2.3912729752446507,2.5181133152559054,0.9005908458041314,1.1263202237066392,0.7568635099473215,0.6785422807546162,0.3184094838378903,0.5789540344653991,-0.8614832117781441
2019-11-17,2.2720711043365873,2.145067171950843,2.3180265266524644,0.28290961941819026,0.11144753026261423,2.2349409407548166,2.091634229001484,2.290277687056287,-0.19650343673511456,-0.49823821814580166,2.248064254891446,2.1581833464064357,2.28573161198391,0.05775919734688137,0.2685545853656811,2.2139526494283523,2.064010435601391,2.332995995599199,-0.43097340271681595,-0.37631037475786283,0.811980656743944,0.2062416672036753,1.1432939933462893,-0.17769712506731816,-0.56475043698285
2019-11-24,1.8433310795768538,1.6911258519958046,1.9817639330470167,-1.128321580294925,-0.6305889885239219,1.7827002416294329,1.626731178320368,1.882168074187656,-0.9719786524769671,-0.5033713783946324,1.8549088465360566,1.7225455999684203,1.9720775839532825,-1.4900483387000083,-0.43833189152657703,1.814020822103881,1.6524104613306918,1.9146497646736809,-1.073854585198376,-0.42765431606025844,-0.9969499789484307,-0.15939223499897082,-1.5416343527445995,0.40210374307127655,-0.6002329354065946
2019-12-01,1.4714671012107985,1.4321187462411338,1.4533548701682095,0.10436430518388162,-0.6873153476802852,1.4324788046391894,1.3627169653404698,1.451265275296476,-0.43449315212332784,-0.4409382273281784,1.3986295112442269,1.3467490967727644,1.3196410940148984,0.2160276860181656,-0.21169223978239798,1.4180681992277724,1.3495627097979104,1.4991775559940566,-0.8190867742616145,-0.4553824136835479,-0.08090461489775279,-0.1394621249018253,0.2473994658541317,-0.22973381819904778,-0.2703394550101088
2019-12-08,1.2336830322734793,1.131258182726797,1.3291561038171025,-1.1259087516813535,-0.6174634335001078,1.2181097526720024,1.2211623148470028,1.2430263185120753,-0.19154843223365056,0.054971727091881625,1.250487944896546,1.1906799247341922,1.338520527276114,-1.217137546949988,-0.26825478153047444,1.2214795063028316,1.1941269299968678,1.2577271149974585,-0.5238012028283057,0.06522270010073464,-1.2259035635731221,-0.8536466993583572,-0.7768170628079655,-0.5761118683582551,0.12743006851508532
2019-12-15,1.290454386334379,1.361385795181153,1.3140343142540616,0.2706470029423441,0.5517015834356307,1.2783295722064454,1.2805278273428438,1.2564077573185344,-0.04808018500850116,0.13979905476005597,1.2635940914568993,1.2700439553048646,1.2609578329148714,-0.25753896554726186,-0.39710291130516556,1.2553309994295463,1.2761372928128492,1.2463514664609383,-0.1292255911818944,-0.5511332194928815,0.6430921027609252,0.40632754278290856,0.629383195296827,0.17460342406160637,0.8381092620901518
2019-12-22,1.1125011819116926,1.0543917340446358,1.1766353817277377,-0.9066650471605433,-0.4725431660799576,1.0869448774709507,1.0438014900699153,1.1234471833730237,-0.7180069134040207,-0.6044137569571691,1.1401966102575916,1.0807144072419175,1.206040395466479,-1.2988075485819222,-0.7114168354891042,1.0878610923253593,1.0093579874921805,1.1356787835327917,-1.0271177371819196,-0.664555602859864,-1.5268631729841045,-0.8408399011673693,-1.6835355189398031,-0.13441752778371072,-0.5493307825234112
2019-12-29,0.939642474379705,0.9013063781421944,0.9693417289608703,-0.6415121578467315,-0.5874819371033766,0.9867977637381912,1.0589005419766673,0.9299995005505293,0.29343163093937086,0.4331498404227099,0.9460513912231657,0.9734334029889553,0.9200038176303665,-0.10640912811937704,0.38407753025264796,0.9994161076221693,1.0919684605007451,0.9365061312629981,0.3886747600584267,0.6342956804083993,-0.8109322960882622,-0.6566794492094731,-0.8316283960854747,-0.3107828132440296,0.4479754428899279
2020-01-05,1.206864462947243,1.2889886666598425,1.1250904594757687,0.43567472390413414,0.6387334786205132,1.1987011295425836,1.2505099944402125,1.1356177645941707,0.08595084155094194,0.15858444926635157,1.194513215961113,1.2890033253064574,1.1047961445575296,0.604424085585388,0.8355148295111242,1.202050319972295,1.2110241157750776,1.1655711074385455,-0.3693003291117972,0.038107552668096685,-0.4790077884410014,-0.510831157509627,-0.5075944449278281,-0.3043552956448242,-0.866046019134034
2020-01-12,1.4048161382247049,1.5025070723796734,1.3996843488384196,-0.1927365624075907,0.06925009075699737,1.3792952629746498,1.448111078301954,1.326570196793624,-0.21034904476337934,-0.004241943623378691,1.3934371145567503,1.4243391351372294,1.375789288069667,-0.4452445522472756,-0.21083624505769383,1.3853382636635112,1.4861576410378643,1.3780134735040985,-0.4344085370945794,-0.5426637089352205,-0.8626493461928065,-0.8904702035523512,-0.2434535220058822,-0.8411855419718804,0.07150357683302669
2020-01-19,1.4390089347956287,1.5122885306426002,1.438717811181629,-0.5264354072447921,-0.4704300142252076,1.4428572279247465,1.539228086360852,1.3926360037217558,-0.404440121462489,-0.24890568068009178,1.4033338429825526,1.4502705729622818,1.468470251197379,-1.084507535681108,-0.9197601725391872,1.3833915096544078,1.4687584421721638,1.3812699909775368,-0.7199160227482347,-0.5919796272908123,-0.3927951070144874,-0.4943967362917515,-0.0959793209347304,-0.483693668423159,0.020231329490379927
2020-01-26,1.2069624084370514,1.2642906500518811,1.1463992772340383,0.42384582639433804,0.6797294129389339,1.2589466180138102,1.2435517869102277,1.1607890205058042,0.4435486878329323,0.6053280470658985,1.1565143975572811,1.3202010190173081,0.954238578262539,1.4647275955554004,0.3481260460809003,1.2303361066222827,1.2999518666199916,1.0628800319523168,0.7543267434349157,-0.27131960502014085,0.3845061889486347,1.951965545253623,-0.22824414743833316,2.4748125549522424,2.1130813437210447
2020-02-02,1.39844157251439,1.4573039761854831,1.176216183731379,1.3034304852507477,-0.11992012894776061,1.4440560727209695,1.4857125156688962,1.3010553976589088,1.5574466697247706,0.3806476301811036,1.2865558694436694,1.4222666597933107,0.9441247640290783,1.7794293956941838,-2.1983683594377728,1.433975229689253,1.5369597759204567,1.2368986598193101,1.3381151531132265,-0.31041528603352897,0.7940839718474085,0.6458208270911299,0.1592906114107301,0.6767856943045699,1.3609710201275724
2020-02-09,1.1135190110949313,1.1056398032687969,1.1508931638424156,0.263269924575669,0.5512310878027252,1.1532471120523882,1.0921099057133208,1.3103592757407159,-0.6972288121660711,-0.8668079672136633,1.090781973092018,1.127740120726577,1.193155584592578,0.09607526943632734,0.8879051766812952,1.1817394448882546,1.062788760787907,1.2450442725157662,-0.47492026148366884,-0.2604988068458323,-0.3933378971754441,-0.612631234275561,0.07977361812495984,-0.7544663637721727,-0.8015597485996244
2020-02-16,1.1034130262317001,0.981344942479329,1.1817170314997527,-0.4046120080106015,-1.8705855931596367,1.0814739914955651,1.0841040761840306,1.0275898381504385,0.8102143784796184,-2.6216024729613103,1.0417838937383022,1.125028799015789,0.8415990738282265,1.2660243201375723,-2.3226528894571734,0.9400241446849752,0.9500149331266011,0.6477901798293565,1.5591578106603754,-2.5993280284974976,1.0087526226247165,1.8043731270417238,-0.23841171463145616,2.0161130685807334,-2.1219894429932746
2020-02-23,-1.1432984322924213,-0.771961232729793,-1.7382071132318673,2.8212542348048357,-3.002717256139378,-0.9155960309004932,-0.7044108761224382,-1.300816756934303,2.4990421509782283,-2.5763911231486727,-1.297751655323871,-1.028073308797242,-1.730229810056278,1.966890285800853,-2.306203026551456,-1.1979560456779923,-0.8571362983203022,-1.467930762491161,2.034592852792628,-2.2938702175238026,2.8175464102618797,2.1456556491575327,2.605281089422114,1.3589315726292812,1.5029682833451987
2020-03-01,-1.2000621812179884,-0.698722931081687,-1.381782448031289,1.8323995680916043,-0.9330760794331524,-1.0328677297060445,-0.8603749812546336,-1.4558043588805412,2.258758322540408,-2.0760182562985,-1.4354251086539074,-1.3923712785220883,-1.6944767898968296,1.0477945421685742,-1.422763588762595,-1.246664267195891,-0.7507688172958552,-1.706200896751164,2.5860721069844033,-2.379826974136597,1.6336583222887429,1.5819427486040916,1.242369386455278,1.454788653974665,0.18294004497461724
2020-03-08,-2.6242293714234197,-2.5504408805632255,-2.6517001524436985,2.2240902664646875,-2.3716838456208067,-2.6164147244262823,-2.419931693217538,-2.6856694654240107,2.7506038680947973,-2.360633565459179,-2.7370864384444995,-2.6139954765439013,-2.761184924798829,2.3652122425793007,-1.8000568877142709,-2.730433241339047,-2.7075678613283505,-2.8303791454347826,2.5409013837422085,-0.7630527703811735,2.1649027414377855,1.6803708901170655,2.6673427665024074,0.19819627497140213,-1.1698262977771179
2020-03-15,-2.403925528185725,-2.252974162795367,-2.2938834802582875,2.077484788520907,2.1402404082129287,-2.228667001278801,-2.1487043029373307,-2.2091597691501637,2.138146908371177,1.9380002677968926,-2.303155102918131,-2.1268638543401917,-2.2395393870311935,2.2156602852241614,2.3238309480101287,-2.231450482138463,-2.2557433433305074,-2.0670021377498093,1.2028117722008547,1.94442499232659,2.17835666706456,1.8975719488419243,2.423929169000697,0.3950990168664199,0.5745898037868566
2020-03-22,-0.9925889919923068,-1.005926377659403,-1.220003569499043,1.5956562785525983,1.2619322607382133,-0.9422959018937715,-1.0794640898834094,-1.1920302087648893,1.3973585280427294,1.2832002519875123,-0.8933518348404467,-0.8611727226537381,-1.0731522568483194,1.5533092278020746,1.309711134285836,-0.8961272588481602,-0.9358610530697176,-1.1743645674005814,1.6339927449401705,1.8323712529639526,1.5269538477778044,1.8299503971248685,1.5178293688665478,1.59002663384884,-0.7883382711993132
2020-03-29,-0.5348870150012323,-0.8322946128330395,-0.4126138303464746,-0.6313369563725024,0.004431513188586955,-0.5836254960963607,-0.8316715598302049,-0.3178330057168971,-0.834867928228056,0.013173504321871317,-0.4638136304238508,-0.66886330733448,-0.33774437812706365,-0.6598852491078435,0.15731818086215962,-0.4586866828402221,-0.7103388322493224,-0.208442724779079,-1.069484009198662,0.08441714209990571,0.6709685753294479,0.437248688562739,0.5846295409020469,0.08840476768824107,-0.22145911798319942
2020-04-05,0.12997538108012308,0.07915357106738097,0.08679150937984233,-0.09547032557481096,0.5389634747065295,0.08657270747065234,0.021699515186827646,0.19854396170264563,-0.558015578790311,0.13429117257973916,-0.04713158441055322,-0.04587596170904226,-0.0019159061534649161,-0.1245061104638332,-0.21952999873377996,-0.011220643055793683,-0.02097753808445112,-0.06654889767048636,0.16593020516226384,-0.8676568524125626,0.4233185287065228,0.6248925241875655,-0.3382283665857884,1.4521002370466678,-0.3703109215792548
2020-04-12,0.16369646167441393,0.19042790943429494,0.010219688179338085,0.41991916298782866,0.9755644810996632,0.140169183566377,0.18930727579100476,0.008455359140216653,0.3789642281692702,1.030541923956132,0.17049547871487855,0.20555128295839734,0.03246384423599759,0.47494989027668455,1.1751510771211182,0.26982944099430595,0.3503429198034191,0.17567433427247445,0.30611384678613146,1.2718316855306309,-0.5140401063955378,-0.8488804708516825,-0.1112909631396779,-1.2835519948021366,-0.611182151514174
2020-04-19,0.12879349411637017,0.3841994480581835,0.030982667957346458,0.811760711304955,-1.5058335874545556,0.01667557841379418,0.45482935487061527,-0.029428371963018216,1.014801285500984,-1.4275458053229761,0.022099607334792354,0.49515865141602006,0.09954291133227797,1.1173007575478033,-1.4680089971163959,-0.04493920786743187,0.3529727961896419,-0.008997546965822717,0.9152007475986335,-1.1753669348157514,-0.3037220064830775,0.26192980462834287,-0.3781230178939175,0.8843276132446306,-0.2713984692386408
2020-04-26,0.20698661564492887,-0.0059467608818650425,0.3663839975613552,-1.123297414454481,0.008274868214099144,0.09911966155327649,-0.10373737621960573,0.24772177857763217,-0.8830768184357961,0.16877558695375938,0.25681886251744224,0.16640007903463352,0.4204400946911436,-1.0161872690542026,0.1234414612780325,0.18941942174563664,0.07835711883077194,0.3245261282588407,-0.8107335127368932,-0.04748315172028504,-1.1387314251377187,-0.8820524347181841,-0.9672904385883876,-0.27059534577327155,-0.24230410010051104
2020-05-03,0.941239040275987,2.07979512877183,0.41355554091071633,2.6709651731036526,2.2958987688316475,1.302997128116555,2.316786374124378,0.37843388022701957,2.7611995531156897,2.491421478044814,1.004639471087798,1.8495273690006848,0.5505451577079133,2.5616019333846847,2.1965819371651936,1.2986562829518329,2.1583368708278976,0.5154722968988074,2.7646217721678914,2.6188491883066054,0.02992961150973902,1.5801444075246824,-0.7735755024826075,2.518525141569084,1.5848887244202674
2020-05-10,2.194166429842117,2.0824824830875137,2.212503228874559,-0.5234063364876662,-0.0700037435641949,2.3632514245893073,2.1690999513155265,2.3665046544863966,-0.4849676333384431,-0.0034555428998362496,2.197225474768555,2.0660830547296687,2.2327970982068805,-0.8431839474111962,0.09941033505281022,2.249106588813171,2.0481662278178048,2.2942479874794657,-0.5146039549243543,0.12264611635076728,-0.793597719333671,-0.977644579749929,-0.271787609502099,-0.8589561256601002,-0.9834479265041285
2020-05-17,2.0939490586402663,1.968109204157916,2.1242207475440065,-0.7495058550994131,-0.6666965078820674,2.0985988105529314,1.9727034968219177,2.125669268693767,-0.5721788170449595,-0.5152330519032909,2.07461065323285,1.9460037518056115,2.085047752280436,-1.0238853283570903,-0.4468558760245645,1.9999787743194954,1.7684336063040627,2.045216145523759,-0.919109720712665,-0.3403178091379785,-0.9275434184529163,-1.0336392390058253,-0.8064357292401203,-0.5228659165616238,-0.7941312144211415
2020-05-24,1.3523181374025939,1.4327998778430098,1.2272236200346487,0.47904222337147434,-0.9557119242851515,1.3925004986341956,1.4247404312979424,1.432438880257713,-0.1957988064879924,-0.6543462508590587,1.279891867195366,1.2978371284525776,1.2243661280268276,-0.11892034224700461,-0.4069974030595137,1.290635746615801,1.2105372791286002,1.2434651354044404,-0.26644506384141,-0.07025044504653105,-0.22493140254689634,-0.20297661313916002,0.08812639888616208,-0.2973628565225218,-0.11368038666430713
