Date,CRLStock_Open_average,CRLStock_Open_max,CRLStock_Open_min,CRLStock_Open_volatility,CRLStock_Open_change,CRLStock_High_average,CRLStock_High_max,CRLStock_High_min,CRLStock_High_volatility,CRLStock_High_change,CRLStock_Low_average,CRLStock_Low_max,CRLStock_Low_min,CRLStock_Low_volatility,CRLStock_Low_change,CRLStock_Close_average,CRLStock_Close_max,CRLStock_Close_min,CRLStock_Close_volatility,CRLStock_Close_change,CRLStock_Volume_average,CRLStock_Volume_max,CRLStock_Volume_min,CRLStock_Volume_volatility,CRLStock_Volume_change
2019-05-05,-1.1155862566950856,-1.4139076458951059,-0.8162955485762922,0.21866776992139458,-0.6383699614745076,-1.0383082237140144,-1.1192299535350438,-0.6070413232603592,0.21915127199002554,-1.0357491846340428,-1.4350294410994269,-1.1631348678501163,-0.9982146812249812,0.6732897215295747,-1.250927847354893,-1.1082912634883744,-0.7633895753024788,-0.7563935622743923,0.5926675810805151,-1.053437005417235,0.9337242669686284,0.5089845925393,1.4191086270049098,-0.13511219763917853,-0.25874943007497536
2019-05-12,-2.253361328924047,-2.5930134460562284,-1.8508757846457788,-0.41454822816928033,-0.35483459817340307,-2.3868042864851513,-2.8932191680187693,-2.0414794737010458,-0.680156196321583,-0.388620516243898,-2.076602355898812,-2.7209641210524365,-1.8142130210937102,-0.8985373341171076,-0.22384366133675762,-2.3546987517287086,-2.859670273564954,-2.0459159025947526,-0.7516279754631724,-0.3257864929053262,-0.852696395213736,-1.0632090887507892,-0.417226956428681,-1.1179887722774204,-0.37344319660955994
2019-05-19,-2.1057108113843275,-2.3227658344433837,-1.7465611740942404,-1.0035481059149687,0.5063975566913417,-2.1714858059374684,-2.3674368217310593,-2.0029593537713537,-0.5589822862118613,0.4814429087739149,-1.9331028642349093,-2.1769996639640627,-1.7764693373660103,-0.6951548488897695,0.5900650786632103,-2.039349892766025,-2.2824969150460888,-1.7183944642894917,-1.2143749055237612,0.4506075912692991,-0.8049728232231971,-1.0440648776893875,-0.8445115687820964,-0.9153643241519992,-0.11359058885490621
2019-05-26,-1.9139714308753923,-1.7538706064521246,-1.8335735971877622,0.4536607410479278,-0.9851420047826814,-1.9468422404505812,-1.875687199108561,-1.8092341530409395,-0.02351958063629395,-0.6438274550162055,-1.890319430435463,-1.9779104998701182,-1.7861368568573828,-0.5331062022251829,-0.5201925117195809,-1.9809146734891379,-2.0000023167011545,-1.7811525298801083,-0.8670192553844379,-0.3224367078713514,-1.1857007346351847,-1.475643269773803,-0.7401082998268437,-1.5970720664097569,0.16671949953415463
2019-06-02,-1.522002697408104,-1.6319731347776425,-1.476414500328075,-0.23008384113291225,0.7779108705121285,-1.5558640346726071,-1.6784463550563908,-1.4970257752524079,-0.5278603780930708,0.7509481857623569,-1.5026407963413473,-1.6131764223784173,-1.5477938901985318,-0.2969218611294911,0.944904606195323,-1.53768840621449,-1.5584115127867413,-1.6780915764006277,0.028325062126140856,1.1218215082080703,-1.1094809706463569,-1.1566287550329397,-0.6648029061430637,-1.2086313031374363,-0.5583538025578507
2019-06-09,-0.7419711453650872,-0.8552346963523504,-0.5806099029370025,-0.7239769967936037,0.536742403143125,-0.8024408813749456,-0.9678445773483331,-0.6850729192427868,-0.8906075617531226,0.3226912694643802,-0.7274628526210591,-0.9216622329846935,-0.6348447582445532,-0.9436121536904176,0.2870007238958887,-0.7615563318744856,-0.8158401100691993,-0.6954688229045539,-0.5047336124034768,-0.13660950966319374,-0.8258330941719338,-1.1308384486095888,-0.08365103382089538,-1.4635764185047457,0.3908093556693688
2019-06-16,-0.22867437786103073,0.11188431478117924,-0.5120133239948285,1.521010837691201,1.7035754907661729,-0.15718112840030465,0.04864877787062401,-0.6269789776678258,1.6448989251519075,1.6609146944266155,-0.0725986762374493,0.13377442897343547,-0.4131982118538486,1.326415003744771,1.4050231019109864,-0.03264830728732583,0.09969097242267207,-0.3985831308320955,1.1642586630106233,1.4805474439563837,0.7040062366225182,1.7950524406191708,-0.565978593545766,2.268990166709641,1.5371933066289039
2019-06-23,0.3536764230317206,0.35780856963026564,0.33277320190070797,0.08983414756343053,0.48471293325849807,0.39686461712183035,0.5314997680857774,0.42122982711085916,0.33894815442160625,0.941064190923382,0.4106340033933297,0.5273297780730544,0.353527804788303,0.5173395247129624,0.6496844094029915,0.4022977920358354,0.5250472545260864,0.1917599633982745,0.8367246615631514,0.877355345298191,1.4028676360887884,0.6917846677161668,2.2526244151710464,-0.32695997815526145,1.0930494555023396
2019-06-30,1.2777200564753197,1.0558574523125228,1.5624622381484217,-1.0204442655312373,-0.26695138804180274,1.145232243647303,0.8651295182807129,1.3632470952802147,-0.9637301625845036,-0.2787302474714561,1.3151982539365925,0.8762557294050617,1.6379882113344675,-1.3211952924432637,-0.2585666096313235,1.2256668218700835,0.8920002866007375,1.472250254913173,-0.9236024412188173,-0.3447449058444567,-0.7503894382781212,-0.6630607145701595,-0.8170208276445328,-0.3525195094973131,-1.1321023375957275
2019-07-07,0.7987474819691578,0.7686419027841082,0.7845714519538891,0.18658584194598754,-0.995688186638659,0.6234611084732927,0.6227160858040371,0.4319793730569848,0.5966295377570043,-1.0943375700569784,0.8345908592355243,0.6278462021412181,0.6969760353209474,0.07897228725629486,-0.912964860433352,0.5870302465111319,0.46196937472656596,0.5922941741710678,-0.007301016394243042,-1.063875504501801,-1.0084987603574036,-0.874539745796181,-0.903502000088785,-0.5764589716470329,-0.25751949868323304
2019-07-14,0.26257908996432094,0.1624040254859165,0.5894733798951056,-0.9970995024027691,0.5773870535310213,0.24286400226181426,0.06382121196946752,0.41165476641576293,-0.7804067860891164,0.40354462082045506,0.3334070820946825,-0.014892314590595878,0.6297623175344157,-1.3185975059696877,0.2642497054402035,0.24460435903819527,0.042037753117350314,0.6246089741599525,-1.0594175863677977,-0.25037223247411994,-1.2583297408607172,-0.9431050479827485,-0.807590689136718,-0.7104572695069209,-0.485117008821645
2019-07-21,0.5803053353408648,0.44535751385078837,0.7283268795534292,-0.6669261815892881,0.7312029127828474,0.673281963759526,0.5913763224922003,0.764085515605499,-0.30598498439353716,0.8215399224343447,0.7736708838191508,0.6116370511318174,0.9315223492627543,-0.6212307860604636,0.6772232665242178,0.7200108759009746,0.5434596500968657,0.8151236906963908,-0.41455984997500206,0.8071176398004316,-0.737628729904202,-0.7657376930734442,-0.6871602928573115,-0.5491510306476128,0.9269024337469759
2019-07-28,0.49174387635665656,0.6239085648920891,0.3047284518312831,0.7802541650930609,-1.3465090416426948,0.6663103421050722,0.7191058720644841,0.2241155523951113,1.2349888207557318,-1.3111113149487834,0.36699898800361563,0.6285548806135863,0.06627559457785409,1.169487365822794,-1.4612674960213443,0.4312690729555838,0.7800598783807484,0.23161589944387362,1.2800741173181314,-1.4475015013311894,1.295687076204296,1.9589519669601692,0.7084724168795806,2.023541902133696,-0.4058724927914848
2019-08-04,-0.5770469014889968,-0.38043737395297245,-0.8284661192098262,1.0791224468675604,0.8282355215674599,-0.4297220286259062,-0.28205820399280934,-0.5124386856965508,0.44547678916912153,0.8287466424357619,-0.7108344787798608,-0.3572695996900963,-0.989856236431859,1.3076664209497524,1.191268975048344,-0.4797963117088242,-0.23840213201869193,-0.9718323822820374,1.3755941719416196,1.2289710375703928,0.7398275791987469,0.992227405021703,-0.0037158275236510918,1.1349628836136425,-1.0737586649771476
2019-08-11,-0.9107442338108277,-0.9496344048263073,-0.7488197272518758,-0.4543818366735275,-0.6387140638761803,-0.944442438824133,-0.9592431932338601,-0.9651228384990522,-0.141594399299004,-0.43501634396100586,-0.9098296858235511,-1.1235202676489853,-0.7664776098267136,-0.7665992062007484,-0.18232440833406488,-0.9435550388513128,-0.9346530376237571,-0.9027381780581477,-0.19449658732474814,-0.1852564436645653,-0.8806866842848822,-0.7693026033270248,-0.9755910625025963,-0.5187792147115484,-0.5247403687615105
2019-08-18,-0.7357073261376552,-1.0100758766720128,-0.6879485079037948,-0.7234994970315677,-0.7003454735253947,-0.8747515223155323,-1.0234562444889017,-0.7254472344730382,-0.8373811195171252,-0.6142978759775062,-0.8086304729613177,-0.8024964928457634,-1.0150980820483875,0.5019013687958268,-1.3044082725466677,-0.9567507140025648,-0.9708318997411045,-1.0866190493414065,0.23322155345932336,-1.2652157863533187,-1.041200158431041,-0.726348113973865,-1.0788358323889136,-0.42220292009840343,0.9887573060520504
2019-08-25,-1.1639586058560771,-0.9955820085782672,-1.0916841096500853,0.2768765362102054,1.0115591530507555,-1.1830470040396956,-1.0832932692094954,-1.2629254323628045,0.25228947607983226,0.9555385133297918,-1.0572255044401433,-0.9478852645871831,-0.8770425231881287,-0.04894925771823665,0.8182823668496723,-1.029359479246161,-1.0012297669820118,-0.8933626318379289,-0.15198677579750275,0.8583717571188144,-0.4682575286969562,-0.26116736247901673,-0.6413418361520776,-0.0407226385985044,-1.409392167043271
2019-09-01,-0.4669445799212121,-0.6683211570557496,-0.4269772840617396,-0.48868576465966534,0.6292594823476443,-0.5065178447371206,-0.3818788058174072,-0.43912951284223956,0.10388188597253353,0.8531139705080547,-0.44218534201755827,-0.46054374360920447,-0.2601248733157434,-0.3223795882375264,0.6753671298975892,-0.39413320088268955,-0.4695708425154129,-0.16162462833479352,-0.5960677943851046,0.6559409055932296,-0.4642354581342977,-0.7549610362283254,0.260784115652264,-0.9872179314892012,-0.15236414568579582
2019-09-08,-0.6565323816110071,-0.3830832550383998,-0.599301367800493,0.5594430017719563,-0.801714422877848,-0.5836914658711985,-0.31115261834930635,-0.7754827074699941,1.0567924860754552,-0.6822248527787992,-0.8304687034371253,-1.0262534706922783,-0.8222957504489212,-0.23292694187591995,0.10136617032026592,-0.8154362266557343,-0.9814478262955031,-0.3962487232505639,-1.1092997689948025,0.3080822991108103,0.6235102516751452,0.08098560095439353,1.034711878361227,-0.36673839831724864,0.8252560569899475
2019-09-15,0.07055238792392207,0.40708486531469423,-0.19342887528207,1.5310067625299293,1.5807541198358253,0.3108963472375639,0.4286250771467878,0.36947565751899725,0.11465512086870631,1.0128491996322215,0.2835944966844895,0.6551140790816449,0.020427925775269206,1.2493403316084157,1.4479504985805096,0.4165781265103346,0.4210389871889158,0.49986607768163205,-0.24024477490011548,0.7943821378785335,0.5254566538027368,0.6168987984774164,0.3085354208873814,0.6243987899594367,1.5526534455274827
2019-09-22,0.6120541074593406,0.43878920477285255,0.7790254400043574,-0.991178914351954,-0.48070700647316195,0.44236088825586173,0.3630984901898293,0.5799063369632859,-0.6281261823564298,-0.5966433908808237,0.4038252644130552,0.5651210571477441,0.2813883067448709,0.4817124910744482,-1.1954655136897803,0.3708981357268294,0.36648873248377806,0.17972351366465814,0.3670613531466364,-1.1828322907365167,0.6532842332183983,0.30917761747934297,0.44541690964394476,0.21828653995107314,1.2407197600893143
2019-09-29,-1.023301835711519,-0.7485992176081286,-1.2487710787890989,1.2079343823795103,-0.838442791493338,-0.983978268402939,-0.8598440528534831,-1.3180759189570626,1.1087972337615442,-0.4463785006257926,-1.1927387106359864,-0.7131764099379069,-1.3491832439550557,1.3038666752649946,-0.5173621407827511,-0.9921745275027619,-0.8240861665653892,-0.9992309309015602,0.4821865307937159,-0.14668053530253763,0.8539700658382455,0.2395132533545706,1.3368633147861628,-0.23038778623146605,0.020194856351255102
2019-10-06,-0.48297979461287505,-0.8107320962679588,-0.11990686030756699,-1.1907354366171148,0.2004994304734279,-0.4648656776185549,-0.6203917737933244,-0.23473370604838817,-0.8393659472463525,0.05555017951670197,-0.2709489665908303,-0.4994595787810435,0.055428107938669105,-0.8973526914181604,0.08576166200246996,-0.40624293084248786,-0.5194819721283473,-0.18522554685005155,-0.6267220596313438,0.14959842060767475,-0.3676869737720872,0.6807751203319845,-0.8723911671423944,1.1276533217210052,-0.31734017402892073
2019-10-13,0.4408978718482367,0.005352544328520019,0.7596706357998,-1.3295298505580555,0.05519004217835054,0.35696548724068244,-0.014760472258443178,0.7068328656389423,-1.5460253291970503,0.22272640798424553,0.6839224335203063,0.24868141432714097,0.9225685414190086,-1.1857305535445664,0.19992627953111297,0.5987324110250083,0.3274011576307344,1.0181898138030019,-1.4279998860826075,-0.06602237442859706,-0.4389301056227997,-0.21752145788452287,-1.312247899795346,0.2943576553574458,1.6439310047671025
2019-10-20,-1.1276962319257604,-0.5134901711869355,-1.1545529121351228,1.0604691053619895,-1.1513795885598292,-1.0960326810850072,-0.6924459420355149,-0.9929076741573647,0.5708888439982774,-0.9529475748775881,-1.3503260894858309,-1.5552846609883308,-0.8116910270271093,-1.4540702405104118,-0.09608314156106673,-1.3611862917858266,-1.4015271213332157,-0.9671026886237298,-0.9373393238655785,-0.005737626146266554,0.5753788141556475,1.5098938378233184,-0.8812654970478626,1.9150590477717069,-2.557617847860159
2019-10-27,-0.13083580191801064,-0.6778410429931585,0.04772599778245837,-0.9000639211139305,0.3832874625812112,-0.0025553970992381178,-0.5235747369612176,0.3121739967771142,-1.4102673151983431,0.4268639099150827,-0.03434034219120208,-0.4426523462538,0.3476959438879109,-1.0870745008090041,0.03773296546284978,0.1262204095062055,-0.24231091358456394,0.2929371552842562,-0.9671265042868996,0.13571221514173892,-0.5248802356236432,-0.4823703148168212,-0.44697841752453343,-0.3034096325213761,0.6048142775998133
2019-11-03,-0.14713936619924567,0.013703447760135823,-0.6713622127086454,0.9920121964794532,-1.4318416583356315,-0.15164715657136138,-0.3535671456204056,-0.05950107316897154,-0.4647472639536101,-1.0801769821471763,-0.6500528230197193,-0.318324585604315,-0.5772577125648323,0.29171839925268184,-1.157797114736704,-0.5275555626390169,-0.46254124631730476,-0.5615054992425067,0.3462708273379389,-0.5586570777016521,0.9487873741119094,0.030636631788762244,1.5105101942599402,-0.6404165763412353,-0.07263855375297561
2019-11-10,0.936124415858712,1.3987176508081474,0.10571017460329082,1.5091350820796683,1.6541776884126949,1.1843729366157936,1.3314941567600949,0.394664437349135,1.4012874461604152,1.6906844894034716,1.1319544576958902,1.2997057877761045,0.4354546611594065,1.4469713579707772,1.5607529667541504,1.4396248444709105,1.6360343383922547,0.7948738787393509,1.8961286842551466,1.6108748290234045,0.1149472761835054,-0.6282088261143807,1.0287614031347867,-1.0032714799558549,-0.006335597362982574
2019-11-17,2.0443707393055,1.9232851207632355,2.05843855676632,-0.7625533648780838,0.2708894909986943,1.9606316233095917,1.800518098782726,1.9902928125221324,-0.9167417711150875,0.46152312775868826,1.980144566393747,1.7149596106613993,2.2047733469965385,-0.5298442204155638,0.4867283863436715,1.8683930557250568,1.7219468507900497,1.9008361500596271,-0.22420995376812794,0.6436991069154033,-0.008062748115652966,-0.6807313410307387,0.5882184927908158,-0.7916285195592254,-0.2865044987537006
2019-11-24,2.4797200169832343,2.5122790036592475,2.256449398328283,0.06623294647286737,0.9348072052080234,2.5133850133366753,2.4617324159999527,2.4335980366101775,-0.8691789263794876,0.4913317221033867,2.4009059380033477,2.1698014914575143,2.3962500698603475,-0.46376812525087185,0.5254030797450361,2.432754385861636,2.3157019160598664,2.5785271043556808,-1.235896076043927,-0.310107364761869,-1.898991987129027,-0.6784842319640557,-1.6838379044922618,0.2130670657886872,-1.1352554270283646
2019-12-01,1.938065115042059,1.8497304840168747,1.9543755469022277,-0.8491065775353663,-0.1692762197704989,1.8424882664571076,1.7897807808998405,1.7693654886455101,-0.6988530317887832,-0.043548342800563654,1.8542521375637293,1.7890516124496585,1.9736753298307967,-0.6905858074531807,0.07552874501742214,1.7785229396121742,1.7136186194340761,1.8182941964974997,-0.8535735207102054,0.09798496652905794,-1.1403719280368687,-1.2015976404519557,-0.3038151091293944,-0.8346709565114837,0.16875048236331266
2019-12-08,1.6879722414334875,1.6336519091741448,1.7613893569353036,-1.0202090613571342,-0.015888135585462114,1.6733814446833382,1.7588484536332372,1.7176047447576754,-0.5964886770313357,0.027067682886556404,1.5968638580863068,1.4778764446213768,1.6359726506902386,-0.7736620535782239,0.2438156186427182,1.5849376360352645,1.5207567911108064,1.5917091093333302,-0.9247536306025863,0.0002586538798711325,-0.4517354954915277,-0.9529974222383053,0.3375452427964223,-0.9340769605083926,-0.08965810226750624
2019-12-15,1.6562581158196847,1.7283317686796762,1.7190859257013593,-0.7735773106577813,0.5353250049263508,1.7232318724958786,1.7504568896717179,1.7606451829339522,-0.9303313736770225,0.23940524111587017,1.6392775089919644,1.7045213184014822,1.6834295102265746,-0.35454737418407267,0.6414850362831649,1.6598330235490477,1.7849723595700064,1.640410731374396,0.12154178910247836,0.975735278373058,1.4655785563524293,1.5671490920041429,-0.43919474250889445,1.463789187316949,1.383444176921625
2019-12-22,1.68597164419304,1.634862544011426,1.713835547273956,-1.2238767652991438,-0.034244399309924005,1.6151312706153824,1.5566165659125946,1.6536597578264491,-1.3867963735838562,-0.06736564339184524,1.6633655047714049,1.5628997249160939,1.6980408457607865,-1.1623895400993096,-0.19037248827456793,1.6131230846675042,1.4948586271384139,1.669405136993821,-1.6438235391607392,-0.43089743776636197,-1.9380527833468386,-1.4292193022645112,-1.3479980813509729,-0.7124523535334636,0.114140606084547
2019-12-29,1.4293006183935433,1.5246118510911622,1.4492327057254153,-0.4661275651116693,-0.16051282944811626,1.4531831049051944,1.492968916886956,1.400554791142893,-0.26519052028774504,-0.010825427821039452,1.4151342790010675,1.3290968785467498,1.4788481689929565,-1.2482869269123356,-0.5586592137599995,1.457930186687246,1.4401200423288933,1.4447523603629953,-0.6810255173040197,-0.37334538743151685,-0.6435936932477744,-0.7389417069345594,-0.1921463756545327,-0.5946186692486404,0.43613552821759455
2020-01-05,1.4764748139079917,1.7413028651714586,1.2138268054603047,1.611021388150874,1.5913187271750646,1.5182419909250606,1.7259606366120426,1.3065348607810252,1.7579183573454187,1.6857820865263695,1.4784033262074723,1.6344045865371153,1.3003302977392626,1.425331159540668,1.3407723143391819,1.4710453895440927,1.558772574996071,1.3550668492756086,0.7878296842122896,1.1145124697898912,0.914203932131004,0.3666325496691819,1.0397176286568142,-0.0955395216819558,0.4296396247889378
2020-01-12,1.5606795279302395,1.4816711293626905,1.5835244957773003,-1.0960127777844642,-0.06779269532894812,1.575242041988443,1.5188127372978313,1.5609614630043096,-0.6642116126317152,-0.01843177218541641,1.5048858109002743,1.4061372940665688,1.5778773093823846,-1.2784861156824519,-0.5588994983285038,1.5338592298417177,1.465108419003037,1.5469236538091125,-1.175493262268024,-0.5542263634766501,0.49329137013944657,0.21582641372081743,0.42470385280836565,0.029068879284688,0.9452856458767775
2020-01-19,1.2675519448088186,1.2217758387219917,1.258276833612292,-0.6439049612897485,-0.968798244578843,1.2637932540453551,1.2781278388469999,1.2187115489104854,0.16960723826142793,-1.6649228239114167,1.2310769610285845,1.2465876489058305,1.140471896656384,0.0025727237940407917,-1.4618191072895943,1.162972139511424,1.2002742327129463,1.070161053720266,0.23318025081566943,-1.7067060857052019,-0.13006066607970865,-0.7019971013620825,0.7669872892045311,-1.1026106979351284,-0.5933252923675053
2020-01-26,0.8822354837107549,0.8869214305030165,0.7800032451049299,-0.008965130804428137,0.28272679612306323,0.916785522191996,0.9418212875305095,0.9249430410328551,-0.13969250474661876,-0.3085436721763529,0.8736760466457009,1.018954895360432,0.786986709744238,0.5737052269349804,-0.09523475614542472,0.9203660443045786,0.9543455094575607,0.8674051490534487,-0.01646863653597865,-0.5981533813444078,-0.7400914549318441,-0.8828013583229409,-0.18404101255463368,-0.7554087907899144,-0.6843464558074843
2020-02-02,1.0095031857794672,0.9472736370605951,0.915383504480914,-0.2680083142715788,0.1277696125609382,1.0097121207797486,0.9355652744564257,0.9237543217855746,-0.20421438735540398,0.2006139263777086,1.0135483864444574,1.0131642076858773,0.9865688725525477,-0.35916007468540107,-0.7738857572765594,0.9478089616116777,1.0492122592095057,0.8677240609087624,0.39961529573664684,-0.4193801917263583,-0.6659095453734354,-0.7797598261130865,0.08071555728566956,-0.783503055233925,-0.31858629724571164
2020-02-09,1.9860231903036054,2.2553911017792525,0.8925917598285711,3.0290398218828813,2.815253654963207,2.174098750414934,2.3735810849454184,1.0004028477946456,3.191937376003753,3.029484579587739,1.991617416601588,2.251087597039021,1.0525858827776098,3.0440965475977846,2.860921062767927,2.1976267547294834,2.4590831620820346,1.1255342764377263,3.222820088409456,3.0983844086807304,2.861516441228805,2.9084547720805736,2.2538416346128236,2.660869913644082,0.09366638680049363
2020-02-16,2.3044951328999415,2.147421668083433,2.5904964694644717,-0.2881957194983672,-0.7341679164187414,2.2045870188218104,2.0646230997912536,2.5737002698857956,0.0724119065828692,-0.7698174547248636,2.282644297661489,2.1404034328455834,2.569387332503789,-0.31362844562163944,-0.7997291904563956,2.2113896419679278,2.0689685396689357,2.5746397943918637,0.13605942385005249,-0.8290115661845407,-0.1973961814073192,-0.5147938165007092,0.27598366086065046,-0.7157982887401662,-0.239547447165264
2020-02-23,0.61521665773502,0.96109479552259,-0.07284218124405477,1.852689791159424,-2.3045239452287953,0.7242367796521929,0.8719456027020143,0.2424556566822731,1.342837908345704,-1.9423304010284352,0.4287172115752987,0.9477674458569268,-0.021859766553937846,1.9046699310354442,-2.3005390184289087,0.4899815593863293,0.8574278508028563,0.19213204354095645,1.4175086763306886,-1.9814305152147806,1.5752886373377044,1.0157924721194287,1.9054891275584407,0.5305382171685528,1.7479933029252641
2020-03-01,0.4744155835115439,0.5373839934092788,0.2744936191686021,0.5311625297894649,-0.1315654805043083,0.6298760141083928,0.6948861110052325,0.30620253616459947,0.841712616729052,-0.987286768917234,0.19977248044059512,0.5663025188221629,-0.33680215639887184,1.4191441621606486,-0.6090176936666291,0.5029815783863575,0.7777520745875496,0.012437246005806795,1.341404800685812,-1.3260256514535715,0.9069119349558402,0.928129947076786,1.206374081117669,0.6874854740979571,-1.9514874170247765
2020-03-08,-2.0032179253549796,-1.3780311542515256,-2.5499853161714436,2.0766557057237156,-2.026985203200108,-1.9304609175714078,-1.366155792659077,-2.5157220640900007,1.7396362243021515,-1.859879707826022,-2.421595702562708,-1.7943544892083394,-2.8141610871749627,2.384545390285951,-2.3333118436651867,-2.1906066273921225,-1.4139169829433242,-2.742157799110992,2.227742600721329,-1.5920936610168255,1.742323920495715,1.6521949140455598,2.192631888287557,1.147464020949893,-0.011463973401698411
2020-03-15,-2.835773479126929,-2.716121390077082,-2.804069680635281,1.7523148408490214,-0.7787504167339985,-2.71755258498333,-2.6811743765239604,-2.7287672785002974,0.5863664718299482,-0.5921542668929829,-2.8154467625389845,-2.894603284364686,-2.6514910291411087,0.10246987124433402,0.09078349347109957,-2.7865477478637377,-2.7787631716712458,-2.736930522948409,0.7085079529784805,0.2594982585879972,1.8917801372237437,1.4501563172166603,1.9088065851828486,1.0401563766405306,-0.38695703481173543
2020-03-22,-1.8842040181237272,-1.7014650327890448,-1.8799934755742154,1.680552962252912,2.0570059550560016,-1.8532488671612117,-1.627502046522349,-2.1306553899505163,2.2009818676512443,2.093341598290213,-1.7368762202783188,-1.545652736505899,-1.9259332612051978,1.8541972013576031,2.107383597061244,-1.7025713327684238,-1.4327848789318192,-1.9682488357238033,2.1378147417720608,2.2496142129788907,0.5360194391164396,0.08002928777374395,0.7339762832637928,-0.29809763127009437,-0.820291061813261
2020-03-29,-1.1560716601596306,-1.2726036748389982,-1.0811752807480688,0.3645855507305862,-0.9416414787052616,-1.2567120995651913,-1.305622075803587,-1.0805750774289193,-0.049046061734903244,-0.8115340029505409,-1.1415043838416683,-1.2222356053011811,-0.9755557868989029,-0.2272925726909104,-0.5205821146200519,-1.2018566655253182,-1.2374437850171458,-1.0131227404517227,0.03240017247783883,-0.9697185993215478,0.2080572146372911,0.057556694613138275,0.1791720335241571,-0.013224982126024897,0.9008276482356977
2020-04-05,-0.5504527398757887,-0.4840877804103528,-0.6553893703422725,0.8361270584763383,1.4013183521713284,-0.5103465737495346,-0.4225819912184845,-0.5270239628359299,0.5203681097273284,1.128694392612898,-0.5269580503813309,-0.5318147644888629,-0.5317221104913114,0.23664764820872433,0.9854736218240414,-0.5053666015713905,-0.5770622766944103,-0.3673450225866163,-0.3011492599898583,0.5179658263079953,0.2001421039696423,-0.09867432148452979,0.10521134616112127,-0.19701534688887737,-1.0756797606257733
2020-04-12,-0.2603762193808905,-0.4541941277129917,-0.07851105923819487,-0.7768222485822149,0.35121336286051535,-0.30038511605366736,-0.3420733431793112,-0.1068726141945972,-0.5743603189600613,0.47418163660133766,-0.19611382081053122,-0.24917770119012816,-0.07275631338095147,-0.4820211805681777,0.5228158659322784,-0.229923886286459,-0.33907064086246164,-0.030178970289092017,-0.7313362114507278,0.41621939156792104,-0.8328416978511806,-0.755509889580368,-0.9117611120210546,-0.608577618224853,-0.03979197244376161
2020-04-19,-0.3135555841969377,-0.46319663878255546,-0.12869060746507224,-0.6969971835361636,-0.5532574059430708,-0.35325550289304014,-0.3047290075536667,-0.19211776681274514,-0.2318716099645612,-0.8060428648757595,-0.23082267091108963,-0.1929367954273643,-0.07982758307069855,-0.3097069853703568,-0.7501690501981471,-0.3246964796569862,-0.31918769580523104,-0.15289493885200306,-0.3519459850116769,-0.6302660771582712,-0.8012443661696586,-0.3482796686041475,-0.8852713257372461,-0.0141884373926723,-0.23795403367727858
2020-04-26,-0.08136869740042123,-0.2788815292535026,0.06298783058819678,-0.8542374451963552,0.14683743443513622,-0.14128604930799368,-0.2497000774327363,0.05396659478701522,-0.8886675355138496,-0.037193081853142566,-0.052011375249006585,-0.13780559199142184,0.1024688504558979,-0.7545176427759805,0.03532258044562973,-0.07981456421322268,-0.1878168071078854,0.054984739895978366,-0.6522902965239279,-0.1408356370141757,-1.157045699132239,-1.0665120180890475,-1.0210087788487785,-0.9754967761491014,0.5561747264882901
2020-05-03,0.10278257316978777,0.5651908340185948,0.08143192099565914,1.1410120918522264,1.3985380629012312,0.15319951869785758,0.4576037934828045,0.0018864111141477697,1.3081084251061734,1.4031080842217702,0.2053429673114708,0.553154741323334,0.141469136547837,1.2065739904748574,1.4055718481119102,0.24262541357648923,0.5032712178312767,0.10522651095727677,1.0165617222374175,1.4806607106360008,-0.6075732830902769,0.1442236133913199,-0.9337461248740054,0.7138323935765687,0.8276187233223232
2020-05-10,0.9674304359935083,0.8905458734138014,1.0066136506998498,-0.8931186234692449,0.24449276602649384,1.0949575901246777,1.063975952404524,1.1712911234778045,-0.8484777837860698,0.34535967868078427,0.9975924814583067,0.8478882349261815,1.0831727924928702,-1.0164036454003305,0.2523869623935454,1.0761262205354856,1.0895069501950634,1.1103339621778168,-0.5355380771702383,0.404837828700311,-0.351284372238044,-0.6871818858546294,-0.4320960996523584,-0.7699410481278764,0.3194281936491722
2020-05-17,1.644993849767061,1.599934447619303,1.7118162526543097,-1.3082354995855079,-0.13328407619138113,1.6249457400384353,1.4861907596981112,1.6700605266573885,-1.2973820632824635,-0.15352102069935603,1.6287039278337225,1.4446496040648715,1.6721652350645717,-1.1602194566886241,-0.014864491116832341,1.5905055874052474,1.4423616579975387,1.5651527091931814,-0.9610375649458326,0.07491151806623106,-1.1081762290789057,-1.2676057529835822,-0.9030331004899677,-1.3415509845050309,-0.6564538725161703
2020-05-24,1.5430631660536038,1.5660606804607782,1.5027059604107236,-0.8882582583022821,-0.34654589044560996,1.543879192902058,1.5266735046578024,1.5392077233134103,-0.8871661432606693,0.023345111853583074,1.4495172512540717,1.391566960215805,1.3461530189038469,-0.3638929950688009,0.05260243067813567,1.5265430882511528,1.4944091484414408,1.471044220051008,-0.5971267945283658,0.4940140148848372,-0.5563713507286718,-0.7821430074217929,-0.29057520261454994,-1.0047597462069446,0.8085581439742519
