Date,CCMStock_Open_average,CCMStock_Open_max,CCMStock_Open_min,CCMStock_Open_volatility,CCMStock_Open_change,CCMStock_High_average,CCMStock_High_max,CCMStock_High_min,CCMStock_High_volatility,CCMStock_High_change,CCMStock_Low_average,CCMStock_Low_max,CCMStock_Low_min,CCMStock_Low_volatility,CCMStock_Low_change,CCMStock_Close_average,CCMStock_Close_max,CCMStock_Close_min,CCMStock_Close_volatility,CCMStock_Close_change,CCMStock_Volume_average,CCMStock_Volume_max,CCMStock_Volume_min,CCMStock_Volume_volatility,CCMStock_Volume_change
2019-04-28,-1.6768835662402068,-1.7362805363412397,-1.619193521965887,0.4656881223875415,1.4965080793425682,-1.6721182736640205,-1.7096125740509793,-1.5645300224268992,-0.18661325781993904,0.05254083655061281,-1.5770436671003072,-1.634849881833648,-1.541551191348542,0.2825840811183288,1.2279935127216608,-1.6262400447678642,-1.6954200569655318,-1.4340566836500066,0.14030688383024134,0.8146230554174653,0.5236160864457274,-0.0441557416915142,-0.3218992301239298,0.022778946537233044,-0.14245380581183228
2019-05-05,-1.2059681383266379,-0.8476277954593876,-1.1300713029634715,1.5317207117443319,1.9686935754181685,-1.1359264008610177,-0.948175949207028,-1.2808370344194462,1.0083526665991904,2.6562667961554225,-1.130854365198235,-0.8168104306754923,-1.0672942070507643,1.4456490231238432,1.9490287683690142,-1.0084890072907835,-0.7651403276558278,-0.850789019270463,0.5893665384048814,1.5773652025479112,1.2832508294432832,1.0218401234952958,-0.4147352547911262,1.117509643178747,-0.9763010085729995
2019-05-12,-0.8217911135729388,-0.6359131892510853,-0.8069522330250496,1.0075858063869534,-0.9488456557769646,-0.8362174530916053,-0.609974870777348,-0.9995133298803286,1.1158554132401757,-1.7641071005495097,-0.7956323776325797,-0.7952112820833375,-0.8601513686210969,0.62466216688873,-1.0184820315558731,-0.880099007116974,-0.4991389121862642,-0.9199838788616843,1.3817661456043564,-1.7623084661796573,-0.09810528400813757,-0.3373766090301352,0.13428871325418446,-0.36991704948013066,1.2374157110171735
2019-05-19,-1.0467370621540684,-1.190785624413602,-0.8806750380462368,-0.8197225253477894,0.47550133850119813,-1.1496719631417993,-1.3651998272431456,-0.9198298479220576,-1.1968209815236515,0.16727059300078692,-0.9655834257154672,-1.0981692262746865,-0.81927332833432,-1.2990468416716194,0.6209900083511485,-1.0572869898187327,-1.2236702623915103,-0.7870160530831555,-0.9265115624764283,0.6291240957081194,0.3177524831555921,-0.3507280560501354,0.7655325726727007,-0.5131858969872358,-0.87807391554254
2019-05-26,-0.9005930266722071,-1.0511627548963662,-0.8079903687254347,-0.6607829660064525,-0.5725690546859474,-0.87544810979918,-1.1064834033064244,-0.6543020895067754,-1.1563970833004842,0.16214030203802773,-0.8230567291631187,-0.9730741855379087,-0.7562376525658573,-1.0667968931905376,-0.38305186758006327,-0.8293920493872307,-1.0662847360418604,-0.5783337157096878,-1.0322915141920033,0.532148740671104,0.6011448708963909,-0.19638550965345683,1.5706528564010918,-0.5641563180554398,0.8735156090268843
2019-06-02,-0.5644244046765027,-0.7942004302035924,-0.40226733290952654,-1.014526902628082,0.3554349573259069,-0.722394822293892,-0.7400793196751925,-0.6000547975751153,-0.34432254245201255,-0.018517979912143153,-0.51784445272473,-0.7104105488442817,-0.32719548085425676,-1.4456260443662827,0.5202840273692961,-0.657799337389045,-0.8231061605331625,-0.39754676329259053,-0.915400181687631,-0.15837402390838595,0.37527396267939017,-0.26142721588159595,-0.1510754729934563,-0.21712516109408547,-1.7000062456750442
2019-06-09,-1.7266750437260305,-0.9347919887113726,-1.8935571933015183,2.651666208951397,-2.115293955084934,-1.730994630664463,-1.3359878698939978,-1.9865397470623747,1.381089880853129,-1.6296799391727113,-1.9332495920852975,-1.9839024705172703,-2.030221664343727,0.7245240668366851,-0.3822700898610745,-2.041281515644694,-2.098742858807155,-1.9499920328325409,-0.621451413467751,-0.3082219709954165,2.53126294520437,0.763718888283183,2.46244907178186,-0.13664993158372743,0.3266617486261336
2019-06-16,-2.146972202332482,-2.33197341053437,-1.9492543936370372,-0.01215912470326352,0.5778179358923674,-2.151729992760005,-1.7921477148528797,-2.171946424032828,0.9335682541746677,-1.208457907929208,-2.143188876459645,-2.2210381352581203,-2.0210932820535987,-1.54959080470066,0.7403125141524107,-2.1312632340130833,-1.8253460541760587,-2.1780487092064127,0.30461272504967973,-0.27905559934735186,2.856984757213738,2.516412775833162,2.576944746811858,1.89126105450393,-3.010446645533124
2019-06-23,-1.0996227663601443,-1.2572087615111476,-1.2997456918092296,0.49892438750021506,1.4524255167362046,-1.4715780065516064,-1.7138258950332161,-1.5680657158673463,0.09262974218005265,1.3473937920101307,-1.002917266205276,-0.922060888188047,-1.2830983841524517,1.0725467859367261,1.4435573821712544,-1.0259728111885753,-1.1936579016020075,-1.1879179392780364,-0.3776009584449182,1.1429904363987362,0.06308364791965788,0.2021374131159191,0.2666279868020483,0.1377483403102446,0.628245033710592
2019-06-30,-0.3518725432284848,-0.42778317450049236,-0.14726049336998545,-0.45166413945407663,0.789412471940771,-0.3241376381977237,0.00855615462618819,-0.5606057321369335,1.1979433483606978,1.0746505564223865,-0.3432989585240015,-0.12168206258504016,-0.2715544162855742,0.4882656583696647,1.105989315460375,-0.3833345254054797,-0.49734166389852513,-0.24997606808146725,-0.7262557762799062,0.8732225388335155,2.7252172454457533,2.7517651472237428,2.163171200711856,2.8304229563004832,1.8448282591776128
2019-07-07,0.9602796519621316,1.122978437682326,0.5282657545126325,0.8470892959611388,1.4098646733131994,0.9252702269038845,1.3255537760241956,0.2368151906248433,1.672972119618946,1.914934712415406,0.8223907361117448,0.8552879971257573,0.2637601088970234,1.7293550196082188,1.5594614014569421,1.0576313899083059,1.3362924449881217,0.7451428476032832,1.6239928238263426,1.754535650968951,0.8281132067746457,1.2824971479261325,-0.3787122372928584,1.7242402670213006,-2.081432696856311
2019-07-14,1.5083340227920894,1.6475172250783447,0.8100184312931414,1.378667922581848,-1.7254020874887264,1.431036917941903,1.2065643295073687,1.509478236954739,-0.7813320617352216,-0.4232921111697905,0.9403834509885188,1.2469703054031631,0.19099344298187262,2.3388968116942843,-2.2341887324603396,1.4260327328539257,0.9982730099182586,1.6685909368895324,-1.4725698773964366,-0.30594877702143836,-0.4278787104577325,-0.2884118229431059,-0.29571139653643197,-0.2561739697132437,0.2311410890199806
2019-07-21,1.261603134386475,0.9415687985074623,1.477593078492116,-1.0135855282610853,-0.3382460747352947,1.0298037045863015,0.7736410864845191,1.2829725376230579,-1.1523906214612774,-0.15015465196640213,1.2065704534943344,0.9874559991174577,1.2127383711850885,-0.20488551772056152,-0.2053480655287332,1.0168490272089397,0.7050860659331654,1.1710104478819217,-1.101033231291441,0.09250186487299829,-0.06159899323186629,0.9192377961957054,-0.25813871715482284,1.198670320697696,0.2842720475224985
2019-07-28,1.03423160760704,0.7430723443535765,1.1963275396168367,-0.9412799802478395,-0.01821141068265138,0.7819372278803273,0.35359264685806463,1.064098652830457,-1.393845058426925,0.07515044650382542,1.1901600754366342,0.8982694738111741,1.3969493852648318,-0.9413701312715488,-0.11009536783297401,0.943506710943127,0.5647156271998719,1.1856335274398346,-1.458274662866695,-0.18767306330697828,-1.2166431731618388,-1.1554785101964797,-1.0238096116948876,-1.073262153218191,0.33618095609238186
2019-08-04,0.3126293193515829,0.27473261636018,0.3451362212646006,-0.1824580747000099,0.8797222570893092,1.212858780168476,0.9564059903570586,1.3288513568328821,-1.1184194312261826,0.1349008699316357,0.46710909355986824,0.48667421269853706,0.5132036519512843,-0.009517983969473263,0.9174292488223954,1.074064561880755,0.9874840147347299,1.0748225247811776,-0.43738230184081595,0.47378078255764683,-0.4533651069980761,-0.41073415017356957,-0.8903159297147595,-0.21570346644218583,-0.6656657435148455
2019-08-11,0.2556940648210438,1.175665738195166,-0.10892552478572853,1.8022544059870567,0.8632115114360255,0.696826988650211,1.1730294551360627,0.3495747587902949,1.0429595459540832,-1.3745657952721304,-0.09673003061603148,0.13643722268274977,-0.13345421081863265,0.5817966798868807,0.9082089213534286,0.6324337714912946,0.6296659188045639,0.5523457163514592,-0.02488986129341253,-1.2765613358241414,-0.9207848099473106,-0.8605107549812899,-0.9246386027299783,-0.7525716161936579,0.271687372795609
2019-08-18,0.07267420633523472,-0.374757061783305,0.4178196751557755,-1.11856500420923,-0.05813503311897889,-0.2967282987793483,-0.33511912417620493,-0.07467675991167319,-0.35410546434350143,-0.34512035995520807,0.058440848916863845,-0.08384154688390004,0.07954573610137108,-0.3597677019971348,0.4159674891662433,-0.12574367698572594,-0.34241646172195067,0.0804771450965922,-1.0389248401430429,-0.06030287638757907,-0.1451540705834744,0.013321934182451072,-0.9137815861569347,0.3273536838800202,1.2906083138049982
2019-08-25,0.11196128309187367,0.0551379921277616,0.22142915872673105,-0.25293707049549025,-0.12367066752955784,-0.10041037713623217,-0.3637767029293092,-0.006228328772947608,-0.5494973213502093,0.4434635162199544,0.2655312263538308,0.3789899848299371,0.43515187072405864,-0.07483619506338472,-0.31428885758161423,0.15773731374210748,0.08182744061946869,0.18583540645035806,-0.3161986803327428,0.09418669111689819,-0.961533908291954,-0.967184657738394,-0.8304352240805457,-0.9073886871301435,0.29097891418512745
2019-09-01,-0.08787557653721026,-0.41879268387673246,0.1751398542973185,-0.8536814674156471,0.06128586942005874,-0.5600395120207091,-0.7886832192834282,-0.3546126003929453,-0.5510373154538829,0.0707282485158252,0.11029059306912524,-0.062243156824384666,0.3938007162394258,-1.0221321408700366,-0.017586357830116982,-0.3139388314406003,-0.37948710873412056,-0.14441593922439416,-0.5084784542647716,-0.029453167297724698,-0.9246784386267326,-0.9333140225487342,-0.7953693832777823,-0.8810063573413695,-0.037125794150792306
2019-09-08,-0.3121664748914042,-0.42317761632945394,-0.22630840420775927,-0.3460642518140319,-1.029883185780898,-0.7156646829244908,-0.8893746186406268,-0.49572680368861255,-0.5150162397439336,-0.41159922453675374,-0.12353088465305391,-0.1922166442495601,-0.02702219773842292,-0.36770369258112323,-1.0647486358817886,-0.47291657530562303,-0.5311642142703468,-0.32280660490547475,-0.3364833107039449,-1.034910680386249,-0.8859266725492417,-0.9151297617193235,-0.6643831688415699,-0.9285781063386304,0.264153508936111
2019-09-15,-0.7591801527502118,-0.9893003521666225,-0.36422802660626435,-0.8423676939768813,0.18899040031293568,-0.8351791927452356,-0.7276353565727689,-0.8551622422304714,0.35923118841614626,1.0334340372322746,-0.5711087091878321,-0.9291384154618746,-0.10938546185006705,-1.1874070963952466,0.14711511888027617,-0.6858337265170321,-0.4581378279700135,-0.7763369470937556,0.7153309026824531,0.8809338373404297,-0.5894970987844543,-0.6794023398178055,-0.5749454468743134,-0.669086979022022,0.40285711652018774
2019-09-22,-0.4026962885851108,-0.5992419798764624,-0.08569217486995488,-0.5915178778599992,0.3842305495970234,-0.9080991303088688,-1.0581933023213372,-0.6860803648716705,-0.40698015305637364,0.5012293426569784,-0.373168323733679,-0.8951088354786418,0.2873773936448224,-1.318887327586052,0.0008591923139959576,-0.9230822037346417,-1.0987195968394363,-0.6273000064385503,-0.776103866714484,-0.19676088439764183,-0.7484852824760102,-0.8163167864727058,-0.44637869315468864,-0.8763137173360603,0.07845089076218414
2019-09-29,-1.3263016603586375,-1.2659586642021314,-1.110484406108399,-0.5220058507397224,0.21724872690299968,-1.2457217002261718,-1.3342260681515206,-1.1668465429541628,-0.2366072720403536,-0.07698887902255629,-1.2267640793617227,-1.2497557503268315,-0.9233923728982827,-0.5287334195156664,0.18732421603830085,-1.277722067563409,-1.2026463429062144,-1.427228363062246,0.34554651228978545,-0.4649568642975204,-0.8279533480801398,-0.7829225374355786,-0.568549089083449,-0.7873581374118482,0.3114701440464325
2019-10-06,-0.9526541985034243,-1.1141464340334934,-0.6940275559195603,-0.7320204952480082,-0.3048271554306118,-1.1585151948595138,-1.3247159861489013,-1.0028844910045114,-0.6372667825002942,-0.14999674526400508,-1.0983014838602665,-1.1303707321381369,-0.9186954226190307,-0.4479886132294459,-0.3444804044065815,-1.2112743342130927,-1.2795805252216543,-0.9898241697959377,-0.6423260391133739,-0.7631206593858352,-0.8054132635756179,-0.6864316311278842,-0.5018970955302384,-0.6846151918372197,0.19537834674587498
2019-10-13,-1.0435151491855756,-1.0773261944287587,-0.6786557722070299,-0.6451336650093047,0.11554095140489992,-0.8737385904319099,-1.0169497634027482,-0.864569768856228,-0.2572398981418661,0.8312933573383189,-1.1481292276008435,-1.0806693505605782,-1.039582676970847,-0.16066614684092614,0.7872721087346287,-0.8754756094546985,-0.9401332613615864,-0.8604569213569853,-0.12495415945582172,0.4430470338725487,0.1372678504470898,0.06867700374473355,-0.1769987431116499,0.09245585091530885,-1.2965094649648459
2019-10-20,-0.5809375596790817,-0.6835677968071797,-0.49458873880660337,-0.3967603882535,0.43015308574316385,-0.5919799617269413,-0.31602428147598277,-0.7428554465873807,0.8887785139186394,1.394019719518246,-0.5046651944145969,-0.7210026176377909,-0.39373603761319054,-0.6066716330462759,0.10052428193754127,-0.6150449792154874,-0.35807481863790946,-0.8548735604064143,1.3328395642748145,1.4774419945964397,-0.5733416350936854,-0.5616842266663883,0.20465706912709938,-0.5737710227737669,0.3471283965463664
2019-10-27,1.7921769453524048,1.0513095435833986,2.1480020048678656,-0.014752714503006454,0.8406852846474887,0.9596152225558728,1.164515658094141,0.8948670585731862,0.7644003060556667,1.2003163602172913,1.8865050827404461,1.8809269437248082,1.2684670683189376,1.465291249934667,1.4735900751579585,1.1298225245906457,1.527752356643763,0.7296280814736572,2.0403260396137686,1.7354211072207903,-0.3745739469254937,-0.24472649152084952,1.8572076287555912,-0.31555124605000706,-0.33427538637086085
2019-11-03,2.8470761868800345,2.229587925669213,2.876548734269074,0.22204404400465838,-0.8399963170490651,2.3631765880109477,1.9371852543298447,2.3667534042364835,0.37664625744644276,-0.8724441072167656,2.5104585216922275,2.4506463554233635,2.5266650911288555,1.1383367477900617,-1.4735543269429512,2.3689826689993905,2.30380950380467,2.0342082909480266,1.8213490470301799,-1.8628417044320562,0.8321329269770615,0.7551370268797087,2.6080185573251695,0.6324578525663735,-0.3585225976774517
2019-11-10,1.8487937298982273,1.9161081962517421,1.6271742171079588,2.0045903569974697,1.7829638813048876,1.8628151979906213,2.0611424554045694,1.9948624813164075,1.502073505875136,0.1622618608991755,2.2282169635067106,2.257123095261127,2.117919562492305,1.9672194999832857,0.6917820174053636,1.9147677802538492,1.7449023276371454,2.326625131102233,-0.2833223844832701,0.09575348667639282,-0.4183713689924925,-0.48216096790715796,1.781795695373876,-0.5837554429562076,-0.2274436233660696
2019-11-17,1.3717137204326884,1.4744858969486316,-0.6154417198798976,3.019638325979138,2.6757328776103515,1.4858270758924783,1.213761873303973,1.6606810756793902,-1.0589859719245371,-0.21624744747861038,1.6630878133369653,1.6009403023992372,-0.4601833000221197,2.7658756959809723,2.55880896420287,1.4962822786100238,1.2718114269072378,1.7327528516121482,-0.6359299253252024,-0.14510876082738028,-0.7267351047517328,-0.69156917056152,0.23162698412983368,-0.7470151140476795,0.2656996424549352
2019-11-24,1.241660220671169,1.0682058872291962,1.718355608244055,-0.47486360521264476,-0.9610257759567732,0.9496493565174433,0.8521832428832978,1.1480324671806175,-0.8085399647599113,-1.0439947049674458,1.3182489378617572,1.241673240767613,1.072762105254326,0.952543198647757,-0.8866987957083199,0.8885863602594921,0.9827946602168132,0.5817952015945249,1.2523472532595028,-0.8554911991943435,-0.7661249546131406,-0.48357728714031967,-0.8370325159428288,-0.4081021022579946,0.31423208993315693
2019-12-01,1.0765440806191784,0.8453470993194075,1.3430451453255203,-0.4738230544431962,0.06003647768303331,0.9309944826623855,0.6557322587823254,1.1383884777480542,-1.5470418354115316,-0.1453688786111175,1.2611094266904808,0.9852060446340982,1.8287294951490671,-0.3673935738131844,-0.06713701916658613,0.9814052888177714,0.7653127247665252,1.3446518834571366,-1.1373561712831426,-0.13176933516361977,-0.5125604901623012,-0.5546340269795372,-0.8202340566660093,-0.48821851699192464,0.13724231383696167
2019-12-08,0.7776788903177225,0.6322538799761444,0.8375256963081756,-0.11798099428397996,-1.2632859052393393,0.6124863566025724,0.45093290743976455,0.685437551817801,-0.7475269238132561,-0.9967330501881921,0.9032258152813558,0.7199033369003015,1.3019296437949488,-0.30873270555384075,-1.2738688587652711,0.5935168473003417,0.5311134143268186,0.6866819685133982,-0.2601130373947311,-0.8681374593865462,0.045570241383937525,-0.16336583271112826,0.340712852175651,-0.21038809622135532,0.7132433871469877
2019-12-15,0.48730473477297814,0.3074041149814398,0.7148311436971986,-0.5034696975327085,-0.35772554299029324,0.45436037982479865,0.38928889104049064,0.5536622692811523,-0.5002222256112181,0.5215385919974762,0.5523809084625253,0.3524486517439104,0.6455751897451711,-0.1882002617958218,-0.2740323073989987,0.580496261258311,0.4856918653934871,0.7936012089544593,-0.6008589092124728,0.5297602581463488,-0.556377739712686,-0.20273010252061605,-0.9136176358439099,-0.10751822443563637,0.3326193037888739
2019-12-22,0.6198926619235811,0.4112924784803971,0.9673914468082101,-0.7250933480400352,-0.3392035079700687,0.6707015245054764,0.4269523727763202,0.8765768444107362,-1.3773131578590665,-0.3125572448190435,0.8611793318547247,0.40988111627149126,1.536435256938526,-1.359501037043523,-0.28643395169918895,0.7892348583537199,0.5120386875682535,1.1008888730433208,-1.3455956810814858,-0.18381752558540723,-0.37288866527229303,-0.4769254753342251,-0.40761401491449945,-0.45712093429326633,-0.015193941787049258
2019-12-29,-0.1318482597555026,0.14540135759177614,-0.11106650311907275,0.3503890526574359,-1.3724653466419123,0.15943527104031308,0.08658738891102258,0.04702520736876327,0.115242927660058,-1.1708006732491831,0.07001238268665232,0.19458466365985896,0.3288087017803326,-0.13118411263916552,-1.2238762744721536,0.0864433098989856,0.001854581380893868,0.24847272094691283,-0.5004911491011659,-0.6677967994016328,0.098312262175955,-0.17297983589413735,1.1413708106176985,-0.3289773338941567,-0.27640054675692083
2020-01-05,-0.3679142285387424,-0.47716149392131696,-0.07597833227889401,-0.5096413548582636,-0.36367131827853055,-0.22106624637024608,0.198088994930748,-0.15937834347543492,0.8474213519595533,1.2481065791166683,-0.13095599270400357,-0.44931926658486004,0.37512040300730914,-0.959872350141431,-0.32395053954827396,-0.27269197212592505,-0.29922132274440877,-0.014331990853536803,-0.49233745394015876,0.5327136039034319,-0.360933524619927,-0.4812083095941894,1.0185120210392802,-0.6323161733078421,0.8461592014118283
2020-01-12,0.17159722871304628,0.2328048218859937,0.3926371220197026,-0.19332562400610537,-0.9131718241388436,-0.15383333077897315,-0.1757270513381083,-0.14950344815671374,-0.00890036997487317,-1.146168881933626,0.28689981919986657,0.40030372691490695,0.569498453296312,-0.1587471706228794,-1.0564168112168546,-0.13182793365250595,0.031008279896285212,-0.24980043103708507,0.42359061609669335,-1.2731708942624946,0.9198725543568705,0.8711060639665743,-1.0415825567603474,1.1016150369558042,1.663580931937468
2020-01-19,0.22746503861246867,0.14658271683374752,-0.07480023781107809,0.16465483182563614,-0.3152700105020896,0.19814534424895422,0.9423497772428929,-0.1437571928332533,1.2145536501422114,-1.1580200552458968,-0.8594344476780759,0.0148658829249417,-1.1614141972214507,0.9745375578142723,0.3206289977467263,0.004834836611889909,0.6332772242547366,-0.1923142143667283,0.6649855821649837,-0.5232288599100051,3.155229859960356,3.2626814469856558,-0.9007064071409425,3.270859176105932,-3.304141674004205
2020-01-26,0.693026695841488,1.6253478248319209,-0.25724340868498025,1.2282486254052014,-0.8960156017757622,0.8397912048995801,1.5756596836713368,-1.7280184153581875,2.542671834801419,-1.059155192686693,-0.18576534602028608,0.9774041831339156,0.038495848842686996,0.4763300827608463,-1.2343673212168587,-0.38805181862701355,0.5515571127310713,-1.3197533787523346,1.5652354337629262,0.19014020405600007,0.6944192909027362,0.18705418222317366,2.3110757418504155,0.08522512124476767,0.07620855298967133
2020-02-02,-1.039730521536093,0.38803483304710945,-1.3956277486461013,1.2864806054746936,-1.7110670911694068,-1.5807484602782809,-0.14209366568363768,-2.2330926235839446,1.632203687169096,-2.1719001728734892,-1.4988035497124303,-0.05138556338066723,-0.9893035523619372,0.752968438216045,-1.4339970113432403,-1.8783428559460755,-0.5339352874517762,-1.7787881184454284,1.5470599717825524,-2.208503488563519,0.18604548891160494,-0.10779317349783762,2.0593885293729284,-0.21612356934568916,0.19695933244093863
2020-02-09,-0.449950852986466,-0.3845691284432893,0.11260527277665519,-0.27501030390332265,0.8446418815904772,-1.2029845131816719,-0.9701044458708692,-0.8229856536981618,0.061951377437236776,1.401344346824525,-0.06779455732396729,-0.12408994167375285,0.5400250120616374,-0.47696800649701526,0.8813568274123846,-0.9644385195336702,-0.7024585920451394,-0.5614002336106058,0.1817962207954096,1.684760519171033,-0.6245540756212584,-0.47528844973823514,-0.6437426343281458,-0.43870782038558925,0.28442072597651513
2020-02-16,-0.9445053974884976,-1.4907512921292405,0.13166215943846188,-1.1403549416021475,0.3682707570832172,-1.3769260248392157,-1.808261492437475,-0.3066058411483705,-0.990745919484894,0.16511300645560345,-0.39780193568524197,-1.6004702594016353,0.6756302596253138,-1.400739205081068,0.3428019932729459,-1.0893856511694466,-2.2026253297112595,0.07217304818903271,-1.36601685710056,0.327602458975788,-0.055205495013936366,-0.13573528284854636,-0.36984692415208675,-0.11515831117988765,-0.06821222066039313
2020-02-23,-2.029606878468054,-1.2836981756718437,-2.3872267192905756,1.23779593174768,-1.382097952643211,-2.1734080183807105,-1.634403896122932,-2.3195173997995746,0.87621165709642,-1.3108619616351405,-2.0582343503603493,-1.3891465705474377,-2.358790742786042,1.603762421742203,-1.627594285830841,-2.191877300355014,-1.767155593478982,-2.549280538661389,1.7711180673208142,-1.8485437211416536,-0.3074287914535761,-0.28304652645415557,-0.7209365040621787,-0.24257314071285982,0.49083660270306506
2020-03-01,-2.803496197260398,-2.5436383088025423,-2.328539748213416,0.002892960546944138,0.6380585456982311,-2.6032259259743507,-2.4181093817148582,-2.119660909898446,-0.325260997996013,0.9986358000979312,-2.9405253728822003,-2.8318194718112792,-2.0240051131171923,-0.3285044470503665,0.23123985204783645,-2.5960796329409104,-2.763217697585395,-1.862232923369917,-0.6744753716484508,0.751082439903545,0.02728543425767777,-0.16703768260375562,0.48794922970094534,-0.1918387905225654,0.6000379313396237
2020-03-08,-2.367769074201406,-0.49809531189074885,-2.9984316696415685,3.0529437200807514,-2.9767311848944766,-2.36352689695773,-0.8178254599912349,-2.8568972078720796,2.830381189703493,-2.669719209052067,-2.8721897442519286,-1.4624864785529046,-3.0833236442710446,3.080689533113603,-2.8419655224437936,-2.9248827318258512,-1.6527388502502733,-3.1357347793379584,3.156285086518054,-2.832632582384247,0.5090084769772077,0.22228214900959614,-0.6499691656458404,0.2558802285452863,0.8387613253461904
2020-03-15,-2.623207342834065,-2.8206804893897437,-2.0180082033578723,0.3773114175935074,1.4692283382217193,-2.660242381620852,-2.707626242857223,-2.2913893467128617,0.6984168564058063,1.6315749094908945,-2.387314277110168,-2.8985574254306408,-1.8996773986342086,0.3331190452568141,1.4198600125085685,-2.3965068800393654,-2.905471555354133,-1.5995932455801714,-0.20752256546008352,0.7712547983341501,1.5889860048533133,0.48919249587095204,3.0874000882490122,0.048190150035025185,0.5078535665326854
2020-03-22,-2.058982286761692,-2.1434091969751528,-1.5690613273117089,0.006027125090090855,0.11710628109163405,-2.1401720001907716,-2.343231570684994,-1.7166634240533778,-0.5252949397199264,-0.0565122873871097,-1.9992251124643174,-2.2377869453179486,-1.530858313569874,-0.09046375782569525,-0.017861843818218523,-1.940793809145853,-2.25909526675343,-1.4887238110296053,-0.30318249592352053,0.40458579383852245,-0.6115021471461224,-0.423711511376767,-0.1909099258175812,-0.39569807351340436,0.16338674779331405
2020-03-29,-1.6755859383618086,-1.9371791187161538,-1.0388888626647923,-0.9602869763942942,0.38092155929939503,-1.7872630167317465,-2.038664515376682,-1.4167077738809957,-1.1549411924223743,0.2989460901399151,-1.5652401252374801,-1.7457440592399758,-1.2990117587618846,-0.08262189631897905,0.43277324507178955,-1.6417258333604083,-1.757680210719898,-1.3175460914864232,-0.1977245396793593,0.3800836311515655,-0.1658930103564685,-0.29661326308601443,0.7046047755083142,-0.39748421116335514,0.24985260134968704
2020-04-05,-1.38674342686799,-1.5641819155928982,-0.8919309251840872,-0.9211483433643789,0.3771323876204675,-1.464330200582307,-1.6284411161613224,-1.197582865109733,-1.0387542304357964,0.358146795230114,-1.209624497089493,-1.4364286564882647,-0.9321318869622134,-0.4927653542609725,-0.08762414156709741,-1.2510769918522555,-1.4435948291820946,-0.884327652631681,-0.6543569679347163,0.2212699847896852,0.059679338218467645,0.14831498024691478,0.10151934903279106,0.132258125250354,0.7085884942012515
2020-04-12,-1.2519398874416037,-1.3453378664357802,-0.8892149666918585,-0.7391916283946579,0.3385746481440641,-1.2694864469909188,-1.3541299837580303,-1.1038408089515577,-0.8135652575073624,0.37725513462482896,-1.0646142809550627,-1.2521912459911682,-0.7417479397235048,-0.662543865194052,0.11179003288177582,-1.1341508956707766,-1.2188268988848283,-0.9263424956427855,-0.32522907814783364,-0.027164087061111716,-0.6306595314000135,-0.47042331056747,-0.6592315745755307,-0.3702675147874434,0.4005593253666036
2020-04-19,-1.0649146652586283,-0.6586169533542483,-0.9281718126031786,0.36669839839227386,1.212664310426043,-0.8470315841973486,-0.6460093639617666,-0.9186839070321537,0.3289504038301953,1.1843097274025836,-0.9583195508969656,-1.0501846833607082,-0.6266993172581555,-0.5685752214136452,0.8091011778389697,-0.8140844387953039,-0.5189029078530355,-0.6541700936428757,0.28054900555386647,0.6111573230557815,2.9393112681355844,3.2792371081066722,0.32769997489397806,3.2985422591707296,-0.8861347531052093
2020-04-26,-1.0647240794550952,-1.0377420046693824,-0.8717127630613363,-0.2705631102638294,0.49553979195456366,-1.021176352457187,-1.0471260825833353,-0.961055644614859,-0.36475623925946477,0.3176350786368438,-0.8676344823613729,-0.9286217700527121,-0.5825198699033115,-0.4470944582769567,0.6515073168542449,-0.8660572119704008,-0.9837111490999981,-0.5846010480492667,-0.4910790408093634,0.6515418439919755,-0.6615651043695231,-0.45263659363254377,-0.6764098747430102,-0.4066778714115012,-0.6941440180231871
2020-05-03,-1.0587555366180226,-0.7378629231971594,-1.0154887162068862,0.4161864371723576,-0.10462641621825128,-0.9945220050956782,-0.48203732373243224,-1.2707475746717913,1.3071629868721226,-0.6531827338226415,-0.9601531053888327,-0.9995120080386416,-0.7273911363732075,-0.30342333439160246,0.1055662054854994,-1.0392784600659066,-1.0761379842086227,-0.8819083852335736,-0.16959560269428203,-0.13006982709369086,0.49072767338817996,0.33667244651130795,-0.45676978982787697,0.37776288739907565,-2.8021834438493225
2020-05-10,-1.1612141901619226,-1.102031312556316,-1.1286359671041257,0.018298841180229865,0.42948157067064113,-1.1724424546974674,-1.1984879606200007,-1.0318709989811734,-0.39095477174254406,0.14890677069854188,-1.0229548223424014,-1.0892410774309127,-0.8346257092201551,-0.31418175878497,0.7097665181250369,-1.0473284844531898,-1.181958766750082,-0.7085462267587316,-0.5781962392195829,0.5097332343094417,0.03173189311300145,-0.09540467491199854,-0.5452406658391915,-0.053480858256519645,-1.3128751600268678
2020-05-17,-1.0441520924216157,-0.9171962917476011,-0.8886106277717502,-0.22533126797496364,-0.1367177413231228,-1.145985399564672,-1.0019955592686005,-1.191861495160443,-0.054388319120682656,-0.2669806245535102,-1.0910519531860918,-0.969584984776286,-0.8532231705408114,-0.2982346197497412,-0.16787536869940073,-1.1593330758489724,-1.049138076284995,-1.0797729089032126,-0.10802869468620843,-0.06686151028310362,1.9026505742723885,1.546068740373495,1.6237655988730795,1.457308629735728,-2.781248398939943
