Date,EBFStock_Open_average,EBFStock_Open_max,EBFStock_Open_min,EBFStock_Open_volatility,EBFStock_Open_change,EBFStock_High_average,EBFStock_High_max,EBFStock_High_min,EBFStock_High_volatility,EBFStock_High_change,EBFStock_Low_average,EBFStock_Low_max,EBFStock_Low_min,EBFStock_Low_volatility,EBFStock_Low_change,EBFStock_Close_average,EBFStock_Close_max,EBFStock_Close_min,EBFStock_Close_volatility,EBFStock_Close_change,EBFStock_Volume_average,EBFStock_Volume_max,EBFStock_Volume_min,EBFStock_Volume_volatility,EBFStock_Volume_change
2019-04-28,-1.3997508397145906,-1.1391127488845343,-1.5807241083655579,1.129824017971405,-1.5216535223818861,-1.5204243953481216,-1.319926783894432,-1.3096346938955796,0.22111815553726194,-0.7030586381340883,-1.5725362373803122,-1.5609285558254042,-1.4008941473011491,-0.11132576445713813,-0.7126343571925821,-1.638020344628014,-1.6620547273454354,-1.5634211238457412,0.08499163345766764,0.06068779199199141,-0.18160273051365936,-0.33011517443828553,1.0223191553574007,-0.476030424164771,-0.19225577638745156
2019-05-05,-2.0374549994257367,-1.7976090338811637,-1.8847562160974762,0.5572462320069138,-0.7880009665550773,-2.136739962469789,-1.9612371553668397,-1.900823221787586,0.19716163766468245,-0.9409499459546028,-1.934592768105318,-1.9289394367083295,-1.6803523845887764,-0.5216569603215955,-0.5154473923987469,-2.0826558095207948,-2.0741276119909986,-1.7484526991585425,-0.5833336811043429,-0.4547333617780799,-0.06890344421750537,-0.08488042091657699,0.049980773374515376,-0.09467410072000619,-0.42983096796081255
2019-05-12,-1.8669174853227897,-2.0782194287551063,-1.7126302434422822,-0.8394676744429471,0.25377483662015443,-1.9357725730874227,-1.984862866340845,-1.8514888394746898,-0.08227240036689411,-0.07231767637799764,-1.7615009012643974,-1.8136820560091829,-1.8449205877648625,0.20644961953696878,-0.2567080359303388,-1.848236680262139,-1.8838532754046813,-1.8800742696466457,0.05322247172343167,-0.5635716599375289,-0.4623999511427919,-0.5778738077492487,0.5213475606183059,-0.6658364208748229,-0.28264889636454243
2019-05-19,-2.0572823133507794,-2.1170256647719383,-2.0248526275637175,-0.5705136731335047,-0.32524442272651766,-2.1235515914723337,-2.142139225411824,-2.010876961451238,-0.4913631227313557,-0.2303698576875364,-2.048892592680307,-2.05362598823186,-2.0380381604203452,-0.21159384749075102,-0.27803102076466063,-2.040724576012998,-1.9713596089266803,-1.9398340344280698,-0.19101702865251857,0.10892386799727799,-1.0137722088123367,-0.6774973385171937,-1.7245889424312635,-0.4724797663412422,-0.29486245364801866
2019-05-26,-1.932569001886258,-1.896602248184606,-1.946570845740434,-0.0988363063905782,-0.49759873690113676,-1.951053600646909,-1.923104886824956,-1.85554683345567,-0.5116839262729295,-0.2165716022212231,-1.9136964413406001,-1.9248249516570828,-1.9003026753540215,-0.4099244777246742,-0.42817133876575414,-1.909944474890728,-1.923066215922249,-1.7946364875265977,-0.7558357441299933,-0.17289807023678602,0.6106710062504792,-0.11865206597124024,1.996133795645268,-0.45919012448823654,0.14032810279294805
2019-06-02,-1.3587010519829679,-1.312411385094636,-1.5573738668600048,0.8660994270384722,1.3696790339098828,-1.3228460094345467,-1.2966762545980142,-1.3536877466805848,-0.00894979597039341,1.201109658264727,-1.3676893190673423,-1.3688862294904731,-1.414896495346507,-0.1018641955406852,1.1185172537101569,-1.3129106994823803,-1.255866461470804,-1.2911000526409333,-0.22661687238015724,0.1881884966473927,-0.1460406699440951,-0.3033935023567521,0.5811299771200074,-0.4118474176770237,-0.20826555774284444
2019-06-09,-1.2833157336571228,-1.2691467479819747,-1.208476379723813,-0.37630526829947436,0.8624860535437038,-1.2512643117034,-1.3178553274221758,-1.1884248288213548,-0.81617107418364,0.7552281694762097,-1.256396438130686,-1.3371029057142056,-1.1994023941235645,-1.1332418141991938,0.7731749026061624,-1.310549396833873,-1.3045131338933327,-1.3296681727043669,-0.45323374476028994,0.6421217904296246,0.4998568354064012,0.3392112393163752,-0.5626553143227794,0.7107961017576084,-1.1936259665975855
2019-06-16,-0.81236875541017,-0.8217896210365486,-0.9120994467786214,0.6918532891540626,1.2105684123950122,-0.7945111609569427,-0.8021454298152284,-0.8034915324608914,0.01582464286921009,1.3574311354014923,-0.839884573782671,-0.759176951685929,-0.8394641171193913,0.8573208948399148,0.4721877093973815,-0.7782871785484808,-0.7925203289524183,-0.7844054255492178,-0.2866910895405122,0.8334720784841815,1.5419697228323022,1.6342902301770348,0.624043262543889,1.3156145781539026,1.8652861396533276
2019-06-23,0.6727725623302462,0.9783062505253663,0.2044997184272498,2.420806060695636,1.469588648783332,1.046087316519664,1.0730788968094667,0.9961337927654658,0.385229629756779,-0.5836191855240876,0.6217966303200991,0.7103405186638849,0.3059747311215572,2.7927178252175406,2.219930573247872,0.8673513918355946,0.9806958580410993,0.9329119113728447,0.818252938468453,-0.8184528330795556,2.6678617500366824,2.3075799760137365,1.6963008138447486,1.7815147708965415,-0.1750129380108543
2019-06-30,0.7845327078050426,0.8378865344677845,0.8299828203170897,0.028919152133775494,-0.9753385451871797,0.7295013562914571,0.7559318739320431,0.7217181352562168,0.25419108067258855,-0.33976714260118884,0.710289230559492,0.6108479373846389,0.8624553455701222,-1.343107112654345,-0.22070512530277103,0.7884427019149708,0.7504365378598299,0.8615202235729283,-0.4355396836724678,0.7221210567176115,0.2605939269977598,1.6345428372084538,-0.6493792029502238,2.2240675683787807,-2.117851203984566
2019-07-07,0.8382762094008281,0.8105941971917778,0.49904662847158215,1.021586428142741,-1.4035953425850243,0.715432967247181,0.7699181306884659,0.6809954914419624,0.6137250279745299,-1.4044370904352053,0.7836562367616028,0.9433558202662554,0.6042271955216572,1.736518971390463,-1.486193922349748,0.7371845811339189,0.8318113710610345,0.3951677641892067,2.580832726229465,-1.097500766421868,0.14242474770153915,-0.3729395019465346,1.103626101371311,-0.9858534874969805,0.08997485051296107
2019-07-14,0.93641025785,1.0473454630635597,1.0755102427523648,0.46257419555267565,0.32835126922907604,0.8628485406045916,0.8487841856400147,0.8237961783471717,0.6607034041482879,-0.06325161510695963,0.9705783453680996,1.0164311573798839,0.9239138062564386,0.7702015909909811,-0.31577277277808263,0.9070025972289361,1.0340099220006347,0.6823163153660493,1.9299874474146201,-1.4835292490985803,0.5109940407722335,0.6364696198776769,0.427591761479276,0.46676185373218215,-0.09999384883269745
2019-07-21,0.43680925285950767,0.10327635296539515,0.7887733254893319,-1.5404371113497424,0.04296689244236392,0.30016366792276467,0.13215104686814438,0.521516129034297,-2.0174283133670396,0.6937539520601297,0.5181513447701196,0.3575127659086293,0.6700316790955704,-0.9772809956439894,0.14549227858495298,0.4533404855625305,0.25307480331705173,0.6414557726275584,-1.2430979534239615,0.8438149705313729,-0.11952535319896235,-0.3806350189210599,-0.2647284126695349,-0.2769148732462517,0.4738736181583881
2019-07-28,0.9244455405955044,0.6968226258165364,0.9402973832464028,-0.33982178110398864,1.0098064896676135,0.9940941924690299,0.987598921613858,1.0084583826925206,0.42713111093197254,0.06990476306589354,1.0571738673694238,1.0266298541565324,1.2027702920786818,-0.31544341782793756,0.2841940120231345,0.9690899275108374,0.7932236191107104,1.1366046866873007,-0.9347805761380837,-0.3499397293653858,-0.46957537220934625,-0.6308449449564837,-0.7578315539903642,-0.30674387243018353,-0.4020399581600219
2019-08-04,0.4502568024275512,0.5247670641667068,0.5243397305366312,0.1844696129787313,0.6047490460798637,0.46419098943153675,0.5374499457114567,0.5216289331289655,0.3939732121219502,1.7444786474319895,0.47976697412755226,0.6625142493422208,0.5751954916929742,0.5673214992584548,1.5186625426168756,0.5458609832090459,0.7108506409596138,0.5348655417339385,0.8984823445243555,1.7458795102242608,-0.7140217689883666,-0.9147850939249978,-1.0297330684570682,-0.4904703370362886,-0.2948804524410556
2019-08-11,0.3338701152741816,0.3633372568481918,0.3391313957114808,0.19609099687811796,-0.9032561626811237,0.37856631493152215,0.7005302716614102,0.10409599989822507,2.55099638643423,-0.9162336340424867,0.4459121730354326,0.5839879625197544,0.4887713335579195,0.5766152637506966,-0.9340518348510831,0.3715033480272945,0.6745708677632137,0.23428389082602644,1.622767803795143,-0.8700768229812416,-0.31811665963256497,-0.7016130507562935,0.35292928521795747,-0.9736585168353097,0.06919660997698605
2019-08-18,0.5492468661308759,0.29202670264407266,0.8622740825762977,-1.3595697358475058,-0.41596293391897976,0.42607346764170007,0.25518121199647603,0.5774295320314554,-1.0346487864693683,-0.2732598550591737,0.5352096831503993,0.42649288866370566,0.46253336624058444,0.03533797342389643,-1.0954884797477127,0.3900215694773155,0.22595016233203227,0.3037226912122519,-0.13465345973987441,-1.069554387973054,-1.2609476849375358,-1.278555844585719,-0.6372482288025348,-1.0725286087496717,0.46335197508239184
2019-08-25,0.22735043962613155,0.19298857492314675,0.11523517427749773,0.20146794051686906,0.8743275995320479,0.17314132747511818,0.10872314592342255,0.2811805880494352,-0.4936042569158602,1.2051162703121152,0.3039047752266774,0.4894325977524436,0.3766737826220984,0.521676383994182,0.8729813344261225,0.23016896424941066,0.147436527647396,0.12793173893811927,0.09710950212388113,0.7265013707815732,-1.1099591351287228,-0.9416380029705959,-1.0534728074770632,-0.6042664631721388,0.5459863446877429
2019-09-01,0.47575614920753345,0.3986073114470761,0.6559972779862181,-0.3750702041788185,0.841735332281085,0.45140233335736185,0.32509062251190574,0.5730959521755965,-0.5374914228972869,0.6599428858771514,0.6225824112976704,0.5301261776446822,0.7910348531415207,-0.4865746363593223,0.8870346758007197,0.5422257398460447,0.40538692784162916,0.5933496242173882,-0.3484608702046329,1.3161464917193175,-0.13812807752003947,-0.17565482956609155,0.3332518680293455,-0.3380989340829217,-0.12016162571364909
2019-09-08,1.8828405312601195,1.7146313398848,1.4144686527219168,0.8884909061342875,1.4213680249361424,1.878269101494803,1.8151603678386086,1.6596106945607452,0.8316814332024308,1.8928106477798992,1.832081203781346,1.8429855327643567,1.6954616313304136,0.5946814735189623,0.7503472511725918,2.0281451350632373,1.9538729046264207,2.007305409966063,0.16502796909952702,1.1519251856739956,0.6813653715206861,0.19142084781010243,0.37277730615281063,0.062013292662349256,1.4029324448718832
2019-09-15,2.006840668626429,1.522177933261976,2.291630618409821,-0.5961920702358863,-0.7493746940958503,1.6920607186000292,1.546668673628396,1.8393679464463752,-0.20569245828500132,-1.0018068102329178,2.2374611285888086,2.1070388477582203,2.345762646427159,-0.5042523832259305,-0.9858991873954217,1.8246552492576231,1.7628929418288493,1.7864941617552559,-0.09045950520411222,-1.1252184720120464,0.1908822269552092,0.36996195677642596,0.7356811882695424,0.10055696872425986,1.2079393424358396
2019-09-22,-1.201906265011158,-0.11298653657321399,-1.7107261394649875,2.114687111363454,-0.9805863667984653,-1.1242432857899691,-0.15861786085165488,-1.9804186478217258,2.530765425806282,-0.9465124967223576,-1.8542230104296378,-1.1481735005076092,-2.4778498781342884,2.854041117717834,2.3886113914019114,-1.4468763808306295,-0.9686725514958919,-1.5921151593112233,1.4117056470051517,1.8402483930446862,2.9534100826124288,3.100351060088133,2.0784577070998798,3.039134431248603,-2.9045456983572078
2019-09-29,-0.491607552816674,-0.4543084085426566,-0.4152260297597964,-0.0544140904895464,-0.9452340740914156,-0.5228507255378679,-0.5879059934912347,-0.27699413611534474,-0.36084263418747425,-0.5175751858445776,-0.5698399155938815,-0.9512417266924102,-0.35900034737620856,-0.6407956350038762,-0.7685075265169704,-0.661822449876278,-0.6760602289389681,-0.5430687096613833,-0.176211366669986,-1.0342943439027268,1.0619109050590982,0.252537942056621,1.8411043633422348,-0.1643110148291572,-0.03744117437888801
2019-10-06,-1.3175649195433747,-1.648536402473738,-1.1826561193723002,-0.8441099638755272,0.1625279634617511,-1.2926813057179116,-1.430130547648261,-0.9523237727119933,-0.6213110703086167,0.7616169791704588,-0.9976521937178303,-1.3472953843765736,-0.5745238029175754,-0.9182064499633934,0.11131859048464454,-1.0902752294667064,-1.2749007410245998,-0.8173056668308795,-0.9311366640638554,0.5749395821886041,0.4719901802116533,0.5709234431254816,0.1497393405822649,0.6229141436066066,-0.90886128358863
2019-10-13,-1.1612736442011333,-1.0476708881772672,-1.0380685552070164,-0.11134068181809173,-1.04217423049363,-1.240067714595977,-1.368419612199548,-0.9383884312634984,-0.6626869424741574,-0.5427191588581822,-1.0081353491651746,-1.4900447576483626,-0.514352344443831,-1.342560131210753,-0.3198246341475611,-1.1753037199636516,-1.4309758652602511,-0.7261428962225027,-1.6167244689602636,-0.001963855317464904,-0.5115990139087224,-0.47683931420310277,-0.27505987332659126,-0.484751990708999,0.3425693535471101
2019-10-20,-0.7264419508381461,-0.9434879520644691,-0.4745555709711452,-0.8421960724074921,-0.15990517280388525,-0.7950331920795423,-1.06563463626616,-0.5502639207461829,-0.7992043078457632,-0.2875060111724453,-0.5118619555659726,-0.7653158313542098,-0.2712142871136847,-0.6862563526545694,-0.48777745197359745,-0.7156440001554394,-0.8394585140344013,-0.5723161966597322,-0.6788335930269983,-0.3189643705730454,-1.0737960415013406,-0.6267856791624865,-0.9447887692045323,-0.4973603047366168,0.1339572583278503
2019-10-27,-0.8893915632128584,-1.2343717456452432,-0.6581503346657787,-1.1251322108026156,0.07506021381441957,-1.064736916292706,-1.2271250802843892,-0.8746578636487173,-0.640484818673766,-0.2611045629482681,-0.7780670134262822,-0.9838295642066197,-0.5356309224072301,-0.6222776994767383,-0.6578417734227439,-0.8679754846698474,-1.0058515362210088,-0.5211399126104316,-1.27904588470187,-0.2262552848234904,-0.43822651088571696,-0.40999585992189885,-0.30520521600982864,-0.4020067029945955,0.5454798309869289
2019-11-03,-0.158004336831449,-0.35193457179348075,-0.2724217680439576,-0.1922025922026022,1.0238704674153747,-0.19247097976379185,-0.3988582599244247,-0.24636351809609983,-0.26728675029773447,1.210948930196314,0.028525353287826054,-0.16642536517288486,0.027770506356327305,-0.29872845452665314,0.606060827480875,-0.011590724892897681,-0.28299348857843243,0.10930970512774887,-0.8942643585168758,0.6894998709435788,-0.2879852766325579,-0.44231073489481404,0.09910570318769675,-0.5260776819152423,0.5744956945457772
2019-11-10,0.3580187902828316,0.44131239550202817,0.6575228690226159,-0.25630794467255535,0.8575175527674577,0.30035569025489606,0.4278695735718289,0.2898582526690187,0.2846218045707396,1.3618613533217814,0.5602999923010636,0.4972216593657008,0.6494650443592463,-0.31482883362139796,0.46632191185823396,0.45460913744585046,0.3914794351162495,0.49593731928615037,-0.15182306989760658,0.6284106536724264,-0.2539360393804492,-0.1903424234363469,-0.8564625369121929,-0.025107868333622316,-0.37761207067387303
2019-11-17,0.4141396454150472,0.0665353683281609,0.7767510703684466,-1.1333686943034673,-0.5447124077327826,0.15146234480360904,0.06387208501036161,0.20576686557348114,-0.22873478232528244,-0.90895445850045,0.35616480602648515,0.36854269527025396,0.30197274107177235,0.06670102407232811,-0.8567996349381518,0.26646971164361166,0.3078524654042594,0.3132966105170984,0.07172602059569491,-0.9241190593111247,-0.40787239689288135,-0.1992533016243423,-0.6416297861071555,-0.0813423246200794,0.348399014582631
2019-11-24,1.042938958528674,1.0922106548463901,0.6518551412989502,0.9642347235735522,1.3751936497576565,0.9976613505129961,0.821531177297941,1.0614391955199922,-0.34206572889104736,0.6064704701127267,1.1843649111640937,1.3134503804709885,0.8034618452316401,0.8110324139248819,0.7618023575529146,1.1620019668828305,0.996476298866523,1.3483085768055918,-0.7448898863250178,-0.09073408491046941,-1.2416160315111802,-0.8141168202213251,-1.9862244331767824,-0.4202954924732201,-0.06845782698011048
2019-12-01,0.7618848880865449,0.605207447973276,0.9894589243427849,-0.49812751335335204,-0.042300190309976,0.6376497236775472,0.6475576834712288,0.7109307473423188,-0.04565113208205434,0.4417404283331741,0.7712103984783535,0.685548778101405,0.941906171512583,-0.4862742987830091,0.06831521322849148,0.6285486763794716,0.45578911677894823,0.799746616576905,-0.8495274508759981,0.22047293629256934,-0.7715499533926754,-0.6150604482323667,-0.6434264769857607,-0.5449804790586233,0.2808790736341648
2019-12-08,0.9536928592968913,0.5674075958404594,1.3353892841930843,-1.2955179994339545,0.16125187393403145,0.8950960618772836,0.6118014713088888,1.0948759274783437,-0.8376411851669763,-0.4351457841937296,1.0428479498917025,0.8639526254824388,1.1838009856185858,-0.7126438718913416,-0.323139183000838,1.035643766070407,0.7905164831052475,1.221468316045965,-1.122846997226947,-0.38235179968557237,-0.9153894622673833,-0.6034724965036073,-1.2391539358046884,-0.3580106294082181,0.6983529816831916
2019-12-15,1.7850596762987636,1.6972505771787725,1.6740065648316622,-0.03169298491798601,0.6886270726595162,2.04437900844509,2.549026459316096,1.7455593608335722,1.9454176195455568,2.5068917390830694,1.6900156411099425,1.7270681933020895,1.6502595340099089,-0.25974457444325577,-0.29635276272645733,1.976576257047536,2.6036896179573294,1.559911351020831,2.5856643894922398,2.4214793533670926,1.6207362864342054,1.6120117551033157,0.34617776774784426,1.7601811708119721,2.1042680361534356
2019-12-22,2.6150930354932136,2.5492056887625565,2.692830604418955,-0.9051338696056113,-0.4356461622157323,2.503568359124115,2.119450711845377,2.6402392628581235,-0.6431189554073561,0.02620562109711807,2.5519788634228195,2.4115382988258407,2.625650539626476,-0.7970764173015775,0.4455701731920614,2.4507862800541442,2.1227501386476906,2.5753623703588326,-0.45788238256976965,-0.2735647009457644,-0.19289672990606554,-0.2234242867761409,-0.41699782603713137,-0.11862782284840878,0.43935023791395467
2019-12-29,1.688207883701669,1.7299791439816838,1.6235368409010669,0.42895039329733503,-1.4833860228445,1.637614368521587,1.412276651067755,1.7172216868611367,-0.616322712535913,-0.5507164054679874,1.670103816397642,1.7310026523851447,1.613882304165399,0.9307453989539091,-1.3602513076901936,1.6488827424577477,1.3753232447548187,1.7384966418838197,-0.7387477483833227,-0.37902978230461565,1.7801980245660014,1.4166929381353208,0.7056114555130825,1.4272856142501615,-1.1340977838303727
2020-01-05,1.4346921049746182,1.5996375428794096,1.2821866627046,1.5575798177466875,-0.8547426410116552,1.4165168845982425,1.4389280488179816,1.2252842416896266,1.0936578118052735,-1.2041320879922621,1.4006884582093968,1.5484545707652393,1.309278142666643,1.6065022328233263,-1.0343809897929057,1.3620540209275294,1.4241134584959867,1.05287304800107,1.4005600259038897,-1.1680857690504216,-0.20545661382177902,-0.3983464367871639,-0.21526997352733046,-0.395250162956606,0.31660518456131487
2020-01-12,1.2869152266465673,1.316827864550654,1.2280810785370189,0.7279310669336837,1.2615895781082704,1.2882087126822908,1.2573905620960097,1.2819576558766304,0.28742890505536,0.540976319337795,1.3444704669501943,1.3194353602599636,1.2284075749146082,0.8358964524045984,1.5090809801586176,1.3113715002384623,1.179494005900882,1.3007892260477205,-0.03357671389365057,0.6428718624003136,0.468152980081573,0.30190839416181386,1.3110987848689017,0.05782207224182494,-0.7378071089205751
2020-01-19,1.099579172197444,1.0199548856288245,1.2012331447437736,-0.5655426421051257,-1.0618384451864153,0.9789939269207814,0.883174592221391,1.0139204799452723,-0.2320989798027819,-0.8959277390781736,1.0181565926714198,0.8893175380230092,1.1317284484407846,-1.0662260906603311,-0.6073368675026521,0.95565379642536,0.7810005920606907,1.0912158793768414,-0.649037208720354,-0.5737980946997397,0.423009194089545,0.0010920385589553154,1.3132425173754765,-0.3023916647564456,0.4001907630278586
2020-01-26,0.4141482797472058,0.3822029122744107,0.5180509417924902,-0.5055461004967889,-0.8875250436561225,0.39808343484450137,0.38064221871107445,0.4380432482894883,-0.12001173579340677,-1.1581166276523998,0.3734457488258003,0.3858335479577012,0.22024394903902977,0.7240193295728257,-1.6817268019089664,0.24195873862035452,0.1440074621266645,0.003369752550142846,0.33703384884886595,-1.2850031433509872,1.294765951344659,0.8523532822032612,2.4502393643327127,0.13117626107521144,-0.073185322591641
2020-02-02,0.036592471437224154,0.19621084302975622,-0.1318151687504648,1.077561998602739,1.1747489670396407,0.11029448844678841,0.14720413510153252,-0.16701820506468898,0.7941801870439977,1.0086953476073095,-0.027528715142705922,0.11661352056193995,-0.1299807669804759,0.9089019216163868,1.315514944266523,0.07557068648408435,0.2182930364230573,-0.3694967839717301,1.1606028675093056,1.3188435814221162,0.24434104409520208,0.13742676726109576,0.28656339163959615,0.05866058389093699,-0.38912505850509965
2020-02-09,0.28269421695167696,0.12475707585865847,0.49509229636510804,-1.0521200876676533,-0.20390415554236552,0.20235015077662125,-0.03624404411823145,0.4600378377449029,-1.0786232317609747,-0.13554147944533262,0.42532991830098466,0.13716946982871336,0.7071388209270314,-1.7282270389470002,0.06298305167497285,0.2586205107663644,-0.08272279122195064,0.5597362587002791,-1.1026678179947025,-0.1458869565782817,-0.8896540918580292,-0.6611873725482061,-0.6060478361595414,-0.5598439309772034,-0.19319020781378657
2020-02-16,-0.15923630351927087,-0.22562424887635477,0.0769674195298976,-0.7822322308068863,-0.7509672618381074,-0.14451858349282298,-0.30891247168901254,-0.0927808296453625,-0.41760274679111037,-0.19667837040230157,-0.22953332089720951,-0.3481252722753368,-0.07074040698092024,-0.6866899851011207,-0.7715582726917887,-0.1715620206209881,-0.21366884208693926,-0.05262343563643885,-0.2454543341475334,0.2412339043279417,-0.37726967167192826,0.32060479660053876,-0.5247216502812564,0.5579977153972607,1.246625756176046
2020-02-23,-0.6043235154539404,-0.2312728378630642,-1.3695298810080179,2.3506755395589103,-1.7641370749655576,-0.21490706865819725,0.11193066279760998,-1.052632796659298,1.7790168864914455,-1.3002989603519315,-0.7880848995595655,-0.1153601547586082,-2.0083973566909257,2.9132550771615877,-2.4156568235280833,-0.808420453934719,-0.3841901956128747,-1.7198690730359285,1.889701121801523,-2.0319799680115387,2.8176548259851653,2.564282272776648,2.2330485916766194,2.4284522414172875,1.9519607765147462
2020-03-01,-1.822634826366276,-1.4736031455404905,-2.212000729145331,2.015479963019593,-1.0123974765115529,-1.635610231594321,-1.4279375122068174,-2.053612255202144,1.399231327924569,-1.0965593954022,-2.0247391437384445,-1.7237147761757514,-1.9868012686080918,1.194366207684613,-0.7972826204716603,-1.7799666653522384,-1.1836527868321822,-1.6431377322319316,1.1269682445424234,-0.8738758912480301,0.46287719630359375,0.1551266960558786,1.3398252495386045,-0.2555748220093308,-1.2052255385255148
2020-03-08,-2.948701287766072,-2.736591616481262,-2.9913358132358407,3.014290965553611,-2.9671301502337384,-3.0735649312856923,-2.976074329581656,-3.070606933754845,2.8709746018359765,-2.7865232155442405,-3.0434629591328055,-2.9889769319522355,-3.040876887919869,2.778855987470898,-2.7694834868741816,-3.079652356318822,-3.106399760682015,-3.0492195086614022,2.5050778559483824,-2.014276066388781,0.8993615561734352,0.25985952224376935,2.2187184119321857,-0.6138455670289954,0.001979519919815105
2020-03-15,-2.8731702808479036,-3.0339331705891923,-2.7093281699002185,1.3903505506781537,0.5180262880569612,-2.7869096470041272,-2.994381634586273,-2.5126156617989426,0.1753710153467478,0.4539014623516215,-2.7910509960426815,-2.93498659912519,-2.5628667745232376,0.5722000471523503,0.9658662915738592,-2.7358105579925143,-2.7955306509821414,-2.593455810085039,1.8269726883092838,1.4343543755315646,0.7821662555041149,0.09449079130206164,1.539795071674294,-0.6814553189456831,0.24835918401154597
2020-03-22,-1.708813935883292,-1.777693120845737,-1.5747173633999993,0.6477130319272217,1.429461009749176,-1.7325001359384669,-1.7695515526569017,-1.7208781954230639,0.8526325511459473,1.6160590360741784,-1.6113185800695846,-1.5882779508967113,-1.7390181852138515,1.685354163430985,2.0308717301647783,-1.6496553483124068,-1.7143947537778814,-1.5810161895713537,1.0508923159143626,1.6741066409729843,-0.0032962152700270583,-0.19561409667138288,0.22865818760929066,-0.34419593178881097,-0.7063111064034333
2020-03-29,-1.035706523057027,-0.9861655126169375,-0.9088560714452374,0.46835817713577044,0.7991794434327198,-0.9737436436372285,-0.8177066677423867,-0.8502448926322235,0.588084891428928,0.08908198921980184,-1.0154480655371514,-1.1384078656741055,-0.7972043588980176,-0.521640919800057,0.1089678770721896,-0.9549128384858895,-0.8239835647316016,-0.8528444306171433,0.8310326863715969,-0.6689916264070168,0.005348897533878654,0.284224694464336,0.29266391003845355,0.19541665646661,-0.5097317066044545
2020-04-05,-0.5265924859083639,-0.4783232044228951,-0.5153465156102599,0.4915453380239019,1.3947445536086935,-0.4946943391642657,-0.43207118559123286,-0.4750467774993158,0.4033985640701791,1.295941165606594,-0.4742764882468938,-0.39069717739224696,-0.43558015952185286,0.40543141024912166,1.158060708258791,-0.48916124229511615,-0.509127984959987,-0.4975074823561005,0.4161824576868865,1.4847899381063872,-0.46039309621840396,-0.7429553682356815,-0.03969602335422747,-0.8489023767169828,-0.34811926131101173
2020-04-12,-0.6119158610434564,-0.3772933126235046,-0.6623505877588627,1.202121463103239,-1.5937391324203403,-0.6696928431164825,-0.39845790221018274,-0.7240293819944029,1.2896793324485658,-1.2696758239261507,-0.6778067171928623,-0.4887396381311835,-0.8178603682828396,1.37547331812162,-1.037966756364594,-0.7910472641457439,-0.5142738155981912,-0.7856375395112463,1.329695932350654,-1.5980903352196683,-0.3980382565116239,-0.6398404083124034,0.2852793012136499,-0.8581203960090034,-0.2718134370097266
2020-04-19,-1.0428455642747407,-1.146737744793397,-0.9246013047471945,0.05081878929233903,0.004127228186899599,-1.1311517883774773,-1.2151062565589348,-1.0285361453130129,-0.01660988303991979,-0.05735273626574605,-0.9794653449460341,-1.0690017657070763,-0.9189961998019393,0.11643556882294696,0.5856555420507218,-1.0451640336461878,-1.232761161731745,-0.7819741038156769,-0.5724184470243504,0.7387222140747456,-0.6150013036662282,-0.631475760647856,-0.8085878969874035,-0.353646647284787,-0.9021244276439907
2020-04-26,-0.15593061090767502,-0.016867141732744315,-0.3361979017547595,1.0303661124974375,0.9741258348830931,-0.1524285661223889,-0.03732974983738478,-0.20128054090000488,0.5529599136374814,0.48746388336657265,-0.11202259945620505,-0.03525482252795957,-0.1839836791147784,0.4973285287740869,0.5185241628064294,-0.13913038765202498,0.045613368297124146,-0.1320805846459264,0.5511910926275466,0.3178787063384809,-0.2317625797028509,-0.06464182984630196,-0.43518209191099805,0.12418478228787128,0.8458508296859488
2020-05-03,-0.3700289587272556,-0.46124070193178823,-0.2097172047042334,-0.5110602055984352,-0.1406935312742158,-0.52353549408836,-0.6309367188251563,-0.3318768605556707,-0.6931683136665852,0.04559058133647769,-0.3549654347231462,-0.567573591324762,-0.0879937252695489,-1.1507186630719253,-0.042054312266215935,-0.5010670526495642,-0.7030636035849268,-0.22550136543733013,-1.004623055869206,-0.17265447230660322,-0.4375896454878764,-0.6739954160279377,-0.12487733264275208,-0.7082115518579657,0.0915500521233743
2020-05-10,-0.8853076432418824,-0.7657071531677148,-0.7737298750531272,0.38557671753671247,-0.8926663092366421,-1.057895223125143,-0.9536787212021053,-1.0229717916036294,0.4522430408356959,-0.698277976409049,-0.7974379098083223,-0.6350068781600925,-0.6733394679640501,0.30675012222116543,-0.9136896153327508,-0.9633049180532555,-0.9722982494505973,-0.7120617142657218,-0.36697291980993046,-0.5426981895554128,0.09577162670523175,-0.023288855387220544,0.4434628035374051,-0.19514083867902451,0.5015595211055169
2020-05-17,-0.652155365444933,-0.7517345767297418,-0.33305837618933265,-1.1436385533039528,0.555626074660256,-0.6846001685966742,-0.6893898441043085,-0.47019582692714834,-0.688276708589666,0.8449044730949241,-0.4832417835043369,-0.4821265130742959,-0.3606973225855076,-0.27510048463792175,0.6527869318586607,-0.5866511808032397,-0.5257268972200815,-0.5821033122863812,0.3314905359710306,1.0949835066370905,-0.31410802047529013,-0.2185869216908243,-0.40975939048278986,-0.10908581118282847,-0.6551366611170975
