Date,GPNStock_Open_average,GPNStock_Open_max,GPNStock_Open_min,GPNStock_Open_volatility,GPNStock_Open_change,GPNStock_High_average,GPNStock_High_max,GPNStock_High_min,GPNStock_High_volatility,GPNStock_High_change,GPNStock_Low_average,GPNStock_Low_max,GPNStock_Low_min,GPNStock_Low_volatility,GPNStock_Low_change,GPNStock_Close_average,GPNStock_Close_max,GPNStock_Close_min,GPNStock_Close_volatility,GPNStock_Close_change,GPNStock_Volume_average,GPNStock_Volume_max,GPNStock_Volume_min,GPNStock_Volume_volatility,GPNStock_Volume_change
2019-04-28,1.4936722405085252,1.528836486921889,1.4568160025301518,-0.31129068629657214,-0.44486217954033663,1.5174518016617942,1.4901411805465632,1.542482708826839,-0.7556537090453737,-0.4137727585236905,1.4267763971776999,1.418440393295032,1.354168526909659,-0.16940570752376805,-0.5887226666455598,1.4471310558852928,1.3952833444243309,1.432342036277499,-0.6473286510573109,-0.6181680939777561,0.603117457850268,0.6431454648409034,-0.04343901682745577,1.0683216110458382,0.11497462739212105
2019-05-05,1.2966225873129589,1.4449975383614457,1.2545471302168614,0.1356690854302641,0.15315780204390342,1.446189379326711,1.4758559410608927,1.3982377388889349,-0.4909565907796839,-0.9251026972617813,1.2794955668458168,1.2797346900937474,1.3274543921969266,-0.9499395926892183,-0.5039675412936077,1.452965378312721,1.493470546676684,1.3508646742936767,0.030570091813589266,-0.996889043424813,-0.9280371844054466,-0.8543284145004476,-0.7979376658617868,-0.756877550373687,0.16817731354215804
2019-05-12,1.4780059678726356,1.7207007474456693,1.2976577947569328,2.2051659851510044,1.7766761122121135,1.5711440007519621,1.8182274284452211,1.2084224799985404,2.8456047989783158,2.0237908159280704,1.5780757917576704,1.8531863364192305,1.3389333373606411,2.433863954514272,2.0630998582722455,1.5798070141329308,1.7872987005284686,1.2496702099086758,2.791792393891709,1.901783621622378,-0.3090636455190178,-0.5820282059219285,0.852447491151371,-1.0565960631253382,0.13057666915778213
2019-05-19,1.705518176932126,1.651580774688082,1.7264839015531404,0.28187374918174896,0.800040177862499,1.7173925212868304,2.116271848260862,1.716062664001117,2.368603375301238,2.1111040552983487,1.7172831949756373,1.7612975591534556,1.7743847626719254,0.7827240914933709,0.9411237058189719,1.6319513814473847,1.73485032998596,1.681370906787623,1.2224097922049653,1.205080847398913,2.335947779626526,3.1961568086319514,-1.1386589401351646,3.2503599437529913,3.2940322923869925
2019-05-26,1.3453435472001676,1.3593611934198415,1.432518922981607,0.2606208758953347,0.7484168736879028,1.5520020761767455,1.4158878222263234,1.3414590856390591,1.182272774138144,-0.7545243166147014,1.3260096193391078,1.4049463430809703,1.2295283406128008,1.4574339198129538,0.4809927818317046,1.4696667666256453,1.519229459402539,1.4108371772113573,1.4300340171379675,1.188814104734994,3.2119179131711775,2.734790933629432,3.252652522594094,2.2397607439346796,-2.4512380050357394
2019-06-02,1.8385019522087909,1.9162348328551355,1.5688324082191756,2.4388891745497867,1.1596797846742468,1.7219994248649269,1.7316353247603071,1.7353517638344995,1.304255953554214,1.2539319768482116,1.7035951877546085,1.9294457525136495,1.3988164269048546,2.5332238505666065,2.409770604957823,1.774029166514063,1.9447828277228694,1.3935362239596085,2.5974674485245774,2.47562821045578,0.7511961466582663,0.1563057579823335,0.8592206772622416,-0.13888445146584205,-0.42259401032731975
2019-06-09,2.0124805433830715,1.8812448114181277,2.10236908572081,0.30680240550290344,-2.028879952372586,1.8064927640225559,1.5967014539648878,2.0258210048928267,-0.23970203225482953,-1.4238601022374169,1.9887135774117044,1.8014730799267908,2.254361102976626,-0.30967493345395164,-1.4190420737129632,1.811619117171455,1.5724959955768962,2.1729063864113547,-0.7071486603361758,-1.1656755841649589,-0.0939263330846782,-0.30487078443773946,0.054206385597069535,-0.4090813847484865,-0.16806712637453888
2019-06-16,1.6983907284940827,1.6086470627549958,1.7752877277067185,0.24296128649254428,0.016095843976110902,1.5822330463960477,1.4012983031421766,1.7470387747117173,-0.4537703641518761,-0.2743690294169405,1.7130805639508266,1.526975969954639,1.827648702184938,-0.40140527199698245,-0.241811766247964,1.6439589338768759,1.450030139717261,1.8046157051788638,-0.47935463964602754,-0.4523320998447307,-0.24549128724427302,-0.45231919756817135,0.11291543353290755,-0.6134375358882186,0.06646666984767834
2019-06-23,1.3857368454220205,1.26282431527436,1.5075915211393962,-0.507346306554799,-0.920946430503319,1.26201638025808,1.0547645157720165,1.3868717671693906,-0.6769873500171002,-0.7622527463911279,1.4164620099454026,1.2590549513750982,1.5282095154025623,-0.538097749951547,-0.8968121565733477,1.3040801250035206,1.1074444637698786,1.4429253013492214,-0.6432168174367773,-0.6994264261876781,-0.17656956847595853,-0.303465460008071,-0.20546720821950423,-0.3021752771490636,0.40288161104790643
2019-06-30,1.4125210729926596,1.1984902083215025,1.5760470059677918,-1.3453838525398194,-0.7638341543772089,1.348249655833939,1.1288311804904263,1.4752254262882463,-0.9070603442124625,-0.5982197441030861,1.4555778772739294,1.3066498206208927,1.5396247969454218,-0.5803852806531783,-0.7624816264097952,1.4409284157380218,1.2396187512719805,1.6339099893889915,-1.0128250398555083,-0.7863161860984413,-0.3857233995550251,-0.38785502736359884,-0.5456068462246164,-0.27641724475455237,0.0060498933247969235
2019-07-07,1.3642257404945504,1.3305042989321463,1.366339812921229,-0.10002688160794859,0.2783876691502723,1.363528832711153,1.2134791506592773,1.379608126425644,-0.4897182467145522,-0.11224735022977263,1.3893657212677053,1.22590543995019,1.449338434685755,-0.7135084770017613,-0.42021240912357644,1.4089307682912398,1.2766878633790453,1.487038669625339,-0.7231898751426277,-0.3862722876627088,-0.2211413344187388,-0.2565250766088396,-0.1372975376296616,-0.268685251708775,0.1704187837865982
2019-07-14,1.3924600071368443,1.4427097739222285,1.4430293132779357,-0.3451763133668333,0.3749325964450455,1.4069204247472036,1.3936657396828491,1.4032902059769738,-0.37552859833035923,0.18103587710896676,1.4202387095880118,1.2963514168613994,1.475377594428814,-0.9970550103594338,-0.4440267915985158,1.4141625478383373,1.4338090831725492,1.4463872431161817,-0.5078625873201735,-0.9468426056155843,-0.4101342673908063,-0.49994695397006517,-0.24968009283575965,-0.5297176835173533,0.08180315724575883
2019-07-21,1.0769677770476762,1.161967899882262,0.9245980843656207,0.8603656372500849,0.029413736187896868,1.2235828164299687,1.4628838591072482,1.1348697302763031,0.7137956284407531,0.6075980605297355,1.048266282325116,1.3162574072846718,0.8284778777017541,1.1742650069090335,0.4224026455803594,1.1694510007433196,1.5042481387472604,0.9689111934910182,1.0256691692295503,0.9466026784098253,0.3514809384311655,0.010498744398419765,0.5365850378475644,-0.1943173001511284,0.47452861138466496
2019-07-28,1.1916865180409915,1.25321298930842,1.0994063964534506,0.43424717315838485,-1.9188251211704659,1.336355541755202,1.44363913767773,0.9460293695829005,1.1225688850922129,-2.015745109685793,1.1310572125634217,1.3885038279541624,0.6735877005722153,1.6128589553768613,-2.281125952962025,1.2208606372536672,1.5267748096928135,0.7873989086912003,1.4131512201810366,-2.219110081138173,0.5221046783161105,0.07783955164953985,0.5158740245199236,-0.10386528436173378,-0.5007026908341216
2019-08-04,-0.2270415573522433,-0.14625861030557355,-0.5080523431495523,1.2941700265671687,-0.03723718792592316,-0.18355763962242383,-0.2718694093312374,-0.30020798408666866,0.19614399822319717,0.2175748332024105,-0.47502142639703004,-0.1783576922075598,-0.544252029687446,0.8574008888332004,1.1341343634741958,-0.24880588892574176,-0.17546514345601724,-0.3636847369946073,0.42646365141701426,0.7629498793360109,0.3964802291262181,-0.020505005337005403,0.35005455812251907,-0.15924696550460468,-0.4428607535326688
2019-08-11,-0.4810711808318772,-0.5489637289858584,-0.35311422221878647,-0.5111290491642176,-0.4010491224795066,-0.5430852649945989,-0.8390495885873291,-0.3909797921763605,-0.7556008670293439,-0.22560264700474406,-0.47008019339856083,-0.5940826574155716,-0.3069872976377774,-0.4142846148903293,-0.03530766652848976,-0.5405962478317279,-0.6038626450427815,-0.49817951785850334,-0.07415423742729527,-0.07441698181254969,-0.4305779301055712,-0.5023001166555323,-0.3839168988385019,-0.46829508719098184,0.2329613336492555
2019-08-18,0.2096597091807956,0.14978688688445663,0.2058602039015125,-0.18598227472093531,0.42325634452801153,0.16826793548934152,-0.09639683431192674,0.3137047005806054,-0.8894904098844907,0.3849108309521355,0.09662753611266006,-0.10197498156922254,0.17358495911218194,-0.45099412957672036,-0.4809131841108916,0.0964968901302229,-0.02652202698107713,0.0598964056496933,-0.13037066019290788,-0.5633279354823891,-0.5471244325208984,-0.43448800539465765,-0.47836197489765925,-0.40281612595429334,0.2547981477905167
2019-08-25,0.3803638779985352,0.8382843286207232,0.13368864290927276,1.1603375276030383,1.7744518172474184,0.39352256329908786,0.6026972197190258,-0.12337733216777846,1.2374652015128675,1.4784749254740346,0.5572496758370142,0.8439164593939582,0.23797740761855965,0.6145735022356126,1.0492525874797067,0.6171281377327903,0.5961173224448717,0.31317378966525755,0.28666926641582663,0.8202256032194725,0.2953563918228784,0.3144609853691147,-1.0809222306552442,1.5167654654431681,1.3322460895194033
2019-09-01,2.003652420977675,2.2442012788232137,1.360725341198121,2.1531914836484973,2.0307683648001698,2.1244671112207714,2.064226303840221,1.9174636624552501,1.3369966969724496,1.4810956320649864,2.0859664636783983,2.2179200080242527,1.6489465325644082,1.3127373503958328,1.50229866474702,2.1781167772484262,2.064030560204169,1.8317540781249486,1.058251322314495,1.266829059508692,2.0443801317251356,2.4141278769134784,1.48889688585922,2.5350532642099313,-1.9083888133734037
2019-09-08,1.4040915856259033,1.8332374679134478,1.0568043936262725,1.9624235627877904,-1.921152048653692,1.3051799043463426,1.6395388294625766,1.2580294787287554,1.6022083285730335,-1.8102213823955002,1.0544083899724703,1.182458018426826,1.0186357260680226,0.5539027591337002,-0.9570214422641293,1.0189166133726797,1.0596016646470678,1.1278469292239408,0.23786188279846246,-0.9100454920696466,1.7206254254396138,1.0899357918539614,2.37553105501976,-0.45502650601317646,-0.32793631386348837
2019-09-15,0.3596923026672894,0.17146165567689112,0.5490193033402484,-0.43905239205489327,-0.8583886577179524,0.4918816054234311,0.725151840016769,0.358965312149525,0.9928076359631578,-0.9444929361476521,0.14471203225960982,0.15416414738928247,0.13981856511919108,0.05944607076507596,-1.1119573218102996,0.0792896393631849,0.05081301448318772,0.1953934871210862,-0.21010659607268523,-1.0148080712983876,2.916390674243379,3.2190960578486405,0.429745558751102,3.281396918315601,2.7347788028333904
2019-09-22,-0.7225248572549157,-0.9679548429909834,-0.3097061226892547,-1.2975132967516783,-0.13064216574490078,-0.8649311983005942,-0.8313023998401443,-0.5241922117088059,-0.9566055426437904,-0.288461148463928,-0.8185713224450772,-1.0544587286309255,-0.9007883728637702,-0.48135460800350416,-0.7362112462163635,-0.9225861981445787,-1.0905071303262721,-0.9359204271773534,-0.538387614128709,-0.6342766202590078,0.8154600110898063,0.2754403250568566,2.2049993751983443,-0.19024600476469958,-0.5974146973367329
2019-09-29,-1.2116648395290963,-1.215775796823386,-1.0728561226740483,-0.8452550156573815,0.16896457027070344,-1.1958769200255848,-1.1602115907788448,-1.1869811603063214,-0.7005565898331082,0.18735321422208795,-1.1104657539232696,-1.1328551461022107,-1.1258575596484126,-0.31497759253197755,0.2679693424449608,-1.0135842186432638,-0.9761216352014338,-0.8320930304308343,-0.5729213553128801,0.24732645285784133,0.1453932258131391,-0.05577881870044602,0.04987369757460338,-0.06741532076345289,-0.6416247367592846
2019-10-06,-0.6203634076879925,-0.47692670960213096,-0.43382082236100744,-0.32397403794564106,0.5048002087016698,-0.58177417941318,-0.3135279668875415,-0.5998904635292482,0.30638088291289606,0.8267600396987779,-0.3867879672556068,-0.21672345686803166,-0.3634851039095349,0.18544844684699965,0.6565444779099325,-0.5091593787180104,-0.5236893770910993,-0.560759225412795,-0.12047383461785206,0.3941755978271339,-0.5289523372456704,-0.4842572554179143,-0.17402447489477382,-0.4612960350429778,-0.34628481616276746
2019-10-13,0.3344357344004928,-0.01433316614151197,0.7428114618861531,-1.0572495507118207,-0.21732800556393786,0.12013026486852915,-0.08115689908638457,0.3262299505281059,-0.7771002350761886,-0.4151109999680198,0.26813211188520825,-0.16048639171415222,0.3216126212879787,-0.9831782709655196,-0.748528100772386,0.1785085866803916,-0.10109641582637012,0.14081678454913793,-0.6014800054319147,-0.8468853575976774,-0.2817596245286771,-0.35823152598988606,0.5502800658617778,-0.4640466288300038,0.17891870661463277
2019-10-20,-0.7278148469540321,-0.6719489823692871,-1.1295136591205466,0.3290585153393551,-0.2286726844776973,-0.6751364730373534,-0.7605308673958219,-1.0579904935010231,0.018897906456860677,-0.03170006531471102,-0.7023620626135604,-0.6959129505976466,-0.7463603338341054,-0.28026015132224363,-0.007779204005437812,-0.7152691075323884,-0.6832787676864357,-0.9462287133676422,0.31576735361644725,0.0023156153512418217,-0.45956526464362196,-0.2273717150965953,-0.7112523780042898,-0.09249193796312143,-0.05230228894211084
2019-10-27,0.7701207646523718,0.9924983117130289,0.630356497805061,1.0451283124007786,1.441100102859844,0.8877705367297428,1.2620212120626892,0.4146435681088094,2.089228656586032,1.737610252412263,0.8617896268427824,1.1070671318354617,0.6511405664296224,1.5755612293011927,1.2048194156035401,0.9840018693537917,1.495038463177722,0.7428069928814139,2.5707208732606146,1.8137076321272012,0.14686238170645624,0.41832742859975464,0.2411449575133902,0.37659263490263023,0.4352450257010726
2019-11-03,1.3047494806863438,1.1957819613352656,1.362695766137607,0.6407702227630909,-1.0593494484564971,1.2006321376964113,0.9166489190698166,1.3069819824402145,0.033139413116205926,-0.8081876836977087,1.2367243602981501,1.0347097597556192,1.571666020198985,-0.48516121070812473,-0.42532151483140596,1.2155792589558323,0.9266138650646678,1.4992904131041758,-0.975044094273426,-0.02504485699687735,-0.7836876780324851,-0.5690145106190478,-0.8968941643812146,-0.40112119775483174,-0.6516433545724977
2019-11-10,1.827709074619742,1.777443876560798,1.8837052652647197,1.175644881573784,1.3939835361056527,1.8834746030718394,1.6910984024123068,1.9777320198995822,0.4998639883950737,1.059396671052265,1.9875967441774924,2.055825317125785,2.0241138577918925,1.5354804437981844,1.4082235418781912,2.055696428479973,2.050096697854631,2.0877297771871834,0.9301461623156001,1.1816807643966654,-0.33156961114386846,-0.30160358926111114,-0.7124960083255079,-0.1639248815007441,0.9273243808333791
2019-11-17,2.277443500443051,1.743787658157072,2.5894225327928106,-1.1241902893212299,-0.44491918180615175,2.152866634648775,1.6702839548767565,2.364184153897229,-1.4922051081795764,-0.4416433315800313,2.2409005909079993,1.8852292152160555,2.433610692724241,-1.510963069587365,-0.6699280881031757,2.1497907249258827,1.883487768505903,2.2896225982845504,-1.1548848733786061,-0.5316838113630024,-0.7560012320334198,-0.590343599773364,-0.33065490912923917,-0.5305572289382026,-0.44605642410650276
2019-11-24,1.7952722452302405,1.382606527363887,1.983804693265759,-1.2472309275601965,-0.31009710614694286,1.7612752034918346,1.4037204201536226,1.9507350738440794,-1.613366349336627,-0.12977547529147693,1.8419001278984657,1.555989826768593,2.019375593077745,-1.8831915896161717,-0.02230208821460454,1.7661242711613898,1.4696457291806286,1.8771651777648375,-1.683798749321759,0.048290527773248645,-0.8814027558990579,-0.3867578927604707,-1.4356760758354257,-0.10976663215347236,-0.44137805219699666
2019-12-01,1.2142377295157447,1.2205140125793765,1.1024939212754543,0.37881838118369837,-0.7305661163830696,1.2127250813024235,1.1468999426625706,1.288648884475003,-0.64247943432817,-0.5826652638470685,1.18353607123847,1.101876677539473,1.060665487859137,-0.10376061920211935,-0.2584355864342431,1.175594709170327,1.0148737546537245,1.2455416628259035,-1.1870946866418128,-0.4597923809030533,-0.9677790558207958,-0.6874870941012793,-0.748494498727506,-0.5483170458620711,-0.15892952355349219
2019-12-08,0.8220257718221764,0.6683343641349239,0.9312786662776501,-0.7925922225121932,-0.40990834948784166,0.8675369754051101,0.846075762161632,0.8786841762025309,-0.33081582334922005,-0.05156973739765897,0.856566756342643,0.7575625766605408,0.9192419939789831,-0.8940263142125349,-0.11950770512160123,0.8897177091991488,0.9969141742742343,0.9021443580571251,0.08995052339598823,0.624527781168152,-0.18694120192171199,-0.22174267527468675,0.21039474325850357,-0.2628663125283879,-0.21216390610821245
2019-12-15,1.3234252391295338,1.412423109668269,1.3486418793206252,0.20245272943267484,0.8917673924738695,1.3354843985339635,1.3736120649842134,1.2717346329835812,0.0294970771753866,0.7798142800361832,1.3341527683545298,1.325826574328941,1.31627622295585,-0.3776161887425715,0.4254537927848304,1.3400362369465793,1.289547118196287,1.2572061087084552,-0.25328624172149783,0.6024629572004623,1.824937981185768,1.3935820608809633,1.6831804158773573,0.5440055443665834,1.9528384288717624
2019-12-22,1.3259457360729088,1.13271438817998,1.3549029637341694,-1.021422020811075,-0.3696900117029302,1.2388714863865198,1.05595277338152,1.29871129875416,-1.2893134891116318,-0.4337693655137471,1.3138538539551996,1.208231086553347,1.3906096153793333,-1.351930174549371,-0.3105076019928363,1.2637992619677285,1.118283328551413,1.3223465467180724,-1.345069318969453,-0.3789435940568043,-1.7399841380511276,-1.3375109312446039,-1.7390999396472773,-0.5947178509082652,-0.34847156667387663
2019-12-29,1.1000721433129663,0.9985886399047812,1.0547962976214218,-0.5626032574747729,-0.2402383591614781,1.1628427020916432,1.2017196764151084,1.0888141838507042,-0.2574224467149095,0.2181404952040298,1.1254906993989393,1.1746004886350845,1.131393176874423,-0.4626266585562563,0.10606193757371127,1.1614731436152577,1.1969439866884022,1.0633164943019338,-0.09325299358103685,0.24612460091596935,-0.6634584818306668,-0.5266498604509572,-0.8238910847481481,-0.12514854470816603,0.5621428964888087
2020-01-05,1.5130501250927308,1.6683972594049317,1.2181534392633544,1.030848648341159,1.3912011623401235,1.5934293597810838,1.6603936352486715,1.4020655687456283,0.16395025181886336,0.7954294946305975,1.5223666663243118,1.6413760485319417,1.2609053281337637,0.9886748684169543,1.2822653983816767,1.5431217211626067,1.5945919198435339,1.4418685260219537,-0.1806349200694159,0.09579440968604946,-0.5065047763077414,-0.8210776145192727,-0.22108765165838332,-0.9613406904408565,-0.4510652958237332
2020-01-12,1.7382592732541247,1.791570911443011,1.646617379821149,-0.08807544264375801,0.6194473319499972,1.764842018294941,1.9324067454798568,1.6266978713412543,0.4072234063786819,0.8679829161388992,1.6981928265183888,1.8573063662557092,1.686158728381351,0.18498127762515007,0.7436889311479562,1.7638184699796189,1.9531574567384782,1.553228896401938,1.040341277506484,0.7485866877650333,-0.10177448870655494,-0.42605700493778936,0.22377283379138177,-0.744926765792051,0.6589936736536494
2020-01-19,1.98828881336753,1.9913276027084605,1.9244495998113371,-0.48875925369215734,0.2618600878064127,2.000161388523702,2.0104835392529883,1.9739148684747068,-0.7695681274227693,-0.09992130813501174,1.960977191555728,1.9230366595167523,1.9524877400880758,-0.855380054223681,-0.3353851046599031,1.9491212030250518,1.8748016457334031,2.002281853316798,-1.1098416551266428,-0.8568971280728246,-0.3505362017409432,-0.5956584171137435,0.1929021729996442,-0.9422681421929763,-0.7495441256870515
2020-01-26,1.519442656568776,1.5307299898266473,1.4861590656062065,-0.1756058301467254,0.45428722216990514,1.5558689967652346,1.532833155347601,1.468115508503548,0.060658932273244114,0.26445704573192,1.4848873094657207,1.5329053533575085,1.4355391656784215,0.235073527140272,-0.3041790030837512,1.5218576436233564,1.5562588701543942,1.4722226016319149,0.37505908480729166,-0.8143301741107456,-0.18771007453471356,0.6184256386787103,-0.17434333322506215,1.0865804583354277,1.2155767969281657
2020-02-02,1.6123681572433544,1.7983877140299032,1.473237129749303,1.3406818008653043,0.31854927356299834,1.6145038997342527,1.6672522492256523,1.5286461209343905,0.8356937465012246,-0.15114047847407897,1.5536813458417043,1.5535091856872947,1.4695852577025867,0.28063246843706424,-0.02083929682834235,1.5986205326907494,1.6076240229961603,1.5209188544489656,0.4701147166374394,0.2152382742248526,-0.03488840544268049,-0.3113182736758786,0.13694353372435702,-0.5830800138750989,-0.6453616750899123
2020-02-09,1.452889748783443,1.4902753069017147,1.5326472465216476,0.5183078069955497,0.3490151587468426,1.546016697082181,1.4676067392191432,1.6129156875724602,-0.48285166842486543,-0.11662377067924636,1.472848957867777,1.4971236451063843,1.436926821856816,0.8467106094264729,0.5855085717065016,1.5769134450488522,1.6029967151919111,1.594459923679382,0.5624896698477616,-0.012333978674160511,0.8816233195078453,0.7396936799118909,0.8512572185809616,0.30335433726575856,0.2537799072979552
2020-02-16,1.6077636518388025,1.4849716208477974,1.7497931195253538,-0.8765130364141479,-0.2528998035799013,1.5635169991670088,1.4729802867320212,1.640772561111943,-1.0477518268653498,-1.0397027295738168,1.5440686768398344,1.5175636536610635,1.5749190843422285,0.07120363928981197,-1.755575346587817,1.5352060329739003,1.4853674309148108,1.5336628315807344,0.17138615201773794,-1.8817144478200587,0.42787153396455135,0.41245185282739466,0.2912932596837184,0.3622010372094909,-1.45566471115445
2020-02-23,-0.03184924923315912,0.6989077658247861,-1.010802967998571,3.116013826161061,-3.0335098873205197,0.18865444586197316,0.6761803838929247,-0.5851774599588027,3.1306586390768634,-3.0726937745668876,-0.2565365964472917,0.3785163034585152,-1.0586877393409453,3.1817662302309073,-3.1171237737947575,-0.11307112398980909,0.6336741870111486,-0.48999927430906864,3.0175090078324964,-3.0283956939138705,1.983818643504457,2.1340352153519686,1.7450081926373668,2.1340514928776364,2.0105142649388164
2020-03-01,-0.43495560264266986,-0.2196838850411974,-0.831618696837494,1.0255873817649321,-0.849548270927754,-0.29915232884090215,-0.08885077920049128,-0.9131644656816856,1.7295904597538931,-1.672345456763226,-0.7442142318686126,-0.45099711236137696,-1.1944361871881164,1.5265751339834022,-1.2239256843706314,-0.41638797294747276,-0.10310456509851856,-0.9599168618997497,1.8554846704176928,-1.8477711844203104,0.9861817887189412,0.7985731157900046,0.4210873774909062,1.033879896028561,-0.8231887748756738
2020-03-08,-2.150044737998677,-1.8278207628168952,-2.1813021967654587,1.3373541405928961,-0.2362405964802702,-1.8204575368863571,-1.4109770082933075,-1.8147559882475155,1.3430039981693946,0.4084378931691578,-2.374673506910602,-2.1688009515661104,-2.390120082337921,1.6330979019321086,-0.5947734191482309,-2.0674311307596125,-1.455873945856977,-2.410777780278404,2.4998373573262564,1.2252200630417331,1.9990821122413283,1.8241033642452882,2.3418616749317724,0.6148380512579245,-0.5077400504514544
2020-03-15,-2.7270188230460155,-2.6624952391786953,-2.603336235847914,1.2411265508557634,-1.8550943553000865,-2.7816571035712414,-2.69781410405243,-2.7320663018944042,1.8718142392789698,-2.098034281581725,-2.7924096381513945,-2.779514477349286,-2.7066523250442724,1.7129662091864049,-1.9120298003471456,-2.8222254809625227,-2.8124119512029426,-2.795341990526068,2.1669704735024835,-2.1093074053992686,2.64771184673026,2.2323082115158535,2.804824921670476,-0.8705423169713467,-0.48337548918281953
2020-03-22,-2.1049800867023514,-2.0364658580885497,-2.2943558949794136,2.3094540391939895,2.3160651468018507,-2.014889980425527,-2.033807111593524,-2.36734999914163,2.6299321163517106,2.4653842122012546,-1.9086852252381028,-1.8137764228960496,-2.1918179224660506,2.6215708628840777,2.6540600954330795,-1.913032680815945,-1.9351506643189966,-2.0973549014327517,2.1674524783088462,2.3402351030459894,1.2207127872006278,1.5879912269758365,0.7042060239126433,2.216892320874862,-2.3065243572709857
2020-03-29,-1.604363786312258,-1.6703992561005157,-1.5030328892861962,0.7899773683545833,-1.206144264032738,-1.7096986318037082,-1.757621192045388,-1.5436511827946253,0.9222212974905464,-1.4251961267446187,-1.505505539515973,-1.5833955681573182,-1.3330127050018237,0.5317640046666663,-1.0833594834605456,-1.6497602449451299,-1.6414998525784334,-1.448111669559982,0.9671234940247072,-1.6139856884561765,0.2833164623791678,0.37327124535273093,0.29999033246060836,0.2731066933843671,-0.2948230363232775
2020-04-05,-1.1353373096527806,-1.2852233622120521,-1.105932497732599,0.3875252998013613,1.1945209034289732,-1.144629699419088,-1.3558539779185037,-0.9570061728759562,-0.11626878180919316,0.8119278724236595,-1.0907553758454551,-1.1504587629650924,-0.9759311302254745,0.3677445635201717,1.1195619439787785,-1.116260698398232,-1.376533374266926,-0.8649272795743277,-0.36167789679062406,0.6372676359065677,0.16239331527362838,0.6849810291783976,-0.30992366039609215,1.750153902005645,-1.0310032964196856
2020-04-12,-0.9706914432291822,-1.1948025722772575,-0.7769121794810963,-0.6746212868270868,-0.12526921414751624,-1.0793910242903217,-1.1480291474757003,-0.8924908514976134,0.08076693634926073,0.4856101285336653,-0.8972957639704073,-1.0425724807737187,-0.6771159976525357,-0.4553203312015282,0.5070534601002545,-0.9861930855723935,-1.0404773047402238,-0.7519678902021042,-0.04493200146189031,0.8603846229138801,-0.20106832775917524,-0.124668986025124,-0.08783647718693774,-0.08917621502253241,0.8053093676560955
2020-04-19,-0.7579582831789576,-0.9182992476888886,-0.5670529930529942,-0.723991347451301,-0.19333931668711282,-0.8456469943009444,-1.0404634154472652,-0.6661244580430679,-0.49631775935490896,0.13385953190129296,-0.6636021574880654,-0.8771782379001937,-0.5148460507846239,-0.653934842460587,0.04307066618138833,-0.7798129025837957,-0.9553279654136921,-0.622232452474477,-0.3499257461559622,0.39334571944812935,-0.8598649072217508,-1.0387633061600285,-0.8074430616888606,-0.57081743277002,-0.5643888930026192
2020-04-26,-0.13540737006939826,-0.19708357007644342,-0.1692153743676564,0.002381246848972006,0.5370966889126245,-0.1792773583654337,-0.15543721487859166,-0.13106784955079787,0.02399103875184044,0.3344942210849224,-0.04223280777641968,-0.025922289977701178,-0.0004991754363577988,-0.06887043828212351,0.3082355913308604,-0.12231625767340763,-0.20975532740039607,-0.007491868217087915,-0.48463214371581986,0.24260623068291107,-0.783577335968209,-0.9029539018331424,-0.8436854690376058,-0.2684540828788902,-0.06654045672183932
2020-05-03,0.25724468480045465,0.3435249243707252,0.10951624612238428,0.6109800289766296,1.1062553773586048,0.22612017138629997,0.32495309473386474,0.09177236890047723,0.5214842500889654,0.9480604816946427,0.29372390731936554,0.2877077420002626,0.20401953472704998,0.10979469866345468,0.8568941313225692,0.19818693729592135,0.09637449587758078,0.20757586544468196,-0.4008090195879926,0.8314305365427515,-0.793904576252221,-0.32406063432596804,-0.8424960065724815,0.915848285483039,0.7248331817368864
2020-05-10,0.24092896902736485,0.19151116021508954,0.2892263235574823,-0.36914618634177326,-0.6763449489327549,0.1952944053457659,0.0824391033055552,0.2796432434878655,-0.6239213415731316,-0.29215136947696896,0.28947149511676046,0.3257129189586581,0.3657473480141771,-0.2820709822781754,-0.559966874913633,0.2387334161726291,0.11870513772651231,0.36792866101982286,-0.7752170456179178,-0.16183814330794943,-1.128897772946155,-1.442818522050742,-0.8049472903639215,-1.2541184587858385,0.5598812519258284
2020-05-17,1.0034126765268851,0.8070620268152844,1.258227580008238,-1.363440900573456,0.0111011558761756,0.9668710282410415,0.8063864847072935,1.1100113650808743,-1.129309896112304,-0.22135012248945338,1.0811849872638517,0.912243659242495,1.2713900622786447,-1.3252804364826527,-0.07887503183587531,0.9851402338977899,0.7016612384136879,1.1223310103816375,-1.389454125730387,-0.1931728203937076,-0.853535972457035,-0.7015354856179165,-0.9503710654656744,0.43046245922239984,-1.2505437110074864
2020-05-24,1.1407072159292475,0.969100791578072,1.3157075191063952,-1.3940954287276037,-0.32532478803610176,1.0345241826323093,0.7823217935355997,1.231430566440299,-1.489275219459969,-0.15991257110819082,1.1235966402431552,0.9263843344972337,1.2044539793593023,-1.234231608894424,-0.08840812779182158,1.0740714832901246,0.8534060951284774,1.2279528313224235,-1.3557194976368236,0.07244962002769398,-0.838702313579587,-1.2376768187778833,-0.5250419260989255,-1.3484414124664985,0.8470355973161374
