Date,EIGStock_Open_average,EIGStock_Open_max,EIGStock_Open_min,EIGStock_Open_volatility,EIGStock_Open_change,EIGStock_High_average,EIGStock_High_max,EIGStock_High_min,EIGStock_High_volatility,EIGStock_High_change,EIGStock_Low_average,EIGStock_Low_max,EIGStock_Low_min,EIGStock_Low_volatility,EIGStock_Low_change,EIGStock_Close_average,EIGStock_Close_max,EIGStock_Close_min,EIGStock_Close_volatility,EIGStock_Close_change,EIGStock_Volume_average,EIGStock_Volume_max,EIGStock_Volume_min,EIGStock_Volume_volatility,EIGStock_Volume_change
2019-04-28,0.5784012649770044,0.5666481883529448,0.5671899675266486,0.2994266478618321,-1.0525817413252654,0.5580935891815486,0.575045591898055,0.8821854372737411,-0.1450138615707695,-0.9009987761896682,0.5471030218957468,0.24163265576850768,0.8669929111409299,-0.7607178721670315,-0.0957495672061399,0.4663963539425623,0.2334918008005764,0.6736347181260507,-0.4744944149749435,-0.029653794183821525,0.15427079690520842,0.24342847393318084,-0.36957159753961843,0.39368187157204454,-1.325424919629754
2019-05-05,0.23871068144089955,-0.17772700646546433,0.5642408246413241,-1.1642373832716018,-0.22238774382326879,0.33323567063505677,-0.004543508214830622,0.6132284488687659,-0.8570147590786692,-0.06682178223433033,0.5019282708189485,0.17317755711269991,0.8916003449538858,-0.8580586775929395,-0.2488468102741527,0.5253366386856976,0.336402793568641,0.8529870188703969,-0.47907119570232987,-0.0025249646477765214,-1.1666664101658955,-0.8465336321436877,-0.6528682211110403,-0.6924249619634919,-0.9218172299439312
2019-05-12,0.4395877852278715,0.042809294050435376,0.7585747970756824,-0.8425185523681173,-0.1984676200412051,0.3868697943246531,0.037464437046220905,0.6699287531524656,-0.705351573271654,-0.026411223985778207,0.6718874022722731,0.3535606839665379,1.1834912820464107,-0.680272020745086,-0.040798179313940294,0.5085886322187368,0.2933588055340264,1.0192005131695907,-0.5248563745058799,-0.13636921138643857,-1.4638721509130124,-1.1566581204863737,-1.1565807160039128,-0.9065401049432632,-0.23455321473404872
2019-05-19,0.6220265559909285,0.08715368731911224,0.8229759483394647,-0.6352753520640443,-0.03181957868829404,0.5002182058870511,0.11753018911835839,0.8022197980339474,-0.6014535408045757,-0.40765843269957747,0.6718214313491431,0.5288488498097299,0.5464097836002866,0.041501325687202474,-0.810169187560418,0.6335049705011498,0.19983802901278586,0.7911098656921383,-0.5079938616599018,-0.7120430815239805,-0.6397096246074372,-0.5169993968832934,-0.8482573332890045,-0.2835653261233127,-1.079036782509453
2019-05-26,0.059862396472816416,-0.39495307113683303,0.44578343405679577,-0.8704906346011769,-0.08585404330111729,0.07629157632826675,-0.2465602198329522,0.294638648757097,-0.5904271671906829,-0.08689530097400527,0.12238040822385157,-0.20942543296990213,0.3720521183051227,-0.6789172903133784,-0.4552677648351489,0.06671518005714072,-0.20275665716043714,0.3564127146573728,-0.589336351877265,-0.22200478358899722,-0.28304399255762963,-0.1326651191310783,-0.16152572806035165,-0.10013015156232893,0.9219173774472371
2019-06-02,0.9287973863045252,0.6010764338218282,0.8017931641550124,0.016002994333694384,0.24766662228653039,0.7737605555388803,0.3157124615435881,1.027924756307498,-0.5982026189574321,-0.015507448594909596,0.8650637124255002,0.5275597846456141,0.7701226622417509,-0.21967139522948478,0.27803997177603945,0.9204341187427253,0.3716843153392053,1.1446599833878468,-0.6728601481870403,-0.3237095346647119,-0.6637504176248031,-0.5200440193965378,-0.47745654422249606,-0.4799890593248672,-0.9786148391618815
2019-06-09,0.6494885981395662,0.11683579839248784,0.9311706170294471,-0.7344711581089812,-0.45658803466411413,0.3731171137862732,0.12654754785011418,0.6508336545504128,-0.47844800770701884,-0.5923037059105889,0.6734562565937475,0.2401784182570101,0.8227361239852186,-0.6472801014935241,-0.3880974103705603,0.4533241185048742,0.05464681319073739,0.725329035099935,-0.6511340464548323,-0.3618707011975201,-1.4371407427925804,-0.9249328401915059,-1.7158240581523991,-0.682719170492905,-0.4170207715250012
2019-06-16,0.45802019766398355,0.08816601459127257,0.7962024294923553,-0.5856729963958279,0.012572510281719901,0.37835808283604333,0.14356848937721803,0.3373010544544931,-0.12896380897412774,0.37408744339249345,0.6192722421921842,0.389784056056392,0.5592579746287453,-0.12600024676526903,0.31137024728506235,0.5049604918907141,0.2853031883477264,0.6682508947471054,-0.2626610665643333,0.3058716274303681,1.0209084680311857,1.4636435755048534,1.2022849760479504,1.3999174680902526,2.4080299760436006
2019-06-23,0.8032625334829713,0.35001492479415264,0.6827348114989751,-0.08854711030352107,-0.25066594391922875,0.8312100284764578,0.3183130348846409,0.743131839892404,-0.26390191847264644,-0.3149262388068779,0.758536735866229,0.5337252237819159,0.6478834455354601,-0.003792491259972395,-0.7661629619252353,0.6718113763629923,0.31883883327762236,0.45761756044062557,-0.033127205653016044,-0.5768446882253273,0.8922309685637061,0.1763440924972798,2.233774700705972,-0.21792869131153766,0.6978213389360527
2019-06-30,1.8684907080368163,1.5527761150156627,1.4526199316275474,0.7055361224791499,1.1179042896491875,2.082767273845501,1.7146579981485355,1.7528256339109825,0.3617452671316002,0.7673227506714991,2.025481467946267,1.8522185766392396,1.3579243976181932,0.8246084086166139,1.088853286813974,2.291340782752215,1.887010007609603,1.9949399483931534,0.27377885558266635,0.6722533586379388,-0.44237985850734973,-0.6665652930851526,0.3442065929550887,-0.7688923917895996,-0.4620969538945955
2019-07-07,2.3409889610230787,1.4826322288817255,2.482314216898625,-0.2858838820658986,-0.8114613627008848,2.137065084529219,1.464777117173199,2.102250713773358,-0.22094269181752885,-0.8765356338458327,2.275158792602979,1.8215174165842094,2.299244960647566,-0.07758230877119739,-0.8852925494856541,2.0096859833894753,1.5651294308725903,2.0270991854549,-0.1694232261713357,-0.7066847895346677,-0.4830149229845066,-0.5043032479867134,-0.9861945444498996,-0.35738078297079484,-0.6377481025730721
2019-07-14,1.4829694176971098,0.8450087767595049,1.6755192124049494,-0.481293885100201,-0.044420220274241314,1.369439198228497,0.8838440485274773,1.4489838974921045,-0.3721721343885888,0.266409193675031,1.5773585220642299,1.1007625499112406,1.6101336960916273,-0.40359995281281175,-0.028114579484484165,1.4702917001344895,1.0964674039937095,1.6025026475766906,-0.37184445426102714,-0.10440328468424172,-0.6119964028964358,-0.60092796527775,-0.9014874951268997,-0.4759841830553463,0.5711954076510436
2019-07-21,1.4653175178534121,1.6307056997661724,0.9979065193440418,1.6780842825641653,0.7987106004319683,1.4065887061465787,1.603049443552608,1.0386696114390583,2.2139660367258784,1.4549538789666354,1.3175203851552726,1.5833683011487218,1.0681224019959101,1.7497580553262162,1.590527063521565,1.3951208261389219,1.7570952538214366,0.720459354340844,2.851173381314715,2.613302161684454,1.659729678308105,0.8951438496689431,0.9917252302896618,0.7627901023966606,0.004070165353681433
2019-07-28,1.2478492891392778,1.5028797000677003,0.865605643780947,1.7774961184954532,-2.316988961028418,1.244732696573323,1.4474198221125576,0.8048743213854517,2.125163845271697,-2.188273347999778,1.2066317900763135,1.0706715501964241,1.0381214782313029,0.6332387562915697,-1.3491738725528832,0.9406234042572869,0.8372830495141897,0.8300838133706905,0.527192763315518,-0.978201526178315,-0.6541719587030509,-0.5617494445828211,-0.13194345682761083,-0.6276902575409128,-0.3376051797348279
2019-08-04,-0.5177940106359945,-0.5203576924492139,-0.7087877593412244,-0.07847610618629297,-0.0892439407227547,-0.4435591050813758,-0.38537969572471414,-0.3234441590304995,-0.3793718418601262,-0.09578309805210475,-0.5723127052472868,-0.20421721344601593,-0.8722816242253824,1.2249426503759795,1.0382946823383143,-0.41361932391758377,-0.46185676032434747,-0.6887275144481925,0.13169600066878473,0.8925477125480783,-0.25605200295703784,-0.2783400320744875,0.004066452522365971,-0.3337736641004603,0.2854381741683352
2019-08-11,-0.7664963033056799,-0.6451653255018693,-0.811707703370799,-0.16871042962869137,-0.048110262648635216,-0.605116001170024,-0.4700366622615186,-0.6758617119987335,0.04510529550514062,0.36807043471298817,-0.6296847886339622,-0.474783581112201,-0.5943938549897003,0.05181857260021135,0.3934010508886281,-0.5245230306409221,-0.1284787671843355,-0.8235143611629285,1.1405286560774335,1.0196596002323008,-1.055685488476158,-0.7332076802724538,-0.831520649917533,-0.6018872174551128,-0.43466283245880327
2019-08-18,0.40795817555482017,0.12410850208890689,0.8128696319878723,-0.8574006271483723,-0.5104469817826436,0.19444799998188403,-0.16583425921594155,0.5483359168341424,-1.2677359705684568,-0.16304180944333715,0.3687892120269484,0.19562302922922947,0.3480921986275218,-0.21573710473783303,-1.0788863943887699,0.11576670972790093,-0.07538028683350945,0.1637507683900097,-0.438394198237414,-1.0566560990017904,-1.081356683858746,-0.7575075373985277,-1.1828851332714514,-0.5116146763076331,0.2269208481641412
2019-08-25,-0.2204083019321852,-0.2014727764242328,-0.1861755506053622,-0.11623858032153886,0.6145355127969635,-0.32270731181624196,-0.4755551261524243,-0.17444118494744398,-0.7139141355713499,0.4255787859531274,-0.24271027869292863,-0.43344737561247954,-0.06828515472189117,-0.8445197999692665,0.3835121748974144,-0.2413806120320197,-0.23364582399735936,-0.0030705994296195307,-0.45921877491687063,0.3457989349466068,-1.1404221084479185,-0.9849974494455738,-0.8878640026749999,-0.8951319085255899,-0.48124155857729045
2019-09-01,0.2786023527877783,-0.04025540724476907,0.546739009056691,-0.7290793206706914,0.3915576137472394,0.2059156099564326,0.49422131541122716,0.16408780598464207,0.749332381312997,0.4124498326473051,0.46288271353205707,0.29583075357645616,0.7098130715110171,-0.6838508066129585,0.10512692966088344,0.12141940640254374,-0.12579063435872656,0.5565746756016056,-1.1070446288303937,-0.3375433863879164,-0.988998033452154,-0.8498217101050333,-1.1379965181654654,-0.6444997401685687,-0.7141036958559438
2019-09-08,0.5542524120475549,0.4351671092614457,0.6859912960295448,-0.13370818132146722,0.86342075833176,0.5383420499794188,0.30347277446648,0.8858161577165953,-0.6763071843271857,0.37865323627972497,0.6198450053495183,0.6754523124899382,0.7567540141957012,-0.08410839991508025,0.6966606919706332,0.6443475818976241,0.5768859763369328,0.8066480052376095,-0.24636882217270614,0.5064704090755695,-0.28204947629909927,-0.3833028293223105,-0.1121180066987012,-0.42786433109330274,-0.45541644041890805
2019-09-15,0.8228873724801301,0.7819200902477041,0.9645404231946472,0.014858455553534195,-0.3398017651865954,1.0063319713056735,0.6759243973798404,1.0858300423997023,-0.21856131267844775,-1.0080840742083468,0.8566878357473099,1.0575306076310511,0.4546993574231678,1.233429594780061,-1.2880521781530505,0.9573641435839642,0.9593787264047071,0.8564071478857337,0.33813967192252914,-0.9899925216443126,0.813256775745022,2.097804484168909,-0.008055713372683945,2.5718579862511164,2.4472285699083085
2019-09-22,0.8833596384942252,0.528244951236493,0.7358504800194108,-0.09995119414061834,0.7633557691857622,0.952503543791727,0.4447658079632238,1.4500753909533126,-1.108194564975092,-0.14400299470565958,1.1885700573030096,0.7434869608283391,1.2763954993268682,-0.9764818351106204,0.14915630465469298,1.1343589295555234,0.7496141249017704,1.4549253999690042,-1.0397242962808095,-0.36109270075180905,0.14746219413824457,-0.11340778630240922,0.8692292622936134,-0.3939673756505564,-0.5898321262686171
2019-09-29,-0.2012371751340992,0.38340374624508944,-0.6887063409920431,1.456318670637048,-1.8182864759361113,-0.1242847709222806,0.028632034680920376,-0.9803327316526824,1.2624546584911727,-0.8287493084384366,-0.47445687725869595,0.2345644734349555,-0.9510922273204155,2.0059675182325134,-1.5566863188564182,-0.40658494683808527,-0.3170491525705456,-0.8377521747830208,0.8100423156097194,-0.4511502656974028,1.2955609747891585,0.47030652416642504,1.6409963497392932,0.011027968688147836,0.005851478375454155
2019-10-06,-0.7568945961864203,-0.3103001106380496,-0.9321027519299032,0.6419189104444126,-1.2528514430700517,-1.1189271055560814,-0.532128270913779,-1.4562102441037015,1.0711860510853748,-1.3468262766154895,-1.0638146064697207,-0.5117506321809022,-0.9785165037007124,0.8216060493869346,-1.2825414088276708,-1.3725233457877464,-0.4430561908204017,-1.2687668041377127,1.2526128700098136,-1.7943808411009103,-0.5821829655515475,-0.7316285271538713,-0.2351748056077728,-0.7856094879028976,-0.7107987411275687
2019-10-13,-1.578357893295399,-1.6284948694262829,-1.2368101280732955,-1.2540457048133737,0.5117112056106973,-1.6390497040242282,-1.6777463620799118,-1.4178502047306853,-0.7363714587625357,0.7437203854171595,-1.4177441055509872,-1.7599111638866338,-1.117405390714626,-1.2535950581885211,0.48066575547969825,-1.4695849323574477,-1.5495375320597224,-1.2195769794546454,-0.5448769770511431,0.4392350158749259,-0.8180550176632554,-0.8091762951203056,-0.9169073455665704,-0.6682377060323382,0.03908516033340614
2019-10-20,-0.37779140528136035,0.07401862693808081,-1.8069480816591457,2.182653771427963,-1.4557511042636664,-0.24486391633088364,0.3242718266999288,-1.5458666899372862,2.180351453476113,-1.7324345738355957,-0.9227615844281911,0.04557816417433117,-1.6754678862597823,2.3356584173524766,-1.6620328573419805,-0.7519719481452091,0.2024193873563582,-1.5366526556405242,2.4914281862446694,-1.9233867010559245,0.9251446843820283,1.594469806643765,-0.3775611535039141,1.816070229234094,0.698832479653211
2019-10-27,-1.043050483711617,-0.9101662628022477,-0.9504128005203271,0.08110425795214032,1.1182022778027192,-0.8534730582137485,-1.2034864154981888,-0.47046474363583146,-0.7476901762214736,0.6024714893567908,-0.9453685656321242,-1.0807938555101322,-0.999609286464059,0.05758982565192821,1.1838077436785506,-0.6111831695902374,-0.8817889503851923,-0.4837926492505261,-0.2900314952887562,0.7357463944501176,0.3575076933696828,-0.26941091199702555,0.883767922104523,-0.5198365395044684,-0.7613544002083678
2019-11-03,-0.4083178615820216,-0.5914588007810496,-0.139617742115866,-0.5336716486159422,-0.09607757962511772,-0.47823929983740915,-0.519014653046623,-0.044594462396695636,-0.501473669409637,0.018413503927808647,-0.3547647656139696,-0.7116759280464696,-0.14543424603745667,-0.6640673403735328,0.6356632829235596,-0.43919067702794506,-1.0245859549087062,0.04070491626265133,-1.121245935611561,0.18738666068841464,-0.7456368888898991,-0.4849819024244515,-0.9753477976041717,-0.2649408360194532,-0.7979285851992642
2019-11-10,-0.9689472997977868,-1.2046952918838576,-0.4780719079850379,-0.8128116478676284,0.40421166426154587,-1.0667070389950706,-1.4130856268854948,-0.4165805439087419,-1.0498702135214801,0.27243517018638796,-0.5409655960646798,-1.0655321742771595,0.02620332508385299,-1.2137402312929357,0.2611863911586655,-0.7619408445960215,-1.178195771011362,-0.3744250794740589,-0.807495137349692,0.06286020211921484,-0.0329192446407966,0.7094703765405425,-1.0061203186410992,1.0138285324802834,1.6378992436174233
2019-11-17,-1.319481109564448,-1.4151521442293966,-0.7567415769572599,-0.9112358191109486,-0.16752812992934848,-1.2816662350556405,-1.3397266540406645,-0.9073827361009255,-0.5394736965042681,-0.07904735707858815,-1.2179301862882883,-1.4447458196003404,-0.806683604529592,-0.7944639154775125,-0.05420180257957253,-1.2706438936200317,-1.5812060634583656,-0.8990430251003992,-0.7486135032401658,0.2475646436033526,0.5363660278740987,-0.009824860905879432,1.3211309829620195,-0.3794417420931793,-0.32990033145481396
2019-11-24,-0.4211198385497899,-0.6665914899295868,-0.10789654814542697,-0.7153639309496274,0.6801929294412982,-0.15774499046247545,-0.43523160879231176,0.18614363201537218,-0.7291474254833075,0.7761566465497153,-0.08007595969308395,-0.31341844199967145,0.11090884127892384,-0.5091830632361307,0.7697635466979775,-0.09332114154758916,-0.39726671543026393,0.056143446576514176,-0.5518269226767363,0.7796455787217048,-1.1102894162879522,-0.6273525067799364,-1.8257840550399065,-0.0382036461103227,-1.0849542299400359
2019-12-01,-0.8556592425416716,-0.4323094281333776,-0.7801710212207578,0.33476177857514827,-0.39402650938569017,-0.8291129308155208,-0.6137527962157231,-0.691837270301118,0.10492027509425916,-0.03958518750066034,-0.7731692050149976,-1.0117546315241164,-0.356582968754447,-0.8493793872421244,0.3154092032886527,-0.8844830769155849,-0.7109344160078896,-0.5724125140534981,-0.15282013460906937,0.9010721728320807,1.5932456279614897,1.261570703581481,1.0998104958675698,0.9574768868852006,1.4603858139466166
2019-12-08,0.06375228088209016,-0.30281344793433257,0.620735933871092,-1.0037840209761442,0.6221561352454027,0.014559371360992824,-0.13274408250040332,0.22952141725621142,-0.4062639897937406,0.8739478399316579,0.3607616331448633,0.03966435473698114,0.7874751933344795,-0.7727480444302954,0.6114500734431406,0.2835921623926829,0.17245878813486934,0.40172329423940345,-0.28975643555522873,0.6998505782637431,1.372853728527562,0.5042098931443101,0.9225156936610314,0.21240759014083407,-1.4550983718358104
2019-12-15,1.481825837836691,1.2078814983861992,1.8792380102528408,-0.5874619561596124,0.7772521520425868,1.320003870191137,0.9413105861089138,1.554950635780248,-0.7097041308622706,0.7381879634513216,1.4637236295109368,1.1238971067759438,1.456468717317183,-0.42127460087179075,-0.2931428143084128,1.3522876550398997,1.1371570935377213,1.2517906275031878,-0.27256936429895706,-0.41974856459861576,2.092727439352653,2.373157098711618,0.5931849369828098,2.3870365606113513,2.0988690915629067
2019-12-22,-0.45024987164443464,0.07759965400154203,-0.35181170109508125,0.3785831180734985,-0.9393964186778946,-0.9187091059682145,-0.35273454613246463,-0.9781335434648452,0.49855984936638004,-1.2514606719249797,-0.7633986416265409,-0.9860547986794711,-0.5354089661522978,-0.4530064181081331,-0.5410433218478824,-1.1220986728381706,-1.3451278010583188,-0.8029046654630897,-0.583878979338524,-0.5737711745769336,-0.8543900946654756,-0.9340510099359364,-0.7664678470070443,-0.7928957342339362,-0.20511241909844302
2019-12-29,-1.3642560183006505,-1.6079594193970703,-0.5845534517390354,-0.9952323509388232,0.11670964108864343,-1.2483114836782516,-1.201342720945917,-0.6796297746132253,-0.4427846799151098,0.8983284969199772,-0.9580328306485765,-1.364702093836382,-0.37740491870952775,-0.9335687104390092,0.2067819061858405,-0.8451129674626202,-0.8856605832072931,-0.4609280451592096,-0.4290349330792488,0.5804951108271157,-0.058723090679742025,-0.6376710099256396,1.176870891498851,-1.0332148700153037,-0.09347302364576983
2020-01-05,-0.5994600337378463,-0.9383339450789895,-0.022407176225737915,-0.8529558089877992,0.3059948534200194,-0.5735966346814646,-0.8906958038477123,-0.3304297067992688,-0.5030039427861894,0.22155650399833748,-0.25407577136705467,-0.7282245068950043,0.24561607938137434,-0.9080111703064804,0.08960692562848269,-0.32240308286744696,-0.3408647339344486,0.0,-0.334287756579178,0.31616698820641487,-0.04414114853924545,-0.42067666929260505,0.7595023845845585,-0.6804941685640377,-0.05315629661133903
2020-01-12,0.5167356907388618,1.303637211980203,-0.13524717909976963,1.287075074259558,1.3859315439855566,0.9201001355708097,1.4270149148643627,0.10433225378725774,1.1937253456311405,1.3863883092737104,0.5220634342349688,1.3886187484371217,-0.29219697368713327,1.481412419119356,1.7967065932678858,0.9391586395502487,1.5799507384681581,-0.14975623443317398,1.6220694116389358,1.9341984070534664,0.3094605405594298,0.47707870625650556,-0.20414034006190554,0.5609212116744712,-1.504889193624744
2020-01-19,2.068712288429841,1.524838356609611,2.1145557298623294,-0.7586256316919049,-0.18296865406789337,1.7780321461550508,1.5421772943100114,1.6752261957797117,-0.1806245960253815,-0.9026219416506176,1.8543977257383228,1.674049016174031,1.3339041564419947,0.868205934573991,-1.5871343948882277,1.8651338085004527,1.7588093877662856,1.4057394875286764,1.193751179993194,-1.7987329911260908,-0.25388455880616917,-0.08291063129431323,0.4067783517466821,-0.2191753025602996,-0.2464981882983558
2020-01-26,0.38247593951629927,0.3101390476075107,-0.010517848711704067,0.4450763904742912,0.9959335699050499,0.7674063864639407,0.5405668598684995,0.965087228249348,-0.6767811589895504,-0.16603225268274657,0.4704853525779027,0.6109824968686056,0.5914184514819925,0.27710514740240116,0.08723235284785316,0.6313722526458262,0.4704281901232654,0.8795762503119198,-0.27060570891868874,-0.7147031554750626,-0.992317731948631,-1.0272684971352515,-0.19639329747858494,-1.0415791039520104,0.11021951821542293
2020-02-02,1.6983479999352133,1.8059575417670473,0.8037830852131368,1.6518977296919564,1.5456470658014305,1.5496013787921368,1.836212282958349,0.9624274456639736,1.5175427125845176,1.2136591723786556,1.8250533405408438,1.897621973625202,1.2532594139646143,1.7458549719656893,1.027891993513111,1.650094758003021,1.4927772338695935,1.7159029139266,0.36438905345002387,0.2865988629985894,-1.0728891964675453,-0.7544083225463386,-1.2646479708937213,-0.40302977519259287,-0.7476820048550035
2020-02-09,1.8772792672273657,1.7098022880803068,1.6121444882746552,0.6538189584993894,0.905050027064978,1.857422973397528,1.6736528012316911,1.822955699606216,-0.18946355526626982,0.7060273801458616,2.0015103780100594,1.7541522440554775,2.159642038597171,0.34054629623330934,0.584984722334995,1.9816478425355282,1.656023413007577,2.22623338150523,-0.7276972981204302,0.01615474297408861,-1.4358528149891825,-1.011334879302995,-1.4211691466622032,-0.6578553592421571,-0.17019858543116503
2020-02-16,0.08452128350797444,1.2727656962672529,-1.7357288997093072,2.737204719841633,-2.410218258943502,0.9916787942490999,1.5192347238706991,0.4405787680932425,1.8341598238614734,-1.9918760134639684,0.3381967066733351,1.3852191210020215,-1.6626839213920388,2.828144400442813,-2.4925345453889367,0.7513890065532225,1.61392260947276,-0.7181057063231513,2.784158929275998,-1.786268023930558,1.260615816353672,1.0703428485333355,-0.7522396213745949,1.3997213678502394,1.5710363057594383
2020-02-23,-1.397586642237215,-0.7108754396459797,-2.2564171854581074,1.7235967664725733,-1.8931890526795576,-1.3830448626842151,-0.8371193095604879,-2.4706106070376506,2.5948838041281945,-2.4968120155855114,-1.8864036540210265,-0.9376142650606252,-2.842971512814804,2.3869532982965667,-2.5406543718327557,-1.861959767564174,-0.7971312280602959,-2.777556484623912,2.6444481190369387,-2.716616580605964,1.1733299311961978,1.1174019446611285,0.7471386958508315,1.0151212104755085,0.5244027231377676
2020-03-01,-2.55527964733288,-2.399527882538762,-2.341554745152088,0.4939045711316072,0.43664477278333835,-2.2612026463671153,-2.2659753933554994,-1.8109516584489096,-0.2334731299964565,-0.057696284003754546,-2.4859109709301124,-2.4746694883572977,-1.941815727952203,-0.12944747540341045,0.48253498281810236,-2.1514518736799517,-2.05036177006179,-1.5947213531050153,0.14973533167037775,-0.021759175234498326,1.0535094015451434,-0.024967987331166175,2.54264600576796,-0.9710056550122881,-0.3261346826190454
2020-03-08,-2.665918993444657,-2.2915894064067337,-2.6696216025575796,2.0771608298476356,-1.8987903354223234,-2.678957132183423,-2.4463636794254016,-2.727602249996871,2.133969980853375,-1.201843664491658,-2.8309723178135746,-2.552009698951904,-2.7469369604605434,1.804784078681726,0.03363192913494132,-2.800045465675732,-2.613612135622257,-2.8370804924930955,2.300530664654857,-1.7172950216472922,2.3749983221724693,1.7805567478615423,2.6629666488976342,0.501609018452909,-0.0066546747160822
2020-03-15,-2.4597949946397066,-2.487206148212862,-2.303673756162747,1.032126028815855,1.6095487941600974,-2.24900150219153,-2.139637205313398,-2.2830783261547127,1.9658256781846455,1.449843399420364,-2.356296157411678,-2.392938487733351,-2.2493922704708837,0.9841481683184882,0.79647442697447,-2.281019238767316,-2.3302250175573005,-2.136774620148688,1.3154364734561164,1.2125936150505363,2.2627515867130983,1.974283706012535,2.3016502235446517,0.7032285024078296,1.080127178765504
2020-03-22,-1.5207950390832794,-1.6376581547848956,-1.5439484240263104,0.7508190140136151,0.7205843634439267,-1.64102200541816,-1.7208364958621036,-1.6204536501871956,1.055033339052065,1.4874076042179551,-1.5079883631902338,-1.5611887877344808,-1.5410656295132066,0.8931492212666194,1.1418314566843784,-1.6357831941887717,-1.8131684909271948,-1.3563342470662998,0.09952015330975035,0.9104341622742829,1.7928747668082945,1.5253694902530501,2.015800562340084,0.012571883206902057,-0.6670843810856726
2020-03-29,-0.9250721625545194,-0.6423655467899471,-1.0389131042935285,1.5139518513811192,-0.3884316102674328,-0.8562576558016968,-0.6807828048299641,-1.1550292366737651,1.7550698401900613,-2.0074488972630506,-0.9836046561884794,-0.5262796651760703,-1.0841330614716609,1.8606751527879606,-0.7192790287491088,-0.8987866485565478,-0.4566113123839761,-1.1524278193428097,1.8935418319617066,-2.009514168355428,0.8353948143549587,0.5299188967582051,1.0905902651955426,-0.6364658043293197,-0.07704646962543145
2020-04-05,-1.2227370934169404,-1.3613464035726162,-1.211523901552606,0.43245781315374254,-0.7521683812619057,-1.3913372428137172,-1.641630195191736,-1.042561072651181,-0.5896333098667009,0.04003111181588876,-1.2749280663157092,-1.427323568848874,-1.1488890627902015,-0.044224619934157904,-0.4491480802282682,-1.3136283833695073,-1.5194777118644696,-1.2579499471833404,0.36169076846670517,0.06363021562479317,1.242070718943637,1.7525500986439804,0.9691364723849006,1.823099417993364,-0.01679109432501193
2020-04-12,-1.5012055434861824,-1.5407901735937464,-1.4432634639498954,0.694360496768994,-1.2220754797534434,-1.7480816861812956,-1.8266273312072288,-1.6750084209690457,0.7378842914747319,-0.3142117948290763,-1.382724561534211,-1.5261121225576457,-1.3258247077117835,0.12956203853312223,-0.3510501184416911,-1.5606834083212513,-1.7546954255954264,-1.3022307106448008,-0.2327219088025576,0.4514635438699937,-0.2659028701923504,-0.4614721492838577,-0.18428710372288581,-0.5801642087288915,0.2663340560691062
2020-04-19,-1.5911914391299242,-1.6579161578150787,-1.6420167365922733,1.026521648032736,-1.603760284114898,-1.80506500133216,-1.7912134784110785,-1.833043944674149,1.3985698071138173,-1.7488918478291657,-1.5306713105898513,-1.4552268783334812,-1.7674344395723516,1.9025722044448548,-2.3620299059224923,-1.6687530444070522,-1.6245314448432762,-1.6088515415862237,0.8785009929440558,-1.3773509793128804,0.836094419835854,2.0800248121461795,-0.3763089238705452,2.7837329422485357,2.878818428729367
2020-04-26,-1.6516606740110904,-1.79942279688666,-1.534265697498643,-0.4854956315540139,0.9438932257677312,-1.7527095812987137,-1.7198507359425206,-1.6188344201693612,0.7701264596201622,0.9968343017158362,-1.5109906011233638,-1.582205671670615,-1.35896650001805,-0.010742070223909871,1.0121757744806754,-1.6145676614618425,-1.6358231592279215,-1.4849607011910273,0.3188389722156084,1.1589394487287712,0.38465814749322924,0.24474776089480466,0.5064484890937364,-0.06076418807475353,-0.16265414292248428
2020-05-03,-1.4740706744249454,-1.6584347527517458,-1.2475826338032543,-1.7750136840821276,0.5338740066236153,-1.545161155523961,-1.7844737240969484,-1.2594569494084635,-1.3581500127144712,0.5242634051778364,-1.3252638366821536,-1.5764390228894636,-1.0358870431222373,-1.479311284957512,0.647916409981836,-1.4647683491074965,-1.7028174014670685,-1.1811311729134157,-1.3918285330043942,0.5016225252453901,-0.1936136314244955,-0.5851896687857424,0.15287256105325125,-0.7353623504671828,-0.12167468677286426
2020-05-10,-1.6083966381880164,-1.5982077168740807,-1.6335120311852556,-0.3000733825613296,-0.7000782127985459,-1.629037055077559,-1.6649933316655257,-1.575704638246779,-0.13832190215103954,-0.3791382380217421,-1.5132939739757332,-1.494033605753882,-1.44526153757806,-0.2726297585796198,-0.5953450192471338,-1.564456580686052,-1.5504400085256413,-1.4164843724944303,-0.7475403073783914,-0.1461988764392482,1.5938139441782975,0.8929235179711287,1.1848526629940415,0.18679254718865168,0.22125455127783808
2020-05-17,-1.118908014511088,-1.1663683575831885,-0.9640984654789261,-1.2473603053630533,1.085613985502821,-1.1131787948402674,-1.2637267016975833,-0.9118631552504514,-1.3396162536464344,0.7098647543596817,-0.9677158727273623,-1.1611938782245348,-0.7337390071290179,-1.3148360747149377,0.7362884287395536,-1.0283884656471896,-1.160300013143654,-0.8226782377339792,-1.2912513394893306,0.8482862057980745,-0.3878196761927879,-0.10249822800247242,-0.2799002807114642,0.04097301901190632,-1.510036804772754
