Date,LBTYKStock_Open_average,LBTYKStock_Open_max,LBTYKStock_Open_min,LBTYKStock_Open_volatility,LBTYKStock_Open_change,LBTYKStock_High_average,LBTYKStock_High_max,LBTYKStock_High_min,LBTYKStock_High_volatility,LBTYKStock_High_change,LBTYKStock_Low_average,LBTYKStock_Low_max,LBTYKStock_Low_min,LBTYKStock_Low_volatility,LBTYKStock_Low_change,LBTYKStock_Close_average,LBTYKStock_Close_max,LBTYKStock_Close_min,LBTYKStock_Close_volatility,LBTYKStock_Close_change,LBTYKStock_Volume_average,LBTYKStock_Volume_max,LBTYKStock_Volume_min,LBTYKStock_Volume_volatility,LBTYKStock_Volume_change
2019-04-21,1.0931320130200268,1.0272682114773828,1.080392696780843,-0.6368533174235957,-1.169625226997006,1.049728561401774,1.0082284192724982,0.906072242942873,-0.0029918811397736432,-1.0933993203262165,1.0991441483223823,1.1497875586657846,1.0557842866063072,-0.053650634344261094,-1.053655363819385,1.0240570867169874,0.8146451510397213,0.9674804898716266,-0.49235902616605604,-0.7130345284107986,-1.0399510659486642,-0.8113825284793068,-0.6604432595951568,-0.5761601078473413,0.11656544884976827
2019-04-28,0.6101414897263028,0.5095697519457649,0.596146553539071,-0.4025666484001251,-0.8663616767722545,0.7157298811606048,0.5411671584482575,0.6414756841185264,-0.22466461551391664,-0.3882986552809869,0.6254552249554043,0.6260345185337077,0.5870975369228473,-0.0038379975420926586,-0.7335354197989815,0.6409098118347897,0.35438012286648296,0.681189617782212,-0.6156346032655787,-0.3356249545821967,-1.2436768585724212,-1.0713241146723076,-1.3794279328116283,-0.5615307163328273,0.6142786501129369
2019-05-05,-0.027494651960744777,-0.04104220775226591,0.003198299298099625,-0.08885146905213638,-0.29677822885385774,0.03146380828228122,0.04475530798239754,0.08078669608312405,-0.06443167496232964,-0.6317470132462003,-0.036980839058213616,-0.0799615838454754,0.12048698284922334,-0.43293184296052833,-0.6397884123570308,0.12475296426817399,0.1367287609690897,0.3221985392497698,-0.3294763900146381,-0.6818262414992948,0.03630167307349148,-0.45503242922128256,0.19746162852873084,-0.5841813265864612,0.04907522379535694
2019-05-12,-1.1273921619661222,-0.9530325125045254,-1.1533329512698995,0.7735166660536154,-0.41909053396244733,-1.0705777669416574,-1.1694845211695923,-1.1377706100131466,-0.05522486943183843,-0.1570478499706578,-1.2465384215957869,-1.2126170755675685,-1.098500292387964,-0.09230103622295907,0.6869510329273071,-1.273503406205676,-1.174724775138999,-1.1413842617932257,0.12194204505369528,0.42531864158394195,2.2457210760813133,2.0874632078554627,1.7189494746786966,1.71421424472304,1.1826532603191093
2019-05-19,-0.975221712902842,-0.9950395410379682,-0.8320449453504049,0.11654305233507427,0.5709731647582853,-1.0293252533725241,-1.0246216709714386,-1.0017546267428548,0.014461633774044769,0.24607340947537637,-0.9080215462778674,-1.086499305441036,-0.6531576890313469,-0.783229388191394,0.024363424595680017,-0.9888712853844416,-0.8776816229287923,-0.7006255138584224,-0.1104705979530738,-0.28825060141934383,-0.2396764248697277,-0.6863065750913169,0.768571897984261,-1.1313269378236086,-0.42691326499348436
2019-05-26,-1.335558632668945,-1.556877753241363,-1.3142698275993323,0.050125185242458306,-1.1433594351661287,-1.2557773546342905,-1.132607936677979,-1.187502495193836,0.2094891137668649,-1.0162453714315918,-1.3101777545193125,-1.3041440968195182,-1.2759758320206975,0.09056808687006812,-0.8365971296760354,-1.363377499197291,-1.5597412508036483,-1.0817608522471895,-0.6126488844139768,-0.3461288216207904,1.2994802552047717,0.08208378143879809,2.0553722420761154,-1.040439717236801,-0.8907397681587593
2019-06-02,-0.686347126864375,-0.5981350321073708,-0.8230049320838823,0.8699502023639201,1.4946780017024943,-0.6225126743664203,-0.5449150716843636,-0.7167167580161543,0.40561423829510707,1.0510568347485554,-0.6335380120138115,-0.2800804093478643,-0.8249550365460463,1.23080501258514,1.4568188340849573,-0.5696502072899475,-0.33711964257802296,-0.9292011045278346,0.9929799334382367,1.2933339855574508,-0.11750229098494344,-0.32418145760946643,-0.14526066632381487,-0.2726861572347951,-0.9224752839921341
2019-06-09,0.357549975738811,0.42104597257849596,0.4682670253089861,-0.33605084495890536,-0.1501451335928309,0.3613278140885102,0.034133949089196924,0.502344776433746,-0.854282858357706,-0.004625504905510975,0.42198435068824813,0.062018921586455014,0.7045282213607773,-1.3177940480070782,-0.06069517103356634,0.33312800723715313,0.08165025731153502,0.48653872394076636,-0.6390406443192378,-0.23842716110709877,-0.8962033159978292,-0.7144467307092647,-0.5227972521786941,-0.4979489617273603,-0.9576637265872812
2019-06-16,1.0815251362326082,1.3487406089480913,0.7682614826583501,0.9752864994467116,1.1684038921391415,1.1745972454955065,1.1097008917002011,0.8100495032735432,0.45208838918756944,0.9886947821742428,1.1730741200464492,1.1624264617213733,0.916005023043591,0.3845650359771733,0.9287429179224947,1.178744129256403,0.9934562268614495,0.8061893909282324,0.16721201931266405,0.7483596072253036,-0.1580355364744161,-0.22901744598103974,-0.2657400398083502,-0.09950002988456029,-0.47406265578500856
2019-06-23,0.6052160286047492,0.8518610290489589,0.5139348208739983,0.5558204354876854,-1.0002514537207752,0.5562084202143054,0.6540469056231353,0.6024735948261222,0.0034506384708601935,-0.4731306578063679,0.5062132630803805,0.47607538130276417,0.45222269187278574,-0.02906587357744696,-0.16480232696766972,0.5168290643150651,0.44890993438551796,0.507293136344417,-0.16581623216136065,-0.08716766330819467,-0.3025856444536737,-0.5622631267445499,-0.07879774435385756,-0.6041145466860242,0.24822835878810692
2019-06-30,1.143998728944982,0.9108324250164401,1.212632072528276,-1.4059341137774966,-0.3129879848884114,1.0895070831908713,0.8443794799139275,1.394678311223863,-2.281174178626838,-0.01082024344585443,1.2327063979130584,1.0472028147428445,1.3503095120162558,-1.1463992764574398,0.38820453143036326,1.2150756443128197,0.9186835182519536,1.4626623032227246,-1.9599306250477475,-0.04848960417235266,-1.135805123691917,-0.8408998983936689,-0.8823075723059511,-0.41368120160633925,-0.87248420410174
2019-07-07,0.6175334200576122,0.6489340566616696,0.6687357062639507,-0.3044553663212483,-0.13670530405837258,0.5695167378345022,0.554913669203458,0.6072647915362746,-0.3841099565859658,0.254373537758418,0.7100900656939361,0.8175546956325995,0.7630018296630973,0.07324110822463706,0.48994838671467117,0.6038948383163856,0.5602741742663573,0.6704468792847564,-0.5377266766112276,0.26539060596220854,-0.2618638039456621,0.07106524008078668,-0.621500938910303,0.5544857525771798,-0.7856867796828894
2019-07-14,0.5825847234786831,1.394281477749936,0.17200730975497944,2.5952636570205683,1.3684503234521348,0.9278345339222824,1.7308604689981577,0.015257960818744512,2.8648226302696296,1.5940047002378024,0.37303159842528,1.126654012704362,0.10691352102219258,2.2216291033044526,1.4653386199589933,0.6740240120820462,1.5714253336892516,0.2538397880606413,2.285414498919607,1.427743869916498,0.9416186373281841,1.840170347719563,-0.07992481514099506,2.1994817786478875,1.0241253746846704
2019-07-21,1.533028104340388,1.124955160525301,1.6732560578078315,-1.3707492599946456,0.10603189227416875,1.4462163674035855,1.200111598575607,1.6463647242346369,-0.8623322895620859,0.03867272873394084,1.5585000183836466,1.3604738826749316,1.6282900921557528,-0.8170144811130411,0.26824447923461747,1.5135177638414226,1.2715970679813728,1.5714008730522466,-0.8686793211061059,0.05043632267210903,-0.3511611733388343,0.398956073071292,-0.5642897974556659,0.7528233104019844,-0.1559898490896334
2019-07-28,0.60600214829454,0.9634192141190712,0.3515796638809074,1.2562157950097728,-2.0625007477020953,0.5478329231929273,0.8253820502289563,0.41161063385112096,0.7055337613580988,-1.8343338988102738,0.4283974792847168,0.7402248465996375,-0.04188386001430678,1.5881490453329983,-2.14749729290973,0.4228349905397857,0.41793899376647464,0.45210876993050864,-0.15693997755301842,-1.3907856053076004,-0.6300176738431492,-0.20308795379877467,-0.7842439833099307,0.17284166851510552,-0.4007069223138412
2019-08-04,-0.49172981091177503,-0.31031382651845657,-0.6979125360094811,0.848856358576057,0.05536938570484989,-0.48432247095828695,-0.030734420086087864,-0.44152424100657434,0.7056659931507149,0.5058531367236571,-0.6347738524233781,-0.5378475099480267,-0.8682896948582268,0.7697752410868314,0.5346282376555108,-0.5003897868615388,-0.3916925034205238,-0.38598782154674816,0.07057273254956413,0.7969275667112993,1.4328863096651732,1.763805307581376,0.33519553967131394,1.7796433760009105,0.3646392487663771
2019-08-11,0.08183835460839783,-0.18150535947280813,0.3163217411682826,-0.9324136600757329,0.24356990167344422,0.2600045075100319,0.3441344516685576,0.22589867996767943,0.16238378390307925,-1.2287932872550298,0.20633010219063957,0.26734605714331994,0.37553044696540416,-0.26499953057945685,-0.2028973195840481,0.0880138911575177,0.06800365060983486,0.19709586310256466,-0.26142022499842815,-1.3714963640306546,1.7516579832248493,0.594198852205003,2.029528651371489,-0.5121186222570012,-0.333517190575536
2019-08-18,-0.10404308122328239,-0.5501624804895896,0.044912010028348326,-0.9677588445314511,-0.4270970532663063,-0.36438325045692116,-0.8027532236967645,-0.2109253273370119,-0.7819405329610917,-0.59295258718457,-0.10434405766555888,-0.31519431686422295,-0.22061310393026762,-0.09415220504433514,-0.9938778323481362,-0.32180260578605324,-0.475887758266593,-0.4736116703987139,0.0930206935577168,-1.4503117458292643,2.2721010066490765,1.5167796115082341,1.9679702394206318,0.36101335435224496,1.3185769566697338
2019-08-25,-0.9481586463328875,-1.1124097342519657,-0.758951819569184,-0.3219412130348161,0.6425328612278203,-1.047756200839193,-0.9352899368322546,-0.7153051665471468,-0.18190339069110087,0.7045300653089333,-0.7022551198390747,-0.6858606957399956,-0.5449363078233794,0.0428578635750275,0.40094025078197304,-0.8569471678318186,-0.6438330761196132,-0.6396784844971807,0.25649316851888065,0.6783829687868413,2.255589957863223,2.165750140968445,2.3781810182134078,1.1687906095870175,0.9714703375926615
2019-09-01,0.12278785777533875,0.29534360583804886,0.12039800067017768,0.17144153046184582,0.44150623373796727,0.46316487431733566,0.6044526714555051,-0.012657560168546534,0.5846498619079937,1.0198281795307207,0.20802304243483288,-0.2647791653275606,0.38231775095856446,-0.8610899858295928,0.36514507973188987,0.2732369453824127,0.2560197319872007,0.2941581852983356,-0.11012367323046042,0.5350527711583812,2.828869125477616,2.6323557908529978,2.573255902890582,2.1816436528354672,2.95240673168086
2019-09-08,1.4271220913193585,1.4434694206756922,1.220888026751369,0.10506645559349442,1.305872036140943,1.4432159388666588,1.2432481411973202,1.1840483831071211,-0.08041960487349802,1.0063235292051138,1.3704994357353362,1.5446510857977203,1.2272781296787107,-0.11278111006208567,0.831386999899331,1.5339621833365307,1.5681996628273012,1.3795968670547227,-0.1324285140330374,0.6848961971524924,1.5931983393427316,1.819407162078935,1.4574864515786408,1.912854826389546,-1.985415416646865
2019-09-15,0.8285635997368997,0.925090073837951,0.528966331657348,0.40983659655940496,-1.460206552309095,0.49558476652944294,0.974204791436196,0.1942045281469245,0.753076802008608,-1.7052629712755234,0.3426474083670119,1.0374171409101351,-0.8828584173004356,2.2468688669818104,-2.3226614343565486,0.16722201479262386,0.724066188038211,-1.0514624828727628,2.087019362782442,-2.320008007564197,0.508386513815012,1.6352673247197576,0.4372359969839792,2.2468458264546673,2.635755034921154
2019-09-22,-2.3172513525771765,-2.1457983064890978,-2.211517956702389,0.5060047354879832,-1.3467932610000797,-2.389013462818929,-2.2858687081077895,-2.3874453954469597,0.5416341161927984,-1.379634200152118,-2.3761010198373445,-2.3156642565532146,-2.013910906516557,0.1515409233429128,-0.9951971670079988,-2.4143448112448445,-2.4707987209601647,-2.1244901570757646,-0.20773830697477824,-0.7884328451897948,-0.3506836100164071,-0.5620033660169934,-0.1919094149891565,-0.7365030191271332,-0.49571454605998966
2019-09-29,-2.223161478323799,-2.292293204366042,-2.0067130779064972,-0.7557028130672746,-0.011966760618895709,-2.2696530597027946,-2.3769855984843478,-2.1752826010286643,-0.5814991410729035,0.3072761604090262,-2.1062379754090013,-2.2731896148222033,-1.8510963178163862,-0.8380064019557196,0.13084983590301508,-2.113592623185127,-2.1341187125917385,-1.9832258571220902,-0.4555875389535175,0.33661304270501513,-0.7205807139195601,-0.9756326123246066,-0.4709107779059582,-1.1424623395922773,-0.4835372093487774
2019-10-06,-1.6171835424470842,-1.6653318214849302,-1.6131609050199236,-0.3323967983937855,-0.8032832754430327,-1.7121963469195585,-1.7592539966710516,-1.5710614493083213,-0.7909956765798662,-0.5793578248806064,-1.6805970519211286,-1.6492890652997998,-1.7038923116899216,0.1081170775962255,-0.6587239527269684,-1.7131421077842228,-1.6922235383932187,-1.883283684182602,0.4758460601062342,-0.6143251106157662,-0.5615444830764273,-0.5086307136442527,-1.0231155760106991,-0.00835982795283254,-0.784093701046769
2019-10-13,-1.1370159995210125,-1.05053660180044,-1.2309135618681812,0.6329959192150657,1.2353468999093529,-1.0536580560683488,-0.9926456129938881,-1.3057240838451498,1.1408819877892638,1.113330249886995,-1.0552695850973015,-0.93102620046845,-1.1521177137653933,0.6621254602458964,1.0564013978533087,-0.9545053300382409,-0.9215436110140621,-1.0783395385275019,0.7031393055513221,0.8725085049019743,-0.42166212440711276,-0.48199771145964676,-0.5971675472610365,-0.2951188283310987,0.3242465847418081
2019-10-20,-1.4484221887866797,-1.1056069870809002,-1.621524823503039,1.767649119363444,-0.9266278924555995,-1.4594193591076698,-1.1035532017888483,-1.427716059648137,1.208898907666197,-0.9792221070509468,-1.5024339079187095,-1.0660699887408467,-1.5992649451247727,1.4488110670776606,-0.793227844797134,-1.467498469115015,-1.1758052316196919,-1.4278445981898082,1.0414290123208236,-0.9927780927443924,-0.6298163318350062,0.05835449887518467,-0.8272349922079122,0.6712248267722322,-0.5183884100620457
2019-10-27,-1.1582210562599484,-1.1412059330764242,-0.9790952828440705,-0.3931558807585596,1.150599817453783,-1.147646681907164,-1.2313418177462538,-0.9252728525618098,-1.2749197995934252,0.7526748847583717,-1.1088632259551627,-1.1703264132374782,-0.8976433196304858,-0.5428152473830209,0.8449681227299564,-1.010159241856483,-1.094920109100097,-0.8499157775509506,-0.756377300337277,0.8515762238776285,-1.0273397209123123,-1.0556905221631676,-1.0415844836927235,-0.8011919146453526,-0.7709220965932271
2019-11-03,-0.818198301170786,-0.9087530773860563,-0.7964666535543038,-0.28883853383503,-0.8493646625507976,-0.8762614898262655,-0.9595001872617848,-0.9160439172334041,-0.28442379252933137,-0.7601516016411497,-0.8433664803823349,-0.9541602407336456,-0.886613575768624,-0.06177802308249374,-0.650315735922354,-0.8862222440444845,-1.024677798732507,-0.7630864070245156,-0.8897787691823454,-0.4659858891416377,-0.9424111905251192,-0.8980086258757358,-0.903149173953615,-0.6951574510892073,-0.3206917038779686
2019-11-10,-1.4765271219238691,-1.3014564184969448,-1.539584307494146,1.3276265885862393,-1.3655889744834664,-1.5014365795570859,-1.3107711732358975,-1.7138084896039352,1.6912825990332732,-1.4877874274821432,-1.5250565688489244,-1.3736430635924508,-1.6084398758282759,0.9194651116672348,-1.2015862089297202,-1.6006268997479602,-1.2640494716190271,-1.7348296356708528,1.7151024793173462,-1.5093307211628832,-0.3341665538829734,-0.48190326500145536,-0.7670210809238133,-0.16151351001352587,0.46135641692276247
2019-11-17,-1.6880048203958287,-1.8006228276456917,-1.6059067617906089,-1.0291718728612826,0.9223269035614878,-1.6973889036007639,-1.869568418381503,-1.51070968177331,-1.8012301831698794,0.3638873230652329,-1.654580343365214,-1.932049830391963,-1.537477263741254,-1.3005756113700464,0.5244441433778855,-1.6426154349338864,-1.8910428684214116,-1.5499175482072163,-1.2964324130247475,-0.076275493832226,-0.2450465133672216,-0.17425678116716767,0.04287491560715059,-0.3038322991365484,-0.8658063476046521
2019-11-24,-1.5725584312143441,-1.5371059183584237,-1.4956062219308321,-0.4268304905918257,0.5597569583952942,-1.556980136682361,-1.628877910838064,-1.5889776042494952,-0.735162025327001,0.4955369575677973,-1.6377464689229646,-1.699565218514793,-1.656439096644252,-0.40626715969636507,0.7460746539946945,-1.547524677450326,-1.5997500509844191,-1.5660697696586265,-0.3419574735759118,0.9683094655662609,-0.1388564505992985,-0.37221037964260045,-0.6460735029038674,-0.09931738351352642,-1.0028654680604117
2019-12-01,-1.3606998732354632,-1.402110123411661,-1.2337801699521243,-1.249253436188131,0.03706712528264695,-1.428699790886441,-1.4595195076762502,-1.311564196399274,-1.1906373292842745,0.08520737398904908,-1.3715300818064515,-1.4430595987954433,-1.3128335985477375,-1.0244313808265293,0.2143039172086414,-1.4167598766473197,-1.5510114637132792,-1.3206769154610425,-1.312440528789886,0.1338286882231178,-0.3519320851612427,-0.21212204791561207,0.07837428997709817,-0.33249426691079254,-0.14426367589666897
2019-12-08,-1.4349425457668008,-1.4964620939352906,-1.3614617962498903,-1.220200367322182,0.45770657268213116,-1.418346230013788,-1.3886814781437824,-1.3473954773500199,-0.9432420122376077,0.9189989960484006,-1.4153361989022542,-1.4164624301250703,-1.3530503883126843,-1.1359085616626223,0.8257315080622425,-1.4581202272577927,-1.472364957489918,-1.4993701487688675,-0.7928223521258555,0.8729408447128547,-0.48445740447927604,-0.6858571603780349,0.7151286860187526,-1.040810735890953,0.2683276379443146
2019-12-15,-1.2047420898982237,-1.0689533205538355,-1.2451276522777521,0.18195760674867814,0.8221643969096818,-1.082396832457322,-0.9886003666597639,-1.2585144632799896,0.30421494313461933,0.8210425723108612,-1.1326847823769415,-1.0609897771246812,-1.1103405019313255,-0.42279411312925685,0.9931411979109691,-1.0773939441170275,-0.9733777554173783,-1.204880269685071,0.40146397601634815,1.0775330691529574,0.5845684174418079,-0.008772227327772152,1.2324801803331868,-0.5797694695822896,1.2273675399438344
2019-12-22,-0.6669504631844061,-0.853460682376143,-0.4914567799698927,-1.4205679787801586,-0.07423991581871656,-0.7128965654442057,-0.9067272587354863,-0.4775641243351683,-1.4885571031532332,0.28745664580975716,-0.6133565197461366,-0.7531267038552841,-0.4453722771921614,-1.176077555851334,-0.004217906905132172,-0.6306634217906063,-0.8028468470957757,-0.5626965056221946,-0.9882040599761762,0.19825293480374284,0.800380610106962,2.402431909155695,-1.9537521492669025,2.6475955618817535,2.455410235274418
2019-12-29,-0.561931048651153,-0.6396082217895059,-0.5330459257345542,-0.625626996696608,-0.6300438251367053,-0.6053955408687408,-0.6839996624778816,-0.6019303731087707,-0.5349024328030254,-0.42021836738226853,-0.5413043321447957,-0.7244617837784869,-0.4587781089029801,-1.0781155904780895,-0.22770937832612692,-0.6254544927245798,-0.7099295488008549,-0.5801470890477038,-0.6767944944859174,-0.2534607403371637,-1.9513595510698012,-1.5026382294319203,-0.7053904307357016,-1.0624059353985082,-0.415893961392921
2020-01-05,-1.0264430910676292,-0.8031058918535473,-1.4103974514389543,1.3798725999552515,-1.29874682059203,-1.06695463273924,-0.7997533190036342,-1.5648954022755142,1.5059512846492993,-1.595704857347735,-1.159386415851513,-0.7262335357752356,-1.6461642554866132,1.6999521760405059,-1.6040863370320193,-1.1489944649187216,-0.7476945347134013,-1.452999544862019,1.639940821607373,-1.665315635531075,-0.7768405856663262,-0.8886406716598106,-0.07274841494630668,-0.7596087480450509,0.24745287980748035
2020-01-12,-1.373796850525563,-1.251139775893841,-1.4028948047584016,0.07911040046058987,1.413160053342372,-1.3343940537814671,-1.3066621769060005,-1.2740673277314494,-0.35970897152737125,1.119720203531242,-1.301273450050589,-1.1683409205285167,-1.3517004962398413,0.08614360016302011,1.121165189864016,-1.2577819924370153,-1.2901755314116665,-1.183096643062504,-0.4775797471841791,0.6834775268391803,-1.1613913196766,-0.6753798114147587,-0.6533273490952406,-0.38643900113214646,-0.7605890851431507
2020-01-19,-1.596710313627526,-1.4004072709120745,-1.5760931356472143,0.7045017279659831,-0.69422178802886,-1.613264077574853,-1.449410724207193,-1.5418753823926243,0.20896918976428275,-0.20165285869020994,-1.716364300688244,-1.727055653355874,-1.6106311373034254,-0.49905896025137253,-0.02062291524746294,-1.7051897590654368,-1.7706638320682422,-1.4919853017964102,-1.015671282635829,0.028538818883770814,0.029525881524901557,-0.5563906966287299,0.8455182231719021,-0.7880542600845283,0.27429128155182003
2020-01-26,-1.41785185485792,-1.4019311437303486,-1.4087051814480203,0.12282158281652977,1.1164390089123255,-1.301635452438133,-1.2974582987752863,-1.1249026274392635,-0.5829681267595522,0.40551154764464026,-1.3522404024340882,-1.4652634830562505,-1.3094460836369095,-0.6632562964500702,0.6361744126637141,-1.27413529269348,-1.2249379987730247,-1.2317553622098154,-0.28923238504237675,-0.09693142613551642,-0.8354211896945561,-0.7786135096512666,0.04490057051066624,-0.6878780827711957,-0.43057501676016985
2020-02-02,-1.2368166174626467,-1.3875119250740957,-1.0674578631045062,-0.8293813547054201,0.58224796119396,-1.3041631940327527,-1.2305146512564105,-1.3310097244826447,0.03836750267557159,0.7548166917662907,-1.1787064266842668,-1.114138773787146,-1.1112671114251702,-0.1727400974084303,-0.00887222257346941,-1.3014035105319124,-1.2297437867819476,-1.298743960052394,-0.39635931547570225,0.2588830006401269,-1.4412634560066413,-1.1372402981139609,-0.9102978957671515,-0.6961156664995196,0.14498171934037674
2020-02-09,-0.990675358510625,-0.9719347325525368,-1.1004845648136075,0.696584404436688,0.9212312743336724,-0.9445605024559949,-0.9115987025418903,-1.367152259533692,1.3080773113231847,1.3362823573898062,-1.1371401623521726,-0.7291367421522665,-1.3907574843287889,1.5361007344335134,0.4279883533318302,-0.933698142656532,-0.7119416448790795,-1.2602404953896498,1.1024115630121898,0.28070446697358603,-0.6911853885408858,-0.6174580063413518,-0.2525658316543858,-0.4681905460953112,0.11675042203262646
2020-02-16,-1.1974890964981808,-1.1317919952153335,-1.0368095094877228,0.1570458463050567,1.1691991504792585,-1.0493687195973729,-1.0914320137708726,-0.9753391130492485,0.12826727678243588,1.0256743308744605,-1.002382936005347,-0.9638395228752848,-0.8595866596121066,0.015459624086211519,1.0680828163263894,-0.8623796931277354,-0.7890832460910047,-1.0717535234111633,0.5336831927937296,1.2387572295955147,-0.01215072416963396,-0.3352489545068855,0.6692625748817305,-0.4963957411325447,-0.565619608202841
2020-02-23,-1.2400293141802743,-1.4392859092888761,-1.5789385474083957,1.0449012751173863,-1.535998773653146,-1.2377362346566714,-1.2374050792431788,-1.5551754424692856,1.2158991031350475,-1.6897406234167354,-1.3028817615890407,-1.2110373878342968,-1.6566708429729795,1.379547282230427,-1.9666543009419044,-1.3994329622481416,-1.2609521668022479,-1.6282148650617825,0.9198799766173704,-1.4762782815499573,1.6538339405567746,0.6161170916674954,0.901260053373372,0.24195139363073837,0.9641047004442133
2020-03-01,-1.783041691373718,-1.94862664657316,-1.65398665160069,-0.3086421291993088,-0.4978079021225709,-1.7409668753240117,-1.7249291164156115,-1.6899211564345615,0.680331428830452,-0.7935850146830756,-1.7496927794899781,-1.8946982947266717,-1.5755405879913977,-0.21868001775750734,-0.4745862213901633,-1.6719552967277451,-1.671496808077801,-1.6694040759260158,0.07860973884748446,-0.9331916675807945,0.44977399823293096,-0.03586484128562917,0.7723660337435544,-0.2853763831502749,-0.19959539570560883
2020-03-08,-2.4431149381856736,-2.381148299234672,-2.5538668592860594,2.1033591363479966,-1.249325518462632,-2.458141222344934,-2.331749303791561,-2.3753017491367467,1.4669909774327683,-1.5981400368857002,-2.545185316407944,-2.4427824731711913,-2.600592561049737,1.7891620442444296,-1.1623637328600558,-2.4900826727521763,-2.310203284704499,-2.6257042780825426,2.069728374527129,-0.3963001339878146,2.0908367301171724,0.9472776985227835,1.660733547210319,0.2448023461228095,0.5545752989919743
2020-03-15,-2.296878279207407,-2.2216838407350137,-2.16032205060454,1.2645568464681596,1.7174859918874037,-2.062967723200317,-2.1845593813381106,-2.121990071150443,1.2846609341267972,1.7797569806423699,-2.165102328831275,-1.9944448764554257,-1.9328150760498357,0.9290281117160583,1.8750898273316439,-2.154084591118332,-2.111719831315236,-2.1671520813298115,1.591015333652495,2.1811590362707327,1.8756468959590347,0.8584293466962296,2.4089663510486274,-0.40844156632091283,-0.4309760598714798
2020-03-22,-1.5507787717843786,-1.6663899632932102,-1.3603840319651515,-0.8302001023399075,-0.3809579866704581,-1.6757860678575704,-1.829722839995502,-1.4754189887173084,-0.676987176857271,-0.5190184447885814,-1.639759777021323,-1.8098162451096726,-1.6216212316053156,0.06830702982028988,0.9496201688208927,-1.712553171538335,-1.642008477039525,-1.7218355917110786,1.4388072906502765,1.1499082173316955,1.3268131543052946,1.4475548729216279,1.4503566338795313,0.6834127025811999,-0.9784819290729053
2020-03-29,-1.622653900204802,-1.6978293209407325,-1.5145813239184744,-0.6377443216977013,-0.8402980950753157,-1.7758993107786756,-1.8729085662715093,-1.6034890416421463,-0.9307725681235371,-0.41650276784601087,-1.5520541922106879,-1.6196327014559695,-1.5138991342775485,0.031080966192589394,-0.9130560590296009,-1.681885733985399,-1.8258763761091672,-1.4593270058307029,-0.41103471326307783,-0.79136936547151,0.47585806630678545,0.7345100533258387,0.6166044060443493,0.5254106373413031,1.0316005953570162
2020-04-05,-0.9316387327553872,-0.7645695200759951,-1.1199555009548223,2.004187498062793,1.7336748472419445,-0.8922517743731221,-0.6590007324827708,-1.03570250542872,1.7939449440100772,1.6928694000743276,-0.8193617648459403,-0.657844497193295,-0.8697455321885132,1.3197967317618893,1.6516571514259704,-0.7906102057808372,-0.7828718818073563,-0.7082001562732053,0.2626304922139591,1.2256386897338065,1.3013348295896694,1.3670691622115398,1.579336770557392,0.15760840019784733,-1.1029255628963563
2020-04-12,-0.41831022753907543,-0.5266590631116018,-0.25767525397736707,-0.9388851717518669,0.2735341565653558,-0.6288310101767773,-0.8002029688522727,-0.4097499812204625,-1.2675206347112258,0.27166229882545845,-0.3632337017929861,-0.550177218168645,-0.1575050921545817,-1.2678552711428568,0.24415149779423576,-0.4607394540309822,-0.6625537400350172,-0.2296498913619491,-1.1428790289215836,0.21679076375066803,-0.34991905512804333,-0.7876296622313043,0.09833707774823448,-1.7669860211519444,-0.4572937817766571
2020-04-19,-0.38109094432322504,-0.49017612242247616,-0.18389549961820448,-1.017632475619376,0.31720771255189134,-0.4794672456835837,-0.6526814362468416,-0.2729214425872463,-1.1864017823665944,0.07846638455713474,-0.25267736997044166,-0.42066896089664535,-0.06333195470550947,-1.1555315510056088,0.1366145734374862,-0.36044088010149583,-0.49915394288284254,-0.22782071531623704,-0.7390179047759458,0.032206448452139505,-0.5395873626639989,-0.5888322494950345,-0.5860582987862991,-0.29588865142795534,-0.6458621444414809
2020-04-26,0.24145728572845757,0.22787945926090902,0.2721706939930261,-0.2487595766045545,0.5343840485004919,0.5644093290245068,1.6413728732533739,0.41313923441404754,2.729418224693656,2.2028673203290072,0.2270119290991628,0.06821773045948111,0.4129065682127783,-1.220257468497645,0.1585933245926797,0.5657639506294946,1.688783979947732,0.2729342683545964,2.788406250217532,2.3356858770310107,2.2632508088914776,3.1582464423023837,-0.31554646815521825,3.286853929897299,3.1547631146280137
2020-05-03,1.961849245959883,2.1907223413005767,1.7761327948583676,1.7707337706573298,-0.1163606171880345,1.9471403379643584,1.860535780436778,1.8536412748393551,0.744124245862048,-0.4806506968905589,1.7693341643652956,1.7720412988020617,1.7275634036319576,-0.3021495803395189,-0.28370439765859434,1.7197480356250998,1.4906414640052275,1.6457615391751037,-0.24288600176556163,-0.3035254408442146,2.065453130474267,1.0009032065069898,1.463199197851142,0.6755994834904262,-0.645735894625942
2020-05-10,1.5476456545158825,1.3798525006394733,1.7182900305891466,-1.295019656904647,-0.2928519914321691,1.602467751186397,1.2469920126947975,1.8359592342767381,-1.0589477431573715,-0.013959951339977994,1.6354048334215723,1.5990730237554662,1.6966180048863346,-1.1427860124720914,-0.03661052926720496,1.6156391358596047,1.3437697444591918,1.6670464220797918,-0.7664007443104509,-0.11774229702746937,-0.1046730390923448,-0.23069940549136503,-0.010283007462836802,-0.22904839046503192,-0.053585958126672155
