Date,YNDXStock_Open_average,YNDXStock_Open_max,YNDXStock_Open_min,YNDXStock_Open_volatility,YNDXStock_Open_change,YNDXStock_High_average,YNDXStock_High_max,YNDXStock_High_min,YNDXStock_High_volatility,YNDXStock_High_change,YNDXStock_Low_average,YNDXStock_Low_max,YNDXStock_Low_min,YNDXStock_Low_volatility,YNDXStock_Low_change,YNDXStock_Close_average,YNDXStock_Close_max,YNDXStock_Close_min,YNDXStock_Close_volatility,YNDXStock_Close_change,YNDXStock_Volume_average,YNDXStock_Volume_max,YNDXStock_Volume_min,YNDXStock_Volume_volatility,YNDXStock_Volume_change
2019-04-28,1.0331024364123733,0.9807192400021558,1.1173614506732203,-0.4025781687345655,-0.29974470125741054,1.1005633798670211,1.1990909963689316,1.1526719203507725,0.3503589059772642,-0.38347237109813237,1.0851047661964495,1.02453005013812,1.1865117695390985,-0.5295426150434369,-0.06070560345540243,1.074007317873278,1.0868110910669764,1.0212829105023837,0.03679234439972435,0.00977603430751992,-0.2937297573584381,-0.4612027321484066,0.8586874878752103,-0.6728505476921798,-0.3614773932388283
2019-05-05,0.4206704704647419,0.2795192445992378,0.6416283847475586,-1.122180200324571,-0.11558512194475169,0.42332696404390513,0.31313048606010735,0.5743485820198032,-0.5013696662642405,-0.7968826571537913,0.4465547430154583,0.21637208106137512,0.6663062591035391,-1.3277436646926541,-0.22379487991172714,0.4997354382016546,0.37396426699642765,0.7584169638529878,-0.9457266260126864,-0.4765942187195692,-1.7265801257143911,-1.4248553426386557,-2.073520832535798,-0.8313477818108141,-0.07056055101623192
2019-05-12,-0.04624241683337239,0.15788675651382042,-0.26593823983132125,1.2176891954687161,0.872240107688439,0.2381300453408509,0.8238493125535546,-0.19580540763150922,1.9274169863443205,1.7439117947820442,0.07116237846322182,0.36687589802965875,0.00903936856560622,1.0554995826954083,1.4988055230843578,0.24010807031554102,0.7182540952668053,-0.18169500459144539,1.8026039671726408,1.7636254927709376,-0.6035549006513351,-0.5456393786857894,-0.7321266698494735,-0.37190475121198074,0.3840200348575248
2019-05-19,0.7523708457793267,0.427758242766116,0.9525072961429955,-1.2511363198003,-0.5949600305324344,0.6461391447252774,0.40404733174777646,0.7931045333041631,-0.45730177548010975,-0.20921427244619342,0.8337666505580261,0.7048352909281942,0.9137769129238053,-0.40952964673175324,-0.12550745641288272,0.7269412074796211,0.5228076889904189,0.7672328391410723,-0.2418529498562537,0.1071663536179589,-2.2010988757158314,-1.4621169337421973,-1.6718052758654782,-0.915281432174036,-1.1161124421173811
2019-05-26,-0.2359537483033863,-0.10335866939527628,-0.16812419973800788,0.14151893655995312,-1.1128970165742968,-0.1689235761900512,-0.18670052710331647,-0.09584416338796672,-0.15636429839889346,-0.9237130231141434,-0.4075534349945728,-0.328759820336581,-0.585753674272193,0.40644916414236465,0.7215858261512517,-0.27876105327193984,-0.534872893268864,0.13052250135710095,-0.9449159725789635,-0.05996534709476833,0.5896426295967753,2.177272068396452,-1.2588072279107612,2.4821946727290847,-2.4924638700372577
2019-06-02,-0.20013680847742163,0.1917938815261647,-0.2762850195342372,0.8196867274438885,1.1465314976067964,-0.10884148692913025,0.16895998349848948,-0.2609522047879847,0.4856580664488269,1.02781772801474,-0.10940668322884142,0.4499000208293215,-0.6506622016337595,1.761448820220146,1.6392996539678877,0.010241758071840785,0.1170100069107287,-0.279636351468411,0.4853197952360681,0.9712820400098218,-1.017594598499714,-0.8364289528999057,0.06825450838541773,-0.8374710179562264,-0.2741556995142232
2019-06-09,1.4581898879457238,1.2844927317741224,1.1866955061748112,-0.042093798053811006,0.7949513871618936,1.4989986615722561,1.1783184321696811,1.5401420975106732,-0.1476625506318661,0.3092587161833698,1.5788858115446027,1.358649926549393,1.680752329800409,-0.541057575318173,0.07143263366769541,1.4673702047121575,1.1997205865137877,1.7057233904332252,-0.506624525075452,-0.11545557018088512,-1.3680510193877877,-0.3540826222224002,-1.0733187090162126,-0.03758456418772303,0.08340189428031063
2019-06-16,1.6338217123909924,1.6526111754405606,1.6169301334631887,-0.23844387057057248,0.09657512863513161,1.5943352645882105,1.4961785946340862,1.6866144914312824,0.04050240155984079,0.20729812297869635,1.7478442664370115,1.6342446810020517,1.8245160362756319,-0.5824472114051878,0.1133556953082623,1.6679078229605842,1.3926332088722768,1.745331377592859,-0.5908215041460092,0.13299696439697506,-1.9257595836900383,-1.3666211470421759,-1.7940829921014434,-0.8636996697139118,0.5144372991910469
2019-06-23,1.1866609243449708,1.2263285841828437,1.0352648638736588,0.22311715288874376,-0.8462130277265825,1.1977006748828223,0.8468295388465464,1.2985159276392118,-0.6450476770773248,-0.7158586018811275,0.9708586682665244,1.1707617669995989,1.1155059800212672,-0.02289817826954857,-1.3298915122644344,0.9656321454077917,0.9956400445843803,0.9990868934326935,-0.028118301206820417,-1.0616709058621028,-0.5505366651686079,-0.5212140017206082,-0.9824373595525298,-0.18166635195856262,1.0569694399844154
2019-06-30,1.391547874056825,1.3529296848197074,1.3981802480249774,-0.5810451210101242,0.05636759411970261,1.658171541193082,1.4843213736291894,1.680432376944867,-0.7550131517741765,-0.6111677536081084,1.5246581037536833,1.2511772090274116,1.6436141593067553,-1.3750560284385491,-0.4601795452544559,1.7912749978709737,1.4477741206392862,1.9666148246199513,-1.1940191812288006,-0.28230766082741116,-0.6144155287865302,-0.7222550236768499,-0.9591222105981043,-0.3833952308116335,0.07996474395381109
2019-07-07,1.3975307945379716,1.6545664819082713,0.9755991307928991,1.6504028604303496,1.2616209268420726,1.5374664299744827,1.9298299323467187,1.3206781189182486,1.0299878312338335,1.4475879532064566,1.5185711661443384,1.8084928657689079,1.1921158261839575,1.1224550856859246,1.1828104357406093,1.6496042921480067,1.7222757378843527,1.320873880154719,0.4108319156144721,1.0527024361927817,-1.0699021684318692,-0.8033320031588792,-0.7287978288039222,-0.5863231563790932,0.8373249076941753
2019-07-14,1.7136044384366214,1.6631204289966395,1.6860216085491087,-0.11773468857803325,-1.109394408484326,1.690141778933959,1.5590123408834313,1.5882594293796508,-0.24430443623879997,-0.5788859212262228,1.6052575815292318,1.6778397199374224,1.4807539120225157,0.2578088896172165,-1.4888788441027372,1.5047572148556572,1.5697023285981881,1.3230336799331792,0.23245002467175854,-1.4026984671073228,-0.9211762975575815,-0.6227998852176344,-0.6239888488145756,-0.4521408272521442,0.03396351205643575
2019-07-21,1.214059186051816,1.211983218374977,1.4033592721512071,-0.748978784681864,0.5669694817604104,1.348148152346844,1.9761297858399551,1.2816146362386496,1.756358648168545,1.586137132301266,0.6280775645421868,0.7854086453706112,-0.525202691421668,2.4107068094824293,-2.2204102707926823,0.7511238593925976,1.0212979095442334,-0.0743897738841899,1.906100740705354,-1.8431027323372229,2.7467510621231637,3.0790676981785454,-0.36894255228148276,3.10837375527868,2.988039716795161
2019-07-28,0.5755833218375048,0.6964530810980623,0.5165312583744637,0.49017333348920594,-0.8904546283759153,0.582129350193714,0.4737676603916101,0.3137076932645278,0.4103266704294758,-1.1094776730510896,0.3530051571273775,0.23920384858981747,0.34798683743919795,-0.23376536594170108,-0.28699585621777285,0.46199284286331105,0.46424105702093604,0.2236866534521675,0.39833228655515635,-1.162143660415262,1.5487469380396606,0.7207696642622287,2.568772245172285,0.4252406856217669,-1.1475335440008863
2019-08-04,-0.7493443381336852,-1.048459373855584,-0.5516484761678176,-1.3840620352725181,-0.32871124898771775,-0.8877851457104813,-1.2090257480584494,-0.5476764457677815,-1.4714618529458527,-0.35029322237945676,-0.7050794594024798,-1.054573762578573,-0.41293797177409525,-1.0562408609696878,0.22768224191211292,-0.8974290125409533,-1.0549267986316135,-0.6366750265019938,-0.6445554859971315,0.32698721236927664,-0.41999243826169647,-0.4146396228027649,0.32879549654402324,-0.45880178739032146,-0.39319875723179976
2019-08-11,-1.2979662256796776,-1.2997748766172332,-1.2387519278778276,-0.34235624985863894,-1.1841788987523294,-1.2576458469316039,-0.8642425545290632,-1.444633883055593,0.9244144782396023,-0.5093235406182243,-1.2209519319110378,-1.4340747460588315,-0.8937664750682072,-0.9240603317941766,-0.2658238198679309,-1.2679271776317003,-0.8979417113231791,-1.1357322709683868,0.41063727082186446,0.23786200484906167,-0.7506923404069561,-0.6362278058474202,-0.5772490752776872,-0.5811898345727147,0.025357472253951557
2019-08-18,-1.0353752998185646,-1.221486587535563,-0.8960318872129982,-1.2734217638405827,-0.35435941756481476,-1.1352846872805844,-1.2847208034753659,-0.8891471298043807,-1.3668060631386225,-0.11972443099691427,-1.0148961163105574,-1.2090102332131856,-0.73137396554651,-0.877442134141145,-0.1574452471451779,-1.2113205154971731,-1.4567992423029232,-1.1142379037233578,-0.9370901582503866,-0.34161236384690125,-0.7546586785325134,-0.625865943018692,-0.3972588930634343,-0.5921085006603266,-0.23419607711593535
2019-08-25,-1.1482474609802242,-1.105804139794411,-0.9797195951807143,-0.6564055972992471,0.6254762153860146,-1.2100026633882954,-1.2334255543339916,-1.1291477746298793,-0.779728887915519,0.28363507064129906,-1.0062830398891363,-1.0573572431495393,-0.6573102132803937,-0.7386339030915082,0.4926433217662201,-1.1112767403851018,-1.1783105567826209,-0.8820354228219057,-0.7208777364888485,0.80325552001998,-1.0907886310012307,-0.7428038244209221,-1.1261742301536761,-0.6239476169750761,-0.08053169296964603
2019-09-01,-0.508984331540059,-0.4321949564236853,-0.8527397140416284,1.1343370764127703,1.5966941126933218,-0.5023452778697597,-0.5729864161567974,-0.6141632046223945,-0.24988293982465548,0.6543624945338182,-0.35210805119570654,-0.2532219089699019,-0.3942398076863056,0.13223796294556817,1.1299889417173876,-0.2813294289252271,-0.5191304785626927,-0.2727250716363388,-0.5715563144309038,0.8750412441653852,-0.4466677802841073,-0.4472439982523643,0.23894792088820235,-0.48836950385261374,-0.31914563886343594
2019-09-08,-0.2297274725267841,-0.4217684836745187,-0.03501487781551642,-1.2564267890969396,-0.29115493423670646,-0.4061993614284452,-0.6294305319396165,-0.18769922515153548,-1.1298778137392125,-0.3434733818443179,-0.21037400703335157,-0.36503465795777146,0.06909228904710049,-0.7384825415165164,0.49467953609450976,-0.35107369581409936,-0.6054903893729058,0.07041572133841277,-1.3161894324126655,0.461125976194603,-0.5751805826277623,-0.29875880835713603,-0.8499832594958865,-0.20868570189901944,-0.5574339129519094
2019-09-15,-0.20245877646467114,-0.34839141664847795,-0.09571108522257117,-0.8160661749796027,-0.7087913653980851,-0.35771157874890597,-0.46324086252691293,-0.27974945667998313,-0.5811791731656284,-0.8829435725964095,-0.4016554653124424,-0.21072589149336649,-0.9329757057400524,0.9417827525500517,-1.26018473786065,-0.5703096842315033,-0.4137468558924622,-1.1794205123628674,1.23294335101923,-1.3941133780751225,0.1828860147958435,0.30806352438193146,-0.7878999751828033,0.4079012267284562,0.7948821743205888
2019-09-22,-1.1855808620266535,-1.146257977894262,-1.1898072908758863,-0.2936151022350468,-0.3391263039041259,-1.203511177933118,-1.1989707146603752,-1.1987226145611523,-0.7417407652136043,-0.7328177607041152,-1.355669261761436,-1.3033770410929062,-1.2761619664915442,-0.4221425777184778,-0.43861297095361396,-1.2629406953375542,-1.2699987338939678,-1.3365693368746925,-0.04397564467328769,-0.6786039917953451,0.013714056798831286,-0.15906552398095217,0.9389886605467826,-0.2764481535294656,-0.5124403810808181
2019-09-29,-1.7144448803068941,-1.673592199131569,-1.8854016994357976,0.2295487865098139,-0.47204585046180675,-1.6908450300666704,-1.5003054013813517,-1.816481125445006,-0.3095929635995819,-0.17462914627124854,-1.8150115555168522,-1.6347673072168776,-1.868598676168963,-0.27292650855143147,0.4110591907896569,-1.7723517090839558,-1.7047446499301524,-1.8754509073437227,-0.143880831121272,0.5399276014591372,0.8401725382306229,-0.06965695615926752,2.226785611207033,-0.42903750576516014,-0.3047514299786958
2019-10-06,-1.5560842805450483,-1.271528939442497,-2.333397425876875,3.0946333125911294,-2.760223540640089,-1.4599530182751865,-1.068410101791081,-2.2450609072652865,2.3109954708478733,-2.2323210718873363,-1.7353252433133364,-1.141905640575285,-2.8505674600024973,2.932392678061548,-2.5988858562772563,-1.7197707221020393,-1.312964340549842,-2.7436902260534093,2.8991716873121165,-2.436437104987088,2.9295928491127317,3.078665480213001,0.6609155995538535,3.0780429891735506,3.025744457417904
2019-10-13,-2.5764834063415125,-2.615597895246184,-2.249285503025151,-0.21593729914867285,-0.13417998154521543,-2.575326717827386,-2.3603363575828427,-2.3815067337935596,0.03160310814128537,-0.6667264612319865,-2.7047801318465168,-2.7577890609529865,-2.0162767208839782,-0.4826903685027285,0.04075023407332698,-2.706996837537097,-2.7592558998881977,-2.134533591023373,-0.6679372134779834,0.1697939169403554,1.1304387917779153,0.14651001981580758,2.5279765952516415,-0.09285224508114125,-0.6365141483257635
2019-10-20,-1.5024295619192927,-1.5873538898107276,-1.2550371137313594,-0.6217805310449215,0.37780639348704786,-1.5224775136181075,-1.5478739248529654,-1.3772461042174955,-0.10491345260428499,-0.20227744081775678,-1.5036781639220484,-1.5617877201462258,-1.0362695512236528,-0.4875958187171016,0.2597245245371053,-1.459664976220868,-1.5093629479908819,-1.0816668271563146,-0.5465914524361741,0.11389329715281796,0.9327871471263411,0.7519623536163733,0.7013549734701753,0.69939493762593,-1.1043827094688712
2019-10-27,-1.0046490514361985,-0.9865140227535959,-0.9685533029187534,0.20757514579653688,1.0246266094461167,-0.9034273248158892,-1.052614014624882,-0.6500120966216145,-0.7884560139968719,0.11835599661221402,-0.8824055875909594,-0.9294161717788187,-0.6327839513161265,-0.26311341926848075,0.6960414597361223,-0.8012611470830283,-0.9090263385669434,-0.4472988856829445,-0.6935141204896181,0.4684858467454785,-0.13756905671168287,-0.15248394306674115,0.026886896996550006,-0.15834513667217873,-0.4635610434229083
2019-11-03,-0.5237918214979753,-0.5902904647413046,-0.32040985353841145,-0.6045502558830079,0.19230316626043883,-0.5454244768983874,-0.7134622332502895,-0.32489713959214434,-0.8785482958148235,0.3642876502344117,-0.41323374369901983,-0.5544971198807835,-0.09152410224641133,-0.6350316531809449,0.3296564347954442,-0.4366599489324501,-0.5257854448713949,-0.1147725283697323,-0.6581132386695694,0.2992349365931972,-0.4683809676518196,-0.45960072167335936,-0.21415783935222293,-0.44926477770226564,-0.07827098327168637
2019-11-10,-0.48319362218066475,-0.3935653904530399,-0.3168288680725789,-0.12877063387948903,0.6546641246254562,-0.3882736792647094,0.03541438035937335,-0.42148153643633757,1.1716812134258943,1.5884215659041168,-0.34723526347859063,-0.2306084685526118,-0.08642950648647689,-0.1872359596136198,0.6653363712888123,-0.26984982799242735,0.08906431234031155,-0.13572921468852905,0.3788692268428816,1.1546076289452505,-0.3966773497847148,-0.21480157591561053,-0.4381799276791719,-0.17761165119674766,0.2174886305297724
2019-11-17,1.6080313084728681,1.7018375766956955,1.3554299202218052,0.9385612469089399,1.4454159706776137,1.780095356094579,1.8387226662798501,1.7190397041427972,-0.026414805301384903,0.4877738900431264,1.667458635223519,1.7073307012933692,1.4408223526630208,0.2689077008460431,1.0490870926576645,1.8146637519349778,1.7560382495032019,1.748569101749878,-0.2718780018864736,0.4432499812985554,0.9813437535273146,0.9460463688429539,0.2856711129055504,0.9378240207355569,-1.3759601060822952
2019-11-24,1.8300290549247455,1.7449637491366397,1.80279301938911,-0.24081003385999417,0.617644890422762,1.8724813917512573,1.8794868930315192,1.8858948537047038,-0.48179487998723003,0.7252056916347139,1.8758058134004612,1.7749226416815123,1.8203141954310091,-0.32783583729809673,0.5771802972759746,1.8829948175417939,1.8434925717986554,1.8524169346884796,-0.3619465189944747,0.7334003511882752,-0.5607914287661308,-0.5829865565167921,0.03861272440745155,-0.5934662266730207,-0.0415859103813934
2019-12-01,1.5282000958634292,1.7034276437407847,1.5243367514767763,0.741267638725877,-1.295956917952786,1.4196887230437354,1.6230135220594608,1.3782521812291046,0.7372311997720173,-1.2452068971425847,1.452157129130953,1.3964184200105412,1.4836566568528013,-0.43692316281284604,-0.060381848771826244,1.3809719102660993,1.3802566641852896,1.4138055895655337,-0.36349782628185207,-0.07988604870371108,-0.7219537838934129,-0.583621243208329,-0.8893110654511781,-0.5132419603527126,-0.1549862579724617
2019-12-08,1.3521453461160895,1.3698774537396043,1.344833734299554,0.28626320393533294,1.0226500935446166,1.405692679175542,1.596368705769832,1.2942170431112452,1.3222741085316456,1.9993138535032113,1.4161939692176375,1.4433689240550107,1.3801241927142458,-0.05341206835483695,0.8392423959672666,1.423770132472999,1.6552639082453067,1.2951168888101758,0.9387971404956325,1.652372297537937,-0.1832272241432831,-0.20231307610185578,-0.8948133743179983,-0.12688344514425706,0.426934627536253
2019-12-15,1.5573334188783214,1.4656015655560868,1.6067872302952566,-0.49711137708342373,0.03447538061288723,1.506558213423837,1.4194451306773308,1.4749496318873119,-0.09775187171481738,0.04307212463339893,1.5077622842530813,1.4856053482426756,1.4854487321026808,-0.25785337981178297,0.04647987720361731,1.4516125813972163,1.3935646040592222,1.436755870981439,-0.20746468368190818,0.2374880675126746,-0.4714547591345271,-0.4840017419287827,0.18896275626057826,-0.5018459515060825,-0.1930991571454133
2019-12-22,1.4869490424535252,1.421938366026126,1.5482447869607554,-0.6437935549972471,0.4412297684490554,1.4352418376842722,1.3401402740691306,1.4939590517287926,-0.7652571832453808,0.36688138730750897,1.4799746781307466,1.4162507112061322,1.48059308353683,-0.5127062746682333,0.3091773094678945,1.444561155349758,1.3198878223188613,1.4938916189757157,-0.7687932776099762,0.17323906531705768,-1.1149126823242361,-0.7434439316622221,-1.4562676639501064,-0.6236638965491493,-0.040227521633699866
2019-12-29,1.237645155171273,1.172456065588102,1.2666453907856836,-0.5988117799538069,-0.4101909504930606,1.2057913361577728,1.1257004809996294,1.244249863593043,-0.7301543320623526,-0.09288470918010239,1.2205472546710223,1.185003957733857,1.232856154910321,-0.4712051632834057,-0.001542220834836194,1.1905808749940479,1.1531798951928933,1.197630466457855,-0.3632139679597643,-0.09916969050852066,-0.9911022641451454,-0.7029986084463135,-1.123637767537194,-0.6180366125868946,-0.004731300402131984
2020-01-05,1.0847361407826244,1.1339062741628563,1.076198392142286,0.8995377978601939,1.0563581489651512,1.0620748821261228,1.072830117316642,1.010216270676366,0.5756592300666865,1.1295580608827869,1.0707991740532865,1.1085008360472555,1.0543582081847886,0.8586648633488272,0.646341488079196,1.0469307756278223,1.0659015330576391,1.0261434940664529,0.5191898706721924,0.5309235415763076,-0.7611184620871864,-0.6859183602524932,-0.3394389469181716,-0.6793926722558813,0.40314019391211803
2020-01-12,1.0826882423815332,1.021497291922348,1.083512918192919,-0.293185847885104,-0.32909535698542575,1.058248365684274,1.0690170824608922,1.0304834212678933,0.47582570764636867,0.5471216979873164,1.0067378283170292,1.027499895283852,1.0091551897806752,0.41683171526733204,-0.14542474244550244,1.0112617959674235,1.11623825113549,0.9429487901414442,1.302339089364215,0.5622660822357374,-0.19486657137315774,-0.3657552768576711,0.5374721072130404,-0.45042298517243495,0.5428396651363573
2020-01-19,1.0546315451952497,0.9894036540667983,1.0471224360609532,-0.4656861553270093,-0.31381578811684496,1.1153501147804854,1.0117431861523238,1.162532799799953,-0.7117981107466724,-0.01852219452683456,1.0786401559402463,1.0385288304005256,1.1101714653122157,-0.6463474630413149,-0.35545116608238203,1.1180107920890623,0.9928218031460405,1.1906683068929784,-0.8768902778614842,-0.32295486418790537,-0.112077743561512,-0.44379641257051766,0.9636914894194754,-0.5758315922338975,0.13518627108391196
2020-01-26,0.977505845642731,1.0141552429098226,0.8202001831613882,1.5016494540179228,1.1090564398815055,1.0456103477331131,1.102786205032626,0.9927309887986441,0.5912332117544055,0.04004545531655253,0.9908138009130977,1.0607325072536833,0.8580419494221081,1.6767482465922818,0.5209150668102396,1.0575592705436057,1.0689886458062068,0.9890637187318351,0.40709369069844753,-0.4088901141257192,0.20120580328952295,-0.13382390818672169,0.8874058606094858,-0.24619310324458632,0.18500133816412273
2020-02-02,1.5164978730881948,1.679658038502848,1.1526564845046452,2.6024539239779503,1.7270633902434782,1.5429871326152291,1.6478396030351317,1.1911220985917728,1.872727829517917,1.648008126684029,1.530650946189353,1.6350517116898242,1.178279336334688,2.525077863908616,2.315479238267521,1.5929424313920104,1.6433699923659102,1.2940000823465092,1.3880439687423076,1.6404773170303288,0.01402163679340789,-0.12402763031643674,0.6825833337954877,-0.21368289280159553,0.12786706146283278
2020-02-09,1.7955492505704433,1.7135334398744433,1.810058703436705,0.07094142066047596,-1.3268763374353167,1.784166476665588,1.7346242194367405,1.9000713090394623,-0.27486685337878664,-0.8756506373057369,1.8139918026384199,1.7522418695827235,1.7407355716883237,0.640748762305075,-1.8548901323649902,1.7426020520270966,1.712437213017259,1.6177508104523748,0.806417535997843,-1.7637701114809388,0.39760401114073335,-0.0024061753741153303,0.7836759692290751,-0.10215280074376272,0.5095029779674616
2020-02-16,0.926877265462202,0.8461933383342282,1.2449281811637072,-0.8536782889785712,-0.21764840361505594,0.8525782936367189,0.788676168655265,1.111568586413083,-0.9509447835875982,-0.5186238322762805,0.7397958120531615,0.7500411962643287,0.5630637718846538,0.9839469191305075,-1.5099924455442464,0.6942008401121506,0.8118892754259092,0.6008210833304884,0.7861703135658402,-1.0968706467706655,2.1188692473544237,1.6218367782288687,1.4414072973794814,1.2800764076515727,-1.0423317918458233
2020-02-23,-1.3145356092694762,-0.8878269500891649,-1.8799159568798613,2.3118747281744327,-2.334448773605001,-1.0792464725387647,-0.860537385082805,-1.340044347944219,1.5665205484417755,-2.0319066007852133,-1.458713134708767,-1.047653363172683,-1.8944611697181235,2.00939118646804,-2.1738372835050908,-1.3429024330927275,-1.2358603127277794,-1.4976258092415748,0.48154114238043444,-1.287488637352275,2.8400631431647296,3.0599618504943566,2.650713858975505,3.0223083724541437,0.39604382978487596
2020-03-01,-1.5046969499160319,-1.4228839285856378,-1.7151922160615105,1.0164271134640275,-1.2457936640685783,-1.4983145749568778,-1.5888077828110798,-1.685398061024895,0.7474070639867744,-1.2893726211922214,-1.6110342068339876,-1.7460276983105822,-1.7543057886274815,-0.07210713812050677,-0.9594150257562839,-1.5091360053929488,-1.5338379269981832,-1.6579343409940759,0.3416096597252199,-1.184937146798389,0.2877588769571058,-0.16080505053986002,1.0317602286032759,-0.47572689097579046,-0.559944962139334
2020-03-08,-2.4828390241431717,-2.310567292452972,-2.6065067921919725,2.230998431831618,-0.3679846096217913,-2.5017148140875913,-2.334944965683116,-2.5951071891989996,2.2937535599652845,-0.3402886823614535,-2.549157003783439,-2.437115131139415,-2.680269884142337,1.9564860889637443,-0.062361228966727016,-2.5437784875682428,-2.3846965938731497,-2.787353183670255,2.6699120879170644,-0.2672694071909658,1.5510949711643838,0.9758195074222328,2.2277676469687426,0.4340062890127092,-2.226840435435724
2020-03-15,-2.4819806324338356,-2.6070289392182757,-2.370539815586363,0.6373167414241969,0.4154681724422845,-2.4133161994536323,-2.480556867369353,-2.3741737528004,1.138091286254185,-0.7076297082068806,-2.4391440991057536,-2.520630110861019,-2.409832775546539,0.34827785963478186,-0.10508841900416388,-2.4123713335156585,-2.5071565444813704,-2.3717817437810016,0.7314693096577639,-0.6882601385266105,0.39743371480349604,-0.13939725808427836,0.9904534912374918,-0.5495818100006723,0.2064171763209759
2020-03-22,-1.6837513304842995,-1.7305160608524954,-1.567233829745215,0.2270088863950865,1.135381620864324,-1.6827029397646154,-1.6864229953438288,-1.7796570425903175,1.7309461840179075,1.7698576456351998,-1.6329438140204109,-1.5729222331955495,-1.796549730176931,2.10909701933917,2.0658738188118226,-1.60737304660254,-1.5063209407353697,-1.7965958249889624,2.3242508650137537,2.288088277688543,-0.19630633026336344,-0.34839653723454506,0.20553927075546996,-0.49982230811513045,-0.7742954722816159
2020-03-29,-1.232256448518145,-1.3368112648422008,-1.082969964278634,-0.6324720249554969,-0.04215687171434208,-1.3060336510208899,-1.3526583199820503,-1.1548378094971878,-0.1108595873476752,-0.38155593661946813,-1.201943744579618,-1.2153124454790987,-1.0702375151237236,-0.2625381657024586,-0.4190549057716272,-1.2637417848860748,-1.375213261517458,-1.0951159162936364,-0.5191084358288799,-0.9538929825348613,-0.0817989399536449,-0.31026844106388723,-0.11087845113383991,-0.33827934698803164,-0.4700719448491436
2020-04-05,-0.8003186105944652,-0.765028811445855,-0.787182564790408,0.4323065378428266,1.3936856827745705,-0.8540692809967583,-0.9114466639184126,-0.8544215823060386,0.3213082938384085,1.344550769807839,-0.7534652848890614,-0.782350432262755,-0.7136567542879522,-0.06223067972174828,1.0173140881215075,-0.8103245152508654,-0.878055135347297,-0.7519837688855346,-0.13617447830731932,1.1854483039074788,-0.2073399711870966,-0.42667839436549,0.23288849091619127,-0.5706191520411296,-0.5138226099303201
2020-04-12,-0.5717184822133609,-0.5882730908428925,-0.4367152053941055,-0.5446205399993014,-0.22716258708848797,-0.6196667207826798,-0.5698473689273507,-0.5793050919245065,0.4518051583065099,-0.1574079067657717,-0.5425004738994987,-0.5073872665035525,-0.481786816961907,0.05565858320923263,-0.333439910977015,-0.571466450685298,-0.6492958113028926,-0.5076657426725317,-0.35075558670034557,-0.10144396601682558,-0.23776875838634498,-0.4065627765567687,0.18104893222798774,-0.5233294639243182,0.7020907996239691
2020-04-19,-0.5911271712377882,-0.7119799150719469,-0.5218461861740793,-0.7938195681362583,-0.18762080483408436,-0.6380703148522736,-0.6602776141919267,-0.5564496474441114,-0.20933843136196797,-0.6637400341224963,-0.5425116909346802,-0.6460173296085482,-0.46979106745051763,-1.0312139986233724,-0.1581326278382521,-0.6004637145198762,-0.6761458052332096,-0.5304914602829104,-0.46154313799908636,0.2774545309189004,-0.730911907347885,-0.3092359632372165,-1.4904814174561973,0.09125859595573996,-1.2602984774681187
2020-04-26,-0.11104643096150753,-0.13029770069501495,-0.18375065936941826,0.2858092576037556,0.6772818226992737,-0.10361247796060342,-0.08643539769020965,-0.12067892837696545,0.260025547957911,0.33492269165647504,-0.10879953527870288,-0.07971798173765257,-0.08445327326967056,0.051677113023985324,0.4515306652734438,-0.06729150177406654,0.022681232521931275,0.019175624922667476,0.008916065638171216,0.17696050444273734,-0.5387974235559799,-0.4955873297468014,-1.037166404453001,-0.25653868625424886,-0.4117097670376178
2020-05-03,0.21605652149939725,0.32829985745099965,0.2316490024683275,0.32566638969204,1.408677099247348,0.21256869860861957,0.2503027795817127,0.17618190913487777,0.2218963658673314,1.5160258685590762,0.2993683993363937,0.43467883363040477,0.28450268085396535,0.745493904048036,1.5350820068467195,0.30778835021341944,0.375908427551595,0.3266842504569744,0.06754000623298693,1.4608367829815931,-1.1785333773839417,-0.5623441898415075,-1.231339301606483,-0.26413957195447735,0.32200414361706853
2020-05-10,0.6018018970027988,0.5463318869762737,0.5964868977605943,-0.31204773960082705,-1.044753053705099,0.5434836046752881,0.49730739551107506,0.5629716092074513,-0.6493946802728208,-0.8130193432856407,0.5687271698446685,0.5600342610655553,0.5860652179758221,-0.2646335077976316,-0.916427060744769,0.5797196642742222,0.48422847055802415,0.6797718951587503,-0.9210870930185135,-0.7780559970605571,-1.181997496409675,-0.7458724971709413,-0.9928384755012735,-0.5580818056358617,0.6452514466264155
2020-05-17,1.261800727587545,1.096679770624444,1.4078634162543564,-0.9904681731591191,0.29121719111207234,1.2109358963708918,1.017771065821889,1.3609701632105742,-1.9721975671109016,-0.13263023205090677,1.2954148805511196,1.1328607337303096,1.4165359708719636,-1.4578603832941404,-0.005365041179254872,1.2184258033622832,1.0619907449491137,1.2547343540685976,-1.1294072645105553,-0.48738471290409224,-0.9408433842085534,-0.6069638216060637,-1.0848701571515051,-0.3572868868742812,-0.15526653133090512
