Date,FENGStock_Open_average,FENGStock_Open_max,FENGStock_Open_min,FENGStock_Open_volatility,FENGStock_Open_change,FENGStock_High_average,FENGStock_High_max,FENGStock_High_min,FENGStock_High_volatility,FENGStock_High_change,FENGStock_Low_average,FENGStock_Low_max,FENGStock_Low_min,FENGStock_Low_volatility,FENGStock_Low_change,FENGStock_Close_average,FENGStock_Close_max,FENGStock_Close_min,FENGStock_Close_volatility,FENGStock_Close_change,FENGStock_Volume_average,FENGStock_Volume_max,FENGStock_Volume_min,FENGStock_Volume_volatility,FENGStock_Volume_change
2019-04-28,0.37295515453681927,0.2393851149226024,0.5383720060028274,-0.6456472574078785,0.9124730203220967,0.3502865366318624,0.10390206175773072,0.5528686532879495,-1.219529942713176,0.3154065951837012,0.5717222037303,0.3452246394612061,0.761737246813728,-0.9398628961233579,0.3923990275582478,0.44737670850787753,0.2695421903813525,0.5851984942975692,-0.9087167782668863,0.07108420684729094,-0.622694776172649,-0.6339570077865171,-0.8094456333324507,-0.5879718469065585,0.15599524181014474
2019-05-05,-0.28165923660854786,-0.2390952046545971,-0.21264694440074036,-0.1602590309448804,-0.6006625541647996,-0.37713498021477226,-0.340799793430353,-0.30428047300660294,-0.19436302041072515,-0.5941296034872576,-0.19433110323155803,-0.15620661603799801,-0.12371857766684811,-0.11876814301785772,-0.67701773747502,-0.30112596356981647,-0.35682148120240814,-0.21576903902165928,-0.46279645419430515,-0.5203086693113922,-0.6123279202156575,-0.5647540575270934,-1.0002162929613296,-0.47224946538074003,-0.05204301702489669
2019-05-12,-0.8428518474388194,-0.749509685910645,-0.8252714621644801,-0.14968368161661744,0.721185533581787,-0.7513668788396716,-0.6887592691105604,-0.7473856444172943,-0.004143439904401102,0.6965171005346957,-0.8712445609419218,-0.7113402000825013,-0.7701678793315027,-0.04847705791957825,0.4265098447446103,-0.866413231277143,-0.7741547795887905,-0.8551627216508959,0.10796064490139716,0.3791672223323695,-0.551923345046439,-0.5641373218281345,-0.6151895012222973,-0.5403450724570067,0.10527991365196253
2019-05-19,-1.8057849268157597,-1.5720417800477098,-1.970625520471974,0.21327094057238835,-0.9291948978432978,-1.9543453251747815,-1.7920645665288957,-2.109036028820566,0.30430299103438246,-0.7756771793484828,-2.0865729794430297,-1.7390838080149782,-2.4017620343106847,1.220064672209401,-1.5294543270502385,-2.1116105350229355,-1.9416288743835108,-2.3762025960168347,1.1749779778394327,-1.4986504572846282,-0.5242525157198932,-0.5440825776050799,-0.46994407254116805,-0.5436773940245025,0.14451022288741525
2019-05-26,-2.161405943021888,-2.2394272786250435,-2.1010425062660514,-0.47339867450529244,1.1877120459260557,-1.8074555954162708,-1.434971162122651,-1.8472169841621031,0.8805563207004986,1.4929311716261056,-2.0719284340638158,-2.161627745157199,-1.8307295652385864,-0.6087675232203745,0.7114110197060921,-1.9560289667988764,-1.8121347736834923,-1.9224620196437565,0.4697092511615886,1.3906182635128819,-0.1362721287518721,-0.44305352255527636,-0.20157646568564389,-0.46907858896466614,-0.36676264263321806
2019-06-02,-1.6658890625732188,-1.4196671899762145,-1.6682886966837769,1.3288602733030404,-1.6562890093799725,-1.8776018468805198,-1.9590301840415085,-1.7979003486036849,0.7181525303228373,-1.2832581835195553,-1.748701015690871,-1.8562042643183239,-1.5153123816420893,-0.5029846348975802,-0.45998973605455673,-1.8236505425157736,-1.9121216922998792,-1.553438220195828,-0.3110855084191288,-0.9507189717571513,-0.3101069803677578,0.037224650043741085,-0.7912114710750675,0.28349775829208074,-1.8334567605617442
2019-06-09,-1.3975736585891672,-1.4801022676406856,-1.3060041604176686,-0.013845168744193002,1.5094684165392596,-1.515526919378425,-1.7918535813847976,-1.3713475166633695,-0.525362490019483,0.34344882337676824,-1.3609221631978463,-1.4897117674898925,-1.1790183574407314,-0.7300050468806966,0.5210009183858891,-1.3521171720755492,-1.445903735186787,-1.1385323358652455,-0.5822922025933782,0.05478483534574196,-1.2195550268919066,-1.2366199187650724,-0.9626649662923498,-1.2047411048405403,-0.2414041262269667
2019-06-16,-1.1985154313284099,-1.4494437204551827,-1.029720039090949,-1.3210572688919708,0.17134796747719264,-1.2560059018978278,-1.581043245946618,-1.1191884935229501,-1.0057842961837316,0.37873369760011416,-1.1528095900182755,-1.299645475441254,-0.9863634102675195,-0.9318242540582934,0.15786986376918,-1.1879568200004764,-1.4006194627583883,-1.0888465008785833,-0.7650104618126371,0.2965486273833036,-0.9499705411225734,-0.9486406160186728,-0.5822608067787073,-0.9397554271358171,-0.21822947800294948
2019-06-23,-0.9432667332205503,-1.0797129122958373,-0.9000653618374808,-0.4803844614152601,-0.4417067976666146,-1.1011985352691485,-1.2771275463052507,-1.1028437661863826,-0.24684086197230914,-0.7372247502150641,-1.0017666093283502,-0.9700078432571778,-1.365268509056594,1.4893382686880035,-1.5834769238748174,-1.0718842516988103,-1.1011702601366504,-1.3850996148471773,1.5437363149774879,-1.3915703050437667,-0.6191464877998221,0.3006324149339069,-1.498506567752416,0.7070818261046016,1.1903888573688735
2019-06-30,-1.5003034919463973,-1.5486713300026567,-1.4142297923703433,-0.18642532613430743,-0.693547072718386,-1.5218059997266258,-1.4860193796488894,-1.455252872162972,0.5327124211478724,-1.1559557251451624,-1.5035565094830252,-1.6141746725388024,-1.3606740612068087,-0.5675068961365966,-0.05302860083981306,-1.578623315891159,-1.731398723768518,-1.403704344413045,-0.6754113942334475,-0.33319511613176117,0.2819641203794931,0.9536839670941527,-0.9043068061131456,1.2201797651656767,-0.5180226190271502
2019-07-07,-1.7238879894662904,-1.7327518600581782,-1.6087999251157517,-0.5107539184552472,-0.48460712597729927,-1.8623983718995807,-1.9515365350755625,-1.7175618233645993,-0.6572125562278492,-0.42740736272384827,-1.6762074225115304,-1.7145065833130873,-1.499719850986534,-0.6105067628381312,0.007977754108645882,-1.734029455587969,-1.8329060262117356,-1.4954388172594602,-1.0174734672051617,-0.0867905688848629,0.16150785846462032,-0.04852222471497699,0.7351750396764479,-0.22181550964029909,-0.5445911387985536
2019-07-14,-1.6480265154358071,-1.6927410714241689,-1.6130715553043775,-0.6866818791312543,-0.3769398298153365,-1.7481511554589637,-1.781955170928589,-1.7149124908149984,-0.49389607132927654,-0.5251440370643498,-1.6254790783224982,-1.6092627467640124,-1.5773502360244105,-0.17369612022415443,-0.3064959230999994,-1.6515787180969332,-1.6789155609510307,-1.5320106649031071,-0.7369803445740887,-0.24186515311896256,-0.8049208762319289,-0.6530852640835826,-0.49566271191851,-0.5279053344636337,0.41952229761316534
2019-07-21,-1.4199416394894155,-1.4434979078557015,-1.5073082104780224,0.05120333741941673,0.9038578520181786,-1.448155807316633,-1.5018694387880207,-1.4741868577242192,-0.21815472443555373,0.7311325137601598,-1.455386375328835,-1.3728421535122206,-1.60188555667075,0.8939482377179055,1.5567759234942304,-1.4405544333786682,-1.3876469175706239,-1.5646043495787871,0.7337939434422139,1.3731109624574958,0.8010016125262633,0.5423061915303701,-0.6749155778037439,0.6851357118370337,-0.6859706126297548
2019-07-28,-1.4279562777677164,-1.45374484977789,-1.563157796561064,0.12494916839283601,-0.7137346447403445,-1.4509574401449166,-1.5090899517451644,-1.5004616464327147,-0.7353632578814381,-0.4523404471979606,-1.4496545419122477,-1.3262795257868267,-1.573404711112714,0.8378074864838118,-1.0242964342648293,-1.4432788564282362,-1.3663167987570106,-1.4500273734402465,0.10855703271360889,-0.6733761229422451,-0.2512314780681407,-0.2548622109299751,0.0819974130582455,-0.2684193714016635,0.6941703043293981
2019-08-04,-1.610093045124622,-1.6294414590135102,-1.518566946241502,-1.265459319942343,0.7827444166215847,-1.563006844923235,-1.529591519866701,-1.549218997832966,-0.7572239389252817,0.958400064068602,-1.6161953008485597,-1.592259344290336,-1.4699245048683618,-0.5363734299017884,0.7923769334516462,-1.505616351384009,-1.473841405460817,-1.3988977812435117,-0.808581155591018,0.6454789287391882,-1.371152483606272,-1.3798966013961556,-0.9704550786144156,-1.1606234896384644,0.14211682026611833
2019-08-11,-0.6262504418172529,-0.2818600899807738,-1.210525305425318,2.6200857817227194,2.0509197887176884,-0.4760273489290181,-0.433999505217645,-0.96506255913484,1.867004953374823,1.6854517959244153,-0.6173868652667177,-0.38925430796529753,-1.1783827472809527,1.962868039893299,2.058982310329877,-0.5046543448498987,-0.4511331585691338,-0.9565480459442504,1.371924023935063,1.7156484460590995,1.815216592151858,1.9564816626077206,-0.6286242428674885,2.0296152768669957,0.2893662029160311
2019-08-18,-0.13044757775597615,-0.19188528949497727,0.05033426678399369,-0.6393629422522379,-0.3233290340076753,-0.2429035546688835,-0.3517627647000937,-0.019149312555689513,-1.2328921192086826,-0.3128809283510825,-0.049489729502043105,-0.2086675817136629,0.20596172465934254,-0.9858753203656501,-0.029267890056332953,-0.16054168394477322,-0.3409795603957004,0.09694134836062357,-1.3253432489013992,-0.047484644168325485,-1.0956325554684119,-1.0289423797993518,-0.9638134684087191,-0.8761509228280496,0.3561997288650244
2019-08-25,-0.10343847377787284,-0.21451478041339764,0.06678340619543334,-0.7035018826003325,0.42076406182231346,-0.11490366762685708,-0.3087078399237244,0.11876152993938145,-1.4404472847944774,0.17035819181805686,-0.058534228809315324,-0.17928820340198498,0.09502837625109115,-0.5992736047355952,-0.1662672535175463,-0.1701382127401071,-0.28515205563029505,-0.01960191704688603,-0.7562518225437856,-0.3591761938264469,0.0026498858486519563,0.2257163385281389,-0.07192747870981796,0.2338234011413733,1.1929672213987952
2019-09-01,-0.4584719249211697,-0.5299843092401959,-0.36015891766653463,-0.36236907722535516,-0.523928016650009,-0.44734521673265004,-0.5556147303867074,-0.34734724220937957,-0.65755630052931,-0.4608576062452878,-0.4922522564614883,-0.7066952734153766,-0.193733271187218,-0.9378632483297226,0.12299811785518554,-0.6045497679516801,-0.7894826931278914,-0.32521062223467506,-1.192077268190411,0.2481098618914136,-0.4261185151903687,-0.26818625155760123,-1.167780952728696,-0.1099911428033572,-1.1152047616842469
2019-09-08,-0.16422376062492258,-0.03906453665130088,-0.2487865286588182,0.49734479644432106,1.0967151967296787,-0.06543413857395704,-0.06428932635979218,-0.11273398106458231,0.15063989615691317,0.8291845860897761,-0.11062453449964814,0.030996739288701853,-0.3008410421459183,0.6169112441540223,1.076941273982004,0.046566715980050966,0.16792315076258355,-0.07866829677457735,0.5185847873962479,0.8199177025307425,1.1721046197602716,0.3790247205555136,2.2409732249441565,-0.054200171827601666,-0.9355351052819194
2019-09-15,-0.11035246672508241,-0.2291316479542259,0.12703807713610327,-0.6830156607205219,-0.4413886534302052,-0.23609996970545913,-0.31793007487516073,-0.03158398415008374,-0.7197239483052278,-0.3631403572324482,-0.017909153593334916,-0.20252778237136126,0.37810800355316465,-0.8616141498668181,-0.2163868979042349,-0.07896646447899065,-0.16190577235537085,0.31396202471797063,-0.7655965608516847,-0.3426521741919509,1.3644987392454724,2.6402507924934544,-0.464657472070134,2.6622569629880632,0.32145998561073225
2019-09-22,-0.4719621133326331,-0.4417027360796629,-0.2952264024511377,-0.18715764440832097,-0.5560630624015028,-0.5464575773206364,-0.5357215289769326,-0.35489046266679186,-0.3499037694470094,-0.566315073809186,-0.9187532401696297,-0.6801276936061619,-1.6600294734328298,1.6959747167387618,-1.8353849652590541,-0.7103043586810729,-0.26391057889733843,-1.472989813672544,1.816579103405236,-1.9055212539837354,1.8617132469582378,2.1810009121306484,-0.6560762197270628,2.200060105020536,3.0465648493178374
2019-09-29,-2.1969198129715566,-2.0752051978237693,-1.8218910153906318,-0.48546982472784517,-0.31036051207499077,-2.100628264742506,-2.1528024353530597,-1.833682045392814,-0.4618872074974487,-0.5542845014566117,-2.0018503909516774,-2.2001457022806354,-1.3508906483663747,-0.5069802372104162,-0.2969222397371634,-2.162481846525602,-2.363478165159979,-1.731422204789908,-0.5773375644763173,-0.2733895308867338,-0.4716215960274869,-0.5383445497669158,-1.0332811401935074,-0.4347138683619989,-0.17038232143275947
2019-10-06,-2.2983960322192245,-1.9884343421631248,-2.234125759205722,0.5764720911082062,-1.1999818695646332,-2.280218144871326,-2.1544338402190117,-2.231835866956779,0.5460026631623414,-0.6808759395992481,-2.267562884863975,-2.111602630246855,-1.8988892554290888,0.17362119448079752,-0.5363119787827842,-2.330096470177971,-2.2147399003686257,-2.0755442842869307,-0.10575737621244366,-0.5352677898790777,-0.599162391378366,-0.5553059134898887,0.816876660659385,-0.6155903360234344,-0.3223772756296322
2019-10-13,-1.9456842646815042,-2.0300701113789867,-1.8638030706083228,-0.4572163223620197,-0.5201870820315248,-1.9600129141465188,-2.0944250098459025,-1.85097520780101,-0.7507070701712638,-0.3538667408482234,-1.8484606906780243,-2.0187422602188985,-1.5214021641385547,-0.7439885929000524,-0.2969222397371634,-1.893857729247595,-1.9689532535316112,-1.7279702143256794,-0.6285219566442187,-0.41369708364656527,-0.11861026001566718,0.03696367723755324,-0.9326549526600851,0.11692636035090931,1.0792319521930134
2019-10-20,-1.2765179525674164,-1.1613265530023464,-1.4486908763227926,0.7730496888138906,0.8850905709781128,-0.9474652369829494,-0.826981267121181,-1.1008510196377879,0.9178589407905584,1.4999705680704414,-1.205431513980105,-1.2679776774665208,-1.2175488962625187,0.007009245012022888,0.6792383038788814,-0.960655159745387,-0.7721225323245079,-1.006098061352119,0.5536007549099432,1.283629166979958,-0.6879975707974607,-0.7689389374831457,-0.12841765319856577,-0.7504418541093673,-0.29780338245374305
2019-10-27,-0.11173475399214085,-0.27162221098489603,0.06731074424829878,-0.7953045318696392,0.022699502009294648,-0.1619030354376796,-0.24812787013110774,-0.07758723143965424,-0.5049738553474488,-0.48838544999466743,-0.07199177615774657,-0.17697478353809823,0.13357095116141618,-0.6056643355205261,-0.1931647688724104,-0.10638806025443814,-0.211055745564897,0.0462272380143901,-0.602180045571539,-0.4283086374073236,-0.4338207239278151,-0.6293073891692758,0.7288499742614767,-0.6830183170804184,-0.6717234999158533
2019-11-03,-0.30891813192785494,-0.5098867153248965,-0.10746300998619436,-0.9175974334863247,-0.1229963892661833,-0.3342297774684606,-0.4883593971969297,-0.20186272362040414,-0.8232456189273295,0.025415796631010353,-0.21153005746539644,-0.3692474314281869,0.07351689216184679,-0.828417308737439,0.0592903726672565,-0.24665520710864453,-0.3201646450991255,-0.04088909055954093,-0.6429397699850401,0.31100756410445546,-0.7055489854899116,-0.7297585450640626,0.8106316083623627,-0.7861639868930993,-0.37190903366019207
2019-11-10,0.9261626373258488,1.760226319954595,0.04499182254206818,3.0812706011818976,2.99744074332966,1.177327142354472,1.947947417907588,0.07983183622043236,3.1839745478563066,2.9715364000136395,0.8147317585583496,1.395626545214655,0.21163907444554847,2.2208024803022783,2.333019432664132,1.038551907856533,1.582030701704345,0.30461448948287284,2.538175587618557,2.402910241661144,2.671063325383015,1.3787119184293888,3.115434243501132,0.6942635034021272,-0.25269881116550413
2019-11-17,1.731344222460853,1.5638060382229981,1.756961849712564,-0.11967864150762278,0.5016798056456164,1.7261717849858162,1.471373341119298,1.9162799839278037,-0.5094803668285337,0.03356184332050199,1.6984370726233176,1.6813753538281135,1.6829715616420813,0.1788224508592003,-0.25450685883741975,1.7627738193018394,1.671287404539434,1.931405587615681,-0.2601750048295771,-0.05389574384151044,1.0905147641722357,0.40933370162760074,1.3944533819813452,0.05153640028891631,0.3080612710686876
2019-11-24,1.2089180289721255,1.0812270701153521,1.2376149438504491,-0.10215121293314407,-0.8270831623517719,1.1468610844724163,1.0848246272509499,1.146808937363912,0.1348098055126308,-0.9398676617962491,1.1845198547969424,1.232158194646563,1.1246789394346912,0.47282549799085044,-1.1061821693705771,1.0915916567968507,1.1162445747722085,1.1102880191777054,0.2666642610147839,-0.9745701038343166,1.0507716335942747,0.4336083550386765,1.460864420526116,0.018439766676106386,-0.15100308267504717
2019-12-01,-1.6518888211088694,0.32786049272235207,-1.9257389560867793,2.782897296862593,-2.6540764835347197,-1.6792719819728175,0.4755713978998817,-2.035214118885804,2.81927328736905,-2.738956213912695,-1.6416247814836775,0.567110318997859,-1.9549091953952706,2.948935182811803,-2.7143124578773254,-1.6294022790740101,0.5561085522403327,-2.0027294999254055,2.99798980640391,-2.7209092002213455,-0.07687601420453892,-0.33844998231398704,-0.0611611233511972,-0.33793638871382137,0.3579977969722181
2019-12-08,-1.6793916757494913,-1.9787199912582356,-1.461567410099531,-0.7312324614417771,0.14375980534694205,-1.7033624800386968,-1.9601135775468195,-1.5190652031781686,-0.5825258433986736,0.19859927863227023,-1.6809024573436575,-1.9607972088217362,-1.4526838706276262,-0.7243296833762158,0.29332972873779395,-1.6978406012824707,-1.9792217977436346,-1.500528723658474,-0.6485926739815614,0.41304266165732684,-0.060458525120694336,-0.2645200486405253,0.38173843299572785,-0.3922376891193242,0.3284554776260528
2019-12-15,-1.0319267652703072,-1.156889287602802,-1.0405395262005426,-0.24699072462562882,0.36725484941703046,-1.0483177897713036,-1.192071349081859,-0.985279071736616,-0.35231251025370963,0.21202645092988812,-1.118266532134865,-1.210799138998025,-1.0447450190421388,-0.36297712116018016,0.3639801341638461,-1.1117062026464444,-1.2815352438234375,-1.0640565110334141,-0.40651701096594267,0.16685870450350868,1.3481759471627144,0.48312938775269465,0.8123922828026978,0.25115321434359617,-1.238050520385664
2019-12-22,-1.0398007472794888,-1.1741307735707007,-0.9477947958407604,-0.47497127221237667,0.17104283424330638,-1.0683799330906822,-1.2308405940006406,-0.9377592456317742,-0.5523492054499949,0.1620832557955571,-1.082596224364427,-1.1926082770780642,-1.001650342133577,-0.4372549938162083,0.35623639079357167,-1.0644628025270222,-1.208694831795085,-0.9837647237772932,-0.4557712365907182,0.24338683725081414,-0.5184882670479611,-0.5190147551928928,-0.5083572538614913,-0.476755195796496,-1.517059601303455
2019-12-29,-1.012527938151476,-1.1766996680443074,-0.9055813353858421,-0.6082898999732391,0.08699434434012279,-1.0505661182350792,-1.1734856420202182,-0.9673027747152994,-0.4902568786810179,0.09726371329116625,-1.0185015647521374,-1.1512518750077354,-0.9182059080233608,-0.548356801252459,0.32944722410463334,-1.0396641517840546,-1.1981542510789929,-0.9422456251350151,-0.5631814366198153,0.2726895178296562,-0.39996699724252155,-0.37646113211784665,-0.5647933601138326,-0.22809863332979471,-1.4643489755558075
2020-01-05,-0.9179873389649751,-1.0516044518898295,-0.7772097363425867,-0.6358045991152093,0.024294373949146242,-0.9542284300114557,-1.0414134660402135,-0.8481480375806203,-0.4845083191760991,0.18929438877492089,-0.9200650884958391,-1.05600858115951,-0.8265018587110714,-0.5681012341106292,0.17158111208132606,-0.9493742675984591,-1.1119321157631146,-0.8276228806145363,-0.6383973695544527,0.15503179287253055,-0.9470144113893969,-0.7284290674603467,-0.9880565606764338,-0.49146533443793833,0.10291996211310282
2020-01-12,-0.897931010971545,-1.0016765512876518,-0.7940557461060536,-0.557701782178955,-0.060548576584101926,-0.9390450993632339,-1.0535667223164233,-0.8342292126711935,-0.5541931823806894,0.05504447494399868,-0.912659325834757,-1.0323411149672246,-0.8159550987627514,-0.5769254292933984,0.15138945554672595,-0.9249883125411548,-1.0519565428090487,-0.8359222715875858,-0.5624365990212696,0.07372947202598636,-0.5690678415853104,-0.6665639223990606,-0.6135278239555012,-0.6811660749330186,-0.08986866707218966
2020-01-19,-0.8037670931216689,-0.8839110575006364,-0.7804653092052283,-0.3977125080402338,0.22335439398490328,-0.8017966012629377,-0.9160450240250934,-0.6949104553335229,-0.5545547782174512,0.126461496083517,-0.7867662327416918,-0.897938948349155,-0.7426725021826963,-0.4791950957738992,0.2832840688428386,-0.7745587667731018,-0.8979811164058566,-0.6939070104250952,-0.5374287613668753,0.10451326695662475,-1.025836430709237,-0.909414647729745,-1.0544108289466854,-0.7877989736267939,-0.5665723586454983
2020-01-26,-0.7435080739479856,-0.852049922352612,-0.6829085525231909,-0.5322919805898685,-0.03808556047130373,-0.7731685995730447,-0.8505271485644618,-0.7245880670680052,-0.43966199361086117,0.03870073605028796,-0.7769747077183572,-0.8251141579106898,-0.8284034873077164,-0.25890235107212123,-0.059784759099370345,-0.7874111754364045,-0.8504701917096894,-0.8622476768721865,-0.23406193975834205,-0.17972383147903712,-0.7501331227233645,-0.18072288548306267,-0.9703921990229879,0.3854900912100845,1.0272677793602971
2020-02-02,-0.7551467234561539,-0.743151121954659,-0.76662273826616,-0.24275134742117901,0.3949118573390313,-0.722735929283503,-0.7681887568941869,-0.7325681038047942,-0.3199269928459425,0.352793126996371,-0.7462368136194597,-0.7746796879404022,-0.7238340760875084,-0.3689831571577395,0.4396672309768111,-0.7166024560650032,-0.7516648951413331,-0.7541425865194367,-0.24850700142821258,0.5463087699879634,-0.4866390132671878,-0.7393398947254769,-0.3914926816770486,-0.9579679748930084,0.03532955907525713
2020-02-09,-0.5079174737156098,-0.600478540763794,-0.4317084477406629,-0.41577109909740206,0.23443485703066744,-0.5009890327013296,-0.5827607155578324,-0.4583979358468847,-0.3092510466949353,0.44548987062423134,-0.48233597159226854,-0.5775474171045628,-0.43132466482837245,-0.39492222800751325,0.47122172630677245,-0.477004973509666,-0.5582000399195403,-0.3967680711471278,-0.38130635820240116,0.4402064107222185,-0.9448364363522012,-1.1843504304184114,-0.5334900798209641,-1.5218608258812707,-0.2419416899768122
2020-02-16,-0.35321486549507813,-0.45828912971170116,-0.2541726597896137,-0.38363908386026,0.3315419686931811,-0.35468159805975624,-0.48250063367516793,-0.2390739984872182,-0.4268318616440988,0.2750590856301708,-0.3611315927557819,-0.46981560172639514,-0.29308802124538125,-0.37340746828437427,0.37361884823353386,-0.37996840315144653,-0.44873651898003086,-0.318185595743817,-0.3062364961005933,0.3878862614543182,-0.6901238270935414,-1.0883270379060712,-0.6884511418720036,-1.22286184708579,0.4626398991535327
2020-02-23,-1.7921139540446458,-0.647244938996057,-2.352305182192093,0.0007345018100961723,-0.27420205079583726,-1.8017302537491597,-0.6438251876991615,-1.9371396324012806,-0.1315978881582979,-0.07841962322645318,-1.925928059631992,-0.6524251126435081,-2.231303008054564,-0.0819108679789528,-0.18341398456530894,-1.9778066674268775,-0.7240359405577613,-1.9884176850917463,-0.18850295179421755,-0.05696777959046862,-0.7647864989986611,-1.0572580673792187,-0.7403768915094251,-1.0809305432178018,0.2871183001348355
2020-03-01,-1.8550233363492286,-1.8190920897525653,-1.7417719569312513,-0.23231485635442675,0.3567505995905584,-1.7498073709108186,-1.7277045148635937,-1.7507752150533509,-0.01743182800119722,0.07092329974337577,-1.8676606829621163,-1.9296169647871328,-1.5867480799465103,-0.7949232354035232,0.4374889962960824,-1.7367872174974464,-1.655666735228684,-1.516919991011421,-0.023726723391353857,0.03428095179423824,-0.8997812345892425,-1.0164766306120856,-0.9848781279682285,-0.9004349990724688,-0.09407734736210943
2020-03-08,-2.3809928004099485,-2.0438498019896882,-2.763216761500202,2.627817220390244,-2.593725153740455,-2.299083715174685,-1.9842315140926614,-2.613037647290279,2.7179722412743748,-2.7090818984492353,-2.647530246731171,-2.161909773961251,-2.8394614666022586,2.8387745611329644,-2.6541468862324593,-2.605382707957577,-2.2777713486992486,-2.786033861704805,2.7816718102479014,-1.8220921977066928,1.4217426481637259,1.2729638322554528,1.2848351755454102,1.1245757445920614,-1.381142676168026
2020-03-15,-2.5698517578948796,-2.6698266617341773,-2.326578825641948,1.0765110299414842,-1.288961740893475,-2.626943026322326,-2.743201635795238,-2.411936710447734,0.6784649205990319,-0.8040977640845138,-2.5432366292770023,-2.7369400399915667,-2.2976821097444313,0.4348036652066067,-0.9882040794622458,-2.536269905459628,-2.6872967478012844,-2.273037315580264,0.6401632471200949,-0.9958423417842558,0.7364609157083016,1.0727633974765418,0.019785011706907333,1.267801958863934,0.8436823017451848
2020-03-22,-2.1904531421113114,-2.404295330194742,-1.8068576539623258,-0.7099438573939765,0.44106413043323517,-2.244407774839702,-2.416047870965257,-2.025412053058927,-0.8586192407888511,0.2520825599605736,-2.1320026041429063,-2.3623708753627657,-1.8878260288832773,-0.7678070114787786,0.313490019685396,-2.171307272013442,-2.3736740750035823,-1.9230269025087692,-0.502256855411294,0.4921979390427942,1.6022201422043154,1.437821432786753,0.8062719287054192,1.4252235329491663,-1.7772823613035575
2020-03-29,-1.9266388403468606,-1.982318033662224,-1.720264653697643,-0.2736726776117817,-0.29596312290096377,-1.9233226405433672,-1.9876559366158504,-1.834488986075791,-0.3399192440780608,0.02873392873469048,-1.834082406023937,-1.9154920029614935,-1.7285513004240063,-0.27496883588894544,-0.17111726025737595,-1.8517770503771185,-1.946992116205808,-1.677493757057185,-0.5257769743414913,-0.12707838376878453,-0.42397114316772927,-0.8516177012644547,0.002577622847787159,-0.9971275865013962,-0.18194710058718935
2020-04-05,-1.5401703623043963,-1.644763864474979,-1.3821042421473912,-0.747264717757073,0.39695343631568736,-1.519677612996031,-1.582913149941514,-1.4336614807330712,-0.6183443460563053,0.08463937245216323,-1.474654681137072,-1.5787741273157332,-1.3859080024922357,-0.6582190592497881,0.6371465209819075,-1.4831992453725242,-1.5923707079030283,-1.350033433333299,-0.9106103321510335,0.45329325598322495,0.6246744006830971,1.7534039690485654,-0.5567001779886898,2.0474275672511077,-0.16258985067198242
2020-04-12,-1.0471230594368042,-0.9068625862560814,-1.1760683489503807,1.1330815748865377,1.6385675453410353,-0.8843522086344713,-0.7987932155481409,-0.8723074366633591,0.4223714033215792,1.035420135876154,-0.9953465493973052,-0.9360765004598863,-1.1536832296605635,0.9541354874327492,1.5904021998940838,-0.8455096950003954,-0.8052237660682223,-0.8308093782874182,0.11257940935695901,1.1411223599482654,0.5782387805219237,1.1440725675547243,1.1504577033583487,0.9674456558228326,-1.7989186880105028
2020-04-19,-0.7107461761166403,-0.7166721064140562,-0.6557640361574635,-0.1026209675415789,-0.265531438692437,-0.7438373459042925,-0.7074715458661401,-0.7447680959858056,0.16889900631742102,-0.4933317084335054,-0.763762521262318,-0.8294608430061465,-0.7439125083122247,-0.3264101169187825,-0.23054636972540177,-0.7639736554910904,-0.7791683737178281,-0.7073034395434672,-0.40297324753409847,-0.2017415983468093,-0.3300534634440542,-0.6682821086415713,0.5969510618535263,-0.8724327875819434,0.7166372195055408
2020-04-26,-0.5200969727288633,-0.5405254710943939,-0.5117705713143681,-0.06206488411983342,0.631027662893432,-0.5038446057830056,-0.5628716464784522,-0.5008676503283209,-0.3570202414669537,0.8263542299597734,-0.47288995860951166,-0.4924458415253697,-0.4452490177627667,-0.16126751776091316,0.3535958432013302,-0.5099266992337026,-0.5074951337512611,-0.5010032475168767,-0.07779393758629922,0.5612008162796247,-0.47021389622019877,-0.7262518587659313,0.5860879526748781,-0.9311290328876319,0.04380096139471806
2020-05-03,-0.5063983614864238,-0.5647879981331189,-0.3335627421540366,-0.6928272336642083,0.3819926205237195,-0.5628703599533605,-0.48852222972069625,-0.5316439840326976,0.17055406973454287,0.9425763305699933,-0.4877362174192594,-0.5830167974315769,-0.3418755799292388,-0.8283395305633741,0.41165515846174894,-0.5093283631723657,-0.4996676958685681,-0.4317637509214215,-0.2990157445516941,0.9733961241624597,-1.0637575571852946,-0.910310615112294,-1.02102075597741,-0.7582979103372629,0.9305777701317884
2020-05-10,-0.4524525789912966,-0.3402025009431224,-0.4062849053203871,0.17246296016733756,-0.6751422315787675,-0.5226671693813375,-0.41017513920960785,-0.5289848731686119,0.4465542818616804,-0.8543617966889399,-0.4078703430381934,-0.28550600468158055,-0.36761975543741265,0.22410615684071172,-0.7500393330075708,-0.4528651369247596,-0.346800269616181,-0.42614324229535155,0.21141918368400808,-1.0780205027116447,-1.0335810986951153,-0.7728448138255398,-0.6156115357660841,-0.7096935825712133,0.21103381366980634
