Date,RDNStock_Open_average,RDNStock_Open_max,RDNStock_Open_min,RDNStock_Open_volatility,RDNStock_Open_change,RDNStock_High_average,RDNStock_High_max,RDNStock_High_min,RDNStock_High_volatility,RDNStock_High_change,RDNStock_Low_average,RDNStock_Low_max,RDNStock_Low_min,RDNStock_Low_volatility,RDNStock_Low_change,RDNStock_Close_average,RDNStock_Close_max,RDNStock_Close_min,RDNStock_Close_volatility,RDNStock_Close_change,RDNStock_Volume_average,RDNStock_Volume_max,RDNStock_Volume_min,RDNStock_Volume_volatility,RDNStock_Volume_change
2019-04-28,1.8584948240245118,1.8882335134820594,1.781339807490895,1.0402571605216302,0.8299916064155858,1.8768551809419598,2.055042036159741,1.790156108693127,1.063795501283233,0.3465403989102431,1.7909627961751584,1.7926994585666014,1.7760279322729413,-0.10423017673823622,0.49519238231216967,1.8024284591623152,1.7703372834378412,1.781444225758131,-0.06224008383485385,0.47892560407693563,0.1263852009713519,-0.13781851993447206,-0.694067792272823,0.021010942739452636,-0.14759266394473847
2019-05-05,1.2529473707780976,1.3731340879778704,1.1275487076765205,1.555757378529286,-1.655318993928337,1.2234439456551887,1.364447530689353,1.0443339735383916,1.1015679955366378,-1.5234514101616232,1.1722671978478163,1.421713442904063,0.9578940613433747,1.9053374273332007,-1.8736094638162053,1.2072232561646128,1.48343680508375,1.113630388455304,1.1038462096316586,-1.5163944704763268,-0.16963310617439462,-0.6201013794858858,0.4293630979313327,-0.7320336215471374,-0.27563400652569703
2019-05-12,0.49884879814578725,0.4098244846426388,0.5336062274509555,-0.41791776505499884,-0.18015716060674875,0.5769745767662132,0.4594708894857419,0.7057657395741594,-0.6027436129179661,0.4368257210557075,0.5444243835044179,0.6153166398586115,0.5309516491366509,0.4602828359748964,0.6865993714675204,0.5543118141422839,0.5220663174334601,0.3836478166530512,0.7377871623355972,1.033938971369663,-0.4762014640221926,-0.4540970188935588,-1.1779125517280165,0.247124112580275,-0.9707585471044576
2019-05-19,0.6473948007255935,0.5606107651714093,0.8048373785671072,-1.117967827993315,-0.15684627524370554,0.6516787199546484,0.5092002115465307,0.770882594794761,-0.7239366799701962,-0.430690921880541,0.7146575729165616,0.6337497742932969,0.7963519656268322,-0.544731617715241,-0.15928481772475436,0.6661731510912322,0.5284698148881825,0.7128424912852096,-0.5658927887751936,-0.4329678691759376,-1.3516639227244225,-1.1138674061086609,-0.8695199122972597,-0.6134555292008217,-0.5492873039821562
2019-05-26,0.5089412838669106,0.5329158082779366,0.4756979049707303,0.347278199600922,-0.9079397156820518,0.5202387551651724,0.3914591167832473,0.5547016553171306,-0.3863820740519656,-0.6381560086585466,0.4929889036347991,0.4006266779265441,0.4031084894529195,0.02893264537050124,-1.1382778712254287,0.5088346993479655,0.4435412653677056,0.6381218717584654,-0.6856926477914477,-0.5758992939886823,0.6968968269021035,0.7406777367077564,-0.04383247643793009,0.8051216001201332,1.5704508259914118
2019-06-02,0.7114914525250969,0.7439977008374155,0.6134755604985901,0.6678297382950169,1.0299694839978508,0.7217993583063546,0.6667827312564919,0.6582347374659081,0.3641662224939683,0.9302444940275668,0.7633741155980194,0.8170050184814288,0.6020605960437766,0.890647818417965,1.0929667807486763,0.7423520681538197,0.7600729015570947,0.4538842984391245,1.20406497994635,1.1842097275356223,1.594922279977273,1.014920061715026,1.3508375408036593,0.04900988462610405,-0.7813336286517075
2019-06-09,0.8444278636645689,0.8049218343258833,0.9570140566158445,-0.73388531394756,-1.0026418570761573,0.8232983659878407,0.7631798150924989,0.971081192787134,-0.3507596733466564,-0.9683965090223285,0.774536762528854,0.7875197929891558,0.8775079155881201,-0.24689500882348037,-1.1163564568734654,0.7345627713270569,0.6681773401286135,0.8231471135331114,-0.6118455644795638,-0.449219406979792,-0.8645969677141127,-0.41651073642301084,-1.0760344759026106,0.3825412051525247,0.9011815193369339
2019-06-16,0.8120451225091719,0.7172392959119708,0.9317667584105648,-0.8735521790016072,-0.5172511913265573,0.7215972468132807,0.44049622648366704,1.026253609034092,-1.4103106615203123,-0.2551048338755729,0.7323155189630355,0.6728258938584128,0.8648859255621822,-0.7095804285240306,-0.3703229354659637,0.6358986302824291,0.49738759583504044,0.7379934111820813,-0.7937406807719768,-0.4451761937813223,0.37016366953799784,1.171009745908087,0.36585838178559926,1.1183351905901422,1.7099355153797042
2019-06-23,-0.009320973070287985,-0.22688365469398883,0.10798202849425921,-0.7365881473387086,-0.44992980984295383,-0.2025246223291542,-0.279439146304558,-0.005760004497410582,-0.4665273992279074,-0.5375233163454489,-0.15279306588546449,-0.015201556909329719,-0.006953744231383787,-0.010751218614003978,-0.6287440605195788,-0.2668461865414492,-0.24155058136295682,-0.26365498436041895,0.08986654765755032,-0.5776819314668601,2.069070913461295,1.902604356361006,1.4469681064538156,1.226527931795074,1.5094580894115928
2019-06-30,1.4997653741407255,1.2019341683929972,1.428241604857811,-0.059875629956722326,0.9996053774774769,1.7021553073555904,1.3832865035683948,1.8102594567372619,0.09301916967622706,1.113027350912971,1.8787511786523228,1.738471673921499,1.607979890664769,0.36946418188492747,1.0652286654095828,1.988996363365073,1.8688671693801613,2.078585792757317,-0.38066997390607143,0.7977958098494585,-1.0671200402564724,-0.9379155784261473,-1.6823860376758495,0.22401847457304036,-1.1782092744381654
2019-07-07,1.7302802024541266,1.4074786990486385,2.1368657376899436,-1.4816788636799543,-0.4915657108264781,1.526545054477402,1.1858414709787184,1.8037653491932242,-0.543260543986639,-0.4203485541207515,1.7074467138831593,1.582087801666019,1.8434299719973601,-0.5584808194036682,-0.3677731824837161,1.6440338662063714,1.286052161356646,1.792264124593975,-1.1754536711450791,-0.14167329696680514,-0.5091540295304845,-0.7269101528519962,0.10827686650732392,-1.1400297907522163,-0.9803206787073686
2019-07-14,0.9002793332367164,1.173522090429287,0.9342545512249657,0.5546496445248577,-1.0964611503992743,0.7422197793254195,0.7458519990857025,0.9311940954613344,-0.07794023533924321,-0.8692615330590616,0.8082923835892466,0.41836304956153936,1.0272877519745967,-1.3804850433346303,-0.25568499378772225,0.657568252430143,0.2922429330382079,0.751854995407168,-1.017699401578458,-0.5705418928214494,0.020675063933793154,-0.7997223372998506,0.7964216244121413,-1.6882869609433058,-0.0934864667405735
2019-07-21,0.6279029566181095,0.8672869126888134,0.752131322630234,0.2688855535273418,0.330993684556302,0.6494900133792243,0.5041313281163199,0.64216706609245,-0.06986433292641436,-0.1087067203744754,0.30359513638343677,0.19396624808581936,-0.01882037485743691,0.39400340431427966,-0.8434721194453678,0.46700862427970213,1.0588906878131545,-0.04096086552349142,1.7420134883506566,-0.7820289092131972,0.46403205744343656,1.1132065340443487,0.27986060580944233,1.178355016869101,0.27849399950129605
2019-07-28,-0.20481667798205547,0.0,-0.4342143618233768,0.9568547090630176,-0.22665467226746816,0.04652143560620039,0.21237853771934745,-0.9936674138638385,1.8827909616212566,-1.22835497001602,-0.648218879680235,-0.3573179665727811,-0.9107467235128607,1.159278049397446,-0.9224528689118676,-0.36893203718000905,0.06230168822235312,-0.41637330574129167,0.7736290482735734,-1.2429457677006421,0.8971476254655188,1.0310017555516848,0.574849790469599,0.9033619463730981,-0.07225059771000708
2019-08-04,-1.4650404373245438,-0.8951667118228348,-1.4845164464985452,1.783001815672834,1.6817928850116914,-1.428418248835677,-0.9813143428450046,-1.5647793828568273,1.3524024423637948,1.7022622423189753,-1.4836955859061831,-0.9463543486727946,-1.6835745035535712,2.1423195931135512,1.889142394495799,-1.2791579720171087,-0.7315892322322759,-1.5321311150682047,1.6973385319784997,1.681033034085612,-0.32013081832114376,-0.38198896847990665,0.04000740690698329,-0.5707693845553838,-1.2215239092196617
2019-08-11,-1.5867688774990407,-1.7765613886589477,-1.3642799450563203,-0.5397291783046334,-0.24321449236489057,-1.5507949379685486,-1.4043867651968276,-1.5664450438826198,0.8126984562096916,0.8536062241457368,-1.5794456451095795,-1.549361508467206,-1.466486000231615,0.6508056591780885,0.6551153121663106,-1.513652616010447,-1.3160086020095791,-1.529580410980728,0.9359562051964126,1.0590825258775667,-0.592930761468034,-0.25649859290464566,-1.252579986519626,0.7106001053986709,0.9346727683586292
2019-08-18,-0.3465284795224685,-0.717643480517021,0.07205802950334049,-1.631591478616472,-0.49954561183062896,-0.41815356098582385,-0.7981873598880636,-0.008594887501198741,-1.3556026665483807,0.19521467993751132,-0.35669712329790715,-0.7513856863512172,-0.1355287816208596,-1.0089044668598102,-0.6513503031856259,-0.6393910435537831,-0.9505702813079749,-0.357966463426333,-0.62476813178253,-1.0143336885751446,-1.0963684536193254,-1.5612109158695524,-1.062404717428386,-1.247337865936934,-0.3277342594858228
2019-08-25,-1.0213226365423227,-1.3234835174036337,-1.1590957902241212,-0.08566828196052274,-0.003202020557467828,-1.258951946335282,-1.6421669655745703,-0.9184988266310933,-1.0872610553366724,-0.11706537425527386,-1.0067456500469765,-1.4707205467364375,-0.792460479368553,-0.8142976606350004,-0.14791390335047233,-1.200188862655045,-1.6251411767870356,-0.7854340130634191,-0.8909536853252966,-0.15214711706205375,-1.2696851549011419,-1.55504841251632,-0.4301103217418673,-1.7663743166214905,-0.5465106384888215
2019-09-01,-0.6266039194705376,-0.8878858291632505,-0.6250732268954754,-0.5104518786641613,1.1786582829044117,-0.6349396668609743,-0.5795680473599432,-0.5287741445903974,0.011324539939067601,1.1847696678573074,-0.6424226889268342,-1.0058627962905953,-0.36067993885639926,-1.0327975836585797,0.3250098969088997,-0.7770233369637676,-0.922499517905911,-0.3438958985572672,-0.7609288421153005,-0.061728885692441796,-0.6781119141281393,-1.0382492959563436,0.27998820727465024,-1.4462365375000776,-0.19628714322530055
2019-09-08,0.8609986790485201,0.9286774879683607,0.03279057529259523,1.8309324887671856,1.8359301839773972,0.8829609438077589,0.707490973524089,0.7830704960907824,-0.3018170574538145,0.5805824073385565,0.5857306212019594,0.949158183690074,0.2402785283537543,1.1783512712766941,0.8989821885397415,0.9683970230000154,1.0281054621929624,0.8132430801330117,0.09843084124567324,-0.503028191975586,0.2708740627362285,0.008040668012774447,0.6101322827416175,-0.35784428101149346,-0.5742925343380433
2019-09-15,0.582283391108626,0.8576917246326468,0.5388882560291939,0.6690065372921987,1.2692047369768849,0.7728269872901675,1.0743365382484498,0.6475962893880902,0.817041276202849,1.0908211126509912,0.8112622230310084,1.2676943804743126,0.8199280240114395,0.6957948921646719,1.305739204790692,0.9534724419867119,1.0704078373557449,0.8728033515853402,0.1003215922894454,1.0105449779189113,0.0025121974256279637,1.7009819402083217,-0.4436556147549484,2.0899417076429723,2.0236114170782216
2019-09-22,0.9443224236429549,0.719767311954025,1.1250868672782244,-0.946716172100299,-0.5932836896797816,0.8172284614688139,0.4177990981111367,1.1058269858680712,-1.5094977794664108,-0.5035455842083915,0.7934237705398365,0.6677152572088267,0.8229291290940066,-0.47992234659269956,-0.9229382534213693,0.6843061781138191,0.42860177319716464,0.5688203135242141,-0.40081911157448025,-0.792793512769655,-1.6756775925367593,-1.177877180624393,-1.578283857387905,-0.5142281014543495,-0.33716706118231926
2019-09-29,-0.3502945254245673,-0.42037929590887235,-0.15171042869006426,-0.5236924014565115,-0.8830318132821813,-0.2825374757738694,-0.3847883424612599,-0.20029331931082583,-0.27393849512230967,-0.03595587326482992,-0.09474906848437856,-0.4039224247675259,0.08632802242860037,-0.8727976595476351,-0.004210192865480193,-0.1633311948447888,-0.1416431484156853,0.19597070819733547,-0.5743452725383703,0.8982985607092078,-0.21303815871440876,-0.2569240136198683,-0.2382860198094848,-0.17651119350696173,-0.7770270447684522
2019-10-06,-0.11433035075973415,-0.09947745781203911,-0.006483989991542534,-0.19267956800703834,-0.11815839570594155,-0.2870184778126391,-0.05411692464151627,-0.28346318657052305,0.4248841438900874,0.2045718730737612,0.059608886496841255,0.42307046611520344,0.07155438446645178,0.5386680552805418,0.48332215296962217,-0.26594546520548606,0.016633456011156813,-0.1416354605686597,0.2631306840595781,0.7885819093721403,-1.6861482194781616,-1.3197528799946208,-1.3262323703488677,-0.9082003993386465,-0.17071017242980208
2019-10-13,0.866804198690329,0.40392066727860815,1.0871343017369124,-1.2368800467087517,0.25139661853711426,0.9081938267211528,0.8163822089753878,0.6571005988539954,0.12522598376065386,1.0069572257587194,1.1710315025883087,0.932068419714878,1.3181470866065448,-0.7595902165357565,0.5954247698393531,1.1753409129413883,1.0056680327790493,1.1392417480522812,-0.3074847297886977,1.0080865101356344,-1.840996945269271,-1.0527182678770897,-1.7145097749307838,-0.4537302153420203,0.016004386764773008
2019-10-20,2.3216547424578806,2.323495916157697,2.1184159913240843,0.6761851492456129,1.1784641745770126,2.4729566912775285,2.5207719867123304,2.2313149090367017,0.6823400303318436,1.2102688133076531,2.447226795879949,2.322590003917695,2.2379391421190418,0.10397432621782342,0.8699255197744128,2.441100447780098,2.4283325252774968,2.2176906968169523,0.4200296763461647,1.1237735520244065,-0.4066229323396728,0.08514225226815048,-0.958172284642132,0.5804125103038401,0.60504553675532
2019-10-27,2.2041461224109424,2.2224765432934492,2.3371115257105175,-0.3309160003385988,-0.29113229002400653,2.177171051925687,2.322107466328229,2.117630144209769,1.3638293303263334,-0.5439709889875295,2.108373618192809,1.9146756731950803,2.167793189966371,-1.1872060042296366,-0.549481904550522,1.9958870557779091,1.938461379131549,2.0566649505210837,-0.7557585394712399,-0.7100530916025916,1.035662965247326,1.334648881445932,0.04852455852456951,1.4236365338922365,0.5909400569250933
2019-11-03,1.7938982751952925,1.6970835275811458,1.9531110512735164,-1.046013235155714,-0.5181372159943562,1.710837305450893,1.5098308685245867,1.8926223337519823,-1.0057618741207064,-0.6192099751039253,1.8029879298919018,1.6535071310954494,1.9453364604253685,-1.554257970517275,-0.7294936937328209,1.8014286403134725,1.7052495520399997,1.909686397509332,-1.328530864037518,0.022406076023895615,-0.3471666587398,-0.7330294289761832,0.6443246129990221,-1.017319481267924,-0.286193509323655
2019-11-10,1.822829757965711,1.8486354376790974,1.754272989924351,0.4454970415173799,0.5822021444045207,1.7668788579206676,1.6052783196409024,1.703147327254803,0.17823318067323973,0.8960392579798595,1.8513262321134027,1.9472215664001125,1.8110969291830734,0.40749500800978744,0.9168177098122122,1.8243218945921333,1.753554109617118,1.6685165862369575,0.8765778316546526,1.1175697351189673,-0.8816041683671874,-0.07718812823360038,-1.3034057045821053,0.4708607547061727,0.2040761199593603
2019-11-17,1.6364498721421348,1.4931568650269214,1.7305590437778235,-1.5082183422336717,-0.66769223600229,1.50319582695783,1.3771637950295823,1.65147987712287,-1.089226249476724,-1.2438322010553762,1.6236902422084363,1.608295939577641,1.7269385245121642,-0.9582638687072658,-0.46878409696856393,1.5181268813255309,1.507831932066853,1.6868118977679656,-1.2828107320726851,-0.7389045930190604,-0.9681226305758376,-0.8375535971961525,-1.3914648307027915,-0.25915807297384064,-1.116578192642299
2019-11-24,1.5185783735240306,1.5074714346508562,1.4881136532306758,-0.3462006446021329,0.38678034319491195,1.5171718237415515,1.4559866635539365,1.5791801602863185,-0.8104736210921147,-0.17913640245139242,1.5668960397342835,1.5226662349672924,1.5561197845158794,-0.7489531465838762,0.08222630247201405,1.5342997243270513,1.5773456607882652,1.6390457471916537,-0.9306823204337208,-0.5336284860521799,-1.2586523834376444,-1.0739283207623567,-1.4883650509986803,-0.4581212470175758,-1.0996829514701003
2019-12-01,0.9925447463509711,1.087321131799814,1.0118855764501011,-0.012307061192526296,-1.3517334356199473,0.9120670912247586,1.0648730536528626,0.8908119730641133,0.7015793032885299,-1.754524308546574,0.949808653230738,0.9395770035714324,0.9216541381294442,-0.42356567396928163,-0.573186876462632,0.8751943784666085,0.7642020585951221,0.9568399224357214,-1.6218003943562689,-0.6198838875668671,-0.4176131758662181,-0.3504956807237857,-0.17230662388735168,-0.33880103873667217,-0.9178998148499667
2019-12-08,1.0672771519416946,1.0154260203574146,1.0090811005566278,-0.18497454680736902,0.6856324229609715,1.0825166438972933,1.131446129280241,1.0733490812645887,0.16989072043031866,0.14337517673270392,1.1653651166063976,1.2050484452635213,1.0928190271439835,0.0956182887467507,0.5326233083793142,1.147072885193982,1.1038258396011869,1.107988225428029,-0.6268153777769392,0.24198354300379135,-0.20599775423639302,-0.5121456676544607,0.8694879848720416,-0.9505640289419258,0.29008300631162304
2019-12-15,1.007059437515449,0.95377566729401,0.8738456824244806,0.49848140155943677,-1.69795423316122,0.8853160032838279,0.7938165100478436,0.8447695499572974,-0.2692717813755286,-1.7358903470766491,0.9420288547941443,0.9988376745555196,0.9225609851323548,0.1545171113702847,-1.645423082255635,0.8773223354234836,0.9613538568637829,0.7934232591785685,0.6991572473791572,-1.9687356965389562,2.3296879930990055,2.7488463406078294,1.919912977361137,2.6132270804644335,2.8200495106724977
2019-12-22,0.3440405807754002,0.2929988594062386,0.45757056175043,-1.0762362169890893,-1.0591955740469439,0.2594747965592101,0.09489616804466791,0.38941736593958354,-1.4592656029144728,-0.5728122161201137,0.3364211777913362,0.2241268948964249,0.47695061936778044,-1.473267857006275,-0.8792426757178033,0.2784868900694812,0.1704139167537555,0.3672291608605336,-1.212412387210461,-0.26777967151991566,-0.638147863075703,-0.49618898459922145,-0.6335198444579502,-0.3529188096880114,0.029816166928790848
2019-12-29,0.05040996119829822,0.016824824370380322,-0.13339969608826652,0.7815566259094141,-1.641718920200241,0.04416308125224814,-0.03359693505698552,0.0994455001015801,-0.5411709231465793,-1.3737502056718707,0.051162410979443886,0.09665864549166037,-0.05230932975051842,0.6505687955182591,-1.918682269016269,0.0033852348875320704,-0.0986435204447403,0.04889572846443754,-0.6745084396651986,-1.1661643643442563,-0.09271962791003727,0.0034830239281855076,0.041199119630956814,-0.01192990545419108,0.7857932618461719
2020-01-05,-0.7230828627396847,-0.7816145237177016,-0.5700732930462559,-0.8553885441695206,0.21788025773312547,-0.8820791593710521,-0.9909517813610808,-0.6755842905577314,-0.8042185896280463,-0.015310208001175852,-0.6519905984308058,-0.7018402983285177,-0.48811057126859825,-0.7805328554041666,-0.19625872081185947,-0.7730582878498902,-0.7671853705829192,-0.6038703430718172,-0.40392085025922997,-0.3960306565047455,0.664684450438331,0.09806752997286103,1.108186489804129,-0.35452235615814576,-0.748277574494139
2020-01-12,-1.0267438537265818,-0.689179921525459,-0.9204006487292778,0.8630957343427964,0.9576386139165454,-1.1882808793472586,-0.954568240936014,-1.1985738057207636,0.6253650166076344,1.0700523322802775,-0.8716260878366638,-0.5362354424320679,-0.8423156920611745,0.8606804133302762,0.9123254490426925,-0.9435766729182372,-0.8222502537184726,-0.8624349190223107,0.24551600275610885,0.9546079075032886,1.8698172376860456,0.8570366347249563,1.3015972392012949,0.49445607129227476,-0.9391101471860313
2020-01-19,-0.42901324758156545,-0.6740934806948068,-0.06372556612714092,-1.4341606912737972,0.3542032872059291,-0.5399570414517193,-0.7763094334537564,-0.23933036661703563,-1.0390581275646948,0.24348254845367676,-0.5785689137867085,-0.7459627746210575,-0.38236266492506527,-1.0519261583823634,-0.341524719560781,-0.5105291602551345,-0.545586223474846,-0.32017404270663397,-0.761797266853697,-0.14546996415110833,0.6748710433001408,0.054846887413935196,0.8743326279293243,-0.3345835077013287,0.2110543634387559
2020-01-26,-1.2415680154027064,-1.3458776550976668,-1.2620177402187405,-0.3238722980387305,0.11057817426832256,-1.1174650732488547,-1.2337741646442832,-0.9181524253674492,-1.0464968827087673,-0.4909185482406132,-1.1958620741084005,-1.1262425670031029,-1.0313247523516444,-0.5086661564732354,-0.29264820155914517,-1.2151726756290337,-1.2814059907203286,-1.3659747199579761,0.01732811486239942,-1.1062518185316568,0.49086096764885245,0.41825168501389787,0.6436320047893634,0.2152362185288288,0.5902113908919523
2020-02-02,-0.30723826476951616,0.4391574367415648,-0.9546064991844352,2.4534165572140565,0.4526392305553762,0.058659612737555086,0.44348923432610693,-0.6109377643045656,2.0587537445513595,-0.6443489066054124,-0.631409352863464,-0.14504910091016443,-0.8961063303802833,1.6804750585674884,-0.38644548524263805,-0.5589880748925465,0.12469279226642971,-1.0499954644967808,2.5352543659931803,-1.0229681215364106,1.3358274373211403,0.7115685160803991,1.6360496465176906,-0.002964025158017224,-0.7040012967149618
2020-02-09,-1.3751092197293344,-1.4073891285806597,-1.2894196570012757,-0.20134578826411195,-0.40966828880509115,-1.414654035639677,-1.2729227194592463,-1.6559710246659654,0.7609860790995815,-0.8213504859292969,-1.4604736110817014,-1.2820169094176863,-1.7995495128764105,1.5528976779000185,-1.2258372503514414,-1.4700685985338835,-1.3403734773867133,-1.6204321728768396,0.9095545072653155,-1.255463590771183,0.7660880911552446,0.15423756280431583,1.2409004922628624,-0.5511943270506783,0.06872633281172545
2020-02-16,-2.0323220990180437,-1.873614714343073,-2.2873123796813637,1.3477412951306973,-0.044484889771034486,-1.8317922480880402,-1.9035916028315971,-1.7473338049901035,-0.8106621821757477,-0.2293350562027577,-2.1251827047638567,-2.0748794536392188,-2.1059291037984553,0.5086889644175148,-0.6393379730319327,-2.0265175462850427,-1.9079065937312287,-2.103881346072567,1.1202863555300127,-1.0622674967147636,1.723872535219391,0.6558270816935868,2.416401396574429,-1.03961348912331,-0.286322865773284
2020-02-23,-2.665916850374272,-2.4336291483693597,-2.91389038355092,2.9153726759477276,-2.7375458141349203,-2.613897551789585,-2.2033808133473793,-2.9570883286218614,2.9460015650468767,-2.913188859545423,-2.7210271519127383,-2.404240736661926,-2.9782230148173636,3.140813989094618,-2.9935661525226216,-2.7467319092197924,-2.391113652384058,-2.9134173908363254,3.052909400402834,-2.84317222427543,2.057417107159627,2.037301421763314,2.053571049074227,1.1741464097107923,1.3235898887598292
2020-03-01,-2.027903268304766,-1.9440225276949348,-2.038373733062559,1.8583501895887422,1.2793271559607897,-1.7508290001064435,-1.755541910511048,-1.585376072347037,0.7702989466902769,0.9407474700672537,-1.9408321768039223,-2.032310972591789,-1.9464956753489429,1.5299830946800015,1.3238833339326883,-1.6414007962831239,-1.8630990403092025,-1.4173255867189978,0.317022756258469,0.2204867670733991,2.389768507018222,2.243979058310546,2.417237282132416,1.2697866802754811,-0.027988710385104407
2020-03-08,-2.685394106868261,-2.5624438831173615,-2.688092103725672,2.699883770121113,-1.7235988858174338,-2.750030247905717,-2.6437439011225665,-2.7448656354059113,2.6125114223239785,-2.1153469310297415,-2.794421917299106,-2.7591144999014525,-2.750909657041694,2.608503055746268,-1.9537273202283791,-2.7953602503142094,-2.7760310735467373,-2.7928595962520992,2.5517874215401775,-2.1538280088197586,2.2644250694230914,2.0626792036061627,1.501500117222622,2.0787183807328975,2.064475825571005
2020-03-15,-2.759705887459243,-2.8244941302886115,-2.6943332531869992,2.413375946741806,1.549050843462361,-2.725579180646242,-2.8265590838295407,-2.634196523482349,1.9519778230478373,0.5838516644908476,-2.808296704554518,-2.8873416664617007,-2.7109199722991217,2.1931147566440745,-0.9965632498631768,-2.742778451756157,-2.7674874944992043,-2.769385691086971,2.6998895448732707,-1.052578442506325,2.2197148045085275,1.9208468840599657,2.47291190264029,0.41883840160419705,-0.5292707438767141
2020-03-22,-2.336486838965186,-2.4261306662378956,-2.1006975670927903,1.234742916392989,1.347240419664239,-2.4411137028874093,-2.424111241712735,-2.3424729110237283,1.9604425428186198,1.8109982109486218,-2.212766821447389,-2.239701071285171,-2.1065442664923353,1.6595741674470796,2.6431924817371577,-2.303149856498114,-2.2950465568436824,-2.262265480872698,2.164556368260036,2.8076768027922516,1.3009615125354759,1.5370704469419727,0.8721964605893993,1.993825574798581,-1.482809926755342
2020-03-29,-1.876653377763007,-1.946350482726783,-1.713574368948867,0.938726226041229,-2.2903888515419175,-2.0566058426942813,-2.0836229297126607,-1.9326819942674713,1.29902030325905,-2.1250374087815533,-1.8118311553866766,-1.933248662156347,-1.7703772423969402,1.1805170453403413,-1.7451426740015037,-1.95667336059342,-2.0707406272153404,-1.867329951385356,1.3589076814451764,-1.9468006993733198,0.18971109760774874,0.4758792458274166,-0.285028333839541,1.224632549125703,1.7336056483261097
2020-04-05,-1.5374433569023547,-1.5860222066365859,-1.5301291478027088,1.2203139386921678,2.1917984080423634,-1.5610832404856758,-1.5615966347050723,-1.6039616969591544,1.6299859073826133,2.314497251362243,-1.3789297764959803,-1.4172420474491487,-1.371841863853219,1.1469089284059415,1.811337251896107,-1.3794790205220138,-1.4816004784109895,-1.333044655773485,0.9246516536447138,1.803741693807287,1.2690996309593012,1.0987076801786253,1.334599400472096,0.41981847944603423,-0.11761894280051585
2020-04-12,-1.1207275718182563,-1.3359614590075373,-0.926652221886908,-0.4726162426338783,-0.4860790017390726,-1.2138822222254464,-1.3676207046273718,-1.0806991559142216,-0.05604855320635429,-0.38201985690251555,-1.0762678012590594,-1.2840452993198264,-0.9262927477794786,-0.40800528710276873,0.035945481269654064,-1.1424814354532382,-1.4307091859929615,-0.9280109969428263,-0.5405726901348143,-0.018028500801082443,-0.589987741126015,-0.46684180723406005,-0.5874942954672103,-0.1562936544821197,0.04154436784363268
2020-04-19,-1.1155498204216936,-1.355558858506046,-0.9257554591893093,-0.812028252545839,0.07463917702859622,-1.1872176661146425,-1.4004861363937322,-1.0295776225652296,-0.6889713455567051,0.17228317792556205,-1.007338209248889,-1.2291676463976233,-0.8289343254993942,-0.8552673002129794,0.16423577216023236,-1.0931687630270126,-1.3245570333652412,-0.8784725258820333,-0.6442022842759146,0.3374600263334213,-0.7718263897716313,-0.6585905677358149,-0.5896628225936116,-0.4978366836588167,-0.49565481278558454
2020-04-26,-0.6459572898140564,-0.7811667103877107,-0.602753348987194,-0.2813655060355767,0.5310646958358008,-0.690063833661573,-0.6931810405063694,-0.6299507085596043,0.15610755978657556,0.4007252614815287,-0.5604979177487405,-0.6025445061689562,-0.4943045063718504,-0.09383024073646394,0.2939188971508605,-0.6209366166288383,-0.6658690516422022,-0.48693831416964367,-0.2026074011159936,0.16007495831298832,-0.6448871968723192,-0.8781817922763838,-0.47724372137538806,-0.9997141459061524,-0.7814321873667348
2020-05-03,-0.579042780869967,-0.5959509837024599,-0.49253202273979546,-0.10424344141930139,1.0536414641266745,-0.6007489618649254,-0.6130304420311727,-0.5522110807402191,0.10194472389343247,1.1586965947240269,-0.5093862762416901,-0.6285284013546167,-0.4269161205482213,-0.49774615463908617,0.7290447512642851,-0.5606293763038193,-0.6819566503462351,-0.38376601275907635,-0.5885206482503633,0.4848429877672708,-0.6302041011620386,-0.36042251850322543,-0.7729596913950236,0.2517720721316241,0.7009382282836392
2020-05-10,-0.5678280087398144,-0.659008354067948,-0.5278850818839459,-0.2653678097317541,-0.4414602335950389,-0.5803198753276176,-0.7016400488872291,-0.4883742259119778,-0.5651072149372889,-0.34808983660920434,-0.5200279953234961,-0.6192203085589099,-0.4064632184102337,-0.5723961556917619,-0.2513406088842705,-0.5416680183857552,-0.6570929388430814,-0.41830790715385924,-0.42456083690043817,-0.3093144060431527,-0.1106916341814762,-0.0023955708398863303,-0.20122575324977157,0.22407311743262384,-0.4877129121268267
2020-05-17,-0.10468431460780607,-0.2606387742216374,0.11325734289635161,-1.0781869879515116,0.19411430167389254,-0.17152111213791374,-0.352834661767384,0.03942132989209249,-1.3887361642785059,0.12565588434756578,-0.03376361102806418,-0.17437577549257435,0.15219093905240375,-1.0370309736687935,0.030752652325115093,-0.08798876898348894,-0.2221367028303433,0.10580322976503975,-0.7825961585676513,0.24540270306066334,-0.41041690186691265,-0.6454255038671043,-0.03027482525104113,-1.079062934722231,-0.6068360458762094
