Date,BKEPStock_Open_average,BKEPStock_Open_max,BKEPStock_Open_min,BKEPStock_Open_volatility,BKEPStock_Open_change,BKEPStock_High_average,BKEPStock_High_max,BKEPStock_High_min,BKEPStock_High_volatility,BKEPStock_High_change,BKEPStock_Low_average,BKEPStock_Low_max,BKEPStock_Low_min,BKEPStock_Low_volatility,BKEPStock_Low_change,BKEPStock_Close_average,BKEPStock_Close_max,BKEPStock_Close_min,BKEPStock_Close_volatility,BKEPStock_Close_change,BKEPStock_Volume_average,BKEPStock_Volume_max,BKEPStock_Volume_min,BKEPStock_Volume_volatility,BKEPStock_Volume_change
2019-04-21,-0.644278604131517,-0.6679742253204339,-0.6146845047136054,-0.3853391972261432,0.48226359193686463,-0.610338786430183,-0.6925115799353683,-0.5132572651234147,-0.6035086635744262,0.38915236115599505,-0.5734294166861156,-0.6157293356154997,-0.5390074347556831,-0.32765066377151086,0.47439818794056965,-0.5537763520285475,-0.6419265543016676,-0.4957873399833901,-0.4518193145954126,0.5124396590945757,-0.59236457624015,-0.5567015495531467,-0.23148934232163787,-0.5455087054368285,-0.4323214600620678
2019-04-28,-0.45441829318617855,-0.4940960460318529,-0.4778708330415089,-0.16762875261721366,-0.041832403519423064,-0.44750212369243714,-0.4579747205587571,-0.49150555519687494,-0.031530292006735926,-0.0844286577710079,-0.411788120300814,-0.4381723526781596,-0.4280301869956516,-0.09422856948630932,-0.03983085671321368,-0.44797461691013263,-0.4866908640383431,-0.451026501700072,-0.1471755748060621,-0.06036695017988894,-0.6541777463445922,-0.6513706110643837,-0.5448102316943312,-0.5561716997283884,-0.7853660161181765
2019-05-05,-0.4456707275428874,-0.4251995136585878,-0.32854155361236753,-0.2872424948107136,0.5115217998098965,-0.48623345968182485,-0.4860638851398382,-0.37233845258136355,-0.2811831572863658,0.5533064702426863,-0.39868073232711,-0.46779148592712383,-0.27199657025726776,-0.3997321093089081,0.4795976271762841,-0.41514826589002285,-0.4688372145998978,-0.3278149130126273,-0.3155654426944139,0.571844325711516,-1.1081547641914946,-1.0568004779136895,-0.9334343122249683,-0.8892346558077016,-0.2029015588582712
2019-05-12,-0.2592678881945401,-0.33093998543703995,-0.10239218026648432,-0.4439978667609869,0.17208968756555854,-0.2992440359167951,-0.3961512690363349,-0.11916110121553852,-0.4822102997968361,0.27462518896380894,-0.19199388844589083,-0.31840675686525516,-0.029689795218632922,-0.429830140960291,0.31992967239216086,-0.23449801370375745,-0.3208749740970785,-0.09990189620198613,-0.37772307717783626,0.24241434963652017,-1.1130744825911056,-1.1070217531252249,-0.7497955555216802,-1.0092919083419416,-0.2459295759225913
2019-05-19,-0.31237700926421363,-0.3813997777803711,0.0,-0.4903054027989989,0.1966682516662015,-0.3289329279560279,-0.41737456419022806,-0.05042729056592831,-0.4872277510260881,0.2326001722039316,-0.14784568891717392,-0.28352204719052243,0.570716227332087,-0.42142633171124605,0.23417532721488057,-0.29025665067590734,-0.40236886334161237,0.19611613513818438,-0.5109154786480983,0.20625114541903813,-0.8911629007348266,-0.4598428426717184,-1.041148332035669,-0.17568078605422985,-0.3769555405306673
2019-05-26,-0.8081262550074835,-1.0844353369380748,-0.6461072963408394,-1.2247903831759035,-0.19743810021367214,-0.7902684710353634,-0.9467130294687883,-0.43234601527373323,-0.7782556818862694,-0.18852274229744836,-0.546151507574052,-0.5418697981212076,-0.4827107920254778,-0.34209146409686825,-0.6467230474085617,-0.5698738093702054,-0.7554144317547737,-0.4755172187315318,-0.5985748893963484,-0.02891574659831244,-1.1543782271845702,-1.14879720033157,-0.8131600346681257,-1.2437591839605928,-0.0766140538363536
2019-06-02,-0.41740395531792807,0.10267385551424729,-0.5409022562682866,0.7751347045420958,0.49472484941559564,-0.21970994312564116,-0.21825985118056787,-0.5278692803511503,0.183118983973238,0.6138714158159423,-0.4452281569913589,-0.25292970690550837,-1.040735047187149,0.928533973977227,1.157007065277878,-0.16813613515184517,0.12966798874660812,-0.5884249484976077,0.6886462011588448,0.833969414315383,-0.8642724313002941,-1.0341111874499975,-0.543218917902907,-1.2398226111707227,-0.19098007716100243
2019-06-09,-0.3382320282374174,-0.31518978661554836,-0.20539756373917153,-0.31204995746562053,-0.8592589489849797,-0.5300681225106986,-0.616263109215717,-0.2544683546028849,-0.5204149367232884,-0.2137946810080179,-0.4383240461777508,-0.3860936712526728,-0.30275928645444394,-0.2537139642744275,-0.6809938016988826,-0.39401164917384884,-0.4877878642625204,-0.11442591353812648,-0.5358447893597084,-0.4651072262606711,-0.805440738616749,-0.7019722742858755,-1.1605327895315787,-0.40541224061672493,0.019057885795829496
2019-06-16,-0.680944907783881,-0.8273731898658092,-0.7753616472098639,-0.5733821790809932,0.954594631899276,-0.4223909633680447,-0.2968339164040529,-0.03645715895781711,-0.32143275503497315,0.6396110215735136,-0.23750131552407128,-0.26295822321493884,-0.11684494010899951,-0.28245392505719996,0.8464469940398361,-0.4525224004097772,-0.5664909886887918,-0.17739371879672197,-0.5592550965204149,0.6139406135149212,-1.022821628559517,-1.119378104334068,-0.7120860425750811,-1.150099215442525,0.4054631427295996
2019-06-23,0.4067259173910428,0.09814155678606219,1.211897623033986,-1.0609917835346099,0.5770397741871827,0.3061606207703418,-0.07011604459474945,0.9914194182188901,-0.8677359932235634,0.22931498912481413,0.6590844636657665,0.6321142044790957,1.000521023325091,-0.3464101615137801,0.7853989834576305,0.5111220494841098,0.014968226243054052,0.9519750050586484,-0.7795677103011898,0.44426994619036536,-1.1594783840399803,-1.1553699413656286,-0.9132298291986438,-1.0575315634098919,0.3171268672206946
2019-06-30,1.4080127959905817,2.002982722569504,1.6719383997460526,1.4411533842457889,1.6466794851636029,1.7974258700885763,2.368859388049299,1.3147949496557199,1.643902313311664,1.7089889160769867,1.88696917327266,2.506764753888363,1.6998154462935748,1.9167519407310438,1.6154837183746735,2.171938815797994,2.4960845621664127,1.7110433500001683,1.6739212942993105,1.6536725796200424,0.6718335829052767,1.0202331244762834,-0.6021846621824427,1.2894369207360763,2.0520374522066596
2019-07-07,2.7466319486017317,2.630397086528112,2.850765059530852,1.4547736017592265,0.9603249592157136,2.879449977623696,2.815624608409983,2.9322923365417886,2.1206405508320914,0.4472983191145291,2.787353418701714,2.7532073960898225,2.7919922903302394,1.5883913928452147,1.47367265247236,2.793811533242167,2.485077341937418,2.862251819917507,0.8422858683922981,0.4874666782214303,1.178358332187929,0.9108735987955713,0.947387328991576,0.7348479975946436,0.028188419123155055
2019-07-14,2.206285909893636,2.1027303571653335,1.9135844264031425,2.061451117062156,-2.171346343329232,2.146780039252905,1.9376548809755154,2.279211529192761,1.099943881845739,-1.4116850132602552,2.0162825641354902,2.0661867078376916,0.8663359610358186,2.7637886426878406,-2.0258048597456497,2.021808132726477,2.1202670133998867,1.5595436756248342,2.350218078960046,-1.8737615864521475,0.9913762388489525,1.1431868635494415,0.4093804186414475,1.121228220849588,-1.3997861185382585
2019-07-21,1.3544409771335322,0.9438879433527445,1.8470275122997648,-1.1737539225585252,0.2047900846864088,1.108200418508035,0.8766398333881047,1.5088950121113942,-0.3586264599246245,0.03295841075347734,1.3675344625916213,0.9607250631184272,1.878304650422972,-0.6424248169710863,-0.08847372229166256,1.271688097651263,0.8755445444618295,1.6100921654113507,-0.49190610954977526,-0.6486691432191903,-0.9785195507423631,-0.8777073915851874,-1.2236413257016505,-0.6586906618342693,0.017158740542321853
2019-07-28,0.9099099775683621,0.7713289893575708,0.7760827865794206,0.4519861701155364,-0.9008817023033868,0.8693268421782331,0.7301791956071618,0.7814658119143228,0.47790866176094343,-1.11532654608786,0.9715791297748653,0.9288312941583883,0.48038446141525926,1.0989194035806344,-1.2386321120832782,0.9925403809107853,0.9217954707216186,0.9719152040975023,0.5563020223818771,-0.7346615231196194,0.19079739731345627,0.26870179806463573,0.14084438631568233,0.2526372838812967,0.12289160842774781
2019-08-04,0.9119195354553039,0.7479757249714104,1.188126659415894,-0.5083444496537458,0.09579347900399858,0.7805181436677726,0.5748762256009253,1.012023682928963,-0.3258752679561391,-0.6917108564800639,0.8584564928706369,0.5903468660919636,1.1322770341445945,-0.4018036915749803,0.422707784282389,0.9064647025886267,0.7308405647320988,1.2165081159001596,-0.32564020822353523,-0.5088064830662695,1.5558932608957183,0.8924805607305174,2.3818598790154137,0.27560583736311306,-1.3723599292799349
2019-08-11,0.509079662011998,0.37163078241231373,0.7846816048216293,-0.6863499855973825,-0.1921537845661052,0.4016873050795375,0.24117012023937934,0.6340716020833965,-0.5234089942178674,-0.7786750552245523,0.7330071126444699,0.3569058594635389,1.1670909618880734,-0.9762018121759487,-0.32298658980993245,0.5123157051128054,0.20252514459733614,0.9590485315873339,-1.100975309438844,-0.24422711187180934,-0.651127510536539,-0.6679039884749991,-0.5926210863700461,-0.5579090559472673,-0.24180160416901753
2019-08-18,0.4183123119065477,0.21080635379925702,0.6704783996548066,-0.8584136164308767,0.05363491817263316,0.3771099239007153,0.3525266828731284,0.533096941285634,-0.09243256788252965,0.23298643102268757,0.6071790377860747,0.1941839093451537,1.0012889905415139,-1.0758315305103991,-0.20611526561962565,0.5021093540981154,0.3453859454650387,0.8233708735117315,-0.6357476483338909,0.2349754099329224,0.47544060256444337,1.4347165748048138,-1.176429767706233,1.8582175567251356,0.6552970458112487
2019-08-25,0.13703196588647357,0.013670973258527137,0.37108090059135784,-0.686349985597383,-0.49099905824258894,-0.04395502218986844,-0.2457310136717867,0.2375186977734928,-0.950734983934606,-0.5242194698010462,0.290181326748378,0.0069716182172005975,0.5792150335723546,-0.7539145325885205,-0.36957523258351604,0.16980099293019138,-0.09746931101179304,0.5011091344682128,-0.9325908503481976,-0.2962733429589016,-0.510559556950761,-0.7105649774918305,-0.13689094769617444,-0.7124163102738037,0.16999861152381082
2019-09-01,0.07802762313803456,0.014410633206026006,0.14961191357230824,-0.2308876650755995,0.8312389335458104,0.12248843240604906,0.0374436088990785,0.11547005383792523,-0.09243256788252989,0.8018918598459841,0.31819961572643923,0.2586367851877701,0.5758519323899075,-0.2939852297304236,0.6692308265701514,0.3434635113079451,0.1693122813125083,0.38411063979868837,-0.2084583653626834,0.8807897017120107,-0.9422234324168031,-0.7187719220567822,-1.2540531547856137,-0.38513630050359743,0.15215205620610117
2019-09-08,0.05667436185124419,0.2727867604412486,-0.47435641249780675,1.170028408442042,-1.1271519258821558,-0.05603301487968136,-0.014194336655012046,-0.6429743135758526,0.8039666001055593,-1.4696165915217523,-0.3267722692250144,-0.08880793878991391,-0.9578172448171357,0.8495189357198739,-1.6246301354225443,-0.1955431584944012,0.13548218031470188,-0.7081360827870661,0.9841797932648559,-1.5032907928937083,1.383361948504624,1.3918253151125854,0.04615264291875149,1.483565846799061,1.303641972751623
2019-09-15,-1.4800598637311053,-1.3766925771293597,-1.6273045084042914,-0.1752494109428929,-0.7427719981916849,-1.4801438321618818,-1.1958539586521721,-1.6075592199039848,-0.1080735758679894,-0.8005932518427459,-1.670723312280879,-1.6686434558779377,-1.1831908066947046,-0.7741655976798051,-0.28724496357960166,-1.7329032739374997,-1.622148318113229,-1.5982015553224178,-0.656119862176569,-0.24223894526162995,0.6380242193715135,0.8434603955232014,0.33139185954252076,0.8158897277438811,-1.3737059365997664
2019-09-22,-1.8865027966116719,-2.017528818929552,-1.6273045084042914,-1.242273850826135,0.08144559276496027,-1.885145094639551,-1.9907826442309964,-1.6667738443566695,-1.469328973624264,0.031015864076632465,-1.9459030835530828,-1.9112397477009533,-1.380240479206673,-0.9716901144279001,0.10974742697537936,-2.036125972463149,-2.0807742263028755,-1.7713400571490092,-1.2229479150689,0.04737049437726236,-1.4658734348688747,-1.1496353204185312,-1.2030581565869112,-0.8776133561690661,-0.6062797834390597
2019-09-29,-1.6972398672185887,-1.6404581057211725,-1.7192847612177529,-0.7470873676376322,0.8103825326279342,-1.5423231982181504,-1.4224808893156111,-1.5300419783874564,-0.8204077441231605,1.159848380491197,-1.6664604270321592,-1.4875355735396878,-1.4045418679261386,-0.60730632151744,0.48949869404337326,-1.6311155884257036,-1.5094188291875743,-1.5942133049568272,-0.7795566942537135,0.597688393810825,-1.047873074403995,-1.1095961754248604,-1.016011564714415,-0.9168192666448058,-0.13080158575878176
2019-10-06,-1.427100944922597,-1.4132557783461184,-1.431989684577998,-0.6289976297884853,0.16862982819580635,-1.3383565037102454,-1.365857463297728,-1.3928709585195873,-0.7717363952513604,0.31933239285026777,-1.5139623435129594,-1.467567186712971,-1.2134690987231647,-0.7470239201884791,0.4105134688772668,-1.446803548839225,-1.2925386055937844,-1.4788005424504773,-0.5170732886445297,0.8376084743360981,-0.5695748975140968,-0.8466918415752075,0.16620641943251102,-0.9928937023002262,0.49643737464597715
2019-10-13,-0.9764263099939708,-1.0132027573467992,-0.9898759315995517,-0.3036669175276624,-0.47360222277831526,-1.0441151211143127,-1.1851302562457484,-0.8966069759212493,-1.143354781148336,0.016433607787526717,-1.010573529169172,-1.0487073453432987,-0.832411662560891,-0.5676320073700963,0.10407268085376294,-1.0275530268311834,-1.095293001545042,-0.8707991810611461,-0.8728060905028453,0.17915214404572558,-1.204084633902046,-1.1947346300877593,-0.704272594151843,-1.1112481329981045,0.00924315552605419
2019-10-20,-0.8200185197212054,-0.7611416376804848,-0.7392519750741303,-0.35739877970396994,1.2892130638657662,-0.7400266873965571,-0.8265726160002537,-0.5050209985942232,-1.0103467859816666,0.8432740427115678,-0.6322240191231265,-0.6770276034934989,-0.41862804105281287,-0.5307601487658936,0.6443702660337112,-0.7394808500633477,-0.8366600265340756,-0.602077378058982,-0.7754323357659484,0.31445434310305004,-0.8670953149999359,-1.0142996914724123,-0.21724948595578883,-1.0519840351043406,0.1572629600325076
2019-10-27,-0.40476065147828005,-0.4060896265954016,-0.35652023147963163,-0.24498572489355347,0.07341818717285566,-0.39387074498173297,-0.5959443270061081,-0.2668088065558815,-0.873107287422366,0.13400190884287005,-0.29226363480006073,-0.43480829519960157,-0.24048385263707267,-0.42535053417513885,-0.243390851484832,-0.30390475379481163,-0.3680271419944741,-0.21289121441684977,-0.41971385269543987,-0.37168207747885196,-0.3065397287312274,-0.3499105437074824,-0.41013447049911633,-0.2660259662915079,0.45159307816399785
2019-11-03,-0.28605371762524673,-0.022526960489938762,-0.39419011547634036,0.6489247276877957,0.7370954019290352,-0.477786513137381,-0.12200411064755956,-0.6277852819364707,0.69267652967659,0.6805819081047444,-0.5912310422435023,-0.600751409186111,-0.46356599357679845,-0.3486980804474862,0.4560142924250103,-0.6008253548389797,-0.5125426212098626,-0.5856622297374883,-0.08567713786593091,0.8155724192496483,2.288338289224392,2.2884391974340312,-0.2079849427519493,2.3674380813574487,2.803661977664497
2019-11-10,-0.8552380885667462,-0.9011271137791659,-0.8047758533479521,-0.5704323703674119,-0.19775730295656577,-0.7288812003866696,-0.6627113422501572,-0.688204408418688,-0.34463786585248346,-0.23935412679202736,-0.8985254283015098,-0.9059610595688388,-0.6946276369177417,-0.5886985086323328,0.20267301885555972,-0.7317540867199598,-0.6768244886769579,-0.8188913354567777,-0.1308788084071993,-0.26630936138764016,0.29505050938373106,-0.2760165422119968,2.384054208571082,-0.671892715900438,-0.08883266430577008
2019-11-17,-1.2457368580518935,-0.9059610595688414,-1.2765149094651758,-5.00528476593026e-15,-0.788564047217339,-1.2584540996705402,-1.0795924318229275,-1.4925122176318044,-0.02074944841783268,-0.38098451120849164,-1.317742514494094,-0.9166356687711321,-1.5260947165638994,0.3891895829393862,-0.8031348091237382,-1.2676373609333984,-1.1002244632088067,-1.4495037109154139,-0.10912193659808032,-0.5991960631221906,1.331286657556958,0.9121945829082718,2.4643976243766335,0.3382366744853149,-0.3490940356775295
2019-11-24,-1.4159607712193307,-1.4214262164065268,-1.5733997502312493,-0.865748775160413,-0.1420927020638636,-1.4542772857074875,-1.5051588261540254,-1.525477699355985,-1.021704261840091,0.24339545608519397,-1.408529868681332,-1.337792597665978,-1.393109063984985,-0.6243016918176497,0.22920042107430283,-1.415384175809189,-1.321533568971587,-1.5159649788508531,-0.6467710607469621,-0.16644335086727513,-0.2840309887503468,-0.28233570764451843,-0.09659739250135223,-0.27466015167013585,-0.719513915648711
2019-12-01,-1.4226949124080328,-1.380357052652019,-1.5496816579083288,-1.009009190994466,0.24749722050580625,-1.3200753144441848,-1.2468584003187122,-1.501684691580377,-0.6478653187501544,0.39371146699131965,-1.4290824760105856,-1.3077421802439515,-1.545078607873818,-0.5282705437953732,0.14672931171802675,-1.4143633457144147,-1.2303589497307093,-1.5635282765031118,-0.5458914334264312,0.892128147722179,0.4792999015336145,1.0093444891611598,0.2398565896934463,1.005767581647277,-0.7581303733225805
2019-12-08,-1.3426624480073417,-1.333012781980382,-1.1689297502987936,-1.2152872405003965,0.3987764701616314,-1.1597039013287653,-0.9697787558034441,-1.1100429644084475,-0.24602771043141747,0.9107130856904545,-1.0921870179552085,-1.2538940065758433,-1.037749043325545,-0.7773003307575528,0.7366960855913952,-0.9258720275013888,-1.240470268180269,-1.1041943553113085,-0.7773003307575495,0.28216749407547725,0.25944963767398643,0.34092183979966095,0.2653140954564969,0.2943387910690975,1.0004853415982649
2019-12-15,-0.8642077473016236,0.11053141892753832,-1.2649110640673555,2.042962865661403,1.7629635487942172,-0.4412726612686248,0.29021086643347666,-0.9589554164382095,1.9135905354334357,2.128724625560694,-0.9372517427053533,-0.2635533918505135,-1.1527018860373914,2.0282899481977745,2.0712406501953,-0.4723561875129579,0.48722752856931584,-1.4237369936287518,2.973888310699986,2.709930907037101,0.8178289765799035,0.29837734263249704,1.2473721427157558,-0.025412223112227232,-0.6866949900004731
2019-12-22,0.951854635704474,0.9375270530646884,1.1610129690517028,0.11270711351480622,1.2158951062634475,1.308173357210508,1.1057207790222146,1.3988242790483183,-0.3128345973514427,0.8416115126570863,1.1224753087706405,1.356616583306244,1.154700538379248,0.5404747453311776,1.0598296402709084,1.3865326965835438,1.362531823259993,1.0248818432204228,0.634876861669828,0.6425785339944952,-0.5179289515056315,-0.4939510206579768,-0.22993361406935842,-0.45720515664003797,-0.5843252573135855
2019-12-29,1.4124631084820733,1.359117733038815,1.4606597312543375,0.5227788244368522,-1.078256631158543,1.4711757272126713,1.5118919164524467,1.2091624741894884,0.934892788611853,-1.963961012123935,0.8814856717975097,0.9653418611995168,0.5262348115842201,1.1330576457741184,-0.09533823415840303,0.811338703847326,0.7528074091628106,0.4567009283847591,0.5583471795982294,-0.42501914842944144,-0.606841116380304,-0.5448334585201986,-0.681871666970997,-0.3950179156856983,-0.7725779699374924
2020-01-05,1.2058047538853125,0.819346490398704,1.4331122064177237,-0.8727753608487911,0.37639245258363785,1.2511978883794672,1.277009719243457,1.2324083727694775,0.4629944224468781,1.3620624324878345,1.4036185710520652,1.4621424612270455,1.3938803601336693,0.37134712423711663,0.6546006601673245,1.4666588933390186,1.2956290667682155,1.6568734024853398,-0.7160246775690158,-0.10699012312772795,-0.6680037163820545,-0.4883047034857362,-0.05920308627260373,-0.4908655784359117,-0.22077023521009004
2020-01-12,1.1926278683635427,0.9250391164205586,1.057003724621287,0.07273128007073529,1.1109941785700517,1.0698971803497728,0.6129538507669645,1.2743861857286225,-1.1810181504215187,-0.18910539209703,1.308189346098601,1.267194593314604,1.4142135623730931,-0.31829753506038266,-0.18943695484366804,1.1460569974129162,0.945333879987469,1.1752166884686395,-0.5173439150194166,-0.2577369284743403,-0.7267790013108922,-0.5534776084755685,-0.25023563838409896,-0.499733681519939,0.09898517701732869
2020-01-19,0.7917781684922038,0.5120361922570156,0.9657086413695698,-0.7780606412587141,0.2748997943799532,0.7507393656684568,0.5755765314519722,1.0002310366223854,-0.7660658273004443,-0.6990620736425566,0.8556094523639189,0.7818307005693541,0.9102064996219996,-0.31829753506038266,0.2564901936956896,0.830089354401142,0.6708203932499384,0.8152411974825338,-0.33439857323579675,0.39478787052654996,-1.039718607952637,-0.7732371695659528,-0.9413388792754743,-0.5386764798918925,-0.731713270350396
2020-01-26,0.8226088833058076,0.7078147363552861,0.7415262781944906,0.14146557113795072,-0.37486335597266474,0.6198694568622078,0.38371768763464814,0.6106962727767388,-0.3908774051906729,-0.3961351750641154,0.7576911950242429,0.8014852576796619,0.7071067811865439,0.38119078199871287,-0.6268658650557816,0.6962310478697423,0.6983948091300308,0.8465559150034062,-0.33439857323579675,-0.4973767566609235,-0.665528992679522,-0.0034638738263232677,-1.2022952548735,0.317099394092045,0.760160386896587
2020-02-02,0.2856370000932701,0.5812793164804672,-0.10469009617466409,1.5207548897329404,-0.8819486096167994,0.18564201051539844,0.26120379926249737,0.0,0.6357639532057544,-0.8653514830880166,0.07547348724862998,0.12020899842529201,0.03662897178791698,0.26029239420581857,0.23095058186265632,0.12442957728600494,0.05290640513915283,-0.21490324225591964,0.5387706954385922,0.12389828269466767,0.13168343818270592,0.13805135816616804,-1.093693328527874,0.6657393509135595,-0.6733446143292984
2020-02-09,-0.21346881008740926,-0.23565377695153927,-0.3128345973514447,0.10653312363425822,-0.5634671672551769,-0.2980922390656044,-0.486479893045129,-0.2120618515980995,-0.6885646229905863,-0.023112508176051254,-0.16209439028942238,-0.33275244491638956,0.03662897178791698,-1.1208509219883773,0.19795764159656257,-0.24295330266861537,-0.36811903716724836,-0.09451960210747583,-0.5320239026749918,0.4694126545257956,-1.5044583081167149,-1.532586598137239,-0.9786860526592698,-1.4001529474699983,0.36097039635816985
2020-02-16,0.28855840649349274,0.12670245343199066,0.28467227343126233,-0.2872449635796022,0.5959383129062377,0.29753853975714006,0.23244409423319035,0.3974000184862119,-0.32421897457025856,-0.29714460046696556,0.305486902456729,0.28000234508437305,0.17548383429636688,0.41800528756765326,-1.0704618602100837,0.24728170246709566,0.234618566101733,0.16014188397906962,0.13729649101290262,-1.465483409251273,0.31496865264981133,-0.02259052085433908,1.0477214190989075,-0.35523209258724536,-0.9312711048937327
2020-02-23,-1.4442098757634132,-1.1962399686388228,-1.8093684723220227,1.3198240351921853,-2.006035440850395,-1.3112699385823048,-1.0041084322225713,-1.5242469668657381,1.2885347242416487,-1.547137351147922,-1.8104909321661187,-0.9901090770058183,-2.329484096485301,2.9642556612169657,-2.899678131794266,-1.5158446198107869,-1.2828204857293724,-1.7206276298372758,1.2424284068613882,-1.3453250010625342,1.4203967707330842,1.0130352841184012,0.23819412177097932,1.0251259157236914,1.361693490034469
2020-03-01,-1.5489325432321461,-1.1762523549829056,-1.891804891406631,2.0209794707420983,-0.26747139211338555,-1.57736524782043,-1.5490704270845403,-1.8865320643630352,1.4872912827122335,-1.6386803893890678,-1.809596968510897,-1.7312655837856095,-1.9021825839344917,1.4918166147099048,-0.8188311456779924,-1.8455311458543218,-1.607404434325607,-1.9419372347643524,1.6714476468663693,-1.7188381664474444,-0.38261042115242044,-0.25219067163915293,-1.0106453306517968,0.14301738952395496,-0.45264555952853813
2020-03-08,-2.8557924568715576,-2.7314990938671335,-2.952918461945932,3.0248091277569635,-2.9445123955224,-2.91293387937625,-2.684275902395078,-2.9600206525464694,2.995207501240374,-2.680830715555047,-2.9843651041166877,-2.8654096005903518,-2.9838765945859773,3.00244118047569,-2.8833309502872067,-3.0225348807397605,-2.950562075359334,-3.0373273522052506,3.0249678082182694,-2.738106655584784,1.4810886855606227,1.2963060655022247,1.8291326209368324,0.5598442670779517,0.503481283404661
2020-03-15,-2.759282320539078,-2.992769084483364,-2.5801071346836726,0.9620340549755441,-0.09412198757248912,-2.7182850609097784,-2.8657284162653744,-2.571524092376634,1.541972824070255,-0.6303342388830656,-2.6513633174742575,-2.8920738420319645,-2.5082953357899247,1.2754637503387092,-0.03387846401987209,-2.6530676638747654,-2.8454680583028122,-2.503062325557799,1.4456311682939658,0.8212600156798487,2.6077953789181425,2.807258336724003,1.787669588268428,2.740880651263219,2.5574565764490993
2020-03-22,-1.6944721941378422,-1.4013501862449687,-1.7169650393138152,2.003186054235546,1.6507690379462825,-1.7967982850207864,-1.6272302088513697,-1.7685769026932716,1.8441050746071868,1.8682489631031192,-1.62838070135776,-1.5492987625358317,-1.6696600457589046,1.7000803811959875,2.2532303543315724,-1.6711950120810384,-1.52349589465403,-1.6021380257016888,1.6108612214232187,2.016505617940036,0.10577875703311503,0.0006348213230711608,0.2786835172306675,-0.08227807480562407,-0.1219299068684055
2020-03-29,-0.8147226202055958,-0.9107239040079602,-0.8041945927859618,0.4243089510061052,0.876604530579185,-0.7718835487251079,-0.8314620612341611,-0.6898377000541185,0.3280961674422946,-0.8712579316548574,-0.7957058702180912,-0.9347593953940013,-0.6447710473628747,-0.07666226724756407,0.4426094873575322,-0.7263606397245314,-0.767630695180525,-0.56952742626828,0.08307940191567546,-0.8595512304944455,-0.7590343028342135,-0.47918541509612295,-0.854611173489412,-0.29786879361857976,-1.0325381485898497
2020-04-05,-0.7157762496737977,-0.838939703050427,-0.6019671301267682,-0.044585146622954715,0.7136310301274656,-0.5938326992150863,-0.3680158668638736,-0.5824574613002999,0.9182237776298808,1.9495946013097967,-0.5065972301712456,-0.5493905716056501,-0.42000518660507624,0.0720427898611322,1.002241857495713,-0.5086804557670853,-0.4719676356049278,-0.43176771010740245,0.2941874535976184,1.3303449187454686,-0.4098607979044557,-0.06468867457675469,-0.7632309495953526,0.17077923263568992,1.0182984602713452
2020-04-12,-0.15158541235081954,-0.3438671655725675,-0.07656091174991052,-0.49777303882111107,0.37435795454156984,-0.0340891787143435,0.15967828404370724,0.01707015769786309,0.2540475195349472,0.9605063413918491,-0.04922177603230423,-0.17978970607413386,0.0650365021110975,-0.5577369190208312,0.19589632298009377,0.04921037260430024,0.3089119181207257,0.11025479574640762,0.32845911309259773,1.043396701436841,0.5647780040435544,2.0884422025020575,-0.7359266463816987,2.401401786704039,2.281131715690536
2020-04-19,1.3950370169433914,2.123036294572907,0.7016728498999057,2.493411389554594,2.633809110170799,1.6933528051307158,2.348808235310333,1.1437427773954927,2.2007235155051004,2.2901576129925276,1.2882692647696294,1.8793266816156033,0.7247701903319247,2.0253763684813855,2.176475974792089,1.5774036929424624,2.014045517361444,1.1616851496033176,1.5106059919861095,1.8173607581512028,2.6279391974631796,1.5384388204625299,2.9675352541161755,0.2626873807073071,-0.7447087409276086
2020-04-26,2.0445332608975884,1.908560478624854,2.025938495547484,-0.4584755547906234,0.0057486134977349015,2.03165981914522,1.9534029157986228,2.0175268134766626,-0.5833964580786036,-0.25715876453477005,1.9151999389858105,1.9125893431541352,1.7535119408679727,-0.037893091603633154,-0.7249360357690643,1.8864896320176876,1.881017615480294,1.746631147059081,-0.24805769899641136,-0.688450693390026,1.1710674411533597,0.3930773828257128,1.7567231266122334,-0.5973235378419427,-0.4222232670081928
2020-05-03,1.4450000032846726,1.5629256694366291,1.334605485657113,0.5748458506471985,1.0926894668823932,1.5718914762218366,1.6657420038432722,1.411709209159299,0.6499300380915219,1.1674480737350692,1.4292125001739713,1.6229121188628721,1.3172518936857796,0.7501173540435093,1.1947748586666225,1.5232022519759612,1.6831063899488932,1.3589240253520465,0.8785679802639437,1.323264698258355,0.19158247574706982,-0.18232370829697384,0.5487152994484542,-0.5352578976580895,-0.24218185480821003
2020-05-10,1.3908435145138476,1.4205343877706016,1.3572151815403113,0.2782776541329937,-1.0118264697034571,1.3820978416764425,1.394598483147903,1.2781449177831588,0.4148384809636364,-0.601061483708631,1.311008149509135,1.2593793608165413,1.2667779128893921,-0.061732485313355526,-0.38761493679346964,1.2611015926318372,1.208336877480928,1.3623113890438845,-0.940693866726707,-0.5301508851885504,-0.38777829320554363,-0.7458474561504825,0.07837889368031331,-0.8698558214623405,0.07411462595342967
