Date,CNTYStock_Open_average,CNTYStock_Open_max,CNTYStock_Open_min,CNTYStock_Open_volatility,CNTYStock_Open_change,CNTYStock_High_average,CNTYStock_High_max,CNTYStock_High_min,CNTYStock_High_volatility,CNTYStock_High_change,CNTYStock_Low_average,CNTYStock_Low_max,CNTYStock_Low_min,CNTYStock_Low_volatility,CNTYStock_Low_change,CNTYStock_Close_average,CNTYStock_Close_max,CNTYStock_Close_min,CNTYStock_Close_volatility,CNTYStock_Close_change,CNTYStock_Volume_average,CNTYStock_Volume_max,CNTYStock_Volume_min,CNTYStock_Volume_volatility,CNTYStock_Volume_change
2019-04-28,1.189644921577954,1.2432540085681432,1.2581164466407266,-0.9008324291948336,0.09727152337754649,1.246294083897952,1.6045138755201176,1.0462497758397653,0.6793198236131868,1.1612310426671515,0.9482035461828815,1.4127991285659127,-0.1265226818881902,1.4968548714834247,0.16611656725848378,1.2623903951523208,1.6827542241814792,1.2016839175012075,0.3388858458683223,0.8794307779160535,2.2244815205499395,1.9397251674725409,1.8288548227135868,1.7119084699506877,-1.2657400318137102
2019-05-05,1.1727081611406343,1.4872644137557902,0.7637075559983578,0.49426680473920476,-1.3412230368931228,1.1231190846946613,1.2811163983848985,0.8555990293436514,0.6377312392741087,-1.0434744596788033,0.7746445379989193,1.2470353710132962,0.47232683422993027,0.3417117234311378,-1.284466219313588,0.822119412616511,1.205617020709992,0.8298024627051719,0.6916564623051422,-1.4319231206286693,0.7885521399181489,1.179378262310979,0.7853168157507051,1.205090524831322,1.866559366509279
2019-05-12,0.6907740406379798,0.8131249357707326,0.6925801547951851,-0.3255521152667725,0.5711510604864731,0.804201871935029,0.8112049262905862,0.7818936932822803,-0.12749763583724733,0.5189561003202892,0.9031960725886591,0.9358350554894992,0.821904215804561,-0.37493934071989177,0.5446175099449235,0.8243945346103949,0.6244604240408549,0.8669098561731204,-0.9663152602470003,0.21959197662905672,-0.6885635334189361,-0.8433127285267892,-0.6780847818188122,-0.8112661058014435,-1.1265690361080631
2019-05-19,1.1110393595430277,1.5449804565915988,0.5992959379895894,0.7906931611723275,0.6149865126997801,1.2621876691818683,1.6924277873725941,0.5181716840237929,2.183334256410242,0.9651368088927142,0.9430252531441189,1.3240414854825122,0.8262244796995214,-0.13597677694814478,0.44617746634873967,1.046258410337494,1.3848847742986123,0.25556692543080317,2.275554735007455,0.9859486970191211,0.9363812347208296,2.317874606947443,-0.2933833923820318,2.648097720794597,-0.49381946391483006
2019-05-26,0.2486351389300111,0.36902532701453633,0.13275185783348215,0.19185884381732937,-1.1668611306247005,-0.008858699576368497,0.24422262590381108,-0.2443931678705428,0.8577839663229417,-1.770546067619759,0.05385052421466668,-0.47681153053122083,0.4780472479813324,-0.9425281544268695,-0.3823404720614805,-0.09774280720036854,-0.043925797596775895,-0.2220699630592833,0.3822082036319219,-1.526347820797753,-0.9755242219004662,-0.8599446086701373,-0.6248592209322246,-0.7967085900013162,-0.9803671030260126
2019-06-02,-0.4950659435048109,-0.27045209930832526,-0.1474856461212774,-0.0037368449380947035,0.013036513349529886,-0.7515840846302675,-0.8433775294456062,-0.6674661980764166,-0.32873874773919254,0.4829922287175608,-0.41361925806728655,-0.5594101710158521,-0.0677788694769073,-0.22140411149277509,0.6155959442365146,-0.678256114667486,-0.6063458678462986,-0.5644338717591938,-0.024422272828580966,0.24711822695445296,-0.4095761437360141,-0.32606165859523795,0.06098009148919325,-0.37412098419077744,-0.7448024241650901
2019-06-09,0.16263564673771733,0.3225441315080759,0.43025961959004105,-0.2554648694789867,0.968614927201689,0.3889507493099501,0.6369829364733876,0.08810202247855663,0.6812559771844473,0.9402040368879754,0.3854018716400454,-0.03979845030131101,0.43615526621365636,-0.4867446833426508,0.22113742354720126,0.10519278237177383,0.3390430435163213,0.19173929142828872,0.21915197188240673,0.23480685857289868,-0.3140371796906214,0.29543707122768803,-0.2683280506611957,0.39295864881472675,-0.2752948621104664
2019-06-16,3.171846070434072,3.1128197270258053,3.1080311923820503,0.82670229916532,0.342722991847688,3.1594430531476037,2.986431224721869,3.177588562986843,-0.031216217083174357,-1.2351494217110548,3.144287786843279,3.0173348174665993,2.6672843700577897,0.6605568172785616,0.04670396144089235,3.1747935841569617,3.07027873240496,3.1074920977993057,0.9883732784361577,-1.358936780420549,2.689380778032999,2.7402245590602368,2.2213514976560416,2.6778142606760857,-2.8611034287418344
2019-06-23,1.4018097841414054,1.4372079332411913,1.4734321034274729,0.29374936463261664,-0.7527147920884946,1.3282672973695857,1.3592950953474754,1.4384990586846822,-0.026014277084448412,-0.9032331535667538,1.7162181099702716,1.3436931716077953,1.6742479500178424,-0.5511103467078657,-0.163229125201787,1.4488883881410928,1.2017698970082813,1.6171926641541503,-0.7544714217100458,0.5519785815553406,1.391856622830162,1.2647177799408957,0.7374615655732432,1.2980791822104725,1.2374169195623217
2019-06-30,1.2768603973578612,1.0296161283693617,1.5257984875971757,-1.4522951948508678,-0.20632791255217794,1.2253002071793089,1.2933073329547642,1.2564752160550052,0.29027235529458,-0.5980965757429824,1.5632428093242619,1.209512933169703,1.6839771867468873,-0.9971276369081816,-0.031604126890523214,1.3222114389935764,1.0293546305038153,1.659614429144018,-1.6435661343217902,-0.17209892795073156,0.20327277311245737,-0.4007498004651173,0.9831743104175489,-0.651950548956763,-0.4013498702976271
2019-07-07,0.5742274891128778,0.7552301952835069,0.2739758965745782,1.434323950129363,-1.791199927564959,0.3482808001689056,0.46380915395040556,0.107636158909556,1.0164945179842764,-1.5555834587611357,0.6593381000217003,1.0114045144880486,0.5336561014902217,0.6455513035162811,-2.40178042422273,0.4075990854476509,0.8124106526260111,0.282393301262283,1.2661352489842184,-1.9039826012253742,0.2505448354937212,-0.1986685499033226,0.7088030987395199,-0.3659922866735329,0.6694990485316499
2019-07-14,0.5023654916710568,0.5981761816348241,0.15083943125977303,1.277318993934528,1.341719286244681,0.6351224904738707,0.8261175742167662,0.48099577781822084,1.0972998287185685,0.5163421977817648,0.7306943401814368,0.8475810778322618,0.4423143500118029,0.5771145381681266,0.7223135792094171,0.6777716542003701,0.7426837637920445,0.4765182727170321,0.6334373607358375,-0.2960843916053856,0.07094506181035183,-0.0996859205088982,-0.4509710375760179,-0.021280077679245606,-0.9684997263021896
2019-07-21,0.1682746275698971,0.3984671520782885,0.16724067784491603,0.6544828276061604,0.6716404475847765,0.3269476638456688,0.4219470697906021,0.17173127906099184,0.8453558333431428,1.507755941177102,0.39159021685210965,0.3922377029691551,0.5109017590687293,-0.2916186427194795,0.84737893770576,0.43272898693452855,0.7272030179553732,0.302023920119552,1.001365243437108,1.5994357167073565,-0.3254366969358248,-0.5456399237584941,-0.48029744875020175,-0.51896792623171,0.2551352675392176
2019-07-28,0.8925374791519519,1.120981210790756,0.4229202890251205,1.9063341663645843,-1.2560313229961282,0.9849645154654965,1.180312650014494,0.1749223483561337,2.462193471833533,-1.230735937541784,0.8981260825156197,1.092634226221327,0.5184011740129176,1.3633424550440976,-1.5932167156129455,0.8340435097724803,1.2802016071873925,0.2846798788125119,2.0511591988476883,-1.3442008891528434,-0.8373844119822157,-0.7173886355069677,-0.9845491403689373,-0.6232919197780485,0.2145026195590067
2019-08-04,-1.4842375063318247,-0.9439336161206537,-1.7625216374330148,2.114629972129486,-1.9548985899028517,-1.3145892194430928,-1.1803440337399602,-1.6280058526617698,1.1707057212584773,-1.622061745346139,-1.6323541313987258,-1.2889474188095642,-1.7850804234036532,1.0136129244661483,-1.8624408742621803,-1.5434874232456928,-1.3388536641608604,-1.701470290653018,0.7829160692449534,-1.4876792081987658,-0.589546177517914,-0.8292381259478113,0.2212808056919181,-0.9577419962208397,0.3781432648597208
2019-08-11,-1.9302466505318574,-2.0710888725184224,-1.9506558741083522,0.1734014419333764,-0.6626858747695641,-1.9030768625147385,-1.8639786121852093,-1.8547861236650143,0.27396065768813055,-0.6398076923424716,-1.9510931984074735,-1.7743446212045673,-2.005903604894304,0.736203294267263,-1.1221766565101066,-2.0137336175740406,-1.9736245583231227,-2.070488323784519,0.6144818150329125,-0.8450951308091617,-1.1438041544444244,-0.9768351095682355,-0.9936266443372104,-0.9103499558126662,0.18558974424745817
2019-08-18,-1.8180620375221663,-1.9952596619712257,-1.6039014932345441,-1.2443353588893735,-0.012669452150156295,-1.9304283783613387,-2.0797728662150003,-1.6993213050815663,-1.5900695622336734,0.1681988646753969,-1.802347621882508,-1.9233877071910965,-1.644224454007147,-1.1376429841340405,-0.10531232875716663,-1.842633062190859,-2.0129926193868397,-1.699926807212736,-1.131387636479326,0.05503512591294113,-0.6605906960381766,-0.7189361537406965,-0.43404424696927113,-0.7378865668355703,0.4372906263042385
2019-08-25,-1.820504635754316,-1.7687076336333623,-1.8562638911289633,0.45036957814121803,-0.5609235405820846,-1.8167370419668913,-1.787439112227386,-1.805816640531843,-0.24169870846190228,-0.4037099493548272,-1.8775853020760835,-1.7420935233367223,-1.837276994001809,0.31873890357442086,-0.7663472723014659,-1.8880915718913618,-1.7654700482946584,-1.838018257259934,0.2600437421560271,-0.6920474538974932,0.027531551210263964,0.033881885322773767,-0.7104677744831126,0.16442986322026384,0.7640360941754072
2019-09-01,-1.5610118570378273,-1.4755317918090312,-1.4871222894536127,0.1970079731199819,1.546056811649994,-1.5804174654110819,-1.556081102487596,-1.6091132542437094,0.05786375623578544,1.6377994415706065,-1.5586134639360054,-1.5130390546437487,-1.599586003861143,0.4409577186764648,1.7156524294038984,-1.4943251472228622,-1.5008771438331587,-1.5629356483304409,0.34795664744689797,1.657089944625822,-0.22255229281772781,0.03680057347259518,-0.8605259022700743,0.1998335321859199,-0.961933584945889
2019-09-08,-0.4940837672633505,-0.28832334763815864,-0.9089123366261836,2.170726024589831,2.1589831831309247,-0.3334002965320007,-0.16884115321717272,-0.6396978329542371,1.8523135496556462,1.8050312927009016,-0.5043061102496739,-0.41600661349506196,-0.8490882020813122,1.7958025022079491,2.0627156616307984,-0.2903536354462961,-0.21820782474717332,-0.5152742508202225,1.2345164689893304,1.7559592406073201,-1.034958343630934,-0.7971769026278226,-1.0661696383732768,-0.7028375024904386,0.013773147994944111
2019-09-15,-0.48256652187050747,-0.2877049588567281,-0.604329825766148,1.0012868476239076,-1.3760439312489454,-0.5731098835079704,-0.32620921100689254,-0.6834660221181927,1.200875711142678,-1.4822757055842852,-0.6099402365438407,-0.4102291633935623,-0.6884439024690282,1.1049219619291937,-1.367414214079537,-0.6179368698703739,-0.34529283486683104,-0.6642724883720815,1.1891738015735456,-1.4366781612247455,-0.831889824173185,-0.46983943349162277,-0.45376414962848116,-0.41275920449955955,0.9098177689094603
2019-09-22,-1.0179628168766883,-1.1403981487491626,-0.8774609139300795,-0.7126813341251645,-0.3109341336255087,-1.0316219895849519,-1.095894334873771,-0.9653418611995156,-0.7593510080074766,-0.3500946021435468,-1.0603740183201997,-1.076666590398125,-1.0280280193753475,-0.05142311457125064,-0.5768208521547896,-1.08852292533865,-1.1350559932307882,-1.0106159734840214,-0.49384827139011833,-0.4842407100157907,-0.93285997114312,-1.1148261331138551,-1.449317632630442,-0.698528083791823,-0.3205499519356204
2019-09-29,-1.329549979819869,-1.3595145844281,-1.3319275316607673,-0.41013558664158195,-0.03513707422120133,-1.356576937971776,-1.392257758670881,-1.2968251814810896,-1.0169130092480978,-0.14067318304144177,-1.4202404812764953,-1.4372002055396114,-1.408793825125499,-0.427645376784596,-0.3717998687741607,-1.341608736071298,-1.3409380563593951,-1.2869504412556851,-0.8405045207615153,-0.2782155764647444,-0.8158617367314029,-0.7448455736815516,-0.26098316779343544,-0.7283355170051677,0.45639275996468265
2019-10-06,-1.2797213897692017,-1.387919379962897,-1.1045293709834487,-1.348669514639465,0.1559023911155805,-1.2552819492188054,-1.3736513597653632,-1.175023123014065,-1.4509663144504836,0.23097508760329347,-1.2386819482912061,-1.448808396356666,-1.0979149762874185,-1.8434625696133233,0.2741286827631764,-1.2447866188383772,-1.326412526498077,-1.2007438570481554,-1.2568859873057485,0.2602719394170438,-1.138037425686724,-1.1355105498274602,-0.35733345348048134,-1.1072649175802605,0.017836939567654784
2019-10-13,-1.3252442970020555,-1.347535874919542,-1.5044576621303962,-0.11366831066968179,-0.7012347233581842,-1.269339397009599,-1.2490793934845157,-1.2988516682116704,-0.7650784492188855,0.021630170969139502,-1.3504301931050775,-1.3730155823258003,-1.395979122068486,-0.4448485548961161,-0.47650968477729483,-1.2549844859526489,-1.2873561541046465,-1.3803788040612113,-0.4899424908078103,0.12707761241148238,-0.14606697462396806,0.7363737661397548,-1.027793034320309,0.9489955896921966,0.8284216931164718
2019-10-20,-0.4904440328583292,-0.2347120823253978,-0.8098152848942755,1.222916992050565,-0.3021622063056581,-0.26702983564564803,-0.20955989934392577,-0.5617553346230973,0.623172089393226,-0.8215131771587395,-0.5798789918170747,-0.5745860415928141,-0.7005903255284416,0.07907690948461435,-0.3576887323710326,-0.4974504126173237,-0.17300667611966525,-0.7464105543295767,1.6193452779816253,-0.3617333274381732,1.1312705007670212,0.21396972533576797,2.141172909677339,-0.3434596264199204,-0.6270031142202198
2019-10-27,-1.033992069762773,-1.144409132343082,-0.7741536780318811,-1.1778922346025875,0.15871570749825545,-0.8303169206154472,-0.6595730001445398,-1.0281155900360874,0.17226824933761392,0.9147696382687658,-0.8848888025659642,-1.0550033342479774,-0.7174817264141348,-1.3338342776438226,0.23936842709225664,-0.8485691149520787,-0.5145072097024024,-0.7911236140405173,0.4121146858535336,1.4241658037612694,1.7400190756757052,0.2255487627576466,2.4880873918847892,-0.7216834913174929,0.003833449384685533
2019-11-03,-0.3670890258408401,-0.26827087124707,-0.9505173576083858,0.8178076535432808,1.4193448443424759,-0.08740196690407322,-0.061485393830070074,0.00918015311619113,-0.15299665663758366,-0.6609991238451901,-0.41956345474361817,-0.3595154799237287,-0.8118987112333461,0.5987597194958901,1.216801184203486,-0.11646031186338758,-0.21769672963390002,0.08397442717276846,-0.6938368463857152,-0.53510866475099,1.191526583322624,1.7744824090775986,0.2572589750694478,1.6928382418449668,-1.9372315961559463
2019-11-10,-0.2565313570621158,-0.3888263498446921,0.015608547567878222,-0.6815677911091196,0.5727926887764847,-0.2899807982217413,-0.2762916241816175,-0.06669479670664848,-0.49819382058978845,0.615560236703475,-0.17221913926093946,-0.21972126742408374,0.17473642687564236,-0.7634174350513977,0.3472252757947237,-0.18714420551540883,-0.5141699871325125,-0.11091360393536971,-0.9723804602710435,0.6818544687624309,-1.0125876387030153,-0.8868754012639444,-0.3353887651033202,-0.7738720890876802,0.35091508084568646
2019-11-17,0.06713965356817721,-0.2607988741001001,0.5556231474600539,-1.107839888072063,0.321528247162185,-0.06299935824339065,-0.2884158378753903,0.3587974024721994,-1.1398973535477506,0.4352992930975237,0.17273385634299523,-0.08679568226428606,0.3530644461141431,-0.7561173441975181,0.42494764399235685,0.11605660445751564,-0.27549113924731883,0.5359339412863001,-1.5497608910303626,0.18521527472825047,-1.1424820673875904,-0.9570590619953524,-1.0962721559798956,-0.6038258828062367,0.21144416779940625
2019-11-24,0.6182265008725834,0.3297036161060101,0.9354694683108965,-0.5721887158173283,0.35745615731167246,0.5336696573198862,0.1572408974764846,1.0749012813488168,-1.1687582867671416,-0.07114410022957711,0.7808266093881105,0.35996858196803794,1.192068259144404,-1.1115966768765204,0.391996973630576,0.6911757346118155,0.3413370347926136,1.07421112057173,-1.128336345364011,-0.16995507799722187,-0.86298613796241,-0.8681907122646018,-0.8178951996396928,-0.5962530604207226,-0.13225130907275806
2019-12-01,0.22312406687573794,0.15001663940581036,0.37482817766270515,-0.20068963604593967,-0.8368420440045024,0.0984461073789323,-0.04924610385254459,0.2849533734324782,-0.4911534739186406,0.35223076861040054,0.19163723327801527,-0.03884740639730326,0.484657832269012,-0.8388255418616092,-0.26382809342144964,0.21219321467649824,0.07761409052975748,0.078802609349369,0.029362131588525592,0.3587870574329076,-0.33480958165043756,-0.2803284267744012,0.2700826324394833,-0.4301867727585154,0.8996700943763878
2019-12-08,1.445198846953028,1.5372873791820292,1.206763889060418,1.0505912365923173,1.5372541233151578,1.6150305736318005,1.7968981449617982,1.304294033633984,1.7766915947379842,1.7333895319080532,1.3051870488914754,1.158991758432013,1.2526321058574668,0.2262565551334998,1.4536275984263043,1.626525219239465,1.4557585164111342,1.0789796739708253,1.0654199403618156,1.5517342466768391,-0.39195029787392954,0.004723478907678124,-0.6317677971300186,0.3020928451449821,0.5626436889477847
2019-12-15,1.2488003349084362,1.2673188495316632,1.465051487839321,-0.06715884617869723,-1.0404716222811345,0.914239322266022,1.01634024550435,1.1623105471204627,0.2741639482269806,-0.7939349965551967,1.2525248610320905,1.0496672992782348,1.4383262547656555,-0.954204478939794,-0.4457280950736924,0.9200704201489929,0.5817305049846767,1.1890052187737479,-0.8901583650924235,-0.5121261932125241,-0.08546465484428115,0.18710881695479567,-0.4714504591921834,0.4220229276346264,1.383811448530138
2019-12-22,0.5404398728692436,0.02994832261048482,1.0203245760461526,-1.3785514087836725,0.05329123633984318,0.22162004293079704,-0.1372964910128956,0.6306411441498232,-1.1259381572310534,0.09857011243508498,0.644742159973459,0.3200291248635582,0.8245489394755083,-1.1773783038978642,-0.27484390742809595,0.39232377859196105,0.020260134471664352,0.5907955169077881,-0.8457202546080012,-0.5514154787794473,-1.0890618528911518,-0.211994434611257,-1.2830524209589167,0.4070682281533451,-0.7303984992099805
2019-12-29,0.0223104067952995,-0.03899283897280199,0.2514566756300323,-0.4006003777900073,0.07691356993506647,-0.03671037779604263,-0.22063160005890456,0.00875026749996812,-0.4009897423809395,0.763069504849717,0.12940187048768753,0.05051670987262964,0.3731153366292435,-0.702854538554057,0.5953067574049832,0.18246218422446434,-0.13525044520011495,0.3702117059367626,-0.7206426719504676,0.560665809630877,-0.9605415372535459,-1.1066257208673924,-0.3272709082834726,-1.0099569221729578,-0.09714699766919829
2020-01-05,0.24347750135406646,0.2522228167925055,0.4714960982266751,-0.29426089970893093,0.15135309079789025,0.2307160087962337,0.266490923198629,0.2113505701095888,0.16727705139994892,-0.7059639068475331,0.25260984005365517,0.040499883563001285,0.4450680437715538,-0.8787024311258557,0.2309505818626542,0.1890813363261321,0.49466847329036717,0.3693387925578984,0.1553208597078658,-0.9794626048697738,-0.5223348427465846,-0.498388191214091,-0.4946106541838781,-0.2820577809180469,-0.16420461583759355
2020-01-12,1.2177018815426761,0.9967865192857842,0.8496201180512339,0.3143241428709046,1.1836532130859272,1.3375835275364463,0.9796317310656935,1.4866531827774916,-0.2705073276654676,0.7128655149789889,1.4413746917137258,1.7196923958816617,0.9149807804452221,1.1584136241440612,0.9567775082369995,1.330510226483594,1.0820004236442093,1.5650815232875837,-0.6110335182827098,0.1544870530489784,-1.0414660522960564,-1.0135931266341105,-0.269453481254724,-0.9789712116131829,0.031994947599195356
2020-01-19,0.6998874989391346,0.3717525328860153,0.9796422462704651,-0.681506533198591,-0.4061476029675105,0.7197300931970017,0.26585875887328825,0.9873046715262945,-0.7856556806145384,0.35791827363425716,0.7466623357777799,0.7347130987828435,0.7863855812854383,-0.0600316450175872,0.173839912755564,0.6527971177899491,0.5484622837093112,0.9034129488150994,-0.46504456890687645,0.7398805489188883,-0.7414143138677957,-0.7270007868858798,-0.19800088999941767,-0.7006915523280431,0.12629667877036682
2020-01-26,1.1862428872686954,0.7303340371025171,1.3322681420152915,-0.7148434839510205,0.37754826037736605,1.5129684027666104,1.4219346207031724,1.3943584812319327,0.8866223247555176,1.4443468757282814,1.4366967774611923,1.4468513010692938,1.2754538735820784,0.18374676077413077,0.5104799823033656,1.3710376466673784,1.1273706356453768,1.3818165371531406,-0.005719065270766879,0.9437335174474372,0.5021611028584922,-0.19654562979352377,0.32785393749263986,-0.28851089454623047,0.9510248202533531
2020-02-02,2.2444292527733287,2.072032115372943,2.2601575157342264,0.8044533299863176,0.13212146447007472,2.1696286872680832,1.816213361928177,2.3905784044792715,0.21410621556384454,-0.13576910203374787,2.2765459497376237,2.2188844434643675,2.456966237347932,0.46166304402424435,-0.3943846644302898,2.1043629568920514,2.198139351326985,2.1084520809953573,1.1262207799769355,-1.077206150615915,2.645588579952336,1.9142058854965354,2.450901895069973,0.7084721953531686,0.48010928358970045
2020-02-09,0.8727328677499275,0.45230581192982205,1.3648003354715337,-1.0000606195873447,-0.6278248889321506,0.5505829398735294,0.228117222710914,0.8788374929438663,-0.7021658073410472,-0.9487568297013409,0.8349130680797123,0.8263832682174475,1.1155226680524044,-0.25503823703911427,-0.7082576091583703,0.6168688774365974,0.4538801262993141,0.7176087418775946,-0.1519933217462694,-0.5554213668824068,2.2586481639048066,2.808768705736389,-0.22116921972538042,2.882850409118501,-0.684558363977153
2020-02-16,-0.4216271892863097,-0.3772066257966389,-0.17966696908508206,-0.38199481332787183,0.29653367248019,-0.32060140191070663,-0.6157616144851228,-0.018240928131379328,-0.9997428975404158,0.25729020023033294,-0.3425299775538006,-0.4743772526761352,0.054882129994844014,-1.2112692807017065,0.06286946134619303,-0.5284302725837078,-0.3968950803688429,-0.28263049329259154,-0.31063995055447263,0.5124982929263358,-1.0751274935466766,-0.8542985554705,-0.8351715960487068,-0.638337050706568,-0.42326993227525284
2020-02-23,-1.7824925228236368,-1.0507430639897597,-2.748241731503893,2.6411785581107887,-2.4075888277900046,-1.791199283198107,-1.192533958066359,-2.652741825838935,2.3013425244079557,-2.595834145999585,-2.0657931103983977,-1.106353938176675,-2.8221851674967806,3.011473982911537,-2.843162192560298,-2.09489231468825,-1.198581097712247,-2.770757568909437,2.7342912922480833,-2.7314882559259868,1.3188251875351606,0.6126235214792158,1.937005971176172,-0.008912116132180297,0.9901621509903551
2020-03-01,-2.819020155118828,-2.684198585294559,-2.7463129648903593,1.6594605859697305,-1.8915935266852864,-2.738882319674596,-2.4505796211237914,-2.6922960510714686,1.7094108479807473,-1.6710292925494343,-2.873751526213671,-2.725167562313611,-2.850866739438507,2.339746622361599,-2.3895289211716877,-2.8768792577488767,-2.6988526242971966,-2.9019372993612103,2.4100076153412773,-2.2907996161736035,1.6615247299983495,0.4367306756951946,2.5764304079292346,-0.82174143604655,-0.42152592207870754
2020-03-08,-2.9964488527421853,-2.870642036737035,-2.9510483751290875,2.8092979202044934,-2.633103460254686,-2.971500363492181,-2.8897668310650615,-2.911527726116774,2.6166379691768644,-2.502895973569984,-3.0043925161649216,-2.9880470027144623,-2.9354105612300416,2.5930118458127205,-2.500608902017586,-3.0098699381987806,-3.00700747464552,-2.9294674696642815,2.5318088991423813,-2.369311408624046,2.08259408669573,2.126564391168073,1.4254023204514417,1.72645204536149,2.541911587176098
2020-03-15,-2.8005676970962687,-2.859128934353126,-2.6493298509712386,1.8088225987576867,-1.615825802362967,-2.8034629682589816,-2.8520995216766227,-2.738522374499558,2.156052588960119,-1.75868858997152,-2.7624298196426045,-2.883989624404133,-2.602878032918956,0.8975835175870663,-0.8708463137456361,-2.759163822899332,-2.87672450536247,-2.6014649020076654,0.7838552633355441,-0.8056714460937542,3.289644365692552,3.3101254072569355,2.744591828380057,3.3119670241984704,3.3121229564184373
2020-03-22,-1.8317552471614116,-1.9751819710948355,-1.8660802059217976,1.3549387979904233,1.6032193588803028,-1.789021567497227,-1.8264444586730688,-1.9328572568781683,2.1269931457819546,1.8385335338151534,-1.7721013039188378,-1.838434029047942,-1.862368149253381,1.5574090243382226,1.8190882418115792,-1.7353909787763107,-1.8110697092961232,-1.818088262975271,1.4110713325127828,1.7267187386568816,2.8591627772806705,2.502198504947318,3.194837284284962,2.294662805407087,-0.8518276975087983
2020-03-29,-1.5615266180410379,-1.7358895686292837,-1.339223998358392,-0.3839066511542175,-0.21522197638398136,-1.5919983997709424,-1.8175741957712983,-1.395436938378664,-0.3581158949433458,-0.07358866625581384,-1.4966623938512529,-1.6353107135468166,-1.323555367617543,-0.5437620295329628,0.0598917335633039,-1.5025841029770992,-1.6192481869951691,-1.3477367501396742,-0.4982882644003005,0.06751561086534141,0.6291478681612975,0.11141958422216516,1.827406083943531,-0.3025465497352831,-0.3274191671242665
2020-04-05,-1.1840297291276523,-1.3404776569389505,-1.094796102150643,-0.21796909090956576,1.0365622833091446,-1.158762649551791,-1.2871054108258542,-1.0515875558719303,-0.12677665858287426,1.1198809993799395,-1.128987770218656,-1.2051975769519438,-1.0464189014374523,-0.1888083881141879,0.950711914299872,-1.1062486582410072,-1.1761112412746644,-1.0316644672853106,-0.1875420190410371,1.0899451269301534,1.2752880623846816,0.6029162568434409,2.4371751486770377,-0.12827001316426087,-0.3521750337033318
2020-04-12,-0.8753883428766159,-1.0253117232950582,-0.7038644384294824,-0.8425904196639682,0.5786655076881925,-0.8941352671123292,-1.0395225601718296,-0.7581689984418831,-0.6088743218076373,0.5116458488647869,-0.851858945237201,-0.938622590043482,-0.7976563495055479,-0.29539687793297986,0.8466728287863234,-0.8265687554794847,-0.9431269143580785,-0.6989873322468267,-0.988179736384337,0.5126202519913866,0.2727388064592109,-0.007754333356602056,0.5760987299277381,-0.20946389239821242,-0.6451529023719019
2020-04-19,-0.7463389586879593,-0.8990760252702078,-0.5854317666103364,-0.9465073114977712,0.32910202433204966,-0.7813576122557359,-0.9523812911818228,-0.6226600400820752,-0.9649171151637478,0.23605452917668526,-0.6893206050354547,-0.7937831411411702,-0.5623268775053931,-0.904144357908548,0.35942751187977856,-0.7064237469920339,-0.8075816836055594,-0.5836463730819246,-0.9895807704434958,0.507290830484054,-0.006806182196505158,-0.1184013119471332,0.18567442007368334,-0.20159009257741406,-0.5930442911289111
2020-04-26,-0.38588784802556375,-0.37731294912457813,-0.41490251465368466,0.286216139097971,1.1247990224463642,-0.2999352270326206,-0.2879068198602225,-0.4205941803948681,0.6609333599731362,1.2045667093392824,-0.3257229991103723,-0.3306203409611299,-0.35965526728456576,0.25439588983322503,0.9366884015314052,-0.2544309029198775,-0.15134853412365637,-0.37103235317004607,1.103982168174414,1.1180961720877245,0.892922971137649,0.5472610102921841,1.080385266731484,0.2519610252568457,-0.34180680446924366
2020-05-03,-0.27807746905685676,-0.3662853301640888,-0.15706220987375497,-0.6524693055405751,0.2547015668354085,-0.28240151043426975,-0.3984127914727003,-0.166405296570322,-0.680641116414877,0.09417852520494675,-0.24642880779917375,-0.336770557845355,-0.11608621465766214,-0.9054945161209429,0.23071917094330394,-0.25428797917932433,-0.3265337272781268,-0.14866029072169293,-0.7281381695202621,0.3132963466833685,0.19016204060072533,-0.053741399926557284,0.4174946522861184,-0.2093700904339934,-0.39216711160385936
2020-05-10,-0.2690110913317675,-0.29775319291088254,-0.230674345468169,-0.17223916358610913,-0.27447325696750646,-0.2729446635767712,-0.3759767640502384,-0.1313499770712503,-0.6804936106950426,-0.2119515124091567,-0.2592719012954917,-0.28277889351772917,-0.1988067197665019,-0.30750283030030645,-0.18031497157550005,-0.2553355645908651,-0.28240372558334753,-0.16137435068552847,-0.4677583286583484,-0.1604647640154016,-0.24912834569717604,-0.364056938385926,-0.3459937192299405,-0.29654587834421126,-0.36688465308741264
2020-05-17,0.18357655018801225,0.36305914591314753,0.29846979557372516,0.185526089828505,1.267140151432802,0.2984654672428421,0.37312045247998143,0.27431885848479576,0.23839622506415992,1.200328861308758,0.23061650491970787,0.3297948433355664,0.3390594320806592,0.028782162122086334,1.0417783858748886,0.3689548194718198,0.49955263628946933,0.3573866990279765,0.5729192956784311,1.249605437500313,1.0808748564672106,0.8682507952384857,1.5316591446824195,0.44097087292744397,-0.10802337713990251
