Date,KTCCStock_Open_average,KTCCStock_Open_max,KTCCStock_Open_min,KTCCStock_Open_volatility,KTCCStock_Open_change,KTCCStock_High_average,KTCCStock_High_max,KTCCStock_High_min,KTCCStock_High_volatility,KTCCStock_High_change,KTCCStock_Low_average,KTCCStock_Low_max,KTCCStock_Low_min,KTCCStock_Low_volatility,KTCCStock_Low_change,KTCCStock_Close_average,KTCCStock_Close_max,KTCCStock_Close_min,KTCCStock_Close_volatility,KTCCStock_Close_change,KTCCStock_Volume_average,KTCCStock_Volume_max,KTCCStock_Volume_min,KTCCStock_Volume_volatility,KTCCStock_Volume_change
2019-04-21,-1.7428833059923545,-1.6201787922114652,-1.609707241716722,-0.3190057848916978,0.28575172681389654,-1.5142244369805864,-1.2967877169507278,-1.5386430301383105,0.3635033262101133,0.5050627224888676,-1.7178967166800485,-1.7170991009056127,-1.5356838217590028,-0.5691266143952333,0.1363548222789083,-1.6437488093129364,-1.6241124934326001,-1.5317508118736443,-0.5255343502538716,0.1660407223485401,1.0510507431762466,0.7526919813624592,0.3789435528422597,0.7570759918384145,0.7969250362001232
2019-04-28,-1.2737339842794493,-1.0930169821814941,-1.3374843156453327,0.9332288818123667,1.3900308917343718,-1.059334225138958,-0.9051343738221034,-1.111751455865288,0.9971052171389131,1.4051221053617569,-1.2950995270220291,-1.272750389311013,-1.2779993669286938,0.19297315853803057,1.3898852164272768,-1.123803817704095,-1.0656629982661345,-1.2729174656836573,0.7803903202070258,2.1446610829095536,1.6037348572287138,2.1039074636692265,1.2951635125763654,2.116343169328295,-0.820778402915845
2019-05-05,-1.0641988958129471,-1.054596977884877,-1.0182553329030037,-0.11747405388015324,-0.4615146719890737,-1.0519614121008298,-0.8910533206701992,-1.0426202190918978,0.7514577112931311,-1.1969707372661864,-1.2257074019112209,-1.252857825613612,-1.1205097327264069,-0.2671545324663402,-0.09997917317482105,-1.1096831350815435,-0.9974787817261828,-1.0977415055088697,0.5087206914019915,-0.91793365621429,0.1582377816511119,-0.03265728779784386,-0.3652037961535804,0.010838138234798728,-0.8591298431045772
2019-05-12,-1.253363044150627,-1.344884552261729,-1.0820259723469754,-0.6390558030597527,0.8878846473112568,-1.3204847850432833,-1.529586615814119,-1.0987449320521194,-0.7557304996662216,0.8553319219513402,-1.2263506761577008,-1.3039158863757458,-1.0565830497076418,-0.5023781634982649,0.3026564722005943,-1.2747629463011614,-1.4131236112171983,-1.1123921552659188,-0.6878091474071361,0.23926768546722144,0.24380871177153457,-0.46735611190519516,2.295227377184548,-0.8845952508954106,-0.6092171519071066
2019-05-19,-1.4752497344379023,-1.424541591215767,-1.452504239950081,0.38735624811137814,-0.546424569663832,-1.3287564910390681,-1.4464090689824378,-1.1592703004546645,-0.4736870455164666,-0.29704426289300545,-1.5819625927493386,-1.6333478235276282,-1.460858085602576,-0.5080800356646441,0.5596118250588775,-1.4865980366616296,-1.5975095810834268,-1.2759685518994837,-0.8913950022461588,0.7061475587526118,1.3972095099391455,1.7934918113663463,0.6563366875714828,1.7971276498033735,-2.571274022288196
2019-05-26,-1.3782972690205937,-1.4453556176007651,-1.247279444604581,-0.33766855332010765,-0.3456624269101773,-1.5262205208848485,-1.6108144599036354,-1.390585998616663,-0.3223414645241304,-0.057172423319575214,-1.331368271835852,-1.3917840695138761,-1.1918958277831921,-0.6752308312434644,0.417345083472698,-1.3771044922965467,-1.4183147028797016,-1.2392822281565454,-0.5212878203290968,0.20816431501799593,-0.10032284489205587,-0.02689801104083617,-0.9877131696610317,0.12717980593596306,-0.5172794854205554
2019-06-02,-1.2572849882368111,-1.3556392395730164,-1.109251428019533,-0.6943399287312871,-0.07405421991919994,-1.3124371687698162,-1.4226352005690972,-1.2200593941655111,-0.45337854953795287,-0.06485464015718889,-1.2444166658067775,-1.2403405873469846,-1.1655975738789455,-0.5178409803398142,0.3258599485730826,-1.181211350474801,-1.254209117826281,-1.141775363648297,-0.4568615964798929,0.5990989743762251,-0.003887288305624111,-0.25490116531614154,0.5339309691686891,-0.35104138893526526,-0.6457208599782316
2019-06-09,-1.2233765512916932,-1.369328681194962,-1.039392028676665,-0.982261579012002,0.32348310187127444,-1.3223698165667015,-1.3582206113732191,-1.169814341483334,-0.5723303928474901,0.01529129003396531,-1.098522497340189,-1.1527467439994652,-0.98512257597825,-0.6260139508641576,0.3576861393799186,-1.1983053191601853,-1.2452931838506887,-1.0680248338466605,-0.6041825914469898,0.10878921669601267,-1.3044348155703034,-1.1705867392204912,-0.47635200928815574,-1.1383701873928749,-0.03311266549146963
2019-06-16,-1.169585096612229,-1.062765373696872,-1.1600128765230837,-0.07094756547606364,0.08239888875410903,-1.3297232523683966,-1.2764151020294106,-1.280994185443771,-0.21261125174557552,-0.10349183644511646,-1.1461527858509761,-1.0699401168990155,-1.1115238594204668,-0.31036751253168915,-0.09079585532883687,-1.2534697517152056,-1.2493376778806886,-1.188930477719407,-0.5647097266128384,0.02335785874378252,-0.992304392492039,-0.4948972986650964,-0.8765598480492875,-0.37073814368819197,-0.16532469548095519
2019-06-23,-1.1501034854047976,-1.2037099443363675,-1.160463590353223,-0.6859038742891168,0.2258923246281747,-1.2741274944191203,-1.3134507700718914,-1.2154167399136815,-0.7228185261125983,-0.10460154314624324,-1.0878920405872665,-1.0741793712571448,-1.0600053729384837,-0.5702731502647449,0.14472595234180752,-1.205054559566902,-1.1940735048010354,-1.1571365598947572,-0.7780660736086153,0.22171408821552904,-1.3641807406178483,-1.143697895698766,-0.7308497442247021,-1.0716390309074215,0.24692080070346353
2019-06-30,-1.1468957767748993,-1.2184199858354456,-1.1887483607354614,-0.8519467595604233,0.7065843527582343,-1.1415091511617044,-1.1867924616230396,-1.1509686705862154,-0.9392460402921082,0.5307096993662306,-0.974130108656096,-0.8910852632406954,-1.118265074687391,-0.3549807132784367,0.5463175709101935,-0.9780868212361935,-0.8912003548867683,-1.0868545423254474,-0.49527632521268133,0.45389370979123045,-1.1814043342583505,-1.0175715682996314,-0.9124902297398142,-0.9182246009043453,-0.29956020277380213
2019-07-07,-0.9700115028018792,-0.9925498736046815,-1.0658758624938962,-0.3358993124769152,0.24070928239001516,-0.9280768538792263,-0.9309809403465904,-0.9472345571216734,-0.6554701788066903,0.5612595702241258,-0.9822522031110605,-0.9209786886837389,-1.0041734081037672,-0.2811356288838817,-0.530509203918771,-1.0049271947236968,-0.9360983721688306,-1.1140413727113418,-0.35385860155936844,-0.29602646263304616,-0.6508804387597698,-0.7355126584275411,-0.2418024718808971,-0.7196936690324294,0.19888465346139128
2019-07-14,-0.7348864779378192,-0.2717553067901448,-0.8784620618589631,1.108539036942928,0.05856702071682761,-0.8266515597246948,-0.4964763569046868,-1.040852787842337,0.7565538206293454,0.5068222662165158,-1.0070503341153951,-1.0581353504389766,-1.047467954034134,-0.8035223559582332,0.050105331911890795,-1.0829210037455934,-1.0620768446609694,-1.1760624951806287,-0.6384163571752729,0.2672471022281623,-0.4166803690858085,-0.7419681908098855,-0.05852453049850077,-0.7590633720792398,-0.2034628818309726
2019-07-21,-0.9000617869966596,-0.7947773531750026,-0.8898326364736049,-0.24591127728139203,0.2726465232677825,-0.8149790398753075,-0.6087363122474536,-0.8544620028836964,0.15013314104473605,0.12004083716300333,-0.8335971041922523,-0.8310151296145644,-0.9090938617782509,-0.37658973975044985,-0.6496239205356881,-0.9152804934423822,-0.9109961751348954,-1.021376567612755,-0.5720881675264673,-0.24874725587655722,1.9810275577581302,1.6460258054258297,-0.5797470757229234,1.7417077541262718,1.9541600009570315
2019-07-28,-0.8428673454064911,-0.9297612599696157,-0.7675986386100058,-0.7160351240671343,0.32297663214027333,-0.8439967894564027,-1.0342096898009225,-0.6587619821595758,-1.3915857579901363,0.38065450105384696,-0.8460821025093546,-0.8006952973321527,-0.79925651091135,-0.5565966126844937,1.067156388142019,-0.9440232289566446,-0.8313734110721165,-0.9037128496931685,-0.49064393843301085,0.8923710338181647,-0.9534986360158016,-0.9363869100973916,-0.8819223466411247,-0.8264852788727843,-0.028956689706153213
2019-08-04,0.8326999007923653,2.4655809400466824,-0.9475173975475915,3.1168581901725108,3.1566352988643747,1.4411490664313888,2.502728205121039,-0.9290790323153558,3.196835505610505,3.2104207137603584,0.7482937346686421,2.595547917379527,-1.4199201370412255,3.3144597649271286,3.2663979866515556,1.4530841600786437,2.406700291896842,-1.0590912569345978,3.3061514957918074,3.248632134559091,1.4074283371745708,1.1345029740853603,2.1860937758598715,0.8056529860883055,0.32220611332167204
2019-08-11,2.2963430048943425,1.406818055385264,2.301272546557753,0.36017001450130376,-0.5709935441066437,1.7213099137013814,1.0970339104521996,1.5155872439690363,0.3035592439659735,-0.23589009168991162,1.6310623416424863,0.7357712225725168,1.0708891916232777,0.22376768861712157,-0.5653468663227891,1.7834070376895206,1.7751338469941134,1.6543764877234535,1.021704261840089,-1.2472609934736527,0.598771628712079,0.12592490157543076,0.30856935439368877,0.08782789568295196,0.6984264654921145
2019-08-18,0.7484054254150854,0.1632078483767254,0.5973174434884433,-0.11395837675001308,-0.5889445348590033,0.9311868139286695,0.9923738629966038,1.61181899150925,0.2999728064660563,-1.0030169708007324,1.32133987607567,0.4743530870751764,1.1554933297794632,-0.03363211322241866,-0.6458499244826387,0.955880193373858,0.4847295374744247,1.3530438487504688,-0.15375880948947662,-0.2231446615291507,-0.04079573616453443,-0.4206587044237221,0.8527521376859484,-0.5985325402515346,0.39351061230072726
2019-08-25,0.2762249482609676,0.6234755169003822,0.12253311075024469,0.5778377685172127,-0.3714573498237982,0.4263573253114224,0.5026563999622319,0.4073688703096504,0.34148438310531787,-1.0715844857066599,-0.3604008053918163,-0.18433201470987998,-1.2267784794839138,0.2964375328990942,0.44153416750956825,0.2899185495574606,1.0445127107944843,0.06819819489226,1.0891703731646774,-1.2636013414398994,1.148968467826352,1.5971393630055795,0.9556688935150033,1.5589269854632335,-2.5719047677091935
2019-09-01,0.08621475127165953,-0.34626885611873826,0.5272545714361643,-0.576496150696491,0.24110481531540312,0.7012741340048482,1.4196359114908097,0.05047753043563884,1.4463164620772058,1.6732976405728668,0.33136182522207125,0.09652264364333205,0.5460189062319484,-0.11308991538973044,0.2570021738766051,0.46025855429948515,0.69983850173986,0.561363914632052,0.5174357810384936,1.0470132867146136,0.8480077831450894,0.6482959768500512,2.214107748099747,0.23455792843943396,1.3240390266428501
2019-09-08,2.6398128944651,1.9994668799052306,2.6479656856382046,0.7102848052045748,1.213317211755792,2.43297112543701,1.5662926904815222,2.8867353128497544,-0.3611472324006449,0.31130869832023594,2.9383105849711955,2.151044490023943,2.8690155463086273,0.5321127278391309,0.8454839306119759,2.5878887815951335,1.9450652528577985,2.961902980721998,-0.16200646385623477,0.09574866134850121,-0.6853436686154251,-0.3352992272611813,-0.15131027835161429,-0.3324403731062793,-0.841487843629869
2019-09-15,2.130100966656267,1.526123464175177,2.502871525652295,-0.4341710399820014,-0.346109151154033,2.0046551170325286,1.4601807049266466,2.296149933053291,-0.512791979516487,-0.08997660227143771,2.173644106357028,1.6686077679707454,2.444387923513892,-0.2158600580217071,-0.33217781391797363,2.0781330997109673,1.7730396086466547,2.1521575246929174,0.1329606863696773,-0.38608331188912404,-0.9759977550572624,-0.5813834335311037,-0.8425173369912551,-0.45329142984275067,0.5754151169608818
2019-09-22,2.0010675139087177,1.6294009344607083,2.1440662678031708,-0.3145258224351976,-0.6783597564628624,2.184825881843593,2.49155181231503,1.993617169383569,1.749164514370789,1.7178746857643117,2.0266009079581373,1.7735136024176235,2.186118141267826,-0.15776311472328983,-0.4759652536073264,1.8768782048756896,1.8069328850831605,1.8566168988587586,0.5381113151074527,0.9248664196101117,1.023272587763895,1.027631727197042,-0.7605841160193685,1.2493581425149882,1.7479870997201348
2019-09-29,2.198841495681324,2.168240022974243,2.2127028285513886,0.3605865017427038,-0.15428251993739237,2.0393674730518785,1.7279621809871524,2.07740792611785,0.179595129216281,-1.2429267785146332,2.0725956979293056,1.8766346859795375,2.136693518589972,-0.2330359228180335,-0.017901877329869063,2.013029618603822,2.0150213005436943,2.0588560517028407,0.6348804262502397,-1.3191158713629412,-0.44410573097031136,-0.5467589320383832,-0.21329861262078995,-0.5313536803492079,-0.6762275506020772
2019-10-06,1.3628384505576487,1.0571735958231694,1.5580943384313517,-0.9634730987329998,-0.26901684708634216,1.2890937920606667,0.9012247041673687,1.448706793268484,-0.6470644138773842,-0.6872445996775918,1.5200614945079212,1.4150536455608642,1.4595483073248485,0.023611192504145884,-0.6179734179276013,1.3030908188729302,1.0183967387449966,1.3896870867723599,-0.5483145229565375,-0.41883149787674423,-1.0537303358394396,-0.9353223237210513,-0.7915680256789049,-0.824248244883588,0.24377986887254668
2019-10-13,1.2223666216547113,0.9713720067134873,1.3243315572330965,-0.7645462018237414,0.018214015255202373,0.9830342270235544,0.5629673485747269,1.0923746987906264,-0.7459654523140121,-0.03580808579710558,1.3975767079212116,1.2892039070379282,1.446859066537174,-0.37310202978337564,-0.16855173589580116,1.2410712238006139,0.9799526720815902,1.2770161159002646,-0.6049193494630841,0.2008900060937445,-1.4491543248205017,-1.2994678504783963,-0.8635677485284945,-1.2097593196212515,-0.04018451766740058
2019-10-20,1.1983642688369978,1.1016752460523067,1.1501808679794032,-0.23338325075318853,0.14297508144973275,1.0125899347530063,0.6771902956676779,1.0971956095193145,-0.6251037363757783,0.10033417028438026,1.299990200523623,1.2578554837664857,1.2996379808628071,-0.2575188811454544,-0.12047875068949516,1.148182876349463,0.9640262068238947,1.2491693040805323,-0.8168458930843294,0.26329515994511593,-1.2558525403255052,-1.14235755461936,-0.928662414120707,-1.0733183416934906,0.06338186987078603
2019-10-27,1.174702556917304,1.3162500767755538,1.073924309808657,0.2466575606011348,-0.7571364442823261,1.0354673472214153,0.9201838633348125,0.9866253468642372,-0.2296647843455896,-0.9636711143654564,1.1756329392928389,1.2548113418540185,1.1501695427497678,-0.05469028176232179,-1.190203332878633,1.1299470789753614,1.337467710180848,1.0585805532822958,0.2678571936381529,-1.0922921327015254,-0.7999991186223592,-0.6700840456451816,-0.5815373770325306,-0.6168699845739649,-0.10749375264598023
2019-11-03,1.1035334143614324,1.0277450364055054,0.9830092703921287,0.2117377563011875,1.1004698378852102,1.0399428536114443,0.6710159529962562,1.0829698100227527,-0.8016718931506702,0.2319773829911309,1.2460261741367247,1.2497835965502875,1.0898600078624887,1.4645457455032957,1.166402093264191,1.2348228705247888,1.0264046538510065,1.2094194547864776,-0.8799275393539094,0.7619775338631881,-0.9327292084033604,-0.9221124200277862,-0.7642577810570136,-0.8507717068745965,-0.06438156153187308
2019-11-10,1.0188005571405818,0.8596563748258099,1.147900264505446,-1.0769167736976877,-0.7145032349968933,0.8460582813031567,0.5329579399155283,0.9972003544744638,-0.9024057019420023,-0.4049423118125842,1.0376025202424668,1.0528008704886473,0.9164735372501589,1.2564592557561836,-1.7945607869660285,0.9178322147314613,0.8565887260060288,0.7253285176457549,0.44010086405539023,-1.048869628129532,-0.9095972328732662,-0.7402641265028406,-0.653534751417232,-0.6768161001234472,-0.37148074793385
2019-11-17,0.19695469929743228,0.19858742574025515,0.26333969247442285,-0.22557040530153563,-1.0052830263159855,0.2973838184307203,0.4464286426646102,0.07690014309450666,0.5814127510099276,-0.5520105472495932,0.05213326874018653,0.1486110872312068,-0.3174666266885639,2.337605316361928,-1.8309988305501625,-0.07741637203635218,0.00977220892393688,-0.5617822162066217,1.7871946554879106,-1.1423298586189696,-0.39285537267433274,-0.4614362178370477,-0.11157646900581128,-0.4910475693075166,0.37144596989852235
2019-11-24,-0.9526184526443086,-1.044639037915177,-0.8361908943264906,-0.8444437020016743,-0.2692131603639291,-1.2782113642244146,-1.6476786326834798,-0.9169717020608638,-1.032462288154993,-0.28060804939366807,-0.9371434142750709,-0.8784861126468102,-1.0238258177744823,0.5044997653678779,1.202713227709179,-0.9821028838591791,-1.2973960270407734,-0.6938311023771868,-1.5176752522403085,0.0893237001263108,-0.8443196989534774,-0.9176337835250478,-0.6334415701713592,-0.868285067299771,-0.5719658041561049
2019-12-01,-1.4653558216411482,-1.5569345969732573,-1.1882929269996103,-1.0899997607249141,-0.34736015903484985,-1.7096744253807643,-1.6150888831686863,-1.5175180258871894,-0.9444649873237373,-0.18550114879671384,-1.5115585250401469,-1.5983185192962275,-1.2458422418539719,-1.111262306373776,-0.5824585699505129,-1.7315904932010804,-1.6452382861542312,-1.689883502751202,-0.25899950838103336,-0.46704303843267786,-0.5651920557968165,-0.595110113976163,-0.4709361635441499,-0.5704238165404898,0.048053952178458634
2019-12-08,-2.047561899339085,-1.9339305921423182,-2.1222381090485083,-0.5026531899912022,-0.7794569788901599,-2.0034348968082942,-1.6198556085752545,-2.09021836556211,-0.22046718113530453,-0.1314782990130383,-1.8690843981767598,-1.9599732696266452,-1.702640318089592,-1.4800602569435037,-0.04575922845906151,-2.0151607601769777,-2.018838300139223,-1.8002218535895977,-1.1136937372158207,0.6536812684386437,0.7838642220778818,1.0430121107163797,1.4494429832712095,0.9594921273562955,-1.4349103907865737
2019-12-15,-1.501349489086577,-1.3540425124266207,-1.5795894796019843,0.05296443369629697,1.085869632112891,-1.3410939435651168,-1.3193340360945935,-1.331305735756854,-0.6370384934595861,0.021497726798558058,-1.4992346024547774,-1.4848657188001837,-1.4324943058543789,-0.7155258195819606,-0.14762013688648798,-1.3058286961691437,-1.1935396677275236,-1.2546945973678052,-0.2601475361516727,0.9669963212444362,-0.1005203960408341,-0.28718036345675785,0.1186896617987133,-0.3062363022429082,-0.10944618706702108
2019-12-22,-1.1033305603952905,-1.052517356491362,-1.0683668546936431,-0.46387534784020557,1.0175236849686033,-1.1407357200458017,-1.1624962361951992,-1.065513012428627,-0.8650436793205933,0.5359942674455921,-1.1034387834190256,-1.129227460710403,-1.1210571356078838,-0.46068100712811655,0.8743577620142664,-1.0443454599284587,-1.109058427524765,-0.9589494133984795,-0.7872708785635882,0.07818554894397317,0.6591797920849091,0.6635078789870885,-0.2069433281857577,0.7865872600648804,-0.7284685457265893
2019-12-29,-0.8612346083386958,-0.47730283990520145,-0.9156549212632777,1.4333062080189374,1.81214875799804,-0.40733289839250497,0.7084816117254686,-0.945895654487781,2.6976160399098155,2.788074223856387,-0.7216576989427991,-0.3020165830135616,-0.6891053002972487,1.222606618293096,1.520826352397513,-0.43752134583771674,0.4780089022436423,-0.85190696973924,2.423493723854809,2.449144885301726,2.898890657833446,2.447138597706316,3.2087030046673073,1.9630042232144294,-2.2246639591764144
2020-01-05,1.3982523832880125,1.4767975988930062,1.2120698327641966,1.585253241757262,1.7925868484551857,1.5187463318215844,1.4674011549321202,1.5678578197123731,0.20654699982879013,0.7075607786557752,0.9027819555644251,1.2362933073905082,0.6618294343728014,2.09024730422427,1.3224753654882742,1.5058381727152461,1.4740819275929218,1.523163530249164,0.1797164973411166,0.9090461552210986,1.3684348237296116,1.3817113833936838,1.8841896190096474,1.0483345159186022,0.004198359597267615
2020-01-12,1.7674646156751634,1.8496642494587174,1.8759435722291176,0.9577900511257166,0.783387247916368,1.9085271098020338,2.0990128333758737,1.8539479317390672,1.3785690003361402,0.7302420984356165,1.728284852929027,1.957537457856754,1.756689538006196,1.831191697641223,1.787447699983401,1.786440726385056,1.8084423910473106,1.7288383569326171,0.7016595823843702,0.5997631161373409,0.4006991746692594,0.33584786134102945,-0.03655458648789433,0.4834612180230833,-0.6842092882839499
2020-01-19,0.9597509457627894,1.2026778763901418,1.0390545566799168,1.4024090399722229,-1.9564344756180017,0.8998747315955207,0.8486620591635513,1.0316995002543725,0.01978013283476799,-1.0983714193754497,0.7266414972705546,0.5941650864478636,0.6438122555471134,0.30292906413300563,0.6086036009152916,0.8052700736740618,0.5440468088643879,1.1135135741181117,-1.1599564804865274,-0.1976204866372054,2.2069772562980257,2.885677403588874,0.8519787206257717,3.0529054796632398,-2.947951433663958
2020-01-26,0.5138193702565118,0.3668460073392328,0.6634999827728695,-0.9969422650498795,-0.09503527303669734,0.4690851586474591,0.37977749501698155,0.6325013097799386,-0.33618247120265055,-0.8662836662422572,0.45173986098857943,0.39594730178976234,0.2124156215962633,0.7658943118514314,-1.454186540734825,0.37089606602713143,0.31713621067083764,0.1822159693554183,0.3643620183188175,-1.0508206235982176,-0.49820768411369665,-0.4547963978288379,-0.4852708723737573,-0.4113671799620704,0.7951420151320062
2020-02-02,-0.24386292213695726,-0.14535758375281063,-0.3726255668811934,0.8267757543694219,-0.41323373117316553,-0.013832331726464678,0.07604069404964554,-0.049790548744824435,0.27436960137080796,0.12392036413188744,-0.2508179556152788,-0.14180581841706333,-0.01572216704443978,-0.4109192344796896,-0.2914864531528397,-0.2193249733755112,-0.11959447131320017,-0.2966372263518481,0.35316446981682587,0.37348426836186965,-0.5480142192082293,-0.5024156104885488,-0.6577052003217259,-0.42917574876606346,0.5863300103394349
2020-02-09,0.30914324802637666,0.25582554692096,0.1664019924844967,0.5055152138171181,0.8911377351217478,0.4480500615632439,0.22049586477664362,0.5486491855088835,-0.5224705084606202,-0.08946685836312628,0.4388498819701964,0.4867563039869531,0.5543946244536149,0.27515088605054105,0.28835208737836715,0.516123299149045,0.3277637674548187,0.7490140298101252,-0.8223794735128958,-0.49461983902500756,-0.4416414409406777,-0.40886850746585174,-0.7001758960856268,-0.31442617805736256,0.1349662231710401
2020-02-16,-0.3609446736720652,-0.18192038892157067,-0.9220059060214313,2.19717437434567,-2.2168120877651747,-0.44762669281909706,-0.19441506515545529,-0.9018694752590483,1.2768242622270667,-1.9061171437002964,-0.5727545446546152,-0.28244937262185493,-0.9076826941437289,1.1600713692126503,-1.7899050681872308,-0.6139201774579073,-0.19360911058293107,-1.010511634913904,1.6566016481674548,-1.7467483456924902,2.264259916534877,2.631375329869031,0.0207493205624802,2.733836647844524,1.0718620632930413
2020-02-23,-1.5212458335619963,-1.2303025596976085,-1.5787705083287216,1.020913682595957,-1.401952224481085,-1.5698683001047486,-1.3524984117742533,-1.7209539870388073,0.5629972565407719,-1.2664272200919209,-1.9060333058179177,-1.4366378205560848,-2.4551793075763455,2.3035703772795775,-2.2569535417598305,-1.7632588011065178,-1.6690420169041658,-2.055581729651802,1.2603688505019168,-1.6626376171345485,0.9537130278123079,0.14405580518623493,-0.523964732522508,0.20987354405420386,0.8666446237028385
2020-03-01,-2.236458302954621,-2.050719903537483,-2.2994021096647566,1.675498901214391,-1.5569722944245463,-2.2053800144295863,-2.039388879163492,-2.281756286474606,0.9329997139249773,-0.3332011712878394,-2.394536657692641,-2.182677893888352,-2.338315662482127,0.926127827842714,-1.3280882789717454,-2.2577972244518922,-2.237706947037465,-2.113622489892853,-0.1312509109639539,-0.4703629193863215,0.8158103756954395,0.028142130945303597,2.389756381314133,-0.3688678860951987,-0.03799861016329397
2020-03-08,-1.8188069500426118,-1.8320365490872588,-1.8262941000988915,0.7523022956432346,1.1059337555671442,-1.6525997163996429,-1.5780393770369077,-1.5800345055596425,0.22533767269660077,-0.0335830247129722,-2.048109905481285,-2.020755846229375,-2.1891988678672067,1.7444052935292806,-0.8605259015318567,-1.896142272920979,-1.7018382268306478,-1.8883147377734266,1.3279450630850123,-0.31917660209830695,0.4983800318426131,-0.06340842539784133,1.017230037211255,-0.24107692907235265,1.182818521891133
2020-03-15,-2.2459440351064464,-2.082881369518911,-2.448162351496431,2.983905802007,-2.4343555223749562,-2.26946117806789,-2.1560151299137296,-2.279343215322937,1.499100947932119,-1.2582315890846913,-2.3259898472334894,-2.192134157653423,-2.2463228070042303,1.8929979140600122,-1.6264650712008923,-2.349724003557001,-2.305894683837711,-2.404022799971167,1.8950969712126295,-1.934289580885344,2.057168643703182,1.356698948472234,1.0799683509522615,1.2158584764936495,-0.008697508967925364
2020-03-22,-2.145215140637826,-2.3036072505811593,-1.9764775430804693,-0.3463838493849458,0.4233819495676318,-2.152770521799711,-2.1756807806792446,-2.1183774744819597,0.707841012553933,0.6536684514616355,-1.9729518660646637,-2.151016185458434,-1.835943112029349,-1.1221478291295144,0.7825993168923705,-2.0426630322420922,-2.193349923476495,-1.9199678680303862,-0.845312918043765,0.44368604833152986,1.7923513100850115,1.2664493196108375,2.2382206138423437,0.86699295335839,0.5210779534292697
2020-03-29,-1.6183833231144618,-1.683350893636191,-1.5579459030521734,0.12663009159627225,0.6438292590627481,-1.6678193798279208,-1.7471937542665843,-1.6049776961310716,-0.3676431495269811,-0.06226824290386657,-1.5270816651488586,-1.6278212290781124,-1.4697628183378837,-0.7211053060041891,0.3908628103475199,-1.4937250781616684,-1.5328640991445228,-1.448381036484334,-0.01504257314190167,0.5202148021381628,-1.0631352796835996,-0.9224080793956281,-0.5944631382236683,-0.8684073970519326,-0.08789688537399934
2020-04-05,-1.3005703580736927,-1.3648873475160082,-1.2300221670604028,-0.20437648733655975,0.8674872006010907,-1.1418605057092295,-0.6382414615837692,-1.2196982263658447,2.908380167107194,2.864265790974284,-1.2143736618842023,-1.2809381046449626,-1.1441175530468688,-0.7833147081228453,0.6762000698454401,-1.0523548916906045,-0.4698711420822011,-1.193499228194728,2.8422560070831,2.851968464990045,0.9759203184005626,1.338979215980945,-0.4011871195522216,1.4919183671969496,2.5520403446857856
2020-04-12,-0.44455154478639697,-0.3435576302704152,-0.40018544942004103,0.443622926780872,-0.7435604576580765,-0.539877517517264,-0.5476743412537187,-0.4536607187537812,-0.11469609952056024,-0.7435227313136082,-0.41895239630550424,-0.5289318534799413,-0.29706849712878686,-1.3141043481345132,0.5329375576303341,-0.46875068149822974,-0.6333377049946938,-0.4064118220254225,-0.5412338329543817,0.014842772978058095,-0.25688079680112613,-0.33374156340281547,-0.23780343866107362,-0.3055087311905107,-0.6006296012128515
2020-04-19,-0.5092769897424079,-0.5692592446073345,-0.6701196326733679,0.7414216077800836,-0.828099605729182,-0.5285338299819857,-0.7214792430818749,-0.5841550649624515,-0.2209114640794315,-0.5692445050618423,-0.4585344090883147,-0.413959657581544,-0.6774074056603637,1.3968945490876916,-0.9348546072809372,-0.5047793715240494,-0.5533740994388113,-0.633221490666596,0.424587485305606,-0.6310662778285698,0.9976041479199312,1.726647165285917,-0.5487724260046353,1.8618164352789355,0.4225159725046476
2020-04-26,-0.0737578066769556,0.25559236831514676,-0.39641662645261866,2.2720491821760445,2.0627386886190897,-0.01398015455139507,0.17675594113411983,-0.43006194499272493,1.8688263282429136,1.5462680514760963,0.03156939448981129,0.26451352255743305,-0.28487162547042816,2.0336769937344545,2.2045192401017744,0.061349661143002075,0.35095953825315224,-0.3373767461848996,1.7203261596142223,1.4062670426973165,0.3202469080768267,0.13787151089140104,-0.25861116343748136,0.1839390575099535,-0.29457077463719233
2020-05-03,0.10445711323980965,-0.06457388574433387,0.26379986345527473,-1.0367168124902533,0.4936659423222387,0.09121455288635638,-0.12270826444087318,0.21795204236705157,-0.9248480073495764,0.3243786043986389,0.23410141141334845,0.1427869675397032,0.32112682825777283,-0.5999005895153765,0.957445710957565,0.18290044756418433,-0.0663939168253926,0.3466884800345955,-0.9443107576939688,0.16724808276994366,-0.7761472238432283,-0.17997766983195482,-0.5642074796184022,-0.08162678625356729,-0.30003335533709874
2020-05-10,0.3585153044660404,0.14209380338760974,0.5383127170635443,-1.058714682985601,-0.02668275192978019,0.2316798024773638,-0.04884328132858591,0.3841125784084845,-0.9994692703403824,-0.33899213887501856,0.4901359540164593,0.262000946349969,0.7484552693342785,-1.2523005304077839,0.21653373735576356,0.3796609332233409,0.13793111435054903,0.5679728039774097,-0.819429452598877,-0.0796930702541971,-1.1073686548570447,-1.041984096159806,-0.2565549905517252,-0.9862054626065107,-0.28856777545861345
