Date,OIStock_Open_average,OIStock_Open_max,OIStock_Open_min,OIStock_Open_volatility,OIStock_Open_change,OIStock_High_average,OIStock_High_max,OIStock_High_min,OIStock_High_volatility,OIStock_High_change,OIStock_Low_average,OIStock_Low_max,OIStock_Low_min,OIStock_Low_volatility,OIStock_Low_change,OIStock_Close_average,OIStock_Close_max,OIStock_Close_min,OIStock_Close_volatility,OIStock_Close_change,OIStock_Volume_average,OIStock_Volume_max,OIStock_Volume_min,OIStock_Volume_volatility,OIStock_Volume_change
2019-04-28,-1.0386320267472116,0.41834046369970784,-2.38658413150318,2.644051889665591,-2.0983745360296577,-1.275700837083742,0.28685234399927473,-2.3716880373062965,2.4116917261252646,-1.9816095937230445,-1.484681705126324,-0.15706731814278627,-2.3266832341418215,2.296490871954776,-1.9078355682395296,-1.3881438689274694,-0.16430333449969148,-2.231643378993855,2.484256404050658,-1.604680143988488,1.1839280561385668,2.1522147712876847,-1.6033912480536812,2.5202896823593988,2.188094876229385
2019-05-05,-2.783844173652567,-2.723425297968844,-2.4317722572894374,0.15469950464280716,-0.9936641435315513,-2.780868955843333,-2.5270261669003395,-2.545505975179462,0.7964993219572459,-1.4978994129185772,-2.7440905226461063,-2.596593882281262,-2.491519246129408,0.7504791044369047,-1.2069102349031475,-2.724194432610404,-2.6842314976546926,-2.3458560871756142,0.4138022153250373,-0.9133988451093433,0.4495239904415237,-0.22545300911874078,1.9638816982938485,-0.5523099491433701,-0.4622772795525423
2019-05-12,-2.2515464770543594,-2.2031356361481262,-2.0428869831975582,0.10304195337511193,1.0238365108812224,-2.2342183080495963,-2.2633761358856357,-2.1321532427104852,0.4825424301922966,1.4309663495562912,-2.20001555010911,-2.250508994154635,-2.0655914054558155,0.4266289265545452,1.361322365583603,-2.1544736395923154,-2.3106107639906224,-1.9644756192115578,-0.1327801444249295,1.2945955560063098,-0.589034907996333,-0.45244200896710485,-0.6660537629016652,-0.3139289592300989,-0.48065663606257936
2019-05-19,-1.921491075151963,-2.024546666841981,-1.8327816880281715,-0.23174033612069636,-0.12677632586304627,-2.027602338770378,-2.127758054192436,-1.8680390360160162,-0.16446192700905787,-0.35623638939098595,-1.9372005657734974,-2.0548888036193955,-1.7821275555366507,-0.14749358308626995,-0.06356421489212667,-1.984107279263978,-2.037518733263874,-1.7994247720233867,-0.38655544323001956,0.22479298040899487,-0.9633079153992797,-0.4717670214590192,-1.7103590291826747,-0.10331300469077562,-0.6356070444375534
2019-05-26,-1.8934646651299074,-1.8885555448591962,-1.860543349846481,-0.015917114041220887,-0.755672141577165,-1.9364956849688648,-1.9375229897353063,-1.9190626775990853,0.2191092697542619,-0.9138489248440326,-1.9306785303167882,-1.9578348408808277,-1.863412404825693,0.07527088280910417,-0.7014753694970859,-1.948949340229575,-1.9944106153057692,-1.9522181856878376,-0.17139573740603545,-0.6113688431646459,-0.09472716708650189,-0.11355331760908086,-0.21363183861960788,-0.06688182603813955,1.1394090723751913
2019-06-02,-1.4419033754568074,-1.3529917742271513,-1.5863552766979636,0.9327883925149952,1.9286502674031358,-1.3609172905160805,-1.426715410439717,-1.4116350941810778,0.3871615378593369,1.6725932039843427,-1.4559896783739632,-1.4489718140443646,-1.5180354761915456,0.700336355157558,1.7634437770411344,-1.3574777471113455,-1.3935794573369606,-1.472855455338955,0.3268315103360439,1.7579498140164143,0.0009488451264576306,-0.2971975172208829,0.6198681425959459,-0.3997939516675589,-1.009709008771092
2019-06-09,-0.9461162633634633,-1.0173480067559684,-0.7175017019182597,-0.7080425742145947,0.11771201284771443,-0.970808923796719,-0.9229038528621898,-0.8048368715932817,-0.1599219041198955,0.06751435491968974,-0.923113967135934,-1.1051194037054017,-0.7058340563794625,-0.9932664752720305,0.20187830373652896,-0.9580706254826797,-1.1170944995855396,-0.7473582926239759,-1.2402112782071122,0.309533167154984,-0.850116501478823,-0.596663725918113,-0.5458506381050512,-0.4663116976776031,0.009369694745448116
2019-06-16,-0.715684589588609,-0.7000085766179567,-0.5562992199984667,-0.33310407231996525,0.4675596944855538,-0.7261561586640645,-0.6774103931640276,-0.625489349490072,-0.03822652618570996,0.47997066082759027,-0.7266252381616852,-0.7994548299464451,-0.5096083028940607,-0.6913037227189458,0.2296545295527299,-0.7870451751517489,-0.8361030243550145,-0.645053186539321,-0.6661633320032401,0.3604787442093316,1.233870556946611,0.5694055603251765,0.48362092208170837,0.4550784155472323,1.762022480239148
2019-06-23,-0.9363832272927186,-0.9954269461349614,-0.9515987697290763,-0.19646808581239053,-0.08518172311163101,-0.9085475543265118,-0.8701387313333572,-0.822230779545749,-0.10570433565544564,0.5365421048389593,-1.0013175107110508,-1.0072139199334356,-0.9273221263348588,-0.2110889395181743,0.2866845102173941,-0.9325827931926977,-0.7233267886969661,-1.0563351635058005,0.7727875659480952,1.0890769993290472,1.396021999099789,0.9310294061963822,0.06656402338777526,0.8718756107506694,0.042929979521551705
2019-06-30,-0.1668293825979755,-0.2959607494381389,0.07351093587144572,-0.8973377795753309,0.14971120431987928,-0.20871904143498524,-0.3901867300164627,-0.03699282375353194,-1.043464839770604,-0.2181885486458894,-0.14501578445771568,-0.3026839830083712,0.04474524243374877,-0.9029422372784317,-0.11388330662044979,-0.16140384166207405,-0.27783050709309637,0.05675593624072398,-0.9035147868536648,-0.16916374792199662,-0.5774430945566551,-0.10426299403448193,-1.5236181562926656,0.1896405478667926,-1.5111126051214965
2019-07-07,-0.527261860253955,-0.43008253357823045,-0.5410875794819459,0.1403708806246781,-0.49462163391591524,-0.5870210782437804,-0.5666410721382159,-0.39233903283022353,-0.6049053407757568,-0.23012261794594516,-0.5649231758938401,-0.4909499589062859,-0.4955692809157833,-0.06275512779117903,-0.17058417757019054,-0.6057124594606128,-0.5814552738122256,-0.55797372603686,-0.25556530882126305,-0.24565104620711412,-0.8839727672551878,-0.7625549286052062,-0.048686677616751065,-0.7138142800220578,-0.34407926915068066
2019-07-14,-0.5205091199163927,-0.7234654824402564,-0.268113520934097,-1.0102463465258709,0.5177284441456446,-0.5428065435389196,-0.7243400435002111,-0.295732320114526,-1.1712485363456564,0.7060069899859103,-0.4446848877353734,-0.61947692697807,-0.21867816174755494,-0.8836508240008295,0.6919785990728,-0.46756698280249914,-0.5890065665606656,-0.1545767887115686,-1.003309309928626,0.5488501824561719,-1.399080604263793,-1.0102684388185215,-1.0288566212871444,-0.7800499450763453,0.08895866134051965
2019-07-21,0.2945442155776357,0.21091012456550653,0.45120655749264615,-0.14692681194438806,0.8588341743595994,0.3683281821310586,0.12988629313470162,0.42288544839212217,-0.3029709152651925,1.0126937220740275,0.49040026943256393,0.22010667209995283,0.607875555477498,-0.3489869303892514,0.8524076759413717,0.516805205971308,0.27718426897482856,0.5713495740780508,-0.1883863101945377,1.0975201702941706,-1.243851534387859,-0.8413163330862862,-1.0780608242464207,-0.6087574537936002,0.1602521923875417
2019-07-28,-2.283363568423701,0.8984249931171698,-3.1268390901118996,3.2705019516572356,-3.150202941426805,-2.350610497465405,0.4951585706093439,-3.1646257375255584,3.2852059547858383,-3.119575101355526,-2.5797662040504785,0.7718755672305966,-3.1372369552900983,3.2626944163840377,-3.133637824870066,-2.6425259125024954,0.4930312967447145,-3.1472957760843046,3.2666954865492395,-3.189580008579896,2.988480334981944,3.216179992193379,-0.5598485685895757,3.2362198742665758,2.9923692480152715
2019-08-04,-3.171231675986926,-3.2369764231930396,-2.373261284587279,-0.27464989346579705,0.12937676820858382,-3.1541101603488215,-3.244046924833388,-2.384380842750087,-0.3069465317862208,0.010519426267240015,-3.1038496349682902,-3.245726026336823,-2.4090620862049463,-0.23532864183155572,0.08538533210832798,-3.0910733264952057,-3.2478547930112183,-2.398263418139995,-0.1572243543919983,0.015500126505947169,1.5381692695609177,0.508859052266673,3.0631531859575043,-0.049754678490178304,-1.1166240875346172
2019-08-11,-2.4480069126581983,-2.451818122443948,-2.1813468547695636,-0.0047533031054190905,-0.3048494376182619,-2.442297487640809,-2.424773163861631,-2.201226806744604,0.13360276796142867,-0.1977946019175123,-2.3954154095662985,-2.4353534244370945,-2.169713620990394,0.04149681130357622,-0.19130021037317332,-2.3972163161152227,-2.4050840494923396,-2.1347182428552784,0.11975599853100138,-0.17456251620621213,1.1667468111872044,0.4664760935861936,2.2900165563789927,-0.10804730932436793,-0.4102668752256842
2019-08-18,-2.011370330196695,-2.035177542222361,-1.7856504324455404,-0.32916624005024153,-0.011852822137801389,-2.0197952807700066,-2.0828984044169343,-1.8309097361442142,-0.2966566773961932,-0.056664287656856986,-1.9661927681642986,-2.0216667152907,-1.8437008704202504,-0.06717787587941049,-0.2108777028941014,-1.9859961830273205,-2.0371337944972874,-1.858050633100343,0.021344004606971237,-0.32198036704855193,0.8014958311151481,0.12979686940327595,1.7666588644958754,-0.3849413221287747,-0.5100816070563176
2019-08-25,-1.7492860156873868,-1.7946651763563306,-1.5734078454345748,-0.5228876993127859,0.42945656148178984,-1.7430829773691952,-1.8092841737081804,-1.5693614975093366,-0.5539213200068316,0.45029725570459833,-1.6836701386699018,-1.740129903224079,-1.5073146066508516,-0.4361486660425115,0.5109388593763332,-1.6830243387304427,-1.7574171699583352,-1.5050427318156059,-0.4189989163387516,0.4234955271759304,0.4140990702147655,-0.10625878494987752,1.1297992693368275,-0.45138892884670195,-0.3259060937989319
2019-09-01,-1.4174261571374285,-1.4350166940473217,-1.3286627026219038,-0.3211760902298232,0.4660418802975707,-1.4007334923600283,-1.4336068819986867,-1.315527262058446,-0.3551528020105545,0.43456862180449596,-1.3918765900632424,-1.422388123566336,-1.2966526093432582,-0.2770512582479974,0.6266785861389134,-1.3920589484064498,-1.4411265843694767,-1.3057423418510299,-0.2595865054765708,0.6712671601114418,0.5168919701512141,0.16348440242920978,0.9221737859573786,-0.13334807466253973,-0.46767260526910587
2019-09-08,-1.0273687461247112,-1.0129799961972727,-1.0182680443869674,-0.060808834250943994,0.5559646891316269,-0.9799720931448578,-1.033380852561318,-0.8729175857137654,-0.5091166896527632,0.4222897526317992,-1.0280800368883432,-1.0478284567439544,-0.9610210983940655,-0.252538218082671,0.5312800726750718,-0.9717220577292119,-1.0284153245800152,-0.9074039319328984,-0.32380096731986946,0.22892756351276564,1.3838196390110524,0.4484829188764906,1.2390919521132286,0.019042731627875887,0.6596983037409061
2019-09-15,-0.9455658954769433,-0.8909563372404794,-0.9442776788165155,0.048601928615269234,-0.2993687152646845,-0.9588791208724105,-0.9060176349373202,-0.9483154429761208,0.00965073476665963,-0.2487637279203508,-0.9492199475820869,-0.8778813841635885,-0.9018368125765625,0.004184724676072666,-0.2660845646075666,-0.9708624802319427,-0.896783148683738,-0.9188164650592144,0.015627623264847883,-0.3063644221059357,0.9318805446077418,0.2602382734597135,1.5007054131425912,-0.308274100578929,0.027450403983509862
2019-09-22,-0.9556324039822812,-0.9572764675186419,-0.8700733416513289,-0.3568924128462227,0.40001333121392707,-0.9449078615272607,-0.9811496388349586,-0.8691034230650795,-0.43403541248831196,0.2926847228693135,-0.94661848856898,-0.9990059784442911,-0.8403731643976214,-0.5288840464232356,0.48437534150489275,-0.9215926866660951,-0.9733857408790826,-0.8149132887215206,-0.4846456914761934,0.3474897439941126,-0.02262963187086442,-0.31137949638794415,0.29606577238810267,-0.4131059726481007,-0.45565311718066487
2019-09-29,-0.8758618777929978,-0.7726602755330021,-0.8781196068976815,0.07173830395308749,-0.06602094821464234,-0.8899002866628793,-0.7779356679108734,-0.9167260558458853,0.15788144707593452,-0.20231280758669748,-0.8993260842719109,-0.8319408332013204,-0.8715230443537133,-0.08619696770262406,-0.19075349210225173,-0.8861667382046243,-0.790130677624067,-0.8347895507223323,-0.022864179284070668,-0.19944144143510706,0.18340239119388926,-0.1643112771481879,0.06998785922423442,-0.18225300248516813,-0.19553717147281058
2019-10-06,-0.9028407465138755,-0.912287280788114,-0.8251634573876215,-0.4518521571719807,0.48905528059270165,-0.8999237083851854,-0.8783841756419674,-0.8840531742093258,-0.2474732678900892,0.6165563345584052,-0.8532329055416845,-0.8528256470598133,-0.8152782162334793,-0.32665658431674943,0.5042459602961091,-0.8742749959709493,-0.8639001515440577,-0.8454978014375436,-0.24967094406735935,0.6202074256492563,-0.2504828972037355,-0.0184636128004126,-0.2985982261141998,0.07851821593685092,-0.13054064617407798
2019-10-13,-0.6893031909563146,-0.7240453428932572,-0.5868370086269961,-0.5829011423885277,0.493220640621892,-0.6661498441103566,-0.7170973306340002,-0.6382110121673762,-0.47248194084237605,0.6043598876674605,-0.6351376057648145,-0.6643456639525893,-0.5813942222624173,-0.4512486672617331,0.5704203039146231,-0.63394893285616,-0.6716670087065062,-0.5406018683513338,-0.5220146305204835,0.5780956994348593,-1.0112731350400839,-0.6755464570886482,-0.7233688326886614,-0.3999403924839601,-0.5242535171245924
2019-10-20,-0.303914167690654,-0.3280211607730203,-0.22643106470878357,-0.3641245994530696,0.6837709112223586,-0.2764529055489489,-0.27694826542724654,-0.2610111806267548,-0.24505297859124642,0.7943321507208464,-0.21729575596579673,-0.2621679536960047,-0.13522361390780224,-0.32727051934953266,0.620967301366654,-0.1859719377880816,-0.2131985836979867,-0.12912805832310859,-0.24912576073201195,0.8371403895108016,-0.8142407167856327,-0.37491218757668177,-0.4628377773435105,-0.2086364416634067,-0.38479959864547203
2019-10-27,-1.1422086892735186,0.2680071883952053,-1.673855134576908,2.843781171772269,-2.5600852953903077,-1.1954779142407774,0.21741780939853167,-1.6866726547161686,2.8344605708155464,-2.4596524430140687,-1.4975929659715423,0.4107526599056426,-1.8263754154919671,3.0350782865614327,-2.503449611841513,-1.4014172017162032,0.33693549644101906,-1.7123080212879953,2.918511126704707,-2.275323624055665,2.950423388244644,3.195200697042084,2.176708283675358,3.225493762367543,0.4369819903757825
2019-11-03,-1.5153647612726127,-1.6639310537178316,-1.410091723421769,-0.4589732417921624,0.5195166250395293,-1.3909561227497411,-1.5810367967524797,-1.1426915314123964,-0.4433356226024487,0.6041482337255586,-1.4562168906511472,-1.9379210840225085,-1.1899504226176267,-0.9326934054171881,0.3972973072907499,-1.3988159566212952,-1.7695172515399098,-1.1120488950267895,-0.8459763872027233,0.5823555808468497,0.23020740450819124,0.1628220408154162,-0.05415954988528385,0.21524572957444432,-2.011046526130288
2019-11-10,-1.026460321768663,-1.4025514766675335,-0.6665275808893164,-0.8849684723054538,0.48477874820179945,-1.0958696745013927,-1.5704864413323723,-0.618464478506091,-0.8959275071198578,0.34204062553488623,-0.8377836227218564,-1.255401951797371,-0.4406894873725325,-0.8530233868882667,0.24526504385493172,-0.9565052176132811,-1.4755497016905739,-0.5977352470018763,-0.9625957993318576,0.1697034824385103,-0.6208495008964167,-0.412640672429884,-0.8417525395984491,-0.24047000384476122,0.7741093157339213
2019-11-17,-1.0508016327244307,-1.099482666353892,-0.9382360337014173,-0.3619377281280355,0.533637753516732,-1.0525333330619373,-1.0617990548573053,-0.8059454416188175,-0.22319935274575053,0.7568698756380019,-0.940109844355012,-0.9325379361266287,-0.8968820432326235,-0.12361264019257459,0.7648892719725525,-0.9211405779979885,-1.0682832765776507,-0.9451446109001522,-0.22218597003111082,0.8394679757663998,-0.3903554212949445,-0.4445817162620857,0.01649144828367521,-0.5527555805799361,-0.6905761517143175
2019-11-24,-0.1949310443163108,-0.4493941479405138,0.16203829873338682,-0.6372174778643529,0.45525028689845454,-0.2997806474664203,-0.42358162930182536,-0.08749989901418943,-0.3414983632998615,0.596335198430321,-0.03997026990513952,-0.4141718918231852,0.25897322718551846,-0.6360634596171613,0.3846413892157342,-0.10141698581914711,-0.38764355575533643,0.1397119686530815,-0.5411523319162649,0.5347153458578847,-1.0673835374386922,-0.865529780360472,-1.4232086955932521,-0.6001160556883834,0.5366416336954811
2019-12-01,0.49048112835010554,0.2802621606897675,0.5984299527300203,-0.21013682886140087,0.5326622216954326,0.5255388128870275,0.34009202669357097,0.34694757383415575,-0.009278622916409704,0.5694873230627054,0.6358341677627998,0.5364516985991095,0.2660558119477729,0.30773949468196565,0.6317154174919606,0.5793273486595327,0.39031598889286195,0.3823124729069761,0.05735019940665338,0.7547427656051078,-0.32223711774076463,-0.28317786927283456,-0.38035720877895096,-0.2258021346335826,0.13749174136549938
2019-12-08,1.9812867160933707,1.815592278024914,1.8440713934761956,0.4478606987176425,1.253487585245061,1.9955864530135539,1.7225667655117585,1.629422696608797,0.41760264888376925,1.1959241612724356,1.9604408765679082,1.660624171356459,1.794185123366812,0.1827523651045292,0.9766626870714682,2.0378876168874824,1.746466195650014,1.7122151185835446,0.45251944967480645,1.0152760403655943,0.07034131084290374,-0.13399703799862053,-0.2514204698250884,-0.08343382969689579,1.5692975919996066
2019-12-15,2.412823903005414,2.0695659051062565,2.3656554256818607,-0.0634187627154805,0.5533465626900433,2.3868560140854918,2.089034998053947,2.480312729817107,-0.41616001208344244,0.39420058237150246,2.4004606088689453,2.0359534746965227,2.371334230079103,-0.3116945404401147,0.4679630828992761,2.3319625453884556,2.011556449356157,2.3651515309204134,-0.19883876159077535,0.6233383558446534,0.19603135679038697,0.738888962136223,0.25111059869632657,0.8568420018902232,2.648485652669815
2019-12-22,2.1312032446627116,1.7972865822163486,2.2140456573771283,-0.6986648768831913,0.13305312915937037,2.1101887020173464,1.7950883628156653,2.232458465218612,-0.9783119937635235,-0.11097009985333448,2.1387881524392616,1.8487647682982824,2.244693700561581,-0.8579583178054527,0.03716518262211264,2.089821653777063,1.7559707584699853,2.265487079499808,-0.972435991967994,-0.14106653034478467,-1.188298577574067,-0.752182461420183,-1.7341208454834562,-0.37750087934903975,-0.9229853766284305
2019-12-29,1.6735846149669948,1.4886686654352497,1.6091799877105282,-0.28109151766495927,-0.5546571015735238,1.6747287178355728,1.5072345602019779,1.6564882928228883,-0.5826598697043526,-0.5051697370277365,1.5908355504860439,1.5155887249875484,1.522951990941808,-0.2094844558256576,-0.5957615280596353,1.626546926295007,1.4675994605302793,1.7242224309905971,-0.7222795145654382,-0.24375138726524204,0.02585467799776679,-0.09004784883687686,0.349526970155859,-0.23820148692387164,0.07672390990212345
2020-01-05,2.085737436039562,2.213813041260153,1.737237826018461,1.4117845533953761,1.2780019842895516,2.187778483473223,2.2143868057863565,1.985859433626384,0.3073054796719865,0.7304150751744521,2.0176525984932128,2.1437154595965544,1.758902318242242,0.8402678684289502,1.2211650159616811,2.1645151525625232,2.2298953043056637,1.950603692412724,0.5697449373727408,0.9682458048527841,1.2368297782747872,0.7776040104405889,1.6461637239579885,0.3789102945447838,-1.3891476136067873
2020-01-12,1.9441903374408265,1.8424904958062707,1.9914466728622575,-0.1727254276912361,-0.4287107167730566,1.9437092616371672,1.9929702746748208,1.8152366994510487,0.405630059013362,-0.7583374607209111,1.8956541087793666,1.9600183134007605,1.7974489156428584,0.5934850534968253,-0.9021753858800747,1.8344135310862253,1.910843760046279,1.7091163933482012,0.6235167936573468,-1.2093571254013908,0.499562766915846,0.29931456410312124,0.764663897451846,0.08759158620904657,1.2560519887978248
2020-01-19,1.0962113640374218,1.0113384201749713,1.1924239109907675,-0.4351442158637904,-0.4062422366194251,0.9998470508897521,0.9555756971871716,1.104040564451706,-0.5036391552312157,-0.4516935170027283,1.0286228512354758,0.9578995642193615,1.1139354964199082,-0.30763357666938607,-0.1680629635119305,1.0312826295768376,0.889619975993079,1.2062530979587083,-0.8427212920925824,-0.24617600996897143,-0.38206046448352526,-0.4261321959440589,-0.5746051834353019,-0.33100151374994874,-0.39964337195568944
2020-01-26,0.7773616316086656,0.7051667905079498,0.8949314060965218,-0.5617893766083601,-0.041674067790332274,0.7627149509820189,0.7032201991026998,0.8328066328042735,-0.5731958353612763,0.29508021054354056,0.7937522147634568,0.6577504462693833,0.9532687786257059,-0.9176111972280795,-0.07430474828391104,0.8275942710650108,0.7546548745685435,0.9365101747811212,-0.6038420223710919,0.1282214428925028,-0.22874190809127332,0.010083267704733908,-0.3133949729957382,0.2541784538185877,1.2990658719462789
2020-02-02,1.3586687239807616,1.7141809331619473,1.0337373322346792,2.6455534757775374,1.8821317801537714,1.4876878216669975,1.930711778929865,1.092657710418023,3.007001509793025,1.6398304614223491,1.3271424547555566,1.5662679098344385,1.0697864254522627,2.292890001484617,1.1965555235020167,1.385068733862615,1.7390546932419324,1.1742130582032289,2.479822014863314,0.5238313315061276,1.103485690412838,2.246180985296896,0.18188145191892424,2.699590868038633,0.3090473088602381
2020-02-09,1.0548050686229378,0.8538912675555468,1.2886993109159957,-0.7767054538539074,-0.6385859245270525,0.9792151435915643,0.8433138208162869,1.2116549686169533,-0.5654834156808678,-1.0827106989369089,1.1082468264708747,0.9945169600605309,1.293109069364268,-0.5630305351829284,-0.28291487411360866,1.0176437078942984,0.8513546686073821,1.1928745719223763,-0.7469788321963201,-0.1375841512186154,-0.8832551164140117,-0.5470901664143287,-1.4130231538534943,0.01563556860582238,-1.1805104305966319
2020-02-16,0.8130962660440958,0.6589480910772499,0.9047893944406228,-0.3316642406110445,-1.2191182097269786,0.8446077636120872,0.7377371507757339,1.017652724446419,-0.350891465820454,0.1702801459658923,0.8163996521683254,0.6927330981292447,0.971871248659005,-0.528644532131217,-1.0375732182617223,0.8484047274720199,0.8509416714083906,0.8889523303238825,0.18053946291395154,0.16865480854231313,-0.04661770130719818,0.6807267449209929,-1.4904214262715247,1.5546282418621213,2.222966685419686
2020-02-23,-0.13142235803606694,0.4868511194280511,-0.8596403879966749,2.148185576984439,-2.5656387673552956,-0.0787456549535993,0.4023556814365426,-0.8641928730383601,2.0209075863285135,-2.756209407409496,-0.3344470785051032,0.4058093346003696,-0.9601569254102553,2.398445972368563,-2.641632937353991,-0.3019893387921648,0.4662591643583869,-0.9728152437767125,2.397611071451214,-2.839454172900137,0.7150885818834564,0.43671825970662465,1.16107638658376,-0.15549969532022412,0.8258552652719372
2020-03-01,-1.7107063898794177,-1.6126529283406386,-1.9849983205564306,0.5357115068825887,-1.2317208540932596,-1.6550246411822485,-1.4172986901715465,-1.8932585907071873,0.5029138623256829,-0.980773726926207,-1.904056095888288,-1.738081932130033,-2.190775960100958,0.8622728849147265,-1.1469044476045147,-1.8410243675533007,-1.5514430199573281,-2.1326684479882254,1.0069614792335724,-1.3301836076411009,0.01693295623829825,-0.16708271977371938,-0.20528452087105195,-0.07334311478142201,0.2647539051879997
2020-03-08,-2.849174673186839,-2.5204002156901453,-2.904070317915718,2.1527555122874666,-1.3340084757910822,-2.7594840945519636,-2.4524839146661708,-2.7918016520682016,1.2539080917116958,-0.7928379208759411,-2.8981509631392597,-2.7987383319395835,-2.8634270274869897,0.9782127043855675,-0.2100869050150421,-2.840405882824288,-2.6985781329092475,-2.8023627674000733,0.9600997720598791,0.7752999267965297,2.7285264698039966,2.266220685906172,2.330291946826632,1.4775364229526087,1.729613020082075
2020-03-15,-2.358937118271788,-2.3940590519270657,-2.24157029166837,0.909493336997673,-0.9184894418290895,-2.319982749265946,-2.2959788079957133,-2.2720227217182547,0.5567530982096897,-0.7689944857676041,-2.3039869972021947,-2.231233760526445,-2.2534085553312435,1.0195562027179002,-0.8246626617168088,-2.3164866313842434,-2.3268955669524463,-2.279878020153469,0.5429714876698291,-0.22595503403113512,1.3647010826989883,1.5740334913343001,1.4473586723248095,1.242458973762401,1.1069058703247856
2020-03-22,-1.6428364533594206,-1.7824308214406288,-1.5275504828340996,0.04892229158769103,1.1642860433118343,-1.6321708400474362,-1.698681142280043,-1.6816891822331042,0.47360658791657156,1.344186985125026,-1.5656547269861076,-1.6055983212890372,-1.5836595543017589,0.6373905310804935,1.2855923129206042,-1.5637523160061584,-1.646482974322839,-1.588804794609643,0.26585961902193367,1.2022030215107877,0.6961750166893743,0.29443183660281913,0.5694080150174252,-0.018477462404612864,-1.5172464055671047
2020-03-29,-1.2880602309214384,-1.5027424006197145,-1.0497589726961087,-1.08922150235526,0.36445505477868617,-1.3230317523199864,-1.4320483535441035,-1.161122429894641,-0.825378642493211,0.3764931002912049,-1.2901828363082666,-1.3654503505629894,-1.2572637625715244,-0.002366311076705724,-0.34782570657585454,-1.2947165111661179,-1.3012431599610808,-1.3002829939347733,0.4271496608702438,-0.8334689659466116,-0.020948498643877368,-0.5265645260999273,0.2752407122476405,-0.9870484055188802,0.029091072350503993
2020-04-05,-1.0444740194872042,-0.9839795125332995,-1.0451164714094134,0.5931841501878454,1.7649644065202095,-0.9704857048771173,-0.8680542388427605,-0.9604101237518962,0.5516275451567925,1.6749879335683722,-0.9518740924285457,-0.9339546662701986,-0.9507852035147019,0.5166163101203892,1.7246379214874847,-0.983607681804535,-0.9962788729339521,-0.9089588256419516,-0.1420497390945846,1.195304560503347,1.4382069632116552,1.8841621394574781,1.3153388557708394,1.835046050075481,-0.8214369382567999
2020-04-12,-0.9071908388278582,-0.9684936599367715,-0.7719567449419771,-0.4066947781551463,-0.5124375293768001,-0.9452095304548567,-1.0259379375550042,-0.8518003178396967,-0.573367445770415,-0.40014526588994626,-0.8781367374076676,-0.9769745687698959,-0.7594456574678904,-0.7668021641805004,0.08436461571439276,-0.9116433877824925,-0.9942956764234938,-0.7745846231342195,-0.8436782598140737,0.05041557793492319,-0.7491228080369988,-0.9068625228234177,-0.353751778040086,-1.0842615873903017,-0.9199335913781775
2020-04-19,-0.9359635952874085,-1.0331782512987615,-0.7998532740373139,-0.6456225824981006,-0.13023518524288022,-0.9840893090381523,-1.1064372621352876,-0.8693990427121538,-0.9967133883922854,-0.005713475391055317,-0.8616974914282162,-1.0061139569816264,-0.7329165950320268,-1.173127107287696,0.13671050147059793,-0.9283572290854984,-1.008557199559235,-0.7865391035485627,-1.0716023173237705,0.23814338154493866,-0.8216733777702098,-1.046949858044695,-0.6329467484013263,-1.0942755011677858,-0.8488420606243927
2020-04-26,-0.4070565165126606,-0.4451221362847051,-0.48624847807121746,0.19141442835508043,1.2865477046986467,-0.3941516247998587,-0.3856481996306903,-0.4625339460650534,0.25641280255634413,0.9920605023176803,-0.3547405827573646,-0.3863872163324315,-0.42803792572275556,0.25399214501515854,1.3469530803921408,-0.3012338737914251,-0.3009909405564558,-0.3403234591835987,0.16721916186460234,0.9648505256173542,-0.30291448924414716,-0.0738660465265334,-0.4351736697089969,0.19610129446407715,-0.6557000537624562
2020-05-03,-0.3032493659035271,-0.39475092691770325,-0.24130071221165392,-0.4157045612111942,-0.10354312592224947,-0.3552267478275177,-0.4683318720740586,-0.26852981571829865,-0.7693693495847725,0.06420330173081364,-0.2866747351352274,-0.3721397980447028,-0.19840310029545724,-0.7578956730328817,0.09990569437774915,-0.34466648050350346,-0.3787723973417472,-0.2868134498069582,-0.42083747460297644,0.16187744378433094,-0.7736567882852745,-0.8434659716234099,-0.37080185103414,-1.012726428758866,-0.8000695700094852
2020-05-10,-0.4527186000879912,-0.3984536883981457,-0.47951988688287756,0.26689428769518425,-0.7413000511026588,-0.5380391923446813,-0.48907134849414435,-0.5303271100023184,0.10177366279586968,-0.9172743515344284,-0.4776193751606504,-0.3836845697362173,-0.466538199273057,0.35192646881064527,-0.7312619377117423,-0.516618796062932,-0.39114084946262295,-0.43606034565671414,0.08962794317835067,-0.9112359547648475,-1.2013674355730486,-1.19785944340103,-1.1915806495103844,-0.978149485501182,-0.762998082799671
2020-05-17,-0.16840669596928703,-0.3852784728725838,0.033127956594435716,-0.9859679758640557,0.7538987250361457,-0.1886385605104261,-0.39440253695018734,0.04559708800760164,-1.279550493439717,0.3435762986183114,-0.08064687369390836,-0.27216492882674986,0.18944543784771484,-1.4756690434345159,0.32802430954027256,-0.11441872879658288,-0.34399784534911315,0.2451609575964881,-1.7645151779289125,0.17843164864103722,-1.090929942252351,-1.159997498828577,-0.7617242710186614,-1.3204276676131927,-0.4057388210332933
