Date,CBATStock_Open_average,CBATStock_Open_max,CBATStock_Open_min,CBATStock_Open_volatility,CBATStock_Open_change,CBATStock_High_average,CBATStock_High_max,CBATStock_High_min,CBATStock_High_volatility,CBATStock_High_change,CBATStock_Low_average,CBATStock_Low_max,CBATStock_Low_min,CBATStock_Low_volatility,CBATStock_Low_change,CBATStock_Close_average,CBATStock_Close_max,CBATStock_Close_min,CBATStock_Close_volatility,CBATStock_Close_change,CBATStock_Volume_average,CBATStock_Volume_max,CBATStock_Volume_min,CBATStock_Volume_volatility,CBATStock_Volume_change
2019-04-28,-1.2273909763799822,-1.2621232669796314,-1.3224518478740488,1.0262642787535419,1.4698929951608024,-1.346983612794112,-1.43411101699704,-1.3859516976476909,0.30402398255784235,0.9364885161648054,-1.8027974920377186,-1.9941339280634311,-1.5769912444110479,0.8187832410502417,-0.8051947348211643,-1.497851353528862,-0.9877992547690779,-1.7525750713974433,1.8074890720023118,-0.9557023166852276,-0.3358265857083741,-0.09219739919035047,0.25204652639444247,-0.21430502527921694,0.199919777115139
2019-05-05,-1.5155676627212316,-1.408381291737185,-1.6135493310657552,1.454287361976795,1.149439648422631,-1.4179419257558104,-1.3744897120723492,-1.9288598447762233,1.8037614571243756,1.788319579923373,-1.3445926471812433,-1.6996618168602364,-1.0230658626243645,0.18565606600242932,0.9890631060394501,-1.2394735978771902,-1.0361723061324801,-1.4210707186427542,1.2577111742858287,0.9867247066307063,-1.561350579431706,0.058513873860761484,-1.2394644537510948,0.7092758243825137,0.7319209148395743
2019-05-12,-1.4431974355529682,-1.753818472814948,-0.8931916036815521,-0.48860528949410753,-0.12537260891099172,-1.4808264741276398,-1.805903101300291,-0.7500983360234992,-1.1828270550497937,-0.05226310542111764,-1.0412945838229093,-1.9237655285336694,-0.40056191823791915,-0.88280542699834,0.16514534775191472,-1.2659218149685945,-2.2287991185434977,-0.6662783761299655,-0.8609301005416795,0.31624361781746313,-1.9537683527034488,-2.19627071510881,-0.9569614942126203,-1.0399014068837948,0.6644522947130153
2019-05-19,-1.2243819965195093,-1.2838814775327385,-0.8032347719980314,-0.08025527497040108,0.9049749602815478,-0.9108335553897507,-0.9678582884484983,-0.6467276920354447,-0.11195620240457824,-0.23793253492145036,-1.0378827400834418,-1.0657959344391852,-0.8247193118387853,0.29739969632433927,1.20044239675778,-0.6510891348201019,-0.6888735224015193,-0.4173379639473575,0.047685920487151943,0.4624959803429054,-0.49267150149846095,-0.7741889238159292,-0.5470729858616745,-0.2320776655429148,-0.7967718130459832
2019-05-26,-0.8093628614977507,-1.65267679556701,-0.3899027502150591,-1.0507193312395386,-0.5662822768717451,-1.1849213376948013,-1.57941368804879,-0.37495205025212697,-1.2748930412299468,-0.1502295686027808,-0.5535863854892761,-1.3457715637487455,-0.02868215422445232,-0.8777650391875104,-0.15861819242460987,-0.7521090012734011,-1.5192496698103468,-0.17693031553402055,-0.8194471612324985,0.3400723629145979,-0.9167114501665816,-1.332202832021757,-0.3897277889369606,-0.8139979783553211,-0.8079341694439854
2019-06-02,-0.20673755161440502,-0.2561496135171411,0.0012959105951208878,-0.2644240982417243,-0.21774394220266247,-0.5933153986039914,-0.8155724192496475,0.0014123854708668483,-0.9314549045171746,-0.058224985188702644,-0.08995020594764655,-0.7112103241162342,0.3336683047040069,-0.832429752653207,0.046512359560534663,-0.2234948379420643,-0.42092074767934134,0.03807291436643722,-0.3355364348876034,0.3222506973818951,-0.3049932534072614,-0.6256873607316393,0.3166524899529193,-0.7381286736504412,0.6896457935379474
2019-06-09,-0.16381261734201435,-0.44304805500183086,0.12297458618264642,-0.6740337131357298,0.23217336184192905,-0.325556301776448,-0.5152018548586825,-0.16383671462053606,-0.3758778299840678,0.4998067003057319,0.22982022391509918,-0.25510978017087305,0.5105969219332549,-0.723578502802018,0.18468885371276117,0.07470014621295934,-0.3169856432814497,0.3533716304074897,-0.6274399564489543,0.043468624342168444,-1.0934277115234512,-1.5966319255121502,-0.4454132668265978,-1.1357463555699001,-0.23953618194776632
2019-06-16,0.05255464535370009,-0.32676264044675224,0.3407587003562177,-0.7877243452677144,-0.0894121221302925,-0.3015047868076753,-0.3986104489822505,-0.06899011356272551,-0.31837448643917776,-0.5421674551800785,0.19159474040245392,-0.2774110557247103,0.4933209691512351,-0.6896424527315472,-0.0805329303980067,0.0186376108882922,-0.20406776174721997,0.22977029963857085,-0.37525259124647986,-0.11866100469746249,-0.8633587235748125,-1.5388241079003475,0.04829491073051129,-1.53210510000235,0.05107165152581451
2019-06-23,-0.0757213425284079,-0.2656369677683996,0.05004884780209655,-0.3225115639159859,0.06454376022417539,-0.2107263113104234,-0.06020504633089574,-0.16190550764471617,0.14355132450338812,0.9249651978649721,0.08213589324967738,0.013502108102082985,0.21830974107026146,-0.21970542590321804,-0.2440901724893429,-0.051984076058306156,-0.14611528003574115,-0.12490495527593642,0.04147979316717683,-0.2553570790711906,0.49195638277837833,2.6079782707802455,-0.5186793411348593,2.695394640753375,2.95659037149962
2019-06-30,-0.6792886670823016,-1.384536495894435,-0.13558062068228674,-1.1402366147491376,-0.18861595460711686,-1.3371430659949526,-1.1742558902346583,-0.8501737726450216,-0.08341495883305143,-0.5731736733067624,-0.8310072973001237,-1.043440002047187,-0.3573866477087664,-0.2562726195288408,-0.5737916404713223,-1.0133822196339066,-1.7741477318155916,-0.25346301285440165,-0.9292014794688876,0.3517742901698682,-0.1798111079148489,-0.39685195305050547,-0.6677029441112079,-0.08964921502966751,0.26257647021722397
2019-07-07,-0.14091173170664467,0.08108168543989716,-0.3667733476319688,0.46556616931158684,0.7165681640523283,-0.09621305620324386,0.05042729056592824,-0.42596972439557623,0.4932003927988128,0.8131691117798594,0.3213408285638532,0.30045388171466225,0.03458380805228286,0.12289318824634389,0.8257654476544327,0.395458844945752,0.25200631787758365,0.03964362512031468,0.11559759111194014,0.9837216796285417,-0.3653416907054679,-0.8370318057761562,0.037796213780371984,-0.8299267422055719,-0.18492727770904616
2019-07-14,0.7446071099813801,-0.046130195705891726,1.2242318370191663,-0.9742646506271314,0.2729489325472181,1.4067180365879906,1.8092103513212578,1.3082840026317677,0.31677820640907395,0.9823515984057098,1.4904145204816344,0.8743691060113064,1.2117208127015324,-0.6258610271829212,0.32854951153317685,1.5268978567018174,0.35082320772281167,1.3850028521994686,-0.8255702093926379,-0.15479290053163214,0.825514204494236,0.2951946066984712,0.8440703693955143,-0.026066334694141914,0.86437973679815
2019-07-21,0.9412246537520577,0.579667133805243,0.5966565308945029,-0.18743143030245304,-1.4545333534830513,0.8729630295437119,1.1326474973045284,0.873249502838495,0.06225396694760283,-1.2795030043229845,0.24337356365596005,0.822856050051299,-0.07544992716741004,0.5602242129865834,0.755568300695898,0.3869831603348117,-0.23748266727743755,0.5138162406721262,-0.5499584726058332,0.47079208237373577,1.0159935333495191,0.6507920690148994,0.29727484059408676,0.5570458253907244,-1.29620839160639
2019-07-28,0.10498204887929467,-0.75,0.22371458239539055,-0.7055455637801465,-0.01922534974229624,-0.5060568744018172,-0.7803895867207673,0.36417832925994226,-1.002284641202153,-0.2017016349730076,0.4817490639519336,0.4865828663423085,0.5023008668046165,-0.23867402079328895,-1.135376598046241,-0.5287031890632643,-0.6250047751682775,-0.5231492694858978,-0.034638306772011886,-1.670077181700414,0.006416018883602823,-0.5443756945154058,0.7949479685454183,-0.7044876274346397,0.023115678058508827
2019-08-04,-1.3947579034639872,-1.7537841750253023,-1.3718264278717185,-0.6134383589319005,-0.5217310890775562,-1.9353144557044342,-1.444067406633262,-1.5597330164452117,-0.45031962420991206,-0.47195716383429903,-1.183623932575475,-1.0886395811132357,-0.8952059172101804,0.14230782058496413,0.24305083456190482,-1.7474764857159548,-1.5835158496233142,-1.856497320419757,-0.21957235734909314,1.1012127509435923,0.43957908465883666,0.6892309348726722,-0.0015156558839115103,0.6829909378153677,-0.16657255437447652
2019-08-11,0.5762946956380266,-0.11911263454613864,0.5827040888927906,-0.7146489141226275,0.5664778262133334,0.4821278140786296,-0.09905753870143803,1.1028831719356622,-1.2472135997431486,-0.3915801796005101,1.0650634689317269,0.6922963792467279,0.8701266669770563,-0.5681215017066872,0.16401245742921994,1.0963380623516361,0.6741791808901414,1.5310441475739482,-0.9613342378373501,-1.3492351213853002,1.3591804409339876,-0.12976006505049742,2.1187100449131457,-0.5921194712503502,-0.49423923594185265
2019-08-18,-0.5574473949230543,-0.5213214153471418,-0.6294736552387967,-0.042876945203085944,-1.747177472395075,-0.7671092074813735,-0.07174190641882427,-1.327148961356257,1.2953036122855675,-1.7206498798466885,-0.3746779577563919,-0.1274514954032848,-0.6497082351209323,0.7522993493152181,-1.8362879497691769,-1.2171388595040133,-0.6222087256418174,-1.7102667480478249,1.562866671152676,-2.040911251088376,1.3003229405674515,0.028799239841106425,1.6528786392216486,-0.3609650020524379,-0.30788656994564256
2019-08-25,-3.2578041928939716,-2.453702731030866,-3.2647066619466045,3.2102480976479173,-3.070113339088764,-3.1680165435425813,-2.5700649697059026,-3.168741539313216,2.994998121885912,-2.47815288032943,-3.2258746942244136,-3.2219482708277036,-3.1803349975334227,2.329910831297645,-2.3551190843242056,-3.2286925258234134,-3.170108517855701,-3.2003187325100164,2.2369822789614893,-2.068053081385927,-1.2928995702303894,-0.39113641630481394,-1.927415421559963,0.15731301635843004,-0.4935401408953451
2019-09-01,-2.5273890572415088,-3.1098191889437423,-2.311190694025259,0.3137105027322985,1.2494215945063782,-2.5151495738434906,-2.8998146406623837,-2.417795195183579,0.6110885041256531,1.150091607257855,-2.249618257173978,-2.347863205572804,-2.193784635651391,1.1272921788902217,1.580666727815464,-2.2143349279989923,-2.2651617522438294,-2.1888910720011387,1.2807513540697446,1.8366020337639715,0.9418538643106799,-0.2199750200016173,1.155085894753261,-0.5361153969973353,-0.2659094710135891
2019-09-08,-1.3054725381949526,-1.6095366201175851,-1.0699158375206739,-0.24807019142651102,0.12750206692596805,-1.1561095340163845,-0.998124633554316,-1.1471102032674874,1.0002904597356315,-0.9110199610159845,-1.3995087040250573,-1.5879922808115285,-1.464292145642381,0.5632051662345272,-0.4817768801440026,-1.0770222862605263,-1.088376900754754,-1.0727834389510291,0.7192519460162161,1.216510545845705,-0.49660074100206103,-0.2374311757320177,0.3372138853948579,-0.31413809316724595,-0.10251925012621876
2019-09-15,-0.12167008667010318,-0.07001881828931333,-0.29024298477819194,0.44979344759147827,-0.27154189845602394,-0.0363659283502243,-0.12129694933326512,-0.13951221549009474,0.12042707554810876,0.06852084463743618,-0.20704688498435078,-0.10671330500687135,-0.19616898774115926,0.5586914327374014,-0.07517356068209155,-0.07254119164273942,0.04585505700705967,-0.17660922663237796,1.0049527235371358,-0.05550321584758913,2.294263663383468,0.2271433782181019,2.058172988224071,-0.567577263459361,0.33653900660038716
2019-09-22,-0.7273627059398332,-0.29045700487240395,-1.062460918802779,1.4989412777211055,-1.8628237513276253,-0.8654272030602553,-0.7005542830967075,-1.0444279210413643,1.2639725637536499,-1.5468749097242664,-1.1298546913581697,-1.0347226965820837,-1.6796436856660961,2.8233170712750866,-2.4236910468985453,-1.0297408422944263,-0.7535519630441573,-1.378830121735398,2.557590911192156,-2.3067206769552557,0.09663545533521509,0.650990701368848,-0.5113779881131005,0.9370655561912071,-0.671472684649936
2019-09-29,-1.7950018879035095,-2.1436646445765115,-1.644670349497899,-0.19788189584058644,-0.46625423141084005,-1.9651809768199464,-2.2326865997718413,-1.8483929574524296,0.12388926300946478,-0.7204490000351929,-1.6163518828509136,-1.8582415869733846,-1.4570239680224495,-0.43164341860246547,0.02983507760347274,-1.7105662459203188,-1.9729361716550393,-1.5455240705393816,-0.6662840000252269,-0.14193167076504684,-2.1627754922269102,-1.9102946790322919,-1.8014607726910041,-0.6126426226794887,-1.0049565897722375
2019-10-06,-1.659821941067705,-1.9532070320235604,-1.4748819391466235,-0.5661884091766467,0.18806242527993094,-1.6655799999637642,-1.9572996196281618,-1.5377374775198576,-0.5763138395590409,0.7723298981046333,-1.4774107193250388,-1.6622576365595838,-1.2542239243017792,-0.8696842877314546,0.6004639232580875,-1.4742199246122434,-1.679198839809247,-1.313499024947139,-0.8836704413212895,0.5819794703989151,-0.668640758744847,-0.34577358517678003,-1.239179860343208,0.7237298088693298,1.293374359800868
2019-10-13,-1.227518173501604,-1.2860633384719242,-1.1331644859391297,-0.1253004787789432,0.4157269389698139,-1.3585269061291434,-1.3478469264628257,-1.304731666914298,0.3835208777921136,0.6271769561327567,-1.1882150079063174,-1.1921623608471752,-1.1216742694511364,0.09169667744780523,0.11294524447367182,-1.2989784579454053,-1.3164387101001531,-1.2473753834029453,0.025560897239963753,-0.11593723541130695,2.053149478621494,2.8642835671075653,-0.8270385027008363,2.9428983667263475,1.6389535313921422
2019-10-20,-1.491161915662778,-1.6416753154212536,-1.501135970046286,-0.17230729909404705,0.11908114542314904,-1.5561623905994175,-1.765203490991425,-1.460226938877903,-0.6053718387567526,0.16624051215124266,-1.31716045342625,-1.3751503748414977,-1.237660772771484,-0.14562524238445337,-0.5515355882969036,-1.419473634414188,-1.522422864107423,-1.3288447330810436,-0.7218924497430808,-0.035801141534603606,-1.2705519481844703,-0.7935299392913445,-0.9086671724221531,-0.3434525763504704,-0.03248779736947287
2019-10-27,-1.1620929324082718,-1.23471013699839,-1.0927580535483306,-0.34847043011604617,1.105457776369232,-1.1897132240461121,-1.34692545374873,-1.1963908213473455,-0.4500738604331141,1.0028316598858562,-1.0599248004486226,-1.1840588469079358,-0.9313828999338484,-0.7757642277348159,0.5831522070535159,-1.129344243600989,-1.2687497319770797,-1.0517663098248722,-0.9752621328965078,0.2930984635786222,-0.30439968434163106,-0.36710736700172536,0.0793310561725696,-0.37685059312101654,0.09676770576227534
2019-11-03,-1.1386237232237075,-1.2485101109354355,-1.0152712466080782,-0.7313774848644462,-0.03314664193879028,-1.166347759470687,-1.3091614489897558,-1.044113729618497,-1.1119679948628094,0.3843575231683627,-0.9891265099594081,-1.0742322354763734,-0.907990157389538,-0.5617184251639182,-0.25751888114545207,-1.1033230729620593,-1.1399316956940253,-1.0136331746560052,-0.7538385798080243,-0.2272005113674817,-0.9178659244749224,-0.7006196626208222,-0.39243658860387537,-0.4866107427907474,-0.19096439622833192
2019-11-10,-1.2961410443296837,-1.233325139912581,-1.2637567876983358,-0.34818642157205815,-0.28639020231159423,-1.2921288027064841,-1.3668365788534464,-1.2823189124263492,-0.999429474582581,0.24038293491746512,-1.1669064169273333,-1.2316091160523535,-1.0182379209902577,-0.9427100526664008,0.04087089784270976,-1.2814817065645872,-1.303147063255452,-1.2262302822088846,-0.9792353113810403,0.004329089261066301,-1.2532640143606983,-0.872625488661317,-1.6181483438409152,-0.0721928641469704,-1.895187492347681
2019-11-17,-1.1187125482348776,-0.7589010571641729,-1.3222768110512748,0.649009070467894,1.3541383441858426,-1.0177168486543884,-0.5285841327787912,-1.1227947092620998,1.2496197249160863,1.8848647031331462,-1.1115743006700494,-0.5477943820378319,-1.2461352319958758,1.2723394274716349,1.8851102417616825,-0.974033621505873,-0.34128684710328294,-1.24928332593899,1.8786617354087376,2.057586138616757,0.6612852352684419,2.784689213047013,-1.0432806233309184,2.861011359196674,3.173203815696414
2019-11-24,1.1269956672009471,1.0367091320665223,0.9590754189700255,0.6436360467259767,1.4472070732418567,1.38450283804104,1.2850641196686041,1.5033204978073689,-0.31452144317141706,-0.6478756788254915,1.147785182177923,1.38043306837149,0.9669074241290967,1.3351787168899554,0.328911790800532,1.304300367974673,1.0430294162949625,1.4773263279167062,-0.7903731863850537,0.286150576182588,2.811001906508191,2.9041837709181277,-0.5147495275353209,2.868261264815932,-2.8566678689653537
2019-12-01,2.033794010823403,2.08214486819132,1.521100681872661,2.513249732190724,2.094837332452003,2.0111266007662025,1.9076633871002042,1.8637590329962188,1.0902499626584363,1.626682344647047,2.276638596411645,2.2200250680664206,1.9416319551549182,1.8768652341455008,2.1326558130315862,2.165061518442868,2.061402619321309,2.0367855142820126,0.7610166885468618,1.2532611237880575,0.7418029820205396,0.15819857380104782,0.4725654134106857,0.09662427202548243,-0.6483613479902585
2019-12-08,1.8296067714572442,1.5992857938592466,2.2200435322191745,-1.0401883693559029,0.23735934609723136,1.7647922392768913,1.7614051816319953,1.901715701955094,-0.08279420461388526,0.7722634101148431,1.929790245783049,1.7688811895380463,2.1669236084870422,-0.22850000541629592,0.05499707682067936,1.8364908757928444,1.7747623679245677,2.0178002864451594,-0.5795183737556286,0.2313185941615127,-0.5985091629371556,-0.5671821355116033,0.2464345613194769,-0.5817061653967134,0.18505074354303291
2019-12-15,1.7805335203921213,1.6846073733538298,1.9898879066123074,-0.5437291914568326,-0.2527977348622018,1.6668192634214112,1.5924061140569785,1.7876915334930752,-0.7598180348117989,-0.49421817381262895,1.8431369012946006,1.7180445283963819,2.1793188721454233,-1.0145650923357101,-0.11073793778924007,1.7223575356886203,1.6694831573342583,1.8521864994298645,-0.7417682788629005,-0.2280920913317186,-0.97137061706219,-0.6334686013814624,-1.4026029378998461,-0.5131975875117638,-0.06247112517069004
2019-12-22,1.5679298473384842,1.5631656416909572,1.7129464788381719,-0.4304908993359513,0.2964042793785159,1.538712961216053,1.449912663175902,1.6372828695758155,-1.3046966436402232,0.14027314745220662,1.6473151358753182,1.6302816371758082,1.8211013036409782,-0.5848951875531557,0.1488184155483353,1.5530397471751454,1.536949972134045,1.6273711153100283,-0.7559176865743668,-0.0012270326592575406,-0.9755476266040374,-0.7606430614721732,-0.9930756777384486,-0.6815631421805785,0.21540486214262441
2019-12-29,1.3812690992485637,1.3358014800748659,1.4416743949510975,-0.4110600041815837,-0.039124602466670134,1.3247065014508754,1.300225558287021,1.3732813750699948,-0.6514664795847098,-0.30649811634395163,1.3519442928520307,1.2604168079660074,1.5000456119589585,-1.0993142274106682,-0.27194501958197337,1.328709116168739,1.3154337861614114,1.3796308074301031,-0.697222002094576,-0.16033215646867702,-0.9083259053942055,-0.6918603744559246,-1.2856490256653652,-0.5851602100032683,0.07599733127051106
2020-01-05,0.8363413642789079,1.1341336681791199,0.4743015698784802,2.278654365588772,-2.5701726947545938,0.8842063016929447,0.9999534528689151,0.7750061994085125,1.4703900531204503,-1.1594733744643413,0.6751300225681368,1.06834890880646,0.3497962764226959,2.347694229642125,-2.2676480651936353,0.6523589881941354,1.032054218383908,0.3709891813719388,2.591042978967493,-2.3041290118047546,0.7099481589674805,1.431069613318786,-1.1310065025507263,1.511499928967228,1.9100757015454422
2020-01-12,0.2699589071205338,0.3194468886489083,0.1906477731378503,0.450871205358251,-0.39906949870452374,0.23034757083420263,0.3655876682959711,0.21490656361945723,0.959076115961126,-1.3927033683990406,0.21426723213918072,0.13795970319321582,0.2731360797327116,-0.40275551464199605,-0.12606003141948205,0.16992890594304458,0.14382319961365161,0.12942307518596954,0.0566274065568433,-0.21779043953980276,-0.7946391187571992,-0.6995324666033513,-0.6574742572547199,-0.6424269894688946,-0.04256035635534193
2020-01-19,-0.060688068317475814,-0.13100434447045828,0.06179224424033979,-0.5802777007139647,-0.39263011544899934,-0.14968976894647917,-0.2560759195195488,-0.10569158704685669,-0.8689671560916798,-0.43695108081878103,-0.02833697277460276,-0.13545485694859188,-0.0018281902681659785,-0.3926443779634291,-0.6017893536769556,-0.10388687324397382,-0.17971304173501113,-0.06732338057546411,-0.40199474895335263,-0.5335352288133688,-0.9318557901202954,-0.7395240595862117,-1.152009722988292,-0.6428632355376745,-0.015090080288398871
2020-01-26,-0.5353993824819807,-0.4489640173073336,-0.5124210227453945,0.14839887696837833,0.35697408183675433,-0.5057333182234683,-0.5382377072992047,-0.5580862896838638,0.1151261696312997,-0.1672662369989206,-0.5075774679099583,-0.506602644382115,-0.42252375516753415,-0.23100252474596025,-0.5375794847654863,-0.5464832699755229,-0.5741513654176535,-0.5454662850058519,-0.053882459404079014,-0.4014542556258851,-0.7862544329592914,-0.6855385091742957,-0.8595760591678226,-0.6275955176415211,-0.0019792518961581455
2020-02-02,-0.743622371038657,-0.7792871575695849,-0.7265047773649733,-0.12132815900601365,-0.8852759010315848,-0.686863205425506,-0.5748359508552972,-0.7600364018397062,1.0678109481197917,-1.6359149729049591,-0.7757632153420017,-0.8671449166754511,-0.765233024602259,-0.2171522527723452,-0.45435172147541053,-0.7660078350893826,-0.7667682630538286,-0.7713765421711103,0.1374054538169175,-0.9576764456727815,-0.2278903141665247,-0.16230797715476505,-0.18903620719375433,-0.1516216195251406,-0.4448498472001625
2020-02-09,-1.0870348294029506,-1.1496965910732464,-0.993144111281057,-0.27420841466265766,-0.05266440711602501,-1.0986314146281209,-1.2438215949858098,-1.107642537503728,-0.09823514422360112,-0.31573113637665307,-1.1149148850062465,-1.3144677674673129,-0.8981396072869541,-0.8805546137615191,-0.20567941913543444,-1.1459082013694906,-1.2353035770639031,-1.0660367663938146,-0.1811417290734965,-0.09461252858405697,-0.6798783149779402,-0.6516165776279784,-0.8246028388196724,-0.6046534268855857,0.07034538120684741
2020-02-16,-1.2395093001136384,-1.3539798819535014,-0.9744477422275469,-0.8513347990848783,-0.2434003290688737,-1.4136638209940362,-1.5465014455984822,-1.2861195441346471,-1.0387627732366003,-0.20502081963807742,-1.2568818553073349,-1.3899763847688804,-1.0613378408054037,-0.794987522310045,0.3151969142812958,-1.3030246614329823,-1.3487043483772763,-1.1863828704079526,-0.4672660079121288,0.42172705253644654,-0.20187429293756026,-0.15208213910048132,-0.17531720566423184,-0.1420652997162054,0.1340160351878123
2020-02-23,-1.5889721836000692,-1.5163332262702554,-1.570554614948824,0.1355601992675393,-0.8715427096935229,-1.6406924435352348,-1.6162170949701191,-1.5927558279272807,0.014262330441835096,-0.8612730290429623,-1.6329947539477956,-1.5061673561677529,-1.633916818893965,0.2017408673907225,-0.8023769723584373,-1.6439541157634006,-1.5486860651789571,-1.6262027406885757,0.41615429098629525,-0.9402968100821765,0.038304922799941264,-0.23733617562366854,0.38745943227609714,-0.28414192167843777,-0.3055980886051001
2020-03-01,-1.374525670267612,-1.3523563276572543,-1.2929312682195173,-0.10853832042326622,0.5470204893670009,-1.3388599129740582,-1.4200686403098586,-1.3951304912090987,0.0666506039233829,1.6311503363378832,-1.3326086279769427,-1.4065651057257413,-1.2650352180998696,-0.5339858517944949,0.21319537222639384,-1.332742973143043,-1.2667363699176233,-1.3159100672502475,0.4074325671901122,0.06266937084669304,-0.5790807105430243,-0.43284538368948977,-0.42207318763250257,-0.39543044786349546,0.02665602506900134
2020-03-08,-1.5085542448052351,-1.5573627098690928,-1.4644174790913516,-0.45590077808895824,-0.06114822854677524,-1.5565628541831598,-1.4922501102616401,-1.5596044868282704,0.8121397413766719,-1.2643777638364524,-1.4038577943802901,-1.38582869357946,-1.4158830273350014,0.011706481716359695,-0.3522620711959299,-1.4367019184457586,-1.435815303325305,-1.4218937260440525,0.1516706002048567,-0.7428842986010554,-0.3314759506783647,-0.42016241423870476,0.03322022429973895,-0.4212393198037525,-0.11653376057724955
2020-03-15,-1.3850550764105714,-1.4549631019644125,-1.2986556472891668,-0.9208541884819745,0.47276556342699044,-1.403056412660994,-1.456129647914151,-1.327457823202752,-0.6938327045481076,0.35601795774131223,-1.3065458378721075,-1.3158503910075967,-1.225468359164205,-0.5402762956882674,0.4504896293083277,-1.3293005276172252,-1.4257722052313084,-1.2253405165698337,-0.8553681690140964,0.44559978967144337,-0.752639292777503,-0.5330215291379906,-0.7079792940328089,-0.5034776572634688,-0.20520016624747572
2020-03-22,-1.2672855023391791,-1.3303713540653295,-1.2810864546227645,-0.7705646221265596,0.6036182947028391,-1.2494265588254638,-1.2393310547027032,-1.2155728609207648,-0.3613559227465627,0.43400814572149077,-1.2197760490986844,-1.1976686080447791,-1.1888211043862078,-0.39213114372080043,1.1593192010209354,-1.202454536014878,-1.220117050440594,-1.142915652750169,-0.5981364992440069,1.0265005322557197,-0.5076751890039404,-0.4435193727055442,0.10899308834455582,-0.4488614487100096,-0.17470963671769582
2020-03-29,-1.044383942744674,-1.0765532220889942,-1.0569169878384608,-0.8456851576541887,0.5308688216069891,-1.0357557286218901,-1.0913624686164614,-0.9224968476064712,-1.461525268268084,0.6455828869132877,-1.0773441265028696,-1.0845507766121818,-1.0874995253157063,-0.6659593800193498,0.6636041321365754,-1.0870818421028052,-1.1162265492522394,-1.030311767091545,-0.9217205903239409,0.4205001942377611,-0.6067733820472874,-0.4391198832243893,-1.0862002256282912,-0.39385711616986346,-0.2025795735560064
2020-04-05,-1.0162032659926146,-1.1241586567438293,-0.9094476302769835,-1.5117965601994328,0.184283719082417,-1.0882768196322175,-1.1427366375107424,-1.01761636282826,-1.0593688906091336,0.23229112895255144,-1.0005913212271575,-1.065100123341907,-0.8902342134962086,-1.3226589654801857,0.5276282181459098,-1.000012063843061,-1.133094254707096,-0.912205810981742,-1.4930402371535052,0.7830221730820554,-0.6776031666579276,-0.7188824398929633,0.3274227182231118,-0.8256617100728977,0.35985111936813313
2020-04-12,-0.9307102396134342,-0.9769047800870552,-0.872343591956554,-0.9172401248612753,0.1845015041119688,-0.9449225021009879,-0.9993679483605459,-0.8266730578746224,-1.0482491361390587,1.0858938637420255,-0.8586835264842664,-0.897157447732318,-0.769248408165674,-0.9325835712550742,1.0743236715244617,-0.8803884670361921,-0.9723335607883834,-0.8068331002634972,-1.0505410314315438,0.7430717495751086,-0.48201676232636315,-0.14524512088649957,-0.6333600699135634,-0.06414025544495656,1.0681912612300986
2020-04-19,-0.8124637567274486,-0.8639544870083175,-0.737355726717883,-1.000252176166225,0.24339320221652513,-0.6854512513824192,-0.4994260439313771,-0.6581021900395353,0.3682332302619822,1.7176094873428158,-0.6887477529824445,-0.7324268010927826,-0.6188222327313149,-0.719366105171659,0.547454189345913,-0.5357879306177357,-0.486157218750327,-0.4953627190755178,-0.22068747678672535,1.6014481081174328,-0.486487457198513,-0.13233914639253339,-0.2548793951050608,-0.10745198265541571,0.9145939190459291
2020-04-26,0.010260834978016123,0.05697202906766351,-0.27869750697803886,0.9742779254393441,-1.3993337023017898,-0.07263105569143544,-0.16974219374954205,0.018241326263823462,-0.7021311187790983,-0.22408029400186832,-0.13839441971046917,0.0012314744360137034,-0.3812181218610894,1.1802168787257987,-1.3160703250082948,-0.014685706675501491,-0.0851375711471839,0.03182699787307708,-0.39381533949805814,-0.3963340898412916,-0.3288850866550307,-0.27193567879553526,0.05711284740603762,-0.29970068721609255,-0.4607306760960885
2020-05-03,-0.14587411787727048,-0.19441433466581903,-0.13531453338229274,-0.25796423870548,0.6035223860806983,-0.13917878393772612,-0.4074111675614569,0.09807055922070228,-1.636489339479994,0.2893299879874883,-0.19869391914811432,-0.2693615792884082,-0.25755011509087444,-0.04660909912834731,1.2263044917540946,-0.070595123890397,-0.21412803142145242,-0.030053894077713212,-0.5721744457276173,0.6346950416607009,-0.5626523723614723,-0.3094555175303287,-0.662895017774503,-0.2146121362736414,0.330344107015013
2020-05-10,0.3795339435987433,0.22173560357656155,0.12847802866722063,0.3210193338213828,1.564500124250797,0.34792055070903877,0.1272653301701414,0.46970756717849066,-0.8926749349417605,-0.18372041719107596,0.3754631490682571,0.3409816544980048,0.42460389067049265,-0.14265392911874444,1.0307376711785774,0.4585731273190147,0.26488346751072317,0.5889425673329666,-0.605920078834568,0.4336053085117788,0.4950983892637035,0.15044356179731183,1.2491246115585053,-0.07995675700271528,-0.797089864040512
