Date,BSETStock_Open_average,BSETStock_Open_max,BSETStock_Open_min,BSETStock_Open_volatility,BSETStock_Open_change,BSETStock_High_average,BSETStock_High_max,BSETStock_High_min,BSETStock_High_volatility,BSETStock_High_change,BSETStock_Low_average,BSETStock_Low_max,BSETStock_Low_min,BSETStock_Low_volatility,BSETStock_Low_change,BSETStock_Close_average,BSETStock_Close_max,BSETStock_Close_min,BSETStock_Close_volatility,BSETStock_Close_change,BSETStock_Volume_average,BSETStock_Volume_max,BSETStock_Volume_min,BSETStock_Volume_volatility,BSETStock_Volume_change
2019-04-21,-1.353592921585126,-1.6486969985852291,-1.0541676204456005,-1.096368266595072,0.2025948239064344,-1.4159474484686738,-1.4373438646764394,-1.2447240412939908,-0.6847569546119654,0.8472300929701017,-1.177667079806503,-1.3196439471896655,-1.1374644695393488,-0.52870985409482,1.0940656463508251,-1.1299763320601386,-1.0375917510174009,-1.0937792895943574,0.4530010259510728,1.4670437483027885,-0.6182165015626576,-0.9808963611102198,-0.42297025984620684,-1.0048466622900003,0.002226467987415047
2019-04-28,-0.37690221281782244,-0.2662917366177711,-0.31321680960862724,0.11006821568735442,1.331122678534497,-0.3211019121163942,-0.06363113271391184,-0.4243845828309463,0.7721267699286956,1.6735567746174502,-0.114479320297736,-0.029080293650331143,-0.024765335481974123,-0.011668098763835965,1.292474640757732,-0.0638445807648094,0.196331722775922,-0.09680964128383181,0.8767761792601323,1.4615175474727582,0.8588675699553036,1.5723337145664682,0.8633866491628829,1.5500782184548654,-0.31921041805876677
2019-05-05,-0.19756481946525906,-0.028071198100461957,-0.35183308728919416,0.6206193524110336,-0.9219285109266696,-0.34249036690050777,-0.01941867015923195,-0.36897605708251824,0.7929901280109498,-1.3498062938827537,-0.17149978912021419,-0.06328842108276513,-0.13905072851526887,0.2855527231427125,-1.0303910206827842,-0.2040541426767963,-0.14046456302331103,-0.06150108038175247,-0.2383518286124555,-0.9285705946152208,-0.6423437191335248,-0.7271532570230629,0.2211313476036202,-0.8735386091357873,0.29741500037828406
2019-05-12,-1.0879828761708974,-1.286857406807825,-0.9290868353918054,-0.8727138086206994,-0.22524195494576943,-1.2796146847466234,-1.2592069256220542,-1.3484148366758288,-0.33700335446196716,-0.30362012278267475,-1.0376774260961679,-1.1131118979186776,-0.9398961465946346,-0.7840386189365571,-0.20694153209621616,-1.0295951714847384,-1.190847022280817,-1.0529829828900297,-0.5440350649986015,-0.2976401396461166,-0.40526425982152675,-0.6658981798884752,0.2115803803136665,-0.7991234682513042,0.13006273362788479
2019-05-19,-1.478117212228989,-1.393191325890752,-1.5285316912664466,-0.12941495545249398,-0.3679596026263615,-1.498656762545329,-1.5338461920679043,-1.583857124521795,-0.6544033346999315,-0.5421550255612608,-1.445938530481546,-1.3079922706398743,-1.5187360093404199,0.9067744219698549,-1.058411657991479,-1.4702978614642652,-1.4901436376984007,-1.4932212595799954,-0.09847154076350408,-0.6427646241224519,1.3324713821592973,1.710707001281303,-0.915363403731774,1.8685063289353316,0.33416720531425165
2019-05-26,-2.1321464539023434,-1.8729178926986039,-2.1496137337890193,-0.22283509010833386,-0.4604316688442944,-2.2012539358288192,-1.9967634161607783,-2.1369545726074493,-0.7124498897701147,-0.35243342023519625,-2.2005483357330458,-2.200836433479984,-2.108574947510504,-1.1494999521041631,-0.2560128764087435,-2.25118016953638,-2.2485545929230955,-2.2324171733993685,-1.108090476070303,-0.17448182854175878,-0.31434738169536464,-0.5935924651674258,-1.322092454656655,-0.369878912104281,-0.9421688372765221
2019-06-02,-2.1797793405319603,-2.1489750125578673,-2.297037952695776,0.7704096096855887,-0.9716507405958519,-2.1087509887888247,-1.6637520402546215,-2.365778158746822,2.2235437937354,-0.6253153795313916,-2.2710978377086506,-2.2367436246488506,-2.3485974379947177,0.928872866166828,-1.0643790933187915,-2.192319290681269,-1.9931795140472968,-2.298511467973751,1.085319994818941,-0.44960182803182647,0.5037536388546983,0.6350438562113809,0.7489185547832697,0.503538327921761,-0.3548899056742138
2019-06-09,-2.0899656689375328,-2.0743469744620304,-1.9872522837304403,-0.7866266945586641,0.2624417589720261,-2.031278400735461,-2.1540047404265206,-1.8802280648181997,-1.1003598182878505,-0.12361904336300211,-2.025474919628639,-1.9827326797080715,-1.90132757581072,-0.595705669208429,-0.32685829056802407,-2.040186486945887,-2.018010327348362,-1.9315041236147106,-0.6692214978946733,-0.5333511811897276,-0.8952602962236988,-0.8634808862369259,-0.16477730815022765,-0.8741275629026952,-1.054829328308078
2019-06-16,-1.7905045856407924,-1.8517367390395698,-1.732853971361815,-1.1969262634475513,0.8781642486083758,-1.7819763070162622,-1.7925178216341469,-1.7913591262345296,0.062200879527466925,1.5851613863281482,-1.6066444347941504,-1.6536704191158147,-1.5518532122105877,-0.8827457048474215,1.0945934086076217,-1.6106818266585705,-1.5825599941610042,-1.6315517035262388,0.34165865747991175,1.4882733558946848,0.0063988510658084365,-0.13204526715665754,-0.5133864764688306,-0.042571329834050535,1.8428619469014185
2019-06-23,-1.2055727282969209,-1.1145352772068704,-1.3247122151594706,0.9006620323450302,0.4071475007953801,-1.0622867205730246,-0.5089401614274759,-1.2482787866300988,2.305406733565943,1.9130847882231552,-1.2250356098896442,-0.9286956794978494,-1.2553773428721307,2.207894504601719,1.7477088041753097,-1.121653664984424,-0.8535984991880976,-1.2408029919000232,2.2205421669530434,1.8268094473638126,2.4255798725451077,2.286043289013661,2.5815577150731257,2.0036975580430556,2.932422666049192
2019-06-30,-0.9585140705515208,-0.4578009841340049,-1.3253336497112722,2.7764589931931245,-2.236248966296473,-1.1141606429602255,-0.7447687027843254,-1.3358034925491968,1.8339704207798184,-1.9165348283693282,-1.1448280785346123,-0.5936831822823532,-1.3331772992128783,2.869719069481688,-2.210278136261069,-1.1680824046473497,-0.5005304751611278,-1.3591807383852932,2.796991937664149,-2.2080571669475346,1.939016706129316,0.7992545494870702,2.515981761895458,0.03815806533586305,-0.5602843833608264
2019-07-07,-1.4481137681049616,-1.6168517232480781,-1.2502849555171867,-1.1327351832231511,0.5354037334935097,-1.4968144471582054,-1.709594731973872,-1.2589718026498644,-1.098743257803918,-0.06612001241528374,-1.3369253917962418,-1.5725912884421163,-1.1941811500573851,-1.037050292580889,0.16428764230476806,-1.4037640496040478,-1.707434730762333,-1.2132567275263813,-1.203036287262902,-0.09900631773348942,0.20602032579795496,-0.5408466439595438,1.1567057999114176,-1.0275558741171305,-0.26457270798598476
2019-07-14,-1.3215349617799024,-1.4698087567251499,-1.183295461817436,-0.9730212680151877,0.21898364153224628,-1.3771844758857221,-1.5637348544452077,-1.1903923935560436,-1.1008718634776562,0.3335260453167688,-1.248704184142821,-1.4481041778107429,-1.0913573771085179,-1.2524748922597018,0.2843170746701473,-1.293149707359851,-1.5325452496742973,-1.1245390912150586,-1.3381032604305836,0.1427238246966899,1.7411590541817894,1.6066892815768783,0.22313870222089896,1.7071925746818923,0.13093507120482753
2019-07-21,-1.2322420792456243,-1.212518862403231,-1.2194999476025299,-0.20858409870243252,0.012818757139031642,-1.198014660493445,-1.3447893360068819,-1.0710387204327194,-1.0373832771161997,0.04847971299753886,-1.204350407940473,-1.2194909051781981,-1.1671124357870941,-0.3101459295118602,0.042067316632935156,-1.2118141060995422,-1.3371294064919508,-1.143361243506168,-0.8112552503552724,0.09960212754870613,2.599852229491879,2.9165714422122946,0.9456302886961927,2.9427583571228877,-0.5540562963217062
2019-07-28,-1.048120166760261,-1.0968143175959644,-0.9332811264678105,-0.7500415581165985,0.5619577905366686,-1.0323156659019277,-1.1296033680041278,-1.046084910103718,-0.5342514581163301,-0.13386943155117229,-0.962056095940925,-0.9808833450023567,-1.0126242208631324,-0.05124196481365658,-0.04194792949380349,-0.9909871871502469,-1.0999742203629908,-0.9385917979783436,-0.6426996713298455,-0.08961541238591685,-0.05756269625237467,-0.3780600697473845,0.14783941129689396,-0.4222066821514522,-1.1735251417879344
2019-08-04,-1.0340247703026073,-1.0337992243264555,-1.0337740751245903,-0.23419392526823588,1.3311921419978445,-1.107582981212277,-1.0998028514106215,-1.1370690630833196,-0.2878637661284078,0.8485810800334036,-1.049637808638306,-1.0025401668571352,-1.0966319616921112,0.06001821888377287,0.9165357581345336,-1.0214495092693392,-1.0743692758602978,-0.9582778370712496,-0.5908498802077443,0.5328330697521331,0.0026215531361699763,0.007856885578685337,0.21777244245678049,-0.025154617775425454,-1.9209449824597848
2019-08-11,-1.1316281708141214,-1.082812199021546,-1.2345484361495285,-0.1497470091110518,-0.26380441888766326,-1.1769668590276452,-0.9977911682660018,-1.1811552122217104,-0.1220124753931815,-0.203756449367753,-1.157016105177212,-0.9924462229463766,-1.262614876459762,0.27057770263007136,-0.23222638022169959,-1.1701732767814426,-1.0959724261809007,-1.2799549997426314,-0.2056122210930792,-0.43587903022710234,-0.22547915400195176,-0.40291797971803045,-0.7015042163055324,-0.3143430330123377,1.0073455874888306
2019-08-18,-1.1763400258478445,-1.133891113039362,-1.0275625994037423,-0.7525671779524622,0.5584569041469865,-1.2072745524869213,-1.1080327500907816,-1.1551538846993692,-0.5924764451340244,-0.08695706146236772,-1.259098223116884,-1.1979309797277702,-1.3819283984160957,-0.007388589286375616,-0.32261848287725686,-1.2604583966603145,-1.2003977378274722,-1.5530050477524455,-0.19832856527162937,-0.4286396992515808,0.018434948574208385,0.010881787695161195,-0.24047085716874425,0.047236531200076724,0.3403972676421553
2019-08-25,-1.3619772239150425,-1.1504403479609977,-1.505457208425602,-0.26584653835781474,0.7582909837325421,-1.2981106692183162,-1.0203941560899354,-1.2996647317510597,-0.5092374584626778,0.6474784635656208,-1.4843672018983525,-1.3962251030101784,-1.2853427267251816,-0.8212488722528803,0.5790624223623715,-1.4288925506722456,-1.200431988059786,-1.4006082120479064,-0.6052282563217836,0.43238378811382594,-0.9499059796110448,-0.75420339083066,-0.9018918487808572,-0.6697098988352168,-0.5246734845274333
2019-09-01,-0.91944828447758,-0.7740519300873044,-0.8495265593633292,-0.3801829449493541,0.7828901559356585,-0.7326418978122323,-0.5568872808414149,-0.8834412685737855,-0.07007167604949635,0.8372176262862426,-0.8737717972924925,-0.6683157037241985,-1.0133597970671075,0.13723336990829538,1.126758252785661,-0.6813966856195273,-0.4015534784272803,-0.8398812742708198,0.1780624520204725,1.0230840021758023,0.7610447818149219,-0.30056817318495055,1.8361013539230597,-0.6050434314711519,0.3283279255259842
2019-09-08,1.058889190402276,1.364824698119886,0.8810282467066675,1.4067430915678842,1.8121574268604579,1.255122057139482,1.213469889054832,0.6013227001185192,1.48046383106153,1.7181929126255766,1.069371693643601,1.0474656850902448,0.7951569927503158,0.8798052280979295,1.399024055477942,1.4336131100607339,1.3577861664796265,0.7615793846071459,1.5078101118159795,1.6486085511065678,1.7785799802401845,1.402355404366289,1.1015813766640803,1.2959703528025401,-1.176825288096081
2019-09-15,2.031480721201651,1.4276271019714093,2.507741647491315,-0.6803273924701065,0.20865188925108366,1.9504295581682838,1.328842465607623,2.5231716209150865,-0.49133434158111083,0.21726007280517606,2.2137375236004364,1.658096390241124,2.364104988306766,-0.2875384457253337,0.30583898983565144,2.07598339553936,1.3176412325759859,2.504609265893635,-0.6821230635230974,0.15636717755627247,0.07768736748582762,-0.285951608709789,0.05667282994655545,-0.30292847301906883,-0.4080081982505844
2019-09-22,1.9379159599853542,1.6530371825297052,2.1454418772357746,-0.2125366117485049,0.21353651743867008,1.8978302048778257,1.4609224647570371,2.144808781288133,-0.6131682632320231,-0.21076901300271195,1.9807579735081646,1.5549640014358432,2.1678679686521733,-0.8363262509725161,-0.06323234185536558,1.923239981690538,1.5552334083166344,2.131100258891189,-0.3487583342821089,-0.3349461749269504,-0.8234704126286649,-0.5771749881853986,-0.45006598739022174,-0.5335643064475905,0.37170480349130414
2019-09-29,1.6287193874646042,1.660581602505105,1.4707780801387427,1.0062814784475271,-1.2428037438838313,1.523318034585986,1.4855914251167008,1.4508365464355948,0.32890993498548915,-1.0177832235036828,1.5316618287424046,1.614251428003531,1.4064694276763678,0.7475079662476277,-1.0400290351463,1.5010634677693022,1.4408028227952883,1.461983528775011,0.1593547193558826,-0.7487627557943729,-0.7516074190263169,-0.7442240750325861,0.26353443722547715,-0.8012465125500273,-0.16040235697232397
2019-10-06,0.9411262778479713,0.8001567359424882,0.9658345916241682,-0.3349735269462569,-0.8995330984936991,1.0296538658869694,0.9075052178862115,1.1460020867792065,-0.5200549305418892,-0.6356545616367086,0.966325737792121,0.992517098748113,0.7625768204850246,0.9035605592130608,-0.7343296745584164,0.886323096182581,0.9031427620283414,0.7600209939449397,0.5297192741222769,-0.5850431408717053,-0.8543402555729309,-0.6094246319123378,-0.8566766943852919,-0.5297541597011155,0.4826453782651669
2019-10-13,0.7760259875126787,0.7521324625327019,0.8437452558448731,-0.17276514651270716,0.5182121246180111,0.8480268803593818,1.0567677529694945,0.7776357905064079,0.8798533301727017,1.191104130307566,0.8499531120472059,0.8832843590759281,0.8775599509954567,0.06736848680933501,1.139704002505716,0.9080397917722579,0.9235230330412982,0.8909662000879026,0.23516261459138207,0.9618932553749613,-0.7377248238984658,-0.63375723783364,-0.24901421893931364,-0.6332607401394699,0.27368162293712134
2019-10-20,1.1948878126316487,1.0154206141491238,1.2114947803021443,-0.555425270081113,-0.7854424350740584,1.1707555867275443,1.1223167056139063,1.2968845564585707,-0.48998557127012354,-0.9195618945530509,1.2382666814858256,1.0775824307344024,1.3553072785176432,-1.3899194699924522,-0.49630145062154385,1.1460735711044032,0.98609306730335,1.1942375440063804,-0.5842879123289486,-0.2341341265783105,-1.0966828370600314,-0.701021889781376,-1.2564921335784816,-0.4825959554807593,-0.5817441061830106
2019-10-27,0.9977048656968022,0.8904615021139252,1.0226192538014711,-0.4424651490516787,-0.20972869583744566,0.9561375424102625,0.8491045512587465,1.127984293755246,-0.9004969173644672,0.09169737405405053,1.0555836409936987,0.9657593576949733,1.093099335079704,-0.7761931547120258,-0.06222865266425279,1.0381072780274232,0.8068564178570727,1.178426057690857,-1.2042787876015635,0.0193193646582116,-0.42014953662713556,0.2395676667360546,-0.8334891076330828,0.46365201452263793,1.9124338100906548
2019-11-03,1.7969278836427176,2.0147297519653593,1.289912290319546,2.5939119921969045,0.9511254546975743,2.019955204850973,2.1009327851173554,1.67881046749626,1.6526636664387317,-1.6538834453177877,1.5836346240632138,1.7268586212963941,1.3610877108697441,1.630698241215155,0.35224728611809997,1.7816310758587637,2.02457487776201,1.3923732165695182,2.0735966869774574,-1.9925952251892907,1.5771109861669406,1.3356266434178299,1.5548880653755734,1.1120816872701569,-2.2691912380699395
2019-11-10,1.1520866535968548,1.153736720288136,1.2761037224257397,0.21372419916073843,-0.14092732545229666,1.1858940892017884,1.2392119872810188,1.1909798569713703,0.4717250505670431,-0.65328669378585,1.2371962941415908,1.2328952764550234,1.3607801876687948,-0.45056355688958233,-0.4473838266037674,1.1594653654904317,1.2296454240383692,1.2060423603629398,0.3570284290172139,-0.5115475849780926,-0.717008584479904,-0.6617296585823473,-0.2835827941057121,-0.6767251873162301,-0.16617719597882988
2019-11-17,0.5498157395783457,0.5089298575491772,0.6783062344467564,-0.1986759088928719,-1.256540418444911,0.32352988023215445,0.35427939877704,0.40513115338177047,-0.058643433988973225,-0.9244690026229249,0.3711848158644195,0.3420465045489473,0.23784892143326808,0.4196162546020048,-1.197405807556064,0.36376039408947847,0.34277050627941064,0.4035098012721375,-0.05743700923062885,-0.8011190232147283,-0.5371803039101412,-0.5963931523391948,-0.43681466360418225,-0.5715384162497283,-0.09585156587719451
2019-11-24,0.1960378925500549,-0.04658049986879765,0.4669950442470075,-0.911844777074094,0.147332906434634,0.09011618323376085,-0.19558290924953126,0.40987645456158484,-1.253682542920192,-0.09445970544700404,0.4065953705585355,0.1300065403290743,0.6894159363842143,-1.6581601802721997,-0.019602864187703354,0.24689416935122246,-0.13300652632950952,0.5323334863180571,-1.1853987327082172,0.16401669200964067,-0.7054957812369573,-0.2789341662809008,-1.7902695508665827,0.17688000378894053,-1.2106113082574959
2019-12-01,-0.509591884968121,-0.37336211663364277,-0.7764800669954225,0.3806626138235367,-1.1438598860219837,-0.498513396967248,-0.7055383797237411,-0.2794946137986017,-0.7215805788743037,-0.22563681481927714,-0.5386225535463891,-0.6619283906694114,-0.32519854499055767,-0.5517722533446973,-0.8473488082460675,-0.5355989341758741,-0.822615581841099,-0.25510059377264394,-0.8410000614926747,0.06445482101654114,1.3966841921597672,1.561967869935341,-0.22569417952755785,1.762771882778531,2.569834369245107
2019-12-08,-0.2229042754785671,-0.3118599721310898,-0.27942685273078327,-0.23448626969342456,1.0733037842794817,-0.23046894931420242,-0.4705150241660564,0.06099285747996827,-1.0375257316510467,0.583899525159989,-0.19363813073790723,-0.333441410565072,0.00811412134531736,-0.632078365232816,1.124388412476336,-0.0421987654971271,-0.3457682082538764,0.43699599658828264,-1.022178151209157,0.4353561168379516,0.008188656045031828,-0.48782924505596126,1.0210112469371186,-0.759579626870379,-0.03330102978411991
2019-12-15,1.7292566969806957,1.4059436335984634,1.5013861903080126,0.8408080299593725,1.9718559554031145,1.6512846544763626,1.3994983671606869,2.1146524580983064,-0.6048810853778265,0.473638507185398,1.9420081589094835,1.7639598882236598,1.654859214313865,0.5005206236382668,1.7346047546342016,1.8734795979308403,1.3942914973052982,2.2107090913787704,-0.5817872762645778,0.740680050236953,1.750759669037483,1.266982285988715,1.9305968713777646,0.8325219586456135,-0.3702498242984712
2019-12-22,1.6549111060027133,1.2428542848085218,2.2854553901840657,-1.034435055095395,-0.24460694236487127,1.2917313232559764,0.9654601222698825,1.667949429236219,-1.1008922908893182,0.28368147709295505,1.8282889050923634,1.5518813113967114,2.1089989595979404,-1.5681251204679478,-0.19187659095511492,1.5292624241693469,1.0934496705405023,1.7616720681007392,-0.798463806954622,0.5735628634142346,-0.11056842022359346,-0.3367626370569422,0.07940424217474358,-0.3895990017248465,-0.4330238464825325
2019-12-29,1.1507944993893726,0.9711093167334569,1.284323251985217,-0.1316168724292832,-1.0644250612776656,0.9441588349959911,0.833787589749373,0.9904866594518117,-0.0793790392285365,-0.36601838810524556,1.291667771773083,1.2535002918478357,1.3840492360441015,-0.5545612036350708,-0.7747919243237782,1.0473454037949048,0.8750917132651077,1.1293563536370006,-0.22620635810627554,-0.32050868205420585,0.13653155793561322,-0.3910628682453843,0.9747229518895102,-0.718315560897899,-0.16049270047001649
2020-01-05,0.6971041955121795,0.3822526595756912,1.1376925944752394,-1.0245425133368427,-0.012410421153792005,0.5245584371899276,0.3192632799964992,0.688876615382467,-0.620985302125083,0.25727729700524393,0.8263279715752447,0.6942807242035186,0.9919080082199216,-0.8220212539643259,-0.4470510305121214,0.6971648508937095,0.49116074780231345,0.926139114513735,-0.525821636562506,0.5206184346473919,-0.13651028562343517,-0.26880317471911425,0.045700761879109326,-0.30420262853937885,0.07844456437117504
2020-01-12,1.0309035627210914,0.8419881023368085,1.3499295712072334,-0.599588618440325,0.24287382637905083,0.8570920292465977,0.743196331035054,1.1850726956833,-0.5510959120019328,0.6376438104481407,1.1052409021365246,0.9718083765242547,1.2965454532810916,-0.8848487940748316,0.03216555746150163,1.0016665375309073,0.6979753856502823,1.1528307384456096,-0.4298228681125574,0.367507247880045,0.10919105285866533,-0.44684552200923405,0.977236357172562,-0.7783768344463333,-0.1125050047090859
2020-01-19,0.45393935900826726,1.156829633178581,-0.48447403069891015,2.043831330417098,-2.2575295802154214,0.2910298828038119,0.8735205395386836,-0.799651441615399,2.3650615153788337,-2.5407613717356,-0.018081448456212967,1.068611218780263,-1.5065548691244943,2.966978370759044,-3.0492009390752783,-0.1254191490756166,1.0233572027035678,-1.7615257587427882,2.7105231178057765,-2.651982293678922,0.3159312099675466,-0.20864480591740991,-0.2514568378281805,-0.14257240207611047,0.11247802984676668
2020-01-26,-2.5769602984441176,-2.1610000922739863,-2.554177140188401,0.8935796524703599,-1.493768879497486,-2.5334998789088723,-2.1507553051461774,-2.592146239066865,0.9279222485697772,-1.1063769722227257,-2.6576801815811435,-2.5562613073109843,-2.378382033173802,-0.04347934030739455,-0.4482660668620179,-2.6680886763780194,-2.4881047637485914,-2.4845288237920626,-0.23019124326471163,-0.008356703374758702,1.7214620370480398,0.8896348877274357,1.9672779223984076,0.27085113315068093,-0.811262261012857
2020-02-02,-2.3196011837426966,-2.455332170284205,-2.2807320038798236,0.035239679622805116,-0.7173552799448752,-2.2818044216999054,-2.23551147896037,-2.2838504156304587,0.8732705823553532,-1.0552387361827527,-2.2508288254078646,-2.3360457965034755,-2.1714525809405245,-0.2584613307867071,-0.13655588725220735,-2.307804654440791,-2.305512816245279,-2.1983115608000694,-0.37147402974610283,0.10917511147753606,0.8742214572648873,0.4755359456934541,0.850444600049346,0.18404628146073365,-0.3892411657378868
2020-02-09,-1.985031063962807,-2.104868702220402,-1.9017881320900034,-0.4881828707833978,-0.048467642953747704,-1.991027535151155,-2.1824885896998554,-1.9585216801298446,-0.20443668842348617,0.284989512632278,-1.923401231894394,-1.9479750595455712,-1.8826530264982857,-0.15516406529923624,-0.07555540133563429,-1.9397841566560705,-1.8590351424576743,-1.9258277769709868,0.1583015135954762,0.00847107830340292,-0.6597632212924232,-0.8629454457999591,-0.040875394848108405,-0.8922107507796379,0.039926860903403256
2020-02-16,-1.7864401162841699,-1.9135203847405338,-1.698999284562425,-0.9533124591810046,0.15126591042121598,-1.7874922403387739,-1.931429055073148,-1.725624454450086,-0.5855151915570302,0.4605547283188964,-1.7126426593994772,-1.7621207008090816,-1.6310527230713308,-0.5336314362571295,0.2026662529944077,-1.74619117345424,-1.762537669891895,-1.6488862911134663,-0.45080626140108393,0.26716576373946993,0.140208210372253,0.3512128428374154,0.1937418687647299,0.29192233582556143,-0.8132050789977608
2020-02-23,-1.6543763751775893,-1.6477709807511034,-1.7105056619101453,0.14700488567045972,-0.5295566691826507,-1.5499751560703652,-1.6298980181188143,-1.524278581979475,-0.4202408199066461,0.3869625595167547,-1.640160982862623,-1.5703538526342824,-1.6245105923053336,0.09439851506062515,-0.35230237169640677,-1.6105541959118987,-1.5384954908133468,-1.5745252753525134,0.006635748297543341,-0.05352206075853283,1.7197335721291611,0.8957023461068213,2.2909545268698337,0.05677968230436836,0.7392083153395461
2020-03-01,-1.4621177011137545,-1.466913651470586,-1.577044632485807,0.556302142127801,-0.7935160829023572,-1.479513470712509,-1.484095622130144,-1.5402331314067153,0.41186719394723154,-0.4549183869918558,-1.4830095424521998,-1.4749680678202133,-1.5217010874247412,0.12558275374183672,-0.2842167367088579,-1.4586400097798733,-1.3978140056511321,-1.496080530301882,0.3190848898161576,-0.42531836236428183,1.06741117712101,0.8054607367554791,0.7491211177522357,0.670180461812176,1.0800318843133083
2020-03-08,-1.6132004533487434,-1.538933534499227,-1.6617265071934528,0.8569789966399298,-1.127349534291268,-1.6145659487462514,-1.5437021456149156,-1.7086861578012171,1.2868353660718603,-1.3109721906977447,-1.6627114726852135,-1.570059874051213,-1.7432529953702152,0.9339257951709988,-0.997194533408805,-1.6684767441709545,-1.574595847990343,-1.7380979047368614,0.7954977688511802,-0.9075455462290143,2.4206545070048517,2.542618598057574,2.6726935029108025,2.0812206514528766,2.5987951211411926
2020-03-15,-1.6834798679742138,-1.6985559488677782,-1.689010390633961,0.2735497211178669,1.0483080721989075,-1.6423924965874102,-1.6760801406630865,-1.6211435499715077,-0.08725393959406877,0.4132151378593014,-1.744514083624002,-1.709082201229609,-1.7441270970828942,0.4582406961622993,-0.07694096404716409,-1.646142985392343,-1.5640409711290928,-1.668397512006579,0.6581916163079411,-0.1029705191000222,2.3616386613483384,1.9031857339056213,1.8046658090420573,1.8508603413562854,0.4350204963377431
2020-03-22,-1.4661235156130372,-1.4929009391648538,-1.4014398359325762,-0.5785191480243095,1.5052447237382993,-1.4817435721384915,-1.4787954202804292,-1.4892875108594363,0.14976129158639734,1.7484457370972697,-1.4447328534233659,-1.422311132568024,-1.480107063914909,0.5030779942932744,1.8996324401221985,-1.4249733859700167,-1.408727856311766,-1.4447582482217416,0.27823983506656874,1.4156421651205435,0.7520452374875771,0.3671839842769939,1.2210734674314994,-0.5373135594827111,0.7520618746226001
2020-03-29,-1.3955881535681367,-1.2711277491543793,-1.4522976698832224,1.2862449985300881,-1.2723831835050883,-1.4361459850891876,-1.3400032782471394,-1.4788599938002216,1.107928161105288,-1.1177553112736511,-1.433543545500861,-1.3591683372415297,-1.4408467495026382,0.644429854471502,-0.7643665530347592,-1.4581892434244743,-1.384343066158915,-1.4928576331021952,0.669169632091362,-0.7397336251334097,1.101222346008679,1.2351215747317017,0.3062125010515816,1.821896858518803,1.209315950419009
2020-04-05,-1.3361495625919353,-1.389204907163881,-1.2742016853945823,-0.9096810056217577,1.3651058423652034,-1.3024045712174628,-1.3610971078793899,-1.2536753272928083,-0.836277430294732,1.158561884859437,-1.2890091496920904,-1.3370047161569785,-1.2263293825315402,-0.6369595108441762,0.9207102212637721,-1.3120197887293354,-1.3635162554225082,-1.2828273518477094,-0.45915434623942875,1.0533409621016592,1.144674890274527,0.8724327602932878,0.7244033006831563,0.84400494801794,1.4856183158945027
2020-04-12,-0.9977294522120281,-1.012642843619689,-1.0209074193676735,-0.33467450224686224,1.148600709810405,-0.9807622808358364,-0.9807513938525734,-0.9419744523878996,-0.598709614520445,0.731309728476892,-0.9656618739826227,-0.9727192292696318,-1.002926269125191,-0.09469301838863604,1.0880425363766864,-0.9674215769259005,-0.9447730602904306,-0.9803210782306335,-0.07752969062816698,0.6359766129518933,1.8025843592409847,1.4068053539384728,2.1948064153594458,0.045502183103314164,-1.2540516556144248
2020-04-19,-0.9320338296894837,-1.02516370338843,-0.8409177387523857,-1.1435121642384065,0.7179701396089786,-0.940469708110215,-0.954723769834138,-0.938890837065779,-0.09900175597082404,1.0043002769207292,-0.8688924361332336,-0.9660650804974026,-0.7927710833028203,-0.8482507314170542,0.6504046202236983,-0.8993345273562817,-0.9271981868642505,-0.8700300593296487,0.20919460649887583,1.479757518154842,1.7172602305053983,1.2518176260123568,1.98353754831111,-0.3250065429768326,-1.2285766098950957
2020-04-26,-0.3890581150089968,-0.40884869524004214,-0.418514953592911,0.11295647887883682,0.7432799628581791,-0.34234672543635514,-0.3462427093828843,-0.4429376742615645,0.6437029298272717,-0.49475671500401314,-0.3433030019616901,-0.32971131531357695,-0.33875961285925965,0.22580108159820075,0.24884179045795105,-0.34924723388448253,-0.2789507812538134,-0.3875677311863603,0.8524359760045369,-0.28330738049700727,0.3018937250928859,0.785558322181687,-0.08660637623727852,1.4763086062888509,-1.9448691208696842
2020-05-03,-0.6234150010342423,-0.6413043483410232,-0.6243027929685062,0.025288763928097084,0.04449696843828779,-0.6463457820669308,-0.6060050525847167,-0.6344352674744862,0.4056763412765918,0.3224423741758956,-0.5843431243299537,-0.6705289513974375,-0.5463469848023969,-0.49629150000334044,0.2772612465652082,-0.6362825321204144,-0.7298743003040319,-0.5960206117901017,-0.43928384396596204,0.2532258336324866,-0.20135840498132618,-0.256130639367482,-0.22792063819175637,-0.16518398420933342,0.08710936448690995
2020-05-10,-0.6123195169179936,-0.544360934669088,-0.6912927446672062,0.677928001217641,-0.8381448751547581,-0.6281037135222901,-0.5579241619217717,-0.727397728681086,1.0116924801773255,-1.2269574303683843,-0.582458179873935,-0.5693545259394504,-0.5837724469379504,0.2771433992404665,-0.7643402227791335,-0.6109392298992306,-0.577634449692085,-0.5503776997302954,0.1436490322581927,-0.9270169813740449,-0.3251095680566786,-0.823765544947172,0.03868705996468677,-1.2984052091741816,-0.25232989932001915
