Date,CRStock_Open_average,CRStock_Open_max,CRStock_Open_min,CRStock_Open_volatility,CRStock_Open_change,CRStock_High_average,CRStock_High_max,CRStock_High_min,CRStock_High_volatility,CRStock_High_change,CRStock_Low_average,CRStock_Low_max,CRStock_Low_min,CRStock_Low_volatility,CRStock_Low_change,CRStock_Close_average,CRStock_Close_max,CRStock_Close_min,CRStock_Close_volatility,CRStock_Close_change,CRStock_Volume_average,CRStock_Volume_max,CRStock_Volume_min,CRStock_Volume_volatility,CRStock_Volume_change
2019-04-28,0.8610788188853187,1.7870594018784163,0.3500365945171823,2.8338194640351735,-0.5985068384617903,1.0908072353883431,1.5960711804180632,0.48150525620151824,2.021013543061539,0.3875656149093345,0.4372632304318057,0.9037881637620742,-0.010726794946341545,1.9068182253620278,-0.48349357786464414,0.7557438320501476,1.3546274122251478,0.5614798513141939,1.5061157689766114,0.4490439816670576,1.5722975541814332,1.9225944329391558,0.9852861628191912,2.054794283318153,1.1289674544864272
2019-05-05,0.20277475394238853,0.12440366013215547,0.22021248815531375,-0.15246463133533236,-0.951945248587751,0.35473610022849905,0.49983816158104455,0.5133785127855662,-0.04962940564309499,-1.1407656581868635,0.12278233984786097,0.04735528693435488,0.2381643158194202,-0.4252282734336472,-1.0526628748977103,0.44631301788267136,0.6505896886400067,0.6348969995167882,-0.023641947749565285,-0.9409479621707477,0.2526540166202413,0.5803348379267828,-0.9455585706694264,0.9576426647210329,-1.1644688486661272
2019-05-12,-0.23734380089366985,-0.29212150018175137,-0.17101595397390673,-0.21476865831122713,0.6447290853984696,-0.10257074749582452,-0.21745797099520905,-0.0754070739901394,-0.23703389612235662,0.299699030602559,-0.18609515021532588,-0.25178896816124446,-0.2227866426943294,0.006670041527000474,0.7508153779193812,-0.03793782501445594,-0.13106885019221765,0.11320931148302947,-0.42404544763983076,0.26440018511793106,-0.10183618037086327,0.40806175238454584,-0.9379994148897188,0.7346119212512282,-1.7070149863779702
2019-05-19,-1.4637377559735165,-0.9907232788979689,-1.4364967712626064,0.8224435463360745,-1.611361030098888,-1.3848012983496638,-0.9104368506320174,-1.5865544929926085,1.3275347536967392,-1.805794227004187,-1.738528802223616,-0.817307563904195,-1.647371709994679,2.065844437361494,-1.8550527996851733,-1.5712794159845487,-0.867007272086106,-1.7236378983387237,1.7506360085222124,-1.9130156573575139,0.9684643742346497,1.9429608654843558,-0.5338478649060533,2.1886492944889464,0.4147634115649537
2019-05-26,-2.3203487415790427,-2.102504462517684,-2.2818346761105204,0.8360529386520604,-1.4570057096405011,-2.3912335683535813,-2.265048138594383,-2.4011720328038284,1.0273733071942066,-1.5080390714446965,-2.3296722247140447,-2.429818254753698,-2.230722237143878,0.48075844703937437,-1.1707712628285922,-2.440768543836412,-2.4884978216757707,-2.369222850612608,0.2599625571507136,-1.0023888257166578,-0.517438389335726,-0.42294439355443036,-0.17650678601153982,-0.42234088955422794,1.095567264014642
2019-06-02,-1.6726525396712963,-1.6638921230841985,-1.9532702977615042,1.3841242224325134,1.6578034985274939,-1.6163479146260231,-1.6982521602787657,-1.7451050673485446,0.7157004021834356,1.2458941029413977,-1.6042591716880057,-1.6908636899677705,-1.6996170743233583,0.8242532241244295,1.3746400842041657,-1.555816245178759,-1.5541109577949546,-1.692010061110089,0.9058341794683421,1.2986568742993672,-0.07946850302437547,-0.2204961022343173,0.04125124982865037,-0.24428254369976019,0.7442076305618486
2019-06-09,-1.2078135789795204,-1.426736016108956,-0.9683127040388594,-0.850974387169451,0.22501033272870524,-1.2164774784448633,-1.2949808595251349,-1.0008441945925313,-0.4550315145423483,0.010128190249359714,-1.189860103334854,-1.406080608211461,-0.8816195236363935,-1.1846745076889174,-0.2047871507788022,-1.257993090421647,-1.284940760996187,-0.9289944214441741,-0.8701553618040029,-0.06280314398000232,0.9182789109333034,1.044619733035622,0.353109712149137,1.058643133275824,-2.279994010499417
2019-06-16,-1.0444263088565484,-0.9996592526244666,-0.8854855491133613,-0.03702115425351916,0.9991489851081419,-1.0402501512077598,-0.9614119718522236,-0.9980284278243038,0.5588292129007256,0.9586522420014266,-1.0318788656366922,-1.0159512996971414,-0.8899399720006573,-0.07735036658127675,0.513609457638366,-1.0525355025406127,-0.847246523899385,-0.9717199319692532,0.8319337072081427,0.721222857649892,1.9919419049050495,0.6643364998805883,2.2136002184088546,0.28379858010184694,1.683136445298921
2019-06-23,-0.8026525660962067,-0.9386433795356163,-0.5422813966105479,-0.9301643165197963,0.4058084954951401,-0.7721952299513618,-0.6950839234596078,-0.5858121285384975,-0.11336103025172808,1.0202265219675233,-0.695908011069083,-0.8106159334764582,-0.4599015480295966,-0.9260717691093278,0.5941983113914907,-0.6890195470675714,-0.5246248908398453,-0.5677410997008424,0.3883898993115253,1.297819785091642,0.8740121570906519,0.3719665227425036,0.06105938716143695,0.3940998561571507,1.0445775680352538
2019-06-30,0.21053939166437077,-0.03691832954569797,0.3513498402864878,-1.0368445841731988,0.023572976380572888,0.10111758248221828,-0.18318978513418532,0.3756518107089962,-1.697639661055217,-0.013221319294078035,0.2142511440832921,0.12253170758827647,0.31734749163872766,-0.6358960342832972,0.2604371067182824,0.2305181661149729,-0.039187047384702745,0.36481638178277986,-1.4032351628252013,0.36285382367805935,0.16679773314192267,0.16203241452347483,-0.19675290914904559,0.21829008472477512,-0.7964333617342113
2019-07-07,-0.13756362885836815,-0.1381431583682483,-0.12383793712250563,-0.017487656395719423,-0.9708846999901611,-0.19504207755538608,-0.21611357664211645,-0.25706695899913334,0.20654213897057158,-0.5067834614551207,-0.1355349684990344,-0.06724420936363866,-0.23014262529368795,0.4941649845047114,-0.626875858380677,-0.2252982547267253,-0.27969692076048064,-0.17419004518071385,-0.2527609568617706,-0.3099919177592495,-0.47143562338704237,-0.8858808747243841,0.5763300898648558,-1.0599695866335164,-0.09472061322616165
2019-07-14,0.2814267517319932,0.23970806915723428,0.44671305226409186,-0.5013048912576298,0.311778835378323,0.4541102221178707,0.3638370149537089,0.4806914320335069,-0.44231924617556323,0.9230009667806935,0.38467722702894314,0.08964108878781138,0.5375749409672175,-1.195412048250486,0.5129461146816563,0.4422550318773656,0.35226124365788286,0.47876709899712755,-0.5096927178984598,0.7266120731396647,1.5427204926045488,0.3036290820488171,2.462124536731257,-0.49208083146537757,1.0594114063142097
2019-07-21,1.4674792097244447,1.463036636939311,1.3880892614480214,0.2677093779762295,0.32523849134152427,1.510910546043656,1.887049867086635,1.32784209172289,1.6832470657031429,-0.026662222832866855,1.4594477536871533,1.2086355408916287,1.5556976982722215,-1.114995394602893,0.3479021157896935,1.3566322533641366,1.4966074780731409,1.342319266253001,0.2879406567867475,-0.22006464567756673,2.227747358239949,2.379192785608543,1.6949759007903102,2.1390965946588985,-0.49754105999653603
2019-07-28,0.505306072001969,0.7239532765618659,0.26627780968039716,1.0970553962779188,-1.3771844423060906,0.40379283001635535,0.36634655692895696,0.0953499130936179,0.7089888149614173,-1.38291332790472,0.35826016078795275,0.463927906457566,0.03430684367315057,0.911120694010101,-1.3046139210369199,0.2156573190360702,0.27447745648889993,-0.19659030064527716,1.3824915200267558,-1.393152598944805,0.4459799867347563,0.02652404822898042,1.1989857442670426,-0.37625872377992436,-0.5431527166200356
2019-08-04,-1.3672734731080398,-1.5364146889193944,-1.0486745016889352,-1.1795505615499073,-0.09845823062342068,-1.3462230789638272,-1.458607870702518,-1.0595083847478053,-1.2262997079381526,-0.2799214248625159,-1.3805307514003822,-1.5145382477514728,-1.1497458015961413,-0.5386927887463548,0.451238159171163,-1.3722754349976098,-1.449422916225115,-1.0791468621326534,-0.9166812378022451,0.14779309064532123,-0.06732127346036869,-0.450168924082875,0.31336804982463323,-0.5922706745483879,-0.35950022295412926
2019-08-11,-1.953303778811853,-1.7845208847079284,-1.9654524968172358,0.8799242631284031,-1.176945216917607,-1.8511901371059605,-1.5247351700147522,-1.9326332317547856,1.0402548775347802,-0.8409007032925954,-2.001497286617421,-1.9340767159436179,-1.983153829434717,0.7889062101451538,-0.8148162277382693,-1.9475159498935042,-1.6789946906128481,-1.9616733415785144,1.2926897053304307,-0.37865256429773014,-1.0646464457403815,-1.1030284172452187,-0.4396854835159144,-1.0722679307263723,0.3895327120472663
2019-08-18,-1.581671521727592,-1.6738953683897204,-1.5300644430277945,-0.24714845240831113,-0.73327622011541,-1.6318918688489623,-1.6766567312433185,-1.4734819067872469,-0.853431561049943,-0.5922255820114382,-1.6656465011301345,-1.7594903267800872,-1.677965061653062,0.6112384829110683,-1.1779266005202689,-1.6845849339511934,-1.745711275453888,-1.7197119032257255,0.4812766866349179,-1.4608626652010825,-0.26859165783938826,-0.11393341552893368,-0.9381457603843875,0.1743653185254777,-0.6828002770435959
2019-08-25,-1.684727086631384,-1.5262728774730854,-1.6693972170305287,0.9159928078543905,0.9959368070274909,-1.6651820089636362,-1.463614251961589,-1.615062011856488,0.3261796177991309,1.2853370584256116,-1.61099650357386,-1.5135853749943602,-1.4935812332654859,0.7364746698825276,1.4125813995787786,-1.5778233896665932,-1.494748454636715,-1.4860111205209454,0.5271772424849646,1.3032576461706293,-1.371960083603543,-1.2476175274760841,-0.89925371873223,-1.1587633585890442,0.2937508662337112
2019-09-01,-1.0119866503548873,-0.8627075425448181,-0.96008445490801,0.6535515380638185,1.2951561671778522,-0.9820300453420107,-0.8244898580967719,-1.044979890655554,0.7083251995888151,1.4310345727328904,-1.0312344795307204,-0.8802539735750533,-1.190663433391318,1.8603445500283926,1.8747732160687203,-0.9546567128681315,-0.8972415411094048,-1.0605486840231582,1.1253245195758164,1.590045796330661,-0.5271950480256747,-0.3460248128436941,-0.3465733493195663,-0.2895801971773161,1.1368859039567232
2019-09-08,0.13490986148205614,0.2019503364368445,-0.16581051066167996,1.5533535102028464,1.5798504434877274,0.18054283965948897,0.2022944830630389,-0.025625723460683054,0.8079752896223732,1.3258214657150593,0.19799686987970522,0.34378621200318327,-0.04998932219303969,1.4133830691355507,1.473199030057713,0.30806054169866726,0.30084740662623505,0.1576047081244968,0.5480469150962488,1.1815723396254387,-0.6640494722859476,-0.7044011039811441,-0.29015525474057424,-0.733550180773785,-0.1887511389581886
2019-09-15,0.32595317826028003,0.17215346185020275,0.4467095787069992,-1.1640474770560068,-0.47258646031006285,0.23754867322835524,0.12905978655444303,0.4285160938384225,-0.9955119309383491,-0.6646050180977597,0.3278936950202271,0.3778208421780622,0.46770629150790166,-0.5775762369794932,-0.7728086761966406,0.2579433975279991,0.18494123839239446,0.3641768232583136,-0.9099374499097306,-0.961923295305764,-0.9828168711930236,-0.33321121342652055,-0.8454172124817569,-0.12460812918236189,1.3285444108599107
2019-09-22,0.06317900231098382,-0.15505841368948178,0.1632450357228358,-1.2465804032395074,0.512292844352544,0.03578144026430298,-0.2199408984273148,0.28009152502288115,-1.5068397936282478,-0.14780976948992536,0.09948063593094938,-0.08279830591116974,0.2665600714164977,-1.3177329051870623,-0.02416789159342424,0.06715268358137647,-0.1667406702563402,0.29023160529591535,-1.7346192124106627,-0.28304156866382885,-0.24090694288289852,0.04455152778307422,-0.004724886004230069,0.053976250758343586,0.26380966672724027
2019-09-29,-0.41164588036173705,-0.05959776750944239,-0.6206046599992955,1.9326221802850718,-1.2356038590836387,-0.44761962077914347,-0.11548377492677625,-0.5916357409535721,1.3686791160868503,-1.3506313347864691,-0.5042106540634207,-0.07722956595087738,-0.6169139738640043,1.7957052029403733,-1.2742345107334985,-0.4920931973292787,-0.19664514887776327,-0.47160644639851296,1.1451088358147963,-1.1713209532225104,-1.0295641184391142,-0.7020720712110443,-1.6375159373123802,-0.2855125800898522,-0.4226286010203894
2019-10-06,-0.8834870332226994,-0.9470342768958242,-0.7145488540089862,-0.7062853651039437,-0.21056198561090328,-0.8091745516931339,-0.5442791801697637,-0.7818183446029592,0.6356743078408562,0.8505415677932646,-0.8227366870592051,-0.9689553123580483,-0.6514809832321667,-0.5949977667964501,-0.01853567596291654,-0.8219734096567247,-0.6503871066061991,-0.7305310122763202,0.5291413626562447,0.7434930236837425,0.07884068532129243,0.9031501751717074,-0.7127320377752417,1.2911805090164037,0.6811464271278195
2019-10-13,0.31662960416348485,0.40934437732256557,-0.0022666337065158928,1.2213886339896067,1.343210011527666,0.43490050857675305,0.4020068312655376,0.2643548574582857,0.44000057775295004,0.8074500540011714,0.47684179583613334,0.5915836109102216,0.12920689579187997,1.1940693756797174,1.1445598969214568,0.5001242817743367,0.3187294167394841,0.44133452429287057,-0.5482488583701365,0.6061069397960582,0.6159945287397859,0.08411915373150877,0.618380071220364,-0.07734566155352983,-1.563862582051232
2019-10-20,1.0093365129076934,0.8338547725397388,1.1740256991727505,-0.868721984051241,0.025067839541197567,1.0196252929392038,0.6902517827951918,1.275610969298881,-1.4378409636882643,0.16075606910489182,1.042933297303783,0.7557447803289973,1.2397210781313945,-1.3159376919873245,0.10728362970328757,1.0783653297792182,0.8686294363296322,1.1738735023951525,-1.2337589407595604,0.5335065177286407,-1.1213421227149332,-1.141051641557357,-1.4022392356508546,-0.6993549829544128,-0.13834736257402686
2019-10-27,-0.272746245219538,1.2011879584568876,-0.7288381793309128,2.5673659348796,-1.8830556572329316,-0.021236663674066576,1.3910296440877685,-0.31089974490267563,2.3038604834437937,-2.185394998820698,-0.1902854044952142,1.2126275154166855,-0.6105952967760462,2.5591301312979793,-1.8925452928103856,0.03741903999488573,1.5176878525277577,-0.13575079134048335,2.6030395124410632,-2.2376041576319103,2.891808583229287,2.828041554675773,2.173285889396023,2.7318119303991613,1.96391458419279
2019-11-03,0.6225188975544906,0.3820673997344537,0.3627008212585906,0.002379366577597362,0.933841420636169,0.7690398563722589,0.4983964695067415,0.9513953560762115,-0.7922048790827351,-0.09364237079811125,0.5823509049629759,0.18728617896121413,0.46358741370145323,-0.4304015711538062,0.7491048640682562,0.7266919607608892,0.21760591386823194,0.9829776516999763,-1.3845137194569281,-0.004536749828811419,1.0868591273476496,1.3703855182402989,2.0182803069857274,1.0683199871871445,-2.230271372619936
2019-11-10,0.8134488862808364,0.642482805257902,1.0033362635226,-0.5732259413190574,0.561692250183981,0.8556098332436982,0.6139495034815424,1.0016214132562615,-0.7029954931977515,0.3143991793308829,1.0396458386925538,0.8468061578804852,1.1469877401195352,-0.5732352045701152,0.5290239165499374,0.9763045024296888,0.8254171898366087,1.0861543899225412,-0.6737148231302291,0.4715352543428083,0.24296914872232633,0.013502302755721578,0.8409230288388406,-0.2465773534131196,-0.9841281986320989
2019-11-17,1.3039286168302866,0.9573369084376192,1.5111498531265912,-1.0572982400495738,0.09955561852674535,1.150912801010903,0.785337388751084,1.208895135343611,-0.9180871641475539,0.10105287578057533,1.2848318988776664,0.862183046668841,1.4717731497840079,-1.1333233863037049,-0.04279420814855954,1.1971785737986853,0.7877048181195301,1.362719329807851,-1.1912156942835748,0.004979197963184397,0.7448991824544166,0.19600453496469464,1.3322625633670941,-0.20693430405293986,-0.3569678622134633
2019-11-24,1.4071078833053787,1.0881650592802818,1.5974803578596866,-1.0987744145785108,-0.10353673397284673,1.3354682622010816,1.0696135042879638,1.3809200577974745,-0.9498512922915578,-0.18432528755763145,1.3958357106247867,1.118989882649259,1.4807438437044085,-0.9812639502049841,-0.2137774085721317,1.348238183027263,1.1014023109102555,1.3463745333175312,-0.8474809614371247,-0.2873663190268351,-1.105817446083732,-0.8722101596429528,-1.6167595077686026,-0.455001875582408,-0.7832624520145941
2019-12-01,1.0642817219169185,1.535192403114961,0.8640868431747051,0.23208408072233344,0.43203280276402206,1.1460407209441987,1.9364956835925908,0.527406930901657,0.8296172406369408,0.8364290917935409,1.0671419365446533,1.5540937095937204,0.7257289027832989,0.5040313936599949,0.6919385235037038,1.0702604334593269,1.8184441687523487,0.7017625206155638,0.7988614122493324,1.1345434906326544,-0.6165530299990768,-0.8548349946592828,0.02986136450640893,-1.0631971855264895,0.38419423235550865
2019-12-08,1.8341575416201181,1.8526718078486764,1.719109644943557,-0.5917465420050466,0.30306665015654455,1.8820436344339238,1.9276695974718885,1.6261595051123368,-0.3636586754298323,0.28910854025594657,1.727942296911739,1.5775020760766452,1.5804075142750706,-0.597042352962287,0.07944324029405053,1.779056313718954,1.865663096632791,1.654931217169758,-0.265357884286676,-0.0005619560454673137,-0.3736759946840489,-0.513423207291234,-0.12000490411290755,-0.5902364279324499,-0.07535432330503812
2019-12-15,1.5482601484473981,1.4706981080625143,1.5201855526694785,-0.7652513724214396,-0.24414837172858928,1.4431138762370586,1.426754912671006,1.4354326421884311,-0.6182602100639213,-0.02161742175541148,1.5045511028484184,1.4132045636511332,1.4958993638736255,-0.7163180296020009,-0.07242137691826224,1.4181348578411093,1.2357778688422827,1.4506185069493944,-0.765542359261621,0.10546212591886725,0.02051895023674365,0.9038715991494038,-0.2538372795598456,1.1753667166691353,2.1575505273251734
2019-12-22,1.448548459199179,1.344753935399774,1.4444752516408943,-0.9173884590289832,0.1811798198452018,1.4455945078731192,1.3912807701160497,1.5108396667148178,-0.9496983441722597,0.10741774112496896,1.4454672177142296,1.3455370927832873,1.4648021120411063,-0.8770709600110707,0.13430135469125273,1.446402669638715,1.324862127185637,1.4328822812735595,-0.7780079733574314,-0.10980238630689669,-1.4552991072963313,-1.245812278260822,-1.6715685966607263,-0.8901643335694337,-0.09148806587048104
2019-12-29,1.2243535116798976,1.193951678600388,1.2323672167226873,-0.716208564987869,-0.21937327066025777,1.295665301522772,1.339134827432475,1.3021337657107508,-0.6325061702005558,-0.00033726814734415115,1.2750573022475393,1.1870712452869434,1.2696151742059767,-0.7209725681510255,-0.24582628475823118,1.3284273757526797,1.376693234946929,1.3171847718943392,-0.4749217785381612,0.07435273622395489,-1.0118169195256903,-1.1006395720649855,-0.8375566074191727,-1.0477739580772993,0.28159694381039735
2020-01-05,1.1619084849867574,1.2793083674151966,1.0324769610082043,-0.491542990683508,0.27979562933698926,1.250225484053751,1.2651545546805574,1.2620007292275226,-0.6500221538236669,0.23567332528239732,1.1824801495775257,1.2627010821982558,1.1188477972699877,-0.6009756672162682,-0.09700848833626269,1.1987321856211315,1.1817864579444264,1.1011286746152715,-0.3311824613298895,-0.3231515503132979,-0.9176872443899177,-0.9230158141867764,-0.9153499523552978,-0.8182373250349645,0.08150262891484868
2020-01-12,1.172862496094383,1.3896734441471112,0.9335440549536566,-0.11874383461830158,0.65272547129018,1.245806152590819,1.3115027421877934,1.2093661975507413,-0.49390849423909383,0.35470133858619735,1.2094803583176332,1.3948784468972313,0.9867190008352478,-0.16950337571138321,0.6174042918127456,1.2590573242537677,1.2031135659270837,1.2581722617308395,-0.5760205975928292,0.1044701606623049,-0.6339408306628206,-0.664350534629118,-0.4182231064513054,-0.6871005016715089,0.26201431898001304
2020-01-19,0.6395688244873807,0.7649369284805309,0.5397068065682199,-0.12586633623372412,-0.6025858356992266,0.5518789199914568,0.5892689061934293,0.5542215835510531,-0.2783104765508373,-0.367718868794037,0.5184280521186917,0.4904851060062642,0.46130159814150756,-0.27040879021175723,-0.42151051383224913,0.5022454692448811,0.16187845726319713,0.6150511197329963,-0.7312280647932151,0.10959198389201809,-0.035885979118942035,-0.15541412475362812,0.027521486594673402,-0.20782733028535424,-0.7238236702204308
2020-01-26,0.49292764565424757,0.7017741818671508,-0.021833389909892115,1.5117121487024279,1.4569556696047543,0.6569202786903561,0.8874126522712917,-0.061151651640003454,1.6331589192054425,1.683626120252632,0.43144730410255977,0.7220863611259865,0.08074272977915321,1.269786930911174,0.6279222150688367,0.4192000901099713,0.7104498427621088,-0.2303021218851443,1.6800073275618328,1.2556213986451887,0.8830992373603721,0.7151629881698625,0.86050637317516,0.5210733610588714,0.21459834429217672
2020-02-02,1.3839434917199342,1.6761912245773838,0.8353670949798673,1.6056358435854752,1.161247073817876,1.4518767226684977,1.589764757303347,1.1582663344842656,0.48568022417792056,0.31777058521742585,1.4667272039323591,1.7075144942528298,0.9802263626225883,1.100903840392894,1.0498262666734481,1.4847561320994045,1.7198306842373416,1.0585994544279513,0.9554203592479462,0.5800317884943378,0.10948292932784344,-0.303635220677288,0.3799685739594396,-0.5960530264863755,-0.45369329889558124
2020-02-09,1.4317257915362727,1.3535315998276736,1.4002623839969337,0.03128587320408032,-0.17764050958684902,1.3702818318792804,1.398564989126678,1.2576232376504468,-0.06371708429643486,-1.1041790726282459,1.3468746832407223,1.4456619441206322,1.3122097416413243,0.14931842054141195,-0.6380366472964909,1.3754159676816875,1.228227238959639,1.2567779008597153,-0.1044766250558901,-1.205572902843868,-0.02105299793435655,-0.07936168019366263,-0.1402531960980131,-0.02891565609265472,-0.32818776731408505
2020-02-16,0.10275463764293831,0.08396449700535322,0.1602614178574232,-0.11615230130891636,-1.7839366410571287,0.103265332660933,0.06014161746661681,0.08556674686110728,-0.05918692652782271,-1.5925063782805582,0.026923441841813132,-0.011614784278100702,0.08506525027516278,-0.1489223751396824,-1.7555255769496487,-0.09358285178527855,-0.027483414772646528,-0.1770773368946602,0.2167627088262198,-1.4361426352195878,-0.6013637959778115,-0.3792511620890702,-0.0933327661974615,-0.41887972819354014,0.07144012812556268
2020-02-23,-2.983532048963729,-2.5879859745692837,-3.185916525443244,3.1926895232660857,-3.1726889035819923,-3.0060833872092134,-2.7716479156482774,-3.1414647549314716,3.1386703714076987,-3.202971194991501,-3.075589770367908,-2.652426820845096,-3.197226626204091,3.2168738037209423,-3.236650179541504,-3.083092441552143,-2.739882419191153,-3.1721144936362013,3.136382442545154,-3.135680014841395,2.7931435253024115,2.718467616085583,2.122842251053411,2.700823169168116,2.6126200157526966
2020-03-01,-2.8740406699122047,-3.1145517657812056,-2.5375390025130757,1.0144269018364578,-0.9514148330938773,-2.8115419366036627,-3.0310413786010773,-2.397563179001091,1.1095104377270546,-0.9522108314212485,-2.761243154295064,-3.1137970812490727,-2.3932525301470275,0.6837521668204491,-0.5999370465924337,-2.70090857822294,-3.0361715140938363,-2.4242940572280105,1.0412752326140386,-1.1987153605795977,1.677153586559947,1.1030120818891431,2.0109735274432583,0.6803844202221565,-1.0272665780964143
2020-03-08,-2.683308071850837,-2.719208640991466,-2.5666160478209905,1.6611516980168415,-1.048941057439263,-2.6943017428350364,-2.813172581209812,-2.518318046415036,1.2092528393887831,-0.8936595451923608,-2.659446824265355,-2.728871061578317,-2.5419881823596358,1.421568767041778,-1.1418070480035685,-2.64242952140098,-2.733758835498735,-2.5746948884969973,1.7864013153235265,-0.2698044139369082,1.691037298726635,0.8766448652380716,2.011524217427637,0.2404101783588545,0.15355419868261477
2020-03-15,-2.4373322977929344,-2.501403293241654,-2.2588216042816565,0.8182618591426283,-0.7380606344294087,-2.4434937855459387,-2.4670198476937704,-2.3121110209106788,1.2468123964812499,-1.0935110889419024,-2.437060131983841,-2.487166472375673,-2.2636322052822804,0.799275017675878,-1.0405430459184999,-2.4564638396274128,-2.5364863315295496,-2.308088028416956,1.1499534698782796,-1.034766195461272,1.6712291860100614,1.1919749610334984,1.7861601173625175,0.7014139093736537,0.2830852757103674
2020-03-22,-1.9304454063285912,-1.930377154492495,-1.840640349228241,0.9619567653776976,1.8307826342349334,-1.908456003521515,-1.947335140509407,-1.9174679350300976,1.3994520831196395,2.069907248980712,-1.8479994381966243,-1.8790004233059736,-1.8523761070463562,1.1942933575705006,1.9616684931886355,-1.8212246447637337,-1.8796169218635719,-1.8357822459801596,1.3440137977023996,2.1708686673774773,1.4142150334010135,0.896141238580808,2.0401295886187785,-0.0617469895864661,-0.052248086869959326
2020-03-29,-1.396813346812357,-1.4971178803850864,-1.2062267923844896,-0.5734592944974508,-0.22872275056545915,-1.4484235789508224,-1.5933633118329094,-1.275382810609966,-0.4119782306405988,-0.2160851292806647,-1.3760877428845169,-1.4919817712620678,-1.2220061441360113,-0.3627220491133026,-0.017487319308956573,-1.4015499402196683,-1.54553770238117,-1.2372609652424742,-0.23911693007152765,-0.3962340446803182,0.8523127986555397,0.32642076914480234,1.3979414983168599,-0.5529801201127732,-0.6350209964740469
2020-04-05,-1.0027725937935763,-0.9697705087798386,-0.9608214557767898,0.47483698091931853,1.3777629180106854,-1.0040347086299939,-1.0075947731306885,-0.9812367064246988,0.5048967277836548,1.4287230474278503,-0.9682092420069032,-1.0033189113740575,-0.9057776283924396,0.06758733172194983,1.0920360361660155,-0.9899753352071169,-1.0867710187341932,-0.9185486638284236,-0.05181645468009451,1.1238149380589326,0.5151144364687155,0.5362522063079661,0.8663474311889028,0.11652298954602515,-0.9787679583267317
2020-04-12,-0.8236675852714112,-0.9081454816097423,-0.7053323542085367,-0.630455112377871,-0.10093457269573317,-0.8850543185128108,-0.9694325248770965,-0.7724508035255173,-0.44348082531207067,0.22366682423044468,-0.8119539659654019,-0.8931468228081771,-0.7394964576852724,-0.33275641662603594,0.2603379941303921,-0.8498980221198384,-0.9462255287112339,-0.7355468078347467,-0.44139163541258314,0.3428884407046943,-0.5244989551906037,-0.8449545880529985,-0.09330194001702485,-1.0470366909084567,0.11013867964220925
2020-04-19,-0.7732259420642251,-0.8590697546650298,-0.6437902140695537,-0.802718497555388,0.2501365721901124,-0.8301998559914726,-0.9454708221032485,-0.7111708536965358,-0.7617952729274051,0.18965337692208442,-0.7414183975117843,-0.8664963557180777,-0.6128953083134353,-0.905950482215504,0.14014368563975746,-0.7937373399447748,-0.9268808942545587,-0.6630719461612805,-0.8453506598382776,0.21926753771761132,-0.8283047853932931,-0.8974195172153479,-0.6794331216123572,-0.7298228141123386,-0.18337804351874723
2020-04-26,-0.4751541625521295,-0.5309755351891153,-0.4150683758530757,-0.4184347678690422,0.47064120577159496,-0.49491661077342397,-0.5369733271374552,-0.4046757281971511,-0.42617457172554446,0.10637539677709305,-0.4834605570987781,-0.49499944279929614,-0.39872280990848213,-0.30209881608928696,0.2160263459379181,-0.470692054801563,-0.48488330099779436,-0.42350400255988413,-0.09987419613137104,-0.131351996226021,0.6523846916147954,0.6826184611066402,0.7574763289557314,0.4114485245700598,0.5000741380988227
2020-05-03,-0.5345159598051326,-0.6079733144665447,-0.3746431776930651,-0.8759847496647587,0.5757283904831739,-0.5685843150250968,-0.6353809808066537,-0.42392464753938247,-0.7474258384687864,0.691181717392698,-0.4819044695247247,-0.535687889682918,-0.3497598243253028,-0.6531271213501257,0.6991531767463334,-0.5398484458434042,-0.5732786794536059,-0.41592135499028354,-0.4879783723134355,0.8322621773726024,0.1334039822921387,0.13774503756502768,0.01882725321198175,0.16294658722852162,-0.8011558784530859
2020-05-10,-0.5730427454257777,-0.4731180383422499,-0.6007202414197756,0.4182640166338366,-0.719150558619915,-0.6248053426459592,-0.5872609367481136,-0.5430097117782969,-0.16014997932358083,-0.4565252088758052,-0.5958636074575998,-0.5624649023039243,-0.5900475150040011,0.07251481660061239,-0.2980510509862495,-0.6422317897050825,-0.6357672572614762,-0.49839667586854614,-0.4605064790403917,-0.3810195028762004,-0.3313499315870995,-0.4455120867258648,-0.01143097227700409,-0.522025177683435,-0.3571197539631812
2020-05-17,-0.21191974495601346,-0.39640602977004724,-0.029889173975766892,-1.006038702048808,0.6043935637066984,-0.2697140960602408,-0.4809475566775259,0.04955508283716515,-1.4026182920932815,0.13192158061083153,-0.12754066483477047,-0.32282698862458165,0.11723049344812246,-1.0762849501847547,0.41050406544353724,-0.20704351723237055,-0.44300154657574775,0.029485604054141596,-1.225241812551434,0.16142940150098634,-1.2190641304397873,-0.23368867101986296,-2.162084802362061,0.9396676570299671,-1.5667954135953177
