Date,RFPStock_Open_average,RFPStock_Open_max,RFPStock_Open_min,RFPStock_Open_volatility,RFPStock_Open_change,RFPStock_High_average,RFPStock_High_max,RFPStock_High_min,RFPStock_High_volatility,RFPStock_High_change,RFPStock_Low_average,RFPStock_Low_max,RFPStock_Low_min,RFPStock_Low_volatility,RFPStock_Low_change,RFPStock_Close_average,RFPStock_Close_max,RFPStock_Close_min,RFPStock_Close_volatility,RFPStock_Close_change,RFPStock_Volume_average,RFPStock_Volume_max,RFPStock_Volume_min,RFPStock_Volume_volatility,RFPStock_Volume_change
2019-04-28,-1.272386509779113,-1.1207561524247132,-1.6098080143051072,1.3954268035093713,-1.1902728086302932,-0.9877325708018345,-0.4409269208246825,-1.1944441402885861,1.3589129082008804,-0.7960972027910799,-1.3730798619706865,-1.0636613433025177,-1.7717444579543455,1.1402491772608931,-1.059601099951281,-1.2288663686049532,-0.9596164243128468,-1.8579938294103893,1.568714996070004,-0.6481826795330057,0.5629640515774282,1.0709957466601565,0.8040839061238209,0.8750966201089672,0.05810054012225055
2019-05-05,-2.174630269874436,-2.129926140938612,-2.124972758968178,0.7630043926716532,-1.262923217032573,-2.224734513178281,-2.0135210142499336,-2.3839835789216464,1.6170920974701595,-1.8916765840706984,-2.243984225180514,-1.8676199768247244,-2.3952901176403194,1.6153680559589043,-1.794743682356784,-2.176719449118928,-1.8077367417195627,-2.290402501137269,1.6899317270822245,-1.958317371477524,1.7485013945401338,0.1272391788626645,0.6083545886653181,-0.0255782754998016,1.1476666991858986
2019-05-12,-2.438720874042045,-2.580068089221161,-2.198214691336532,-0.9018112943378206,0.4660466707512073,-2.4306487350974866,-2.5881611667154765,-2.1618396187776607,-0.5296860941923924,1.548444365928009,-2.2815057787174307,-2.3240273282949455,-2.198680989807999,0.16985533071253286,1.3575140479031995,-2.348453412914784,-2.5890860923352212,-2.151460566770501,-0.4417195915055674,1.0095519479482704,2.220253722089635,1.8674816275180526,0.388745360873342,1.7894243593786696,-0.3849608771180492
2019-05-19,-2.121321579912894,-2.1922840054046047,-1.9951078494094656,-1.1576352313553597,-0.16494436856576705,-2.1759880110326035,-2.2444936269553333,-1.9963045113115947,-0.8734870828884151,-0.23169725864910093,-2.1396484365573363,-2.1621069301915257,-1.9894687607732047,-0.3441207476956973,-0.09528888592377327,-2.1522226747439492,-2.2676240304957984,-1.957617052994691,-1.0484314755034234,0.2962587252078024,-0.06322766878108982,0.09034580416937406,-0.04131144612597287,0.09750117374279048,-0.27217097300285636
2019-05-26,-1.873849722747841,-1.955548930736348,-1.7833510088756808,-1.4174503413428228,-0.010386033574487207,-1.837783036148836,-1.8634328165669374,-1.7611839032190966,-0.5410217461109864,-0.45127843860387173,-1.7870228254537897,-1.85371863539332,-1.618932698445747,-0.6156380628974063,-0.4832156220731758,-1.8190442516766763,-1.8125115677753814,-1.7021716176882438,-0.44705001531859784,-0.5573503186374095,0.12548554771560688,-0.7040781496786611,0.7787362305094322,-0.8601407833896563,0.1464007187912777
2019-06-02,-1.7802425720036252,-1.7395379651175022,-1.8321634596395917,0.08237263806595382,-0.8414585712153746,-1.778560709336474,-1.810249016509019,-1.8038710271630922,-0.095357008065968,-0.6937007403332275,-1.7985796984532254,-1.8733699068292633,-1.6868903474390118,-0.7017809491124195,0.03744443040432812,-1.8388831307620128,-1.7837607838831857,-1.7561519170027085,-0.12194215216994199,0.4312746602835971,-0.5519622142961904,-0.8140737038611637,-0.1439167629854293,-0.7943494754417022,-0.8617580226979418
2019-06-09,-1.5890163697710509,-1.6368817839045908,-1.5104125325987319,-1.3717943675879496,0.16550932484045566,-1.5691199868138788,-1.6197674471789447,-1.465845442433362,-1.0392304845413305,-0.0037643361879836825,-1.5374163920979511,-1.6207511108747243,-1.4188905751838625,-1.053264713305557,0.018757863831142533,-1.5825134804963301,-1.6741280433247818,-1.478279921174496,-1.0704329445630683,-0.05912194150315303,-0.45832231114705774,-0.6089423781126434,0.09599489936938842,-0.6540267689413022,0.7476313591158797
2019-06-16,-1.2980168030839003,-1.2750604355547719,-1.3112442115796394,-0.3805161825229521,1.228349363843533,-1.2449955156297892,-1.2579590344111358,-1.3082600151551707,0.08007396318731685,1.6220848325203927,-1.280133717690878,-1.3445514685441502,-1.2653877108362817,-0.49498624829874255,0.949798956765424,-1.2239415018607769,-1.1271190450120872,-1.2211489783638603,0.23482995997199488,1.4189934256692762,3.0200023098092443,2.6764636698990354,2.826843232848119,2.399144170410308,2.934939068481418
2019-06-23,-0.9501521336139809,-0.7854133388836515,-0.9177697358042523,0.39033552148562706,1.9880768054843907,-0.7702947203757264,-0.16817674235355953,-0.9836804058141475,2.6184418207791476,2.492093176244181,-0.8735980355584818,-0.6441959817782485,-0.8439309046410134,0.897278671038038,1.5933623143698687,-0.7513164923061328,-0.023776675579784187,-0.9295170307557536,2.4801700599990966,2.5028514412207854,2.067636795431577,1.608748008039777,2.6533939362641497,0.934284307129898,1.51150868353719
2019-06-30,0.21599175283773572,0.18876072269976846,0.24248808301391392,-0.16067897710936765,-0.7534575033532392,0.13357785077237408,0.10739953097971532,0.164508772853926,-0.15680222230496355,-0.7180766763715805,0.13816928034272735,0.06575598776832324,0.2542248482422518,-0.8021238426113122,-0.45596466975932115,0.1215710978445783,-0.047661843190813506,0.3054018642037444,-0.8635050478936018,-0.3612539338195671,-0.4593427913822383,-0.5813519086426242,-0.7256373385320697,-0.43970836178339345,-0.9322066819469942
2019-07-07,-0.06407053734049346,-0.1053147729673705,-0.032687795997571656,-0.41034581649104396,-0.48732738228603095,-0.09174185563916344,-0.20443733400199718,-0.1076444320298696,-0.31195221599278217,0.14858883128848205,-0.039228702636782055,0.0507092552837114,-0.02747353834050411,0.3209691344835898,-0.5760455211508236,-0.05010557967486064,-0.09204561738456636,-0.017430669401107293,-0.18722902655996815,-0.18245282934934026,-0.636536129552152,-0.7359398085120147,-0.14018908037674183,-0.8980370950471278,-0.2509908490452258
2019-07-14,0.11630681280080106,0.06677987662562332,0.10107403261780808,-0.08486978939799876,-0.5717512286974924,0.07268024571729825,0.08101626883945544,0.026096163777249805,0.1551697881681054,-0.12553026129064496,0.17120363787943413,0.21619035368841552,0.17457710704550786,0.2363463815801462,-0.3166253805292669,0.10290950415092023,-0.0277424666013013,0.130270713634816,-0.3006731512400743,-0.34838623599195295,-0.8856782384571769,-1.1667353624999042,-0.3283289923318621,-1.3696459002018575,-0.40501565310351906
2019-07-21,-0.06424377828033873,-0.044145806243877414,-0.17322722769889035,0.41874895302928467,-0.7974603367511701,-0.08145112447262397,-0.2186341589134042,-0.28645955200672135,0.046940942416162625,-0.8148683313054043,-0.28731948052524314,-0.24465399640360544,-0.7329323453400906,1.1323548066562747,-0.9761331575602763,-0.3274254306733779,-0.16868792205665942,-0.6848543871258713,0.7210204252155018,-0.6501160687441458,-0.25437331180861017,0.0361738585032346,0.10803365537992637,0.0031286515715744454,-1.3780946291131295
2019-07-28,-1.27900934757251,-0.9368327172260555,-1.9717660309789944,2.7284273576261655,-1.7163361708661713,-1.3178910234812349,-1.0993599604775428,-2.0591135379481345,1.4793270772095701,-1.1706590758303084,-1.8317751450166102,-1.4275278025436822,-2.5373868285012566,2.5860251156247025,-2.2246802143277367,-1.732979569800567,-1.0082711530944761,-2.413704405965194,2.1048267565911436,-1.6827832050479954,-0.09005921416162165,-0.2987994594418839,-0.31977573395584086,-0.25612832854992457,0.49829514720174345
2019-08-04,-2.651350559893949,-2.6885186724622567,-2.5183625560274407,-0.22382048506436542,0.20807048692542135,-2.73506212981443,-2.6899781904071975,-2.5059068744717665,-0.7190271970906276,-0.006985445206083276,-2.6107293061181345,-2.6550650880547826,-2.248486120844634,-0.8145213077100237,0.08926233640526006,-2.6194792528748585,-2.7157959562433174,-2.2475865506228354,-0.6489728759864583,-0.10765423161361723,-0.5553525347045192,-0.726904671321648,-0.45108649197427203,-0.7563364622943954,-0.6988417951703716
2019-08-11,-2.2894196282048673,-2.2383039367597677,-2.23360696445127,0.3412908642237037,-0.2663048077186775,-2.282564605566271,-2.2246076508765014,-2.2046685737882203,-0.5390904121171648,-0.13980341878479838,-2.2421769355935273,-2.2531103000289145,-2.0772610060473617,-0.6780204300489346,0.6425805863273006,-2.2525659114224568,-2.289834007770093,-2.060439109371454,-0.7568160854914299,0.12659973085672097,-0.42417596640451016,-0.5356884119200976,-0.21118292844078668,-0.6368471775614372,-0.2966031575194128
2019-08-18,-1.9133103126431772,-1.9767284282607247,-1.9039884429787108,-0.31357460046689467,-0.32945860337558625,-1.9483266848211516,-1.8603084861257295,-1.9245158896061152,-0.2339991223025161,-0.5736312402164235,-1.892256310429117,-1.8637563085556943,-1.9013041737025351,0.11360596890643776,-0.566699844868046,-1.9290649298189517,-1.8928222413532725,-1.9238903091071287,-0.21262873218738376,-0.6446933335358704,-0.4128079919609987,-0.5069323135752507,-0.15750670720054577,-0.6215783094976608,-0.007597972999677932
2019-08-25,-1.7255981860516874,-1.7285805242663828,-1.7000983297116004,-0.25663150023430226,1.2202627012923057,-1.706930991959222,-1.6935483073406994,-1.686664616901885,-0.5918801328828349,0.4989497425735797,-1.6950568003349635,-1.721692856624783,-1.601947228722898,-0.7892625335474411,0.2919909249665511,-1.6879101479842815,-1.6266963548063451,-1.5856038099518217,-0.4893150456114982,0.07962089850568016,-0.6426368304224412,-0.5713568163931497,-0.5171783043262772,-0.557063995542803,-0.6453633200936151
2019-09-01,-1.3639037328999755,-1.352167966250948,-1.376478259287918,0.1765543625520106,1.6839769630828099,-1.354215941296106,-1.3261076804109262,-1.4111032681191493,-0.03808410114167423,1.1056545010296082,-1.307493935071121,-1.2911918291969695,-1.335361009886879,0.007260656215089758,1.2719882858969436,-1.306560382050064,-1.3002659297940158,-1.324313164786523,-0.2437993676167439,0.7586519111306843,-0.6753264600706519,-0.7119843573734702,-0.8963682333379283,-0.5869410952832577,-0.5634527319988698
2019-09-08,-0.8009793923798073,-0.7135209450069796,-0.8976413539883416,1.4706226510901859,1.894702345900993,-0.7295186334322529,-0.6897034077375406,-0.785833915545034,0.22624623425748397,1.1484228998447403,-0.7429704700914492,-0.5892509646500929,-0.8310963291506653,1.0924897955075437,1.7048801298299094,-0.6844407927492616,-0.6757869623230127,-0.7393740543538067,0.027511207368298433,0.9098426039844426,-0.4021839429943679,-0.1809515942243946,-0.7248155732087393,0.07008367693450708,0.059716779245888425
2019-09-15,-0.5290558810252707,-0.4589096572772825,-0.7030895265289321,1.7290218394894294,-1.0708715510782487,-0.4985215347462677,-0.47878140218289705,-0.5495679568883886,0.1731277039296536,-0.8179186396526504,-0.5678319842349936,-0.4503992170907842,-0.6404369339395001,0.8587610732612662,-1.0349525402468374,-0.5342399430125905,-0.40599838433371827,-0.6950025383006416,0.8507718118410296,-0.8662705971477913,0.11455777495616419,1.2649538350414318,-0.7866985731588884,2.051917522536094,1.595636125394114
2019-09-22,-0.5849120650118199,-0.5896559919663797,-0.5540686774571575,-0.1866557667630639,-0.0099192084946127,-0.6033079155875994,-0.6395542222109051,-0.5462157525663723,-0.8503014479002463,-0.3061785673448583,-0.5761246370707073,-0.6281667314823025,-0.5361344601858814,-0.49828707958353596,-0.004388491205537655,-0.6000555385242313,-0.5607329255264556,-0.5532453652289798,-0.0800208516869495,-0.6130738292720282,-1.9982347372403195,-1.236122416590256,-1.5864463359480523,-0.8401365958182692,-0.3617696554446024
2019-09-29,-0.7374341785018219,-0.7659129639285743,-0.6938534751257301,-0.45438055066107935,-0.13243021662596796,-0.734879280248719,-0.7287133891209218,-0.6775267781202182,-0.5964452819219034,-0.23743166571028484,-0.735407388194554,-0.7545979821239926,-0.6706474125661596,-0.5790119303151571,0.10088900002562215,-0.7447418758039094,-0.7788851297535118,-0.6685354011667561,-0.6109570604953652,0.05644484148134644,-1.2837546528970993,-1.0199959504611082,-1.5762165309881975,-0.6377552712806931,-0.3569277970057887
2019-10-06,-0.7711693996486405,-0.7729000443459912,-0.8842892766930192,0.5340146378384099,-0.29484463324272214,-0.7722361791862692,-0.7752271585902595,-0.7753870322721151,-0.3868834261114987,-0.08916357274961295,-0.7767675032476985,-0.6746008383661607,-0.8695857638738596,0.47176031528706236,-0.10314568464387557,-0.7773335735917413,-0.7357501014249747,-0.9234312187070273,0.29382274381124324,0.07466968079529182,-0.3257403730656673,0.9084930844506569,-0.8404392268264611,1.1286240117454471,-0.0801082792802813
2019-10-13,-0.6282453809064673,-0.73953479912946,-0.46357260357801144,-1.3912978429515845,0.08562737821123836,-0.6878441207719267,-0.8218725928385333,-0.5329273299561332,-1.5987581971269307,0.263788326230716,-0.6285009806258819,-0.7652585132823975,-0.4739310304615184,-1.119626044710385,0.1665820363076386,-0.6643356916788098,-0.7475610635437964,-0.47525284154679304,-1.0235421253384978,0.5313675717383249,-1.61295787110536,-1.2946044774012924,-1.1853137263324096,-1.0556323480820244,0.22394925869304408
2019-10-20,-0.36617109648688795,-0.4386235332739184,-0.07414756868959345,-1.1282596794200572,0.30462525097103427,-0.30424002133806055,-0.4560010037009904,-0.04383083262537157,-1.2443275458674556,0.21454082830106241,-0.2739349216672473,-0.4630327160407156,0.06926991112881667,-0.9980285086543752,0.42659582320756023,-0.30103507820508496,-0.39850176292954975,-0.002381191997077396,-0.7549408563294864,0.5739966186850568,-1.5291724678794705,-1.186775402102821,-1.6320368351962231,-0.8273750503787971,-0.43403725040819596
2019-10-27,-0.7945938237813287,-0.3849533381765543,-2.249648554323394,2.618334999241827,-2.229398931839085,-0.994772944488676,-0.3162170724947415,-2.4142281872655285,2.9635684397293294,-2.6050473226882125,-1.4966703394119059,-0.17402873159976606,-2.6084452670055107,2.840083860609437,-2.43660114675609,-1.4201153550114094,-0.11824019632348419,-2.4242835180433566,2.739774181010027,-2.6590559101932634,1.6383567717632943,2.0593050811368645,0.3199900414795584,2.06780795552769,1.2325293906582204
2019-11-03,-2.3551057839851457,-2.161414977695978,-2.078918837587366,0.0069069143942980344,0.7085525099523899,-2.177346513181058,-2.0969949344483494,-1.9146497560058442,0.24632317258409048,0.8789034617475197,-2.2652931448062965,-2.1881930571690567,-1.7172222424487953,-0.24830665596938867,0.831038710615716,-2.121262927507609,-2.083792192739876,-1.8414424333732005,-0.09441963093191513,0.784017933889408,1.79114919639181,0.7706692894627801,2.6795268638359953,-0.029152810365218516,-0.4960287525898228
2019-11-10,-1.5499797818262577,-1.3613059143045216,-1.1393745837917713,-0.34456308567502236,1.014426759902798,-1.510658676864886,-1.4406236008638145,-1.1364640141531888,-0.2138418911933863,0.8952868494827754,-1.566982985901143,-1.5163325153548406,-1.0434788475888879,-0.5176743894732825,0.6910494057315999,-1.4465460329322282,-1.4900915564350659,-1.0104849135035594,-0.6539584503096413,0.6190242653849544,0.9581187018736268,0.0907825844494811,1.642504169585182,-0.4878235450037054,-0.1690453843367656
2019-11-17,-1.901964290073025,-1.5943306123245031,-1.9065984897037056,0.7823860509782008,-0.7649091277951228,-1.8721910643961577,-1.6848988579032909,-1.616227426471335,0.20123806861322013,-0.43030896608073854,-1.9100450336942396,-1.8096988454079865,-1.6770458335154135,-0.1643146716946409,0.04100538056578209,-1.935146655092843,-1.9362599098304483,-1.8375819845270782,-0.26103383520763074,0.1265925316331515,1.6710389598764412,0.7879322856949373,1.3535639175220266,0.34756422559137057,-0.6527802839153124
2019-11-24,-1.2066145887951307,-1.396846759554506,-1.0548798387330707,-0.6041893919809205,0.8875872665694572,-1.062054798548445,-1.2465462493043873,-0.8233218254087227,-0.6269083586794816,0.6010120064424812,-1.1123576907148978,-1.1998099131997433,-0.9162226594867408,-0.4544991433220981,0.6603182227425016,-1.0411478540290295,-1.1368707937712614,-0.7356519443456353,-0.771026358439632,0.5342913539293798,1.9200948232921697,2.0349622597877524,-0.13942575240675464,2.1831761108600927,-1.104709009019064
2019-12-01,-0.8561726616323205,-0.9001067998902291,-0.6230226231946371,-0.5462999752239093,0.5633089609143844,-0.7115723506924643,-0.7327070502500304,-0.5974841955414546,-0.16882262526440098,0.6559120569974871,-0.7300506934171139,-0.6126135604864121,-0.5900983227619787,-0.047553850551572935,0.7034154605867641,-0.756026635521504,-0.7648409478995125,-0.636356041692687,-0.3092299439378039,0.7836917265269072,1.161190570438885,0.4505849340095466,1.9595433789825285,-0.24274361629391386,-0.1774089481182067
2019-12-08,-0.487510897138966,-0.7710133028011631,-0.1003370819826963,-1.2106649557863558,0.42894543921088935,-0.47200810047651837,-0.48564212411020946,-0.29098938574492134,-0.2741443601611536,0.3624151913829542,-0.4301020864440872,-0.5993787545582152,-0.1261899558845119,-0.6837380298171022,0.0805236893528346,-0.5142316529508988,-0.6454639194326958,-0.27133528711815547,-0.6546339676365757,0.10095755945460033,1.4719786927756862,0.8098750973684067,1.3652441894193903,0.33182970050194605,0.9972155681515091
2019-12-15,-0.6058036706550333,-0.8912925571663305,-0.2884005975271264,-0.8954104927059999,0.1313891465646149,-0.6454663125498431,-0.8403468161421012,-0.3049507884176766,-0.6552249571931951,-0.09890699832983392,-0.5212885670377754,-0.6318391556778128,-0.21160619230850164,-0.4940615663515589,-0.12494210289977906,-0.5835589261190548,-0.6312111685573358,-0.2323458938412748,-0.5745893482593942,-0.07534004402065238,2.4074291999660464,2.193612633047711,2.433335051757523,1.563082052187498,2.913936691747464
2019-12-22,-0.2250135756550767,-0.2730759156760045,-0.28980173238694135,0.07188429405814045,0.7729696780959802,-0.07188081166021361,0.13169177882999086,-0.22894552281285718,0.4665717053527281,0.8765823484572074,-0.1651318465046071,0.03251615122851282,-0.1812429780861368,0.2519612514398393,0.5802672114549325,-0.12277544904399014,-0.08706898173866454,-0.1538366262936543,0.08695278738785016,0.5209352534639802,0.8142127686195298,0.19792669130776988,1.3479534234239188,-0.5337030273898646,-0.5652507945996081
2019-12-29,0.08541773643505896,-0.2583199182623211,0.48803882016914446,-0.9336184201254524,0.21047646360691163,0.06289768343458157,-0.3009922943975266,0.4639103638426667,-0.8680526094238187,0.0874198512873042,0.2007675666637439,-0.07726866105836797,0.5593722068943192,-0.6858368845191525,0.13718272991856217,0.13642043170313764,-0.04663317428681565,0.43205164771854426,-0.5447832878865444,0.08956977436949659,-0.37045749941365774,-0.5148855437323042,-0.13627190189840688,-0.5623621882531518,-1.00846788590684
2020-01-05,-0.21137816442874627,-0.5036166006336597,0.15940767881032808,-0.7362183614382262,-0.3027354343548634,-0.3845757533078449,-0.67338928555778,-0.042952626810749774,-0.5861354973825219,-0.10345807241278239,-0.18330814037777157,-0.38810844122359417,0.11185914409166875,-0.47600786173556553,0.03919046898820342,-0.22072296116235054,-0.5101193834695931,0.18606946917811354,-0.7493695887276404,-0.015712309638781632,-0.3157175844895567,-0.12622494900452774,-0.3378443883432312,0.029713691297486695,-1.30793951051138
2020-01-12,0.6641930072932565,0.9014180845963398,0.6309042301558156,0.20555661294825847,1.0176232130418759,0.7269591265491364,0.8555783038744115,0.3643457263813988,0.4423790439889952,1.150236222358578,0.8503243973344595,0.9656590713592508,0.49610584851170714,0.4086113594037399,1.1635317963795742,1.0364399454574176,0.9297195434084911,0.6249081496506163,0.3565775491138552,1.0726447650940345,-0.8323544361913039,-0.9238499045411832,-0.5809876076117346,-0.7993202183411522,-0.03574204987078958
2020-01-19,1.3630569592819894,1.623426091550069,1.2151213272036923,0.4851214814942826,-1.197909779940259,1.1000248001987374,1.458570576773071,0.9457590071082335,0.6704145557163336,-1.2113098705088823,1.2931112778566005,1.1963318312611873,1.102136622449693,0.23381009925566706,-1.0230304946491864,0.9332369730846325,0.9325351367589219,0.810573109258358,0.28981065324150046,-0.9466610371218092,-1.1888652809910982,-1.2848721401794765,-0.747628582111442,-1.102230694674846,-0.20058064577120102
2020-01-26,-0.8982011138141249,-0.3697593967930204,-1.643751076480674,1.8381745607653288,-1.8277128821215443,-0.9573316365470628,-0.29181929378269855,-1.9905275925582222,2.0589409333319977,-1.7530986692256896,-1.2646702195106012,-0.312621155159787,-2.0588246353290787,2.4881108359582584,-1.9140761990266004,-1.3743577144825752,-0.13293205928693083,-2.1665543775231675,2.734879351110603,-2.16898826849402,0.6357728436797011,1.2299419019197337,-0.06245217690340781,1.4629151296372722,0.6877885159294023
2020-02-02,-2.5313084749718597,-2.3008979857824112,-2.3617310487721355,1.1912493950725123,-0.9673324299206094,-2.637687557666422,-2.428444625715538,-2.436845334469836,0.34450155105792896,-1.0525743519788375,-2.6020678904144043,-2.628278063500598,-2.254889569740239,-0.7821086247993544,-0.3003247107171008,-2.6239100809947673,-2.681355339932236,-2.344701912218743,-0.437947984955603,-0.05292244931378552,-0.09482317365597547,-0.15039928290679935,-0.649762111182895,0.12356387683082219,-1.1319926430637295
2020-02-09,-2.144834101703,-2.460272564949741,-1.6600431221135552,-1.1850634211067013,0.16494476573167252,-2.197109252223071,-2.3990891505069456,-1.9642692271733986,-1.1616657308601805,0.01091342557239422,-1.932341985231292,-2.0226526166050185,-1.6855025391312477,-1.1195959788132532,0.0031770027752759393,-1.9887843617017458,-2.0544287110645274,-1.651830640657749,-1.0801670132120593,0.2655445930507346,-0.5524092312772934,-0.21535075800568604,-0.9614669876852878,0.22669758040081295,1.021578872141026
2020-02-16,-1.785503348471909,-1.9444132962046297,-1.5800970628693858,-0.9873891062623541,-0.15954540226887656,-1.845271113479905,-1.8878885529077611,-1.805159579746098,-0.6332267533057468,-0.36651011125322674,-1.6824368094164843,-1.6576040685466864,-1.6515109120685567,-0.4732033964633274,-0.5733785437269004,-1.7380336777653789,-1.7289029290252236,-1.6485225331491455,-0.5492344044119493,-0.4725230100486405,-0.8784238179536994,-0.9082813290654306,-0.9583480028900679,-0.6015941186918655,0.17632341822147896
2020-02-23,-1.9191498772538669,-1.847355746289067,-1.9213067643176667,0.03134568591309041,-0.7589664158823203,-1.9234214825660316,-1.860449589385463,-1.939142546815034,-0.23740899692044704,-0.549466364626568,-1.9055260494757356,-1.8284813388312438,-1.9307631639812668,-0.20804632085887775,-0.6953735368785983,-1.900598184549498,-1.7505052950359514,-1.8930103136693903,0.06302453424412906,-0.7901597402910823,-0.4292791057189507,-0.749167299629986,0.1897772740427925,-1.1037770037611,-0.13384439755838132
2020-03-01,-1.5640418622448786,-1.5538589571931978,-1.627002684596874,0.12924292997684314,-0.29056110622634945,-1.5196547722601248,-1.4276626307864355,-1.7093696204104285,0.7120256074975534,-0.6838464118941837,-1.6137442911895865,-1.5272891921936098,-1.7501691987394117,0.481362075712696,-0.7732631700436869,-1.5438459176680157,-1.4874379068737313,-1.723806419682118,0.6233298547909278,-1.1642037728818329,-0.324051225086299,-0.46935321151166853,0.15550608892960094,-0.7054694734261663,0.28240723681492663
2020-03-08,-2.021958838012305,-1.9016096997586078,-2.0389238669917082,0.4846952027773731,-0.7938011802908791,-2.016704259497775,-1.9027404699182506,-2.0588011868369507,0.579202967433635,-0.7835998038908005,-2.057599474508356,-1.9073597090038803,-2.0515110442521705,0.39463730277271364,-0.8750339426608703,-2.0244332644257175,-1.9556876613326233,-2.048859728425199,0.30466929241322943,-0.19967187048535304,-0.48399356635640567,-0.6520480604288431,-0.1341183952108045,-0.7803605887899149,-0.34882952525495264
2020-03-15,-1.896348656662586,-1.8725050111544679,-1.8792425145734515,-0.10883934019615163,-0.3793981480149626,-1.8373720157254307,-1.7445719677592526,-1.8498826220167872,0.5241785811321155,-0.6660920114710136,-1.9062367975216985,-1.8272745861955744,-2.0007772397433183,0.8953954033979379,-1.279914490109345,-1.9104988637791809,-1.7859250045254202,-1.9995947726111818,1.2005527112772927,-1.498790414348069,1.8344401166237756,2.9347696577182543,0.06849216111534873,2.9656193510548428,3.074964091163898
2020-03-22,-1.7591336629783476,-1.7715348300791904,-1.7558076992520284,-0.23045591821469863,1.5764492342875496,-1.7232619320278038,-1.7647694833497252,-1.7051511776915678,-0.2805505082745812,0.9314975429965382,-1.7230710222307795,-1.7574490563437983,-1.6614007266760566,-0.5101474253395792,1.0817994367395942,-1.7211267382631277,-1.7530336770736625,-1.6407291446362913,-0.39867601281506015,0.9445191693542755,-0.44124166012831606,-0.33838027338000953,-0.5697967648073113,-0.2748127722880915,-0.3138734649522623
2020-03-29,-1.588946787468055,-1.5812879589214597,-1.5750665413373848,-0.41850761720357493,0.04753603086395092,-1.630517892606622,-1.6756828241543322,-1.5904893849133668,-0.9255618874959439,0.164692455645717,-1.5581607204189456,-1.5868023850529018,-1.4882020238041465,-0.905470330625568,0.18732528446972177,-1.5715571491426632,-1.6130419250470158,-1.483834346710114,-0.8181113249602251,0.27542243718072273,-1.1377616341507168,-0.7002047201058823,-0.43687625400316243,-0.6652833964265926,-0.4156165129975602
2020-04-05,-1.2614726752384662,-1.2698088203037738,-1.2515120560620374,-0.6548469834748385,1.0372986071643007,-1.2087392741043017,-1.2015776028589864,-1.2156684784365897,-0.4405884419194327,1.4709037812499588,-1.199944167862588,-1.2116805979099858,-1.1604004991993053,-0.7579572990745078,1.0751237300215044,-1.16833284595264,-1.0826660456564385,-1.1220786826891167,-0.05473763676449657,1.3386464628375754,-0.8239807385434715,-0.5667659749192417,-0.6010619646797296,-0.5088263500679931,-0.4754659115047129
2020-04-12,-0.929409754352379,-0.8979081669235617,-0.9135970847206012,-0.3067397748208355,-0.3077604504242887,-0.9563962013553101,-0.9598967162054769,-0.9855059693160437,-0.25778862466605634,0.16700224625187998,-0.9451367903416306,-0.9167749085141053,-0.963924793748651,-0.042766360694447204,0.5468564825027775,-0.9357548174701356,-0.9678804580944591,-0.969564769902871,-0.21189019898683353,0.5367740409616673,-1.3412036739731827,-0.7946054907788053,-1.1190540152707857,-0.6781278533348503,-0.32002046619813124
2020-04-19,-0.8802443373693971,-0.975295449259897,-0.8159888495869381,-1.1692738984147737,0.7511798450427426,-0.8902546218322749,-0.9994617542748709,-0.8521207207776063,-1.1244684190638794,1.2439859138408336,-0.8029088893523751,-0.8499759828792982,-0.7293762716221481,-0.8014064230787667,1.090794480715615,-0.8232524934094073,-0.8970249426506411,-0.7332869249114068,-0.8911327886790068,0.6947433816097182,-1.5389463899612066,-0.8425167067020737,-1.84216601640198,-0.6003482700340557,-0.34239347577281204
2020-04-26,-0.04006216543506813,0.14220886912530065,-0.5192093149231092,2.4631375713123984,2.6557596408388786,0.05622309131059591,0.06962918945712553,-0.2587585639111752,1.7367346951239846,2.3067311456739503,-0.053326808251225405,0.15804970758529663,-0.4211559565907337,2.471925047599295,1.9593810452494627,0.047734576640444976,0.19200565004657377,-0.10486177514594908,1.4301299594009955,0.8633983409035809,-0.5464256662694875,-0.29803551709746084,-0.4429413407082983,-0.2423293090915608,-0.2913226625431995
2020-05-03,-0.24565410052721293,-0.1713035665676566,-0.2188248166696502,0.20369849897304096,-0.46223199746862065,-0.25410216317025525,-0.27606409848251917,-0.30740912203929344,0.1755151292662988,0.27358695493884627,-0.2655687199062584,-0.27377367398588126,-0.26666422804747403,-0.009065875136158221,0.3731247542485975,-0.24300621261160896,-0.13578476897410263,-0.18190456628312568,0.2336766532094378,1.0913448286849596,-0.9597245315506612,-0.5808184107518004,-0.9330036416033043,-0.46013092003544753,-0.34602466869272425
2020-05-10,-0.18623871512339732,-0.11289269088256595,-0.25628678258985493,0.4816040542996091,-0.8259409040679947,-0.22771018989874725,-0.17461400584958833,-0.2742760261029852,0.4289644574905034,-0.9010522281919062,-0.19337980608018085,-0.1368234487009584,-0.17693130667431076,0.1260715659262605,-0.3684262066338424,-0.1873708461846764,-0.011886567545358233,-0.134111329626605,0.5246721822971037,-1.109359081583074,-1.0505059060874973,-0.5126701567056177,-1.6832937371190768,-0.23845253894281948,-0.46420123769239396
