Date,NYTStock_Open_average,NYTStock_Open_max,NYTStock_Open_min,NYTStock_Open_volatility,NYTStock_Open_change,NYTStock_High_average,NYTStock_High_max,NYTStock_High_min,NYTStock_High_volatility,NYTStock_High_change,NYTStock_Low_average,NYTStock_Low_max,NYTStock_Low_min,NYTStock_Low_volatility,NYTStock_Low_change,NYTStock_Close_average,NYTStock_Close_max,NYTStock_Close_min,NYTStock_Close_volatility,NYTStock_Close_change,NYTStock_Volume_average,NYTStock_Volume_max,NYTStock_Volume_min,NYTStock_Volume_volatility,NYTStock_Volume_change
2019-04-28,0.26652893287856694,0.0027137577072873973,0.390812811954243,-0.7771641693325755,-0.4451171535978556,0.23833399679569348,0.11530621782458532,0.32438857123325876,-0.445261395420078,-0.0831756519187057,0.24730575883032485,0.14962103419902023,0.15453708167108451,-0.12469116200036441,-0.2784451773028549,0.29032144433581425,0.39356760410956904,0.28829914298364956,-0.14773897045773796,-0.03957499428557591,-0.533748434419899,-0.4305268837792727,-1.0777513451562661,-0.23625130733030777,-0.26305638984054686
2019-05-05,0.8572786360300265,1.3829544579507342,0.42289633402888543,2.1618347411356895,1.8981305235662327,1.3217859629977085,1.2875837048870522,1.2093903340782433,0.22210811641636832,0.1999750255593842,0.2349325939324351,0.9838485765904431,-0.1721352546151624,2.164586665209138,-0.24595433827781543,1.0740925404716846,1.6127662570689374,0.054365191325820864,2.4044562725059797,-1.200719556251775,2.104950791081226,2.5076487759834625,1.3338167988266902,2.3861795092122526,-0.8501847318222322
2019-05-12,-0.03491190465506611,0.16347524845698233,-0.2538924424042522,0.6541219679673742,0.5146103326140975,0.4826026681169333,1.0279123375000867,0.103760039914665,1.7834634553579034,1.8416329647979095,0.12818505978609562,0.6354975224092122,-0.4057503604983232,1.2960337054064033,1.8134592521846389,0.5242000091491014,1.0513672387193136,-0.43566906747979695,1.6407148826990066,2.056540473459111,-0.418249925351282,-0.7131201815670687,0.07993695037966392,-0.8428142018868456,0.32665986070938696
2019-05-19,1.6886618935459277,1.125961215997734,1.994335304539309,-1.1304805248548329,-0.5998141305316945,1.4685369486435107,1.2133929744113556,1.461530455699472,-0.12281355241572822,-1.0628039989443174,1.8272242217462467,1.5011735829904727,1.6885302292969664,0.0031090240571941146,-0.6914221898286963,1.653675351714772,1.3365673411931387,1.599629474434637,-0.0883923987312476,-1.0944189908458277,-1.59040364298116,-1.1898339635315323,-1.4521636294658153,-0.7789052563399471,-0.6579736978174214
2019-05-26,-1.558870335020533,-0.015526474738619083,-2.243519224664821,2.4366042642921575,-2.292979048938088,-1.4241402100046705,0.07401694437151135,-2.2785271028096075,2.5280710282899204,-2.3108323400338175,-1.830045336344435,-0.22575877738841957,-1.827716573813869,1.7150677062305812,-2.07700779957652,-2.01065819799784,-0.6438202119459,-2.071836119548788,1.4722394428284273,-1.7874409469494212,1.4958171239443552,1.063759806397146,0.11841264730504754,1.1899557138203563,2.2831549943164005
2019-06-02,-1.5625224477932433,-1.2931237003200131,-1.7313182246820629,0.9266162414995729,1.3023766858675032,-1.541849686417182,-1.461475796111883,-1.8710092559453277,0.7327570759873082,1.2565481137326953,-1.2679517119474435,-1.4984302036434245,-1.3933418334936285,0.026666432478029255,0.8403643409431092,-1.3248323692524129,-1.2409265670870162,-1.4703524708566285,0.4128643601526525,0.7355210935673937,0.016804511580776713,-0.07800946535002312,-0.6146636603128754,0.18247137961588977,-0.4935763903105962
2019-06-09,-1.1317565040554798,-1.263763963818789,-0.8701170992342193,-0.11043184171508942,0.096697199766779,-1.211411762288025,-1.3462217103880847,-0.9804505228659419,-0.38399777946753905,0.25284977258451513,-0.8758601214787974,-1.0346086622621395,-0.7662441569316847,-0.22132777325524888,0.5260834834308654,-0.9472360809819527,-1.0740742948526072,-0.8435394291797756,-0.21176164654960758,0.47306271234066066,-0.7685837892931828,-0.41256182997566887,-0.6471055235716099,-0.20857295728707959,-1.4739128784902829
2019-06-16,0.4541664177290142,0.831670366448152,-0.2602839618991199,1.0567028106959688,0.758228304515252,0.5558409381890607,0.40886987604041863,0.06444354315728053,0.402836821649918,0.7080547852336856,0.594046328829301,0.3375661391951161,-0.16370342261348042,0.5678520721181969,0.9935464788753747,0.5498855644649676,0.067657699062639,0.7757199841862135,-0.7838890708191913,0.3444519637006802,-0.1260025149720727,0.03903227636130024,-1.145843802565367,0.5702167410180518,1.248342763431383
2019-06-23,-0.9928595525543348,-0.08009389518074372,-1.5117174578420678,1.6978249842597422,-1.1394362028259986,-0.9905580646863158,-0.31672817249524515,-1.3202630313262511,1.4644176230528176,-1.2141474381914796,-1.2406411758597298,-0.3225355413431796,-1.2590488495836922,1.3323707350502294,-1.1988442284331313,-1.1872209258113195,-0.610564267126473,-1.4793362870655231,1.1968773744372976,-0.9587952906147968,2.8823369255745197,3.2248889173313438,0.6097203776767637,3.2570594807641657,3.3085372841563996
2019-06-30,0.6931748613087593,0.4841185476002977,0.25975486378625284,0.052828304193999275,0.8490874100166423,0.8557961106558533,0.9715244284221756,0.8436320550124154,-0.14716239099321052,0.7424490119285371,0.8847911111766912,0.774787943559702,0.470789981848156,0.16373132133270982,1.1175725941913492,1.191779916417021,1.2946415520854628,1.2632881962549167,-0.2957553909525843,0.9012546729841068,-0.2769248023181871,-0.272893347932768,-1.1395062426204046,-0.17452488474211317,-0.42678110140329417
2019-07-07,1.8477114142454563,1.7698851371458613,1.7794184849969852,-0.857739144640209,0.25165997529440576,1.7980982547568554,2.284225733012982,1.6122356617259241,0.7832517629031844,1.1591441122579578,1.9155912795498453,1.9902990643494565,2.0529871642844983,-0.8194833126153804,0.2764252040140054,1.7645499093698875,1.95171138283607,1.7546433544349629,-0.12411369938476643,0.7632917545583454,-0.457390477680499,-0.2993205248301786,0.05439269072071785,-0.3129688235990964,-0.04851750380936534
2019-07-14,2.037826719887661,2.100782727975075,1.8846809271830274,-0.613844880850186,-0.7596292595724807,1.8267136538314377,1.578307775539313,1.7695172808838089,-0.6580375461919069,-0.7499063941866998,1.8988011326600016,1.684746177467691,2.030788249056684,-1.4782890159081141,-0.42069519373741576,1.618153727004511,1.542464074240071,1.6526451246295844,-0.6011411384558593,-0.5601687433574394,-0.7820616095739006,-0.4143111690466735,-0.9532243993530505,-0.3358591927474884,-0.3742454134379781
2019-07-21,1.2377357247784118,1.077797695827633,1.0808684704635965,-0.5469045760185611,-0.1439945440600935,1.2389305231594283,1.2059164201451482,1.108906069105263,-0.06817408350611222,0.20632515881531863,1.252795006075842,1.2024136666310565,1.1331319905806028,-0.5151709224143062,-0.14899642686174236,1.1964024182174011,1.3147988647315878,1.2140333889070516,-0.24531175426490176,0.42220711025754987,-0.7682792483469226,-0.4937288801727109,-0.9581109172819855,-0.4266261906381123,-0.3248941254532943
2019-07-28,1.7514201552698334,1.934436252790234,1.6211798148976757,-0.5594157866194661,-0.3468642261262992,1.7581252129854004,1.5635006246686018,1.6721167503221739,-0.9392452716008268,-0.05776489492417902,1.6585571177067078,1.6706203945032092,1.5301111061317612,-0.7253635759287491,-0.6926311862414187,1.688997170379161,1.59825218509684,1.731540944933231,-1.1138208330611088,0.1292407933809842,-0.5188419728676483,-0.45716173898054624,-0.3518558784950274,-0.44309251283024864,-0.2507991455984696
2019-08-04,-0.43785014969827585,1.0912647613748063,-1.8123917078721599,2.944692691106675,-2.7200430349822127,-0.6545069598620296,0.8111744568996798,-2.0553617802399162,3.1121194045246563,-2.7600550428495367,-1.6570569387603087,0.8967704983501739,-2.436204251761588,3.1923560797498833,-2.927560239984348,-1.2855362379797677,1.0092540482861716,-2.412576988678283,3.205408030870545,-3.0136606401263886,1.8969672195453469,1.2883967286216285,1.4250119103169245,1.2446737175389382,0.24592469827055685
2019-08-11,-2.79166302497456,-2.9473030896322703,-2.3003414890733276,-0.7615188883367966,0.015822660573723977,-2.781169695164378,-2.8133655782060294,-2.371718614833736,-0.2558450560259992,-0.0645831668430535,-2.6132522344571063,-2.941023217764446,-2.1934616356049266,-0.43054284547183197,0.23577230661892137,-2.6420165459556966,-2.7728301549792675,-2.0794817853098007,-0.247339132237544,0.14415815398818738,0.31811222202203915,0.03393148378848311,1.9390106955087332,-0.11003058844700328,-0.4355838690325812
2019-08-18,-1.9372836183533941,-1.9642184351147374,-1.6985912419940645,-0.5871256360676006,0.6027029600450869,-1.9161638092865334,-1.9834561719363204,-1.7068360822292887,-0.430281366994323,0.4334308478677738,-1.7978293042963605,-2.0163957001221275,-1.4869585639350806,-0.7080304929564033,0.32353315505091357,-1.847750172583285,-1.9599187737294443,-1.4560295486927206,-0.5066810290682034,0.2798183875442174,-0.8805127250071393,-0.5987478870471659,-1.2014329799722412,-0.5315767318309423,-0.28884306668216425
2019-08-25,-1.446882761430786,-1.4594519278049962,-1.3524100159869965,-0.3509516807708939,0.33192803156054657,-1.4508483995040844,-1.5124464361742878,-1.3003466257189409,-0.46468121811534957,0.015678874352628363,-1.4150884843204017,-1.4807211271999785,-1.2533452259334217,-0.37051003928175996,0.2064684143006689,-1.420609352414365,-1.4911864361253928,-1.2256983587534818,-0.3155572238944243,0.05968948603782951,-0.6356502343757113,-0.4076822993077908,-0.8286040096126729,-0.3626112326889046,-0.384297135929518
2019-09-01,-1.092374550439612,-0.9452696544014989,-1.0591089491304007,0.17779286881168146,1.0478662627961723,-1.0467208481739734,-0.9590342586237817,-1.100764088953554,0.34251101543751805,1.11445795526969,-1.0446232684967514,-0.8891759204311881,-1.0137419809267785,0.24497155754649577,1.025976862919458,-0.9960540918187055,-0.9771889421012236,-1.0676716172838543,0.24216918920170055,0.9807578308049734,-0.4103256207989323,-0.2795320394787077,-0.2555637562747502,-0.27272401340807984,-0.2617889500406632
2019-09-08,-0.6660894412870151,-0.7274845840504499,-0.5538217367718299,-0.4495074246865321,-0.13013386008157032,-0.7382638925763955,-0.857390809904218,-0.628303008509586,-0.5382810918006368,-0.17722069796806864,-0.6962395901681789,-0.8361417851969888,-0.58364539585983,-0.45372658204774435,-0.17285856749016537,-0.7397131477383718,-0.805339108209768,-0.6513136052634076,-0.20496684442509877,-0.35430437775760826,-0.4153752089371626,-0.41160490357808266,-0.2648894967162541,-0.4105595853610855,-0.16845571316528493
2019-09-15,-1.0011497750577,-1.038704664392498,-0.9176364853413299,-0.3975428950462246,-0.27070715576045756,-1.0149290064569072,-1.0732668437296853,-0.8517000654026552,-0.5964435815590035,-0.1395463380266782,-0.9751149477157545,-1.025296992076477,-0.8071860544797598,-0.43809768875827587,-0.0646160033576165,-1.0021284602744833,-1.1170953841325342,-0.8487356006675646,-0.46525090113108464,0.13136509924991888,0.1511784721628974,-0.005016746624699603,0.06683658433635334,-0.010326187963516528,-0.5732456061008943
2019-09-22,-0.8411489601517594,-0.8781412088565628,-0.7508242563971176,-0.4128012355625158,0.3592182813651357,-0.8305657298285566,-0.9134882594343771,-0.6918834241242096,-0.6184729922325368,-0.01851622650612618,-0.8058565004625496,-0.879379050328789,-0.6672871572611128,-0.44379213682227153,0.11034880387466495,-0.8291256982106887,-0.8846525221389332,-0.6562553107892924,-0.4244313633546543,-0.1295821271980119,-0.027036355543283177,-0.061086886018618544,0.20302402770779066,-0.09790446728698578,0.21359121650726212
2019-09-29,-0.9667550220180456,-0.9118239470845535,-0.8869588734386812,-0.19093723742914578,-0.25135051323441193,-0.9521127089314856,-0.9391353426233058,-0.9542555836724907,-0.09641890810000461,0.2802260487843331,-0.9679714345478906,-0.9693138802512559,-0.9625898865214307,-0.08199622003058872,0.009327434010914489,-0.9446451698548954,-0.9138663702197147,-0.8140136036365595,-0.23179032797173257,0.474092186742747,0.4276942591820163,-0.05914688685471162,0.7254496441303081,-0.17362728062094498,-0.3695139567095091
2019-10-06,-0.7942829655236786,-0.8086134652984959,-0.7795639694468808,-0.24583765875377292,0.009544966294169475,-0.801785671821425,-0.7860892822935851,-0.7138187024935482,-0.2815439495443378,0.006710930802146223,-0.7231469615653696,-0.7337540203915369,-0.6194850112183516,-0.294059688843322,0.07242012056747311,-0.7946663600217883,-0.7764834825933605,-0.6518995416227772,-0.29008620932021434,0.059458110261343525,-0.7772064885349534,-0.6378231487567215,-1.417529803048477,-0.47455225327793604,0.43324583513298615
2019-10-13,-0.5815990945929638,-0.5307462731966165,-0.48694537163646195,-0.2533913032306407,0.7690485114838992,-0.5787898691232831,-0.5159196498983154,-0.5216933003478236,-0.11432665213319668,0.830097296960904,-0.49777284272714156,-0.49661558354438395,-0.37492171576007305,-0.29954816060914563,0.6823592082692547,-0.4770758948028473,-0.43555576720231076,-0.397195860122233,-0.13355801079405163,0.778071028666144,-0.14283209314465137,-0.2331179115310598,0.3613291611518669,-0.3159962806144591,0.6565364347485446
2019-10-20,0.1466314940286534,0.1894939856338262,0.1772933067292529,0.10101301453778827,0.8819913031293237,0.18908647723785668,0.2907185520057122,0.14827149926037722,0.3213673142504413,1.0958391268091412,0.30862835483403805,0.3565547887462114,0.28448386198233966,0.2036337249461162,1.0243753568881764,0.29644275225281475,0.23856007984956762,0.27788610260644897,0.015775749605755167,0.8614588352161371,-0.17087258760300808,-0.37219093996026076,0.7593990755206268,-0.529860406611016,-0.1880361895255329
2019-10-27,1.1735124863088908,0.7311199627810288,2.0736452539082824,-0.5532158425335159,0.029964709244686492,1.212757097573295,0.7896285423203042,2.1374683774551406,-0.5141758344487909,-0.21544626010787304,1.6569297943093766,0.8964902777810552,2.2546254477846888,-0.17804255019812246,0.023657047571064696,1.447344051631335,0.7137443147794299,2.5242302759565405,-0.470357031051227,-0.024750145756005554,0.21161575702456836,0.5546310103682914,0.11031542775046155,0.5871416333593682,-0.19157603303424536
2019-11-03,1.7292866414973846,1.7926085166888093,1.2380664062869606,2.0830747732739736,-1.4762756052259665,1.758750235363135,1.7533703720932639,1.605600122967422,0.6025157343041141,-1.1998877843374485,1.2447765106075899,1.6925200072682027,0.06747896949106173,2.7224230580323394,-1.29889617871674,1.615547016887482,1.8319220230775548,1.4065235152625466,1.604313830319599,-1.0547935163210345,1.672521363107705,2.152566775493953,-0.5506590236670946,2.454707661823117,-1.5739726505687932
2019-11-10,1.200735019457848,1.1179046091291696,1.3746493404334301,-0.4415578597287028,0.5324398786221376,1.2258696703479925,1.1116440618838648,1.4094675160841266,-0.6889644754527793,0.1076601324635427,1.440224139253245,1.1676859580995869,1.8159711095628914,-0.4318098700613322,0.5306496189603213,1.3753482813361946,1.2894316960728893,1.683703812422708,-0.608357267062914,0.3029534739365704,-1.4555054401012943,-1.2866481670871308,-1.3649936557197353,-1.099386324137862,0.04401183737752645
2019-11-17,1.380326650859224,1.2499095987696351,1.5297058810767694,-0.7384571825735073,-0.5542170944488131,1.3116347542870526,1.1766327996111614,1.3768300137343112,-0.5534257323700881,-0.496841690130796,1.3814730705493297,1.0912550107450454,1.577709456220048,-0.5095625581004286,-0.7257439432116904,1.3430282846759987,1.2420198384728756,1.4505056036509385,-0.4182361979386792,-0.6245740987866564,-0.3603309989064536,-0.5203454338118642,-0.7663729026269783,-0.3972003976602465,0.30680484702306954
2019-11-24,1.5008379227128863,1.4765936948971468,1.503092188477148,-0.006352855622322796,0.8586216436292231,1.5193872250842644,1.3836221107958728,1.6091398205773875,-0.8861195128435487,0.32682000761970886,1.6923597566592807,1.451398518377487,1.6962140601651825,-0.25161495979279425,0.8886972175713258,1.5996896593579824,1.384464808097741,1.7556946474918693,-1.234025968170271,0.4058139612774408,-1.1827700504207674,-0.9724218824346341,-1.7198741871914383,-0.6632847523636238,-1.2029516153738025
2019-12-01,1.1576250009535787,1.2126875606095795,1.0629522882593223,0.7944986637870454,-0.06057243620655791,1.1811449030702967,1.1711921146989248,1.150058796305702,-0.06763295546844059,0.028770774530108116,1.226913491545799,1.1884288788500368,1.3337578722849912,-0.13466500251542263,0.08053038155315737,1.1376936683725691,1.2482743771836646,1.0202936889818273,0.8767418203221058,0.05528259510363556,0.18148879141391525,0.05454296100957043,0.7983592482993866,-0.12378888111034317,0.570334544105558
2019-12-08,1.4604314341533786,1.6006538336960843,1.653242133463491,0.07198437244939461,1.162531903962004,1.4605364601113893,1.5821777859104982,1.4612254598462457,0.4158746998700512,1.1356109122069826,1.5564160950558596,1.4058584366308415,1.7516989120523356,-0.7862511318324247,0.5764620061002321,1.4800243044911383,1.6173058448932043,1.6090904692858021,0.1585573370067638,0.44270146756642575,-0.9931415676287029,-0.6059144730785334,-1.1266685589769077,-0.3831186949479671,1.40713764661563
2019-12-15,1.5443619005378426,1.4567177642207356,1.6547355791410145,-0.9229628392207896,0.31452984762530645,1.5121491889927847,1.4250376710000476,1.5473324897621048,-0.9021105603377252,-0.02415062513124262,1.581387708088189,1.4555338836686496,1.6482540082839967,-0.6959066502318718,-0.21152549657009143,1.4707264534683562,1.4071480616845589,1.5553497667775393,-0.8089921213279702,-0.39699471098130745,-0.25271108363813327,-0.23391442444812757,-0.9571753509229998,-0.0017186972028801536,1.301033141405792
2019-12-22,1.0787911415932643,0.8826377523171576,1.2180723820711714,-1.6495576598870665,-0.32695886071242597,1.0007274317272052,0.9110888981966392,1.114092388967552,-1.3673502195536198,-0.6315838056283108,1.0264787946665936,0.9010907217350898,1.0827845082007412,-0.7147376265001122,-0.7625587711052263,0.9380722037477569,0.8012118256801477,0.9715960864283234,-0.9703765460101468,-1.0750477440646822,-0.9018194854780945,-0.6995405135515177,-1.470774214782129,-0.3490192883644811,-0.9217011290649157
2019-12-29,0.5854681737178128,0.43701133942603904,0.7731229347433759,-1.346097120209865,-0.2691881430105389,0.6557258185882423,0.6363024884000269,0.7311908926533424,-0.6762996161260759,0.47773089252872963,0.7369066173084211,0.513666369982779,0.8851482268071212,-0.9971409645367008,-0.08352621444474422,0.8062280787532952,0.7492299625807277,0.9158427910226724,-0.9085446331649634,0.6822700063504228,-0.8803128099774534,-0.8677344285006305,0.22900855096633507,-0.9998521735954122,-0.4117190802047899
2020-01-05,0.7163146819316011,0.6297356578401048,0.37967846959446083,0.5193872941467086,-1.5563491371397074,0.6455789691856488,0.6702114044639657,0.19104311155523176,1.19051030191893,-1.682725462283603,0.6273759962693344,0.7032509780735346,0.3039510225306864,0.4486544220564758,-1.6315064920588045,0.48095382018838495,0.7229358394032172,0.13291337610555323,1.39088697720033,-1.8972224843783154,-0.4492582253067653,-0.36680913123443404,-0.2961975323961002,-0.3224719952271724,0.1938344176377173
2020-01-12,0.94583290888721,1.653920649906676,-0.053514724797040794,2.3942607106371288,2.2742776034621754,1.1708161104750776,1.8334876256304151,-0.18251278482106947,2.633322435100397,2.2192338061227614,1.0245605545153533,1.965625735188965,0.060195709651664445,1.8110751863503052,2.2639301776794127,1.409671882940139,1.7765506900965362,0.20376884285899077,2.2874857271285647,2.1739649064900837,0.20841241232308397,0.2981344325969611,0.7250117773467315,0.14999984886581122,-0.7020756497078714
2020-01-19,1.9484204844463802,1.5351342287596335,2.0510138684396946,-1.1779499209666684,-0.3280618718445965,2.101110331548571,2.3793576625160937,2.058464856328898,1.1996749833514786,-0.3417556039468402,1.5630412971938943,1.521813157233455,0.9622879348336951,0.27097240262352384,-1.1787532080324201,1.6619095991068937,1.4696654187463007,1.4407181117746277,0.09397289606483426,-0.9483070136959676,-0.36039472434738035,-0.6758333617153206,0.9655163685166163,-0.9278826690961229,0.7144429237450114
2020-01-26,0.2782246673445041,0.40127345938630943,0.12560915493052277,0.30460160579834744,0.08229318472343836,0.3650519534390348,0.17095350298555742,0.5383923763266655,-0.4514579302764216,-0.5346016049164763,0.35810527161359346,0.4317861408852726,0.4281113258453289,-0.13259664708694097,-0.10575183507446673,0.29818815345841293,0.11002773863687182,0.4842362309622558,-0.5424381017582529,-0.6058510814155418,-0.41812556069384005,-0.37696115804728236,-0.3316865881547211,-0.3276153017966948,-0.3654894354613106
2020-02-02,2.257419484458577,3.047867237816031,0.24736798664280854,3.138448161316793,3.027107776934168,2.567465399262498,2.933884932046576,0.8861983583642995,3.106691542810231,2.9087288842830032,2.212194165478555,2.795283566687344,0.5823000720433121,2.8883721427504567,2.615205220343707,2.5819010460369345,3.0531650741112615,0.5347235641397802,3.1575529448506394,2.7835216054790286,3.0491315141819073,3.0749037563779402,2.1083981935097906,3.0610759903745164,2.0407954208228563
2020-02-09,2.9556922216815837,2.3415292114843353,2.996634924971019,0.36947997389125825,0.5752519087228717,2.819260043075416,2.1835882121227947,3.080060616189395,-0.02026943837471806,0.3210350582485534,3.011714021997788,2.6815467491309044,3.125666707521965,0.39829556909148317,0.7620900979263265,2.919223839455939,2.331002999871964,3.1608754846345937,-0.18071641082057713,0.41408879538895355,0.3257143759037111,-0.19966551879604666,1.276845140127998,-0.5715378857916533,0.18568804141746778
2020-02-16,2.311084580583386,1.8487669970919283,2.4943937737422623,-0.5638638135467106,-0.4030616932969532,2.2330562278372277,1.8640603049693496,2.4323775418482936,-0.4498026591459514,-0.49053663956142834,2.345273410066248,2.086334550585836,2.5013744913696265,-0.580402601680507,-0.3979605395170638,2.249665534801763,1.9028347312762592,2.421332564166397,-0.6186115928666877,-0.47784317314010893,0.13004376469926943,-0.11751393044730582,-0.03416292737976134,-0.12583864781743964,-0.8322972087531563
2020-02-23,1.2682922251854498,1.2308533642341775,1.1304779684702648,0.4244834579325981,-1.2850586369515307,1.3579634433458059,1.166592786751948,1.4650641507958735,-0.3419789240275713,-0.7923455888689728,1.1808105928413497,1.2361367243824113,1.112236941241495,0.469271275407586,-1.2824367112805926,1.2395372309602457,1.2142172862533445,1.3278674965021051,-0.12274834876454466,-0.7096565776025289,0.0044615413575658696,-0.15063377372464337,1.058843916692159,-0.4488141359984814,0.998882402632449
2020-03-01,1.0086786054280699,0.8221206861579692,1.093004698231901,-0.2654278812638973,-0.7777350251880855,1.0209298241025764,0.8376241539944084,1.134345993103715,-0.46544762337176787,-0.5833125792860248,0.8048150824169851,0.7113893960328883,0.861457548575986,-0.245518048883282,0.09990436703872176,1.0239183091784223,0.9770745497519747,1.0505301955709199,-0.08778341279394261,-0.08639632053443308,0.8496843194311938,0.6398244203952147,0.27603390783993,0.6489144876211329,-1.1278419526050534
2020-03-08,-0.21505301549300795,0.2028034587492639,-0.6824969095237905,1.290567031602524,-1.4097206207207222,-0.2096805092659419,0.11155161100735932,-0.7273478964517753,1.3685253754461277,-1.3383578823925435,-0.8205839962263052,-0.40645149458984187,-1.82984211215705,2.541263827015075,-1.1338886212148578,-0.4084687976445312,-0.015475886317920715,-0.7401559401520458,1.237837914715984,-0.5343768767384539,0.6694251938890269,0.24578314767737514,1.6254919218264672,-0.17260660473357234,-0.8434680200615832
2020-03-15,-1.5579151932816535,-1.3564242729669755,-1.785074482795044,0.7388953603678792,-0.3035084551606579,-1.1775779927058254,-0.7708847263577482,-1.34472545579035,1.0752774859344472,-0.23239205341903338,-1.7764484635308642,-1.5014559038959,-1.7665427347882083,1.0784431137585222,-0.16942156516946383,-1.4838126341496005,-0.9836925995494842,-1.5589071156158205,1.224263453559377,-0.9782985657264802,0.9019212417602219,0.1716348910956096,2.0322457286939355,-0.4721975788418256,0.6342105258500884
2020-03-22,-1.0341986425575793,-0.8037169296044598,-1.21623986807214,0.8493478128195313,0.8755257923151073,-0.7822804564794038,-0.7199820686789216,-0.8379669042424108,0.36397482351894916,0.6111546332951637,-1.0105877797999685,-0.8966403441363181,-1.0825639699820677,0.8033523935192551,1.2567518984217128,-0.9060139887633607,-0.9028799939434714,-1.1831524798609654,0.8078812733226555,1.2087811242627517,-0.1397673407906514,-0.19808859993392872,0.3068395117971055,-0.2999745483066201,-0.520451403648468
2020-03-29,-1.2479989329303265,-0.9844499561876587,-1.2717347797904426,0.8384892652254098,-1.383450686278518,-1.3092938653316497,-1.1257108759511965,-1.2538977718072886,0.6311369780225107,-1.543670115855598,-1.228842797025511,-1.091779176813153,-0.9435664249816849,0.2520278661840245,-1.4355055361171123,-1.3856485655401154,-1.1769011497190978,-1.2387344950316004,0.6060332444975215,-1.5041825083408582,-0.17231112548467226,-0.4029420768789427,0.6786524430251076,-0.6183342369652811,0.7932598406495541
2020-04-05,-0.8178933198887998,-0.9512591308152937,-0.7691945078495305,-0.0696066062471892,0.7142629545861169,-0.8924872122673922,-1.1429735671062948,-0.8106120402307218,-0.2516382514669894,0.6604784645428098,-0.807026834137573,-1.0788462843183533,-0.6411295995494073,-0.47162309187566653,0.4473657710847017,-0.9043505678954941,-1.1226510429677183,-0.597271226971544,-0.6822450512013,-0.13318222844221222,-0.12978692986273518,0.44761389415152175,-0.2919728806463456,0.5434434383199948,2.128291272839065
2020-04-12,-0.7324999481961667,-0.7700193609728265,-0.5618520977159701,-0.1921838142684627,0.33640585025789393,-0.8203224437724812,-0.9506448702546865,-0.6550750854966618,-0.27431950827709,-0.35355137023409006,-0.6366336239169449,-0.8630373156032776,-0.3433667254431037,-0.8066456314811128,0.27105724832074113,-0.6945217667345444,-0.8995341544972579,-0.4887961786403659,-0.5556830791401429,-0.35744160289557264,-0.22986002930683802,0.0966315485485304,-0.6428731432740843,0.2656603320359246,-1.053266885930504
2020-04-19,-1.0245021034534798,-1.2004613888831837,-0.9712423657097348,-0.16056143171385773,-0.3478753247858461,-1.1384918628085214,-1.3629704415033925,-0.8025610398319841,-0.8120032496022654,-0.28933167895182343,-0.9237219682425761,-1.0951067710762084,-0.7162648056662324,-0.4507664057442464,-0.4272274803088721,-1.0098602635844705,-1.2035581689065844,-0.849264953466948,-0.4152824905116588,-0.22959352077171277,-1.1255329180206828,-0.7736443784903991,-1.3397253813975065,-0.43833489744665965,-0.19552196509917763
2020-04-26,-0.5147433980202772,-0.7115760846133119,-0.3372397306903115,-0.6791717841104402,0.2090239854530204,-0.620600529965172,-0.805514680212021,-0.40571811130318824,-0.6287951935536714,0.20418298228693496,-0.371326932574159,-0.4939321570555729,-0.19001929868607,-0.5409373517653069,0.3224104059921631,-0.45497839956412306,-0.6837004692936688,-0.3145053343860902,-0.6120300600599877,0.4115626173918311,0.3373033029291275,1.1553132922867562,-0.06152426999934888,1.2035524258942414,-2.569137293004295
2020-05-03,0.043556566616199874,0.12383454472289018,0.003587938369819306,0.3411733669314478,1.2317822534165086,0.08771177853605373,0.21330526503565644,-0.23032880078846357,1.13289355782986,1.9128388757448087,0.1517442778661203,0.3195164525532571,0.10427946555380004,0.40780877960086925,1.5110022033929,0.17040013543309024,0.3163672777095172,-0.05867326579283986,0.9485621768323835,1.8759842888184817,1.4471101291246868,0.761925498206036,0.050663431974631926,0.7162574846293203,0.5250295932821524
2020-05-10,0.8268214686872434,0.7392335492717041,0.9463873554137291,-1.1468263945281023,0.18252271460588484,0.8644333360342331,0.846349965345514,0.9863829425370463,-0.788181279313082,0.2087003805186939,0.9096574173361273,0.7985992340003137,1.017796448281749,-0.9581789458617751,0.10257057955617911,0.9183084298385287,0.8543045838360462,1.0035828463066623,-0.8727104744511527,0.3853081722547045,0.6822460782322619,-0.051596681312435964,0.9269666879342603,-0.43484136948343727,0.6936284641634951
2020-05-17,1.5119922965557824,1.4396371784390656,1.4482620367868082,-0.8625262077480188,-0.045160574317103484,1.4906379311055054,1.5194238418627173,1.4626243422433296,-0.5070826240772214,-0.219436147704319,1.5057311054451312,1.5528391389998553,1.4152388927824713,-0.38276099480866804,0.12215022222630241,1.4007449654798443,1.370297264399228,1.3269032963404266,-0.4709205818962611,0.3690126878732239,0.5833061603353583,1.0852761558401594,-0.2866626455066855,1.114530440208008,-1.630281628472888
