Date,PDRDYStock_Open_average,PDRDYStock_Open_max,PDRDYStock_Open_min,PDRDYStock_Open_volatility,PDRDYStock_Open_change,PDRDYStock_High_average,PDRDYStock_High_max,PDRDYStock_High_min,PDRDYStock_High_volatility,PDRDYStock_High_change,PDRDYStock_Low_average,PDRDYStock_Low_max,PDRDYStock_Low_min,PDRDYStock_Low_volatility,PDRDYStock_Low_change,PDRDYStock_Close_average,PDRDYStock_Close_max,PDRDYStock_Close_min,PDRDYStock_Close_volatility,PDRDYStock_Close_change,PDRDYStock_Volume_average,PDRDYStock_Volume_max,PDRDYStock_Volume_min,PDRDYStock_Volume_volatility,PDRDYStock_Volume_change
2019-04-28,-0.16873065714459562,0.023401917130668075,-0.01417941389653124,0.10014123615228787,-0.2167361712015936,-0.17830747071237552,-0.06830161703217187,-0.20908136616383605,0.4803363162472209,-0.7731811550410136,-0.2793165618382137,-0.35795981526039966,-0.17711658713466089,-0.46107079065185225,-0.42620130590993643,-0.19986231523616188,-0.282734505794632,-0.27293150775153524,0.0630949168561398,-0.8568625740530901,-0.45747154503284276,-0.830416498270296,-0.10372824366270542,-0.8573020604760871,0.3154763922103731
2019-05-05,-0.6202891008818228,-0.6740553092857472,-0.5322298084823651,-0.12106051992998408,0.18844535533196316,-0.4672004173423163,-0.4266750497519546,-0.34307708440045404,-0.1421628993026281,-0.17219904080020673,-0.5495865054738203,-0.5031639051746194,-0.5091803262948555,0.11401399925801604,0.1390027573881706,-0.392513199299306,-0.48930850118209596,-0.29354747548763704,-0.37161532859412466,-0.2121554904260643,-0.32755763673388916,-0.4784155408831496,-0.055253802246135006,-0.49425251460464653,0.6787303867450318
2019-05-12,-0.5061890269762838,0.23221516157764077,-0.8769911164420647,1.9392161387506597,1.874638490854243,-0.3392447112544959,0.5038232305982874,-0.9103571557986898,2.4093943993961213,2.2017924846070156,-0.35415059219471484,0.4591919157815531,-0.8129601373152642,2.1125111277745052,1.9713783474472912,-0.3460336570185641,0.3135315699289237,-0.7784424331636541,1.8497895055570808,1.9527932551015164,0.0026894801834309754,-0.6603461869235554,1.1229086932224694,-1.1067489252598173,0.22155029898675138
2019-05-19,1.1265170823627628,1.3826892998963585,0.691240556971451,0.9104269123542336,1.2194768548279624,1.1480958893948796,1.399191237928773,0.6038574440142775,1.075538664890038,1.3067123424871112,1.2127435627776115,1.4209577609598112,0.7459364704771236,1.0301617449179465,1.2419173001359627,1.1596656499295823,1.358133554789079,0.46186031268012256,1.2782040294030832,1.4805510835990106,1.6517549053206155,0.6182195737832447,0.5066484129653875,0.42999342372946076,-0.7252425513305368
2019-05-26,0.8214414854928027,1.2251212465820682,0.3353212979879279,1.0718923978990633,-1.5345187453862472,0.7147347918345418,0.9488563188456879,0.1194479754941784,1.0406983255203957,-1.5777329902613215,0.7549763565182153,0.8775220228446129,0.3321346041073595,0.7596843988031794,-1.4847314746368383,0.7053741025135037,0.6032150640763917,0.24659562809525287,0.4859843794272182,-1.26729719227986,-0.7531196499923747,-0.7610822004403217,0.2614527477029899,-0.7310834258535509,0.09869120057485795
2019-06-02,0.378719812759916,0.603411006958875,0.5614644885256372,-0.11409429752859651,0.48282712573218733,0.41833629435586595,0.7777450734029597,0.36892648372333803,0.43027634401967035,0.6738700442041944,0.3570187027376382,0.7862362543185969,0.07879435135789155,0.9282448593067105,0.5699739280632127,0.359376026376822,0.7434198378506379,0.14182578177390057,0.7562975831033946,0.5855357032117229,-1.1405759978448657,-0.9931887488316703,-0.040706180286067664,-0.8767321355615052,-0.02335398426617947
2019-06-09,0.717486898030893,0.4298110615409233,0.3717242733696821,-0.026219858938737982,-0.8230594942857787,0.54440800784025,0.1859828863691211,0.23248496324464,-0.08948789426952154,-0.860855671885559,0.7092780141684337,0.42482956246642667,0.4119532374502237,0.01188678655493082,-0.998059825966627,0.5622124255624467,0.27088167324548523,0.39471975207249366,-0.1724757304645876,-0.8100523709029583,-1.0473586244424993,-0.7805339780849578,-0.3595165804512032,-0.6196176867823849,-0.30217393841542023
2019-06-16,1.717273045708217,1.959317481618147,1.1703569422307274,1.180561797743107,1.2350992406317702,1.7704437757214733,1.859250711844135,1.2521375270154713,0.8028905914613084,1.2117920360526413,1.6680456409547129,1.7413642139428007,1.329757082637526,0.7508011128917588,1.123703548477378,1.690524566120382,1.8767498035446981,1.1399662676551976,1.120376634341568,1.4298773361170851,-0.6211243514770004,-0.8818186895186368,-0.3270106466892487,-0.7204887742718229,0.37971631769465686
2019-06-23,1.859586290756475,1.7249556170655382,1.9982808413438895,-0.6839672411877269,-0.5307009234348607,1.8764280630268837,1.7776001454939094,2.0412758783340523,-0.5505341878983959,-0.4601727723825616,1.8573507188647036,1.6926180894985907,2.0639040726558187,-0.6051583957723018,-0.5819818654540599,1.8740926762642602,1.6641211192306817,2.0565297343458018,-0.5958539852211924,-0.32779311580946296,0.7872254336846144,0.1538909891991014,-0.10601940500903007,0.1853879508121344,0.4737739883120045
2019-06-30,1.2972305356904272,1.3058343033497444,1.354582327255235,-0.18889041211007604,-0.671972806091185,1.4102977611758656,1.7061787787858442,1.2981008108182328,1.0746778549186127,-0.7845789884127422,1.2192729962367044,1.376708806555086,1.1969763871956285,0.5456080035822236,-0.8082622840252018,1.3740366257530683,1.7156834455945622,1.3599489270148222,1.0658041719526319,-0.6134071307417119,-0.1914266466053381,-0.11733205375736602,-0.12924659976773384,-0.06293935555924635,0.6216256578998669
2019-07-07,0.3000999433186401,0.2639796654810495,0.1955086287862452,0.1812729329323415,-0.8186793874450125,0.2250574421657121,0.3099054577566523,0.132866237837871,0.4461241105509234,-0.9771839636975739,0.22176011077994248,0.4122917135017381,0.17893347632260403,0.5967685902352952,-1.0140121038687815,0.21773172908052407,0.37985183073528495,0.2216448615805909,0.43965191302327306,-0.9580723877567455,-0.7973031929527411,-1.0903979295613468,0.13204763056012023,-1.0437302313318908,0.2533374102265071
2019-07-14,-0.4705344111600133,-0.9571642319944064,-0.15931159600989625,-1.8998861164232586,0.04112480058804121,-0.5648547688899129,-0.9806319332734598,-0.07026257259585285,-1.8596914318000461,-0.054618153321277646,-0.513133974367274,-0.7772939833023602,-0.07566382762506729,-1.5659398167532295,-0.301277356632951,-0.5593810251535262,-0.7425026680490951,-0.2798154395182881,-1.1413309353751164,-0.27043882275324715,1.1158692125968335,1.241970475120425,0.9842610925096875,0.8442452803155963,-1.2450256259878456
2019-07-21,-0.5054989134103527,-0.4110705944722561,-0.2780307227568672,-0.32736285906832385,0.08126127972823148,-0.5797824831984889,-0.53372822639707,-0.42055501296844616,-0.30854521014848646,-0.08549673645592991,-0.5087161948759491,-0.49485407111825197,-0.36102280445780793,-0.3645346508316178,0.05549090342028957,-0.5537129018097553,-0.5281731265203633,-0.34927282176325825,-0.5146791156801731,-0.3206918730603657,1.8213381704978446,3.110644688052455,-0.6362780072232949,3.1436344729599592,3.1310336155315155
2019-07-28,-0.7462422686657488,-1.0828065458228509,-0.49677623976066465,-1.2886599994442276,-0.02875395321466306,-0.6782423466165762,-0.5722522556641647,-0.41507908381016995,-0.3687963107636343,-0.16414294981618716,-0.8663692617353412,-0.9932729562618785,-0.8909847531105825,-0.2841837002097375,-0.604755742913333,-0.8004114863228583,-0.5649718446031861,-0.8610200424775747,0.4553218774729278,-0.6531653863645164,3.236017444755907,3.0647877409585753,2.9185807188752846,3.0091803700985738,-2.666399635780946
2019-08-04,-1.6156817798013157,-1.6373081127266733,-1.6313964192823032,-0.13581673283803306,0.4676853874641074,-1.625213443364689,-1.7247050198839016,-1.682722157319543,-0.22031910446184153,0.5790065713836828,-1.6729809760799543,-1.7458900648351654,-1.6230098161876212,-0.24719659523795512,0.9214784067380655,-1.660632678933386,-1.7228143506313038,-1.6486045206539746,-0.30347981429566895,0.8126330134666175,0.11693936923119774,0.04891589400744165,0.9369961602191514,-0.04757177142398343,-0.2817249717350162
2019-08-11,-1.2342067694201175,-1.3108025591871715,-1.173795218266363,-0.789376379863681,0.17167507874128804,-1.2807527769129055,-1.2790955478857675,-1.2881586862487933,-0.42321452513840707,0.27068548725834857,-1.2094135023280002,-1.2324367075888416,-1.3244089603240166,0.043137579551706697,0.2850433712026893,-1.2836569918676497,-1.1382240954793619,-1.40679656356087,0.4853147031143247,0.5070011787231514,-0.3441861027422591,-0.41260155226666356,-0.35029550678487037,-0.4118505194688488,0.2046440581101215
2019-08-18,0.23146667255071984,0.5644769658341683,-0.38576409955555374,1.9146654018046347,1.6030696418516532,0.15966871385807632,0.7643226054197183,-0.433527877217974,2.2332105908760798,1.6183596007662053,0.16217202902176148,0.6445152332894305,-0.34495274524062164,2.1858995852021654,1.5894492166695755,0.12283815267378277,0.8079997501290659,-0.3665576048281194,2.348045168982076,1.4241085987928706,-0.2730668253845991,-0.16115612714675817,-0.33813165299579856,-0.1399336764794274,0.14255220402330931
2019-08-25,1.696142781715687,2.129141462397328,1.35615213782495,2.377725967313406,2.1899070761763912,1.7316844012331953,1.9592512519088476,1.442721355375717,1.7897867913813956,1.9648511359978702,1.7051031090669866,2.0219983698480823,1.4118816420526095,1.9762675225449935,1.9196466239077798,1.7921612499142243,1.994658631616327,1.4403955105873232,1.76381262786538,1.9905412756520524,-0.37969437739092105,-0.4246609674205879,-0.8209765325717713,-0.3743252029068417,-0.23317903981415553
2019-09-01,2.3788039182813887,2.05547523755391,2.592000757494716,-0.7103913276657673,-0.5250210832040126,2.3752033001103725,2.045634086231778,2.606789241065386,-1.1916732787691935,-0.4839350627957374,2.3747346553811433,2.1319140851208367,2.5377018324652103,-0.9720263009601352,-0.4501834730480417,2.340504879415965,2.0222847415915606,2.4803456291549577,-1.0410908802523642,-0.6344098790639936,0.09585083508881369,-0.1903189483826986,-0.7901713748072968,-0.1196076355066695,-0.6988952805295839
2019-09-08,0.7980018230003865,0.7604750958253487,0.815752833251894,0.057670866173597735,-1.2221385524987678,0.798970615902536,0.6318421749229984,0.6786550793584947,-0.08031418214520378,-1.1906341865491126,0.7704221708340286,0.6166345058580497,0.6335562694000338,-0.007549591318752075,-1.1779305891398555,0.8188606864930609,0.637053573813048,0.6458460020473596,-1.514853640025643e-14,-1.1811073415075704,-0.07361791003717388,-0.11719129484303917,0.7438655719453054,-0.21228908729800985,0.35878288431560784
2019-09-15,0.22854673079630203,0.22655924408042674,0.1165870940055704,0.3234174847733759,0.609128053274008,0.1909856453926253,0.188712678630132,0.012008053878647305,0.4426369635451181,0.7513127356151733,0.20809940591263343,0.2160698655254089,0.08021647343724025,0.4029897200133411,0.4640321481456623,0.15943885200176247,0.25181162076526514,0.03693218643976027,0.5751758486457725,0.37695781239696935,-0.343947490220369,-0.4513197735796058,0.10035641174916836,-0.501258853834148,-0.1994509850905259
2019-09-22,-0.1809201546781962,-0.16377016060221622,-0.077658335116192,-0.2531734442395565,-0.7553768080838721,-0.2352109155378577,-0.15274725421743346,-0.17514553500052196,0.040162503458035036,-0.8275362401236065,-0.17337797154019607,-0.09492797356134182,-0.09367800039319804,-0.015674211635718156,-0.8512191356083606,-0.2055913303135072,-0.11327070937720915,-0.07832246021016533,-0.10752716382563768,-0.7338059731873726,0.12738906508102452,-0.1633951039066343,0.7085877904268431,-0.2582931925637293,0.6962053447824377
2019-09-29,0.2867565204286481,0.7784780559979868,-0.10028467197549702,1.9295285490878404,1.8612966860106432,0.3445153235635904,0.9679233231583942,-0.042868399349563505,2.079488859464951,2.040977204813202,0.2270448065479606,0.8545154453089339,0.0075459347870813044,2.0557085507231414,1.8679574384414523,0.29122260932948896,1.003319750755349,0.038741701161150825,2.1562236131768255,2.0937613497754053,-0.10633993302772037,-0.12534605740461266,-0.3818489418570655,-0.09181828790982267,0.8128000078368648
2019-10-06,1.2564603484088301,1.124013621668196,1.3504505179716786,-0.18931686330675535,-0.9698718654142884,1.2693972596396674,1.1470060438842133,1.3535309031744858,-0.3257643375935642,-0.9584825738407186,1.2798925029801644,1.179873387106092,1.3940564731946987,-0.38800897227702985,-0.9418372239161759,1.2759096910121135,1.1007948118459978,1.4271842938685186,-0.6454381099425721,-0.9989089791822848,-0.29979722670368963,-0.3044501292858978,0.09901577023672793,-0.3404367105794561,-0.353259110298419
2019-10-13,0.24949076990205502,0.38178124540714137,-0.15250969181640667,1.1905001270095847,-1.6343309842820617,0.18650638332722416,0.26864006135053803,-0.2362836299570408,1.1032028031449104,-1.5108729279551427,0.18988350830738857,0.3343961819734689,-0.2575119141701405,1.467542790423691,-1.542194242505768,0.20852892063077966,0.2669562360956971,-0.1787617397538703,1.0170492259446158,-1.3910608872142458,0.1320260988692234,-0.0861444282718374,-0.8522966846796113,0.009363651201294768,0.7804330403188562
2019-10-20,-0.9879068259612623,-1.1161441895548023,-0.756761248817591,-0.9929921982991838,-0.311034015714983,-0.9496027424526282,-1.1584499876853864,-0.6904507454632817,-1.0382170268593185,-0.40387996874430093,-0.8812870768868812,-1.0997774216459582,-0.6162079228429054,-1.2265696583736605,-0.2472588624756463,-0.8781658657309839,-1.1259018892815975,-0.678715240011222,-1.036530527868336,-0.34692647574478414,-0.47925616804442434,-0.522140787734471,0.17362077793972724,-0.5911851222958929,0.3004717853542705
2019-10-27,-0.18882949565587626,0.09059358085199662,-0.46123590934736935,1.125095915769387,1.2188590987290358,-0.15844965955959917,0.003864319138725355,-0.43925082152982303,0.9178343176923629,1.1221531875602653,-0.15723332216962915,0.07832543623348723,-0.37798177525852783,1.0216158827449116,1.0691047960470677,-0.12386682643884524,-0.007768594116078518,-0.36154688292711235,0.7754025142739648,1.0253848982097138,-0.3316991411749912,-0.4605859373390548,0.30633471305494886,-0.5843033948708455,-0.35711098761679716
2019-11-03,-0.03186675651673317,-0.2436900975100924,0.11431163823166994,-0.6716424157069236,-0.007759405307217372,-0.05212330009359133,-0.1277969829741265,0.11560229784213936,-0.45338870258378117,0.2235383949831316,0.008217502430746268,-0.18960830182122113,0.2029864986783562,-0.78504792104949,0.23129196544752367,-0.019309897096411063,-0.0871581954198045,0.2031150974201027,-0.5792376752742091,0.374445872141427,-0.21746492387010835,1.0857470911580656,0.09744609776739759,1.0324477923207416,1.3439936640088543
2019-11-10,0.6208905101122032,0.20673795754926003,0.8707954804211959,-1.1745151541339298,-0.3339257642898054,0.6110785306128048,0.271139897928971,0.7533771120185784,-0.9467216933163612,-0.13812487715927038,0.6755825479613001,0.19013299236003792,0.848166744669054,-1.2391504063344,-0.17728246084366256,0.6699330578075904,0.32807303013929345,0.8265166615901949,-1.0046409360055546,0.03234856284119157,-0.4454628446374244,-0.6142377284243817,0.6365105155720147,-0.7902955318952565,-0.5238142417323319
2019-11-17,0.6456510909265846,0.46921708051519395,0.6526032486675667,-0.362167862365627,-0.8204833432815957,0.6279781690099836,0.6403345637901614,0.5575437224363111,0.004116052562141496,-1.1092524191270796,0.5750257477668612,0.5239988515842786,0.37420000910358486,0.17319024524127474,-1.1446815247417046,0.6122502044153504,0.6976632137033972,0.3666160132036587,0.46066484445759015,-1.328385006698556,1.6097562753210184,1.661570839288413,1.6716243164508582,1.1212825667845912,-0.9134497257491918
2019-11-24,-0.1256431045110247,-0.4782607789335478,0.265592037596735,-1.2311659261264827,0.07198177843952312,-0.10702068947185996,-0.48236614800653915,0.2381269420705445,-1.1686422009057258,0.20878770565519497,-0.09724143079517326,-0.5002706737656138,0.1735979423676465,-1.0925637679962812,0.362111094787514,-0.12487659381272857,-0.5244604079597316,0.22487029289820218,-1.2061317312060897,0.31234896430376397,-0.2512447030782783,0.23840514002981755,0.02046307230733968,0.22361369803804637,-0.3719263763339392
2019-12-01,-0.6430543863267837,-0.86675127844494,-0.20146907956945304,-0.8691193128240922,-0.2329445698844416,-0.760405064557018,-1.0716525632587928,-0.30083176127799677,-1.0470992801510377,-0.17438197699026167,-0.8005089291905636,-1.1752174534240896,-0.31368663594745066,-1.121025740736096,0.14755696901309784,-0.7892356147735041,-1.1953099860722023,-0.27358423217016276,-1.2425926736875867,0.15645352990704853,2.00781623785125,2.98056181543446,0.9807028413710663,2.9324265499333064,2.4656516503099004
2019-12-08,-0.729120240154104,-1.0557108736075185,-0.4864562726278415,-0.7703310727770396,-0.4687491810574378,-0.6857424848965814,-1.0552397187740628,-0.3059520488613867,-1.0382917512939585,-0.39293311782700796,-0.7280952326453571,-1.0644619775832702,-0.4275392850544414,-0.8709665208590619,-0.4059587579481882,-0.7826118060429972,-1.0799923841503523,-0.504124540046205,-0.838956516294428,-0.4105193189616304,1.2622223782915645,0.6433923178789116,-0.8455704124894209,0.7684158004098836,-1.4392682463326618
2019-12-15,-1.093737428254119,-1.1094904584482634,-0.8671598225827045,-0.4054750076435727,-0.585322918280193,-1.116700102959766,-1.1358123858340476,-0.8306069525390626,-0.5547263016066213,-0.5075576214096444,-1.0426036170075403,-1.0833140974252715,-0.7932177010588857,-0.5027776046390875,-0.5821264933344327,-1.1187399240050864,-1.2817061705941388,-0.8510777726191079,-0.7783742727966231,-0.3495243131380193,2.3350948257592816,2.2378466247016466,2.807277549666006,1.929978137161264,1.8434950509046062
2019-12-22,-0.3375724351715119,-0.6240761149350075,-0.19064012344980055,-0.6080021972698588,0.48868827459055086,-0.4795874188724248,-0.7001965729654324,-0.28869345355769505,-0.6256031519527511,0.3812645175961515,-0.5152067624617321,-0.7796910103005308,-0.16578687252121235,-0.8512301867535504,0.3317996426948234,-0.4077447138261111,-0.614355211596632,-0.24807511109250585,-0.5719247932093456,0.320557012249801,-0.13642660134310275,-0.6939522073014618,0.5678930885336361,-0.8880937956776442,-0.4993592690189833
2019-12-29,-0.466381957882377,-0.61398318449156,-0.33136838269500535,-0.5029475129285998,-0.3642098537220323,-0.5223680222829123,-0.7609802276936034,-0.17337054329763457,-1.032402247216363,0.010436040848894643,-0.6785710831645086,-0.8123571826853001,-0.5028336645290521,-0.5867705448815412,-0.01757539174504458,-0.5516287900014534,-0.7743598061788224,-0.10524515831368055,-1.1612335954981192,-5.6413145727593796e-15,2.242149260673429,1.988404995474186,2.1599649265004794,1.8285413165513393,-2.1248431283326403
2020-01-05,-0.8923579747702832,-0.6900488663206286,-0.939841683168367,0.289796631322366,-0.8729006161694184,-0.9106057989294706,-0.7058840955149497,-0.948826634646777,0.16629417302001442,-0.933058925851586,-0.8461393755694743,-0.611716498166615,-0.7557718411349458,0.03724317898674651,-0.8152000664690088,-0.8662580356128029,-0.6037507139356428,-0.862096932103218,0.13970362568249078,-0.9882660961123508,-0.01613056353437394,-0.33326688804667787,-0.05099592710950649,-0.37397561725780076,0.20903710474739606
2020-01-12,1.1271791325021963,1.66381304441961,-0.0024149834437866852,2.3219444576539425,2.2022574001711512,1.2273855408603642,1.557499796680646,0.6076498457774047,1.8020074175685168,1.8546668209428425,1.255444554872529,1.7335341853215043,0.1176053073654215,2.3109589443919973,2.214378030015013,1.2613761898188536,1.4406535102070959,0.6555780985631197,1.5994671649060899,1.7194413913109392,0.5355728094046407,-0.3705958086155559,0.30890139932720956,-0.4871600255106482,-0.17701908511504308
2020-01-19,0.8256385334456292,0.9284797081438454,0.12625030874612206,0.9840394458343329,-1.3914820068081264,0.7964269125173082,0.8655710692424973,0.39421672919237505,0.8426559768175691,-1.3969833258632367,0.8164981967835074,0.9563868597289735,0.366632565265114,0.8823547226190246,-1.4194352147684142,0.8345505871912016,0.8682615141372108,0.5262454279816253,0.7556180745166098,-1.3884635510008791,2.785558706971432,2.927873861675628,1.0450274503213677,2.9947740733302144,2.7628462525241884
2020-01-26,-2.1174183161162117,-1.9646750362601217,-2.0573974683528644,-0.4257889950650214,-0.3272124760141407,-2.028191514942148,-1.943511627949876,-2.0961537901770475,-0.8342412363887606,-0.31954882959133996,-2.0442142025604397,-1.8520276482726301,-2.1517512819332225,-0.4748878556281976,-0.36860083456343384,-1.9944811675111633,-1.8765482731905223,-2.1613925944727175,-0.6568100459523455,-0.44508494705872625,0.8963530425867946,0.0011817093445723548,2.1879946811978153,-0.2736371177598048,-0.5529970771585595
2020-02-02,-1.3063413101179167,-1.307836060996096,-1.4290361661565791,-0.17661698722721128,0.9111893957573368,-1.322530569317895,-1.1626829598337405,-1.4891210671770252,0.007792640710459432,0.8768913676197987,-1.2469354930599714,-1.1965568373519841,-1.4628647412584745,-0.16218815511872114,0.8129460621961991,-1.298727508605885,-1.0992173206583198,-1.4437255223041499,0.0037384995326025074,0.7239396464337894,-0.21342004735679046,-0.5199220086920513,0.22384645517516422,-0.5695049352312203,-0.4105933536092101
2020-02-09,-0.8838303535093753,-0.481021883252903,-1.0292368369245568,0.6317182312706557,1.2610070864379839,-0.8474525671912735,-0.3342455058965372,-1.0762604518337535,1.0571113899937268,1.1750267660704097,-0.8289249979672553,-0.40785276529064585,-1.049231896183579,0.5752029895882954,1.1220680244093129,-0.7868486004385024,-0.3173672874668557,-1.0184392048678625,0.8952896001541877,1.1051635311927728,-0.1944962749656148,-0.321038438468523,1.2167334552044644,-0.48380610926673184,-0.20850354188343226
2020-02-16,0.2700229631249781,0.5524464291357021,0.5690370273083342,0.18324013160102423,-0.08868980480809577,0.17346971969070485,0.4102087319587342,0.33358123526558675,0.2781682759717316,-0.19839008479336184,0.20463832499914877,0.38200572397164795,0.35266751608941727,0.21503918171808498,-0.3078577002491947,0.16414361065326658,0.305534923455895,0.38997213560162663,-0.010160503120269452,-0.13193597800081763,1.5165552363016515,0.8070495799641328,0.7088745406560351,0.7472370672160336,-1.3991944745658171
2020-02-23,-2.438350542859126,-2.029250038091413,-2.886348486484867,1.8432244152834127,-1.6814793389973604,-2.344651685108359,-1.7951535947500337,-2.8661575318569805,2.4496727129028892,-2.1563647256698206,-2.5165395749833106,-1.8876226486469452,-3.0522492450800605,2.553497523735102,-2.261448392583257,-2.467504122596703,-1.8531748340378964,-2.8486069405999896,2.4361060164118324,-2.149058082059499,0.8714826235753674,-0.3003181127262725,2.4665018014798217,-0.7263188292783693,-0.11959424337394907
2020-03-01,-1.8446578161161498,-1.8343026324980496,-1.7048066285762018,-0.2106357311367516,0.5755190421867697,-1.6992931309849308,-1.7971423483845386,-1.4272294264358014,-0.4465591217174358,0.701151972525507,-1.854516042234431,-1.909132679385533,-1.4876701504006757,-0.2726001061557288,0.6465651138727228,-1.755418067196063,-1.8268347264560203,-1.720820959788967,0.2666517433653048,0.7161215584968164,1.4027116794132504,0.49792434321631635,1.2933650480623107,0.27323913356839596,-0.9062406242423846
2020-03-08,-2.5277540332126587,-1.9425845611873247,-2.8214151270979984,2.972817111187913,-2.557172604934927,-2.5883822592473003,-1.7782447568027973,-2.8416757265878805,3.022536400853406,-2.724979830667514,-2.7099560345165505,-2.245910475234789,-2.8802352019585267,2.877255399841086,-2.582078625589717,-2.67430703684571,-2.189052932526772,-2.920277460855296,3.0787272194840365,-2.678881775774174,3.11515724957899,3.0600619696174305,1.827749870060388,3.0412327383742768,2.9090745319463793
2020-03-15,-2.7663699779529574,-2.913274794540445,-2.597058485132008,0.40420084702652104,1.1062119753880433,-2.677652043281627,-2.91894674646021,-2.403903332432773,-0.04224678166679407,0.10482481209305314,-2.632314626380587,-2.8393765765296246,-2.3264941706444784,0.049129387657046435,0.9582477369046225,-2.6264028849651444,-2.907161723337394,-2.3057382696328514,-0.34051858399900536,0.3108107668122239,3.118679900042356,2.7437849838510573,3.285625505441484,2.3820956622399256,-1.2162210718505577
2020-03-22,-1.680017811681663,-1.4951875219995627,-1.7163469970190373,1.5588596957412804,1.2565593600211806,-1.7219173279711302,-1.5927183423667801,-1.7850936668884654,1.3197031266093133,1.5316435755826268,-1.6540967784105478,-1.5613944044950232,-1.7256371826882941,1.3525553159712365,1.342948975852991,-1.6546500098507924,-1.4545539385872193,-1.743949760864107,1.5307857344193314,1.6901858988649547,0.12179032471469338,0.021040557414548428,0.4873917730429386,-0.1456539998878373,-0.7059396087832663
2020-03-29,-1.3934333042667562,-1.5712815823724897,-1.2493958686430102,-0.40553392310634795,-0.2926721806240461,-1.404728063240821,-1.528764533244469,-1.2115623941646558,-0.2728930782866309,-0.39285655510052964,-1.3353312668195016,-1.5514076403298873,-1.1205159436087901,-0.6132368116278573,-0.25936664401163123,-1.390432985995723,-1.5103755244727455,-1.2288129675441173,-0.1415762122985893,-0.5823169159804228,0.11655210918891713,-0.04315557347031149,0.2653408924329278,-0.14938696565477957,-0.3021671489732694
2020-04-05,-0.8944557255542617,-0.8565276649834552,-0.8606200067160347,0.38750673083831466,1.082179410881647,-0.8933294798885858,-0.8927559562985281,-0.7197836524891461,-0.17067116958889667,0.8273918805997852,-0.8298222055789144,-0.7826693816983836,-0.7629553331811281,0.2577754255089013,0.9946308947423371,-0.843862841431592,-0.8050630326737,-0.6657965072205374,-0.07585529240278995,0.8834172325920594,-0.2299201050910821,-0.3212089947822426,0.01929195128588318,-0.41659380823318215,-0.434748337508211
2020-04-12,-0.6044612768959341,-0.730812813978776,-0.497728239179196,-0.4517258668046339,0.5868643447922084,-0.6242436653724169,-0.8094443120597081,-0.5036282311916803,-0.5487080529050482,0.12091280314528792,-0.5909648052729553,-0.7079896476332632,-0.39877086413600743,-0.5859979678537904,0.4371974734146924,-0.6019646057449771,-0.7334911197020456,-0.4771932971798105,-0.419058239845374,0.2787514308160777,-0.3658315566869735,-0.5469944745550844,-0.12937704290031363,-0.6478491065861707,-0.122786640119483
2020-04-19,-0.5337791256620521,-0.653077635110168,-0.4547640384042252,-0.33904238713092616,-0.6672154651249945,-0.5789645805929149,-0.7250265359341596,-0.4950931045116791,-0.35158243955372737,-0.38037320210875936,-0.5056242663205445,-0.5752160375501177,-0.3980191306765732,-0.24194455071145415,-0.5759666836576073,-0.5672100050782958,-0.7217776226857389,-0.38621343944153647,-0.6019393834707899,-0.2883067063519107,-0.4322181149098317,-0.4979736762377859,-0.27440599337709815,-0.5396516587502991,-0.11504769473750606
2020-04-26,-0.36277377968526153,-0.31555449940046265,-0.2776040006486226,0.002750262042982285,0.5676466113141662,-0.42649624835142264,-0.48432067978168536,-0.4139571685828889,-0.05305593947897109,0.6976558999870998,-0.4254281417890384,-0.4928477089203428,-0.29998981378273926,-0.3369710412026493,-0.2412004648279769,-0.4595545965980793,-0.5002196011770716,-0.32213236570896536,-0.30242448527753274,-0.0902987699606001,0.3587447183715115,0.6218053569947404,-0.2412028324537021,0.8558560677393711,-0.7248012881265286
2020-05-03,-0.48503015740495525,-0.5588671021176915,-0.34151780691918304,-0.491586183750823,-0.27466300532917226,-0.5868285253065798,-0.6643708610860275,-0.450831099249414,-0.3954972462809622,0.19430716811383253,-0.4557049274365028,-0.5692005831894053,-0.26601328132820923,-0.6000970785990172,-0.04598757263663566,-0.5218854713724198,-0.6463872762004819,-0.4045531945537808,-0.4378279236581691,0.14100522294631593,-0.4590669194830996,-0.42800578191230626,-0.5236073500853037,-0.3607188545665696,-0.1302659631923025
2020-05-10,-0.6222750997246175,-0.5565621341811204,-0.6962702278208441,0.5232799868796595,-1.1363755912654243,-0.8301032442554597,-0.7484689310030489,-0.8524910518802802,0.3342498496413525,-0.7649665130456286,-0.6930914846153864,-0.6305725768830236,-0.648126357799286,0.15584050388869605,-0.6260737288859547,-0.7893235543183319,-0.6543544947317215,-0.6788430234932878,0.1576679513199933,-0.6980472247398744,0.14056824582969063,0.2661342751340031,-0.2803464892632895,0.4230974090340042,0.12552557822957955
2020-05-17,-0.2445917436346032,-0.30566573376717454,-0.06755037771715222,-0.4697588596631662,0.3930506041365778,-0.40562826571594046,-0.5176547471685792,-0.10971632840928235,-0.6611427459529495,0.3946866234418383,-0.21233681438459626,-0.4550084467680822,0.06665251681553852,-0.8127727893995877,0.32664424071618847,-0.2907900674395118,-0.5454909818138569,-0.11254281923028765,-0.6799538355082573,0.31543463804912436,-0.44016151237130013,-0.5519723744060167,-0.587800387666898,-0.49022097627407246,-0.17116013559231616
