Date,CNSStock_Open_average,CNSStock_Open_max,CNSStock_Open_min,CNSStock_Open_volatility,CNSStock_Open_change,CNSStock_High_average,CNSStock_High_max,CNSStock_High_min,CNSStock_High_volatility,CNSStock_High_change,CNSStock_Low_average,CNSStock_Low_max,CNSStock_Low_min,CNSStock_Low_volatility,CNSStock_Low_change,CNSStock_Close_average,CNSStock_Close_max,CNSStock_Close_min,CNSStock_Close_volatility,CNSStock_Close_change,CNSStock_Volume_average,CNSStock_Volume_max,CNSStock_Volume_min,CNSStock_Volume_volatility,CNSStock_Volume_change
2019-04-28,1.9270622920753588,1.894828577318555,1.9038384739307368,-0.005742330589809324,0.6309212768501326,1.887523126280031,1.7937619992161067,1.8406315608087165,0.5503193584228948,0.7755443111239956,1.881968618735125,1.8669725462323905,1.84010261428293,0.5026404518531974,0.42369789984544776,1.894414125948799,1.7638432819040335,1.8684541384125408,0.1726296680375924,0.5043312627074493,1.0397633468029084,0.535400011956974,0.9749687238079459,0.26897161378286183,-0.9569103079593688
2019-05-05,1.6447697299967914,1.6920700456820394,1.6434587222555588,0.294822323358113,-0.18419147322754403,1.7076742715792996,1.616842103907017,1.7719806179126627,-0.9708143139891938,-1.1962755432283168,1.6268214384900963,1.5554288619011474,1.67049765786513,-1.35870669291279,-0.6166502814975985,1.665330384476169,1.6343217920751483,1.660913012936822,0.3102804916856201,-1.4441931937628387,0.3991137468815646,-0.10922993988154926,0.588983805911644,-0.39142176213416213,-0.6622693302794808
2019-05-12,1.404497978285813,1.406465589196438,1.317649414453141,1.0259582302814627,0.2160895516602054,1.4342762229275303,1.390155227224807,1.4673163954524282,-0.4350235462866828,0.2599798031027841,1.4567100202194068,1.5196668422855286,1.3835016999217946,1.1313737956161167,0.8290606632591668,1.3942340415228112,1.3632976508486019,1.3362024374797346,0.6841528792306693,0.2509183970162784,0.5102005130536226,0.06582463347177532,0.7092646679405857,-0.2541010179867575,-1.0247488581037072
2019-05-19,1.2922057656312202,1.3441379861123048,1.3125057770187274,0.39272064905823734,0.8804695990515347,1.2732131599159058,1.2914933229471777,1.2848547659704777,0.15469177542165552,0.5567556566675956,1.3332741300543685,1.3545239152668276,1.3267370698220269,0.24395360592194362,0.685038264425366,1.2977623149655995,1.2359213428946256,1.3055920395878209,-0.18819643350514392,0.43581041410285487,-0.17010694066119816,0.008194339095741791,-0.2355489832161021,0.12724240435546202,0.8237998752849326
2019-05-26,1.3217521752213575,1.300607901986434,1.3639285787309952,-0.8456108868625097,0.3752035732817932,1.271094492473122,1.2389322439913122,1.3207246931044008,-0.7575719325171597,-0.3731679080339371,1.2985306214681327,1.2369667734603027,1.3271912650126836,-0.8579772329637404,-0.49634323687829696,1.2839073634728102,1.2838669048924816,1.3603319381189867,-0.32253685347176964,-1.0700353389840853,1.5755070122071564,1.1292042328775727,2.2162687522934204,0.12128267662685373,0.6365349149006646
2019-06-02,0.9036403927979229,0.9381624140366043,0.891325928282028,0.5462608841660184,-1.9853063866452423,0.8736385128315575,0.9061145720466148,0.8353275576680323,0.48605579540853705,-0.7484771139077329,0.8658061336297274,0.8321631665995347,0.7942475999027535,0.20481492675535057,-0.8186831551272559,0.8066657851571056,0.8127718137276518,0.8879304411021756,-0.5471799691004202,-0.1354589289132492,0.8373057561015816,0.30956778303448756,1.5184888221735102,-0.6214574232758607,0.24165278047319097
2019-06-09,0.7333827217555852,0.8327856324722311,0.6185853132997894,1.910159179699989,-2.0576278622650497,0.6668208252148801,0.7357072909775056,0.6583235026448939,0.441857513887511,-1.7969841626297638,0.6758338203183087,0.8854669976784533,0.5764439754952569,1.9005000220755028,-2.2373593434814576,0.5773068463633716,0.7036923654678227,0.608184770407108,0.6348348122389891,-2.023674982083743,-0.48372869187675116,-0.1298775956317616,-0.6977861506598994,0.2886869898140289,0.22213002116341501
2019-06-16,0.46664761821351936,0.5438502074005779,0.5059592025258108,0.32269232409986376,0.71631810457709,0.5510890510497057,0.8701627715018834,0.436065565146334,2.128355656405332,1.504503954197985,0.5248719674636544,0.6936620165867691,0.5343571551884985,0.7794422497992344,1.0972839751054406,0.5001144447049486,0.6622608770287204,0.47486674584848654,1.0326405180487064,1.0725450913752237,0.8136821815146951,1.0783272799371177,-0.031090869133264816,1.3306288956651184,0.6423883899178835
2019-06-23,0.870993694753002,0.8357931882512983,0.8247245776175367,0.24995228374994566,-0.908517094875086,0.8060428778758735,0.7402971517887396,0.814986085332351,-0.6155336831356149,-0.8840075325256055,0.9006968753059889,0.8966814411179409,0.8940305654707058,-0.011030553905448704,-0.8270143298155112,0.7954447771582407,0.6740789514523846,0.8184599247489178,-1.1895954656003134,-0.736263619956435,-0.9711222457400056,-0.43529990236823657,-1.2194607797667176,0.22756979038668024,0.34377381147397656
2019-06-30,1.2639788974615371,1.1854018640577773,1.330772500361607,-0.9748476919462629,0.5795183046947358,1.206637959931044,1.2816947305187567,1.127148352976727,0.14993636673216484,0.14324804540970432,1.3532749779130395,1.2887548695725175,1.3325417365932217,-0.36483073877381217,0.5230849221964805,1.3180382645596196,1.2891530318810343,1.3445661801872433,-1.0364489774762335,0.19367781775032802,-1.7907201758774944,-1.8733056114628017,-1.1155274977499188,-1.6211788984618263,-0.21418384457542897
2019-07-07,1.4402887017518569,1.495128025073192,1.3728575486201324,0.8907066023097437,-0.902602790451742,1.3894710745860879,1.419954046685122,1.2474238671349878,0.233063696890322,-0.930475756794252,1.2924886370915771,1.2982378327631159,1.382014996258176,0.047775927491999624,-0.6262804404355651,1.3566915644825999,1.56509978030686,1.4486053495344515,-0.016049078226341412,-0.28321866021605663,0.03305407045003723,-0.316874777909691,0.9679422450660923,-0.9599184188478597,0.5257826641755401
2019-07-14,1.3204486389194552,1.1079586759317444,1.2812559495498492,-0.455055308838849,0.1593207879670818,1.3395336962529685,1.0774429410584785,1.6001587659921446,-1.0467668225673255,0.12127841593787933,1.207047142040303,1.0373395816641584,1.0440919941698117,0.0016214129477154793,-0.8078409597189817,1.267841392080362,1.2248911131345888,1.2008751646999412,-0.051190475665676825,-1.1053976082014632,0.14689338385509576,0.3961332135764593,0.06779448388958928,0.4609512491271063,1.1055759003173038
2019-07-21,0.921968468618694,0.9228489033783117,1.0914996124619192,-0.9080797448781139,0.3481211946849672,0.8207070998229125,0.49508547657092145,0.7702051070822864,-0.633150641508261,0.39551967823057327,1.0041958905016486,1.0868922861208303,1.1190466381542112,-0.3508992899049857,0.739395593565084,1.0796978387582001,0.8900596664977517,1.1480350391076752,-1.3005137675095755,0.3009271788801186,-1.344234450364053,-1.4135563831351536,-1.1528982595450707,-0.9126564590241597,-1.2053827790795073
2019-07-28,0.9061554730218379,0.8055911319121196,0.7390080011022538,-0.18311233013568937,-1.4053785837821442,0.9450540468969847,0.6114701231976828,1.1245463965840978,-1.02966821501345,-0.7162985697563721,0.9311835432024379,0.8459169483600416,0.9840621011419987,-0.5544762106735085,-1.2926053735773058,0.9058430439986226,0.6200625215581442,0.8780988063562712,-1.1341357475007623,-0.3540800606164942,-0.41213515358947367,-0.34973566196671513,-0.5327001372532546,-0.016157830998546917,0.3258823444628429
2019-08-04,0.2559215401606863,1.0420387146417034,-0.32614572137275405,2.5315039866484246,1.3851137574652446,0.5962086971992593,1.0998964553412023,0.14044295399287332,1.175844518841269,1.015745388452004,0.17597819315343707,1.169213923237812,-0.24782226285992828,2.179851201249891,1.8701974372213683,0.6096741675863515,1.3105891815734347,-0.17431087368630416,2.4460395734844678,1.8093255230151168,-0.5448650273226883,-0.7820373664170527,-0.5271841552235627,-0.606211559012944,-1.568369261872779
2019-08-11,0.9118673494436076,0.7186915616046812,1.0642671180247032,-0.8855077136530319,-0.628711874631983,1.1707832236299456,1.1898124330318367,1.3471986388454855,-0.8024883878475274,-0.22573226367951243,1.1511327552721131,0.8486814775201283,1.182770684845718,-0.9542757041039995,-0.338619559864745,0.9675011331027288,0.9644617724197722,0.7966654071982269,0.08186243652808918,5.128721158066263e-17,-1.1601045233142984,-0.28250374695951924,-1.2579462653462323,0.7540404645025279,-1.421415372172595
2019-08-18,2.065195233377669,2.28569170987825,1.8594070542139796,0.5843131123234373,0.849640455552111,2.090638068614072,2.2770646886654573,1.8451185172584283,-0.05247205820640508,0.7236495018920364,1.8989103173415418,2.2642712429384657,1.5770082380556105,0.9009885903522932,-0.8315820338983518,1.7825712521065253,2.071643632417822,1.3992610470921552,1.185704701728611,-0.9657454580134629,-0.6735468293478264,-0.8288593865321868,-0.864741172031996,-0.33290832698541484,0.9013899001557526
2019-08-25,1.2078969757564955,1.5304571146351376,0.9518686809025058,1.2798290291919945,1.2500863306247774,1.3160048090906593,1.4797641062906524,0.9704407407917988,0.5735349240471704,0.20364044569447082,1.0638969653651162,1.3586702997318527,0.8018333539435113,0.9933173205518598,0.8738403407506028,1.2400329848790514,1.2982469775473378,1.1842072152693515,0.23942873045936935,0.44700432946852203,0.4682294913394367,0.7990799829808904,0.39578456374322746,0.6860665881480187,-1.0755856528385015
2019-09-01,1.652606859413069,1.6979758739531852,1.744995402457787,-0.20992219718296426,0.32406294090138854,1.615311124454183,1.9203556905177526,1.5011055674505318,0.5222790568372747,0.21460553930889634,1.6313609291237772,1.649173379481785,1.7616290809619093,-0.7144861804295685,-0.09027222010094163,1.4504048267480745,1.375230809046786,1.6092569407577924,-0.7019981392616617,-0.4064209950346355,0.11031645242835718,0.6086308707318732,0.23002541563411635,0.6106775881144585,1.4454825137051497
2019-09-08,1.1384817850057691,1.5468211531012437,0.8784801654761495,1.751535885185764,1.4551124580624972,1.2227790372600724,1.5121844786399716,0.8777800616055872,1.0985897368344453,1.1410501703642144,0.8545565902606082,1.5409738339374428,0.6455084258512805,1.7414758036596063,0.05935992602140422,1.1791887430807253,1.5152981643109766,0.9819435162635649,1.0356545486149529,0.4454560832597088,0.4906008853905505,0.03632450656549619,0.818138867482229,-0.4403178363395639,0.23790012725831705
2019-09-15,1.2887084432754252,0.729416604683502,1.5100812941063637,-1.210116977266545,0.137022851576141,1.374177469296814,1.1150111324643384,1.7311826040415959,-0.912463325914498,-0.33340065100302524,1.7398130047931428,1.2788355695130877,1.8526981744497832,-0.8374916188633353,0.19714652153838064,1.5994173630883115,0.9797672066359355,1.9396237517780048,-1.4475550553714163,-0.11552197131983616,-0.5142501483188644,-0.5066268267112073,0.027656211891710844,-0.6367579299349084,0.6749919455947615
2019-09-22,1.4555955714255358,1.507131625454457,1.4513200725159567,0.30684930581021796,0.8911351241560338,1.4611283244760627,1.2571323944389274,1.6004494546940977,-0.5152279194230974,0.47788167932811276,1.6353232828205058,1.3675110491482354,1.6235831314624645,-0.4849156153184576,0.2088202666666656,1.8267182773207404,1.6406597521033226,1.6493661596744835,-0.1765485350988567,0.1623490836328901,-1.0118804604047644,-0.20861061828597463,-1.0801315473285746,0.5546158388178255,1.2449305670693998
2019-09-29,0.5755730839579518,1.244070154665662,-0.3326737728955219,2.2381403096697046,-2.5530890028467623,0.5860944781608023,1.0423898877940345,-0.4393635468188091,2.2868424284444027,-2.3230478622428055,0.16348343408212823,1.4488058869208618,-1.1151716586891345,2.7041859356149027,-2.391345452526384,0.34976155213514537,1.1909521726276637,-0.30035050692365167,1.9494749717140516,-1.6231825836481475,0.04466013719434131,1.0871048987681322,0.03386209023461317,1.308665056353283,-0.4386999007865868
2019-10-06,1.4576368327976341,1.8361409504658912,0.6588952507176524,1.894052176999742,1.6844314067522699,1.8172464677147557,2.333959810033185,1.0511990403147033,2.4535061221582097,2.548796642703599,1.7568417588872147,2.2447107589715,0.9056597462267474,1.8086079424559938,2.058436541243601,1.921093893517978,2.507454448938698,0.9305287841771186,2.4437170394013856,2.575260880380972,0.4366707574608311,1.4969201220073942,-0.2126564672276716,1.9293226208310224,1.7534945437624405
2019-10-13,2.6803938419982405,2.7299631978119816,2.6082782957499115,1.7461963768018536,1.6744534727431781,2.755285599968081,2.7809521288461565,2.612368354715344,2.3442664525282737,2.2832797822698288,2.733236293251903,2.7860676799111954,2.5351734310321863,1.8243550068737713,1.9613762677119464,2.822448441098248,2.8149218937700526,2.6697437123339327,2.077358850418042,2.102566149820572,2.697693426871274,2.361067675750726,2.542709691280644,1.541486808940659,0.6516365540165125
2019-10-20,2.786371228427623,2.432006416587743,2.859763079243046,-1.0918551710690632,-0.18655177378119717,2.7194722818835424,2.281638168415856,2.9354586902792796,-1.015830241450667,-0.7625805540933877,2.788650452136662,2.4048000663556444,2.900883476542927,-1.0061108301532966,-0.29254503470314175,2.6993442986307006,2.3004496817448654,2.8663745464213712,-0.8941150032387657,-0.9318883949661426,1.3893222155360672,2.107102437726087,1.1049555964260678,2.2269740534715625,-0.9065769230607108
2019-10-27,2.197874061559235,2.215921924828609,2.0889469229879487,0.7371969782946924,0.9276571085764647,2.2012293469033763,2.1065417409161427,2.1018196267227527,0.4066782704297278,0.7052793653976678,2.19176393671107,2.187131096160246,2.116986757860643,0.3616154376374641,0.8548084796809022,2.211160279459988,2.1713784396672065,2.0915994500676227,0.759991427342955,1.0453508381504784,0.15329149350654533,-0.3350532764106633,0.26847913771449156,-0.6182810413991493,-1.093573389389972
2019-11-03,1.8229727526246027,1.7304876139165355,1.837857815331158,-0.24646560471501724,-0.9048284469240235,1.7358612193056888,1.6143062723361834,1.7963336988120095,-0.4527555296074413,-0.9716705776261717,1.7277910834456929,1.5889248752275948,1.7589687195296502,-0.5874963674837252,-0.8947732215163152,1.6931022759168404,1.609554915935197,1.749260471943272,-0.09517919574616979,-1.2110156298174353,1.449160382321109,0.6833516853806767,0.7724657997267627,0.4554987249951344,1.2843767622987359
2019-11-10,1.2778454526334504,1.165714848615804,1.3158203488298517,-0.7389647659126031,-0.12103049735293303,1.281737019438476,1.3195272419057162,1.347754842926719,-0.08610042285741276,0.3498219967717362,1.263001302316505,1.1534208644225679,1.3105132459628401,-0.7650313123825669,-0.0046289396597817755,1.3208528723115949,1.333694303461035,1.3996274240515283,-0.0045475313772654746,0.3675184953726473,0.41955582834505845,-0.7111890035079714,0.8586515608577346,-1.3770294465207893,0.0031420915460402617
2019-11-17,1.4343534371407487,1.3194132833197167,1.4721963739638977,-0.9901632292455393,-0.045893650368348436,1.3607839729027538,1.225039282777993,1.4176403679580722,-0.9102293441429018,-0.27174168911073443,1.4544296253672888,1.3586528962341882,1.4764009130368025,-0.8243580621984131,-0.030489196714795726,1.3890962726130094,1.2098327057993923,1.5222155859758015,-1.1407887837471884,-0.31917865145847124,-1.0789937316804818,-1.6112740328274562,-0.06902599828392723,-1.8467008372223466,-0.7171289968298359
2019-11-24,1.370770447676931,1.3041110613899924,1.369175930851259,-0.6826918339704131,0.10761611863865239,1.3361364294891949,1.269018440657591,1.3835176339995094,-0.7626911917979048,-0.24701772406995184,1.3756774159800544,1.3382785957608296,1.3632835359803972,-0.548841820338494,0.14140548563837357,1.353535004843958,1.2474968946010832,1.4377453766260553,-0.8878394510683284,-0.2591957794579881,-0.816221348415863,-0.6767705509053306,-1.23006760818453,-0.24180681048662223,-1.2175172857424827
2019-12-01,1.1041610577461105,1.216865196717297,0.98783120155954,0.766609889727608,-0.1381891310913709,1.0957703399497765,1.1560653752695493,0.9957395272776667,0.3754834175275612,-0.3162601847050001,1.0624649705851428,1.0945236921879102,1.0242068571015375,-0.1724226155007049,0.23542887149519956,1.0465036297033046,1.0604279044943712,1.0581906981060447,-0.22985128021967366,0.15150604894797548,-0.5846224951842756,-0.8632021838489231,-0.5321383744697116,-0.7935133743602838,-0.3029849727692981
2019-12-08,0.9904620138765856,0.8698268912985554,1.0880676223207255,-1.2324690069905175,-0.5455267882346694,0.9344392395391367,0.9180592661481691,1.008521260591039,-0.5996609485821439,-0.5855676981504985,0.9861268098868771,0.9466536227690979,1.023371958495965,-0.7338455920908495,-0.5654365813396613,0.9351193732169459,0.8380641654596367,1.0292065323681971,-0.9579457195240433,-0.5674769251280447,-0.27554540467721217,-0.593988766952962,0.3178479878716171,-0.8432629222585661,-0.8098077416235892
2019-12-15,0.6477540108963541,0.7336050243611926,0.5861645051270724,0.26321405790807806,-1.565084031644077,0.5759555606927509,0.6244932462577084,0.5750531225506508,-0.08489223833667886,-1.4007536484317775,0.5440213731923639,0.5064947002881556,0.48140935370503546,-0.21830473039001125,-0.9443670915086595,0.5154411631495531,0.4633675419176,0.5380035596977516,-0.509096596449223,-1.0327739138216327,1.5986372619095017,1.5512812277109886,1.0548584476070233,1.4257288680109859,1.809819130590959
2019-12-22,0.07356517180822439,0.06488520667185944,0.1309718779516839,-0.30266161898707084,-0.827578336368173,-0.05144013035022497,-0.0880437621692545,0.06713504254541766,-0.47493173507210523,-0.962969774678454,0.015430784895627749,-0.23092436971275285,0.1434722665854937,-1.072145320235431,-0.4197597136546602,-0.06248731838525312,-0.3056079220158725,0.1056180608918333,-1.089399537083832,-0.34690457579357814,-1.7371202654547326,-1.4857048370839037,-1.7336206955738669,-1.1369927875962655,-0.5696735355856801
2019-12-29,-0.22399212583051334,-0.45915234526640014,-0.04695220226420791,-1.01574097538521,-0.5691837375191338,-0.29949936556586937,-0.6256587987717931,-0.11551854545539292,-0.9067078156035877,-0.33610455648611526,-0.18519929009989897,-0.4198695556053635,-0.024149452049001274,-0.8209564852578771,-0.44031805543937386,-0.18496142248971878,-0.5093805639565052,-0.013084777714871295,-0.8469714046422453,-0.42821206068443546,-0.5733020415180702,-0.4553794219220014,-0.658584163393691,-0.2999422408817193,-0.8519680740067566
2020-01-05,-0.6798588109769076,-1.1050666514120264,-0.4947170553788214,-0.9464725862441412,-0.28043762899371716,-0.7372593478940787,-0.8298764969208134,-0.470488314482281,-0.27011763411370854,0.32387226262080815,-0.6440507210515168,-0.8599283840448615,-0.5378011110106449,-0.286644642595069,-0.06692968407819612,-0.7388662432295857,-0.7802946285175757,-0.5638621169668568,-0.008096004257436562,0.1994029602777788,-0.05018965495103385,-0.3567950844274997,0.7240344468860234,-0.7479620013817858,0.13506779854657397
2020-01-12,0.4282889589522698,0.8563089202715296,-0.08785893524867532,1.567881569444631,1.8540102304692103,0.6393249219416268,0.787569624119953,0.47760089204902534,0.794870150307506,1.1677525713708388,0.5055002667981875,0.8053369609836301,0.16286303483528766,1.5759570949435195,1.3046333644390857,0.6171309614956058,0.7499701567535068,0.3224039598018026,0.7626201696363328,0.36278543488756,-0.6461774516420552,-0.8250367968792028,-0.24943956149201818,-0.90036842342784,-0.3714603797062752
2020-01-19,2.0133911430693625,2.719872512238718,1.2544830253296282,2.894403954630005,2.6817828274570616,2.4161137220372693,2.9207563297475434,1.145371033421699,3.193441387805929,2.9418685536154494,1.987990220548306,2.6736232860381883,1.2952332905753356,3.05786085057057,2.824627703166714,2.374397500463931,2.7927218567469487,1.0346326658572313,2.9865339232390578,2.820629428172873,1.5371512155371123,1.6408001198156827,-0.6436454945446697,2.040559429750353,1.6054765938377302
2020-01-26,2.6769682127853955,2.1543777305900167,2.820168381722288,0.08968049587067192,0.5393259711804242,2.572618047771257,2.061367166978578,2.9182385324864835,-0.2888098581749756,0.09574749447363867,2.6595023550721946,2.22053949473335,2.8159534013642,0.09644608748866054,-0.006874517571707011,2.5889161341887608,2.2817651728393273,2.8618176315890236,0.05456410779459629,-0.1558220491830334,-0.3818952835054887,-0.526466368773453,-0.02742699122732002,-0.5735612367437618,-0.25648983647824974
2020-02-02,2.1274201900824043,1.8589887438184347,2.2820639035439805,-0.18805823666801194,-0.34515293197106933,1.9916614541240134,1.7029054201693115,2.2031557261187116,-0.46032315234332843,-0.549839361381893,2.0944146156450247,1.8937007291508052,2.174200071055615,0.1739648604496933,-0.5346047010286175,2.0151985329503237,1.8184465968582508,2.0780490617125427,0.17426514261210413,-0.5029476952796278,0.20342478766269176,0.5303373311755588,-0.7326918164864954,0.8143475782481656,0.09524376234799284
2020-02-09,1.768117830766503,1.567231216814551,1.9057137438023017,-0.46337304701823984,-0.25052904358580125,1.7115597857866405,1.5249067076866334,1.8373701957090394,-0.412467214583192,-0.5283219275417742,1.7727353401831563,1.5927506451795455,1.8056231533094675,0.00784390176289263,-1.0199142301146789,1.6720496515089722,1.4770945251737395,1.7852040910145823,-0.22956877025884045,-0.9248635951613023,-0.8648925741473001,-0.6935891533143342,-0.643244686602771,-0.5513426016737827,-0.5401295585250051
2020-02-16,1.5840912195330967,1.5415106502775637,1.517205622216654,0.37901481782932034,0.5599778207238945,1.5487514732089915,1.4855276009749596,1.4474502146381223,0.3071438201483699,0.32003033078353355,1.586247034405451,1.4664659703095648,1.5474413559847278,0.2488920022290501,0.5079254843207075,1.6345837023214018,1.5992053821583556,1.622377075608489,0.44022462708968957,0.3137472510950433,-0.731682776461567,-0.3907040980575123,-0.9854649812564843,-0.09383396536251758,0.6870122201458653
2020-02-23,0.48726278669732387,1.059743516488351,-0.9668878124132758,2.876300120673551,-2.8111186097492586,0.4957117834410707,1.023859469066138,-0.8390143809981486,2.684382783996201,-2.7402466000144505,0.1083630136946666,1.040153611391884,-1.2764908651399316,3.0456370135267026,-3.0302480926086135,0.12996613559727482,1.0167288537189356,-0.8910900094366534,2.837702787331856,-2.878947983890052,0.2975973516895018,0.4231796461342226,0.23507384500510003,0.3961034693279418,0.5064322821239331
2020-03-01,-0.5896212709196738,-0.33394433309898414,-0.7997589880610911,0.6099932997552936,-0.12304864534061025,-0.42108927797107637,-0.32165361714040674,-0.6215003077683715,0.3886129552222863,-0.38886342000451063,-0.7148910406386669,-0.44858341011736835,-0.8677292978417355,0.5181396299731786,-0.23317645357729033,-0.4499676431053788,-0.19693191557475861,-0.5622431994185535,0.4788886394727756,-0.40506897236928724,0.5894493386508335,0.1045015754920575,1.0207056781789408,-0.24303797751342224,-0.5104352777126914
2020-03-08,-2.072150058360095,-1.5727408762320485,-2.32504918572846,1.6905487815497255,-1.8548177815755935,-1.9693101368819208,-1.526844777445749,-2.307629156441425,1.6952710970131106,-1.2916841196149624,-2.291743465518832,-1.7151422277337824,-2.4845290664180433,1.833836285183988,-1.6765238434278458,-2.163550609274896,-1.7515081229376859,-2.5406000484941917,1.9417696102824313,-0.8447624958016784,1.981179461766944,1.4748169288591213,1.8986102851989317,0.998278307504535,1.3564985616522198
2020-03-15,-2.434709127344788,-2.358684537822558,-2.379932537603567,0.9962592444923279,-1.238376879908401,-2.3835201429791737,-2.2949487988055037,-2.317324637441511,0.9291841298918797,-0.9595870041400587,-2.5018487417322115,-2.520868784903445,-2.3513640021039293,0.44394740573836156,-0.8407648433255343,-2.4482993340342016,-2.2009930081361366,-2.3250103707625795,1.3996703624906768,-0.8476242552321029,1.7737514768042397,1.574068332924172,2.4652006566756572,0.48584336928455957,0.6314667969302336
2020-03-22,-2.0261399800775304,-2.114475993575945,-1.9537839982397187,0.3990622308257435,1.0902694900893497,-2.0382891465615143,-2.155549031084829,-1.988625686496751,0.3695411695574027,1.1348551099691027,-1.9072780188459404,-2.0037229852844596,-1.929746294332613,0.5695262896594662,1.3833700305579244,-1.94964609610625,-2.123239805144127,-1.9487120498607926,0.6808375517605171,1.3764927206446125,0.020279459291348657,-0.04119307826741936,0.3972039824111401,-0.2974016193003,-0.7928790892982186
2020-03-29,-1.5319715062345312,-1.6490119051679697,-1.4192667348780437,-0.1702239380472739,-0.20328199189739118,-1.5421114064300263,-1.6461796476908293,-1.4644656413209036,0.01923928934799434,-0.6548409241182613,-1.4560101251562088,-1.5211194562479886,-1.361919019123468,0.038446900399527785,-0.2761020675635055,-1.49805711547622,-1.6035182800212746,-1.390456505565399,0.18036016425368803,-0.896972724428703,-0.08498602058467931,-0.09441270788355005,0.18304880132865464,-0.22712858991476442,-1.2506380689989955
2020-04-05,-1.1960225899720256,-1.1777180130164977,-1.1513607152983352,0.37813233875410684,1.178121167045911,-1.119863953534359,-0.9797297714015037,-1.0700698692779482,0.7498775508689742,1.4366346822803884,-1.1189862169839506,-1.1484747641562103,-1.037193603099501,0.010616225652568667,1.028664268476341,-1.0672619755317314,-0.9559347396824914,-1.0003526713426434,0.7410620341322618,1.5492716524038788,0.9062756440726109,0.8224659613860463,-0.21677273353665955,1.131533817132158,1.4834362646306687
2020-04-12,-0.7149765675235424,-0.8352346707973932,-0.5963591019750323,-0.6460999805676203,-0.18358140420464686,-0.8093460659312435,-0.9195334292269397,-0.6502539636655307,-0.6591962810181412,-0.21178960031764818,-0.7329743934398483,-0.9256328972597254,-0.5806638283795962,-1.0262395453919637,0.22265024359133817,-0.7816848144417919,-0.9938060315747959,-0.6097556978365837,-0.9049950402351171,0.1935674519108393,0.1607057840960319,-0.4084706815256558,0.6940217500210738,-0.9260407008894984,-1.098646056450414
2020-04-19,-0.6950501907023612,-0.6342830380940934,-0.614996629548589,0.16526577486095084,0.8919128345857502,-0.6802686191180022,-0.6225911412713269,-0.5987137376729901,0.18420489157407388,1.066363681485803,-0.6487003731382702,-0.6773655446334553,-0.5320051214453067,-0.35402168884102014,0.6463341978394748,-0.6426487886899925,-0.6535015133557406,-0.5285375068777447,-0.11621044653804605,1.0043194933757,0.2850479853771628,0.41098711557954654,0.20712219242036836,0.41832415401442213,0.9415152919314428
2020-04-26,-0.02983249841939529,-0.11026678000353118,0.006747152009325627,-0.4135231405295013,0.5725502353774307,-0.006910570708665832,0.0077709817932716954,0.06126497496313782,-0.20489757938330058,0.3306820827286471,0.06006160490435556,0.0027376108205371206,0.07860691412287628,-0.2673793161395371,0.5405206953134255,0.02280920840940416,-0.05021620186274275,0.12292864883938553,-0.5952715829559047,0.2973269921144809,0.17827196722670707,0.26718624161257415,0.5884662490016299,-0.12546523159524195,-0.9431917241034808
2020-05-03,0.25140273124747553,0.24344241705521333,0.28282277447054727,-0.1963108208475236,0.9682853917022469,0.24300986241897346,0.3048655215337416,0.28224032735878957,0.0069575828787320606,1.0930817980977463,0.3269768549579708,0.3496545798708956,0.3597760578269166,-0.06595196800356905,1.008563409602497,0.30735741473236566,0.36833567010565565,0.350862858400322,-0.08179990287482806,1.0839027080236396,-0.7148628389563699,-1.1354330802490027,0.24018309516503056,-1.7267165386165588,-0.2921243296173758
2020-05-10,0.5155087429318006,0.4722647102265316,0.47034207842362286,0.013572501013828968,-0.39228659822651807,0.531048956067431,0.45483412394898576,0.6872160077749814,-0.8842375140568214,-0.3163389497029805,0.5222469823113365,0.5227686997401877,0.5332065636591677,0.004206876895090551,-0.31263598493898254,0.4937323224689574,0.4343346138210811,0.540503566437435,-0.470880093967123,-0.5584118039503445,1.8801725117455,2.615174411684829,0.7521161135795759,2.754662950392492,2.3407873811655575
2020-05-17,0.9379893416787679,0.6975706737207421,1.2624663908041642,-1.5564900805758217,0.314296323499481,0.9095411490107371,0.6783106195878834,1.197237204936065,-1.53671336181982,0.002265078952569153,1.0077129189734346,0.7248364035618201,1.238910468579862,-1.1744680683832918,0.16203463219725944,0.9728679146603514,0.7009162063279667,1.057038190794708,-1.1284343931755227,0.020719046011473966,-1.6632532259692407,-1.1224434007534103,-2.018472189331785,-0.46605788211886207,-1.3844986493533584
2020-05-24,1.4206928076288958,1.4010040029275173,1.466818922443998,-0.7484057362317919,-0.1529575857234578,1.394995056139061,1.3005284777824195,1.3570061612289301,-0.7917942528165446,-0.6078866401974451,1.3838884417023245,1.297596046881616,1.395819287738846,-0.6725989771382214,-0.441618980078822,1.3378676809166656,1.2419493131485764,1.3162662089715285,-0.9090843640689578,-0.7901667642083877,-0.524719073711089,-0.7860963904942442,0.17443988721713494,-0.9761865154390146,-0.8638838898840535
