Date,SONStock_Open_average,SONStock_Open_max,SONStock_Open_min,SONStock_Open_volatility,SONStock_Open_change,SONStock_High_average,SONStock_High_max,SONStock_High_min,SONStock_High_volatility,SONStock_High_change,SONStock_Low_average,SONStock_Low_max,SONStock_Low_min,SONStock_Low_volatility,SONStock_Low_change,SONStock_Close_average,SONStock_Close_max,SONStock_Close_min,SONStock_Close_volatility,SONStock_Close_change,SONStock_Volume_average,SONStock_Volume_max,SONStock_Volume_min,SONStock_Volume_volatility,SONStock_Volume_change
2019-05-05,1.4281911936229315,1.3817608484861563,1.325148802455434,-0.32777268226674405,-1.0399677387419115,1.5002988832671518,1.5332275304165195,1.3885424761863752,0.5391728316654216,-1.2911674620590878,1.4622486037304716,1.3832153247890133,1.2747484520091408,0.2965264189348328,-0.8396280272420544,1.4769206523443843,1.391795319436988,1.5354478260467734,-0.08388998833526712,-0.5946820005604412,-0.6926106892251694,-0.7174828013218156,-0.04115545893787795,-0.7563541289342781,-0.20219592225703703
2019-05-12,1.088604166770371,1.0206257417669815,1.0493645029411987,-0.44742843941649596,0.5334613200339967,1.1714887642790617,1.0581246545363348,1.0888922588625165,0.12017384806439141,0.8967810600581244,1.208462626720636,1.0450159280388343,1.1776548565660254,-0.2661839575987141,0.5018945501508417,1.1589432220288256,1.035275065484865,1.1988839389858588,-0.21358578562305344,0.556503905460173,-1.5310440599160657,-1.026471551692979,-1.8601843188298919,-0.6773654856203861,-0.25879782423835934
2019-05-19,0.9267816468121034,0.8911807023681115,0.895323978827616,-0.32851899287919367,-0.5491699225965614,0.8751491467390599,0.71297563365125,0.9704733957637197,-0.819968002878635,-0.4173841690287842,0.8442614555923033,0.6709064767042995,0.9782140987274206,-0.7871926020161092,0.017387084142174672,0.796324415857155,0.7815467978286461,0.9116089202834342,-0.23932748019144465,0.3130736899465213,-1.2244522311533796,-0.7740411192504116,-1.3472061951104117,-0.5155520882752741,-0.6432388717376835
2019-05-26,0.3078061923050848,0.4588245925035842,0.21448773075427338,0.7049794587970821,-1.732633726616842,0.2761170924609664,0.28911614468089547,0.3592127625401933,-0.1473359963110867,-1.0845484689544662,0.26608764902846327,0.19819249942473785,0.41931729640013227,-0.488873228622001,-0.8444213427886843,0.24272525409824317,0.013809467269919447,0.5114808314071129,-1.183332627421996,-0.3862908675802497,-0.5567459473118072,-0.5792619843999244,-0.558794912354736,-0.5155799161524998,-0.3831353843164413
2019-06-02,1.2760073358820996,1.8745874232399449,0.4788239506207835,2.613956646557693,2.1361354632549743,1.457562856958677,1.835353782714171,0.5745747704951862,2.676399539380077,2.173526240469335,1.414938390606283,1.8289785026685714,0.6649341528822574,2.150621900267254,1.8726033778542914,1.545329726490195,1.6993522484911043,0.803877998767998,2.057307016068068,1.8277781297604536,-0.3084689463613735,-0.41447406661878966,-0.21848073663231726,-0.4128835907484791,-0.6307894201339083
2019-06-09,2.2389984235860956,2.0150071936364595,2.2683223202087164,-0.5742110837889538,-0.05133172613797723,2.1359171405830493,1.7714432542156313,2.3066516425266905,-0.6445404562191379,-0.2573682345020966,2.1260986647408506,1.7068315816901547,2.23185820581052,-0.9203037284938383,-0.2258612007351812,2.1075038448414576,1.8284768642429854,2.3113872064096843,-1.0271653910859135,-0.2777496521800225,-0.8664859942458006,-0.7112401677594848,-0.7244365184315762,-0.47450713522796706,0.1348557749645504
2019-06-16,1.8356346001616368,1.736404419209728,1.8569746692988007,-0.6289485565687567,-0.40398218356186527,1.7355168261025236,1.5585833931930948,1.9068661081536165,-0.7082382041797957,-0.2449150794815859,1.7724348851431073,1.5715728244468212,1.7800347538377232,-0.8565712574914602,-0.09165567738502155,1.6904405012865569,1.576484036075593,1.728963870936608,-0.6327130267215108,-0.0322553822500778,-0.5665797528004538,-0.10062252117729437,-1.0469503367352346,0.38820031529685145,1.3224534073486067
2019-06-23,0.9766443793873829,0.8373224204995557,1.033107053639035,-0.4510190651670826,-0.4270201535259844,1.0888363304205502,0.9645632107257497,0.9180845448055853,-0.002826505544794039,-0.06996274921376634,0.9383736458490463,0.9703043439931853,0.8668076385667324,-0.09266457870766781,-0.14934687052085485,0.9608563590992963,1.165413753813144,0.7781736149152693,0.5257859757488033,0.3342876920796355,0.7350072622530425,0.3885032178046925,0.8009450847697517,0.04420741797777518,1.3863691081289191
2019-06-30,1.6698985787445764,1.441508333181442,1.7757414976964507,-1.1827573770547393,-0.3618845827290282,1.653773042058321,1.4789367077537734,1.7996849851523569,-1.02346772086455,-0.1599804760769709,1.6338446499127133,1.6105714031255147,1.5262069436109351,-0.4437643156906384,0.06638773572656102,1.7058805613103494,1.5996807189205893,1.7778481077773673,-0.9098240742745735,0.002991047939715472,-0.8543154410482412,-0.7959579403138404,-0.89172153934515,-0.45717893317940067,0.33858342524163265
2019-07-07,1.2104495551824033,1.3419469542019111,0.6293849888539659,1.0719081440377518,-1.5939180827997954,1.2224319544085591,1.2803710404685194,1.082214002629207,-0.014954040584250866,-1.2215818419924163,1.119950193371222,1.3620534668597244,0.784990610141898,0.6300241935582535,-1.3865792984926741,1.1310141551504012,1.194038770409357,1.0276062747197556,-0.09875974053770219,-1.0240110610632676,-0.5183970774612179,-0.2751340183937778,-0.4249321681260581,-0.09851564745459176,1.1578614321022398
2019-07-14,-0.19821515629040973,0.3764660409187546,-0.8034139950565083,1.8438456933398273,-1.8859184364036152,-0.2862795620410501,0.12602139520822545,-1.035455298483877,1.870299419551464,-2.0532998894060586,-0.629350978556227,0.15689064590068907,-1.4294478287016472,2.252930631562193,-2.251057484520118,-0.5654589338351554,-0.05865983811144978,-1.2513577891479353,2.1062457605421785,-2.4001787561474957,2.3074214515746663,2.6540987374503513,0.2737453302947839,2.7982284003299167,2.6886600775486436
2019-07-21,-2.052318502554286,-2.179628974822453,-1.7895494206205145,-0.47066939130120533,0.08226022811487127,-2.0234378190683087,-2.140136258080744,-1.6651679979308829,-0.5634658199568053,0.3812193890194912,-2.0657280910390474,-2.129251724361909,-1.8908772275904313,0.002630162872478982,0.835344706782526,-2.0348944224169117,-1.9675494967498939,-2.0117722695040743,0.7585385073267367,1.172985509935007,1.4424880640653894,1.479556672837016,2.3757136104844854,0.8695385194182801,-1.9674239269297553
2019-07-28,-1.5532297155054768,-1.51935504147885,-1.7577021310531433,0.8201362289237358,-1.0818200891228122,-1.6341332773867796,-1.634958028497726,-1.6962668710861573,0.4291103762142222,-0.9727697654472037,-1.6503076680360782,-1.4448325458422808,-1.6033290174241215,0.6660949024607116,-0.9982437821207246,-1.6929503823715384,-1.5324797752394115,-1.681517958733748,0.9873400602654719,-1.288242628020009,0.4769868211882615,0.5052193160901616,0.5454580554576647,0.3945757087846712,0.27853833291143343
2019-08-04,-1.956656126965502,-1.9883985485939488,-1.7073094287088855,-0.42373891971052724,0.38203019553858863,-1.9642883976259387,-2.081001767567539,-1.748289995377318,-0.736936893237481,0.0418349132803291,-1.9163333535475444,-2.040903155673714,-1.6768871166111934,-0.4883980289226249,0.5306370568252078,-1.9232813716699293,-2.0797747114319156,-1.732097582953426,-0.24126679853362323,0.3438297347055008,0.7647278380960488,0.2609158502285883,1.0517557383446567,-0.11475538235971337,-0.687301677994978
2019-08-11,-2.0388966923125205,-1.781682250432271,-2.032711454800897,1.2652417410930525,-0.9496504909235064,-2.0470478879759315,-1.8540354957867704,-2.063647782185409,0.9382846901381515,-0.8915560927196815,-2.001064736861298,-1.9659707453128203,-1.9231993327172237,0.1613240775984244,-0.392479610367587,-2.054667350665778,-2.095148529132717,-1.9824557064748518,0.266366040337239,-0.32944814161371777,0.700251919665497,0.5434879182902903,1.2224690395195197,0.13935077854220843,-0.10224392045830678
2019-08-18,-1.65775057727815,-1.7637855312345372,-1.4508419094177125,-0.6490737159427171,-0.1307511097116953,-1.7010141001006105,-1.7989780430843731,-1.5430089798807747,-0.7439384498277696,0.07650031660316597,-1.639458508713621,-1.7453778931769184,-1.5005579575331198,-0.6770592747319839,-0.3059926659705134,-1.6832973234322575,-1.7541783459152334,-1.5189952261806505,-0.5361695887512948,-0.5991946446918852,-0.9220427664473353,-0.7725500750387135,-0.7199898530410579,-0.6373719333235615,0.29197464831590025
2019-08-25,-1.3862084545563615,-1.4622867022583088,-1.3248098638943704,-0.271385502655819,0.9083231451343187,-1.401979141044509,-1.4465704671191575,-1.3201283994770696,-0.4651247871475411,0.6884110336553952,-1.3321721772547155,-1.3695401067451924,-1.2335008342153697,-0.4790860719770385,0.5678132499582648,-1.3385536516581769,-1.4196933035419752,-1.2341528528478503,-0.6133525250658259,0.3865375144220474,-1.0886334172527117,-1.0661367912450654,-0.7166844411006633,-1.004356763660215,-0.07665293117711439
2019-09-01,-1.0994053164364779,-1.2191782867583005,-0.977069853281439,-0.7821986872024222,0.881491294171608,-1.1654025829962134,-1.22937310548687,-1.103417471254558,-0.5274348597511956,0.8422937366409938,-1.092198426826533,-1.1846073010368365,-1.0058755365938905,-0.6756867840500302,0.7061050244961348,-1.0990782524448763,-1.143191652910621,-1.036430397623324,-0.3282522236265418,0.8603170197819416,-0.6965141871076227,-0.7300560295920469,-1.2491941436205445,-0.3461934752793157,-0.056163860360356054
2019-09-08,-0.6629082810115949,-0.5387783967708974,-0.832533023348201,1.1504405177591857,1.6620584851317592,-0.6049214345525592,-0.4978821602438764,-0.7634613032477124,1.1327893072859923,1.6235270385352882,-0.6709070695586797,-0.5060031394225406,-0.8059582111124158,1.0143544789896977,1.5394120672521276,-0.5576309401919677,-0.497947240091893,-0.7353700087207877,1.129605746694334,1.3595803926412646,0.11172309563407282,-0.2237740269341138,0.2999922703609431,-0.4135992919797621,-1.0824578698049654
2019-09-15,-0.5101615349818585,-0.583593505109276,-0.46319776984562394,-0.38135613969135496,0.017005167521883524,-0.5209027258896831,-0.6430008284064539,-0.37226142916879157,-1.0644932529615185,0.07107745791457594,-0.5215191290123088,-0.547001657343167,-0.4508137922639783,-0.4411140578303876,0.28093304934560726,-0.5251461565815387,-0.5638331771286933,-0.37850472187090056,-0.8198209712075927,0.011679186474825822,-0.22455691434863959,0.7195926869993309,-0.5030001854215888,1.0649365715919297,1.5968879311870938
2019-09-22,-0.5272020270586649,-0.6130738349203766,-0.4192187185115228,-0.6556576009791406,0.8997312504598316,-0.5031935591651733,-0.5961983460911228,-0.36259393988540406,-0.8618804263688762,0.2868412312330357,-0.44990443932304147,-0.5741818008436087,-0.2839875471565966,-1.026450933877772,0.33781755196755375,-0.4913307060471446,-0.6041457075865354,-0.37569890265235717,-0.9256875074447817,0.34153764676237414,-0.5770253113454699,-0.08418819735747424,-1.1242307186688796,0.3797574524851963,-1.4001252386710121
2019-09-29,-0.63909681683733,-0.5103349067796541,-0.883334487661265,0.8009360578631253,-0.9603310924746381,-0.6474883730391827,-0.5090186179186555,-0.8845784958300712,0.8862268043958962,-0.7624977843092996,-0.7110086824193217,-0.4604767544255273,-1.0286210989845925,1.0456786745596853,-0.9350077049691574,-0.6626016279678774,-0.5304497126770673,-0.8110701527506603,0.709165742217795,-0.7037729258349502,0.17024592214255294,-1.572358715125012e-05,-0.276520512186045,0.11737203348475211,0.31585874074402215
2019-10-06,-0.9113757223175021,-0.8383997192540255,-0.8825716286286532,-0.2328524425704832,0.7295298453438379,-0.864214660450972,-0.3737933575125506,-1.1058433005204358,1.1898392841859269,1.2388500454064948,-0.883436827604699,-0.6915379343088307,-1.0081620152309454,0.04940492777297625,0.637379375298275,-0.7742739975845832,-0.3525834109395712,-1.0138795141762926,1.0836831213714417,0.9727374113858135,-0.06735591823356864,-0.07879477157199452,-0.4211950783574262,0.08889755200100204,0.966780496297488
2019-10-13,-0.16033205431542444,-0.28592825215039136,0.04352995574875399,-0.511517928250663,-0.6106443942381989,-0.020627207740797276,0.01726021647354851,0.17939132008417252,-0.27457026162633646,-0.3006355793106769,-0.1499529465332356,-0.39638048339400356,-0.1108404788346305,-0.5272522748564739,-0.8682825010933536,-0.08993160855681064,-0.27155073526846335,0.19886088340610258,-0.8959697992509135,-0.13626053190094917,0.22120679159483506,0.09710124717739016,-0.22091046602577566,0.2794324174099142,0.7294190455469862
2019-10-20,0.37379642340249464,0.25693876920406933,0.7136412401400687,-0.5583052737249146,-0.46986189205209306,0.5125781772652414,0.4855643691380814,0.6890628658971069,-0.31606529030798514,-0.6348620144001316,0.4540012818964092,0.057710007995887734,0.7826234699146887,-0.9681860408780485,0.06434419309364338,0.3963273352117895,-0.05470794182087833,0.8230309673404028,-1.276736413326438,0.1456603525299652,-0.3843703808261393,0.48474104956954017,-0.3177211010008405,0.7249432695268152,-1.593054207958124
2019-10-27,0.9177050479842928,0.24773933504224432,1.2682564515398131,-1.1682556581110572,-0.21143952927711773,0.6402291805014595,0.3533221244134665,0.7653444991203381,-0.5796219915757119,-0.7314403822800595,1.0937839686388267,0.9089623605849821,1.1289102008832559,-0.4314977329501313,-0.8939968557484554,0.7672165209093604,0.6421333480095903,0.9622858358164618,-0.5457573099766592,-1.1588860976692341,0.1971088002325672,2.022572939888396,-0.24318385309563537,2.221826636511852,0.040870203044978445
2019-11-03,0.678919740516483,-0.11424387099571244,1.0927512976640135,-1.1840718506737609,0.0834139201957918,0.5333176149082914,-0.01883829337592578,0.7221669376217718,-0.8136935680911812,0.28007588736791905,0.8514964849680898,0.26657356825936795,0.9934659881046927,-0.8822541672064749,0.1448536200870708,0.8770734574485795,0.7326070046270989,0.9928454202539557,-0.48979028059929547,0.38843353212160797,-0.8741162894581214,-1.2369028260851684,0.35099982904168653,-1.4006099925424493,-0.11675626401705337
2019-11-10,1.256767698867072,0.9853081686557358,1.3462523503198183,-0.563996854610409,0.4767941732014979,1.148310809659176,0.6586221793014703,1.344565897080455,-0.9572837666118067,-0.22836955832100828,1.487763931224306,1.1657987338093272,1.4799633397689926,-0.60948997651097,0.06776005992593497,1.373435699115437,0.9945905221059356,1.378357749496382,-0.7082625228740868,-0.2940270265171295,-1.4971858125675068,-1.1875774718673882,-0.4526954990260186,-1.1199727855924626,-0.32771113332696244
2019-11-17,1.2108180331621787,0.5775775977996636,1.3817254832316155,-1.1099073391764687,-0.3004206615176226,0.9290624172284294,0.5620568445827251,1.083511990683609,-0.8178175525190986,-0.2624663174208439,1.2541437332269936,0.7590605104027348,1.4205696715658267,-1.0848072844082852,-0.099752259099704,0.9378515929468106,0.49533998640091936,1.155841962584595,-0.9759970459469366,-0.5531034550489902,-1.3171218845299708,-0.9335894699052559,-1.3170874339263792,-0.6733015304129841,-0.1608556309508607
2019-11-24,1.984526606235678,2.3965405843467944,1.3796394574133692,1.0654790084384391,1.6439938185151712,2.156748001301794,2.358198280086781,1.481575190826429,0.4054041817228967,1.1796057567148068,2.044842375657774,2.389208534963537,1.2671899662396864,0.9777798638733116,1.4268374769788474,2.3220724787034275,2.6162303891755117,1.7243183819813133,0.5121318805579085,0.8975075091712148,-0.9079870599694021,-0.811333676522256,-0.7529915514471734,-0.6689061879661259,-0.22450007728341356
2019-12-01,1.9612720093583358,1.7433273611217954,1.9559447632804299,-0.638992192373784,-0.1665430730185181,1.9882661384056604,2.43165932017588,1.731187902060115,0.38787573241861656,0.6048621573868858,1.9380074154489588,1.7188196666820452,1.8006872252587403,-0.6486748968678424,-0.28114707959670526,1.9300239142882911,2.4037201760585662,1.8762742565059367,0.44406756347256804,0.8207179936969443,1.1974362859043037,0.1673303305484398,2.443385568301217,-0.597227666776407,0.5236292622976743
2019-12-08,2.2289181040094665,2.2312641472794583,2.0542121096566217,-0.045033698241943636,0.07723599923505582,2.1170485346097316,2.0693703084470676,1.9050360230474892,-0.19776219186503732,-0.003318112035338356,2.089912529854506,2.1376552843406826,1.9468901084704024,-0.35005472376682767,0.17277990124760353,2.0426184842204873,1.9991000873915559,1.8985371788090646,-0.05134866660929439,-0.15596585649935535,-0.753691562387166,-0.8525168120303568,-0.45106494169653116,-0.7474579864669055,-0.7968606633712924
2019-12-15,1.9348338182414582,1.7997770973281764,1.9723037012978057,-0.9783560444996815,0.03352503164393213,1.879826745405979,2.0111603725481064,1.8705770605222114,-0.17700556284333463,0.7107871430058946,1.9322613906111537,1.9610519831742614,1.873765970728315,-0.4985767372961979,0.4136046659961464,1.8857850398416336,1.8069746838636525,1.9043755559171305,-0.6215742209008729,0.2149841045225129,1.0807170071627217,2.3489559531174615,-0.5965084549262185,2.4511766579211645,2.403730331334509
2019-12-22,1.6608061921537949,1.598110657655832,1.6581964914714717,-0.7808343457100482,-0.15850900445749672,1.5459923801733093,1.4991859517498434,1.5060231149988952,-0.5283153152276906,-0.8277197928653857,1.5356537824332195,1.4969341514692658,1.5296711450414318,-0.7561420003940296,-0.29899437827754644,1.5361099435771088,1.5646159569182938,1.5298818990924117,-0.3331276402353164,-1.386620113772015,-1.5703694257891596,-1.0230157088083114,-1.2998310352079248,-0.7560380537373335,-0.06186600141518618
2019-12-29,1.1383542215538276,1.3139068006615688,0.6964493001486559,1.7280310982588722,-1.3569296187031292,1.1298677479837411,1.2396298257146738,0.7890305128957754,1.0615029497429183,-1.308751145760959,1.069846490456359,1.2099498121041725,0.8218907044500376,1.0881483230376425,-1.4540674125492068,1.0477443095308352,0.9949188037028616,0.8624228093921426,0.28242915564086307,-1.6867425109746705,-0.4013809447908615,-0.6164890797619058,0.4878930154865775,-0.7238605972913936,-0.06896916175482086
2020-01-05,-0.6338225839472508,0.05694003403407425,-0.7463741629545563,1.7797445903508422,-1.7909785444306332,-0.7478277709340587,-0.2387307401322376,-0.8238494052885565,1.6091214774547724,-1.6854421174066319,-0.7000621654307654,-0.30929552508833325,-0.5897976995633109,0.8638891529477496,-1.179656225645201,-0.8127107567221555,-0.531345116075366,-0.7154461620934599,0.5142347718850049,-1.2387847564352876,0.11141185076487828,-0.37328647472374016,-0.19601170465537862,-0.3340146348570292,-0.5719927610388024
2020-01-12,-0.256357267447966,0.002162673850135338,-0.6196835872737706,1.2127293374284047,1.8026574051438087,-0.147743166487951,-0.0892394774906263,-0.39822085790489686,0.7956682967323828,1.4085173104073534,-0.13938656010702696,-0.020545621760389536,-0.5058666439814286,1.2820570226869055,1.4835922253556537,-0.06642111448970461,-0.037616322925358714,-0.13945055774503484,0.35673205790340357,0.7321383763675282,0.7801807264115601,-0.09028250843181046,1.2276816747109347,-0.36725413817657415,-0.003574459345094144
2020-01-19,-0.3135774601094215,-0.42317523440725435,-0.4023907452644294,-0.053383762813307714,0.1638883685955343,-0.33879391751843363,-0.5325375690233497,-0.08764362192537856,-1.229451277151563,-0.12389941214156161,-0.563941533157279,-0.7352600316897074,-0.39910187631822086,-0.8582253249425401,-0.23902820968577979,-0.44310752887940835,-0.606446698797175,-0.35362807748686687,-1.11920701860755,-0.7515094165172672,-0.18161935976143198,-0.42986174455679943,-0.4195564834576917,-0.33455543383872866,-0.892031223960619
2020-01-26,-1.110443378753075,-1.1120905255716087,-1.0473137500594716,-0.08798267271231182,-0.28446866519923547,-1.1907779464672321,-1.2277024052694736,-1.3901798197292017,0.0847995509420248,-1.126374990547723,-1.2710810503213064,-1.1811682147103986,-1.3678430012440546,0.511227281596139,-0.57732675031231,-1.2222279420843596,-1.1979372881426593,-1.4908695939753414,0.9058218932606888,-1.4255705060146924,0.15380390235102473,0.7404598183772133,-0.940026184385602,0.9745878788057217,0.9590865845477644
2020-02-02,-0.8990894750782542,-0.7492514813010324,-1.2517428035024374,1.202946573879615,1.0020893183230657,-0.8954439155288838,-0.7587710224549711,-1.1884482820357702,0.999439769145107,0.8289787634593103,-0.951805401668214,-0.8638185879882808,-1.1509563186705225,0.8928526530734783,0.3255383677640927,-0.9576682073989463,-0.7418791475091945,-1.0246127449510793,0.9721753314285848,0.23903051517678955,-0.062293431561460555,-0.3885788028218407,-0.12526697998648592,-0.3516197115334064,-0.35693693782607894
2020-02-09,-1.6212566802182407,-1.8943941196655698,-1.4536574207947304,-0.5860688340747708,-0.012087873101675879,-1.666401480416913,-1.7723883115058487,-1.6698506435131377,-0.3500278801475182,-0.06373760634349833,-1.7938143832683195,-1.9315427986162563,-1.6141503247488136,-0.7568949593597935,-0.4476162270615168,-1.7633399405041104,-1.7328238443883097,-1.5802350938237837,-0.7598506211721098,-0.047705755655470236,1.9239881865819073,0.7704723894855756,1.8292554354250967,0.18824519077187496,0.11544837981180679
2020-02-16,-1.8230483807432585,-2.0173354186488752,-1.7052972409527538,-0.5032106443728472,0.7137043586469948,-1.7269841971903266,-1.808592499762757,-1.5336116508784836,-1.1960929370328908,0.5666242570698389,-1.6236042593315865,-1.822872953129644,-1.551384604270277,-0.9347915715075577,0.5874635792499944,-1.5851224564676627,-1.727973746017633,-1.4767212259748932,-1.4835171039311845,0.523646691011348,0.21759315778247523,-0.21330226653868514,0.3509072054295545,-0.3229559153551678,-0.06255732842341552
2020-02-23,-2.521142353185512,-1.8794806047497974,-2.818781578379055,3.1259657429932024,-2.9429683926017023,-2.5458374082777726,-1.9088887105218444,-2.8573660122922555,3.203107997272627,-3.0013990023442947,-2.6296348373088105,-2.1132198611536337,-2.9092526919013326,3.230578581439651,-3.0972475340918377,-2.6867570341498204,-2.2386022523502724,-2.9023942393169087,3.2449963479279575,-2.9421213540522304,2.868329493784227,2.0846607323115802,2.738088825560698,1.0912926419446298,0.8719925270520843
2020-03-01,-2.2881960797297634,-2.526964076181731,-2.053709368699848,0.48163402910558895,0.33482510454423825,-2.154876867673327,-2.383147085045061,-1.8338410730034775,0.059096289483981386,0.26979973474203717,-2.2171172524056444,-2.432161364433794,-2.0402684392569226,0.6943040597313547,0.7721052595197343,-2.0407503479638773,-2.213604691405833,-1.7701958036470118,0.2456578725690038,0.37182710298784577,2.1906145904109007,1.3843329529163635,2.1960872702848286,0.37477711681473413,-1.1064085071790895
2020-03-08,-2.15734696783861,-2.2274289708309576,-2.151862344563025,1.3317184835035496,-0.03284820725253329,-2.1714092258458995,-2.1366159858260922,-2.156492052058304,1.4695434995729928,-0.33100007831315315,-2.2308304127943033,-2.2147477257618853,-2.2297224083250597,1.7895677449298477,-0.7445595890342558,-2.1377429015554927,-2.0218673077618132,-2.2549138075298876,2.263622627211991,-0.001289541786191095,1.4353336547492064,0.5973445748946837,1.8540060861943655,-0.6661420783540006,0.004731613235292173
2020-03-15,-2.2457978724366208,-2.2858672178746304,-2.043834189269117,0.579539930181777,-0.5292311537494769,-2.072466252830879,-2.1738301998510297,-2.0209735787439196,0.9943326670456908,-0.2194155894708652,-2.264561988256929,-2.414958072589488,-1.9802504569464048,-0.09891249380943319,0.3267742247347354,-2.2544386596448303,-2.1548579686531135,-2.0988323963562476,1.6967227102567302,1.0526219660170493,1.9376816069963483,1.8888339476535265,1.893775022916627,1.3150530360029993,-1.2536108900523384
2020-03-22,-1.8688111856626899,-2.001144224736837,-1.8133944516394163,0.28747069008505904,0.8716285668761485,-1.96385390965039,-2.0801991702778038,-1.7918954849689326,0.13429867970693118,0.9170753404680863,-1.8268208927550067,-1.8996842078787324,-1.8374950915924202,0.8512310705427865,1.7450939447285045,-1.8815622823531506,-2.11650192515622,-1.9561543725989288,1.3482543595748162,2.0865636052263854,0.15102971073076057,0.255749175412308,0.2790060517169324,0.13815831221684036,-1.428096470127663
2020-03-29,-1.1889475735396728,-1.2013209655103343,-1.1732805139441855,0.5227586514938468,1.1795437003072393,-1.1703747888157698,-1.3437117055247527,-0.9861257943303959,-0.6350611706380805,-0.16541442445091056,-1.0898071530699813,-1.1890328229428138,-1.0133826122564848,-0.044989783909691175,0.4932542862242176,-1.0671986757759802,-1.334333365332205,-0.9407362844892302,-0.16358185023861382,-0.8330350342411525,0.5293226157764216,0.9443016893359921,-0.01274740445741255,1.8073327354830242,-1.8928526101274497
2020-04-05,-0.6107384687266126,-0.5798735220304442,-0.5865679094340011,0.3362621656493072,1.2321143583342662,-0.5832165143768333,-0.4572819635461562,-0.6261916273659237,0.7771793182692235,1.7067800903220522,-0.5353307672146951,-0.39875976550693387,-0.5265201557483327,0.6855501205362435,1.393916465203175,-0.5384080395054769,-0.5842246076829337,-0.47857936180212013,0.13207642578156042,1.2031657589995661,-0.13876151922435462,-0.19551276087558406,-0.15711859788279903,-0.1647522399593814,-0.4385641745211933
2020-04-12,-0.218904526688393,-0.3693020490811419,-0.11269589330142489,-0.749095448282439,-0.014231821237260656,-0.36248474801092784,-0.4776367768981559,-0.23386159419672012,-0.5567169408657093,0.10813109808104653,-0.3284216797087391,-0.28172444076821346,-0.5497344450839485,1.0617444200528623,0.06555680510764736,-0.34882009574889206,-0.5078110069988648,-0.31100593621332656,-0.2093434582237238,0.26410329451069814,-0.3037520304780706,-0.07070305360050713,-0.7801991987813481,0.8736647079470964,1.2151912178025446
2020-04-19,-0.4686397570368367,-0.5501887785854757,-0.3441673060038924,-0.48682400345760973,-0.36238890791967326,-0.6558181039008368,-0.7702205453846883,-0.4843328512607566,-0.6133430275612063,-0.28835210759101043,-0.4336571012553965,-0.63103438857433,-0.22889229551091933,-1.0275643231164286,-0.22901871380348746,-0.5940307753352355,-0.9259143384903817,-0.3670650805725863,-1.001945714077341,-0.08527444617597266,-0.6604237667361308,-0.6770878828457364,-0.7576711623084424,-0.19279146426562782,-1.1230750070559317
2020-04-26,-0.11900796071542956,-0.12882661107872959,-0.05624683947431103,-0.1944173807132743,0.2219543127657972,-0.23165664129878885,-0.27791730424961897,-0.13538068854396243,-0.3270395867721034,0.14441318837779765,-0.059763439257135134,-0.08892301683655988,0.06442730205709159,-0.422391908275116,0.055428938511972205,-0.08532427118524466,-0.17880761583921215,0.06061686150579358,-0.5289899073067919,0.08417396246016394,-0.623337473325245,-0.036121032914433776,-0.8516240382044078,0.9906713735820316,0.6149036155758423
2020-05-03,-0.2404201765312001,-0.443691373706245,-0.0820137522939894,-0.8836051859357122,0.014572426706685886,-0.3969929408776255,-0.39217497307038784,-0.27903428880007447,-0.19792409663834623,0.572868418969091,-0.1420886378234691,-0.27570376749439257,0.029034787544302325,-0.7064504567161354,0.11821457933469917,-0.2671472106136703,-0.26811479969310736,-0.14267298338064544,-0.14486307265091833,0.7014848149227997,-1.1707441375586511,-1.3637160983787897,-0.6386245826482764,-1.4452636513898471,0.14260168111558186
2020-05-10,-0.4971534063982066,-0.15883888023750609,-0.6867380191408414,1.2288514422672026,-1.3888562803930946,-0.7106978245746564,-0.4797176909387461,-0.7472634151850427,0.5930786276320037,-1.1138901651148323,-0.45404765778255346,-0.19054468208094688,-0.574178299321185,0.8603054061363478,-1.12386002157332,-0.5569482463160902,-0.5553547092149355,-0.44777235190605863,0.04587649425608168,-0.9647107360721445,0.18545163984161692,1.624995860013495,-0.6182376504414184,2.472642914870996,2.2409393625555225
2020-05-17,0.34214021528174493,0.14921855682922372,0.6249385793965182,-0.8177696486331203,0.6778099556931594,0.2198307741673043,0.023366667080789952,0.5792925639873758,-0.8076630533703558,0.5137046749515056,0.5110095598207895,0.35295826028762844,0.8675148634828007,-0.7967652719717215,0.22796215326013958,0.3446013618783566,-0.03401579564063722,0.4232548454874528,-0.7702524672784612,0.3693547719925521,-0.9933070923394302,-0.9789641184245461,-0.7168003850440282,-0.5935172639673503,-0.6887693928848772
2020-05-24,1.6017284570957107,1.5144508848404084,1.5878915079529385,-0.8872432839462727,0.38254602783800146,1.6337502791067122,1.464685647742392,1.6236722224621511,-0.855649143936406,0.19446520096460448,1.6007363114453195,1.410243269320715,1.705054814130181,-0.9817789465590275,-0.09647360835039925,1.5634963686969687,1.3870605390544224,1.5117355300810797,-1.1568217295457344,-0.06272258827913643,-1.280240094978455,-1.4616528701568254,-0.8283185768058294,-1.1212387374246913,0.3205664309240881
