Date,RCELStock_Open_average,RCELStock_Open_max,RCELStock_Open_min,RCELStock_Open_volatility,RCELStock_Open_change,RCELStock_High_average,RCELStock_High_max,RCELStock_High_min,RCELStock_High_volatility,RCELStock_High_change,RCELStock_Low_average,RCELStock_Low_max,RCELStock_Low_min,RCELStock_Low_volatility,RCELStock_Low_change,RCELStock_Close_average,RCELStock_Close_max,RCELStock_Close_min,RCELStock_Close_volatility,RCELStock_Close_change,RCELStock_Volume_average,RCELStock_Volume_max,RCELStock_Volume_min,RCELStock_Volume_volatility,RCELStock_Volume_change
2019-05-05,1.1392363199429947,0.9737289759975464,1.2350855807559677,-0.31598051182140874,0.09736664867848542,1.0611159390680205,0.8879082039789326,1.207426474204015,-0.32988874489393677,0.1533262889745146,1.174654329818776,1.083532564101361,1.2251353949328043,-0.3310634482101905,0.2734688328085126,1.0979107655121385,0.8951749854671603,1.164445393846188,-0.28095144296414865,0.2156226139836796,-0.20554220268194479,-0.18977020206889517,-0.5208297391055935,-0.09409766214449553,0.16650801838197274
2019-05-12,1.3107677470889598,1.438284915165183,1.1233424745414542,1.5767513901463948,1.6600949359002324,1.270823981295953,1.3162443897439087,1.1863737734481383,1.0257254147128245,1.1109190117214078,1.3565325243816466,1.546581451452148,1.2270944221879463,2.0086512484576504,1.4065697810333622,1.262896302427381,1.2519853512291628,1.2378847041145136,0.6430721976081599,0.6833755946406717,-0.23580009759898984,-0.3387050798694742,0.028110897741541515,-0.4256450727132296,0.2093464490610425
2019-05-19,1.2688508930118134,1.0710536394221377,1.4438096587987388,-0.6012252615473566,-0.4099082317192527,1.2607369059788764,0.9914930834839385,1.4446884509176388,-0.7482310499274314,-0.22146218355759412,1.3759069182197206,1.3147376695337967,1.4914814787866244,-0.3200886603891953,-0.4439034549319914,1.2926791832589835,1.1014679111965462,1.4683663770715403,-0.6897526085738663,-0.15801546446182674,-0.8063684572748654,-0.7113624879765301,-0.7933694147787093,-0.6681153599041256,0.06018906767985108
2019-05-26,1.061317425392136,0.8824353142010358,1.0921676282019666,-0.3615073329157043,-1.1807264084363678,0.955498866568338,0.7937266507854365,1.0129517793245222,-0.35992708896889264,-0.7550142614409266,1.0234946342006157,1.0200203448437386,0.9446884103941038,0.5632903322295253,-1.8052286333772032,0.9279869573284076,0.8144071126544536,0.9101383336765998,-0.11766868632697756,-0.90952987010266,-0.7583274080215797,-0.6724157485066269,-0.6041084261371648,-0.6704617854210939,0.2623533025358998
2019-06-02,0.18830423179178366,0.014097220113413609,0.18257598311916573,-0.4078434149510291,-1.019085843210237,0.13428087024664268,-0.006679820580972613,0.12112136623581461,-0.2858691687739862,-0.7907662608844651,0.16064072688860104,0.13803273782961453,0.062000392958984143,0.3027102775814288,-1.4352503495891382,0.12043482246359398,0.011008528137046749,0.10385044183902796,-0.2367303685943338,-0.812350183067978,-0.4577827842873758,-0.2605538555723814,-0.4077540115621775,-0.21413452923204337,0.4754098921437175
2019-06-09,-0.23589790974091182,-0.5002360846904019,-0.05005153293443828,-0.8399990079178496,-0.28485668374137885,-0.2946689500426373,-0.5841629626973488,0.003144540071879684,-1.0173736976158556,-0.033545217008299225,-0.16174413225430143,-0.37861168566964015,0.019741302933486922,-1.1512900732049087,-0.061410125638803985,-0.2595083003437144,-0.5805071685148369,0.01991650550869144,-1.1361885005152093,0.08855730930947196,-0.6901739189277679,-0.4974920289655506,-0.9734639285599299,-0.36170797374583685,0.030208228178121316
2019-06-16,-0.2637433625392863,-0.4021786520752967,-0.25846837687153773,-0.32423769484639026,0.512864657188385,-0.25570495352587214,-0.4556899266981174,-0.12239653966663666,-0.5886813560203495,0.4187243347630466,-0.06253943614488676,-0.20307853195486825,-0.019386917846474668,-0.5038817782110172,0.5325600726777519,-0.1285186124174039,-0.3270627931164664,-0.0418379811526925,-0.515398956628378,0.45590270698661794,-0.6887115284662604,-0.49177688028960437,-0.9177913237922968,-0.3635837758069333,-0.026613896690907104
2019-06-23,0.5504274006761368,0.40181776758509646,0.377495694765004,0.16562346343216552,0.9910973062635379,0.6139474400845527,0.3923421609152097,0.7372014528120792,-0.1768070980783035,0.5327593752327368,0.5902058654613765,0.4064115026752608,0.48947779997061386,-0.017124768098076996,0.9946576308358176,0.5986972248765151,0.3380502155009066,0.8574549829937933,-0.47743676132131496,0.6239393915170134,-0.12210535164196663,-0.074658299446988,-0.5119284207791803,0.04777873028934517,-0.12191981797563574
2019-06-30,0.78818666459655,0.5892514458902244,1.0367287308389852,-0.24841560084213052,-0.9937475163957088,0.6276714907508072,0.40156166638878477,0.9846653492791284,-0.34444428328946125,-0.36283083044297065,0.9133161430799143,0.6594690977514714,1.2458231517826692,-0.8619481496367489,-0.5249915725996356,0.6917166473580384,0.30372105502392843,0.9551231522507301,-0.5594084168124196,-0.04419532537559472,-0.6841395926049056,-0.5949004133758388,-0.7837341367484686,-0.535056032726488,0.18001609526517223
2019-07-07,0.665853849142199,0.26269192629985777,0.9227492303257471,-0.8683133079999369,0.03195717077805324,0.5960050128661843,0.32088436881047944,0.9232006490786617,-0.9117153426007607,-0.20579162434671236,0.7504358481835294,0.3686825961225587,0.9819567730995115,-0.9935473458517046,-0.2657889588735363,0.6504829807140768,0.42420432973428784,0.9143898274235692,-0.9703099406213932,-0.10242591922126958,-1.3249918320634804,-1.3842794978029227,-1.047453314597918,-1.3039698913020918,0.10688927501829293
2019-07-14,0.3836018492871057,0.22819670682555904,0.639585093051519,-0.5277183952173417,0.3340963097801481,0.29803576406187465,0.1479924079755888,0.6533968907110544,-0.7762561839664126,0.2149317784638342,0.5674743982539512,0.25777516111447285,0.8685029542400751,-1.0102649814260225,0.1654312259648766,0.40840805467590785,0.1424354912766201,0.6845252894885496,-1.0549012414044592,0.04426230735231229,-1.255641889415184,-1.1578555520400837,-0.974285982963338,-1.0472968484369825,-0.15040268133917645
2019-07-21,-0.04658534583926888,0.07159121677989631,-0.30645873125080747,0.543215346399231,-1.4092676458012996,-0.18355162555588247,0.009600656286616365,-0.34819384457173186,0.5567509377752469,-1.3089116827617318,-0.07365394475621188,0.01668836622205344,-0.3354543401013507,0.5949385804557412,-1.1403170498403918,-0.15061240021677322,-0.04855152783680571,-0.35239371738609715,0.5815279760333091,-1.3874210783287328,-0.7983140317504035,-0.6789565935125504,-0.9943283883435078,-0.45552661358362206,0.8455966090921346
2019-07-28,-0.2927576652901692,-0.39276026321829155,-0.3022746969966593,-0.22121470675419197,0.21601594771873614,-0.29714725949996157,-0.2081465957577411,-0.17425493207889317,-0.10273393485196694,-0.03333840412593148,-0.4416119681548791,-0.3249043981666163,-0.5931723312551646,0.3784517235705269,-0.4907988696008723,-0.5340625870595527,-0.24135377398151497,-0.8690940152514093,1.1091985598435377,-0.7842500111367616,-0.07028282344145032,-0.2850169496270954,0.543270467610323,-0.5345998473937089,0.9165108343064694
2019-08-04,-1.1630994001946642,-0.9296190934959011,-1.1835005935128047,0.15904127133036997,0.4656546803945209,-1.1114475468962892,-1.007936504091206,-1.1275735528719677,-0.06376597427422863,0.5849030963719191,-1.4695689429601249,-1.1885101923225958,-1.6245635991815668,0.7590907278847374,1.4532220417441313,-1.370306113596535,-1.051491201586194,-1.623627079231833,1.1616429883408783,1.4620392801263866,0.1374519332395114,0.9860206859365243,-0.37666299144361703,1.2998624166293313,-1.8540185641350724
2019-08-11,-0.8392545145513838,-0.8287239805868637,-0.6819670402481025,-0.38805744069406295,0.27364110630622324,-0.7829300180991648,-0.670912811848329,-0.5457943089610466,-0.35086766014257037,0.8278141849502776,-0.6727020352403457,-0.5700344733711497,-0.4445236989499122,-0.18126439591843999,0.6627236438597086,-0.800461486492435,-0.6350662004905885,-0.6604464864659626,0.2502007792605304,0.9572990971481631,-1.0621505138727587,-0.9916064735579543,-0.8996336020370708,-0.8986599501980042,0.4293083462701036
2019-08-18,0.24284470766188643,0.24515448721620098,0.6569964543311028,-1.0219473499572995,0.6124499115161857,0.15064584691254426,0.4685004446828466,0.35899365815824297,0.35684939297330437,1.1876823094070943,0.24511290725778287,0.09777549801897673,0.5154936898093002,-0.881836776464416,0.638435951677259,0.12614288649018365,0.07866198022340955,0.3709412394951235,-0.5873841862592111,0.7796686392961112,-0.678861662390991,-0.06868909580309562,-0.8769306833847265,0.15883502025200036,1.2732543031780519
2019-08-25,1.4523931775251417,1.286847941083414,1.5929914029671948,-0.849122469437128,-0.1742290195161323,1.389898546499425,1.1472136057097555,1.3394385228761332,-0.3977003822724553,-0.26695403685523794,1.3754161815368005,1.5191491852932486,1.2752563166494268,-0.1018510976244228,-0.14599293078292613,1.3601041378101348,1.4864137099779675,1.1163559352265329,0.2830504155235285,-0.19683260182514276,-0.38992560024497963,-0.6218491790387413,-0.12239387474278046,-0.6935486236392077,0.5901074037478486
2019-09-01,1.9979213236372124,2.1118941872255648,1.1539213745924062,2.352641616301289,1.8167092212767642,2.0056960771030106,2.105246509970527,1.3878845690424564,2.43392340866057,1.7926769949569714,1.975824868616853,2.362611781059833,1.1418739734955972,2.485398275097976,1.5962050279860638,2.040503318894393,2.305479404654892,1.3334931122204186,2.0624688979769763,1.412952480510443,1.1415873297944499,0.8148876173489307,1.019936101955454,0.6975261326757998,0.5425307305952178
2019-09-08,2.066241517526836,1.9609119766949274,2.014029447947628,0.3352986773237344,0.3931249569322083,2.066599904249489,1.903413129511512,2.2494270363203848,-0.3566793485510304,0.6108137491688226,2.004388832861818,1.7868050513031264,2.0172956869859098,-0.44160108572874374,0.19138442028666258,2.0312502219395783,1.8413347981927366,2.030137721769715,-0.5868109028013186,0.5018000858133558,-0.3679623144537845,-0.5565821147433739,-0.0739393279348027,-0.6046633388671977,-0.280571638410297
2019-09-15,2.2959209458141077,2.4495826006436197,2.165702924859039,1.854667655588686,1.4815104517899955,2.3601105613605866,2.61313066700561,2.1402898205520686,2.562356786821976,1.786166660170722,2.2639473823943477,2.427707182889963,2.006970294739118,1.6181301670496526,1.5580294027948065,2.3212613393056074,2.525670351063942,1.9470142151421839,2.0043586676707084,1.7418634377709523,0.8806513035434639,0.9661572518190834,0.42076874592224667,0.9926447147388623,0.7707230468046572
2019-09-22,1.9315303425541828,1.7197480546485255,2.0482179269123293,-0.1183744235108294,-1.0151567253751606,1.8583873911701139,1.5742006488813423,1.923955861231362,0.06883715325833023,-1.285177526188978,1.8295908550943754,1.7335558936923137,1.7684173421121272,0.5021067004766234,-1.1425707822469577,1.7788477986685187,1.678477895279786,1.6828087995598002,0.5947026635314311,-1.4071049936028046,1.6142831297832076,0.8434150933489474,2.113586269787258,0.33849056821105855,-0.3832368141592307
2019-09-29,1.388631040664336,1.638802145434871,1.153008081289158,2.019308997604806,-1.7729338086119375,1.443474491639865,1.5378003512606147,1.4414769628000723,1.1917262629531,-1.4578413302341393,0.9654069585640428,1.3454193991181422,0.45613788301125546,2.236645200266159,-1.5409516628108348,1.2148047065031746,1.3205622957255714,1.3075824771195188,0.5533281963279523,-1.2678503082215884,1.7922561526858958,1.7817718411127914,1.4052483117103105,1.6547689734301134,-2.004626600380076
2019-10-06,1.0951982992625724,0.8340370418598415,1.4399432327884172,-1.171918402569815,-0.20992929046058045,1.0836293277711508,0.9273226194977765,1.2996040455389464,-0.5179321536133766,0.10560613827116323,1.1035419803749602,0.9192537288554199,1.3785331265590444,-0.6721947138611843,0.3115608716164294,1.0926456439600283,1.009134862957218,1.284642354298147,-0.5295583181622813,0.4073684419920085,-0.16978789820833082,-0.36797278025921104,0.43863122726110965,-0.5396667332950414,-0.17150797752115743
2019-10-13,1.3038183713330511,1.495767624870931,1.2776743634971288,1.2398863118059014,1.551061591897383,1.3470601573402146,1.5548416796820608,1.2725466811317345,1.710582574216816,1.3862831058119027,1.412203490788835,1.455771541508471,1.4706477505797189,0.44759753150090265,1.1140572868995224,1.4090437963805937,1.5816336500660577,1.2963179340252993,1.6345938582113317,1.5850526864577623,0.5458884856325062,1.1485399060689603,-0.9833395960047802,1.492294591576002,1.1820379240191103
2019-10-20,2.000343794371145,1.846676099235033,2.0274351803678865,0.2834850046765092,0.1532124579385001,2.005845668754495,1.818361087336255,2.168055322029244,-0.3173303959800036,-0.5261634469346911,1.9416388586308482,1.8233723094650387,1.906759552694699,0.38088826173909063,-1.029171225602109,1.953205902962973,1.8307729842229343,1.9471533402432153,0.2680782163983253,-1.107822446173502,2.37922054281085,1.5239065490277781,2.9716265923481515,0.1146303209003652,0.7647346534016638
2019-10-27,1.0803548586930678,0.9852593328088746,1.2556164742768245,-0.50932317495771,-0.8838650101797082,1.084800229946284,0.9068975416825081,1.1732760919687475,-0.5820988099366731,-0.5222584624766026,1.1594689486286116,1.0388350764563623,1.3094980593635632,-0.5541119459752948,-0.6164846054242895,1.0952716156648807,1.0013828953245718,1.1735986539904968,-0.3074462462526495,-0.3717577626385798,0.4971026868279036,-0.22440706608332298,1.440011519104916,-1.131012741311613,-0.33986757219842434
2019-11-03,1.4761392131371247,1.487088342029137,1.594984641509788,0.16758817480465407,0.8586001945040873,1.5102444578250984,1.4611601133674215,1.6064342186210814,-0.12063207820395687,0.7343389695934779,1.5690786715917,1.5601591793881868,1.7364964523217092,-0.14861674009918224,0.8623252359576654,1.5720564428790416,1.5157838932038863,1.6650224481914533,0.08384890315086373,0.798288038847697,0.817213955070523,-0.09574195653105956,1.4534744391181822,-1.0991547750549895,-0.22139397371610917
2019-11-10,0.6343278849456403,0.6293116240066661,0.7313452468447019,-0.13490932395197813,-1.3739408848874926,0.7282429477323614,0.970829945311723,0.6891023440323777,1.0821251130960625,-1.9565563785361761,0.7280594235410566,0.7762022600073449,0.8198652292702219,-0.004459303944353574,-1.5001665904807717,0.7515417266681823,0.9292548318242883,0.8304387157207145,0.7398340970655485,-1.7581525356821797,2.84951397343683,2.8042737998564564,2.7338405630269254,1.767581551015777,-0.43302004862224824
2019-11-17,-0.20900985848018636,-0.2316090696404471,-0.11454036243940877,-0.3373378335183686,-0.8666269129278954,-0.22701592870417242,-0.2531392655527631,-0.2729000204993253,0.02116314411926917,-0.5608824786704733,-0.30721301154384,-0.2313108781968777,-0.21497292099626955,-0.031134612688666317,-0.8290818131029666,-0.15760911363056185,-0.27292431887121094,-0.34624832294087027,0.18173509000559263,-0.3937899967983527,1.5908310464462934,1.3026006872037181,0.8981449385238703,1.255019002921851,0.6731997170904946
2019-11-24,0.2689416030385302,0.22096211364209156,0.31117205856783153,-0.26593703116776063,0.7276506851960635,0.30688788225516,0.10456944061100713,0.37012386865985214,-0.6959172942888798,0.6094783146543161,0.41894373428849124,0.2705473920747902,0.5007021298424044,-0.6569908315772433,0.7680334116642584,0.43892819020450285,0.2860118444453032,0.4169176390882704,-0.3892527472681645,0.8526443854840021,-0.4394351530431554,-0.5104714487603087,-0.5238642717050865,-0.3095458328521818,-1.1778375363362372
2019-12-01,0.1377712970839779,0.09456913022663598,0.11904104725211333,-0.05274477543534294,-0.38346143669362576,0.30183290504753496,0.08766163172457572,0.16534551102244788,-0.17165300502222122,-0.14408012314248436,0.22853445010883894,0.10612049983089215,-0.02378213395911274,0.28925937683198555,-0.038031137196653665,0.32422779628809456,0.14553670681655315,0.2250101193789959,-0.18540410031873505,-0.24050346349717167,2.2874696828524206,2.9707093789278356,-0.001892519822175129,3.1795828669668635,2.6175300241457777
2019-12-08,-0.6379294311244887,-0.6319766241611742,-0.389202545362981,-0.48647133516703445,-0.3258381961868336,-0.640163373004496,-0.41221890607609085,-0.5397416530163937,0.34986672349692743,0.3475446280312074,-0.6027223871417002,-0.6704433532385564,-0.2872589443047896,-0.6797506078777543,0.5770002510204694,-0.692640727138615,-0.478065555840448,-0.42810384146969543,-0.1491940425245394,0.6937978088402856,0.971454242882913,1.1301294542238347,1.2369289713910776,0.8582272213265868,-2.0066675512538215
2019-12-15,0.517766963847952,0.47862634546681565,0.8079062042106033,-0.6676103623108044,0.7350299822300321,0.4877975993421367,0.34947308406993094,0.6310614861489166,-0.731129328325194,0.8101828553000145,0.681487211701574,0.6507450391155969,0.7680022638080892,-0.47990463901394775,0.9804042529784895,0.546859225148228,0.5017802483002356,0.693399946016138,-0.6440940481460317,0.908431502945509,0.27511590800635954,0.43850770826696894,0.5962839577971016,0.3016390346879755,0.20703163914398331
2019-12-22,0.7553792367402035,0.3837280711992779,1.009725466261391,-1.2915537150386043,-0.2935749596268848,0.6407078871368196,0.23448063339824518,0.984784425942595,-1.6970197759616457,-0.15240985997161377,0.7495460422332778,0.33699252068821955,1.0108255475583556,-1.5890071806712278,0.19979643787206527,0.693485664453794,0.4484121963849476,1.0539904827108786,-1.847357790016349,0.31592390810387233,-0.7007688791442688,-0.4412794424010329,-1.0509769922258267,-0.15976240508120665,-0.42607976819430854
2019-12-29,1.110474414645055,0.9765927163483146,1.3119643846659639,-0.7270351829004286,-0.553628723251884,1.1573508665247894,1.1317150093579527,1.228682484583163,-0.4568322777196221,-0.7983204485874399,1.1167255595935193,0.8925334494219482,1.3989044299348212,-1.4888290686242371,-0.23508366798149025,1.0824818380358983,0.7357166365921425,1.417578330530646,-1.8801717828898035,-0.6857209127390135,0.042810117433316364,-0.2000511520621679,-0.23142102781735702,-0.1470121002632481,-0.9957774701240735
2020-01-05,0.7095197419881942,0.9062626237755698,0.798433530918883,0.15454194372469135,0.37089832748102514,0.5617483269186795,0.7754388171151778,0.5638804123050077,0.2020556700356318,0.6044691337227169,0.6732184156111994,0.9514536128410819,0.585351804726169,0.7178184550786655,0.6017251499592378,0.6565488257182412,0.7703448261062328,0.7338290406790607,-0.21537248594618771,0.340361625065177,-0.44866954847088836,-0.437250183623838,-0.22695982762966804,-0.3978672869568068,0.7376138302800325
2020-01-12,2.0843601972606014,2.112647009004626,1.7087208603878792,2.1580243677255804,1.7536248173426385,2.045776917814744,2.054237574022806,1.5189238458700214,1.5022287673962371,1.6912183393644387,2.06758328953785,2.0756461464795333,1.7178875762257828,1.1580687635635791,1.3636498528296987,2.0848631361266885,2.12538140941134,1.6325929034782327,1.5003102281945773,1.2675808016286558,0.48393526504535567,0.5676199092291385,0.44997155672639216,0.47955207060495925,0.26473268065589844
2020-01-19,1.4631962381851602,1.5671729019644582,1.5351303593054109,0.7594427631140444,-1.363003723633121,1.364074464784601,1.4828520025166367,1.4312393162015977,0.33102257392177886,-1.4070485662099377,1.2670101911636857,1.4504011780226527,1.134414104609433,1.1417985142405442,-1.8880941169748484,1.2977069177756368,1.3432883349343887,1.463521078867602,-0.5158607041753314,-1.3608688600908474,0.23455314426011487,-0.08690627343235081,0.7004437571875601,-0.2778036017873959,0.7040418708079057
2020-01-26,0.3218073141938399,0.022143611148865976,0.6729786389527067,-1.9603384849455365,-0.1366985261655692,0.2845412038399867,0.20073067447739087,0.48760385902909137,-0.7901087375251592,-0.3871310543580602,0.24835446350089327,0.2577139919890763,0.36594292379557786,-0.30343023655070017,-0.6773716150220476,0.2060519446055573,0.3146013424324465,0.22081673249970296,0.2758920503067834,-0.9782533324000956,0.0577030583469085,-0.09447535304527324,0.09166605936222115,-0.12405608321856422,0.01292645483720132
2020-02-02,1.1045326264296151,1.0375138744618562,0.990605436006994,0.40661350894382065,0.9903223442825421,1.0361846857744235,0.8947687371985688,0.8833938711289989,0.11777631251770639,0.8683043063006481,1.0635103000438408,1.033277591321831,0.625452016351909,1.3195547214604468,1.2366408573896794,1.16107731605076,1.0410697858735993,1.015879080445861,-0.03229431731744132,0.5883139347676152,-0.35457620135474066,-0.4173719991106662,0.0702411666183572,-0.4552674133848247,-1.0212937596835907
2020-02-09,1.7897283140762517,1.7239837218031162,1.76041450066941,0.35319831352645803,1.0046710718927514,1.8477107906749315,1.8195621340110537,1.9613218292075494,-0.5026925689172236,0.730186949816529,1.8423372041565824,1.8704338102827889,1.9240521251709137,0.19850833744117252,0.9563448840857081,1.8974844544671143,1.9315284432370554,1.9618571275164447,-0.43512472286061066,0.6968837488302791,0.07630468127375684,-0.3314595713652122,-0.09339157661845356,-0.3244262555894526,0.04349991241802099
2020-02-16,1.6330373145750046,1.6294563594578877,1.6697362726098068,0.4130479800723093,-1.4257726581114716,1.6176331475377257,1.6711635452286553,1.5176731122436589,0.9807732198237267,-1.5662903761455045,1.645931556723711,1.7264148391939325,1.6062199765803584,1.0751461123102841,-1.6942081240438123,1.581716459268281,1.782647642688462,1.3462224275773598,1.961926774207642,-2.0102704194454533,-0.11002624746504253,-0.6106510305578076,1.161967086066005,-0.8818484889273117,0.3202337081326928
2020-02-23,-0.48242192965999386,-0.04466592894390984,-1.5543162324902398,2.892614208871905,-2.5116827619682733,-0.549972917380578,-0.061836359392481006,-1.385675847298911,2.808835145096937,-2.4407669663324945,-0.7385312931281943,-0.21288564735956847,-1.5455893196407682,2.6949787232819973,-2.4335908691208847,-0.6445362001915543,-0.20846872853869716,-1.2776277716672384,2.5006913160507085,-2.2712000557902443,1.1174449745464918,0.5077035618091879,0.5509528016396978,0.39512037318100995,1.3720121471437194
2020-03-01,-1.230483724861427,-1.2156596826316333,-1.4264553035944874,0.5129943663518972,-0.35046324090923675,-1.16648926664993,-1.3300195546502682,-1.25576624645645,-0.03721131153712721,-0.6764992264333254,-1.2640116138553745,-1.2840771294099946,-1.2686817449616508,-0.05808932075874988,-0.41579600368806346,-1.137179879985041,-1.1371561567293147,-1.3152213471347132,0.4860489173130021,-0.8771359099811898,1.2695417433746095,0.5043173415396565,0.1609486205676072,0.5454628002276741,-0.552636228360095
2020-03-08,-2.4730068453130643,-2.1871527641472803,-2.629875433215429,2.184717956261058,-1.2800390664035526,-2.472266333184073,-2.2269932322665946,-2.6706886809962804,2.2489179279380522,-0.6976277520581231,-2.517749411947637,-2.259228818089887,-2.688094539792415,2.1994126950304382,-1.1257074577495443,-2.493836269506828,-2.247312809948843,-2.6505510905040506,2.238843109359299,-0.7740840015529249,2.640991002235514,2.3129769228476813,2.2114596714276726,1.9666620639312855,0.18219690331164498
2020-03-15,-2.536564714569895,-2.6653195665713385,-2.3016060548837185,-0.24721118836843567,0.6935059479971305,-2.48114524388186,-2.605882146046582,-2.23208372282395,-0.4992324502876887,0.11390859331314011,-2.472241627440186,-2.6134475322068123,-2.2215286908762266,-0.6952719454498647,0.7639007037667719,-2.490712612972086,-2.6368515394421856,-2.3353577002807167,-0.35722922269981305,0.0649307178587486,1.2366649140563828,1.248858162570916,1.8431768917291156,0.670616614717617,-0.890551727748281
2020-03-22,-1.6942184758708132,-1.6249807688943096,-1.6604069782047246,0.7921493972935086,1.5453598570391707,-1.7098652038621571,-1.5094979974308238,-1.738110346689043,1.5160217475658468,1.692922881813716,-1.6524214389282863,-1.5680789990208668,-1.672852260219077,0.8955347898516346,1.4592034516396903,-1.6510521380744156,-1.4339110250935108,-1.7216239365450128,1.769479716060901,1.816032195454743,0.3932522438565541,0.05005363797142915,1.5202566216758298,-0.7477699420874879,0.012124769467510408
2020-03-29,-1.1167197124277857,-1.2565664984226994,-0.9748442765396854,-0.7069798210999222,-0.3961942769011437,-1.1483830556863635,-1.2475958403072596,-1.0498829349996064,-0.29871728743597725,-0.78206889945777,-1.0926783558489859,-1.1633856712850876,-1.031500121444119,-0.27139242294842686,-0.7261053951822725,-1.1215610542005487,-1.2458010965495834,-0.9956625805462566,-0.5893724815204203,-0.5741831573781873,-0.2755011423833568,-0.6550606340067409,0.563718828849391,-1.0669633644700856,0.28194884590319325
2020-04-05,-0.8765153842901806,-0.9828797120251331,-0.6708640502422345,-0.9829680449229008,0.4727829634041463,-0.8788162554563821,-0.923321756634541,-0.7001518901195004,-0.5953227413232586,0.8677705351630999,-0.8151266187672385,-0.8876418278078612,-0.66394078208719,-0.8021283760249855,0.753893297470442,-0.8465955095495532,-0.8589282877792807,-0.7258469272375937,-0.2990438139731503,1.1578639134359585,-0.9007617993422089,-1.0153709538102826,-0.27028207387297504,-1.05822669052222,0.8896771002572378
2020-04-12,-0.4870169788798003,-0.5846192538032325,-0.34881133042161755,-0.7363333580883914,0.10605267250517085,-0.5748314388431875,-0.6881415559215444,-0.41405911344112534,-0.8341250645111604,0.18113730596663546,-0.5340101625113107,-0.6263111890539329,-0.35961529322094765,-0.9858146057911483,0.2755740686357054,-0.5647172074100434,-0.6537516471078098,-0.38226752066844555,-0.9318841558320552,0.11329822853662345,-1.26414785503712,-1.2947771081127368,-0.5080266140517279,-1.3243502081452068,-0.1991707893074496
2020-04-19,-0.7609036545766596,-0.6798537764113689,-0.6728853856225328,0.08563647149945286,-0.8938257193165604,-0.8057737050712885,-0.7695230606452597,-0.732781016628507,0.05669500532342356,-0.9110866171711406,-0.7326678118051934,-0.7154968186583316,-0.6867885726330274,-0.04926262141768931,-0.8727943603388515,-0.7857799667826296,-0.829364402696218,-0.7170483950843259,-0.29816592925046836,-0.7626480820999901,0.030623620626076195,0.47874972119599885,-0.23319947376225983,0.6591915325950314,0.9912927883960015
2020-04-26,-0.6770983941658614,-0.8333208842271024,-0.5772835017590886,-0.8755451451442429,0.5308595505410642,-0.6919922162905501,-0.8337863346911389,-0.5503610715360223,-0.903422757636875,0.42935298738773,-0.6232738178747178,-0.7388694194863352,-0.5208839500540533,-0.8326517883739508,0.3366964884832604,-0.6532343672366525,-0.8031995797894005,-0.4915040234775624,-1.1334670527709074,0.27612854814540355,-1.1260472548091065,-1.2544258644735444,-0.8387259561866257,-1.1660673043705454,-0.14366643603969215
2020-05-03,-0.5717952273273041,-0.6996705814896328,-0.4628216424718098,-0.8054524390725372,0.6651048326698827,-0.6222054626399125,-0.7597533440904635,-0.4479772731659781,-0.9940405298222665,0.6725850193245715,-0.5038872604095997,-0.6321016237462604,-0.3603644857314508,-0.9694728197269856,0.6323951017353889,-0.5787698828972672,-0.7175162314360579,-0.39942121119257906,-1.1287303881585569,0.6254975362059787,-1.619272377156167,-1.5707186516262843,-1.64400886428655,-1.285465210592595,-0.22876760378586797
2020-05-10,-0.2907949911318146,-0.4407431484301498,-0.10791385266519324,-0.9279334265199658,0.4699851216074066,-0.32737676386478326,-0.48030144681766673,-0.052767956090424076,-1.1436517157185608,0.3248455432065499,-0.2610457214630675,-0.4540828768537804,-0.037303696127270324,-1.1750934930854047,0.2850716893676324,-0.292073031152754,-0.4609975445552421,-0.13232701498308658,-0.9937600087543271,0.24788354555847894,-1.2464843564726602,-0.9702593977532215,-1.6914427548383948,-0.5046220109352442,-0.6656870852158451
2020-05-17,-0.1957757007317372,-0.37746260102926676,-0.047244893114255095,-0.6577210963104699,-0.34784393134669633,-0.24902324258414169,-0.4793456009902433,0.05421263994220724,-0.9508636370989961,-0.0027763868383860594,-0.16305179795617933,-0.28678074775420703,0.07803169727468924,-0.6729530033123392,-0.2701411758225867,-0.22797873184417342,-0.35330509160754137,-0.015232141704908204,-0.6863624449500425,-0.11454556682797488,-0.4808316455820748,-0.3733440383589397,-0.7221316041646887,-0.15582264175473337,0.09475709882327457
2020-05-24,0.15910865258503926,-0.08607099518598423,0.46705336967910827,-0.8802509372318134,0.40260647770075814,0.123941552061512,-0.11812487541539118,0.39196375959442536,-0.738702975072618,0.5752797874084795,0.284464153234601,-0.06695491682069524,0.54714244834147,-0.9943368282677364,0.2519919242279979,0.24718540136425668,-0.0009030892000307205,0.44449028404964835,-0.7176711598196917,0.6967503457296692,-1.0512576508025435,-0.8369607651011524,-1.2265723946855556,-0.512398998077695,0.17902010963085674
2020-05-31,1.2416488896560558,0.9512383091371195,1.1681288118072115,-0.43722775380443474,0.5897692567423788,1.3776316643298272,0.9785344272405166,1.4054533798263271,-0.6853773998533856,0.35173112899692366,1.3951645249287417,1.161957521502147,1.3660284349276983,-0.5258767055994401,0.5851766634673355,1.417067667900318,0.9268818538733922,1.450246705701922,-0.883550061241727,0.27071378261318346,-0.8233515569772036,-0.44093920796587355,-1.0538394443641126,-0.026404901523903644,-2.128474214546745
