Date,DISCBStock_Open_average,DISCBStock_Open_max,DISCBStock_Open_min,DISCBStock_High_average,DISCBStock_High_max,DISCBStock_High_min,DISCBStock_Low_average,DISCBStock_Low_max,DISCBStock_Low_min,DISCBStock_Close_average,DISCBStock_Close_max,DISCBStock_Close_min,DISCBStock_Volume_average,DISCBStock_Volume_max
2020-02-23,-1.5680766328234044,-1.4553924802446006,-1.41841241004663,-1.8774340527983562,-1.7802024246279349,-1.6029644755822094,-1.556706847118127,-1.432548914560999,-1.386882257375943,-1.882751320180142,-1.7753888251476828,-1.5700471664698716,0.19495209673912692,0.13841247062186332
2020-03-01,-2.022782682382824,-1.8658319531602752,-1.9284113581711821,-1.9944991654453756,-1.819415907964345,-1.8693410222418034,-2.0749836354645104,-1.895639205164809,-1.960716067396956,-2.0481725001819533,-1.8484331063456387,-1.8917886154146506,-0.3557678591011562,0.22035651362760844
2020-03-08,-1.8357592312765627,-1.9508787926596671,-1.5726580721715182,-2.0746298294225904,-2.218264647037825,-1.7390875220325166,-1.8710396493057702,-1.982182333203387,-1.5884833348374383,-2.12246680460616,-2.2624332129987645,-1.7591789533270035,-0.2624178215043788,0.37080155566411
2020-03-15,-2.0423732606292777,-1.589291652713874,-2.168075279844309,-2.117668974995372,-1.753965353311184,-2.266347246632243,-2.122605972745972,-1.7236115292758942,-2.2354917578855837,-2.1999229849379773,-1.8927123110095403,-2.331704735105138,0.173593950295513,1.4374709965680084
2020-03-22,-1.3991806972887464,-1.29261575418435,-1.4517025039869706,-1.5043629288961526,-1.4125695106839367,-1.430170851513998,-1.7403679711366924,-1.5882968835413684,-1.7536911748050887,-1.7533447472302615,-1.7040563157052528,-1.6968447749685982,2.3249200822457357,3.128350901991408
2020-03-29,-1.5273100682228713,-1.7360807642059253,-1.303185904672449,-1.4888755348521434,-1.6993212879034372,-1.2244551222249749,-1.48887018232004,-1.6858206581650135,-1.2766814069493189,-1.4704874137299866,-1.632983249789147,-1.1981445670758033,0.6267624739474271,-0.05670026324930208
2020-04-05,-0.9738525854615052,-1.030664137864866,-0.8554359221037184,-0.9790241931960362,-1.0481440750391595,-0.9252949370508532,-1.076230411271607,-1.1538468300093252,-1.0688484980361228,-1.1334947737883383,-1.050184405303352,-1.1625202630281133,-0.5116980938544662,-0.4147526020735397
2020-04-12,-0.5697509446592732,-0.08700408899212181,-1.2034243383871481,-0.6638753793130997,-0.17621623969810518,-1.2729847621206183,-0.4941870212271619,0.021043162421948695,-1.1712086588367072,-0.6010800443919874,-0.07872186718946711,-1.2405059420540094,0.08016806591349543,-0.04469919675697032
2020-04-19,-0.07234970030986916,-0.24270103227126388,-0.04360594263609575,0.2725005743464389,0.06093146628360335,0.34950316992146546,-0.2488027020291116,-0.20243254147478043,-0.22038625485161356,0.0695968136370816,0.10242482109917996,-0.3108492321312116,1.9460229185694218,0.7619329346317879
2020-04-26,0.6776148521916505,0.7523713824371635,0.5058315593886241,2.619631396028772,3.251587834662291,0.7376698912709598,0.2403607554781922,0.7686792450464481,-0.10304111107631467,1.1728232249379946,2.7960727872631943,-0.1583842679501029,3.3263545391803677,3.327792606849332
2020-05-03,2.603501587820175,2.6653406906312798,2.38269356800154,2.0503976602585405,0.7152464345961301,2.4586029595251904,2.383624923428206,2.3434779612852386,2.247347425750551,2.4745588104744454,1.601511687446747,2.4809336627976837,1.0977485235803,0.378189537999097
2020-05-10,1.3551264947852033,1.1797554183173424,1.5307920101329897,0.9332497343848808,0.1914353057895525,1.4699643395523287,1.3019000829327578,1.0872037012117244,1.4010631690657132,1.1457350331404659,0.5261712180047997,1.4328306377990025,-0.1546482097170777,-0.2605580609464931
2020-05-17,0.6480275772659223,0.5135251027437857,0.8991456926684146,0.379388306207121,-0.04143012096115832,0.7434502048660533,0.8303992197777066,0.7205541146042428,0.9543123155810052,0.7085243309279367,0.26562633995969026,0.8522931477165508,-0.34876923045587976,-0.31563101522146403
2020-05-24,0.6938028811249075,0.40880208133026336,1.0065951489264733,0.3649596297193005,-0.08457569919889685,0.8585916720757377,0.8887961970566465,0.6045658361599902,1.1444515581473136,0.6355004638107344,0.14776434235790287,0.9497307849860263,-0.3812536542670833,-0.3364911926127477
2020-05-31,0.5868803425432465,0.4375634062925646,0.8137374693899241,0.2929426501260993,-0.05978039125488362,0.6939971159226136,0.7652102571545559,0.5096096052950287,1.0129730755614608,0.5477267825388906,0.09848212737227852,0.8585809715515231,-0.35566522088676294,-0.3219795743376711
2020-06-07,0.6401445370119361,0.686540873196096,0.4712072517378373,0.3700370726992592,-0.05780396438854592,0.3656184002259001,0.6527058960923984,0.5488917129071504,0.6452008222008859,0.521150625552684,0.19711778206514916,0.52417263079419,-0.3829582086950582,-0.33285308897177857
2020-06-14,0.4981068964725671,0.45961472569977324,0.6971134685732551,0.3656441804102485,-0.05488983358939831,0.6455736108202869,0.552401404051698,0.4028881633139364,0.5753933033158564,0.6230678298220327,0.16686718337997514,0.7866487806748882,-0.3874106582843731,-0.3330302081590284
2020-06-21,0.696084369335985,0.758397426308009,0.40638679880570333,0.6436982747907535,0.09583753706233024,0.9353969799440032,0.6199971529228758,0.582223682283217,0.6011306032110668,0.639736232548859,0.35745470930656825,0.7712820487298092,-0.1852704809474839,-0.18073039284123107
2020-06-28,0.22701289855829965,0.11058817655027321,0.3944575940796996,0.03296273852586457,-0.20375721477714134,0.21763873519327015,0.3505704531604975,0.12348093053587017,0.5901256295356199,0.23388042800523068,-0.06661551237503928,0.39634426124302224,-0.40653764579022267,-0.34819417004795694
2020-07-05,0.7602031934097835,0.30648037454582283,1.2373326545581316,0.2575933788846638,-0.2697732340056692,1.0450156352648847,0.5732737569357276,0.14288747085663756,0.9488040515079217,0.7597658452312103,0.011414710460272339,1.0995591463569778,-0.37174271955189314,-0.3516007523514085
