Date,ECHOStock_Open_average,ECHOStock_Open_max,ECHOStock_Open_min,ECHOStock_Open_volatility,ECHOStock_Open_change,ECHOStock_High_average,ECHOStock_High_max,ECHOStock_High_min,ECHOStock_High_volatility,ECHOStock_High_change,ECHOStock_Low_average,ECHOStock_Low_max,ECHOStock_Low_min,ECHOStock_Low_volatility,ECHOStock_Low_change,ECHOStock_Close_average,ECHOStock_Close_max,ECHOStock_Close_min,ECHOStock_Close_volatility,ECHOStock_Close_change,ECHOStock_Volume_average,ECHOStock_Volume_max,ECHOStock_Volume_min,ECHOStock_Volume_volatility,ECHOStock_Volume_change
2019-04-28,-1.63073624421508,-1.3479848557511809,-1.5312281377773975,0.8335433812761677,-0.6923213939141366,-1.5219978547692057,-1.4967387913962518,-1.4545648775253526,0.3701142734986319,-0.25769935432827257,-1.5912018549054556,-1.7647654677066529,-1.1273365636558512,-0.2163644541058595,-0.01956463952177869,-1.6996550219525832,-1.3964821923471824,-1.6424602725633497,0.5081182801227846,0.6900776603033824,1.874611856084404,1.2404242310215103,2.302952732204971,0.6561872799764904,-2.151619907683505
2019-05-05,-1.6608662506865077,-1.963635520917153,-1.3074945546639043,-0.4212705463027979,-0.5362284913070698,-1.734697196802961,-1.669717416166202,-1.8681947722621002,1.1119142364744585,-1.366964477451447,-1.5275115014252576,-1.2658106352880099,-1.4679530767685438,0.65971941996479,-1.2212067685636208,-1.6046128753597104,-1.3910612291910107,-1.4740282696951257,0.3678363197093658,-1.4921942295703592,-0.039177796774460344,-0.31452686092275634,0.09684845483994865,-0.40258677194251263,0.765298300593477
2019-05-12,-2.200808392673288,-2.4866605593688527,-1.8076734997221007,-1.189058693561216,0.34620618235862066,-2.232712405654446,-2.470805003701484,-1.9716168517976826,-1.1079681355140807,0.6274475193021489,-2.034446709778961,-2.2009482016915554,-1.6162328071164156,-0.638976186400319,0.5224138416126021,-2.1043665838480794,-2.2389840640926613,-1.8460750795862437,-0.5749170853812958,0.43998758914184616,0.10795799929010402,-0.04481571342978252,0.286301975765799,-0.1497777653391249,-0.07601766220380506
2019-05-19,-2.039376576020502,-2.000410009647622,-2.0125145306627124,-0.4144828469336249,0.10958618500560204,-2.0615380010938353,-2.066346570003433,-2.043826556868105,-0.36111961471973925,0.02398559485485085,-2.0653626533476004,-2.0146007515546573,-1.926873764149283,-0.24563001922964692,0.030112446777380748,-2.0308406423607983,-2.0452532369975103,-1.882294264994947,-0.6748492782000602,-0.46091864134433624,1.0699439941670388,0.35891347670773843,1.5730182515894096,-0.1946249461718101,0.10784315614153651
2019-05-26,-2.056578100962817,-1.9134117494818348,-2.1163530210409687,0.3677216316033996,-0.8769557358516339,-2.065461136889022,-1.9214989715152335,-2.111748907747898,1.0191859850559506,-1.28747605591625,-2.0849659101460403,-2.0675702108212644,-2.1006930616684247,0.0673180804532461,-0.7707609303231302,-2.0934427766573678,-2.0543685869341144,-2.06696959815736,-0.4613662605415002,-0.6579119203164138,-0.5141933258633065,-0.5118296860203295,-0.6972064374894871,-0.301847568950926,0.6085994313911625
2019-06-02,-1.7618251234504152,-1.8154746246724196,-1.666439240748131,-0.7360106760753787,0.5369608336329678,-1.7275099504555333,-1.806430855322054,-1.5838684302619812,-1.073232951753898,0.4189652907981974,-1.7247989765459997,-1.815946541751118,-1.6146680163741962,-0.7296775383858621,0.6041907079580776,-1.7113369914898966,-1.7059531068293299,-1.7122588167783566,-0.45083859175620256,0.5221077877833515,-0.03662967135543893,0.027170305199574484,-0.3724377988478485,0.1923927855751358,-0.3227595273403859
2019-06-09,-1.2467703901253093,-1.2640092079331606,-1.2598637937462016,-0.2953631501831034,1.1225107227781312,-1.1771135142936298,-1.2640678658256077,-1.129811280433286,-0.8042426857451566,0.7654741476367971,-1.2026778424723317,-1.2252701487624031,-1.135714254829391,-0.48382341032389864,0.6609833053798072,-1.1436237439876689,-1.1880920966926876,-1.0319257795815437,-0.8922327373342385,0.22092029385922501,-0.16762876115831238,-0.5754109195827568,0.7768682562791173,-0.9999563591586865,-0.0006076036062166933
2019-06-16,-1.262977558689778,-1.2028858475016504,-1.1921470797774603,-0.3486616057029178,-0.08881753051511429,-1.2823947901456925,-1.2576220702905299,-1.2728802688365723,-0.14967175977780955,-0.3791666467953418,-1.2847004279892422,-1.3601282533723218,-1.1758537402156257,-0.9232676195848143,0.2343726776097654,-1.3010179581878396,-1.2641931491241076,-1.2240769616106264,-0.6486532645475362,0.19401795445512168,-0.5077869766163822,-0.8157460284641241,0.07101047674995702,-0.9707649383424204,0.09991538188344738
2019-06-23,-1.1432478717526535,-1.046980953436133,-1.1626460100465117,0.18946686864001355,1.1546729530732043,-1.1061816598716214,-0.9042152406814543,-1.1634710883477664,1.27853925816247,1.9540627878704255,-1.0960724442063057,-0.8974454428866103,-1.2257284848802725,0.8480115010871558,1.587975011059311,-1.0273906963065347,-0.8095455152782812,-1.226095759124097,0.9590300167205013,2.0100524972836435,1.5471444237499512,2.6813045354295704,0.3114443601849458,2.771544740190668,2.820833541913908
2019-06-30,-1.0776553461400042,-0.9671199232158877,-1.1038061548603912,0.15196434615760213,-0.4104073091710325,-0.9533642285327752,-0.7346644555016157,-0.9486582955548295,0.9422304683800872,-1.198955835356466,-1.0456491402966588,-1.0564905969338108,-1.0325646712448349,-0.4674330146721703,-0.20011224881252118,-1.051385845823498,-1.1087373450839113,-0.9634943838229391,-0.8886940744179181,-0.2080705025583739,-1.0923234088380056,-0.5070437146126653,-1.6419615641527896,-0.1251341119274765,-1.146014751815121
2019-07-07,-1.1048053647025928,-1.1382247049907113,-1.0539913382697252,-0.7340500851659202,0.13068721898236624,-1.0779419552586778,-1.1995604213972102,-1.005490269729957,-1.0761783614174172,0.5822540059418383,-1.0816329619356089,-1.1623339160544983,-1.0215619244132446,-0.9206248194142302,0.02554598367608044,-1.0551574291345789,-1.076143718632059,-1.0609358864290803,-0.762251709072659,0.37771022802075577,-1.0851451582905611,-0.8572423964724346,-0.5553419374029921,-0.7633902059304544,-0.16406996473125907
2019-07-14,-0.9640377333266771,-1.059115559910296,-0.933075444616951,-0.9699855906139623,0.10805817257862896,-0.9779717877416741,-0.9788406952530702,-0.95696467713363,-0.5525761671750903,0.20494763749868697,-0.9442891005692777,-0.9700657161937972,-0.9618202425757643,-0.6559079325168271,0.15075986997313764,-0.9850472196189424,-0.9445356805968401,-0.9984356062319713,-0.6038314804045404,-0.1991242110352056,-1.3150747905238587,-1.0510049535005797,-0.39471063850650984,-1.01172070214062,-0.2888456388040703
2019-07-21,-0.7488723619808991,0.17759683236693496,-1.2014510617111092,2.7301921343679787,2.4335929454804295,-0.22416097883166658,0.5412743405530661,-0.8029362297355198,2.641563158863799,2.2025853231440404,-0.6731602719445503,0.3335979965001452,-1.4305689044968046,2.901997695591316,2.385985707571168,-0.2172133521807194,0.28861488283412806,-0.8649942198693575,2.3804579099840666,2.3874175764539594,0.2313291250101255,0.27095113850351826,-1.051221245532158,0.549689510689298,0.5972266476266344
2019-07-28,0.6216028783977544,0.49707345845489126,0.4318245760825133,0.04666386545862505,-0.8264818091597722,0.5526760469867215,0.2696710766550909,0.6237673836760063,-0.49360116398885817,-0.4115945041549051,0.5671189803820046,0.2971583410246284,0.6379870241110573,-0.44905045936106125,-0.5206084418194048,0.5913218001348554,0.49835308516627297,0.4656571310930078,0.16182590293820703,-0.4738831185232877,0.09871080069613278,0.19017974508998078,-0.3810193222299454,0.26804821127589173,-0.24594441591576283
2019-08-04,0.4817236342280948,0.25928285120412176,0.6680879134941454,-0.5670991003657442,0.4243819601819832,0.3897313439534859,-0.048017970252877996,0.6812510550968877,-0.8167365803204124,0.2689892936397749,0.3732925464380654,0.25182259131379925,0.28293660957461725,-0.060632713120720355,0.37587454371569795,0.405837968988532,0.41135946258763295,0.3712506640404783,0.08376066458495515,0.02510218561694043,0.03458002156679928,-0.042997085765149344,-0.45160727268875533,0.044655990803929194,-0.6585380425408656
2019-08-11,-0.34999171183332756,-0.4409339769001222,-0.4834995535969675,0.035833749763113994,-0.832374270457111,-0.5128313836536006,-0.2862999239102371,-0.8534678304861666,0.4881437450498788,-0.4330855990737921,-0.41798897847896904,-0.12378764826623585,-0.44763689664381084,0.28781791746927393,-0.760747681463426,-0.487134381984331,-0.2512967534000311,-0.7360556787318346,0.46840993363923283,-0.8928737638843235,0.2121079771794252,0.022091799613601443,-0.8116255234244157,0.1869291090908211,-0.6689865558377924
2019-08-18,-0.12215879426155436,-0.7295712388976476,0.28537367989710655,-0.923375049036772,-0.34733099854975674,-0.3769814483549731,-0.8260269691866813,-0.20955836031843056,-0.6314772991723496,-0.5500542250752983,-0.3432595466171699,-0.402975520015278,-0.43602312927542736,0.025097922337026755,-1.1558511318529916,-0.5744920888599087,-0.6192311928861638,-0.9241794642917555,0.11853495431941412,-1.1979891794624975,-0.72291958849407,-0.3527760632820195,-0.6179240558765373,-0.2669485482874172,0.07911522840299756
2019-08-25,-0.5247674847556131,-0.09730681935512052,-0.47175409779182925,0.3145605788485002,1.105416845957483,-0.5884768619013462,-0.2699945387947202,-0.5700502148577447,0.192196005259041,1.0012665462222945,-0.5470355022012935,-0.44592101037318793,-0.4836360229555769,0.030127376672499866,0.5916872311207453,-0.4971348298116115,-0.19262781085899913,-0.5695690754706033,0.29368282608547913,0.5785800958340431,-0.8896125940074358,-0.7549527962951571,0.3189998892996752,-0.8192453715136118,-0.137457633725558
2019-09-01,0.01889848914496627,-0.21867196907666667,0.3552523366799298,-0.5083255078643961,0.2908105322392119,0.16481531523190518,-0.20600347567770363,0.485975884266962,-0.5937721168342569,0.28446328241139734,0.10535280467058956,0.09057358117027421,0.3474810780487109,-0.20174191189075696,0.6408410041027527,0.05786402587893451,0.3739315273254251,-0.14415723396913033,0.5502396536201928,0.9170391788691216,-0.3162961156226068,-0.6031715778577889,0.18385894592801444,-0.6420807937017956,-0.3363719296950061
2019-09-08,2.583430965507266,2.6300583386421867,2.0073108691553996,1.575702876542543,1.8300195810172022,2.6816461845175543,2.587968826122909,2.14870142878238,1.656962736044008,1.8018456501211426,2.682332219073098,2.6280775340697686,2.032447141620041,1.2770191253006349,1.8252580069834612,2.7412771899344115,2.7052390807213276,2.4283177759621455,2.034964051652781,1.904192182343624,1.0160037888807394,0.03854064176583159,2.0029087283073763,-0.263602985291869,0.336101804353166
2019-09-15,2.4966714356674684,2.1451525852697144,2.748915447048851,-0.816927159522136,-0.6421220339593533,2.3670541670510112,1.8772427594120815,2.7356689275326844,-1.0489580180886076,-0.5684571910034603,2.5441548480130427,2.0489847481475247,2.6885081343004176,-0.956929164383236,-0.533152981975912,2.347372068168464,1.8804685246346458,2.76096013243911,-0.9532953925529245,-0.5302922141916124,0.7886044452029694,0.5584550870670891,0.9811764797733784,0.4309086201787442,0.04578188551497219
2019-09-22,1.8742824138664043,1.6865888194642698,1.9698055085311155,-0.6180436908867466,-0.2674440233567052,1.905055246969186,1.6540758927065031,1.9378113814540006,-0.44877414500447127,-0.6201251644289388,1.8704779184557216,1.6905013656812362,1.8409872829292473,-0.3567973920855608,-0.690909535357779,1.7631760832700798,1.571891250367754,1.8967737589687907,-0.3596348672680081,-0.9984402902772376,-0.6989905271396138,0.4126872711848593,-0.5207424758755969,0.5419407245850447,-0.45932168761879
2019-09-29,0.9571369868907335,1.0945759737746126,0.7097586362681331,0.7598121313465465,-1.4103443027829863,0.9438709841321611,1.0174783062376522,0.9183828189884894,0.2524659755244329,-1.1762989855974637,0.9417267120097537,1.0271701509903814,0.879393238184016,0.20085405638987514,-1.2766945626688815,0.9125048431171568,0.8989568661903098,1.0647750367279398,-0.27302450657997873,-0.9207077767171058,-0.9180843018636602,-0.9333853961646021,-0.36859452929043607,-0.8210405759733885,-0.7907448354887446
2019-10-06,0.7159504869708141,0.4406279035160736,0.9617786045398293,-0.9964269774059581,0.10277187498588798,0.6774432554206556,0.6093225660098044,0.8734475729874901,-0.5116007110253101,0.20486842264971306,0.8163218788256495,0.6476900595131528,0.9741861732688759,-0.7303835955428657,0.21326551373828573,0.6976231450033242,0.5928269234185307,0.9066751213288838,-0.7340043198993166,0.03305335727121969,-1.3105665582551989,-1.0268104323564782,-1.1794194298316394,-0.7203908170453412,0.06218183777762328
2019-10-13,0.9824703272905049,0.8321699322571715,1.1096124565433314,-0.7182131715045484,0.19903784791627488,1.0128801909398,0.9114065640323006,0.9739297198765516,-0.20979143478461665,0.5011993119212083,1.0277962223423278,0.9996436264179918,1.0646006726936181,-0.44804339659808995,0.40065543462761566,1.022731067619155,0.891121076637053,1.0927671264372927,-0.667822713489642,0.320747655322101,0.6149805666735366,0.4636948018453326,0.607580863225385,0.29138741623602915,-0.95610537613889
2019-10-20,1.2833354691182426,1.5088700870912233,0.7069644364104288,1.8331657180802208,-1.2613184817404184,1.3887653391977641,1.5387044673746724,1.2319076702376874,0.9765668851907051,-1.0155780917616823,1.12592926578697,1.2088170415434616,0.7941963511144954,1.1316863764429637,-1.3929112490294822,1.141451552855994,1.164814890553097,0.7549685862896754,1.0672084404570557,-0.7609377481792123,0.7525570489652086,1.0880178374110612,-0.08806188667649587,1.1727494782860155,0.8674509433726673
2019-10-27,0.09428062667620657,0.5837555259324797,-0.6383699689544556,2.038336945123641,-2.042387492019954,-0.0054739265471330815,0.6668468261510587,-0.72917707884741,2.455820064169231,-2.353480500623194,-0.15587139927650953,0.6876604106155312,-0.6933914517373834,2.5831323660481043,-2.0984477417371044,-0.2460712689460267,0.4442044888546211,-0.6851736747013814,2.2382251216322566,-2.0236507830530748,0.06435286545057936,-0.7676299217480346,1.7913441486123465,-1.3505446035449773,-0.3447237787730297
2019-11-03,-0.2295046331715466,-0.10439748124150006,-0.4239709943431533,0.511188666611186,1.277751342158177,-0.10435432273601129,-0.0936622077510419,-0.5094456639848592,0.7266243511038428,1.2790710613929177,-0.10766886464156138,-0.0023739167135708754,-0.315469311951066,0.5812876877698232,1.2213687699687954,-0.026503047087736747,-0.13335467666767978,-0.305095652303443,0.35293960594384505,1.130779045775188,0.25346029339929327,-0.21975509098082174,0.003273339504284635,-0.22128263002365145,-1.8423091077378013
2019-11-10,-0.30482172384409795,-0.42020645672229906,-0.1263187868080251,-0.4639508762379389,-0.4073964159498612,-0.4499792352052157,-0.4435294615373654,-0.3187126308318673,-0.2135758950510525,-0.7152141335531372,-0.36156015334322805,-0.3447410377403527,-0.34805642642881557,0.03994764498190091,-0.7859516645221661,-0.4543310784900298,-0.4728538600919766,-0.29181067856513987,-0.29026129047133464,-0.7904958338286185,-1.6965484963073074,-1.370375131100063,-1.1415849307741368,-1.0887036049761685,0.22522077068411775
2019-11-17,-1.4179980888340356,-1.4367546406304894,-1.422743638971608,0.0756981039702267,-0.81624814874682,-1.5806790094748966,-1.6243176544554454,-1.4749421414728425,-0.159876789886808,-0.7286646669292257,-1.5527889115648295,-1.6295043364558899,-1.503414447181931,0.011620652685012632,-0.7617175538652939,-1.5867495416395594,-1.630701196663981,-1.4465606339372783,-0.09315564031172631,-0.8774029878894143,-0.8491601907596601,-0.7376471283175792,-1.1026410321060995,-0.4344824363458698,-0.6047542547588841
2019-11-24,-1.500087130188698,-1.522155874576181,-1.4346415816329814,-0.029121074144599142,0.7644141099872932,-1.4116776544858314,-1.6152425234114571,-0.9864554699779857,-1.0498958101056042,0.10808890299104511,-1.415689614641632,-1.7127998549490935,-1.286521399879245,-0.5328523128007006,0.6828283564321435,-1.2799897241144849,-1.6331782021683892,-0.8839233563190328,-1.1642563419464167,0.09703384360781454,-1.0331141083380124,-0.46384025381270466,-2.022327333127155,0.37487542826043013,-2.088258661791124
2019-12-01,-1.7466894830538409,-1.606899591764338,-1.3693344919218389,-0.20232177170709637,-0.5775809002455004,-1.785287992806766,-1.68388698325655,-1.5339949324097832,-0.2580793012638573,-0.38189148871412926,-1.745225878297322,-1.8402061909969625,-1.4630746256307732,-0.521947877013754,-0.15343373633841573,-1.8356470119989337,-1.9277019137326838,-1.6162771423177027,-0.6605592212649045,-0.23124716777689489,-1.0124897887950859,-0.706714229131353,-0.4467360138034991,-0.5957224465638419,-1.05452278562387
2019-12-08,-1.461666482456574,-1.5952794780957125,-1.2495152448263394,-0.5531090867017885,0.978189123813618,-1.393400916482491,-1.54322781380032,-1.1670775661974804,-0.8219592952852661,0.6649721588189031,-1.4277402482331476,-1.6321119768948107,-1.1525566225581272,-0.9693025471801864,0.5161444380904243,-1.3337855407272876,-1.4647657066777082,-1.152666204041915,-0.7536977545671274,0.37879156530518965,-0.7505696246899232,-0.7966417990084264,-0.4975512585958258,-0.6948956384501265,0.36511238410323704
2019-12-15,-1.2512825386664908,-1.4347261528535173,-0.9650849001146469,-1.058570565522872,0.11630311459708366,-1.2310956097589754,-1.3754533468638281,-1.1375584984031581,-0.809862829441607,0.2949993412710643,-1.1931238746613189,-1.3532100089771688,-0.9416842972054715,-1.0982332935908417,0.36658920364005876,-1.2066918705542597,-1.3150076398696908,-1.0957283214667894,-0.7673244165141244,0.6891411752156607,1.2967662484654043,2.10421572422549,1.002985748170188,1.9414019394870308,2.6023515849210805
2019-12-22,-0.624881844088401,-0.4589739539723477,-0.5518336497624943,0.028703716995504752,1.1859199292333487,-0.48980496663255874,-0.3559106821324893,-0.6724986070231384,0.44326508905129824,1.3031351618845846,-0.5567897838272634,-0.4179772563256346,-0.5691567479119041,0.13018197746716087,1.2086466677051009,-0.3458908682972931,-0.2946669618089211,-0.5248656551423132,0.3322899052112737,1.3425638170989918,2.669010737842805,2.4394400445955373,0.9390119913286247,2.446987486153301,1.7490214969763338
2019-12-29,-0.04851664153366183,-0.19100260867321128,-0.023919958646077294,-0.31576916408930816,-0.5442351603949125,-0.16508775827556169,-0.35164430141761,-0.10533990388378112,-0.5313336225713531,-0.3932840193942249,-0.05799818179879743,-0.23649538400315484,0.019128904734369807,-0.4947661044218554,-0.39954060884397896,-0.1224696782542218,-0.26586674437100516,0.10972695443832448,-0.7202418085020522,-0.3346046808469376,0.3500292633676718,-0.2875153535152998,1.9394728950037767,-0.9349870804949632,-0.3991508104142234
2020-01-05,-0.15447028545425162,-0.2848641476209358,0.06484423932909056,-0.6556812537181707,0.7350915907403989,-0.18500557422302724,-0.30240635415936246,-0.05282908926010129,-0.5196240459008276,0.7011737241315358,-0.025222191525659875,-0.1110236891825395,-0.05379390268447828,-0.1364598039739369,0.917487102306805,-0.021472470830138916,-0.18229045690473678,0.1036820640496096,-0.5193473430444611,0.7461966189795775,-0.6467668649289118,-0.6806248435047201,-0.3777970346437821,-0.6037123774478073,-0.2974234002914502
2020-01-12,1.3008128575966564,1.3904021114625817,1.0122224133207367,1.4354718510463882,1.6700713438178163,1.3065084450358504,1.2052973773152662,1.1702191229821717,0.7129924663059145,1.3318884646698954,1.4884576691786537,1.3892441559449766,1.2565772631445662,1.086169371582039,1.5375627157635514,1.5081152340020882,1.5333723312306005,1.554958663549881,0.9178324859180895,1.507431624063547,0.42394863156973495,0.012177574841136981,0.9300163238408738,-0.2918538519611473,0.2658015730193435
2020-01-19,1.8737607315392781,1.57247010812973,2.368300845648796,-0.3841439170936357,-0.6665604768212061,1.7402896282622589,1.4193014961355142,2.151881271816423,-0.1453925380411586,-0.6662473346235072,1.673351334332112,1.311920224972372,1.9622753555404207,0.1294595304882157,-0.8855404912025754,1.5501262790045662,1.2860558691769854,1.633740954369472,0.3215329049395052,-0.8591666653281566,0.008651488157743113,-0.48173509539004894,0.9468360397117883,-0.828641840129588,-0.43895405474524146
2020-01-26,0.294135342832818,0.33425525511763354,0.20319790329364693,0.3983565418956942,-0.7059016800838739,0.26436913378992694,0.3768617411354958,0.008402658235049676,0.9035905615407395,-0.8946426046634595,0.14927484575781333,0.30966015232792654,-0.4096317997106847,1.3806861074041732,-1.2107143429239584,0.08287850969379146,0.4287218379419145,-0.7425526735567016,2.0536059081920452,-1.4609365618315973,0.3714917707211429,0.3859417723713379,0.6997136664155692,0.17451259963433177,0.1409775932330688
2020-02-02,0.01049033995649483,0.39335677856897905,-0.34734743695633336,1.4767696012327254,1.3527590044150961,0.27707951666949454,1.1445483266448282,-0.40122187703980833,2.593655674040777,1.7301372614811645,-0.05638373173152107,0.5021065785900096,-0.19430216384245422,1.3744294096184253,1.4992752333530102,0.22171319266625655,0.5675185080834411,-0.4655708420828939,1.6860860509861917,1.7977508644897158,1.4263317364426313,1.664459468428969,0.22304579457414886,1.6985328434331386,-1.4296547459860989
2020-02-09,0.7370186855911741,0.33756558101218165,1.1822689026976427,-1.3441015180383193,-0.4465668681221164,0.6528257291264656,0.3404499211710084,0.9301193340162413,-0.6564564737768871,-0.4990433033158671,0.7297070019078316,0.6014054453123175,1.129070338026088,-0.45822998740728266,-0.2783981110868555,0.5728699220370452,0.5108792585435064,0.8319533203698394,-0.2197101720429557,-0.2763443599846772,-0.9615998625937804,-0.7012940174440442,-0.7989105003108641,-0.5016258417486011,-0.7047071796899106
2020-02-16,0.30969926724943,0.2885352028538779,0.47684691638403953,-0.222862792119744,0.5744494664754879,0.5803788192426458,0.519889646179415,0.7193739770989211,-0.05349730176789765,0.7304185789048792,0.4542078496641574,0.30144418535105283,0.8750201288644798,-0.683391287491194,0.3784706442056257,0.6642757782238308,0.5777778214451167,0.8106606709823524,-0.05532196398281182,0.5679643552370583,-0.04493764238417717,-0.05798373390775711,0.5632447214060552,-0.227885711622085,-0.04387326505924064
2020-02-23,-0.6578028525837873,-0.2671951590629957,-1.7778538267985928,2.1672967793699587,-2.0244975269506544,-0.7542234751661048,-0.3755193211562938,-1.6233698315716383,1.6673226309983848,-1.9736796242901538,-0.8289689234197115,-0.21367318231851945,-1.783951912342405,2.074328227377698,-1.9737277920515657,-0.9181164495135741,-0.264301163288733,-1.5652184710581516,1.7669128154945015,-1.8785943596622816,0.0911619083522766,0.050902317511755224,0.3884012334571493,-0.037868079374519456,0.5901776412195343
2020-03-01,-2.100608941540745,-1.8998748896066455,-2.2604723156589324,0.9399591461560157,-1.3311404005205825,-2.121741074468925,-1.817063555315209,-2.1451754059561265,0.5416711350080438,-1.0391500234668312,-2.250753466506247,-2.0932914516434034,-2.390523167511948,0.46902878415287125,-1.0676449587137047,-2.235895794518466,-1.9791370093009424,-2.2757647962396295,0.5638445075450403,-1.1630053149181827,-0.496782066815138,-0.8925049376898242,0.7815348662564456,-1.056510525531735,0.029270945383243666
2020-03-08,-2.4543143902883684,-2.3666141065924116,-2.4553694386539737,1.1327013541528708,0.29706795742656394,-2.3404917458099774,-2.332068835824537,-2.289271347598485,0.03976401384043255,0.4700083861156372,-2.526544021551332,-2.464402018992906,-2.5230800038163843,0.5975651971191729,0.9307608934008001,-2.3743827270408655,-2.3739972569311467,-2.3669847729359534,0.28498826433951463,0.4945514594252085,0.9150880119842512,0.3467105480637663,2.3572771986955217,-0.29399076041161165,-0.0211856122104676
2020-03-15,-1.9602187154549997,-1.9099135262345326,-1.7479464824496933,0.32776227506203826,0.7548558855917047,-1.6359897727940709,-1.6685471645937253,-1.6224635296083314,0.07633038081507605,0.7317988316286123,-1.9398901481292028,-1.8621802845432653,-1.7834641657903714,0.11505084878318322,0.8315630664150483,-1.9403599062162364,-1.9504095175033052,-1.9897831015627432,0.7104752376141882,0.9229189410002855,0.7324873755452453,0.027284353243442763,1.1339492623115475,-0.3104076024695435,0.7196110905341773
2020-03-22,-0.9755284449735824,-1.0527124195279578,-0.8710776441333026,-0.1844223984474239,0.08374468264828941,-1.0492321889994642,-1.0312181274938959,-1.0278643485878032,0.1294448413977635,-0.1598641158519854,-1.1204463286319335,-1.1828770373360733,-1.2015708993150178,0.3813107186713655,-0.3801903981058282,-1.1948768753692511,-1.2135096253086106,-1.3348362204635453,0.906623548678122,-0.7135381099789719,0.5011149251470889,0.269007820580369,0.7297092576593865,-0.037605375972992565,-0.0028507804576461933
2020-03-29,-1.362855192194978,-1.5051651462566256,-1.133537236795647,-0.9610403966353509,0.11318312288120531,-1.4052495768503832,-1.4212906158486889,-1.2130714247808554,-0.7108198832721961,0.019295790986042786,-1.2694731834435506,-1.4629490489902706,-1.0667477009839188,-1.7234613260418816,0.12272760089865851,-1.2983289433973764,-1.2886215555198295,-1.1137724759500867,-0.47333212174507583,0.09737956039359989,0.34215903942233195,0.8532469023880537,-0.7553554207592945,1.1586799728732717,0.7307647350452695
2020-04-05,-0.5876671277715849,-0.5206209173058437,-0.6452872779293407,0.574766421486962,1.2055565392216272,-0.5696515656773545,-0.6280680687167632,-0.48664069618844535,-0.5555016707022161,0.7934331445462086,-0.5804630023493643,-0.5191949982579013,-0.5234168680787125,-0.014368153477005256,0.9256954189378903,-0.49327866338045284,-0.5553680752575945,-0.36334354173216615,-0.8992933192371594,0.6800630673220289,0.07089019168828961,0.2097038851609844,-0.602545828826918,0.43020591132105035,-0.9724075846231778
2020-04-12,-0.6023838070209865,-0.4694917225216023,-0.558491418866705,0.5130091430165513,-1.0142387634187333,-0.6958946887246218,-0.7061033167466364,-0.7452922234782321,0.13389515818598285,-0.21606454091577043,-0.5691687832304806,-0.4233644445142337,-0.6824312323831666,1.087585596789901,-0.7983031831601574,-0.6517766128380825,-0.6475919025945808,-0.6857729866259262,0.32331489237705013,0.1783174844481096,-1.3744783308602315,-0.9968293813979594,-1.5937592513892955,-0.2925765643804599,1.1676997178980122
2020-04-19,-0.8783283934514841,-0.7907786174149034,-1.06955419893925,1.2065820797770945,-1.4343556894680796,-0.9931150693538061,-0.8161707637193834,-1.0330899412054586,0.632033650089704,-1.304541063309351,-0.9017348168393063,-0.6158655203173784,-1.1371381747720328,1.796919481956707,-1.6478455964274181,-0.9603813208690497,-0.8639741247784747,-1.122339981841605,1.3036565137779328,-0.8768529078611798,0.7008165785410547,1.6119223807430172,-0.4240754682577288,1.7465648821282656,1.2516579766603328
2020-04-26,-0.4543603882568347,-0.5487435738830263,-0.4442292635145681,-0.13860927146296376,0.6483938463658316,-0.5822525476376285,-0.4956243124893094,-0.5819573617611034,0.21978236979860258,0.4734281160832735,-0.4178476910696679,-0.5445798892171744,-0.39274910425268095,-0.36874498158357677,0.6950862144711345,-0.37960765093416315,-0.42479842654162236,-0.28858097727289933,-0.4426126020362784,0.42520523553225037,-0.5090117285251478,-0.7854020200246845,0.43092914462896625,-0.9264814219572494,-0.19911935198770414
2020-05-03,-0.4543114799566495,-0.7061360651357792,-0.22552801756827184,-1.0856025132988512,0.3459559997976742,-0.6474526283969846,-0.8594187160056964,-0.2846516983061058,-1.6997439953396003,0.4917490455889654,-0.3855182928102722,-0.4215884809090833,-0.15340722091980447,-0.665081670826933,0.7788284894569449,-0.5534231821316671,-0.5889979210538132,-0.34816425804479095,-0.7236513772989408,1.0423601946583096,-0.3834006674696534,-0.914379654262487,-0.24802735766170764,-0.8008085830047905,-0.16079320487683116
2020-05-10,-0.6747546144733597,-0.4202798892473946,-0.846977624248108,1.0791040185550609,-0.8783432626174428,-0.9570146033932234,-0.683824735484146,-1.210509348211434,1.430468150428481,-1.4135974225782642,-0.6706397040427515,-0.36533699750917564,-0.915848753952099,1.3053429845257727,-1.0465513860061129,-0.8288892207930254,-0.49367885714946763,-0.7433327375283123,1.0340494295124707,-1.395727338952126,-0.8624432248735073,-1.0809816567107005,0.03567494818785652,-1.0499478738024548,-1.0764019203582202
2020-05-17,0.7640252998053154,0.7294673134339632,0.1583548878454521,1.103241154258605,1.5959037183293296,0.8863256189674076,0.8241162546976265,0.518879227556044,0.7669120211242113,1.5575804389737364,0.9579362580561366,0.8969561195990198,0.337235108581343,1.0647380847200207,1.5324113261113481,1.0181653519378617,1.0635893329081443,0.9391656404617438,0.46587981230966385,1.4625650480812258,0.6419992171518272,-0.0781665870375941,0.28772893936463256,-0.1948572167870356,-1.4756079526747594
