Date,NPNStock_Open_average,NPNStock_Open_max,NPNStock_Open_min,NPNStock_Open_volatility,NPNStock_Open_change,NPNStock_High_average,NPNStock_High_max,NPNStock_High_min,NPNStock_High_volatility,NPNStock_High_change,NPNStock_Low_average,NPNStock_Low_max,NPNStock_Low_min,NPNStock_Low_volatility,NPNStock_Low_change,NPNStock_Close_average,NPNStock_Close_max,NPNStock_Close_min,NPNStock_Close_volatility,NPNStock_Close_change,NPNStock_Volume_average,NPNStock_Volume_max,NPNStock_Volume_min,NPNStock_Volume_volatility,NPNStock_Volume_change
2019-04-28,0.9642508444077947,0.7432237393377285,0.8519823759593708,-0.16336205926529407,-0.9170686899715105,0.6063304160976873,0.21179029141685005,0.6073764333876908,-0.2850702444722392,-0.7798228925529894,1.042199481908134,0.8487800708340916,0.8722869986877794,0.006546302914717187,-0.791219507175709,0.8348633713127854,0.6085401487217008,0.767383565191566,-0.07398312826767005,-1.0252797645180487,-1.0510651711846928,-0.6794283365424083,-0.2785787042695954,-0.666157414919661,-0.7925268300751681
2019-05-05,0.7518924512394589,0.5009314065825182,0.7288847610213504,-0.4595060208068682,0.46341799402499056,0.6363092756615842,0.20777556535674893,0.8938087453905399,-0.6331923220824887,0.2289786768287964,0.9140916672704421,0.6659996738520945,0.7836141912213513,-0.11990598559936796,0.5651433755989429,0.8515911279172039,0.5116941241098688,1.1019901955288278,-0.9744573350301808,0.2190447233734114,-0.6546538106757442,-0.6001147859645642,-0.6773949822704256,-0.5511390642898922,0.28308839982673223
2019-05-12,0.747529875373925,0.642575463121999,0.9705466203653368,-0.6540550495969929,-0.6278684314287118,0.6114053866444007,0.24902795075322798,0.8136218040943812,-0.41715372507004606,-0.49532829657288496,0.9152525127491358,0.7959321845026047,1.0305385136849854,-0.430797450386728,-0.8671328313757944,0.7855482162525312,0.567056287869902,1.0394405888718334,-0.5466571718544797,-1.0008274339641972,-0.5817770751085644,-0.6376578053130021,-0.6502428867781402,-0.5947905222536439,0.37099914299598175
2019-05-19,0.44453197744965556,0.18732853451453066,0.6101390870965676,-0.8424480849570468,0.4118776657305896,0.5181416873162357,0.14650851887919505,0.861614561911763,-0.5800074475023805,0.3295724678829635,0.610051510590022,0.36484955456914553,0.6614264523553316,-0.6907894756146715,0.46647243998833626,0.8312181000322678,0.6867626765460352,1.097965640137901,-0.4798867900641422,0.7052819622391069,-0.756723985288113,-0.9880301747759479,1.580310975259158,-1.150816870584289,-0.096540095355892
2019-05-26,1.3515588989423868,1.1844352142372037,1.6273238043794278,-0.4855332831332401,0.7441970180139279,0.8482968408935572,0.3206317585436809,1.1710156406845866,-0.5041012724249812,0.37539599086836345,1.4760774700437227,1.1673247430570943,1.704885682356786,-0.6779192194392447,0.5555165604365326,1.1318307476662501,0.8343189230448631,1.4477438658999615,-0.7116371618324386,0.49184549064257915,-1.5121730390115258,-1.0963264544606872,-0.5440315009040716,-1.049703388486698,-0.0050015440750693745
2019-06-02,1.810440237630286,1.951195344912407,1.6503508062163248,1.3405622293366706,0.0432944500614938,1.39792048451161,0.8227758582872546,1.6623375500398818,-0.0836586856270209,-0.11937120118082778,1.0894182074374017,0.9127676989222681,0.6275764581159431,0.8371263654603137,-0.9072208040100793,0.9045234617842498,0.5918299561721803,0.3296964030092678,0.5574175986602746,-1.111025368929183,2.3256503324645044,1.7044298062674648,1.9278679052484438,1.5677868853515957,0.18853623004287867
2019-06-09,1.83264832020791,1.6813456149534083,1.819462125036558,0.5742569045004214,1.3469381142419365,1.557520166492064,0.7038138405610316,1.35772192083142,-0.003403175430341524,0.7328266782343318,1.9887024625930192,1.7312511264171733,1.5626089206911853,1.0893052824031364,1.405012410755863,1.9670389206592924,1.7960418442157824,1.8088405046531892,0.7168035140037524,1.2582914232589366,0.48807891906961165,0.2920823864954915,0.7495891196716432,0.22272869054155384,-0.1556224312484958
2019-06-16,2.5240281401783435,2.8628369269504197,2.325862251956653,2.9125445823016882,2.6129587744302145,2.7724398294866237,2.5599814714606084,2.110375006585756,2.326664732695326,1.8678313997743767,2.6212406886884683,3.016054914301513,2.1559518895983834,3.108027470994383,2.710615475776546,2.933273704635256,3.0917787873452403,2.576480605782809,3.042369124662098,2.743802267881669,2.106417758819682,2.282626499317642,-0.8538953520410609,2.360880383600818,-0.8567349672206382
2019-06-23,2.837721221669698,2.2697925565258816,2.9671882665690696,0.21572013366594972,-0.051621156592479525,2.6575826535887166,1.9292829639708768,2.9608794993492897,-0.11061604003154314,-0.9765944706074229,2.8149405876941946,2.3374099356884788,2.963559144095432,1.3606913807697432,-1.194490554269171,2.6217051955943975,2.2252520816026635,2.8239832705912007,1.2588444199067943,-1.983152062058892,-0.566122974944141,-0.4893131994540172,-0.7878663324457597,-0.4290381713054207,-0.3617088212742838
2019-06-30,2.0994644451404176,1.728955597569849,2.135282054941481,-0.05450552847836231,-0.5786742082449625,1.9127431706730185,1.4977494799346118,2.1130041543702096,-0.2985143897548899,-0.5394109498457447,1.7617218019084582,1.695221601154317,1.4348725722749327,1.6949172662437564,-1.459764866705755,1.664026572069145,1.6040838043836187,1.5529171481463317,1.4283342929529996,-1.4430922393022203,-0.7622447131344561,-0.54188515486962,-0.9668485470530973,-0.46715457374876174,-0.21365662261627721
2019-07-07,1.2170358974883968,1.3653103759101142,1.0139304584453772,1.4349223959538502,-1.735455026209431,1.1046283321228034,1.24319050365245,0.961352244318145,1.0987983707358582,-1.600457783509439,1.2076833987742461,0.682552894588101,1.7884391472862613,-0.6025639606406363,0.08340177693757203,0.9978840841246931,0.6115687975546417,1.6481223148375745,-0.6471589831344516,0.010029537018501185,0.691139391891411,0.46929495705918206,-0.6490059710537939,0.532910151403658,-1.0090427865626967
2019-07-14,0.7219360810880732,0.7215419660882932,0.7985817611415862,0.2506460852773035,0.06342689731474632,1.0105589524654006,1.1076486334851883,0.8607276933428294,1.0569579880360838,-0.07185830040817547,1.1065320244019747,0.8979975638040589,1.4217922746368674,0.06227739932519248,0.07075151251183391,1.3131568522532668,1.136426251105198,1.3895540638054547,0.5819932570845814,-0.012077210847428943,1.0246056357803432,1.7622341242984139,-0.7693429400054016,1.8125468130715385,0.018757553389970618
2019-07-21,1.1413365938503917,1.0597511241676951,1.0803185223068728,0.5536199611275573,0.5700110540330314,1.1309019788578132,0.936326866444442,1.143607221287645,0.17301423572873598,-0.5636896520464275,1.2732543816379134,0.9493059631590807,1.2707582534255133,0.26278480296238904,1.0605468559951687,1.2608117953773257,1.1116160322183775,1.2905523694451093,0.6387679402325126,-0.45505567749228404,-0.8243519153531341,-0.7195968583129816,-0.4768563912323707,-0.6862056750914601,-0.6458358934105323
2019-07-28,1.2431540267517187,1.1324391845162147,0.9820770780016223,0.9770162875018125,0.14750662295281794,1.2809450159829308,1.1225507463487352,0.9491525581357834,0.9293060819965682,-0.5636896520464271,1.6031470523115259,1.1235906931160256,1.546662509038093,0.17174712567607223,0.15360322592917774,1.4624223783417365,1.13315171719056,1.4337686818532138,0.48852070739114195,0.03211159976884667,-0.03512364661145597,0.07554219898663296,-0.42709181626367604,0.1056480885425763,-2.287994894389647
2019-08-04,1.414566623513222,0.982078377770071,1.7493600798216156,-1.344416201169024,-0.23712752235130966,1.290033459543504,0.9722705940713764,1.7524515343498155,-1.0317168144984197,0.2586949495507747,1.6283651854386774,1.1300587919805316,1.8960379730632517,-0.5902082608285173,0.28313128883413646,1.5325597658760222,1.117207899888012,2.0431416697561167,-0.8025127450769713,0.4801674963190222,-0.40690024694294397,-0.5672782923885465,1.5132879933213632,-0.6793535320608737,0.22081719569012784
2019-08-11,1.3750377775654392,1.3776489168057977,1.2322971343005673,0.6843173556608302,0.5096148298905214,1.7542829943729612,2.111549583730498,1.6148801691022665,1.8439211536325475,-2.138901399864669,1.5256681948976298,1.5173586042017542,0.9022076824016003,1.540620154542931,1.4575248926858042,1.7463044709010112,1.5733136789304178,1.8363153214724277,0.19220067729728824,-0.6433172159725532,-0.339264324434473,-0.06991443416708515,-0.1607631827004487,-0.0566557162586769,-1.705211928907491
2019-08-18,1.868665624490939,2.3169759732173234,1.6492166859536654,2.2639048489075924,0.3068198376160312,1.6249170175610381,1.9140526900968673,1.5368664709310416,1.6710513136725245,0.6536824421141142,1.6274399376025948,1.4037922780836352,1.6635305143928003,0.19108212496780166,-1.0541136284318533,1.3620033461569814,1.2049484087269633,1.2629477774808846,0.3008758431875338,-0.6702710220178738,-0.4482825394570565,-0.06370813490877603,-0.5348714353950282,-0.022556412769007772,2.3309724761372297
2019-08-25,0.4263273015367901,0.6567980479824205,0.3377728397989956,0.7909613909137536,-1.9285488931823305,0.37630920904339404,0.4235718384084612,0.2557838732189448,0.4567217965871605,-1.2382539276724496,0.3839235419250417,0.3081896588834624,0.22144038693263554,0.21284633462755065,-1.4206945693607784,0.26123640498504586,0.1502226173318938,-0.014574960899176134,0.33478160337669394,-1.1482112632461297,-0.03132549942452358,-0.5326069875910475,1.0715444327472268,-0.6159482546909218,0.9917668481601606
2019-09-01,-0.4239027722549159,-0.673924257985522,-0.271324667412094,-0.8364940960327975,-0.6053747936027399,-0.20248914513200947,-0.0952531639141737,-0.32422186154315347,0.25358497788109785,-0.29441589103588284,-0.33098195455423607,-0.45240289364503616,-0.04736195992699355,-0.5797253960878079,-0.6593921488111587,-0.2522084723328761,-0.2520426544540009,0.007635497529791416,-0.4330144528017244,-0.5747675790937133,-0.49035665779357335,-0.7570050961433098,-0.5566901396908003,-0.7027499445253773,0.48494529147712084
2019-09-08,-0.8725755772331895,-0.2660209052354132,-1.2667463978386058,1.1258316364654928,-0.5790000444804726,-1.1412957938076025,-0.5455380440459953,-1.2700808273308364,0.7171500415770923,-0.08681645378361177,-1.06281754443238,-0.8351351532503488,-1.088503899122987,0.3037640753329875,-0.47397017922055557,-1.3069511601800914,-1.0989087545654568,-1.218615028814776,0.43710727548180245,-0.09743065291254503,-1.0646436795469172,-0.9920979362747021,-0.1338890687669552,-0.9669418730653567,0.09238459106684163
2019-09-15,-1.9259763282228728,-1.840722504709462,-1.746592560651632,-1.0142011738540313,0.2690001675586652,-1.749668666980565,-1.161107625540827,-1.6058333492625065,0.12479834061242343,0.8273107828586436,-1.9758281160947917,-2.1897585838701845,-2.1277413539160728,-0.6297907226099654,0.3248527129006161,-1.9583847249898594,-2.064470861493837,-1.9983014858931873,0.07980047561224818,1.1381871704538276,1.6665409730220733,0.6498945739407136,-0.3734038327256435,0.6642141026003917,0.4220424956891649
2019-09-22,-1.3854904924796068,-1.3416142243771725,-1.5393994803996576,-0.39650522144364614,1.0326022580742973,-1.4869590118201044,-1.6293948323888088,-1.1755553846348747,-1.444475304715618,0.563947286093636,-1.3183599689719274,-1.3197477886743292,-1.4544153215167532,-0.0745845707531858,0.7725423617662965,-1.416786788969722,-1.5012336990048207,-1.3834099922382963,-0.17270549709063024,1.6114879009135643,-1.029120070527473,-0.9778621717557974,-0.5396580659487819,-0.9163341546468127,-0.15550470713033307
2019-09-29,-1.291931378064543,-1.3095852132367924,-1.0613280277828985,-1.1230330913201463,0.3817604113913414,-1.4186241614467605,-1.460394197920411,-1.1755371417842102,-1.301015886843551,0.8779608435682459,-1.2385316384400245,-1.3288385313487105,-1.1853569341528154,-0.7222574486447786,0.12992064191349773,-1.1865227994471188,-1.4442021678727106,-0.8534859274986475,-1.7131259702017099,0.8193265690239766,-0.8261073526961689,-0.4515504587019511,-0.44495298440674264,-0.40735901408332653,0.10894100118284701
2019-10-06,-0.8862362230524508,-1.0496267239488495,-0.5894231363346106,-1.2789299359302087,-0.005420206797480845,-1.0790406619050512,-1.255513150076881,-0.6984235036496564,-1.5294850278407077,0.549249508191061,-0.8941792393498207,-1.2349947579584923,-0.43335245807636835,-1.9275882159515354,-0.12761821262198583,-1.0054929551800964,-1.3396369406151203,-0.5549382006500678,-2.155550973649198,0.4473646410842738,0.5612023932512943,-0.6475606534344723,3.0460335362702233,-1.1529971833107795,0.2111189650657021
2019-10-13,-1.041497556506629,-1.0177275745383518,-0.9376516354211144,-0.7766646061279618,-0.2516494693873738,-1.163481516288275,-1.1577772351686813,-1.0261574064375976,-0.9839901885375821,0.3350543929351501,-0.9727500362471342,-1.1019077471541707,-0.651217566107364,-1.2732274657026244,-0.3297341186887409,-1.0216769416823541,-1.1809406548707229,-0.7293338422739444,-1.3803570526520237,0.14364903225819323,-1.073600263919229,-0.9524308810535668,-0.5778060880809067,-0.6905172197753654,0.08204942371896054
2019-10-20,-0.8172775390816506,-0.823594136641173,-0.737789918305241,-0.6699196637897364,-0.16855739248482746,-0.9245967554743064,-0.9575995972967241,-0.8133324236717611,-0.8810033101041559,0.3053099284028613,-0.6734474483228119,-0.7919434298204828,-0.45245416593568505,-0.9428271723508365,-0.22810176470078855,-0.7506923315543619,-0.8558172910825002,-0.5632975410328263,-0.9513258737518715,0.10369542544318565,-1.2873154012909969,-1.3237598342072432,-0.2732778640687759,-1.1347014367334292,0.3167692574337666
2019-10-27,-0.7708098452197256,-0.6672768609584921,-0.7364125338654368,-0.3520803105935855,-0.5162897026439807,-0.854455761065329,-0.7932001756102673,-0.7873759672468738,-0.5968351376595765,-0.03707774239519236,-0.9054489262583697,-0.9276321514360947,-0.9126780322650684,-0.5000669133306265,-0.6822201108706171,-0.8726115607301183,-0.9698000024696208,-0.7326429493333928,-0.8915962897951831,0.2021250287046843,0.021325500635865448,-0.06258580843691378,0.16895066169559597,-0.10848475068509494,0.32038869785429824
2019-11-03,-0.892375622902685,-0.9004013344384332,-0.8330586205207836,-0.8431238668977222,0.4808723431159553,-0.9230785087500779,-0.9812373142596017,-0.8163346991909474,-1.0620442449028953,0.5510967820190543,-0.7853957826359877,-0.916491272341709,-0.6161838662871881,-1.0367211811435697,0.4386091135923815,-0.7949568949280272,-0.9481371029813043,-0.5788036900890242,-1.229538474323773,0.5281119517964133,-0.8369453044375645,-0.08469156530374727,-0.5538338058606193,0.09034987741162094,-1.153515214239583
2019-11-10,-0.5572058266407928,-0.5633474788979405,-0.5663107917101295,-0.48283730734712815,0.8947285033531951,-0.586140402211143,-0.5527108286827742,-0.6551500705518742,-0.36777595651743356,1.421850509988346,-0.46295181136453273,-0.5048540352602869,-0.2789280012395997,-0.673249335452427,1.0853886916400004,-0.5090949489110856,-0.4829687799115217,-0.4011495913923466,-0.38801481993743386,1.2432925562757373,0.10655739425715256,0.016949691694827258,-0.5184518359545243,0.18469719760254139,1.1798769697000557
2019-11-17,-0.1896320005287563,-0.3341589057957422,-0.08314109932105226,-0.47147272608126634,-0.17482533175788129,-0.3143159299952258,-0.46512417492718827,-0.20697491021106287,-0.5622526731393575,-0.16993810517825242,0.07946106346618649,-0.18142920778834987,0.28459529708718645,-0.6046956360394863,-0.42177281354375695,-0.05130092464735924,-0.1823241723526937,0.09957809146471133,-0.37250201994364446,-0.4193431867683795,-0.795196189025947,-0.9073347191216529,-0.2012939730267952,-0.7692105647018808,-0.6084212187085805
2019-11-24,0.4831553253087682,0.23983533406754087,0.8411337400626294,-0.3099473596559852,0.946745313614398,0.3487591233693363,-0.06563629081281051,0.7725011899330636,-0.4823049425602617,0.5081851934552265,0.6055673713605674,0.006453493487513986,1.0387406668557395,-1.0590338394077585,-0.12128473627804964,0.5509572317144857,0.16474115726831107,0.9286173934895952,-0.700990898256,-0.33187627622230254,-0.5508028099383058,-0.6521351361947448,-0.45646114462695636,-0.43547402672990737,-0.1317065423158471
2019-12-01,0.9571873521514191,0.7224456455979094,0.2023415077254431,0.7358286365389436,-0.6560446100282307,1.6562035348746968,0.897277411048493,2.4200894553302073,-0.18788166334712778,-0.2899412596819126,1.440086646624039,1.3211646780348498,0.6536208359152059,0.8338452411032166,-1.0616006238111775,1.8285294315504788,1.246852866190746,1.68153731075306,-0.23083952915047756,-0.9933727340233132,0.734050940291628,0.5299236603350712,-0.29756200212826256,0.5920722936811796,0.6111960164446881
2019-12-08,2.803640236584511,2.7942836860721987,1.6671637809187074,2.5080256745460034,-2.283311397557473,2.5045987042537265,2.2260991276500612,1.1009258361163898,1.9982299229216083,-2.357145016365929,2.566562812958454,2.7111687129047244,1.537220544235841,1.8230182791421152,-1.8009049590527928,2.5857676046720255,2.7014116000641724,1.2174911367245809,1.865631305300558,-2.0329209346139723,-0.5648099570289813,-0.2673414859779744,-0.249080586134798,-0.15389928802696554,0.18615783804932087
2019-12-15,0.7004322608629294,0.8757423264175832,1.1272779941265585,0.36236181201053236,0.9201487390904759,1.0669429407794444,1.653903228919434,1.0077517979175357,1.6423134132050914,0.9612283253838815,0.5622144241186103,0.12974952683875712,1.2022560030920177,-0.9094726764851271,0.28194639740645616,0.5180756721585543,0.2894017843550793,0.9974806945226529,-0.5356425917584545,-0.02319642483426603,0.744747074254297,0.5138571408017143,0.06318705573807964,0.3911604937574054,0.7992689338871831
2019-12-22,1.4106502993661698,1.6869957518538414,0.7586935398305399,1.8302910430920618,2.362326493943226,1.1836468130133928,1.4019556238409996,0.36652703172409584,1.6994886640750937,2.3898666046350687,1.1979198875833528,1.9468370940686524,0.8859581323634207,1.9359689327316247,0.9211569859598141,1.0252000484386565,1.9027719354155668,0.6226456142799475,2.231499578202376,0.9707253433941516,-0.7545581855058037,-1.0939155719827385,-0.09748922452421467,-0.8538455104500016,0.5340868608523923
2019-12-29,1.2644652268519,1.106015280684444,2.197531735525849,-0.07684125254407999,-0.866964014935684,1.073638118511532,0.89727326546446,1.7929022040759754,-0.10742750846376324,-0.8193919679604416,1.5411347567875304,1.1239176022419073,2.0853271545953604,-0.20169271636560912,-0.6544766276549357,1.4012849594730452,1.0829651369651654,2.0185226142593145,-0.1022007854373487,-0.7703070570599976,-1.3490063849428757,-1.575271677455489,-0.4709392712119468,-1.135073799604149,-0.231648230681686
2020-01-05,1.5529530658196893,2.1821004885407875,1.7861555498756672,2.083829564906456,2.0479361836494125,1.8108704693757893,2.041687352751426,1.8554257713089162,1.7362627137956221,2.03111900098293,1.5752786090403543,1.7090195178802403,1.677364734516532,1.0881549716723697,2.156724377824766,1.9282576746508997,1.8074047952104426,1.9557954159093367,1.0527828115768474,2.2037965942524544,2.4595757846965194,1.7250406120306796,3.2293119978105334,-0.13865505217345347,-0.35816089000910056
2020-01-12,2.4931238532995037,2.0309604092188738,2.4256963377432057,1.2616220623121606,-0.07644175886534621,2.5138292526727377,2.035719585257087,2.7662382180708276,-0.08038303092703042,0.10756540158089795,2.343409694801476,2.2901030193700884,2.0600422096773583,1.9588251520094475,2.4501184275455543,2.5452429972961776,2.2697057574162454,2.6313997782978107,0.7600224271173279,1.7888685459693647,0.2698216097507689,0.11397068748688155,0.3656901540005836,-0.11105351161682644,-0.4662144155725977
2020-01-19,1.1791448380354237,1.1988619612294822,1.5738219469268713,0.5229084008274802,-1.4674465306812303,1.2292880370756114,1.114325811133163,1.2485465729667724,0.3108879534816056,-0.5576243046321279,0.5990016589858297,0.34943023877192597,0.7222639454263218,-0.14404920855922135,0.7706221264059913,0.8896644702582671,1.1067345212479873,0.8376207600994727,1.1193591940674048,1.436111848831444,2.233012974654118,2.546621871702979,1.296334129349623,2.456112670331896,-2.4817748517017124
2020-01-26,2.130141940462874,2.2242685754372165,2.072655608130421,2.104486112546636,2.0925400406151415,2.1033381326773757,2.2712953784539116,1.6229523190829056,2.3903363012640244,2.254488278816471,2.392953808392245,2.458651598624802,2.3616369305380087,2.2553411050693053,2.2787641198558677,2.1703882994735695,2.4391653803860196,1.8943318009840937,2.585503282141035,2.5792389786542884,0.3612940876972054,0.5400112995541496,0.10859907670876427,0.6093145302815253,0.37300505371149556
2020-02-02,2.111038408293376,2.2793090112495387,1.9325315866733297,2.404019774817277,-2.354891526709494,1.9896926374300163,2.265546397654198,1.5826282203662565,2.4504103714523358,-2.434480446315235,1.9483568993130607,1.7466744157772762,1.984308947740314,1.2882677734094155,-1.8788502754178393,1.8417342047922964,2.0842712618857613,1.6822041493235735,2.186235527024886,-2.3535590367370522,1.4341183676272258,2.1753073132812175,0.009739887560952034,2.4430194909904563,2.1889525513373935
2020-02-09,0.8447522160449888,0.3418666001803905,1.5367160025243478,-0.8957222652265222,0.170949261117839,0.8818113425328322,0.5956322159780788,1.5524742599384531,-0.5945003427095295,-0.06674356627021101,1.2118804503348672,0.6587972489056754,1.6995562357406646,-0.7342449862776732,0.06819770415857158,1.0512159331031454,0.4743185934708482,1.7174845883061154,-0.9879456943440992,-0.028612439930575915,-0.007694084017270219,1.1020953802083189,-0.49964106664415886,1.3637643219473028,-0.2578992018881173
2020-02-16,0.9731977903022969,0.4521343603167558,1.5605888371319707,-0.8929094302632115,-0.08983428710180989,0.8209746088273803,0.37041571327975686,1.3182966352472918,-0.8094355327575854,-0.08179996308824286,0.9399866683670454,0.45293053328741684,1.1939414008340041,-0.6048098441922515,-0.6175997425373546,0.7328940852849628,0.2853294720501376,1.0483253233408485,-0.6179742614827245,-0.36013366624433374,1.201562760973515,1.7390658494627158,-0.6024162126539985,1.9549579468492049,2.190989375641484
2020-02-23,0.2809584172696581,0.22673706789154882,0.16154924002490992,0.1993472489446967,-0.9191908489697531,0.20565557390606462,0.24645606894741737,-0.054132100238184974,0.43525363986403365,-0.9676645239201475,0.22853234924195057,-0.05529618392311271,0.3037831878901333,-0.4769285827952102,-0.34089150071864727,0.06357343999344857,-0.05122657246112758,0.09644433393329775,-0.18103925890505435,-0.1914454376029267,-0.5205082576727919,0.07384748310202367,-0.7407760338529858,0.2835533265288713,0.8141144752697465
2020-03-01,-0.5687856404248741,-0.15372627340751052,-0.9452491828668108,0.7100786802891775,-1.1094157396592397,-0.35776031937642566,-0.2535416565325023,-0.08947792804336648,-0.28705786218393003,-0.22836702831927927,-0.9004573895359017,-0.9430563540791632,-0.8698994209937284,-0.6619257097179054,-0.41356494116085446,-0.44505318366341656,-0.2862527998370088,-0.4161240013595797,-0.02377667557978294,0.7598382954957729,1.7140655998539596,1.3366743691544838,0.2345751022800056,1.2940834493315987,-1.8178020227044318
2020-03-08,-2.0324897302511156,-0.9718787099046163,-2.8596663442765573,2.499202574507487,-2.1279450932354576,-1.9649823487890627,-1.0851297980751842,-2.805593449636403,2.384385917804326,-2.1383399885317615,-2.456459794069361,-1.1544575075258505,-3.092564887597934,3.0109423344494286,-2.5001190804591853,-2.357070199666867,-1.0239187166138883,-2.9810138435692854,2.7263933409484533,-2.349870584545626,2.1120719096781473,2.263387876821531,0.6982026793940173,2.19027616162961,0.38085176517952846
2020-03-15,-2.8725038874084126,-2.6517923417764333,-2.802612573799644,1.8625675599821105,-0.9327343866557726,-2.8296582095294536,-2.6441679203727406,-2.757924985549465,1.4956151563401798,-0.29836451998063174,-2.7873948605535817,-2.7813806132960175,-2.5353180613755786,1.2041786818302807,-1.128125340834326,-2.769810024678472,-2.7980786055763427,-2.5938230706907066,0.7285707803304433,-0.46695269390297633,1.290357838200681,0.4759632896275089,2.006826388023232,-0.012520054015976511,-0.032224421733862293
2020-03-22,-2.0303493362253158,-2.090684830777296,-2.0045251046169628,1.2057886376954803,1.9466781450167836,-1.9490813501221897,-1.8249516459058575,-1.8262087476728848,1.0249226423330304,1.3545471676025165,-1.8950096538754668,-1.8493996653630667,-1.8708995261146413,1.2954833232790022,1.9636849263567078,-1.824875750791047,-1.7365657985519152,-1.7362514256538513,0.8026458445286201,1.2445831392796147,-0.04337203944749195,-0.5214666661817652,-0.07388576922939535,-0.5128583025500328,-0.27433977077863936
2020-03-29,-0.9484969556220274,-1.3115243404790484,-0.6377128316399379,-0.8165177725666252,-0.06455017985181667,-1.089854188472694,-1.4265736437615408,-0.7818932721089211,-0.8883551557595532,-0.05647623369808607,-0.903336158441192,-1.1128452783124863,-0.6724226186569883,-0.2537069914843187,-0.44524808733027826,-1.0630440065218925,-1.2101502405994555,-0.9060536364608831,-0.21032979131380977,-0.44585814936016555,-1.3273257787411894,-1.4528867631134883,-0.7703733566894175,-1.2639700829439158,-0.1321753411993778
2020-04-05,-1.2292573800793458,-1.4053853537962944,-0.9019150693135279,-0.53360958418207,0.8414201614898377,-1.2176673745835354,-1.3909983839948588,-1.0766740720200825,-0.24764931563857312,1.018138710071405,-1.1290395281575532,-1.2793930989448634,-0.8074130057706257,-0.33815339994548155,0.6460611584677696,-1.102647117984952,-1.232199333907956,-1.0084592538461017,-0.08953339473823989,0.8956606360303975,0.641847312888809,0.3679664858399889,0.25184285152140506,0.33120973006677273,0.5777141256550726
2020-04-12,-0.6749497713637287,-1.0179774654741656,-0.32321661294196125,-1.1892849658458222,0.268516132728138,-0.7201368072811598,-0.9411074284663563,-0.4406090729560328,-0.9640408300275954,0.35954824786422807,-0.6151665724313427,-0.8954114858071337,-0.35300281689171076,-0.7236597573237151,0.33399368383716477,-0.6393025675917049,-0.8932777743923812,-0.3582465104709966,-1.0405910814657513,0.2025221235189385,-0.6557556632052847,-0.46476916120597495,-0.5560601899714035,-0.35668689186522956,-0.2477202174061397
2020-04-19,-0.5895578891133186,-0.8917533496014366,-0.250717441060162,-1.1199878949177104,0.19852045452281306,-0.709407067024333,-0.9807970877033643,-0.3907762525699391,-1.2082241061087526,0.15544030601684336,-0.49424147583443023,-0.7960258203916959,-0.16811597414498003,-0.9777302274291689,0.015826314710108015,-0.6284090746287897,-0.8772353567235185,-0.3308522613666286,-1.0810002659466371,0.027664860741302227,0.9060048230441065,1.3245292897376086,-0.7978594072832942,1.5306991891361763,2.01461561866138
2020-04-26,-0.33397038161116155,0.07376553732328447,-0.30567209459401157,0.7266054061060603,0.5037469889558185,-0.36925471013326666,0.0006064728023592805,-0.4665557156335206,0.9946888218384989,1.2046275532946515,-0.43067461343831304,-0.5750009561472732,-0.22020463776414842,-0.432858635109546,0.35987022132196217,-0.44895031007809877,-0.2111399904790254,-0.3932875398669423,0.45654755537947056,1.1064032128530707,-1.148745839212323,-1.0055495923631133,-0.7174297697577426,-0.8857482295896018,-0.11953587360156785
2020-05-03,-0.4644372584745218,-0.7175829694180273,-0.2154024136302498,-0.6373608414766314,0.5579703088638743,-0.44030415031363207,-0.5215667307456573,-0.37439069048543455,-0.09951306084283539,0.9673610089271678,-0.406497484436981,-0.5802608365312251,-0.12982332818847817,-0.5262892940708257,0.16678489514621941,-0.44934330828485636,-0.6086640978082132,-0.3014580753075013,-0.384929163256458,0.10231025612369517,-0.7921387848247446,-0.531537475244864,-0.7580960819690848,-0.3841636183770578,0.6440022588168149
2020-05-10,-0.02653769048582349,-0.2516087062203239,0.12386439486230802,-0.5575251443387739,0.46726186553012367,0.0016285000173646813,-0.29775744209028493,0.25711720922051357,-0.9309310988341833,-0.22018720345058793,0.11423853000542923,-0.018036920718968258,0.2151739945689618,-0.3809581675848691,0.3855833857009824,0.11072914157776688,-0.18165147541193552,0.30680364408730043,-0.8508302628220261,-0.21484157036098409,-1.5554040479035396,-1.561318944746584,-0.7444922633194128,-1.496748040226134,-0.5001197400109162
2020-05-17,0.06848799982059382,-0.22518786739858782,0.30194346915711767,-0.7214712206366216,0.4822012742743522,-0.11323759434753934,-0.3754622837664487,0.14015074311687403,-0.7382617088152014,0.42890881650732837,-0.11616028382848448,-0.3675381166711568,0.12669984723712524,-0.5544281677041726,-0.3292355369329345,-0.19265652664193839,-0.5281390785161325,0.12640458581871125,-0.9105889957083831,-0.16838480112739962,-1.3360299919965852,-1.3443561675123679,-0.48858241209453657,-1.3420739713056702,-0.36187562311828786
2020-05-24,0.7038808103627316,0.275709166338664,0.8937461758605042,-0.8556904664315795,0.2548458184350504,0.8511817356753245,0.8044213943921794,0.9151790807347565,-0.3514919992081037,-0.6838499829902682,0.9571635723543248,0.6998369708923398,1.0010173635503234,-0.711739428022827,0.2350394167569948,1.0575498187503762,0.9827101764138134,1.0435030881874323,-0.2776387984701239,-0.6174809355971883,-0.45589977005587734,-0.5305397885126041,-0.6945417283904093,-0.435484903954148,-0.730504053266993
