Date,PRUStock_Open_average,PRUStock_Open_max,PRUStock_Open_min,PRUStock_Open_volatility,PRUStock_Open_change,PRUStock_High_average,PRUStock_High_max,PRUStock_High_min,PRUStock_High_volatility,PRUStock_High_change,PRUStock_Low_average,PRUStock_Low_max,PRUStock_Low_min,PRUStock_Low_volatility,PRUStock_Low_change,PRUStock_Close_average,PRUStock_Close_max,PRUStock_Close_min,PRUStock_Close_volatility,PRUStock_Close_change,PRUStock_Volume_average,PRUStock_Volume_max,PRUStock_Volume_min,PRUStock_Volume_volatility,PRUStock_Volume_change
2019-04-28,1.6505815484148747,1.770802466593386,1.264458510989925,1.8086991201205547,-0.8024193833691469,1.7293975897180354,1.6870982718671577,1.5929474815822326,0.40657887345038274,-0.9081624073930658,1.6104214940610444,1.6338338702075315,1.2370903150582528,1.0033026812966641,-0.7419664841188931,1.6881150183054943,1.7300529958668733,1.49272552409575,0.6016041378824343,-0.7477959574697715,0.6601608737418492,0.6245129931189417,1.0069767926399644,0.4702361473256623,-0.3800272028971875
2019-05-05,0.7947362213994084,0.583256629789937,0.9609768086434087,-1.0458013938371429,-0.40569248044150036,0.8258376842950722,0.6850223838846312,1.0534458784065406,-1.1703043420233188,-0.5458147087651748,0.7759176401522359,0.608642597591355,0.9659799682975463,-0.9851940067289928,-0.5783414803862562,0.8622438501273924,0.766578785751753,1.0745580193414666,-0.8470775253770783,-0.32387760963355566,-0.806059434255951,-0.37231280940698086,-1.0941070975597975,-0.1698890136384381,-0.525911790304561
2019-05-12,0.06712756428349871,-0.05334513805365765,0.19590698069379595,-0.6749151886457164,-0.3667569546647517,0.18388480278754885,0.08945351437571099,0.3307404187607195,-0.6904861534262523,0.14817163357506816,0.05340703885303366,0.1234058629639485,0.1268282076758059,-0.01757728937956116,0.616833849468087,0.08495182797305151,0.06800803037057392,-0.04809698799797182,0.27026903033629995,0.8379834692636855,0.24678985191722566,0.08164632818525192,-0.06740238557976767,0.10284620740380009,-1.372505688545427
2019-05-19,0.17669771397143047,0.15829141970753882,0.16551183780005338,-0.022196992340699044,-0.6991917454043615,0.10814573342467336,0.148162760924841,0.08009439852882766,0.17878244917875663,-0.7723143406125771,0.19578205369560525,0.2820058273849742,0.16040394229353505,0.26964238495034226,-0.5580452808040021,0.16196651211665422,0.22834464225687456,0.12382075536284586,0.2153046931754484,-0.5225158234498806,-1.038241069800114,-0.4621075835642749,-1.1036655622586569,-0.2780333939155083,-0.09927690940777102
2019-05-26,-0.5434001287983127,-0.5228312884996915,-0.5343283350058358,0.06447297033262468,-1.163884206551278,-0.598021917806959,-0.5230657078792653,-0.7238216474326163,0.6873209095578149,-1.2360238998356239,-0.6828534794378542,-0.6233425696455758,-0.7471059749196177,0.47077042682939424,-1.1600602552219772,-0.7489427654061974,-0.8139954554809603,-0.9078344013994106,0.4747633410503657,-1.1340953509969478,0.7577281750998395,-0.07780431394469998,1.5309398416983884,-0.45693099498253764,0.11464303710218854
2019-06-02,-0.31851785559866796,0.04532896922134587,-1.002532435448913,2.2169636547920963,2.0831123059819086,-0.23483606274023475,-0.08588584877091072,-0.8322677630687597,1.906596737661235,1.76683112208435,-0.3237650631055366,0.017632282730373296,-0.876494668243293,1.991296028746367,1.817609635910795,-0.08911758209352616,0.02607459250555341,-0.5080092783046861,1.2980871966055099,1.4672409434763662,0.5712612632741926,-0.18185176172169523,0.42605040472324196,-0.3062683371050609,-0.8369405742644411
2019-06-09,0.39199569479642865,0.24246583284946677,0.6214522367054646,-0.8803797656241598,-0.4621111973611154,0.2192192669202704,0.1415434016541773,0.4142172823867585,-0.7266771733850836,-0.6492667779041323,0.34277417295523777,0.05746399388384411,0.6696436371723302,-1.347952447788346,-0.36564608162971207,0.17742686118692122,-0.08439014521831838,0.4673891460510482,-1.2872170170406496,-0.19019864935937303,-1.5698026648562913,-1.5204173534324767,-0.7398041170924683,-1.693502028400361,-0.5747821365341768
2019-06-16,0.21836103647061678,0.027246512832189613,0.2751200822259429,-0.529159126106634,-0.14931698463878923,0.15059129804045143,-0.05237262618230647,0.3210436897132416,-0.9179626036551031,0.267210136518554,0.09100731003519665,-0.006124651999033104,0.3574402809871584,-0.790642533815874,0.19603481008393955,0.046256604062989946,-0.039467419286305185,0.15397834898514234,-0.5290547760926373,0.3371789581537387,0.04480732039667339,0.8272250537266131,-0.6555120108043474,1.4368218384994924,2.11235556322036
2019-06-23,-0.02662634837109193,-0.30980011186279266,0.4011985237314472,-1.0865331296126146,-0.11654276503199933,-0.18157510316967226,-0.2672538431361272,0.041449499259040845,-0.5060529557619232,0.061888478461867104,-0.014970810253549429,-0.17794720113796722,0.28615102307116547,-0.7554463628208805,-0.07813483534687896,-0.15509444853627696,0.010975924073066998,0.0895617943457058,-0.1860244259039288,0.36130285170808096,-0.6293033336241782,-0.6484665468390396,-0.7287714864524748,-0.41281917081918174,0.6109885661186719
2019-06-30,0.8834163563962889,0.5997175908169173,1.0204517343596933,-0.8288652432026907,-0.0832107493775364,0.7699015765748795,0.42323330807731546,0.8872738840142484,-1.0389670892631078,-0.17782901760456496,0.7824953104337038,0.6139653463461361,0.8943160554021037,-0.7512943965812605,0.052049169281459154,0.7648914633650877,0.5881875875508338,0.82314528582643,-0.7928774429878506,0.027740840514149996,-1.1948023546758546,-1.144676776078412,-0.8522321116483788,-1.0265849092018673,-0.9415475581414233
2019-07-07,0.5056306539773991,0.2015520220789708,0.8039893689114617,-0.987516385518405,-0.16425476284643417,0.4736849852035332,0.22693632988841148,0.5608864391641747,-0.7512865461722682,0.03331643932384457,0.5993180789707797,0.3592411475999126,0.8115483467401245,-0.942725273882236,-0.19373095865974255,0.5021509480790135,0.45690269026628255,0.652839626351912,-0.6728826437255426,0.05741213455225402,-0.961314189160797,-0.46207773405354224,-0.574088211675299,-0.2742298718537494,0.0002913116966653794
2019-07-14,0.730800388344321,0.6377578770368068,0.5527484401418228,-0.10340283117409693,-0.0981390589411299,0.593203448154997,0.41390077511304485,0.6655469161229588,-0.7252978181605979,0.10887867739470966,0.5954865154657457,0.5902111417769056,0.6789293380904404,-0.4557721245855982,-4.0315984182619353e-16,0.48825655640014387,0.37096501126391496,0.4887568126721236,-0.45793829869610997,-0.48086407806051895,-0.6052230452911869,-0.7060405516064681,-0.14631416623134505,-0.8735200553674168,0.7914351877254598
2019-07-21,0.788050136642269,0.7360205449451556,0.9163660134514003,-0.5034551213504418,0.6151941779014025,0.7557687650880893,0.8486461002575545,0.6052487311382597,0.004244123703791316,0.9479387640210923,0.9528171105278054,0.7983899727485335,0.9428721507583182,-0.646211592525596,0.42197475773054677,0.9260143679234527,0.9166953448369658,0.8044572337166507,-0.16789666187799718,0.8684702628798904,-1.4033305897442,-1.6316757877986101,-0.8716189867169186,-1.6897630063712072,0.16312149586818017
2019-07-28,-0.5469440720290097,1.3939112057241303,-2.0978942920037866,2.868536465127517,-2.7527656040624695,-0.8055524428230211,1.2515068504403122,-2.2550391429919197,2.9896442993465078,-2.788577186922484,-1.0771737811331419,1.283374981224508,-2.247298811224146,2.94215274231188,-2.795025322957723,-1.1225646329340913,0.8297067866478928,-2.3446404109570382,3.0945876982105953,-2.899866043803391,2.628532645606597,3.138160430205589,-0.45287794906118695,3.2036349307357446,2.3118314290062876
2019-08-04,-2.987006300016328,-3.063350790122451,-2.4533232743805207,-0.25162530846595904,0.08494878078276778,-3.0134138961820467,-3.1190856775219666,-2.4517453808475325,-0.39815838275580756,-0.10498624798474755,-2.947695156142153,-3.084913410433929,-2.378231593959522,-0.19593893746115826,-0.07078828854766615,-2.936697909582704,-3.022952680363993,-2.2759872927975042,-0.6188159309784553,-0.12939340998628576,1.429346292152977,0.8183219034248946,1.3786972254087673,0.6207898543426401,-1.8669377448462812
2019-08-11,-2.4528599556877877,-2.4225106399483898,-2.1926622007087304,-0.15190821628124934,-0.440177787647043,-2.4202243485083983,-2.3486503008629454,-2.248962361278134,0.25166812713684855,-0.07385543061474133,-2.385259572987357,-2.406581824227422,-2.097675512197623,-0.19727566820869613,-0.13632807889895096,-2.4252492501629606,-2.359237875004246,-2.2176490404748037,-0.006620896688712207,0.021705052569607915,1.2187416274742031,0.3594011773457194,2.4656008854008475,-0.18056893828994566,0.10260616736312049
2019-08-18,-1.8599099126428447,-1.927057786426341,-1.6804727329519513,-0.533919254337962,-0.1250373370896922,-1.904672518447942,-1.9911208149115887,-1.701282609531098,-0.5652016655554724,0.0029254992086899666,-1.8397665672693686,-1.8602726431110783,-1.7373956260478212,-0.02312123559632024,-0.4870267531888779,-1.9049590607192377,-1.9266415817821103,-1.814506929172289,-0.11979921955067048,-0.47706333749268814,0.1595192217296862,-0.3102147962340677,0.7960729745043277,-0.4892745413828911,-0.02650645881673167
2019-08-25,-1.7137699899224503,-1.7519857085503343,-1.7056819873005356,-0.13185352986544352,0.2037899636905432,-1.7304608650639124,-1.7742179242301328,-1.6556496596803496,-0.31358835438169963,0.260609696891357,-1.6818569319333088,-1.7100208458343507,-1.5348043007270593,-0.32127252140448276,0.2568028067256349,-1.7108123318764172,-1.740212532490336,-1.5735974942020543,-0.44942068901648646,0.23235605292711334,-0.1698334803054597,-0.32264613848335444,0.4178065402190582,-0.4116662709526788,-0.10485657518781615
2019-09-01,-1.363786744734211,-1.294598903789579,-1.3105981483572662,0.08925404439256532,1.0638879334711078,-1.3432229771725173,-1.3190402780994324,-1.3590385987183662,0.19277591797110177,1.0538114264716762,-1.3294947158326522,-1.2732298362597778,-1.2850388725117807,0.17443762903372087,1.071992150152622,-1.3002476130986917,-1.2687405813353285,-1.29404846843467,0.10951735293103655,0.9734148255724665,0.8934360143813705,0.23981506677136705,1.8229742382697305,-0.20233301504220444,-0.12421189238908621
2019-09-08,-0.5974643121697393,-0.40529409832498703,-0.7776376772346781,1.14825407234651,1.6600216191918844,-0.5565538643287055,-0.3948951917118516,-0.6941697870845638,0.9363885189360387,1.453347248877845,-0.6005584398241987,-0.4232431184749971,-0.7198865239627728,0.887344602891683,1.456753310469473,-0.502064803030292,-0.40421950942472307,-0.6178345653699465,0.6310372966643721,1.248277069050405,0.999198457684696,0.17997078881868456,1.6916441279107615,-0.2990988602292237,0.1376590248383795
2019-09-15,-0.2977150448059701,-0.3800662505917132,-0.20605649407923646,-0.4905525378002715,0.2169396787022157,-0.2743959121906985,-0.3568355924612935,-0.19498156575121864,-0.4646015763208458,0.13766659063096018,-0.24137669845684379,-0.3365803284495571,-0.1402167436719922,-0.510668754938099,0.2083805810837628,-0.26378403982441856,-0.388450770929164,-0.12350228620119247,-0.747746856568379,0.0711871964783283,0.33345193715668775,-0.015968915601838985,0.36189072356089547,-0.1169004042886683,0.4405751290214195
2019-09-22,-0.1431079334467252,-0.18256112232064622,-0.09156190954897561,-0.25908102655261567,0.587701613608605,-0.1281176630644531,-0.19363754425949703,0.024982050920231914,-0.609989477804517,0.2519815591837554,-0.1058288126907764,-0.17032574242805573,-0.0023366401963863803,-0.4335402103644441,0.48237252804730013,-0.10599021156035979,-0.20432253233062028,0.04691270044261252,-0.6687852856871866,0.204388361425549,-0.18011025001588626,-0.393173545462357,0.08960803146374857,-0.41346476050336867,0.06607803120474115
2019-09-29,-0.231316548762762,-0.05541042106674928,-0.3402981108171858,0.7261498715887882,-0.9873930788307633,-0.2588426712077651,-0.12633857609231214,-0.3533978929543839,0.5743683970546196,-0.6621796657505827,-0.30205972307661844,-0.11399880258396065,-0.37000738282720486,0.614097866599103,-0.6608725527504915,-0.29352095276971796,-0.1283231906268127,-0.2952753964774198,0.3900174689401684,-0.4101477069456594,0.12851445433098557,-0.411368425093975,0.8523865429766241,-0.6160315135691536,-0.21425317394496257
2019-10-06,-0.17377807113611013,-0.05234557960774426,-0.0989622496686896,0.0970860451628923,0.6034320779793392,-0.1699713085746815,-0.019314938590843683,-0.21280409777277026,0.44136156500631557,0.686891585584879,-0.12390202443839346,-0.01887739764829179,-0.1094587799837512,0.1932726197375239,0.6140177918211625,-0.1802862286612199,-0.07971499514578209,-0.18710570923174702,0.21545403408369396,0.6356093256788916,-0.5862580061730053,-0.37987450244634047,-0.3845382518832988,-0.27019387155349545,0.3097898011833681
2019-10-13,0.2927401308954632,0.13347112423143873,0.5117562597809582,-0.6833292696457055,0.24049211938373335,0.3108817422704357,0.12701204931927437,0.5331831599256527,-0.7270486368071571,0.18138169020147232,0.36129227384811585,0.11244969827902376,0.6217892707722324,-0.8716148736390547,0.2866167209583138,0.31745467364294433,0.1177163518291984,0.6286516588366338,-0.8656648010431742,0.17341349048545648,-1.3077604142762245,-0.6889919417392371,-1.3785658422318414,-0.3140702549654071,0.44999605219233074
2019-10-20,0.8004780466961419,0.5597192704293655,1.2814172588037767,-0.6765806878374105,0.10437762421558675,0.8376703928623759,0.5339358521002614,1.3002130515119217,-0.7873933335965033,0.2798098074460564,0.9251572119568933,0.5339238368053774,1.4432029784965095,-0.8983673585456337,0.1556731224690279,0.9304523103012835,0.6129420808026049,1.3812595516011112,-0.740079706292695,0.3145056667762725,-1.349374352050976,-0.7881774230968195,-0.7845651319786645,-0.5532035861662333,-0.2623005787999209
2019-10-27,1.45177507054881,1.2088769600615519,1.547823756137217,-0.9661850633481276,-0.4185438117882556,1.3974364070483056,1.3172752218202795,1.3539350552165783,-0.2584433875355178,-0.4144921327679556,1.4313972926315146,1.3826944245054023,1.2746990174988575,0.028973947563747965,-0.4778611578220351,1.4310037640604536,1.344736259974679,1.3248256600368857,-0.35648644353419984,-0.26298372095422,-0.21012294210650723,0.23605838927212586,-0.8994832914948471,0.8755336126472901,0.3895322137285736
2019-11-03,1.2799789715892516,1.3780367486583887,1.2167368999514476,0.33789695751783283,0.013376408796044612,1.327132014386256,1.3177177815215626,1.2227291483250255,0.10652247324528658,-0.2891375583758279,1.1743374041914019,1.3283611784191807,1.1446875986514131,0.3122215586696519,-0.9152150118258136,1.1951408279550395,1.3898343228419248,1.0488063972926167,0.6886681153470522,-0.8561822385162052,1.7941066201352514,2.308997807756983,0.8116506661757511,2.5938341658726434,2.1402475056533956
2019-11-10,1.105821073968733,0.9894976084401242,1.2394148918825072,-0.8116304763118807,0.20442132483927997,1.054690746044054,0.9026183484454643,1.1588461778133723,-0.8176446500369108,0.11971141889026143,1.1674842317075775,1.0739466967615177,1.228698160750636,-0.6558041747396622,0.45080330110656325,1.131989040920791,1.0310852446865681,1.1870667108754474,-0.7077331324058185,0.3399254210515642,0.16129536016833318,0.6386818376958924,-0.30309022155632664,1.023650125059383,-0.5560544378831124
2019-11-17,1.125070779765084,0.93645119046863,1.2017984597725186,-1.0215683290235416,-0.14989565330893587,1.061855548370785,1.0754613934216568,1.1554156145804308,-0.5287866720461929,0.22760145546720698,1.1577410398341754,1.0463405248358506,1.2494677461378214,-0.8280486369900272,0.16064563843303936,1.1138345663835656,1.148146693675171,1.1859496663506839,-0.40574005071619546,0.39282067342930027,0.1621903677024164,-0.11105166144882285,0.9923059628516244,-0.8208233685049412,-0.5711616474889507
2019-11-24,1.1406359581007182,0.9629860320136517,1.2272211647676923,-1.078391369215964,-0.20821545544253273,1.0341974833827605,0.8734825380462716,1.1414057376203386,-1.0814944190172158,-0.3546465431541589,1.1929537085748856,1.033182793918338,1.2697086224354184,-1.0776508314890332,-0.2347646961459819,1.0853066662783892,0.876681523967546,1.1834587146179765,-1.151174036780792,-0.45933884061811897,-0.9692789528695761,0.3752198483373733,-2.0656993856326613,1.8775852629592933,-3.0151180696086715
2019-12-01,0.5982997687049987,1.080015365459486,0.5179498985960699,0.21213372827961438,-0.9189917078971686,0.5321710921872044,0.9756728673265744,0.5391284791979628,0.12198150860162361,-1.0506228938219957,0.5538156935302587,0.7262694127449544,0.41816211682851656,0.05727207487197409,-0.5188729154951923,0.3575074621151723,0.5405569083057951,0.2984711826787205,0.126484290774784,-0.6230969403360563,-0.6338941417074656,0.32753317454747805,-0.5226617281120586,0.6808269932909475,-0.5963885309706362
2019-12-08,0.7858372230859182,1.1297242804790215,0.6576468942907732,0.2841293593312718,1.1796113150492522,0.9164985402154838,1.3219452526912514,0.7467207797002767,0.441655995620142,1.3161234061075766,0.8433546863788366,1.0583044561769455,0.7864560963414364,-0.043220311340434414,1.0863241027076325,0.9383078345514294,1.1072667006144337,0.8503838808375506,0.04395458232685918,0.7702158155206207,-1.1587642596857917,-0.833183266001139,-0.8686677369748691,-0.3064938727722057,0.29728882612248225
2019-12-15,1.497130123328469,1.4088066895118099,1.3633550546379114,-0.8138555313432108,-0.13427470267888522,1.3772816626206523,1.1261787426537826,1.4261186797406222,-1.2297428006608324,-0.24471154077305515,1.441643492002674,1.4041748771056253,1.4439808097560687,-0.9494825563885252,-0.1127375984128146,1.3043104681209983,1.246198182122348,1.2710253906857183,-0.6980730939787468,-0.16912783833263723,1.4175573963377026,2.4326744438802215,-0.3520801726469551,2.5029437977007105,2.452724361644284
2019-12-22,0.999322960042735,0.8311418851698573,1.000835677922373,-0.890680837119999,-0.19632001973695432,0.8724365278368417,0.627742759162747,0.9450674828637887,-1.0354941544366485,-0.535417141694975,0.9057021360948877,0.6602818878666069,0.9480779765709408,-0.9928045095041473,-0.32248003589442126,0.8078509824164316,0.6594542265620492,0.7970454111361636,-0.6842958728824379,-0.8584338809605904,-1.7384449863160651,-1.1945421044582023,-1.8640476199093103,-0.32322947178000316,-0.7912917844424773
2019-12-29,0.5794908829714888,0.39198026851835027,0.6238893890110098,-0.6884209161416374,-0.5690643349556179,0.5236350285584862,0.5412190158857146,0.6201335658974099,-0.4639772305659648,-0.45452908430589645,0.6257674958575138,0.5709420488389648,0.7483497234128902,-0.6494222961240468,-0.3899999505330073,0.6504598118780818,0.811304083390307,0.5829840129145176,0.08350193661492701,-0.010629176359798395,-1.1467633532001633,-1.1938860970157166,-1.1314891749591345,-0.7952438006576835,0.19085683745238397
2020-01-05,0.6088773532238413,0.6784344529598849,0.07470489558859603,0.8567625665075868,1.6307152157361242,0.8096582566584585,0.7295494493261887,0.5151729402019418,0.23175845606627146,0.8764704091565451,0.7403441866924079,0.7958099372449894,0.35759785281782613,0.5671307103409677,1.2352263703405444,0.814694108859439,0.6529066740286357,0.8538173002996847,-0.31752286758198195,0.642772877536471,0.31033810364784975,0.6452694568302426,0.17426619808449442,0.6568755911635504,-0.45682750941270817
2020-01-12,1.3254317905411486,1.317740369270578,1.2443575545169494,-0.33617349579666356,0.3420099338469565,1.6574469502241336,1.9935783106055296,1.4057962983950907,0.4469509674044729,1.201295214447964,1.5305860991131757,1.576646016290661,1.2870055089243062,-0.24353666019772985,0.6336669865804426,1.7646983373811083,2.1865339667696593,1.3409813136358475,1.0446843068697746,1.4582851833426915,0.028643808914121098,-0.4599168705706912,0.3091448297015418,-0.6720015626507162,0.47722951854316453
2020-01-19,1.890161557298106,1.9976494894395411,1.8209034973781215,-0.6725844322459826,-0.8259600033137994,1.7349049770626432,1.406323870591166,1.6072064636411785,-0.9094849834110114,-1.0608434306463277,1.1153316817420824,1.6165864839558446,0.35370498143427637,0.8603395690475655,-1.6833139349026196,1.3820061901309717,1.2050072830014307,0.6351495988094774,0.568942227530765,-1.6834325807053678,-0.24329697146417453,-0.8864816407784425,0.5445473237872022,-1.2499564963116256,-0.36446745540107245
2020-01-26,-1.5751809974960227,-2.0421500569716917,-1.2575532177832895,-0.1625079297312511,0.25531598856797305,-1.4551442302054443,-1.8589338023619244,-1.2809561009148083,-0.2115850642573202,0.1730903461761755,-1.6785698823064934,-2.0248362220690006,-1.2887407336858918,-0.16711229863764582,0.058731048863886026,-1.5447300119393537,-1.3222272834165172,-1.6427832282045758,0.83218251097755,0.3556882932837356,-0.29632680873377265,-0.2541709519786104,-0.20865796990180846,-0.1794499255808665,0.18868670171254948
2020-02-02,0.523740717013366,1.7540716893719004,-0.8626288977172979,2.542745026267855,1.6168744180449361,0.8780963404984156,1.4733505234124342,-0.47125662917302896,2.1175688433167803,1.2491335037181726,0.5880420052841411,1.2145596989344607,-0.5393669069901457,2.0471156293333173,1.414887676434543,0.4069215355117159,0.8244465301284402,-0.9338557194441381,2.1775629165117087,1.8380467088097525,0.4587806369881372,0.937051567017542,0.4168025264910389,0.7982415025472446,-0.1827533736335742
2020-02-09,1.1405037000326368,1.463406461592437,0.9819841931464418,0.29676629447952985,-0.3075946879471532,1.2835412077258963,1.474877354683795,0.9106548488139362,0.5407401048314355,-0.5021892833950384,1.2315120519234561,1.4691420175378063,1.1504316034746986,0.13970594183052684,-0.44877128825214124,1.2341225261050577,0.9355080939933366,1.1648409764094163,-0.5154796344380708,-0.6400052654849987,-1.1509469241814474,-1.2120271542755503,-0.3204950696551921,-1.143732473787129,-0.15749885982008965
2020-02-16,-0.419769103882973,-0.8108277106450117,-0.04421021318032473,-0.7377116764401174,-0.9846078325372403,-0.4008992220938027,-0.6081349091319415,-0.3370275236778133,-0.27622927621040333,-1.3476399674164832,-0.5948886300544873,-0.9356058766880179,-0.6070223768584285,-0.2908655959610373,-0.9535354510670122,-0.5264003947640963,-0.8251851782084487,-0.17472614646141815,-0.7403460741819397,-0.6452945549471902,-0.5201350883290116,-0.5984301120934381,0.5344509011055244,-0.8140587285423716,0.3089682885070158
2020-02-23,-3.063493075460828,-2.6794574607794615,-3.20550743259678,3.145474092336217,-3.126822164503418,-3.1076897031670416,-2.725734827911928,-3.2239662388585097,3.1747625224882596,-3.1413750042329736,-3.1394881390848757,-2.8569058785435524,-3.224054236238538,3.210284741275057,-3.1182709409634284,-3.1352766449409604,-2.849316964325515,-3.203547304986351,3.17824736533608,-3.1058439450571576,2.588760580636787,1.8013690111638152,2.833646072216138,0.7027149634057563,1.027999986532429
2020-03-01,-2.818298735454109,-3.002682608334225,-2.5865690839730577,1.7653365465174555,-1.3676133582234196,-2.7798320009245265,-2.994652546135485,-2.486400700139597,1.3783730269388508,-1.4782336852217586,-2.7587635833648165,-3.035829213032182,-2.526805698816233,1.12589326406073,-1.327055484073384,-2.698302690860174,-2.925674701818984,-2.5648132448715995,1.7859347713447604,-1.8492224256969059,2.3473956385636585,1.538768343592106,2.5277127641377377,0.01855499847624412,-0.473283042439396
2020-03-08,-2.8015821038459436,-2.9002949533393623,-2.618610156926203,1.599238016013238,-1.7849994911013243,-2.830810271626817,-2.8643250973647922,-2.6869652712270935,1.9300711065332319,-1.9238809697265877,-2.804603935137932,-2.8356816915094356,-2.7201938368128955,1.995932278394751,-1.652137880957134,-2.8216262971899084,-2.9088769731590904,-2.7940333795716397,2.3827385589386685,-0.7534561691404204,2.8094978220962408,2.3806097881328676,2.6962807914924203,0.8567719052678111,-0.1023564816475461
2020-03-15,-2.4897504019556753,-2.6780891362749024,-2.2522861857348806,-0.3478748392073032,0.5979821751210018,-2.4494641559416173,-2.6684434569205546,-2.2105632035345635,-0.49305199114250997,0.13161059536439726,-2.394381071947242,-2.5655381627138536,-2.192671133322503,-0.24635607796418316,0.23555394990058076,-2.4055243675574633,-2.61711428342755,-2.1591226103737435,-0.0569704321088685,0.18858311450499524,1.8678709625906793,1.9306319357593051,1.7352849428668498,1.8757731621561329,-0.9165155212891168
2020-03-22,-1.7706342399379815,-1.704731271236865,-1.805082706819952,1.3689486105707733,1.8019076937454428,-1.7039602279699777,-1.6161866331358437,-1.8724733638543565,1.9379892894173056,2.1137489064486203,-1.6947003468024597,-1.6074012963187145,-1.7639009566276815,1.7064257799566787,2.0994473982784134,-1.68264231182067,-1.6676349452148302,-1.795608984577121,1.7020889584065082,2.3114472092374965,1.083979557615465,1.087954114162935,1.2803271824992752,0.4616248499705144,-2.5003119472843762
2020-03-29,-1.3942752688548943,-1.4047560130670147,-1.2985497389681744,0.26417006533739457,-0.6287727193095491,-1.4474861396647072,-1.4927823493271883,-1.338998120344284,0.21507026344951097,-0.6777316775796092,-1.3477050617302972,-1.3907164354511936,-1.237841208602072,0.07142617967765602,-0.6273924862929019,-1.3949023318737175,-1.4170459000651208,-1.2438633324245465,0.2413253851210289,-0.9463977519514656,0.32087841118722515,0.1461731437507279,0.30640410149389274,-0.20494457939893054,1.1720385894893022
2020-04-05,-1.020401996940858,-1.038722517002822,-0.9725292855806775,0.21407735765113559,1.197937531444482,-1.0512677787193152,-0.9801074431766236,-1.0315930370767359,0.7736582399588304,1.4834214015207141,-0.9881422137780618,-0.9518091748804173,-0.9611838921823971,0.5915967411646593,1.425365842275449,-1.0023509650792815,-0.9915701701245948,-0.9512908326496214,0.4855443039317735,1.4236867768384565,0.39680549074089627,0.4343582699534389,0.5194891960426427,0.18302197529421896,-1.1854076856313989
2020-04-12,-0.7491475455231328,-0.798795337405454,-0.6738449992703269,-0.24327941636111103,-0.230299296439767,-0.8055076044503612,-0.8723459849991011,-0.7185374491208132,-0.19234299136315053,-0.10444537194735717,-0.7412046442156444,-0.8026118440492069,-0.6650700670189635,-0.27190565748206297,0.12352130117352597,-0.7633367031983109,-0.8537074890567402,-0.6888542002200044,-0.19540069939062893,-0.052346620774919424,-0.048877023176031785,-0.018414931248127243,0.04301598247562378,-0.1340481475755097,1.267493899586344
2020-04-19,-0.7540798281077804,-0.8723381984447901,-0.641428063490838,-0.816514957968944,0.12641561922238817,-0.7956478890956497,-0.9163212564873948,-0.659448672351812,-0.7066209040756789,0.23523806123953225,-0.6999462277521782,-0.8361833399541623,-0.5773624251168485,-0.8843392674231921,0.16488711389118269,-0.7456854854213519,-0.8575958626159373,-0.5996829879137044,-0.6611291357035562,0.3159917575566749,-0.4408797198639343,-0.5270654881065696,-0.4468946134318825,-0.5756864542660988,-0.37336657128318773
2020-04-26,-0.29432896028760813,-0.3274597920674929,-0.3235451731356002,0.04454143030683013,0.7509268174792283,-0.2995531646110978,-0.35187121228729185,-0.23279840676383934,-0.37527524775380633,0.28930085258296057,-0.2526684677704768,-0.26487574188692914,-0.23927300783786343,-0.03486032051865081,0.4856747450652354,-0.26825505031604724,-0.2992824784435679,-0.15228379436662912,-0.46783530979129595,0.1477472206786502,-0.5179612741179641,-0.6935248049659888,-0.4327918136765645,-1.0361046303491934,-0.5386827573393936
2020-05-03,-0.34681746526471974,-0.4092229518451464,-0.27824188141431433,-0.4797856479584383,0.22805475583319657,-0.362318932552899,-0.4765607013333532,-0.1606247673126922,-1.0092605350256323,0.22304652941991945,-0.3204394174302398,-0.38565145832053055,-0.2341863801199649,-0.5303694397328704,0.2105303730707881,-0.35378880689940817,-0.4916754341317811,-0.292651632723052,-0.5580334259590458,0.1574984080093103,-0.6144549187204489,-0.19784663643550313,-0.8895360158882797,1.0702806987337083,-0.3818995428074395
2020-05-10,-0.4281488031811867,-0.4032102560887006,-0.4518780926486238,0.14878697875259722,-0.4342525841071721,-0.4843869059189098,-0.5259685473043166,-0.3484734694093071,-0.5054141709829281,-0.29511697883086846,-0.43141834390180384,-0.38872504562513666,-0.4238561091298204,0.15049013555657073,-0.3930466507753893,-0.45951357529881914,-0.4973659695814931,-0.3201060156227525,-0.4837357133129085,-0.3916762544594113,-0.7514102081105667,-0.6693794566127284,-0.8728362516476099,-0.1073539365281447,0.1966604476253153
2020-05-17,-0.14051792270561453,-0.37662289133019156,0.20970168332856415,-1.5422020007575168,0.4042102921330104,-0.19826568473156148,-0.42061156751062717,0.13738507472189768,-1.2214228004170473,0.16282237237958658,-0.03157103885102971,-0.27424480151192915,0.29423634330679427,-1.403701455968892,0.1299962178232535,-0.0944813853762974,-0.32965575810176545,0.1702871160247412,-1.2075081312485811,0.06806513830721841,-0.9843716673295247,-1.1136394859040475,-0.9184888927165619,-1.1457392702722016,0.49310363011462227
