Date,FSIStock_Open_average,FSIStock_Open_max,FSIStock_Open_min,FSIStock_Open_volatility,FSIStock_Open_change,FSIStock_High_average,FSIStock_High_max,FSIStock_High_min,FSIStock_High_volatility,FSIStock_High_change,FSIStock_Low_average,FSIStock_Low_max,FSIStock_Low_min,FSIStock_Low_volatility,FSIStock_Low_change,FSIStock_Close_average,FSIStock_Close_max,FSIStock_Close_min,FSIStock_Close_volatility,FSIStock_Close_change,FSIStock_Volume_average,FSIStock_Volume_max,FSIStock_Volume_min,FSIStock_Volume_volatility,FSIStock_Volume_change
2019-04-28,1.6517695128238157,1.5703620279420236,1.7285929174925467,0.06031740728583322,0.47500773130854407,1.594785871272656,1.4338918188920189,1.707567362821028,-0.42322582661121455,0.08299993696027834,1.6601846852366346,1.5382031013887472,1.7644699944514879,-0.329128167862986,-0.07448604458170165,1.6362387654856645,1.496092730175692,1.7053897036938832,-0.16561138881083742,0.14744195615489744,0.09991815647839863,-0.2548147401212886,-0.037017622116896985,-0.2760429206186045,0.38102946599651494
2019-05-05,1.4413969379640417,1.3746955280623152,1.4620863409908527,0.19819149595051871,-1.5402706101461887,1.385823778412169,1.2553975663867523,1.4780883540762588,-0.29759181038606486,-0.9639437103623854,1.5063690174805404,1.4076087857749275,1.592157914765793,-0.4208273180784304,-1.3026551140567997,1.4040262937057,1.3596635611823586,1.5093823268289623,6.40829352187859e-16,-1.451873331713453,-0.6043313433839522,-0.5234573226403364,-0.2991473266845371,-0.508074225831679,-0.3549314409153461
2019-05-12,1.1432507446524982,1.0941589767388067,1.0239232749452731,0.672535518016977,-1.2793675096852322,1.1950550138835938,1.0986167832284803,1.2713917188283241,-0.34645495174840274,0.00475919857972825,0.8457254414681461,1.179488833610638,-0.23960201000457462,2.7552512435142367,-1.4645457455032904,1.1897145470048354,1.1023648772581849,1.2326999058169845,-0.12701212795717234,-0.36942026412096046,0.11819846491889383,0.33423179840041084,-0.2157294400111892,0.42776920795135354,1.08288932321254
2019-05-19,1.459241625483504,1.4552330833398757,1.3216573831699148,1.013243512973833,1.2352300205096316,1.5758638496932749,1.5947152934875215,1.6406326846318933,-0.10282749191875415,0.43989376831845217,1.5065927892945388,1.5050560815700469,1.23313733347714,0.6865440156106091,1.6578587097217377,1.5419516526832517,1.5693656809357297,1.6416974008400373,0.0612240435581607,0.14359792604087662,1.3188789740768314,0.6435727281126165,1.5844501797234212,0.254017268570103,0.37449730219873434
2019-05-26,2.159541790942787,2.433293548305273,1.9366345823451194,2.8296168248262474,2.551840949556145,2.4077557304970227,2.395492746923716,2.1991016860677677,1.2970161702058802,-0.45145982669434603,2.018111516188778,2.169310381216846,2.075392503637577,0.7533176345745034,-0.5011281177907312,2.093378914199746,2.3985926665588493,1.8483465542233173,2.5520643725620626,0.10323093410923136,2.930570895914647,2.912096902393498,2.9894730009740575,2.7105522030272047,-2.5306904657678535
2019-06-02,1.0112230983448505,0.9738787893795918,1.0988001260451756,0.42128867451269814,-1.175121433736506,0.9727041407864567,1.0392700511781674,0.8915798642597447,0.7345531603115878,-0.6870801961190958,0.8459267940706994,0.8905528567682224,0.8048291607896548,0.31815504093481606,0.9473480121504991,0.89568618146962,0.968616775332838,0.8248611298096934,0.8131406502024535,1.5927090355422573,1.3035523761990295,1.467456115044944,1.1273990000502228,1.5339098600173635,-1.698509695832068
2019-06-09,1.9965615292815848,1.8465268003153927,1.9928340800321138,1.2641309382184724,1.3832506300290373,1.9015144069388454,2.075242526302519,1.8905101385291831,2.129529676995606,1.2571983678819756,2.020359805344834,2.080408398225082,1.7182464342800114,1.614470595882311,1.8308265223185487,1.9988304529133192,1.7782533594817187,2.06301725440187,0.5019402478798444,0.8351837978675725,1.0317849367104814,0.5625594980564032,1.3333123728005307,0.18493366541965112,-0.7117409307573698
2019-06-16,1.9958088267326652,1.8366381716329392,2.188477730885851,0.3959601479369544,-0.37695440254320683,1.842876686740752,1.731689217672887,1.9052833732243484,0.48641125362037113,-1.8934299552696163,2.0282152956117794,1.788123018715749,2.0165738788595937,0.11000310783201467,-1.5226102425178842,1.9155957924906482,1.7963263134012273,1.756752185567001,1.4248461292553385,-2.5611506333204486,0.07938804711920766,-0.2688844702432715,0.15727820153275673,-0.43806693553760573,0.3164529055343651
2019-06-23,1.4413283158892114,1.443141174411696,1.4506265305586907,1.033061208770954,1.172459693233727,1.478575056829183,1.698298059654243,1.4355183569200032,2.1008447952116707,2.245278389947909,1.6361266687977976,1.7152180307014535,1.6862791335634653,0.5933738483120494,1.5175192995464306,1.6289887318912255,1.7605543358575235,1.6450187283814284,1.650652372011845,1.8698551955644025,0.22927510798084957,0.4032568567948137,0.26392579206416145,0.43312636919085384,1.2555377996177952
2019-06-30,1.6559163741530658,1.7358744857167967,1.747182518602404,1.3196136074239027,-1.7985805561455444,1.4594465085131918,1.5742154182191874,1.5523236291465887,1.2917255420894418,-1.956836334049743,1.5533468262403525,1.375632080138327,1.699736406543466,-0.6314258438466324,-0.23142050555539756,1.5072838787982645,1.2756358058773547,1.785668431555056,-0.5235827099754696,-0.9651792137617176,0.2596170782876993,0.39122372453506127,-0.28582394659076005,0.6700710677351448,-0.6474075062557323
2019-07-07,1.335280211940913,1.2673059350385223,1.478683846314376,0.17544450279023993,-0.25358380581907847,1.2527079360101772,1.1057501262745277,1.319981655429953,0.04306692387713877,0.33993217524830105,1.4646253919852057,1.2763382435388821,1.5422287254906628,-0.8841762394493149,-0.2350995040597118,1.364654141523204,1.175363801026861,1.57982442373358,-0.6416331173242712,-0.3393890582547471,-0.04945634394646356,-0.3651862745428875,0.19624668147635202,-0.5824093987989992,0.8320892589851939
2019-07-14,0.7972020962195092,0.7151067824993003,0.7336921007794686,0.43682753269910557,-1.3631056479397528,0.8254205281753562,0.7311756989330659,0.8880518906423575,0.08755271850432152,-0.8980455004008567,0.9199328759898181,0.8951452619918008,0.8846051389881484,-0.054009990292110656,-1.5984130920088648,0.7773301450688297,0.6867209045496425,0.8313278860890073,-0.05374032759005375,-1.0425077803655705,-0.4204153807348433,-0.6949769866163498,-0.12800551497634885,-0.8945976819042302,0.18245591541970674
2019-07-21,0.16387667209079224,0.3004414155439109,-0.28999671563396545,1.7002458999807455,-1.632164864637185,0.07258881805560664,0.16470133692621827,-0.4183840436209305,1.6528957289103927,-1.8337821125088405,0.17266265882411716,0.3902701550327841,-0.16137661651954077,1.4048950081309053,-2.0463517044085044,0.09213645116996502,0.35742032481321473,-0.3828816165570912,1.7546145504273862,-1.6907488908271915,-0.4854311728151937,-0.321606685075708,-0.572534686346868,-0.18988565695354537,0.1911382000028293
2019-07-28,-0.8987248745211952,-0.957121341289105,-0.8715324662310795,-0.7565826143393343,0.20602469451297278,-0.9163809106543284,-0.9606668191934383,-0.8210038741143288,-1.0001966449269315,0.39361484738194796,-0.860584311734621,-0.8986128261888182,-0.6086971966732435,-0.580474617892753,0.38472821993557405,-0.8505628580155327,-0.9868892936313568,-0.8433444005338194,-0.6433490468955548,0.5857290454510914,-0.48951285362097,-0.6695440105972007,-0.1602855712514103,-0.8266281512876692,-0.1087288973361872
2019-08-04,-0.839461975596587,-0.8278372208666532,-0.9147865831622477,-0.12677559266210325,0.6741533219697837,-0.8581233875391331,-0.8114958382154422,-0.8402997295745135,-0.4248851273010208,0.4027917547537832,-0.6390507794347744,-0.7009199076459305,-0.5465392468617787,-0.1621819079354056,0.7482466031361563,-0.7490576210195491,-0.6988864078341172,-0.7562408758744718,-0.05028051056752087,0.45595813904200944,-0.7320534513673154,-0.637612240149783,-0.8999882910122444,-0.47334875106168284,-0.33750077576666004
2019-08-11,-1.2710437985063945,-1.130755626835517,-1.6541503446343993,1.4379516381740554,-1.4857174723544087,-1.3568667359452595,-1.1515284110365553,-1.8682166152776893,1.678316082468851,-1.5804865039331795,-1.404006668063677,-1.0119009238011223,-1.761774662179838,2.282912058174397,-2.105309943800934,-1.5106877886203414,-1.2347571367939463,-1.8552734322664772,1.5392982399673985,-1.7120666438285175,-0.8064733945259002,-0.218213223784657,-1.0772770906200082,0.15042582087089124,0.7822169918127719
2019-08-18,-1.952962785814373,-2.0231163869781748,-1.60031038968534,-1.7804545154357776,-0.0960835170572813,-2.040681804609677,-2.035331996276784,-1.8204709575441669,-1.1541092498762855,-0.1731085069658516,-1.9328493227575887,-2.139676830468128,-1.6289352868562177,-0.9200967226891864,-0.4800010637154467,-1.9801281920901326,-2.09656337791477,-1.769220462251173,-0.6839428479103894,-0.5256031789626516,-1.134625965812659,-1.1364227337161625,-1.028696548879496,-1.0778752381448402,0.13114944933604702
2019-08-25,-1.699620970090533,-1.725963558981981,-1.5047209867232452,-1.4724859334112252,0.4907238391658616,-1.708435584097808,-1.7231134471338827,-1.4660511429879794,-1.496322310229593,0.4044299276464279,-1.6123403478999843,-1.8068223012998228,-1.3443756424263564,-1.2664145557276987,0.30578179278517204,-1.643410304480433,-1.786221415000098,-1.3511650280340546,-1.4201239442570224,0.2253424844395292,-1.7769298161748288,-1.5575569523994344,-1.4409381540023367,-1.3695207095014252,0.21288756891890298
2019-09-01,-1.4293298209888383,-1.4645330124389784,-1.2236257409468598,-1.5274841653200104,-0.037308390262127115,-1.4489618473360002,-1.490367056104185,-1.2717202408168753,-1.4090902707663728,0.1887967111256976,-1.407206293462233,-1.556154448393283,-1.1826955367643153,-1.2185016553557744,0.03565065954722179,-1.4752458265735122,-1.5419381958182055,-1.2639538218447326,-1.1536250757234339,0.07029905558946273,-1.5247030888933888,-1.3374756269499315,-1.237779286681326,-1.108662798633063,-0.1482449048962373
2019-09-08,-1.2745552081242943,-1.175764773604974,-1.1998451882158883,-0.5544656124647777,0.3976854309226515,-1.2477516010790801,-1.215370715895527,-1.2069920634640459,-0.6518869040614542,0.25584900040626096,-1.2768940844860213,-1.301105183925381,-1.179754122139595,-0.5797814922456016,0.2691548963921377,-1.269967505816878,-1.261202433670431,-1.270294516728917,-0.3146540436503301,0.21454950223944674,-1.2625829666288697,-1.0633705701074119,-1.200177936772114,-0.8443081616526993,0.07520580239832651
2019-09-15,-1.0136229314753737,-1.0169338502195477,-0.8495615249837328,-1.144750863857184,0.5362658703827664,-1.0451578069285403,-1.0481529937946974,-0.9201682393820814,-1.0099777101878464,0.4580015911400891,-0.9580516500009543,-1.0192708138887878,-0.7740725606085447,-0.9260639871095265,0.3990460043605956,-0.9810082118192723,-1.0566386039588176,-0.8037744644287688,-1.0446064247974014,0.3830391674019655,-1.3219662327480048,-1.1874986041611455,-1.2287760917161787,-1.0160915941854278,0.2861154764844411
2019-09-22,-0.930413685898613,-0.8404404686293986,-0.8664316757786896,-0.452502188232177,-0.09898077776791046,-0.9423948572314048,-0.8754738210994253,-0.8737930837304084,-0.4848351048482586,-0.01590627126637477,-0.9404545896795701,-0.9744118053581956,-0.82724674783618,-0.6194617211070473,0.10668480550367329,-0.9698176312615503,-0.9761320036091566,-0.8563034849257254,-0.5677320249187284,0.1208687223662015,-1.0028989000607862,-0.9194212761952211,-0.9504259957965269,-0.7614892992037517,0.18268529158343183
2019-09-29,-0.9340142303838168,-0.9952990714183344,-0.8199108239838225,-1.0643632817791302,0.5668972393871026,-0.9402801607267917,-0.9661663962575687,-0.8584942989467416,-0.7950791657930748,0.5258200460639212,-0.914899916125025,-1.0064149100511581,-0.7741577627924703,-0.9048061851325485,0.22769218607537647,-0.8978147775994585,-0.9327437938615208,-0.7596769642696142,-0.7770608176870228,0.6910764312657512,-0.7035496366435343,-0.7722954684009602,-0.8454000564805453,-0.5873192588250233,0.5763483919096729
2019-10-06,-0.6561055483643077,-0.6527064671964299,-0.5706560424236145,-0.6251669073146962,0.7692239859415776,-0.6489887760714347,-0.6907441709621579,-0.6276023915572233,-0.5369064885402554,0.840442063004762,-0.5491329099162352,-0.6069954668708042,-0.453672688916654,-0.6090953308795076,0.6535958405769898,-0.6249296440577299,-0.6746968508869919,-0.5061455689959932,-0.6979959038758424,0.6918860961991536,-0.804688236252004,-0.7897931796039118,-0.6652475519775874,-0.7097238916905413,0.20363405108361712
2019-10-13,-0.5006852662341813,-0.5197885324003194,-0.34543371304646303,-0.6461415908314081,0.5078043668950059,-0.5606092672626475,-0.5681843011264035,-0.4672109096665111,-0.5467493538862624,0.6629635640940615,-0.41460392301596427,-0.4272284191403183,-0.34164460939414254,-0.3973224699684245,0.694523531435177,-0.483819035402979,-0.5023497947499628,-0.462028261593028,-0.40378411356488486,0.8408345223791938,-0.774488632086381,-0.35113202099781177,-0.9271697115914161,-0.12180273250891721,-0.07685631212779467
2019-10-20,0.9499831743949836,1.024712882092515,0.8306875364018463,0.9378959765656414,0.8122316612973502,0.9976156123603718,0.9393763696215532,1.099100551011945,0.18679357510386296,-0.7055804096004603,0.9159845215468947,0.7334939541059687,0.8079646970008705,0.3429043969393657,0.7397138425799893,0.9665090644352339,0.939014490044284,1.138496636258124,0.16052437999922076,-0.7647600855972616,0.3804843498402201,1.2885166518861846,0.2900514432390892,1.415973750773873,-1.9836666198970743
2019-10-27,0.5867302140533509,0.35182778133526244,1.289113315964327,-0.7247308973025678,-0.1587649636806846,0.4426801474710247,0.3371020033118691,0.8063906817824593,-0.46545959289902417,-0.007203392444134886,0.7309658409510674,0.4054226163424829,1.3971510110849252,-0.6826457753529331,-0.04912507507890693,0.5389917837017134,0.29293746257419045,0.9014072191957041,-0.6153171944459985,-0.044797572634627275,-0.7614991595353872,-0.6567990083679252,-0.9878827306479128,-0.5765865404802353,0.01747215827303716
2019-11-03,0.8743529655384421,0.5236071094724363,1.6766198091922433,-0.7051766860688558,0.4122987353140713,0.7773956055501138,0.49465464396417247,1.3960889832186376,-0.6429109396967526,0.457017803936147,1.1620977446700866,0.6341352634784958,1.8307407681158097,-0.6177138567536258,0.25539255322921456,0.9196358789179847,0.4371596985700505,1.420688124538624,-0.7466895802177741,0.3664270956059102,-0.8849309382604799,-0.7405053506391256,-0.5299901859421876,-0.7485396557571548,0.4684782770853639
2019-11-10,1.271579462795423,1.079535128462988,1.5615018573307207,-0.6178350304843157,0.16426800742355918,1.163115638017607,1.0050062171628817,1.1972331198550334,-0.44256729228514896,0.5751356454957002,1.1388168522422364,1.2144684965468044,0.44843001567186386,1.7394534005262563,-1.7165534340711663,1.0469069659020867,1.1428637080146224,0.30330737276516606,1.723525485219084,-1.2227724353552532,0.8930972983595072,1.5958086667059261,0.40868576963751485,1.6983657536621686,2.1255224456694726
2019-11-17,-0.32494448360900413,0.159357122977296,-0.3053750199648687,0.8334945764425924,-1.9247643073521026,-0.4737992057494286,0.08827499997674332,-0.5850429634527803,1.9248141274019035,-1.7668190392710086,-0.41087904476260495,-0.6272253353687522,-0.07945168679176481,-1.16974524144814,-0.42263652986065664,-0.5752309417836051,-0.5819174122532159,-0.3394927734846524,-0.6039271106448663,0.28150409453588643,1.3709291682587235,1.9173677262047923,-0.6675429190110957,2.0850819850242037,-2.041494456423911
2019-11-24,-0.6116467968478082,-0.8271393525964402,-0.4034102938876091,-0.8829642006478983,-0.3835591603028939,-0.7225613652929265,-0.8764123676174711,-0.5692163869262803,-1.0090091909944683,0.16949248346192725,-0.4947398358427751,-0.5867519369018405,-0.23732602715133405,-0.7853414340930336,-0.5945744878515479,-0.6277272322232571,-0.8015554933985347,-0.3808470577624474,-1.0065814734852732,0.05946026021143882,-0.6897224922479915,-0.8050410727014308,0.8603176590884566,-0.9322623455392784,0.3278341586542044
2019-12-01,-0.962851758092745,-1.0214355480655513,-1.0342491395523152,-0.1947407985922081,-0.7832604499879575,-0.9934201274499456,-1.0541791700341325,-1.029823986384282,-0.2265949357434682,-0.5974864086549119,-1.1827099131143963,-1.2449623558731007,-1.386857924418604,-0.09038484283139941,0.7636679521123542,-1.0893884089428616,-1.0313839266297882,-0.9208461107490749,-0.48081344003452386,0.26507122329979477,-0.17378462060375563,0.167804779674931,0.0717954067978402,0.16755019190556292,-0.6299858731736219
2019-12-08,-1.039348893438587,-1.1690856780811705,-0.9889073903206118,-0.7250446057579055,0.22866547019361746,-0.922274364480263,-0.5214500094539745,-0.9924145823527702,1.378893129312992,1.7366285664882457,-0.922980927478407,-0.9851276890135492,-0.8617402543610143,-0.6220194320062824,0.28363459769747346,-0.8596510931706501,-0.4132710027955989,-0.9379317852671348,0.9459139579456397,1.6528317078238377,-0.577970707149115,-0.6128504342104476,-0.8038040795471271,-0.554745785978247,0.5466997082837438
2019-12-15,-0.2811617636506533,-0.475867548577084,-0.07944600032586384,-0.8486061513426251,-0.5379272182075411,-0.2643440293598592,-0.3878501606410718,-0.16945757252324128,-0.6951444701495273,-0.34280998848974975,-0.27576493585605677,-0.39111790719396816,-0.0491147295231669,-0.777300330757554,-0.3626387311292996,-0.45993542209322397,-0.6235700746078765,-0.29706628574763705,-0.9112289829424531,-0.029066738176959327,1.0908539758618025,-0.021130254454628416,0.13796373165428097,-0.037102989399237854,-0.5075536209462248
2019-12-22,-0.2903643248056094,-0.4109614064606276,-0.49987144877021034,-0.015111959892270228,0.8344980869690302,-0.16053790936353593,-0.12130126075595897,-0.06893642923197826,-0.17567205182052417,0.18975690142587776,-0.2707604169585513,-0.2290556151318213,-0.275123726026952,-0.016249246797163042,-0.0571559811963209,-0.1410989567479195,-0.3169686252874271,-0.026612838320745725,-0.7006545236302195,-0.2963191680868877,0.39156590218557474,-0.06948924024796234,1.3477303071735316,-0.23554243014356388,-0.3471040280651144
2019-12-29,-0.2752396056476866,-0.10329185328009381,-0.2530739041544258,0.2146975813682343,-0.7023854812801167,-0.2517870301549446,-0.2623325755313,-0.24463754070806715,-0.07155629549793292,0.35421288266163703,-0.31163439950047905,-0.4622566188398294,-0.009727341885769002,-0.9232458301090914,-0.4374380485079097,-0.2139225230872469,-0.3325855582387853,-0.1017610135756925,-0.5643326479831028,0.4190777863385787,-0.13416934148008175,-0.07962706755349507,0.17389743705379668,-0.10418529340789431,0.6074215309622568
2020-01-05,-0.4316277349055433,-0.44350398421784465,-0.6120010662427869,0.11501656144726594,-1.3077930699065259,-0.3973560927929406,-0.29857580621682306,-0.6617244953578814,1.0217491803034928,-1.2333778956249193,-0.3908691987385102,-0.2627868616690988,-0.3948386271668177,0.11142622087523235,-1.1609467539872493,-0.4387280886135912,-0.3458325484854808,-0.5167879346718383,0.19112979728123566,-0.5683503205102147,-0.3116859786226716,-0.5697392997475021,-0.4997859186687,-0.5341797457214283,-0.06187363541684271
2020-01-12,-0.7336334396329992,-0.8995115842015736,-0.6402639207379721,-0.8047758533479564,0.5343636783837339,-0.7475232909504723,-0.9649882294156301,-0.5935069673445692,-1.0835586592073236,0.05177767581394379,-0.5955310809776778,-0.6615172594019718,-0.4582077895516173,-0.617758400749121,0.030259500482495438,-0.6124172693707834,-0.654381982872759,-0.576772248517678,-0.41701046679543197,-0.2956139790340418,-1.3158851589450316,-1.0833444642530725,-0.7867422079281903,-1.0470535950361304,0.39590398018727435
2020-01-19,-0.6494282531857033,-0.9587544283391685,-0.30724419128342884,-1.674242755125075,0.2098970418159643,-0.7682910602287794,-1.1692047467920648,-0.5398732594510103,-1.292727544252137,0.3605223248799546,-0.4627293734144711,-0.5596712171828296,-0.2941063189628146,-0.6439195972162034,0.5847257168304433,-0.5934573887862722,-0.8262291029648634,-0.47141649616277076,-0.7494747951057057,0.5566359423614261,-0.425313767617949,-0.7186665172051645,0.5829365824006603,-0.7781240342405958,0.3049443656527516
2020-01-26,-0.699653414986713,-0.7779243334284964,-0.6854569379489154,-0.2918774079681404,-0.5603543476784518,-0.7214223550485537,-0.531579889497941,-0.9696128266997178,0.9677878709581272,-0.4580286124143449,-0.9125284047652653,-0.3820968591872907,-2.1778497721948504,2.5413008182044337,-2.517394802313204,-0.8261427367784003,-0.37280934785994474,-1.8626992981825536,1.9325147846320772,-1.539497595943377,1.9332942099419828,1.7936611265618103,2.270083053799488,1.6224014498878596,1.8829880148606661
2020-02-02,-2.2323459738153595,-2.136076678538766,-2.072817473917769,-0.8432900129682788,-0.1694099367489085,-2.2100049961383568,-2.3394429566576203,-2.1256786912037264,-0.8092048715617405,0.20591903431926617,-2.2659959178214195,-2.2325443363259625,-1.8577843432566894,-0.6238131193432678,0.5104005894522133,-2.2525175105778743,-2.236209429644512,-2.2812706556206357,-0.5107539184552471,-0.04265055587315552,0.003024087130212343,-0.47433223939770464,1.6353567200768244,-0.680165866684308,0.5013753510028752
2020-02-09,-2.005502967065813,-1.753996098109446,-1.990511643886353,-0.37385917853774,0.3194217300851195,-2.0228024739540595,-1.9173987069075156,-2.069392727304546,-0.27429019252949355,-0.44532921957926086,-2.055933597323124,-1.9840854410407966,-1.9731750150807892,0.656375329783164,-0.9664989345476558,-2.1910979030338797,-2.1925389771683155,-2.1886045743977727,0.43422344758751796,-0.7730297183326575,0.8647417390358813,0.7244016087011305,-1.176019216310993,0.8843853470378661,1.2357325913386292
2020-02-16,-1.8151545654274324,-1.9200979798510873,-1.7906211521904736,-1.2521766713370965,0.5460533187126324,-1.857856713014274,-1.8510805893071,-1.8119963545381563,-0.5782599239941821,0.8417256229267939,-1.7044416572438361,-1.7221939730199338,-1.2305582545424971,-0.5273552866142773,0.6185764606875673,-1.806546387927488,-1.8827386688292405,-1.5971590994003897,-0.4520570696119028,0.8294338354424532,-1.4144756167583887,-1.081989450887098,-0.5513954017710718,-1.0543535672686029,-0.23358602273491494
2020-02-23,-1.608396543761178,-1.513237379844669,-1.6890182669781424,-0.1444479516595099,-0.7245181759173608,-1.6513628905150513,-1.6170033349676538,-1.67428551536212,-0.31797507020548493,-0.5536466336478917,-1.7132202586451912,-1.6977213543996574,-1.4212864746047364,-0.34008220626542873,0.09120892148786237,-1.6571519905434444,-1.6081088228145473,-1.5731793533299487,-0.010152240664884335,-0.8122158657054196,-0.6694781292752374,-0.7694122937118751,-0.5631183577637776,-0.7310759946222258,-0.047545041478597075
2020-03-01,-1.5342586144774382,-1.5630971083411027,-1.5324600968730913,-0.9330859085124599,0.48949869404337354,-1.528342960050776,-1.552631479990897,-1.3973801277835836,-1.1357782083453023,0.19462942912910824,-1.425803974438729,-1.4950560577526342,-1.1204782595164389,-0.7319223876327701,0.43582877207172643,-1.5201749131817601,-1.6685862314063038,-1.2839737603456163,-1.1726346210281862,0.36340701239081613,-1.4621099755227311,-1.0034158836439622,-0.9512199104728305,-0.9276625541653131,-0.13153605766016793
2020-03-08,-1.6054335058307703,-1.381296238239882,-1.863175628482656,1.5880355781996596,-1.4557790469751843,-1.5076451961024477,-1.421565641631041,-1.6221574661613747,0.4524201723983772,-0.7226278681825432,-1.6006376448922228,-1.3666598470794762,-1.620375271401991,0.7098840435109081,-0.5382405664707117,-1.5652841691941723,-1.4834515539439874,-1.6744160621331827,0.6603381797442176,0.462347469103308,0.06127172701370761,-0.2126090331068657,-0.26834936877839544,-0.18643325529829544,-0.39010498862469867
2020-03-15,-2.294615917471771,-1.4885453847216195,-2.69873071973033,3.1661043454992486,-3.081184572104312,-2.2728727749579147,-1.493633583709444,-2.589093649134662,3.144305086815882,-3.0979790514416385,-2.5405712862209406,-2.1211452308826555,-2.7987713154538336,2.8295429296784502,-2.7701650632789465,-2.383145411159286,-1.836554000147655,-2.6875154204893796,3.018249140847821,-3.074862511037421,0.2498995093674978,0.39551715165111806,0.4400454879850033,0.35670095353855735,0.7353995211721436
2020-03-22,-2.3538190170108395,-2.530920958262684,-2.1830687471608505,0.4885944925744861,1.0481525220070291,-2.2917893373252607,-2.473631724557473,-2.2072024157451597,0.42959442612671045,1.4143568897179615,-2.2214101885302973,-2.41945824009865,-1.919420411907891,0.003865968146464233,1.167451360092135,-2.2451473967469258,-2.412002641122637,-2.0462548870653894,0.2861428476436935,1.3665609317048144,-0.6175049769304002,-0.6115716382247789,-0.03510185292324551,-0.6494275421342308,-0.13595952259925748
2020-03-29,-1.7740879343655487,-1.8378525091749316,-1.6515495546734853,0.5494221359790316,-0.40422892121896026,-1.795622140309854,-1.8268936719300473,-1.642444536086919,0.2719856844963112,-0.4696718744157785,-1.718370627719803,-1.7666658760393803,-1.5150051362555543,0.09456382709759048,-0.38233410895993364,-1.7861019304518535,-1.9304536875889502,-1.5554610953343397,-0.35882239602698957,-0.0711379348688742,-0.548261804544839,-0.2088592950690632,-0.37941015806108697,-0.16766284122624273,-0.64724003429995
2020-04-05,-1.4467076302796515,-1.6633048977247347,-1.292243670928202,-0.1539981007018032,0.7855800155893672,-1.4386381944639097,-1.5940732181346673,-1.2686411263128066,-0.33592967708813937,0.7285658487149994,-1.3719805614667426,-1.4428859402600518,-1.267438078725243,0.11837213381497358,1.2148699965227387,-1.4627279592610305,-1.5247979189641458,-1.4165932016786018,0.2431748434689312,1.2285998763096069,-0.4591289081027525,-0.3494631895113955,-0.6083463049344583,-0.2851655190328482,-0.23446474625415392
2020-04-12,-0.7101278558888637,-0.4938300677732125,-0.8521118582294385,1.1750991226369485,1.2756418335950108,-0.627514108510724,-0.5333237702647914,-0.5866348939900758,0.36684581516665216,-0.14568532468833162,-0.8258628255290803,-0.9613160775940115,-0.7180946196229258,-0.32434962108923704,0.7556177488762809,-0.7934886055598899,-0.6799848940575633,-0.7688818942901018,0.5040351300992394,-0.37363048041708935,-0.5262253166812856,-0.6372880226343455,-0.3600687980724168,-0.6292724530811071,-0.668004744974888
2020-04-19,-0.8720471521325,-1.0765966521078285,-0.6927294995316085,-0.47028162849975075,0.36933495606547556,-0.75547556899634,-0.890292554752683,-0.7114671575178213,-0.23457465059997168,0.49273083358221265,-0.7432878074598991,-0.8702692660716207,-0.5645371920857238,-0.5548332373540342,0.6039041458356803,-0.821693454403377,-0.9251265585218172,-0.6701495334827882,-0.45633591027691983,0.597331229508639,-1.0879637689143271,-0.8504137231638245,-0.9365846101263284,-0.7779807626363601,-0.5574792052834255
2020-04-26,-0.2855406844010556,-0.3144994856377053,-0.29212046375390854,0.0810816854398982,0.21535916180199383,-0.14879566017242765,-0.27373013868376167,-0.10903652279350319,-0.3195413210364122,-0.14502637233187407,-0.28111578341035603,-0.2325140616739312,-0.26019116310309004,0.17306938265810864,0.19000999558038742,-0.2587304522221795,-0.2529982365425525,-0.36827707283518396,0.399658341088944,-0.5676754819393305,0.6101670737870656,0.4480756341134863,0.4260396831060641,0.3795806772649718,-0.011161097499212135
2020-05-03,-0.5077062043259926,-0.5642770438643342,-0.7308800576697093,0.5803012601551397,1.110450377976564,-0.5197369451361864,-0.6393266432625411,-0.36992885719070917,-0.46175820046638366,0.30150219511100285,-0.4413998684023057,-0.5234761646064813,-0.607606082550986,0.42220343406258687,1.1006480603208844,-0.4347768485265244,-0.6282558038585664,-0.2621997964367011,-0.6752847832192501,0.2266520580506162,-0.6950756840610643,0.1830167846164851,-1.4751406408068888,0.3600963773641992,-1.5268493732683088
2020-05-10,-0.3953947996169061,-0.30938775545124036,-0.33489399697128625,0.1590167124414652,0.5787046306658986,-0.4798799030759289,-0.2922605661603895,-0.3886721111056366,0.2943844252095478,1.0013183047959446,-0.31997329616135156,-0.07543013633149721,-0.2953443758293482,0.534141820929798,0.755866675830449,-0.42060010921363455,-0.25973410534346963,-0.4504563298075512,0.509952973600982,0.9035566871121343,0.37548554945546253,0.27055642176623584,-0.11112519611041759,0.31888402321462217,-0.019475885487635698
2020-05-17,0.16757606298003194,-0.013115862349192906,0.3061027752750438,-0.5794944893378924,-0.2900377121799172,0.23714508795800943,0.016335529008764987,0.3676237248250273,-0.7021164950268297,0.2244470562233609,0.26827582049173254,0.08473286593114972,0.3981730797716781,-0.6714951964431327,-0.15055035728569022,0.2297954316685876,0.01873242047120577,0.4421002800539985,-0.835862805952772,0.19326230459415802,0.24441521002169964,-0.19745434914642052,0.48973569057194255,-0.31796925771691353,-1.0636793208788462
