Date,GLTStock_Open_average,GLTStock_Open_max,GLTStock_Open_min,GLTStock_Open_volatility,GLTStock_Open_change,GLTStock_High_average,GLTStock_High_max,GLTStock_High_min,GLTStock_High_volatility,GLTStock_High_change,GLTStock_Low_average,GLTStock_Low_max,GLTStock_Low_min,GLTStock_Low_volatility,GLTStock_Low_change,GLTStock_Close_average,GLTStock_Close_max,GLTStock_Close_min,GLTStock_Close_volatility,GLTStock_Close_change,GLTStock_Volume_average,GLTStock_Volume_max,GLTStock_Volume_min,GLTStock_Volume_volatility,GLTStock_Volume_change
2019-04-28,2.2415325418333683,2.5196353976970953,2.1298838250889043,1.0172454544086007,-0.15028422279011464,2.3561676405858374,2.4646447242453537,2.0101773465675388,0.2333842851287054,0.8704667222767573,2.160298921362895,2.2231600361070774,2.1313867410019367,-0.5891266359484887,0.19894850852051596,2.189613498234265,2.2867514731129934,2.0650377467519605,0.3309713553411899,1.0507331422034614,0.5766743465764089,0.21431708056391974,0.8267242071740899,0.053074834850428396,-0.4092642488457019
2019-05-05,1.9380758729985332,1.7451002375520115,1.9359134878346271,-0.8192881854198885,0.12600645340200883,1.9190946207901871,1.8624251093978772,2.0012967943845905,-1.2605821754762674,-0.6410431066248796,2.0080425797506964,2.0232727672033377,1.9768297897603844,-0.6350787764994797,0.06816977636814635,1.9914988179475126,1.9171551059701277,2.053879408822872,-0.9115919173909526,-0.5041147624450358,-0.49808806526317323,-0.6892543598176102,0.470471449357624,-0.7661098894167749,-0.42657230788126826
2019-05-12,1.300177424968594,1.2627566403549255,1.314911000282091,-0.47664103024735655,-0.5161925230117318,1.2103840806857784,1.229670263493024,1.2586217878688168,-0.6199584469555427,-0.26388491206531484,1.2671941598656196,1.312515380491584,1.271908699825236,-0.3960332774512251,0.3856308725467946,1.1726017389213554,1.0754659611792527,1.14991513964104,-0.5604119049345582,0.07440023938069537,-1.5621734161132663,-0.9649973812139432,-1.0431246769107696,-0.7742504338523193,-0.3704688877308842
2019-05-19,0.8008723359819843,0.9435447732258173,0.7553671258397493,0.598721186428252,-0.5586884223523173,0.8011240215337981,1.0523549180364895,0.7537130170710962,0.7738449716647439,0.10605886500139153,0.7334950153329621,0.8366083435331072,0.6647064551900118,0.3880782693217336,-0.4357156305728206,0.7697660905084523,0.9679548667159887,0.5906699197561247,1.1520231187558583,0.5196505797115962,-1.0322756112565246,-0.723451766092029,-0.5787931887079786,-0.6253993030163104,-0.33865175113111196
2019-05-26,0.6006364261004292,0.5493994226428084,0.4491622991281967,0.3443378145700428,-1.25395816204759,0.523132335365008,0.41978638228816706,0.35915335779019625,0.09025873648130413,-1.2723212190080802,0.6113190006070363,0.6332652175397921,0.5269282739243675,0.31806584662884774,-1.6218173705496515,0.47521611785036993,0.3965408078834955,0.3927876865791777,-0.06269424257460375,-1.0769852695401456,-1.0127255977497736,-0.6282838242809082,-0.6889040961571323,-0.5154500230247081,-0.5403662873910576
2019-06-02,1.2862061069982946,1.3711257736907334,0.45496497865971847,2.761130424613405,2.4070864399650476,1.4406167944039325,1.7678016831547974,1.0132654246305075,2.5121339259854016,2.16331761043462,1.4438323240553224,1.6715622219699444,0.5953873993131814,3.033488740134907,2.60669959631962,1.537044746329275,1.7152713785717835,1.2097626758267983,2.138878835283016,1.798978043839534,-0.7052336061498187,-0.4817763996672301,-0.716847135108422,-0.37386135254249764,-0.4223150701575916
2019-06-09,2.0040928233921447,1.8784107005523454,1.99954763491809,-0.0580292082800312,-0.41697039470894043,1.897890517678334,1.8018395925502892,2.0039123121973064,-0.21324559599327528,-0.7105668277469862,1.9002728942250358,1.8651643207246111,1.9888751849730326,-0.15660317026752668,-0.5586952938629054,1.758611765711515,1.698288231011842,1.7123043713547854,0.2915304963660377,-0.7154482180735857,-1.1079252554509844,-0.7887943380165761,-0.9762990599144474,-0.49263804333828615,0.14285818317457608
2019-06-16,1.3240934168068457,1.1098761698500819,1.532993470281036,-1.1221041639313007,-0.10356187839375636,1.1940249267618868,1.0632425062746667,1.2626323983767216,-0.39365782385121834,-0.2605441791024708,1.3100254628873864,1.2410217610326486,1.244343071199794,0.14083064915588406,-0.8649529924848518,1.1711781774570595,1.2037267416296586,1.0697094422109303,0.8356368737388701,-0.9271199302677775,-0.2221095205588134,0.75206568607886,-0.704551798116013,1.1738077707365793,2.420596828797494
2019-06-23,0.9821828286828496,1.1988786927364679,0.9350250519601677,0.8152746760849169,1.4344823315896247,1.0883342271970382,1.4040007854580563,0.8744660122472587,1.7291945085088316,1.744894656262891,1.206164480793016,1.4222852834897795,1.1539873866012844,1.0630698917742527,1.4260134911022566,1.224465169763778,1.5870547731656859,0.9484661577133815,2.15345715455994,1.9303293537647728,0.5708365709399309,1.4797049664266855,-0.4945228496193665,1.7878436077246274,2.0238308734938983
2019-06-30,1.546470407360726,1.5621761242733783,1.4824970898558767,0.5485119877786232,-1.4327762489995368,1.3902426713040137,1.311478982937976,1.416469603172507,0.2857742933359107,-1.1290054232521252,1.5066415617275952,1.5384959510019214,1.6263954332533126,0.242305681276986,-1.3077929479151955,1.449622730202307,1.3134222770991753,1.7120387518041877,-0.3077129084179675,-0.9330955207072383,-1.236266685004967,-0.7320784514950945,-1.5167724542533023,-0.05465003839218811,-1.1735593267496216
2019-07-07,1.258184337284546,0.9942079596460348,1.4141007798249239,-1.0253702283153296,-0.2739495138736581,1.1625641390086603,0.9117591275043623,1.4011413613608887,-0.93410959834275,-0.5018082016284802,1.3190732766663624,1.1162024901005902,1.3950947387495445,-0.5412832578155394,-0.5102902120863115,1.2191653950682102,0.9005519768125194,1.420935306085513,-1.001271327658746,-0.7823031296575775,-0.978576710507774,-0.6323100844822673,-1.0865868145103563,-0.18932856275418894,-0.5211966718475867
2019-07-14,0.7419218129875619,0.6282292009760905,0.7264598935937231,-0.31511821002592605,-0.7946225458206703,0.6868411271253994,0.6815786467613033,0.6171957693207423,0.1603891445474438,-0.5020548597335639,0.5655517116342688,0.6102861871426468,0.3192149237231569,0.708672216194333,0.6289024618299901,0.6164452767251243,0.5217463177329567,0.7791974337950867,-0.5539720946286443,-0.276165667264035,0.69152896098458,1.186084152322304,-0.3292953365959052,1.448633939072944,1.531215877329065
2019-07-21,1.4414387542755238,1.5628335353266591,0.9416559393181243,1.0809125378298947,1.1937979758281954,1.629059935666234,1.4245331379762682,1.2530105246193857,0.44869238292875785,0.7374975307053572,1.5628440995898836,1.3757437147781038,1.1563090656986943,0.6087126305347886,0.9701153286223128,1.6084298352292976,1.4039004952695713,1.5561704596065533,-0.2596739521139281,0.4173506011055503,1.8590752166773725,1.4685154514045144,0.16168237384367765,1.583694024279029,0.8738390908686327
2019-07-28,0.5484032815690402,1.0907708246576397,-0.1159101476388979,1.9530727593078232,-1.9055413871554423,0.8410181197225722,1.2629080365809529,-0.3185869557198068,2.3934198247341434,-1.9972581917118757,0.021770525981660332,1.1084605822353495,-0.6104335625035594,2.5302371381689768,-2.2282443473693427,0.39528550587047545,1.0375313507134287,-0.6969959974212325,2.510759654867959,-2.3647258335553802,2.442285142710448,2.7090939773829428,2.5217906764820817,2.4484546414475,-0.46760964804441885
2019-08-04,-1.7714236848246514,-1.8645436034204521,-1.6288756995897038,-0.5786573327848511,-0.16895215709206848,-1.7493785145513479,-1.7825234394390752,-1.5674134723987538,-0.7577984316399925,-0.5007440603082834,-1.8751999546528537,-1.7910697808105764,-1.785349617427186,-0.14677128641793638,-0.45195818816813016,-1.8801096388860794,-1.9388063105525561,-1.7639746970669312,-0.553776681959088,-0.5332981969326687,0.5979475299505498,0.42145331134929476,0.772557075338802,0.2933234561963854,-0.7984660840386871
2019-08-11,-2.2263860652679206,-2.1933477963317896,-2.171899969785788,-0.17602505980748925,-0.7425876091708246,-2.187969384795902,-2.1164268905178214,-2.1656749687130796,-0.31096735678296983,-0.2632901389900807,-2.1284644955667438,-2.124245710178634,-2.0335496448523203,-0.39331739672067845,-0.5533563287581039,-2.1908664513345713,-2.112933996499154,-2.1799403588772526,0.06911124725375763,0.06995609301174963,0.2129987382632821,0.6980236150640836,0.3733828294291573,0.7497238860170375,1.8173959314388468
2019-08-18,-1.4286121583027633,-1.4090812902330991,-1.1845221988527994,-0.7644704245492459,0.2333639675570714,-1.483027955950594,-1.5300519686740235,-1.3930088372840355,-0.7140708377255701,0.028405490320787492,-1.4117334711695564,-1.4404677778347565,-1.3054545908765514,-0.4758617416268454,-0.23026149729326986,-1.5082744951509823,-1.4621557121829518,-1.3998517146633025,-0.2663066176677855,-0.22638660072718697,-0.14016549223411154,-0.5507556456526309,0.7148424706854707,-0.8967819572740388,-0.24681316755716892
2019-08-25,-1.3914785997282733,-1.2862232543230483,-1.4893291554334922,0.509883297400094,0.7637573587292747,-1.3959180419434218,-1.380992994337618,-1.4197744854605903,-0.2476689514045678,0.8113051594760138,-1.3985139408159784,-1.375965989223645,-1.3189327176038286,-0.2722069457204025,0.4710398719204451,-1.4050217260897042,-1.4114144002308366,-1.3771686116091613,-0.16290445213538515,0.3956674914389003,-0.8238469911746431,-0.7287312663758584,-0.30847856783348315,-0.8109079290109372,-0.3541054821975577
2019-09-01,-0.962272025520533,-0.9171931823928197,-0.8967590458198076,-0.15728431912364516,1.027557469709251,-0.9471517562257215,-0.8510076683027396,-1.0258201461961336,0.29498270406810795,1.0378665613618996,-0.9151155869490558,-0.9290459110300586,-0.9319869900750302,-0.09911219296244687,1.1188006840184255,-0.9444123339634618,-0.8628568766791418,-0.9000260109478689,0.08508402378172404,0.9482906106859708,-0.7980852160470141,-0.8938623281313094,-0.7921870173012813,-0.869721039847175,-1.2471781689363466
2019-09-08,-0.031842279098125065,0.16504814938836873,-0.30316452247410763,1.3870455638327317,1.5551496362265915,0.057738820124372495,0.24568985710835647,-0.24248632162823763,1.2620103020375948,1.6116976052660694,0.056831392545994924,0.23651303218712566,-0.20109740192726966,1.258916313258062,1.5576641541338407,0.17410103230221638,0.10906544594145806,-0.03999179166723203,0.42230252823593156,1.2335611342919786,-0.4536667168564662,-0.8119969051607231,0.19809572967962272,-1.0685856945636742,0.08256005607151276
2019-09-15,0.15852025497524175,0.07945800379769444,0.3224504423386727,-0.7225426761554214,-0.657757573124697,0.10775132581591634,0.0014075595110561348,0.32903870397180873,-0.7921180343813394,-0.684786449318369,0.0863767114783162,-0.1507972730650248,0.21463329513039933,-1.0014757900544153,-0.5342537338199717,0.043845011536977764,0.0068428509170584614,0.059963147285381546,-0.14642983550225094,-0.881131689699918,-0.07510939218231032,0.84069186291416,-0.6384308228805837,1.195652294835916,1.96599765837969
2019-09-22,-0.06923643623015548,-0.019823350417356462,-0.01863932857192492,-0.006988647749679371,0.7625520969979732,0.005713731777551183,-0.11808295463279109,0.12823699313229797,-0.6287861008239234,0.4455964232326607,0.014242473226661298,-0.15367656833361676,0.1765682595839953,-0.8587643021248271,0.5691426432400104,0.01759629739785428,0.015733676441795814,0.147407406881539,-0.3877236402373884,0.3935611649587659,-0.5728022429961335,-0.5325627201800117,-0.4692340300558592,-0.49858420216845295,-0.7459967799175533
2019-09-29,-0.4151591270924649,-0.037570683506630544,-0.7025751424506353,1.6510451309272938,-1.5484041922693121,-0.5544026494138976,-0.1966112346457696,-0.8133239268768404,1.3037987262235686,-1.5536468734266538,-0.6004473052393406,-0.06623213508651105,-0.8579199003611103,1.635193847466936,-1.6902922042865134,-0.5898965096338008,-0.19614599938273614,-0.6239869437944102,1.136568990600033,-1.146767967806974,-0.5727716527452742,-0.8587322029056831,0.457576851822793,-1.11137953843937,-0.11975360379567916
2019-10-06,-1.0284617974026367,-1.101253702567366,-0.8961900298899064,-0.8781888616349713,0.12619979925160948,-0.9564244115765606,-0.5612445381581453,-0.9785588927967551,0.7143077041364049,1.0220345555711845,-0.9583456317864435,-0.9080514503568429,-0.8095296215872444,-0.48504331600968503,0.3946732393945644,-0.9755360808461493,-0.7534394963196678,-0.8725942179300358,0.2397188769824717,0.7714209635182792,1.545779816950741,1.0383219655120315,1.2903799138442291,0.8546307670238186,0.12146188226088424
2019-10-13,-0.4060692457797953,-0.6421964877543322,-0.09743244247914404,-1.4086349649240777,0.23039779189077395,-0.4018039938296398,-0.5531457387408135,-0.09989599581169409,-1.0279266140619263,0.32533300150137157,-0.2900808397919554,-0.5081284382745596,0.01469185477912559,-1.066502814942435,0.3611319419905624,-0.2590427659862481,-0.3272589482070496,-0.02988879612574516,-0.7937293155085186,0.8129693439634288,0.5995306322327602,-0.4064584583382848,1.8181081436257747,-1.0006857528810476,-0.8054462216389184
2019-10-20,0.6727622827922503,0.40516574395374405,1.0149386164418546,-0.8380700192858972,0.0969567830658449,0.6041617365837013,0.21213579531883794,0.954775911613513,-0.9544675344943689,-0.018621532735921542,0.7547485632722678,0.2336908573147773,1.153315936321495,-1.066687089862865,0.135383858533106,0.7276802827214234,0.3793269428241938,1.2844757872881936,-1.4231986879893144,0.4168681773958548,-1.0980207331660854,-1.033154499501832,-1.0994294413608277,-0.8402792473582643,-0.18931438174949133
2019-10-27,2.405257716114989,2.7033311245773004,1.6266037637795732,2.8399635319173284,2.476408330833428,2.567346723596742,2.7267717253868176,1.6674653858807862,2.7054626366537735,2.3682075711507125,2.381257890079438,2.7172266033286365,1.6143465020175705,2.667331656541966,2.211632666104866,2.5831228246087794,2.7535496226711764,1.7495766643272503,2.973127377786836,2.541586228505444,1.358447351822572,0.4623065676761659,-0.29252165601124086,0.5835875964411957,0.5123909909308847
2019-11-03,2.590232729524984,2.2310389877520187,2.846002529105548,-0.6475102643060335,-0.11379598282184082,2.4864341274781747,2.3166363046618876,2.810340213893602,-0.47106934454439564,-0.05319669560784888,2.611465441290039,2.28090737730578,2.8235205178834857,-0.577141365044104,0.22049844580677744,2.424942984034227,2.2630777185391366,2.743820094709117,-0.727717508753325,0.04604557507989787,-0.3065169181689229,-0.5207039137979762,-0.026767314313277533,-0.5336414135984553,-1.1039229458444937
2019-11-10,1.8318452338644564,1.6093905441660334,1.9483097114306431,-0.5940391423316627,-0.5060117081775148,1.7277756373611204,1.6051561742730887,1.943629750550445,-0.7004541452815664,-0.6549752404672634,1.8516955026996393,1.7030610071018375,1.9436481348433976,-0.377207511118084,-0.880915048833764,1.7031733181141433,1.6119471637031946,1.8617427398808266,-0.5492163892937019,-0.9266021292867307,0.07993457200205299,-0.42215410757140354,0.7372367489063729,-0.7005451531625462,0.06566073517483179
2019-11-17,1.2987295269708514,1.1360145735114715,1.439907277822802,-0.76748721843899,-0.424073067286725,1.2341624721199769,1.1654020306225423,1.3722869749323026,-0.5890621240541769,-0.8479236643871636,1.337837368639371,1.2390053518373434,1.4642731094242774,-0.5451408866935118,-0.5863890848655022,1.1967109463056527,1.118808543186196,1.3483212023078,-0.6754825131902066,-0.7880463245253654,0.43009100607091805,0.5806322923976996,0.627049493065652,0.3770963784461981,-0.6796829272327272
2019-11-24,1.1920988131578845,1.1316159192548656,1.1147523176067624,0.03383440508642017,0.5179232473146254,1.156305776308377,1.0752110985759562,1.259323530313032,-0.6351925774917964,0.05490273695798008,1.1984778604952449,1.0836347539005426,1.2455983038007288,-0.46689888918821865,0.10647566241271327,1.1920890905483228,1.1341577080851806,1.3486956972962345,-0.7536373172121695,-0.35543806352946516,-0.5688306970045514,0.3265001314131195,-1.4697267834432814,0.89683209002651,-1.8290111366631503
2019-12-01,1.0487798722648651,1.0597429346579526,1.007359460538579,0.11106226473658246,0.24842229327669374,1.0556484591990272,1.16135174686787,1.055802815567222,0.13049149967708587,0.4690627653617283,1.1205935437171735,1.1961801524959728,1.0596129063778663,0.29734907189664234,0.4881223676909612,1.0656560697921065,1.1048395912715503,1.1344702447234538,-0.24914082279511085,0.43912536097659377,0.3486917249725396,-0.23471560499403707,0.48346623853713583,-0.4105357660969433,0.4957380239217478
2019-12-08,1.2425462954754727,1.1152413289212915,1.312408112647512,-0.5665925313883349,-0.13521137290083904,1.2201763844151974,1.1195189695036285,1.3433011475847205,-0.8204994423272337,-0.4691114991154511,1.2386483301594577,1.118595073913026,1.3399280922157208,-0.6778548556661208,-0.3403502058741362,1.2067023787427091,1.188367210352463,1.2955954625363024,-0.5453929644730945,-0.6312562801179555,0.3423117661067322,-0.24539016742289732,0.3409827344015571,-0.3684000158125827,-0.9200973651108147
2019-12-15,0.9504569380287693,0.8569737455782303,1.0529767131051786,-0.6268114328982562,-0.5471851527206858,0.8582644772402475,0.7895334516500488,0.9686800783537217,-0.7073820961427556,-0.47803917078317404,0.9093360906900825,0.8099221954097204,0.9983300469890857,-0.6420791998093683,-0.3561681414640152,0.8836623577314269,0.7708545610686032,0.9901233831753595,-0.8499965924955973,-0.07603181669266758,2.736777051564198,3.04134475210437,1.3796576268930851,3.0121223262047288,2.9975961425317927
2019-12-22,0.7351796468190326,0.6429125488705644,0.8257110685524852,-0.5818071329467868,-0.15572116728598753,0.6905763765425713,0.613206797570764,0.7724590370490886,-0.6460706243646861,-0.41054318212418583,0.7339922136376498,0.6341193331168519,0.7787769874015155,-0.5380601616203212,0.08250158898601181,0.7327908062069389,0.648432134661475,0.8494205712570553,-0.7923815178915546,-0.261609370584367,-1.0007646809472621,-0.4504424373035233,-1.828914995708684,-0.0426498688337179,-0.6028261082486627
2019-12-29,0.5022844849047704,0.43721768330109056,0.34841299579675356,0.21421537353944187,-1.2021180921486874,0.498126279661404,0.5074292238145323,0.4150693414844219,0.13667206187590153,-1.0621685104381922,0.5245941927640511,0.5408316853092144,0.4498878321185402,0.21233025997124172,-1.2412888549091354,0.4556679243011192,0.4683638871720317,0.39289384583259995,0.11026673975803418,-1.1050427959626627,-0.4954172099325687,-0.539297871185505,0.09236090728956632,-0.6119034828734015,0.1217471321238707
2020-01-05,-0.18595103841844107,-0.25233201386591525,-0.21735673389127205,-0.051876850152672814,-0.2674568961000661,-0.19172449227032043,-0.2728384642973386,-0.11165374008959303,-0.3315031615427724,-0.0776522278144569,-0.2265505812599943,-0.24531364366336908,-0.10675983196150514,-0.2868134705457087,-0.12196734422726083,-0.2762979519675242,-0.26668267491356873,-0.16888642924428782,-0.17986415149460197,-0.22029866397327127,-0.4532369643656493,-0.4366507670093382,-0.13883617131085013,-0.43901279030094303,-0.4643161557804341
2020-01-12,-0.32959758113605664,0.10177599142524266,-0.37656356391399776,0.7512837005188822,1.0272299600189378,-0.2886610637871566,-0.046261068893427244,-0.28269885016782026,0.42254888174871574,0.7749724777486156,-0.28087962912559594,-0.06028784266372634,-0.31022686449601755,0.44503749739065235,0.9209810888386257,-0.19858360335035344,0.014471102434677037,-0.11299310470164088,0.2143718845272171,0.43877166992721917,-0.21035693701867797,0.10833218259786122,-0.16846031615333718,0.1547304450975488,-0.27054346605680507
2020-01-19,-1.100439218068186,-1.7255506943249987,-0.5677618338681685,-0.36730751774244425,-0.5773125671443841,-1.2056299778928552,-1.4389296598727395,-0.6753035837715133,-0.11090816718491497,-0.5723668868657206,-1.3443810625205717,-2.228447260344322,-0.6653675272970785,-0.8808512337303087,-0.4586739411369864,-1.4936041481233906,-1.665708561063142,-0.8328487152876554,-0.10757873768373619,-0.2608301434748796,-0.057956357693532426,0.33019539097605694,-0.6959585850440766,0.5031632643789418,-0.08834265873519763
2020-01-26,-2.0145743226668507,-1.9975993019134781,-1.8133046919576852,0.510209507865137,0.004739584899739557,-1.9776946932388835,-2.047865110499164,-1.8891126235508673,0.2310839379984159,-0.7973724501664783,-1.8732597149977221,-1.801383775168684,-1.825284645119342,0.08621311040442735,0.20416259437329617,-1.9000383748986964,-2.138492711565546,-1.778734922391321,-0.8234179972911178,-0.5445668637190607,-0.9333766558990475,-0.7925775779160679,-1.0240754858354262,-0.6460668903885775,-0.03348977259869011
2020-02-02,-0.986344745708128,-0.6386170065015855,-1.198590085391035,1.4690154410367529,1.2855490256668995,-0.9812326294539413,-0.3924443316011711,-1.3401025069421513,2.138807201387042,1.6141944893687608,-1.126699753524179,-1.1589325373186499,-1.1701625288183537,0.021626253789549375,0.6475192317805664,-0.938691960729814,-0.44206360516415044,-1.264816899253855,2.208660854290925,1.3517770365346138,-0.275061311204353,-0.4732316742691804,-0.28377147230991495,-0.45757625243748334,0.09902410123734838
2020-02-09,-0.7848361988886433,-1.0289294443092378,-0.36819551747139484,-0.910941739732436,-0.2489317812422472,-0.8336713099453327,-1.0066484750515994,-0.5561418290338825,-0.5602082731185745,-0.37472174442945816,-0.7464363454980087,-0.8888099790924449,-0.8093877011529733,-0.1884378706209157,-0.905705970128933,-0.9299900106729033,-1.011927552601813,-1.0683458370226033,0.4917809150452105,-0.7564960741993584,-0.5953404208542045,-0.5357592491552874,-0.734118691565548,-0.43687095450603297,-0.5363421726660721
2020-02-16,-1.7973412976104741,-1.9746583656735532,-1.6136039748018904,-0.28935306645069403,-1.1130122882161335,-1.9311071939485247,-2.0304597874537507,-1.6554113102217518,-0.41171628613991146,-1.0160934914141106,-1.79159387156687,-1.7958129503853195,-1.7515768228667437,-0.19491865813818618,-1.15330193737391,-1.880867309360028,-2.0965848373355995,-1.6535019574569128,-1.0867844086839245,-0.25184901979312874,-0.6117720555850931,-0.575448594088166,-0.71887750865889,-0.49058038328556525,0.2767893894245238
2020-02-23,-2.3698094895802844,-2.074187421490955,-2.6096103735499474,2.6869761910517957,-2.382912291313951,-2.3820793339961517,-2.2022679106858494,-2.599686989245358,2.4279151778419785,-2.313075196795832,-2.4177894890488325,-2.16215808959096,-2.686670474310622,2.658034880529725,-2.431466667771553,-2.45051044947499,-1.9798651840193655,-2.624264184893789,2.815324551941038,-2.659118842855618,-0.147261420536281,-0.015355635953850776,0.4362741542433654,-0.10614974928299983,0.3890305598100761
2020-03-01,-2.2879837543404724,-2.547831930291734,-2.142939537331699,0.27558328163954077,-0.7963933585101914,-2.306204418742817,-2.387240535491671,-2.1206707415840866,0.6282825668586693,-0.3141745119843799,-2.260390655076283,-2.3594962979115923,-2.147288282671004,0.7443820127008036,-0.6401317473017126,-2.230203754663927,-2.3259252936852794,-2.1549524097248436,0.9991354212818842,-0.6907402699588038,-0.15779138124814604,-0.4722256046230949,0.5458591658712486,-0.6370361090040548,-0.35295733403350094
2020-03-08,-2.602457502447697,-2.39909817591846,-2.5934350042757903,2.5072382895017142,-2.2639095422282685,-2.6545275020023182,-2.526534249869532,-2.681735933676027,2.645365415892506,-2.0522165707968765,-2.6889111282732108,-2.6557494993798465,-2.6626463573469414,2.1383024724286055,-1.9303473006510532,-2.646906432250721,-2.6896597229101107,-2.677977419194107,2.1489100363953835,-0.2178112014912478,0.49710969684180445,-0.013290915189004746,0.8832089962897169,-0.19151258929712733,0.12659969624908554
2020-03-15,-2.1739224224096203,-2.329797272310069,-2.004013674019308,0.3501377814242726,0.9052858534909627,-2.1195413964109506,-2.268150254236062,-1.9752095282049482,0.45015146355373586,1.11725238255746,-2.174430716475473,-2.2234093836563376,-2.040251241014397,0.5619844740403788,0.17361029950180826,-2.0951831749720524,-2.167909252003508,-2.02226429934543,1.0729851189874355,1.1988596620730458,2.8972486591567588,2.469007459086675,2.9431810758916845,0.9852086688310564,1.8550017941084578
2020-03-22,-1.781473500245826,-1.9781167876844252,-1.6315321098297488,-0.5918045453048171,0.35774810380797145,-1.7330896345315077,-1.7166060828681813,-1.6122179889156576,0.7261988346116293,1.5653455943021166,-1.7323030535523738,-1.7339933591819672,-1.7007081762549678,1.0351963403049806,1.8059780493012383,-1.722655562966605,-1.6964538893089305,-1.6785878922472806,1.285968374626341,2.2239739418860864,0.6756032435783051,0.4001741013338655,0.632301275845399,0.05411732989531515,-1.0783598995087729
2020-03-29,-1.1150593475050103,-1.1582855979336542,-1.080395588302421,0.13723576895976092,0.7231264962818268,-1.0930233611091966,-1.2427237159794797,-0.974058378522861,-0.4677010410991636,0.28890366335518497,-1.0753347014238792,-1.113814920619918,-0.9952207149300593,0.06701855070424606,-0.3685867214765385,-1.0731484080046068,-1.1100002678609413,-1.0283172683515678,0.4964564856661744,-0.728420713578927,1.2370223150037396,0.5745541050152569,1.6588470046290116,-0.7838276872892006,-0.027266396810981787
2020-04-05,-0.7315311164526115,-0.7297051342021319,-0.7063001824974992,0.17412657487208086,1.1458302971893128,-0.7083908444581621,-0.6800562504377111,-0.7232381817193844,0.5995802402249243,1.3426291711051592,-0.6624103528536296,-0.7322933735217513,-0.611195488468536,-0.2570731377835506,1.0010754708587173,-0.6958067289913769,-0.770270011431899,-0.5788846119813019,-0.3651819069020001,0.9794311577800229,0.2473348215605493,0.018040753274566834,0.5616614896392037,-0.5415733281085795,-0.08642085918624798
2020-04-12,-0.5943385135867917,-0.5551207621553839,-0.5733572811384268,0.3082642400852716,-0.25311557854644895,-0.6198464264136634,-0.710636846368566,-0.6079290807771185,-0.04551764393427949,-0.273017686726002,-0.4997642628503308,-0.5314597834876834,-0.5810831654041428,0.6557817187603091,-0.14845271386723807,-0.583064324212142,-0.6431574456605665,-0.5607365602369521,0.07785583650248253,-0.049664812740893516,-0.09466991216542218,-0.17876032828485308,-0.11940173204225145,-0.15113345488265234,-0.2983182082852211
2020-04-19,-0.4778535375161315,-0.5479151985020875,-0.3754565234136214,-0.4993531604868705,0.6001155812384712,-0.48789631746472606,-0.6559392852485835,-0.3796925705439272,-0.8378447690526449,0.15063044784882926,-0.40201406001985257,-0.5276059190323403,-0.27932299839085817,-1.107328014010439,0.49228426284827137,-0.47045021948277294,-0.609944739084067,-0.32265472717950516,-0.9054694558088916,0.562500110112989,-0.38589879810112865,-0.6381478561704258,0.032036683679787216,-1.4069295087897529,-0.508470639316378
2020-04-26,0.3529591662713961,0.5378796082481566,0.03935613871201723,1.5390200207878375,0.925891799428363,0.4140871781666813,0.5614631965481923,0.3339368640730298,0.6811332118879257,-0.005512393770735654,0.37482512966752496,0.5755095545475333,0.14125630744054576,1.7744521407967413,0.9855266686404315,0.4568979632630444,0.5999905926654149,0.4141664145047889,0.5197986279855986,0.21853175876539155,0.28064477357304657,0.36141895962379433,-0.09939986884607795,0.8692710040744653,-0.8339535631233501
2020-05-03,0.5703081056031885,0.6192686942520756,0.54953917625971,0.08938706375783588,0.6122686757058508,0.5710204361403651,0.7976492490748858,0.465546737640846,0.8532145480174035,0.6121293002506382,0.5084787071391109,0.6079550349854017,0.5319330832831038,0.1496721269050516,0.8243595274586394,0.47567099239098926,0.5866580370260568,0.46988136478197723,0.16521875370565314,0.7983269687789601,-0.2902386953055914,0.15438599807038594,-0.3169199444524426,0.7290238295716023,-0.058962750293665385
2020-05-10,0.3166459907597452,0.3138760849234393,0.28831114016542075,0.07751262636433492,-0.6447834373660662,0.20968328680200504,0.19369263209743479,0.2993745300011819,-0.3651622960862787,-0.7319461731894953,0.31282062054823623,0.27028421882702536,0.2005050977195856,0.23496579136983203,-0.35064806526077325,0.3171526432191213,0.2542452534290184,0.4401909571948172,-0.7881819795626825,-0.697683247013856,-0.7402449806538954,-0.7061865695601501,-0.5857201778715723,-0.5770810054069891,-1.3179558121380706
2020-05-17,0.9912166461303893,0.6344328884909749,1.3318936143022164,-1.4123308426570642,0.29812843415312923,0.9617700377442361,0.6535992493328642,1.2001493937227585,-1.4930468001393307,0.15405286525065393,1.0719617139560456,0.820448315300307,1.3331489854917273,-1.6672652633437748,0.29624534528104435,1.047195533648918,0.7414870254434942,1.1371447254697238,-1.5845078612491268,0.1260451987599765,-1.0950638600685592,-1.3178658644501628,-0.8885655992932063,-1.3273701226643497,-0.7781680696979498
