Date,CMTStock_Open_average,CMTStock_Open_max,CMTStock_Open_min,CMTStock_Open_volatility,CMTStock_Open_change,CMTStock_High_average,CMTStock_High_max,CMTStock_High_min,CMTStock_High_volatility,CMTStock_High_change,CMTStock_Low_average,CMTStock_Low_max,CMTStock_Low_min,CMTStock_Low_volatility,CMTStock_Low_change,CMTStock_Close_average,CMTStock_Close_max,CMTStock_Close_min,CMTStock_Close_volatility,CMTStock_Close_change,CMTStock_Volume_average,CMTStock_Volume_max,CMTStock_Volume_min,CMTStock_Volume_volatility,CMTStock_Volume_change
2019-04-21,-0.6532402030142743,-0.7860892720358997,-0.4275622115477559,-1.4656613464453407,0.3952847075210462,-0.6869656086189433,-0.7445135194456334,-0.5843423194880805,-0.7235752969064311,0.8269401723508524,-0.5735833411938648,-0.6350652691916615,-0.41340815337966086,-1.015923216406288,0.4302933407462337,-0.5629343065453766,-0.5857810277721752,-0.4605531574597744,-0.689614734834929,0.8889490484275807,-0.8466523935770749,0.21479147379813915,-0.606273850106597,0.3291938060793204,-0.3114971408884008
2019-04-28,0.38275984367957416,0.9150169414246602,0.061586799759484175,2.3244019366430257,2.3435289401574737,0.683778158763979,1.0722440531617015,-0.004918125308254614,2.565771347980989,2.5036544211348097,0.3946658670963164,0.44505241888137015,0.19690582431762874,0.9443921798277328,1.2929424518512924,0.6952539911375492,0.9879780370231644,0.23197000586480737,2.2653772450123357,1.2583147549775417,1.482223690213545,1.1032350627690177,1.99244179656346,0.7200586619127816,1.5765241689355405
2019-05-05,-0.23888660254570515,0.22039292896734855,-0.3966520798267686,1.2218210279810875,0.9996279477222787,0.3397471995523729,0.7317759336512863,-0.3992497385840341,1.849425078228459,-0.613253397133154,-0.031129516052486185,0.42854681523296184,-0.20940036618971095,1.821305957133256,1.1613056496154495,0.27649960621223435,0.33586780459221,-0.2918454336893618,1.4184573991963447,-0.29515271113973346,0.42856436580564333,-0.1808085794914406,-0.9554103155389081,0.028690944485775766,-1.613528196757476
2019-05-12,0.42548668710877424,0.182834241873494,0.39680062179835257,-0.23751564318557497,-0.3362213508543301,0.3077737852253871,0.341649431149642,0.6627259830791008,-0.3030270913461238,0.38698640425583697,0.4278866653389083,0.42107016873951847,0.6298228259033316,-0.4383729217291346,0.6831410278983574,0.33555356063149,0.6933795394110851,0.3985970675250744,0.6731168087132293,1.7176471858249451,-1.4643273114870603,-1.1693783088188159,-1.0729469065392234,-1.00119609133742,-0.32206622933560586
2019-05-19,0.5280866164207093,0.9053831368329448,-0.15931408526794985,1.3682024198308942,-1.018202246913469,0.531206462063626,0.764752314676003,0.19490377068944018,0.789514380870495,0.059631761691200665,0.21207460048550972,0.4215293298576231,0.12072213320979042,0.5626715750514486,-0.16579243355780712,0.1305500046384239,0.3097561703655173,-0.07220056172255686,0.6197101375540451,0.2877823874292157,-0.6225919979845693,-1.2622794139476425,0.5141509433962265,-1.545630673540236,0.510797559111978
2019-05-26,1.5643408559818002,1.1225847817397219,1.5431591839702246,0.1981545653600679,-1.365717522495947,1.12426346477448,1.0274701870347283,1.0566938129930505,0.43260077865299745,-1.5082707419215398,1.4784880726839134,1.314108201447399,1.2051493311264376,0.39733585416024464,-1.715434231416663,1.359335216723903,1.1083683232859762,1.5092173061361487,0.12152672362661451,-1.7186230875890405,-0.7243859346592502,-0.8126452064213003,-0.5083436039975198,-0.780739042986579,-0.7753354944572128
2019-06-02,-0.5836103190993848,-0.14757611356164513,-1.0912837161955111,0.76434033113531,-1.4837741451514803,-0.953251563380818,-0.4595926406734923,-1.5420928596912062,0.6949880261889135,-1.4490335224503,-1.1681190038679259,-0.2831663830058221,-1.3930856090113006,1.6052364873493588,-2.223346854429622,-1.3636291045345912,-0.6009391811692708,-1.4861894275034673,0.7374665718922777,-1.9525241228904677,1.1958067431891175,2.490953288382821,-0.2119002632538069,2.6748917666379595,-0.031955288382443624
2019-06-09,-1.6960337992795793,-1.2502976914374473,-2.25780082016205,0.647801634391341,1.2396020037126627,-1.2823798325633133,-0.9924490303322291,-1.590516065430301,0.10848050219036535,0.07639516589864934,-1.4307161955882366,-1.3380828332793273,-1.7756153452687857,0.9269139969918295,1.090769637223278,-1.1113760273074362,-1.2591681998385025,-1.2742029301471307,-0.6199789736280157,-0.26848391010775186,-1.0125489696534795,-1.1612888661566405,-0.12017052278780999,-1.178648217515154,-0.16534661399027625
2019-06-16,0.3069813558352875,0.8160616074207168,-0.3863376272706887,1.3956411191875457,1.53918185408492,0.2387841359488653,0.4494634545819559,-0.9610143908220558,1.2758969861519813,1.788966671801663,-0.011115415960074577,-0.17024135615153013,-0.2235028790857455,0.09383042394012253,0.9645079624754409,-0.0037836256304348017,0.71376881821682,-0.6168535818292517,1.5986683310218877,1.1680725047296097,-0.2898177865670179,0.03561411453366847,-0.5948897280453983,0.1181773540592658,-0.3194013749147703
2019-06-23,-0.6515822029084333,-0.09660706896326705,-0.41380190914555814,0.2780938647955912,-0.9659971354277417,-0.8311656726952614,-0.40434165268460104,-0.9269824970691012,0.3155729695222788,-0.6143680387352719,-1.2152316479252185,-0.5913963528771384,-1.4197319079140498,1.370369230304182,-1.037586490683825,-1.1409735271798471,-0.4056812334176796,-1.7182309658052917,1.313128582059455,-0.7672942757241601,-0.27472635186138905,-0.12972211041191672,0.22360373526544602,-0.16408422008426726,0.9848005741329007
2019-06-30,-1.353182336326322,-0.9171610478088166,-0.9938995005707998,-0.16541323479705156,0.542470202284749,-0.9118200012482679,-1.0910098476264438,-0.5775950054397158,-0.8293240012995309,0.24704992067675544,-1.1572971816090738,-1.5287191450489357,-0.693458546265333,-0.9951715852035861,0.12960081654400435,-0.6968107398858618,-0.8306625285025784,-0.20354803603360477,-0.8660234926761625,-0.27962799268750027,-1.4137936247001495,-1.2914904806789216,-0.7801403452040414,-1.2389742473029295,-0.06500196645040213
2019-07-07,-1.6053351817486272,-1.673743528828454,-1.4619140360570306,-0.87701340554456,-0.35601252940502687,-1.7626996321022494,-1.7366311221960031,-1.6091711091588536,-1.0651869313997147,-0.31363444607624996,-1.4687883034068467,-1.8396921333180059,-1.1880658116737652,-1.094330453569977,-0.2707188239199343,-1.5941058050875134,-1.8239126733949977,-1.32904813325207,-1.3709163289988435,-0.14469276338686976,-0.7539431067276597,-0.6029157252477148,-0.8747571390398909,-0.5108353921106483,0.3968154457285528
2019-07-14,-1.8668553120313052,-1.8672772209236146,-1.9457200176459788,-0.7135049704496446,-0.12719639729665386,-1.7653835761410273,-1.8697670713706034,-1.5630946304507003,-1.5363003348950837,-0.14596152881840627,-1.899084812367633,-1.7948123103588698,-2.001578280698767,0.39237202879506505,-0.05424646133238313,-1.8198222829633641,-1.767857205647295,-2.2531108190385183,0.08086128880491576,-0.03298996862275367,-0.8329807282142112,-0.8410487465020566,-0.6585682470984031,-0.7916711502323327,0.29618587759640497
2019-07-21,-1.280167964532429,-1.5181037518813858,-0.8956639821897995,-1.9077104591023397,-0.058154829709215046,-1.387560537918629,-1.4637181061663505,-1.1591704238030232,-1.3855116868761932,-0.0197866755762189,-1.461826856154232,-1.706729663250039,-1.119998156383154,-1.5978062434389073,0.04935203570534699,-1.3462161194991689,-1.3618367000825038,-1.2358576370239585,-0.8372221199828859,-0.044935577449482504,1.7087062524622616,1.171905345067237,2.0845240732377257,0.9158488106087908,0.7812481073498643
2019-07-28,-1.6708612970130836,-1.43986051558656,-1.8556207993371288,0.1624676558773933,-1.2213219202854784,-1.6601032721471687,-1.456419824048252,-1.8877410908516854,-0.3827002753645923,-0.8471249393026911,-1.8168545085034984,-1.6678785882961968,-2.2036650892661136,1.3873259085291347,-1.7597959736826039,-1.8747801300918714,-1.587562578350031,-2.230357038988941,1.3094570021973073,-1.7323364943128134,0.4446192463492852,-0.17210392263211216,1.773164328188585,-0.4699434593889359,0.6147110952013688
2019-08-04,-2.262148807356794,-1.8861133525628924,-2.286847100092147,0.6974671539351939,1.061802162731351,-2.1589448018642683,-1.885197211270426,-2.5301438669629657,0.9002341766254622,0.4047213526898011,-2.286363126150116,-2.037904236233238,-2.226860704385957,1.3385746868516193,1.1765616437721054,-2.178173333479113,-1.9111077293683767,-2.2636613959453546,1.4536212113954758,1.6051586603253063,-0.029203231577141994,0.24445958629998643,0.07493076767232176,0.24505178355480978,0.13734850876222462
2019-08-11,-1.6930728129230326,-1.7331968939972477,-1.579500612414602,-1.0975782846525195,-0.5767993965292687,-1.7574510149039142,-1.5668535330759363,-1.7671771295411645,0.033731768689369605,-0.9266273934330791,-1.6613918552173679,-1.908580403986195,-1.4147152091494821,-1.2617209525599817,-0.13091762530530962,-1.7253058044258909,-1.8798253976755634,-1.4178452466454028,-1.0005668096467737,-0.07874745909686381,0.6030238662966755,0.7128079123646016,0.009857690244481418,0.7426619029443464,-2.5267435604477977
2019-08-18,-1.4008441833347887,-1.4362102073311915,-1.4899880673426216,-0.2962356235300827,0.2802022082510694,-1.369523761430839,-1.2733636922320295,-1.3280714071452624,-0.13851482364283227,0.9760601275218517,-1.2832264789178591,-1.2237581734655885,-1.2450045971853563,0.1735137257466346,1.2211570077723273,-1.2556027040183806,-1.097734624148457,-1.268015624854208,0.6275650645533276,1.7675377531908592,-0.4424659150895556,-0.21452695725901086,-0.182856919328997,-0.19775951330810798,0.8813847900712253
2019-08-25,-1.018202197855527,-0.8425510724584178,-1.2696202183138179,0.994151188545838,-1.467666421386961,-1.165734581540497,-0.9623490092468837,-1.4475877995886368,1.105524875478791,-1.5976757055156086,-1.126069698390481,-1.1533465567866155,-1.105620200101266,-0.04961940740949874,-0.9624691942288394,-1.227100260494957,-1.2052990466319928,-1.1218949551547264,-0.06935197436149276,-0.9187071893279395,1.6044843687681154,1.9406684333635251,-0.7246392624286847,2.059734623799387,-0.514693921267039
2019-09-01,-1.3133899687100439,-1.4850111419198568,-1.2017906109887637,-1.2568828201919844,0.29643774576552023,-1.334445578080143,-1.5403397337110998,-1.1249921946767287,-1.1291522520609993,0.35044565417058143,-1.1359375727511336,-1.353960613846519,-0.9304999114425989,-1.0966281258211052,0.3781744780063134,-1.0830452954881062,-1.3293137461059554,-0.7417858524713459,-1.3434609163819462,0.30349800083935247,-0.7443845592901394,-0.8766237987202796,-0.024655533754868297,-0.8942624645226301,-0.23561801483128625
2019-09-08,-0.8144758515017596,-0.9142682586902049,-0.6856277597319592,-0.936041642541597,-0.1753736688255242,-0.7626530619000671,-0.882273987361936,-0.6719821183049541,-0.590401044137397,0.004585160447981412,-0.7694305286144849,-0.9896478589022154,-0.6629739761213981,-0.8524604530005151,-0.2166564532386237,-0.7247467700098295,-0.7351694205089049,-0.42076781961907533,-0.7603056321353855,-0.6874427597486726,-0.21109635943020846,-0.34226283644992905,0.07897022982452544,-0.3616048560632062,0.43503274193089114
2019-09-15,-1.1649517636931588,-0.9825119008887253,-1.0600740104164896,0.16221412599462107,-0.8355588868585844,-1.1882548262680013,-1.1118301217984303,-1.1285330620109915,0.27304337365447784,0.28109700298549767,-1.0262371969028712,-0.8927598161769836,-0.8207458497075437,-0.15596257347301487,-0.730332410388165,-1.0202132565399595,-0.9371897248894847,-0.8818349093656577,-0.04401543745391087,0.33265857993168607,-0.2032180585555037,-0.3919492908606593,0.4464687320850425,-0.4637479738820294,0.6437048160047727
2019-09-22,-0.862466805182914,-1.0873973952231135,-0.7390879944813334,-0.9343452627947844,0.4109391702758276,-0.9309715760086403,-1.0566022106405657,-0.8752084814064784,-0.013423949768731517,-0.047551165834547326,-0.9272806212363816,-1.1858513177983425,-0.699243045064819,-0.945453149391516,-0.3750242146385808,-1.0119403472775275,-1.1946164013305298,-0.7537206617444925,-0.6719393300901967,-0.3666221310035896,-0.3760127611120221,-0.45301442851721896,-1.0164579131608442,-0.3146949244124914,-0.30621717483504507
2019-09-29,-0.6790125420313445,-0.46862241811655825,-0.8798676413923883,1.0268590580715327,0.7130937184656138,-0.5545272716311955,-0.6320981231541913,-0.6650245904140865,0.3926635039454761,-0.8887523050455494,-0.6232283680627994,-0.260520336150641,-0.6024964602705684,0.6765835093010042,0.5321523859532614,-0.5158418172196112,-0.4062791245835469,-0.4065960879769781,0.06986671428987913,-0.8713073546587046,-0.8254642566006251,-0.7480584354495975,-0.9079481644969394,-0.6263154148266508,-0.8721750749008013
2019-10-06,-0.7735679518986034,-1.2961259025032814,-0.4320948677071537,-1.501086373554617,0.24321824069587114,-0.9319944302662305,-1.2936746623588713,-0.5528489741623136,-0.9913249619245629,-0.097670298913145,-0.6946284514041925,-1.07445484459692,-0.3394255408165594,-1.1893645875396404,0.1433520365751854,-0.757929503553015,-1.0426532723039723,-0.47369391603633937,-0.9069858877561164,0.0857119347088281,-0.9171913542820298,-0.7249250453637653,-0.5393117431937113,-0.6609614099072749,-0.7785854314615835
2019-10-13,-0.9847979836673927,-1.2767190334315486,-0.711404786327082,-0.9724943798153661,-0.12861505231184436,-0.8964153174503341,-0.6184232498305428,-0.7422151794004286,0.36142070259826736,-0.09831844639819384,-1.1643121029520107,-1.3064842663149814,-1.1352387957111376,-0.33280032056546016,-0.381385089181161,-1.1031702311779272,-1.3328548112674548,-0.8938888990148013,-0.749572046255187,-0.38223253379668765,0.7804046570270083,0.8416676798725158,-0.47423147853903996,0.9152907492840633,0.5114347209565678
2019-10-20,-1.5854306155929896,-1.4800706846085923,-1.8296708216062398,-0.4002088877938929,-0.08474960455923553,-1.7040196323315546,-1.855788527220981,-1.4706819368448913,-1.0206839769282539,0.3400464725618278,-1.6832213323009526,-1.737630178063541,-1.6870633186684123,-1.0021358210827427,-0.1694185368929234,-1.6776144246722264,-1.6744715299701938,-1.198029418211999,-1.1138566686248872,0.45188483929041123,-0.948845509352483,-0.844822167356206,-0.9609578731035755,-0.7270868758707241,0.3448411747202191
2019-10-27,-2.200144032425663,-1.8759675441451256,-2.451748108192077,-0.1472974002033272,-0.7835791430339555,-2.255281927052176,-2.008123180018093,-2.3244053729558236,-0.5263543571126754,-0.5678436662781053,-2.1765415016872263,-1.7334163281629713,-2.215175905427101,-0.07987046982520035,-1.0039572357012383,-2.2751734350470008,-1.8860997984073382,-2.1279034488782465,-0.34914661815969283,-0.6027352742023104,-0.7047368751230781,-0.6320181363869872,0.44135151219909885,-0.6593307573662174,0.1986031741428977
2019-11-03,-1.3461460740655236,-1.1405477846818424,-1.6018290412281457,0.2890716458823467,1.3079993861171209,-1.2116065887292915,-1.326560588470367,-1.115343688579457,-0.914275849121103,1.0588800094398958,-1.4977363985511118,-1.1483745068087163,-1.6177579413417855,0.2849195242377702,0.5007451787262887,-1.2318211091167015,-1.091815954810957,-1.198063286343214,-0.3330088762617625,0.383602673940962,0.13101790150199108,0.08267449583371046,-0.2805507123928607,0.10124530682028471,0.38664739569678297
2019-11-10,-2.9571354978552113,-1.335640207191537,-3.2485476347640017,3.262189105447833,-3.1888652281396483,-2.952524522464707,-1.4884730607894052,-3.254626588701506,3.263998563928498,-3.1878206993205858,-3.1507381245701676,-1.1096460444169676,-3.267326317510215,3.2901585602575754,-3.2167799016900522,-3.1531764257388053,-1.318815943579176,-3.262244892527875,3.2721843960369066,-3.1755408839436505,3.280425339102207,3.242475892999454,-1.4261900248810822,3.2418106471205066,2.61567037737774
2019-11-17,-2.9851027840234905,-3.1845930958637445,-2.250484855272747,-0.11599304564007984,0.11655310669161727,-2.964542233482525,-3.1764824051642058,-2.2651315689488887,-0.13724549664725738,0.28656244276417375,-2.7816798727174867,-3.2456670538210393,-2.2312939438243085,-0.4433434510891282,0.4270710162864572,-2.788155737135936,-3.2269110190744303,-2.254872689998646,-0.42291704990526313,0.5428273348466309,1.508282247462691,1.0041259864890584,3.1601379101368,0.8493331118090853,-3.1435956148116997
2019-11-24,-2.1005491592861785,-2.2897598191303885,-1.6561103027426927,-0.5215416487768605,0.4001982317719189,-2.062843580815657,-2.0510195867252468,-1.7149443340783077,0.17406459911957814,1.0279095263999944,-1.9229630386360779,-2.1391016802738063,-1.6180868667037631,-0.45650185237248425,0.3960914351749254,-1.8638782504879785,-1.8741210424066745,-1.6375153018181579,0.16814201351974653,0.9732876928064857,0.07116899499885694,-0.06664721740002728,1.6480120560208076,-0.16336710661076775,0.7178483729982681
2019-12-01,-1.4739581788960374,-1.4726438064594105,-1.307320114759857,0.014290656507294209,-0.05797472938023866,-1.5287417363768205,-1.640151564996167,-1.2708507088567096,-0.2314316702134689,-0.08671765819982298,-1.4170843945168345,-1.463628607452023,-1.2962496609271448,-0.07802070766724807,-0.0891260617073632,-1.4644679636259972,-1.621781107565271,-1.3330702035798445,-0.1502970718833476,-0.1377013878400727,0.11464917536593726,0.1991721038366331,0.02738233739527927,0.1987279987709134,1.5607327502610875
2019-12-08,-1.385454306202065,-1.4106442146770406,-1.1745390553788846,-0.2355473947374805,0.21539341880870236,-1.4219956948815413,-1.5357229840244042,-1.1812783990871791,-0.401730446408286,0.2796836010749754,-1.3307357032722698,-1.435896129580367,-1.1710008130414082,-0.3730582407401937,0.26009510636137384,-1.3501259285714862,-1.5330664615648129,-1.178435738788312,-0.45588396035500794,0.13758863411917846,-0.11361292203101596,-0.047510711093824355,-0.15598213523542181,-0.03850460950309214,0.22467964193182485
2019-12-15,-1.2362436722746797,-1.3560494662897071,-1.0214425037518564,-0.5411089736669392,0.40532210720852735,-1.2301349656403824,-1.367411573069442,-1.0556692872438702,-0.46023913090376817,0.15683554848588632,-1.1656022124438299,-1.2672372387212525,-1.0130637941551257,-0.44448095191889425,0.36800352412765963,-1.1966255878570016,-1.3414666911069137,-1.0414761044656924,-0.4736706040718339,0.3333038688529848,0.1557505688497774,0.057859155549242904,1.6589951381214048,-0.056743032850255885,-0.5863237588880964
2019-12-22,-1.0478932033737698,-1.13494720353933,-0.8583838908894975,-0.5234122958507351,0.4064203456123761,-1.0847173537308632,-1.1954109731457785,-0.9168725379567315,-0.49311598129408296,0.4180894094370335,-0.9667089385043551,-1.0411251645541946,-0.8388869779699726,-0.4129877918107959,0.4190725574528143,-0.9894912301077456,-1.111457827642734,-0.8461874086436998,-0.4934136128489773,0.3499431509059966,-0.07410325909114586,-0.23146183700592413,-0.7890314074579947,-0.17703980531483068,0.695418693278036
2019-12-29,-0.8592753786415467,-0.9057988925002416,-0.7378508068385865,-0.32005147908632914,0.5574549143382616,-0.8692551759272739,-0.9613860778637843,-0.7849169303573875,-0.32210019065788986,0.5474092829848588,-0.799787354368324,-0.8243339931751942,-0.7454126503149601,-0.18245637206654022,0.6229673650897586,-0.778111421153284,-0.8671414048190179,-0.7207564347500293,-0.27929814444922885,0.4637448651265034,-0.39693097517974096,-0.27711764847888176,0.37104744449639915,-0.3034018116128917,-0.8914580228275832
2020-01-05,-0.5634745068836606,-0.6193487884845471,-0.4822310871078194,-0.28593590597312424,0.5257361452930245,-0.602588207264544,-0.7007703933820374,-0.5008279890494808,-0.39799838112492725,0.398460510590343,-0.5131051894376187,-0.5454611760210762,-0.45339489235335645,-0.208983388139574,0.45445203186203315,-0.5234448040418874,-0.6160591678126484,-0.4384918101442365,-0.3396812844916884,0.31539602684412826,-0.5969508279607475,-0.5615628258559137,-0.6148180678258407,-0.51848474569329,-0.10419717556862404
2020-01-12,-0.4352337932705229,-0.5206565389702124,-0.2760415351878313,-0.4512190621075089,0.4081339476609226,-0.4908360796579507,-0.600291408210778,-0.33734474890877253,-0.473819280000455,0.33921653043253636,-0.382969807181903,-0.4845228872198842,-0.24991437320627322,-0.4116878168596841,0.30591699740039285,-0.423363822587985,-0.5461850350218727,-0.2830695053508825,-0.4632356854487804,0.2062775153157715,-0.7649264471316511,-0.7039994058424527,-0.6087662203505401,-0.6631620630434805,0.005263147174633749
2020-01-19,-0.31470404660480883,-0.39838782855730825,-0.1273662812381927,-0.4325954960317751,0.3759424220616136,-0.3482803817491123,-0.47809922302604724,-0.1677785418807249,-0.5008250281933307,0.23752544290099548,-0.2617780869375098,-0.3793730047458779,-0.09865263747260539,-0.4274179285401239,0.32786919637615947,-0.2605720630771631,-0.40074623875731485,-0.10610018719464105,-0.45606118753205904,0.16391936815695204,-0.6347470738489597,-0.6143832896577708,-0.150171391462547,-0.6038854266915276,0.16644515374708993
2020-01-26,-0.2535594803748047,-0.32146812469934066,-0.13955677373644404,-0.28116798967255385,0.058258571849281564,-0.3252161143158133,-0.4067430321829059,-0.24705729233817167,-0.27877064965873716,-0.03380331610546908,-0.21841730235227044,-0.2819527640437065,-0.16565518064840265,-0.20123768002162948,0.02302591870609255,-0.28830677355725765,-0.3608058347165391,-0.22265107140627644,-0.24655118098618023,-0.009907231971494922,-0.7065169818205508,-0.6675248553748712,-0.832260550767015,-0.6101112357626614,-0.20336841156113092
2020-02-02,-0.45801932912698234,-0.41997864487951747,-0.09562499950850543,-0.3737245804088509,0.32779289693284647,-0.5565192717788965,-0.5344870174337674,-0.605491708201558,-0.3986291782051501,0.2940086044714751,-0.5133414337236148,-0.41281177146656217,-0.23753423112581312,-0.32924771489410753,0.37905561099395924,-0.5523852684870448,-0.40402229382158406,-0.4171788428140356,-0.29143795663371863,0.3480089652134475,-0.6442038298328322,-0.6084404786911333,-0.7683091732190842,-0.5555375172745222,0.1957541137568849
2020-02-09,-0.4881699719739496,-0.5264765235499923,-0.521854945372268,-0.12050137270268937,-0.4136054179217903,-0.961881115534734,-0.9980367866542922,-0.6862269528720678,-0.4572302725820381,-0.3942971589044922,-0.43800509037377566,-0.24139267105829681,-0.6110831880136047,0.5054385057435833,-0.47009253583252425,-0.6580123090462928,-0.612239585615979,-0.50719911846881,-0.2772471161952493,-0.4412059665996534,-0.8067313544909451,-0.7796111586847452,-0.839410308149423,-0.731320418374976,0.0842944637708659
2020-02-16,-1.3045507381391241,-1.4200957822970843,-1.0778495915314532,-1.0525360648605673,-0.21309595492016722,-1.5419498625778096,-1.6517178281665812,-1.0417976271656268,-1.1512645582033059,-0.16362157413148157,-1.294278114469957,-1.3697046042435794,-1.1211725063365396,-0.7358984749882703,-0.23333664353537345,-1.249196453381618,-1.4045594552405365,-0.7548537268569826,-1.0351328000594273,0.030208146378273383,-0.9316964775814399,-0.8578876019542698,-0.7038597480728003,-0.7998632864777149,-0.7284866366870885
2020-02-23,-1.4677770467681261,-1.4010935309770705,-1.325573717174115,-0.811961398557014,-0.34627015409429335,-1.6670438627506778,-1.6516560940590748,-1.4528154092418426,-1.140423276440394,-0.18430201932616605,-1.6315199757431942,-1.5600090925461085,-1.5868178341353678,-0.39638299190102805,0.3466199434701147,-1.709259003489345,-1.6462045009236972,-1.7777086328712035,-0.0736341576874091,0.47337655820040203,-0.7342115842044515,-0.8985839658949112,-0.4868796369411828,-0.9046438152415995,-0.47082024607620643
2020-03-01,-1.7998186178532465,-1.673002180220248,-2.0431264954438624,0.23791547571544128,0.07645867108020625,-1.8048927865653903,-1.8520502324417036,-1.8123226739113063,-0.7187791869243119,0.3042578498661439,-2.0116272478883945,-1.7381365968582574,-2.392565678172812,2.120462142232534,-2.2233334972162977,-2.057446842740115,-1.8989977923866563,-2.4084200995818006,2.2199728186671774,-2.1961226793953985,-0.2800405698293455,-0.5393819822498467,1.2443312576706622,-0.9106680084994613,0.6142364893637233
2020-03-08,-2.812837440346482,-1.350018295971418,-3.0095919972597818,3.2395276071590176,-3.082951501115137,-2.756036928025081,-1.5086781666461497,-3.0165091218833107,3.2332112048441575,-2.414242278152351,-2.9005709120001084,-2.812957650527928,-2.815025338431122,1.5545804400036072,0.7514573618281695,-2.806503280467144,-2.5940857308017105,-2.733407346065647,2.4379982734024837,2.011443896773786,1.7146420710531474,2.429464300590772,-0.24917682040403005,2.6098842072008326,2.6168073103441483
2020-03-15,-2.282146416250275,-2.8469294665105944,-2.2684147227430103,0.3555896532370916,-0.9549736244079362,-2.278212670738414,-2.3969617821492855,-2.2845986655960036,1.6550722325571479,-2.594818506800612,-2.184032476956584,-2.1586501815183334,-2.281995815806577,2.1644809730785024,-1.6817700814892411,-2.1997976100798247,-2.397272544984118,-2.1998630740087735,0.9156393134076781,-1.5177133816342407,1.4412801122859211,0.8258508342909688,2.036603473268912,0.543310046934275,-1.3564297873567248
2020-03-22,-1.7151005754773188,-1.8791505684669614,-1.6772161188473516,0.5170143503290042,1.0354065415926437,-1.7918350405202015,-2.2936675711144474,-1.625969552933878,0.16843834838969088,1.0452551608439917,-1.572123542610715,-1.6643983221339869,-1.5194620785396198,0.519524333466131,1.4171708379278514,-1.6113960328197172,-1.74973103988712,-1.5531356709027102,0.20113855528669547,0.9773121456511278,2.0904897510701352,1.8843591655407024,2.135932975891052,1.683918358156445,-0.7360916263104937
2020-03-29,-1.8738180249047869,-1.5252332742916552,-1.9599554953305065,1.9766445130534578,-2.2652817525864903,-1.957392415314105,-1.8195206213989228,-2.037166267887257,1.8538448335885933,-2.3311573322823955,-1.9189926462382252,-1.6423803646143034,-1.922261171176002,2.4753686197040365,-2.4709167353406905,-1.9981112953306361,-1.7635632381544735,-2.0480573197724206,2.553089081690253,-2.248925392738439,1.974189112271265,0.8667559235614106,2.7603515852812976,0.1553757551895976,0.3685164788631663
2020-04-05,-1.9102998491944607,-2.300475124542193,-1.599958984151576,-0.7672166821116191,0.3692497227391115,-1.9541990801862625,-2.436157749512152,-1.6257600580565112,-0.7094918313261012,0.45534011634339633,-1.7564605879045658,-2.0198025120536123,-1.5859281335482638,-0.6350919443403408,0.41757993595579507,-1.8183614762766667,-2.065938783738781,-1.6529215087387388,-0.6644296458287642,0.3552939152782744,2.119993981808577,1.0332536090211417,2.8352378777778764,-0.3630524004395155,-0.10589222804370782
2020-04-12,-1.3786569199632848,-1.4980109154893975,-1.3004326374069368,0.006608188676470136,0.1999746677869435,-1.2202652662416862,-0.5080235158658485,-1.2631160421153924,1.7775605151113603,2.302443000118516,-1.336702157710837,-1.4454218765274858,-1.2319092393718358,-0.25169653491363003,0.9762754316028478,-1.1759978690842223,-0.4301206324841337,-1.2885853946691268,2.6412263354404,2.6131616186469713,1.9359218320825173,2.7175366137780226,0.07095756605208078,2.8308072919492098,2.8731535817767373
2020-04-19,0.33566051023222493,0.49360757240858505,0.249414793373573,0.4393952080912373,0.9542681497251709,0.589200711207837,0.9682355549978106,0.21029945773788225,1.0145646792852578,0.5769437378548506,0.1969625239682869,0.2997604326676858,-0.15090507940238237,1.624046749112281,1.9719804861213026,0.45161795871999305,0.5895627481005483,0.2290389360064531,0.6957318836501131,0.5366827145726152,3.1222440691805162,2.832414509161509,0.03547132301466443,2.864211946900401,-2.9102201567659787
2020-04-26,0.3341116523834542,0.5200893139008359,0.19792793361515296,0.584710243265147,1.2318890958159145,0.30997957757544026,0.34685250860921796,0.36004800960213384,-0.14908851273082907,0.7285388478825835,0.21323778086292283,0.13645944925747922,0.21048679210681337,-0.3121681068480071,-0.5108997455325399,0.23817739614889405,0.13694264016645757,0.1870160898008429,-0.18082292196811886,-0.7931010262902567,-0.14793517217901786,-0.2074330688767086,-0.013429367655289098,-0.20698885315144003,-0.09621083289962011
2020-05-03,0.1997794694246152,0.354380268889989,0.08833635191035243,0.49149920485753806,1.4721874392920173,0.5311978512626088,0.8270993993824926,0.35257926696672826,0.5653014831575728,-0.7259038291541986,0.28667413656294277,0.5659578959416136,0.14665564377992132,1.2139223769842753,1.5664330199580951,0.38301758824388193,0.40130410378653697,0.33548517646051956,0.0025861156076672845,0.5540820815581518,-0.07609171944015389,0.5162948787947095,-0.3518256029901404,0.5670161896544071,-0.6571653284351946
