Date,GOROStock_Open_average,GOROStock_Open_max,GOROStock_Open_min,GOROStock_Open_volatility,GOROStock_Open_change,GOROStock_High_average,GOROStock_High_max,GOROStock_High_min,GOROStock_High_volatility,GOROStock_High_change,GOROStock_Low_average,GOROStock_Low_max,GOROStock_Low_min,GOROStock_Low_volatility,GOROStock_Low_change,GOROStock_Close_average,GOROStock_Close_max,GOROStock_Close_min,GOROStock_Close_volatility,GOROStock_Close_change,GOROStock_Volume_average,GOROStock_Volume_max,GOROStock_Volume_min,GOROStock_Volume_volatility,GOROStock_Volume_change
2019-04-28,-1.2647908846392206,-1.096314728567816,-1.3070152505508628,0.7503294773641896,-0.8181527194147238,-1.2420994120792035,-1.1386929124088696,-1.2532092664666667,-0.2589995083810306,-0.441019484671258,-1.253938134808837,-1.242564255891404,-1.1636608334603302,-0.7174824906023956,0.3163742695067518,-1.3222700045302607,-1.3935274920806473,-1.2372034339066507,-0.8809767943198014,0.1011978326959294,0.8840481363147231,0.7493063683782721,1.5961590080496053,0.6583025780296475,-0.2881921061538037
2019-05-05,-1.327354701636834,-1.1773936416071813,-1.6889546162514715,2.042662791078036,-1.4270638919490974,-1.3620721703271663,-1.1092918482032503,-1.8154105329855925,1.8449902398803166,-1.4044886953860534,-1.536828380208101,-1.2066512580626476,-1.8114433824237388,1.2134528046205453,-1.3847005995820534,-1.477573881995374,-1.1074716372227362,-1.8347681414416739,1.5802442590004404,-1.5692052022390302,0.2169955814660662,0.01930479525151934,0.3582475492491343,-0.0020038951413056815,-0.21974115271794142
2019-05-12,-1.6391695902319188,-1.44599541544957,-1.6561709195186707,1.0506102532842405,0.056255528311223484,-1.5639215564351447,-1.3592026719759898,-1.731655992508006,0.9707621655977999,-1.1529990772353218,-1.7230533399412904,-1.6619594103159188,-1.920794937984732,0.29811290023106823,-0.6631670799400633,-1.646528853588793,-1.3408254299808289,-1.940593272305513,1.4990423026286777,-1.6351529902313493,0.18752773517393123,-0.23203259556507794,1.1511677881696798,-0.30255909953542537,-0.221121082465311
2019-05-19,-1.9574437817039056,-1.9731610144070302,-1.8846651919744986,-0.04262023695059089,0.20692188119582824,-1.9372824296730817,-1.927827926752397,-1.784892921819919,-0.6980314353278902,0.7047212980614906,-1.992506365005242,-1.9720364472799148,-1.9181158635120348,-0.9628988421718572,0.6296387768186421,-1.9522730026839046,-2.048237214714339,-1.8545033246963236,-0.780391488417321,0.7185067614950519,-0.49008215254889037,-0.4646656775630336,0.7251015763218918,-0.5147779062740703,-0.3041745294241114
2019-05-26,-2.007588637654788,-2.1334239088778406,-1.8406520583749661,-0.7501742357819636,0.019822898961258547,-2.065646767264144,-2.088069277638603,-1.9225363288623196,-0.3527804632975884,0.12439938569816017,-1.994620150901396,-2.0268899527933857,-1.8193715881175982,-1.1818782771281922,0.5096726539436681,-1.9988047414144199,-2.173335196292237,-1.799773494761028,-1.0225644436515637,0.6576642692654511,-0.3744047476277642,-0.3855306274209548,0.6375261037624208,-0.4234204644399495,-0.3781772458653042
2019-06-02,-1.4694097314674561,-1.628450509351996,-1.4236027599596723,-0.5441315300246853,1.5129840433230703,-1.473438674572842,-1.6090959862281025,-1.3195911697974054,-1.026989158677331,0.9875621680277744,-1.4699747107834842,-1.4743889363782696,-1.3551594803334919,-0.78406271466362,1.1135828975512119,-1.468823474988401,-1.5376183978695839,-1.3432110763008052,-0.5893401600066946,0.42274489237618545,-0.2165490050236777,-0.3345279281598304,1.4806429651007316,-0.39984832973599965,-0.4487745686817897
2019-06-09,-1.0626764032074731,-0.9337436914873243,-1.2751942059060961,1.688374585578257,2.608199892423049,-0.8928728141682686,-0.7051422637856168,-1.3135612874088358,2.0658366131693064,2.614190651040557,-0.9669184330885877,-0.687129547302927,-1.2963875115559929,2.2071408660737513,2.5334318689712805,-0.9110059923819275,-0.791039209611026,-1.2485354097640438,1.4208192779919926,2.149017212274189,0.48834291339419283,-0.16851091825682182,0.5349641287238105,-0.2555497339990841,0.787842803227388
2019-06-16,-0.6168224747034502,-0.7368896720741472,-0.5604003097391276,-0.5297035484710597,-0.03616221687934663,-0.6334004237129816,-0.7605013369965512,-0.5248394926068117,-0.5981010567241789,0.3958890832760261,-0.6080054346137765,-0.6390626746642833,-0.5174531079367936,-0.3879657805997049,0.5887022992242461,-0.6129207916998515,-0.613693622953624,-0.541551829911529,-0.14296199849749536,0.8109459663733841,1.2473901959500546,1.8818562800262832,0.3102264873506367,1.935490136331266,3.120550932996058
2019-06-23,-0.0570281267471602,0.1593629186910129,-0.017147342219521796,0.6276535182662808,0.17394021868428605,0.09575444328408182,0.22308285646071532,-0.035493450086178234,0.6669091210788987,-0.36021497134287134,0.0010552559611316148,-0.028601632970621828,0.09084611205873164,-0.3684735616397652,0.026487328135194377,-0.008992496795640029,-0.04957323503447948,0.10228008452893987,-0.3852871536934594,-0.21448111396686906,2.929997710831948,2.664416294128202,2.012376314904361,2.645961423305861,2.6524856363563885
2019-06-30,-0.2404539259094356,-0.18842855106774217,-0.1554983404171116,-0.11343094087563223,0.19341220708280638,-0.203327188604691,-0.09949345826108202,-0.11681901788829702,0.0482083676395495,-0.05720740999854474,-0.264570281902555,-0.22668744167858584,-0.1718083625764027,-0.16504316632760677,0.05720754732766956,-0.20872324889334612,-0.2283035410915383,-0.19860286573760735,-0.07849348246895999,0.5169295647741328,0.1100947489819837,-0.409961027924393,0.09323862178306093,-0.44283052609568097,-0.42332856034255134
2019-07-07,-0.023130030827078908,-0.1400442669238187,0.1500784208304265,-0.8861957863966329,0.29364595739923643,-0.04323002434952893,-0.21560241626822224,0.1755731171215818,-0.8464287660697419,0.37305964785875506,0.055475176906577606,-0.09351628728342208,0.27042448378469913,-0.8655439102211974,0.08401568184488536,0.08662184125884258,-0.011581212759711135,0.17134796747719258,-0.37567904297666893,0.34756890120640915,-0.8522520715333929,-0.7151131649172119,-0.6496690587551263,-0.6996813791254581,-0.3295236868076187
2019-07-14,0.7602675183391663,1.0600822262150618,0.4820985951808554,1.7073108240989372,2.088074617211645,0.980796913234727,1.3792547539469404,0.41146618004189617,1.8332040337203221,2.086150000531364,0.8019251094789879,1.012794206549375,0.49213945763594813,1.1511383530030679,1.5276705579991163,1.0346691693389805,1.2156058768422584,0.5646081164850044,1.3270534548077242,1.3891143635349206,0.09486961852313246,-0.21771645161956582,-0.9897126220147286,-0.1466637124158674,0.40318632447771857
2019-07-21,1.675260990864988,1.4687670376597148,1.8047890362352486,-0.22989509452406293,0.3026658573854558,1.6476556272936522,1.5808725236963674,1.8410977837930271,0.11233260871545508,0.32719950416482213,1.596189778459498,1.3912743121355835,1.639364312637511,-0.2658440838594615,0.22089495430790496,1.6562769017708576,1.525967461012163,1.630982827947755,0.29251939833579976,0.0833759717482711,0.30907124729838514,-0.24433357910592246,2.4703144017209353,-0.506809304216817,-0.43299381862811
2019-07-28,1.6815867282646006,1.5091981484746146,1.5580628733585697,0.5797938876978255,-0.14664711502135366,1.7011030860739915,1.488801401809804,1.913140133416008,-0.21939547654993177,-0.7914723159340417,1.616057050820145,1.6907568560016542,1.4622653279556257,1.0386679058923756,-0.5203160596549067,1.7038529449800834,1.51478897820135,1.6941308457354,0.42349229065334626,-0.9064967865474662,0.9557590844566034,-0.03957125318164604,2.2985147140027875,-0.38326983397044906,-0.7423803992327458
2019-08-04,1.2227942190956693,1.0594538929367603,0.7651546157095713,1.2223703464881,-1.8683389987577395,1.0480499806286754,0.9436001232287049,0.5944123680154444,0.9986344948145013,-1.4494706489296922,0.9752527882030774,1.1880214833955882,0.49588067260096935,1.6702811619861633,-1.9919359034217343,0.9375539407814371,0.9924466769848154,0.5476181864175803,1.231303640234028,-1.6119601025267347,1.2996494794142632,0.5312560053158333,2.2368566923271036,0.12073916503691241,-0.20833826812477235
2019-08-11,-0.026412428582032715,-0.11016969927054657,0.22466061075630123,-0.8480813153836068,-0.2851759127360144,-0.0782379155152952,-0.23687628041565645,0.1909658525023242,-0.8567239609784048,-0.4002095436813566,-0.10775437566026412,-0.272015078009899,0.1408125255704723,-0.8006639229372124,-0.1844408486419636,-0.10555071206704367,-0.11849729779410971,-0.020230397120861852,-0.25032719357630584,-0.8912970718630298,0.7374763681196778,-0.015523310324741921,1.2071129377059167,-0.2660912239418974,-0.31378800490930725
2019-08-18,-0.6275572643672208,-0.8367775445460335,-0.5004655359968742,-1.1409665619638982,0.266335019962539,-0.49797046848426313,-0.5978889590209205,-0.20271395407756748,-0.8915286660837695,0.161829214158752,-0.42921305600782844,-0.5355720510256893,-0.3082658433522835,-0.574694203826894,0.19521474300889713,-0.41988025992114725,-0.3965518645958776,-0.23700936205470594,-0.5103717836149972,0.504780742171977,-0.18604121476465194,-0.527660185590314,0.8368989487732771,-0.7138529104983901,-0.4353495788378833
2019-08-25,0.08870621127950261,-0.04027422553987845,0.22067437201291182,-0.5400685300994503,0.060511498454458794,0.09012119919446704,-0.05166954630869173,0.15215973554064224,-0.32696156379305175,0.45447179615686467,0.22035750876117768,0.1325843877647743,0.2471273756108003,-0.13443321448446827,0.5348510902964502,0.16923378796870808,-0.10352487774907894,0.148341108625233,-0.4934553722719594,0.5638830327103884,-0.06273495728398606,-0.1963828374387347,0.31370478572258614,-0.2634066042435695,-0.5089435079490922
2019-09-01,0.6775368958197916,0.5819416113109225,0.8177712087119845,-0.27100225391535754,0.856172689478089,0.7658912316516573,0.7705231795309594,0.8708459119592009,-0.009682288170541275,0.7394656197477539,0.8704134403669543,0.5088354170524136,1.1222020474791659,-0.8156293550789326,0.16171539412453995,0.8277408570229207,0.4180601032473414,1.2072100475468772,-1.2757626697762852,0.17804471565582797,-0.6591457504261787,-0.6489171313477774,0.23302903189961519,-0.6986609712763987,-0.4886999350519994
2019-09-08,1.0330801271816605,1.3088900345172674,1.1314784917992515,1.173190597361855,0.4886306402621208,1.0811495432041853,1.0645331976453332,1.058422061347113,0.5778875161333544,0.7208144404634613,1.0507964785622115,1.14138077079114,1.101979963134106,0.652893629811511,0.4578573547480777,0.9983939003127604,1.1136370397141258,1.1514339134247131,0.48444890687571046,0.16591821815298696,-1.06938856036725,-0.7033450944076746,-0.8525834992385015,-0.5363237002654339,-0.4949795335317287
2019-09-15,1.0005366833294522,0.8579988727943666,1.3026551140567972,-0.23575538611166105,-0.3330992052363927,0.9908263325199536,0.6914783474586541,1.4009750804910617,-0.7843814360935214,-0.04660438192651644,1.1128332010968678,0.8338101723136323,1.400588865455424,-0.3735256059170543,0.24655936117539348,1.1057341156743068,0.9252433385253298,1.4421716820958264,-0.4598881356484924,-0.08813696493690491,1.0880342245735422,1.9489575453771941,-0.46243363202444304,2.0312231226946715,2.385901530342458
2019-09-22,0.7614140341133211,0.7942861880858774,0.14243889228003476,1.452954090351326,-1.7406125191437247,0.6750487118893165,0.7124318048421218,0.07993202324693076,1.151997441878497,-1.59265307276008,0.7504938536025016,0.9128770088814996,0.17461132207208202,1.3217538258496953,-1.6425517756195744,0.5448321018314259,0.9444730237022981,-0.0834631208650827,1.779785416953991,-1.8612294407790075,-0.6447712890845935,-0.4695403624830959,-0.4975921487976312,-0.36107371924869003,-0.4402964181145441
2019-09-29,-1.4212907388601352,-1.3700435102953707,-1.5065812535377714,-0.619784056258581,0.09281433659091932,-1.4256556090829189,-1.2937120672506233,-1.4404147431869556,-0.3207945694823839,0.044836077666879415,-1.4972971784766305,-1.1848709949364558,-1.5831142208216173,0.045172034255839016,0.6860340704209569,-1.5621895100025558,-1.4704952249120704,-1.6325051136897262,-0.2676590868665447,0.7781790476167262,-0.030698776931480584,-0.11044204392143663,-0.14974227563951725,-0.07790065470395988,-0.7654644286421274
2019-10-06,-0.180627075197269,-0.04267783623739821,-0.5224758185503533,0.7468682153770521,0.8235096921772367,-0.2316001437823323,-0.3619640932420052,0.0037106666762103677,-0.6577161874397703,-0.19303071936815014,-0.20557945939227878,-0.19748855310744018,-0.20812693254134637,-0.05449427031559203,0.2318845653154519,-0.1677351447518997,-0.1213264750412923,-0.11749943025153944,-0.042489189845451664,-0.12490925588640671,-0.7394320180392892,-0.1388223024254615,-1.412692232520873,0.18312856932041477,-0.8763601151843993
2019-10-13,-0.2987974622036705,0.20477028278129314,-0.17704045168606763,0.7758769607141422,1.5255401427929471,-0.2683845038067383,0.469956269992773,-0.5034251070327809,1.7424830650875973,1.7937134799529524,-0.10953667171979145,0.5744571805620267,-0.16997780990102346,1.2115072655252546,1.713205488223361,0.114332610659553,0.7764208566236163,-0.1336824290817618,1.6060967224853349,1.812814959372047,-1.2513790852853957,-0.43207790054618816,-1.6426972705457488,-0.05151385413294124,0.3632694241284592
2019-10-20,1.6455734734016796,1.6259345591298004,2.059230707770255,0.09238425536915648,0.9049138303891112,1.6231289251420231,1.6100081906321229,1.8145516552440375,0.2520050401512051,0.9652829596968897,1.8593871419886732,1.7508497594065824,1.9502170224329667,0.508490140029358,1.1806517352476344,1.7761650922095227,1.5700093204509986,1.976191810980748,-0.3370014744097216,0.860018452325529,-0.5084818103767034,-0.4658948136598697,-0.20400585018967013,-0.4177489332983223,-0.2288307491972334
2019-10-27,1.972948014248129,1.8404720318503256,1.8743104749600736,1.0914355457317442,0.7950413826636145,2.1307916284083586,2.154478585438089,2.0927675513456703,1.323974635156881,1.3643766878905488,2.0623548582082116,2.1546384570964787,2.0880592733281276,1.3116226524046006,1.2445376615525747,2.258602464208409,2.332076012622576,2.00851911945437,1.6868994672020754,1.688049584772754,0.3083693179672492,0.059918294625565256,-0.11313865803534962,0.08424321883720816,0.08072288258952484
2019-11-03,2.089607316855284,1.983939879064017,2.0879355984342833,1.076434781268,-2.0564776175413697,2.0256971337119243,1.9628590746401589,2.0182866911539565,1.16708970704061,-1.7970816197661974,2.0489544352209297,2.0572231186440613,2.1148245885425614,1.306234967129527,-2.0051061226133022,1.9571509436488501,1.8449254506339383,2.070188862548346,0.3215890607442981,-1.3416246695045728,0.2395705078436252,-0.14031771872019327,0.28581182798191096,-0.18629085977868984,-0.6007092169907607
2019-11-10,1.756777556124674,1.5555364854315752,1.7898204068996821,0.10090281180199637,1.0152848778444363,1.7847322430956831,1.6299858054139502,1.8337929437298088,0.3471298983454338,0.435261231517797,1.8748733453519644,1.6654537294355873,1.7949139894608228,0.7316025497145929,0.7473396522034507,1.7793325635840564,1.5495502550501628,1.876428303595347,-0.4523442165142228,0.08889544613033094,-0.7297372770324952,-0.44243561219323235,-0.2646977671601246,-0.3961453251930168,-0.35953526205320563
2019-11-17,1.5437821979351627,1.3241638232477053,1.7863495876555315,-1.6769129433528138,-0.4924620374951425,1.4837560304153352,1.2989978565694391,1.5222742028287237,-0.2525999867839811,-0.8230318457091154,1.5668631949897593,1.4047498689615832,1.594223742704703,0.13049663948368723,-1.056218306067569,1.4077638065941935,1.2194349992888887,1.426768512720387,-0.43178425171591583,-0.8748296214730725,-1.1283120611365842,-0.6739108785681227,-0.6867968608518145,-0.5855786537116815,-0.06725054615461014
2019-11-24,0.8168459556057691,0.609715837813934,1.1223373741964378,-1.91124798764058,0.038381319496145115,0.8533455428551973,0.7948985376755704,1.032133540728899,-0.6512861015621666,0.30574558891390147,0.9166826287805273,0.7422611528627848,1.1575619904525414,-1.1609387452236442,0.06365063646134528,0.9337410428124627,0.9348530777779657,1.0396927919611536,-0.26912409136916554,0.7566522368563224,-0.8477762987946698,-0.38304633862923165,-0.7371388362190288,-0.2946734175377207,-0.3013550785953667
2019-12-01,1.3491559227464265,1.3463697807743957,1.283039483318818,0.0067103012293920315,0.947933994398187,1.3962606215273385,1.4811393546002853,1.2724681296481573,1.316705269779071,0.9673835126433178,1.415750528689125,1.331076310999007,1.430977135523652,-0.0950849940630924,0.7668710153141081,1.4230007881176676,1.4570150428968263,1.333984150256027,0.4915391523114257,1.0118241009040307,-0.3155094553471332,-0.19357576610280372,-0.8058543591307175,-0.10394732481720456,-0.015409712911448025
2019-12-08,1.8359496772072936,2.010127852204619,1.8456417878890743,0.780888404399422,0.651319771533832,1.8163517928928423,1.797606857209395,1.7695360811162613,0.9453328610189655,1.1110401787680777,1.781538036133497,1.79182136179841,1.7624925682944448,0.7297023886104779,0.9834738958764019,1.8514156445757317,1.9224301908133805,1.750416268371463,1.0602034172168568,1.1125945513680775,0.38930713876723205,0.030471525407633326,-0.24573689628786766,0.05941673982492866,0.018897280762706407
2019-12-15,1.7457851404811864,1.7277189578586087,1.7735364070331663,-0.3710264195957571,-1.2631497978340722,1.6335378889690753,1.5222993631754782,1.7918450267594928,-1.083464891490945,-0.9470695322454904,1.7319720008555124,1.5975478248291584,1.8161042822320408,-1.3920793320929192,-0.9594565392772119,1.594691883158533,1.4116690561753786,1.6680061322294344,-1.320146588190184,-0.8314806855150166,2.6032993731675904,3.243213578935458,-0.06282897908238166,3.2421602308738766,3.1530360828128483
2019-12-22,1.633903009248975,1.69687499840946,1.4323044316209481,1.8145333064818472,1.5561856771906915,1.6799947641680248,1.753134742905696,1.5278903878845926,1.868657501357983,0.7950558032361683,1.6702634571214825,1.7612737136037708,1.555147562830094,1.770476646067147,0.9495554540977813,1.661417971012952,1.6396855457383692,1.6025808104722519,0.31797507020548293,0.3799258086216373,0.3055643304962159,-0.2842736438852149,2.081620477352672,-0.5498236056551771,-0.17403051182001997
2019-12-29,1.687060812779213,1.6044929729621464,1.7804177362267732,-0.9467130294687894,-0.09981295401720905,1.6008800729190027,1.454012537704016,1.804905118166773,-1.481909358118347,-0.5082033799974227,1.5752347132104598,1.4505209505541403,1.7478446012072837,-1.7428852363259142,-0.6909184273520711,1.5649810166646907,1.5430607742468565,1.6700527701062478,-0.9684379560092558,-1.144941791772045,-0.09713240134164317,-0.407015039675924,0.3386098861981419,-0.4448769779423146,-0.25708278460774964
2020-01-05,1.1184637466322547,1.1931239570564651,1.029713142341462,0.9517453850374742,-1.7464914736722699,1.0825927398221205,1.0866744131823791,1.0203133880200712,0.19381742642368058,-1.3484648399779045,1.087868574653204,1.1272269973621278,1.0896267816174834,-0.06527842554931347,-1.197299976407491,1.0653814489277669,1.2470901721733756,1.03926573570752,0.7829685931785682,-0.9958769587863978,-0.45580130754704695,-0.34130943340767667,-0.1878769488697726,-0.31609980233335305,-0.6273492845565996
2020-01-12,0.5838748722602325,0.5176371058202891,0.37889239819721243,0.6821151123762845,-0.2342242120840718,0.5602571012588246,0.3631947328768118,0.6322371664810362,-1.0369051803641913,-0.3429362808844353,0.5159814785679524,0.5587216283973236,0.5077975979569388,0.14597679927380747,0.26844160484102253,0.48877184116091804,0.41578610730546073,0.4330965094354111,-0.06607632987086434,0.299792308058496,-0.38412690422757134,-0.2936947961583528,-0.4897244923099296,-0.2418847210508589,-0.6408213184296345
2020-01-19,0.5009771558152223,0.35285297503970925,0.6414012772926773,-0.9443764362445082,0.29096127788396897,0.5364274430871402,0.301522999217012,0.7566251537957575,-1.497749055220994,0.09485558162808701,0.5910752917788441,0.4040310320075304,0.6577268794802363,-1.079595956974721,0.3149198343138754,0.6495577756213372,0.4371863223981541,0.8912848010141702,-1.7107534344812803,-0.019776591558660288,-1.1490593994113225,-0.5798658938519428,-2.0300688092637826,-0.3316046437007745,-0.4053606824989693
2020-01-26,0.7220004638244611,0.8932800517954702,0.5070551386965921,1.4575161182723164,0.18945542617053246,0.950059172390837,1.2017383130209773,0.4181466448612229,1.9929760606531504,0.9260036303719898,0.692927759069625,1.0382993678471564,0.3972322358560088,1.9706003272095507,1.0964936049292213,0.798886775128385,0.9281110395373596,0.3544085540683363,1.9380162307476483,1.201957679006852,-0.7422594205936623,-0.4275205333717768,-1.1072390750793026,-0.2893277109805296,-0.18428888410292682
2020-02-02,0.8382142173668177,0.7447303925448339,0.9409201943948657,-0.20748843574626863,-0.30317756245945743,0.7926205036567741,0.6103697227263216,0.9263248380620959,-0.6554771923189634,-0.6475500746450161,0.8442756984074735,0.7908909171160939,0.9872116878412155,-0.49640488492883855,-0.7410662563960931,0.7885369881337295,0.6300958720406633,0.9374348429706842,-0.8319590797557033,-1.0718631598064627,-1.1463767129342448,-0.559082549188649,-1.301970008593701,-0.398795694552402,-0.5360372249687085
2020-02-09,0.21010010572508223,0.20192031121345067,0.48789053328755166,-0.6167812480927937,-0.7937778363793188,0.05098084819799984,-0.0539768395982981,0.2555085657620332,-0.6431306622901205,-0.7698619409564735,0.20436435522829235,0.10427145953406726,0.29580412105340087,-0.48949852089254753,-0.8217374268834317,0.08807529043298719,-0.1449440160199305,0.3419565737046135,-1.2567247164535815,-0.6440082653665687,-1.3944044013050754,-0.7026030480372318,-1.2843338879793964,-0.543945024168833,-0.1965714099440782
2020-02-16,0.6086581105779808,0.5812484921239327,0.5594176606353088,0.27597418759385883,1.0744790515893272,0.8884133923656964,1.2331723374952828,0.6966879226814165,1.1472705690027167,1.6333645724685666,0.7000071874419318,0.8324464779656631,0.6070125372190799,0.6995915396943797,1.1707386732563947,0.9236285450485165,1.4332205731554004,0.901998999170402,1.3111498723708541,1.3852328410573533,0.7349381922940091,0.5285701354423876,-0.45621573462411263,0.6022377287532679,0.7672526001436868
2020-02-23,0.5272557017733109,2.2386447377295893,-2.0920955886842743,3.2169292159355805,-3.0202578083652893,0.2658628883281529,1.9687414763849067,-1.990118783624846,2.981092777937166,-2.95665238517111,-0.6114871882130405,1.2993365299322814,-2.3913794124370784,3.1075012891244445,-3.000416923631249,-0.84372823073654,1.2946589756025517,-2.456780715267189,3.0791130646667773,-2.904801284640129,2.424476398836712,1.8731231880349866,-0.04244974015750581,1.903297406805458,0.992272670609564
2020-03-01,-2.5248096615582143,-1.8329519663570155,-1.9912698000444662,0.23312408666843482,0.8818593021445499,-2.3988207158881085,-1.6368202511564136,-2.019588723054469,0.3316723065087362,0.6424429191406391,-2.688316288962599,-2.6060701245111098,-1.868649415041822,-0.19226538768883375,0.41250913414274953,-2.4704498483814215,-2.286938884298365,-1.6122830311889977,-0.22939292073506998,0.316372464752992,0.5077891111356255,0.3520459698070475,1.6208196059787314,0.14806713290134405,-0.24930110031082475
2020-03-08,-2.9518508389253397,-2.5750319355935436,-2.797862549442122,1.067403429156104,-0.9338558166017434,-2.9409822201076516,-2.3516387128355487,-2.825145342141812,1.462467269633669,-1.6632961320546977,-2.940254526932449,-2.6735232055630163,-2.8600951356265294,1.7614389277668856,-1.8375510588991826,-2.9916853583383634,-2.661291654645827,-2.858813514636979,1.5894766252682246,-1.6502869445686281,1.2142744796726122,0.19690242408325348,1.100793975633042,0.0493362123366642,-0.5147854562136572
2020-03-15,-2.623129154625888,-2.59826512319667,-2.437784634466185,0.4205537478089809,0.9160631121931212,-2.56843881855113,-2.692371384010104,-2.2717386016754135,-0.28279462224006635,0.36332494730953857,-2.5630994869881767,-2.710505072792938,-2.3135269004236885,0.08239656346168109,0.6725869352366185,-2.482472441149554,-2.5329168075706523,-2.1951116895351928,0.3072998084804068,-0.1882096611663316,2.5325696516163134,2.300959625021557,2.9323712951447747,1.7605294578816555,2.363122246385843
2020-03-22,-1.7969396310162407,-1.9036551271280842,-1.6306444929550672,-0.22085356925209068,0.6599442982591833,-1.9080024729486273,-1.9287962451926126,-1.834891769910147,0.13823400937140146,0.7696697579336078,-1.737503040535679,-1.824443849578597,-1.6320384445398262,0.1166569861820652,0.7820778316704871,-1.7922015832859066,-1.9400679740213473,-1.614108978156042,-0.1908425091779938,0.552963057687373,0.8467829167342553,0.2561593094723332,0.7083213153484135,0.05963689759666996,0.026358467177787198
2020-03-29,-1.5474967480368413,-1.6600417062967245,-1.2923148163774132,-0.8086988162634979,0.29329071194158,-1.528098176000124,-1.6226558103933353,-1.3280062857941688,-0.6304926666389524,0.4720746005724371,-1.4228005370805585,-1.4911812739247141,-1.19856939391469,-0.5137740904939717,0.4776197316808157,-1.436030443958189,-1.5153781695140822,-1.209663184630601,-0.4878469949320219,0.7040166248624408,0.44538356504854515,-0.02625181962422736,0.36936431007424503,-0.17071640363490684,0.6960964316832924
2020-04-05,-0.8989768215871231,-0.9855766763708338,-0.7345796825421267,-0.609573950007764,0.4497618433793042,-0.9182865183385638,-1.0266239249524018,-0.7018463109129822,-0.7740876542981775,0.2748914364921024,-0.8116795767843822,-0.9203977266605545,-0.6165348213319215,-0.7171886617805717,0.39247055961053323,-0.8489473171582135,-0.9319954745740372,-0.6547867202575476,-0.5584011513766539,0.5785141434190686,0.42037861774016,-0.05938874025222015,0.5870179841815387,-0.30007451338394686,-0.3499085729113057
2020-04-12,-0.3762058223542505,-0.30801061217510667,-0.36063588417496445,0.09914984109141815,0.3087623261065039,-0.3212909341374772,-0.28523022635549505,-0.226060887891004,-0.16053533146718468,0.021667757884214864,-0.35414828547343086,-0.36184169094181945,-0.3636201501449111,0.03697436193558561,0.44288077986440516,-0.296703573618509,-0.3885780796570447,-0.2824924053949718,-0.2178967293055291,-0.20514491181670566,1.1369254782726481,0.7139058850265085,1.4956525959651634,0.2571454204801939,-0.8840934627236562
2020-04-19,-0.3016901575041804,-0.2678128992858261,-0.2271116886923639,-0.12287650370942733,0.7858205762885444,-0.31637333812029717,-0.3008865957776739,-0.23871637206212032,-0.19418764401296987,0.5558014298565226,-0.2569678493649791,-0.2616828363697261,-0.15630937537190212,-0.2723728184284496,0.4317708811963254,-0.22267662777940703,-0.3199489303365398,-0.14620388436020457,-0.4052165993889895,0.4888379765125521,0.1280341265751657,-0.2901236859640394,0.6727374088861738,-0.6489588082999047,-0.315504138596272
2020-04-26,-0.027131167440406223,-0.03505334791449285,0.12302509867179343,-0.33373950830893634,0.0882189179500281,0.021738713536624377,-0.056504515377231945,0.045927296569448904,-0.22069781490973908,0.5330312606643102,0.07224754303411045,0.0014710411124995925,0.1516809414685501,-0.37361131485196514,0.42309527396671653,0.1239004858030045,0.08544367147486905,0.14972336957485896,-0.14569224053814278,0.7191745465561173,-0.012235743904947428,-0.15725767886788553,0.33031394097616973,-0.33247166786086196,0.3644887714960227
2020-05-03,0.0933322412576117,0.017396451997298557,0.2219484450092498,-0.3834350631221592,-0.4049807211652788,0.013824909938181203,-0.15046335888879428,0.1755096366211552,-0.6516557067250454,-0.11513786742779565,0.167299462476567,0.0734640625572799,0.26584945466748944,-0.43163914747251503,-0.12470521333594141,0.12213244290772933,-0.019436097652499266,0.20734196706071567,-0.46771840150518157,0.027982283301494396,-0.42390794813854565,-0.5840466744165689,-0.16044570599931993,-0.6220901010608083,-1.5132274231402576
2020-05-10,0.028517784626259517,-0.09064548572230294,0.24583127261541657,-0.6027830528772704,-0.2568759886494935,-0.0062187675745974825,-0.13042077976818242,0.19055301564278446,-0.59926333108868,0.19306904406306524,0.08435529728512525,-0.06565976805861658,0.3212785080582424,-0.7929119873984161,-0.02257415828643566,0.04697544529678186,0.07124389797212673,0.23237352943796488,-0.29397856056209665,0.6076488120030621,-0.6075852867687181,-0.5414302619908874,-0.1086471879943271,-0.56228120771517,-0.08197310660032145
2020-05-17,0.7102240602029214,0.4648898574689437,1.1112491570444167,-0.6923981665217357,-0.14397060996009994,0.6529171939933974,0.4026514444074022,0.983356078896587,-0.5898961696875444,-0.04184229923079191,0.781518138785359,0.6018207544600361,1.0544362451696947,-0.6222894488075609,-0.04007019351874531,0.7075919679272942,0.4816971065356403,0.9284425803364897,-0.5552442382764207,-0.0251935089728039,-0.018147772340969995,-0.5296710074625991,0.9790200073903442,-0.9274070365914604,-0.14634066680187793
2020-05-24,0.5328118823014188,0.413648242431458,0.5941585284690356,-0.5150178669521477,-0.3382619161238774,0.48237168321845875,0.3232045305245258,0.6860626107968034,-0.7473174468093797,-0.168337919799471,0.5564088668130598,0.32906099450151954,0.7320015269478953,-1.0608422298971834,0.014173614596777203,0.4633319730014887,0.3396845603035074,0.6705167403023207,-0.9142511749194565,0.19691654869897082,-0.24323081253093984,-0.27558492883705715,0.5386462734526104,-0.6298918959628573,-1.289944593535836
