Date,ATROStock_Open_average,ATROStock_Open_max,ATROStock_Open_min,ATROStock_Open_volatility,ATROStock_Open_change,ATROStock_High_average,ATROStock_High_max,ATROStock_High_min,ATROStock_High_volatility,ATROStock_High_change,ATROStock_Low_average,ATROStock_Low_max,ATROStock_Low_min,ATROStock_Low_volatility,ATROStock_Low_change,ATROStock_Close_average,ATROStock_Close_max,ATROStock_Close_min,ATROStock_Close_volatility,ATROStock_Close_change,ATROStock_Volume_average,ATROStock_Volume_max,ATROStock_Volume_min,ATROStock_Volume_volatility,ATROStock_Volume_change
2019-04-28,0.36490936365164733,0.1956732839691227,0.6100470729317558,-0.7205910038404545,-0.15922092876476568,0.3027157266786316,0.22622442043537805,0.45965966052494667,-0.5084114468342787,-0.20088263034981543,0.4728610020642726,0.2252537547540152,0.7905153366325355,-1.32179394855381,-0.29602240338468944,0.2921729373308938,0.024100599840408653,0.4439623476473522,-0.9885469492559267,-0.009127260958468839,-0.1479478933389611,-0.4101116808923536,-0.3297007390309431,-0.42136115535041885,-0.008446838023122577
2019-05-05,1.8032370766670762,2.551567567263263,0.4289873554633139,2.9533545453407775,2.706017006982287,2.0762937910586183,2.584840634358191,0.46390355092228563,3.0427596794922516,2.741279225432026,1.9842053799492267,2.7585596132053305,0.7086556135793658,3.146160737003315,2.9363721821629305,2.0990521009964556,2.728747343458647,0.3611319888885506,3.1296801718693947,2.876979447312217,1.9619414983999568,1.1656407895655152,0.48645246600180636,1.275975836768112,1.2011586565355863
2019-05-12,2.6846203196782272,2.340231798491954,2.7532654925572038,0.4272998390271396,0.7496068214221451,2.64230698233491,2.405080028505335,2.7477893651970375,0.6026127535173683,0.7392990173873505,2.74237849953514,2.478286798343613,2.8484921383314994,0.85504408251515,0.9454250235802185,2.636509845302136,2.4442219348025476,2.7102777115647725,0.646610048303898,0.758655270812878,0.7729093014344622,0.3029605819419653,1.7668813633747282,-0.04069332315181638,-1.0669370752975131
2019-05-19,2.266478280436684,2.013312908010473,2.408025142519945,-0.23769118415872834,-0.11688111374126427,2.1734933349666266,1.9326030217810273,2.377490673728551,-0.3629117598402932,-0.3441973802560103,2.2337069541190075,2.0051297687731156,2.4625301881482633,-0.15504211613299948,-0.42894705033900626,2.1664440818200656,2.0212532959524885,2.376236561248292,-0.08373301642473782,-0.4399853084855072,0.25042473976905694,-0.12640435191607796,0.8100077419744214,-0.34088928615519515,0.2639244680951304
2019-05-26,1.6395621606998507,1.4387806444335667,1.7342170751077233,-0.3903286709040103,-0.6950699724583086,1.5829031465590355,1.4207417883386848,1.7251607192820506,-0.4108613965522101,-0.630962665781476,1.628558441537869,1.4303603436449852,1.7866502497982248,-0.46845676718822776,-0.7421662202775028,1.5657589483067733,1.4557832052835789,1.7535123538689865,-0.3392428573682493,-0.7132742665592755,0.681839322960378,0.7297919387936659,1.0356972353262517,0.6152348910617786,-0.23645767881065213
2019-06-02,1.5576710390904538,1.5934835798147922,1.4402286668843916,0.9014133309836148,1.0535885078282077,1.5934448371319656,1.6059839968098966,1.5292599087691134,0.6999076362705622,0.8058886426604623,1.5652522559732909,1.534650127477758,1.5111984039458632,0.548128949933081,0.6696595522490948,1.559629830641048,1.546224149449411,1.5380565080297772,0.4318225583156189,0.4663172407633767,0.6174869581136708,0.15405316172781877,1.503949761954729,-0.22716651818293654,0.5277782200145505
2019-06-09,1.4276181080219827,1.3279478687009514,1.5356894309423754,-0.2971057932330333,-0.6293261128794381,1.3767116980182652,1.3275104770572312,1.4711448373569236,-0.12450021050262026,-0.531750797120976,1.3115868227753822,1.3208574971980134,0.9143500139696132,1.4932125721814875,-1.795891795484857,1.3012825682955744,1.3719005255098984,0.9693188226269527,1.4365317961376207,-1.4273246966794615,1.3414440516677368,1.2737654602476716,1.4345062283163141,1.0384751123497216,1.2628391169328073
2019-06-16,0.5174566748559847,0.4126651799107655,0.6076634541130791,-0.4530308774313143,-0.8582561882015535,0.46174259804995055,0.317739012709103,0.6028832673624727,-0.7522591678096804,-0.642524687242591,0.40262137954146865,0.2710968986869094,0.5433823727565739,-0.5275788623400367,-0.4217164644985229,0.44516436680695526,0.2560444221826683,0.6949546944164837,-0.9006652081477873,-0.1510158378921648,2.0155978701313835,2.007577448176684,1.9039556242128728,1.8472318035412891,1.128287776209797
2019-06-23,0.7011094715381353,0.679142330082212,0.5776167324966097,0.3975378379388326,0.6908435631350867,0.7798347290054619,0.6738154970709347,0.7985203038269942,-0.22616325618835273,0.26731626051546103,0.7293483104966327,0.6127425776939788,0.794240545660018,-0.1844251563537212,0.14306947281900564,0.7306344818714666,0.6418406143499793,0.8874085894135474,-0.32734202253252603,-0.28416135841802753,1.7980694548378116,2.3393806522912213,0.567581918577756,2.57502521806408,2.2887792164928578
2019-06-30,0.7527488537892633,0.6551534996661279,0.8701071641846645,-0.4807045909340656,-0.6567957961688471,0.6789697997589327,0.5847677617169179,0.7456417331118794,-0.3619813983413824,-0.8642573838079838,0.7006777231946505,0.491259610951547,0.9091400063975622,-0.795145089553763,-0.47766132879461487,0.7028005577283463,0.6041330513152121,0.898852465760915,-0.5057804424798648,-0.6172779408978374,0.08666205867041286,0.0840667483976851,0.43801036204189325,-0.010892829442751304,-1.2719912737676593
2019-07-07,0.18975830294041118,0.2423956670281128,0.0910396241506435,0.37790491127309556,-1.3609779293730226,0.1513641155800736,0.17039603380692048,0.18180501797502455,-0.022665174724268756,-1.0719502160475578,0.13790717925839555,0.050384460469770735,0.26314224651609985,-0.4365795264942861,-0.7242501728539897,0.08751717858747259,0.03911822859274988,0.13553115912362587,-0.18995796851338764,-0.5417315860822413,-0.21544837277174136,-0.5736387587837544,0.5530825115127893,-0.7765150885970263,-0.33183058441358043
2019-07-14,-0.21161481746021704,-0.36572916864039173,-0.06334200564904313,-0.6334407701352511,-0.7066769936941772,-0.267211853584793,-0.3924513802230504,-0.1466335092252366,-0.5232450802852925,-0.35676632113868295,-0.19458858395652043,-0.4186467864949895,0.08045276369565262,-0.9240214080243545,-0.3193892818633224,-0.30393842655994524,-0.41373366752824814,-0.0778404562784331,-0.6384582924213623,-0.5019271616652331,-0.7273272238311932,-0.9375667939737304,-0.24754155550118304,-0.9743402538198184,-0.3812922872424203
2019-07-21,-0.5878858004245646,-0.8723835723438882,-0.29563354604710773,-0.9032523450476587,-0.13194165603296265,-0.6379567147769545,-0.8595073339746864,-0.3461851453961777,-0.8276643628380442,-0.15929874786561535,-0.5267883894901855,-0.7501307752001356,-0.24298665952793333,-0.7663300872553604,0.0036433650471912244,-0.6261588209834547,-0.8052139887554516,-0.32269184206147766,-0.7435179099339204,-0.028677843753483725,0.1410463582575583,0.24556383717806182,0.3968933196170451,0.19128315883694794,-0.6396311888688789
2019-07-28,-1.3510963837784318,-1.597236177921961,-1.1635299604910514,-0.13051149721518757,-0.9415330132128378,-1.425196735611756,-1.586688661807291,-1.241075212408868,-0.09631393232533328,-0.9358633412200719,-1.4189473978680718,-1.5286880759597987,-1.3173462133914082,-0.06539346962639128,-0.9001521620549989,-1.577249274036378,-1.5832115725270879,-1.3316647705617097,-0.10716492248127849,-0.8187785107917759,-0.9403424260974463,-0.8911046914818122,-0.9213224781434728,-0.7943882701987521,-0.7651947892455438
2019-08-04,-2.9278663234663944,-2.6807254255188075,-2.9566760032541555,2.32193570789153,-1.5801705803355242,-2.912049961062022,-2.626722896848369,-2.9484301571326226,2.3892839429731567,-2.057878229544877,-2.977395988397855,-2.8990408907199994,-3.021780723133969,-0.5097017216897854,-0.029921956393651937,-2.937640150084574,-2.839136294418331,-2.979718993221771,-0.40776309459403076,-0.04652844041929912,2.3721149062820897,1.9800200059625392,2.906698370653291,1.6133801443564206,-2.324609676974211
2019-08-11,-2.315230025607891,-2.4956130432545547,-2.233286472231697,-0.5301904073168723,-0.0420059892569945,-2.307005154997042,-2.485849056380973,-2.271925909412518,-0.45295350575986704,0.20056220473101607,-2.232929482934186,-2.199904516747038,-2.2145554735188417,-0.7022105669217595,0.5788834207255201,-2.2359101737506486,-2.2000286979859305,-2.2359708417669535,-0.532949041238629,0.8715439809487334,0.4745880405700668,0.10374225244062232,1.0135307418717536,-0.12406228197702705,-0.316424520247866
2019-08-18,-1.7347768407295303,-1.85298206577256,-1.719535512000463,-0.4380895875467331,0.6574117193902205,-1.7232109682820467,-1.787116109695771,-1.7274526453028312,0.02390730334099475,1.239628264044495,-1.6732984240693036,-1.6291152561412718,-1.7059230913099641,-0.17049172527577888,0.9338758422748199,-1.6577522675480203,-1.63910288823318,-1.7113596705580134,-0.12176092241058051,1.4250084748142087,0.09264624623166721,-0.37498962904177946,0.9716843393293647,-0.6592649385826057,0.45572540460129785
2019-08-25,-1.3618598996062097,-1.448707835292975,-1.36550386651865,-0.40572231319979496,0.2369006934932955,-1.3705359695017956,-1.4423631861734487,-1.3458622690853785,-0.4585825887036846,0.4772581181229829,-1.3510518662533204,-1.3436716149946624,-1.3623888467466168,-0.4312437756975609,0.37168302201043324,-1.3521855130360743,-1.347398023134422,-1.3574994019664468,-0.4113916004213808,0.2753556833688002,0.22733534507576414,-0.34532357401147706,0.8876575767585393,-0.5999002971463173,-0.4248771807194734
2019-09-01,-1.145064879065531,-1.2160924217145592,-1.0998896741241744,-0.5852984823938847,0.9767326758044512,-1.132898653165837,-1.2175304871741555,-1.1045797270664228,-0.5616363953689422,0.8231230849364808,-1.1123131146024634,-1.133452275673538,-1.1003225796806049,-0.5876708394190924,0.6416039248197989,-1.1177889215185204,-1.1173683296226804,-1.0764024551788685,-0.5829490566707947,0.4260205364149225,-0.8111300423454596,-0.8727130741364222,-0.2797774446750218,-0.901710658265951,-0.4063457178912302
2019-09-08,-0.8630023692521372,-0.8055384914082553,-0.9132972488844224,0.7095963845284139,1.5368566360741447,-0.8237359761562162,-0.6866222479261309,-0.9530783133032562,1.763459412592071,1.9953977312126956,-0.8154002249634421,-0.6662370721770984,-0.8956883378962842,2.24651953014982,2.191024659770324,-0.7423577122448443,-0.5502389881969182,-0.9183012007213203,2.836008454950341,2.733318427385211,-0.6193607628008455,-0.5304699650247648,-0.00206832399043936,-0.586562145331723,0.5218929882897594
2019-09-15,-0.2867446936161613,-0.3269104669069611,-0.2616643743061287,-0.34283271558720263,0.6240504905122384,-0.26183098074836425,-0.2896678883812965,-0.30366158740652116,0.16099165406944266,0.46796382659748725,-0.28766262290327593,-0.23465735671263377,-0.3010008120476822,0.6258795176686147,0.2688712621206565,-0.27869668421370125,-0.27323150562610693,-0.23585907062472675,-0.2600586013890651,-0.027392974547224787,1.2330878998796997,2.2319769533204723,-0.6323203700461475,2.403900436140871,2.407179835496656
2019-09-22,-0.43379917089535697,-0.3956177635902755,-0.4762533187439821,0.496607779303167,-1.0450873672507806,-0.4787531015192144,-0.4614849653261016,-0.5428276025794966,0.5670182187765596,-1.0768972867070632,-0.4666268150908253,-0.4029353069139397,-0.5124773597864893,1.0195512922599919,-1.4596822968821903,-0.49243214497330473,-0.4419939342383216,-0.5082806234601335,0.5167788441991953,-1.125977816219267,-0.7462311385664929,-0.6743248573831074,-0.3446378983840197,-0.6481831635067883,-0.19835017134630947
2019-09-29,-0.5403511679400658,-0.5962975411497855,-0.49966470874064844,-0.41686711970209794,-0.14052544846602946,-0.5505582139761067,-0.5978510028882514,-0.544320261711796,-0.12483288541757882,0.06418931084027048,-0.5431337463029601,-0.5574166893676121,-0.5321364204034389,-0.1540948431984878,-0.5156960901693615,-0.5134268924876176,-0.5576888736846543,-0.5047519943408644,-0.30265270946683515,0.035468662576277385,-0.745581474743417,-0.2677485519376317,-0.6002884254640689,-0.17433320084427648,-0.6206883063846744
2019-10-06,-0.3942397969173442,-0.5306975702008505,-0.28422567573150664,-0.9385694178399479,0.2400421376421928,-0.4182460799630098,-0.5088851701423359,-0.3338254791954637,-0.6149199084256316,0.24179559263446632,-0.32666247924236186,-0.35041790790097044,-0.3070233286169219,-0.26296810097243284,0.1116974171369157,-0.3794816722550447,-0.4101393414164985,-0.34618428666129886,-0.31024429078009697,0.2219181620652755,-1.093962605546954,-0.5047471848171082,-1.6556931411394322,-0.19174671351365238,-0.3705859761735109
2019-10-13,-0.040504095672702765,-0.10665664395661763,0.01965932426273407,-0.4339978163720879,0.7707725453908019,-0.04048830583490773,-0.08304696430101945,0.0,-0.2831297987864367,0.38857990171489315,0.009195811959645582,0.03853808981768732,0.06546070029786175,-0.16139305990165279,0.10466865419866388,-0.017992277683444732,-0.06415581282968481,0.025040410268647645,-0.4107663147579144,-0.09248022764138843,-1.2078260163258585,-0.9026075277363047,-1.3574942725399495,-0.6660940981737745,0.15970289171004085
2019-10-20,-0.01951223068385947,-0.19494594092182724,0.10596241566844758,-0.8064417693794244,0.2619344512978987,-0.029855812104209845,-0.18090151688219172,0.04217004088633137,-0.6230135047972033,0.11440982568869398,0.04884532522409324,-0.0011158868317593048,-0.009060059833974404,0.03601467461901536,0.37490743602989923,0.056175569266498554,0.01655282048577867,0.14290374999944197,-0.419266965234029,0.6287200739071387,-0.6211733111654648,-0.4567004775369017,-0.6461507044344723,-0.34655340589847206,-0.12464486876960039
2019-10-27,0.3441843544573057,0.25923777379689306,0.3263269406467049,-0.04203909593024419,-0.5843522309987473,0.4961255054851301,0.6796796316285656,0.47748189286688086,0.5152428059612245,0.4922706312547041,0.40910726025294825,0.24528829307157912,0.43370719658883106,-0.36371745804479705,-0.40693694156220167,0.5106449150385467,1.023836962483503,0.30227780879667476,1.494041475313394,1.027737357129792,0.6814585690692802,0.1077857825182645,0.6867611358626706,-0.03948259582089398,-0.02239859213248247
2019-11-03,1.2715832567188048,1.2136497055658126,0.9046091851082374,1.121989505258399,-0.42599540460666085,1.6224834867737958,1.6199119091900882,1.8341878685759756,0.08214657571664974,-0.46021785546915084,1.3655630411325748,1.1702984510313683,1.1983025568593646,0.4968467484668207,-0.4016658241870684,1.449837027325713,1.0610065637490231,1.6242119820605248,-0.9217844076792546,-0.42786233555429376,-0.030972609995723092,-0.12638424004885054,-0.20236700443865435,-0.08821163237156844,-0.7027967402332105
2019-11-10,1.0084503264151374,0.7802524294296987,1.0109616786247733,-0.4121362256267844,-0.2494786716680536,0.8439107688679391,0.49570529852497697,1.0560240936821725,-1.0476536096690978,-0.7802618497639842,1.062032695740227,0.8564185575866662,1.263589452241516,-0.8437274721340411,-0.5256080618974351,0.9699544612529307,0.7207466705382728,0.8035160389321626,-0.12715934733540027,-0.7194531488921144,-1.3431680034177562,-0.8903002081821623,-1.267666996459889,-0.6627996254283581,-0.19611023734586358
2019-11-17,0.5468027401752167,0.3116272770163311,0.7491472620873136,-0.8655178846615695,-0.8031520723753007,0.24417845796942284,-0.11815235657059502,0.32054375826708853,-0.7825807665742176,-1.0050953706400707,0.43514625290379205,0.25350549318435006,0.3762234043270313,-0.2129762393015546,-0.9737994715875573,0.2171441756529779,0.16489278984857325,0.011671745226202953,0.2333702838858551,-0.9923255164267334,-0.8526761248444046,-0.6781665815282548,-0.4853582931182002,-0.6119907818711481,0.06511213230853063
2019-11-24,-0.08511490005593192,-0.3931301472385313,0.02432868585573402,-0.7674268503634984,0.6207061686439522,-0.21097297649318722,-0.6233278451850811,0.16588246344578367,-1.2393354457872983,0.001197461819717889,0.06176076684434331,-0.06744368822482646,0.23288883990340584,-0.617020963053829,0.2835736803290779,-0.05282335160524124,-0.4664340364963925,0.09205454413449948,-0.7040557640798552,-0.5343172403469072,-1.162083399411834,-0.7332780597782599,-1.6232980213431782,-0.4870122494463173,-0.40732633543117286
2019-12-01,-0.9650513534088465,-1.1189233283207014,-0.7305924528073453,-0.6859264686996954,0.14640042744244242,-0.9089691344145736,-0.8564580729320583,-0.697139461741951,-0.20530585779433244,0.4299855581523599,-0.7853685365781157,-0.7328241577906371,-0.414702422365169,-0.5832519523236074,0.8713076512336513,-0.9106353827292618,-0.6777053271598522,-0.5440642755994755,-0.0018952750348765113,0.8198118916901296,-0.3373206561755355,-0.4165197180771487,0.418921649253515,-0.5067532240198451,-0.16417651501656236
2019-12-08,-0.4856879740129647,-0.5986790532942248,0.06522842547988841,-1.1831059654118128,-0.30619110177569125,-0.5828009518122219,-0.6810207725800556,-0.18918266247426305,-1.023392601777429,-0.5089252103032635,-0.3577060825041537,-0.8257579133592641,0.1561076763489335,-2.2640202020525453,-0.11359195376795479,-0.5102839488503247,-1.049749298275604,-0.005172747608063569,-1.5409224172446139,-0.27857389990444065,-0.21725757444938792,-0.2828748386804157,0.0882740280602,-0.3106610825987571,-0.32148411773087415
2019-12-15,-1.288433631886287,-1.3483694848848018,-1.7933159040925089,-0.052462618527206184,-0.7264054380662617,-1.2733512764803967,-1.3003530848420575,-1.0620731756217374,-0.666586456683492,-0.9001067998902311,-1.4469878517596975,-1.6298799273374065,-1.2405501265559313,-1.136208676814149,-0.629454714857145,-1.3407094974311726,-1.6387426179317588,-1.2669945624118772,-0.49766166759046643,-0.48633927079768796,2.389210598408349,2.9595721059273843,1.8174723465828047,3.049662653293837,3.0917732690588733
2019-12-22,-1.3676564434632936,-1.6331998811461232,-1.0008409280952677,-1.6275622308151219,-0.029291212710602418,-1.4366991482078117,-1.6700119659159425,-1.0381879306546682,-1.7159085563149412,-0.08815773029157449,-1.4146552973569466,-1.7141657219185207,-1.076429468184694,-1.960594012962108,-0.2986313950098785,-1.5021063446925478,-1.8085599805006125,-0.9770089965744125,-1.369034090924651,-0.4907996897436001,-0.39246410539785265,-0.46361034849822463,-1.0724481763586384,-0.24910749448643052,0.23944027045520538
2019-12-29,-1.658033917427623,-1.6600681848971148,-1.7485704594870646,-0.8164937663034081,-0.6931717782857054,-1.4906708061429879,-1.5191562436288952,-1.2006736483728833,-1.3649101725856303,0.3171884971800764,-1.573488328959686,-1.6511874563436506,-1.5216401977025875,-1.2526307877836613,-0.4019609935879703,-1.489750801496573,-1.5103288390406688,-1.2416933382737991,-0.7266631897047778,0.1749370473576787,-0.5209777117828811,-0.5190470893819266,-0.24135254939286535,-0.5619083235886592,0.04376825592471976
2020-01-05,-1.1785597974163013,-1.119010741396027,-1.105391882270321,-0.6815452161058768,-0.08592423827748351,-1.208898776855288,-1.1179881748469032,-1.1361150685363195,-0.6243845457894209,-0.9632824505600478,-1.1802896994391858,-1.1781993747855346,-1.3736398902298725,-0.36665767894826656,-0.35545510022748195,-1.145869019210775,-1.0216935508942568,-1.0155473484488367,-0.2827400396492125,-1.083571491904316,0.12073395135618761,0.24827105490210985,0.15238750114043081,0.260439264124694,0.15596301831443815
2020-01-12,-0.8577523372277096,-0.6167958807173934,-0.8868763615140293,0.08740940385299817,1.8177860520948754,-0.8800547397261238,-0.8677044056158255,-0.9701513232721717,-0.31913240050968467,1.2165373436292015,-0.6894639381846009,-0.6220930572943737,-0.7046933010944588,-0.2192267219838834,1.4324125006370458,-0.7820447159486131,-0.8833655191887521,-0.8439559375092128,-0.30726335812919486,0.7593484085502847,-0.4919147703631582,-0.6206046111710796,-0.20020480840353516,-0.6961982505161223,-0.40731685849547306
2020-01-19,-1.19478400356373,-0.9240438398457216,-1.3214359255193417,0.2195589111522731,-0.6216337030178088,-1.1256967812889744,-0.9961726177570467,-1.0359320129723606,-0.5145452436932385,-0.8246242152986595,-1.2069636682491858,-1.1603245958265875,-1.2467013516776793,-0.5790434971353554,-0.39091518919841783,-1.1376571237874107,-1.3213207924912267,-0.8240610126317245,-1.1337679307754458,-0.24223355524132775,0.37482284292692986,-0.06828138005126776,0.8900430991566445,-0.327304337029373,0.09537088358818256
2020-01-26,-1.5010842776421358,-1.3022361091372092,-2.1858309550877193,1.7503660381851922,-1.8586620337146993,-1.424184016452165,-1.0891715758922578,-2.072365774465977,2.2761222196509006,-2.059278813208669,-1.7059727618912712,-1.128186581591826,-2.5167718122583573,2.775027122805154,-2.564362489233079,-1.790126292895763,-1.2951286360036156,-2.4963443825813885,2.6018492450710857,-2.5020935765989556,0.02788263666873866,0.25632084424911045,-0.22247666291448073,0.3562064347179767,-0.9941195391693247
2020-02-02,-2.0430638792941607,-1.9761956274171302,-2.2929366361529078,1.9881390087098163,1.8564742354028354,-1.897335968926248,-1.9265375664517594,-1.728089856334911,-0.18415346150234674,0.26785450523416965,-2.0539108604756167,-1.955056941170956,-2.029195696424954,1.0387628610140185,0.7868861034965823,-1.9629513057150338,-2.023636020983369,-1.9081191981062935,0.26048761400008263,-0.49398035064540585,0.09784510284465335,0.056205256636007526,-0.11216417054063596,0.0931245250908008,-0.9956817071327382
2020-02-09,-2.1767520339589166,-2.3389251327107607,-1.6472733894181524,-1.3367144294139592,0.21418114017309184,-2.2170241048204797,-2.3172015910587898,-1.9954525933690326,-0.941991695055139,-0.02304639684803568,-2.1071532195710816,-2.3127467155905954,-1.6275922719691167,-0.9825879907166172,0.018523671316565935,-2.158493260064851,-2.2371001931154075,-1.7495258074688131,-0.6817040828852124,-0.07517092292429951,-0.9758451715083448,-0.7847221210884583,-1.0929733716187768,-0.6569106082691119,-0.17509985012087675
2020-02-16,-2.2337953221793905,-2.1582549129304986,-2.012326371888624,-0.027604537393328007,-0.8881796539330263,-2.184198980099788,-2.1035005104074984,-2.0809947218195344,-0.13795056343476744,-0.355229368335222,-2.2217417536537454,-2.2844326852367174,-1.9047448193570067,-0.8017506415509533,-0.0028706640002247544,-2.193234584862968,-2.2206232302144233,-1.8596135405962393,-0.7380152700736862,0.5296286866113742,-0.013417912701623458,-0.22241848407203627,0.5725494565032062,-0.40636903725441476,0.2743833409278351
2020-02-23,-2.5111198237788317,-2.088101776927505,-2.7878279662092664,3.0683295998944597,-2.85226746376628,-2.3961315989225502,-2.0497712958096783,-2.685546069569877,2.851394048580117,-2.675030524314182,-2.528208594487758,-1.9365449440984324,-2.7285702754022325,2.8734576603668276,-2.8640046539015804,-2.4882611956778025,-1.9461059573571382,-2.6427054236240073,2.69430823635985,-2.3141335936987475,1.1631078839457214,0.1787941153159449,0.5491014807260293,0.08197175949034788,0.6957188793887894
2020-03-01,-2.3357687170849526,-2.523243544854377,-2.2136766433063677,0.9485427533314255,-1.1383478626483765,-2.372799150049771,-2.357862133840236,-2.2952514804015083,1.5374496296897138,-1.0094927832653124,-2.3514247185936594,-2.548112673254929,-2.231750290298014,0.7669813961777882,-0.8573799836192443,-2.358068762186235,-2.499253980867164,-2.2194682553454848,0.7030825325262224,-0.93010234219707,-0.017521563121961483,-0.41649260103070324,1.225705498794289,-0.7747386401199338,-0.28576819371682977
2020-03-08,-2.3547823370681606,-2.392625922475379,-2.2663609875758572,1.3558320838967173,-1.2232671362597465,-2.3859102274644433,-2.447198010589129,-2.3004891197294848,1.3047921574003332,-1.2426483510395652,-2.393049092058127,-2.4213377337893744,-2.380844339952641,1.598652710309913,-1.647930954495772,-2.369585757932601,-2.43411649087289,-2.4292444425690767,1.7204804094957504,-0.7733023574129255,1.4230421334226544,0.7499279153125468,1.7716780781576171,0.3738531974838626,0.8364571496872637
2020-03-15,-2.394236997034908,-2.330255948106323,-2.3097399180880247,1.8565043587849297,1.5662377702388288,-2.3138098311342907,-2.2703211414588846,-2.2213936860715653,1.6650373121065791,-1.7198358869194899,-2.410578276580419,-2.406953038858659,-2.3016588632317196,1.3820621391500751,0.15789171330261126,-2.3619360275758385,-2.3071612571511206,-2.3583439323108184,2.1225103650128694,-2.3164228975498076,2.175444440513753,1.4801767959001437,2.532213636711401,-0.23863402904596265,0.46224870512334404
2020-03-22,-2.024257299628396,-2.1673065732512162,-1.8146807506078337,-0.26608762991761065,1.0559286282529992,-2.126349437517799,-2.2382390774949936,-1.998374001190115,0.17391474789519779,1.546591249323451,-1.9374755075781316,-2.080463078975825,-1.8042835748333572,-0.1092300369294418,1.4109663976835858,-2.0044585213871167,-2.105142758671552,-1.8411975706530983,0.35985588070987545,1.6217790872701126,2.779304428974137,2.6757726077183506,2.6955899346954633,1.9078637717144136,1.8366599892239757
2020-03-29,-1.6292082753895178,-1.7181322320630428,-1.530272971068197,-0.10577936243879882,-0.3887022650700497,-1.6852637850282348,-1.7840511834214199,-1.5962840497320387,-0.2878783687398843,-0.0393886801067121,-1.5838725580245259,-1.6675417975526992,-1.4707744433775796,-0.30948329218926346,0.061423748858774205,-1.645249220214719,-1.7279199536521523,-1.4878269777381465,-0.14704189720677466,0.06547089756048667,0.5376828465560957,0.2863799137318374,0.7141926983404482,-0.34190695087613815,-0.2746276772332977
2020-04-05,-1.3195014856261231,-1.4043137669542076,-1.2441676148487215,-0.3455927558003564,1.061778773678287,-1.3374538909020743,-1.400602032223648,-1.298486527945707,-0.12111627272534595,1.5029865133968705,-1.248588011833528,-1.304554724155455,-1.1864034008572948,-0.20420702418553643,1.2801612094354728,-1.2927929930372326,-1.3960355713889256,-1.1539004774766362,-0.5886138814614342,1.033427655816089,1.2517574504651836,0.9003258278977856,1.506358061351941,-0.2871945841871302,-0.47281134598021995
2020-04-12,-1.1344782223903673,-1.2039194021234272,-1.0475775932668498,-0.5592300889609831,-0.2926104916209635,-1.1904028100646438,-1.2515616335910886,-1.1122267039437468,-0.633346889641115,0.046537082409782465,-1.1045672894340839,-1.1878398299693402,-1.0496040103141713,-0.5131105472366434,0.10119202162382153,-1.1626470541615364,-1.2601014996115518,-1.0891776342269142,-0.4488477003633656,0.20362664480849998,0.11574048136235449,0.14299571681481651,0.2900602689412891,-0.13025425874848298,0.42860781450340946
2020-04-19,-1.0733051751887197,-1.1884250087492298,-0.9403273731964041,-1.1913416020154322,0.41562727759728024,-1.112168710227937,-1.2163377059339313,-1.0179927496646235,-1.2589548908789756,0.6248645960339219,-1.0098982010983173,-1.1298109093870097,-0.8955731516384414,-1.2139535749779706,0.4497406318741523,-1.0577919954872799,-1.1700773935844904,-0.9349600953388961,-1.0299193178634083,0.5430425523699769,-0.4392214425365724,-0.13751551807995238,-0.5977325336724235,0.6007068840646744,-1.060946056586442
2020-04-26,-0.8214705272245505,-0.8900837521929849,-0.7770650150222531,-0.5517595498995298,0.5860916047185643,-0.8375405506950079,-0.8813965027705125,-0.8126037628738174,-0.4032439217541455,0.8466557593564669,-0.7635395548274401,-0.8156970204347264,-0.7215647914172628,-0.44501518862196443,0.6519365642770066,-0.7957489150726702,-0.8421199287121264,-0.7078563553569681,-0.5133283819402826,0.6630193852880916,-0.33269653402131105,-0.3951273278177475,-0.40938085609576325,-0.2308073511731133,0.1398872778837908
2020-05-03,-0.8218292732667719,-0.8592069674005299,-0.7672953721337684,-0.4650458109002527,0.09115836038295161,-0.8399973594804075,-0.8816837303011033,-0.7883629232528692,-0.6526402969337314,0.617333374035063,-0.7855073072495898,-0.8411260622392647,-0.7264306849399198,-0.5457050172990178,0.5322833384672804,-0.8158702618263156,-0.8331250967486031,-0.7622385483940545,-0.26032956763722187,0.8172473944838586,0.7401044671552073,0.6622958587882564,0.7901412403878565,0.26463728240494017,-0.26448045869882764
2020-05-10,-0.6882541288215702,-0.7241375484933661,-0.6203298920578376,-0.6445510970894809,-0.17671082287799536,-0.7255726352536809,-0.7443726033435581,-0.6912297371470447,-0.5931725322024549,0.013864518060077706,-0.6650253601503566,-0.7009400969280025,-0.6268630684271478,-0.49425713997842,0.21361437706738243,-0.6914567287472951,-0.7556438242286214,-0.5778856639401265,-0.7806981372746277,0.09173189892488151,-0.11892455374582035,1.2421528487244209,-0.7598342135312471,2.510084386466584,-2.6076197221257122
2020-05-17,-0.4511383949616342,-0.5102952677085365,-0.41800345479709144,-0.6059026175149866,0.8750314675362758,-0.48284396874322155,-0.5731964295792799,-0.4017432874707494,-1.09639405668453,0.7254547187329589,-0.385852311902276,-0.44390327293966886,-0.3201793063184172,-0.6682486373220985,0.6865047133021823,-0.41340725229070746,-0.5184711654826599,-0.28637782081585356,-0.9098740164053221,0.4702431184772578,-1.059812230475396,-1.0738395126652494,-0.912066671415955,-0.6597378793289276,-0.6182237506319695
