Date,SINAStock_Open_average,SINAStock_Open_max,SINAStock_Open_min,SINAStock_Open_volatility,SINAStock_Open_change,SINAStock_High_average,SINAStock_High_max,SINAStock_High_min,SINAStock_High_volatility,SINAStock_High_change,SINAStock_Low_average,SINAStock_Low_max,SINAStock_Low_min,SINAStock_Low_volatility,SINAStock_Low_change,SINAStock_Close_average,SINAStock_Close_max,SINAStock_Close_min,SINAStock_Close_volatility,SINAStock_Close_change,SINAStock_Volume_average,SINAStock_Volume_max,SINAStock_Volume_min,SINAStock_Volume_volatility,SINAStock_Volume_change
2019-04-21,0.8695476163637723,0.5883576911330204,1.1236566519548883,-0.5090417790579784,-0.16538526464254208,0.6287742873319556,0.37800437518301794,0.6774297997864296,-0.29060296327588925,-0.32664683902083247,0.8752441869821858,0.6381603173186947,0.9167727546512345,-0.3385930963076465,-0.4142605693586684,0.6694009860693887,0.38091897171250366,0.6787419490390114,-0.37875308295808996,-0.4829751833785956,-0.9705815814945957,-0.8510707562215714,-1.0970072144126064,-0.24420993590526943,1.1079978569871054
2019-04-28,0.2544874652194179,-0.028443410539544283,0.5527322841344622,-0.6126383464039601,0.2528474286053459,0.17873631493330522,-0.11824355077202263,0.46814208678270136,-0.6950264298638348,0.10511948305602759,0.4053183292027319,0.09848772763524494,0.7032136179636548,-0.7594340195143858,0.14197115432087606,0.2549549824070786,-0.07930934474035625,0.41531178619320797,-0.6623082889462677,0.046699131489137416,-0.22114765328918268,0.18230589757060417,-0.9867307592428309,0.7732197755392918,0.6653266150282042
2019-05-05,-1.1689968742394414,-0.9392168364541217,-1.1956161737560418,0.21432070777233284,-0.6988183729086469,-1.2406778018766356,-0.9939732128043633,-1.1994845883121628,0.12131134048379202,-0.5769458856822955,-1.4395997618338447,-1.1422880895533059,-1.3246422767823243,0.283617135825969,-0.8375082412853324,-1.3821171350625214,-1.0617554522540336,-1.4057774169631767,0.46161044016775227,-0.9064514986470529,2.1621513699033037,2.2991139983788607,1.9761416414040722,1.4554100960846699,-1.857713532684103
2019-05-12,-1.9876756572170797,-1.728635982793165,-1.9583169534955098,0.306558114185964,-0.28288999292709444,-1.982995210813158,-1.6778808510273882,-2.0305828964064054,0.48407194075495485,-0.4363108562426241,-2.049342064543278,-1.94202167107483,-2.194593319940557,0.7586634285114524,-0.8683485930034851,-2.0823327500993702,-1.9893164520624722,-2.266560548144427,0.8091114044241641,-1.0424140927567878,0.6145228838340592,1.1603614097778974,0.5078850114770715,1.0802884414864473,1.498108355200861
2019-05-19,-2.502192051688522,-2.3465834400563206,-2.5954820832982772,1.0592159405064352,-0.7833638437035393,-2.449739645522006,-2.2705287058427395,-2.4986292432589563,0.9304684681723572,-0.7260391543696185,-2.5006178625523234,-2.336565962908218,-2.5039273092178527,1.334425031347997,-1.3348963935820186,-2.4775386486670454,-2.2493799446658804,-2.522034545549382,1.7226434440555998,-1.2797044117388612,1.9129165781642448,2.424252750039987,1.521243381510186,2.325086890973799,1.1513407634222204
2019-05-26,-2.375350341293009,-2.46019587312312,-2.149049262457767,-0.8352049442094541,0.49743502871448586,-2.3499438492498306,-2.3963766117186474,-2.1289489284849017,-0.7821844623726448,0.5332012703870734,-2.2967189402418247,-2.3829209926298947,-2.0276794793901667,-0.7110319050010357,0.6700714021283147,-2.3022467163381806,-2.414774039605677,-1.949204948015864,-0.9173687932504879,0.5363063510127437,0.9150720302525785,0.23933392573539478,0.9695615333661922,-0.22521512460714188,-0.844113113516484
2019-06-02,-1.8586266665663727,-1.8907326648044258,-1.7468122047683592,-0.5990499206460408,-0.10376481052487015,-1.8452050285224,-1.900918765709792,-1.7688777588811377,-0.5305430734171345,0.08727040361857703,-1.8266927689414105,-1.901561247858519,-1.6476257189939743,-0.9197390585211228,0.3710562580458114,-1.811761304708114,-1.8712753997523794,-1.6202741783549557,-0.6881393217366545,0.5512900660642206,-0.43946561259313294,-0.7852100988470577,0.20269207120590138,-1.0979267446986791,-0.37985938142474696
2019-06-09,-1.4013317927929576,-1.448770559772051,-1.329844689514678,-0.7022257520086111,0.221239138084244,-1.3956197566843733,-1.3783086126434534,-1.3428919610680112,-0.12770178299932863,-0.054943281423802934,-1.3574619896594124,-1.3574745106941186,-1.262701119429106,-0.40866535932043185,0.07676240017317455,-1.3843684579203754,-1.4164495126351402,-1.2922024907934702,-0.42043064428906407,0.0795090845179377,-0.5072088944610263,-0.8079137325315914,0.03113060357112085,-1.028928136364299,-0.7356827965752041
2019-06-16,-1.1520743687758677,-1.1896979578646127,-1.1475746151167148,-0.3949058651289404,0.9295636014041039,-1.1438032942138199,-1.149607695592434,-1.1641082271295817,0.14477902057392492,1.2122537576146826,-1.1224517676039678,-1.1425166947506984,-1.0672302992031624,-0.43429330344782563,0.780818510446446,-1.1168687498196226,-1.1466950834647214,-1.0751111407329983,-0.2946917878704007,0.9148318346610678,-0.5268294899986716,-0.21478892810066924,-1.1778263052495888,0.3448920410699727,1.461239178376636
2019-06-23,-0.9551087422526967,-0.9780146917499151,-0.8992899170530536,-0.6710905538281076,0.3916340062751239,-0.9480719877908143,-0.9677725794205093,-0.8877937468758224,-0.5683765861696398,0.558042772333896,-0.9320430729952601,-0.9326245103843851,-0.900536229881741,-0.253212831979691,0.55705779631483,-0.943357046753282,-0.958151600669287,-0.909384876027849,-0.22995377407856973,0.5885077443483802,-0.3603943801550992,-0.03886462272331347,-0.2377037371939297,0.07658678592518897,-0.2894999854671247
2019-06-30,-0.6830022396315281,-0.650971925958327,-0.6605153306821454,-0.017390040523915674,-0.8934866211859288,-0.7023266994868039,-0.6956610981468546,-0.6285396592749314,-0.4237335077800894,-0.3069593729207206,-0.6975518737815094,-0.7259669734875884,-0.6235548500982957,-0.5935940373920863,0.007054897697892363,-0.6848311437164314,-0.7746868336982142,-0.5726276095981006,-0.9251787871971968,0.4575762394050259,0.07330236143930008,-0.14514581089658898,-0.13604822700280525,-0.12216143572002437,-0.3068182579146034
2019-07-07,-0.7686684125603178,-0.7507470936865502,-0.754828383424564,-0.08649742534894843,-0.74692204919799,-0.8003859727067814,-0.7879340294460702,-0.7555269065760016,-0.19978405395310572,-0.4422027677115448,-0.7760440334392134,-0.8068068452561267,-0.688717708504653,-0.6822617813410937,-0.022718085272352157,-0.7963516593498894,-0.8457000406967806,-0.6961675586781635,-0.6607384471927426,0.20264671120256111,-0.11650793358631602,-0.24864855334233288,-0.48133339979559486,-0.0745847535219177,-1.3267717949263802
2019-07-14,-0.6902151661200138,-0.7325130209631524,-0.6671570856740563,-0.4468098265320277,-0.03875394795366059,-0.7059654560805246,-0.7185038134012114,-0.6721006581143099,-0.3670950356153759,-0.3006408178080259,-0.6645309863000174,-0.6785363073092138,-0.6269895070455062,-0.31461063698571806,0.16640987312163824,-0.6944621705954027,-0.6874604678386511,-0.6604426957639383,-0.1895628622592278,-0.14307155454866544,-1.0672781752204454,-0.8815801466957046,-1.287866224101155,-0.4587425999489162,-0.5066004657349485
2019-07-21,-0.6793412063505554,-0.7139930490377376,-0.6071765513410137,-0.6689387910242253,0.6202025556257921,-0.7067013774993586,-0.7758626707042201,-0.6062519437501032,-0.9914792810950686,0.5635941910385686,-0.6603824460695462,-0.7322615502680012,-0.5618133160361234,-0.7926617602325892,0.6443323455999317,-0.6786147111197905,-0.7289291393830816,-0.5823099166672927,-0.6213012346779125,0.6496188869129873,-1.0016349924131944,-0.6814045713705114,-1.2108879367517396,-0.20247445330638522,-0.7784195144054378
2019-07-28,-0.8189619436597768,-0.777924794248166,-1.0474265395391786,0.49385959662856205,-1.0789481060002468,-0.8480257166182383,-0.787955544413111,-1.016518086135149,0.41847022320548444,-1.0030359148490169,-0.8755723541736387,-0.7199392927441116,-1.0403544522115868,0.487794760388487,-0.8266217771727151,-0.8728252756910373,-0.7523237227145677,-0.9847873759954163,0.1546149506009431,-0.5879776765321656,-0.6458525331453585,-0.5765170527592677,-0.40361819884275363,-0.5519682186054649,0.04425419225009325
2019-08-04,-1.6086971144333149,-1.5488253642752738,-1.6170614567613428,-0.6832017821131744,0.3176059810801466,-1.6248660900026144,-1.5951832039926737,-1.6129035956025504,-0.9729430128961317,0.3319646642881791,-1.663730849242874,-1.6274457678963001,-1.8206487637309012,-0.5656012899466127,0.6594304776309418,-1.6749120226235554,-1.6260759049719493,-1.8414772294186785,-0.5253257091689373,0.4875104983537287,0.4245802705671185,-0.21410878291131957,-0.2096619882279733,-0.16937431287635443,-0.20373237419445595
2019-08-11,-1.8621424054477274,-1.5888132727254802,-2.052932522398961,0.2050753151739705,1.5504391991427875,-1.7127785380093985,-1.3711250506323498,-1.8360985245803803,0.2767154486031351,1.5457108282170418,-1.8980247557255372,-1.5676489342291728,-2.1546862568729583,0.5844464809094603,1.1675201794449879,-1.6666083172773847,-1.2990705241467537,-1.7540617286778268,0.1111545179810618,1.15755571638353,0.6941382676238084,0.5088074829527601,0.8593223242350466,0.20279996179723594,1.4437744530120993
2019-08-18,0.5288412477414942,0.7821093521219482,0.18978493138907776,1.8900045875496414,0.7418829941674259,0.7404514684944932,0.7320264665230223,0.636656661839002,0.3886493027880628,-1.0012066074274468,0.42021502877641426,0.5609937242048779,0.20424853549452665,0.9884418984244336,0.4689050643655739,0.6314483760755661,0.9067697052870141,0.30261812894015844,1.6148395168725642,-1.7808045381146846,2.7975726225537696,3.1552148222486567,1.1244766516744982,3.1679389684836656,-2.658763890901968
2019-08-25,0.1525272302372899,-0.030573611022797223,0.28258020718356325,-1.0308265563179855,0.11817224654947467,0.10231962967287038,-0.12038998808487807,0.3439949739410186,-1.5433297349389472,0.19291557571202086,0.2239978075051507,0.03149162323562659,0.3393861294633183,-0.9541447857779698,0.38943977964443544,0.137484964044794,-0.06223133318278266,0.4084188978395689,-1.3057053827275604,0.5455041330202499,-0.11785879896603446,-0.3428265985650257,0.5945814565734057,-0.5180369906106157,0.5727284062614382
2019-09-01,0.5094732446831375,0.3853418130196352,0.47893739511087463,-0.3069962463577133,1.0237930185566892,0.47471343309810415,0.37975262927189857,0.5924545109260774,-0.6904715188063256,0.8869467692915949,0.631406861969633,0.5411671513978127,0.6139558819210161,-0.4065220874032295,0.9706629877204058,0.6029692779993835,0.5011801435004114,0.722846643012397,-0.7007705647653854,0.8109457484081913,0.038172587371643606,-0.05037104011079058,0.40397143635838706,-0.1543608640433155,-0.7280178965501778
2019-09-08,1.4747261373619949,1.607652759185338,1.0580712838880075,2.0409889620964674,1.363761608087883,1.6237234224505843,1.5470572149543,1.7044701293563398,-0.7323408120357037,0.36798373231628767,1.521855743960437,1.527539308534995,1.2177650001841043,0.8224978163515501,1.2161084082626303,1.673995960211564,1.7528998052902498,1.7517175339098912,-0.28911951165744326,0.17204878687859065,-0.32444213914385944,-0.06535517543367121,-0.9714936805455203,0.1787917833007673,-0.965319355448113
2019-09-15,1.0893180542432945,0.9515357422318093,1.315692950357393,-0.9317141964409973,-0.5176681335452467,1.0161163422937587,1.0377425179705244,0.9728950629779899,0.16720513744163046,-0.7349938711471571,1.0739935726886058,1.1666040537243274,1.055882065029623,0.25135402091021314,-1.3063203722985814,0.9695348081689945,1.057514016889596,0.7997113787495994,0.7529199539682535,-1.1938569553995362,-0.8064184649099108,-0.42102677709728575,-0.6071317734818095,-0.3264157273023604,1.2608826890131875
2019-09-22,0.084741667089962,0.06045599485160035,0.06710703697082837,-0.0077512373880166815,-0.9220438797399616,0.0673970863286214,0.0859547522003609,-0.11351612672185483,0.8195788722202506,-0.9401939135262404,-0.030318513324816096,0.22204140023137156,-0.38342932502495813,1.8158599737544265,-1.7801401249336308,-0.08917735308142233,0.10223680414504852,-0.4773032877714017,1.7241652551060795,-1.52566021183539,-0.147303246581572,-0.006551008544769289,-0.3786286428132447,0.08625550822640066,0.9768693458110221
2019-09-29,-0.5118514844291477,-0.36440166460126816,-0.3220247507357903,-0.19247136897750775,0.7354646296761103,-0.49366899862858904,-0.40264025910368567,-0.5374412919624258,0.5882635255962494,1.1010283766396427,-0.4755465770015355,-0.40257840705595893,-0.44005353283358706,0.14967343284649745,0.49131536185002506,-0.4142956262924986,-0.34943438960650425,-0.3738549099741715,0.0947919338888757,1.0530271558476063,-0.10129457831093604,-0.2763007646537795,1.280864053640941,-0.6443832979773948,0.11753454828207563
2019-10-06,-0.05207859305549222,-0.09333665510130357,0.22585712288474444,-0.894620813361668,0.5153888748293604,-0.06473905412723625,-0.0808809199884173,0.0761691011393941,-0.6009297669525878,0.5787390601194008,0.06128240668628358,-0.03044715686625464,0.3706818066524619,-1.1547447336331602,0.39360770589245153,-0.04624869019063243,-0.22334548513577362,0.17404408099269797,-1.1831565443817496,0.4848602146945927,-0.7039254104134944,-0.7028799300334723,-0.6479492830058884,-0.6188848024125823,0.5031146330736384
2019-10-13,0.174772651284604,0.14155448369749246,0.3905398573744018,-0.6535877848410876,0.0506535383644414,0.18524716289449222,0.04477510481665373,0.2843227447852208,-0.9117763082991112,-0.03394070620442216,0.20312070691981002,0.04477246104644507,0.3107842866123785,-0.7517844498628299,-0.42647130513682935,0.13418071469082352,0.04530349003527064,0.07615469559123167,-0.09396179547672788,-0.25248140784414874,-1.1027613027987637,-1.0422045208732573,-0.718069015011326,-0.9914644075978584,0.38237287879196136
2019-10-20,-0.17684418433973623,-0.3917420774970044,0.03409205246172604,-1.1867127369518364,-0.18425628683181264,-0.18917007675910785,-0.13792238048491717,-0.10439041771218806,-0.10836557709670043,0.6337656439899332,-0.07876266555482135,-0.2966774765233224,0.1992609087793393,-1.3543283208883665,0.06968043785067221,-0.09988705631393952,-0.3077293422026609,0.12605006179305348,-1.241980110826686,0.4633463302350951,-1.4127278250258697,-1.125016279495212,-1.612262642456659,-0.900555588941329,0.0703140185390362
2019-10-27,0.015034565230174055,-0.04115608773908923,0.10813028345228601,-0.4126416967441024,-0.8959211607247671,-0.035908466834231975,0.017126538077741862,-0.12696497506697313,0.6619863474462391,-0.4514472762188398,0.0183859621456369,0.009828817051887527,0.13151538274509372,-0.35497596626939515,-0.5936141806130366,0.03652369827379688,0.07046870908285369,-0.01983278867589254,0.2705191082914958,-0.10795042747329216,-0.8702104637121709,-0.8432316391796566,-0.6080102431590813,-0.8163805601200925,-0.025451439454778405
2019-11-03,0.6672064665502493,0.6122732043220394,0.7180427041697567,-0.13600071669850722,0.43241431764781385,0.6765124223969847,0.5482818273555433,0.6273007694168046,-0.5657521965946645,0.04133091494901239,0.6525584909359599,0.6025267397936184,0.7439955417753809,-0.4726557026615379,0.2283556466142628,0.6788537577905868,0.5667818857081532,0.6659478671528958,-0.3112454455020275,-0.16260028295364273,-0.49394523843705873,-0.576850404770066,-0.06274185108909985,-0.6366759156994795,0.16948252412360906
2019-11-10,-1.1183943769584068,-0.22261697564345556,-2.638332418290797,2.8915861699048593,-2.9204589877026117,-1.2026796338656716,-0.1698676762467592,-2.457311668963099,3.2100581192996347,-2.9798004269315745,-1.4652566527952522,-0.047345843714236786,-2.599884714274102,3.019706918289617,-2.6815809674960756,-1.44822105733864,-0.012749506632855808,-2.5120155147854732,3.0424136228397507,-2.7539536016254322,2.0766668521522966,2.759252325164075,-0.38169606435797404,2.861638548588077,2.110645635332889
2019-11-17,-2.6530054371725753,-2.6225775965242413,-2.3683267009055653,-0.031198840303319597,0.04439076821726646,-2.5956804702591914,-2.73107730717789,-2.2137459575273577,-0.09843914593916475,0.33237720974336504,-2.6417330435429656,-2.7683617381717607,-2.2837728141224893,-0.31679239664639475,0.30536810049473423,-2.5557751958311905,-2.6824926635175452,-2.1237429786967295,-0.2509618093647252,0.3636881971615162,1.6919202726319649,0.6884818876295093,2.608272002876682,0.3063691481610661,-0.8803057806190498
2019-11-24,-1.610956877346441,-1.662571491668844,-1.3602673072222369,-0.44074806100074077,0.2827508338242073,-1.5933790870623608,-1.6583929214960988,-1.2284727649779772,-0.4923571600532237,0.3056805781545445,-1.5245758744194977,-1.6550434053009817,-1.228432389259785,-0.6299351113037718,0.4609516576873674,-1.5247376390299192,-1.6919772421566603,-1.0991776666045256,-0.8013386476818867,0.36644983425303235,0.3450182609246069,-0.11509028020376018,0.21443803283042848,-0.149287757637419,-0.6745846920441435
2019-12-01,-1.3255861465357353,-1.3794325489341188,-1.1948190979940407,-0.33683948206536424,0.36630930197718764,-1.2860003341644763,-1.359865494931264,-1.0171588495817425,-0.5213796340251305,0.5504099697480691,-1.2135023788829669,-1.2805909243660232,-1.0732278435910552,-0.3638212704118789,0.5238709598584316,-1.2300580144037943,-1.2688272419821915,-0.9388037896780376,-0.5210180302003719,0.7792389816575064,-0.39644756660306135,-0.20307005774361583,-0.24365552703971063,-0.1710105398561698,-0.45783254714598054
2019-12-08,-0.9605715682924316,-1.0386424266425713,-0.731840984909081,-0.4895704424433562,0.3029511392077592,-0.9698221029162072,-1.0047780852423644,-0.8296861699650565,-0.2737663353533457,0.5002893372368354,-0.9211597393818446,-0.9932134641722984,-0.6743375963382531,-0.5445710539956488,0.6171918498771941,-0.9712692868787723,-0.913252617493683,-0.7674942106472754,-0.25279171175050885,0.9081935598618015,-0.6116926331458297,-0.46161392198181883,-0.9298477584654029,-0.3336586880584925,0.22492079493280143
2019-12-15,-0.2636699234250831,-0.3817556424546635,-0.10278893644097416,-0.46514850683157777,0.5856515292599629,-0.28289826281144664,-0.4230623876448181,0.0026437363065014603,-0.6774459646619783,0.39540653106165297,-0.1629141943178461,-0.27550713257455145,0.10394371166444721,-0.5595569510297327,0.609228940729204,-0.170310563702227,-0.3429352367641154,0.0022885602711692713,-0.4716065997710757,0.6229273514417866,-0.45234161707043496,-0.44663533995045235,0.10494527066941073,-0.47244544044186354,-0.18025014579813584
2019-12-22,0.1212430014242282,-0.025264617433954438,0.29173088868530617,-0.528830657466321,0.4060801618994729,0.06047044534205663,-0.16292625766142665,0.3423469126871635,-0.7690669103116488,0.1596988040331264,0.15117654229211425,-0.0727706792864886,0.2947616672604217,-0.5431922226704572,-0.06272721787207705,0.04857975477221819,-0.1494065955104875,0.16668957700465728,-0.4226042877232133,-0.18952118375716118,-0.9390676746919447,-0.6091730721973196,-1.2501460824844606,-0.4312755682704053,-0.23957463727687478
2019-12-29,0.5724639050375356,0.8612519885180427,0.11500622740990984,1.152558164507211,1.5782056955924926,0.7838477518652076,1.2688316227141212,-0.02736181387344654,1.7668843756384869,2.079445502131769,0.5626473181735412,0.9825180925519714,0.08459298076712587,1.2572566017244755,1.790269063917602,0.8259380637495356,1.2128917733605664,0.0038632585647768365,1.5292450827697832,1.7870575565289062,0.7105974544929977,0.25339156088412074,-0.23908733779023533,0.29716063119725283,0.8140000052659059
2020-01-05,1.2690141326256945,1.103137590038636,1.3941386222854442,-0.5245360035751028,-0.011455559318659403,1.1723384297443231,0.9348356872769329,1.3363910524676186,-0.5101794503821867,-0.08450025910558977,1.228052083012856,0.9438108457972852,1.2998172081784485,-0.504499996767407,-0.24758513726626286,1.2153083168607377,0.9635553356966604,1.4075133011935699,-0.49418104171299027,-0.14629727097601486,-0.33122527407211316,-0.4086342471299026,0.3306036874995734,-0.4695660799990928,-0.284532873426776
2020-01-12,1.5091393628261767,1.4444115093478165,1.3940927593071808,0.08592655462847625,0.49988591319351494,1.5227384796744896,1.3194247404565418,1.6327414939079867,-0.45566514751100473,-0.26472863550053055,1.4726364253294393,1.2508229248560052,1.4927914278006995,-0.4075104254988386,0.20391631916009514,1.5457436179779933,1.3143896453906398,1.5721778428042887,-0.3216431800662144,-0.3579759872334296,0.10269749981885166,-0.11302653931819134,0.7351684169296215,-0.2275357019002896,-0.57251271750927
2020-01-19,0.718877416231025,0.6410443359284824,0.8375888342029669,-0.35762174294809695,-0.3664778796817634,0.5931224273581341,0.5239528891566332,0.7312716094017694,-0.31248928704314666,-0.23550991276262814,0.6352856318328357,0.5687031542550928,0.7045760498654252,-0.2230854932336571,-0.3015706950126321,0.5953053341341923,0.4816803494195218,0.6396212086839445,-0.20189045119253027,-0.4257191588634115,-0.14982874208519142,-0.263927723902695,0.7583649289488286,-0.3806238566615808,-0.6653980041743173
2020-01-26,0.10658258524335552,0.2833120942342863,-0.1450383379443047,0.7538011748586887,0.6847214708449915,0.18604650028879088,0.1697835051616458,0.2335555668026714,-0.09490669662736455,-0.09125612524532523,0.11680147447311261,0.23581707716580466,-0.09620754727133557,0.5053384412488268,0.523971306337696,0.23974353742128188,0.13979978070463567,0.35822154980675747,-0.29607274781441223,0.008509739038545829,-0.5679865391203613,-0.42419046579302633,-0.19745711541256025,-0.40040973949344233,-0.0629653354348596
2020-02-02,0.5989240366961989,0.587606556673757,0.5603444629685299,0.08155983356162184,0.4695625340566389,0.5618008765554929,0.45740301284039203,0.6687132934477845,-0.2878792035397346,0.17469240823941104,0.5829329793887681,0.4604070688457665,0.6775282630704845,-0.3065607952559333,0.18642630371894545,0.5165984398514515,0.3458384765028467,0.699516999334413,-0.44389223218284696,0.2318475143385492,-0.9018407888626516,-0.512399192823765,-1.0756143115125105,-0.3527800246879159,-0.32771341576015767
2020-02-09,0.3574855046546396,0.17342159092727125,0.5382026693814294,-0.9897040414902876,-1.0983676756532965,0.29349417143842516,0.29292550298810427,0.2847299953709058,0.046792457095992265,-0.5789633831410849,0.38120853230495616,0.35151283581051607,0.4874843944497764,-0.33157327868413633,-0.6520014937593915,0.275987922588797,0.3357339848461192,0.36568987780126816,-0.004405363599590254,-0.42087513073572685,-0.9075191341265504,-0.9461531147286083,-0.5909165973579388,-0.9696097316145105,0.8271049775338606
2020-02-16,-0.3261402416257823,-0.42550683375236337,-0.14842333762626592,-0.7137474035314452,-0.9778943977962775,-0.3969802731514335,-0.4756226945005957,-0.3180571645281466,-0.35378813200319087,-0.5146102147684332,-0.4828499087899916,-0.5331604808735636,-0.34721236089041413,-0.45599862281086717,-0.4570974464644797,-0.5323136179285058,-0.5975664430260236,-0.46293034927066146,-0.3829196950463696,-0.3445976943068417,-0.0009563978316806961,-0.40309967974561345,0.41235098856523483,-0.6337359005546985,-0.031320600124556564
2020-02-23,-1.6712772370812388,-1.2047000932678067,-2.0357200179702137,1.9570075140689758,-2.15291774297446,-1.5512509330915987,-1.2546492972949577,-1.9198081369623243,1.3228174548880014,-1.5919014402841123,-1.820141845813177,-1.5408296436497668,-2.025929749259533,1.3803652661837016,-1.867039115280509,-1.7063355420133566,-1.426090411490253,-1.8731446340287639,0.9030963928912121,-1.48708017519055,0.8955582045576013,0.2826324636010458,1.074519416674017,-0.20247663581036185,1.0525836777373447
2020-03-01,-1.8673581746711756,-1.9858349389840293,-1.8004822895381865,-0.06279704177524381,-0.9331998779393726,-1.9317356332684608,-1.980520725807025,-1.7520183163504446,-0.31095826798051723,-0.5050025001002703,-1.8726247800260765,-2.005980256520496,-1.7629333790454955,-0.3318022116018623,-0.518288247823013,-1.8724126100724576,-1.955404957570795,-1.8137799898684626,-0.2878149611031955,-0.6128968957716863,1.1750973320574998,1.1104372500393491,1.1280063548751593,0.6952118429658319,-1.0094134132671106
2020-03-08,-1.9701718073505108,-2.0765868403940857,-1.7612457207651113,-0.6526306649065929,0.1512960473824647,-2.0033011008431174,-1.889081767747869,-1.91959989678828,0.3238825410327673,0.16498534454702043,-2.0295152517998063,-1.9916787466858803,-2.041694724181322,0.6910269258225008,-0.2437644530842787,-1.9516537341111346,-1.8327573795581813,-2.0319720651119972,0.8378120639798603,0.5833920737780638,1.4940994997721646,1.5214131459388693,1.9742415342034867,0.7394609602176392,-0.7565972782634175
2020-03-15,-2.0438023318599337,-2.057473186851541,-2.029786186928928,0.12894331975910742,-0.1775578527680348,-1.9819435809434258,-1.9836256005594304,-1.9113054562831333,0.03454040186474751,-0.0190564019833817,-2.0470292225744124,-2.10416712267164,-1.9404371085344514,-0.25234152724023323,0.40018376611094386,-2.016061029249378,-2.0976292932427274,-1.879775675893917,-0.6581549065435084,0.35894066882187337,1.6616920943438165,1.3453063917313492,2.0609945072908373,0.26942230318280547,-0.7375046405223471
2020-03-22,-1.1956781818519726,-1.2597542436768268,-1.2224260529172164,-0.04104580001098719,0.7659783317612189,-1.1802993141604439,-1.1914596454739186,-1.189819393455957,0.1407997562910727,0.6962794881712882,-1.1552149915376806,-1.1525976855641529,-1.231347785848967,0.574435635246968,0.854483606936397,-1.1417302549807729,-1.167978758250029,-1.1583367237914222,-0.022760537070690607,0.6601312252483614,0.5253435826200415,0.06473231315736686,1.1365269549828125,-0.7515775833899715,-0.13635061545703897
2020-03-29,-0.9542146296215527,-0.9325050870439772,-0.8335589428249973,-0.3015043432292375,0.37030848249808673,-0.9308969323551465,-0.9505542468472421,-0.8052353898232792,-0.4604129345835115,1.3922952751894226,-0.9063581417359214,-0.8607061927104849,-0.754701261963867,-0.23985152104504978,1.0405195230338575,-0.9323665924681094,-0.9179892874083362,-0.919895263234335,0.35893600720084895,1.56478849292844,0.9326733010455162,0.7272940858898683,1.1026096351197612,-0.04041026438955586,1.1750314407851605
2020-04-05,-0.4711739129519762,-0.6068177128168173,-0.2616307321008402,-1.3624189692205395,0.11344759100628989,-0.5437179757694276,-0.6438393364141879,-0.4087550109421648,-1.1717800258283355,0.6836723306486607,-0.4557069941802417,-0.6098219344593447,-0.3037167898974656,-1.4203627294023728,0.014530698758035107,-0.5443618492230219,-0.7132526321906786,-0.3641255749846261,-1.9127176824665637,0.2741948887272577,-0.37919986848924603,-0.048557633032283526,-0.3910969468897882,0.4625657420122766,-0.32947847919363143
2020-04-12,-0.3009783519846463,-0.11252787472299117,-0.2929319701538053,0.6232328924586756,1.3063268355937285,-0.2997974848546944,-0.18939276210068728,-0.29566642014144157,0.5978252777547389,1.661414267361177,-0.313804296093598,-0.2787469406322959,-0.3978663764863009,0.5960506228334109,0.9124492722720673,-0.27981306575852205,-0.18342649579200715,-0.24085044229051947,0.31171795497536237,0.9607084179133935,-0.9720563377122596,-1.0828123271074521,-1.266376475542514,-0.3475655491998988,1.4346330748452427
2020-04-19,-0.21479475921066774,-0.2511139028471248,-0.10465412381136413,-0.4545004102586808,-0.9605281543402214,-0.2783391453828705,-0.22868650545241864,-0.168351695860812,-0.2358514029644305,-0.595575178543444,-0.18441793659048827,-0.21404914042669984,-0.008176411164704403,-0.8012352236007182,-0.9473365995091433,-0.2978387250556724,-0.36258418666907366,-0.174726593405532,-0.7820249741099868,-0.3120829264798573,-1.390213214836893,-1.2840582810686192,-1.3734440894812059,-0.6335136597737653,1.0636743527881316
2020-04-26,-0.01878324625425388,-0.08392425336533735,0.05115519824124564,-0.41981003516017706,-0.6068423577395213,-0.15698359316041424,-0.22770281406069698,-0.15319092401100498,-0.27095742004689,-0.7458719336481896,-0.046519839053222864,-0.08122159677877624,0.034641525109842065,-0.46325792521725456,-0.9492040664094017,-0.13113510882705912,-0.17998557498232534,-0.08935844522464388,-0.3410324590817631,-0.9298882089542838,-0.9917480854441055,-0.8338611686465038,-1.0302680917964675,-0.14404715316181052,1.3909226595738229
2020-05-03,-0.021423310132890488,-0.17322407792953012,0.14406266077912006,-0.824380343244849,0.6021286835303534,-0.11018419411120424,-0.3064460390791001,0.044699015626768306,-1.144643486910395,0.564385626716015,0.04569401495565722,-0.1319029008371229,0.11768741837790234,-0.8323755892009861,0.8142901560831879,-0.08169618446151568,-0.16686658192349169,0.015655753887087315,-0.6011491115670787,0.8320463295945472,-1.100662949408769,-1.054467059384994,-0.712573880729549,-1.2742549333082838,-0.8687249927412515
2020-05-10,0.1498181720795635,0.07743262801873725,0.2688619060100298,-0.4299203966936106,-0.2766397831691745,0.14464779087046292,0.17205049077110388,0.22714638665825457,-0.1728736461982758,-0.08412775950119386,0.23356539180773242,0.25491423425747134,0.17822965008059038,0.13692874923007922,-0.14161811027091176,0.23660102819401807,0.04110704479110939,0.29299608481656325,-0.6338650378563361,-0.1762905490465007,-0.9390010633580039,-0.8399743791834579,-1.0397308786034571,-0.16801824343473135,1.227670371677629
