Date,KStock_Open_average,KStock_Open_max,KStock_Open_min,KStock_Open_volatility,KStock_Open_change,KStock_High_average,KStock_High_max,KStock_High_min,KStock_High_volatility,KStock_High_change,KStock_Low_average,KStock_Low_max,KStock_Low_min,KStock_Low_volatility,KStock_Low_change,KStock_Close_average,KStock_Close_max,KStock_Close_min,KStock_Close_volatility,KStock_Close_change,KStock_Volume_average,KStock_Volume_max,KStock_Volume_min,KStock_Volume_volatility,KStock_Volume_change
2019-04-28,1.4004084188766557,1.8120315579306696,0.6895343741400978,1.680878255103951,-1.107170877394424,1.3821118835282515,1.6564797289374,0.6974093992810432,1.4771143096896464,-1.3706917719641307,1.3217814191311046,1.707492888120881,0.6156764819973567,1.5205144143349734,-1.728990527598543,1.2312041268848843,1.633232699620164,0.3475091320883828,1.9397896035635862,-1.8840101803393259,0.4700852646295621,0.7567639222695697,0.22720307889698146,0.8431742050210514,0.5584683723804758
2019-05-05,0.20643841233109098,0.1348695797741591,-0.1961743552366096,0.552965398131246,1.4476044680245177,0.4696303321125715,0.5944559210764153,0.6646171783776704,-0.07084031918830268,0.8947596864590033,0.21554094807297122,0.23344637524045372,0.10078656420281433,0.21992692082448304,0.8824358536563626,0.5744382140693463,0.7089662226893646,0.7240776576977949,0.1711867748451913,0.6485778362282174,-0.5047686787673205,-0.7300303469983763,0.13901812468709626,-1.0403520758935532,-0.24505873854314303
2019-05-12,0.508652015243474,0.420730888058662,0.6649690844493418,-0.36453833874513375,-0.7339876697475676,0.4415199005175481,0.16656308777669276,0.695438714589656,-0.8595037246825917,-0.33577602101516907,0.4693714462202157,0.2025910633584813,0.753475232203891,-0.8298848022181049,-0.25063909587207983,0.33136949230827345,0.16261400639189574,0.5541649451019663,-0.5226521601064443,-0.7399388022479947,-0.8552833095157538,-0.5625386072677347,-0.9421708494162147,-0.28070775538258286,-0.9267869185110956
2019-05-19,0.019254050858350334,-0.2296874584302992,0.3147785041848417,-0.8861862762569716,0.5037128283294835,-0.07297475431236669,-0.41176361527635136,0.1217040327109068,-0.8774842620565434,0.17638729351704832,0.0878842628566131,-0.1768217026700481,0.30587059280827744,-0.7761147864306993,-0.022715361704382125,-0.05224462737907156,-0.18737886098807666,0.16595501668178236,-0.5477642850296922,-0.13393532914253428,-1.7414901791381305,-1.3662363456854318,-1.7163935563261123,-0.8497288831330151,-0.2500674096919632
2019-05-26,-1.68525590496121,-0.5681561406174042,-2.3374468002919313,2.6341020474958925,-2.48407068503198,-1.6716488919872854,-0.7391313661313046,-2.0671089004860037,2.240050224054478,-2.2017607770500804,-1.9862971797376896,-1.3208361128279311,-2.233331100026074,1.9248452744055145,-2.1477387440873437,-1.9498487005929044,-1.450724037876632,-2.0997949150571524,1.104484077779259,-1.4366351089995206,1.3705983925656182,0.6265108620603841,2.076778128336243,-0.40214422869089267,-0.10047880936129121
2019-06-02,-1.1442585949565958,-0.9557780521834448,-1.5222926196586557,1.2122013931856441,1.6697290723491116,-1.0274774519471819,-0.9034998523985669,-1.3071200531674922,0.9302229645500478,1.3835975562274998,-0.9674844639107151,-0.5980975448940118,-1.4581708576548822,1.6984837400797295,1.8129615016189455,-0.8678398758312692,-0.7688225196636976,-1.1176976673064503,0.7191337762534685,1.272520237469172,-0.4953259341562839,-0.4779402927644068,-0.06842424139235811,-0.5539938367347255,-0.7734174338707768
2019-06-09,-0.45384407838110036,-0.8862000866588523,-0.5005951513402743,-0.0005438592693052402,0.20279754426602112,-0.5117837898485244,-0.9429934519526326,-0.4253505341751403,-0.2892497838595387,0.31072627020298105,-0.3774112862754976,-0.4259367113787727,-0.5259575032911067,0.39811615722431865,0.8475184428106752,-0.4626918743958297,-0.5847564941316464,-0.6803217763736372,0.32590369554596993,0.9334761033938044,-0.8208153651524134,-0.7999243423956114,-0.5923098270106173,-0.6698311449784803,-0.10507435475251488
2019-06-16,-0.5978755659347305,-0.6337467003625069,-0.39332377960017834,0.057245611575536835,-0.6542981888808043,-0.6557365338913629,-0.6795752252754529,-0.7528293283623853,0.43516589705945746,-0.21853926675414925,-0.6499017640688943,-0.5878774778191815,-0.4835556018103791,0.15747719117881226,-0.6855327151463894,-0.7416248420203811,-0.6248552255135688,-0.5794402324421878,0.05643387440367093,-0.6967776784867745,0.3776162973374519,1.0077239541224698,-0.23208128440397763,1.3242335240270302,2.772018576011453
2019-06-23,-1.4866302078742966,-1.5119948818385927,-1.2227765060039806,0.5063879236163801,-0.8844871180122947,-1.555579923201846,-1.5022499790705308,-1.4709815055963198,0.7262667427792583,-0.9835262767237122,-1.3526208846033234,-1.0560402018682642,-1.2557109836112328,0.9586489452330053,-1.1772060393855301,-1.3900680069415803,-0.9931371289612513,-1.3856811241046294,1.017466241899567,-1.2836551102033635,0.6693830905149356,0.13121225857533889,0.19925215312251923,0.059950104728724044,1.1351602011289135
2019-06-30,-1.0829975872320103,-0.09679255037979229,-0.8963744096764877,1.2216460616290086,1.4925790652172644,-0.7245179244765017,-0.316470901324174,-1.1133499040129269,1.4415463120536545,1.5467081755598404,-1.1690039826657863,-1.3197654602186835,-0.9029333784523969,0.038323058640763,0.8347065876092815,-0.892544140382618,-0.4254018272113844,-1.1381134583032766,1.4520639658864867,1.3637782732971229,1.8602854720990127,1.7693307201442252,1.2713446229650478,1.6180732806033389,1.2196360483104078
2019-07-07,-0.5910031533124185,-1.3344780649824268,-0.16995385140625935,-0.93794718783041,-0.20281841831709532,-0.7562112521616291,-1.1243733645192964,-0.374791094965671,-0.6732447191236661,-0.4344920499135426,-0.555091007324362,-0.8398226675372333,-0.26584045074423684,-0.5701456635809278,-0.421367958358607,-0.741546337226775,-1.0523515040610933,-0.4234295169652957,-0.8696095005767865,-0.45044965161585093,-0.2637479171062156,-0.18773337041404728,-0.520564088994638,0.016891772170966986,-0.483172070945636
2019-07-14,-0.23198348920701453,-0.14861376376647048,-0.14943400649741245,0.07261758780938346,0.9838156187531419,-0.1553678647691099,0.014842462339684814,-0.16265443356086057,0.27398854450948573,0.873169964772096,-0.06296774973648157,0.06835739627773658,-0.03650556708888089,0.1458338676420948,0.9515844411706285,-0.032154597093051136,-0.050998474838115086,-0.07775191384196511,0.05735945698935079,0.8437642620408939,-0.0855826125188141,0.03886091577162107,0.04257706215341058,0.02777047150560001,-0.07483888537235665
2019-07-21,1.1376902662332773,1.028128453406376,1.0323743309669016,-0.41142784082142,0.6878088010436888,1.2648742647550115,1.426700819990841,0.8030736997069202,0.4895891151393573,1.1631429833931433,1.1523972753888705,1.25472469342909,0.8305845380863993,0.3025521711276148,0.9657314548402147,1.2455011966728822,1.114823825961521,0.9305664574613404,0.21851958901425264,1.0818037146487596,0.6713347736092827,0.1256334227902824,0.8321148138583803,-0.28135951535603343,0.33862608786419235
2019-07-28,2.264711794529546,2.9570439308321945,1.6938848999053104,1.5784487538788816,1.3831812528074152,2.413531668663288,3.0418290681814577,1.6654737791374687,2.5952851361625404,1.771390663675633,2.1184771370551885,2.934787360289341,1.506713717965033,2.452014167988506,1.7833925950358027,2.2337286935630347,2.829639808034124,1.6848396855788017,2.618410850019927,2.0419716278700957,2.3271283986029396,3.0040363084166204,0.23390868403393197,3.131788587794424,1.0177814776830865
2019-08-04,2.329661574675853,2.011552883553275,2.1965344501528525,-0.5664532875600542,-0.1743397515039646,2.233340305894257,1.6872681232305105,2.3857445329669353,-0.5849202813542256,-0.23261629186784813,2.1953288168569447,1.9395662265918594,2.2071027472736198,-0.13319926255234196,-0.032284211366780904,2.188622813588214,1.8519118299829702,2.413159129164797,-0.8319534999341208,-0.1238389312223023,0.2708461302088649,-0.2567794158652432,-0.06624603253661324,-0.2587140166682366,-1.23537661229016
2019-08-11,1.9486724031671698,1.922409046821007,1.9443318809431924,-0.28838613418459186,0.4581662769482331,1.9145169611663837,1.6785763803230858,1.9984068145904743,-0.2566947458236691,0.5306278784315003,1.9225229861475623,1.855613987104303,2.035971800180723,-0.0848445408209941,0.5633638601354927,1.9070648874428893,1.814201742502791,1.9103107336516727,0.043153067049418105,0.6073579451901207,-0.22426212834802722,-0.12727477336827658,-0.2300603116977326,-0.08243031607190879,0.16167191078966012
2019-08-18,1.8531780921877903,1.6328432770367012,1.901340090642227,-1.2229724633886676,-0.19827014731832002,1.7411416263324968,1.4120300702587791,1.897950134014145,-1.1009064319172637,-0.5176131095296886,1.8013780024881696,1.5337608480037863,1.9304302737072998,-1.1943768820927176,-0.7103264922170092,1.7506310124681674,1.6158975692439164,1.8933896317796084,-0.8626020257088084,-0.9351515309133872,-0.7811480426541586,-0.40672535596733234,-0.9587739956248345,-0.22696289793300745,0.7782641379816121
2019-08-25,1.368210029995519,1.179449306855963,1.354846161055618,-0.8667018074594018,-0.688804102424429,1.2994240109309483,1.0688896583818452,1.357447148526058,-0.6890903474572025,-0.6675682062616505,1.3909359526971419,1.2085248916726845,1.452338452251644,-0.7896747066091485,-0.6658647077845327,1.2967954568531073,1.1951971200118403,1.3403292440263816,-0.501726744228717,-0.8644240026273748,-0.08207771295662485,-0.4559225019891554,1.644690951933968,-0.740687125304758,-0.47917563412996445
2019-09-01,1.303215245462764,1.2061026493631612,1.3156396967209703,-0.6568567823729091,0.2709229777073455,1.228256837488542,1.0466292627671474,1.3453617837495488,-0.7983159511890529,-0.03570830718328309,1.2953593363018572,1.1893210216907841,1.358277235109716,-0.5733265176541416,0.24830446596994482,1.260457957522122,1.1487035628216469,1.2944176107223233,-0.5828935069121531,-0.126173441015063,-0.6616566593101727,-0.6036336783061561,-0.268481775329985,-0.5807712392350469,0.03658564595634371
2019-09-08,1.1231511001856918,1.0632035447255943,1.104295992355104,-0.4555299780829168,-0.8301664141471293,1.094037117365387,0.8815526202933124,1.1766747809989273,-0.9011438979010573,-0.6608967159970496,1.1211393355758046,0.9657366897955113,1.1519038975424922,-0.6959807051921101,-0.6095226497451567,1.0876746201547174,0.9721580873950214,1.1201886298713433,-0.6475141365254296,-0.6909177327101412,-0.8119673056653162,-0.18065406060677425,-1.5492970558455816,0.08460014620904766,-0.49734177302053073
2019-09-15,0.9885099683120905,0.9071075997195742,1.0427444339648306,-0.791219554221301,-0.1726362335248992,0.9602123359997213,0.785256249199747,1.0227160094514274,-0.7843926147047228,-0.33215302478359954,1.0266972832611636,0.8478994563653285,1.0819426472375369,-0.9115837321539286,-0.09858906431661886,0.9795861790004065,0.8284516254552601,1.099349172616639,-1.1007426380795908,-0.3489768101589292,-0.9842175845582,-0.5123437251699626,-1.6386361803557865,-0.2108073936000629,0.8968497280357042
2019-09-22,0.9140788324016877,0.8628649018096258,0.9410759001535788,-0.5596598208122485,-0.33272508962623093,0.8693339386237554,0.7719376006721274,0.9054816388235505,-0.5273589315693775,-0.3738919680610643,0.9409814837402085,0.7771514856630305,0.9308952034622302,-0.5896800399664643,-0.02631284748178177,0.8813486306455132,0.7239542644032082,0.8874280340430493,-0.6925822323055235,-0.027466196019944038,-1.1326830592905952,-0.888923210176717,-0.8131154928028406,-0.7691876380238606,-0.08517974888508455
2019-09-29,0.5795113472885276,0.6434637522699344,0.496232881029375,0.3673498172695096,-1.4689503074371089,0.539914059099825,0.5715834433764885,0.44130989867623305,0.15631534459002552,-1.3791975185159335,0.5268444214394445,0.6733553458761702,0.4669769706227649,0.40275645327754866,-1.409669451445393,0.49580050757053706,0.6485105057393961,0.43373955646920803,0.4838368796724752,-1.149654477158879,-0.9653796245602777,-0.6891185689673592,-1.3491061666902724,-0.4631382890407002,-1.4961046165965246
2019-10-06,0.11523358195570732,-0.1084960581244209,0.20026130173243198,-0.7966599596208261,-0.6807829267154121,0.06113570912131931,-0.11586106029978625,0.18226311806450943,-0.4680398578593913,-0.7501866380815142,0.2026410789958076,-0.054984892807244605,0.3889357121832488,-0.9358417453097023,-0.7611184611431174,0.11284142784841009,-0.08653030036239966,0.2595632447774586,-0.7379662207903483,-0.6363840502791406,-1.2557300777554048,-0.7923194298249283,-1.3275937126155923,-0.5680469765539241,-0.42908991626809595
2019-10-13,-0.21121916813373937,-0.5590892459200767,-0.18159939158760777,-0.5328263370603353,-0.38872377067704816,-0.25229604475795675,-0.6855983278861412,0.07929328004390862,-0.7061742388769744,-0.15498618927656427,-0.25947027104110876,-0.639321268362952,-0.02852761405015761,-0.6972048398033657,-0.2894346544952218,-0.2771241193835499,-0.586933706048076,-0.13775610665230648,-0.4989774293801521,-0.49507539405894635,-0.6341937557333275,-0.6060704576938434,-0.061417909844909566,-0.6266142603688396,-0.13282010253203405
2019-10-20,-0.5745144389859433,-1.285655100358817,-0.1999637631981865,-0.7876859849158477,-0.5312096255578689,-0.9452532950035849,-1.46304079766525,-0.49463261658555385,-0.3179140757655055,-0.7775637547103411,-0.5541429178467407,-1.39039081999084,-0.5416222668221897,-0.19036158563410854,-1.010964605012758,-0.8349596433412322,-1.3840256400151574,-0.7515199456394279,-0.025316946782774317,-0.9793419554298746,-1.0367815648758785,-0.7342036021830584,-1.1085471606784782,-0.5814115729804689,-0.1441794106104852
2019-10-27,-0.08227814050394805,0.21468207711141815,-1.286643203327112,2.2662162931505505,1.924271746490641,0.10669113825537202,0.4158490611356697,-1.6761884222884513,2.4821128671316157,2.1594222381604657,-0.1316157107780389,0.2176890689775978,-1.1597607062470068,1.8499723191421227,1.8197806108280894,0.12893467110797366,0.3444351215025187,-1.210215298297902,2.0741952052642754,2.0162720144641666,1.4068722366549153,2.0850229120589647,0.9962897136211533,1.9195546665396384,-1.060705780736401
2019-11-03,1.0558574567953358,0.5982334547438038,1.3646716182586152,-1.184789740490281,0.09125973022811838,1.0599074490780998,1.2081284099830718,0.9391238059831071,0.05052218882422266,0.2774370710997587,1.2031707666764697,0.9470667461986951,1.2721123218827675,-0.6061594252841864,0.2428440209784743,1.085893801562057,0.8819270039508917,1.2474913814834063,-0.8123369457963773,0.3543361646727715,-0.2940684338933652,0.27006023689251984,-0.09120192086670495,0.3531014569530394,-0.5153637146274406
2019-11-10,0.9260630873710664,0.7964860073280607,0.9706407898622497,-0.3874264274674997,0.054769455169738766,1.0139318851424162,0.8323665991395478,0.816511731897102,-0.16814514380548273,0.8018012361748195,1.12375289996729,0.6673838109341413,1.065643498364072,-0.7099942288080751,0.49061571312542485,1.2288264899083108,1.067967002921905,1.0216337222546774,-0.2619848681812476,1.0795119720069537,-0.5787767679820093,-0.655772935378932,-0.7793763804502667,-0.35982939184760687,0.7534228139354537
2019-11-17,1.9488185544058352,1.5090638280766877,2.0053674756582667,-1.3184199727635744,-0.06826155744675716,1.8534988879081424,1.3983816024566866,1.8490709491183992,-1.1269446824556,-0.34126253039636917,1.9930482268954735,1.8612795668809015,1.9463843842213993,-0.6335483586369339,-0.2881189954467531,1.9326186828138108,1.7189926184593194,1.7382608819534222,-0.6466523066250065,-0.6970610729254396,-0.9597169108443883,-0.944123472868394,-0.8107966968775313,-0.688803282387612,-1.0908936603785246
2019-11-24,1.397424318163705,1.4577241523968696,1.2838743459491937,-0.08714584864155996,0.23903702653661027,1.5192190672911396,1.5478446634564105,1.1905537151668382,0.11166997307969477,0.4633154592053748,1.514090913506675,1.6526338101392033,1.4493782863913602,0.007381291145383539,0.2477202078527218,1.6063717376627649,1.5545423243026113,1.324266002900516,-0.06535503031580071,0.6281798684634785,-0.7394795193211244,-0.6865110091389663,-0.5887946771397631,-0.6080220303893096,-0.3955968220449497
2019-12-01,1.533356120696137,1.467356860673447,1.4197293065541912,-0.3445782298886731,0.8803491472377147,1.6328207990963979,1.6741621994222011,1.4874098245876306,-0.12150094361460868,0.7074369535486865,1.6616962628634613,1.7127161486247593,1.509152978640793,0.11338820320371165,0.8754173074391148,1.7330648751751219,1.7217690524279257,1.748037880224092,-0.7177292880130478,0.6206004025152791,-0.7025892770484086,-0.5722768359836243,-0.6408779879865762,-0.4798655451703178,-0.5460614203958488
2019-12-08,1.8797915799561216,1.718949266335891,1.7749922442049,-0.7863191452230472,-0.2937035965101811,1.8272851467289495,1.6361690910404882,1.8288180428231442,-1.0066107710198569,-0.4817120310828441,1.8554585594060302,1.644138307470607,1.9405675505847766,-1.3134588623270302,-0.3070611175533884,1.7451149514061508,1.6620201136140489,1.7685432842219346,-1.0492647618262965,-0.32825536458018845,-1.0377280718705335,-0.8175961466100804,-0.9087424915364242,-0.6951229402391276,-0.49983428803743957
2019-12-15,1.6909135138499385,1.9642577004500503,1.4618642478433144,0.9799982765702016,1.1801219617098049,1.6631845359940884,2.17965910979127,1.4521026178747505,1.3832605521709398,1.4611406021641669,1.661461603602318,1.9399760188386403,1.4925635951017586,0.8618029489086285,1.0948772704972052,1.6701951081636777,2.182583235779112,1.4632714580159218,1.5805485724256387,1.5614086288704652,1.4505844555908787,2.3268803695325837,0.49879436143410716,2.5819926693622297,2.954254097627996
2019-12-22,2.132670883045704,1.9539060569415192,2.116955013596395,-1.1531126907043527,-0.3822417558941265,2.1139244677532014,1.897486818846732,2.098687413674444,-0.9292623061703482,-0.015076141280082967,2.07875796010281,1.9205373443672664,2.0229114660078347,-0.898910023083186,0.14530378047338735,2.0781093176482757,1.8750699650378573,2.057125223603808,-1.0717635886062529,0.10009095287513686,-0.9714941003204245,-0.484234359134583,-1.2177450631668298,-0.23888771175076878,-0.8754488264688634
2019-12-29,1.6143132373936184,1.6274353628104326,1.3430335310493586,0.7637922446302351,-1.729416141494467,1.635299391958257,1.515356909821195,1.4977073650091615,-0.2316068748356458,-1.1027082178962138,1.5092773352690199,1.5256257499279464,1.4045929981129872,0.1804238363141551,-1.4241489860268781,1.5077654048300504,1.5232665189938241,1.353708854902181,0.35659919403241563,-0.8652150385792718,-0.3021774677543503,0.22141809590037173,-1.1795906267024499,0.5986407694369016,0.39276554034332506
2020-01-05,1.4753229935450216,1.4352352540413762,1.3028557293247485,0.2909678677960847,0.9530550950167118,1.4608888557745194,1.5270408014589243,1.193389153211026,0.8508845713777158,0.7215266406082608,1.4375524753019424,1.4845993699625935,1.242535616180222,0.7551185242941223,0.9771607218086595,1.4147437935973852,1.3297520546136419,1.244571652667894,0.03832336420426526,0.7016895021443635,-0.0592813560997619,-0.05397195993120871,0.47188396832157875,-0.20005018475138747,-0.0022073299505703677
2020-01-12,1.6262914968582347,1.7068946881898965,1.5728509464869844,0.37494705176684484,0.9299318758238888,1.6531921272551224,1.6426694303969365,1.5946506276520387,-0.18019040471810668,0.345781756113923,1.6699443000441254,1.6780421746321657,1.5849201218747069,0.011316058757823412,0.5138751036176674,1.6888054451596461,1.6594185738637601,1.5957266990153427,-0.20219489255910653,0.48123229730075473,-0.06415089228985596,-0.5030031848783472,0.7571416151381648,-0.7989102590732992,-0.018621748197990385
2020-01-19,1.5131754690272774,1.4595895432301556,1.476893391775901,-0.36591313970475975,-0.5177013087510889,1.5456960791480014,1.4266268262041644,1.5770314702422117,-1.0098676132879372,-0.9958364636837597,1.4178336887463534,1.4112537585223226,1.3368586334605868,0.03281335118745046,-1.6782968462953896,1.427022015619921,1.3648685501967195,1.29173464917893,-0.03545446840303483,-1.563354612495056,0.24633460897513573,-0.28561846969362936,1.1315740274756987,-0.6624293577539756,-0.6401578579210861
2020-01-26,0.7457109510707622,0.6292898816132793,0.8090132422749352,-0.7027767059523244,-0.4707289761427597,0.7698741691230252,0.7136746648688805,0.8367257378586538,-0.5151374534273152,-1.0216174276139565,0.7558397176939196,0.7195225220561279,0.8251890130864211,-0.3863846243213358,-1.12169642501941,0.7145829300005038,0.6042356089646983,0.7636032601449874,-0.5894876440230346,-1.06920325525636,0.5669834332937704,0.38618369871885005,0.10227281995085724,0.38517176914792856,0.8711846759484894
2020-02-02,-0.240913489190077,0.5927084226549872,-1.4645876604930532,3.152168594705783,-2.9738701799216294,0.03769026639517144,0.626615301887986,-1.2209407466933935,2.9667942377211562,-2.8993256733308352,-0.30512314550151326,0.5738774923906458,-1.6315616338435088,3.2015802107090403,-2.9135714933427046,-0.21915038264313344,0.634227043474124,-1.4007623096085333,3.0939289232043654,-2.6246153892410815,2.984978343579211,2.7819328155507392,2.3253343703917637,2.6851022937295217,1.636845188153245
2020-02-09,-0.746639861867596,-0.3600059505607562,-1.1967987491512815,1.2677378966912294,1.5233568937368263,-0.5188659706937846,-0.3316979423597076,-0.8232766693484237,0.7959523003925066,1.2687368633976397,-0.7753005446050867,-0.5138093417498618,-1.1668906199620779,1.0436573564576446,1.4775588872665997,-0.5593665661747116,-0.3190068099551242,-0.6584785626024292,0.5328750662181406,1.258708018219147,0.8600098728075368,0.10439202274218869,1.1518441448760206,-0.1272256963154403,-1.2050913149356002
2020-02-16,-0.6576472471436469,-0.6466928156794931,-0.5547730528710987,0.08355922980716496,-0.8876653715073499,-0.8181953655219992,-0.7421723462258124,-0.7723219489736496,0.28331118622017687,-0.964825011979003,-0.8057345224881068,-0.8488945502148879,-0.5745268313283294,-0.09382608128320763,-0.6816648369021219,-0.8607484121514425,-0.7769406930294608,-0.6304001614065886,-0.02225595893671207,-0.8492308512721586,-0.010606884687577573,-0.41137879091945423,0.9939971285732658,-0.674761163531863,-0.018001251179701232
2020-02-23,-2.1162083679470034,-1.9730772568522092,-2.2431909569661626,1.592426805314477,-1.7725196530145706,-2.180737457142752,-2.0070804928385533,-2.280061243878372,1.621757257494926,-1.7707502748722688,-2.350961070079331,-2.0756084467884817,-2.499712712961643,2.0389887481546536,-2.00152755124439,-2.3369391808560622,-2.117177763347346,-2.338880441160743,1.387756607329258,-1.673222816613175,1.3165099816077224,0.8396909333999794,1.505892003610758,0.5855795423354067,1.1117070624626717
2020-03-01,-1.9370468668865046,-2.0546331013221253,-1.7513559588397594,0.784843912359946,0.8389205056384589,-1.6558241349940792,-1.9120023780538167,-1.2427756797662757,-0.20841491413830804,0.2799649308375859,-1.7922564676946988,-1.9707670830537785,-1.4791390733068215,0.4456552163108062,0.6914597901289029,-1.6036114776706818,-1.8091616086881976,-1.3020196708368628,-0.03846336337341225,0.23137047043005374,0.30274602563217373,-0.29311080195122796,0.4946583671098483,-0.4451491150659452,-0.5437635455492215
2020-03-08,-2.0104178516160673,-1.929914233264842,-1.7720648648286632,1.0806811564191248,0.08713734090383765,-1.8022633467393105,-1.760033894337927,-1.8116790408372414,1.2929825691907517,0.4117865654411906,-2.0507649252928926,-2.2811019309582754,-1.8385129830547218,0.5262761976985357,0.031203709225891146,-1.8204768759655536,-1.8333123223473355,-2.094706744262724,1.806494896866539,0.7170936483865262,1.3214197390927667,0.32721143994232094,1.8446188780435233,-0.14508993273815787,0.2199763009581148
2020-03-15,-0.9088227527357717,-0.10174601818895734,-1.4855777794196907,2.410105052891839,1.2814820306498127,-0.1717164132945583,0.8025123882629572,-1.174999361118147,2.512371060981986,-1.1491066549073776,-1.4689346474228109,-0.8018309363116797,-1.7193106127930131,2.284180062271252,-0.7026553718829599,-1.0266209892130196,0.5061114952074429,-2.021032395118527,2.9002166650985113,-2.1390340644364425,2.2658887346288616,1.1507010141370342,2.7895780324704504,-0.14567135051982946,0.5733247970191079
2020-03-22,-2.245544357517976,-2.455639611912675,-1.8099446572344375,-0.11456411216975135,0.9416883141201642,-2.2484169399108738,-2.175387090990512,-1.8865822052114603,0.5203720687501366,1.749843637205527,-2.1063435402273774,-2.2154990409202817,-1.7701037279329614,0.39801786859336497,1.5889352567015809,-2.2625207833180636,-2.3519460419462446,-1.9159457614768536,0.6608249625077078,1.9820810598641012,0.7048471233014963,-0.02905214554174439,1.0409865351579897,-0.5998898719194522,-1.0179255066050679
2020-03-29,-1.0681048345230428,-1.296986302446668,-0.8136430669749319,-0.4893050171596838,0.07018000826680411,-1.0838712774053856,-1.0449906567118223,-0.692705799946788,-0.2039465998096567,0.965214566125191,-0.9278681765577131,-1.1256395719225594,-0.6475191845591621,-0.46295174095414826,0.4337420292422305,-0.9466838703750694,-0.9564501628379349,-0.5930369060908345,-0.047276108611824,0.882875206780744,-0.4046443119697422,-0.554531574873155,-0.3274172064676125,-0.47937777805260273,-0.5986315124801331
2020-04-05,-0.34973460614901963,-0.34221344337501547,-0.31625414805645696,0.06715729309351107,-1.1715194860199845,-0.4472616350787663,-0.6044545278221881,-0.272886659758594,-0.35719544789914515,-0.07645669231360536,-0.4378147197309785,-0.6897261729881864,-0.09454530629342708,-0.9375495728176445,-0.07107143785966549,-0.542830611280039,-0.8391282929121309,-0.22506415786406458,-0.5152401835159919,-0.07983565461435387,0.20731899239468465,-0.17553876725418727,0.8521174610501239,-0.6157145788571303,-0.7350102797224035
2020-04-12,-0.10068453358464996,-0.28149844365150767,0.12130384071674959,-0.6734528047588192,0.7545041066176076,-0.3382997966083572,-0.4867941108987894,-0.11253996505050266,-0.46536496363355556,0.8451102001224258,-0.07549279832748751,-0.23570776744225164,0.0702367179886233,-0.5014021477692875,0.8911460159181452,-0.13235640995525869,-0.29227222386182866,0.1618312322862827,-0.49720592218764226,0.7701775334576287,-0.5352169244925753,-0.5976148542923838,-0.5048677210587772,-0.4156900519957251,0.39320386548108255
2020-04-19,0.495896967015476,0.26126593231032713,0.7392926434095562,-0.8139895716405137,0.019352072341200344,0.36608805751613394,0.33616868169982483,0.6415138954324984,-0.4822619302336549,-0.6425360942942359,0.49822864956330953,0.24046080280530488,0.6743390359704566,-0.8174947959289417,-0.2841199423515158,0.40885092668638406,0.22099130759592048,0.5996492816298733,-0.5464856342517623,-0.4809448645741613,-0.8363338544359079,-0.7114053170727798,-0.7681606474934517,-0.4063639760095948,-0.7791741515174951
2020-04-26,0.7107552612475341,0.5486140882540617,1.1458836331174906,-0.8960865019210746,0.21622353002284284,0.6850933098605945,0.6890912846024408,1.0861095209455147,-0.5098728977949489,0.24956962497989907,0.7517252909739668,0.44467509747109146,1.0553325062715944,-1.0374562446161661,0.33648538315806265,0.6391631361952234,0.1474686874695974,0.9317561854422745,-0.9279898662193441,0.05902007162344571,-0.2689849218104523,0.1969074510196176,-0.07022119944403746,0.24822758382528698,-0.37206510396159564
2020-05-03,0.29983469364238474,0.13329233116380707,0.6425514681214257,-0.7955197406434966,-0.703444897280109,0.04115779245636778,-0.2733377262616596,0.4511712132550993,-0.9067118184862217,-0.4753898898716069,0.349572891501308,0.10667268742564402,0.6444561357636257,-0.8896917111658365,-0.23376779793326882,0.09390079710601601,-0.36044326724487974,0.36612870121153973,-0.6684739877463265,0.029216652411840408,-1.1987742489545035,-1.363634398827083,-0.8904196990168071,-1.207221515138009,-0.2539851764169758
2020-05-10,0.3535348775945411,0.09833529333485945,0.7602292159472546,-0.9740793822650519,-0.0030099557568334613,0.24944020824199212,-0.25250015082179417,0.7220080494169777,-1.1254070990721006,0.3344035303802027,0.5617830564363413,0.2457119335749499,0.7580909780113276,-0.8858470619388502,0.2829765592781934,0.30941820872641207,-0.22763682783156294,0.5876110446693527,-0.7662145902212081,0.32276569214637074,-0.4896622154239518,0.7071411313039031,-0.8570707216168535,1.7687613332427352,1.9721349425152923
2020-05-17,0.10257335286430325,0.12503482056193158,0.14477720806107097,-0.04646511339906617,-1.1749643028420909,-0.37361368698611963,-0.4117456314597703,-0.07176115116169195,-0.3567002894994982,-0.8055809422021538,0.10142586560107508,0.12470684686224284,0.2921458056371535,-0.2916288631657561,-0.6467695432221273,-0.14970125808375698,-0.3131978413688078,0.15423338549812227,-0.3522166384939078,-0.46267428063212046,-0.46366656838941656,-0.13766016346440385,-0.8438375334910847,0.6366700406097804,-1.767884496267034
2020-05-24,0.40011506353586,0.402625380804052,0.4144996339163376,-0.08236082260115679,1.0553873402443745,0.34422698004150937,0.22515082114243895,0.12158612324678543,0.10924930513281993,1.1798982851116755,0.6388860892710557,0.8971369018000944,0.5612984800882452,0.062419168112624504,0.9446295899672269,0.6902717340008032,0.42493426741755863,0.34192147491045843,-0.06164678595165512,0.9324097484076213,0.18400587486311576,0.1163671144846887,0.0687595248608443,0.09177713646108344,0.8318809273216337
