Date,FLICStock_Open_average,FLICStock_Open_max,FLICStock_Open_min,FLICStock_Open_volatility,FLICStock_Open_change,FLICStock_High_average,FLICStock_High_max,FLICStock_High_min,FLICStock_High_volatility,FLICStock_High_change,FLICStock_Low_average,FLICStock_Low_max,FLICStock_Low_min,FLICStock_Low_volatility,FLICStock_Low_change,FLICStock_Close_average,FLICStock_Close_max,FLICStock_Close_min,FLICStock_Close_volatility,FLICStock_Close_change,FLICStock_Volume_average,FLICStock_Volume_max,FLICStock_Volume_min,FLICStock_Volume_volatility,FLICStock_Volume_change
2019-04-28,1.0589394556288527,1.1869774426511772,0.9655507315021452,0.22947835712497883,-0.3422219794124903,1.117450316015194,1.1102272868380103,1.0012552320881873,-0.10337709470020472,-0.33787415817015476,0.9134966104140703,0.9949286216137411,0.37790467393506477,0.6474564135796175,-0.0943902900388588,1.1430219862939346,1.3128606632094453,0.7870188736350924,0.3609191947189902,-0.21376244925101875,-0.7211616093824048,-0.6521982992036162,-0.9054255757967479,-0.4989786201749362,0.059786599642876706
2019-05-05,0.3617114009869442,0.5566855419592126,0.1868772618743668,0.4167345939484987,-1.3294767373402183,0.31653162677382185,0.8355825471960034,0.20556035882167245,0.6767943504846878,-1.203119144540514,0.33995524574257335,0.9623090660354877,0.22634449169916857,0.5611717800262958,-1.1451581897184229,0.24023908845358702,0.7754639332736031,0.1542671007172916,0.5136673004158918,-0.812386589583023,-0.6179818702531289,-0.4114124193023185,-0.8946695436168496,-0.17457705970272705,0.3312087101052086
2019-05-12,-0.4634125263307903,-0.7549138741458529,-0.05174403197388189,-0.8668722786122568,0.2900209467137041,-0.37529250232578,-0.536466872723129,0.004252272361522437,-0.6088906377452765,0.20415551749721558,-0.2896955336421543,-0.497425697419062,0.14528646476788787,-0.6101106625096007,0.1676947351249003,-0.4415028883354479,-0.6708631792558668,-0.08853370590572136,-0.48846191718854765,0.07769285655597362,-0.8279059135528143,-0.6752229791697155,-0.8800917197279398,-0.5489004970073054,-0.3501490294815984
2019-05-19,-0.880195817511492,-0.7597088224582743,-1.1051672309769789,0.9350427236789228,-0.8007249792532761,-0.9457855646087441,-0.984745061762083,-1.1126679132507322,0.6356443101803598,-0.9353499117066711,-0.8819317776804066,-0.8143710598714912,-0.6860885400957837,0.20832115217337382,-0.4829513716132177,-0.9074712362146444,-0.5832136369623531,-0.9673751211118821,0.8202174299800498,-0.8882985591063755,-0.2693912971760356,-0.16364189754308617,-0.6621848838030397,-0.005982436457668393,0.3526642474787384
2019-05-26,-1.9133154028768016,-1.9925008062337919,-1.6961731301646874,0.09788596582836968,-0.9176131820746776,-1.893475332310307,-1.9955879413296638,-1.6669185993140798,-0.0352115101420623,-0.6757298736366749,-1.915101416315238,-1.9316247278052845,-1.3227376788569123,-0.22670914685980942,-0.45810607707092643,-1.8949729646810531,-2.0269476849944996,-1.2332166960622997,-0.5638595709103581,-0.37844793117059544,0.2909450434349313,0.026702775596427537,0.17049461550244904,-0.015134609819236464,-0.8327542332155934
2019-06-02,-1.663014604065212,-1.6489054307271336,-1.2121409689372586,-0.4279034405376325,0.048793927955403486,-1.688586035043554,-1.8059106213744385,-1.3565232578401212,-0.5555592766815725,-0.2759241754180148,-1.66120226162871,-1.8456390919776104,-1.0870974795009665,-0.7080356689703066,0.24415314771105576,-1.628284220827603,-1.6572988911197384,-1.1783483439044045,-0.4004419720311975,0.3848554273948247,0.27019804427493677,0.10077986779570498,0.262889381940752,0.05918806260278714,-0.6153538001357116
2019-06-09,-1.0576864551745664,-1.1564089487951688,-0.7053488409499662,-0.6608231754859409,0.15872214224907433,-1.2340720568709516,-1.1557093406971717,-0.9478073061175369,-0.24972349876827396,-0.1538167434546765,-1.1987446675734335,-1.167970489593255,-1.1422771637869167,0.15640941186855037,-0.4056877121716794,-1.1687878955248725,-1.1941783364025753,-0.8409018429694888,-0.43259680422340524,-0.2547572302414381,1.1556667044605906,0.8166864538909557,1.4501036698233267,0.3908941177736667,0.7115816324253353
2019-06-16,-1.7516484989154446,-1.6566255113020631,-2.0751233572287653,1.9043812577533608,-1.7145300116313955,-1.7486730419697019,-1.7027524963979583,-1.7679043058964072,0.8079234399067667,-1.1167985452251115,-1.8364555225528278,-1.5861366834747093,-1.982032671254951,1.5201742161908334,-1.643250113014661,-1.8208563147700647,-1.705891106414721,-2.1328103139775374,1.6297284040864823,-1.0883318056497437,0.8321193109011619,1.461387541534917,0.376574787345584,1.6828311511813914,1.841770448299303
2019-06-23,-1.9648832874105002,-1.8657988258965337,-1.7651860018800258,0.5302590810485652,0.752330432076089,-1.9134381775960605,-1.7281819109334897,-1.884855780081751,1.426735942837044,1.3040386361070573,-1.9886366264053854,-2.139031412189306,-1.805931609818884,-0.8388962934612203,0.032282611746940824,-1.9844197128708108,-1.9082720454525037,-1.9289699872737593,0.5257522074016132,-0.43228820281611974,3.237359183557032,3.311940196227343,1.568544721417949,3.3174038382257316,3.2975223029691314
2019-06-30,-1.1801338679108666,-1.2751001660308723,-1.2866133738394812,0.6873441268241247,1.8741712936555521,-1.0061083222074272,-0.9529577665328833,-0.8841820654910943,0.08071836124503265,1.5045689635019852,-1.0296168020487808,-1.0290160234997716,-1.2399925331804302,0.7719904541054192,2.133699657905457,-0.8283284098915467,-0.8391063390807484,-0.6132007467958951,-0.6733861736085014,1.3683551639688736,0.4816135940888778,0.15054801969650558,0.4220439598879864,0.1390363035664098,-0.8204970068007447
2019-07-07,-0.4152550258161077,-0.583904420798669,-0.19866449192296914,-1.0185479914905515,0.4766519579706901,-0.5269996366929407,-0.6110629397221048,-0.30534866377223197,-1.112979326485228,0.948188534254462,-0.335987209279733,-0.39248030081532187,-0.09129799734470057,-0.8737087346344735,1.1002244632088116,-0.34975117496660413,-0.5572320876540677,-0.14269209164623625,-1.3029919893944908,0.9277660944155635,0.4352963216007476,0.06514669506189508,1.7960342811266894,-0.004513828380234203,-0.41243358819072207
2019-07-14,-0.46601387008442763,-0.4864342886355406,-0.15099124593690305,-0.9700602070934644,-0.41752813736276134,-0.5862465247591896,-0.624901390936134,-0.36303347434318234,-1.075661387798823,-0.39736972958202577,-0.4037643134734461,-0.6425947135402263,-0.09988702086401356,-1.5391852370453767,0.4106939928904692,-0.5280708740869825,-0.8227624125064232,-0.27995312805123235,-1.6722586713903287,0.10486901830823808,-0.6294412484280438,-0.476656498905664,-0.6248851354466858,-0.4610882194009575,-0.2662231259420126
2019-07-21,-0.4069806848552278,-0.3548843117781941,-0.16307805310158763,-0.5045118546723992,0.8400063255922854,-0.34532116612808905,-0.19256533678583104,-0.5565004666809129,1.4265871161696637,1.8390830564956497,-0.3024020137404221,-0.37823479331268983,-0.17314363764987342,-0.5896173078774067,1.1580306833880558,-0.2179887213048643,-0.11648301072302539,-0.3035244648770801,0.49502631475766656,1.9734665002745304,-0.40172610806954356,-0.3412384863818699,-0.5115360684277681,-0.32768450849498154,-0.24717979063922102
2019-07-28,0.3997813560056084,0.4235069236160003,0.565928955574179,-0.5183025212638553,-0.22722545875673406,0.8466767796114599,0.6960072695008725,0.8120927456531456,-0.44355906056842004,0.5633298226381257,0.2709879672905167,0.18825280714685946,0.34696651217873525,-0.35740747016239865,-0.4220314273779254,0.3564940806580755,0.2354563640694487,0.484180471683364,-0.5779283862369406,-0.18968633679128846,0.352529664877427,-0.01065018745491732,0.6632867972395133,-0.03541895694577095,-0.14150467425939156
2019-08-04,-0.20248251244444407,-0.13162272429078362,-0.18948025199288088,0.20402072568583238,0.8121518813696174,-0.10860980733366131,0.05892168445193551,-0.12039434617474806,0.494653480682768,0.9839120159627943,-0.21089098992257935,0.2667848435214929,-0.12147365949844538,0.7983741160310615,1.5050643096563627,-0.06570807735683437,0.026189326506558707,-0.106030127635884,0.26868499357317077,1.4557519000128119,-0.09224881381606655,-0.2983223167153754,1.460631717400705,-0.3581488492264272,-0.29148249012282007
2019-08-11,0.2660192999596183,0.48303484177987677,0.2089451557689783,0.357631867850195,-0.8561221927596457,0.16732102687397302,0.5957954215397431,0.020014726994174056,1.2024490230498714,0.005893525414511103,0.13293845879095295,0.35745736017353175,0.0528777012957066,0.518385864477513,-0.3680248095472101,0.056866935093238126,0.1835988029397091,-0.18234187603173474,0.6068067837814297,-0.13974687067765848,-0.09505662753757387,-0.2538994421395457,0.6621032631651643,-0.2786938604696504,-0.07070671673668164
2019-08-18,1.5721560434028228,1.332356936602256,1.4526082658849735,-1.2608990512621387,0.4201478279713942,1.5239247119353825,1.6103914016072391,1.6996135003082316,-0.9438404273987286,-0.8000242452903452,1.4380940925846277,1.3058030372520546,0.9252341530125792,0.4704996270912338,-0.5839153584511999,1.2700850818914196,1.3885060579131576,0.6109373663506183,0.882857609422177,-1.5879044071304849,-0.3358084678737033,-0.2976930169857137,0.6245781318214678,-0.3180373796001683,-0.3744368291454278
2019-08-25,0.6305974446595267,0.9261916706261458,0.21485937777726133,0.8395229630578935,0.48632710441280536,0.5578444901086395,0.2318789183611032,0.6470661720321156,-1.096248149907433,-0.2733949107627993,0.597729638353469,0.41741370073403494,0.6470690285447785,-0.4520028686119426,0.37159762059570933,0.5128497881230704,0.6122103056503319,0.31684130778368164,0.319479850184671,-0.4289274551400636,-0.565685826757333,-0.3675443427047873,-0.6783261607746098,-0.34927954713718184,-0.21877565751227357
2019-09-01,0.6091491309995256,1.076162347621228,0.3009844250444228,0.9219183189973997,1.2058362677107295,0.675006789127419,0.8045372202664313,0.3950077532081188,0.6329857147677526,1.1113593422717951,0.7432415855880093,0.7951623570654052,0.677556081450434,0.09999517047674969,1.0892106086548559,0.8963277290514744,1.049185967152841,0.794028776059512,0.11556610159764168,1.262646950413696,-0.38059929211833193,-0.44056058888298893,1.5646576337175833,-0.4958686043442691,-0.2336831754315442
2019-09-08,2.4934543774207008,2.819519317677247,1.786843658479459,2.383977475239908,2.210572963219969,2.5683130171107837,2.8892431637979406,2.1929850530609514,2.67050447880577,2.122683619649011,2.5303684211991526,2.8035799076712165,2.005568029682727,2.58111863948668,2.1364896172890515,2.6152257470869804,2.830561182881311,2.2914446221226354,1.9490111371431724,1.8611806029935598,0.11825810991326301,-0.20542325897435337,2.3098028215476956,-0.3151976711666859,-0.18069844243034774
2019-09-15,2.1361655262413413,1.8986942260659432,2.0641793473843504,0.4656531173342933,-1.611740157448307,1.9439363695529412,1.8508841221601193,2.059275339301775,0.3890959370397386,-1.7651962821700016,2.0179198412262975,1.7664292608594454,2.274486516408523,0.024032891492298022,-1.256534171922526,1.9365799177667251,1.8574458507902396,2.004080914788075,0.4795019293620328,-1.1736025735120437,-0.3018245386931743,-0.24842754884132176,0.23084252882836434,-0.2591960178540678,0.006179397129890682
2019-09-22,1.3608961284142485,1.067494286141485,1.7574305594402626,-1.017391996257022,-0.29808796020730194,1.26263277435322,0.7706617969785456,1.5513599513503722,-1.2919255714572504,-0.3779318150459116,1.4031490840336696,1.0074802936027767,1.54419884888237,-0.574396238366568,-0.4346634974430727,1.29019870663756,0.9388476071401356,1.5697743187537712,-1.0191110862162356,-0.4282578800302107,-1.1138008504449586,-1.093763169305519,-0.7305820722406345,-0.9501244527115492,-0.11198134116610034
2019-09-29,0.6944592964646287,0.670096234823225,0.7597964363282833,0.1102444246826327,-0.9548532577816926,0.6199354190998535,0.5227628670993882,0.6725170318510909,-0.09876269038581914,-1.086965075222247,0.673869176482743,0.671298158618435,0.8711956171928243,-8.91539586058159e-15,-0.984804487408719,0.6169334242847792,0.47025305882963947,0.8342700360417624,-0.6481046600227705,-0.5249527490499535,-0.6471743296627258,-0.8579534853314522,-0.9493351214201579,-0.6605445355135845,-0.6608475391074876
2019-10-06,0.41478735180256116,0.21776654943310758,0.5581764634823674,-0.5318855671715398,0.13684882907496695,0.43374277018351215,0.4720591229083985,0.43069927353161563,0.2448849480896605,0.3354596181803106,0.6485547768635281,0.40457313705700343,0.7180154486449439,-0.35860393038410326,-0.018666900134012083,0.431089660894625,0.24936585338699752,0.48682060594523496,-0.49085832575224936,-0.16428275474288734,-1.3295026864626251,-1.2176938918092202,-0.9086668573077586,-1.0667430121998775,-0.1233284838801214
2019-10-13,0.7739436875166882,0.2949285583297482,1.0249364043205011,-1.2233366867212017,0.19173690063380935,0.6826068202234306,0.28345949454907465,0.7553292487047837,-0.87523694409823,0.22552191780954578,0.9114063476134909,0.519098587965379,0.8353793748062153,-0.4198504759752196,0.5775452969559435,0.8732441770369878,0.5758553089111911,1.1348520129696242,-1.4483456412844038,0.29586893837412426,-1.6861549579874702,-1.3851871036708847,-1.4484381306651404,-1.0435601400239216,0.23099999043731012
2019-10-20,1.189294138058958,0.7565235718247023,1.4769838266786386,-1.2470805721138094,-0.17196286572495914,1.0757813823389488,0.7034895934457047,1.2822491712284267,-0.9534445474050817,-0.4207009880102155,1.2066278364010825,0.8274455907804336,1.3852781645321304,-0.9416534204735961,-0.33149715535543334,1.204787525929748,0.8871151563457337,1.4112752691697326,-1.3905202096864533,-0.21466208695585837,-1.6573583928718745,-1.4785164790628522,-1.5920727478465613,-1.1496566431404116,-0.49491808459813197
2019-10-27,1.433751895166232,1.2566500791314814,1.4178904886307016,-0.3741241716341475,0.3171647929741507,1.3985069900064746,1.044091757984529,1.5783517234627447,-1.040750097619618,-0.29912104297722436,1.0802968731918492,1.181783704473799,-0.1555641527530724,2.2144547104497603,0.118119951906089,1.4759217112276348,1.283059351262768,1.5563040377613038,-1.028021276605402,-0.2191253676325779,-0.16166343802691144,0.02353241395439737,-0.8943172457254356,0.5809620069707797,1.315151277473128
2019-11-03,1.7554610745823698,1.6076430854395054,1.7215309513457622,-0.3813611147058089,0.5730829587330197,1.6824724979662922,1.5344814754564597,1.6999930828409542,-0.30966646369662965,0.579670509572943,1.8938185766109175,1.5837807044528784,2.092146082757802,-0.7154983968190338,0.39519707791044045,1.7039099679843157,1.6253508283838658,1.7556788001812929,-0.8696358502168592,0.5455826222521253,0.2203552331230641,0.27134901922932075,-0.5026072178338207,0.6672695342640057,-1.2857309502526177
2019-11-10,1.4936097520776872,1.3554262556001566,1.5961007095404012,-0.6823520176255307,-0.3192446177447919,1.4538761974395165,1.1909311209912419,1.4980496748613477,-0.5886947238276764,-0.5454846005304953,1.4612659061915865,1.300105128675737,1.542858931376755,-0.35976341301045633,-0.7145145219805341,1.4313167477658344,1.3559495640846901,1.480902725885485,-0.77487047455285,-0.4434260707413588,-0.6173724975435104,-0.5518870677979754,-0.3044728598492767,-0.5743055690722588,0.01586163969171518
2019-11-17,1.1749146156557047,0.9920390918748917,1.3060076442316328,-0.9635753604945163,-0.044176392741960946,1.103593503011811,0.8920128020279532,1.202350035291201,-0.7096809222539439,-0.17878770055572552,1.2287360765966369,0.8517983250266422,1.470118231727051,-1.0951942164900463,-0.1258257774470896,1.1132862711932963,1.0126450925422767,1.2226509929478326,-0.8915523518081516,-0.2845913159719557,-0.6873698109176837,-0.29943714241570957,-1.1729807665911753,0.3896614002223419,0.48568905757321434
2019-11-24,1.2886019259074826,1.251976861746146,1.2000983114721848,-0.22634034979725529,0.2053710201430972,1.4813271077762569,1.2639754908942802,1.4862343528798172,-0.7301163326398732,-0.5370511321643718,1.460684015323917,1.2736221332521418,1.4798003893659737,-0.6283179546533368,0.11292471867173501,1.4037479228195073,1.291031251133741,1.4589097725800764,-0.8230727861758638,-0.533069235602694,0.36369159919989447,1.1523924290466014,-0.7176911150188302,1.8608147284627847,-1.3620121049110052
2019-12-01,1.018600094783192,1.131144469840919,0.9944114474807655,0.08312470836082837,-0.04012194561281642,0.9437903477485426,1.0781701065367297,0.8218930625051671,0.33160473388998546,0.3184964785284761,1.0481864766138285,1.1852339184256468,1.065009309126337,-0.16114969199994783,0.3707838642114028,0.8873133519036176,0.9354231823384942,0.7505435808994879,0.24353816347923068,0.5103412392365289,0.8283448972520898,0.4280903233682629,1.2487807626116327,-0.21213051470772434,-0.010464031291220567
2019-12-08,1.2608869709183181,1.4326247889459622,1.1614473119000372,0.8729445580965205,1.1235049619574144,1.390305127233652,1.657698558634876,1.1294380888177706,1.5303769805873673,1.2649811406269846,1.4309618594715015,1.485794261652697,1.3077776040704674,-0.1250726472929696,1.0907293255360493,1.4472071628512984,1.610301220995209,1.1128887022306166,1.7633041423484785,2.1050054410304857,-0.272017063306653,-0.6409688070529745,0.6313471744936721,-0.9813947341676079,-0.600374880301
2019-12-15,1.8093773999147373,1.7490776657786955,1.8414310761257384,-0.3818928662155525,0.7667941535654064,1.7672174857937308,1.6700792948278143,1.798040159314833,-0.6169052222928191,0.24789401281163756,1.782776783698679,1.603267820998713,1.7917480810614854,-1.1268120970744073,-0.30535352957414297,1.7858176695335246,1.705793175281238,1.8221296114629872,-0.7918873453656116,0.6077582051315209,1.5670302576015196,2.9153046710593435,-0.37914130127137935,2.95046247479416,3.0503488212973786
2019-12-22,1.5759447668851938,1.55334834031577,1.6250012508179326,-0.5060542918396119,-0.9612507787674044,1.528460301569775,1.5149944027718312,1.430311324137097,0.13034795183101014,-0.9609895610060861,1.6142718420313473,1.6110450887356438,1.5188934071163775,-0.5567575043957632,-0.26571729771272956,1.531298277282744,1.544551556129463,1.4639727005382583,0.38125668804670826,-1.280493411743016,-0.6128759563000739,-0.3871976569317617,-0.11573114398895645,-0.3618434932157137,-0.6448962636745137
2019-12-29,1.304272415860462,1.488950463067684,1.010661873829244,2.374497612075656,-2.147397924806978,1.235050314139158,1.3580118802486099,1.0502842022090162,1.3026370066372577,-1.4316880136290695,1.1025131995404267,1.1411407223528063,0.9039198993954863,0.040840032037236566,-2.0345935624214997,1.0887558491777158,1.0710597078707724,1.0485414666310557,0.158091369971314,-1.4020025038177202,-0.24016178910839517,-0.3799858185672652,-0.6703308430003068,-0.24842666338910951,0.1673852441087001
2020-01-05,-0.08799662442975682,0.07462042273396123,-0.07487758439155502,0.5016728341226667,-2.010120217847856,-0.18024000250575847,-0.1272067349402334,-0.22511036723181227,0.29071862284830485,-1.5175820624114484,-0.16955700370630544,-0.279013889376993,-0.04682242024202331,-0.3598733468689255,-1.2380990169355583,-0.2750310406536251,0.009771610662768314,-0.4374939048625811,1.7356844570514287,-1.8475742116954652,-0.8139946095465017,-0.16837311502680682,-0.9663850636732514,0.031523554614458854,-0.8728202734592165
2020-01-12,-0.45544066419708507,-0.30101924284953235,-0.4606283179752997,0.31387937852958203,1.1211946064153653,-0.5066227969506429,-0.5730281615740268,-0.38741687573252204,-0.7450277944024187,0.8630202034860335,-0.3422617242950258,-0.42378596950456326,-0.12001476009242117,-0.34522679122930616,0.5088643353348163,-0.5085122989053025,-0.5969609792528422,-0.3417390179499346,-0.903063633610657,-0.10130284479971513,-0.16811089497077417,0.434725502254196,-0.33213108661752,0.5000266384275202,-0.035087088952958506
2020-01-19,-1.02099283523307,-1.1252392344524633,-0.8725047658023477,-0.9565538325059739,-0.8888765559515655,-1.1771004531775355,-1.1121455237325821,-1.102791711335734,-0.4659980738741461,-0.9508415776516287,-0.9116923513945452,-1.0729310261947025,-0.5688942902990015,-0.23372799258751495,-1.127921883124881,-1.1148329110720387,-1.254511549847844,-1.1748107092109177,-0.33476386736195174,-0.7064859821789148,-0.914118647485037,-0.6473738397179245,-0.3021424886474043,-0.5664992207425389,-0.29034546063393013
2020-01-26,-1.9543552239179407,-1.8488534460084243,-2.2319135698251924,1.1085740610130936,-0.9348445048168736,-1.7615773618030854,-1.3697105526890945,-1.9935966631674598,1.658292302117257,-1.0631328674154157,-2.1488401486719053,-1.8577775002376076,-2.459345480888622,2.7623609382363274,-2.449890000222491,-2.0943559459865333,-1.868142951692589,-2.5237129552228366,2.6650111544975097,-2.2408311336182516,0.3532768797347781,0.15267316732541364,-0.8851674346315818,0.33703751537174154,0.8821657556183461
2020-02-02,-1.446313749014391,-1.0030518649419227,-2.0145165740263917,2.6521867626055937,2.0870157461177317,-1.2821738565149405,-1.3488344657798892,-1.3801124907938627,0.13747827528157916,-0.5884317717588687,-1.5156607757142786,-1.243969695605864,-1.654820052471034,1.9155237624026362,1.2751230702300227,-1.3866127150828085,-1.1821823986656441,-1.5399300607669832,1.6505833413627669,1.1987386784432206,1.8602395677890018,0.4198389574436776,1.553122122869502,0.035935247616519055,-1.1782347204485184
2020-02-09,-1.2652152553039102,-1.3210703617260344,-1.001380631739479,-0.3574566015306933,0.5748081520065939,-1.3557545261550867,-1.5452436766735975,-1.4657427199296778,-0.2363850938228172,1.3014917489913873,-1.1316020159053288,-1.3724332745207792,-0.9006797999899967,-0.31449358976869046,0.6974517885200368,-1.1118385134368711,-1.3006356468918698,-0.8493412637264672,-0.479836715456003,0.6978863843091477,0.7799982815256731,0.12460466553082385,1.615218304076339,-0.3285054277248278,-0.1612541987415998
2020-02-16,-1.0782490750693405,-1.3057254160757787,-0.820420062196284,-0.9401564602437174,-0.8513932209578212,-1.3127984185134107,-1.3852040108007337,-1.2584683430648336,-0.4966236323647459,-0.8698815300466949,-1.0172884908877038,-1.2882739168662054,-0.8012141633148422,-0.5508944061328952,-0.4827412879466406,-1.1785947244274906,-1.364229606454236,-0.8822863048573063,-0.7115650347956177,-0.2988837477915623,0.6460578254736761,-0.19490717512027353,1.0294947969010477,-0.47168526881061296,0.1262642933041895
2020-02-23,-1.9721434342037802,-1.6374452616284187,-2.447538913268225,2.745777891307188,-2.640950953491665,-1.9066092253059461,-1.6773533847656314,-2.503742079673116,3.0116765334418063,-2.7811452769698692,-2.0427756186372483,-1.9161279523424364,-2.3748356122486594,2.619878249711038,-2.494005185498645,-2.005613901827397,-1.5464235129771058,-2.2496883493433524,2.6757168510152365,-2.4415815854967455,1.970438116481078,1.5166872848947457,1.8100994193642888,1.0001072499371861,1.230396150905055
2020-03-01,-2.266015009469716,-2.1784742306462435,-2.2355164187472614,1.7573726553360143,-1.3060181161827484,-2.278397751443058,-2.08040046883545,-2.342624992356968,2.2601217657249064,-1.8833991614713261,-2.3295954961182943,-2.3023386594588415,-2.2968507577711934,1.9993523987003825,-1.6985512547145605,-2.2115973754468414,-2.1325068793799193,-2.261441828097496,2.0481463386811023,-1.9231658948318786,1.8868622565154214,0.8464646533169212,1.6790734885412808,0.3409745785018712,-0.3457427976746967
2020-03-08,-2.7298598915374233,-2.7283979005707226,-2.599035785653015,1.760693077260906,-1.818479419735893,-2.7704072784648046,-2.773788067484668,-2.632983803330936,1.7937720317957746,-1.7635776208326637,-2.7621534178889435,-2.8239956976454477,-2.615077719238206,1.5841768984443638,-1.3980283674758316,-2.7624842419627167,-2.801047014406204,-2.659596371757845,1.9693586602946753,-0.9194355078441968,2.281494500127931,1.7324354320662763,2.2739953505388315,1.0372226270433633,1.2437027257706046
2020-03-15,-2.487075312372244,-2.5685769056708265,-2.4214388372517788,1.3872111275117849,-0.01547522629315929,-2.3754843898425797,-2.4510617830208803,-2.284590264880543,1.1922285351126092,1.5568957661672949,-2.5103430299067986,-2.560300991581522,-2.3805332372570978,0.9919604694718517,0.2907779989764761,-2.4379428770206935,-2.3732971809045926,-2.380891642793276,2.218974405499159,-0.16546433669835817,2.56274658378605,2.2441848037586234,2.618041412265684,1.5322408353671852,1.5246366615376221
2020-03-22,-1.8463781799248649,-1.9846799034543594,-1.5930439062171986,-0.8946206989093497,0.8527172151608854,-1.8841693382049556,-1.9023790103147393,-1.810975614094467,1.0526014000443866,1.973772365041085,-1.7275865184550507,-1.795485208949849,-1.6993534996863315,0.731221340131249,2.0013559926388216,-1.7342665290818506,-1.8682786807386618,-1.6787222383055842,0.9817633248125484,2.4153309956631266,0.7236513470837962,0.4622788941462972,0.3056990925395219,0.5663447057964609,-0.8157277840739641
2020-03-29,-1.2195840000552516,-1.1363120939549927,-1.196326655689405,0.8835950320867227,-0.6911584019388237,-1.2582827540757404,-1.1041543094129367,-1.3240183441139983,1.8506221469722604,-1.0089422525176948,-1.2127774023644091,-1.1092213352170543,-1.22823292821411,1.4756237784492772,-0.7456465584023506,-1.2565086714189748,-1.2491446699110065,-1.2902554274530103,1.290653442954861,-1.3890927623020781,0.6067422547454182,0.09025236851927586,0.7922097818404371,-0.7270304188370442,-1.0580369321902203
2020-04-05,-1.1550174008108274,-1.2488797778795588,-1.0319253275034346,-0.5212238364857694,1.1267692400861324,-1.2171091124146398,-1.3313385560302227,-1.0562423520769264,-0.2762543993426917,1.104873691872551,-1.0935639370514094,-1.1639791221714821,-0.9480728807662185,-0.5164366486307779,1.1405321522100522,-1.1384363595149072,-1.2868103978466974,-0.9216769151448605,-0.3143041756257367,1.1010674781014909,0.6463936222305231,0.10179843181382658,0.9451704584276001,-0.8590168851197467,0.09205432909038055
2020-04-12,-1.069691876993221,-0.974597479136751,-1.034259575741583,0.6775120734109931,-1.3023558815981502,-1.175690599244662,-1.0979937820253138,-1.1433780267099525,0.9981338701976742,-1.138566173727596,-1.0466998271876982,-1.029642471937381,-1.0956222595431278,1.0262005229050464,-0.5241757193499424,-1.1497108173736936,-1.2798868567316788,-1.073809739281134,0.1511630080058528,-0.3947894975649438,-0.3964442698798168,-0.6957496497039746,-0.5252732166825542,-0.701398190041299,0.3331315546344261
2020-04-19,-1.1159877217653738,-1.187993293472499,-1.0258861691271735,-0.5165461452129042,0.9323855005952586,-1.1588197759320258,-1.3752260352064363,-1.000380052693508,-1.0576257079388334,0.43094238385686584,-0.9777948706912527,-1.0970946109068174,-0.8843225228489918,-0.8079818316060061,0.7331121749332355,-1.0666223073879924,-1.319160001229412,-0.8331706831243172,-1.2105967799375832,0.6635806736082875,-1.1543767160384224,-0.9069276726427213,-1.1642091229671423,-0.3565932895120879,-0.7870376129167282
2020-04-26,-0.511478374862192,-0.3546901842358885,-0.5847550126968294,1.1280521270752375,0.809105924154945,-0.5102510013521032,-0.4318431310376563,-0.5184798038429566,0.5799894488476768,0.1753298879704143,-0.5609067376382755,-0.6241235488125702,-0.4711965174399413,-0.6311088067659824,0.3150435001423325,-0.5177706079875097,-0.47311230123456605,-0.5320538913542653,0.4698734312053494,-0.2241862433778491,-0.3326640513128283,-0.4109476836846586,-0.18777372070971593,-0.5317281228096249,-0.15576893505078585
2020-05-03,-0.7172534456170138,-0.6992246976092026,-0.6305072268964141,-0.14495051304813292,-0.15506507070413938,-0.8199518037551143,-0.8260180789780848,-0.6771851483857017,-0.36548711872449646,0.20193227685422774,-0.6927860539422578,-0.7815837121708108,-0.5190153954752046,-1.0963874567527965,0.31968192678661195,-0.7951889261754945,-1.0374710051727623,-0.6020434001954488,-1.0820988798136784,0.2915397395370474,0.2599771593135951,1.202487132023902,-0.027122733751010385,1.8661314156810203,1.4602484674973049
2020-05-10,-0.9659509409622417,-0.9523939007119001,-0.9716472279844826,0.11231588336228596,-0.5409277312658175,-1.0624539531827957,-1.1454638867819795,-1.0387723044361423,-0.34349357946984055,-0.29348143672537225,-0.8994106215570218,-0.8962048887269728,-0.9229939119727456,0.22808699592447038,-0.25797167218118067,-0.9650558396721449,-1.0273989065501796,-0.8256974162638591,-0.4618378041464848,-0.2043773986756429,1.0526765534874454,2.225213984766459,0.6886567652654018,2.5597510659452243,2.0903915595976352
2020-05-17,-0.5996116761313964,-0.6465378404708155,-0.478557136550564,-0.8587908709584308,1.4788925958928585,-0.649772186761842,-0.868732560037383,-0.5046552406542204,-1.5643832733736713,0.6402322577230234,-0.4309872149861924,-0.4909661264883484,-0.2923676320560284,-0.9562199989755582,1.1064633426625194,-0.5237971348300924,-0.7126777438822761,-0.46199977662645925,-0.7891571249406392,0.7526386370536843,-0.03046358295192851,-0.6049171681935921,0.13771227243790865,-0.8446260265772688,-0.6730619351700368
