Date,NBRStock_Open_average,NBRStock_Open_max,NBRStock_Open_min,NBRStock_Open_volatility,NBRStock_Open_change,NBRStock_High_average,NBRStock_High_max,NBRStock_High_min,NBRStock_High_volatility,NBRStock_High_change,NBRStock_Low_average,NBRStock_Low_max,NBRStock_Low_min,NBRStock_Low_volatility,NBRStock_Low_change,NBRStock_Close_average,NBRStock_Close_max,NBRStock_Close_min,NBRStock_Close_volatility,NBRStock_Close_change,NBRStock_Volume_average,NBRStock_Volume_max,NBRStock_Volume_min,NBRStock_Volume_volatility,NBRStock_Volume_change
2019-04-28,0.2658056802261336,0.15205448444067893,0.055113130804461404,0.2959996249868353,-0.4585717510048043,0.343616797446435,0.496638192272807,0.45159601655059717,0.07981352449400235,0.6307020491120683,0.20592387443866653,0.35668856032686835,0.30520338029102423,0.07384057785792342,0.6599699463609976,0.40012859640323944,0.43245289080614613,0.49325316160849775,-0.332564397284216,0.9253190724472267,1.2635367051039836,0.9987970158629934,1.8497191682085727,0.2506009934910543,-0.3417051039285982
2019-05-05,0.9286805938331786,0.8634724513517583,0.959576936218465,-0.6093497640059374,0.4727515792142818,0.9735609488414161,0.9306458145809415,1.0656131746855984,-0.579608857135281,-0.0011661163558554738,0.9652449002691563,0.8292506621774065,1.0103696128237052,-0.7602115965267047,0.5016146013561921,1.090305171075366,0.8413045119002494,1.25879062935168,-1.4088262500736497,0.038757309641914886,-0.8245830043997543,-0.5266600087569644,-0.7878204181146865,-0.27697224693651484,-0.06334337489893697
2019-05-12,0.49050146725051663,0.4313939035519788,0.6087974732351392,-0.6012617097947912,-0.6907893258998019,0.5223760416766878,0.3774067162124195,0.7294602319693808,-0.9847152673612359,-0.5097492503886987,0.3063715078306364,0.5119611661319583,0.34004197612004744,0.48485724264892355,-0.5823616710364637,0.20506881030251814,0.36902640027371114,-0.10221373019908427,1.1291211044886638,-0.39485712636380815,0.5305722260805238,0.36077975443640614,-0.3819819457760151,0.8578946910631639,1.0549210583399555
2019-05-19,-1.7563653971595368,-1.2574741325507293,-2.207202618432377,2.915853449889379,-2.7075728723097767,-1.9223261300627001,-1.4389644641536468,-2.4040806917276347,2.8343140885106908,-2.5632040247395205,-2.0748906333488355,-1.5298426586775022,-2.5676730827033123,2.9694159737630184,-2.7820385611802068,-2.265263684567357,-1.6396870318325907,-2.725330227999523,2.933169807120125,-2.648703617473814,1.9581204297864205,2.0269084247071953,1.2973838330863923,2.267591464753192,0.9514598659762435
2019-05-26,-2.802371335514417,-2.9383466777045406,-2.48623224637064,-0.6027576456854224,-0.7434525780574894,-2.757590977871033,-2.8501282037696365,-2.4562627743106913,-0.30848729998605645,0.027333288906356674,-2.6867151912496112,-2.8616585028073858,-2.285501337649307,-0.8215751160407304,-0.06508835603704884,-2.65287766345937,-2.8728056986678654,-2.18534193772254,-0.7948196808061079,0.7473465999316937,1.5177678975278983,0.7046271494587965,1.7021075750139945,-0.00552266465475537,0.4290623599750961
2019-06-02,-1.847759312289579,-1.8410082924386442,-1.689978779686344,-0.18082729370562686,-0.14864471706856677,-1.8558173100351205,-1.9060530123254749,-1.8164482439569103,0.21550753609414114,-0.47468509878931403,-1.8563821402541714,-1.8681587760491682,-1.7043633316925109,-0.22089906083247238,-0.28001112316570154,-1.8345664411578735,-1.8346230709524254,-1.6367507672773693,-0.16577879736291867,-0.14972913053495243,1.9719388397834272,1.6801078844814552,0.9403504741845053,1.8527717435873516,1.5719591504044057
2019-06-09,-1.6933673193074288,-1.7142516966201256,-1.6237390681341073,-0.11045727312358614,-0.3120261259539936,-1.732384186790628,-1.7607383824698994,-1.6560376554899576,-0.004853528388618403,-0.729633283032919,-1.7187736263318336,-1.6658636618207379,-1.7056486585546597,0.420357326925515,-0.9164647185893394,-1.7453067233694917,-1.73657702210074,-1.723367095225088,0.3240644051416789,-0.7909600950750516,1.4824846607643498,1.0751216804110348,1.9236537772335813,0.30667690012347437,1.1036105443289583
2019-06-16,-1.3733801298422623,-1.1209686656620956,-1.523116896989856,1.8795763040557152,1.9519189349337573,-1.2954509978159838,-1.0444148347906546,-1.5254317638548718,2.1231230609884744,2.1383260866196285,-1.2609731599613443,-1.0275326279047847,-1.410041622731913,1.5383904017428494,1.9103893736106685,-1.2053586846805187,-0.9683287336277113,-1.4409629329051696,1.675189480858457,2.1756732034383783,1.68975036190101,1.442654444801764,1.5535011868514212,1.1187603966335384,0.7099261523150284
2019-06-23,-0.7099261610988526,-0.8535427949751153,-0.6189159686616205,-0.6383097495251348,-0.2521694667256685,-0.6860670715932564,-0.8064036099092845,-0.6324574092257712,-0.34130092115372096,0.26756064107670435,-0.6960534683183073,-0.8507519006006382,-0.5290299023777679,-0.8613121841812365,0.22471169602662297,-0.6778591918189877,-0.6827911835686211,-0.571918414719051,-0.10898773850151418,0.8975897897847954,2.049068183680273,2.9754374376117196,1.6880960745761757,3.1177371169051957,3.0588995166968083
2019-06-30,-0.37465159089185024,-0.3788695737864616,-0.4298503514775561,0.29536778579081296,-0.9815128177970533,-0.4631367880901456,-0.44618679654934273,-0.48735323472502057,0.2975461759023287,-0.9734896376513121,-0.4121550888836863,-0.3677972467120605,-0.3324054565919547,-0.03330196928109777,-0.6834916144430511,-0.4748436274786878,-0.3793074808431261,-0.3901924813088003,0.13547752721540737,-0.7898765985779826,-0.3791069554596804,-0.3304752007106762,-0.6093092562211543,-0.21306732447052493,-1.1353794807730881
2019-07-07,-0.6749276039899985,-0.7702889676820119,-0.5489121544042604,-0.7059454620991324,0.21137173400683482,-0.6855474721230294,-0.8612126193852786,-0.5763548651216346,-0.8326764698690182,0.0686438104991191,-0.6655769832203009,-0.7796889203139078,-0.49653953007616974,-0.7809124448344745,0.0899065684261932,-0.7150057298769504,-0.7932567580807312,-0.5612357431022265,-0.49764925825339085,0.009737598441678931,0.018056585188931426,-0.24537120551919042,-0.4619910093829203,-0.15676936400790636,-0.5542414978639227
2019-07-14,-0.979093157969197,-1.005859867230104,-0.8807698366936265,-0.35160829414359357,-0.3978227068724974,-1.0103399068039194,-1.0288519827327653,-0.9180213678917761,-0.16154851934834627,-0.4769244810415798,-0.9375131521404132,-1.017810517271056,-0.8260295517415608,-0.5221627748787917,-0.1717394973179646,-1.0051754894735443,-1.1540520766016527,-0.802166164409512,-0.8048987987552696,-0.049165864318174615,-0.13913731944937788,-0.3268371238512935,0.6837566781226512,-0.5847777159526588,-0.46147502062314566
2019-07-21,-0.801203968400109,-0.8205163239070133,-0.8096397904220686,0.04340843137575212,-0.083362204780481,-0.83315763621467,-0.8404575013057273,-0.8363463623137714,0.20799771989841434,-0.28562238232889253,-0.7874736155334262,-0.8668224406535827,-0.7242618133438884,-0.33367786788726495,-0.17354530038869362,-0.8030625267014943,-0.7910590595549364,-0.7272585566635245,-0.047257789286797074,-0.27339155036474566,-0.5269036506075602,-0.3406221636320253,-0.2719037893721925,-0.32302892903173275,-0.3357870457588761
2019-07-28,-0.4779501817869991,-0.010788084900676929,-0.9645108595201196,2.1853235999654226,1.10827162269183,-0.2292575355669834,0.1401393952504707,-0.731499359223097,2.0269850655131387,1.3287381923932484,-0.5503481813652769,-0.21403978821593742,-0.8266949460712086,1.3719239793956557,1.112660592914575,-0.21617947691605574,0.1479760786821725,-0.726964547201886,1.678214703154889,1.3628168497874373,0.5694967627263725,0.5006234351752666,-0.18101953618400418,0.6336585069453955,-0.7867732802493069
2019-08-04,-0.3715846243119056,-0.4846348550329578,-0.1855644760471517,-0.5154441355050693,-0.3024257777324822,-0.5370059507332795,-0.5953060397892231,-0.38110491619140224,-0.33294138235295734,-0.5506380085167363,-0.5201955590349194,-0.635034085747169,-0.43893776621183617,-0.3794496722179096,-0.4456470990565161,-0.45084383570340614,-0.5564894290020779,-0.2842408878570677,-0.4699748816290993,-0.5252115105735428,-1.3114147326757346,-1.002411767829567,-0.497895271112895,-1.023116900650359,-0.3270666864329774
2019-08-11,-1.6639832458808956,-1.2263464838848863,-1.8075709369302717,0.5054517779962278,-1.136447758375068,-1.861904056094338,-1.4770868552658747,-1.8932857505290932,0.14417749615157974,-0.7893969214005275,-1.8402784858498153,-1.5584245482016805,-1.7701363652705233,-0.13405231259917708,-0.5007080337137174,-1.9494158023272496,-1.4964275385954189,-1.9602084715347239,-0.034665001074777414,-0.3824549432804515,0.4729605899011294,-0.053485335531153776,1.0385752137839197,-0.29054943430264785,-0.2563159076169134
2019-08-18,-1.6252105053205046,-1.8800246668661722,-1.4452620804787397,-0.3803821450135385,-0.2618575851050861,-1.6918448444880079,-1.8422244448880698,-1.6181874315855302,-0.39246760147969517,-0.673630259551036,-1.6038869466053431,-1.7882051878641352,-1.560883013406453,-0.25343199737216016,-0.6488383879243851,-1.709834675302881,-1.4868896974890247,-1.7540784564119247,0.2739669998613763,-1.087150524152338,-1.1556002750377308,-0.8159286477207638,-0.5883523672299439,-0.787195618506535,-0.37172487325523623
2019-08-25,-2.0003624274183043,-2.217852502479389,-1.6737306566898833,-0.9343635865915073,0.34039447390545596,-2.0055340524562935,-2.145011628277083,-1.8180331910034528,-0.9285818884659794,0.33817501967926744,-1.9842648238201905,-1.9909468328353324,-1.5893626254792061,-0.856079681768209,0.28529062727588067,-1.9736806658996568,-1.9703565601631003,-1.5865661617758442,-0.9019649625373534,0.19838851672326727,-1.4113168068830688,-0.9895962168501528,-0.8975287745161433,-0.9235251168741272,-0.3654855898631886
2019-09-01,-1.5041519949182844,-1.526242545772244,-1.3160388748574794,-0.5422743275100357,0.9036176784846498,-1.410940657468263,-1.3167131828236205,-1.4845276431796772,0.040475768390669846,1.1392969424259272,-1.3995969302490716,-1.4607720925726042,-1.2558620007973695,-0.6060008857509056,0.849190040982686,-1.2578815692113263,-1.2386938275483692,-1.276914822470472,-0.18134351870720278,0.9441472509550387,-0.9952765143251213,-0.4944649013835461,-2.028023730534107,-0.0031842674685827474,0.17383944842341606
2019-09-08,-0.188925793820024,-0.28890138296525664,-0.20143935651226727,-0.18057714465475538,0.5711510604864753,-0.12694728502677047,-0.2675255829549159,0.17032102130338564,-0.7901625409112125,0.20002842536830767,-0.06804739556260957,-0.1887375136233779,-0.051327286532587016,-0.29228673160643864,0.5876979767413851,0.0014770414966982274,-0.18393040578658854,0.28715827758032875,-0.7936815052520436,0.14087660427146517,-0.6828589660174043,-0.3530106744655328,-1.0629694954212532,-0.11073946292236196,-0.7305190500345359
2019-09-15,0.6082107971493474,0.6194228303504606,0.6184574385426652,0.08592677074074719,-0.6973228189676978,0.5505964292327946,0.5751170997754035,0.6986287255509787,-0.15801863330563212,-0.7714187610561091,0.5728067665347703,0.46437660558354665,0.7385958536810056,-0.6425280987335343,-0.41762479740189756,0.5680832250238693,0.6280980983466591,0.6697924366004803,0.026125176292619116,-0.9495589882435295,0.5234063448424578,-0.10368978850921512,0.5380798511670526,-0.2616286000740781,-0.4822281337959855
2019-09-22,-0.38140689196748684,-0.2882947163626181,-0.5999888049780518,0.4703259923984792,-1.2912251721126071,-0.43881762889539655,-0.2966548699944283,-0.4334745179861697,0.19132341889478163,-0.9647844352296028,-0.40132958561976845,-0.10535136966275953,-0.4436772539126176,0.7624364545330149,-1.2235358297868857,-0.5046734709140361,-0.3153135199558546,-0.4987558455522648,0.26956182028832065,-0.9917588252265879,-1.3735668135892831,-0.9826369605399555,-1.3391289718065977,-0.343897935681638,-0.36322685818810474
2019-09-29,-1.4437543942549476,-1.3847142561941832,-1.3766620745549984,-0.35602805652711805,-0.6275022027236852,-1.5002277279019884,-1.430082817864102,-1.4343495321590525,-0.3549130401941427,-0.6317031560338052,-1.5665744635912968,-1.3881447809784693,-1.5014277769703694,0.08255360039924903,-0.7908721025964345,-1.587959434383095,-1.4278809273414166,-1.4481534337643462,-0.25628244396445693,-0.6888224068307192,0.5856081997619645,0.4403070502698215,0.4285026466997408,0.2552012263388768,1.5599784402871004
2019-10-06,-1.6321407858919585,-1.70529448999512,-1.4598129809733313,-1.1862597378777244,0.6437091739041761,-1.5225712877520865,-1.4841557738506568,-1.3451516169688462,-0.9540488489957624,0.8869025132779619,-1.495208860224927,-1.57138415196001,-1.362943261859163,-0.9684347210612995,0.868698563485449,-1.443084152298268,-1.4123785577487533,-1.2894010116575174,-0.6951255875280551,0.9724392223640407,-0.5643383870121921,-0.7700506572470474,-0.4411272442197339,-0.6326536104656642,0.5103598242607886
2019-10-13,-0.9849201499712521,-1.0443210709967243,-0.6865613916327257,-1.0744171680044268,0.3113209711815533,-0.9726847628011268,-1.063244426977812,-0.8312235268820668,-0.9731069297861338,0.36499258402813745,-0.9997257459406836,-1.171989874972633,-0.8856568608813964,-1.0805989608106574,0.4917058318514707,-0.9597938305174887,-1.0961151093908135,-0.8415290238083916,-0.9460998335825321,-0.03079358575680603,-0.8232595908111232,-0.8618473929007032,-1.1159047768397259,-0.403522858439817,1.0918545372109534
2019-10-20,-0.897206783009917,-1.0252282229101444,-0.8096661552579499,-0.9093689984359078,0.5607811098831816,-0.8513949014214379,-0.9975585625098572,-0.617724417536245,-1.1744865701553222,0.10341244467260585,-0.8040994305757881,-0.9530767385536166,-0.5875379677731134,-1.1337407094368064,0.426778216570523,-0.8024022885938734,-1.0492947452766765,-0.5295033822136559,-1.3363421483547924,0.25687723139232554,-1.2311064414869142,-1.1937755385858995,-0.42361192580253154,-1.1831802625781631,0.31851792358833064
2019-10-27,-0.5538566486541707,-0.64351600367282,-0.5990988625919866,-0.4756349781908733,0.8078385482352995,-0.3201838859943365,0.024136570700104575,-0.51283553361951,1.3941917400853472,1.0828090046527108,-0.45432409352250924,-0.4905546659639613,-0.45669720394630714,-0.29496881427734095,1.0982978774504473,-0.41743198366076584,-0.5348484213515425,-0.4342868960203725,-0.45026355569463156,1.2262302768791773,-0.040237220245703004,0.8161676891060012,0.024186767036231665,0.9794590683505573,-0.38923364305667213
2019-11-03,0.5712857879524554,0.37190136366277854,0.719874033065356,-0.36843806309180616,0.7035964139299461,0.5739480387252249,0.2428273095975861,0.8375477259222935,-1.237328656458509,0.3600780197356137,0.6802209325033762,0.4941561941232186,0.8629088600481504,-0.8568966191419259,0.4522674183826425,0.695483046386702,0.3847628027182826,0.9369618733385046,-1.1274558813222966,0.6190585860273095,-1.2502790134397086,-1.1489642053218498,-1.443982080010233,-0.35099223295533577,-1.3052254765284304
2019-11-10,0.33843343749524,0.1710222429067975,0.45259921347395754,-0.5049804636853774,-0.7112957710169164,0.235487591391326,0.14356695720013846,0.26929476524359613,-0.2681699269166824,-0.702670473597272,0.3560553671148481,0.2809185915867559,0.40669425417506166,-0.293419013746028,-0.7391790088562533,0.2652692645193999,0.09195639818564136,0.2700613478180984,-0.3991309943857436,-0.30535528073061485,-1.658289154992553,-1.3202093147593794,-1.1201784383442996,-0.8092813705002332,0.19073675859816328
2019-11-17,-0.1905281578562848,-0.3206434897412435,0.05487588897494259,-1.0298108640557728,-0.022912281808542764,-0.27247618036407983,-0.28086028189434026,-0.07778117877815938,-0.5611317177496947,0.53756254865981,-0.10462879080253297,-0.2943546179695898,-0.004794676899921913,-0.9367005096386494,0.0918780696785575,-0.10571190167538935,-0.09214644833613905,-0.0765114150998825,-0.07558311963938565,0.5626528307314073,-1.5052655652866995,-1.6174635845623528,-1.0591621965562703,-1.4007348128516377,0.21250451356102332
2019-11-24,0.3755063698662845,0.18211690691385107,0.8142223219989003,-1.1910184410110867,0.19183483654243677,0.2649335447136753,-0.00561651526890775,0.5226414612220253,-1.1864954084086206,-0.28818458181296736,0.49845294492362424,0.12901916549976322,0.799318751414407,-1.688468996690609,0.14743225134466204,0.39412842021731115,0.050238840425194206,0.6484398225001893,-1.4713759734473548,-0.10662747839677672,-1.70438110889457,-1.6510254041866819,-1.7552332959994539,-1.1164533906201526,-0.8852832065211912
2019-12-01,0.23928401295454438,0.10629623589941276,0.46222081039051255,-0.6508554334248216,0.5090098115117473,0.37285663692071447,0.7159236806375366,0.3886717670256218,0.9636648941629485,1.6327181861111306,0.44166442105069614,0.4010636193619383,0.46222699586840216,-0.0772516244645332,0.8334788005514132,0.45122627364458123,0.8697515811616523,0.3637045758844359,1.5030958230133713,1.4875317576576799,-0.7732982092256825,-0.20801149765573929,-0.5371503614493354,0.12016196251233226,1.6043534870137683
2019-12-08,1.6757091669446798,1.4949595012512444,1.7666036842779564,0.05769772577701961,1.3301764955671895,1.7036239289718937,1.4108808449418984,1.7833889038575919,-0.6037128879405815,0.48713655725509125,1.7550498369057959,1.622175681305186,1.7365165302232362,-0.20936605095118013,1.022336277661293,1.7332427692593508,1.3298778674660727,1.9086533451770267,-1.1762396675045745,-0.05808252952777771,-0.7611595927655809,-0.8026309049664885,-0.5913801390920042,-0.8569532722166445,-1.122698750240095
2019-12-15,2.348862284295431,2.541906632476261,2.1717685835162572,2.43049150470479,2.2404005596839527,2.4581925871606587,2.5301521998594083,2.3326825677212377,1.5306341314197103,1.6170640603642303,2.3939365837554356,2.4936550025278477,2.146402468981712,2.064109450193072,1.9818723490748058,2.4587769635560495,2.574964603059642,2.2299348628908695,1.8669674549142339,1.4626597795524923,1.1376125840154099,0.9987728345697712,0.8180616433612294,0.9708136812170661,0.2599959767607438
2019-12-22,2.3477303500305977,2.1286699272267495,2.4590101966534736,-0.0757289985425351,0.6039470376543774,2.2888775088000877,2.175391851114781,2.4003756409949832,-0.5090797136911369,-0.18314740930912388,2.2704674685923893,2.1570080171459027,2.3540787474108162,-0.10749438327099936,-0.6693303527275276,2.2011251477736864,2.0468534796064333,2.2274739342518686,-0.059026440901515036,-1.2405349173723654,-0.7819952329545069,-0.8967301651176693,-0.7543329473063588,-0.8715726205206498,-0.2501906804756293
2019-12-29,1.5865469264451406,1.5650896175153062,1.6603525548514988,0.5243123227259692,0.06312200650579745,1.528869792199802,1.5285980412987663,1.558864847942911,0.2216211035889681,0.16989056908696012,1.5646445557965858,1.6339876179847974,1.5558624250311608,1.2793903426183273,0.6312702058818919,1.5597300849823097,1.6092181567579043,1.6600851949586783,0.3998193816691353,0.9602333925642823,0.23577772219332455,0.21855049193284276,0.33894649801759513,0.08230774350683076,0.22087779687861817
2020-01-05,1.615043294057688,1.5932538693816722,1.7047106651728983,0.36269069990247604,-0.9438025391301382,1.5707281646919884,1.5468527790906772,1.5513543917805568,0.34401867299904465,-1.7087177871738368,1.5674451878807187,1.538966042606961,1.6745842262988628,0.15672083651477278,-1.5179032247462017,1.5848791026552733,1.6230046818182617,1.6330663845128854,0.6785511437439767,-1.6712326026671298,0.876521646980999,0.37556861364606836,1.5050616175263856,-0.6054177103422441,-0.880567153944621
2020-01-12,1.119684258565986,0.9746704270006479,1.285856833851476,-1.0177006060482987,-0.6936263748213206,1.0744783810565364,0.9241427426252203,1.1756282950161903,-1.0690309235264743,-0.545809626142671,1.148444308187281,0.9912847824025038,1.282623369803598,-1.0478318862013702,-0.6547342252427459,1.0689065513234755,0.9154548389254272,1.1906162645402734,-0.8615766833375325,-0.6978552086959142,-0.31501624696314434,-0.253610481333216,0.1599602104769702,-0.5069440261194745,-0.16411261598856608
2020-01-19,0.41286739856781873,0.5276036873108411,0.36427495897163775,0.8223035606582264,-1.7327913562885429,0.27644904381258006,0.40224607816319596,0.17526107739539798,0.9653505231544235,-1.7432668300166663,0.33697882594375334,0.542730223058744,0.24188389842155547,1.423542632790647,-1.852627470151789,0.2786333440907531,0.3843937744294879,0.263742298269636,0.5876468956988766,-1.4049871077227705,0.8853327437402156,0.45106602552968084,0.9350996827815229,-0.05446944968837177,-1.4535389110229182
2020-01-26,-0.30731296699998084,-0.32835638388892896,-0.23874556445351863,-0.438536259205257,-0.4362626946906497,-0.30542897739158836,-0.24694046459989097,-0.39708133683103125,0.6350715501199042,-0.8179017065344871,-0.3987508953802775,-0.4103164498229836,-0.6374705921859974,0.7297054746357714,-1.1837231005814965,-0.4191414566228891,-0.43540144609755027,-0.7198267654098858,0.9767339298080664,-1.2919671547688298,0.5466291521282197,0.5420687301137506,0.5569200000181607,0.3384388284782837,1.0621404945291728
2020-02-02,-0.7917646792125433,-0.6425088256235433,-0.8368661925262466,0.4828276029911969,0.27662468596491396,-0.7804078265283655,-0.829774674958387,-0.8653124167240347,0.10787882600194816,0.6727526283105272,-0.7655564464982111,-0.7884708376421959,-0.7641933413461444,-0.3251009078541044,0.6104717064595887,-0.8152448876682976,-0.8002611455883091,-0.80357943621891,-0.08580188337201025,0.6631295254604832,-0.7647551118619897,-0.7880294224225393,-0.7810833816307884,-0.5721025352941198,-0.3544551426819941
2020-02-09,-0.6437145519225985,-0.6980950790729732,-0.633979960038006,-0.44922522956926264,0.32064027177044707,-0.6877435201829799,-0.739479346717659,-0.6690593326728895,-0.38210634934216303,0.28841331637785456,-0.6139303117950785,-0.6114472984342677,-0.6205707526756785,-0.15082000879829582,0.4226024425996436,-0.6792844901796292,-0.8358221920148053,-0.6265004567294413,-0.8709810336362106,0.5363348836284506,-1.194143497609627,-1.0676306605458574,-0.9881509781193762,-0.8754463005188313,-0.0950441930487969
2020-02-16,-0.7314751743864889,-0.8412500686955817,-0.5888239292301889,-1.0318583584308672,-0.20016687528977448,-0.8032151874668109,-0.9091656553939512,-0.6902612280403403,-0.97332354747431,0.20345969533494765,-0.7847457089995464,-0.7800865528125422,-0.7093754369223407,-0.4422297420116461,0.07195092318763138,-0.6882650257498586,-0.8231057023153479,-0.580406023936282,-0.9292117086732619,0.3816396761341055,-0.23589710519656013,-0.1378283865914902,-0.515087164174331,0.33059938593882443,0.09602977678764749
2020-02-23,-1.5837349813486885,-1.204398345648397,-1.8359487088311504,1.957521934031571,-2.1859356171012716,-1.627096107995751,-1.4052724391687839,-1.7577815733040885,1.875741316054933,-1.7119189498682021,-1.7459245457659753,-1.4841973943512015,-1.8751317801429608,1.7710408269479023,-1.4397908355521176,-1.7000068652674478,-1.610608810256979,-1.6847753820428504,0.24498118721699877,-0.7566626808935615,0.8302140104413065,1.5730482113914286,0.6620022766843224,1.9069909906949787,0.07705359514900255
2020-03-01,-1.785808213097659,-1.742299427558058,-1.9967446450062585,1.4931054095854488,-1.560574238684201,-1.8375926486235121,-1.784797861266925,-2.046290628862999,1.992968784080542,-1.749876830557615,-1.9851671467620366,-1.8429106749873752,-2.2498673704835825,2.4673959079660035,-1.9937798004140856,-1.9656904885490594,-1.6910086120770378,-2.3487868282570488,2.757050066257211,-2.303610836814037,2.2092393898989906,2.664886545320184,1.3889999325905724,2.895333456627515,2.938702131058137
2020-03-08,-2.527641632865984,-2.558668389502173,-2.412405179169256,0.028800361734814907,-0.43241106050726735,-2.511014655870629,-2.537808116404024,-2.394304873024139,0.19362945351710498,-0.4351877454821048,-2.477865465778149,-2.535065435269287,-2.263920286721217,-0.45485964416244895,-0.310074390650037,-2.489627439719276,-2.5419708844110303,-2.2961615531364092,-0.5286758952280393,-0.11006461590143048,2.258578168498876,2.3549594708693578,2.134892316512416,2.280854629320581,-1.468034290223332
2020-03-15,-1.9565991207326225,-2.0620122732747546,-1.8561459438149932,-0.9253070097775998,0.7947372133317673,-1.9134594418439024,-2.011784426502773,-1.8278855145770334,-0.7835459746421626,1.0516852145293678,-1.8910132569197768,-1.9888563974955535,-1.7605534947958703,-0.9408742119441732,0.9042863451189553,-1.8699417114325476,-1.9359321138941876,-1.7479740320108368,-0.7490425591208655,0.7974154694922737,0.8715718840153045,0.35724832401726075,1.5110517386606779,-0.22555283537482188,0.6249379420728306
2020-03-22,-1.5167806751963377,-1.5339448744845505,-1.458893965080953,-0.3858057277286958,0.520980920163307,-1.4857139302191225,-1.5221777862039798,-1.4153215023650756,-0.6650592445320352,0.511217601983816,-1.4768311502678186,-1.5381846081153927,-1.377063726527159,-0.9316256443211849,0.5286966407308836,-1.47531339075568,-1.4522160215338968,-1.4006463161222158,-0.204548865046826,0.16548115119187787,0.2567719926753858,0.03532809521135326,-0.04055135037448551,0.06552303144857906,-0.5985360120266775
2020-03-29,-1.3544030361958097,-1.439742215332849,-1.268318016539469,-1.1872550093750183,0.36336943245069875,-1.376663441329819,-1.4459865984047633,-1.2913950386279403,-1.2412380803760232,0.3784523646215971,-1.3317619889000607,-1.3858958720604069,-1.237012378833448,-0.9651487586298739,0.5364631815619684,-1.3633955622762681,-1.4387635051493335,-1.257302531523236,-1.0689167756624949,0.47373921358552085,-0.02028056923638227,-0.240865568217822,0.220978592618588,-0.4188643921376474,0.2504642978110831
2020-04-05,-1.2127927527874713,-1.2831605877102377,-1.136992603723264,-1.0740620183857468,0.30846263016625597,-1.233388146315156,-1.3011240970942586,-1.1611090654489664,-1.189895678750659,0.5021086807133834,-1.1753033816667502,-1.2317808212486134,-1.1048728125336476,-0.9241366927253439,0.5070002025697411,-1.2020624679866483,-1.2645324627325178,-1.1131677844880745,-0.9237071754999987,0.5163228282704608,1.2961936525021995,0.9721815633222042,0.2930521690440712,1.159544940085981,1.9639932525790404
2020-04-12,-1.0603619477534514,-1.0933261723178855,-1.0290790250532267,-0.7595264593913112,0.045868997124395815,-1.0886480810883776,-1.1088000244009728,-1.0502504806474917,-0.8577968034195852,0.026893931809735303,-1.0419542800813633,-1.0617632726216473,-1.0182395005181535,-0.6604001022769578,0.10843432181460019,-1.0693767354113435,-1.0979367011104244,-1.0354960489556881,-0.6168976412115368,0.033604121486401045,0.7937277756329078,0.9639305514715562,0.6373100150436655,1.0037319930434556,1.1331103812881762
2020-04-19,-1.032241209526989,-1.0771426076416593,-1.0059280842341367,-0.7766592287600937,0.3543897386147485,-1.040624481003073,-1.0631059730181973,-0.988182890233867,-0.9167873745187611,0.2722166581720332,-1.0026106288509464,-1.0190754869455982,-0.9631710442471819,-0.6734675094636482,0.3037871544322982,-1.0190030850417582,-1.0536849240753616,-0.9694220324555435,-0.704930184262483,0.32415406763651416,2.989090724985316,2.9759483085087433,3.0294122331155293,2.876874932593472,2.3794731894128187
2020-04-26,-0.891754386242996,-0.927459090404497,-0.8403385804349551,-0.854269625734164,0.5026934447738404,-0.8954285843459905,-0.9179079147232267,-0.8507088666467636,-0.7962310065974794,0.511355764035328,-0.8593682767611333,-0.8870091159866903,-0.8206977353074546,-0.656557218629437,0.48816214970637545,-0.8565737672188076,-0.8919762345114786,-0.8094067393485407,-0.6122467865341543,0.3814458173209767,2.7481857266561542,2.280973821222004,2.986963057191424,1.078769622732322,0.06787018841964552
2020-05-03,-0.7551669602622186,-0.7977685357063957,-0.7147251223561574,-0.750094161794424,0.3720602393825325,-0.7676995896823817,-0.8106437482782815,-0.7135178340072819,-0.8877422083275694,0.4324266904451542,-0.7148510960812477,-0.7497790408653532,-0.6628414017304419,-0.704160764377706,0.4578044795999293,-0.7361919796452404,-0.7792304376478486,-0.6706573341115046,-0.6636112776634442,0.3912445786765887,1.3097921017580283,0.9152074799222355,1.5637476013121727,-0.1675401658713603,0.47037722812972643
2020-05-10,-0.5632745656917507,-0.5755508002307923,-0.5464135245723346,-0.451519419787632,0.6069915683776499,-0.543986630960472,-0.5532198863778107,-0.48943703203302263,-0.5942981730129657,0.47969784335855686,-0.5235155078530722,-0.5300719114250247,-0.48831644314744094,-0.4462325506437377,0.6145775132714993,-0.5250531753204022,-0.5731760265242151,-0.4503881804813117,-0.6284403109868556,0.32438451786432654,1.6704066300028382,1.962334251072503,1.144482735815543,2.358674986065257,-2.550028220221048
2020-05-17,-0.2656175558252155,-0.15654656218670793,-0.29411001964008915,0.1849881445686137,1.2811366018142682,-0.20272755085551125,-0.05628799970035013,-0.25557500890193874,0.49378907037028325,1.2544839342067098,-0.21585622432797977,-0.167973634689278,-0.21685724582661486,-0.05317699796385124,1.058479166568595,-0.1775995706780388,-0.0977070989369886,-0.1776245873869664,0.08714051471300291,0.8184902377443534,2.2863895376367775,3.026052404225115,1.0736179431969926,3.2015636840388084,1.9464214690924753
