Date,BECNStock_Open_average,BECNStock_Open_max,BECNStock_Open_min,BECNStock_Open_volatility,BECNStock_Open_change,BECNStock_High_average,BECNStock_High_max,BECNStock_High_min,BECNStock_High_volatility,BECNStock_High_change,BECNStock_Low_average,BECNStock_Low_max,BECNStock_Low_min,BECNStock_Low_volatility,BECNStock_Low_change,BECNStock_Close_average,BECNStock_Close_max,BECNStock_Close_min,BECNStock_Close_volatility,BECNStock_Close_change,BECNStock_Volume_average,BECNStock_Volume_max,BECNStock_Volume_min,BECNStock_Volume_volatility,BECNStock_Volume_change
2019-04-21,1.5379311846435924,1.2526133733099127,1.6536899941824765,-0.9696868419642334,-0.6122329215156159,1.515128755130589,1.368154322962205,1.6213369616375293,-0.8096206006287404,-0.4243115938370287,1.5561415485272607,1.352852136122405,1.7200864478181954,-1.292656088491417,0.015066537699024414,1.5074342954127757,1.5053895794543382,1.626599367265072,-0.8726153179551875,0.08021439086158381,-0.46752942377108125,-0.5082079365246489,-0.7406597945560418,-0.4547906303310655,0.050736567096232
2019-04-28,1.1753261193706015,0.9453406240191621,1.2952428961481244,-0.9522685229421131,-0.21807307892123762,1.2990806852825931,1.0219189231690722,1.3530653029863526,-1.0557758779051023,-0.11692592602371302,1.3381126091177922,1.1896164399881362,1.4189531028166444,-1.0545333429243922,-0.07996772324775633,1.2516113996556415,1.2929768110603896,1.3276837578826837,-0.6684231668474713,0.3007100377150367,-0.6269683713542629,-0.5470161225008119,-1.0062614973279138,-0.463459578207203,0.2622459636148691
2019-05-05,1.3861521182954533,1.3784081212816415,1.3127518196674026,-0.23721881783078685,0.5201277828622227,1.3648335692251545,1.4642999641726226,1.307533120650532,0.017399234089929484,0.3869734857236452,1.1466801262600497,1.1532242165564353,1.0621850626620888,-0.3357570537435375,0.157419910574895,1.3106059619313488,1.3302918876180734,1.1444815820755743,-0.04325534037262612,0.1620456436016433,0.18354023564777616,0.014507065717596787,1.2923182106297748,-0.1757738014680412,0.11748871201133011
2019-05-12,0.9902461406078545,0.8284397461478522,1.082615103993466,-1.0203532675118954,0.16799114807156307,0.9916379042617465,0.8355565839112566,1.090263901237564,-1.0482685402959964,0.26959737678110257,1.064092811521887,0.9993777067374504,1.069023054337936,-0.757406416367426,0.14165108792009048,0.957381333356128,0.8657279822710234,1.0201932161003477,-0.8549941988882038,-0.10802296730812906,-0.6736914939776696,-0.3062499814223426,-1.4459413609976521,-0.08179750436407722,-1.3661193331794037
2019-05-19,0.5393803099183271,0.571091569291878,0.26720601817638984,0.6877040925907651,-0.8891108005918428,0.48267478496539823,0.5554745843766227,0.20428264636076032,0.8923898744553074,-1.151301077276563,0.5304007087638808,0.7907227191873138,0.2840610691294595,0.978128410595656,-1.0780008894347557,0.3924841120304321,0.6124195873096876,0.15384799077097258,1.0506735335250907,-1.0930222654774964,-1.0547394156850824,-0.7589930654191472,-1.5677806174086355,-0.541082668847031,0.30528987317750916
2019-05-26,-0.5040697117825386,-0.41287483422560406,-0.45680258114447453,0.26072598296292065,-1.0123427809630996,-0.525936909484425,-0.572375461929213,-0.39656596118566917,-0.3685718261382184,-0.7498432846002365,-0.48587458213111706,-0.6286086406738357,-0.33506153284199314,-0.4970398084171717,-0.5533448208158995,-0.5855621384954546,-0.9835155646851963,-0.31520933959320036,-1.5550943425793358,-0.24974100118221534,-0.2910675027344886,-0.3017252052496489,0.030665447047401994,-0.3429321973489468,0.7218190363687909
2019-06-02,-0.42700279565920796,-0.4135229180510086,-0.43411033005240934,0.23632584748894775,0.3083566515240267,-0.44094817750527354,-0.5043936482581601,-0.4321550178788185,-0.14328963375048276,-0.09768779581790575,-0.4149133411239409,-0.6224917340982266,-0.2811624108047632,-0.7566933156265407,0.08018442651639664,-0.4325570455654458,-0.5267570929160368,-0.2675624984411926,-0.6783088808634924,-0.2237940861983834,-0.06139357395709973,-0.2570882817536253,-0.07245533024950404,-0.27288100245796976,-0.1264710939063236
2019-06-09,-0.8714620116877059,-0.8932168394769919,-0.9193127222359266,0.6221538640019668,-0.6544544492547033,-0.9114352629313106,-0.9864239043042949,-0.8699037751361162,-0.11092237296089741,-0.9542762397329376,-0.9458764279088874,-0.9510087739850702,-0.958116291917827,0.5952860783831007,-0.8563004813336822,-1.016249732185936,-1.0609621842462336,-0.9382395263727633,-0.06918425180755308,-0.8696048161055583,0.8252700624295745,0.317379068448787,1.7747694567207783,-0.051503050412042166,-1.4882467836674267
2019-06-16,-0.6640886238889269,-0.8426311732751184,-0.6843868615098644,-0.12533067431197353,0.9350769571256473,-0.7187853496580776,-0.9855109007021314,-0.7331521797868615,-0.6622728639664933,0.5837744875664077,-0.6421377264767048,-0.8580841988586919,-0.6258764389893711,-0.23976860679408077,0.493512490354886,-0.6463293398680369,-0.8889565002583126,-0.6132760415405263,-0.633759353209051,0.2646664841282997,-0.08787581080552857,-0.11929969723353051,-0.14763420131062321,-0.09976599294507099,0.3224031359444784
2019-06-23,-0.5806181548866868,-0.6004898080112737,-0.4904334076831312,0.03968762937989588,0.8828887865519077,-0.5583562171235913,-0.32923972548941693,-0.48122531455981626,0.6794554260137787,1.0016196046064287,-0.4052226882070507,-0.3052837626492891,-0.3987000219515424,0.4327562845148734,1.0418548327822883,-0.41700682171022646,-0.22343609080058377,-0.3157262357717806,0.2970618946937136,0.9999846185074971,0.8352102044804579,2.753086638197079,-0.7209233920904577,3.156749836478441,3.173405906571413
2019-06-30,0.3958564135520148,0.2790611870123809,0.5373084619525741,-1.0969444754097415,-0.47639790990927633,0.3268810302967274,0.17478449170037735,0.38958592907367867,-0.7931167930513914,-0.8926258586577517,0.26564776713547716,0.38904776097811894,0.04411346414292769,0.8743908620044374,-0.8987954064299165,0.4236355055901822,0.34270479789811137,0.6148254999430195,-0.7412747068370068,-0.9507901443415705,-0.5599503006208493,-0.3658091415079552,-1.2726441481279542,0.12425475794468399,-1.2308165391375623
2019-07-07,0.07578866315051569,-0.16120487969286723,0.26854323030183763,-1.432284761444462,-0.26059071765012753,0.051902694631296126,-0.1855052829226849,0.19912255511838037,-1.3456561672571972,-0.01533110914992236,0.12171558777910375,-0.07068626142919669,0.18624918901703458,-0.7454920750881993,0.18599930858341818,0.10840304906944102,-0.09153917273018075,0.2468738945855298,-1.0285134404816851,0.024368211074657895,-1.0273837221386883,-0.8492200653173828,-0.8830988336413648,-0.5552503982860757,-0.7142635944546191
2019-07-14,-0.037381239968849185,0.10616849341931048,-0.290832623239874,1.2649380923290532,-1.561068477984144,-0.1772439287631819,-0.17657832877275087,-0.2675760770863547,0.3652081816360603,-1.0976298989393578,-0.061559059180257336,-0.03347218006830115,-0.2584015949228466,0.6695186131339191,-1.0743009749146977,-0.23712368464054454,-0.2732320373495719,-0.31628579539919555,0.11135751275822016,-1.0528579167153727,-1.1949893283814845,-0.7812080535965398,-1.0992066082579812,-0.3706060928941233,-0.17505035368843483
2019-07-21,-0.014611975483761608,0.33826765913333784,-0.21994200956575002,1.4582199537167049,1.6977227616576798,0.07456761728473926,0.2911541709850652,-0.27968573517537,1.6340897920802184,1.7764687450279255,0.1502254784741222,0.5414491219854362,-0.27609952610063776,1.886740974262604,2.098286171101792,0.2196775196795191,0.2774432097387221,-0.39421469930357345,1.6604761961938082,1.9446330294105794,-1.0197851221080259,-0.8200964570391006,-0.748400740675113,-0.5827446919807889,-0.33670043383514936
2019-07-28,0.13757097555513184,0.42653312399982163,-0.24188017981439197,1.5398044541404805,-1.5818483036581037,0.12873776087934588,0.1296436268648074,-0.3792705733163271,1.3269166108578707,-1.416297564000426,0.016177382047055298,-0.007650024996495999,-0.26141766082024753,0.5750255822193191,-1.2804777858660266,-0.06630242783723801,0.22643493457689032,-0.25777137485772744,1.059091663088444,-0.9368079544733983,-0.4898106722860175,-0.1988548319196967,-0.3537485207689951,-0.06158262031012626,-0.05574456983023011
2019-08-04,-2.4607531209876963,-0.8066971980560207,-2.844405426895507,3.167237668136209,-2.5664037808729185,-2.24370300453195,-0.4037174285234836,-2.726370921738987,3.1484132719634075,-2.4974244517636888,-2.627109984270474,-1.2390566938427061,-2.975147998546638,3.1756680803252872,-2.7596722103783975,-2.4978579113187456,-0.9801713213964659,-2.924706729993661,3.1415675129985416,-2.6247371228300853,2.93870014265698,3.083871310377491,0.7035822757691657,3.111767217406212,0.6913123992821579
2019-08-11,-2.274895879259238,-2.8309262550213967,-1.802857903915841,-0.23851365468159438,0.957514564976134,-2.346291504498667,-2.789329574892039,-1.7335107256468392,-0.7227821173236904,0.3955631702684154,-2.1698740134474526,-2.695811722736492,-1.7287643988118058,-0.19530530695209897,0.18151247048962277,-2.1651568126725613,-2.711443818884173,-1.576508979930251,-0.6253292058376106,0.003473685870925204,0.5066755685565307,0.24939601250403692,0.9446448758572322,0.11528470255939441,-1.566615119305016
2019-08-18,-1.614899395801069,-1.9928705482064208,-1.1189206083742538,-0.6858731444457616,0.4261280801280394,-1.7822324925598794,-2.056993669068837,-1.42039012105822,-0.6297799292362792,0.5993462999590051,-1.4520343015216395,-1.9029591795923784,-1.0097993174450672,-0.6676902774750934,0.4591260826985962,-1.6255130945826253,-1.9294071372607773,-1.1752278367813949,-0.5883504786631433,0.4100122861794271,-0.39203621545660755,-0.40525222368514235,-0.3800523034431107,-0.3637855099933399,-0.017474363344643737
2019-08-25,-1.3577314368304052,-1.5048969227839761,-1.0887081587625458,-0.28562341196492164,0.35196551643874885,-1.4766264619490252,-1.4646942685074507,-1.3861621297735658,0.04793513970157736,0.7944594152891619,-1.2864935677424651,-1.3537650860819495,-1.051169903900032,-0.0521851214563017,0.7386977866691223,-1.3543210220471336,-1.3702528171139916,-1.1159378618863995,-0.08113566203555368,0.8214681032735371,0.3728367184219618,-0.07372699432182729,0.18314763892290542,-0.10431163152559145,0.6023602942555052
2019-09-01,-1.0395188215234663,-1.1740340266861558,-0.761863872946122,-0.42991922446158715,0.34679598670703066,-1.0963964038026495,-1.2443821272256086,-1.0302679517294817,-0.24813440230718953,0.42825012765955695,-1.0110572650347116,-1.1598029254306037,-0.7444048908427152,-0.37663052739843905,0.5854490824569447,-1.0569027034176792,-1.2127261266390326,-0.8586700925196431,-0.34986984425727563,0.7357498384893124,-0.5338221731127578,-0.42993168754530203,-0.5819906615899789,-0.36157640590054263,-0.8502165440277691
2019-09-08,-0.09622002595251782,0.09937484580314004,-0.35154664400675095,0.6696822255232765,1.4153157486281844,0.0021635752223225675,0.010296623066274943,-0.15348226088804745,0.2609710115276898,1.1191202871215837,0.0036924128046491433,0.15583703521526496,-0.2098325904130637,0.5452620741180644,1.2871675215905223,0.10754456357089824,0.03865187441948873,-0.045577173392576095,0.1261835567284631,0.9633372213705785,-0.3382418938014246,-0.41182685508866596,0.394590121695879,-0.47158082818001734,-0.14666617283793576
2019-09-15,0.30544968285923635,0.024632299995795647,0.5248301637431223,-0.7581955922992769,-0.0295663899121746,0.22594184020115723,-0.06782303221718612,0.5019466529301867,-0.8874500735036264,-0.004074016792345176,0.3869432335082024,0.09474592380885526,0.5726750225491067,-0.7828494835690696,-0.045348737271896096,0.2576545003457725,-0.04156802663687674,0.47469838257432023,-0.7933590553483918,-0.02537340074297263,-0.4523911657489752,-0.5184522248991708,0.2030208916974601,-0.5639712160199573,0.1217650848918488
2019-09-22,0.007459886704518938,-0.19168746323676325,0.1799158152394545,-0.5144896938891524,-0.035259530142196384,-0.03480210246305773,-0.24524762477704207,0.20970317012965453,-0.6693561247076582,-0.08486840641234361,0.007774836775948212,-0.07539474774831981,0.24080523032470724,-0.4709376599152298,-0.2864701569084645,-0.04724218659110324,-0.22093226381780573,0.11741011190912869,-0.4721934863156736,-0.2250759072704584,-0.5012427104661762,-0.3999710024952185,-0.7523082476280032,-0.34893873920568136,0.45121408138590247
2019-09-29,-0.5496462036717374,-0.2522566921467041,-0.5857418177759323,0.4982205955757642,-0.9087061651603449,-0.6443323664633271,-0.33234083867320885,-0.7592927494666831,0.630585950630891,-0.8225632850511042,-0.6754206788356112,-0.28424024197473696,-0.6556087675582897,0.6243468117347494,-0.9344880984112176,-0.7014991855005988,-0.3609698441959436,-0.6786377513761485,0.5037317589613587,-0.7274713035874953,-0.3419731355032569,-0.3409561180026708,0.16562791226432594,-0.3742834232828022,-0.19803457822528017
2019-10-06,-0.8682552506868064,-1.0290815373492073,-0.5249357706853168,-0.631431410607807,-0.11029792633259657,-0.9366939309793632,-1.151704592812073,-0.7582320459137043,-0.5813683969471223,0.07076132767437532,-0.7548715427971727,-1.1133907417749531,-0.41655595029439,-0.7810477483352438,0.024108993293680853,-0.9090068603714754,-1.1140177370143354,-0.6064507500416294,-0.6016460855293887,-0.025768299794168385,-0.4473612148250551,-0.3373054982163584,-0.12186427836706301,-0.3435030881928488,0.7385760716010419
2019-10-13,-0.3922847988467714,-0.45233997720710745,-0.4632783420254656,0.011545453836066222,0.9389825118319386,-0.31534549228630626,-0.4091310558530448,-0.599042113634328,0.19464760289652377,1.0711553701844816,-0.22618076010165586,-0.3177908297072917,-0.3584873278298262,0.08882395077395407,0.990919290029545,-0.23188491030817382,-0.3340668299588417,-0.3800211723099773,0.06007554913543861,1.0288897402828294,-0.04843831402251725,-0.047322374065640126,-1.115973045550058,0.04555537883115866,-1.0363938991410726
2019-10-20,0.2994291571841439,0.07741340567435616,0.14885941916362846,-0.07348873668255748,-0.5092908644388513,0.16887282393365927,-0.07336321559790303,0.2806242746654154,-0.3758017455485785,-0.32235208453309105,0.20656203509582635,0.059500934093747314,0.26538219031648164,-0.23953908626929327,-0.4247177373812112,0.1595494030518237,0.0414203465413079,0.07019513333000242,-0.03286773065096993,-0.44545640615247745,-0.5411115842187119,-0.5294787722062875,0.03331054567773083,-0.5540725937257248,0.013481212390269878
2019-10-27,-0.4305689510744626,-0.4739432694634408,0.00045054228112479365,-0.3986181019901588,-0.2862074836572484,-0.548290633863883,-0.5571087700665744,-0.3092132799807087,-0.25026898658834273,0.19378724313163553,-0.31255530405801063,-0.6423225340515755,-0.07061508210680528,-0.45316866138615897,0.02332892140546779,-0.34553627415367383,-0.2923094829471306,-0.032366669807171865,-0.20797345436030956,0.5838968919883,-0.8407056557850494,-0.5958457915086313,-1.6343951048401877,-0.47667114234710384,0.23452953607442548
2019-11-03,0.5606269126897812,0.21841193938028125,0.9517786437357696,-1.126434658730888,-0.005532114242272657,0.42993646042636624,0.29998244235780047,0.7396796852067653,-0.8128829102486177,-0.17642642000190822,0.5939858377497678,0.2598984272083899,0.8425513360744636,-0.9298979974238808,0.07959231272820622,0.5582389520484138,0.15361994873552962,0.8465136926714191,-1.231516026811994,0.018265385494808044,-1.3525327193999088,-1.1365860538545214,-1.5560767726833211,-0.7874943542593004,-0.44405417423169163
2019-11-10,0.847634902614471,1.1203624276487238,0.7295061412305186,0.6354041169662129,1.1762745409518351,0.920829405780141,0.9766301038457231,0.6507419267920507,0.4203467463919088,1.0708379601380325,0.9684789100873361,0.9606982769308318,0.9829923724610992,-0.019567754121807283,0.7551589784535708,1.0643567999092183,1.0615128060141696,0.8342412205323348,0.3153892486264585,0.9779620324152017,-0.693060439692393,-1.1742869586121079,-0.03667664320894062,-1.2879238438736589,0.0018722613426298427
2019-11-17,1.2962532033958858,0.9877904965171399,1.4952548995251076,-0.8760748365654577,-0.3008043388247385,1.2575725620941212,1.217024184332672,1.2400963273127266,-0.41054610772086597,-0.6206082728338862,1.3120260517945554,0.9509959343128858,1.3943561575752335,-0.8861226939865331,-0.5496789131718225,1.1270057329734404,0.9328052087419841,1.2145909820599432,-0.7717895443995808,-0.8051981601387244,-0.42527525543006256,-0.5885703780998002,-0.5292104619394016,-0.4654314333359025,0.40888976867359117
2019-11-24,-1.1283785748648076,0.19747752902916144,-1.4827280398564169,2.0447833911351654,-1.8231549507409233,-1.0038936382769794,0.34808954156757005,-1.41405488715512,2.3685398137866223,-2.3108074245422623,-1.3578684729223525,-0.02362632006522201,-1.455411391603448,1.9574470273066,-1.7826574563341333,-1.3047987858537837,-0.06191532193765583,-1.4890037021643592,2.1578602201639026,-2.140701751748456,3.1870352185993354,3.230438170279229,0.1495113217948129,3.2331039570621813,-2.7914577965182565
2019-12-01,-2.1281931179872196,-2.344341247892341,-1.7757100922738183,-0.45619203673825837,0.13401874461953686,-2.2277926196189877,-2.4384723303063067,-1.806033846361641,-0.6593424957602211,0.07042487022831301,-2.124688308780692,-2.472519725745376,-1.728124278563977,-1.019098763116798,0.11473782537475107,-2.1068506162098615,-2.4966371949999795,-1.8867670146473474,-0.632596285992227,0.21781211137078035,1.0147645180030873,0.44766287295610313,2.4008464047188975,0.14119351622564322,-0.5885327915254138
2019-12-08,-1.5468030368923382,-1.7154084395859661,-1.3483708772394656,-0.32201809316610674,0.756778466363079,-1.567051083794322,-1.6709743410063105,-1.410623939823028,-0.2158548719099661,0.8401354566165986,-1.3879878201338214,-1.5002281300625089,-1.2193680772944138,-0.3859040248467885,0.5982027676827769,-1.4373437444194594,-1.593841677625,-1.3103801228095535,-0.25044339979165103,0.5294873415985558,-0.3189620247323307,-0.4540654139705364,0.8192888852248759,-0.564391137034972,0.23676966449652972
2019-12-15,-0.7648467789294128,-0.8237893974693504,-0.9006509461789692,0.18223986475580037,1.1912659683478202,-0.7013688412535504,-0.755050670904407,-0.5913616153376428,-0.27183262679404036,0.8498915325426365,-0.6957923222406875,-0.7063005760225689,-0.799679628424738,0.11906796701893371,1.1785249825509452,-0.5124535648799718,-0.7258614443809874,-0.5088039224120241,-0.36487106796950913,0.8493982550533223,-0.23518071829197446,-0.19716571728774285,-0.4397023840603841,-0.14252349713723525,0.8438958074940734
2019-12-22,-0.12996281979406193,-0.5435300979885858,0.25684495221106196,-1.1634960501521956,0.12328523571158996,-0.2945537406251021,-0.613648540772896,0.13789185941472062,-1.168601759558286,0.12243746945759064,-0.029261023144019963,-0.3890258576976109,0.21778154492918728,-0.891554661612793,0.23666386110737894,-0.12699507842172011,-0.4648477427306127,0.1808182971934323,-1.0302156096361454,0.3541489392794988,-0.9129340518657717,-0.5618304728498476,-2.0316684398770417,-0.24640992016831342,-0.01030515782407051
2019-12-29,0.09133330953190008,-0.17184094530446373,0.35590435477010396,-0.7999258166471361,-0.13991987507702347,0.07348242636687956,-0.183991576871648,0.3640195595935723,-0.856472698520551,0.13628046118158904,0.1784842911775514,-0.15033503117377697,0.4186422569274234,-0.901429888108175,-0.023503273130753212,0.1715359952513252,-0.10300986905894373,0.44111029148780295,-0.9075962995002492,0.24617267096085754,-0.6224603088107435,-0.5340859086734615,-0.5945986993266881,-0.4536767781553088,0.6030294900187669
2020-01-05,1.3164134673257006,1.409253489599255,0.5304506241310072,1.3656047989917932,1.3900282399594155,1.4587467664862543,1.4647460064594682,0.7602531281901213,1.3206642664297894,1.1605175420272096,1.3548400990394889,1.463196870478774,0.602552271081595,1.5055490877372062,1.408589713811705,1.447680889151357,1.4778254015782009,0.9570794342679712,1.0376828670466378,1.0465934834190813,-0.0035816872446243785,0.32963565121734273,0.09486085840268695,0.3244919319910176,0.6978541584097419
2020-01-12,1.636407925716861,1.7633682027836952,1.6453396449908044,0.4471053632411854,1.0081157387230557,1.6378088677284182,1.684292383088793,1.6675329902897742,0.4564864629519067,1.052064525480498,1.6155141564889168,1.590993454595878,1.729806392041943,0.020167186316444683,0.743622090310262,1.6594130466383021,1.733052796581938,1.7312882436432728,0.24717760479520423,0.5862541678913359,-0.3292194508214377,-0.4041858719020032,0.2553701502814589,-0.4565740905658262,0.34431899043806236
2020-01-19,1.6904902542313165,1.3995762789858637,1.7736502777041816,-0.6781543628719452,0.05446101757563555,1.5942551024996992,1.3480809418632778,1.819669635048765,-0.7684754930386362,-0.3813734301910146,1.554966916480314,1.4433485098176206,1.5332125821429778,0.03755275393292741,-0.8100006299088703,1.5315746234717333,1.4407202869462692,1.416468424207831,0.2812555123752802,-1.210031695558755,-0.3971906467055073,-0.36273742980127993,-0.23685564285119917,-0.33823383931227585,0.8738428168739496
2020-01-26,0.5115318723255834,0.3576471391069363,0.5080134637464964,-0.28599887225317605,-0.6787889986522526,0.4483716988387414,0.3157051200135631,0.5695511213919431,-0.46620634952331363,-0.6271544402260835,0.37693330997202407,0.41338198054778696,0.5188730767967348,-0.15243670003405277,-0.8486933254532153,0.3941128778239506,0.264694879224819,0.5949221242518234,-0.6900167196748767,-0.4841249574060372,0.24229026641289328,0.0674979347288007,0.48065524783009606,-0.005210024590970015,-0.28968795458567365
2020-02-02,0.43855201427908364,0.7953610174502105,-0.27597862438409504,1.8276165701906142,0.6255150417641264,0.7177561321748562,0.8516022730043715,0.5754315065068453,0.6666851805980105,0.55278047237918,0.3020111852621295,0.8202163528381737,-0.5751190249560898,2.2250365029287527,0.6491719993930962,0.5530970478929079,0.7351946872243216,0.2969281092091048,1.0958120170012005,0.7889906401997411,0.564517278489099,0.6299561263021729,0.6730857429443053,0.5471450059868246,-0.803494715446809
2020-02-09,0.9501652912959722,0.8867479841333532,0.890824949214458,0.03898042430972291,0.6887536575210833,0.9391629244675513,0.8591221071756558,0.7470906057454925,0.3616327353306258,0.844538338304085,1.0439546772833737,0.950016735153074,1.0239592444075838,0.019786769860673445,0.9716422926231921,1.0217361278550985,0.9811269544680077,0.9493510570885235,0.27073394420535773,0.9504654248753797,-0.8088132047472902,-0.6471141719346953,-1.0275934923773726,-0.5080621318717989,0.16636010580841248
2020-02-16,1.237564689773447,0.9733321200564209,1.4909318711537465,-0.9395309949548073,-0.34990021545211303,1.1693162970858066,1.0632162743850835,1.2758975660967014,-0.29478183473945313,-0.47042007131780944,1.1701291587200513,1.0523898151359838,0.9640222520617441,0.3778156662878995,-1.2683771420943497,1.0389362830360884,1.0637251851534553,0.7472850377146283,1.026058564327399,-1.3734331942054778,-0.3110025356879048,-0.4078403014638387,0.051833832539334386,-0.43150203217739913,0.9354263119564928
2020-02-23,-0.9593785574053068,-0.47929423550187333,-1.461680406849403,1.9110599240340669,-2.6946131420396884,-0.8275037130869779,-0.5074941437940254,-1.1579974143980571,1.6613166732562545,-2.3625468569970898,-1.173008492173255,-0.8892078067618208,-1.4817236832432727,0.8967746895781745,-1.9139651741589383,-1.0544781045392373,-0.5178439063444074,-1.2901459761987202,1.7531396787475504,-1.8077369194684478,0.7861617002133464,0.46270548556657615,0.6655029703004495,0.2736322580014291,1.4983779739659113
2020-03-01,-1.2073730453302218,-1.1049850902303275,-1.341034773006437,0.7127964770989925,-1.183541690341707,-1.1278239483609145,-0.7480376857691932,-1.5857161007253973,1.9960394590189507,-1.7448368356306192,-1.4510737358117918,-1.3653847881672478,-1.904346136163316,1.2559253916408275,-1.6830875096508162,-1.3354900942664916,-1.0908480997320387,-1.949839797386552,2.0105214027319263,-2.0326925250694425,1.3516738849729548,0.9974210590689983,1.535001624347121,0.5684924669411565,0.0621532881495874
2020-03-08,-2.7768066857453118,-2.698532888127929,-2.786083994417176,1.9634037773069695,-2.120094814978597,-2.772033648910296,-2.622986435639709,-2.8759985104153305,2.5582225567833263,-2.475989267687201,-2.7920174657416674,-2.6121428214195834,-2.8272065314893924,2.3152195198321355,-2.1270007634407637,-2.844718537478879,-2.6272658671679436,-2.954137213017612,2.8187193008609754,-1.742405159517584,2.5447054593236023,2.0875200782941477,2.69139201597953,1.3330078952424917,1.6138115521324188
2020-03-15,-2.5889460361607384,-2.6482472230817677,-2.388000715278633,0.3504218933623888,-0.23661386120099534,-2.5656676759301136,-2.627857392470889,-2.368162229789436,0.7871896132885741,-0.8661304604857779,-2.5363402195155493,-2.648507595090126,-2.33469818037713,0.01766720917568992,-0.6978917577497964,-2.5371732699958813,-2.7615864481371015,-2.3604532303161125,0.08646207030619403,-0.737186664918156,1.95023751295817,2.6056454344854205,1.0405867364706325,2.843925224786101,2.6881609730024287
2020-03-22,-1.93822046005484,-1.8555870316995733,-1.921149653378477,1.4939834218152095,1.4395550159320358,-1.8818581254150504,-1.7962771472487715,-1.9436001296627576,2.009276552668802,1.5099866432834308,-1.896088417845853,-1.8220364247196534,-1.9440738449487553,1.6571932313719084,1.7276936814449597,-1.867708837350834,-1.8269682417555904,-1.964262764314059,1.7790109162119125,1.7925143905648404,0.9858339273032564,0.39550130797674077,1.4890171162708252,-0.044709833924589486,-0.9848871231353585
2020-03-29,-1.609009519210945,-1.7621890974006444,-1.416144841027892,-1.0055350337170412,-0.11446857298746847,-1.6850145175787583,-1.8986696710839104,-1.466419890525268,-0.7970088023319761,-0.04067287370077699,-1.5465326298474305,-1.671560707962115,-1.461960486927676,-0.19820249158962477,-0.5894628712788572,-1.59506249495584,-1.6959223397772205,-1.4692354978656537,0.048444707016048486,-0.7393109815938421,-0.09040680004065678,-0.441611021955092,0.7574101812578724,-0.781922156817319,-0.26003426039586564
2020-04-05,-1.2758769657873015,-1.3426190160797624,-1.1966774194319103,-0.277237193943525,0.9412777846092449,-1.2817687168413932,-1.3405331054803395,-1.159752601674557,-0.1155004741452767,1.0937386005551648,-1.205754049332443,-1.273055129737316,-1.1108399588762348,-0.2674204500754426,1.2284031564920785,-1.1924219580594517,-1.206663307512552,-1.0302119325653392,-0.12717747962805262,1.2870556358947778,0.19251109175232195,-0.02044216811582199,-0.06333594800652811,-0.0025653614918074567,-1.0652712238729591
2020-04-12,-0.9222917622173945,-0.9425429065668772,-0.8217130368927994,-0.335273965622521,-0.0424481272599588,-0.9890269409484677,-1.0890772832801623,-0.8995893461800657,-0.3664924111348536,0.5219112645475541,-0.9000389799254083,-0.9748548871953063,-0.8203958251778682,-0.48600565856980793,0.47843722217297685,-0.9258988689735453,-1.0550483912527426,-0.8053661527818733,-0.6646767845169674,0.4931838678824193,-0.19185960597034882,-0.27866007634333473,0.09012946633540612,-0.3580711310908683,-0.5790283684198232
2020-04-19,-0.8401951684278572,-0.9171118977095117,-0.737560101004657,-0.7878042632240227,0.3627219223963563,-0.8850197775052755,-1.0123046366706856,-0.7657439658805483,-0.8147320186461561,0.40763023638873225,-0.7877384196924531,-0.9110123635756978,-0.6353090232926283,-1.2381764136104412,0.3789936583967163,-0.8284118575739468,-0.9455516318167723,-0.6870568437876642,-0.824107314993566,0.32352370325094526,-0.7639169362766014,-0.7530663108592659,-0.3168929805411015,-0.7640824647124396,0.13187731403486924
2020-04-26,-0.3519348141065923,-0.33842281039637984,-0.481648813354047,0.741723617994098,1.2393059151690962,-0.3506124899243752,-0.32751347363874456,-0.3971612902310302,0.3916911224772706,0.7309138617071657,-0.30276201414630577,-0.31073063471062423,-0.35216387798191595,0.23426462024847308,0.8731199934462339,-0.28667688195846713,-0.26236687458014135,-0.2600213272627766,0.05091824366539757,0.5920002402273523,-0.5272679260585907,-0.54240585132419,-0.10738428509305785,-0.5868930252057225,-0.3320512580991619
2020-05-03,-0.17505168700403886,-0.23342126088946472,-0.11953830241040089,-0.4982072926818871,0.7557667862807114,-0.19134493258780774,-0.301795188807289,-0.1387123956340365,-0.6132276694279545,0.746195102808841,-0.17701526727159753,-0.26011876823460733,-0.06372541150114992,-0.884711110761194,0.21537280989026755,-0.15698645968803474,-0.2692441571393459,-0.005206545379224808,-0.9888196234097005,0.5517958584929664,-0.6141595494372997,-0.4610792427355095,-0.49267307523771114,-0.3788866900298342,0.33619565311983146
2020-05-10,-0.2203197334260645,-0.06363318811535874,-0.31626304799865496,1.0165032707134125,-0.5606384504847731,-0.1945641353474024,-0.19629775933713192,-0.23265985354631302,0.15490141295751958,-0.4918844664669141,-0.23647943120996662,-0.22129054055296252,-0.2574966347722587,0.16763803834513277,-0.2874758520040444,-0.18852001181817213,-0.09006506163870137,-0.18144160236875742,0.3206567499309325,-0.38939875352854425,-0.6329313892121026,-0.6471570393568281,-0.46122081224081396,-0.6042038464660169,-0.8872577344448922
