Date,GLREStock_Open_average,GLREStock_Open_max,GLREStock_Open_min,GLREStock_Open_volatility,GLREStock_Open_change,GLREStock_High_average,GLREStock_High_max,GLREStock_High_min,GLREStock_High_volatility,GLREStock_High_change,GLREStock_Low_average,GLREStock_Low_max,GLREStock_Low_min,GLREStock_Low_volatility,GLREStock_Low_change,GLREStock_Close_average,GLREStock_Close_max,GLREStock_Close_min,GLREStock_Close_volatility,GLREStock_Close_change,GLREStock_Volume_average,GLREStock_Volume_max,GLREStock_Volume_min,GLREStock_Volume_volatility,GLREStock_Volume_change
2019-04-21,-0.16037445160248878,-0.2133440452614486,0.12156365851411201,-0.39366477217921336,0.41917481769481113,0.20029981525705304,1.8909673650694174,-0.2873234792397624,2.141267677853504,1.9337684246416107,-0.20877056255207124,-0.3414937820190205,-0.10256450728314898,-0.3000434537681504,0.6893162732993693,0.4457469761394546,2.007736323531948,-0.03383478896546321,2.5182067659548055,2.3637371006913575,0.2301567528968818,1.8085165134631187,-1.1497463176668965,1.9327514142142739,2.284999911325365
2019-04-28,2.6313583151728177,2.6560517923642304,2.45258873836321,1.0653865521393784,-0.9614941323783441,2.6147327288859414,2.447911202008424,2.531912619516501,0.6273781380935066,-1.0230206963961959,2.6208639056506247,2.3127066256172766,2.7181284235827103,-0.2591202446979254,-0.8218320968391641,2.5117281994953817,2.307485685853721,2.459340366441741,0.6146476371254815,-0.7552735555505734,-0.7627036302501006,0.17621042522300334,-0.7741558558802376,0.3152903607114984,-1.6114910132833389
2019-05-05,-0.31298241898093015,1.4754098570281093,-1.5629022701937982,2.669641352835335,-2.335532761064968,0.01253363931396506,1.5636013894066674,-1.0563810045284838,2.6205071881106377,-2.392696484981236,-1.0909890957573132,1.571993145487648,-1.5425539438459788,2.777290932435906,-2.5447136822435006,-0.8523467576236938,1.7918460658476931,-1.5443746221816976,2.819709858075034,-2.565729032569746,0.8575508575024647,0.6217354241752368,-0.10838296823967791,0.6006739340389576,-0.12117944119328945
2019-05-12,-2.0213646430849526,-1.6905951687888428,-1.6705899644968447,-0.3328851325574998,0.11106194167402561,-1.6825652988291384,-1.5274298426232689,-1.323642252840607,-0.62977123902581,0.45075673962990953,-1.8880386456549971,-1.977241389173865,-1.6484262209000347,-0.5759500678914222,0.5086082005853659,-1.8074335630638112,-1.6241442675491458,-1.544470988622948,-0.48680898936629047,0.4613858534570239,-0.09595363615278951,0.10884773081563204,-0.8179241049131626,0.23642976221358702,-0.8706338911427586
2019-05-19,-1.4571709411234837,-1.2592661660725333,-1.7809892895335453,0.26020555165201353,0.5625538688666537,-1.3161448259195094,-0.9966773838795784,-1.1873551580954507,-0.1353412520101196,0.3605104971554913,-1.5562246096136412,-1.2929210783978078,-1.64710398322321,0.2131583546735901,1.0599385633318463,-1.4107961598993823,-1.1302832072626607,-1.8338369438353186,0.35183679566623993,0.9700034048922044,3.1869980075823925,3.006177688592419,0.3066865030530277,2.970910247172415,0.5425267039715539
2019-05-26,-1.4079903065054964,-1.1850306301094478,-1.4835915884125261,0.17721045750971065,-0.9671273460560206,-1.5373354754307647,-1.2800761537432461,-1.5806271834605643,-0.164356991832148,-0.4403531249865445,-1.463342517217635,-1.3827528211315412,-1.3684351771551706,-0.12232506997506039,-0.4695719997053127,-1.5718542951371393,-1.4231338739997532,-1.3143593384401495,-0.5409560939509174,-0.030346475236851165,0.3343537676999852,0.21544303369328316,0.46001645930314244,0.18929923711712754,-0.8245672218685508
2019-06-02,-1.6713397900254405,-1.450209934314464,-1.9344085826023443,0.6777572181984609,-1.2656409483567697,-1.7877087969842425,-1.3171404882879079,-2.1669114445287936,0.8591989057232509,-0.8547559431743427,-1.7691714369617855,-1.3520064110305265,-2.049261479826581,1.2150514813082836,-1.1600802429698323,-1.9140110300216375,-1.370434697646608,-2.1905949450639826,0.8123117468465143,-1.023996010747372,0.12924500698717806,-0.2705001144944167,-0.6567453258657122,-0.23309300243185,-1.0358417689765507
2019-06-09,-2.4173743522459747,-2.237995387764974,-2.2158924363105705,-0.11181788325187013,-0.6530404929851432,-2.36369966616715,-2.1413854020807133,-2.2193086517053384,-0.22954878650982713,-0.2512476315323053,-2.3909983011483162,-2.3724124402135685,-2.3190459280339337,0.22586495789525787,-0.3174274693943324,-2.384317981840763,-2.187172227942988,-2.151399928847122,-0.4783446031074604,-0.031784473503353776,0.5868677262295734,-0.28390022831096373,3.1555594205966613,-0.7975187854660252,-0.3472782460302026
2019-06-16,-1.9977437448080195,-2.0106161277766113,-1.8087155860884736,-0.7905683046008283,0.21283057479775028,-1.9698419395555906,-1.931619989809275,-1.8081483790743418,-0.7812125648144026,-0.006122961330447982,-1.8760418870976385,-1.9744332448564046,-1.6574133299299663,-0.7645198646314671,0.33517889992136535,-1.9279851743541696,-1.8835882616332884,-1.7537320607735636,-0.7770469734027902,0.2294368731746383,1.118098315716732,0.7529451522534879,1.2917217689777494,0.5110447858207077,-0.18798046798837992
2019-06-23,-1.7819404306227347,-1.7652075635854394,-1.6924129911120325,-0.6198044461026682,0.34399950511012173,-1.7301914466020867,-1.6911175104852092,-1.6851253690396766,-0.5887624456666323,0.163185162738819,-1.7002550340146125,-1.7269442189178101,-1.5799607843311603,-0.5486150729613181,0.2510305397126954,-1.7296013250665967,-1.689128751120263,-1.6369483415782078,-0.7456011350793282,0.18560961785214167,0.6209300378260809,0.4911580428679839,1.3438958677151929,0.22759330244119685,0.9422448709874467
2019-06-30,-1.4303922476776985,-1.4365247634704594,-1.3769782955629581,-0.6803408627099188,0.8063237994080786,-1.4387547761647934,-1.4502884750300897,-1.3575160412858367,-0.9276486647058569,0.4017398433960833,-1.4071108779980657,-1.4661285817909826,-1.2862880158214474,-0.8049602268051851,0.5576262747686165,-1.3893759899452296,-1.397409816757932,-1.3081394444386232,-0.8776967143864267,0.39362039647953956,0.38645997280925,0.40790799588854965,-0.5337488166352755,0.5105921147473327,1.692361085786415
2019-07-07,-1.1314201407036852,-1.1047286239012417,-1.0649163927053562,-0.6038020129392914,0.848029709115274,-1.1396836384738374,-1.1438016035045215,-1.0873600476137255,-0.7716351041822553,0.29014651322030244,-1.1121509896162114,-1.1194208298533692,-1.0386889209374635,-0.567996343784781,0.23766265841808853,-1.0835653207819762,-1.051568299118589,-1.0039047545157402,-0.6877729657885367,0.1717147169056792,-0.07627138956768552,-0.2569373441296321,0.0015096918037414023,-0.2498962129064577,-0.9446797558838389
2019-07-14,-0.9977348432437251,-1.011845722550096,-0.9796531114426621,-0.6964860608832918,0.3369275287620814,-0.972865175443074,-0.9580149627046856,-0.954926627112096,-0.6324941924255728,0.1210856526210869,-0.9447920292267262,-0.9120290343422617,-0.8774481117719064,-0.4746080268751767,0.28465062746372843,-0.9497013032505971,-0.9174180566688123,-0.9149059223418258,-0.6090831741610493,-0.07786446296051648,-0.8126642749374912,-0.762804778403895,-0.7723006208861636,-0.5748649576223761,-1.03897358162212
2019-07-21,-0.9127622801698634,-0.932169971088202,-0.8010007295563517,-1.0056562719539186,0.9190697343229904,-0.9202831426067444,-0.8725888374582292,-0.9015183409618147,-0.45618299705662885,0.9487702208984543,-0.9163612607335991,-0.9630407141440224,-0.8229515661975745,-0.842862121984369,0.44515732759877336,-0.884760961957624,-0.8806833276492454,-0.816060912155554,-0.6926907004687306,0.46623470192482086,-0.32234045106887305,-0.4958476204813213,-0.09496477627481728,-0.4656915343997345,0.3359208268861276
2019-07-28,-0.9216522275117481,-0.8410285750245232,-0.9800324169585167,-0.41987014478580503,-0.1249625850882959,-0.8871845102129198,-0.8303671421894797,-1.0375926804822702,-0.1405007104735617,-0.2243227858877474,-0.8978445548089113,-0.8480880391210438,-0.9573102215787612,-0.40729836489900895,-0.05269187443370426,-0.9283686199077006,-0.781402343435095,-0.9863290677795802,-0.26855165944759746,-0.0037556023734246395,-0.6570249462518869,-0.7657402786961698,-0.05053936058003366,-0.7358723858166382,0.4861156943095064
2019-08-04,0.03239401560521027,0.4476681796612627,-1.0267413414387876,2.855088438328384,2.884717170432899,0.3930215689678555,1.1123862922852137,-0.9789396992991904,3.1117669700403576,2.8496349677959225,0.0189542744346761,0.37050890681346565,-0.9690987054161821,2.6192361374617628,2.7229759954397563,0.31207179324537904,0.765159021003148,-0.9848481968009979,2.8321291534331654,2.5998866135306704,0.5717481232192768,1.3683937628020368,-0.07819003812543618,1.3484990727522554,-0.8376633829941058
2019-08-11,0.7234749118115958,0.5849224900308345,1.0184847619388226,-0.4959254074933365,0.556032688317118,0.7334212919233691,0.43441002938640105,1.002962171360972,-0.5965052897024075,0.2884949359539243,0.9357596997981414,0.7284159114949391,1.096435900937694,-0.3968645879719987,0.5068964146432321,0.8238740219580437,0.5952244461458825,1.078034063167584,-0.43629956639883716,0.33123530771290455,1.4138607284128852,2.254315193352865,0.1238839230041379,2.2022165032834526,-0.045826651433948866
2019-08-18,1.0070347573632439,0.9017246193332791,1.2455812009266918,-0.2597791306879642,-0.5069165968330669,0.9602250178304457,0.7811019009743967,1.1163703974043009,-0.13507682040392424,-0.6443758168874877,1.010656780279474,0.8742086871663248,0.9869222819390471,0.09183524230893157,-0.668872664194208,0.9023798889442949,0.8202581517449131,0.8766723767053747,0.16442784389928106,-0.9247247119497936,-0.14964176840274612,0.2981694656946798,-0.9842595619894656,0.4566787817110316,0.4117029973272847
2019-08-25,0.742435551155755,0.6470708454440479,1.0674715075723606,-0.3954846467189934,0.09964809084518965,0.7707869662654209,0.6267992982555205,1.1014621282708446,-0.22294043177608758,-0.12822107703282246,0.8268789283989256,0.5552895977122666,1.0729690976157473,-0.44329486616950964,-0.30254474794632835,0.7441582429326689,0.5604088388642474,1.1005864325866999,-0.2834422832930413,-0.48216016856091914,2.141671140416094,1.4113884291844092,0.15270715068751495,1.3804047020297112,2.4975962200573294
2019-09-01,1.2706099688924841,1.425925243376828,0.980402689927818,0.8132399959321102,1.2050204987745359,1.3784997731943205,1.3624703012022106,1.0621608567205452,0.6499775125344457,1.2064838834286955,1.4098111919787073,1.5676833478206098,1.2935321034434077,0.7248733747485216,1.1704900902232913,1.4652031002947346,1.3690738437542578,1.391819845255293,0.3580875640360888,1.021350971234239,1.7988631723814137,0.7212853634121009,1.8755835573285735,0.3949413715364869,1.0912358363335732
2019-09-08,2.23298640170273,2.084234965439323,1.9187317005032456,0.8579575446564102,0.9563177230504556,2.130786969267225,1.703111462418152,2.3227165490121626,-0.5082271969497342,0.016180202455321112,2.1997467612755877,2.0992602476955473,2.076053259851059,0.73005502264175,0.7552171126181142,2.2845449697933136,2.018444644570795,2.5192432883516775,-0.6028513949318687,-0.06336064557223627,-0.7002990366861424,-0.8423837325203103,0.8951451357259971,-1.0014213952294269,-0.9362533463053396
2019-09-15,1.781131013145768,1.594513055119775,1.9596617034837962,-0.39457773454220924,-0.6168839633257547,1.679990419984401,1.388266925850048,1.8172222231910458,-0.5767690459292955,-0.2457067558146245,1.7824255366636168,1.6126519958738443,2.0496654019894724,-0.6627113422501597,-0.033649539875480944,1.6666464630167026,1.537625678266332,1.736669559405422,-0.3529273201640317,0.12354623537365919,0.427925986804355,1.3753614991778778,-0.7431483245653768,1.4876251580728936,2.4989164352128266
2019-09-22,1.4585587678683234,1.3756753539756297,1.6031488766302104,-0.3536096431555817,-0.6127652639600281,1.3680745962131573,1.2073610397860364,1.3971997817953596,-0.33920585284396265,-0.6840327303092939,1.450572300691506,1.3313317786870862,1.607346178341901,-0.5885621499265982,-0.5997148288812316,1.3897571059310947,1.3449581748249768,1.4254937141581916,-0.24093158262894987,-0.5998113932666316,-1.1762864312078558,-1.0381291133083512,-0.9248254488162589,-0.9390258952578944,-0.5724304135398927
2019-09-29,1.135175597285795,1.0190491201828193,1.295762842083323,-0.6152333997940265,-0.6448665876388041,1.0566692758087504,0.8931368997697063,1.0955396727544078,-0.43341324056902475,-0.47868213542440763,1.0711474714017613,1.0937473820799037,1.093803599629723,-0.0491764431909739,-0.7887233997248414,1.0753123781735066,0.9891686402964837,1.1793368694088735,-0.5479166314091984,-0.3146389494044504,2.497841675155443,1.0091204045470419,-0.7971832949033939,1.1179819114445366,-2.127397413267086
2019-10-06,0.8344749309160274,0.6913336900097701,0.9577616961026174,-0.6388187105936466,-0.49621355257318744,0.7384509766232873,0.6549738307373748,0.8274218033120616,-0.4061071524895983,-0.4340133903233797,0.7840853528854316,0.8576647672720499,0.8973805226132676,-0.19019703975199853,-0.7972607350101343,0.6719303066306073,0.7415065933027742,0.775424093005474,-0.24317082343699734,-0.691434059564769,-0.45712188029547135,-0.44537144692368624,-0.7528602767489235,-0.35212498475955023,-0.8161569444687722
2019-10-13,0.5230311201597595,0.4776445871919453,0.682405589434109,-0.5088125904456755,-0.20880993462998318,0.4541948192590469,0.33826103984796335,0.543427415603733,-0.4016021674676212,0.006408776634121622,0.6143817246727946,0.4992799532170527,0.7666166495296557,-0.7148369889007258,-0.034960490755503816,0.5357151533925326,0.4038502422931032,0.6156080892063934,-0.5275438773769529,0.09335481991991533,-0.9362586413695162,-0.5032230266181784,-1.0828946390791758,-0.35708666714757403,-0.003960881448744122
2019-10-20,0.56341747390537,0.6383188293218169,0.4488765171156868,0.12806568055057718,-0.8228189918079408,0.4603082117497132,0.45073313614037225,0.21804892476639612,0.1471997019027066,-1.136750007864317,0.4744294641159364,0.5235696966623872,0.2842509697888942,0.3292983344456504,-1.1776949351258879,0.39748161584483016,0.5449357142093944,0.20153177212512277,0.3653892792833905,-1.1973618039520153,-1.207210974698338,-1.2719928382387176,-1.240607816174096,-1.1236743235152487,0.14128077350289356
2019-10-27,0.9632075619490302,1.1882415240043134,0.1829814802378757,0.9815474408255652,1.2058952695095508,1.3256586837996547,1.2308938900865518,1.134957313504364,-0.5938379902934083,-0.1553901958256566,0.9697378126347937,1.2150807809476964,0.24723389144506883,1.1076147881204261,1.280637925734577,1.345923073541934,1.3193127516171206,1.1029637924514875,-0.4960301910651906,0.09986671826010894,0.09245494816973783,1.1898189556558094,0.17982189923215475,1.2013286143328237,-1.816338416011697
2019-11-03,1.4949650829427572,1.5979286233504444,1.6768979682497136,-0.20099880629096528,-0.5877348441858491,1.4565184700789031,1.7746237715754358,1.2318217621219147,0.5789818220425412,-1.108057364421666,1.3223811723643202,1.2220683202526443,1.3630607961127983,-0.37431442172074975,-0.7871543607322739,1.3190867331539557,1.2950124235759228,1.296913104488491,-0.7676409741996035,-0.1616395507600902,-1.0139248204860491,-1.2835652626552378,-0.22801801323518633,-1.2917209919379884,-0.045242777035918405
2019-11-10,0.7264714944394458,0.6022466961125142,0.9496695798099319,-0.7484953332174761,-0.6981803323832335,0.6020099686627334,0.6231064572067836,0.4435798427826464,0.10075550007726088,-0.6979950751323335,0.7776485214530365,0.8028046601807609,0.7666027450415925,-0.02710595450552216,-0.8530793141137321,0.5564435626856308,0.6405572686861362,0.4206222496766873,0.31055732722920715,-0.754473967711787,-0.6878392927176735,-0.4184533133803927,-0.5562955933082727,-0.3466503982549157,0.06174214038649421
2019-11-17,-0.12680099947321938,-0.1035990724973359,-0.09125231278226745,-0.0031156049773298487,-0.5419898215492143,-0.21869540082847472,-0.38748880815635006,0.0,-0.6443450782576278,-0.052468143062579235,-0.34565043776624466,-0.3475167909111162,-0.0820362859965538,-0.45390397197244786,-0.47576098343383616,-0.23489284315539083,-0.34572472679063554,-0.2679985157046367,-0.05471700138935151,0.1535479987060408,0.19615797586740033,0.45690305059495695,0.07839841410654548,0.4592219452059989,0.1732655527430694
2019-11-24,-0.18469009220612906,-0.4821661126860011,0.27554839728357394,-0.9590512835441777,-0.03912987624123719,0.013448559268667696,-0.2429817178312524,0.18384759223574296,-0.6104405206989004,0.1990467934489701,0.09587022510913452,-0.37148983041029693,0.6337606060675425,-1.2860675248535813,0.15323950301101508,-0.08954634522966426,-0.23145382503217526,0.06623595533433885,-0.5690184071544511,0.08436568917071763,-1.0432656086431642,-1.2276969306056744,-1.0310894723567963,-1.1196123774814248,0.07526633150737808
2019-12-01,-1.0360602599554096,-0.868378139299066,-0.5673826547605078,-0.22009961406260362,-0.6041850232613387,-1.0081042028700318,-0.9688986425021678,-0.6843426994304377,-0.4474981076436673,0.7920115650976002,-1.0585310120998233,-1.2137964121038425,-0.33879998034311526,-0.7075675872186291,-0.11395752954928769,-1.1010393322299485,-0.9290679074861983,-0.9922695013033781,0.6078327200748409,-0.23643615608035787,0.3651537640559248,-0.262812161669871,2.1434918031239243,-0.5331187234857714,0.11837724629178066
2019-12-08,-1.2820090394013697,-1.4465861986379653,-0.7332193529013166,-0.8398124404376178,0.12970888702510416,-1.1044452719010192,-1.1489089152556804,-0.9013443467354275,-0.4618228127066055,1.028688999747281,-1.095894406910177,-1.2320568460327994,-0.4517615958814787,-0.7119994395043227,0.5556385916689165,-1.0951053494238163,-1.3920236813749893,-0.8524159233963521,-0.6895844930257844,0.9860724013430627,-0.0856723567852005,-0.4509702901828807,0.5645712477374883,-0.5240134021005173,-0.18111143094763357
2019-12-15,-0.6988237873806595,-0.8613529593376171,-0.10220078543735019,-0.8934466963381062,0.09761583500664475,-0.7091728574454065,-0.6874927471386532,-0.6990566988037805,-0.02386497214145094,0.8911259165672097,-0.9476151256254426,-0.9761653509768737,-0.6000442057848888,-0.3896379538389181,0.25903113896983965,-0.6318522950297101,-0.6336445500635419,-0.4391056728465067,-0.2158589191283427,1.2513548136117025,1.1394177600319861,0.7867719401293913,2.796652865212717,0.19898607848616431,0.8776147222557358
2019-12-22,-0.7720584282131346,-0.8765245145196398,-0.38596318889470665,-0.6023970567310262,-0.35509414941992257,-0.9172473299794519,-0.7275911627449568,-0.7057613972001445,-0.09542309822696456,-0.42886864371247413,-0.7678124040681887,-0.9567416634019245,-0.3952596841116581,-0.6302092430232971,-0.28167884646677915,-0.8374228317860651,-0.8419374787202113,-0.5972562246958907,-0.258647300667288,-0.5169009340432917,-0.7253191166716452,-1.0055839588099453,-0.6854569616105619,-0.914890744967639,0.4778631352132917
2019-12-29,-1.3596177016735906,-1.0948091882685442,-1.3168420429829368,0.17189383333372835,-0.5113006490326489,-1.320039820041315,-1.3617914049388034,-1.3056088171397504,-0.2635533918505188,-0.1208132546057429,-1.5578355917930422,-1.4467152259027458,-1.5564247793728274,-0.04646557885135923,-0.6005585629479095,-1.241906210789646,-1.3574684195573898,-1.0194342582024978,-0.4685953848459587,0.07686507130049733,-0.20811281682484198,-0.5441967711913165,0.5135838673667685,-0.7257338522290474,0.4135351307334291
2020-01-05,-1.6739510885006812,-1.8263150941889283,-1.1898847230392278,-1.170216551969534,0.0775200285947477,-1.6848554751640241,-1.666821479972373,-1.5552372293429542,-0.545331025255097,-0.11295567780058029,-1.604643402641866,-1.6889825307768853,-1.3747547272702185,-0.6625966214203852,-0.09408645958035265,-1.6358875986648957,-1.8647757604378739,-1.480340679476422,-0.8421273660097449,-0.12259903189957964,2.1205109766302632,1.9599262498527132,0.1259758740016201,2.0549863252878535,2.5065704420010544
2020-01-12,-1.146661438229252,-0.8498470920141563,-1.082564005756976,0.12386123374943768,1.0841103845558948,-1.0617112619148898,-0.9184703699498666,-1.2531922852294684,0.7415338603886117,1.9332490107204867,-0.9697437037786903,-0.6326624397684968,-1.4382557344800935,0.9174232093010903,1.4685870479130134,-0.8478194461360415,-0.8243034356672778,-0.8711467571372581,0.20170048043953398,1.628987039508039,0.1126390196753235,0.0918100708812494,-0.13213252203200396,0.12359096318831328,-0.24085548410400964
2020-01-19,-0.40893685595936746,-0.5879191659139444,-0.21387690173985757,-0.6138342248021776,0.10639219583194026,-0.42318909395743654,-0.4235537499353833,-0.2316857411481175,-0.7188156633106613,0.36319875351465525,-0.47509241321206136,-0.5400783694188512,-0.19071563629714816,-0.500835422470637,-0.42875677792890643,-0.5203553951069849,-0.5050992683714218,-0.6024361482152921,0.4715519037931737,-0.937411580891845,-0.8173690220871269,-0.8921752888558406,-0.4655935310545168,-0.8515187318648652,-0.13955215475285715
2020-01-26,-1.8430875889390854,-1.323142785157307,-2.1446317673935162,2.1589801643659294,-2.1326441892135337,-1.7683884423173695,-1.515700380719045,-2.1000610491736658,1.8144630990440755,-1.5175139458048272,-2.0849442722907336,-1.7530140057243435,-2.14114567665706,1.3995221353583085,-1.199690589667954,-2.0463060989519732,-1.9078090707104893,-2.0856213515086046,1.1771773894935413,-1.2555767597043834,0.04929009975935049,0.327754112274904,0.04167859351772874,0.3429892309905326,0.05738725146988893
2020-02-02,-1.9493574360840409,-1.99512080661812,-2.1797159108754283,1.5196845273064352,1.2186734095794625,-1.8539222532742035,-1.9423791316710826,-1.6683086709759143,-0.41888330464278495,0.954343468659063,-2.0005183053829865,-1.9276543586211707,-2.1456676414191924,1.5929359478399294,0.863416480067503,-1.914500060063057,-1.6563744932199922,-2.393536153478647,2.919915586817932,0.8526245672610087,-0.28401731671123126,-0.2773324429534502,0.484892151019596,-0.40841915956610536,0.44822122519228774
2020-02-09,-1.8294747893263725,-1.898947273130958,-1.820557150060389,0.996557648992931,-1.340266293508619,-1.8927372065070072,-1.8475813216985664,-2.1684172540591313,2.4001013658413393,-1.8398503649218987,-1.8631010269570019,-1.7674691860964316,-1.9562121738262206,1.9454873898023641,-1.5604670782077565,-1.8932795956682873,-1.8213198588790598,-1.814810596595121,1.2726953454907657,-1.6040261027656344,-0.08406567899567167,0.06771179619087528,0.46111405671261496,-0.03218534596688517,-0.9578374072205651
2020-02-16,-2.035943700690582,-2.1672636144844386,-1.6293915409098354,-0.3305326671395182,0.8932471642671719,-2.0147937712244604,-1.8083719189506728,-1.8169087989288466,1.4408561001208677,1.784522784081133,-1.8798157074280006,-2.0863199937053833,-1.60391091045858,0.25526137788690734,1.3407582799917481,-1.750005785070675,-1.5727744846751646,-1.6215330260358214,1.3588121348822573,2.1569158515533466,0.9116133934758267,0.9104163123622956,-0.4066174881155825,1.0659442872342804,-1.3789004524906616
2020-02-23,-1.7721589580741448,-1.5416160003280999,-1.8183436713572656,1.713595583830895,-1.740073462394052,-1.764501758759138,-1.4584279306201418,-1.968130139450999,2.5451325703540078,-2.1417128847067937,-1.8764577935781481,-1.5244696078461375,-2.1008358520241934,2.535855233565222,-2.2529630009644728,-1.9369048218699043,-1.568044887869598,-2.026500056259166,2.44250349642774,-2.2748863081359194,-0.18406364745903608,-0.47348673535172087,1.1502171287483345,-0.7468407831811993,0.35561176726583704
2020-03-01,-1.4175836925533922,-1.0232891043598074,-1.8312549422566944,2.447735926217431,2.2082517958950545,-0.8539702459648865,0.5476224612672103,-1.4352722414876955,2.785338842577779,1.5610234391230262,-1.4948521831816934,-1.5904366046849046,-1.4692397130210284,1.0049868075472277,1.0633674766247583,-1.1233639392452706,-1.2255866357205405,-1.155320019628808,0.891227793116261,0.5274638532579542,1.1394604472380474,1.1392482778920017,1.684345209001358,0.7888929260965287,-0.228061705907782
2020-03-08,-2.6235028616787375,-1.6972451998841818,-2.6465332387554046,2.9494430955358135,-2.488432871807529,-2.672549357788076,-1.9090063966624318,-2.747269538457046,2.7968945985897102,-2.6720954990512533,-2.763750808510805,-2.6907508768321198,-2.7133399401416116,2.5267455372906467,-2.1218326741954563,-2.781641440314472,-2.533001135640242,-2.779183710316488,2.928071792505948,-2.5291955800174355,1.0001564920419934,0.16881712676393199,1.7597558283595687,-0.3397964629212178,0.12900494281812774
2020-03-15,-2.710368256243738,-3.064730136184984,-2.5538603395745665,0.6750247149242276,0.008307222004436845,-2.749528613097752,-3.0758958081298866,-2.395372669835089,0.09538672348667364,-0.4911566710139213,-2.6033677528678183,-2.7755887106679156,-2.4918287994543107,1.210130787714547,-0.8272961976339871,-2.6115945608587303,-2.92689859119855,-2.4573747390544765,0.6865386276975345,-0.7733220936555624,1.6369052266414286,0.8622282264078314,1.9734867616942733,0.29040468082175047,-0.8855185653864923
2020-03-22,-1.9864819942386274,-2.1924070999026943,-1.849388345351922,0.11722555273987303,1.3194003246966624,-2.0460527302187206,-2.2249511519783973,-1.9737081934960672,0.29121413920284656,1.4231860124332407,-1.8796773671378495,-2.0817572336475365,-1.8686494665210167,0.5986710297941854,1.6494056505005203,-1.9132437920753627,-2.0657237534611523,-1.8193630678451596,0.46680926308313636,1.2261056087378686,0.35489873664980426,0.5040894015378194,0.9414638958013606,0.22090758072049865,-0.078360822776903
2020-03-29,-1.7327802476484306,-1.7875083818037063,-1.6205609017202702,0.27935082713542503,-0.8018721881904576,-1.7041377176662171,-1.8238937840176308,-1.5395232691452785,-0.26248872143005975,0.35325262440735744,-1.6616594169679535,-1.8199315145469959,-1.4804304654334812,-0.7077841587423568,0.2193457071179199,-1.6713116516280353,-1.8255531839668495,-1.5990282366574309,0.08757514833743861,0.47962090408305263,0.23008972324342866,0.2712828224045214,0.03085762572984442,0.2686584335481448,0.8908617006797648
2020-04-05,-1.1678487886915776,-1.3131459624583781,-0.9954835414825166,-0.6434889274049485,0.6410708764472687,-1.2117596646475772,-1.3433902244453388,-1.0492808853973166,-0.6319791865458632,0.5787120062805476,-1.1438547326027768,-1.272747520754645,-0.9933635035092496,-0.9998573803103235,0.6400878739903463,-1.140271743575545,-1.2764565021802015,-0.9963123802619299,-0.6730404906579155,0.6977510594834125,2.4019136494044995,2.2855130152181085,1.9119088337269758,2.032048256688342,1.604996062634565
2020-04-12,-0.9195815202333851,-1.0041713425217729,-0.7701553607346979,-0.5476820224065171,0.6323407468336045,-0.9225055262058862,-1.0534388641928127,-0.7529743276715484,-0.7853370025748427,0.31549742138269593,-0.8130144799836914,-0.9046904982273796,-0.6679717162948481,-0.9160593988749618,0.6880181123626001,-0.8705513036425759,-1.035496685456485,-0.7416989433885234,-0.9453073871517976,0.47095890368960386,1.1344573629116237,1.7992944340005053,0.3536805981249751,2.042674926091173,-0.7310873559541552
2020-04-19,-0.8460512452634578,-0.9951319281143469,-0.6409860558535797,-1.038821158701332,-0.012214589859802278,-0.8820759203466176,-1.0085071446087794,-0.709221874798549,-0.8969815485054747,0.04467227624337781,-0.7387424837818708,-0.8379853154691801,-0.6180056436545024,-0.9535517770844519,-0.20410504315716352,-0.8291155792783957,-0.9662533786859532,-0.6351563932908989,-1.1732899194368414,0.06473826903342128,-0.8522652032888108,-0.8377247978617843,-0.9169514613412321,-0.6491320672578191,-0.3479377046342782
2020-04-26,-0.655558210351017,-0.7098786011251307,-0.5223851050018281,-0.5490168811712595,0.10091686717351592,-0.6594040059486581,-0.6313333073875472,-0.6291492869737524,-0.1247096700064438,0.32542862642786446,-0.5590718015581424,-0.5610120002761686,-0.5749803423164062,0.03503853984639248,-0.16441558541575632,-0.6239792596417071,-0.6027726545225193,-0.592520461548251,-0.057233176514303416,0.13350297767862662,-0.8617796245523626,-1.1712123166562005,-0.5729365983283934,-1.1807194197570081,0.3841516590323359
2020-05-03,-0.7161437488277507,-0.8134622081509619,-0.576533836096323,-0.7014988006821178,0.5576416540121509,-0.7220922228400644,-0.7011420660937029,-0.6416020351353889,-0.37145223506776703,0.7787905445972809,-0.6031612383237471,-0.6992726446910537,-0.4747458204228419,-0.9280297200369255,0.6605168559715935,-0.6340978887304664,-0.6142358316963047,-0.5373096321616998,-0.290434486235509,1.0280777038619895,-1.0192471730155934,-1.1042891115196611,-0.6891418851000354,-1.0618559858053152,-0.02526552337266436
2020-05-10,-0.4510660949295528,-0.5646560030354258,-0.2891381769389425,-0.7292247040090973,-0.27136652181639226,-0.4957024725440456,-0.5794036252802265,-0.362475848412935,-0.6821738651708844,-0.1448310995626972,-0.313602358948112,-0.4366008578224075,-0.22828104830565477,-0.7398014088086176,-0.054734447980536664,-0.3971784605562197,-0.5806032318236937,-0.20073727658552773,-1.1593397051764025,0.03932918215154243,-0.6593163407281796,-0.8675751770122503,-0.6172030943107005,-0.8124040575376423,-0.08137249921752018
