Date,HPQStock_Open_average,HPQStock_Open_max,HPQStock_Open_min,HPQStock_Open_volatility,HPQStock_Open_change,HPQStock_High_average,HPQStock_High_max,HPQStock_High_min,HPQStock_High_volatility,HPQStock_High_change,HPQStock_Low_average,HPQStock_Low_max,HPQStock_Low_min,HPQStock_Low_volatility,HPQStock_Low_change,HPQStock_Close_average,HPQStock_Close_max,HPQStock_Close_min,HPQStock_Close_volatility,HPQStock_Close_change,HPQStock_Volume_average,HPQStock_Volume_max,HPQStock_Volume_min,HPQStock_Volume_volatility,HPQStock_Volume_change
2019-04-28,-0.5497015889052187,-0.5136685708574553,-0.5685478955101109,0.023911580951797268,0.8335756899637238,-0.5110784686080525,-0.526703076640176,-0.4209209704185614,-0.2278134862602545,0.6335396552598351,-0.5014676306917826,-0.4647899305423257,-0.4515067451466645,-0.08367087391205642,0.6931730620909774,-0.45715242170577697,-0.47856035885510473,-0.35801720258285213,-0.24457742222304965,0.6189911761800568,-0.7694270512196077,-0.6548177539137466,-0.7531269521408163,-0.5601016274946202,-0.3854594077160665
2019-05-05,-0.6008769967598949,-0.5936467212848215,-0.5434285434255645,-0.17461006951962812,-0.29818275322638205,-0.6330372947049783,-0.5561003429498281,-0.6055236850980658,-0.028959498698683504,-0.36124927418051855,-0.6730523441154116,-0.5868203125360588,-0.6848805290501555,0.033522738277298625,-0.4709508682024488,-0.6182941376200729,-0.486372959332687,-0.5868730744576692,0.048145968750328345,-0.49789652632545156,-0.6689697031626837,-0.501034185197596,-1.0487575653979395,-0.337739472996638,-0.2450208646002201
2019-05-12,-1.1969521702211146,-1.1113887203202835,-1.1998993925122519,-0.2037106336384123,0.3533329304669682,-1.0881253614024746,-1.016568202098339,-1.0252820279546422,-0.3144074725238403,0.5977698652741993,-1.1683646188656323,-1.0151329831913072,-1.0958067012532098,-0.1938497027629763,0.6182092795462752,-1.100559942104572,-1.0087567501259627,-1.112006013261175,-0.18410483939275424,0.7543293611491214,-0.46404352056689163,-0.39695152027875186,-0.5151940121949098,-0.32663100127446393,-0.04683619960478847
2019-05-19,-0.7144092709730564,-0.5280008639954011,-0.8412799333811087,-0.12506313839857977,0.7990723695205811,-0.5068792835591912,-0.14399542410739347,-0.5858067418013198,0.12779891780471647,0.9661859748203475,-0.6875036355350826,-0.48562658686958804,-0.7652909671594351,-0.17738701046935967,0.6971632861591345,-0.4911870069873017,-0.19650106601653186,-0.6283730918450576,0.08342847494570418,0.9319321932455252,0.25257032702191223,-0.17834687712202082,1.2579722383149428,-0.4336700100648043,-0.14347107497999875
2019-05-26,-0.300714914328151,0.24417312149719764,-0.5668484204436355,1.5035917758825872,-1.5415889313910107,-0.6198345080990187,0.08530073819452072,-1.0806743979457636,1.6967934759504504,-1.623980364631725,-0.7727317990362629,-0.03687148137227703,-1.165091314909829,2.20973297657499,-1.7831531146808233,-0.8891533421407105,-0.6546084078832441,-1.0148161591231848,1.0740542940137967,-1.3671797898252573,0.7947698740232384,0.8707573554108329,0.25110929013067124,0.9914316138854159,-0.5275021037905948
2019-06-02,-0.450387503989415,-0.38327908773145297,-0.7871095406550807,0.9247055685958654,1.1787517239378809,-0.44933117130073996,-0.29923178355997476,-0.8201730696660571,0.8643364119842404,1.1527614999682196,-0.41201070493981523,-0.09363719352546218,-0.731093338123111,1.1999816861632748,1.2197026068182515,-0.37737139816901705,-0.5842866703771245,-1.0288078733057973,1.2040932138357312,1.191172759868103,-0.9198774607527404,-0.998025947168238,-0.3992548875691952,-1.0555733752936873,-0.13359805030297012
2019-06-09,0.627518238442414,0.16440855109856567,0.9337546185439468,-1.4829327042076825,0.11184837110489959,0.4900722581902419,-0.04978524571498546,0.9299770230466617,-1.3706822291754173,-0.14455355514747656,0.7270544752449236,0.4605257427383838,1.0884144940146325,-1.321643878545977,-0.23827297531745883,0.6394929138628962,0.09670918639192501,1.0854286594550318,-1.8758703452563887,-0.09767545087114414,-1.2765352496174687,-0.896050769755076,-0.8040428639887194,-0.47029957868032035,0.39091487183684603
2019-06-16,1.4955380692074227,1.681256834579555,1.013421248801913,1.1075011536476298,1.1930372363052009,1.6022983204191599,1.6417950788502707,1.005126489527121,0.6783252536802081,0.9634553210499818,1.5052079338793616,1.7885808589800274,1.124335438426679,0.6912358377271465,0.7892672902025418,1.6186657723865632,1.8139127675924178,1.0279875616836018,0.8728369065142426,0.8473341075708247,-0.26983214918490656,0.58933913396907,-0.44057515058977736,0.9943006644993517,2.6121134718303347
2019-06-23,1.6927134087884397,1.3633480118253112,1.8593123304109824,-1.570859577313135,-0.014514873572646646,1.7826100786775385,1.711242625650225,1.9564359677975944,-1.1125791586580005,-0.01171362797635434,1.7126465371012278,1.558952344449311,1.8471635557866743,-1.4243194658149327,-0.0010940839366561377,1.611820392812082,1.405314121571403,1.7479048537210136,-1.455886132794565,-0.07525422833775212,-0.5526883013428828,-0.7692053228754328,0.14293581658846324,-0.9514019851417208,0.5461335467153889
2019-06-30,1.7397301561294902,1.5327976815903006,1.827092993601847,-1.4665785504728401,-0.3422758566847292,1.8246308138823817,1.7958886061833972,1.890806632929068,-1.09383856774646,-0.38181069776967996,1.6959727087902263,1.5975741631985254,1.8072409604997137,-1.557846423263378,-0.15304359798299347,1.7707673698882385,1.7079864925166295,1.8377176391143788,-1.409504449746079,-0.06650802829151034,-1.5456450932827868,-1.6470936520839228,-1.643638240767541,-1.1719117272806514,-0.11577051113331548
2019-07-07,1.180624735766173,1.153283875660416,1.145462265654931,-0.6095145735316425,-0.15029520560207693,1.2174195164030428,1.3404132840616385,1.2036718581233947,-0.38075956844532755,0.07136830160040777,1.154611510959349,1.3629322482273738,1.1596458538459578,-0.38614525081777795,0.17494456944822837,1.1763183805819142,1.5091167669697838,1.1598353822353047,-0.05986230262926782,0.37532989903454717,-0.6497251669654471,-0.5698619269738937,-1.1047770660964686,-0.012488563887087398,-0.775938504424755
2019-07-14,1.5596583634663848,1.5465177779344987,1.510385021654385,-0.7699546939153803,0.14603862755288152,1.6306867059421233,1.5712077281163834,1.6625528914458092,-1.130171562296816,0.10598319441197811,1.617701851450901,1.650340965141442,1.568528035964749,-0.8901295294409656,0.009918593432304964,1.6003087197843813,1.4985438154158517,1.5885899545098272,-1.215618035383288,-0.24821624105364468,-1.1413299596931936,-1.045388039570059,-0.9536965122447202,-0.8141250580545867,-0.03330757368376021
2019-07-21,1.4888708095501244,1.453136273968981,1.4794969887119778,-0.9929310348239897,-0.4615693254965472,1.4675088944869037,1.4559778356305944,1.455741128983144,-0.8989964726108735,-0.17710365113490234,1.4332196375098383,1.4353317591242392,1.3736303480758791,-0.8303304232151962,-0.47572421230381096,1.485235158765672,1.4994078486732947,1.4398998080768335,-0.8556046326105826,-0.2626632935633817,-0.8860711955096167,-0.5639849392272698,-1.1283810812744166,0.05660774466591262,-1.2392727022445176
2019-07-28,1.005371751713691,1.1335486094296332,0.6146358291276469,0.9494126712846416,-1.454881617337566,1.0574264818825079,1.0920801040872279,0.5783163719934703,0.7923413043174621,-1.3405762076683825,0.8326607585403133,1.1571979164403092,0.21369238481648462,1.7713561570811012,-1.8352844493206706,0.8645494192538328,1.1826539047621396,0.2610427818447259,1.6721400080333395,-1.8635429805975428,-0.059308745486799784,0.2417660263204491,-1.2329892300464964,1.3238582674296742,1.5400452104591205
2019-08-04,-0.8268289777917416,-0.591133597148522,-0.8412069104094042,1.024720488088089,-0.864069997724802,-0.9203149574062476,-0.8598241286007463,-0.8955160923554587,0.5505386303477317,-0.8449192690209236,-0.9596440887735744,-1.198776504457113,-0.8112656893740179,-0.4944340424245399,0.09341720154837527,-0.9856373178864779,-1.1068490614114705,-0.7420111811364085,-0.4633310133818452,-0.08933167571189879,-0.6623683938595314,-0.63275545574299,-0.8023860443236625,-0.22217011317523547,-1.0635112537122762
2019-08-11,-1.3045723208181992,-1.58868771320058,-1.0840535727681462,-0.5534396293496333,-0.47340953792557544,-1.2282027598749794,-1.319337330371703,-0.993292926250372,-0.01819513385000045,-0.013815931341004948,-1.307762795807131,-1.4455388182462827,-1.2240429116481297,0.031142435589673733,0.015038355961095227,-1.2751530416314854,-1.2299072134650006,-1.259165059084791,0.6012196853575998,0.07090422234805518,0.7844818895476179,1.6937185902992842,-0.7250726818357985,2.3604471684633888,1.4373710110242115
2019-08-18,-1.524228672274772,-1.2688626462845805,-2.0835816749982325,2.5062146506357736,-2.3116702589711013,-1.4734865393610888,-1.375523685397372,-1.7486642590058834,1.8748163741805823,-1.8207016177905462,-1.441191744543518,-1.244185590827326,-1.9987871974906746,2.280265954142706,-2.140557696005962,-1.4767864009475227,-1.4315824141090434,-1.7583475477293664,1.550201670308624,-1.7909330114612279,1.2588335029288118,2.4272003294172557,0.7641835418681107,2.430507607034439,2.629257707797922
2019-08-25,-1.8807822325678463,-2.0251039392107995,-1.5084298707481787,-0.16676526390194596,0.5515287025263501,-1.9522595937598002,-2.1026655148762443,-1.7251653057650904,-0.02336658812571863,0.7417626527555476,-1.8325452839708873,-1.8864374448284964,-1.4637025924927762,-0.10033735564938903,0.6418233437635444,-1.9255333760229432,-1.970999617796909,-1.615888979815503,-0.1809702471594507,0.5480903957429138,1.1346781110143687,0.4625890148360676,1.104273472801134,0.21183821565597866,-1.2174192749722084
2019-09-01,-1.3152140128738725,-1.2331280645187026,-1.1891414785524022,0.5206330190109473,1.306252190193991,-1.2778537875349711,-1.2933196974738614,-1.29049126710758,0.6846288103035454,1.4207027803964873,-1.2110322599494012,-1.0681914225706126,-1.108477400699886,0.5935822262192342,1.2801870723028175,-1.2009100446727152,-1.1138755849580706,-1.2023733420314449,0.695332415414461,1.2831446511735622,-0.647758978869523,-0.6629103253817192,0.3750376880722125,-0.7949613775170549,-0.37432302738257983
2019-09-08,-0.8880646270056695,-1.1107764474087691,-0.5938859811461782,-0.7798471542589267,0.22013563980004264,-0.8874544093959575,-1.128318430900455,-0.6479267977191635,-1.0974613967957576,0.13965779441677512,-0.8565925890252376,-1.0560782207077328,-0.6709542930007002,-0.5047045376830648,0.1784450242032348,-0.8193620273532192,-1.0212965469645636,-0.6554735469029713,-0.7340474322997125,0.01980903172544115,1.9738109081833608,1.8188652510963514,1.8031952392297939,1.604494410169803,0.06871255794678079
2019-09-15,-0.8472675735129838,-1.0264132207043213,-0.6738530787287662,-0.46087316416275975,0.5680457716345971,-0.8835521175561862,-1.0886802459373666,-0.6882946234338468,-0.9407253268444643,0.0929955017442525,-0.8760216694261974,-0.9950638323954805,-0.590786126952268,-0.6238971575629437,0.13139580105222196,-0.8825626205994109,-1.030788973601375,-0.7661529353391465,-0.48129145116211763,-0.5420432415608248,0.10349490866745126,0.1329068734439906,0.046555906798102155,0.13783081755116436,0.7926179385187735
2019-09-22,-0.9612591750550386,-1.0977128140169337,-0.7827925351395552,-0.44660993998913867,0.4298051718543928,-0.9950397921418072,-1.1352977869324479,-0.8315984258501867,-0.7379226514174568,0.3934391784536673,-0.9347786257611818,-1.0606768109170108,-0.7068625589062775,-0.5835027202343902,0.2157914133276232,-0.9805057058780986,-1.118182115395087,-0.8615822178480548,-0.5779573291318761,0.08271334600289099,1.4576929369511975,0.8626153162257202,1.0392074678441257,0.753665986607932,1.3761952245305258
2019-09-29,-0.8961545295744696,-0.6012884663686818,-1.3923596793898834,1.9825443296788483,-1.5754720170546286,-0.9281637186014217,-0.6616865462265896,-1.592467596464894,2.5158460637238154,-2.2114078467881173,-0.9821183638093889,-0.7910006447732711,-1.5676525713346532,1.9795264685985663,-1.898072490084417,-0.9631693210146282,-0.6854322038040701,-1.632282843576739,2.495161699557851,-2.256653008613193,2.755742558258508,2.568048095936154,2.2679501651275635,2.5330210873450736,1.5798917967146606
2019-10-06,-1.8762023915272417,-1.9925637183884422,-1.658669047264421,-0.315318149521877,0.07204814424590698,-1.8959954472523302,-1.9206067785020808,-1.7542651339168838,0.21308179226478405,-0.1874395385143637,-1.8434092340971329,-1.9191331998725498,-1.5838768491265565,-0.33671309152770146,0.02630433220656968,-1.8968768895386277,-1.8894096708844406,-1.6684197030869836,-0.04117784628582351,-0.27779405635410104,1.291030074048266,0.36216207161758707,2.4982226110723955,-0.37399612992893705,0.19092974643289629
2019-10-13,-1.4307743835646942,-1.4397314166461188,-1.2977628303309696,-0.11467983714014272,0.9421224680566763,-1.431577483794595,-1.5425213443096117,-1.3169379664559666,-0.2972424401500274,0.836754524548448,-1.3999906054550093,-1.4547630724536391,-1.2113742311778208,-0.4173262503237594,0.7737732318017275,-1.3609930856730568,-1.4649045050818281,-1.192767143368118,-0.5471055165616997,0.6743445017021993,0.39047263951328964,-0.012841516069591788,0.8073788626908106,-0.288083055190568,-0.8596261751858392
2019-10-20,-1.0594688903581202,-1.1918369777722517,-0.7851827545641026,-0.8881470144944003,0.5523890916973105,-1.0894394595931236,-1.204712261700411,-0.8467596304677941,-0.8282479014107127,0.5413575406930258,-1.0308217521070535,-1.0916648891110448,-0.7139804299527304,-0.8102406587065778,0.49375028650874486,-1.0654608127987413,-1.1453280279402789,-0.8104556659109341,-0.8477443337430416,0.6667812011915587,-0.5481201515704504,-0.22988779945144874,-0.4589716407064058,-0.1095199521856953,0.43188338640221
2019-10-27,-0.657218924998745,-0.8087534515167837,-0.2914506465253306,-0.8365119873996211,0.18890241381199677,-0.6912453669334451,-0.8804218004919037,-0.35585878817404065,-0.9246873738309568,0.36491343487164224,-0.6805503492436237,-0.7821586944129886,-0.3773614529846882,-0.578914022283201,0.0016597725653829292,-0.6001425709605395,-0.7270453032764758,-0.36957972511674714,-0.5957246960736595,0.36240366817067926,-0.47116789924253655,-0.6457905351378795,0.3036806243497489,-0.8149679879539397,-1.1175930273137211
2019-11-03,1.3154004684823424,2.3501068203663684,0.24379061709048144,2.6443335730674074,1.5601864901593891,1.3070905547630935,2.2723035342205367,0.260505077095797,2.695179677638983,1.6222198164610233,0.958601664115102,1.2609562564902406,0.4380082142476883,1.213751183961762,1.2410701588108775,0.94850460307807,1.1701125085395918,0.4231458774555911,1.244180801059227,1.6199458045530895,2.432442029945376,2.7813047571084923,1.5421494563847216,2.7715434601297093,0.49049590939610943
2019-11-10,1.5252615018365026,1.1427752160425064,1.7826815311513797,-0.1337225252239223,0.6757420113149831,1.4956461445175506,1.0907726532290127,1.7094689298306374,-0.2869268160956938,0.38239844275690515,1.6508238319066562,1.6121576726249474,1.8043970048365217,-0.05201032092699585,0.6331927053305016,1.6587767141319207,1.635442840869928,1.8712836775116382,-0.2683554135308399,0.5743745409523607,-0.19853508101306022,-0.5152901660964296,0.623463173456044,-0.6661318947607683,-0.8198529336119211
2019-11-17,1.456998337263644,0.9818049072564496,1.7301092893969252,-0.5334469738025043,-0.4421956699553189,1.4311304471818558,1.008372820158878,1.6175800928681625,-0.4964154267537738,-0.3341720128471485,1.5354901068140576,1.3459157047118273,1.6601542420620539,-0.5635511593783206,-0.25381637837254234,1.4994902543193789,1.3910347420837372,1.6170889201893208,-0.48265547507596357,-0.16653788727067712,-0.25547877292404286,-0.5284247709632376,0.5422608764869145,-0.6624438758151395,-0.7013437235242089
2019-11-24,1.344168982756089,1.0312098636674936,1.410907949756648,-0.2068780460726056,-0.506151791376064,1.3343459060312604,1.008116473865141,1.4763316378385716,-0.462892537687143,-0.145467918041983,1.3394411771621642,1.1472257855627395,1.497341075498319,-0.81640550259163,-0.29199937911011786,1.3566204911388748,1.2119410854906405,1.442991269366503,-0.621334994727602,-0.12254974386765068,0.046217464284953845,-0.342054489297241,0.5433427123014059,-0.45751801208343557,-0.8515972908324132
2019-12-01,1.1107773868494082,0.9377814657792614,1.0915843184338796,0.024343323391205967,0.46967335744996747,1.120771883381309,1.024288043290882,1.0105011869281526,0.17191766012473975,0.740838343185554,1.2254457973737243,1.3469617021168412,1.1073987042488638,0.5051438196175733,0.7793501581460419,1.2123305760735192,1.309897962719665,1.1473877083294617,0.2648289312515784,0.7557273949444161,-0.1899907929919528,-0.4541314111655888,0.5139200564271966,-0.5611608144884156,-0.9243430194562252
2019-12-08,1.141868418594452,0.8704222829496463,1.2423465142672803,-0.3333645948750545,-0.33723597269557776,1.1839276715771467,0.9676326729837361,1.2677233664333323,-0.31840040083069693,-0.31938038280354725,1.2521643062969656,1.192599491105654,1.3102274142185188,-0.34074962184799257,-0.23652727481887484,1.234574195762599,1.1323326828019542,1.305481423967059,-0.556909171325819,-0.1414282280076975,-0.6027132664460012,-0.5019137269262339,-0.933355597357362,-0.3821276983993323,-0.30552004413130673
2019-12-15,1.1283833177757783,0.798801267985845,1.3134916350331374,-0.6611547398163685,-0.22913822415086724,1.1001721167617333,0.8209074721537452,1.218534510997862,-0.5685015334592519,-0.07019505960538507,1.2025315117785178,1.0088087859389665,1.3034254084684997,-0.8942402397852443,-0.17015702813481928,1.1470524611875228,1.0468526018812605,1.267176542989735,-0.7703963536228741,0.004491516742739005,-0.8394254273170094,-0.44597983115550444,-1.0121508725252608,-0.31841442653260577,0.5733169903287301
2019-12-22,1.0955877315771585,0.7750274562200492,1.2439120625431075,-0.706210153712565,0.07564536380325236,1.0575241974245215,0.7747825651658521,1.1995754535690426,-0.7192881182353451,0.0559952282621962,1.1639280235823186,1.0068975681244894,1.2162598615450586,-0.7892588840296982,0.1500408792050276,1.0922114273042047,0.9823819716720076,1.2100732898222828,-0.8919651513748492,-0.07364593972963814,-1.590254896008389,-0.9399319150528771,-2.3246680807382014,-0.5591868262812204,-0.7531640310591202
2019-12-29,0.8989927861944383,0.6808552694146424,0.9914030219189927,-0.4688889413559102,-0.4824492473679549,0.8847345408388007,0.7005759294940268,0.9765575742969936,-0.47220594447187053,-0.2888953534827851,0.9646705139685422,0.8991656207760109,1.0110246590220822,-0.5373372552259243,-0.24408459045288883,0.9403829227009668,0.9177008870934904,1.0208467137397892,-0.6541281033933563,-0.3408925937944518,-1.2317351345899505,-0.8365504480408414,-1.4774905302650674,-0.5775299783136003,0.0007875356223580017
2020-01-05,0.9692722133576315,0.9075137829371097,0.9490926830635659,-0.0024116842637377043,0.6999230238350808,1.0188032001501295,1.0005292398999899,0.9871298255708323,0.10522335263033167,1.0851964454853793,1.0379749745038886,1.154858549951704,1.0026176362513826,0.4591999543439098,1.1761288408656714,1.0662851864524192,1.1648145138778208,0.9829266052919452,0.6187135245472216,0.9763944137884183,-0.6258946838975439,-0.5641987161124957,-0.6580344027286532,-0.48973746151468356,0.026479739071553484
2020-01-12,1.3454960630989876,1.0489785172877346,1.3869377253613746,-0.4335948774409202,-0.16549619810475846,1.3396707203172211,1.1845576713015227,1.3926292258060369,-0.25211476003405375,0.3650571905068279,1.336205639473776,1.2377548929790616,1.3789640115189554,-0.6201259160152646,-0.07965256847561038,1.3804607989232416,1.444623241492411,1.3872928161542337,0.06252101120542505,0.38434779813249614,-0.17378325913664752,-0.2582141138723784,-0.36617527477970596,-0.21113726139016745,1.023230019036973
2020-01-19,1.6873625981059697,1.4362802689299978,1.6377724655997912,-0.45726762228311285,0.025075864769163826,1.6014277847848064,1.3128326800456993,1.5656089030221674,-0.47055551704175164,-0.08923844811597823,1.548072204134823,1.449536109621034,1.437616923013964,-0.46791639110851935,-0.4184509956904511,1.609734009818173,1.4856217905322864,1.6163721080559417,-0.960867291499188,-0.596939338540266,-0.28513782765889933,-0.44170423074766446,0.5241604578141232,-0.5979833564266509,-0.14759629616936956
2020-01-26,1.3696344744919071,1.2177219899582594,1.0436655410048896,-0.2642964030878679,-0.8855159482366223,1.3782113327944354,1.2133217085516754,1.1439928550740657,-0.33625388465406847,-1.066104309696446,1.2441133374677869,1.295197007172462,1.0896334649529584,-0.31160485566122226,-1.1915978158646203,1.1858580575194613,1.116415272059753,1.0643736898628575,-0.5426533692354584,-1.0632171305722506,-0.41715596032381047,-0.3840833880927695,-0.018696933208771804,-0.42185405513666413,-0.05673105467536515
2020-02-02,1.3004945490149717,1.3129177652453008,1.152254582531949,-0.02476262023040531,0.4475009263052901,1.2640577856753543,1.1755776947277232,1.3068729732548559,-0.8137734020656838,-0.2181578968992658,1.2884049387628986,1.3374826151512595,1.1670803684057511,0.18608538626091578,0.5148835814009068,1.2373422982790065,1.2124358452558524,1.0187091758862588,0.4128378912932828,0.7012968531373088,-0.7612147016840242,-0.7630369134449306,-0.8718967023553873,-0.2357814972906606,-0.36077085006004084
2020-02-09,1.7420541148279183,1.9222668927390414,1.6056669773879457,0.9847028402717017,-1.7410026554094375,1.791248890479637,1.928469947636388,1.6927829682014683,0.6319838527468159,-1.5445684971880704,1.7034893221407337,1.7066015001553818,1.6318260277488228,0.15284740002549607,0.8631895418352653,1.6688509295571878,1.67940099896378,1.4961917143861914,0.6303080317880788,0.8474310862267311,0.20049341301945717,0.1413831147312192,0.5146696870311089,-0.35030612754307555,-1.2470337024560936
2020-02-16,1.4765636673919642,1.472417566596123,1.3947253650760254,0.10188073927010649,1.2465725694801553,1.6095491398658062,1.558636064586657,1.412264001684037,0.3972505047896051,0.99262069340427,1.6038214163119842,1.6362892854896307,1.532771136927467,0.3308004610792727,1.0261065322790404,1.6443237342851438,1.613056665095709,1.5888051051722987,0.07790323988392248,0.6994042470323906,1.4771545249336056,1.8474729132293166,0.3777524020088636,2.249822718646256,1.8546193259371007
2020-02-23,1.3113854511086112,1.9686852340773482,0.03910619214271636,3.1080058042016834,-2.666658389310921,1.4418793360958184,2.117044623337583,0.26045397902235823,3.0906375812814266,-2.295619648943477,0.9526443141349226,1.5969381556944215,-0.7639799217614579,3.1065453969314345,-2.8784680102793008,1.079345457648084,1.8902655128797368,-0.21860440963688718,3.122665827714603,-2.6655242827447063,2.855919814525763,3.0537118851668126,2.5873338811719564,3.0131210936835355,0.7132707465441196
2020-03-01,-0.2598936729808427,0.14612694298089135,-0.23408566346228568,0.4824523224973891,0.012888029974071449,0.18495202620379173,0.024625895063322696,0.27992696950216917,-0.27587096015490103,-0.7685107753946814,-0.5575840406028021,-0.5775831860332498,-0.6367154200653821,-0.031521290119113914,0.1907084769247395,0.07170207813430345,0.20457059030090818,-0.43577725506065657,0.7541805469559101,-0.9209600655298501,0.937067265021546,0.47911665503148426,1.3151173909392009,-0.005996565475777257,-1.0252799909278514
2020-03-08,-2.3321332262303844,-1.6775384855903117,-2.877090574392009,2.1922400145344767,-2.086616656530073,-2.138232419138225,-1.4728775592715366,-2.5996323484523813,1.5594403880945287,-2.335038935927649,-2.7510350958537324,-2.330236835435483,-2.9808670861013273,2.230135532389691,-2.5013379215417473,-2.561636069931529,-1.8812241645923813,-2.8981186680797597,2.171030162930824,-2.297893145346744,0.36012594702732825,0.11618749998282082,0.267363116132348,0.025341940058061195,0.014371217101871432
2020-03-15,-2.98638707081308,-2.89950712912454,-2.923381280711648,1.8276658573543008,-1.5731571968021234,-2.990777068600326,-2.909193040407707,-2.9973895802700663,1.2933420298592608,-1.033554283953149,-2.9387031098020397,-2.9728181692374176,-2.8138618201795333,1.0804743522955313,-0.5435949109973601,-2.9693229625200237,-3.025564102982711,-2.879089959421172,0.5612231616975474,-0.514426793351886,0.6639877680263836,0.5041643290212571,0.718081124169951,0.33980053638776536,0.03458985115110894
2020-03-22,-1.9386926652706167,-1.8009918472427702,-1.9500836120238105,1.7618805226030816,2.6769053695100467,-1.7761102479879634,-1.4080672314226725,-2.1295292184049397,2.6326493657262255,2.738935851907051,-1.83800800426593,-1.7011738888200933,-1.9666923324381438,2.0195160943791555,2.3787629243276274,-1.7188526463655374,-1.2595195236399592,-1.9635896712950531,2.5040399503591186,2.578536841233052,0.42849884420275375,0.40000728303408095,0.6140036426382377,0.26492257774775996,-1.3120692510055272
2020-03-29,-1.2994885796794287,-1.1987018904925513,-1.3504728136201365,1.400702311594865,-1.1703719871319318,-1.3380155686904776,-1.2618432548001963,-1.293578732142854,0.9336581154830216,-1.6283520275680046,-1.3328548103782822,-1.2007501234333358,-1.3309706542378654,1.3172969172394806,-1.4678554543966078,-1.3938519986927786,-1.134333023466306,-1.4157502325455373,1.4612878587254867,-2.110342916930281,0.31450692454571655,0.1059820192969229,0.6886521355919247,-0.16449969826877667,-0.21491566036675286
2020-04-05,-1.281523648808703,-1.5722110755309018,-1.055436913055527,-0.5148044757068398,0.7159240643070055,-1.3667991272130795,-1.5734174302471065,-1.1666744416928123,-0.19759612797714793,0.8242610633262188,-1.1655714756534838,-1.336885719799699,-0.970187289227484,-0.3547231462944573,0.7072122566342959,-1.324566485186837,-1.5226425285898284,-1.081278001511743,-0.36558106728548895,0.7142974944464927,1.153675247458565,0.4991450777815488,1.3984283988926032,0.013693615817646325,-1.613345377378028
2020-04-12,-1.0983248519827218,-1.3344340326381083,-0.9465047884743265,-0.494563151198377,-0.2948984748448092,-1.2373075372881746,-1.4053965754982525,-1.0279731721435816,-0.4078170209465187,-0.0349330614794337,-1.0305463778862138,-1.2130541470412493,-0.9203154243960558,-0.34346631032723185,0.08407579399522377,-1.1275385947075007,-1.2893062916366664,-0.9274101516287124,-0.4295263831373164,0.09688920564781077,-0.2538309103285996,-0.15211869651030374,-0.40705061970462314,-0.0200066099695794,1.6664403883374204
2020-04-19,-1.0964852058894168,-1.3208517313746637,-0.8710584599820319,-0.9448601030283387,-0.18932662298581418,-1.207500116586875,-1.3587309739165192,-0.9887879020201387,-0.6254851613109056,-0.1567874774754577,-1.0111599912322233,-1.195747944745914,-0.8224630428971198,-0.817279971707719,0.03252185572942293,-1.1168199064264472,-1.2405212187336587,-0.9326029193628756,-0.4775301670211854,-0.10699977994982825,-0.4057624366316148,-0.34878242847743657,0.16141752266316203,-0.5510900812464553,-1.1504648119312886
2020-04-26,-0.7893203122699691,-0.8737101234522423,-0.6651503168515465,-0.42060076869966206,0.12983121894347194,-0.8532828339217422,-0.8462844198038606,-0.766945240276518,0.012810608751050117,0.12001828504263405,-0.7081064418238537,-0.7740377825865916,-0.6452327971194464,-0.1873840464507109,-0.11354852195295594,-0.8108811466988756,-0.8176076727063126,-0.7263180019166975,-0.05161472221581111,-0.0777110732147643,-0.3767106714795561,-0.22140134644466752,-0.5157300781917784,-0.051345459414588734,-0.389597569536268
2020-05-03,-0.8235513484681014,-1.0044395116451201,-0.6809001706934967,-0.8751256482101691,0.5870990036343665,-0.8852044596737123,-0.972276860062249,-0.7221859536098651,-0.5890084097744529,0.673239825316531,-0.7264421349477899,-0.829760382795823,-0.588020695894335,-0.6396000780540867,0.63699623130079,-0.7998194464609946,-0.8661150407191934,-0.622980624288676,-0.5731285207073943,0.6085006338551567,-1.1997098575784366,-1.0418655794978304,-1.0589078349548033,-0.9210024825392923,0.4192050986375329
2020-05-10,-0.7616600702211692,-0.788681108371306,-0.7942287310366651,0.05128369313678326,-0.7379819038523566,-0.8106317395329118,-0.8813574547676313,-0.7319986316590987,-0.3792120233947799,-0.36867172920368846,-0.7599567915868226,-0.8063125083070193,-0.7686591554608945,-0.03419708100416848,-0.301012272312259,-0.753797006659714,-0.8089962911844584,-0.6843261475127388,-0.3269342867042875,-0.19923790870209657,-0.7989395832562252,-0.6949766117175074,-0.774142191934545,-0.5826456435869763,0.5500131068410796
2020-05-17,-0.012682778285008533,-0.09827044774510509,-0.13740444946722957,0.08552277173889873,1.2993378474620658,-0.0010441283507357571,-0.10864484363706531,-0.0021004278797360433,-0.27329070130545285,0.6711234712474157,0.12255677185896811,0.06850459793209963,0.06583767679009392,0.013759966280325919,0.9485091326276054,0.10249695056132327,-0.06439960031722601,0.17362155344567587,-0.5622820162070747,0.7118566708654483,-0.24814845250298526,-0.08894152992275142,-1.0475671978347862,0.3316412057763386,-1.8303803380213515
