Date,INGStock_Open_average,INGStock_Open_max,INGStock_Open_min,INGStock_Open_volatility,INGStock_Open_change,INGStock_High_average,INGStock_High_max,INGStock_High_min,INGStock_High_volatility,INGStock_High_change,INGStock_Low_average,INGStock_Low_max,INGStock_Low_min,INGStock_Low_volatility,INGStock_Low_change,INGStock_Close_average,INGStock_Close_max,INGStock_Close_min,INGStock_Close_volatility,INGStock_Close_change,INGStock_Volume_average,INGStock_Volume_max,INGStock_Volume_min,INGStock_Volume_volatility,INGStock_Volume_change
2019-04-28,0.15457857754300175,-0.23858942994844073,0.5051358310063542,-0.9732930523963432,-0.11845299832988003,0.13368962074344987,-0.2637189279950467,0.42504349444639816,-0.8894475197963043,-0.26046209027632927,0.13601486122257855,-0.3077259423410931,0.47039378512335295,-1.0134322827034685,-0.24652631039508316,0.12846453561143997,-0.25892915675447753,0.5047216253362887,-1.0654755168834267,-0.2378900674216794,-0.6391964051516276,-0.7149768168392941,-0.8710654717500126,-0.5527912356341896,-0.811179550143209
2019-05-05,-1.2812414287780816,-1.1182124342250117,-1.1639148821130345,0.07602663935164666,-0.7104461607908855,-1.2629556765009273,-1.0733104997844651,-1.1232431073032558,0.0894898777423997,-0.7052729983504373,-1.2800245105136068,-1.0559177624816372,-1.1707758940473882,0.1931202886706428,-0.7740043800097818,-1.2210343668417811,-0.9496870317512689,-1.04448592809313,0.20845024171079068,-0.7626693717118347,-0.5069538954447937,-0.6778028164617951,-0.2737161882330226,-0.6460537660500998,0.05285349603358293
2019-05-12,-1.9862617267444824,-1.9931918101859056,-1.7478578781828984,-0.4608078393487804,-0.41192425310624875,-1.9788431160788693,-2.0606025312842515,-1.7678986541119446,-0.5841979490272291,-0.30115716874202764,-1.948204448370629,-2.0502787818989066,-1.6965166599232624,-0.7076613779179362,-0.2152807726010236,-2.015343199721772,-2.1107788987765805,-1.7818672553564328,-0.607419521544352,-0.20166905709299526,-0.5399828156584707,-0.49085770443824156,-0.21319428793428613,-0.4607767161051245,-0.41455923479489243
2019-05-19,-1.9436199877392841,-1.9605981534629902,-1.8372021936050713,-0.44427261260704526,-0.055703870737769376,-1.9837885268992237,-1.9691982665881733,-1.90339209721963,-0.3419014356012296,-0.10938856799226493,-1.9223821092963698,-1.914909713115392,-1.8512092256820645,-0.3595226394335322,-0.06282028910193274,-1.94018769697303,-1.9163600764695405,-1.8432759365457183,-0.2780504902679716,-0.029980393056900492,-0.27953900722049546,-0.444103517461396,-0.17350411958948753,-0.41910439229916824,1.0349875906128903
2019-05-26,-1.7099203729780934,-1.7380331035360652,-1.6008603155157106,-0.6052500453635264,-0.23344300437115673,-1.7527932329148332,-1.8000511717864716,-1.597681313020103,-0.8160526215668237,-0.07530097397613394,-1.7343215712824724,-1.7874542232463055,-1.572620109021575,-0.8775762170032096,-0.005425822026971306,-1.7663896376255273,-1.8738268975473915,-1.5998604517552877,-1.0074629981272232,0.06229575662574686,-0.09405106383192205,0.15387446153175485,-0.07421777237761808,0.18039968617290664,0.4399417053754946
2019-06-02,-1.253829193684311,-1.3070494526063758,-1.4151107158506786,0.23597740985461615,1.0378388091658763,-1.2709010476320237,-1.3173877210518594,-1.3820808453496058,-0.0610180008938853,1.079550798163095,-1.260052121601261,-1.2393920915167038,-1.382440515548895,0.2177863887548482,1.0674431023745576,-1.2579307243482183,-1.2599029772895256,-1.3373362078086284,-1.2117373702353303e-15,0.9338301420606382,-0.6559702679385002,-0.7868155171721917,0.03801680896352536,-0.8398848751164368,-0.36594614112364926
2019-06-09,-0.862064967360885,-0.8367258871258673,-0.8766433607886863,0.044245764347736256,-0.5461624541931253,-0.9082708482507006,-0.8817133464449886,-0.9499591010113558,0.07803547747560129,-0.6254851922987454,-0.8810281512178897,-0.8334132059263141,-0.9088711028026084,0.09937999042347188,-0.6242718183579935,-0.9220053283994386,-0.8778932457861938,-0.9425409806033364,0.06752429465290816,-0.5686867506458393,-0.5034327682864336,-0.5708958216335036,0.4840177871951006,-0.7407056843953322,0.02583703902624483
2019-06-16,-0.8256134661899327,-0.8318083533510768,-0.7278901022312739,-0.6082807478292953,0.31540830327937697,-0.8205754928184502,-0.8173765241830123,-0.745406312232268,-0.48189241829972135,0.3218184919685412,-0.8330829179343618,-0.7922142306924165,-0.7741991369887334,-0.24241305027625057,0.3110037715787702,-0.8409451586470671,-0.847266347550877,-0.8348058185189243,-0.23882741792013662,0.3820802842964937,3.1634640116788213,3.0175070382855504,0.18435717265359824,3.023278044589367,3.115395473369214
2019-06-23,-0.6458896846938172,-0.5582525006053654,-0.7090014481564687,0.6210489021749298,1.0496777022001262,-0.6584508648968603,-0.582121176121686,-0.7347476189514741,0.5252176560644204,1.1234474714609233,-0.6333448120545636,-0.5526034260320419,-0.7010330798623041,0.47859520803929995,1.1587762985454624,-0.6416622668826029,-0.5564183042628311,-0.6991265379807422,0.5014699556142792,1.3140960619261435,-0.03288147330622271,-0.328402212197704,1.2894845159832478,-0.4353964070225015,-0.4022914338295014
2019-06-30,-0.2319684454731902,-0.24109580426678684,-0.20248501442550493,-0.20919151743129025,0.41924223677332123,-0.23083777241898304,-0.25368280368100643,-0.19188154383662515,-0.31690501014071865,0.4890558561963857,-0.24482979389850415,-0.2723051868893879,-0.1534259005886927,-0.5089896509435275,0.5747239088106426,-0.2550558833192419,-0.30604937077601285,-0.17102136746210478,-0.6284142206546618,0.5981795657611763,-0.7809199972476912,-0.716328755276331,-2.049391751304879,-0.5261278759006309,-0.4199118663912727
2019-07-07,-0.17283452311745195,-0.23582045987636832,-0.12398559020133257,-0.4996026400581944,0.7897103065528008,-0.1947037446244238,-0.2881250208290387,-0.11517751603326323,-0.7405910555041553,0.7337327647445872,-0.18668735828731522,-0.2753480818387155,-0.10984192211975459,-0.6442090905480594,0.6089781910230304,-0.19610100193017635,-0.25399461124311734,-0.11622672635361646,-0.6035761030015431,0.5704977968898055,-0.5579065616897657,-0.39353762125820446,-1.0766303566137763,-0.2896487960064883,-0.4924538225530462
2019-07-14,-0.06717710481868383,-0.08006654383991428,-0.16718045119289232,0.26537864601378236,-0.7817654399003785,-0.11025263308355396,-0.10304090135791993,-0.17491601861574196,0.17479871589868198,-0.6010760828799989,-0.058733578601293676,-0.0867064697904313,-0.1370205029040763,0.10564668865659324,-0.7169935633786597,-0.09046858899898767,-0.14152401219815944,-0.16009884151504045,1.7525792039400673e-15,-0.6850880451798999,-0.6039942498300634,-0.22527757956847325,-0.9211786020066045,-0.13025494561411086,-0.040185935470336796
2019-07-21,0.012588998192103816,-0.024995325385520253,0.1096349143891021,-0.5785269626967773,0.8963833915872027,-0.013949964730156894,-0.0760178513215161,0.025141176118067037,-0.4261721019779219,0.9481783378016921,0.0022620890413205465,-0.153619681306796,0.01109282678901689,-0.5590039239159932,0.9502833573256642,0.04647871735502417,-0.11423104382495647,0.058699831714518765,-0.6367234288417281,0.8870329399538194,-0.5839228187180915,-0.27932585907529345,-1.287820323992782,-0.14788284689940032,-0.4013354649321551
2019-07-28,-1.218619641849027,-0.19984221262220775,-2.0201017917722113,3.0472451007220815,-2.3157213014527245,-1.1705897504874276,-0.25419865843974127,-2.0491840540996256,2.987527198434238,-2.325162188381932,-1.2898994558335786,-0.14326533308977382,-2.1503560835076345,2.9568092847587093,-2.38584674393593,-1.2880593280409993,-0.2689859851578476,-2.080464030841554,2.913488974900703,-2.3742388960338023,0.41065200233305926,0.760733129263896,-1.358973658937652,0.9158523698979728,0.5103661790961254
2019-08-04,-2.740468260596518,-2.8371741284922334,-2.4605193742497886,-0.5078506806454178,-0.44652755188504994,-2.7357224699863614,-2.8121834972605924,-2.4988696101666785,-0.04310638492361131,-0.557750471663374,-2.7397036201008786,-2.845595335365176,-2.4759520119830007,-0.09431925644502939,-0.557545697228907,-2.708941005810418,-2.812968337685694,-2.486736536826526,-0.028585211949644588,-0.5336791862148114,0.38872879854828957,-0.191066462343813,2.127923716694137,-0.49675261507463725,-0.5125244690301234
2019-08-11,-2.4773969819841746,-2.482343257381005,-2.2921962480876825,-0.8408020927592323,-0.28670276757496277,-2.477778522398845,-2.419901171959593,-2.2733555050804464,-0.16093147897059065,0.19777169708464717,-2.481557355287376,-2.4860038030574834,-2.2622040369574097,-0.5316771745387318,-0.08870291722357934,-2.491389148728386,-2.4184603872126385,-2.313784979765369,0.13128029107338704,0.24390063170348697,1.8579716934779762,1.4943375973481319,1.1171913838523109,1.367291115295336,0.46773248160537056
2019-08-18,-1.8709723065858466,-1.911168262172227,-1.7220395952620642,-1.1201493632066433,0.08794091848380559,-1.9300419763685903,-2.0487021571757777,-1.721245031631547,-1.291877284604114,0.18550386959552492,-1.8934852047350588,-1.9414445759909167,-1.723784119404766,-0.8931875130777448,-0.11434726405221698,-1.9436606117703012,-2.0077351933887493,-1.760713609439789,-0.7754269322321131,-0.1602276142593009,-0.42262462730910855,-0.628471815087336,0.34063195080203673,-0.6867418150805851,-0.36994483307198506
2019-08-25,-1.5154876032330502,-1.47755928383358,-1.4750453986946193,-0.480064012802842,0.6099076670337149,-1.5473137393136411,-1.5426146251592474,-1.445911071175878,-0.6630732361054172,0.6275161796056684,-1.5009381729695213,-1.517719989833769,-1.3944198285225138,-0.725680076212082,0.4689074947018081,-1.5340226956271292,-1.5945484463154447,-1.3951241424794085,-0.8865221814815681,0.42502649082446686,-0.4822500293402701,-0.5232068241155711,-0.5386937252413008,-0.4586887112743563,-0.5451811018973887
2019-09-01,-1.025237227935431,-0.9064259768111709,-1.1374499257022126,0.6043516277467337,1.401202701636961,-1.046428597344679,-0.9664402521022549,-1.1294419705526408,0.4321454228826861,1.3081633974346276,-1.0027095482272699,-0.9069734510879314,-1.0830988970656508,0.45665214724352515,1.2862699966003228,-1.0056178736940604,-0.9511601879759464,-1.055170423833367,0.3246117107073657,1.2324292464002087,-0.3420906646145009,-0.6438899266844675,1.4134762140530144,-0.861831511105587,-0.3292495277702054
2019-09-08,-0.12908078825303304,-0.0024408262180161213,-0.2574365109001981,0.8626697677045234,1.332107557705408,-0.09553992713730255,-0.010823732155774285,-0.16762595309340741,0.5483287620342834,1.1828640824531855,-0.11361157273913348,-0.005744993068163131,-0.20647500618894885,0.6591741083665316,1.2124259709517158,-0.04367353120357652,0.007525944333301299,-0.11571595012361241,0.45285457678737895,1.1245163050283542,0.5348620071183825,0.1690101142543059,1.8470465508730818,-0.16255870822998433,0.19789315098195923
2019-09-15,-0.025546736365667226,-0.08667472075080963,0.06329011847436943,-0.5182488937987598,0.14325546272365133,-0.025808014095133294,-0.11508987658129521,0.0955612065148432,-0.7311707781914568,0.08269913489372621,-0.0028448757451471165,-0.07684710452939883,0.07379708023674426,-0.49224719520446036,0.03001477406438071,0.0045310067670615625,-0.1103586506213919,0.12161035447677364,-0.8209594856674541,-0.006769588351803961,-0.13884407490310138,-0.41508862516481754,0.36285548536959855,-0.5331477932612145,-0.16798611975694827
2019-09-22,-0.177242326098866,-0.3003471899031374,-0.08625071086466869,-0.749597127590937,-0.012992932312167568,-0.1546658949693197,-0.2716180685733801,0.020211459878128255,-0.9673028316028839,-0.12123480754517714,-0.16438220513037466,-0.2618362988412027,-0.02897177119846077,-0.7445968213411956,0.12335061948920589,-0.13906868303156972,-0.19198790086129375,0.01789622414127503,-0.7132219426429249,-0.20069222427861427,0.04320236851617734,-0.222999118750562,0.4541222184304119,-0.36263855915301735,-0.46962595015136116
2019-09-29,-0.24054666100562455,-0.14030364091477018,-0.260391737423847,0.3056553659643124,-0.860822795957952,-0.2576140703854454,-0.18779173583197795,-0.26174557804007487,0.17709165593166698,-0.7484386832817521,-0.3174565827440815,-0.1461224718549484,-0.31583861217469555,0.43824022574734744,-0.8194228325805417,-0.29556204678803555,-0.1910780764635981,-0.26558718282281296,0.20820124715937782,-0.6114162176622324,-0.2580836213813663,-0.2734651919188045,-0.26332779361930886,-0.2014471044078915,-0.30149215815722447
2019-10-06,-0.17914586363428034,0.21225296170419702,-0.20046548581774015,1.0641350903766056,1.1973233451820382,-0.0941208705421026,0.3775980307226644,-0.2019270572552626,1.447157437587322,1.414583445506404,-0.12252724976912144,0.2922902701922747,-0.16166442067863496,1.1284100691819583,1.2579407755541818,-0.07338502861294388,0.3560706824514017,-0.20553568658134447,1.4571141427683885,1.4895631066752466,2.462445117892917,2.8618645194424173,0.7539952927899128,2.830239584798464,2.7800066877803102
2019-10-13,1.3115192481803282,1.2346554649076502,1.2153721306169707,0.5809985680069981,1.0389242300784651,1.373070897780157,1.2107416687660808,1.3279856425505243,0.15412718383689925,0.7881230004488161,1.3239785134189084,1.2107882287193534,1.2845104587525222,0.3084623856697714,0.9929560482543102,1.3456789951385455,1.236598502175615,1.317167513424819,0.14058195593094422,0.9225555472434971,2.113100467634559,1.945035047868358,0.21766642648752502,1.9569708769969356,-1.8446513481702407
2019-10-20,1.874419009155746,1.5641785658924126,2.243685154315283,-0.9156387430664746,-0.44385054542256036,1.8376672138558658,1.54832111528531,2.195156084395774,-1.0858881946788839,-0.34093993162091124,1.8607452128681516,1.5298036788363674,2.2307692557571714,-1.0470152773631352,-0.2131132591637323,1.8184323622861607,1.4870171264890044,2.139958272940025,-1.2704098076334374,-0.11507781986692922,-0.43339365087315546,-0.44433727916659627,-0.14408569909596664,-0.4350750461518475,-0.4293625840544612
2019-10-27,1.5196188393033325,1.3476388069267253,1.6536785031029098,-0.953271554462191,-0.5710173347454494,1.4668909406845967,1.359006392776485,1.5725771809882925,-0.823374034816044,-0.6714746765819711,1.5133795792216476,1.4196608423572143,1.560055292072244,-0.4338622248271029,-0.6763708538987615,1.5060771988616106,1.4384783376207422,1.5772597683988379,-0.7282733359607229,-0.6566481384952779,-0.46142532465737796,-0.4728063030355648,-0.9273019485066604,-0.40437080018877763,0.027299376881802395
2019-11-03,1.634262752747567,1.5817810928908071,1.630881223977522,-0.16052016755610513,0.3882927982916323,1.604296884995127,1.6740983847750848,1.547427255662725,0.44472922858944547,0.463292316000242,1.6568170752814249,1.626360274872396,1.666585995326264,-0.12172478276545992,0.39660443885280655,1.6288222218259256,1.7102587300568084,1.5621468974635648,0.47280661022039905,0.512975061184749,0.8633842084385935,1.2825787300214129,0.040543940218137765,1.3041278018865194,0.6770384199255218
2019-11-10,1.3562515665854424,1.3269352378936934,1.3764631286215505,-0.3421785015413485,-0.8307443189204288,1.3128935746382189,1.2686307505581922,1.3339512312703428,-0.27091470239526905,-1.0652905141437834,1.3604441692107894,1.339155104653404,1.369434392914783,-0.19560603861179998,-0.9893174705628427,1.308073904338955,1.2805294494881885,1.3305949963736374,-0.2715544162855731,-1.0528189042211682,-0.8329554879350121,-0.5676706361289419,-0.9062481142697707,-0.511722969784183,-0.2483773578763426
2019-11-17,1.0261357015199246,1.024681047780503,1.1358468957965848,-0.8508870877295245,-0.2449943478036267,1.0213688923309139,0.9655841525408492,1.093135265417578,-0.7394181547203206,-0.43455597464210105,1.0235319393032813,0.9605340160659288,1.1148712723775485,-0.9245042894826246,-0.1765481123209861,1.0092682856667157,0.9299458521309647,1.0676655087405489,-0.7365596952009531,-0.5245817933095827,-0.5919911487581245,-0.5791440921240174,-1.2314568574146474,-0.4939784815821821,-0.05749205766655771
2019-11-24,0.8543463780097256,0.7111672935837199,0.9898977274039679,-1.403641552722085,-0.633490782158562,0.8218373950665921,0.6660163017810656,0.9416009226698543,-1.2071384635786735,-0.5901971852466097,0.8865658273551,0.7730957902386683,0.9915042159067735,-1.2447632257648864,-0.6534959790423821,0.8502924614360761,0.7318547040342748,0.9531673861916643,-1.0977254242222088,-0.7206729079940857,-0.9469441736244842,-0.7624696000789638,-1.9363966840139664,-0.6120157557209586,-0.5071007140817084
2019-12-01,0.6873264434584916,0.6038244017676254,0.6318469024146443,-0.4257571213345163,-0.18459510055394968,0.6108121345957729,0.5256479588929194,0.5369887118681635,-0.2600283348482186,-0.14931604685387814,0.6043813913960485,0.5874711558053718,0.5097577838602684,-0.05773025189806697,0.05992215177120078,0.562065328164575,0.5135482096510369,0.5074078004227552,-0.21036753660598992,0.07686920113094275,-0.027185029494409537,-0.26481149473773385,1.1441906682122467,-0.37939540991181625,-0.04005564739978743
2019-12-08,0.8574571008915727,1.1757401998104073,0.8252063000529767,0.6961392434112165,1.0460684906604745,0.9247596425635299,1.2803974458416254,0.8227684869979128,0.954759077068818,1.2519505671842992,0.8575090835958229,1.0127833287697516,0.8664372474860648,0.04122370878487655,0.6488465598047444,0.8692365765326133,1.0456884870263192,0.7787574323580332,0.4441994868139231,0.8341643644688653,-0.5786002690097274,-0.29890083262750206,-1.0240455528783767,-0.2308393720921919,0.8797334470378407
2019-12-15,1.3014686788537964,1.170546076535601,1.3476037627081512,-1.2012540790596944,-0.12468584003187413,1.2974682559478585,1.201800666544869,1.4020246687474802,-1.049163128328029,-0.2674235596149441,1.2926806917395721,1.2563929045434077,1.343332618113853,-1.0284681102643014,-0.2968018766732063,1.249596298392698,1.245973215198442,1.2910916709182985,-0.7320408984578972,-0.288560124920275,-0.01989092504546657,0.09158361740731895,0.13089649694670538,0.08518824147962695,-0.5292646026673343
2019-12-22,0.9570872427868065,0.8767522392846473,1.0428532707471372,-1.141881066185497,-0.02165686066581253,0.9317511705217288,0.7818157133457302,1.0286389017964823,-1.147819874939699,-0.1649700024650034,0.9734220166157806,0.9064079775750404,1.0725753020253446,-1.2726854195382407,-0.007613649193983022,0.9535859554219468,0.8499723866712092,1.0501382598943225,-1.1464601064441196,-0.13245450137877562,-1.181643253156112,-0.9229952146832718,-2.315352438883863,-0.7313733701850847,-0.2092144247893831
2019-12-29,1.1383371130583182,1.343975245010166,1.0206085680380608,-0.09891116363412912,-0.2141901906446676,1.1958953900221838,1.5342462037367575,1.0261113807370075,0.24825516823380436,0.12470643796090253,1.1472086476320038,1.4055807185110294,1.0725396592485381,-0.16094941125452566,0.1194308351193252,1.2020231665762322,1.6239583984823396,1.0358314932705137,0.4929351836710892,0.26033280115695817,-0.824311335914523,-0.740622019529154,-1.0922144374843057,-0.6684098478863891,0.10613797498438157
2020-01-05,1.4934134982668497,1.4270145382065442,1.3463318737670136,-0.47337134464990005,-0.3508467024803033,1.5160233534791896,1.4212559653381038,1.3394898701461566,-0.022706171422407138,-0.6732983267630211,1.464298198036451,1.5179729914532847,1.2587534367203452,-0.011553747036458003,-0.6773428429906191,1.5017593278276278,1.408359249902419,1.2677246827208613,0.2673607249763243,-1.065255059054914,-0.5797255276987059,-0.5999567516697856,-0.4874804978967749,-0.5797126152550633,0.21381749677840953
2020-01-12,0.3507239301356395,0.18266449498057497,0.5583071274023876,-0.8767404336909842,-0.62064581092475,0.33902493340925677,0.17505320721010856,0.495621152150536,-0.5571563592080637,-0.9589886299597992,0.376993927524632,0.3671115491071816,0.4594526504701728,-0.340630624246366,-0.7191398478375332,0.33793100488363903,0.23281620033565648,0.44509787179218485,-0.3533322824072744,-1.0357441844333561,-0.23005305851781033,-0.3280826649575602,0.3915245783563176,-0.4300542792580056,0.015990922092914528
2020-01-19,-1.0018187258537807,-0.9010159902280931,-0.9068018731506712,0.1578573102933666,-1.4865870078591445,-1.078105086852149,-1.0082912675616713,-0.9487099845848097,-0.1675868366596894,-1.2091421805374196,-1.1796523581367702,-1.1380458022322422,-1.2086311029514913,0.6254487096834783,-1.7348365399925474,-1.1920529350152986,-1.213231088415814,-1.3376550892705599,0.1253633128647626,-1.3884668338006512,-0.22458131198288545,-0.4610567822487668,1.018146708467903,-0.6855351637323313,-0.8530992405353808
2020-01-26,-2.2088222236775366,-2.3045950268788546,-2.056424123004243,-0.4834932488883558,-0.31241832491357197,-2.1245110777343372,-2.1454858788398368,-2.0492300956123795,-0.3715433727471465,-0.5133879740315779,-2.169523747181681,-2.2700351861326045,-2.077127281707707,-0.23585882361530097,-0.6714514194495244,-2.1651249099553285,-2.073370288579137,-2.1420699046392806,0.08219949365268218,-0.41329035351838145,0.019282288791070055,-0.2371198775334919,0.6227033980358995,-0.3714433774444703,0.10203648169097554
2020-02-02,-1.1288155889593041,-0.6945328283044396,-1.7865390205857463,2.5560155621735374,2.3874230338220332,-1.1531345782269415,-0.7460780608734131,-1.6222135060680294,2.0859093763847065,2.140955782786536,-1.1519861792188684,-0.8953351532231909,-1.5936970782925697,2.460526288527815,2.398666683839989,-1.2326152651816127,-0.8348916199356955,-1.7014995079625013,2.455034562383525,2.491817839870506,0.19017513741852848,-0.1843279373557627,0.3834447195421658,-0.3886762619254071,-0.01844701039406627
2020-02-09,-0.1333178801647673,-0.026289046198568113,-0.25931054545159654,0.5031603774407597,0.4513294645488481,-0.20315962903341714,-0.1361844667529888,-0.25766977845362643,0.29633787882140505,0.36966880469922714,-0.1653896497046052,-0.1212495900996294,-0.15806451422533807,0.1647417063914609,0.10505104970548684,-0.18507892518575902,-0.16697832398714108,-0.0936947587910239,-0.14231768340403256,0.033249273235393284,-0.649323658607757,-0.7469736516548097,-0.03674948045789307,-0.8739690643010242,-0.24175243321923034
2020-02-16,-1.7075895517678563,-1.4390671337257588,-1.7447184052299214,1.3847929335530411,-2.1347886305486,-1.7192864883316037,-1.331054048539834,-1.7513851604616777,1.4695229017948774,-2.042577403580553,-1.7349612123274283,-1.3213679539404803,-1.6477066862322383,1.742278949212017,-2.039937216981609,-1.729261106484728,-1.404466600056624,-1.6396737006293534,1.2245944765347345,-1.7551905880876544,1.388315215959584,1.4770906887235462,0.09503894137408105,1.664172586527706,0.9566925747571237
2020-02-23,-2.607607556471179,-2.6290013320178764,-2.647070801962081,1.9803201791124752,-2.1630491616654943,-2.549938281060476,-2.4797866186199466,-2.576442052424674,1.949308525899943,-2.034275460848557,-2.5882954582641022,-2.514729530667389,-2.6244406906903404,2.4949032534490865,-2.264710490917335,-2.579222636695791,-2.473861697305055,-2.5547434487052523,2.0165591843390995,-1.9536857489572412,2.9740656949981448,2.7223790027285526,2.8850823847674807,2.3388526319961493,2.941363141371711
2020-03-01,-2.408210149744565,-2.3768668209464914,-2.407407401416495,2.1362476665793793,-1.8990758764968223,-2.4140447237210427,-2.373545669096362,-2.4175792516227066,2.0907693978204875,-1.8125706139445739,-2.427374239060319,-2.5044518172165544,-2.4109884081835165,1.8246711814424723,-1.7150303689335307,-2.3983992368308753,-2.3607161744401743,-2.4699272564873533,2.4436036532712135,-2.1096580920203145,2.5041519644960752,2.0922970707960657,2.8088214655616635,1.0759885647774974,-0.11009111853504006
2020-03-08,-2.639924277623212,-2.6447984800842472,-2.6250592812213993,2.4212112648212885,-1.9769876029844573,-2.6531214077150675,-2.628476969839561,-2.663809497689006,2.622871758658436,-2.42376387630793,-2.6829717829587976,-2.6818589288689854,-2.6867515347325015,2.5846452076167603,-2.244186246751643,-2.669230860281727,-2.671031137381388,-2.6821957927712763,2.581634620585357,-1.6363253315932813,2.574194856430562,2.9524360621737387,1.7435011518903196,3.1259628688582537,0.6057944131250675
2020-03-15,-2.5059408792772406,-2.631808583426254,-2.3343916499220794,0.03368307269085851,0.8517886459597093,-2.4874411778997056,-2.622759775005234,-2.328934419895311,0.2519529046340857,0.5549158231318082,-2.4222097008961363,-2.5442268423098366,-2.2443614197016366,-0.2033704890672108,0.6435558323469206,-2.4363269703846697,-2.6063530479418744,-2.260266937621401,-0.44639726785717787,0.7287631986884494,1.700129044489629,1.754250291710735,1.242026695384254,1.8049552980656403,-2.9099204404362196
2020-03-22,-1.5883394049782484,-1.6441500804913693,-1.5882481239589652,0.6737012244544665,1.3867168585450111,-1.5853371388740203,-1.625418063807941,-1.5986243808060279,0.9821882217885781,1.3711210746520246,-1.5699274328025057,-1.5637332664253212,-1.608333398949444,1.3281809682664154,1.4961788309377113,-1.5615801099310633,-1.5555302526670012,-1.6536436354384798,1.5167139364470086,1.7608130618005589,0.960597788903387,0.5088282071272586,1.3122648366386076,0.20170045475992188,-1.539304702363587
2020-03-29,-1.5586694382799882,-1.6260865813416212,-1.4515406246614486,-0.41875647150405665,-0.36533290034644866,-1.5973805407411024,-1.6752604919647418,-1.4650828516296246,-0.4245651134930198,-0.25221099576228245,-1.5192296952192064,-1.5870652280182094,-1.4083282896561669,-0.40643587883505805,-0.27137215640781426,-1.5603542318064156,-1.6090540702781335,-1.4361108965660525,-0.2262077258768332,-0.5130484990766496,1.100150365318429,0.879631459886241,1.5182356526368304,0.5744133376862678,-0.8454783382383757
2020-04-05,-1.159488786201824,-1.2235825674896532,-1.0941586872040276,-0.496586002119918,0.9793930116093014,-1.1845665651097737,-1.2383963024899354,-1.1070854129675762,-0.31376636849516903,1.1113741808905278,-1.1447011474169166,-1.1996931647303537,-1.0705739386912345,-0.4248993916377115,1.0510769579387305,-1.1565089526301138,-1.2168780046463272,-1.0655781861626439,-0.4435471825438659,1.005460524288412,0.4544264572145155,-0.020997387006248203,1.2819918930167984,-0.5055324736432694,0.12913594774166567
2020-04-12,-1.0862891517753408,-1.0354030889062882,-1.0753418923621347,0.5991398494087294,-0.8127297627826291,-1.1281091945882258,-1.0882382119223646,-1.0949916637268613,0.48229017306465966,-0.5966344830309658,-1.0726643098603976,-1.0651799228922771,-1.0499564168267637,0.25730211998497327,-0.4348076681422336,-1.1015459496545652,-1.0919967329797344,-1.0646472283158925,0.19765086767406437,-0.4722784833177783,0.06777393632899334,-0.28743007742126914,0.41302827164290423,-0.5006898679201917,0.40698660359095007
2020-04-19,-1.047803996491944,-1.1395888784071195,-0.9508153723585794,-1.2559066531361118,0.38082862310585563,-1.0583311015148116,-1.113759082734694,-0.9367452355894657,-0.9791676802259188,0.21203015759554594,-1.005790053132652,-1.0809597828135649,-0.9091808830556556,-1.032134212910549,0.2421691076753563,-1.0383979784633524,-1.1259569557494005,-0.9310724276836216,-1.031999810388268,0.23511761216963822,0.15133539293550588,-0.21842261195185522,0.39617480095473784,-0.40316961537297763,-0.6519046716978673
2020-04-26,-0.7642483181630951,-0.7743717923442283,-0.7674452210807657,-0.10959246869902144,0.7165354324561106,-0.7846701932023247,-0.7933599503202617,-0.7243720489824846,-0.4330830424618893,0.46922684599047626,-0.741461386743926,-0.7324409423040569,-0.7037854720642438,-0.16847829150956137,0.4880915042430885,-0.750089909064404,-0.7314312096411633,-0.7035279730380122,-0.1288114176964851,0.15674507477975883,-0.34997857469254434,-0.39870808255139256,-0.16992216581214542,-0.4089725759238402,0.10504013211207458
2020-05-03,-0.739126636187247,-0.7597586285867362,-0.6534581422532215,-0.7808038282606683,0.8316104593224046,-0.7622221567448915,-0.8147435920131548,-0.6704401991998876,-0.9187249379955535,0.7693020947806014,-0.7058960073053128,-0.7341674607744955,-0.6388618422377333,-0.6254111399287698,0.830391986199682,-0.7335721464179631,-0.7590429295852607,-0.667321535070405,-0.5026135913014443,0.8041970642390353,-0.6170237067339495,-0.5234872183880931,-0.7331673096241534,-0.3645456284700017,-0.7476844550962096
2020-05-10,-0.6178167654689027,-0.6311436475691933,-0.5926749986808009,-0.4261946374650745,0.336361737461219,-0.6264508730569187,-0.6780002692976295,-0.5116035625365627,-1.0331028928918877,0.37315294670964944,-0.5970857460571298,-0.6431657332384613,-0.5639475687469061,-0.6025154017645017,0.4145416287216801,-0.6022778074615575,-0.6926373446255042,-0.5053418057882487,-1.0207275438605325,0.2863610008856931,-0.31366821805273837,-0.49812283427678544,0.23483738672225138,-0.6006084514374397,0.24271509595807195
2020-05-17,-0.29291166252128914,-0.41560763224547936,-0.16812886630854865,-1.1533919794897665,0.6176435275676805,-0.29735325521262895,-0.4462638360493238,-0.15544976715188766,-1.2173074112096067,0.3391646793794452,-0.24744543735307564,-0.36976178334383497,-0.101381249056785,-1.1552944325700085,0.5341036413853005,-0.2688921755658574,-0.3825642525600469,-0.16070839269245746,-0.8872098284773068,0.10425545115582882,-1.2798159331331984,-0.7631511428877685,-1.345488880485126,-0.5256475941261679,-0.5043253826107247
