Date,BNSOStock_Open_average,BNSOStock_Open_max,BNSOStock_Open_min,BNSOStock_Open_volatility,BNSOStock_Open_change,BNSOStock_High_average,BNSOStock_High_max,BNSOStock_High_min,BNSOStock_High_volatility,BNSOStock_High_change,BNSOStock_Low_average,BNSOStock_Low_max,BNSOStock_Low_min,BNSOStock_Low_volatility,BNSOStock_Low_change,BNSOStock_Close_average,BNSOStock_Close_max,BNSOStock_Close_min,BNSOStock_Close_volatility,BNSOStock_Close_change,BNSOStock_Volume_average,BNSOStock_Volume_max,BNSOStock_Volume_min,BNSOStock_Volume_volatility,BNSOStock_Volume_change
2019-04-21,-0.08729554482037986,-0.4228105717677718,0.14690920852642433,-0.8558663138806699,-0.21580764824061302,-0.4285652912050825,-0.5434311484102642,-0.20515110538114836,-0.49799726696514746,-0.7338020689019586,-0.03940172996499619,-0.18321658579503775,0.05274106058981542,-0.5781224734814747,-0.8005284014004009,-0.30720412386665885,-0.3278311837359655,-0.31471291232956844,0.09101918511023971,-1.4446637638227897,-0.2076771716223242,-0.03675675267313095,-0.3097156931729472,-0.0329526644096659,-0.24246112424796876
2019-04-28,-0.6150315075407609,-0.9528629362174938,-0.08693930842432977,-1.1380905120930422,-0.17411682170620466,-1.0113845309304732,-0.9999229526535031,-0.7785994372516403,-0.4505876349165601,-0.501305095294397,-0.49724902607015603,-0.8103708716819505,-0.22566865444871084,-1.0166767437694815,-0.05921106563565108,-1.0257299015985082,-1.3071419188940185,-0.9541305560102906,-0.43171317999238507,-0.21943122901921822,-0.2887361424006437,-0.3437328964295155,-0.36404871135848516,-0.341974992836382,0.06074536845696895
2019-05-05,-0.6807816000201924,-1.063662951793251,-0.24131639888952344,-0.8091812886745131,-0.527734829433401,-0.8296024990242278,-0.3235544915741822,-1.1041048949477648,0.8790104109742739,-1.8698779208229406,-1.0767012033307526,-1.1267751311853857,-0.9971602962912799,0.3267135149074212,-1.4418417733863267,-0.9892133371550782,-0.7672299572855443,-0.8921115208162624,0.31893565668181145,-1.415458963620925,-0.3026899297187147,-0.35690858928587577,1.2472193259676305,-0.375148101263537,-0.14386790748854716
2019-05-12,-1.6953522864889987,-1.8792032904218652,-1.0264262246418088,-1.0491765726877793,-0.38975991876316246,-1.8316242999234142,-1.8814871639711237,-1.6148630008183777,-0.7864635443690857,-0.2512035580382541,-1.6198005278112728,-1.92600282184499,-1.3168444654581433,-0.5387972860208636,-0.3905227775229351,-1.8631477126481122,-2.179404838211606,-1.3768669413684396,-1.1482677995579154,-0.2923083661823064,-0.4320355593597993,-0.3810198468830116,-1.0326891889546486,-0.37216658857636914,-0.15210402151234026
2019-05-19,-1.315309901022495,-0.02536015402357422,-1.8894654919605798,1.9036498316560855,1.8375754731946163,-0.6437912485731464,-0.34043581264007605,-1.525346262274712,1.4902934708018256,1.9246534960221975,-1.7267437698368318,-1.9539754185857114,-1.4647583496780934,-1.9124487718363339,0.4393446868494811,-0.8541480916628509,-0.22357957844750417,-1.6697031373645632,2.675319550823711,2.264267413329108,-0.05641741644291295,-0.20503240333597955,2.6657800084448318,-0.25727745231993576,0.3186173526494881
2019-05-26,-0.45418348332542424,-0.5444536473394074,-0.35274416810684434,-0.38085208143937677,0.2804489365164144,-0.43046845519181715,-0.4755937058370203,-0.22321048807318764,-0.4505079439094614,-0.32024579244769963,-0.5141396054568584,-0.20179149376124947,-0.8594911605875041,1.7431127559024968,1.9767805926908457,-0.48988991757947403,-0.6675429712464408,-0.42764310307570774,-0.37913710201294093,0.9679582933986335,0.19943346233400047,0.2089186358414717,-0.6296641201665713,0.22276246906967848,-2.123979979291638
2019-06-02,-0.71843003275878,-0.6943015955576204,-0.6617386929047399,-0.2067898707294041,0.1593874105857127,-0.7434309894753681,-0.6589173220536043,-0.6065040100639628,-0.2572528916719242,-0.3460163785305087,-0.34403760855244525,-0.7750751422350317,-0.002329194104171695,-1.8414110419786185,0.25646705975636175,-0.6737441616228915,-0.5545250346186623,-0.3451430112294842,-0.3038632840924549,-0.28565673055842467,-0.45301552393066336,-0.42827342794077017,-0.5437017994858612,-0.4210597709002461,-0.1479663259262378
2019-06-09,-0.05553486995150287,0.06910914111449579,-0.10198919061417885,0.22680179370321293,0.8892139748465909,-0.08768794771874362,-0.3260646873987064,0.16688769496778705,-0.7140152100247245,0.3183833548235261,-0.16472383743519844,0.01250566313350208,-0.7147209367313037,1.4754048540485853,1.021546756397075,-0.17143411321308577,-0.05545745485940654,-0.25957848183466103,0.34683010048673024,-0.9002473652037962,-0.29300267425602927,-0.26108397539108336,-0.5459013220125042,-0.2524457900608794,0.5874548248225909
2019-06-16,-0.6421363094438451,-0.3746776600030616,-1.3528568570685928,1.1266951685253508,0.21594788987057975,-0.3644894473936513,-0.49344293268691136,-0.35968438139020037,-0.3372809509192234,-0.15203176664986034,-0.43930839938152527,0.003593079029546434,-0.5690823767338444,1.0826833173975943,1.4348360729007403,-0.414571499373458,-0.35415298172525667,-0.5031551425370876,0.2840442496746159,1.0892413767753042,-0.2123397684585389,-0.1408636254636805,-0.7644793547921911,-0.12654160563599928,-1.0522131490445321
2019-06-23,-0.24664398809046262,-0.2536079416369363,-1.214507142881931,1.1557747367365927,-0.4500626536945066,-0.1488137683834163,-0.4032640882603712,0.11794007843513715,-0.7645055363503279,0.04202573697086786,-0.39817556104070534,0.12125120508547518,-0.5735132650067114,1.1828697569240967,0.8966023651882302,-0.24008994214757454,-0.40504635855825577,0.1799685082663392,-0.8488469345849394,-0.1114352844046237,-0.011422476285652733,-0.1613750932497428,-0.5187938806202342,-0.11081861693678591,-0.16600768956497697
2019-06-30,-0.09789180023034157,0.13721609873051638,-1.4566794904636544,1.6597800090240793,-2.324485803566938,-0.06394209856300977,-0.26936080516072286,-0.3160746653066241,0.09620308884879261,-0.696567184889558,-0.4337763696986633,0.4647798939530265,-1.3395775093543032,2.11056694005229,-0.7457082102618628,-0.3775984596525846,-0.04879923987642698,-0.9142409362343964,1.1408655629595095,0.9198007588180328,-0.9359320308042319,-0.8496949008416557,-0.5943672459316947,-0.7901673521940022,0.3416649169832669
2019-07-07,-1.9226918499953494,-0.5963635099529507,-2.0333062815847645,1.6435936808416298,1.8308006980191163,-1.6439468958617771,-0.8790509597811325,-2.5234323403764334,2.2464117713330882,2.249763584850203,-1.759356681927289,-0.28776591329470014,-1.487605967124736,1.3275958805633334,1.68797549456964,-1.6949909435835955,-0.6701636158485711,-2.343919768028236,2.1579907641950653,2.1968123000300372,-0.7129435876794246,-0.757160215811446,0.26126696232573937,-0.7764157067730126,0.3937416944618442
2019-07-14,-1.3477412771723967,-0.3433112189975929,-1.228076478808642,0.8778989244447002,-1.1588190732830834,-1.0576282664971566,-0.754538252757203,-0.8005514956787348,0.3432097940214465,-0.9881685023159404,-1.7306219082837282,-2.1343310695021183,-0.7032848096406006,-1.4631664511148974,-0.36856376555608256,-1.5645937581829328,-0.860311865142016,-0.8207844792051114,0.21667019486340636,-1.0660382626108134,-0.263160637475051,-0.36484924274908653,0.5828622759262713,-0.4153117519647911,0.67813102754113
2019-07-21,-1.5581257576089678,-0.7144156006626586,-1.1326570982387254,0.5972856374808373,-0.8840306681945765,-1.1052949715326459,-0.7749458739165538,-0.8190665029576859,0.34731192781959064,-0.516575536702796,-1.4568013915660005,-1.6897360412881048,-0.7102861420159936,-1.2058261282128344,-0.6666870457522227,-2.1823349047118263,-2.2004529177302463,-1.4467565432702818,-0.40819478806323073,0.2591774792095684,0.33181481952515973,-0.07135673453254669,1.5565599543627289,-0.2507528974557282,0.12886417122977906
2019-07-28,-1.410458463284901,-1.2664155570987978,-0.8861066896221195,0.024585537709467236,-0.11324859441357857,-0.8580583919445768,-1.015382725551371,-0.41649905928959363,-0.28585972660223874,-0.0525897553774329,-0.44961340752904694,-0.10610920587943477,-0.4647207890653469,0.17274366352132764,-0.445822374724578,-0.9142060616138582,-0.7497525891553222,-1.0940170260286313,0.5689981933101083,1.0379346799907454,-0.8865701170836473,-0.6522319591251752,-0.6159473432972543,-0.5732080210227648,0.03188320992176681
2019-08-04,-1.3379032257439667,-1.8003047937070975,-0.7566493601711772,-0.7179420614054526,-0.8175702739343814,-1.4673142594034718,-1.6091849672020007,-0.6457246824342964,-0.5066200634672091,-0.5610237644496904,-0.6310381003811845,-0.6332017414734774,-0.5812574022327143,-0.2854517766622597,-1.5840263324330066,-0.9034367424567431,-1.1421995978794603,-0.27970887686298607,-0.7444835723892648,-1.0291646539816608,-0.8672339879472517,-0.8211836396359801,-0.42211522369831955,-0.7694370005768898,0.39910566670593217
2019-08-11,-1.6947668077473412,-2.302099934248163,-0.7445851226923852,-1.5913426806180775,-0.35021465579087013,-2.2847008584979718,-2.521020904839207,-1.380885750638394,-0.7578990594652123,-0.36244344813216345,-2.099564176060442,-1.2477911217358548,-2.564302462713922,1.0350868661758525,-2.1050006810820077,-2.4908700780830797,-2.1237804785661005,-2.3799396451537524,1.3960399449756438,-1.986215563098515,-0.9118028726054781,-0.8425103897080871,-0.1334260872524309,-0.8218834547421594,0.24073207713978623
2019-08-18,-2.5633297053362245,-2.6230490245706033,-2.506026070899421,0.015742138355000896,-0.008543278256671052,-2.537251084826771,-2.317733228179313,-2.3508626371439156,1.3300370731134268,0.040109773776133444,-2.2731826707564093,-2.233889356023113,-2.274651028542669,-0.14221304652474243,-0.34750254391103697,-2.2005178633087032,-2.514860271559518,-1.8715131945466605,-0.3685713228923693,-0.21996472063241831,-0.36741689509587677,0.031902662615332804,-0.7059377823242362,0.08330882710929431,0.3723400790396179
2019-08-25,-2.00615335858349,-2.0334312945342945,-2.000805781996473,-0.16857486950857775,0.6681659436849511,-1.6359890197233478,-1.4102735213457052,-1.4296324957240913,0.8429493617381383,1.4301410671338122,-1.9394677574063834,-1.7585466125874505,-1.7939632062032782,-0.05383909038832257,0.8524175726364769,-1.6672390644811363,-1.8517326410613584,-1.2971035528122914,-0.8671354587842428,0.40015242856414907,1.4361291319039862,0.09903379176213985,2.8086357121602803,-0.5968447786727942,0.5421529665179164
2019-09-01,-1.0182704405438263,-0.6963145752585386,-1.4587870048806757,1.6102995616609612,0.744246522645008,-0.8452337134928294,-1.180304039162883,-0.7634292671909253,-0.23632548503230838,0.6394281490766732,-1.2933079844904318,-0.7542729341512212,-1.413829738717825,0.9974984807681495,-0.06706098148010667,-0.873264586440712,-0.7079114163899467,-1.2355072767916753,1.23079056495719,0.3988631973911663,0.14267846590198888,0.4116542991308598,-0.6120628037238693,0.5469062993913306,-0.956536853671417
2019-09-08,-0.6181732896409882,-0.8836060717024788,-0.7958908190169744,-0.29579445636451657,-0.019028037292422226,-1.1255633044548135,-1.2092739315780086,-1.3512514075542814,0.8999441594475439,-0.1690817835803517,-0.5845961304229765,-0.6360735610800532,-0.7529437233038834,0.14564753176342662,-1.343314089565694,-0.7854507821934188,-0.904662058069242,-0.9333890299055386,0.23098025065646569,-0.33924491602098406,-1.0943270422290237,-1.0954248369101183,-0.5915180833751716,-0.9213612313074677,0.289585127598261
2019-09-15,-0.42972225239567263,-0.8543921662906112,-0.04933866755632732,-1.5112310631582508,-0.3377855418017428,-0.6445037997970745,-0.9654518012095838,-0.2196023842941876,-1.007809281225961,0.34983829977086206,-0.3753711590378539,-0.6313718017622324,-0.14199626394094234,-0.7558274226961508,-0.6532903577338881,-0.2881973048196299,-0.5566505574431145,0.17864384633869537,-1.211598075009232,0.16676992564191045,0.48394541735868446,0.3307017921920903,-0.32646544655915294,0.4620586373292169,0.3031749935316573
2019-09-22,-0.4432359764527423,-0.4052404720974279,-1.1859844954733143,1.1789020827393315,1.8242459217322697,-0.34000335085579464,-0.48673881126413143,-0.022239266548162297,-0.661539489100996,0.5595446400005347,-0.12983144656883033,-0.25715021670374794,-0.9932038980470829,0.980604679536156,1.6396190068100889,0.005622141568744599,-0.14479730646616923,0.42706555206119773,-0.8738842163382237,0.354244286009886,-0.005778977623331527,-0.20945014907610804,-0.11767974316212755,-0.1715958478664022,0.6249747087817168
2019-09-29,0.39419236252888523,0.020773315349409717,0.7828269742819872,-1.1222146903588657,-0.5941378261930756,0.7070983962788637,0.4469146817728716,0.8138642858775365,-0.6491687179818121,-0.3339366319633635,0.5895787357726986,0.2821033585478538,0.7406174643898867,-0.7212824100737177,-0.586365020517382,0.7853460094121013,0.6672279836856752,0.870967369437824,-0.3059274640861972,-0.9094711469522321,2.405472511634042,2.3251947254409586,-0.4164840274602808,2.440690292305323,2.688860416596942
2019-10-06,0.15971299771553088,0.1769786860036969,0.33406836467071194,-0.27802657061463765,-0.30391686808432117,-0.28684346675312933,-0.2655969327933782,-0.4506935659651244,0.4951334773667296,-0.525728088889386,0.5507542516869991,0.655377052770913,0.5469087992556823,-0.1284627394762613,-0.09964236044697981,-0.08464077387968587,0.10009155135270827,0.012835959672446995,0.13128261702504157,-0.33519972253964914,-0.8094395538370212,-0.4818256533519017,-0.5134176661253618,-0.32777521871175735,-0.2606270089462948
2019-10-13,0.6306677740637443,0.9263741075818722,0.1349324334325119,0.9893581765166268,1.2895567668251868,0.8492882064909725,0.7779611594170209,0.3659918462779236,0.40361591519942275,1.5641833411421602,0.904044303279717,1.2436053195139225,0.36686020811140263,0.9897971708447149,1.2507288979922913,1.2033411404008358,0.9686172101842081,0.8026350098837225,0.06620545760102828,1.090700205383665,-0.8155411911981147,-0.7168468935444696,-0.27522162529858507,-0.6392299324024047,-0.16696414696078477
2019-10-20,1.0077907105499693,1.4486389876154655,0.8986895014684925,0.48379367414295377,1.2337171608623454,1.1368512924105665,1.4229962153654523,0.9311535696201695,0.13169224246983122,1.164707424033372,1.0826591650367785,1.4682431253606332,0.9923538454729349,0.6476130231219835,1.2299442117465118,1.2985285713234584,1.2359861924912947,1.2163055893116974,-0.2157478210847982,0.8886478565510185,-0.24433838778481065,-0.19816373896701425,-0.2834586643267654,-0.118189143043179,-0.3508885860363327
2019-10-27,1.3327272103505667,1.0816632572190594,1.0933624730631775,-0.31345858244361974,-0.8911823498767458,0.947642704326117,1.102045110473344,0.48786304798035707,0.5149351695303072,-1.844522113485152,1.3001357132880624,1.115330253911905,1.3237326386020243,-0.5701775904612483,0.09414607362797907,1.0478773765424894,0.9647100557560195,0.7129685787279586,0.20595358307845738,-1.176597027992581,-0.9157348144563775,-1.0530186446809895,-0.33156209229602884,-0.9578116340112673,-0.30215612817226073
2019-11-03,0.2718072901433551,0.2892677889883177,0.5002145198393655,-0.38063595009403745,-1.0465649326089042,-0.29635937016700203,-0.14975516629436578,-0.22864691151094732,0.20987217158491164,-0.9558568927780259,-0.41712870606461355,-0.5575287383082551,-0.0030275520527587732,-0.890375071842019,0.7366149569655405,-0.9306762254315571,-0.5233401202809286,-0.67606110248706,0.367688527719991,1.241174898598496,0.1322462811250462,-0.13047222498999114,0.2099163914394465,-0.18476099673307317,-0.6730703207344298
2019-11-10,-0.9958341951240987,-0.5131810577620508,-1.2851600334416085,1.3380451066760075,-1.3939204858333665,-1.1580229969994322,-1.2678687816833791,-1.300068006660631,0.7939143211222922,-1.2086370963360724,-1.5310750769190649,-0.3482247080332234,-2.483499656755827,2.9102532264787486,-1.291725705350511,-1.0142198796417459,-0.6369939488224494,-1.0208768585105195,0.8821757261721269,-1.305814127781946,1.1659132539481791,0.7057121547278649,1.0216542786064633,0.40456451632026996,-0.49772004276452864
2019-11-17,-1.5516295496700372,-1.7520047076164118,-0.8526687959089284,-0.9701840973507666,-0.5512216383509403,-2.0373420887897677,-2.268084249959726,-1.8391208072563026,-0.31065521074789426,-0.8768521439116496,-1.25032739496089,-1.606480324696614,-0.8150169594622353,-0.2984309014149668,-0.6259494772016104,-1.7225558395082339,-1.856568759136126,-1.5621440983328936,-0.3430328550134837,-0.9962629928154703,-0.5935016447707064,-0.6794575473013744,-0.47398045567024294,-0.5516220548739639,-0.5151084297263997
2019-11-24,-1.73822255018745,-1.8156402472579023,-1.0529108390789015,-0.8410422564824337,0.6555566217902278,-1.6761490898818379,-1.89181639107678,-1.4164649962879015,-1.103325943321811,0.6521887648501319,-1.3867807471923095,-2.0535185468016626,-0.47033109590867045,-1.2613858555037871,-0.043842269606193425,-1.6259426772518246,-1.7611339405063062,-1.40582108089702,-0.49763177538211356,-0.43497235328123884,-0.5717199687060386,-0.568584637581429,-0.20570984102565779,-0.5568716290763989,-0.500188264085283
2019-12-01,-1.150681341219288,-1.1757589558054722,-0.793259311705974,-0.5781916161746029,0.5182004549558655,-1.2492404939517525,-1.308411725954616,-0.911083289262385,-1.0820862082969693,0.7234824830308417,-1.0814255212113721,-1.1658828614835461,-0.480773019250503,-0.529540125799269,0.07698639218757067,-1.0562721334205027,-1.3764688645655383,-0.7362038213419518,-1.8013378414290688,0.41199115705648137,-0.6434804875956375,-0.6753764313520833,-0.5588458479985514,-0.6310201387000683,0.030957306777398025
2019-12-08,-1.2653873214986777,-1.4092668752516855,-0.744023347964782,-1.118384070069513,-0.07901427839873375,-0.9473366672932494,-0.13348211373278085,-1.1497727396151212,2.271025149759726,1.925966982049721,-0.9249270498794379,-1.1868903797040584,-0.27757391503882545,-0.8435841830266129,-0.16125584896232675,-0.7669848562928189,-0.061019467223050794,-0.9725201960148159,2.0861195251313314,1.7356461043706164,0.5940742086097216,0.5937887782063764,0.5768136396162928,0.5417130882922664,-0.08174568805021008
2019-12-15,-0.019344322492689463,0.11750202520716721,-0.17460493209201608,0.44614456872712843,-1.4169525847550077,-0.020773264078350534,-0.11160899425555942,0.15627544871502785,-0.6443125127852215,-0.5262444270900016,0.0011403774953076483,0.18037550299954305,-0.2034807713503379,0.41662471413300917,-1.5370161236596354,-0.2982143144742611,-0.07234748501818489,-0.5924442474557372,1.2429469853671171,-1.4860523583101386,-0.1618949931713492,-0.11112840469725774,-0.6890919409393699,-0.02249611400605621,-0.6711231144849515
2019-12-22,-0.7367648357870473,-1.1020315282615472,-0.22756105301678473,-1.584567455117693,0.00962767551394375,-0.5583661663713932,-0.08378236430510266,-0.6292685919602905,1.256133203059864,-1.541297844645306,-0.8347687970915412,-1.0005665438748261,-0.41767105698227375,-0.5521861109412124,-0.5909497505831915,-0.7722966260883678,-1.0027018237886163,-0.6908216561450145,-0.8850674919313369,-0.6401995151996358,2.7365601948071094,2.775077056051001,3.114157382466154,2.5731887755996867,-0.855820263684422
2019-12-29,-0.9158194617891381,-0.8137164171437229,-0.824429623083041,-0.3140862473098236,0.6471032886560135,-0.5951261501673644,-1.0116776102850205,-0.34510019508762096,-1.5283436920529188,0.4062956694032172,-0.5244586185195702,-0.655172881264537,-0.2209360532277209,-0.44152265359069726,0.6176300772594839,-0.341704210960022,-0.800856049920739,-0.10309650306466388,-1.5710463583102559,0.3725728737650514,-0.6490822919278778,-0.7305858514381429,-0.388277161508705,-0.8154360742300157,0.8185040792683718
2020-01-05,-0.1549461693870101,-0.5290001363923253,0.30473522311614665,-1.2630322263841438,0.17571273027280412,-0.4333089213816991,-0.8738429033903218,0.03865542637318452,-1.7316051954055993,-0.03998282588178742,0.08995565243890476,-0.4432473003838017,0.4305962556304863,-0.8991216169399509,-0.21228011423619692,-0.27121805487633616,-0.6883931343737976,0.0952827675983636,-1.529820427137673,-0.27795240742207744,-0.3870156512779382,-0.4295163109621367,-0.14242502634492332,-0.5008825964322979,1.8117228192793002
2020-01-12,-0.19983122138623663,0.024981404336687305,-0.23095811167690386,0.35563185335839853,1.003050319914945,-0.2626081160418977,-0.2674303645059773,-0.09394087190563713,-0.32979930029333676,0.5000476396154871,-0.19650569770241183,-0.3371520384697959,0.0,-0.31131347487781724,0.6887914364308817,-0.17668136265298442,-0.09399755356797315,-0.03457926086712144,-0.11531860832401537,0.888104803155324,-0.30434761924713505,0.19732183247639637,-0.5118911393081693,0.38198782847708806,2.4880494780960967
2020-01-19,0.464949915434921,0.2145896667055448,0.3758029149744215,-0.16468203160115424,-0.8555724133042251,0.24100614813302088,-0.1234319941611234,0.7137293838193061,-0.9917985200655979,-0.3087691965065036,-0.09457673600378581,-0.4192845022643983,0.056416541332889675,-0.3600284274675141,-0.6151568373816645,0.29678799384991,-0.1763316326791229,0.6879145755202536,-0.9936357991143329,-0.10836093494654385,-0.236344640590593,-0.4561641998916112,0.21807914273815732,-0.6203176177983615,-0.028888990448800413
2020-01-26,0.2681814728554998,0.06678406949154723,0.06585949361799845,0.012194819684002078,0.7997757370037065,0.44435534795040676,-0.270543671398046,1.1111660532378533,-1.2683241210549359,0.1758778520732476,1.0632790588590069,0.4126988741979822,0.6082009456704977,-0.27091963148171155,0.9377696250514698,1.209946684128848,0.02920090390661339,1.8600579792360494,-1.374541409882152,0.11954562831675028,-0.6247387810693208,-0.6701607251311341,-0.3813866595203434,-0.7290560760014516,-0.12377731245737321
2020-02-02,2.822942199753562,2.84063072928496,1.8454587902179926,2.301201107812851,2.3276717739546964,2.9011965870892733,2.7457310055971704,2.582425708510177,0.8739614971041128,1.2058992353888804,2.6863101098700675,2.7772809394300397,0.849891145678973,1.499129415879317,2.694248206849394,2.969168842204487,2.7761655984770996,2.7213660941617164,0.6379789664969544,1.1172068420763404,2.5384558918829505,2.6023240197024147,0.7370956611289241,2.76399373500546,-3.1895616854043953
2020-02-09,2.4892414978829427,2.053218457399746,3.010344203318428,-0.5871310889331401,0.016449147534497048,2.327540931220954,2.023819874738742,2.497437983710111,-0.8845876482353936,-0.2797570737098009,2.4573516843622154,2.1281719693182284,2.4342794328386104,1.492150715824702,0.09121141901557515,2.2996404668010872,2.0482697279103865,2.4249122649125225,-0.7083719926297132,-0.1054672501845021,0.2900961709663021,0.6153280018966755,0.1545065046551396,0.6554997746719912,0.07038372216584336
2020-02-16,2.0256259902985616,1.7103678691040076,2.3572259179196986,-1.055277274723028,-0.1728501049722756,1.918661632854842,1.7072658008124373,2.0156164631777957,-0.8753135583365621,-0.042223424257437255,2.2802655010424435,1.7359174271686526,3.0621915442417382,-1.1802061234563679,-0.0994864655570478,1.9508551935172405,1.7945298061017732,2.0821037500188804,-0.8886506973852841,0.1405871312765066,0.17886685131592664,-0.0695625354729783,1.75756688496001,-0.3677161342287673,0.2350774159480048
2020-02-23,0.7089412629186146,1.3891027335398813,0.22087852494397958,1.9132028283662046,-2.124870512146621,1.0831255598612373,1.3560060026890504,0.4856919276869932,1.6455770153138354,-1.9196062877328885,0.60786203083914,1.335229044656345,0.6115117758546273,1.2460251837690768,-1.856369456979861,0.6788265634167244,1.2411839646471519,0.2718097004385298,1.835183618086474,-1.861600025113041,0.1519387972712719,-0.04550323459231833,0.6136602327214157,-0.1526501334346831,-0.01688738086560829
2020-03-01,0.2607847072381789,0.3069526138366168,0.20104599042761997,0.20266349672671238,0.5771079750216351,0.4981047265159883,0.43091143652926683,0.44276711636207183,-0.025113683253909634,-0.253295740835486,0.4034408878223495,0.10473714565439682,0.5700838209415424,-0.5145236788593018,0.4339188545501124,0.50577066085429,0.5429740734966291,0.5047243663966211,0.06558447740375713,-0.28178966711168424,-0.5425182818061545,-0.5520035974292425,-0.3985662227137108,-0.5332478834058904,0.4004229321686925
2020-03-08,0.025818046729194175,0.10813645986963392,-0.456825985743486,0.7698970499165176,0.2270981291964277,0.2676309255724345,0.37247141000455436,0.2249045471540962,0.33905831169672296,0.6712421090959922,-0.4158846339305367,-0.127042902009791,-1.2869196438341621,1.3395658320439294,1.4424248877831454,-0.15806694994817364,0.12645425199144883,-0.7579461885753249,1.5975449028236743,1.064076373516852,0.25102355824130623,0.5743290581473588,-0.5920385336021625,0.7139755737550987,0.33265405349774974
2020-03-15,-0.23243924198361246,-0.22458057853290433,-0.5646151938797767,0.43224931364031677,0.15016948633224358,-0.25582097218523253,-0.35088312083076423,-0.10411743097011064,-0.523293309916511,-0.02423851711349322,-0.1268472626759536,-0.11892893206043563,-0.17485465195231067,0.051314631560888835,0.077169079912955,-0.2176917767360727,-0.2613308572893591,-0.35243353180019193,0.14472667313438498,-0.16367097361053473,-0.12438795053951034,-0.22806373190681833,-0.7828885475398967,-0.11689169023779314,0.22456640302178404
2020-03-22,-0.3851873719935297,-0.2221870641838522,-0.4021479734480625,0.25395303651759443,-1.2753814404361772,-0.1522893011716253,-0.25870705532631305,0.04111239992218921,-0.6623352971561363,-0.36108375561173395,-0.7253935029923355,-1.0898459498229545,-0.061329165290766124,-1.252242705855934,-0.3285283437903917,0.029064527955424278,-0.18123280412644077,0.30148601990160073,-0.836532913914887,-0.3964388030858134,-0.7667692224537701,-0.8153387439973622,-0.5156386069378933,-0.7792164353476774,0.20436991702646917
2020-03-29,-0.8855472633280599,-1.1616721305442388,-0.4744343699061163,-0.9575217294193055,-0.09366481957795181,-0.7587565285373516,-0.6271725974112855,-0.8688912411026727,0.3014203086075268,-0.9608235911808963,-0.5195821313130329,-0.7700571504962349,-0.11943423061055755,-0.777756681930825,-0.268885158880704,-0.6488906119375807,-0.7238541179019291,-0.546254219187242,-0.3357258056528279,-0.7167379852561871,-0.7489037242197466,-0.7863297149977037,-0.5914103933321944,-0.7394816948799021,0.17153827052201157
2020-04-05,-1.5772842900647501,-1.8314979636379498,-0.9591243060521856,-1.4289642718724727,-0.08285461740746533,-1.166608234900987,-1.3536827051605422,-0.9004674867000667,-1.1833932635219684,0.1478190140278295,-1.281935119728378,-1.4755768070359603,-0.6495955719008855,-1.1491666682365134,-0.2797728833720626,-1.058456004960682,-1.3253222147041495,-0.6337869254824642,-1.2111096948100868,0.021040889059764468,-0.7155831423078728,-0.7994751566265764,-0.15849275852010364,-0.8040468614598668,0.2896107917796285
2020-04-12,-1.1868318412159207,-0.9199137163460105,-1.4935199474516805,0.7542177654693026,-1.3225941013637081,-1.3853308062824052,-1.2614648114009284,-1.5697560691600378,0.28993889813741375,-0.8079099638127905,-1.1013665669467871,-0.830251303361597,-1.2838053175318742,0.35670176042047,-1.0975653311546147,-1.5691846144566008,-1.304406837785452,-1.9066604789788921,1.1487250807279452,-1.6184160415273983,0.16901913210588682,0.46851697902577993,-0.5896612725512251,0.5474925365084213,1.4933945396881434
2020-04-19,-1.709575640362544,-1.8213533887879294,-1.2941094835689233,-1.1149425988379364,-0.10027681125529397,-2.0955447909298246,-2.123147272980824,-1.9866147413137443,-1.074150415124803,0.2387270968160133,-1.726192998534218,-1.7516957805698423,-1.332678175997969,-0.8902962923409989,-0.2002915790748597,-2.0096468723316896,-2.094614039664482,-1.673987446697237,-0.9548011814114858,0.38173926622950005,0.7847147301800772,1.1319996503348722,-0.5613047219351179,1.212073170704841,-0.6956348111760202
2020-04-26,-1.4794962095994508,-1.5463234568450144,-1.1374230012342175,-1.03829943537847,0.02576545313013803,-1.730398669755651,-1.7517705283382186,-1.669059010670919,-0.9476052731605012,0.3307268867561556,-1.4371066384556042,-1.4666004228390543,-1.128432404195495,-0.841963531378155,-0.14223563085334115,-1.691535577563759,-1.7268440120124866,-1.4488013707852359,-0.8665255534443795,0.35980533821112565,0.5906928496605832,1.0283349013616696,0.5193162066703262,0.987845625167143,1.8683895755714295
2020-05-03,-1.4151190070499815,-1.3102498647641179,-1.2335513716316606,-0.4636460455018073,0.43725985216416813,-1.5644747000747277,-1.4551269990548286,-1.63728647939368,0.12917811995587877,1.2990904174936873,-1.3744260607216165,-1.3600793974514656,-1.1258329372273694,-0.7426458151310392,0.09273788173024124,-1.5457752900022708,-1.4414427300851216,-1.4301701694293936,-0.20772161408075412,1.080287941360105,-0.26171213971982565,-0.1688592450376793,0.2190004996756603,-0.1992659930457982,-0.3065407420032906
