Date,DVAStock_Open_average,DVAStock_Open_max,DVAStock_Open_min,DVAStock_Open_volatility,DVAStock_Open_change,DVAStock_High_average,DVAStock_High_max,DVAStock_High_min,DVAStock_High_volatility,DVAStock_High_change,DVAStock_Low_average,DVAStock_Low_max,DVAStock_Low_min,DVAStock_Low_volatility,DVAStock_Low_change,DVAStock_Close_average,DVAStock_Close_max,DVAStock_Close_min,DVAStock_Close_volatility,DVAStock_Close_change,DVAStock_Volume_average,DVAStock_Volume_max,DVAStock_Volume_min,DVAStock_Volume_volatility,DVAStock_Volume_change
2019-04-28,0.3843898916976809,0.27995040002798366,0.5477358557752171,-0.6362879952951903,0.3684310408165488,0.4628771407659418,0.20295590607687786,0.5944361480565863,-0.7199373380207744,0.024375818602791893,0.449859070863753,0.5048216028221297,0.45364182386259466,-0.1671608936684846,0.42424218976517536,0.47783972383817197,0.40502829790186873,0.5099174352510633,-0.4443899580443343,0.18898779673487656,-0.7648215224783699,-0.7810663187807544,-0.467251514344081,-0.7139211433198164,0.041734538648032116
2019-05-05,-0.372355626296224,0.5250613536832132,-0.8400621322695558,1.8046222906072051,-1.2317671292861185,-0.3129745842717746,0.5765632952908595,-0.6710742709549629,1.5485107796944504,-1.7116266755066256,-0.5773870008120567,0.2410374977417793,-0.8714601472039611,1.7157994690357834,-1.7497105756986784,-0.3504267411662255,0.8115748182067134,-0.6381260320247216,1.7861738190562835,-1.7807971672578333,0.7852760182926319,1.3432731547030774,0.4873096828853876,1.4114525500237196,-0.8158110534504855
2019-05-12,-1.6870133432493983,-2.015886448061631,-1.204339017554754,-0.4375705581889507,-0.31323023508528564,-1.7884465331199937,-2.0345425172502125,-1.344901818800673,-0.34062016887952407,-0.25782751304683765,-1.5578722789848485,-1.8999508614123204,-1.191285081627477,-0.40409516376816423,-0.21210606050007125,-1.7214188403718944,-2.1625722218574834,-1.3153059231413262,-0.4176485645662667,-0.49199080022715574,-0.21743946028894168,-0.5215002828755436,0.2522464301746169,-0.7448450128533634,0.28531058353382865
2019-05-19,-2.0478916509519998,-2.2013964514114996,-1.5096341291955735,-0.7829231380740965,-0.05694110331430505,-2.193140646098699,-2.280215541180675,-1.7544691529140004,-0.6842995456380586,-0.04282452823905593,-2.0121710379351945,-2.2762281651509957,-1.6362372487567785,-0.7146528242064488,-0.21481257320487343,-2.0915811059735385,-2.228751661794883,-1.7191743822856163,-0.4978594166376898,-0.2585060177950891,-0.5865184881629076,-0.7875994061730395,-0.37293373695395854,-0.7659942408280757,-0.2507813512060009
2019-05-26,-2.4403853244885316,-2.171656088374162,-2.2889887513429676,0.4513075747489499,-0.9954015658102219,-2.4680324981787973,-2.243848544747454,-2.3804683634112185,0.4612592024489537,-0.9051654053540857,-2.500460083538074,-2.2992241121275114,-2.3830161680371607,0.5272915487034875,-1.0112326598097467,-2.5242186102082655,-2.325383848781478,-2.390737313579564,0.2809335309159735,-0.8875563557037736,0.33528219665508346,0.37044035460265395,0.7877415684358917,0.04475539309724758,0.23359782283164962
2019-06-02,-1.8149051046298907,-1.763312155786829,-1.9359177463513217,0.8652910400939193,1.400385716787632,-1.6459722678316109,-1.6475218824853746,-1.6114433610576153,0.15597077203260223,1.0354781077354527,-1.7305498333878033,-1.8099637214426283,-1.8465313256339981,0.5271783139801941,1.2116401920760744,-1.5862948247984998,-1.650078054166507,-1.5155251403524885,-0.28583997165297564,0.8550793469253346,0.4270471629009666,-0.02585492274242224,0.4724228374972695,-0.1982768726732785,-0.5670378282003664
2019-06-09,-1.0108640007485363,-1.1168859378903264,-0.7209609342544581,-0.6820582161042384,0.7192092573120985,-1.0526733168610212,-1.183300651263385,-0.8404177844658093,-0.8151792869186572,0.47608543666153236,-0.9542316404664172,-1.1097014613442746,-0.7569167512812979,-0.7663786292624537,0.41686365020721,-0.9360733435797645,-1.1056471245269162,-0.6952879030182715,-1.0501500465141296,0.4158027338087759,-0.9507534813323161,-0.7454403088521954,-0.8458722966738184,-0.5649880006392387,0.2054770462940881
2019-06-16,-0.26608749904397405,-0.055550691105659786,-0.3318534963152956,0.628409637048793,1.5353548684499434,-0.11098744216840775,0.036299081128117514,-0.43712011485875774,1.1401922748514444,1.5783776335131066,-0.18260974619680878,0.014549531799072934,-0.34829252426802126,0.9305090853804943,1.462553446748809,-0.13219920632035767,0.015539125086269638,-0.2929394246735853,0.7201988571702358,1.3479729956350524,1.281092436952595,1.1457349975549063,-0.6176770548183212,1.482675456889071,2.4299354968098092
2019-06-23,0.7212949828524408,0.7271918324620922,0.7067787066953828,-0.07792803605126881,0.9703662678413832,0.7466666789653318,0.7587826454597372,0.6679261518071687,0.2214896765949071,0.9898176736152215,0.808373776028656,0.7535016131622378,0.7998411044026306,-0.2285126783400446,0.8122002979563918,0.854152615747656,0.8079571362883462,0.8367826369533777,0.005660391181034193,0.9317664069996859,1.3975921945359868,0.3175423321091271,2.503982658103345,-0.9989298599092492,-0.05971661001198208
2019-06-30,1.3334413541310108,1.1292973201525844,1.4202761907388455,-0.9225460568627635,0.10112592424572908,1.3308873177489973,1.2014842018150154,1.4920015365886095,-0.8506866911802643,0.33223159245704736,1.3972605215901575,1.1798063758475903,1.4950901200485216,-1.0914303095794573,0.31023850732682867,1.3692187667827267,1.2277167749574625,1.470818721985076,-0.5028074073925335,0.6713167938325988,-0.5746834025805564,-0.320681571101151,-0.2996493029162804,-0.17142372188776211,-1.1657169185832632
2019-07-07,0.872688974426656,1.2190746846905622,0.6230976530637766,1.3830433132790942,-0.5169620671058213,0.8955285454340559,1.0350767475412495,0.47845857295909583,1.543194295521642,-0.27927752394412786,0.7714951247202556,0.9113469019743817,0.2730424213147659,1.6552754459344032,0.15416619110165733,0.8638695217559972,0.8525202366317782,0.6086606843511589,0.8591040188412463,0.36206129288446703,2.5625402035630502,2.7625072222332836,1.9203849838889175,2.4452618562015305,-0.230470203661094
2019-07-14,1.1803897473232259,0.9417022341900947,1.3028383614503403,-0.9795125575908141,-0.16650579497217455,1.159572998969837,1.0530350670175148,1.3146672353405475,-0.6695945530412483,-0.34597268633359235,1.2252332767103549,1.0770853719014417,1.3628453246827965,-0.9057967151189102,-0.20594805078513645,1.149973803263968,0.9703030351903839,1.333594426062926,-0.9007597180837043,-0.4473605912134811,-0.4854681320094167,-0.45070170249978436,-0.3180201904744011,-0.41900551881965936,-0.9289658685168163
2019-07-21,1.5150959283595165,1.3278335094744809,1.6003336701084026,-1.0236542664427128,-0.30937395268043266,1.4529110584896203,1.241379458712083,1.6148019388884751,-1.239913447394369,-0.03441367531346134,1.5361792433527248,1.3447036467686149,1.6705006152709707,-1.3130710006785056,-0.040941488724260816,1.4688994529726727,1.254455232597296,1.6310635298773482,-1.2924227590836743,0.1752218724207187,1.973975048370493,1.778787514215498,1.4971347848107115,1.639215164008023,-2.52660374774136
2019-07-28,1.4933542337173125,1.4098726967353805,1.548445070082073,-0.7625219755773787,0.4516499126606974,1.4607332592589257,1.3605703105851168,1.543204599106704,-0.8102903110154334,0.4655316611604389,1.5001679620724662,1.4190387114965715,1.5488863342204382,-0.880312935354501,0.19401097330639017,1.4314631428596556,1.2510764496393638,1.541058297199731,-1.17990469400004,0.12774261114994737,1.7606955879504644,1.2295212846491654,1.974161994265119,0.6681844102241917,1.6083296336376958
2019-08-04,1.2011236579832787,1.2066010110747798,1.1499552949180523,-0.25331909308963485,0.18350907761965243,1.176893520553024,1.0953703497706777,1.2422371862971568,-0.9540499194865878,-0.09479955979153382,1.1690241025446866,1.209411179050644,1.164653444309813,-0.37207349757789165,0.4610838432209827,1.1786802423206117,1.1163043528004828,1.2065861995478497,-0.8850271507686689,0.21554309410679054,1.1201208613571996,0.7034327600640823,1.1550870796746933,0.3516749677863212,-0.7550545821837098
2019-08-11,0.9388639828084033,0.9413627224790946,0.9663618776193065,-0.5073565131725681,-0.8928586928564687,0.9052965021116491,0.890726080856557,0.892861700044559,-0.3501490900340781,-0.9753724834872636,0.9447581808869651,0.9133244691076028,0.9534100892871865,-0.6086021793281984,-0.9643555459480585,0.8805003608943976,0.8897572501835959,0.9101222196179238,-0.5001777607447501,-0.9349168074396463,2.61978524688289,2.0656867102026344,2.7309687444752146,0.987829018188507,1.7454299638637256
2019-08-18,0.4421419353820346,0.36990135172333166,0.4276943700133015,-0.424843935295656,-0.8999560227580059,0.37259595448408955,0.3230981781597821,0.3996849599010097,-0.4454023579830891,-0.9000505960065415,0.3800980896761098,0.3559931192198881,0.3259442788130322,-0.0835853656693754,-1.276588970118643,0.3080684635524851,0.30676570177890805,0.2566434138274315,0.07751706920145737,-1.367859392262669,1.2228349026605752,1.6660197968561428,0.9176271160235651,1.8977888551291004,-1.8391848548960321
2019-08-25,-0.035084422187512974,-0.072828170655054,-0.05272000591114026,-0.03470528744082274,0.07614572522069009,-0.06739662728472694,-0.05392667114363875,-0.02751477334867034,-0.06824872249997492,0.3388085518917258,-0.031036638684253045,0.01950034862503777,0.016187324167450612,0.0017083462989143114,0.28767819416597035,-0.05037623598609713,0.0326110667625669,-0.07972846267623541,0.42937253444291773,0.2067683439436621,0.029048830565762383,0.2099194358144106,-0.00460555100758927,0.3313866269830004,0.9863959214752057
2019-09-01,0.6812215989220735,0.8234389046288741,0.40933578368259504,0.9493677468382167,0.7076659350874409,0.8064700289094205,0.8155074688617246,0.7532329065190055,-0.14551978152705475,0.23434765769753652,0.6442225186134546,0.8066217326431957,0.44029468441257,0.7009043365622857,0.5248432218228968,0.7688858008410813,0.7149858724203934,0.7924438598372533,-0.5653369238057928,-0.01121845560441419,-0.14321716072754473,-0.17790817508752285,-0.029704314174271954,-0.2528511813380168,-0.7461439573207368
2019-09-08,1.238290583540422,1.2360475307447922,1.2089878986995197,-0.6010921903190717,0.5353846931599113,1.3637764240237227,1.5434791096689309,1.2287994028279374,-0.3372306799009024,0.22188990203042916,1.2062332153342032,1.423770115074544,1.0701592116129612,-0.07797030364621878,0.573109483775803,1.4246730630868585,1.6594422694246351,1.2074920416454358,-0.05408565122450728,-0.08691587836100735,-0.22028891206884846,-0.5355046144724628,-0.1554594983534284,-0.6854851888309883,0.228428363074652
2019-09-15,1.6499722914062254,2.0221139274752216,1.3067450584444606,0.9796670487550055,-1.3202813266619116,1.6305449557762348,1.880758683156679,1.2338896454099288,0.59636497696221,-1.7972881140824828,1.5143794877608407,1.6426563683202298,1.0961666226374447,0.395697159780521,-1.54524175054118,1.4826700125222911,2.0602879717604656,1.1467025446861676,1.366695678835603,-2.0312320207114376,-0.1564513254814881,0.08406852955290636,-0.783664581071619,0.6721282656948078,0.5897915325635906
2019-09-22,0.024502921147708398,0.454778164159909,-0.24749642913601239,1.1094300518696216,-2.124798209834748,-0.14492713834619791,0.25380198914098134,-0.32175882434722025,1.0409343130613096,-1.865935332852821,-0.17141998058193295,0.4928913175876765,-0.3615767774614028,1.3559469697456192,-2.0766328735622133,-0.36725522291401963,0.10322171460132433,-0.43411400519847443,1.1192149804562845,-1.6106074646655424,-1.0175988160188822,-1.206057107621561,-0.6654977837656797,-1.324446413635833,0.09490860595342583
2019-09-29,-0.8971435594808634,-0.9790472923202704,-0.6383301135445592,-0.40458719782641095,-0.05520287090790477,-0.852795299259185,-0.5410531786770263,-0.7065964189539184,0.5704578685585417,-0.4434025228714626,-0.7613061786721838,-0.9616956464534039,-0.4872533366299911,-0.4591272384941289,-0.39453828737733015,-0.8663255397803575,-0.9734168622332693,-0.5829022224316107,-0.5397910944533317,-0.3986064794753282,-1.3822599740959876,-1.5158866556315422,-1.2213952600266176,-1.3903030754718413,-0.08559533332327293
2019-10-06,-1.2489077290227821,-1.057649364658253,-1.1691148468441535,0.12971434210703417,0.747333572057613,-1.2512409990880233,-1.1671860771603078,-1.207595771204342,0.3103180773426216,0.8481747542280728,-1.2253828058893788,-1.1095048836353203,-1.2191937961223906,0.3996337527369644,0.5590968995141055,-1.2650349238220282,-1.2383237341279463,-1.352237695335842,0.37889880526259184,0.7707840403773388,-1.035133813216811,-1.1705175720462022,-0.6481323753627214,-1.3293235980901708,0.10783821404278103
2019-10-13,-0.6938834238611399,-0.6341794601639255,-0.5181219638761118,-0.29797025201804256,1.0305849904979978,-0.612438214454612,-0.5089341785886808,-0.7297148790532949,0.7168882465965886,1.513950992626943,-0.49303555502963653,-0.4186266037061607,-0.4540284399440572,0.1584822656488985,1.2140805008949456,-0.44341748285193217,-0.19790302950647934,-0.6506426756487176,1.0875909283193679,1.7124391701256054,-1.2946919655580282,-1.279976348925266,-1.1670055892636613,-1.1252959512228224,0.3083812239534185
2019-10-20,0.30134522812602593,0.17990511413793214,0.3589454940858793,-0.41341849465255304,-0.5480395425055634,0.2824685507032865,-0.024446230206795837,0.31656254805846773,-1.0310166164002232,-0.43542154713844106,0.3700387359680067,0.26010469588664337,0.32094211168047276,-0.18413023253390257,-0.7608481836239968,0.2643881294379287,0.0692431038167335,0.3867788607003928,-0.7807157703727372,-0.3026091419020464,-1.0969210210760791,-1.1125597952336321,-1.0263986287421019,-1.0026583825630955,-0.001820683623959861
2019-10-27,0.31912070749089505,0.011152657672723497,0.5826513365854125,-1.28758471128676,0.7086158722626793,0.311905433666754,0.30564053967574634,0.48302165232545957,-0.5743200587690116,1.0084145761742367,0.504789958598935,0.21145733199789057,0.8099897207387281,-1.4479155150673233,0.6000077334112472,0.4177001142061013,0.25396125354580945,0.4675499374376899,-0.5477359977036969,0.9743142345367495,-0.9446547582866109,-0.987933930539595,-0.9111909582628016,-0.8996535332549436,0.048651177015180375
2019-11-03,2.5499250988161624,2.807175274661485,1.5428102407451993,3.1106248964469936,2.8329568393123634,2.5612824239532954,2.8154919012034187,1.628256393198703,3.1919469492038743,2.7199724816615647,2.6066470759332283,2.8713146395644222,1.750919154459981,3.1001685664827936,2.7464206663454283,2.6259120046216164,2.8177698875660093,1.853708956210042,3.103023204361968,2.615787073723809,0.1737956970891932,0.8514402410327848,-0.225347484705324,1.4437020152551894,0.46105376719550734
2019-11-10,2.409431801074893,2.002303853236429,2.856429643583688,-0.8704654340348489,-0.23425635078138615,2.356341245480882,2.0990332871707285,2.781449339085958,-0.7485310705071945,0.10603551457481832,2.460536074997264,2.103281602859586,2.85195478029062,-0.9089117259987739,-0.2562915113550573,2.34761504602339,2.0833719226891634,2.710709534153446,-0.4285425429312525,0.26817949078784226,-0.5086650448054137,-0.27565612885261537,-0.383705022526169,-0.2105661240989628,0.9582625375065746
2019-11-17,2.1334906036436663,1.945427801417066,2.245785315204276,-0.4384638498334946,0.028196539559925484,2.0901434902357043,1.904421163377864,2.206240262909708,-0.6017886466724814,0.10405725198112518,2.1672387282616308,2.0283372722153428,2.3154391368116274,-0.6300446981721537,0.0015890706620827382,2.0917803271962407,1.860132385935066,2.2331219139790486,-0.6073773846357238,0.19472002516146017,-0.4567311522877038,-0.47360820893129757,-0.5951217981440343,-0.3710647546543047,-0.69469849764727
2019-11-24,1.8152732967734546,1.7126708360765857,1.9371304714223865,-0.6006936275476945,-0.18458905033031706,1.7587288940057442,1.645128233733915,1.8590068004465015,-0.7037798551687706,-0.5082087004301694,1.7987410536954354,1.684936121961783,1.8911466348410628,-0.7634083407216813,-0.4326357821552943,1.7359359374705343,1.6294438215254154,1.8458051505921345,-0.48728629438554,-0.7613567121644779,-0.9262406805271981,-0.7039524450388349,-1.4477390753801092,-0.3225702709624353,-1.172209105566974
2019-12-01,1.4142924312650649,1.3292063272532733,1.4350238381487777,-0.34799636636876846,0.11461203131406049,1.4043465713359422,1.3579112030734894,1.4663513376224202,-0.5144443167101829,0.19692771312223578,1.4227272309354788,1.3944397168782654,1.4289272797832964,-0.265504818691342,0.1382396910473671,1.4049915951184566,1.273461009838543,1.5206006312211537,-0.8601247110678782,0.0423442935154392,-0.4137305587598283,-0.510780449417409,0.1682321502288766,-0.6516659295883839,0.48854366982963926
2019-12-08,1.246132528320021,1.226065192626554,1.2899294727708028,-0.2993896360338803,0.13641045480396632,1.2276636893799495,1.211424445318499,1.2942869939492818,-0.5047980777050467,0.13840359984466985,1.247179484974586,1.1858453934990416,1.3230565133983963,-0.6789234347812396,0.019372658798554265,1.2163446392817199,1.1538626958322094,1.2997395332768347,-0.6446769655389762,-0.01239350009462131,-0.8298627451772262,-0.7423417212682996,-0.8261858540064307,-0.6513195441059203,-0.3566757558750104
2019-12-15,1.1200743196005467,1.0878158709045547,1.1054835554397644,-0.15192307887393547,-0.11040238943859938,1.108340106900587,1.0838872852331114,1.14203676623447,-0.4393375337668552,-0.028260992458287816,1.0905741605557928,1.1239822663256274,1.1135253215885,-0.1779458650932658,0.008738290822773975,1.088436001677178,1.0575260599602456,1.053146992724285,-0.11014997457332078,0.08749524331912804,1.3855420927672426,1.3064518258599342,1.5965668363607985,1.0724584307471208,2.0840328260171384
2019-12-22,1.1223208603927712,1.0640368214993525,1.1426518084065163,-0.34218586169776316,0.0012515862050741465,1.1009910302892638,1.0498844676758348,1.1577245631759425,-0.6351330307427048,-0.3756102463099114,1.1443089864712133,1.1029144954169756,1.1517416054674958,-0.35873117345899663,0.04072175846488148,1.1220024848576233,1.0502466233074117,1.1896492813164028,-0.6619028525387113,-0.29630643785428956,-1.3951434421135567,-0.8996123059770983,-1.5761462130992079,-0.5920434904006486,-0.5844135019059647
2019-12-29,0.9745969676608329,0.9482431871169185,1.0095758705308246,-0.32259089324930046,-0.7086624414446678,0.9712879943293792,0.9176082722573479,1.0209971827653948,-0.5929304532339978,-0.37323719278962764,0.9820400263236154,0.9510012053504611,1.0390810852460481,-0.5417643776724039,-0.40635117743474103,0.991540900652854,0.9380042679260375,1.0092769485723265,-0.4712611150611465,-0.17347343924938963,-0.7390494244283935,-0.62552363551429,-0.9296641674771988,-0.4609254944485928,-0.05267648418375922
2020-01-05,0.9591285620190966,0.9090008869905826,0.9964391898389378,-0.425201914384126,-0.06380538850829164,0.9233695636585914,0.8840188726988955,0.9614856376736538,-0.5187675115237892,-0.39810575573512713,0.9647313192607756,0.9386382879225239,0.9980777285448195,-0.45525511732598595,-0.24291813125208594,0.9639865894759115,0.9218610102878511,1.0124035510950489,-0.5663113628817702,-0.41211640370965824,-0.29815253591852287,-0.3597974486257063,-0.38888639679247916,-0.3261602573530259,-1.1996948580917755
2020-01-12,1.190982182343766,1.2765562133566994,1.0498296069904585,0.37672900716839786,0.690460504793047,1.2097897535776705,1.3042233236773744,1.067032021037079,0.3429759450246256,0.5054214978532598,1.2255863339379012,1.3452066242112424,1.0691767307127469,0.5063343259777835,0.7203126762626256,1.2402619615499526,1.3243684597734509,1.1436432212407703,0.23555623554270272,0.5086113318704613,-1.0497420395686712,-0.8359966583348587,-1.0120000274483176,-0.7224254784895269,-0.3407676028577825
2020-01-19,1.5186813688618743,1.62745871977095,1.41979875105327,0.18443910069334618,0.43595074909019016,1.6215580103956078,2.0558695520880894,1.4080519774946714,1.3971849251831605,1.4663368438156745,1.499696173478649,1.6897467420574621,1.4123591349693458,0.4307985597386503,0.57603002190507,1.5715327170954112,1.7872404770929118,1.451652991989603,0.5052826820468356,0.6995571531706024,-0.2533280955097052,0.010640627838741276,-0.29826270825870077,0.11358747950113077,0.9727996003314682
2020-01-26,1.9134677365350365,1.9009677352838175,1.7574005923729832,-0.5955318527160115,-0.5929645523121666,1.8987175549503381,1.74130832526682,1.7572791038837605,-0.3846765514664832,-0.7015696579124361,1.797938935545284,1.8176824505319067,1.4349090936195183,0.297793103738036,-1.3223397866893039,1.834398575875011,1.8668586041244406,1.4335876647625323,0.4132038692997899,-1.3813635253397147,-0.5509507886937169,-0.3469304068189605,-1.02385273545256,-0.07806989288521039,0.33405138396613876
2020-02-02,1.4984540544483314,1.576982983678505,1.4117572318292952,1.5494283528870718,1.5773496911186515,1.5122824681954607,1.4048712319776628,1.3489726082768372,1.0667328390935877,0.9525111841784425,1.48904537452434,1.4006310798425272,1.4825270963720678,0.7719462602445095,0.9048944232540295,1.465499393805913,1.5416943094623372,1.3400254698714578,1.8715103120864607,0.8252657334247344,-0.7866056140677506,-0.7487060679836631,-0.5188592837880309,-0.7958449551342405,0.21137261058363324
2020-02-09,2.007520872367517,2.277543444957526,1.4841130881398168,3.09856502223495,2.339216535497593,2.092217417912203,2.105464695673421,1.6509386850768413,2.5185394880083383,1.2609675887643743,1.9599443691559417,2.0399999277287253,1.647513489772604,2.69388265977327,1.7322850908647096,2.0450956627366748,2.0740749882177476,1.8709913560983138,2.3830960523755094,1.3537349182568843,1.1844740913161855,1.7127426623209157,0.027212299151326527,2.192882592483856,-0.8045019921635592
2020-02-16,1.5549132124259932,1.2903376375141868,1.751048621935267,-0.3898212738359976,-1.572091498761557,1.4382812055756222,1.2248935458971741,1.675577734480457,-0.0931112731436884,-1.6184602767730965,1.587692340798427,1.4093638345098651,1.8423261577435868,-0.33249029420361825,-1.4198776993368325,1.477329340315777,1.2667762235274849,1.7626069011976355,-0.5330162576942756,-1.2195614497401528,-0.7312525036140848,-0.689414564269624,-0.2194723381077678,-0.7818996259015436,-0.6276284375379101
2020-02-23,0.5450937537145715,0.7042302766357899,0.056717192260595926,1.6119726581258222,-2.51128500029157,0.573736655444516,0.6384626931651708,0.0919212679298392,1.4296588374237968,-2.35811808655272,0.3720516373022963,0.6346896123820002,-0.21652976148474995,2.19924619680014,-2.5710458877884954,0.44900820435389804,0.6627539478140109,0.18009476347035372,1.6278134503874067,-2.4597725178587355,1.668725999430704,1.0535698842569918,1.1593956582522524,0.8574366073060796,1.4572457183537044
2020-03-01,0.2609542886706446,0.395690789686778,0.12826082376921213,0.6676763959453101,0.07571795713911265,0.7039947575308756,0.5451128536994968,0.9831585724019433,-0.45222923191174713,-0.08209251727159196,0.13041487122131715,0.20180062606435017,0.18557762173000983,0.13912564427523882,0.026611776913698933,0.4918040895908665,0.519702894388568,0.0648182780906233,1.3200197436690302,-0.35508281298415695,1.086774010773045,0.536405197716594,1.2134475361086494,0.17166309457195075,-0.08523192286106795
2020-03-08,-1.0178897891943457,-0.2651575618004734,-1.6735595197665216,2.0725801469062106,-1.6718074085062105,-0.6635844138588323,-0.32161075829336017,-1.3721101826458364,1.551927117712709,-1.2508086483239336,-1.453632769824126,-0.9365665073921406,-2.0081959576869415,2.0152200747454563,-2.062158624905309,-1.017245724639716,-0.5985712195896553,-1.9960919934942294,2.430655802054602,-0.6465846956103762,1.9715811646530383,1.2044218811517797,2.2980060099041224,0.27497626065018016,0.5488142103822888
2020-03-15,-1.649848499560483,-1.4327754179978394,-1.865544469072869,0.750418623999954,0.8552342044834869,-1.0199352491039333,-0.23656787277210664,-1.639565387940035,1.9375530673752543,-1.5054732043540144,-1.9134762975324835,-1.396270975712162,-2.1888682320371045,2.017426906270806,-0.6778194181060045,-1.6652826806411798,-1.2062295560168657,-2.154095930262437,2.013696174742117,-2.0943077876909575,1.7284417911152503,1.2766003737130198,2.184103056420773,0.03192308173943254,0.79387005706598
2020-03-22,-1.845655223796295,-1.5436081637766108,-1.9806234490736787,1.2803741064261196,1.8534344132570126,-1.7184312765302994,-1.519099497660211,-2.0993517912132873,1.3002455415019052,1.8583303917549339,-1.7692639882246208,-1.7454779738103248,-1.9566537238367387,1.4461020143501844,1.9262238527797624,-1.7127002864704888,-1.4768187978731684,-1.6548579359098472,1.0944411185645824,1.9063675821799355,0.001236114133849305,-0.09419597962440139,-0.2408416446090848,0.06969053741888222,-1.4163337913737843
2020-03-29,-0.9730318334590046,-0.8058116902733847,-1.0614786364047375,0.8558239548729101,-1.3806315721016211,-1.0597273559524831,-0.954548800532958,-1.2755024893089384,0.9826441449989868,-1.5893242116023678,-1.0941029095047947,-0.785910509399894,-1.3596577918400017,1.812497020687123,-1.7121485372435516,-1.2256707952874968,-0.9320630169878319,-1.4340767321341472,1.6508983414298775,-2.1109120977502345,0.20887267697716896,0.2138883850529041,0.2652125695031878,0.08086215501355815,1.0594064378576957
2020-04-05,-1.0409251957121477,-0.7786487113141642,-1.222330445387298,1.4005715506006307,1.710955951303579,-0.9135126187808718,-0.8453435881275628,-0.9081555005629177,0.6338058543485438,1.287921371789882,-0.9038312203463115,-0.9500837398341687,-0.8751198302483195,0.5904277206828764,1.3552088361234955,-0.8811934709714182,-0.8411693330556943,-0.5652779188231849,0.05927558536260237,0.8515353838518257,-0.060142799359721,-0.5998210183008428,0.3466027059269254,-1.1235146633685837,-0.9976963409201172
2020-04-12,-0.3254711810875448,-0.50979022437019,-0.100896827244126,-0.597779471611919,0.4421895029869747,-0.5728532212094664,-0.831666875743912,-0.25583660272317105,-0.7062059242424903,0.5636002508944982,-0.33149874228644377,-0.6379582670634252,-0.1855338616458221,-0.6052946332329018,0.6912361066763799,-0.3517736460097929,-0.5391543071835446,-0.15146224597712094,-0.46380122674178126,0.9480166382710696,-0.7184770173422728,-1.070214571783005,-0.09960292809131291,-1.3132911700727734,-0.5234172200141552
2020-04-19,-0.4639170154269355,-0.5658514099567246,-0.3065990986439578,-0.270560949119597,-0.9421787790886679,-0.7722906842702246,-0.8275028546241477,-0.35327841778772145,-0.4962990690708381,-0.7868652197016095,-0.47308522431984745,-0.3737733578029784,-0.13674589643958893,-0.29593372126614703,-0.7472950321583771,-0.6876908784948429,-0.585516195927928,-0.24599820080918505,-0.3378029962634505,-0.5363620054337764,-1.0161997986308449,-0.971166774766068,-0.7695285143438287,-0.6994165898613321,-0.873972507608348
2020-04-26,0.2703679584159133,0.14526500994921077,0.1315192812191017,-0.03671495124109839,0.38218025528472477,0.34068784000730334,0.35136474535033896,0.49518223075340073,-0.4986029048085767,-0.053475771727793095,0.31113703204534104,0.20555337977178728,0.3182414736683389,-0.42823596087164656,0.33587655168888514,0.3082940236590865,0.3649589840800173,0.4201839135132441,-0.415806357524983,-0.3185329115832133,-0.6902325539972655,-0.8161239750503204,-0.43402854638498095,-0.7715877901229219,-0.4875989059288852
2020-05-03,0.4955075418771703,0.5977250068471547,0.37951400450959877,0.2906376415251021,0.7490591776238923,0.48084502892915926,0.8805202196376747,0.17504208306106167,1.066764709747356,0.9646148508273223,0.5331863584693193,0.5874698984563093,0.4201570244983626,0.005944330296220546,0.9411661500256344,0.44497682798110977,0.5566748372963121,0.2618884823282176,0.28958736328282636,1.1616394178519835,-0.39060393150142686,-0.19129530508981152,-0.8100612493654356,0.33332591384520893,0.3145416569773421
2020-05-10,0.6730306211208185,0.602966762843625,0.8168779571018365,-0.9016793314474449,-0.749082970097488,0.45715154186159257,0.3850556782473073,0.567917499522568,-0.5901173223300694,-0.5096266975065398,0.6855251268169508,0.7868742474919052,0.7680968514108301,-0.589839089086719,-0.4870632836321328,0.5981057755541449,0.4988147349724245,0.860830892919962,-1.1670809319108975,-0.17902482301539732,-1.1160881976566355,-1.1691254801583826,-1.0347173338190647,-0.9331761332286647,-0.5172675433732582
2020-05-17,1.029952265982758,0.6413551069114765,1.2853107078021804,-1.7123718796280543,-0.566988342839504,0.828871692972223,0.6645974975335438,0.9303014955595178,-0.8417293840989409,-0.6331438038495413,1.0415788896716922,0.9422066477687964,1.0355353852344948,-0.9174422080794363,-0.5398819188958979,0.8225195557419089,0.559426533349424,0.8538626952348953,-1.0161908736988907,-0.5216663539495159,-1.2003095302434403,-1.3002470654916471,-0.9576562825029996,-1.2425413629438284,-0.29861776376199306
2020-05-24,0.8017581128906703,0.41439420889351214,1.0942424331452665,-1.5477517167243573,0.07828556432337369,0.6384736227612652,0.22056269610567308,0.8718317696547049,-1.2276844805755434,0.35639773857679247,0.8838916463725689,0.685061481485982,0.9356141422019145,-1.0950193739562617,0.1585216721513109,0.8667327059403123,0.727626641381525,1.0831230744203666,-1.245096628073392,0.6596917774781488,-0.27773163851613997,0.03742029988378145,-0.19911373722466208,0.3016953743628768,1.1774119904665483
