Date,DVCRStock_Open_average,DVCRStock_Open_max,DVCRStock_Open_min,DVCRStock_Open_volatility,DVCRStock_Open_change,DVCRStock_High_average,DVCRStock_High_max,DVCRStock_High_min,DVCRStock_High_volatility,DVCRStock_High_change,DVCRStock_Low_average,DVCRStock_Low_max,DVCRStock_Low_min,DVCRStock_Low_volatility,DVCRStock_Low_change,DVCRStock_Close_average,DVCRStock_Close_max,DVCRStock_Close_min,DVCRStock_Close_volatility,DVCRStock_Close_change,DVCRStock_Volume_average,DVCRStock_Volume_max,DVCRStock_Volume_min,DVCRStock_Volume_volatility,DVCRStock_Volume_change
2019-04-21,-0.29565598058405246,-0.2521459728076391,-0.3801497427859601,0.14116748304842344,-1.8657222867532848,-0.44066192318214614,-0.2794744581401667,-0.8052320128412739,0.2814620815790979,-2.0390640223381533,-0.02796831765687578,0.15841208212666105,-0.05679919952493736,0.45306005953818596,-1.5851713222602273,-0.17418179049326496,0.12024852503425021,-0.5912864519128488,1.9678210021138636,-2.052568959328768,-1.0221666343646807,-0.9653045830822577,-0.53079975590207,-0.9427533560103878,-0.14869248124117707
2019-04-28,-0.46598736511002525,-0.01830931199707772,-0.31143680731570705,0.4439019589227092,0.011431426617604441,-0.5280252728311694,-0.39814718209572036,-0.8013801607171798,0.05361242245170951,1.6348580393381429,-0.11858216114601741,0.3784007060133101,0.047390059478510604,0.707610324783642,-0.07450626147849546,-0.2832174422116547,-0.13879147869034725,-0.5654846967774619,0.9833739888478672,1.0607228344787083,-0.864838055785336,-0.6821939144091623,-0.34722343436855174,-0.6737861828448839,0.34975218331774627
2019-05-05,-0.4423435166619573,-0.4496605600713565,-0.38848941380770796,-0.11863651542552749,0.2480492836973488,-0.17636441459593874,-0.40682354008231186,-0.05796372281637409,-0.47502302287887865,-1.2329962241928265,-0.24201331993255862,0.0812755521656346,-0.19018889590773025,0.5122209215527866,-0.25660734399432655,0.031123779126512846,-0.03981899604599576,-0.5451831992204693,1.1080913649828246,-1.8432023593005311,0.04129660767471298,-0.5013629071473908,-0.2077924684021163,-0.5011511803954671,-0.3061891237137647
2019-05-12,-0.5086125831101777,-0.7338680300850888,-0.7099887421659129,-0.22297488815627703,1.1044284031119824,-0.6455193827893865,-0.7579440533771562,0.014530651229377805,-0.9464848971490916,-0.4962474405283652,-0.33293216149899835,-0.513245610185054,-0.19502529398307678,-0.6992102029497226,0.8403734788522693,-0.5653885985841358,-1.0432322059296355,0.014442346964724179,-1.8825013932077894,-0.3182151804141034,-0.5124454130181024,-0.5458583886355597,-0.3171855034824571,-0.5353210425520906,-0.6504524519769042
2019-05-19,-0.596884466481193,-0.48394692924031923,-0.8622193294265038,0.5293094681077913,-1.2673184393422543,-1.1180394781785226,-0.620899195374838,-1.328731807676912,0.008908093149638216,-0.9763964591331782,-1.1375284397094128,-0.8654640823013856,-0.9749850108764054,0.2510956207392978,0.41817105380759284,-1.5022237863875665,-1.3035352015901491,-1.5708662423458222,0.5614369183442793,0.4297508936319517,-0.5152288054053483,-0.6149819897983242,-0.3681604473482679,-0.6028267196338111,-0.3973153887004462
2019-05-26,-1.0532555562950516,-0.956780023544286,-0.715443907962342,-0.5897655453368646,1.326189513589288,-1.4034777590659737,-0.8078421383145509,-1.125624753694774,-0.31961352770432067,1.0152552876236622,-1.0816021213957738,-1.7648343813211351,-0.24519356499810827,-2.393502849497621,-0.2635533918505182,-1.452063719401148,-1.369712414161994,-0.8235643980547579,-0.9842758760193345,0.5391755569241193,-0.5999543450665351,-0.4755128194065678,-0.31513951951407393,-0.47342632333496354,0.5619979410175261
2019-06-02,-2.365852135783566,-2.345318110887686,-2.6827626059776715,1.7829649164382382,-2.2527791886438635,-2.1818724100124287,-1.4116969178641159,-2.453673840960248,0.27280131626182785,-1.706072714219884,-2.51656103347347,-2.0138283925489433,-2.590281345928399,1.855840768684747,-2.0515113245915204,-2.556521747578855,-2.1371109568027182,-2.6087610605346914,2.0623699419431736,-1.6218463646059786,-0.6560079138797722,-0.5719016535317343,0.45907893288049134,-0.5813166361176079,-0.1622664122242561
2019-06-09,-2.816792218924239,-2.566666624840297,-2.9852968556507467,3.1214936295964115,1.1827879959680505,-2.260565572590439,-1.7491633004670835,-2.305132181702042,0.006708883241318925,0.5670381069904795,-2.7510879797119356,-2.7820723585494265,-2.929985994175987,2.539560540017232,-0.48119026449908614,-2.36460192808747,-2.467561193031964,-2.1615528504659225,0.14831778996273975,-0.4760326431733282,0.3472920826378429,-0.019959808457711784,2.027255960046588,-0.057243036042100806,-0.49200095354740525
2019-06-16,-0.6233252687888349,1.2617209525599795,-1.5380834133354637,2.8352723748505246,2.214360237062802,-0.014018495168198954,1.260715986986179,-1.7477817114683076,2.6755961421360626,2.270329702671861,-1.0468831470322861,-0.2098233226043139,-1.498226864011394,2.5079886537168026,2.3162284760401204,-0.5225943438767876,2.1263302586874238,-1.9150779106884148,3.2295468379174976,2.638152266970375,1.8984212166766952,1.267806839074098,3.031640741713373,1.168474264750757,0.09364945849267524
2019-06-23,0.08946997765901496,-0.3882411046923831,0.15995153717895766,-0.47577118973287136,-0.23088833152807073,0.04779389213531071,-0.21629498220254828,0.49530847978559345,-0.5994502443053759,0.12250537048486324,-0.11970560846106783,-0.4550296837944106,0.19883767687723494,-0.845593898143816,0.37591355693952916,0.09754977199805608,-0.19408110433682302,0.20982418765751884,-0.31943665891384354,0.09206606131920814,0.5188829438035917,0.17289034907816003,1.5034568303816993,0.09899433356468633,0.9371839042434045
2019-06-30,0.7112606218482403,0.3985169338467302,0.5079131938509661,-0.34856399541826083,-1.192146991953069,0.6926385999409804,0.8392254288810305,0.2695192226990648,0.4409454498248664,-1.0920617267644321,0.6284653949268257,0.5309684234855246,0.5692499439027444,-0.4371797707723359,-0.23225954268135507,0.33755430507353,0.023012933560337435,0.48396515912351795,-0.3544299123350914,-0.24701838848286456,-0.9057186350433835,-1.005728480188362,-0.022411630769646605,-1.0748940434642775,-0.2526270651896428
2019-07-07,0.0647936890299667,-0.476106503759186,0.3346368736237546,-0.6947307487727027,-0.4043315948086437,0.06255731966167198,0.20061678563239513,0.32932087219721,-0.09548922113587746,0.5002834439643962,0.11401183668470236,-0.2110830716374824,0.2890782810971897,-0.6934921022307332,-0.5625788192551,-0.37820978371330294,-0.6255406509590224,0.092751328731302,-0.52653508059585,-0.5306588335476725,-0.7002129566174077,-0.42522756068378215,-0.5081642957933648,-0.41389342318504546,0.2577010298914382
2019-07-14,-0.48253047348084904,-0.7404680443596248,-0.31922115566209436,-0.1131805202325164,-0.5088537518754682,-0.6982323338951927,-0.40479077228093896,-0.34301706975246,-0.06199170416656771,0.7077845647997637,-0.49360629907049325,-0.4527519911497682,-0.3544244117176671,0.14762220754422853,-0.5286142715740131,-0.7200882228200475,-0.12236858823407053,-0.7365196306977336,0.43933217394761837,0.6239821692581244,-0.5717714872474614,-0.5520754044511814,-0.8724264791776435,-0.5188368616481424,0.9200663144945763
2019-07-21,-0.16125061397591525,-0.3882971375494343,0.14599341047866776,-0.4189149125489248,0.677378165966141,-0.7373641251544986,-0.6459137051284243,-0.3184122410802279,-0.28106066319004147,0.5934032664184633,-0.1714944845726722,-0.4483138793339548,-0.3476220684666012,0.14154114501684323,1.0251350144909255,-0.6176677488150816,-0.8384778582721434,-0.4291672206121199,-0.3203801499611329,0.49768765264685233,-0.6442783486591175,-0.5587831988956473,-0.8724264791776435,-0.5251911000946805,0.09621331282721304
2019-07-28,-0.22307533799477583,0.016102062202395122,-0.04873612296346179,0.06496965449579188,0.0021441462059788277,-0.29524316852741633,-0.302522654939714,-0.5003177079141023,0.13594242662384495,-1.5050641773567517,-0.29090289083952814,-0.37410504765462244,-0.0935228989315813,-0.19078720761886742,0.20609751356416367,-0.8403323926580516,-0.7481695598648381,-0.5095190773702453,-0.21027245333186134,0.14990958969349277,-0.8483492013250251,-0.8723107997102522,0.12477355220628497,-0.9424040638609803,-0.23443173810911377
2019-08-04,-0.3063134929839558,-0.023365240668252997,-0.4529108136578379,0.48407233689145435,1.1614514839146168,-0.10765077255401573,-0.36531037577625886,0.0901669288359648,-0.36426252701562606,-0.6418919325790207,-0.20377587449575246,-0.5367935679513335,-0.35425254340535145,0.09229440796807721,0.983122849236789,-0.16977517623309715,-0.2886610192965307,0.2591735563084146,-0.3862232671868954,-0.9435439819829637,-0.9000223919061028,-0.9374645453066449,0.36351460590855367,-1.0225041529054264,-0.23127589623667685
2019-08-11,-0.3441509709591385,-0.5462635169435972,-0.03589309013108656,-0.3123699955196073,0.6632478305753167,-0.7590713539284925,-0.7717825513887533,-0.7081881279197327,-0.17357673028465762,0.7521439514782894,-0.7299829821032788,-1.3428147472982706,-0.2654387304555735,-0.8040670531022143,-0.21346823845039795,-0.670742068370887,-0.8275447408409206,-0.43668790807750596,-0.36756024754443684,0.5033484264399202,-0.2891466748300239,-0.5528449677535645,-0.2813294187070833,-0.5639876227767439,0.396313165447636
2019-08-18,-1.8019428918752136,-1.5458442598922673,-1.4009561244657391,0.5164298942759676,-2.060181869182854,-2.2061630776966297,-1.1722516473870204,-1.971211130405696,0.5847946073831628,-1.8708432605364103,-1.9122181824940032,-1.982323448748374,-1.3577423268081328,0.049000096147731105,-1.3011890138825175,-2.3927463489901593,-1.844608197775913,-1.8312492019229922,-0.37474394719790266,-0.8628936249307778,1.471864363518618,0.8039078782756912,0.9095769148977327,0.783896212530394,-2.7435225288448715
2019-08-25,-2.054266112496568,-2.4722409403469108,-1.2192242817034245,-1.107847619727112,-0.19688819018760476,-2.2637571541395642,-2.0964825218650662,-1.8898975949919163,-0.6312065190371905,0.07601654898029526,-1.9619989524932304,-2.1464202682873608,-1.6693721140102065,-0.08537066170526571,-1.1520371807646903,-2.365299608095536,-2.02332700376706,-2.2576016426913794,-0.27550065125591466,-0.9565549111088941,2.765898685231281,2.9398946426068533,-1.0715744430215641,2.9840157978745867,3.2041859855945223
2019-09-01,-1.7636272365151051,-1.972039627914423,-1.248737154213502,-0.9041194926882674,0.2062674876517353,-1.9935056883244957,-2.060262447504994,-1.6753232264481972,-1.1292435807407797,-0.022381205291692966,-1.5723074308296558,-1.7958560084009165,-1.1335911683441755,-0.8831879738766675,0.31702463092020877,-1.760473677244292,-1.7152617985145213,-1.4219264331245525,-0.8588483485928385,-0.17633265808698592,0.7987600479671064,0.43137619883574724,-0.9902976186392115,0.4669901015812537,-1.267679120849358
2019-09-08,-1.6160024164908593,-1.6564564188323003,-1.3648896608012977,-0.7743206479044159,0.00873091552296179,-1.5323591321944583,-1.4425930111854899,-1.5765098461947549,-0.336599077909726,0.61123861620683,-1.530875892532815,-1.6407872672909303,-1.3581770136792062,-0.6219888004460832,-0.07518809159365215,-1.403449573482301,-1.1731245573136346,-1.3809318707545282,-0.14994642685017648,0.01903628985504111,-0.6882084762307124,-0.5946842286817614,-0.8663596159078177,-0.5642371467121998,-0.10917801379719366
2019-09-15,-0.6811182334204728,-0.7353072161240154,-0.7878689896465558,-0.110619047904723,1.020136114585517,-0.6651393018347447,-0.6946248878855158,-0.6710727834097239,-0.3078752420412127,0.625776877868662,-0.5550371333703668,-0.5229232285629721,-0.7947564308644081,1.1862555067601372,1.5409481370329616,-0.4699186414853086,-0.41944211034647905,-0.49682304569726154,0.1885992933826361,0.8217682921285703,-0.555653856636099,-0.5186317957267284,-0.42563186727833946,-0.5042526394307478,-0.24453981412497378
2019-09-22,-0.27434304751227523,-0.1624327159218239,-0.2873933493470133,0.21596095049216402,0.90555522015394,-0.4226786147320632,-0.3353729976479874,-0.5253775318744195,0.3579641120587694,1.2593818248042683,-0.18676887348654217,-0.0736403402820734,-0.08748528366138833,0.05855663153383537,0.3331549234621334,-0.31598374193048123,-0.26173297024270487,-0.36026663699400513,0.27520523023744103,1.0290250157681995,-0.6153080781856924,-0.47595485149037653,-0.8117483396570075,-0.45565130472006976,-0.02725746786929859
2019-09-29,-0.13910696937375266,-0.320230721588389,-0.0804048026167683,-0.5879735417859158,0.3121361210296255,-0.33415325034795756,-0.5011623042694585,-0.3302276751131488,-0.6504362209702325,0.3528924971271292,-0.11761706492748904,-0.09896155228747215,-0.18991975324807933,0.3332121587058638,0.41852977219334153,-0.18074059721455535,-0.2184985772847884,-0.15428323967648594,-0.2614449687255713,0.5536928270261086,-0.683142949559665,-0.5803012152229389,-0.6948454731390036,-0.5629440142980457,-0.156525302929856
2019-10-06,-0.12086108907181523,-0.2623749872911512,0.13260502350164033,-0.8111984424569737,-0.09124270268847866,-0.21735249316641683,-0.46955079753758616,-0.01929686535475715,-1.1886045731385753,-0.4242994362935373,-0.03558370137128128,-0.2642050035396619,0.3173990054879066,-1.819817634343101,-0.0670092682264578,-0.2039742198238224,-0.38492182210191533,-0.037992878857940046,-1.1059104085474032,-0.47544340083444697,-0.498148801885466,-0.4070885486097389,-0.6338134677042466,-0.3916906155822662,-0.18392920845076266
2019-10-13,-0.06565854628751788,-0.2900734813213961,0.22435590134827813,-0.9561865209044238,0.029135375166001114,-0.24727259564768603,-0.48301644265013843,0.08114890522691667,-1.2704496173087867,0.16704115610269005,0.18408799465622636,-0.0032428997840978748,0.49898787443880577,-1.3559947523046167,0.07668050295786247,-0.041038250806460966,-0.20874143036171575,0.155485187237801,-1.3684188665698989,0.27658143020086506,-0.6200405012606842,-0.5062856250948748,-0.6338134677042466,-0.4908918614319988,-0.1760959042409715
2019-10-20,0.22507735838964169,0.008287333660827081,0.4959630823622413,-0.6547832409557998,-0.7493785132847187,-0.007444899242711663,-0.1593532756886059,0.19895607638449148,-0.6787216935140881,-0.44835575629823493,0.4947771115927213,0.37171933170574734,0.6759932805952737,-0.7999298823452099,-0.8436935314847898,0.24789930218579098,0.13914373332884253,0.33353453010277667,-0.6308382416009048,-0.9107605607131031,-0.641510017872854,-0.53780573506452,-0.6338134677042466,-0.522707367841692,-0.11555336824684877
2019-10-27,0.42808627898333934,0.04996290143740747,0.9182893261570106,-1.0305129648634987,-0.3038971058852626,0.20124697217367057,-0.13253753294821172,0.5843397611162505,-1.1540242942406695,-0.15654060503772835,0.6895909997055786,0.41018527951597,1.0294027894231224,-1.4583967590973088,-0.2761412975315411,0.41794126851773516,0.14072582549450852,0.6614167651271489,-1.5553694915316945,-0.17763686492216582,-0.6160089832245388,-0.5221198414459147,-0.5279467097824929,-0.5104284139902157,-0.11886757960427252
2019-11-03,0.37079179403010853,0.13467369323977743,0.6847538131759575,-0.7291370632987553,0.16613301799690403,0.5400393441802332,0.15134992961036534,0.8640866885893559,-0.8336734598698676,-0.3339754526541782,0.6328063106150399,0.479171676540051,0.8297828411538734,-0.9691164866116767,0.29984798196674667,0.7263650631635999,0.48370279138430766,0.8852146767240748,-1.0259933105454235,-0.48783292394763,-0.5126211881688673,-0.434041179153604,-0.41046059314697736,-0.42648349887619585,-0.19429956512740065
2019-11-10,0.44500961083507096,0.02723691093000888,0.8129245860926139,-0.9639465232991697,-0.04304973257426726,0.9031312039185959,0.34148901742175997,1.2665836330948514,-1.0222452141634188,0.0023037571300099126,0.4605327189640551,0.08434137044743648,0.7437284415955342,-1.3475458229656132,-0.055011664855753435,0.24823936537158148,-0.12777606063789945,0.553710486030364,-1.3741643041618496,0.0385810527918714,0.4138596551504946,-0.14489765616068653,3.279279545138214,-0.4968174029102239,-0.10403423796335515
2019-11-17,0.5379013895960855,0.548598265484188,0.5140784067705096,0.15524879503503958,-1.473582682339352,0.309879153639493,0.3238912798603553,0.2948621524398635,0.018261477140538065,-1.215724811913023,0.5920215062646503,0.6544363266553859,0.5172050671510711,0.06523928528649417,-1.125220920885952,0.4366161997324301,0.5211120096300876,0.3357848112108606,0.2841041717842181,-1.2473194083088979,-0.4242663640718318,-0.3720932078353768,-0.2861802075575421,-0.337984989371569,-0.0743917474407725
2019-11-24,0.005992174366587574,-0.2344659802029927,0.27448076037756686,-1.0159960704776032,-0.6161135835416187,-0.27205635916203547,-0.5155855438447584,0.0469331330857262,-0.8529818865351934,-0.40527457778205117,0.06823571597370576,-0.26065789834248965,0.4002854530018498,-1.1747583283905552,-0.35816559513637175,-0.18000772351060382,-0.5399823829605792,0.18859532169309148,-1.1682221930946959,-0.14833809417671145,-0.32350486681026036,-0.29517806097671945,-0.2861802075575421,-0.20007915516829425,-0.03178305022744615
2019-12-01,-0.28888548586241897,-0.6021496748102859,0.12168019843189816,-1.0904762360314075,-0.2946702135179719,-0.7035050601650484,-1.1700674802693012,-0.1201806145659356,-1.0379191007139845,-0.17788845150206148,-0.1206093283038568,-0.48983765479126046,0.2749685590065697,-1.0396964794835295,-0.2910289948625241,-0.47315249306657864,-1.0475583513770619,0.03494168669548191,-1.1682221930946959,-0.14833809417671145,0.5035947578758464,2.418720892385348,-0.2861802075575421,2.8955820193035366,2.9294809521983827
2019-12-08,-1.6781573014996176,-1.420710542738271,-0.8688988810848244,-0.5214014812614958,-0.08598761711488634,-1.904842159687486,-1.6389590400251974,-1.3065564911056369,-0.4581670872575008,0.10247903204515703,-1.7945616426176338,-1.2926790080613557,-1.5134453538959152,0.6398728652241431,-0.03933879055576477,-2.0830221521522336,-1.4156162404650043,-2.459344183705995,0.9146768081493795,0.18823674154144643,-0.11156757153645422,0.6455555427216018,-0.2861802075575421,0.9256410661359321,-0.17299451703225308
2019-12-15,-2.5994976158209457,-1.7381644417254603,-2.821064597700418,1.0378100419829888,-1.1377514111073024,-2.2202963720648192,-1.7726484575479868,-2.0959670048563193,0.08899832372671429,-0.7990018711022764,-2.654443121702332,-2.3243770434524618,-2.1433530547916684,-0.14544129959089847,0.3824003237657461,-2.4719778875297687,-2.269125207013532,-2.2697276403463347,-0.023888935739021098,0.47453371033544944,1.8842784521398204,2.261314621701736,0.11651973464580594,2.331667109438638,-1.3302029687215398
2019-12-22,-2.0549392235525876,-2.2076946251975365,-1.8749746597337291,-0.40551461477765277,0.06753594384998293,-1.9825329970823211,-2.16695499235459,-1.7363725240223875,-1.1335224920924198,0.35193532322370613,-1.8959041085330248,-1.9748827997682392,-1.6362887955388548,-0.43587342833557113,-0.07518279502154192,-1.7889440569442845,-1.7967162573936588,-1.4282117606513578,-0.7005637135449742,0.11449109206793567,-0.03171253741696682,0.018043172623637478,-0.21067022567817106,0.13581090115700103,0.9596978210401947
2019-12-29,-1.7188764914170926,-1.9120066487957226,-1.3772010588493742,-1.131557899722007,0.2192835208716154,-1.7666059369929104,-1.874437843093716,-1.652592886895399,-1.0774238874917517,0.6014802590767745,-1.4400329028451593,-1.5973526508548916,-1.1378895643867313,-1.0261042985416253,0.05666921979059162,-1.5269494767722878,-1.6579862203198803,-1.2174889712945371,-1.0219553107919301,0.2842583426077191,-0.7718730583757085,-0.9516120495089999,-0.3198257830243737,-0.8301536395478882,-0.12856077282549583
2020-01-05,-1.1144379866509548,-1.2656706914124078,-0.8766155370397353,-0.8824838635547874,0.18151640537725144,-1.1784970939318231,-1.25664479752035,-1.0955244551436158,-0.8105518190099289,0.40151785532152795,-0.9238764784443179,-1.0494317222287288,-0.6973845307790285,-0.8316921361401987,0.014410633206027793,-0.9934966846075288,-1.0942512141015064,-0.7687027818187876,-0.80102620529635,0.15720453662478556,-0.709781488891682,-0.8547250098035498,-0.3198257830243737,-0.740426062733379,-0.14732686727508854
2020-01-12,-0.9123806398198081,-0.998652704843473,-0.757251736253481,-0.5879593171137389,0.12198280308268462,-0.9721363342976168,-1.0006307159252095,-0.9418941044282823,-0.4912995684800075,0.30210669560955006,-0.793272451395517,-0.8229548383477159,-0.6811197865223773,-0.389173209770986,-0.2506612856300652,-0.834106368024219,-0.8628131385535712,-0.7024802926630472,-0.4496531661054199,-0.01656005943084867,-0.4410827909656006,-0.5303032947973787,-0.3198257830243737,-0.39391283960213197,0.19922222458584127
2020-01-19,-0.7894735967428772,-0.8667184736787299,-0.6871627682200998,-0.37933846729013954,0.2066494576644585,-0.8394245634099965,-0.8603444694726965,-0.8517141584409944,-0.23388213848187298,0.42434496718267106,-0.6797853430906812,-0.7030588319960606,-0.5256968025134662,-0.38402503064558213,-0.32279893907098794,-0.738440071653645,-0.7389215170566941,-0.5916579488617589,-0.34889312278216567,-0.17455173787996434,-0.6532812367337135,-0.7399183804258647,-0.3198257830243737,-0.6149941401885238,-0.05091499513919396
2020-01-26,-0.6937568144169478,-0.8410937145213015,-0.47078264653181684,-0.7678218923701746,0.29041166548765573,-0.7294704159790276,-0.8149911671489088,-0.6366448099395808,-0.7752424146727909,0.5135984309623987,-0.5332625644622276,-0.6829509026970109,-0.30463551417060236,-0.7388427398062838,0.1203858530857687,-0.591007573097403,-0.7122737595488461,-0.3775510390193814,-0.7084253677100046,0.2902108664334772,-0.7315241554189924,-0.8784279986261387,-0.3198257830243737,-0.7625455173930641,-0.2206316456031738
2020-02-02,-0.5787987540644943,-0.7236272269866332,-0.35723347519551263,-0.6739101579203381,0.4273113615719137,-0.6189811615194287,-0.7015256397470878,-0.5231143743471885,-0.6684148949614148,0.4256965532520603,-0.47705050216287787,-0.5700973681240703,-0.3002728718442254,-0.4787508928130007,-0.010093803549544804,-0.5501024771969445,-0.6142951168339517,-0.36858189561692445,-0.45347100040708793,-0.029994751377723373,-0.22211562795541415,-0.27235858086936215,-0.3198257830243737,-0.11554705008410796,0.45197546302414904
2020-02-09,-0.5517803199822763,-0.6067918050941757,-0.3661260129691082,-0.48397793170265796,0.4273113615719137,-0.6255466703069852,-0.6067918050941757,-0.5929513321910981,-0.40180369157497997,0.4256965532520603,-0.43037154004597855,-0.5769825719491616,-0.17623263440226863,-0.6732434430182825,0.25234508873860395,-0.5051016562643684,-0.6209409070064444,-0.24629326357943554,-0.6499751005834932,0.22995976056254433,-0.525268405232686,-0.5186739851276605,-0.34067689034344545,-0.5205466535558183,-0.324070888819756
2020-02-16,-0.5056923195554792,-0.6925257516445361,-0.24099674936775356,-0.5832620563007959,0.3020897594194678,-0.5375547058565434,-0.532817749782221,-0.4816806981520604,-0.268412049175495,0.6719570310118436,-0.3025135820330006,-0.503977321530785,-0.04535695334876805,-0.5643326479831,-1.0549379412790568e-15,-0.3332954685059655,-0.3958000542017192,-0.11701157034412137,-0.3312894137644987,0.5166112993626548,-0.637370774944176,-0.6842128110555287,-0.34067689034344545,-0.6937929055586413,-0.1972828513134736
2020-02-23,-0.8255381719864141,-0.39688800920215755,-1.2157853884576708,1.039470889984729,-2.0007688349335035,-0.21994095571510527,-0.22193488399382844,-0.1276884796138152,-0.23457465059997026,0.20555661294825933,-0.8586859172040259,-0.48138840077867157,-1.0609656669044432,0.6812243569710482,-2.4127678347425676,-0.07023091087668425,-0.06819819489226497,-0.04343148842074499,-0.027254713580358744,0.7332625247245289,0.6811752936906779,0.6061398249090975,2.0096258654738257,0.476754966430146,0.736902138928495
2020-03-01,-1.4838712521395494,-0.9578808832558476,-1.2928280590360022,0.4008166085780671,0.6777472661945719,-1.2871576068909787,-0.3091223338675919,-2.242348483261322,2.0428164887485365,-1.8711767178512873,-1.220165871924347,-0.7227484873592632,-1.292592334503941,0.37597746615709904,0.5945744878515451,-1.1295016108253169,-0.13382575983958608,-1.8047179874848964,1.083944796544633,-2.486112170052744,1.0436397337271495,1.3554053632824425,-0.4660002006895828,1.4756116218050832,-2.3186742683134263
2020-03-08,-2.748262747739329,-2.3612437977443177,-2.2240842639124905,0.39085144912360065,-1.0411893307976097,-2.910626754452015,-2.4383122763626184,-2.805873783153546,1.1167732469190625,-1.302146621891137,-2.4011964460110597,-2.6296329305468946,-2.166841429058234,0.9610035714902264,-1.629229224405047,-2.8198509567208365,-2.84174741607758,-2.4559881986438854,1.0834726777719232,-1.683589442974012,-0.3481380444811977,-0.4036948810856576,-0.4660002006895828,-0.38969568880744343,-0.4984673105977594
2020-03-15,-3.1530940997406893,-3.054259274399598,-3.165353324734076,3.124084621544641,-2.237619604206519,-3.1457714271927353,-3.077453269207916,-3.136502870287846,3.0100871779401044,-2.315115100244093,-3.2212154671600857,-3.1735958614280655,-3.2257524936075246,3.2107595379867053,3.1019503420908556,-3.177911296459441,-3.178990071780933,-3.1801555619739084,2.9236453782396903,-0.09817175812039731,1.0913980017758527,1.4011987503127232,-0.3487786163509362,1.468974637073688,-1.9932016358646558
2020-03-22,-2.219369662204185,-2.5291642024951604,-2.1030246892688393,1.3454292214420733,-1.654321782214195,-2.242419949649162,-2.5314503528329335,-2.0574544033616404,0.8284440704161533,-1.6984071535914305,-2.1083345769556194,-2.154282190444421,-2.0352355923432115,1.8563765966005612,-1.2830831036234,-2.2685946443935068,-2.2186111097635886,-2.1973078011409286,2.0463130304442303,-2.158369581947655,0.22023743096454082,0.055550992840599285,-0.27571952136755956,0.07907151549762537,0.1453687708309003
2020-03-29,-2.0733737399933494,-2.2043783945117976,-1.9738561429770103,1.4240449091262317,-1.6439943641772155,-1.4102767053033893,-0.7896576107065966,-1.894822537436398,2.7292885703382286,-3.070422166793244,-1.746663864455225,-2.009291924198329,-1.652922056929705,1.0712009097838202,-1.2910201991890344,-1.658909207407192,-1.4495459059320985,-1.6721957582626303,1.9941002821319749,-1.7014583841884414,2.990799326921238,3.002002219052096,2.3821590325199398,2.9944396472681394,-0.27383170940347895
2020-04-05,-1.5666913287147295,-1.9230718698557816,-1.3209842020192941,-0.207570993946429,1.6585817069112498,-1.8433789060782704,-2.312044405491409,-1.4091625258080756,-0.6393492564602208,0.532934897492938,-1.3549092172812647,-1.8081083564784992,-1.1145841170255661,-0.26768734555760654,0.8371659550955166,-1.6307985651748547,-2.028719958873155,-1.2598865370529204,-0.7892035884482745,0.7234786691087987,-0.6337427895737241,-0.5939388097243158,-0.40879484177409264,-0.5956163082185917,0.04518626253425373
2020-04-12,0.09698033971081325,-0.07945168679176351,0.23383248388785943,-0.7850662731709109,0.5603186048163667,-0.03074247140520284,-0.2449313728938061,0.12865370786916133,-0.6231730139146547,0.5172177012687272,-0.27237002653074244,-0.5600400226179045,-0.08369654709097406,-0.729700131769633,0.09383104519235,-0.462517341217681,-0.6902252290700488,-0.2582080671129303,-0.7580971518594364,0.6665703372967842,1.518812103933298,0.2439424188589411,3.27269667137671,-0.6429345987618799,0.23066604818825426
2020-04-19,-0.4573605190269668,-0.7164784843108859,-0.2369212142579565,-0.757030736646776,0.5497683778166134,-0.6626784286185055,-0.9356754532852257,-0.41406244241323265,-0.602389195242701,0.511918940347771,-0.3043029300127864,-0.5946505493074349,-0.10833760713257372,-0.707702960018887,0.07185757571479566,-0.4993909490175128,-0.7202413965154323,-0.29177309686331104,-0.7282956412413446,0.6132103849188221,-0.7707319265191674,-0.7137310883448048,-0.35374956702942906,-0.6329375283511953,0.24735934810998905
2020-04-26,-0.04326715661819225,-0.17368708433580135,0.06732540265016124,-0.49422181288876366,0.06556679598411577,-0.19844645457227442,-0.3459932691075889,-0.07273238588700559,-0.3745321460813775,0.2645207085755732,-0.0374930643459164,-0.066708624863784,-0.026269803936217685,-0.04526245214010276,-0.8897065652260121,-0.20115465901162582,-0.17286673419106577,-0.20154497624360343,0.1673438893475027,-1.2208447098208706,-0.7297012693186099,-0.6785759234149715,-0.35374956702942906,-0.5964898409566686,0.3265020526230689
2020-05-03,-0.9087616140225099,-1.2024090421499958,-0.620226040934961,-0.7916701262014438,0.5982970133550387,-1.1502337705521781,-1.403071575783294,-0.8504378135487423,-0.6281216199906422,0.5374388999630676,-0.7405422154357356,-1.118679331459313,-0.45480043124517905,-0.7686740371396215,0.13839808642902077,-0.9863247378902454,-1.236666875040837,-0.7125316289649495,-0.8047554006990013,0.7015675555754021,-0.3154747063843235,-0.5050315834698942,0.3158053569522869,-0.5965339600336669,0.3261805663500505
