Date,MNDOStock_Open_average,MNDOStock_Open_max,MNDOStock_Open_min,MNDOStock_Open_volatility,MNDOStock_Open_change,MNDOStock_High_average,MNDOStock_High_max,MNDOStock_High_min,MNDOStock_High_volatility,MNDOStock_High_change,MNDOStock_Low_average,MNDOStock_Low_max,MNDOStock_Low_min,MNDOStock_Low_volatility,MNDOStock_Low_change,MNDOStock_Close_average,MNDOStock_Close_max,MNDOStock_Close_min,MNDOStock_Close_volatility,MNDOStock_Close_change,MNDOStock_Volume_average,MNDOStock_Volume_max,MNDOStock_Volume_min,MNDOStock_Volume_volatility,MNDOStock_Volume_change
2019-04-28,-0.7209245909918124,-0.8349244580857931,-0.48614798112051705,-0.6164299078242352,0.1907247618003999,-0.8155197200550093,-0.9069080341216462,-0.6314537876497666,-0.7255170327873826,0.25251768687803516,-0.7189917069553273,-0.8358711093680191,-0.558871838787637,-0.4801254786506619,0.08122533869946638,-0.7908075714303954,-0.8310345118582634,-0.6394957927455676,-0.4144294503764727,-0.15998805467119792,-0.9015112901774052,-0.8223364015360352,-1.2849716578010872,-0.6589728082851938,-0.15402034687803018
2019-05-05,-0.7922387177499831,-0.8409860182949356,-0.5776010185040276,-0.4342234475875138,0.3131678228763324,-0.8532100136127706,-0.9034257530365878,-0.723677584686245,-0.5147763082151499,0.26571030165817094,-0.6951047616125687,-0.8279453236272938,-0.4472296628415527,-0.7080086671729693,0.32791684193508064,-0.7705392023111769,-0.9048437982003155,-0.628268540038908,-0.697497437310435,0.08621817564744846,-1.2103044296666494,-1.0320783073232591,-1.2579544359663823,-0.8857549347204832,-0.08232966092630892
2019-05-12,-0.8139866204658056,-0.849302456397623,-0.6779919296824424,-0.3411991475502167,0.3131678228763324,-0.8966399137629097,-0.9045340337332917,-0.8290266722896789,-0.3544777147604322,0.30829367162004223,-0.9219142741497589,-1.0642933937902441,-0.7088921720436064,-0.676874046071758,0.4539129883289394,-0.8737482232489843,-0.9162309273443479,-0.7763649497736623,-0.41821201580010137,0.5203835735391893,-0.6661940960450222,-0.7314528011168249,-1.4022082223434067,-0.554196031208789,-0.5551419348668812
2019-05-19,-0.28802616781952917,-0.2751619740862835,-0.3145045541571261,2.945361876296786e-15,0.8491834077473366,-0.25944493780618244,-0.3364632924552268,-0.09542309822697104,-0.5504731946078374,0.18806898576876174,-0.25043326458064186,-0.28578125666763743,-0.15069473391559915,-0.23879002921386405,0.46552541871070474,-0.2040726684333837,-0.3181577065765124,-0.020619827810475326,-0.6084469474656427,0.2216780243438356,-0.5362371091983223,-0.11419823948396378,-1.2640671722912729,0.09479113936030985,-0.8548292554265096
2019-05-26,-0.28819886621023433,-0.5098320451008118,0.07221014848219635,-0.7069955703920469,0.39331805789239593,-0.32336971261338127,-0.3870022726577719,-0.12670245343198958,-0.5331139899831849,0.6770483487675385,-0.18130295487465717,-0.4153180630470627,0.34930965791089064,-0.7570356367580137,0.2903494084107289,-0.2618119561064947,-0.3850302845642845,-0.032134357417827,-0.5876786564994485,0.330473481489731,-0.954770498413133,-0.885808868768973,-0.7154919274761148,-0.8214715213637275,0.6501177999682657
2019-06-02,-0.14634341975645934,-0.42944608634604087,0.4859175876989691,-0.5391686048153287,0.09707688016479607,-0.4016804007003588,-0.5460259134366192,-0.08811468900476092,-0.5945255775359769,0.2609090251427721,-0.027908834774354387,-0.20545092012761962,0.6418780193294029,-0.4478711739904234,0.2501684047717693,-0.29789464144358185,-0.5383208234455812,0.10039002508706349,-0.6676443651678412,0.30799710391894336,-0.7532951777604177,-0.3659172739643924,-1.098710081834134,-0.20704856987813666,-0.7773679661070882
2019-06-09,-0.2436047445157673,-0.9904454136970438,0.33446862701136865,-1.222359795960838,0.20523658601212832,-0.6770808119762206,-1.228558305232407,-0.3694202641209479,-0.9729802252787959,0.4571635906556786,0.15122282864702163,-0.4109857406197494,0.530012937029325,-1.0938631055287973,0.14540786721468074,-0.291690610835879,-0.7449250262930397,-0.19245008972987096,-0.6826287631218991,0.7633050857553638,-0.7709103754652696,-0.6780911226196265,-0.31634990018871945,-0.619466693550538,0.6693021190383681
2019-06-16,-0.19214915890876696,-0.8525978400882065,0.37294731861444086,-1.0986191681689774,0.07713620794352535,-0.5012323586365081,-1.0609917835346248,0.06208206983414645,-1.3613940153968582,0.4158104244980169,0.2970687767428293,-0.24418754638245316,0.5641727534908839,-0.9313096110465908,0.022921993122307065,-0.21420604817998504,-0.6609237846829206,0.2249606353329227,-1.1969144844848905,0.09726929525497582,-0.9346623269106787,-0.6401824141945748,-0.2937416218476156,-0.5997714794230073,-0.2803116980740496
2019-06-23,0.5940200405571897,2.118404437929009,0.4102503438424574,1.5266925126085833,2.079842787052638,0.489728928374415,1.730055126749932,0.06208206983414645,1.9193184298689052,2.4648261332129997,0.34142911284871774,-0.21022022588358458,0.49195552739203335,-0.7919449520868835,-0.10658412790983988,0.7736826782789047,1.6800558969294568,0.16710199556881467,1.9551378906214323,1.8355182784270665,-0.6026900050048432,-0.6138326803857189,-0.8624340239926241,-0.36679235235370344,0.8026828925331599
2019-06-30,1.1276691542641846,0.7415497622520238,-0.22803797852419583,0.8967554148163372,-1.7754434370524057,1.0442209287477007,0.48179805288109334,1.1230851437195968,-0.6846697062844661,-0.5717718748968543,0.8577451423233381,1.306188348684589,-0.43987040394532123,1.8706285937224914,-2.448528405665442,1.2588383857100747,0.7589650931127702,1.4600345763576643,-0.8219972264618457,-0.6726133043604529,-0.8028274345739637,-0.6910858469456411,-0.056727574749834565,-0.7138101903875794,1.2126177375786407
2019-07-07,0.505591101170384,0.28919627646124185,0.7754048037014851,-0.22608949837704068,-0.6289251636844039,0.42126325016466476,0.09033713491521478,0.5785442465317869,-0.5773502691896149,-0.10127393670836561,0.5367100834777337,0.22508286972859642,0.775305428539313,-0.4628787584373173,0.53378867574986,0.24834458836970422,0.16916128879846842,0.2066171004770858,-0.018128925666451662,0.2260663315918683,-0.5962830589151431,-0.6867322233183464,-0.3313766486182801,-0.6684947783637449,0.03667986524818682
2019-07-14,0.672230582277467,0.6084869844593244,0.6702774803536075,0.18512357507098082,0.6197771613035357,0.8163750181716796,0.44774457057031786,0.937277790496258,-0.5262348115842309,0.3793855376808932,-0.3556363896894154,-0.3592944452822543,-0.40659999326666446,-0.09884958775077941,0.21366840301416884,-0.09466614094250077,0.3320573446784744,-0.7195974878684607,1.3959272763160249,0.31360328971644463,-0.004525748614569278,-0.39955638313811376,2.0982500963877277,-0.6739275657462649,0.9060048134721279
2019-07-21,0.4280481672073009,0.2684120491755067,-1.084806967589058,0.9660022556507546,0.8038560743557683,1.2201151292689683,0.9783186641990951,1.3885596896240742,-0.4422297420116348,0.34313175815376795,0.6692593346859929,1.2826448568626467,-0.29561731990609136,1.646679755825505,1.4050115195376762,1.3752350842277998,0.8572833409332654,1.236259439507545,-0.3338434568663715,-0.5377321475856486,0.6366932860303213,0.1355246282212386,0.5109870690080582,0.009259629141857031,1.0621473346203847
2019-07-28,1.8632506039126362,1.02482018435256,1.968229150977317,-0.355251940664561,-0.38103674814436117,1.5857400724070765,1.5118578920369075,1.552051745853946,0.0892051550175056,-0.5490108130460031,1.2896953921870074,1.2483441395316992,0.9056711127680366,0.75218809478964,-0.7834396030601777,1.0920896582353252,1.160637341205548,0.25629768867839875,1.242424137167725,-1.2578796266793189,0.7808971515624693,-0.26323371845729787,-0.19790694909648787,-0.19412349470761261,0.2922647374620892
2019-08-04,1.4976455623103646,1.0859095511751855,1.5824612334650816,-0.11453558561520367,-0.11114731246935444,1.6844961969286107,1.536098254982264,1.3021209246264478,0.6139406135149051,1.055774088514991,1.7054889293039235,1.644748746248308,1.3179780329599269,1.0474557104965017,1.7149098721143907,1.6686246696117542,1.6081203817550265,1.4221495517716953,0.5943884539074946,0.6901105343673632,-1.338825570369144,-1.4077270486244566,-0.8489470600678647,-1.105432795108028,-0.15094512323238146
2019-08-11,2.2125583803830713,2.161822248341446,1.9143409741253457,1.1894646472316035,-0.9202436931253987,2.0599090364685164,1.829292440268947,1.26022181856181,1.5107622344293086,-1.885980667165773,1.6413895759462414,0.9044443649317025,2.405941921469955,-0.7926691863216632,-0.06124301700834812,1.9605253221267203,2.158567547799854,1.3726231576792236,1.7577690786630797,-2.37986076261724,0.2902932628271399,0.060786873993794566,-1.0586996486274294,0.2942293060455077,-0.07810260155752535
2019-08-18,1.7464858298464856,1.2933817193379293,2.171367445373426,-0.3418462070545945,-0.7872216053971809,1.0271657580984999,1.0483621980619466,1.1237672023885965,0.43362909039198444,-1.1053528697600805,1.7900273656197236,1.2268181664126732,2.1531398605958234,-0.6809677353086878,-0.03077823271315856,0.9825283759766588,0.9542358712699321,1.2712824881693388,0.20671041973608384,0.1424220541378308,1.2239244565825602,0.12031034707500138,1.6768060866914873,-0.5796674836489877,-0.4995816277122119
2019-08-25,1.083098504607746,0.83302909386771,1.0895509247362223,0.010536503731772758,0.09248162126442576,1.004632044808531,0.9045340337332844,1.3086957883049213,-0.0788416527985426,0.29655808700879494,1.5198212458719085,1.6854054429893663,1.387534702613053,0.5849976753610759,0.9324784893544804,0.9367701148938935,0.8773442006262353,0.6691050606154422,0.662799897767851,1.0240584061982119,-2.187771710517098,-0.5253704791349634,-1.4288070381424895,0.22042152956040872,0.7340901828283962
2019-09-01,1.9675287178641847,1.7113190481332685,1.2725230717961808,1.1714857110549957,1.6913671035397395,2.1326388112023835,2.0430156738209972,2.1576037564950776,0.8155724192496502,1.1473271968542313,2.4821872694268223,2.383021182416285,1.789224208661857,1.5989342467419252,1.8018190788494595,2.4038767830404204,2.245708850148833,2.395048691527943,0.9786242697150894,1.2579439530698704,-0.35564865649747707,0.2501366186141788,-0.4231358399468141,0.5182496611160324,-0.6824085929966431
2019-09-08,2.8227074497344633,2.774470738252827,2.609473744046653,1.969336084449371,1.2273308981864,2.727165572263901,2.650307160664054,2.6173887902011277,1.8030075208942744,1.6927506468218336,2.709944728667251,2.605800109555149,2.69513262233221,1.0154644959129666,1.2781618693824892,2.7742298632464215,2.6244726302262573,2.574401631068688,1.8724278868705841,1.7572174087752617,1.7480500869590034,2.469674531211268,0.1398945420142381,2.3548921267243994,0.7475331332383626
2019-09-15,2.3629557447893674,2.079723544618837,2.5874047439926406,-0.9568232432322045,-0.19724960863709998,2.116107348062166,2.0308831929758875,2.458444203339168,-0.4629100498862739,-0.5656854249492347,2.311140321391269,2.1404457519232665,2.4386751657153214,-0.30879061654248136,-1.0494649160666518,2.20502637640017,2.0874830208506414,2.5036560252681026,-0.34524091289238656,-0.543630014459252,-1.8409879470211876,-2.1578259062445073,-0.5865474364732484,-1.990874605060889,0.343711288264831
2019-09-22,1.7055409994621098,1.6540087875773901,1.941378224860705,-0.8220884236008138,-0.800447606753808,1.5319560192410238,1.5261525698196998,1.8061759905595178,-0.34101782308734674,-0.7397829466460955,1.7669730554322423,1.5554305420494317,1.860776340443324,-1.0370927637140965,-0.5994594574928209,1.5519282543240027,1.4685058461185079,1.813309351374647,-0.6858195833805464,-0.9114814683672432,-1.7128082465745278,-1.4953104644857385,-1.6753850235956511,-0.9876415565262556,0.828084715408654
2019-09-29,1.1972822192400943,1.172277236818753,1.2868201613941797,-0.3022889116031777,-1.1840668827872813,1.0070788024247046,1.0722289855217648,1.0254787278275848,0.6510467359823633,-1.2249629333307193,1.2610827102855295,1.1755389050587677,1.2714748435622514,-0.301786893782121,-1.2207035023502035,1.0827091917178233,1.1343202940215669,1.1025795138291432,0.43954766145495217,-1.381253724184872,-1.2427859023945251,-0.582236231659387,-0.81319975483995,-0.3221008694660507,0.24257326248445288
2019-10-06,0.6744578083320184,0.5431190204717389,0.8755401222233207,-1.1396839051139538,0.3131473907047491,0.6237315341417196,0.6843973893408415,0.7486446966649178,1.628315313733312e-14,0.6308933755560506,0.7829349416495696,0.6480579430543839,0.9295343312676231,-1.1019858172193533,-0.31706465318427873,0.6750700882145318,0.5101486019177403,0.9329682723000685,-1.5075567228888191,-0.13676048432789686,-1.3818221138147913,-1.1739034957948633,-1.5006492702515146,-0.705967233207548,-1.1235083252905906
2019-10-13,0.6744431166795876,0.5654620652520967,0.7472415839211888,-0.6538250978805638,-0.079018315289101,0.6312417747818068,0.5693101862421135,0.7696982886091118,-0.670863179255866,0.4859789211214351,0.7184830794124261,0.5867811010998076,0.7967296249418329,-0.8768677474706847,0.011550707337029321,0.6697331345428219,0.5317866605138588,0.8901390603169471,-1.1637081990189022,0.4303736038726673,-1.287679002592941,-0.9618239037635955,-0.619349035905187,-0.9102105128936704,-0.9983777846465838
2019-10-20,0.7198551360426968,0.5898760692852324,0.7642723669431563,-0.5565750317191749,-0.2896616642143065,0.661016320216264,0.4568771758699571,0.9304921141456383,-1.7320508075688807,-0.07660598588012343,0.6883589213557452,0.6723520063687883,0.8063809610309364,-0.5731602859951213,-0.3083810546205505,0.683989688227857,0.5602022360913123,0.760242182838446,-0.757364389040603,0.4223047795800786,-0.9070025912816713,-0.44013631303450823,-0.429952938515447,-0.3593448563875805,-0.8697631535647359
2019-10-27,0.6313492257772453,0.4766472984913959,0.645001264953564,-0.5565750317191749,-0.5617237357304624,0.4538568709286276,0.3472794481039399,0.50233101496735,-0.5773502691896251,-0.36951122600999875,0.7030985611803736,0.7188956937845984,0.823813013148404,-0.4474899091472697,-0.3671099573099257,0.49948195111339627,0.44656298130734057,0.6432169645767307,-0.6695564981743811,-0.32817381307532156,-0.580415473400501,-0.6425091021870224,-0.5800184372410466,-0.5425102626148587,0.9902483578306511
2019-11-03,0.5484562481222685,0.5287513065512999,0.530769352210089,-0.13453455879926296,0.8324944098188137,0.5118060293767176,0.40844370250079903,0.7145896010104974,-1.0150918426507642,0.2684221693981776,0.774008870239183,0.7556317632757221,0.7067874455727678,0.13282017329884707,0.6552082932106074,0.5888395993931844,0.3332980157721775,0.8291594355931012,-1.3847544362723925,-0.047225057219728056,0.44835747876484233,0.041733596795213865,0.7805645802655605,-0.24539577991876585,-0.44464520165701876
2019-11-10,0.25683083476833446,0.42261242354680395,0.41645866809490933,-0.0359558732648318,-0.37798100146547847,0.474745718762969,0.29978002058483727,0.6020100558815913,-0.8734262934823037,0.1459412535295949,0.485089608900915,0.28382471574816914,0.5923580825436036,-0.9136417981465471,-0.6315548150761832,0.5765161241891853,0.41371098184362687,0.8712215983306324,-1.1905329739875632,0.05571031505191398,0.747987901192686,1.069305408445609,-0.6138840436631037,1.4483139799351876,2.5643329925118428
2019-11-17,0.16687228395575113,0.08841598196121724,0.3019044081682715,-0.5033822257076271,-0.43930519148581887,0.35375413516680143,0.6134216610521027,0.26998901470107195,0.7672901019465374,0.37796544610491184,0.48052951199208443,0.6185791337132739,0.41948080138530525,0.20470877282799124,0.025167408841767627,0.30002901011611116,0.616831409379269,0.19004869744262867,0.7187236614664219,0.6975063595700499,2.4096231711733833,1.8693238005564812,1.390792778227527,1.7986804904949283,-0.4098012529495419
2019-11-24,2.085886332353309,2.33493534748246,1.485112836335152,1.506879887962179,1.8063608381054401,2.5529025364149107,2.6404836159059144,2.315097232853083,1.1287631175382231,1.2515496369645545,2.3339139679840772,2.7695499716941696,1.3785806185462668,2.459198066429661,2.149093911916685,2.4652859747696474,2.6345501782501604,1.9773924113912797,1.4964304075408998,1.6437344794665754,2.3899931940526264,2.5740047955324625,2.9540843600460547,2.2892321003341833,-2.584769477158578
2019-12-01,2.9008754199758933,2.952927398325302,2.826146266144354,2.4428675809865177,2.1555588840970974,2.850850791748746,2.876418163336354,2.716490067440685,2.433308626856293,2.1788728881809742,2.9110686615339842,2.872724631404545,3.035640856782442,2.167784692172828,1.9885311326069384,2.929924846008956,2.881532821533159,2.917006430039011,1.8656262017995104,1.5764608532650872,1.2770444410192727,0.7447882996286721,1.6761713022174483,0.2944210283187183,1.03296176198263
2019-12-08,2.3842429346916787,2.1099976222992916,2.688664289689325,-0.1299761299093442,-1.023595163611377,2.2276269192979687,2.0782013646627715,2.4831852108146917,0.14657507831761604,-1.172104140881194,2.3784057463589696,1.9729248001457516,2.631968825164138,-0.3693501439741008,-0.7571323178651737,2.168601927562544,2.01581063834937,2.400752339271263,0.3169424059474839,-1.310288696846554,0.06847482834553517,0.05387833303978321,0.09101761558230662,0.03327864740668213,-0.42609981788799206
2019-12-15,0.9319651055895798,0.8188743805984027,0.9513191805624703,0.15735985232193364,-0.9184014351989667,0.9279445328098233,1.2123666827844346,0.8313943363686677,1.8191405839336605,-1.579816492177081,0.36452071567650174,0.8415619109903174,-0.011736328757137747,1.9940045819469543,1.2122763616771406,0.5646045111929606,0.8225967800351588,0.5551923244920332,1.2537445225987096,0.15313440052689858,1.4151979064814761,2.282850182256316,-0.12544935681987474,2.6620419178063046,-2.4491028514335307
2019-12-22,0.42477512661206396,0.539917815910872,0.5093716319736107,0.4215150728293413,0.09307895174284705,0.5759242049801616,0.5233629703784678,0.7345107493035854,-0.21871885329249866,-0.05672162012289363,0.5523423577626922,0.251949169693326,0.728452044257613,-0.759396359558809,-0.27576305854508876,0.5862754358463003,0.5336685438915211,0.8397532356919855,-0.46552539235732154,-0.2664513140509507,-0.5998937289417442,-0.473920002789063,-0.0950757996474537,-0.5135877725618214,-0.09861549906017743
2019-12-29,0.38132392554695743,0.36704788915557157,0.5475305364601879,-0.2634469205183403,0.43134293046931294,0.2936346797695254,0.4406535587193129,0.2737398881940501,0.7271651247950083,0.9031101371157894,0.4520790915605615,0.3301297479903793,0.6264994520497735,-0.4006218848436205,-0.05199724978962486,0.35670474567555543,0.41595876824731737,0.3729355174347733,0.3972245343999391,0.7513641198020474,-0.08967887027352708,-0.15478567263421927,0.5774359895802885,-0.33596786677029683,0.4046681381897687
2020-01-05,1.177207433356124,0.9374660934193979,1.214623214855062,-0.3282030503196661,0.19340456929818986,1.0675025035507495,0.9037624608015928,1.224460303067986,-0.26442368174362796,-0.9705599867389723,1.1503499014381373,0.8999119359533548,1.1619458845586708,-0.17650746343993656,-1.1346126426295484,1.081616322026304,1.024941073400061,0.9378263478580072,0.9305149443349693,-1.9907809547492765,-0.20930245176191076,-0.47724589239869203,0.3548455287435113,-0.620540277392529,0.2741339667823454
2020-01-12,0.7036735612874443,0.8023762262888219,0.7219497021580237,0.6311048937174627,0.6736330697086085,0.7793377751610795,0.7723247701773045,0.9425141341217667,0.015504790464128122,0.01680957327527188,0.8107061702988712,0.896851192263608,0.8269209359774021,0.4488304791587316,-0.3208493708161881,0.671249086316069,0.8799572598393024,0.7431186871468707,0.9450211324129861,-0.26953251381362103,-0.6342905322235498,-0.3730513968704329,-1.1765320060805187,-0.08049344020540798,0.7276248232584809
2020-01-19,0.915268334675187,0.7772135184917679,1.0473428654090482,-0.47547409950065517,0.06132256004956089,0.7271283384686149,0.6524642792738183,0.8066983475706216,-0.0957823751379643,0.6587695672625001,0.8625736738771325,0.6318956967451836,0.8574034178345826,-0.26303648393696305,0.023366654574431416,0.7520964212987806,0.5520729002492011,0.99273785738522,-0.7756055792633273,0.38498458823624965,0.5858228549462817,0.06487235609502652,0.9606529736885048,-0.2090177706639859,0.015307645959292489
2020-01-26,0.9185126630700897,1.0545822000924898,0.4391529122218236,1.8665130505147691,1.6812274149094952,1.0703986644459758,1.1470786693528088,0.5612517733459991,1.8844279604105763,1.7976921255465832,1.0095774390500833,1.0579690899557668,0.6937288142740843,0.968884341200835,1.2561601695424063,0.9954242890926701,1.2583749149388992,0.4627417941152492,2.1406148676834484,2.0565349718754593,2.8242399823783755,2.503963439927797,2.126699735617352,2.3287555518866765,1.9032363109912753
2020-02-02,1.6156262005756423,1.480163543627567,1.7693023500287461,-0.3392506681708527,0.05473763676449408,1.5371037380292172,1.4061337398213982,1.7437146386370452,-0.394658220006614,0.3262435277411429,1.76745418370631,1.593751765434197,1.7891367268531606,-0.10255191546783608,0.34024538330332377,1.6329324211173073,1.404542471721618,1.9132969545434664,-0.679599433525693,0.22564355349506027,1.8360337352872806,1.7384226132284775,2.39822822246495,1.3040444368601458,-0.04234178650523974
2020-02-09,1.5219085569286563,1.2198235443406265,1.7019258867935223,-1.178737916978613,-0.5773743465185127,1.4301514305247658,1.2963767977303986,1.6079810558037517,-0.8308016500150366,-0.6469694328871316,1.2943422078939195,1.4292167604182497,1.1144399847410942,0.8084139020700246,-1.7607928111024624,1.3404176654904427,1.3744397442206793,1.2957635876824853,0.37054872546097645,-1.216794148681616,0.2971454362084254,0.09063452959419245,1.1036511124341823,-0.29285260934893964,0.472400782284966
2020-02-16,0.9920806522329926,0.9313150099914875,0.9923046475397054,-0.33377512720957864,-0.7830145247305833,1.0170755880597546,0.9885425292090553,1.2557755719473658,-0.7886791217616227,-0.7643644824242055,0.911156635184596,0.44070268548604635,1.2344714726382626,-1.4372183295246057,-0.5735794981830954,0.8585954697802656,0.7822928217012796,1.078566836211024,-0.5956866764742266,-0.24291226502764662,-0.2728797941856217,-0.6605865769285415,0.6546131429169882,-1.0168764214084536,0.23815722228116903
2020-02-23,-0.17343523679240966,0.51109429838333,-1.055071167452648,2.3152912919008344,-2.5269997598770866,-0.29909755649377623,0.535973790879075,-0.9637091679142512,2.2797336396153027,-2.2455786387746857,-1.0586168936321847,-0.38547732607737545,-2.4720245874883027,2.840276262102079,-2.896103489550706,-0.9159436153825865,-0.1129185354002568,-2.194644050670222,2.8050792035815495,-2.5901764909298786,1.3835348377884298,1.508802080230877,1.1819734362957446,1.4213138538200827,1.4484092703088332
2020-03-01,-1.3444518730034911,-0.5533551041832572,-1.9308431681019127,2.2958037858736553,1.631248515045665,-0.8543130243397082,-0.8043152845265834,-0.8719775273627653,0.3185965464321512,-0.23573217793981543,-1.7313772887208194,-1.6918997364649662,-1.374946955589738,0.2905478797790575,0.965091219047221,-1.0310308383775504,-0.8295133156298709,-1.190306524126299,0.8070924609528061,-0.19659821636261499,0.4769252307563799,0.03566495282356754,1.1756234613151302,-0.3830116615404335,-0.648260170606628
2020-03-08,-1.8243238241094348,-1.7470404007854985,-1.8642307274237297,1.035104574151304,-1.5360531687455226,-1.8884946575867814,-1.645690015143399,-2.2086010703580556,1.8337128905786904,-1.7268651324597768,-2.0472291544958194,-1.5903139633448835,-2.0284250482015866,1.564499296187996,-1.4921383301775109,-2.250041737742287,-2.1466213322555476,-2.1689438101117187,0.9866964474335239,-1.195703503143982,1.2904632388557684,1.0029992506859884,1.3066970678800243,0.7279606557781512,-0.764690207248622
2020-03-15,-2.7987812633509996,-2.7001050108134423,-2.805659290031541,2.370882007347615,-1.8865800642432768,-2.823955560106114,-2.7042639438969105,-2.8747728473274785,2.5989394247978073,-1.3425278594807122,-2.926196106651177,-2.879429610908437,-2.9989520174238087,2.7660188350002364,-0.7928723861921719,-2.8413407000590056,-2.743227171346968,-2.7526587527815964,1.8833474621165838,-1.3542591963188855,1.2992331391995346,0.7207773788101626,2.202835648760383,-0.1681002702102746,-0.7892217340103939
2020-03-22,-2.4480284659815092,-2.540579574891911,-2.253173548682174,1.1674726066233367,-1.663833157594582,-2.5323421747997648,-2.5895222116802215,-2.369165977664584,1.5126676727332342,-1.8780634762106387,-2.1128923220163,-2.2449944332487886,-1.5416653136132832,0.11131481127768499,-0.9337204143217049,-2.3719018608140363,-2.3337278803665025,-2.2138605632901687,1.3897133434680724,-1.5329522307750392,1.107697912677372,0.9894077471953043,-0.062051322895554824,1.255532506376038,-2.0365397302766257
2020-03-29,-2.1913201844765973,-2.4351229049318,-1.9739039371250975,-0.40818094522644616,-0.42479170078839645,-2.219188772513669,-2.3911709495460327,-2.041507233951513,0.30594257976490064,-0.8009743038650864,-2.0175363948490816,-2.2050780930741083,-1.6508905852525124,-0.15448366700226457,-0.5655312864445906,-2.192041137806431,-2.438925674211395,-2.1062383756043004,-0.040598657890698754,-0.512158914629689,-0.11291381772338081,-0.059275112294493434,0.2821615171430202,-0.1988053981844992,0.6306545673745813
2020-04-05,-1.7346032703202685,-1.8749940034075572,-1.7292574820215358,0.23051539723023948,1.289771393259182,-1.7296012472831392,-1.8529404150981699,-1.645368235865833,0.19614203458167603,1.5077127052910198,-1.589296491350279,-1.7264797904977713,-1.3694220333551064,-0.20096013525522244,1.25224154242275,-1.6302947811315152,-1.6448902671444239,-1.6685053427536323,1.115954618768239,1.9227322038622479,-0.2713314154889029,-0.560259440825497,0.5442323565397446,-0.8821848445833975,-0.6446366861373805
2020-04-12,-1.273296425267675,-1.3211853628070287,-1.2360599276217563,0.16621462713969845,-0.07836667675042959,-1.3078358533981427,-1.4145391807691463,-1.300973580148202,0.2461649976647013,0.2701561747289052,-1.2568765316466353,-1.3134828731302692,-1.1001041945084906,-0.09105859139331543,0.40436966474067915,-1.274885400195822,-1.4106834401731416,-1.2166906239325552,-0.22863476184000397,0.16391092496684856,1.6734326409215974,2.420917798468655,0.45885256670845187,2.442424199309418,1.8003180152178961
2020-04-19,-1.2067768143611688,-1.3052290005454006,-1.0769206224059373,-0.77611004743956,-0.1972333019698731,-1.2079450886363454,-1.3579658571868103,-1.08436559638362,-0.8975428792742798,-0.05210050380281552,-1.0934016298044353,-1.227258099533795,-0.8372102596322873,-0.8427361269448909,0.417883534689725,-1.1612373201117567,-1.3278046202881495,-1.0172742187893167,-1.224202024911497,0.2220720129564582,-0.7544814773922354,-0.8367406240964592,-1.1888172047687728,-0.6003986665351606,-0.8418204362698921
2020-04-26,-1.11215112217626,-1.1780788801801871,-1.0120337906061414,-0.5953984814607124,0.16308365809441416,-1.1281492460438594,-1.2445673648616253,-1.0192625448146004,-0.8072598581561246,0.4891304944825291,-0.9825375242845833,-1.0717266866301092,-0.7680249807000041,-0.6925113280571483,0.49288452032853736,-1.0357097491238554,-1.1735244203904611,-0.9170092192406412,-1.0581648283483012,0.3113638598603018,-0.8652008744573346,-0.530311331863679,-0.33225121783797357,-0.48263812471628537,-0.20449159325916075
2020-05-03,-1.0261663951049163,-1.0837311100211577,-0.898984605222141,-0.8720225310152855,0.8756115363393375,-1.058436706887464,-1.150978506700493,-0.9502655208367357,-0.886073107075822,1.0908717136932027,-0.888686782699836,-0.9513203658144612,-0.6867908656166342,-0.6552795362261177,0.8503460971358457,-0.9339240273549345,-1.0352084171906561,-0.8323060999137021,-1.004708595012175,0.9223313253143093,-0.8715728493041298,-0.7544994481311478,-0.5558925435066913,-0.6693144782286025,0.40461317797183316
2020-05-10,-0.8143147902029682,-0.8910127952350813,-0.7856057464813011,-0.7218642994792815,0.25347294416064475,-0.8667963114729388,-0.9624508916586816,-0.775839911336902,-0.9776333391737475,0.3818802660304889,-0.7199996609862462,-0.7631527792437944,-0.6294546961376115,-0.3233989700601319,0.11482308746084835,-0.8009195408025902,-0.876307047650575,-0.8081828705596676,-0.46308784604513564,0.061777549977645584,-1.172771352355141,-0.7180322030539521,-1.657077076344414,-0.33947956833352616,-0.3150848722097408
2020-05-17,-0.6457460218232961,-0.7167871811361619,-0.5252581026913347,-1.1420539663403568,0.7516794496369701,-0.6789098386891466,-0.7562088683778253,-0.6109107378792431,-0.8796112969223305,1.0502636438002584,-0.5425643507260531,-0.6378172164887215,-0.35609829375526636,-0.706632833049495,0.7016396081037714,-0.5703416702876817,-0.6748029769362915,-0.47625622491238845,-1.0433232336409652,0.8759592289160668,-1.637911383383367,-1.1172100469468411,-1.5005165859615799,-0.7827980186431753,-0.04179166846342955
2020-05-24,-0.18555196665841417,-0.3035586816488502,-0.15897652855383085,-0.6220875079530177,0.8770865410552781,-0.13091627462224803,-0.26681043637392254,0.04327609583571306,-1.0922334927635353,0.6354142751728352,0.025968150236407726,-0.10421697195393619,0.12008725204606661,-0.4058147593652848,0.9598018568736576,0.010305893407126246,-0.20835140500265129,0.22795090196049925,-1.4051055905997512,0.33314182131228065,-1.1676247101722506,-0.9479330471642815,-1.2054161402404802,-0.6812911315432058,0.06457420523043424
