Date,BLDPStock_Open_average,BLDPStock_Open_max,BLDPStock_Open_min,BLDPStock_Open_volatility,BLDPStock_Open_change,BLDPStock_High_average,BLDPStock_High_max,BLDPStock_High_min,BLDPStock_High_volatility,BLDPStock_High_change,BLDPStock_Low_average,BLDPStock_Low_max,BLDPStock_Low_min,BLDPStock_Low_volatility,BLDPStock_Low_change,BLDPStock_Close_average,BLDPStock_Close_max,BLDPStock_Close_min,BLDPStock_Close_volatility,BLDPStock_Close_change,BLDPStock_Volume_average,BLDPStock_Volume_max,BLDPStock_Volume_min,BLDPStock_Volume_volatility,BLDPStock_Volume_change
2019-04-28,0.22395458372723812,-0.13030041692268057,0.5678982291363617,-0.9584284014242873,0.22712649267542215,0.11692237560512465,-0.10644242447199284,0.147435297478747,-0.3675891639497579,0.1646130354778531,-0.05504600595524595,-0.270663997490916,0.2851812814100686,-0.7202218297918391,0.4689139093773934,0.07234038155416853,-0.14683526176491193,0.30046541552715567,-0.695074495436712,0.5482473592956127,1.741313963493997,0.965544375394508,1.9157129567199596,0.25882337869495725,-1.298599532562249
2019-05-05,-0.07591393913608879,-0.3717547186730959,0.22527662855686342,-0.7546227828892667,0.11518226022649244,-0.08811496419418983,-0.30105743935763163,0.2322478178041123,-0.7450903077645797,0.5092967903115228,0.07333475679874632,-0.28490947104307107,0.30883638203129277,-0.754577437912969,0.19553113613417633,0.09120648811364777,0.025918390041082963,0.3509567457591217,-0.5349085112706362,0.6261909418039622,-0.6794629337622838,-1.318064215185787,0.7809104323398613,-1.6004045933211652,0.41061357676272053
2019-05-12,1.358866774635959,1.9074443362434796,0.7907193030932589,1.4917982564549537,1.781480572433245,1.6364474516238352,1.8885828858144154,0.702177563451626,1.6866692343425236,1.9261877106973115,1.5071154327424303,2.10499149029452,0.744400067921067,1.5762321403527324,1.9163475436753858,1.733511730228865,1.9322097439235075,0.7081565476728579,1.748618315185193,1.9576821915673144,2.8544410395280293,2.5247564493136427,1.492231120531872,2.3287354182502105,1.6983926994229481
2019-05-19,2.366473607937752,2.3170849477588122,2.33916816423164,0.15095743655789254,0.2851387642746465,2.402367308639175,2.3770706733733045,2.355678643084476,0.4664931196681205,0.4363577377273651,2.418681534532969,2.256966150124342,2.357627023432553,-0.3809420897514217,0.495761424497176,2.3623639444060283,2.4208641053302755,2.3694010242150205,0.31162425408756383,0.6133939352342649,1.8268621780646297,2.0958845045440286,1.3441562026276068,2.010482016412713,-0.38044417128110974
2019-05-26,2.020269915492194,1.9137805657419713,1.8461739319354333,0.5258601836790201,-1.2676373609333982,1.943497654130282,1.9639941311384117,1.7790683758616717,1.1041943553113056,-1.4344105361707478,1.9538986841477957,2.1371931870362406,1.7954462009211631,0.9828351275483428,-1.522150001964584,1.882157709438092,2.0735550391788156,1.8345559962508695,1.2334930564323117,-1.5641617377201023,1.3368565498593583,0.9436974994038404,1.6229743343942338,0.5646350940700245,-1.6248033864807114
2019-06-02,1.3057232149872242,1.0549584775271494,1.4936040239387343,-0.8733577557588694,0.05516913391831096,1.3154298090757799,1.1211544878404363,1.6083101947567626,-0.6779318684998127,0.34993767182434304,1.4576548700619647,1.1877413837988098,1.6064413740302839,-0.7489451309130251,0.23695745170408625,1.4156042510752191,1.1477077826879347,1.6460849105386048,-0.7639361685332329,0.2479945310424199,-0.4575961984745295,-0.7757572977875531,0.3470994779519471,-0.9935535537147718,0.03171596428143619
2019-06-09,1.3430580015316091,1.3630453358665333,1.1052015541768885,1.1626186606638549,-1.270001270001904,1.2645834007057348,1.3458176180448551,0.9936134270993446,1.4418712464094132,-1.6697898380534597,1.213944000450518,1.4049123789290852,0.8554576916361943,1.6209391078364939,-1.6849691704624683,1.2002087807429447,1.3177948353917734,1.06759139546825,1.1185811121471045,-1.522816899202017,0.4579660496661383,0.1252688889133484,1.1059823107101863,-0.22422704736584498,0.193651521655178
2019-06-16,0.19413791880650594,0.1800308678626769,0.19352110776207285,0.03947103452539521,-0.3343903232683882,0.17492690791316604,0.1775604865039696,0.27245940328998414,-0.11905146536011907,0.13460546838128734,0.18358462831067285,0.18569485583762757,0.23333591627669253,-0.02427236897709088,0.23496318008043976,0.16316568843448734,0.19447188979423902,0.16711602779668222,0.14069594343979405,0.4363452429871974,-0.32222377615583353,-0.49384341532865395,0.5320753210781491,-0.7328131261355911,-0.3994118553821244
2019-06-23,0.7249324803356454,0.7732648910513565,0.7695538872837471,0.23331413131434375,0.5445204327047666,0.7581077560604385,0.91586730383973,0.8999911241046599,0.41508344687541276,0.8352070334029459,0.73474359887946,0.9136051955498677,0.669557781797488,0.7333453350893558,0.9743161384263254,0.8005090562053458,0.9239072634664729,0.706961471378155,0.7624403674383884,1.1389969920104692,-0.2837877115811475,-0.4810312735110092,0.760799144505449,-0.7585810052415485,1.0196352574275909
2019-06-30,1.2103953542170443,0.79448761972744,1.5004057892675347,-1.3026339362959907,0.2130358922850401,1.2063420262104612,1.1694489935860184,1.5680969543504402,-0.2544268517648509,0.6970347957400002,1.2687278152519992,0.9939574356644649,1.5104653149084903,-0.6529744494753251,0.39953914830068893,1.3169113970803674,1.170176515853507,1.4611192013233496,-0.20349215766581003,0.5761894564274999,0.8498146600274412,1.395284638807029,0.44405466632109875,1.4353130650518178,1.7801979764248483
2019-07-07,1.3002210286376337,1.2091450794696381,1.3373195671073548,-0.09456418480894435,-0.85023663930925,1.2220571614050841,0.9760638269479939,1.51473742995455,-0.9270321254088643,-0.23021267081509234,1.295612567353649,0.9050740863419964,1.4445604513123445,-0.9487922106618651,-0.19066940780626954,1.2428242660713447,0.9275071942953643,1.25617124138441,-0.5557583246273498,-0.16596928539587538,-0.7413635958240598,-0.5210692110899575,-1.0794064466513336,-0.3267814893292144,-0.38655435951127737
2019-07-14,0.981082437012916,0.9373689902439641,1.0836322792739859,-0.32288206210165815,-0.6739341231621869,0.8119212558779922,0.7311966375575805,0.9826826731206288,-0.5017418954548953,-0.6606888483770432,0.961961134807229,0.690155376827096,1.0920405591072049,-0.8509243802100077,-0.40536928838096914,0.7764701414233879,0.4368250919539438,1.0182327952137635,-1.3427438821635913,-0.45066945971320815,-0.9521120605784711,-1.0085908422153762,-0.7619448505306851,-0.9381547869261666,-0.42300258370386645
2019-07-21,0.856393050776349,0.6627758989086654,0.9498621132691666,-0.5264115806891002,0.6726412091489192,0.9047292603065511,0.7053527465226959,1.0752064951668454,-0.7261599101573424,0.3420849271580497,1.0201830895856938,0.7599347047120117,1.1268162361338645,-0.6690386626313126,0.24755829974654153,0.9451751365643665,0.6026514755864764,1.0731392143874312,-0.8971436838184375,0.1363752206094573,-1.168801244366041,-0.9382189902861434,-2.4476853057634083,-0.49081402111039424,0.43629035567897995
2019-07-28,1.078577398448117,1.0110610358813843,1.0882951465824802,-0.22063839139548505,0.3082529225084341,1.3180053441981698,1.4401704444581922,1.2088858010539154,0.5547322663085823,0.34355574238646186,1.0471555509690045,0.852611547101476,0.9971445853353431,-0.3835645348826777,-0.2442376503039925,1.2366714465942454,1.62132443766648,0.9844712712072,1.2842883668263998,0.6965156998575904,1.257265773106797,1.2566486991862276,1.4650978760589006,1.0893871048921135,-0.5012264634155728
2019-08-04,2.001451146999509,2.150966649315719,1.912221848320043,-0.29744198213310347,0.6943383816391627,2.047156507572301,2.105186940008137,1.7995702690444475,0.21357322093840356,0.9673983468114239,1.9485115057968012,2.3324523510915247,1.4022200126110649,0.851979998265594,1.1981024994352134,2.124006905039637,1.9996624583805156,1.7764851535832686,0.2003590598585753,0.5757269021544836,0.15484186126903382,-0.04438296645750515,0.5645546202504322,-0.19633744957942206,-0.8123002121664036
2019-08-11,1.5793286487293219,1.7849801001376906,0.9070903411721827,1.9560472597903307,-1.4475243637911566,1.5585728602075164,1.6872860334490682,0.9676070352647873,1.7015718309957544,-1.215112223089112,1.5077314979812673,1.8114254557261815,0.856991576170049,1.5112502350187338,-1.1902004607744627,1.509209268867942,1.8122047811405637,1.0854104761623469,1.6561374997010405,-1.1887132175856074,0.7624891943276537,0.38528982189089844,1.2708141174357805,0.06995298577312543,0.1654134712565673
2019-08-18,1.4503586962696853,1.19521386552533,1.6557542911761431,-0.9560318508620009,0.27143671990767865,1.3552199529172264,0.973272900064898,1.5949426928988957,-1.1156934062217405,-0.20046118097301888,1.5525001931482547,1.222447182754247,1.6528098972610534,-0.598414522591308,-0.3854839832649432,1.4396302132910885,0.9542726188989101,1.520429441183882,-0.7011114200072223,-0.7202883531315637,-1.2107641811914545,-0.9065371066975595,-1.477128729463469,-0.5548153595094878,-0.3165547684384277
2019-08-25,1.097349919367311,1.0776969199407123,1.1303256319068593,-0.09072184232530323,1.2357913153390827,1.0287898640845285,0.8293590524619939,1.1135523792034714,-0.5321934467250441,0.6529079093142837,1.2376037701110074,1.1459089350595855,1.3394286814725285,-0.3033460168459989,0.6402559614875298,1.1608565239832083,0.8570592456102765,1.2748184591905385,-0.5877275812040808,0.573747669505201,-1.178909204712494,-1.189141632374622,-1.3300829265036094,-0.9689555030455513,-0.40409775247159596
2019-09-01,1.4657657338764296,1.4419549396720035,1.5453665891097965,-0.4280122155109756,0.4810462838232686,1.415177111345866,1.2198971014550066,1.4339253923560202,-0.5907397716756942,0.5869696769446201,1.4801381325249745,1.3001979549852571,1.5954513378248087,-0.735854025389408,0.4519767996289243,1.3994478323864894,1.1381621192997877,1.5546905410088114,-0.8458698494989779,0.3354230755955776,0.12276984657878105,-0.09016745035793813,0.039707355698392066,-0.13293660844468097,-0.8512208296810744
2019-09-08,2.182471885070361,2.3124367261217413,1.7535338678782815,2.3539363422646677,2.230742297939308,2.343491379892009,2.536034440433414,2.3685780157690903,1.528421161620385,1.6580812184517546,2.194223270812983,2.4115767723944868,1.9779333410117141,1.867162908720677,1.8955684859633033,2.3145017580746003,2.5492358624932363,2.230446232165105,1.8705712484743635,1.4234876037424158,2.4211618436667037,2.299524250842342,2.3559407477649708,2.098291690626957,0.696436226083929
2019-09-15,2.4529317003767215,2.36641297112536,2.55386661760296,0.56564656609751,-1.3994512514520874,2.4144366473490875,2.2735567320312255,2.4459107675592255,-0.0748952354177798,-1.3554031582357702,2.432121043301568,2.3296043202907253,2.5266649026445474,0.3297585769822002,-1.16791093834874,2.353398417337743,2.1726053037588176,2.3245930152637295,0.6982878755787945,-1.5634024150425747,1.709642435757438,1.3300862727357903,2.211756570885842,0.6318757448667109,-2.1147217428131224
2019-09-22,1.8086451418050535,1.862091585809476,1.902937347459694,0.9805385979890852,-0.8930753826641306,1.7052741893917454,1.7039328373823954,1.6311832206282515,1.0716055398675344,-1.3973476412692154,1.7107730668290213,1.715283034769815,1.6341102491971573,1.260217070637279,-1.5290395269244619,1.6505975931787116,1.625707301666208,1.581768732550597,1.1921227675270403,-1.982945170871037,0.43162475634268016,0.3588947719909462,0.9891274666039684,-0.10644248205207697,0.8681085403711986
2019-09-29,0.5873680523044492,0.6620259780130818,0.6405405480005099,0.43970983828716437,-0.9829416914278402,0.5760170254293818,0.5458243182801523,0.5239697095578648,0.3336601360402688,-0.3044001853607981,0.4790459992180944,0.3655120591120523,0.5673824512315556,-0.34221777277728604,0.1910226002662633,0.5788137443160334,0.4626529932485292,0.7985098173005386,-0.5647097266128337,0.3185223271005802,0.26985182976374933,0.3643742071282655,0.05358529155537919,0.5511427450878019,-1.1829235832313838
2019-10-06,0.8081783597042111,0.802690052461724,0.8824423195915563,0.15770372957303547,0.5435873281491814,0.8126959312777523,0.7728695858033781,0.826254557569582,0.06309435982209358,0.7240225207243153,0.897772131357593,0.8885951314490872,1.029333897725074,0.0323721896672527,0.7457003991015102,0.7742858205391773,0.59382010838872,0.844197022215301,-0.30228514427190034,0.5396603411441869,-0.3395899748681416,-0.23624936245649694,-0.13203959619234207,-0.2857572837525581,1.6418518637447859
2019-10-13,0.9557877020859836,1.1153628462064786,1.0357961303599317,0.8816111908360575,1.1420288141109545,1.0135814716643141,1.3632768739761831,0.9480244275761599,2.0448550046129386,1.8709932786554382,1.1262323309210434,1.305730322993742,1.1686965213226024,1.0510853229249668,1.2603733816781437,1.084577614244007,1.3640538895031766,1.0942508470020287,1.4128465976518643,1.6530587034110682,-0.27629760501406025,1.0175433479301546,-0.6585173939622941,1.858647470470967,2.6170794098335355
2019-10-20,1.893220269028941,1.8369481158037209,1.966853524869943,0.3188226566707008,0.94953101434571,1.8707999898942629,1.7790943881508239,1.8723803657055218,0.24692150210155853,0.8068113252459204,1.8555116515449672,1.7490920871550615,1.8307302813137838,0.44908871313906634,0.5785718793461726,1.9328683760137146,1.8644703268023182,1.9892297849760237,0.4794802650103311,-0.020737663507374115,0.8734602891999081,0.7692004831830891,0.7672443680114335,0.6069641942223222,0.38890349061805113
2019-10-27,1.6250594242939114,1.6195465395353594,1.3776456579832375,1.7260577396047523,-1.656798533053347,1.4944099690558852,1.4547687046623816,1.1939489084169346,1.6485971708756586,-1.6152691184872863,1.452308427500039,1.5304185377237296,0.9362661667146632,2.2754243003116543,-1.4491882276315717,1.529922876403241,1.3927684011156618,1.444774396541135,0.6545677299566152,-1.1856852747848572,1.0465934206013128,1.3741411110933974,1.087607011025452,1.297695926022347,-0.3028819834621997
2019-11-03,1.2775251600326798,1.040627495347001,1.4437438836237262,-1.162105183673258,0.24902912254587614,1.2588581307697069,1.0270658857973087,1.4578824590448671,-1.182523922181637,0.3172443462270512,1.4197138219692536,1.1738843230857925,1.7010939748688767,-1.0244899354299677,0.16434110443347247,1.3147554213112251,1.0291642853585998,1.5723323886376592,-1.285552030537485,0.17924169182922495,-0.3324402990112701,-0.41725754451118247,0.17604139491075455,-0.6905406956533731,-0.7435555441834384
2019-11-10,1.7998594830655263,2.041443889438697,1.6632795223934176,2.3912722986834547,1.9782397020173534,1.8784300798390818,2.0423722734603857,1.7663643084591198,2.1787434628526303,1.877280236189478,1.936003939791037,2.142365158662121,1.9160924603026936,1.957645703674788,1.9899165751384438,1.9262554050992737,2.078363395168775,1.8051502199456464,2.1496722859123287,2.0266188684221307,1.4411103904227902,0.56631420277188,1.4469365906374079,-0.15439790209017631,0.1403067849072364
2019-11-17,2.0370521289458576,2.044388878793793,2.090883648021253,1.2296400633728017,-1.5547602172708803,1.993555010495853,1.9644764176782221,2.0898770711262102,0.7845986714489102,-1.5521234448472816,1.953098752665639,1.9979322077380786,2.0514364104972893,1.2307442041712642,-1.6955605077666573,1.9468421224191377,1.9859907404395802,1.9892459159259257,1.4669740909165088,-1.5124354266940547,1.7546304114862936,1.8271844904896701,1.3761912349509593,1.731413662106576,-1.982054872898125
2019-11-24,1.6354761641025348,1.324443848510523,1.8533904933879044,-1.3482798900960475,-0.13050886619497912,1.604207930014233,1.3294438319750868,1.66529099731127,-0.7278996325932262,-0.5786142941156214,1.6985552230235723,1.3976902497483035,1.885196791460097,-0.853205880618799,-0.16053666747081066,1.6977996662670678,1.321960849920689,1.7964794400431878,-0.7409193413974279,-0.6778503668373704,-0.13219005925760344,-0.4993242790262809,0.2740007105147884,-0.8024742698471059,-0.6285999272082574
2019-12-01,1.1567724825794223,0.904611178711919,1.2715225315713037,-1.1376541299211635,-0.26394118585537046,1.1093374456121254,0.8726245123076479,1.1569249892743407,-0.8755506510157167,-0.37560440000509315,1.1454363585523193,0.8896810361670607,1.2365478546866169,-0.869706915642028,0.1787041798428237,1.1425166185146267,0.8919771098226777,1.2959478499460408,-0.9700326435603499,-0.27060214677096134,-0.32378164256628333,-0.057791067466533015,-0.5592211300825738,0.2391640164215866,-1.1238551754716146
2019-12-08,0.6068095761340502,0.6961328320265509,0.7246397605552767,0.022639602059999514,-0.7047308191437277,0.5310841424932974,0.5928679515726959,0.5674479256234085,0.21974926263945313,-0.5002702188970167,0.4813825723446146,0.5826030198748873,0.02708681504333046,1.5804006235270684,-0.4028607912303161,0.5237010829720418,0.33925297383873415,0.6337911482806731,-0.7563508865348292,0.0019458653498448289,-0.44620670833041964,0.1245842548461892,-0.8104742957604519,0.629558535344117,0.27457433735015047
2019-12-15,1.0758546558240951,0.8627521477545363,1.065140758416066,-0.5858786781386033,0.5625360085758498,1.098912240827627,0.8224767342590348,1.2773511369013404,-1.5782924456353828,0.02235140709596319,1.1425554455072295,0.9221985894380268,1.2606102187668013,-0.7641440682320478,0.38146311202972527,1.1380389442900443,0.9115561624368816,1.2290390140979777,-0.7633619820956616,0.09508499406309379,-0.7649424130701645,-0.9341996360730355,-0.7413440855855097,-0.7357395942255027,-0.617252182926324
2019-12-22,1.3497280598543637,1.3340618520142735,1.2352173007650866,0.530543008806498,1.096495014411091,1.3763759800373503,1.226895877071297,1.3216825228373281,-0.3927756482609082,0.6002388501682053,1.4319864620070786,1.2732598929682204,1.460004585681428,-0.4009097610253443,0.14106877737881673,1.3267489842345097,1.1493912920502103,1.4408438400124441,-0.7385489458759993,-0.1675306779862354,-1.0175959999713122,-1.3682990124487555,-1.0251355090839975,-1.1804042029307853,0.34991877884547196
2019-12-29,1.467493902726859,1.6396704707819527,1.3097739510309718,1.4265559704850224,1.2449328101086143,1.6684850091067824,1.9043802831040169,1.295485304829856,2.0708694299531465,1.8194823763149992,1.541949660244666,1.7700535474473984,1.2293095059973103,1.6665811248415605,1.9009931320909097,1.6762922908769389,1.9129894965871637,1.304909419134603,2.076057538200143,1.7604970710667895,0.6014361853839433,0.7972423723274492,0.2547463588259387,0.8691260632654227,0.8785635117037336
2020-01-05,2.272369200300899,2.267947541852073,2.0356624371604006,1.7541160386140577,1.5441988933280961,2.298483209763415,2.4556153932427303,2.3349363989154366,1.3348177787387625,1.3040582972985706,2.2822733575023446,2.295099303642486,2.071079543677586,1.3565446222089386,1.5455275521798804,2.2799555372618587,2.396414613945322,2.292493232219656,1.399364620030129,1.3558728101872892,1.8444378566806523,0.9624789242711956,1.858549991176226,0.05087171132330241,0.3062775597153406
2020-01-12,2.7993615441715862,2.828269419543816,2.7932835405274825,2.3797477049487084,1.9655356375201192,2.819135870689436,2.843846000444856,2.7470567203522562,2.649561519288461,1.7610029927783812,2.7270518997492896,2.793787934156739,2.63197561199585,2.465925097864563,2.1317250591363237,2.793041652814131,2.840411536723852,2.6767688530716547,2.8079580585336252,2.6559380215520583,3.123977271048487,3.2002604838541595,2.9168398816046435,3.2136478534540522,-2.857968473104572
2020-01-19,1.9539563506406035,2.0791405702592196,1.6271703458536808,2.6570778654465617,-2.153328957869911,1.8397709825313084,1.908054563371085,1.4403070982109383,2.5525811952320594,-2.348380353416724,1.7694152702370765,1.8752580908686929,1.6169343626547703,2.093318715870819,-2.015116075679731,1.7035295525167988,1.7241637032008634,1.572623686112121,1.8499855701218375,-1.682652754149411,1.9099965608541223,1.1397657025698402,2.609790347994345,0.19621011385060153,-0.5708093748664286
2020-01-26,1.4333986542637558,1.4805231446149563,1.5709345770593341,1.1292781869418793,0.7023090530862783,1.3988125935546218,1.3223486480641664,1.3609461664502438,1.1013428606675675,0.8170619642616332,1.4388867316613307,1.1602655367217953,1.465872237507236,0.2588089687991513,0.7362736323210431,1.39924216394193,1.1807007126582132,1.4460489636181726,0.5638623340323506,0.5498034015145663,0.574847382113365,0.5594889652724098,0.5426941859398561,0.4899681303630279,0.08373437476609653
2020-02-02,1.5304792743536375,1.3263209667960394,1.6769180910134258,0.30122106211301924,0.9139763187540275,1.4890819620512623,1.233684860708735,1.732896644389818,-0.15644387713789903,0.46296358024056583,1.6281487540475237,1.338540420349858,1.796677441370855,-0.3575372165101166,0.3218837971163608,1.570794265786772,1.2785181658553173,1.9013796034627322,-0.4959976754781662,-0.010912917113464314,0.24630077469926107,0.20148318401127635,0.2965433034664821,0.12132733199423328,1.0916463684969246
2020-02-09,1.5563124114871751,1.4208064469749506,1.8318705461024027,0.018001090179035055,0.12560229042766954,1.4657981467358163,1.2408175835538622,1.7523724902756763,-0.47012442085250133,-0.2699978075357596,1.610610708471162,1.394523636097104,1.828601472898727,-0.6310403383492414,0.022209088789997944,1.5536210258535372,1.2630371351839311,1.7967771025883545,-0.6346835764815499,-0.31251294218324016,0.05655763186773467,0.1024535801036883,-0.1259783050364624,0.21055296217617686,-1.0090595883551996
2020-02-16,1.8074149402697681,1.6600179755910285,1.765437804125063,0.9749518340506076,1.2607256067823778,1.903286223074195,1.817625552230815,1.8880863341751404,1.0175794387926946,0.7397829814484203,1.8783682819289567,1.8606456739209936,1.8281820616991225,1.1834649472224843,1.116428880087274,1.9258179543540725,1.9235531983443601,1.9653992876384172,1.0941772382949566,0.4314349957163242,1.5771937933434306,1.1745299459665242,1.348825274391251,0.9135719388967575,-1.034382097271209
2020-02-23,0.6009243927341591,0.9643602528260052,0.13612759476921785,2.3314208929895353,-2.407875876027341,0.6113752514212621,0.8101844693110151,0.2125471517072485,1.8738935640731613,-2.3876407631034278,0.5370634104236023,0.8146283332353075,0.07180001525776407,2.243322724417521,-2.5296292876744673,0.4329211449775532,0.623549579510195,-0.07186236484532024,1.933665655810749,-2.2357369666113143,1.3249308874225278,1.001068705863554,1.876619407851446,0.19265226084936937,-0.2173573911093094
2020-03-01,0.44554593216135885,0.3697716235859056,0.6748485934559886,-0.43350559699509666,-0.04111000090071421,0.43591450064548554,0.3202328783171455,0.527080196656964,-0.29667365065635903,0.13288209693760017,0.33772977557889233,0.2911717011879621,0.3569258556144457,-0.041606764932470446,0.01818695434183313,0.4297371617014003,0.31146261174999146,0.46479337039327934,-0.19920571704018325,-0.4020161432724486,0.6451139000784759,0.7403457064972597,0.8452585320391105,0.5191128979868278,-1.2842149818905668
2020-03-08,-0.44493899187623354,-0.30671949987505553,-0.5175314174193214,0.27190773845300437,-0.24139864050093865,-0.39056402249016564,-0.2256286641186292,-0.5482853544310294,0.5721972254757146,-0.4874576306855432,-0.5316896555241318,-0.35174671403661056,-0.6571139973558514,0.5339315808548235,-0.5312430437646232,-0.4748954308228121,-0.11044344516403642,-0.6797788148496688,1.1391261466413336,-0.3198051576904437,0.018535588104179226,-0.24777893655177813,0.7120514060773202,-0.8259401066930993,0.7051807056895806
2020-03-15,-1.229960324330809,-1.2393689379285473,-1.1112377904530166,-0.7771456823505335,0.3874240216601545,-1.0981092291572505,-1.1771286415958988,-0.9650325502213996,-0.9169810443416528,-0.040679917380952266,-1.318301606391789,-1.3292100561749298,-1.108995748745249,-0.9297414219444574,0.21592578826323514,-1.126360652891313,-1.2135479189305776,-1.0112663381506788,-0.7437760289183786,-0.08564762885600186,-0.2169815848501663,-0.36729332123255715,0.04413388412807273,-0.5290926528421025,1.0965192606479934
2020-03-22,-0.9182174112439528,-1.0524203474522111,-0.7568437696033808,-0.9536606198152429,-0.1776980583782941,-0.998152461277,-1.0413936859788615,-0.8615461657522715,-0.6992683137163611,-0.06462720598150622,-0.8957625478270662,-0.997383393423247,-0.747363892255488,-0.8096236766514299,-0.14661066967027966,-1.0285340603826019,-1.1941283260626057,-0.8595850423513355,-0.921555595178722,-0.2074123973301815,-0.2701263748760278,-0.22165414502431874,-0.384256218557115,-0.05735421920033319,0.9503695686502931
2020-03-29,-1.3480093769399064,-1.4775717682703278,-1.2123178007436217,-1.05546491145078,-0.27943996901008655,-1.3635930996821013,-1.4549607867998027,-1.232535902332135,-0.9482566300701304,-0.031168514615596086,-1.2737833292302971,-1.4211404016756974,-1.1000261783321867,-1.1224028220732567,-0.18861074798394614,-1.3561646675253318,-1.4664970784724964,-1.1688851240053577,-0.9602395958234644,-0.018944655488740986,-1.2311499071742114,-1.0497129196971473,-1.3065886253255934,-0.5825189137002476,0.013340225165268131
2020-04-05,-0.6176666765596763,-0.6314664265709878,-0.7589224843255167,0.002064108794478453,0.9387118001476568,-0.6510478124418393,-0.6876506851570126,-0.6389391826490828,-0.32518344124949455,1.0056748882889237,-0.5398446078458377,-0.5305808929293422,-0.6938090203040665,0.1587242413744126,0.9825977875791996,-0.5631312975157613,-0.6765737077600718,-0.4271983371788923,-0.6579626337020349,0.6505724254282336,-1.2321643907417386,-1.235273692203151,-0.8713600372069811,-1.0659502095467928,0.922017999090364
2020-04-12,0.056542938054467154,0.02767944118760357,0.13121343405815816,-0.1732951778832282,0.8436439051695023,-0.037196442970007036,-0.1142697963928458,-0.09678755468436698,-0.06961827783018641,1.1410443309235048,0.06388426899279541,0.07066106417560183,0.03627362024053497,0.08977416537416534,0.9598244898876755,0.07471384579851413,-0.018046782051316657,0.05850269326828942,-0.16072137735566536,1.2442242837546142,-1.287798775603736,-1.4322987380357348,-1.0931007389393643,-1.2783711239055817,0.6040545320694064
2020-04-19,0.23018213743602767,-0.039017687164193834,0.5235628624933957,-1.0617867118543143,-0.23108408381856052,0.14165978755415892,-0.06647768631317276,0.3875993647796072,-1.0164282510091773,-0.212748997211097,0.3826417137777514,0.14845194148751845,0.6471365105321153,-1.0185883017755641,-0.18841848342979126,0.23231252914536535,0.04912836768006174,0.39590529903124494,-0.73458063375902,-0.03724433771768631,-1.4545571369167196,-1.518662726272858,-1.3813879018913413,-1.2632687726082061,0.36797377692128336
2020-04-26,0.40218901270159324,0.19391659889395552,0.6105430240829768,-0.7268765613854655,-0.6063616579437606,0.27262979085574396,0.09388500863816004,0.3590761602669969,-0.5668782414145795,-0.6857509219070145,0.4441797995938574,0.2982166056962176,0.32703799185048804,0.004693320308309674,-1.0482376542847895,0.2462616315162767,0.17223688390430697,0.11761491284756045,0.14787758413763175,-1.018914470565425,-0.9723565093573845,-0.4936829323737219,-1.0078790148030576,0.1590078305007674,1.3865827094492071
2020-05-03,0.18172351220892705,0.09220018029326783,0.1985995925903854,-0.17045773479113652,0.44333923810196163,0.18151952125927512,0.0421483581151489,0.32305209908781707,-0.59993342415461,0.27383336010773834,0.29771450910094854,0.1298594062582902,0.4167825606148231,-0.5660797644253017,0.3769514607546579,0.2166011552598794,0.047719470578475205,0.48062017791902734,-0.8886133800892733,0.22346447621377888,-0.9993920880511833,-1.2375026339360669,-0.7057026948717525,-1.4366640202409022,0.2811665849535131
2020-05-10,0.09645638750354318,-0.13733050506100417,0.47791925275533664,-1.037840901082831,-0.43542107276888053,-0.0056821306163546545,-0.09602304302999343,0.23540169254323567,-0.7115837272859571,-0.2142024188556312,0.10217986710608962,-0.057585782829620964,0.22200779902122567,-0.562783233044882,-0.16793245488205247,-0.019007102011933768,-0.2441109131439709,0.24101658187534705,-0.9981184329365637,0.1655295940136903,-0.8868423053026182,-0.8957925237047242,-0.8708148524044725,-0.7419678591310598,-0.03091825084813754
2020-05-17,0.49439765563701255,0.147255887310204,0.8977757482241154,-0.924879218969102,-0.1714688296740548,0.3091185258131269,-0.0500238478285729,0.7902235016279897,-1.1655011788045326,-0.04093671096517437,0.6286365439236672,0.2711911291361502,1.0944526285785594,-1.0926643264546847,-0.1584010462892264,0.5177760315784875,0.19741759232706593,0.9108011686332117,-0.901863273838457,0.09048045077334337,-1.184304296559269,-1.2665976737383886,-1.0539258489283976,-1.230512194288306,-0.010942156249017579
2020-05-24,1.161527883994972,1.3589841280074373,1.2171706594740794,0.2502836524806057,-0.05544761407204202,1.34426030760553,1.2495881487147529,1.5637574888769374,-1.0503561589258132,-0.4126772605197658,1.17339758100379,1.029662387477967,1.5110016413900147,-1.2780794455805626,-0.020535100898337953,1.3038031817400972,1.1482832809841592,1.4041751781096856,-0.6053604484100055,-0.0659320605741833,-0.06645957733463975,0.1677177019948963,-0.4124088134389978,0.6135638517087684,-1.3304532460670138
2020-05-31,1.8067170602187628,1.9508106893515569,1.5960636223926463,1.1660116659414972,1.526100972363157,1.9021330498816629,2.154944942799797,1.8607602733214195,0.7084986971532734,1.2691943567765267,1.808248109824213,2.045731089919441,1.7559266803809048,0.8302019872734017,1.3214724825692838,1.9172767420843801,1.9498437187827802,1.8752115584835913,0.017818899133305574,0.7156664163772285,0.08473325441433631,-0.1229952914648323,0.3129080395931851,-0.4681613406543764,0.8013499145677878
