Date,WRKStock_Open_average,WRKStock_Open_max,WRKStock_Open_min,WRKStock_Open_volatility,WRKStock_Open_change,WRKStock_High_average,WRKStock_High_max,WRKStock_High_min,WRKStock_High_volatility,WRKStock_High_change,WRKStock_Low_average,WRKStock_Low_max,WRKStock_Low_min,WRKStock_Low_volatility,WRKStock_Low_change,WRKStock_Close_average,WRKStock_Close_max,WRKStock_Close_min,WRKStock_Close_volatility,WRKStock_Close_change,WRKStock_Volume_average,WRKStock_Volume_max,WRKStock_Volume_min,WRKStock_Volume_volatility,WRKStock_Volume_change
2019-04-21,-1.6231623578899794,-1.9794161677233242,-1.4311590482825378,-0.4128862115458395,0.3980588179816628,-1.5794405336355495,-1.9823666597945278,-1.1865664602305777,-0.7236775755223016,0.5988461517564106,-1.621155410984294,-2.0391983447343636,-1.4741454001788534,-0.6024668518692214,0.8805413133182917,-1.588869466060953,-1.8734358006244307,-1.4781648291165355,-0.41218948296241936,1.1745330514409484,-0.5355307388449874,-0.42773425899695083,-1.1834043010200532,-0.27319046483629295,-0.5591934635564675
2019-04-28,-0.460708623389971,-0.26394157882848956,-0.4206037308192111,0.29273976201401936,1.2259154645522057,-0.11348365787965176,0.0750095075517336,-0.6231442233676885,0.8791647324594086,1.5074303052336804,-0.3626678613503566,0.28187362032012814,-0.663795740083154,1.1837999406258763,1.4551114675924472,-0.00741702751804495,0.3210080994110183,-0.335208118659888,0.8979497548638348,1.5062186481490483,0.3181570087428642,0.5669505915266043,-0.6703378894503992,0.7595867239587796,-0.9010741657361698
2019-05-05,-0.47386169915033693,-0.4787173519099016,-0.372878607291898,-0.014401610436978745,-0.9487908396502546,-0.577181645708346,-0.7671208807707051,-0.5199296583635595,-0.044809829002848946,-0.699565162259754,-0.4315755655713664,-0.8053438359069058,-0.35602353579862617,-0.347273159729491,-0.7451700982039406,-0.4115152003343439,-0.7186629760837714,-0.2044117826286584,-0.5387533369955783,-0.5676561481549136,-1.2433566738412947,-0.8656331157317031,-1.7961594242976004,-0.651215626871764,-0.1880514879432461
2019-05-12,-1.2028465463310254,-1.4419715898811547,-0.9140017478509275,-0.4994559931972296,0.43794110442855927,-1.0740486838452246,-1.280001189998223,-1.0406703738711205,0.12655489632097602,0.6782939789318172,-1.0309610029941763,-1.1981495160019022,-0.8641406507391249,-0.08886318324288266,0.5367873152935124,-1.1297608029687674,-1.5021877242977864,-0.9606717387334593,-0.4059461723323764,0.5391492471969522,-1.0224314999946837,-0.6525530199709982,-1.629190370084829,-0.4005208761484182,-0.23685068767894732
2019-05-19,-2.085505512879774,-2.2070100643120827,-1.7509778298688865,-0.8114851292536521,-0.3744438648626725,-2.0719669224829036,-2.0792140974622004,-1.8214984173514241,0.22115425276726258,-0.41406183150713377,-1.9961231325251978,-2.3448270161953957,-1.680528343856213,-1.1214819422050337,-0.18424666402331893,-2.163996666618538,-2.25342442883338,-1.816604643359467,-0.520879526290326,0.012298037685291623,-0.9045335185917461,-0.65211341265262,-1.5780633407760376,-0.3754129677512035,-0.7077614112148163
2019-05-26,-2.3776534604684234,-2.277192522568055,-2.442952671622022,0.642799352289221,-1.1632563422518527,-2.404903584305932,-2.456327614790086,-2.2984555209848305,0.4852457162241941,-1.0672227689308518,-2.34472473930993,-2.2814239734192334,-2.4004688465239346,0.4402371937112381,-1.1595291549021487,-2.377391589414028,-2.4776555876680746,-2.318353251457404,-0.2022382502470114,-0.7590377389673006,-0.7719574089467471,-0.7451816005009912,-0.8224046838596785,-0.6780480585992602,0.11301933286339354
2019-06-02,-1.3222599350603637,-0.9703074205523738,-1.8630467575712824,2.1616669662419152,1.9616922766346605,-1.0743756642910376,-0.9379422707656803,-1.6116655767040893,1.81345903750645,1.8763582557583918,-1.257317114627717,-0.9030640635211714,-1.7378940680992043,1.958588954191054,1.9370551694981453,-0.9312619207599906,-0.7731184440041035,-1.5658595274481273,2.0355069614754484,1.7776729332882315,0.26278484573706684,-0.22513874030760866,-0.2823814240621971,-0.1991786361641067,-0.6880359675714076
2019-06-09,-0.15332610661219823,-0.4497679084476685,0.1445345397304914,-0.9544332341765984,0.23295106732372955,-0.24520183653172536,-0.6570197767019484,0.08495750358477427,-1.1253515845733215,0.03205258226213482,-0.12712401716762936,-0.487023384096879,0.18011535447531607,-1.0936479693592538,-0.20009195828198084,-0.3052929775267543,-0.37430636606142004,-0.031371531785576556,-0.6574696660817625,-0.26495913140720223,-1.0720046150149984,-0.19087621779379002,-1.670933356911381,0.3577557865445645,-1.2581820366605125
2019-06-16,-0.4501755264202133,-0.8105087499115187,-0.19288425552288366,-0.87928614368364,0.15597085996807286,-0.48972581248961927,-0.8223588289657342,-0.09343308699352719,-1.0005951363594192,0.2125405733304437,-0.3968577489655857,-0.5492267654066056,-0.13980320160515614,-0.5856241951577256,0.4105719539020216,-0.46794608834387097,-0.5592302552177604,-0.3442612830153768,-0.3249289647366642,0.6186462114844062,-0.3351467314910866,-0.021280178211204554,-0.46118956258844507,0.12499889243645372,2.1828428905154054
2019-06-23,-0.745098094411397,-0.731644297798768,-0.4522473707952002,-0.3112999762201399,-0.25756618636929446,-0.7770852417187465,-0.7914427834355199,-0.582855954770794,-0.12188520555900298,0.1470976515299117,-0.7136365058910209,-0.78707742980249,-0.46686415912058216,-0.3758285611459743,0.25610909734752024,-0.7803293211653112,-0.6181761416592911,-0.635562743947131,0.21480237552554082,0.6075933085112142,-0.11684087852794542,-0.3287820511810963,0.530692045794252,-0.5596701605253392,1.1014113125070457
2019-06-30,0.5624737611987264,0.11197664231412996,0.7820468657008441,-1.1009519128206748,0.1963969078181146,0.60694438745274,0.26119856450575024,0.8372847736035969,-0.9624967147144042,0.17132066637743962,0.6261600893830679,0.30699023509389534,0.7848365914954454,-0.853088197885279,0.28644154621828916,0.7636047708566885,0.5101413149574583,0.886295691766467,-0.8819769781389878,0.18535593022180719,-0.5982059994792951,-0.24152490708233107,-1.4263231269284102,0.19516346419539984,-0.9791735539238512
2019-07-07,0.7340260301866945,0.44041385000117533,0.45426862644710697,-0.10936314943226474,-0.6627611566234467,0.7105121362100358,0.733828458851144,0.6777315638270937,-0.026564238488589253,-0.814254977342902,0.7627930021732128,0.6132911919363551,0.6197513089242381,-0.07225103543961368,-0.8850917909727363,0.5702166602940824,0.4145684548238178,0.4789150358397744,-0.149715914397736,-0.6297973967952718,-0.6955890929115799,-0.2951189466646197,-0.5495406556319807,-0.16868154998217832,0.3976261056575089
2019-07-14,-0.5566673585249667,-0.9161334598283535,-0.18708466867640153,-0.8524108384578294,-0.3161344857722837,-0.5778310174276944,-0.6594795171544305,-0.4297499756652956,-0.18084636603301685,0.05165338098119007,-0.5208016993808737,-0.7248277812661896,-0.14907690250038902,-0.7902771280633266,-0.4127987608417591,-0.47188449348381883,-0.610323550621471,-0.1748930712764678,-0.8211163363681877,-0.10706445477014014,0.5889865284453338,-0.47034416712987426,1.4142072931090117,-1.132843954281823,0.2371949938040157
2019-07-21,0.19387350637262793,0.11862455363841506,0.35002340889640443,-0.43633938511425413,0.48224400118492755,0.20629559108896167,-0.012743487079719534,0.2848283034901921,-0.5301631740977822,0.4327558402693009,0.22242351989670175,0.04462179410456252,0.12265459792854767,-0.13978154075463048,0.5364783360953224,0.20708099972107055,0.06558171744335566,0.14699643190331077,-0.18713964819379406,0.33889909656157396,-0.0612921287053245,-0.4007529417412924,0.8478261617315419,-0.7838009794763787,0.5734407648093844
2019-07-28,0.3980401789219685,0.2043122040755025,0.5604292872394866,-0.6756068787712409,0.2829498706594175,0.6374010150277886,1.0691143808955874,0.6700840993594032,0.24056314028680717,0.3281654339942883,0.33025411055754667,-0.054288816592443015,0.5259319731076187,-0.9605971359007192,-0.10740607723470053,0.4929998610513392,0.3508163019847179,0.476172967692824,-0.4025519520745259,-0.1885565586856652,0.6401428536609409,2.339290182806827,-0.7676106730508473,2.1769526311999643,0.9923247824830086
2019-08-04,-0.8693898543297774,-0.5913399543283585,-0.6572139851727226,0.46721963669820543,-0.9461921015382507,-1.0679572593321323,-0.909907977776877,-0.7029042059219047,0.05654727696335038,-1.1262893454218343,-1.030380127863626,-1.3439358196129578,-0.6133806191081717,-0.6535983848877644,-0.5897804200810333,-1.0239554514287021,-1.3099043766192466,-0.6776258566685721,-0.8953274145563623,-1.002281208303609,0.45993418140750236,0.19038866837158056,0.7144567203461607,-0.2223384108372068,-1.0164120167689945
2019-08-11,-1.8174596561617324,-2.166411540591344,-1.4736252880660363,-0.02154297881413886,-0.7622963040174832,-1.5951960510755325,-1.6391506486745024,-1.2421179948157854,-0.02877863898238266,-0.1951464284860667,-1.8242426587547889,-2.0526611748134496,-1.4456130434939716,-0.44885530648266814,-0.46066436879748646,-1.7342717451941223,-1.46119254552977,-1.6214537430688116,0.8305133475906412,-0.1616995778676003,1.982331175411436,1.5484135769902738,1.2183798616677823,0.6058114227301702,1.3497280273613275
2019-08-18,-1.3793372618915267,-1.7728556991843871,-0.9184891354552411,-0.7827102495516118,-0.28669023135252236,-1.5289557512651681,-1.7507028296373541,-1.1505314748602193,-0.6587006322629035,-0.6210333902092248,-1.3527215333581117,-1.39362486882297,-1.3285210095361166,0.32828278574235054,-1.0539430207806795,-1.5036364616457063,-1.654109985582285,-1.4994326301538012,0.17890531767308185,-1.41781250754431,-1.0115648241937154,-0.31401539972713133,-0.948018069655986,0.26685503964736956,1.211367724690782
2019-08-25,-1.612158046345576,-1.3347672244637492,-1.634315486694102,1.0717200105287015,1.0189780440139264,-1.5305492087592514,-1.371151717914477,-1.3904778663503266,0.3936846267245314,1.0208508789711297,-1.5110020779098192,-1.1365922228405134,-1.4738417547226035,1.0284072590434077,0.9664276953775569,-1.484839724372713,-1.5413225071845598,-1.4729301733924547,0.46603518541003097,0.6975881743228615,-0.6964330567219308,-1.2509313743760369,0.27384791017215493,-1.0892037669147268,0.1692759666162956
2019-09-01,-0.8812508465269181,-0.8167416962357652,-0.8982022426115642,0.615973243768416,1.2382435642749678,-0.9133981813686279,-0.8239792269814624,-1.0115335510494101,0.8414797341934267,1.4169013455421098,-0.8116867859479834,-0.616293729664562,-0.9640074992642085,1.3189707959316526,1.4939027603923556,-0.7991610610978516,-0.7438810827703369,-1.0214808179216963,1.5197309682223556,1.6434811294237694,-0.21352558849621958,-1.2362186974537668,0.5598035483202203,-1.2090980284269803,-0.16265419524098684
2019-09-08,1.2638454951236797,1.7928618414580009,0.5614800192376762,2.3557318159741163,2.1901405764218795,1.477537241586749,1.7701185764416831,0.6983772272370485,2.6802789431848413,2.143886251725779,1.2986523482555277,1.7766806771093546,0.6286399065610666,2.468197267681264,1.985056299062278,1.5029990733753398,1.75550608033563,0.7681445114149184,2.460191303499061,1.9482174459723502,1.9099569782290096,1.0171938905700166,1.4443645179747342,0.02975101559070833,0.8690787644303779
2019-09-15,1.0047966506189503,1.3740461108567494,0.7011163233230269,1.4012774094120508,-1.6607301450004945,0.8145176170286853,1.1412697709400557,0.6877332510803338,1.3724971949067324,-1.7220172229512372,0.8530591897390543,1.0878214775766182,0.7213221145813076,0.8866004599590107,-1.490510972885737,0.6578511022816405,0.9266038659636439,0.6964569282228633,0.586600073121356,-1.6240084401033408,1.8556886556327081,2.2030729763880177,1.8430397294124712,1.0908110757038425,1.556898076098066
2019-09-22,0.33321422313401067,0.11620180919107344,0.4190380133750945,-0.5454115796056741,0.6010663452757582,0.19807229605580307,-0.1336813185510964,0.5502767124305028,-1.4079856383061389,0.16737016415101144,0.34710030766219674,0.17532701788290303,0.5596768048017495,-0.7663081927278602,0.3839954707758341,0.31914307258487373,0.05359995527386452,0.6278493644522208,-1.4156783951726761,0.023620507364676198,-0.8477749633628796,-0.995453303943169,-0.8408063057434854,-0.5188687016548492,-1.2572169110800893
2019-09-29,-0.32549242363056796,0.24877648184552734,-0.7466764409539662,1.6368387821958688,-1.5445204200157958,-0.4934384270026077,-0.0072366655686578575,-0.952517267168047,1.6703777077584707,-1.4810082425719104,-0.5685312201382102,0.25460633995143234,-0.8846637296077476,1.8985616298517791,-1.6191328851260105,-0.5699004139139988,0.11924391056045563,-0.6783315165988542,1.6477635676201627,-1.5166078579089575,0.5541030833641166,-0.6024846952923134,1.267833479993389,-1.3577336765363448,0.2850911398921962
2019-10-06,-0.6641414709622304,-0.14684715136367013,-0.7101173071523559,0.8262911818652412,1.0617929563914381,-0.5210844835585979,0.07710800468284615,-0.6854209980096879,1.210793421100772,1.1894933181402239,-0.4072601100863915,0.10714380987092555,-0.3813912398539721,0.7460304330461509,1.0075118738873308,-0.372338851374869,0.26584186718847025,-0.5066516745134203,1.3928418272809844,1.3036823659447316,1.4622428178830211,0.7119601438216839,1.5998265980548025,-0.2764608314847103,0.5764209671761192
2019-10-13,0.6452154697474686,0.06692725580688393,1.138726152901215,-1.579812753193249,-0.06340761411186449,0.5912676388721347,0.27093191136685907,1.0020970368655326,-1.0848967649818042,0.06725260935306492,0.7649655036691468,0.3111002698874002,1.0826698228354574,-1.163876795059208,-0.11358475296038069,0.6240706619720298,0.3266512886173841,1.0483408873940454,-1.3187280354485995,0.19231508708687098,-1.1481356833357024,-0.9554148774952292,-0.7711916621822089,-0.5320460163923107,-0.04179289713723201
2019-10-20,1.3361725253178145,1.177983096542698,1.4832119492863138,-0.4157135868946691,0.2844603822807061,1.3800213662177965,0.9513364334990142,1.5566094192146696,-0.8877401086248106,0.34994070404731326,1.3997806164995559,1.0599118882454677,1.5405903425491128,-0.820072420967615,0.18982742432767746,1.3936323322185014,1.22322330232144,1.5357221808540231,-0.7493390719933636,0.32292479573694816,-1.2190872089299178,-1.064065989339375,-1.2727326331768063,-0.28964096276813966,-0.600782922822874
2019-10-27,1.41965917231558,1.0123783749263646,1.6912421637701194,-1.1924577660880933,-0.2324547646516619,1.367053578802838,1.1387327698266927,1.646447675085939,-0.8655229959662102,0.04561317210986499,1.3997858209781737,1.2272494680293875,1.463063414639282,-0.45960842566882953,-0.3663242825758258,1.4288013569306401,1.3813496556535858,1.504596260293513,-0.43286675115490475,0.003576140314796297,-1.367116780542714,-1.264319463367639,-1.3741792897515641,-0.5479131374017217,0.7160444960991543
2019-11-03,1.7203168015706656,1.554129036654891,1.7820016235398684,-0.6420905916393671,-0.13803638126801845,1.7312340575746765,1.4889483232115124,1.8423125132784721,-0.8943095043675126,0.06154448771033343,1.6504308810288824,1.487483052861237,1.6119516355032812,-0.4495989350627363,-0.3266673335127995,1.7057052064799403,1.5619670657947076,1.8458563206941618,-1.2282070682375679,0.06902728458415136,0.5147858690589722,1.3271992435989093,0.13847359448154084,1.7881462946777855,-0.28251534886489055
2019-11-10,1.7633308583268001,1.7080786901160103,1.7004195311106898,-0.3053734383340769,0.4953721721500129,1.751622585267484,1.669027471554458,1.6608738393082068,-0.2541521759903348,0.35932173635269615,1.82160934949718,1.7767664558564673,1.8005196298447221,-0.6414227048183505,0.29691748908040244,1.7001036845053563,1.6462953614124742,1.6287009208347833,-0.5426842424963588,0.04304357793196297,1.6229639530376285,1.731460084547878,-0.3371577034985857,2.322743236172198,2.393508029147847
2019-11-17,1.2559045657853294,1.3233061015371586,1.0663661002325555,0.19527136112349905,-1.1661437499673077,1.1209259381147045,1.1689274212336658,1.1309863849591117,-0.261752486451237,-1.058977886240451,1.2296632955951077,1.3710701935330827,1.2190330668019298,-0.13819389759277798,-0.9239654165342814,1.0854571263745976,1.1888322464023995,1.0250625504629343,-0.04395002728159247,-1.0627511697236154,1.7614096755010509,1.7495093330829727,0.15444428783842204,1.9512593090841501,-0.26748295602626354
2019-11-24,1.3066946203646372,1.2831268922584593,1.217025402411708,-0.1583550538519447,0.7203813233597901,1.3028504787418633,1.281301613554995,1.308720370531511,-0.5263191636208,0.23597497826799674,1.4294936786294392,1.4439340426049299,1.366704755725171,-0.32382221531249056,0.582278931082017,1.4115974892542558,1.3645822831470102,1.427596328601785,-0.8114720235226314,0.0701906409945719,0.585019411422687,0.2982544176867813,-0.21942255816853592,0.45768709379784583,-1.9826452624938207
2019-12-01,1.157976246645478,1.1409837103415983,1.251289876179438,-0.6073649886474349,-0.10447081328506701,1.1739031715614618,1.3558772307735203,1.1895680796198136,-0.19488728235220618,0.0049995995660169655,1.2361672683960558,1.2707517453086903,1.262074691584337,-0.47369201687985596,-0.09425045124715613,1.1504897424684934,1.4779329053543746,1.1195583343510922,0.22355382704774954,0.2914646999281016,-0.25495027606414006,-0.6156520793110305,-0.5413146545338705,-0.4273800493110243,-0.20628524429105474
2019-12-08,1.2998125807324952,1.3381337958430692,1.2603935245528246,-0.2681465561793761,0.009022496506055218,1.2588572312945001,1.2437426456096143,1.2361142428630418,-0.5815788576882212,-0.040694592661347256,1.2862870367016357,1.3213692996374082,1.343538517936734,-0.6768493091110642,-0.03723991365411773,1.253539460266662,1.2845961068889258,1.2197662763365469,-0.40592457217794126,-0.10378489273019831,-1.0048260890537375,-1.0996961710229087,-0.635339448900855,-0.9806221140570331,-0.017495487364509857
2019-12-15,1.4817820047319032,1.6111397715836584,1.3290063797536917,0.4324811347750345,0.8195936135843647,1.4860552542222885,1.6405787926128905,1.3969928229584685,0.05161043809645287,0.812147409141918,1.524157533453674,1.7024227829340528,1.448873942511023,0.1882499169928152,1.0762917102651837,1.4983182483780102,1.5668596970659905,1.3251906447925146,0.15302670549036343,0.9770477241951687,0.28192906685213404,1.207189633152925,0.8079349112901818,1.0245243416890872,1.4462980937679697
2019-12-22,1.5809992063931189,1.558787076895453,1.6563619843415844,-0.9149448728652083,0.28534841422365853,1.5347283321636012,1.5685394648241788,1.6172160267969073,-1.1847772333105084,-0.3617015394543598,1.5794980721029728,1.494136325633272,1.6941480459188851,-1.537156376556363,-0.06590507739297272,1.544936608818668,1.5775337338174922,1.6386690077479151,-1.161293822670156,-0.7239175634689111,-1.423366301223989,-0.7343977665685621,-1.7199562790153033,0.04127407148665678,-1.3339998199247203
2019-12-29,1.416423041530469,1.6555326139788837,1.4413695437743594,0.7871582288693069,-0.16110238419827275,1.398799514964705,1.6936169797840515,1.390534973884745,0.6557930215251087,-0.12432090455643938,1.4212925758961772,1.4112659993652596,1.4824698306200899,-0.975177588284411,-0.024356328754978205,1.3798769503191488,1.457789689726621,1.449048340496918,-0.6741973907582556,-0.49503389392211505,0.20228836197229252,1.1163192287664303,-1.5573523621668148,1.948759024774514,1.6233482338632998
2020-01-05,0.9906430459236932,0.9556301788305452,1.0944336059918203,-0.07827791746570927,-0.5247644771601309,0.9599885450662179,0.9173759011414809,0.9936990931297137,-0.21750048620601092,-0.7176049487037469,0.9711587467297936,0.9220440030876924,1.0066307601246232,-0.6031656358242106,0.12428312039624043,0.9344402602767103,0.9406665416174695,0.9853542600109373,-0.3146909923986333,-0.31516427492506144,1.2003045895452829,1.110235046659467,0.9641071723747355,0.8830368180940025,-1.5160586854715359
2020-01-12,1.1688754974086357,1.2394681772688,1.2278008446051034,0.3141177829229476,1.1792455221535303,1.2285317160115095,1.2664071179305187,1.3012296747769612,-0.056780653292403296,0.9151832303478923,1.2484642782249724,1.364625554218035,1.1838050449729394,0.29303076082069573,1.1622357982231981,1.2956126150179883,1.393173983743524,1.3078067195551726,-0.06779484682335199,1.05634960442291,-0.18945529275999298,-0.1571038682879698,0.10800215188058639,-0.224256860569487,0.1822543182599569
2020-01-19,0.5918195918364597,0.5011406930594716,0.6695795207790999,-0.5230039102712679,-0.7880530055555791,0.6081311635171568,0.5485760897047317,0.6848702476248746,-0.6545816203067001,-1.4112597933683702,0.3031255788182088,0.3242418730125273,0.3389690846559807,-0.25195730714903875,-0.7222445218968597,0.396259957742521,0.34803671554244014,0.35265621386803553,-0.16738936148872435,-1.2178060792041878,0.021296908907250677,-0.06805350257169612,-0.15988897188696632,-0.010231954455487172,-1.3773745022115387
2020-01-26,-0.6380020835326621,-0.668479155716432,-0.621913593299293,-0.1350651466225274,-0.6310374266960342,-0.7336401086376709,-0.7499884677239,-0.8059655582014726,0.34908132681961773,-1.0715119402628135,-0.849128006905481,-0.6397648192464351,-0.9590162330931777,1.514473122284527,-1.2304399058951234,-0.7690022133401065,-0.7908813443137884,-0.980744922565545,1.0566098226772367,-1.4517977557919903,-0.49269838452042675,-0.20491089911181762,0.09461340884368619,-0.2647230306098227,0.5404089540001673
2020-02-02,-0.5282798083886309,-0.08057443699583512,-0.8811904686465688,2.3134286136701525,1.5560246914900469,-0.44596651093170275,-0.22121755729920098,-0.8583714186383362,2.207905820305799,1.6445018276683008,-0.46476796986279023,-0.1260426423041172,-0.8673299433311124,1.9983690173166904,1.8699916854765473,-0.34352165266188506,-0.05984235501192906,-0.7031928289675539,2.0409167456184076,1.584085462200466,0.29937593923590256,-0.6009205415567204,1.7528525012938752,-1.390765473571673,-0.1901426583597746
2020-02-09,-0.0169672369106176,0.17031295639176103,0.09199474564121012,0.17296406884280138,-0.38947707338718845,0.028482906206124297,0.3904884841889571,0.011189200055246587,1.0577093781097064,-0.4615454854587087,0.03351317106194781,0.18402272044942933,0.12315068675903054,0.03402971808445046,-0.4635926148402918,-0.037979609087026404,0.057223489927605106,-0.04247615713520791,0.26709035036032597,-0.6140449918069886,-1.2792684385545496,-1.3843417793152806,-0.8893399755084447,-1.0409059170706827,0.10778638088576992
2020-02-16,-0.7764910688340317,-0.8672250813174691,-0.4470868440282921,-0.9604892181922955,-0.14971913934581163,-0.6717522185695265,-0.9328478309260401,-0.22447477237395733,-1.5844629381229403,-0.37882271227716957,-0.7322288169000282,-1.091131274994271,-0.40641723053502565,-0.9762332127923591,-0.5359686898158875,-0.649080453494576,-1.0219410216397624,-0.22702814007436195,-1.5109533663974155,-0.37564528541308523,-0.40841020184697796,-0.3296999228338113,-0.4395085246622089,-0.1174933304272654,-0.5212579703275334
2020-02-23,-2.820999132253017,-2.065789039238019,-3.0373079065969084,3.1890803081030694,-3.122031094481018,-2.8154808932897617,-2.151735762844952,-2.9453327752969605,3.0999282661456333,-3.0178446097037748,-2.8802330100912203,-2.5323293566355205,-2.971101361520846,3.064059237686479,-2.9952391364145834,-2.9272102124405115,-2.641262078900448,-2.924886037039068,2.9677774620825685,-2.743565083889433,2.3976017254091695,1.9194149692458677,2.3390263104571467,0.7469903116337246,1.3352009932976203
2020-03-01,-2.560279734983678,-2.8638658960091843,-2.352671655927126,0.9403149145654499,-1.1421726554642928,-2.594585720045683,-2.777171567633054,-2.4781541332092516,1.466919214504989,-1.3988550393939296,-2.527998251599975,-2.8506277975906125,-2.384498769755583,0.9717554746828371,-1.1376698457279788,-2.492474721476094,-2.666943319730363,-2.472522959723606,1.811199700080837,-1.9467918972784004,1.2584513388096263,0.35814995112717607,1.7325041229766793,-0.9173958305313367,-0.3800634882628427
2020-03-08,-2.6262418379500945,-2.68999872169598,-2.4480365278172944,1.126885489361437,-1.1162548827482666,-2.640939290011724,-2.7256865274015056,-2.530909925734329,1.5228200785497694,-0.6003629616117794,-2.6125622311168497,-2.6859141695801307,-2.5255041601633192,1.5401731653127435,-1.3168679677479525,-2.590701243849335,-2.631078562456326,-2.6116496339825863,2.441310870995967,-0.09901104567941375,2.0836663927771393,1.7211666841345066,2.0716625037497325,0.10084645331024546,-0.10656420032895414
2020-03-15,-2.2086694002677656,-2.1910531308994505,-2.0478371989434545,1.0116987361904966,1.7183188874039117,-2.070871123378936,-2.2642259861751097,-1.8979517606520755,-0.12390351677880851,1.1650039937138792,-2.1123149586162864,-2.1722790587377525,-1.9319708221741172,0.5174365258903963,1.4489674399174133,-2.0667973419078702,-2.2447975201179586,-1.9103795630522276,0.6554800028762262,1.7102572993074394,1.4792946028024259,1.196029513055418,1.7476233234572511,-0.49486017008145045,0.21548318420044046
2020-03-22,-1.4563001673636975,-1.6125531504706572,-1.3421201003675183,-0.1408355300088265,0.9026695028828052,-1.418808346686784,-1.5052066314553658,-1.3053060763721718,-0.13619074236811327,1.0813650486307236,-1.3974121292354142,-1.4656566320424889,-1.2895356492806678,0.10650281690115894,1.0792144363755702,-1.4263739311429182,-1.5062678756750547,-1.3361337375229854,0.5445312543400482,1.4473415452723652,0.635981585746411,0.9251149697711135,0.4998017104947188,0.6663591158643261,-1.5535104299722995
2020-03-29,-1.1337802484267943,-1.1891837974068016,-0.9988225147213368,-0.14472107539861745,-0.35164431908610055,-1.1607452558365658,-1.1993670896729045,-1.0181248117853674,-0.2945686514028718,-0.3994487647761442,-1.0583130545055088,-1.110997562117302,-1.002527080157794,0.11554904012147751,-0.6602875347959303,-1.1451061056584595,-1.19382377790682,-1.0475625639447625,0.32060732502880157,-1.2014667477405154,-0.15873346013743,-0.2700007146367213,-0.24624088391859705,-0.13218348820244724,0.6773853913951471
2020-04-05,-0.7070972826178639,-0.7015806440497713,-0.7694911794268794,0.6480640814962961,1.301854361151606,-0.6618461277799371,-0.5569621112242332,-0.6758417775478057,0.7559610687825616,1.5625233939467973,-0.6453766492294603,-0.5600963694554171,-0.6927518340220082,0.9650690781631944,1.5258950160792695,-0.6237305901695015,-0.596345795482636,-0.5319807486463182,0.18277039251515634,1.2987246536515753,0.27887777606788916,-0.15122360071848545,0.37171136568013763,-0.8803311043883156,0.13667103333663505
2020-04-12,-0.3650830704299959,-0.3359528402593153,-0.32426590537375727,0.11766163228134253,-0.540548944657555,-0.45655204836105434,-0.39127578382321193,-0.3928630613979633,0.1523472174799804,-0.4296223653668328,-0.40862727088175993,-0.4266131340670119,-0.4114785876835688,0.15432843768270688,-0.19037564682216265,-0.423105601330537,-0.4431921132513779,-0.438365893718066,0.31181616620376446,-0.511337228330054,-0.772187264675511,-1.0721639072068592,-0.4389605628624926,-1.3742563362280429,-0.32343170961516904
2020-04-19,-0.5555110178919535,-0.6845945594845518,-0.3521531051469132,-0.9949229955189746,-0.07303964501587269,-0.6419348923715789,-0.7100368598615048,-0.4519866757906152,-0.8651872580862465,-0.24704033843977938,-0.49424661934293485,-0.6140123818414732,-0.3539386051478364,-0.9275248080269233,-0.13987457353110574,-0.5886994527753907,-0.777882414295133,-0.37902877620830994,-1.1037132443374742,-0.13545088738155453,-0.8755707393368755,-0.10001882296191882,-1.0437090896472832,1.2212645234484105,0.1777421387263091
2020-04-26,-0.026459535548235304,-0.014800279828526728,-0.20102711979747284,0.660780073886723,0.8153845249551415,-0.040164803468420704,0.06624329661418651,-0.14081629870873053,0.7627546927242731,0.5573656178651967,0.019958454802108498,0.14410014702636068,-0.1006304541537697,0.9564890881169222,0.5882863293638224,0.015078346329000515,0.09508632468000856,0.01572753181460547,0.24891044133880486,0.2560918905825284,-0.8424423103407671,-0.7419010089289779,-0.9578847528164635,-0.045120551395831966,-0.5935684326490503
2020-05-03,-0.7303665076514236,-0.3856555662540789,-0.7190081112701326,1.1358908168461193,-1.2103784225163867,-0.8278813914064388,-0.5127876838320463,-0.8633845352360946,1.238975267632043,-1.0774715333961868,-0.7530925114523896,-0.36958799464293457,-0.6985734563674588,1.2908429766875889,-1.1513951929404456,-0.8442854492588141,-0.500352186112645,-0.7713206464124054,1.1990658029980668,-0.9822274603934621,1.6488826614197432,2.86057864781524,-0.6345325569727608,3.20128892151684,1.4498615019569565
2020-05-10,-0.9788120246656612,-1.0891794075344876,-0.8890016116016529,-0.448278279633474,-0.22003745713018036,-1.1300486924446964,-1.2237842042524576,-0.9196763752014204,-0.8445245438592354,-0.2043639208924576,-0.9446784003274201,-1.0544985203087414,-0.8230890425255217,-0.5634310696508804,-0.1924745101938423,-1.036159134646897,-1.274127509915661,-0.7714845624642791,-0.9969353421225796,-0.3565918512862802,-0.3590229293598722,-0.541749696571966,-0.014281550685400768,-0.5298670621051225,0.8052744749851393
