Date,NTESStock_Open_average,NTESStock_Open_max,NTESStock_Open_min,NTESStock_Open_volatility,NTESStock_Open_change,NTESStock_High_average,NTESStock_High_max,NTESStock_High_min,NTESStock_High_volatility,NTESStock_High_change,NTESStock_Low_average,NTESStock_Low_max,NTESStock_Low_min,NTESStock_Low_volatility,NTESStock_Low_change,NTESStock_Close_average,NTESStock_Close_max,NTESStock_Close_min,NTESStock_Close_volatility,NTESStock_Close_change,NTESStock_Volume_average,NTESStock_Volume_max,NTESStock_Volume_min,NTESStock_Volume_volatility,NTESStock_Volume_change
2019-04-28,1.6397827656368997,1.5712689337820354,1.7495132193315694,-0.694632016667726,-0.2667322505583351,1.693160767315998,1.497870129863508,1.7783959127121722,-0.8988384496096244,0.25935812825567256,1.679816491129564,1.594936521596152,1.7637405313923842,-1.0566817133061503,-0.2329468981664525,1.6211290511575862,1.4267491559235128,1.6612791482730134,-1.1662760198072104,0.12752522051743148,-0.33999780785889744,-0.40281080040373707,-0.4734835195618029,-0.30876626614690966,1.1606599954264194
2019-05-05,0.7726176113886026,1.01660326216058,0.6130877826493188,1.385701048769263,-1.0381500283018614,0.7779238837777243,1.0098296744879702,0.6383904602575131,1.3716422369691614,-1.548147859535338,0.5716880448864821,0.8716277385488939,0.4405097923450786,1.4399166514088977,-1.1592775627198588,0.7444030987898522,1.0871035763274328,0.7249447686918257,1.3893682244621541,-1.4509322168679575,0.9958782974752626,1.0611938140148767,1.249290643317893,0.8161305235017269,0.29626042227756144
2019-05-12,0.5819032315041031,0.7660523518245155,0.3678986584856734,1.3148755910887544,1.4219576828857263,0.5903683080674019,0.8615748000946652,0.3188620145473902,1.7256329861839828,1.14598799339496,0.566267824594107,0.8090041481552244,0.44955572400656013,1.1776339372135325,0.7977791598273369,0.5471427291855953,0.8497593456351172,0.33048977081456066,1.8312539325215549,0.8822342355328615,0.8555970192478903,0.7334536220811866,0.7362351200626798,0.6700671001803952,-0.42305904233213465
2019-05-19,0.28287396546764476,0.08523190688270706,0.3828070994982131,-0.8351840965447602,-0.4662122152472322,0.1899478898096728,-0.0004936188826134405,0.3915482125011156,-1.0087134652389003,-0.37435666624531777,0.21048108053982703,0.056037507856587,0.37478461022754683,-0.9735520611254861,-0.2993762434436174,0.19112003327908672,0.03666153779440042,0.28649991769121613,-0.7532734959574636,-0.3489495699246501,0.4915332775850188,-0.09487053414749791,1.2501594306065118,-1.0166360571501554,-0.39522731890650387
2019-05-26,-0.3701777505830766,-0.3307455662796843,-0.22959692334444906,-0.2760225837854174,-1.135688448708244,-0.3504863499322843,-0.4016471906641194,-0.16561731440398872,-0.6138089157136091,-0.8023401374487885,-0.3232371648562919,-0.4853491629405461,-0.09652633332053343,-0.9685887994413692,-0.7843128401553368,-0.4613772282407751,-0.6791473193462115,-0.21811525230186965,-1.2315467872068204,-0.4417305249124821,1.578475910810994,2.5037459872147236,0.7531165661955052,2.7943232159112386,-2.9550341855179583
2019-06-02,-0.5460676238968184,-0.6630954599330545,-0.4207895764163985,-0.5622293371504663,0.05174235162772243,-0.5362629107575481,-0.47505920218983794,-0.43049333335277806,-0.19930327642701443,0.48481246479249357,-0.6401704959618372,-0.5306170942853291,-0.47006906160600587,-0.13080200176062665,0.5872190588102449,-0.5838551701771834,-0.4543158825571738,-0.6263384554904372,0.30268064676237794,0.9301128478024484,-0.38865968944867685,-0.4308011056973253,-0.03606263608722681,-0.5260493863061929,-0.31169725117591945
2019-06-09,0.3401973364103553,0.10811179377101349,0.3820842462567102,-0.5435093306813703,0.12117756342470166,0.24073900915062568,-0.0067768788677418,0.3390394870724022,-0.6117333126642883,-0.04344778707553453,0.46029731116074135,0.22932372379092114,0.3725716143428817,-0.2824224559320079,0.2933956705915473,0.35472814548237686,0.12525711354378075,0.42910095929169306,-0.5740032844951916,0.04505594562635746,-0.1412578060481246,-0.21594361297911205,0.08704395151865897,-0.3093249480146064,0.7113655251917491
2019-06-16,0.27826215605713583,0.12747810910494176,0.55525275036271,-0.7821150162895701,-0.7487310741251827,0.18090064253380242,-0.13831774766003047,0.4113552701061604,-0.8727790862650742,-0.634583250934458,0.22481446288676082,0.0016783851583333093,0.303578190994064,-0.5321826401445567,-0.4282010927861169,-0.0025995445220495256,-0.26041823729928343,0.0909290562157982,-0.6106996902004745,-0.4470181051325462,-0.8846028617350403,-0.6635541974511596,-0.572267407559577,-0.5770115694471315,0.3185268972480747
2019-06-23,-0.5255383922759129,-0.660036877027036,-0.4096678113907822,-0.24937636519210307,-0.3562526647870126,-0.7232855895698035,-0.9424068974590889,-0.44180977214188344,-0.6733650499226919,-0.4384942689516396,-0.540230259758826,-0.6239231217934406,-0.33477841077849635,-0.3347903801273199,-0.9332904691761592,-0.7406387899591792,-0.8682600063503693,-0.5978590888678226,-0.45123069504007723,-0.7910782413839258,-1.500835776041093,-1.1429738256196247,-1.2049026188266607,-0.9123874548064459,0.30755789347007817
2019-06-30,-0.20860964894654882,-0.628957963185292,0.2337446656412095,-1.378002366518502,-0.13013050234381288,-0.26239818712057567,-0.6462600378069661,0.10689152487258934,-1.062343180292348,-0.04136618568214778,-0.11130027115418628,-0.5259085562447303,0.1447433973527915,-1.0805440594037452,-0.4577729935741687,-0.2136953652635099,-0.4333423252935121,0.06447817113530901,-0.7782511785011573,-0.18521408305146977,-1.1192963825684599,-0.9229972998642969,-0.7786495134451633,-0.8468250463489928,-0.08576958308127741
2019-07-07,-0.3523104385369887,-0.42390458224978667,-0.5204539071968103,0.13494733463439226,0.40373669385697086,-0.4722964005061338,-0.48793823607303166,-0.5276277245427902,-0.019036326103209437,0.4841472956514153,-0.2596184689479074,-0.5614778366404225,-0.2255791644640831,-0.5414770681416318,0.2155823015155037,-0.3829958761645229,-0.5393412165879747,-0.23719836752613566,-0.5114927608879171,0.1445993908050107,-1.2279492168543678,-1.0108405782058136,-1.068724482900109,-0.8679746714158262,0.07980280744544978
2019-07-14,-0.836750641186713,-0.706932960596692,-0.7981027673938433,0.09398644950158701,-1.1894548713370316,-0.9914633814735822,-0.8647479342788053,-1.0955027969192046,0.1824071846237082,-1.2059985852220312,-0.8941252353507109,-0.8325096989734525,-1.2030630424587991,0.5572401474680057,-1.5009487862423223,-1.0936265718343017,-0.8222050645684548,-1.4495382525931764,0.8313040882195926,-1.3947087301598262,-0.7215367257814864,-0.5484281056255375,-0.9702011262658183,-0.2948387260571255,0.5437726183242291
2019-07-21,-1.6857522531128777,-1.8279116794680124,-1.3832238984825465,-1.0293501159897231,-0.2658903737029195,-1.740959362603498,-1.8399087086163648,-1.6418546289419436,-0.5903006977997586,-0.3660972331033384,-1.6404267425826318,-1.7175950370871806,-1.6607338607902769,-0.12433056462199292,-0.3667052051405379,-1.695573122148432,-1.7456554317944741,-1.5833519469245727,-0.49920689316467576,-0.3549126934479465,-0.8672612674644109,-0.7401579597332621,-0.8034231606382896,-0.626956218015255,0.3186546803865919
2019-07-28,-2.455800594495978,-2.1189596606009626,-2.7052832203040533,1.1158938556335016,-1.573305541380603,-2.4175872423242635,-2.1373258640986257,-2.6800808203874387,0.7257670464223931,-1.3732853153352833,-2.562428367356117,-2.38928199939449,-2.722784646909042,0.8513454906651292,-1.5064581291696124,-2.4761795996862106,-2.184986989388918,-2.5911746440867427,0.4395501957159939,-1.0388458105114715,0.18559567802780264,-0.09168747806286125,0.21028669585584922,-0.20720956464824247,0.20782206474087248
2019-08-04,-2.309642188846026,-1.8976989210137398,-2.3750550502534677,2.1052207444067412,1.9848880478871174,-2.1416923804468944,-1.3257298221269054,-2.3290223964509167,2.393165752035081,2.419435506222108,-2.162098253003515,-1.6055590230130101,-2.225352038386445,2.357353848288425,2.305838093896807,-2.0599925954258254,-1.2382847512552886,-2.2391329695576445,2.3604297213608985,2.5329427686071315,1.7498971291937169,1.6783282717127739,1.487538208931587,1.5944824967697326,0.7650254777668407
2019-08-11,-0.23027368394619985,0.4384225939993601,-0.7099148178328857,2.0815858989290983,1.7790135577474444,0.1587013359963274,0.46340947603301347,-0.7046649096205507,1.777047822086897,1.4783684654486378,-0.2278299007266372,-0.062211818139248296,-0.5100639839768881,1.161922390110462,1.3658448061677015,0.19979409133964937,0.47333794190096384,-0.6654684845986126,1.7891321037933374,1.6251971170427515,1.6238405907853144,1.3438231378194447,1.4404630564657106,1.1988431097629,0.18475597855380463
2019-08-18,0.13691817960596805,0.4265858524026892,-0.014112380055072331,0.6336734916635075,-1.2895347680708618,0.07041207107947646,0.2869844032269001,-0.034422980240481287,0.38658641498793345,-1.2124874427716548,0.12734426007120422,0.3568532177323074,0.09277127018018363,0.3946443976592197,-1.1227976639581323,0.05918754168621346,0.4877084762196547,0.12902482402494303,0.3725896468393062,-1.2091064105714424,-0.2529584152629566,-0.35070235950647904,0.2650542165453523,-0.5425843638889016,0.17663493548156342
2019-08-25,0.08355272182680226,-0.2102339157899624,0.21876695797744447,-0.7260479071376764,0.37569631727862957,0.003994892324822357,-0.270580667779262,0.08124541705781606,-0.45239789595833707,0.2346326744177909,0.14670625794562042,-0.13758811531251067,0.21556595256946381,-0.7940788217934887,0.4134509737084196,0.12361359809368383,-0.08061302406313078,0.24250697782201824,-0.555603501821045,0.28679992560561013,0.33703300429175204,0.03898729912713868,0.2598085052898618,-0.06178916665941123,-0.5801885189646262
2019-09-01,0.8527175756914297,1.1388087904129054,0.44266081722524625,0.7747486964753537,1.2704354779668623,1.2049966959028524,1.7660014877839787,0.6243089917941069,1.158024036037239,1.3761328596202693,0.9606084426634128,1.3807658951991502,0.46486753411944254,1.3789487581184194,1.4537018410265046,1.1821306558142517,1.620847840808223,0.7597338200779054,0.871818972075841,1.2414841459387356,0.9286353051161792,0.6015571181473767,1.0381848744851838,0.3718769152736351,1.978904950015401
2019-09-08,1.5117918930504688,1.5252191819651568,1.481690365047468,-0.7241629346114766,-0.45679403792602913,1.521093405076078,1.532284462759289,1.5617625730527236,-0.7728421073924358,-0.47646747776709,1.4829645176114135,1.6785150198311165,1.5166460497354446,-0.5071307474584664,-0.5201993576420677,1.4911890894825979,1.5435609840876043,1.5013193737515012,-0.6039073079603162,-0.49297070733455617,-0.3640993390782011,-0.3298210222235861,-0.5018348861313655,-0.23557455233181895,-0.8291208166279163
2019-09-15,1.089481983236701,0.9634431132151747,1.213434599375258,-1.0591251233124146,-0.24934672721066212,1.0745096072969753,0.947793953370754,1.1726191625584028,-0.8792733042174209,-0.23672992489782327,1.0947966898706045,0.9557722618627628,1.193747829014704,-1.147212631356027,-0.1578285807998185,1.064905535798535,0.8129397541819997,1.212553972061322,-1.188869714738191,-0.20877653157816337,-0.32680900730306595,-0.484893748976931,-0.07615704741140454,-0.6533497881123206,0.31549750341425653
2019-09-22,0.8059124864798658,0.9633362321117436,0.6907579758448557,0.07314536034306579,0.3381918328965963,0.8567987004248421,1.0160652647687851,0.8177746419731879,-0.08152795411774681,0.39426600923105604,0.6399058584252892,0.6395768089398957,0.605663675554459,-0.2794868329416024,-0.7691691100320732,0.721712223331459,0.873287708984104,0.6885661663733192,-0.029610952450053504,-0.5615126254752818,0.20483019326369328,1.176201443138713,-0.6711760237676859,1.7610366814182228,2.8724809965778246
2019-09-29,0.5468479632166496,0.40335095967309353,0.7297011729341308,-0.9388174550202105,-0.14470097837959758,0.5947562019565721,0.7817345098685208,0.6860191730474218,-0.14612087215833225,-0.9003241142834263,0.537783416926093,0.4603617755542246,0.6117223779530623,-0.6660508812189361,-0.13296960769414745,0.5472435223942145,0.3598737053659355,0.667520464207632,-0.8061996847745893,-0.3135940922031923,0.0950358240315163,0.34409965566160305,0.26119384000414775,0.3348808931940974,-2.05973368549112
2019-10-06,0.3576584161125515,0.24862482903053756,0.39866752252170456,-0.46426844284780344,-0.09042174173854581,0.3768778450771465,0.6285948840931227,0.37535489166154773,0.27082863610861674,0.31241064518319417,0.4075908559788553,0.38709553269009117,0.48228104741422745,-0.4817669969316664,-0.05754997758493327,0.38508744059210537,0.5101819779110383,0.3784983240901753,0.051624687751012796,0.15516359788503187,-0.4265420720942623,-0.5299867872725207,-0.44346457334759015,-0.492166713801124,0.34263521221148335
2019-10-13,1.470663384936899,1.8948840798355875,0.9000117695370056,1.5773356212886576,1.3555570021829682,1.615300969435382,1.651881168116993,1.3133443780246314,0.1972280350260961,0.4948902759188786,1.4916838435609436,1.6911424307076193,1.0430836335307019,1.172615804187182,1.1807688302821715,1.631790432324063,1.8035237866166791,1.3361050878653644,0.4997450630047265,0.40348478820785993,0.7165780411381362,0.5551164901541553,0.8083382130177728,0.3933214412828928,-0.6232766511326113
2019-10-20,1.1587965374591345,1.3842229256671479,1.0607390779181403,0.36283821145261097,-0.7945113742511032,1.1327418397789817,1.209074588279192,0.9300383132324846,0.1644767017885133,-0.6912804004504848,1.0617059636674644,1.1482617591499527,1.051399569702284,-0.17853053735583477,-0.3247017850982072,0.9948486076994391,0.9471081828512405,0.8986943903622845,-0.28239848456974453,-0.31685035561455727,-0.298459561200662,-0.5924031425610593,0.0035598651752269924,-0.7059715063294518,-0.006989763318864009
2019-10-27,1.228880827742911,1.123088274212645,1.3596331060418634,-0.8598170531504239,0.028088137286725774,1.1802717684593047,1.2331783135728729,1.2446549924497357,-0.7327994982178516,-0.07551823610209069,1.282520304524135,1.2992622254297757,1.4312717288657115,-0.973825801936416,0.012076243737906212,1.2742741328729636,1.2792095193001374,1.3426967974374246,-0.8889862916868095,0.03326454822685882,-1.4333699349058875,-1.2626219419961282,-1.3080240635912976,-1.08623229309192,-0.027834803277335913
2019-11-03,2.0748858607003737,2.119558102820357,1.9840802337803831,0.16671316118190654,-0.3079705027752089,2.0762592971030482,2.0227461637192743,1.9578507027807148,-0.4607413210907039,-1.1086212573054424,2.0288720662476534,1.9323343309279206,2.070477829632125,-0.8838833809092536,-0.4753251640047845,2.0448682654208175,2.1411332451332967,1.8760775679775146,0.17296242438484039,-1.0114950202992685,-0.36294190846971375,0.12341053460448857,-1.8582943924428035,0.8995744942511427,-1.9161840899717115
2019-11-10,1.4495483835677128,1.2165230614262443,1.5520246727696694,-0.562750786343218,-0.7084865773841162,1.2835768319787755,1.0940952100192556,1.4727459287796298,-1.2747172116497199,-0.3760490975431379,1.4582094754100874,1.381372699630714,1.494737507309537,-0.5823494623981713,-0.3354497296179451,1.346640154984747,1.1659517166893725,1.4391985775012945,-0.7672862062746578,-0.47779810529271394,-1.7351504307557204,-1.3714526939172367,-1.4480459594170705,-0.8717426524112534,-0.12348705432807831
2019-11-17,1.1073185007143418,1.0613083991839347,1.015066787124985,0.33965161982308656,0.49910094376121517,1.2172034346775928,1.6629413946737175,0.9946106579794448,1.6384936798643943,1.492223152775155,1.147037998419559,1.4178426310347614,1.0897712539768987,0.8207674365466043,0.8036802758142266,1.2150434814478368,1.6962625299961536,1.1450530350162453,1.7801442718182208,1.8390181161463854,0.8822247100570698,1.2105918891527165,-0.9059652538816938,1.590309671556589,1.6239700724920025
2019-11-24,1.6946341804311118,1.5373392059336393,1.7226175453413133,-0.27986448674843406,0.46495552105739646,1.7950240912051911,1.7434273099744482,1.5755893359701352,0.39426934548536535,0.8809285984028313,1.6991376628066357,1.7751475022448948,1.59626453419164,0.36283222695176276,0.9609003894530205,1.8848749135262022,1.714114993450683,1.7382515095647477,0.3969333381969617,0.7620953003118924,1.8451323698812105,0.7828937918287534,1.95054464108872,-0.0862551716933728,-1.0426190460050597
2019-12-01,1.7996283487265181,1.7296009963145376,1.6793640958176919,0.5618136247434635,0.15880972416447317,1.7230149132263655,1.6538389154221613,1.8822474772693354,-0.576202722312251,-0.004257670232486262,1.767245921048438,1.6632910936311875,1.6706388276985609,0.20528384099982452,-0.2646011734496605,1.640768365409859,1.3738610312378015,1.8150892689553142,-0.9717308406917499,-0.29831425110190996,-0.4165844277849557,-0.845489806755679,-0.11585244395114294,-0.8386809842700588,-0.35460751369785676
2019-12-08,1.2712447611701199,1.1342801701484932,1.4327151690020417,-0.6339783346950835,-0.7622760507966185,1.147194719052539,1.1021458659081647,1.2215822556169262,-0.4490639426217612,-0.8392562185095791,1.2995722818661124,1.251591940024162,1.3468315744120727,-0.25683421816254387,-0.8800273114576951,1.1296719002427065,0.9723779925027577,1.2444930711644049,-0.7233159004561044,-0.72705425158929,-0.23247809869862385,-0.43425453915580453,0.1954769424701251,-0.5338627388578411,0.5310831359767414
2019-12-15,0.927622593820832,0.7826997803253753,1.0804154687800571,-0.8787739990685831,-0.11479979807390953,0.8326960915361215,0.693607822675833,1.0116502393553402,-1.3112923765000408,-0.3313965228836739,0.9072731291516977,0.7799030428737309,1.006378177798609,-1.0202209034547824,-0.017976118452594995,0.8466844160016872,0.6722223518245853,0.9530847753018852,-0.99593736769387,-0.17328158354733011,0.24699993591571362,-0.45337524794788575,1.1725965945410182,-0.988517562559807,-0.23108939547362906
2019-12-22,0.7547351928318906,0.6253390297122486,0.9020873177745148,-0.7880072582475569,0.04787886719501713,0.6409013494874607,0.44712932177709125,0.8017025200647261,-1.2629214363702534,-0.022307861782207325,0.814885492515629,0.623588907716476,0.9795936272168972,-1.4168666840131945,-0.27241770239068863,0.697570973845403,0.5088774288115849,0.7829151326639026,-0.8934531063686537,0.02127609112610669,-1.0697630442461976,-0.3695741247512688,-1.189900836518437,0.2982532295347853,0.054208633683434315
2019-12-29,1.0725315106758542,1.367761089732214,0.9433013045974933,0.8953323167147912,1.4294275083191659,1.3418205269900305,1.9561588065774194,0.8439937280559596,2.3281996556957427,1.9251362149632398,1.1686986112078874,1.5597537420615228,0.9595269047664504,1.656106166893703,1.7827577356542295,1.248333596925202,1.6530883216691064,0.8199311147061282,1.9237956635637476,1.8536686619821259,-0.02612934897500568,1.2078590220114627,-0.6150121334762002,1.5433040521181831,0.6761585317420329
2020-01-05,2.016433169406893,2.2033459591340083,1.829011622683492,0.5053872411068047,1.1759065252905025,2.019398644198173,1.938158746704606,1.8316173598254764,0.6405808127134305,1.11795043996288,2.0806303205652132,2.2128276929709676,1.8205071007747105,1.288820525431067,1.4335560210943916,2.0801358946194353,2.028493847593064,1.9630213620559291,0.4098403398909289,1.02113837305083,-0.5950887486998016,-0.7421193955833312,-0.12279432039824267,-0.6857543878804668,0.03672181558382045
2020-01-12,2.309709940751616,2.1801446436193426,2.287805767892708,-0.1897050596716804,0.787884483018836,2.2572281682639255,1.9443884470427846,2.4531037184119175,-1.2070825758745913,-0.3675862428381558,2.2561730309075307,2.0261137096827175,2.3971424095184406,-0.9578141492347896,-0.12591429906779916,2.254083046461599,2.0363454583130185,2.3765205438600105,-0.9515987268024313,-0.44492086231975464,0.4082620673079763,-0.2552957756597766,1.0421799707174368,-0.773639791295546,-0.11662527467517737
2020-01-19,1.6091741863203517,1.6280658122221714,1.6448802210775406,0.5294221851067396,-2.020189307601852,1.5186141130704236,1.4806394866630512,1.5766550576240703,-0.20783572109501386,-1.2570148270189234,1.4925839867283848,1.4505227391679865,1.4027672450530648,0.5208744317239051,-1.726199886970465,1.3662411981505787,1.346184393146565,1.2737846861378326,0.23545357462666697,-1.5375110916530828,0.8518955211527015,0.24041127649421257,0.34373340706101657,0.04944950251970832,0.03049981465658922
2020-01-26,0.6932770259405668,0.6454481658320536,0.5532057527282088,0.5662417808443794,0.5625037042788954,0.6647411693554063,0.5822969180373697,0.6859118951345291,-0.2508109371734758,-0.19715206620781686,0.7497953476428784,0.758044803339652,0.7317526918502321,0.22370014109826009,-0.1520666534925345,0.7178067441702272,0.807919962749074,0.7298564930501531,0.15755009218406835,-0.40901829215002183,0.31237434657614455,0.6118716469440357,0.37361906362740877,0.3616407719784822,-0.6936409746338976
2020-02-02,1.2466904429923062,1.2768217632876684,0.7870318270773604,2.151987149546274,1.764735627826841,1.3023101496925185,1.1962605017755046,0.9682496443336427,0.47311704146185724,0.8213899190921689,1.150275482816662,1.0493223373527791,0.9278325701419232,0.5653990234285224,0.9570540841741222,1.2485333240573981,1.35766334178725,1.0687008618652805,0.8053841934625803,0.5727387119395819,0.9090736736720804,0.3986848621067221,0.9841727729323875,-0.1489562377432048,0.07941031944627984
2020-02-09,1.5826816680060924,1.5692766320659703,1.50963543180552,0.9258286910605052,1.0550804060343666,1.631421729375034,1.5440976507479873,1.7186636311732317,-0.7907692611659785,-0.3447454260529852,1.5846904332193537,1.5659782171212868,1.6050134495690456,-0.027769033832787556,0.5622606984396915,1.6366102436157037,1.5397400075810126,1.7534893762131596,-0.7846664194656304,-0.28140186768616854,-0.558861473153731,-0.11662208162829978,-0.3664950299244796,0.09035455105379236,-1.3203328516868638
2020-02-16,1.4411885257580639,1.1998149782020728,1.7261018437385225,-1.3066794548527783,-1.022289316182517,1.4011330947181908,1.40177459917952,1.3607815164808323,-0.0368004956604148,-1.048742032274593,1.4320290776460318,1.4551129991690708,1.5244558630405696,-0.008169239354274709,-1.2113579760069568,1.3685592950034968,1.3869155146897811,1.3677867844498814,0.13744071226925145,-1.132977327198892,-0.8092161499610039,-0.7528948207100793,-0.7081255681808856,-0.27864546308093213,-0.15723862451816328
2020-02-23,0.29975613992717504,0.7136563722010146,-0.43269839306423147,2.4567061682338713,-1.9873308952352224,0.44631403807932324,0.7701883246144466,-0.07063797590772383,1.735751085581941,-1.596554529559294,0.11138393924004625,0.5697331197831689,-0.38882187241397403,2.3502543054832064,-1.7183633684201944,0.2280998940150612,0.6780297955358208,-0.16367401322047756,2.0076558770939688,-1.6434877122335236,1.7657412988962495,1.559816161586288,1.0713561856721494,0.876101292815526,1.903172159185366
2020-03-01,-0.32878605847407,-0.15955778860440722,-0.5103007263546078,0.6451846730952661,0.37676833050076375,0.02840722460290087,0.49122493568309633,-0.28431058471279896,1.424397605539148,1.1082531757497927,-0.3068846541995998,0.0642048009495285,-0.6895782335731766,1.5506711771014996,1.3894258254304113,-0.025257801698615315,0.313428518901996,-0.6680442444034216,1.9058893166954276,1.873516106797562,2.3566654050743696,1.979665783515256,1.964644848602569,0.8258063960574997,-1.2621421927518701
2020-03-08,-0.7506773254280453,-0.5152272744412967,-0.9456827613262074,0.8107738045654522,-0.7467446615654675,-0.5685159378474032,-0.33523901000322603,-0.779119702931277,0.8051449816846248,-0.9197747694828036,-1.0010873642713427,-0.8013476002899271,-1.5273321483183138,1.5456610902398478,-1.2462563763711962,-0.7703048834239984,-0.731173238160344,-1.3145976845240297,1.2472902087114524,-0.349024209590531,1.3437141241900576,1.2987672470750693,1.502671432303372,0.36970042203502645,0.750241281141415
2020-03-15,-2.097271342826338,-1.9912646803896594,-2.2850018981231783,1.4404151544296842,-0.20269688750740478,-1.8631690495295468,-1.7703900280782996,-1.8855568481374212,0.8675205165205082,0.23459891022253432,-2.306490979479298,-2.390638795295265,-2.2091290214596078,0.13964350004041864,-0.25459259509559745,-2.2492393025675614,-2.2025967680742875,-2.1701285446672993,0.9095824104871155,-0.10941445813085597,1.9536707950391672,1.5708429022019916,2.14105571892772,-0.06298872812530165,-0.7558024477354585
2020-03-22,-1.1059919808278882,-1.1511096769626026,-1.2045415435797022,0.8750873102732118,0.5808115666688761,-1.0463443075509113,-1.146512175048663,-0.9966380139046969,0.4363105462482374,-0.23765046848073623,-1.0725350805834215,-1.005159967828872,-1.2142628851400856,1.1686988819596038,0.7909727087064468,-1.011101616089342,-0.8090397123144522,-0.881001542939653,0.7490543445980206,-0.04030560193487409,0.33621874812359376,-0.2126828926465307,0.42095410305220704,-0.6845443274656833,-0.8463887097055026
2020-03-29,-0.7680701964116139,-0.6800574638589993,-0.7406502445354674,0.6209677478650449,1.3643134303917417,-0.5481086140948324,-0.40439659873695805,-0.80696168923395,1.125265915341707,1.862320614103278,-0.5467506204757446,-0.3845309831725154,-0.5309073014126022,0.6421137195536967,1.3418986178329262,-0.42360478486312636,-0.3754677464212773,-0.5339210645356041,0.6668873986943327,1.26958572559393,-0.2865985035122422,-0.6513223241046469,-0.5890461641501006,-0.47253777669272656,0.20912105967754918
2020-04-05,0.23419561341525064,0.1597783954809305,0.4298608409118188,-0.8155980436672587,-0.9764932569804766,0.0036928664627379295,-0.11651930060103997,0.2299057646888821,-0.6546168074059409,-0.800340018549797,-0.0063816211472558,-0.22951249732769669,0.32552890048317296,-1.371229670895172,-0.3240781518190291,0.013509161129246978,0.030322526842815715,0.2903064042606482,-0.6802356043534418,-0.9320643099194259,-0.8239372858430974,-0.7638928080130727,-0.3123554760494275,-0.9892288170472687,-0.05870894512466422
2020-04-12,0.9100647847675933,1.4906921164394094,0.4442386663861896,1.7972723651936242,1.9166649266973894,1.1811448929152744,1.593560117077981,0.7698306408652061,1.1374525605456174,1.7123810955522067,0.8549937290148237,1.0151433190413859,0.6052790018894253,0.751239338112466,0.9578081101831855,1.04670958445232,1.3950845586662373,0.9364140777494987,0.5050541040408772,0.6922740376702182,-0.8263562166566777,-0.9873101325091458,-1.2991567321356428,0.016214516055669263,0.4021067959233797
2020-04-19,0.9920161319078838,0.6961021747850821,1.2564975191333883,-1.4944101122802762,-0.4274900726855642,0.9194569708911798,0.6227639690858731,1.1950220626492412,-1.4968777606027868,-0.6774332914427469,0.9100108161503403,0.7354532464465653,1.0560407751763938,-1.1671095726247447,-0.7608199418558602,0.8935190983194243,0.5850879321951746,1.0395783906794638,-1.5454210019239638,-0.21868634305616924,-1.421279030382095,-1.74576140103121,-1.0909999000927206,-2.038456478969048,-0.16133207209100034
2020-04-26,1.0143046528765511,1.0571071675252708,0.8516738710819363,0.03697487661242673,-1.3877435339666282,1.030953278533174,1.1087334826627215,0.6559112944378103,0.5186499035282232,-1.625445841019743,0.8798539013777272,0.9598759797262402,0.4744543533940359,0.9964828883000357,-1.8857666629384708,0.8119985232128732,1.0113088494969982,0.24538714881645163,1.4270730104307248,-2.22219366313925,-0.7528585992465266,-0.9904543495103405,-0.36968389287260617,-1.5006096625605305,0.8877001037034278
2020-05-03,0.5444902060810759,0.6534222616599253,0.4781296570448691,0.1423583978698745,0.9916530776542954,0.5582681434331027,0.8533089923982392,0.32051591000111307,0.8405772684442667,1.4312045239400657,0.7134469151573342,0.9334283978663306,0.5709984788817432,0.7461697716569305,1.3741733575376538,0.6009243684233156,0.9500899684525087,0.43283875412959855,0.8862011472812881,1.6511329432457273,-1.226208540298947,-1.1554673576706462,-1.033372639267954,-0.9961121973144942,-0.05201880410137928
2020-05-10,1.4426903080445515,1.4673715853896185,1.517276163220605,-0.7653387669442444,0.38637305538317995,1.6547902943035122,1.5095161090306528,1.7354314600034366,-1.1757335664304354,0.3411132419024887,1.5336671688697545,1.4463347963995028,1.6189041280677972,-0.8857672401905068,0.5579154115999819,1.5948597419127697,1.494970695928159,1.5200902495105586,-0.5378930253879767,0.8608791699854341,-0.6902636255840962,-0.25706372023238944,-0.4067796783950728,0.004172292544628402,0.4269037067225413
2020-05-17,2.057086002610981,2.0594535528702824,2.0489164137836076,-0.8680350325732736,-0.3856532489825592,2.158379837203839,2.182472335245643,2.102041693112591,-0.5140621832764943,-0.32156333406720117,1.8814134749768539,1.8816980606955194,1.764726235219171,0.17132866432732,-0.6722877418658382,2.0283413024711865,2.092167426348729,1.8532573203198437,0.6918675094422068,-0.6884105686454455,1.0132014981864004,1.280955603559368,0.3709270582744781,1.9189726285354016,1.8681472422051029
2020-05-24,1.3478253120451735,1.3356096997864133,1.2716617343461825,-0.38069954694468205,-1.2302647663850614,1.4757679821689995,1.5470890013360672,1.4293070270867017,-0.0658353232320572,-1.0229666409883076,1.34671533581628,1.368517875851608,1.3444433203921624,-0.07113652876779096,-1.3238031469852163,1.3661700143358138,1.281742463914988,1.363624106787943,-0.447786499578167,-0.4176816497152614,0.29671246410634794,0.12709175931697733,0.9956776878758108,-0.8836376288124191,0.8912878967205781
