Date,BLXStock_Open_average,BLXStock_Open_max,BLXStock_Open_min,BLXStock_Open_volatility,BLXStock_Open_change,BLXStock_High_average,BLXStock_High_max,BLXStock_High_min,BLXStock_High_volatility,BLXStock_High_change,BLXStock_Low_average,BLXStock_Low_max,BLXStock_Low_min,BLXStock_Low_volatility,BLXStock_Low_change,BLXStock_Close_average,BLXStock_Close_max,BLXStock_Close_min,BLXStock_Close_volatility,BLXStock_Close_change,BLXStock_Volume_average,BLXStock_Volume_max,BLXStock_Volume_min,BLXStock_Volume_volatility,BLXStock_Volume_change
2019-04-28,1.2520906394700535,0.9524359434135024,1.3561260829031392,-0.5918625525688396,-0.41256896768092005,1.227081267589392,0.8601542230579132,1.4261698557443467,-0.6053165731346786,-0.21802259125349902,1.320229967033907,1.0067689654123873,1.445164799478345,-0.7583829489772521,-0.48557313868862495,1.207032298007277,1.0071370250126421,1.4007881472799968,-0.5022647633137955,-0.4680932497426012,-0.777580840901906,-0.7422789734752546,-0.36147115244058764,-0.7154513845189344,0.045349406551873424
2019-05-05,0.6682843805623622,0.33265783333964805,0.8488867505708481,-0.7725859842658028,-0.423186616851492,0.5809248749459954,0.37512096350775287,0.7930039165133393,-0.4347893957402584,-0.5032431349314672,0.7072309259782893,0.51210220846602,0.6816978551917231,-0.24206093880007243,-0.6832822936738528,0.6604670047893705,0.4241679677357204,0.9204067355361596,-0.6429009720581038,-0.40561714867980675,-0.8264387532919503,-0.7269366883435021,-0.3357489851833372,-0.710023213467606,-0.8450587127474481
2019-05-12,-0.07248971075706119,-0.28757456784984264,0.15932448589509787,-0.6082293232682039,-0.5183057824241909,-0.015801887004651384,-0.2438484931021689,0.28904539387805245,-0.565983101224747,-0.07189146046225431,-0.040623288846832466,-0.2492451855016644,0.06749405638327247,-0.4415565947283566,-0.4002995050267783,-0.11630905954198159,-0.4620291427521338,0.11113609900844275,-0.7048787265310772,-0.12898009857759712,-0.29444751183660783,-0.6173074662825156,0.38263026327561417,-0.7718531246438786,-0.08502695015005599
2019-05-19,0.038600436392139705,-0.14067075078510194,0.05839050928696032,-0.23117269606564916,-0.2973042720417404,-0.07876370260991768,-0.20603921902505698,-0.007132085276101267,-0.18205275506943394,-0.4666089885931931,0.06674778499488607,0.052106484192393276,-0.006266081298599441,0.06910167823842114,-0.4270946642931457,-0.03182966935842275,-0.09795962493526446,-0.11126833491135979,0.021634884017132185,-0.4595241708710197,-0.9095757770864176,-0.7046128510149586,-0.9795153458875573,-0.553739945680447,0.2178796138100625
2019-05-26,-0.6510749859497461,-0.6031424052691828,-0.5918823771887116,-0.12207655101288283,-0.66801753188661,-0.6991542629625768,-0.7011376408423893,-0.5819929258039621,-0.333772248989397,-0.5081435800138587,-0.736241672557737,-0.5742338774388182,-0.5716381697870648,-0.08620671617060016,-0.8339285105574589,-0.7550313294190515,-0.7518637681879494,-0.46020876955174267,-0.6454726430372699,-0.35186404314878306,0.5524532888207905,-0.15344188447217294,0.7133886409646211,-0.41538880099228886,0.615457254809791
2019-06-02,-0.4966032817172717,-0.6031120575276506,-0.3988623812048133,-0.539360481791834,0.4473091397237086,-0.49487074184620333,-0.6241618450802813,-0.42863898301627695,-0.5265423274172868,0.2867328627718198,-0.49203606863004073,-0.6156515241158871,-0.3360511101758461,-0.6843846329474569,0.300694480216574,-0.5183375829357633,-0.6052380736623763,-0.44948104133523353,-0.488891127044875,0.4974829339608913,2.071875419549005,2.089297117303277,0.6755535543944969,2.003739482852027,-1.7066748780931755
2019-06-09,-0.02973853443143912,-0.23271497726060503,-0.1133686230107149,-0.2688828871376658,0.5061653268542691,0.034100060527154405,-0.214153370611769,0.39022496079531344,-0.9089577617475695,-0.22440155815558163,0.13097598643342453,-0.08775416465945782,0.21340269709306847,-0.589040717459659,0.350720244066749,0.00356171416842114,-0.08124885157146591,0.2272251427058795,-0.5105675013451035,-0.12824076551540797,-0.04814175986699008,0.21171021685566613,-0.6166130925994411,0.36466412528837666,-1.2896893539804442
2019-06-16,-0.21315479092613826,-0.09234539199981283,-0.0038204911768684627,-0.1691501439460429,-0.15052227865023027,-0.1610277215347269,-0.21573145504902194,0.08766675012597759,-0.45596473685717664,0.20323069588991965,-0.1625337672317492,-0.3230401062354738,0.046281344919067366,-0.6840680315108644,-0.19049064877020305,-0.20598109683101753,-0.3536582977875878,-0.07070147279698193,-0.5357221524355105,0.3848991567679568,-0.12311296532019846,-0.07010041372921567,-0.03937413162753261,-0.06273844398741904,0.9774223163239139
2019-06-23,-0.5456492633456751,-0.5983003805610125,-0.4153475595968916,-0.5235596361523027,0.05501581723184595,-0.5084773792465446,-0.5088414300598636,-0.5937499752604137,-0.16323940018387084,0.022390188421426767,-0.415953907956731,-0.41338001339363356,-0.1865378490593833,-0.4511861177943694,0.5893687959956062,-0.4731982791894159,-0.34081385340740544,-0.37518954204546473,-0.11915525238230686,0.8610211938426385,1.962915474159997,2.125286867281532,1.5564147763138094,1.9586740669693352,2.6668303630660364
2019-06-30,-0.30555698829633215,-0.20671703349557063,-0.3119395112293527,0.03640293205930267,-0.8838952218858179,-0.35515107744660224,-0.2706674479211863,-0.6146155957952627,0.22212873539836755,-0.1754716962238364,-0.5889124678643246,-0.3643381019324731,-0.7159663723001981,0.35934759334212496,-0.6127288377443761,-0.3958426601262963,-0.306870780777297,-0.4864393648155643,0.05090861408133392,0.01715962807709992,0.19978544528525738,-0.33258270677459745,1.0640947515227785,-0.5635014946552661,-0.555388717741205
2019-07-07,-0.11195175128806824,-0.3602099689817591,0.1326298362539458,-0.806137800631176,-0.30008475812839686,-0.23819520422363175,-0.4591676506765847,0.09121909232967323,-0.7812952508132047,-0.01896968200513527,-0.01698064674151079,-0.33679024545898817,0.3284089202056372,-0.9966061394080142,-0.19135032467723612,-0.09324986009968658,-0.28820760330040224,0.06433552889495872,-0.5602350342483433,0.0845334960473623,-1.0259584830100066,-0.9523852590856566,-0.3594233333444782,-0.9377991429530422,-0.23763603204942416
2019-07-14,-0.1025680721881373,-0.21851464733652218,0.07255592332052856,-1.0228948197948926,0.4114632721051694,0.05753123569012303,1.4052183398293512,-0.1144897980166721,2.7294788686144273,2.6126113838073657,-0.16333713718462609,-0.10344506945148287,-0.2611356648366518,0.4488163702473163,1.345090276354529,0.06015223654679956,0.9059875351959096,0.031931835698923244,2.195658545612173,2.1683888632129,0.39004149002531824,1.0810546653766147,-0.7584453730990456,1.2678005964834973,1.6800498369234538
2019-07-21,1.4886233836037788,1.3982303048783407,1.2617243914087137,0.1773664556862421,0.4068542595099981,1.504306869898902,1.0500593094242954,1.3166921610499176,-0.16643566632465961,-0.07992386995788835,1.4191364936822193,1.445315940665656,1.379564125141927,-0.2893515668130177,1.1434081265649378,1.4834935378251708,1.1968853471590266,1.4123878696789458,-0.1690115422731985,0.6365222304383528,0.3606800132908845,0.1321333899774739,1.1374891049318818,-0.056952361515769365,0.0158548469307976
2019-07-28,0.8056519226272905,1.2642355637385267,-0.8736808582602044,2.7057595834338355,-1.622410529579692,0.8929190245650989,0.6276654522636786,-0.2784183909470933,1.056574267213214,-1.731167422671323,0.44099857664873027,0.9128095851555678,-0.49974439601489734,1.9175820910953025,-1.941026582867231,0.5391611716431912,1.0672399006877995,-0.8028720720783928,2.2980886340546385,-2.1693945278836635,0.1871031365486904,-0.5297684946445982,1.89472294111455,-0.9202359918729418,-0.38527680130151065
2019-08-04,-1.4985922097873503,-1.6540623695386851,-1.4091628264182483,-0.4309811045361416,1.1942506041605687,-1.216232077592337,-0.8053022515032018,-1.0673010236371065,-0.0048966272211797566,0.6612980650436617,-1.246554570792425,-1.2895564563549224,-1.1264768147965045,-0.07329370438370116,1.239172357171986,-1.1966228922139026,-0.9381272501224553,-1.1937554386009983,0.007975635316360922,0.5427347737461072,-0.49155403716049656,-0.4388849495775381,-0.6894896870821224,-0.29632141592406247,-1.2173621920541657
2019-08-11,-2.154725354209876,-2.015997793861979,-2.2626082936408296,0.6339775467128002,-1.2799512736228038,-2.1676422814719283,-1.4465487943017248,-2.439495689394432,1.3000295971737417,-1.4310848805034107,-2.264176763619419,-1.9495759024486086,-2.245883790999458,1.1795968466463376,-1.5238702733598537,-2.311369595058963,-1.711154518287731,-2.399269397857004,1.098192767504857,-1.6543055756704523,-0.23696095345230336,-0.6777744190287334,0.14742866308384117,-0.7204876863779591,0.12221880060083408
2019-08-18,-2.2074914726267076,-2.354932096247915,-1.887077889654874,-1.4237785626787727,0.37949674566830344,-2.1925856388664755,-2.190847844077446,-1.9345252385521539,-0.675643100967472,-0.5154282485731168,-2.162755605474576,-2.371879242047129,-2.1700202959269737,0.27430955520629696,-0.9084715924230996,-2.14298170895179,-2.1447024653274496,-2.2314213417453157,0.406315117333078,-1.2408940921649891,-0.6869435637854577,-0.5324855957229322,-0.7729519003172619,-0.38544824915839754,0.2398667535265791
2019-08-25,-2.3058799191481154,-2.1624229666317354,-2.4704217310095022,1.018607002160248,-0.17964559878587463,-2.332495634296349,-2.2866979274044916,-2.2209871735631284,-0.6219512333749783,-0.4124273064827166,-2.39343508211206,-2.3961250475202958,-2.270021842644137,0.2086405177220545,-0.9907422081241626,-2.3357747357826866,-2.287290327009703,-2.268281689820522,0.35312444221559774,-1.1549253243723987,-1.02425323626474,-0.803239449434234,-0.9394664019413221,-0.6351363044454819,0.20321915678804411
2019-09-01,-2.2147185288490134,-2.234825048923533,-2.12989038198001,-0.5290458032583496,0.8850053554222763,-2.1708985960674463,-2.087186507120031,-2.172898049492138,-0.16409087055578267,0.8909468741695066,-2.1523498184454777,-2.1498479421884613,-2.0654989260590675,0.13995090626034967,1.2519374030117727,-2.140513935933335,-2.163320250699975,-2.0999527131753806,0.12959602550635665,0.8540453260003623,0.3765223339522119,-0.04100820722933968,0.5474462094558062,-0.16836207078082208,-0.7671794216214652
2019-09-08,-0.8234647759379363,-0.14912963045029165,-1.2266695668697472,2.6443327703200272,2.7780239623389655,-0.6149886090865327,0.034567422352759614,-1.1741120422808353,2.469926039126506,2.390823617305968,-0.7141188356544672,-0.051294875907101065,-1.105058364602616,2.8158044103990103,2.3732668189165853,-0.457015767644188,0.029604552162230072,-0.8651537866609275,2.47517326151552,2.0758231760892047,0.899343545502981,0.31767419736887165,0.7039340433267323,0.16618609121271818,0.01841676352729892
2019-09-15,-0.0816075652293273,0.081548272289398,0.02187259379993621,0.13193497671214524,-0.8584476614106711,-0.14755284809675268,-0.21262948743962526,0.0753782611794964,-0.5961741929302444,-0.6513390123394729,-0.13750739449534297,-0.4248692227822552,-0.01863632095692037,-0.9560377856007012,-0.1573589832201531,-0.20781115267133704,-0.45848833470021555,0.04243478494388484,-1.2745607880782643,-0.18759795748024205,-0.3859969120009297,-0.04977616538182366,-0.5276082105799506,0.06635293407409851,-0.05661010050224182
2019-09-22,-0.21396542427154766,-0.3777527399507417,-0.11940924874921471,-0.5737128289318655,0.7330201215416765,-0.2831120062690549,-0.43765535953443746,-0.139894866801932,-0.6391734734172877,0.3180645173165481,-0.12598825255946036,-0.2595074419673757,-0.022379742074217352,-0.5525788532478275,0.5322033680399039,-0.16745416446258193,-0.40558209564519393,0.04791099184548254,-1.099756097019116,0.23353144128925923,-1.6777421923925486,-0.9753371896371067,-1.1550296864933776,-0.563277189229561,-0.5775921800672166
2019-09-29,-0.21781006104807482,-0.09963472720455703,-0.20581019742513756,0.24892211111637302,-0.7143854526123066,-0.2828251418786128,-0.23136516521733572,-0.25036261396990456,0.0048181328267066234,-0.8491491950104889,-0.21322220082719887,-0.11453580641463791,-0.1097110555853049,0.008019610539194862,-0.8680322494652581,-0.34880086490486817,-0.26595708192785616,-0.21468753765106272,-0.11540952012179523,-0.8632907735144757,0.2815653445627718,-0.6607268472612997,1.6874338873744252,-1.2078326539297568,-0.49392606674832307
2019-10-06,-0.4180269473321588,-0.40586123410457803,-0.21151220062790754,-0.4245375976634608,0.6109669924531556,-0.42434268272844333,-0.3896286041774893,-0.33358316987246306,-0.19870285673202742,0.3946619597083007,-0.2455085522858448,-0.21550422594569643,-0.05788857904707668,-0.3679964081148652,0.617588680138986,-0.3366730986851622,-0.36766883302601705,-0.18924981193415236,-0.44712429538780346,0.5163368449725295,-0.9307853879682492,-0.5481122266678051,-0.7893191133661991,-0.19950725315639867,0.5193675995536002
2019-10-13,-0.017775886842518906,-0.08471396489409201,-0.21634673347188188,0.2633657152309087,-0.7670300223958154,0.015237209121567114,-0.1901574689615106,0.18692128703851932,-0.7320430027317983,-0.033062552471671454,0.09138269439998231,-0.059570217874210435,-0.09086263873825125,0.07465498468385823,-0.657108261834228,0.1817448341963403,-0.13607312059038507,0.4416698703842851,-1.2156986299141006,0.07701886987233571,0.49356169963492236,1.6313950933256363,-0.2668599230012877,1.6959000254551313,1.7818768123700772
2019-10-20,1.1061484654735378,1.1971691026277753,1.0437465694487755,0.5557315944047829,1.129417542030901,1.2226172534793731,1.2942327404658094,0.9949382011265284,0.7850614180961806,1.2393846788098137,1.1393989674640765,1.2742672667060257,0.8179621546145717,1.0574217485545596,1.3319474122264385,1.316128593056718,1.3566832214072149,0.8517962279160601,1.0987740582665844,1.4563161347879254,1.7151420484882347,1.5591760570710165,1.6988153559756134,0.5434205799726454,0.911307405991617
2019-10-27,1.7327687841363468,1.4399226124137834,1.9546604520169917,-1.1035144057058461,-0.11149814082945891,1.5762902048767797,1.1716508357262305,1.752408053249954,-0.850984141243434,-0.4144436319902138,1.6596803705034526,1.4353724037351303,1.8660621454186421,-0.8915197568049943,-0.3836899187507169,1.628858244001369,1.4102830613278234,1.757395547936915,-0.7563333033344736,-0.19961442377581648,1.9686879971623386,1.2795898916362953,2.148065550363564,-0.14696774266906298,0.6233983975225249
2019-11-03,1.9180736468211803,1.8906395135796596,1.8406031167819832,0.05890630779298038,0.841400024500069,1.9948220686345095,2.035970033538901,1.7817110487769936,0.9160734283030052,1.190595318306054,1.969281163005669,2.0018418028645915,1.8323226964363957,0.5504440604543378,0.9837328612445828,1.9683821687419953,2.1030049985077075,1.7430329807891625,1.0325673933430966,1.2407288653025799,1.033380926728248,1.1450729445926497,1.0894434294468305,0.5735754986032953,-1.9764444984443732
2019-11-10,2.1407501812595435,2.031030442074183,2.172391106724566,-0.7446923261452915,0.007989328601192352,2.0999087537395424,1.981827315311572,2.1885150415378356,-0.19511059339838135,-0.011834831507676778,2.1154506114398326,1.9747144036784983,2.2677006313690833,-1.1414964410961006,-0.05215444502687192,2.029266552482393,1.8913391617902677,2.149594474272071,-0.7200673925335421,-0.2390431152804275,1.285163154225393,1.4595049333467454,0.300500413320302,1.589489359311521,0.8833359285431438
2019-11-17,1.7339020532723641,1.7728279956143735,1.667838906356477,0.02861981482935679,0.5792257150926114,1.7353411773088403,1.6804960756578045,1.7221505867368039,0.07288225933755568,0.4112992581464496,1.6855758618074819,1.8133363601415817,1.634694547536167,0.4363005016092692,0.7686905495656509,1.6957653644969037,1.6478505333654494,1.607803541780693,0.12568674416121686,0.537238200062805,1.862008874597461,1.9591756704272885,0.9904985962639395,1.8442194099422848,-1.3679034104025225
2019-11-24,1.3828378933927385,1.3750038237483844,1.1982918846514288,0.4849393449525787,-1.5003845811066365,1.3268430642793614,1.3419945415921775,1.256422083222109,0.34805575572074526,-1.5614827591602907,1.3220722402868763,1.3865533108966468,1.3032012797440058,0.15524243767447088,-1.4698653909916315,1.1693042915373502,1.2239944921524555,1.1689831099502805,0.20455972312260645,-1.5532602224935332,1.18411991525194,0.8659816278970952,-1.5498280567889033,1.786494122680272,-2.302553428961296
2019-12-01,0.45529210972528056,0.47655141120283817,0.4965376512809315,-0.2020989767270436,-0.7016240301069745,0.4483570656740701,0.5315081359038956,0.559385475978316,-0.08082716615462751,-0.7767104244929528,0.40658568918166504,0.31189219883386277,0.5129589415374866,-0.6220717664263695,0.21547191546550573,0.39459773826368383,0.3086418570259106,0.495464628654495,-0.44798715005781214,0.009415538703143064,0.27997803179862774,0.8628298833963722,-0.23763409808586355,1.0169705837102319,-1.5306357940473947
2019-12-08,0.6119508137936394,0.5083311039699384,0.719944169288987,-1.0736327207048497,0.593465248983484,0.6454957143506126,0.5672574407184161,0.8494427410091703,-0.8929814008070667,0.40772251481116223,0.7358883023880051,0.6788649627543211,0.8273991011131925,-0.5391670406279048,0.4304801337759049,0.7335117036563894,0.7128613283758757,0.8225996176474887,-0.13183669910466114,0.512661099691523,-0.6804550405792749,-0.7496630019061044,-0.17358738293535314,-0.682148810045953,-0.30849758997860116
2019-12-15,1.009037025072155,0.9207863569803734,1.0646373509277003,-0.819159796214921,0.2577818707442058,0.9522432369905757,0.7312456980096919,1.1514981367799815,-1.4540516978735496,-0.2761743251713705,0.9749552165275663,0.8500281548082541,0.9636729205448801,-0.5467206882919021,-0.3104859937394478,0.9589050972992406,0.8086283732889515,1.0671830403820268,-0.7198405392169553,-0.4377945825151075,1.0468769707983947,0.2815554450311807,1.3346990586524188,-0.4639408609455482,-0.18402230168280687
2019-12-22,0.678987270978337,0.6211850455233913,0.7177295462480281,-0.6267628412340777,-0.9372830243428933,0.5222503313042494,0.43878596625773986,0.6295772155107117,-0.6742608338334061,-0.8624727413046511,0.6036669430860151,0.5752261406429665,0.6347128141454095,-0.34788147957531484,-1.0829463563158317,0.5166767999329155,0.42517970545483397,0.51202252542143,-0.2680741312455854,-1.132440882931235,-1.336700955613386,-1.3033284642991847,-0.6469144140898226,-0.9110088988442622,0.608284422874218
2019-12-29,0.15013344763896389,-0.04673898892591325,0.3685684346964964,-1.628424802312544,-0.1547018419199332,0.13430311256749386,-0.07663136109901128,0.36893858655964545,-1.3191462230143072,-0.4571808483988614,0.26340866293928233,-0.01679605631227009,0.47458352579998386,-1.624032099280695,-0.45519902539002527,0.1956624178190556,0.011692056796064837,0.4270144214749353,-1.142438654305216,-0.5074271869036389,-1.4488875938723904,-1.7424913779588418,-0.3560985210138747,-1.6057896655910668,-0.36584764156045296
2020-01-05,0.517581297517342,0.6636549767076348,0.19750589123361895,1.3060064761067336,1.4044233934569554,0.5998151175998233,0.5914101133193391,0.42849678568932115,0.44640077501287484,0.89943016720881,0.608932275781142,0.6436747514080939,0.30198329868368845,0.8229232171143311,0.8151637886932114,0.6496087641441151,0.5845699644353375,0.6534556604204141,-0.13073251069858766,0.09219121360785154,-1.0436227504482067,-0.8469799164891931,-0.1378012229922575,-0.7593979997830165,-0.07254638061740892
2020-01-12,1.103282286855788,1.1816286025882663,0.9492083574005377,0.5406247417227075,0.8934821716030562,1.1228180247351778,1.044964009430772,1.1504105674128366,-0.3266103479133052,0.47510146417174964,1.1893185096927634,1.1684895306463574,1.1795057761068903,-0.2496778146029794,0.18146430100412367,1.302907085814974,1.166135696421194,1.313328493634163,-0.6922122930359086,0.027044461906400072,-1.2580172507869172,-1.186422142358082,-0.6611932214678449,-0.8949550038860717,0.24333393518559265
2020-01-19,0.8876326809624474,0.5913117261915348,1.2357093623940192,-1.0356994002485256,-0.6422494014350847,0.6353297336248774,0.3271372752141557,1.0195669451516118,-1.1084717933881272,-0.5677355938348071,0.6805283793464784,0.382616731207777,0.774923702876342,-0.6767609975691399,-0.9851297682492572,0.6079869008790149,0.41976837425154556,0.4771076873593044,-0.09204561738456325,-0.8957708517631411,-1.4798310502068683,-1.331038444069675,-1.216338660105566,-0.8377521237769157,0.07086356210817003
2020-01-26,-1.5509367634530264,-1.2394036978068041,-2.1053309450636473,1.8668216415808607,-1.8577067541080867,-1.622723233795366,-1.199395256880944,-2.0054817119055937,1.6024494241219815,-1.6264882275815662,-1.7988360144827924,-1.0771174461362842,-2.2315314645792848,2.2062390383341737,-2.0770777505390687,-1.938175840022929,-1.4430942840646255,-2.275759341397422,2.0881481782469704,-1.9718154099284075,-0.4472572507878698,-0.5353298439154365,0.21774215003112088,-0.667717601731366,0.648696780002989
2020-02-02,-2.1966610654763987,-2.2974430844939095,-2.0462359744759038,-0.34755022941512337,0.4293993091931669,-2.190346376898837,-2.352427500440227,-1.9480955334973293,-0.8137263713524363,0.25662765308265395,-2.180789213956337,-2.230698821731096,-1.9462507575841803,-0.2413183547861122,0.061406585045162915,-2.135579760111255,-2.1975775638296944,-2.0695906168647675,0.6071978063222999,0.34484729282288407,-1.0150286887928692,-0.9970303900970267,-0.8377058111094218,-0.7427604725078212,0.393652271772055
2020-02-09,-1.7780900740256123,-1.6723324013559366,-1.9041592927700157,0.8677645119393568,-0.2980102951365822,-1.7222156211347657,-1.8291908851448957,-1.9191839235130423,0.30547672072154997,0.31733250245541644,-1.8235373133771655,-1.714352527265731,-1.7817282149564133,0.33429714783701997,-0.40229415577191285,-1.7088128530500142,-1.8743802125126126,-1.7393566310106403,0.30063414170472236,0.15273592748241996,0.027684903110363934,-0.07073470387817775,0.5349844100272532,-0.30326634581366985,0.6594100090462678
2020-02-16,-1.6129453762515107,-1.503342332163358,-1.4306888079120876,0.10916636411122378,-0.7572583922064414,-1.7418561103169226,-1.6147661602890793,-1.662294449300448,0.3997993806610696,-0.98677913313825,-1.7300748752940391,-1.8218552556265308,-1.6448888932515495,-0.2009511873494082,-0.6815685883344973,-1.8178079893288484,-1.90654946360378,-1.6993394601270133,0.07476640215899129,-0.8678784868301792,-0.2093129509338978,-0.7917414136053008,0.7075208143694242,-1.0563576006571178,0.7199035750303323
2020-02-23,-2.4865133782438393,-2.375216335996787,-2.480788713884702,1.6702946367261637,-1.6522952670305713,-2.4756030161076272,-2.391470420639606,-2.53400832366173,1.9241766682586132,-1.8488545055324095,-2.441924213171899,-2.2985395732393425,-2.520881788998285,1.9860988523068892,-1.7789257497286066,-2.39911499045339,-2.242647676447141,-2.3851778686653886,2.1209642426328856,-1.8858466292977225,2.768967164474772,2.9905492333532844,2.5920689679532463,2.8905741858786183,2.7846570384029103
2020-03-01,-2.043548128739358,-2.1155805940316355,-1.8844514474825498,-0.1122288486861298,0.12845090142928525,-2.0410822107062887,-2.194559860580677,-1.92108176954263,-0.15369465587356837,-0.31396493327323316,-2.0565514207871005,-2.2629835160987195,-1.841958724908047,-1.0440293536451848,0.35928866691995354,-1.9367958830117908,-2.0772521008586984,-1.7401969006742513,-0.3827892291185934,-0.24512823771995798,0.7408314395581846,0.48173471873706636,0.839916550497296,0.28792515532976204,0.32399850561853627
2020-03-08,-2.3058551986175013,-2.0798632932900105,-2.408958944928876,2.7123999534383136,-2.2033866782875275,-2.344326944938255,-2.10628528125483,-2.500973197092789,2.8727832719282076,-2.294147082016084,-2.4194347428852216,-2.301556260753809,-2.542181446099497,2.3870882141714085,-1.5883712024974133,-2.3916296402665926,-2.2931274454041053,-2.551381262816331,2.785830520307432,-0.6637168632885588,2.545249898127127,1.71137389253654,2.655421129094102,0.7631790183001304,-0.8262145419168876
2020-03-15,-2.5629307463730893,-2.4679648951573534,-2.682476348083011,2.873908860138695,-1.608616618831202,-2.5262602596062846,-2.50431820403509,-2.438527549885927,1.8039839807798428,-1.90345656662954,-2.636543320359383,-2.6013264537735523,-2.620999216162914,2.1771590774039566,-1.2498649742495551,-2.598353879973463,-2.5915331546203766,-2.6345723454934817,2.5411976980459956,-1.6596699540922093,2.552512623304896,2.267158204377882,2.603063202234982,1.6254641691680556,0.8384820156416808
2020-03-22,-1.939634568735456,-2.1247285175143484,-1.713476963643932,0.13833466066747752,0.7422829631276514,-1.9635378825842589,-2.077132970677666,-1.890033167224757,0.7384347694830491,0.05870694665676252,-1.8619834482687907,-1.9612692924527635,-1.8942408592927362,1.2495558314435997,-1.2014092132469354,-1.9223181918031662,-2.0670157346953015,-1.9036290837061618,1.1410343642815364,-2.085397692786826,1.641985903336613,1.5135073317969083,1.4792906154992809,1.380050226566517,0.9989734529308594
2020-03-29,-2.066792590137295,-2.1298695920339212,-2.009911592354532,1.0875186335569802,-1.468473122061097,-2.1113803242931404,-2.1390690501014755,-2.1419641261914415,1.809762489410127,-1.7930127320685738,-1.9777809863148685,-1.9303963097172687,-1.939641511492754,1.7287471619368837,-1.7221384737702514,-2.037786832107469,-1.9857234029829274,-1.8856931693929968,1.277226270910127,-1.9137876602539148,2.7960151857017737,2.9479661101416594,2.8706803935031453,2.944058828501674,-3.0785861404329165
2020-04-05,-1.6629657641627762,-1.7929991349687031,-1.5791715771170831,0.21229658376310442,1.7529337007307164,-1.6669884944862239,-1.8025607538900497,-1.5935120046674958,0.1277482790876524,1.4985187721859359,-1.5412971013193313,-1.6784359160970064,-1.4691043712685734,-0.040227985278813334,1.9268261513410398,-1.5598504969590963,-1.7237124105312305,-1.4208758830493353,-0.39075826179191114,1.6957641507247119,1.981660040130461,2.0597100443475376,0.9738592698361097,2.5800684910370992,-2.2714699692444147
2020-04-12,-1.2868420237142115,-1.3760764506640806,-1.1419371013940318,-0.32821863931038303,1.2060016984492667,-1.3070167743871048,-1.4053365095414545,-1.2198003904506567,-0.22583881372422632,1.492032968511807,-1.2228769638275128,-1.2813412059833011,-1.1204299291487685,-0.1863505096276515,1.6908683085193912,-1.2122707495139948,-1.317184591581521,-1.0950372902965229,-0.4658112821136606,1.5195846105780888,0.39392124222340025,0.2732382226983734,0.40804392140088197,0.16532428849952283,0.8681788001846403
2020-04-19,-1.0389551130857215,-1.124788508716919,-0.891757680853453,-0.6255235446673342,0.3548508589684161,-1.0299255633330493,-1.1273438462288798,-0.9345500923102188,-0.6437900071300677,-0.0590997987140968,-0.9643470788831408,-1.0997746888018134,-0.8247611221751705,-1.198654106524393,0.7157857181156321,-0.995249416718259,-1.1313009258683366,-0.8129386125879676,-1.2220485475824625,0.41113324505173215,0.11280394508704092,-0.14954546295970295,0.6298342585513509,-0.6146714696453945,0.2016830920185086
2020-04-26,-0.7903929992241447,-0.8939007779173245,-0.7154879647225072,-0.46847140822772804,0.8635489352241,-0.8171886696247699,-0.8236384335721266,-0.7667353102829112,0.06295932567443069,0.8657862234050197,-0.7121498114844484,-0.7694632098252429,-0.6469839066951087,-0.35911649024242026,0.8928745514852796,-0.754659003800979,-0.8182243843034762,-0.6711032124164024,-0.43690171208964157,0.9907573680569237,0.022420661263415038,-0.08432254731643672,0.05458707551607345,-0.1587596856449187,0.6386172163309127
2020-05-03,-0.7310582090562993,-0.8624364543902798,-0.5907187844100856,-0.948361856739167,-0.035330881133010375,-0.7727747461826232,-0.8836639104107783,-0.6502320586589754,-1.0596635195815054,0.3404929141506884,-0.6754156255912414,-0.7870534717808174,-0.5471010528810237,-1.0371721063844113,0.24333636023271038,-0.7390680098160153,-0.8286450736078776,-0.5852167642861016,-0.8994204865112624,0.4295214338249981,-0.5398185125468108,-0.46211388721823443,-0.3604895875350006,-0.46549802569054466,-0.030986034064736767
2020-05-10,-0.6670452228538504,-0.7404072203291802,-0.531754834789495,-0.6841144315491728,0.6850619799180694,-0.6942203745258669,-0.8072509253238063,-0.58363874162717,-1.019132044386924,0.9251374072563824,-0.5982206162720917,-0.6225822419442164,-0.49690039721822876,-0.4541050227951351,1.1006300148814467,-0.6088508124033288,-0.6736408731271302,-0.4732501135303388,-0.7156410383205841,0.8549778912807209,-0.4568370123649911,-0.4994091829072856,-0.5098524086150109,-0.4323407681857245,0.41155144500683744
2020-05-17,-0.2892408899482973,-0.42655675986362573,-0.1438689613775537,-0.8628974228578291,0.06051217564986308,-0.32513963602975776,-0.413658335806384,-0.27938601709889693,-0.5769305503526074,-0.11866761161622404,-0.22157775553848594,-0.35369043564936425,-0.10563128932181745,-0.9316863179295195,-0.0898837118343599,-0.29949661326342564,-0.3355576143406814,-0.13494765947797727,-0.6611056177578188,-0.14893288474121205,-1.0358565114079494,-0.8149873671957174,-1.2974707517806674,-0.4158825637769319,-0.43250547615661783
