Date,UTXStock_Open_average,UTXStock_Open_max,UTXStock_Open_min,UTXStock_Open_volatility,UTXStock_Open_change,UTXStock_High_average,UTXStock_High_max,UTXStock_High_min,UTXStock_High_volatility,UTXStock_High_change,UTXStock_Low_average,UTXStock_Low_max,UTXStock_Low_min,UTXStock_Low_volatility,UTXStock_Low_change,UTXStock_Close_average,UTXStock_Close_max,UTXStock_Close_min,UTXStock_Close_volatility,UTXStock_Close_change,UTXStock_Volume_average,UTXStock_Volume_max,UTXStock_Volume_min,UTXStock_Volume_volatility,UTXStock_Volume_change
2019-04-28,1.9455453627948602,1.9860957783884838,1.9972183515941484,-0.3727902292691332,-0.6115133683393429,1.9331032267343267,1.9449232440741087,1.9524556585007466,0.19159520630818075,-0.7631994519146719,1.9253869917808268,1.8658402385537818,1.8773337950036761,-0.17710917072728272,-0.8015127895825791,1.9067817409679781,1.8654838816715944,1.9045402849487871,-0.1073203577235771,-0.6064042113890761,-0.6273926744506726,-0.7619762347553156,-0.5323809150118624,-0.7243489954080584,-0.3403324980181878
2019-05-05,1.0087043167257324,1.156034697986715,0.9834481232961145,0.6658856800107912,-1.751928372756703,1.110080398481029,1.191186919940982,1.1186374578571605,0.6411751256424236,-1.4931579697747541,0.9194249815066246,1.1180655405813409,0.9134947453326803,1.5162664848466108,-1.6747801989455857,1.0732188553900945,1.2754520911145286,1.0402543820326693,1.6568767873206005,-1.3675799569853277,-0.442482798914737,0.012964858881432935,-0.14263597604128386,0.07260404233045732,0.009953262926814865
2019-05-12,0.34683209755559397,0.2537999793086962,0.34866403461861073,-0.5224855973358485,-0.29418133444423467,0.4660799992928834,0.3558150166660478,0.5819453553169078,-0.9337680332786957,0.26755328022265745,0.3191225701426313,0.2794484498043852,0.2712962605368829,0.07455940925461699,0.8524795118377833,0.36910440857570975,0.36365743979450277,0.3246166844768972,0.4620096970766687,0.6784242159196471,-0.6062958068483433,-0.29853404547927753,-1.2253423878556569,0.16879397104265417,-1.1356229833341696
2019-05-19,0.26181019186839966,0.39080468561697235,0.06784873232400168,1.4184765554516465,-1.135552166362499,0.25079821708084776,0.3184192486336886,0.023283178155994285,1.4499881234837289,-0.8775830222100065,0.25565751105754103,0.4392580008504426,0.041444052727157114,2.2523777640547165,-0.9922258847075268,0.2214647835043513,0.4072401498000553,-0.017821171140132357,2.16837810938479,-0.9652887854696148,-0.2137066917400692,0.5693867044801025,-0.5871886546610597,0.9621255311873206,0.5300504661280535
2019-05-26,-0.49542094892203603,-0.35252849529197816,-0.5342167958639823,0.9669430642540485,-1.5739073517545747,-0.5574430095329372,-0.2953875632726346,-0.8044073101640081,1.8802567230215186,-1.988268835728102,-0.5748424393195695,-0.5174123359589299,-0.6726599471024923,0.8717094633880295,-1.4437279591574912,-0.6920942215607008,-0.6870054090745366,-0.8298332142387289,0.3624232425201144,-1.5080548185084113,0.20548660171057434,-0.30403495972452055,0.6850050055407254,-0.6660772516533269,-0.27014532779373057
2019-06-02,-0.5230815857598788,-0.3784014683672109,-0.7393450669010996,1.6154688577276204,1.4322746757472835,-0.5274143932919148,-0.42081139985413996,-0.7683325243759578,1.0972333237300016,1.4899337651743623,-0.4621221689796767,-0.260452111739001,-0.686269889571204,1.8587908231213068,1.4310652216770945,-0.47503343381467705,-0.41246398535600737,-0.8024375567268673,1.5341132845773315,1.6810071989240185,-0.9688028630955637,-0.9365603389530317,-0.6465879153718163,-0.9347396406558748,-0.44740115183255436
2019-06-09,-1.0238703355021908,0.213754705523103,-1.2848030587758663,2.9352307500264265,-2.2964950764157757,-1.111666867159358,-0.019156531374401854,-1.359343549043818,2.7660938636468773,-2.2510242015350888,-1.4105017761666623,-1.1183330442223829,-1.4544542798798352,1.5290218674141578,-1.0163422415089436,-1.4741169461490395,-1.258456653297205,-1.508586373787585,1.1498963255141854,-1.0725861692413519,3.2482550091543163,3.097980177687369,2.0960804451798705,3.0678472445927008,-3.0781315972242393
2019-06-16,-1.179676459805998,-1.2033175456637693,-1.108782215578839,0.28697224523925513,0.9231568182029815,-1.1397964803155645,-1.174280059252499,-1.1521598356018996,0.33061013922393445,1.15362014026284,-1.0896010807330074,-1.1034709220009893,-1.2577324784728574,1.101073717118824,1.2421903086861605,-1.0749313245685719,-0.967990085379638,-1.2223006075534462,1.529735891677907,1.1833567585305396,0.5498469485822916,0.2699378580606276,2.01652168473642,-0.09835156339646194,1.0554241096510608
2019-06-23,-0.8134903677964199,-1.2128108496718344,-0.5674490958123328,-0.7324724055343425,-0.22705184411368126,-0.8219131598213568,-1.2411026473869662,-0.6101158781120711,-0.8668598176066228,-0.041909113029282956,-0.7088257306676429,-0.9751631646810555,-0.410593706198594,-1.476952310171823,-0.5606491412960541,-0.7530409923638126,-0.9773644194020453,-0.5978230054122428,-1.1918080163152887,-0.20462177159909775,-0.021807387269991332,0.1147298304915253,-0.4205661246754814,0.20993041627039397,0.8273613206871991
2019-06-30,-0.19918984666821546,-0.5411795783380664,0.022840028918413725,-0.8196246720044101,0.4545297913256222,-0.2986193813969655,-0.7234237145893438,-0.014851761319444804,-1.1819229529662756,0.21290307090138547,-0.1073369112098541,-0.43900861344299313,0.2103796706404844,-1.7729460876435772,-0.13378482746442685,-0.12830371144291186,-0.3569310002500025,0.10934881477003434,-1.6526141580184381,0.17504083705328802,-0.11342370092365506,-0.3750155163908939,-0.3421172959931866,-0.34784849760908587,0.1219260362180927
2019-07-07,-0.38491293408884214,-0.7059978146443945,-0.17260893445044498,-0.7210194751649059,0.09984409926042963,-0.37501142227459733,-0.5137381983271839,-0.3007683966320825,-0.27897103795617856,0.4761228540282317,-0.2833796809388865,-0.40126218457183416,-0.1567984728205701,-0.5769039251622619,0.2917670287194606,-0.2764842880546314,-0.17573508431897777,-0.05716181296015963,-0.39117450547742016,0.6882053095590563,-0.37638421699788477,-0.6407370319348604,0.16463067732631848,-0.7318816293232446,0.24275779302098563
2019-07-14,-0.06421741582050862,-0.29010768418878696,-0.1436360425640616,-0.18035098793106857,-0.2642709021319767,-0.12314909725512534,-0.43878300290425226,-0.07490958533320949,-0.6005221720557405,-0.12188484332947369,-0.002756641468314709,-0.07796620677909749,0.08144302126058285,-0.4514111583929741,-0.5729398231367693,-0.07830619505024067,-0.2217390909413177,-0.05051448457863848,-0.5917317613415999,-0.45484664276618,-0.37925412596685093,-0.6478399829422445,0.17022513081282944,-0.7322490496000726,0.49990303802899083
2019-07-21,0.6474949110165242,0.5758203100783359,0.4612647398694562,0.02161798112526046,1.033199932646795,0.7398115574391377,0.7526521457271942,0.3949577934274136,0.4398645599131119,0.978984802345749,0.6284695583079826,0.6252203816069593,0.5666649537969888,-0.053827524465294894,1.0286366513822232,0.6355935594296309,0.5849341785586456,0.636407370676946,-0.35379010109145076,0.7731229700762149,0.4327588520753301,0.9652187476080575,-0.19636930003076153,1.0701608850222408,-0.12060883144672631
2019-07-28,0.9028541994624921,0.7375681257282315,0.602663256129241,0.0019197030065274548,-0.7911257983054786,0.7780064291602196,0.5665530495166039,0.3549365017615426,0.1478364890632203,-0.9000854109398015,0.7963741375410626,1.008031693667231,0.3240762641653677,1.1497704386058532,-1.44646481583081,0.6050869103790256,0.7003425642775363,0.4124220162114307,0.687038386045649,-1.536136419029308,-0.6244679120142274,-0.6377725345206562,-0.5153927677546286,-0.5963070513127394,0.2619640099778576
2019-08-04,-0.9921131240413242,-0.7831816394261623,-1.15161082308351,0.6145522003001945,0.7276507766221788,-0.6394072693146671,-0.9171343394727026,-0.3772881199807636,-0.40111165683666955,0.7886217931847427,-0.9933761213675706,-0.852057549618922,-0.9604145783627044,0.4529339685475737,1.1113468193128344,-0.544043183852786,-0.4555279792096364,-0.9011298704128007,1.1922255714110694,1.3834778910279417,-0.09716001403737785,-0.30338535276736533,0.15281753968290088,-0.35283120340500884,-0.22289395840600226
2019-08-11,-1.3981152238497818,-1.2613980070175705,-1.412718846298929,0.5018765593397596,-0.9468840710855153,-1.3998201221779967,-1.2537832125903823,-1.6615903595020076,0.7457156569016925,-0.8895883861019871,-1.3594602858041414,-1.32949169820781,-1.4182369561671588,0.592023120340591,-0.8489986312129555,-1.4008808785107374,-1.1867531318636388,-1.3013440806883072,0.705595438952527,-0.9376928498491176,-0.39805213948375234,-0.4134589597765861,0.1024793763577399,-0.4574581396138624,0.19396356101142972
2019-08-18,-1.1016708786050453,-1.6771771626357237,-0.62648918337775,-0.9008216273320816,0.13454880915545553,-1.152630219831707,-1.7702966880771014,-0.5696852172558958,-1.1796261005110824,0.21823844150937752,-1.057945695971967,-1.4154500058962807,-1.106445860611984,-0.10455058486587031,-0.7490047105384713,-1.085780899346698,-1.3302307994131743,-1.1836642926929695,0.2886090190332995,-0.9673635842096684,-0.8677237098170076,-0.5134577146704765,-1.5159824425958721,-0.30092365437836455,0.7133311555555981
2019-08-25,-1.1236229544030536,-0.7205868861018297,-1.056790748959509,0.5231203710841607,1.1730257359405845,-0.9710227448815891,-0.6427688981914929,-1.0433218757096088,0.5087938021153332,1.1804375232809157,-0.8289745981404837,-0.1929811542424801,-0.7968136151679651,1.2560005254335551,1.3866904625513659,-0.7353049095025302,-0.5090603903705391,-0.7876297659619405,0.9868831951147063,1.0531000114672409,-0.5125327984778706,-0.16251921544164513,-0.5066084384513594,-0.09329205123074143,0.2575841838209686
2019-09-01,0.5713451024479893,0.6185914166774327,0.3020655800729332,0.2586231289283987,1.1703438259749044,0.45017186847805757,0.44029147527909285,0.1216227904317827,0.32242880352520853,1.063002435243178,0.716338067371069,0.833250057474341,0.3209375068968763,0.7070619251611615,1.1630932023520726,0.6353401332007106,0.7030768421929263,0.4311746774896919,0.3283592977610782,1.0725208798844739,-0.6749756538599957,-0.8016135394368676,-0.4103063165211403,-0.8020082733597648,0.0479121506727838
2019-09-08,1.5349826733641772,1.9086044752677565,1.5613411356734235,0.34909404049163567,0.6829046021811562,1.6182829078327958,1.9122606155011195,1.6570153117942332,0.5326536953198019,0.7624519564324911,1.599092671056147,1.8405673989708904,1.5218712563677355,0.25605473341657436,0.596413096469742,1.6640692807244348,1.827972721051304,1.5420677956693591,-0.04527888794407093,0.7281480456573485,-0.3727170763562963,-0.8161045825018853,0.18322254020084355,-0.8881470100794236,0.3484112164410876
2019-09-15,1.8110233219258685,1.7725784433777834,1.9823158400739103,-0.9618946626853935,-0.632826693643427,1.6802022875758291,1.4710778950759578,1.995169856531023,-1.1950329015345558,-0.4859573159853227,1.7066703878979006,1.4826216349545873,1.8074814670954145,-1.2162142172602863,-0.6005232732841188,1.6674088193621288,1.5003163484577728,1.6303218915602107,-1.1142569765947015,-0.9573735818087192,-0.43263620634897265,0.7859103397796378,-1.5295374178719607,1.0071403915388686,2.2054115419498443
2019-09-22,1.1685685474164471,1.2423779793252563,1.1330642754612774,-0.15322488811982926,0.7864172237901594,1.1794619311657357,1.0739428419822759,1.3027593750230704,-0.744348291990954,0.28234519569259775,1.1818130346576277,1.0642770841381262,1.2293461543988335,-0.9028807623212,0.31228468246379343,1.2095640165510957,1.1363803382779596,1.3395974446187802,-1.3863318625946683,-0.057293598166523345,-0.7025291397903884,-0.7968326724356872,-0.028145350689944396,-0.7713261285438854,-0.5743327868936193
2019-09-29,0.47637528750140257,0.8654267647349968,0.2330055504117073,1.3697664793472177,-1.6477375490114199,0.40185973371086176,0.7847216965232878,0.0981349833018492,1.3536664355861123,-1.3399221423132615,0.24861992736062738,0.8438330093974489,0.003430365442090377,1.7993842283249437,-1.3312261406608679,0.2995479551450939,0.7379988201498267,0.18201233146048376,1.3847225120365714,-1.0507975248354997,0.037445132958393905,-0.3206185942817873,-0.8974592895351144,-0.16434069415591132,-0.7280871313293499
2019-10-06,0.12095530498666615,0.2197155567945388,0.3499132955441685,-0.44806385663699,0.43559218203825983,0.23788267997825108,0.5650305402522434,0.3275624409644326,0.42229815781315383,0.6310804970351538,0.27004030779621885,0.45520373951343623,0.3736271173087434,0.036084709615494474,0.5313909692316695,0.27913790110986286,0.5698307403925861,0.24928978309167985,0.7312624180749766,0.7651820533076539,-0.6775392054130275,-0.6225448722499793,-1.4255209300667344,-0.363331031057033,0.8218333469314498
2019-10-13,1.075506846056367,0.968101812893325,1.271871835913436,-1.3126050438223413,0.3496794349725664,1.069901501601041,0.8642719540056946,1.17883293916103,-0.9542168330101531,0.22448817959075673,1.1705177874292632,0.9190097620520384,1.319863816146525,-1.5211590292592427,0.08657656681329517,1.0878949796489223,0.992509803093991,1.252235154348862,-1.5264145551859194,0.03406069136587147,-0.5689923680628175,-0.3890945392967111,-1.2614465953739062,-0.15842049268188285,1.0148404427936293
2019-10-20,1.7061552025433653,1.8537477667855546,1.508506722726481,0.5307147504782198,1.0584404762601052,1.7980563914687886,1.871348114506571,1.5061609877720974,0.6484939876668174,1.0599572918584659,1.6787314858047868,1.8743079305882686,1.5530620777551236,0.2583151151053944,0.9542711498407969,1.787874535243478,1.8972531716601146,1.52592761344364,0.4573369997482951,0.9756273137560666,2.728822873240549,2.484452002103666,2.603136714627595,1.7930424828855966,-0.7408531628407523
2019-10-27,1.7709821675061816,1.6750075962934765,1.8233306183272153,-1.2507871102625103,-0.08183363565770217,1.8267534640727008,1.8799154206636803,1.8797041213836816,-0.3544611059480085,0.10532897432472425,1.7923716931810914,1.7537383228018808,1.7974438322543749,-0.9860411590463414,0.12491039736168218,1.8237686087577865,1.969576601528906,1.7618159893247445,0.16734546597796818,0.6030659541644031,0.5088786603454272,0.12621451385864804,0.5796363602820932,-0.11102388034152884,0.867329556345967
2019-11-03,1.9811525801830299,1.9283016927521786,2.0317548754268397,-1.43927122889687,-0.34727344063958515,1.9388859005262544,1.828859244631779,1.9798727046308886,-1.2490962351551844,-0.20142058440308172,1.9710581584617661,1.924945285888027,1.9356057278678886,-1.1134115693921132,-0.08314684462534885,1.9617340358179127,1.8307401236238765,2.003437240048631,-1.7847110104958985,0.03915926891502185,0.71900710963998,0.371208219245209,-0.8676960373889643,0.812416450446882,-2.040395589078341
2019-11-10,1.6504101237854814,1.5454518684465222,1.6734500081016157,-1.4012270801060862,-0.4286316721430364,1.6307081621400306,1.5729898311235584,1.693422682924703,-1.0732909912613922,-0.3484752468030377,1.6876045914864628,1.5858926889117657,1.7028967606625376,-1.4542604464267601,-0.25043952263989505,1.653567695084404,1.5858921228478424,1.705636011682588,-1.519433168946586,-0.142058934285598,-1.5994757773344883,-1.4313771681005425,-1.177129762753998,-1.1954628595616454,0.02469829044743355
2019-11-17,1.4502710741077074,1.5229738116896514,1.3318075283453135,-0.3254899655841765,-0.7610916617217038,1.395504680980709,1.3780457887085802,1.3783471431199072,-0.9554726669230386,-1.0245336048383722,1.4005363507410336,1.4335132211177406,1.3275872078026192,-0.639114795290796,-0.9216964092781249,1.3555898580148484,1.366341959029833,1.3207889923580844,-0.694863210432122,-1.1142965053598572,-0.5480327014459443,-0.6985236461705577,-0.3778252843895595,-0.6756411019046717,0.09193234761378441
2019-11-24,1.2924654757910943,1.2006458861493665,1.3111682604341497,-1.3161948190666803,-0.3918242781641664,1.2390616410389905,1.1378591747808466,1.2963163337932275,-1.3736439953872936,-0.6748555520687214,1.267833922526121,1.1557178588429529,1.2987029886353214,-1.3079884325326425,-0.3232546604904413,1.2505000328233535,1.169794774713801,1.2747493423640146,-1.1801654895166767,-0.21959296560877167,-0.9210404093212182,-0.03105878055092173,-1.8093964847282407,0.8522441877835073,-1.0906129877857698
2019-12-01,0.8009529770468491,1.0194450958588157,0.6535061544865973,0.7807721563332768,-0.6723030805087971,0.7312151042744371,0.9257527446765439,0.5556302004997605,0.7343861663610723,-0.9605997987102268,0.6962291691407552,0.7744930780868972,0.5745265583099182,0.1949953727860929,0.1608427166932352,0.649652798187884,0.7383696676324845,0.6177003782776486,0.028499784471192606,0.334739484943685,0.6140681849544372,0.11602476162998024,0.7193812118270989,-0.24150071363507994,-0.9136439537482518
2019-12-08,0.8425675530074305,0.8561027500002589,0.8021507987492584,-0.27500042208377473,0.3167425601836164,0.8860660669209597,1.0378303769501604,0.7125389273463243,0.6321866913733023,0.7647037655652293,0.8847804623965114,0.986849381647484,0.8217335511709718,0.002567695324697679,0.530051451275811,0.8936123494688379,1.0054575647473245,0.7417072413317245,0.500583473629001,0.7380057606148892,-0.6182103270289219,-0.8069712099645232,-0.5717059797798467,-0.6947449731239939,0.35598684176906437
2019-12-15,1.02896066356762,1.1389343063134423,1.002564030624371,-0.1357029234486502,0.1711173583847563,0.9981654061573848,1.007300864163884,0.9668414984093693,-0.4366201996471104,-0.3724628502351781,0.9722494305225073,0.9887874721581327,0.9434630045785657,-0.4939075643399497,-0.3614306538860395,0.9545389031472321,0.8770050778714905,0.9475205659354312,-0.8017914692602249,-0.5877548008005726,1.2415433316767264,0.7924736400108341,1.6367654245527707,-0.09865655477891448,0.9281102905011299
2019-12-22,1.0230697287860422,0.9984322153370793,1.1000020023902484,-1.0266069451268756,0.21478373076343038,0.9922177812767318,0.899374414021134,1.0536643076004095,-1.1761022913204473,-0.18901091828573607,1.0485739824238414,0.991624182470048,1.0882665220769905,-1.0912706871093367,-0.13866215485405914,1.0008411327223985,0.9486448314406473,1.052180313666312,-1.0990798463425546,-0.3771265165018533,-1.326816300583589,-0.7729780729311009,-1.3612833862960119,0.011177703990397893,-0.6777627743664529
2019-12-29,0.904041278183909,0.8603680085768958,0.9677230858836604,-0.8878842816732954,-0.30809288747191665,1.1334822692189068,1.4035115552553752,0.9406878989514175,0.9854270432577434,1.218923117178765,0.9528062176617711,0.9542891327915166,0.9561589418222519,-0.6398587998092555,-0.2329202807216954,1.124264062018196,1.294575202252735,0.9799892163853514,0.44601934456892856,0.9687403820926603,-0.3873296289488611,-0.41525796981310736,-0.3137306745828913,-0.35275170020195473,0.8891915407768735
2020-01-05,1.4616271231024158,1.470061732937816,1.3259455432460459,-0.1395019382256137,-0.1937845135341026,1.4692958236235685,1.3284930459496216,1.5018646024022078,-0.9863648470072928,-0.616586330516535,1.426265828487589,1.4600077230438957,1.3505998536530999,-0.3315899414809094,-1.2992870668303889,1.413298443626385,1.3280553846319392,1.339145733574326,-0.5822230142295648,-1.673689684899853,-0.011232478706508458,-0.5656097587907698,0.6339530500894361,-1.3016505575727715,0.13083290723416277
2020-01-12,1.269529250859091,1.5937884416854986,1.163646859450281,0.4394067478488624,0.8859432427785017,1.3617958826694074,1.6402975698017528,1.1954771304106142,0.34393709044110493,0.8626602622066264,1.338270565965173,1.6904372194574004,1.2304858702133652,0.3228475579343681,0.7214415307353682,1.3260123522455085,1.6028413592030002,1.2191169485403275,0.14501127993145507,0.4433988923767076,0.9201970799889212,0.7771664936200435,1.398126409416442,-0.1208613818068768,1.0725664089187532
2020-01-19,1.5975194855607167,1.4676360456878301,1.6730746077138081,-0.9712058365913099,-0.9170617539725955,1.6141847892569134,1.489516481703968,1.6202669859814007,-0.6937950024333102,-1.2212855608974502,1.4948512359706698,1.4336740392670608,1.5272718299908545,-0.959828610140148,-0.9267780101164987,1.5420181780898734,1.5084150490336325,1.6021513281260154,-0.8955512088871111,-1.2834955538217534,1.7193304326378434,1.4827903448480007,1.8060772679731045,-0.1133355706631343,-0.9111081971418531
2020-01-26,0.9139108421151624,1.2250642889941388,0.661866838821076,1.0978463238048728,1.5606959397937026,1.1044902922564312,0.9758258527881077,0.8130522224815577,0.17075935784096336,0.4701753336480487,0.4968891328797306,0.66074019730784,0.02006795531917061,1.4953884424705755,-0.7819381199058125,0.8951246164825956,1.1572221460826222,0.5673326216685958,1.3838786684107194,-0.8964259007230675,1.9148460696332545,1.8725508932173205,1.779265833631892,0.5971975048644432,0.2538716484394144
2020-02-02,1.3915708636570434,1.7426384904008565,0.7437754525181726,2.027043648043794,2.497019719806677,1.388755872353988,1.7736118256232725,0.8054254477388088,1.8208258381132414,2.0993957349391748,1.4006916582565767,1.8408134476921307,0.5700216128014528,2.4412016265137813,2.70396597056116,1.4073301850653852,1.756158740002916,0.4034187012551686,2.551656397702496,2.3782814961076295,1.2780035800369993,1.08632739553094,1.2885273971258169,-0.08840205629114713,0.10171944301751168
2020-02-09,1.6322233003740263,1.8698164173871268,1.251308503878258,1.5671640866290089,-2.2914395337088593,1.4301804922496204,1.5869323343827337,1.1798493411769757,0.952780701564597,-1.8922933733150704,1.3767891323471622,1.3416090448541722,1.3430897112476388,0.06138543160531478,-1.4626353922841038,1.2894026093907285,1.3817126955871917,1.3124047801651082,0.3797263604361632,-1.45038739607011,1.3820000737391887,1.5466451088570765,0.9364294200909054,1.5041785361292432,-0.2602215366508997
2020-02-16,-0.01904003894257939,-0.07066528280356701,-0.017793836382547952,-0.1117727689217177,-1.2546407977692877,-0.08770062069994836,-0.32977258229492296,0.057471938108936325,-0.7242631241985737,-0.5852781191431755,-0.2425854612131214,-0.261681895050855,-0.30803941893880044,0.07841619529367469,-1.060735749294419,-0.051993651718212595,-0.26250439099949263,0.14426568226864622,-0.7507527284544748,-0.2638361884359134,0.22890060758793404,0.12732876960252537,0.31240062806805907,-0.3321821584114997,1.1191532660351529
2020-02-23,-2.5440576250675937,-1.5217428939154416,-3.062790387065374,3.1914370806295356,-3.080882003106496,-2.3948439187887143,-1.5314802191226116,-2.9162724871003802,3.0955372601962,-2.981156467248106,-2.7475738043186775,-1.7148772077514682,-3.0529407456082076,3.2072500041085115,-3.121450624058576,-2.6934484684193682,-1.6706409970462324,-2.9546484443913625,3.059992902320702,-2.908016429606775,2.9112714656135457,3.017089291677418,2.559527536891655,3.158212627523257,2.811397475827612
2020-03-01,-2.6595028505120513,-2.8276677561455412,-2.4670159498778728,1.5123879076103188,-1.2066112695442943,-2.5691411669399464,-2.616254651513451,-2.388845859420077,1.6495150120184263,-1.0349190101302363,-2.6646749467369224,-2.9223902109862947,-2.475508594549418,1.4833398643223108,-1.0423693045791778,-2.5179754723615733,-2.615299176260448,-2.4176293140778884,1.7259328690017692,-1.1450073276131842,1.870998214203636,1.4148256385172004,1.6261280792415882,1.028855002880518,-0.7397787850961114
2020-03-08,-2.8209664832570445,-2.800295420714899,-2.7381214831654908,2.3751011479918476,-0.5906299530092214,-2.8405102895888836,-2.9316196609289715,-2.595692682499936,1.18776713401911,-1.069488869027341,-2.808044907352643,-2.8809392931260533,-2.722565181808156,2.0929424902826548,-1.5723932037146517,-2.8109561525894136,-2.943388487300468,-2.747746279584101,1.9701449036637042,-1.3062437559872018,2.5004804358868573,2.7455889976164043,2.376023377574023,2.901765639133042,2.4944268938340635
2020-03-15,-2.636880808840061,-2.721508399284121,-2.3422949748506805,1.0156452466154513,-1.036547126464447,-2.6951775321768454,-2.7049719500156506,-2.5471372568830657,1.3407683317089338,-1.1877685113728127,-2.6464547080566088,-2.6682280273493295,-2.4854866672789098,1.7298625966961816,-1.63283534552057,-2.6357054632698924,-2.792036665699077,-2.5464829098293573,1.1559678696615951,-0.9074131914664249,2.346819095236816,2.3185025003792283,2.5116768819670687,2.0650737549535636,0.24769735028463738
2020-03-22,-1.9208201008314099,-1.9275478159241992,-1.7874743649413758,1.057668867218911,2.199323371772385,-1.875523809672002,-1.819861938637964,-2.0360342785922523,2.2864891745362144,2.418229531261469,-1.7615146471942096,-1.8027577572940163,-1.816200339059585,1.68038810471141,2.3787470040134826,-1.8075939972816697,-1.6998643072616597,-2.0079617173316677,2.464140321366311,2.4974063302032383,1.2206420379394907,0.8820646877985332,1.5039558769562416,0.22720822973850868,-1.1549293597104846
2020-03-29,-1.6222480751905068,-1.7436948132168484,-1.4400617660881179,0.05478513487520025,-0.678544687879046,-1.6860227847866276,-1.8236801877760718,-1.5156756761070946,0.06748697658256803,-0.7241661432351671,-1.5275594200247182,-1.6998058922626298,-1.3952509360358025,0.260794135304371,-0.778078355868045,-1.6505768180591596,-1.765708979465643,-1.509689306881512,0.41400934416033475,-1.090816800869689,0.9644099809910707,1.30904821596426,0.5314490703594438,1.809904258494483,2.3501818617283097
2020-04-05,-1.0754354157301402,-0.9856663359718759,-1.0779905903222626,1.0672552264409552,1.8909964550519793,-1.036851059408967,-1.042605316032313,-1.038710260369968,0.7354086471550636,1.4679883695382212,-1.0556317489664173,-1.0593924480049282,-1.009622283179859,0.685132863941182,1.5051502522457212,-1.070669753457571,-1.1424934994279834,-0.9649034575609119,0.14115434219396703,1.2107184119418648,2.5721930796915,2.0451944568504508,2.8862055419879535,-0.16006599257418042,-1.3632181407349675
2020-04-12,-0.7589916928807918,-0.9473741921694472,-0.5763739832603624,-0.8671959332797661,0.19583488319509246,-0.8421293312691182,-0.9787843576269971,-0.715274318828631,-0.5082975257346448,0.3929578814797704,-0.7224118412173592,-0.8746821670639134,-0.5590383102470391,-0.600022697539012,0.6326496807706585,-0.7809553896740364,-0.908496508321024,-0.6388016987931575,-0.48015563695699276,0.7232284300318853,0.7581311529063192,0.4788599363727167,0.9606164356245642,-0.552546848170412,-0.6114184151041696
2020-04-19,-0.6386646259436561,-0.8370872003482501,-0.41237899290500857,-1.1994900667924724,0.05011898009275597,-0.7037175879072115,-0.8150599779907435,-0.5322308388910502,-0.7851077410581855,-0.3272936528881607,-0.5555129551760843,-0.7702319962171577,-0.35875497897469877,-1.1064575346679701,-0.006292886184866784,-0.6605940674648683,-0.8345789343211607,-0.489274242586457,-0.9137594528392606,-0.13077493197870324,-0.17593249626259425,-0.3669788087709202,-0.005380894020690522,-0.7436708467744674,-0.8031985664342561
2020-04-26,-0.4304749688016768,-0.547621586823227,-0.312284647225124,-0.6435632925365015,0.01718907251566779,-0.507819944850437,-0.583557902730621,-0.4489312363405276,-0.3178470079309495,-0.13868778302566911,-0.39683553563869745,-0.5214075901724144,-0.3498258440958093,-0.360086230339876,-0.2668817163669893,-0.47733737462057446,-0.5445153111402775,-0.46138296082486263,-0.06115011020484412,-0.4461025360934646,-0.02203518642994376,-0.04172955852649729,-0.10861097974817539,0.08993038473970236,0.7687561320368805
2020-05-03,-0.7098360697715593,-0.8681618230189434,-0.5279205134672924,-0.9027873473286364,-0.12132303861077508,-0.813409187439734,-0.9876995408739517,-0.6204301844456334,-1.1066559282280517,-0.0037793257882428677,-0.6434116752055009,-0.8405479499547589,-0.436665489315911,-1.000775063374915,0.18659093471910154,-0.7519893060060526,-0.9716353234480684,-0.5756741013357173,-1.0216891089703355,0.16714730881432996,0.4835302214720548,1.4832905390217155,-0.0923593887903412,2.3770121189871074,-1.40292861343221
2020-05-10,-0.8598354844015671,-0.9318846062549486,-0.7666519758438956,-0.4060345715176665,-0.4597673588669029,-0.951464530722519,-1.0149370573407768,-0.8795652579204668,-0.3292086068913955,-0.49354665995110336,-0.7796994561186428,-0.8765852675181195,-0.6474518406141266,-0.4730576402443607,-0.32451512619777373,-0.8689873468136667,-0.9668406827407651,-0.735605949803567,-0.5274344312885846,-0.4713359512015824,0.3744390998063236,0.7186715737133562,0.14282134962468757,0.8784098244739862,1.6107697631629807
2020-05-17,-0.5547351427849702,-0.6342437662552184,-0.42020455983045696,-0.6048769969898805,0.8075885935807117,-0.5675930443568071,-0.7395147833305143,-0.3672198848082375,-1.1233750365815205,0.5178029241877943,-0.3884354608266638,-0.5820820173409211,-0.1928245640488707,-0.9172069945893074,0.6519009476034756,-0.48346804326208015,-0.6629853801414807,-0.2369607732299355,-1.079649593579754,0.511395743290444,-0.2571451856317362,0.2695461850766402,-0.734962987117102,1.072331989870385,-2.0415982241921338
2020-05-24,0.43501860383278096,0.38693056629721184,0.5585735621307204,-0.2617000792019012,0.4533835350130018,0.3843440204888188,0.18795551035007177,0.5863682837397267,-0.826674982952825,0.2190303944198647,0.5463607955414191,0.3337423772511222,0.7216165661702659,-0.795898859284207,0.30716986383353706,0.4543728933273254,0.2048501594790888,0.6526619765174256,-0.8339086424398519,0.09869163140469278,0.056285481436505753,-0.41976360110134053,0.4151727816989152,-0.8823598726390054,-0.3731720563224651
