Date,IVACStock_Open_average,IVACStock_Open_max,IVACStock_Open_min,IVACStock_Open_volatility,IVACStock_Open_change,IVACStock_High_average,IVACStock_High_max,IVACStock_High_min,IVACStock_High_volatility,IVACStock_High_change,IVACStock_Low_average,IVACStock_Low_max,IVACStock_Low_min,IVACStock_Low_volatility,IVACStock_Low_change,IVACStock_Close_average,IVACStock_Close_max,IVACStock_Close_min,IVACStock_Close_volatility,IVACStock_Close_change,IVACStock_Volume_average,IVACStock_Volume_max,IVACStock_Volume_min,IVACStock_Volume_volatility,IVACStock_Volume_change
2019-04-28,-1.5175558467190158,-1.4066567621553483,-1.4666356000544956,0.37413247674371225,1.0137043888916557,-1.360627982997254,-1.3863354313180807,-1.3840666117223208,0.47423666300742284,1.0238454805109412,-1.449140966057817,-1.224243768321253,-1.4609348092475114,0.5549967480754565,1.0893110772976036,-1.402496989383145,-1.2200997561392584,-1.5249614059487542,1.4970065402362944,1.9309900655608963,0.8709059670553512,1.9549935613266811,-0.8287344273172227,2.4394261775923196,-0.007054663401334468
2019-05-05,-0.9017073529037478,-0.9852719280399429,-0.8336917080982753,-0.25279719250444477,0.30623278633489875,-0.8812553989756058,-0.9199546355921076,-0.8822657972757334,0.17072657290407223,-0.4407884103044948,-0.9407468229246551,-1.0915109417045572,-0.7804596957342024,-0.8601125532999292,0.14643794562574405,-0.8601086831198097,-0.922204860877759,-0.7844206874652337,-0.32637595293334026,-0.5658678439568082,-0.17217653913480638,-0.574508886753218,0.14396546967218934,-0.6779177120869323,-0.04724886973775044
2019-05-12,-0.3607650500187024,0.11249940123468163,-0.7813094352818074,2.0838260343227795,1.965648879397377,-0.3039072483307915,-0.018002642081602724,-0.4262928458091542,1.5336937214337243,1.8166847945121587,-0.4291135919842514,-0.39090649293950686,-0.6732310687157426,0.7521607915556308,0.896236470180793,-0.3169779815639157,-0.32918381225731946,-0.25223726176917305,-0.21989779952869884,0.23584330743725943,1.237373306579391,1.3387182557267023,1.2316570762586898,1.2045385999446827,-1.2251799264412138
2019-05-19,-0.4042911206015122,-0.6339919673289872,-0.2069815909942622,-0.9396184772996355,-0.03658848527029484,-0.4688140767518235,-0.619299878248885,-0.3861823395927992,-0.6238884535021261,0.48740828178446227,-0.4735798952890789,-0.4605916294278397,-0.48933945369476617,0.15440888424801963,-0.37578571560382024,-0.34838849766486313,-0.4898374187749949,-0.1809477490992354,-1.0520278363554634,0.2542127408377672,-1.0192302017044388,-0.7438852736702156,-1.039422545322633,-0.5770079454978793,0.3471077116317488
2019-05-26,-0.3516743332569465,-0.3089773532740629,-0.47515592631877646,0.5013241846154148,0.5273599142527715,-0.24171885326831283,-0.3822218763554221,-0.2539849547429075,-0.3214121732666139,-0.34606853405244997,-0.3649295281756742,-0.29193692424190193,-0.43204834983094587,0.4758842447145301,-0.24787739058269798,-0.2189723660444242,-0.13396028290093578,-0.41901252576848275,0.9924624166657132,-1.052477743856713,-0.7747860860800108,-0.728722767498374,-0.9507950183877761,-0.5798988303461943,-0.1388023424308142
2019-06-02,-0.9916680481658086,-0.8305267759152389,-1.007286399663132,0.6080034921326471,-1.0619713798181398,-1.1300810483978827,-0.9666627542681377,-1.1342616628036182,0.8842595171198449,-1.1129573458681794,-1.092073908605414,-0.9529628390821773,-1.2016049314757553,0.7284240705598798,-0.9254545403980214,-1.1450633841348061,-1.037624807496548,-1.1465911773863686,0.520186220228267,-0.9073825968533987,-0.7251331281245641,-0.5413278643025823,-0.49784034443593606,-0.4777980072882443,0.29920855029832233
2019-06-09,-1.3291530761781267,-1.5993224511937776,-1.1533873814694993,-0.8035782617489653,-0.22046243992504352,-1.3594451133025283,-1.5486291856271104,-1.2255351004358472,-0.5296132034218961,-0.27665790649885275,-1.1784209793914298,-1.28201897177552,-1.014746055468552,-0.9543974772339376,-0.0810751712636071,-1.2189755800355473,-1.3215379713042128,-1.166418415399493,-0.3290557995790749,0.13107227550065542,-0.9842154193816245,-0.8252747083241165,-0.806742360256859,-0.7275838500680584,0.3758365932022599
2019-06-16,-1.2089652169039358,-1.4484161368906427,-1.007998829680783,-0.9887997969298419,-0.032630383422690486,-1.317325252846448,-1.5462504551655136,-1.1331752153750057,-1.1794805455916837,0.1367262439424671,-1.130735642972365,-1.3149993132859716,-1.0517692575777116,-0.9915147275950432,0.4119289810923508,-1.1696159053727515,-1.3318077627649125,-1.0378550986040436,-0.8514874198369426,0.05761285755184293,-0.9520989140892203,-0.674747488967965,-1.238789729041651,-0.4628919710930386,-0.14333695796348483
2019-06-23,-1.0511800284507198,-1.0659711949561863,-0.9682927667379924,-0.31509455568309663,0.39358513257926797,-1.066276402537546,-1.0768248692334654,-1.0383974199656063,-0.13102435641607926,0.9372282572023986,-0.9539513046418887,-0.9980824355655757,-0.8519764778517198,-0.6293632200852913,0.662973976121397,-0.9805007430086262,-1.0384523580251006,-0.9895031399771549,-0.22962214527476846,0.9174845528629434,-0.7731369613811586,-0.713737095038388,-0.8755288107557536,-0.5922640275821743,0.8678773217440123
2019-06-30,-0.8693223912467577,-0.9139237193759094,-0.929099017882086,-0.22546973862871758,-0.2380175153144307,-0.6769147091158465,-0.36420955491227225,-0.8192808610432164,1.1652669202686434,1.1917799139618253,-1.02974353526707,-0.969625829253399,-1.2935391273201762,-0.0491417796994154,0.38185372920297206,-0.7592342263829154,-0.09146632644432925,-1.200781297908361,2.010021705797313,1.804538988298244,-0.00787177344127773,-0.23313923725260122,0.695953818458088,-0.4151838800807588,1.2589457638035355
2019-07-07,0.09727536249758804,0.21789156781096736,0.18934323442006007,0.144394923026585,-0.9071053643148775,0.05094815091051997,0.011105559718752999,0.022852910077180592,-0.019729104918579002,-0.7655156802875595,-0.06412400627537036,-0.33533390118447215,0.1819186887707069,-1.0480382313360783,-0.1286055420880818,-0.19536186196078162,-0.4194284698479052,0.021598814689574895,-0.7807638855578509,-0.006388255044576364,0.3095383723442469,0.7074706679445188,0.33198294879590645,0.7037147669625703,0.32429682373322444
2019-07-14,-0.504595031915746,-0.20962502691650955,-0.7870418576917394,0.6596137423237364,-0.6042463221669231,-0.6775785535614384,-0.42900609696255254,-0.920842412145324,1.060856195973394,-0.07203716060551686,-0.8233267231561668,-0.9123932966085908,-1.1785493787862567,0.13165394164064934,-0.011791362156697615,-0.8809687572357219,-0.9009629590981838,-1.1345581622997976,0.6197101375540416,0.2428234816705331,2.5028352949992945,2.647219455306224,1.7102180847432595,2.6408046797884728,-0.39693497405734224
2019-07-21,-0.5646188341438971,-0.6969672358687923,-0.7329051516822361,-0.2678882392280741,-0.14874719017971585,-0.571589866209311,-0.9024594256308905,-0.2781680943729735,-1.550354557452336,0.031999685977957604,-0.5604690700980695,-0.5886104876607985,-0.6620331946217975,-0.10173259126778053,0.49213205353922307,-0.5491194862344396,-0.7493883793325199,-0.5090225651532565,-0.35780129080235284,0.5595134912044003,-0.039078562565797656,-0.21210189894539383,0.6370951088171992,-0.32166544878180936,-1.021436026567709
2019-07-28,0.06155976664492535,-0.0062911771329618215,-0.23392628608973615,0.2966586935563904,0.6356937205515377,0.2002985711941871,0.40415246699368,-0.1813059900823836,1.2490035708399823,0.8169295204823828,0.23232868420200697,0.22890407853475223,-0.15591883542864166,0.866046879127049,1.4540028741466748,0.11349678783219828,0.19563401247593087,-0.3972286227307599,1.1330447288605927,1.4750415119060591,0.4796291842278642,0.27746654752812866,0.744029646907257,0.19247827061436507,0.39188029079868025
2019-08-04,-0.01964824032111767,-0.30655057193877683,0.33010629579595036,-0.9348788923362011,-0.07697737499164527,-0.17017916149859894,-0.32925543741783186,-0.027869499466564304,-0.6586468166756335,-0.3756482067746906,0.0596144588877859,-0.1262919578759463,0.3977458718879892,-1.0967935698089792,-0.5208063914452575,-0.08234219799300234,-0.3104982284027584,0.04400170403250451,-0.6381712996582347,-0.7095915382090532,-0.5072592073731567,-0.5874301536730606,-0.6324198262028063,-0.5605113467697683,0.6989804142012085
2019-08-11,-0.2827379294686041,-0.2523328975024647,-0.1867260957109871,-0.1653007559413661,0.42297952698569713,-0.22863923059433336,-0.08425204799032371,-0.23290298507376217,0.2594210475225658,-0.3837294537547002,-0.4090960652590968,-0.5755884512201035,-0.241742685419204,-0.9014308034611166,-0.5224185187586717,-0.19497282577626823,0.0258385391507948,-0.11611317809323901,0.22565672166435716,-0.9030781549864827,-0.15278684927501968,-0.3502940096823214,-0.6280776979134509,-0.2996315903324663,1.4727305381752087
2019-08-18,-0.4098721761805503,-0.7392940143589126,0.06945349020120137,-1.437040470033458,0.34510845142226054,-0.6001266430086702,-0.8716717369253594,-0.2506071634359249,-1.0918385834268691,-0.07178030564016509,-0.571338043824734,-0.5466795464085266,-0.19199913679921107,-0.7781218345273249,-0.726333089063282,-0.5684839297769629,-0.6461369474085077,-0.22333801213077045,-0.670474163346483,-0.3253623861471505,-0.24756708236322938,-0.34672931826975784,-0.2900786154127896,-0.3438018523456861,-0.5723898467872878
2019-08-25,-0.5966667046586106,-0.8212558391174091,-0.24215700336365578,-0.9288362110538092,0.6901171127234369,-0.597240422986498,-0.8104243020378492,-0.2722369565359701,-0.8333416769376427,0.3257502894594866,-0.26708178177236747,-0.5679430121007679,0.026876626743506264,-0.7429349804973829,0.1901068187082475,-0.3046421484143196,-0.8079120331234667,0.4495396937973664,-1.0411529155966588,0.1929682023212808,-0.8210293088458565,-0.5843777387444327,-0.8564496276338641,-0.5270923152132208,1.0536903838840883
2019-09-01,-0.2971201087883956,-0.2268020304889829,-0.7148426144905269,0.3688028271050504,-0.6681617358116093,-0.26551633363725635,-0.5940967231746266,0.13217571204461326,-0.8228974401418807,-0.4586684840258028,-0.1463125581098481,-0.12972330946293933,0.026876626743506264,-0.21940279844178928,0.8078974034890425,-0.3972319842762915,-0.6863202434478045,0.08372183582789035,-0.6477729953407282,0.3020386866122674,-0.5654768370490015,-0.4876680250806229,-0.8147140664718618,-0.4240641400376218,-0.793148707919384
2019-09-08,1.3880787792936453,1.1389087370250548,0.7947840572210355,0.8042236682055715,1.7392758222467477,1.5882495162085357,1.1553981984155706,1.7868514236832143,-0.010036364061044701,0.7460133776798621,1.829342150920155,1.9067502461292283,1.41734119115672,0.9847575581671844,1.3317055284756576,2.153728271808342,1.5399450604455434,2.229666670714806,-0.6126177699753732,0.13747617080586436,-0.7490821631583094,-0.6278314333481293,-0.39963417566391074,-0.6405142423094096,0.04193544043166526
2019-09-15,1.8330708926174357,1.3969983294294426,2.057395568104344,-0.6066259414369372,-0.7319433489634961,1.7648102162472912,1.1631846679220283,2.1515142169117913,-0.8403867003796164,-0.3458340161429853,1.940395849377002,1.7735768400649519,2.264006100973196,-1.3124060779090223,-0.5896846515269023,1.9117186163602893,1.5554059305990737,1.8787424606314496,-0.5872202195147036,-0.5268203500200632,-0.05177059067793797,-0.04772667476546647,-0.06604958811004799,-0.04394900323217762,1.6318447040312973
2019-09-22,2.116422917895802,1.881853603775583,2.2296558100307053,-0.487362105103507,0.0678070131127286,1.9967885961612228,1.587552760147516,1.9787379207630784,-0.2774531948714982,-1.0695546763066401,1.9059140233931908,1.976391012984994,1.9540972623262516,-0.48964507220459463,-1.1246573306593575,1.8031782727040933,1.8721902464160967,1.5996049749181291,0.09053389085884497,-1.445528932993707,-0.592571134432948,-0.47308777018200837,-0.48016882842717534,-0.459988285735043,-0.8666555349002953
2019-09-29,0.0009755814350460687,0.5067455611268411,-0.19169608506032546,1.0292026105297447,-1.3573397027583591,0.03152173035853459,0.4815156603269535,-0.3620401341307329,1.113868027186918,-1.7795500420194599,0.002024272194333604,0.581716850803131,-0.2715371187929367,1.585875867828722,-1.6448284203324377,-0.025718519996075325,0.8028219283952953,0.023883604256886612,1.231599925309812,-1.7496546901328747,-0.36267863281054735,-0.32355810769177085,-0.6797337454778971,-0.27183005814989664,0.2814392005429238
2019-10-06,-0.45074700629553405,-0.7485291247629796,-0.08138841195660207,-0.9576851089605457,0.2531496991735168,-0.6664465166238743,-0.8121294938440711,-0.41610680879443646,-0.6500306408925559,0.8572283597409002,-0.11500777264809639,-0.15969745289954335,0.22760363642739315,-0.7433919416750242,0.533676368604194,-0.325749652775617,-0.3853391972261436,0.004007659276493287,-0.6326460695154207,0.7283391340569462,-0.8200358322881575,-0.6422763916485975,-0.9290303526080019,-0.5924753579822339,-0.0722822756864871
2019-10-13,0.3747964999566201,1.0114123506761559,0.3496333969051311,1.153982974760794,1.7588666432911013,0.5895748490378113,0.9601322042247364,0.12138718817832025,1.3163768536536073,2.043555428017271,0.6110664636699848,1.1943503581975792,0.649498085392507,1.0285410909924058,1.4009201141314278,0.7947027411951205,1.1400123370058175,0.5730556395799926,1.0941477767700654,0.8589948306693386,-0.5260062487410735,-0.44268994442922677,-0.8292950893197636,-0.2789667540270361,0.3365554912261145
2019-10-20,1.1901349482159105,1.0490114851894596,1.2869933619488543,-0.15142673809239746,-0.08453841449909681,1.0359958797742792,1.0705796605144062,1.166604943170253,0.2644905559220631,0.7816379013509158,1.192019125811229,1.1134044285378082,1.3896159522902818,-0.4589863952600153,0.2092661421451334,1.2255225005135533,1.4551093367679715,1.2536161347492545,0.7384353142196732,1.1696137679848204,-1.042092587279433,-1.0730941038812822,-0.6877359453555107,-1.149144044704863,0.20410440841690775
2019-10-27,2.381021627528784,2.3205610936009244,2.1382860717492633,1.300069617247822,1.270588731504209,2.4410614322622024,2.279977360328301,2.2775615801790967,1.0639948144014033,1.3935537793949788,2.3362196037003478,2.3976179510471822,1.990868758537132,1.909363906368683,1.816668904556217,2.427464583935656,2.243777492775343,2.293706844792322,1.0525125837424967,1.0313236734326279,0.6032741747065913,0.18965567963264165,1.5634286641180255,-0.18205553076808875,-1.090118813778765
2019-11-03,2.4257362190089777,2.484887863404523,2.3330134340630613,1.9979935235292947,1.9604109179118263,2.272799844906369,2.3511769287787265,2.2826852929730883,1.650969505332615,1.7380155184454475,2.3629802922978937,2.4575667756067743,2.3681955195797015,1.7968540827062878,1.6369488838542425,2.333277557521751,2.367747143701209,2.264864770639325,1.9051068553254744,1.8617892857723626,1.3414845487826825,0.5376511304236978,2.5941154393778714,-0.4304468824859923,-0.46019899590504804
2019-11-10,1.980114482440197,1.8132993015805747,1.977225269629981,0.7593452823769068,-1.6894169603616942,1.8654914124415138,1.8090198961706987,2.064974641787378,0.300411979898474,-1.324729598602015,1.9085407320087335,1.8398988728400165,1.9852517828945204,0.6281973705801648,-1.6467066489184277,1.8469311877412977,1.8463040179518249,1.8622550665702806,1.4344022412163304,-1.247386065042649,-0.04881267854848975,1.1382309163960447,-0.4022880500564822,1.4367355458296833,-0.10714302904001997
2019-11-17,1.18432861610774,1.223507963838762,1.3701380788243274,0.26967531238384324,-1.015916977753079,1.3944562525470172,1.2870977762176021,1.4993799107910712,-0.1201714779707265,-0.7054937176731529,1.2183777828508484,1.0290363500171484,1.3475085173918142,-0.634903146807595,0.2421087506220772,1.275481456519108,1.220878747673466,1.3774036523056419,0.5168206073061965,0.17654696590095173,0.8410549999249334,1.1519705406388807,-0.4344268826768361,1.4039622312071707,-1.9653565835302216
2019-11-24,1.2143512186111047,1.0211736787216363,1.1477891140497407,0.06454003994378942,0.6085630355621732,1.2545741346891148,1.074060050244135,1.4734168303030795,-1.2149642396202858,-0.48222737532397686,1.3184665911501094,1.2529819280980337,1.2162553546991575,0.6808512549162428,0.5988129714792749,1.3569429976684406,1.144206425821115,1.6613804016515537,-1.0794656401666078,-0.7508903421549439,-0.7788701675660996,-0.6537866095347201,-0.49167267579976853,-0.5395760404071392,-0.37418374168221874
2019-12-01,1.1789004957049132,0.8823469217344657,1.4688768845775082,-1.6836195704960806,-0.35640652942743056,1.1262858793850636,1.1298567407187587,1.2749844818819638,-0.5360812105648568,0.4516326554959562,1.2733399249107404,1.0491431990511872,1.462316225537921,-1.2154780683637887,-0.487593058901705,1.1274265131081387,0.8870250428279616,1.3981159932223084,-1.403871245997994,0.12620940163373096,0.613363035366073,0.689387730804119,0.5712424288042488,0.5585223769085204,1.6981010354867907
2019-12-08,1.5097701146467049,1.486960815093607,1.3275650184561105,1.1045832733920318,1.328877656926883,1.55253505495013,1.5538117296883356,1.5293236595671853,0.1601617977079291,0.7572817296694722,1.5631640991474904,1.6710585934571192,1.409977819233393,1.5273582170525486,1.4055761200859322,1.582107218067104,1.6122610595579343,1.5818775373057872,0.4092293769031896,1.0409629052725407,1.0690905825796588,0.5038283710854325,0.9936771923469501,0.18752319468378634,-0.45395980052212387
2019-12-15,1.9204910187249309,1.9611675900763061,1.905574464049772,1.1353791108514228,0.6172128497133219,1.9105109198986479,1.9499134105107319,1.826209631170936,0.8403680506007212,-0.0033264718614906467,1.8598112198783467,1.7405507030827212,1.885484754426756,-0.13680709181673273,0.33193649850671686,1.8148884906266964,1.8150032776998761,1.8280207222189369,0.1461581629783468,0.4038313712951879,2.9993605287092606,3.106960937310984,1.0112906198358955,3.121736982044292,-1.6822399504528531
2019-12-22,1.5382057449337292,1.3722027916842112,1.788885384740279,-1.4823702951292315,-0.4027350731436856,1.433438365793712,1.3569644146558808,1.5264522277743404,-1.0929639224359635,-0.616772401468796,1.57894930218345,1.487533424536225,1.681652610329668,-0.8381392957691295,-0.5185964046861549,1.4770289747913428,1.3845519435202067,1.5690449816852856,-0.9718960128578942,-0.6794911261794784,-0.5332628313481385,-0.5265113723891678,-0.8612034458438135,-0.42238038055272586,-0.09661108569678593
2019-12-29,1.615833447277516,1.6000606089443676,1.4725855686492622,1.0213447976132077,1.1608796781546677,1.7305138176444328,1.7353849406702928,1.6237781332418515,0.9511654062856586,1.12237862428948,1.6412650742184278,1.619794236209411,1.5359644294388226,0.8549895110479321,0.5529164387540583,1.7861260400230456,1.8082004171143575,1.7100695840090274,0.7537812850335847,1.1876537472016184,1.2418132897988758,0.2979572640077738,2.860869415608266,-0.5532081036928023,-0.15452789266045727
2020-01-05,1.6247284704192313,1.6188785561787462,1.6398830739258359,0.16963552595203396,-0.9585631462515828,1.5187159956918843,1.4776512902772125,1.558903375264762,-0.7350766701980211,-0.8743796394936452,1.5899636258902015,1.5939367041151578,1.7104838545206233,-0.5841889905216928,-1.1108516809801636,1.5221514274741386,1.4561291328633181,1.5041514122591575,-0.41223431198998184,-0.7253760012238688,0.22485334780179952,0.24954957033241515,0.6702189948639174,0.05302859713704887,1.799421360752318
2020-01-12,1.7340520463306939,1.8136481752171676,1.6958337937660912,1.1196881895207031,0.980183825716268,1.73760378640514,1.762045357064893,1.5646639938361138,1.5974687474682834,1.067902642626085,1.7622434419339883,1.780375080731566,1.5967901327618514,1.3371868485071214,1.085077407701721,1.7221141660591888,1.7469377657794274,1.647336797537491,0.6150121019935423,0.9685188522033756,1.6653885748440194,0.9353355470424597,1.9382633386643153,0.28896114083128693,-1.3071743011175785
2020-01-19,1.577420373285687,1.4954268669248465,1.7847252172390913,-1.1862162491606487,-1.0370065496250884,1.4640881936449808,1.4880650320656588,1.5636236406513462,-0.08604859293176566,-1.3958673152127228,1.5641287829564576,1.4989011492479913,1.7010631650477375,-1.1227323539352276,-0.6189754264655207,1.4587122319282053,1.3679237542402036,1.6264519852447077,-1.4358903583098206,-0.8145720335013891,-0.15196519443567413,-0.03425571463526976,-0.0790670811278768,-0.006714391029009179,-0.0734342666780163
2020-01-26,0.7060470319416351,0.9079018509548934,-0.13560789779998497,2.615608301919428,-2.4769984199058044,0.6494519344006876,0.8873861395842544,-0.2657626404539548,2.95176491069138,-2.6340087218303907,0.2886281150765812,0.7682095212911022,-0.5015057979964109,2.9097595314252485,-2.7929704097553634,0.15855971688125134,0.6775395299618563,-0.660757946269251,2.9057370148196635,-2.722108358579939,1.3865275315560202,1.038064162603138,-0.2242244027404168,1.1427405453480413,1.7974912240423244
2020-02-02,-0.5007600961526796,-0.3178523824563486,-0.6450029371974817,0.7075106529945213,1.2145147282816158,-0.4478893670198279,-0.3885689904461056,-0.5233711540651603,0.1923848562188428,1.049808402209821,-0.4746089541782775,-0.2624762408708318,-0.6750919494974644,0.8725854392065343,1.212892328428957,-0.37557264997427625,-0.279318354393896,-0.5731245037332175,0.6245412363159636,1.2646658199494591,-0.07976674783093411,-0.20389559147404004,0.07580414009443355,-0.23782754456679017,-0.8513941566037088
2020-02-09,0.2078554781866035,0.1754924735428599,0.2062540284383325,-0.04464333984179419,0.30804047757144754,0.19309202530629047,0.1253830144891061,0.2934766201067068,-0.3267070627410994,0.28552684444710585,0.19296483183466245,0.10856652421780745,0.34642389955602837,-0.48679302137455027,-0.23930981727184258,0.18682185193924997,0.20769574146602676,0.15130855681089037,0.1120062253611095,-0.611615775989507,-0.04871727895154107,-0.054133885681853094,0.08704219979398917,-0.08556669462431551,0.6119645385479686
2020-02-16,0.13681963659565147,0.15194559479596018,0.13608087684599032,0.048071038672286084,0.5040814481860355,0.11392268266356936,0.04462556956146927,0.13826920879853313,-0.17288648813624458,0.4691985480552758,0.18980024774369805,0.25247594321024985,-0.08806412463567705,0.6237272794095579,0.8027063064098501,0.23985917444777496,0.10873798373481103,0.3463796434698757,-0.42681909490752756,0.27781551205813637,1.1253651322172091,0.49770160360851395,1.918604139207445,-0.25367356233363064,0.7543640939791572
2020-02-23,-1.3928873882171902,-0.5764982587473428,-1.8101056233244832,2.1611784448533786,-2.155621078883992,-1.4337407456760185,-0.575536422765127,-2.026760037032835,2.441757347341796,-2.2734905577808333,-1.6273775006674458,-1.2084027498750678,-2.0009978630215337,1.8604068281690527,-2.0128286119513152,-1.5468662775068127,-1.357350742408627,-1.757644502935312,1.1229177592947475,-1.5748212152810956,1.1714765663706403,1.6292686156344787,0.9999946446694037,1.3290869599358552,2.2125167200023417
2020-03-01,-2.104725605041473,-2.347502358101804,-1.7027820294538385,-0.732029848129525,-0.2937761946363678,-2.084873746095776,-2.2894718636260976,-1.7976529116533198,-0.3589627966097533,-0.3996844598560938,-2.0716301685870646,-2.3050985516437352,-1.599515042022261,-0.6008812113897508,0.1045910437480363,-2.104545503964543,-2.2355918830042425,-1.7293320004320634,-0.4242816013717606,0.11722327916609959,-0.44383206384939067,-0.20832670054281696,-0.7418744956711177,0.06457594327461345,-0.7723767969141151
2020-03-08,-2.2537856231916233,-2.251310123547537,-2.2189871158117866,0.576424338052509,-1.027094347389051,-2.362875206738019,-2.3474551656487197,-2.332128911440203,0.7963510440251977,-0.9759177988590849,-2.3649219957222285,-2.2652546264090563,-2.363374464671126,1.4806345578542583,-1.547910546244605,-2.4215693531403946,-2.3062539595153626,-2.4556268140455457,1.724648421194362,-1.6902648128267914,1.0791725829188306,2.154108461648661,0.12703521002602958,2.15509296623063,2.279007130177859
2020-03-15,-2.5224014601091898,-2.5773385663064414,-2.4397359434401658,-0.02807326955840262,-0.5832575718857997,-2.5030382558764215,-2.541115351933157,-2.402535276923488,0.24888643369828697,-0.2574948158998104,-2.5198542495394807,-2.673645835407543,-2.3408256658032305,-0.634344285234488,0.20298408022974224,-2.45648608260757,-2.4974761268581176,-2.3113770204502733,0.5489195862418672,-0.17938567648319162,1.1492397142069741,0.5878783264882654,0.6376037793471867,0.41634719165706324,-1.0648212763509348
2020-03-22,-1.793330379084932,-1.7732239590266794,-1.7989781703948857,0.4892085548330021,1.2479056026312525,-1.7053789355357085,-1.6230760252608154,-1.8419869813445273,1.5850751470043472,1.6310878567899008,-1.6794897346692237,-1.6377538060262389,-1.7411237683275342,0.9016410950398868,1.219811383433329,-1.6648151615669782,-1.714226738931662,-1.7919453298397756,1.3663721686589467,1.773709246147731,1.3807699827333029,0.937767911692096,-0.35966783939146657,1.0482142377199817,-0.5097628407899744
2020-03-29,-1.366022612788333,-1.4210136162739853,-1.2229068147087367,-0.8405070017402598,-0.26939099443322034,-1.396033659098626,-1.532551115806927,-1.2413188161656936,-0.7073551014417372,-0.15952780129266902,-1.3061174697332876,-1.3826507982793512,-1.1555491643249223,-0.7547562082273054,-0.2995856351613523,-1.359554971379866,-1.5110566795480904,-1.165492104755956,-0.8621570193141992,-0.1293953246546446,-0.9651493732228045,-0.791281162469518,0.08612454298651759,-0.8501806289426665,-0.2662457009154364
2020-04-05,-1.0323266299402283,-1.096130382253685,-0.9601236067065394,-0.6928308579457533,0.7382032215553082,-1.0144592829495918,-1.0944199539565411,-0.8556817689077753,-0.7917039848865394,0.6433702382719386,-1.0529287971974433,-1.1544652726479463,-0.9244992204182528,-0.9875691850570598,0.35716215709938876,-0.9942578157706804,-1.0500724902051704,-0.9265637509664859,-0.18607603376108678,0.933725527221217,-1.070174020537474,-1.1725801869085528,0.29231993836185155,-1.276084680101485,0.00032838395987481837
2020-04-12,-0.5343158760806576,-0.5689487484140782,-0.5050163628432829,-0.32494517144698454,0.9064885558618673,-0.5448607460085056,-0.5313916840337611,-0.5539873762200261,0.16136063471556242,1.2364273453623449,-0.4834094933070916,-0.43963791395235596,-0.4628899674720609,0.07430483001931007,1.0055970774160434,-0.45965650868071917,-0.5240574191247339,-0.46286076939313153,-0.09529012807469456,0.9633212745498936,-0.030579376383773116,-0.09328861734300767,-0.5328183267284567,0.03531338932677736,-0.09369991792087147
2020-04-19,-0.15818324400904665,-0.22677068498064648,0.018053218086770725,-1.0314473413428884,0.5236221918653483,-0.17762551165028406,-0.22657708321450198,-0.009367532087075903,-0.7271371550090503,0.5024035254546624,-0.12948932645180064,-0.1216530691826756,-0.025927319092852397,-0.3730094108137817,0.5353315249404953,-0.15372682301875637,-0.2477213662991927,0.030017486387925837,-1.0338450374659376,0.3452985486087567,-0.35903070144196036,-0.30257665437117237,0.28947705916780436,-0.3770689443737168,-0.12242594090857632
2020-04-26,0.171655353004504,0.044340434586724826,0.2917216761838985,-1.0194252643521402,0.02209905727538934,0.15750117514131565,0.062148579557661614,0.2940780062667501,-0.8030108657016708,-0.06912613137697365,0.09762961598220447,-0.009108553615876414,0.0807638683849045,-0.35098536994535795,-0.1568677710586982,0.1592726367622523,0.0660067805501135,0.3033091407927312,-1.0305578597571845,-0.25316328355086015,0.9573018581154755,-0.21076072316109512,1.0369891659398702,-0.4608392661938565,-0.9537840711054971
2020-05-03,0.15744916339881757,0.055753649772024814,0.29585348937992834,-0.9182064499633884,0.43890855249444694,0.08190584289671593,-0.026760482860257933,0.2669662704556557,-0.9142942889460961,0.3681799410370105,0.19859574240374434,0.11650958098880126,0.2808767724062498,-0.5965734838630159,0.5475160574675776,0.16547409846080635,0.05255157511912151,0.32284666641868903,-1.060185074731704,0.2659530537251154,-0.9110346765613162,-0.7018342682636316,-1.0592265986376774,-0.45449758311521615,0.48189026024189013
2020-05-10,0.24951354474911333,0.23000619418404042,0.25333534119927065,-0.055865521719373264,-0.6261194974520753,0.2065653486391587,0.16813267234209775,0.2772370795708422,-0.3205780794088647,-0.5321561949867231,0.3133468076349537,0.2978747262513435,0.34710398518324537,-0.09720516777262395,-0.6458038538960904,0.22575225904092677,0.1905350933817428,0.3137102512365625,-0.5016042947325194,-0.6310609990923892,0.9468334560033571,1.1531274805006904,-0.2832216243391472,1.2062411024855466,-1.2767543946176985
2020-05-17,0.3689511802872516,0.138567221465083,0.5892170513938911,-1.1513137443274852,0.032995057845137926,0.3277403416385559,0.040653574952386605,0.598567965527348,-1.1882526992421836,0.11841984209370264,0.4602620703906969,0.23925038450392003,0.701979063217931,-1.1111123502367501,0.13619218499423097,0.4128432412269513,0.18266449498057236,0.623830767955535,-1.2300954642377764,-0.01876455474099531,-1.2823830279943962,-1.2535924976413888,-0.7292100751742843,-1.1650574374679437,-0.07320521215213668
