Date,FCNStock_Open_average,FCNStock_Open_max,FCNStock_Open_min,FCNStock_Open_volatility,FCNStock_Open_change,FCNStock_High_average,FCNStock_High_max,FCNStock_High_min,FCNStock_High_volatility,FCNStock_High_change,FCNStock_Low_average,FCNStock_Low_max,FCNStock_Low_min,FCNStock_Low_volatility,FCNStock_Low_change,FCNStock_Close_average,FCNStock_Close_max,FCNStock_Close_min,FCNStock_Close_volatility,FCNStock_Close_change,FCNStock_Volume_average,FCNStock_Volume_max,FCNStock_Volume_min,FCNStock_Volume_volatility,FCNStock_Volume_change
2019-05-05,1.3172037547071636,1.2326329117608277,1.2631769969687923,0.059001490352760165,-1.4707055780878295,1.2859820571288145,1.2492641246025376,1.2225108460929828,0.15957484432773317,-1.325311742642072,1.2615351545764324,1.1886844492200503,1.1616968156674066,0.1537425668665907,-1.5066664125338987,1.306609442622444,1.294742056280443,1.341170611219907,0.04028274589714019,-1.0665552898905686,-1.5982905352726307,-1.754805752746272,-0.6352896472643248,-1.570781108501412,0.12510648466333854
2019-05-12,0.8670530420263991,0.7237930997671398,0.9837534817239324,-0.6710587614545838,-0.029031205973595955,0.8749308504161969,0.7635859235328306,0.8883466936050324,-0.2774066470780781,0.28788434995946194,0.9178665775467527,0.8247914745457458,0.9778642550857173,-0.4364522273798886,0.028745101276302962,0.8916139004285952,0.8309971384442444,0.9441484786137376,-0.23120718360718104,-0.0728067833555705,-1.279308284361591,-0.865366678095257,-1.2218911134615569,-0.43016673852752024,-0.2499821059457456
2019-05-19,0.8667092905226509,0.6709296015028178,0.9034667238995374,-0.6339286013190821,-0.4773536604789395,0.8585380664334689,0.6286947602818392,0.9841347640788538,-0.9026545003700169,-0.34481457062562226,0.869902749720871,0.8493684822392489,0.8041502935312709,-0.07518412712420489,-0.3570198589985279,0.8534339182563279,0.6936123211116216,0.8123878942995066,-0.32971352402512155,-0.3901154493133841,-1.208430819819524,-0.8460909589911905,-1.4473123957691643,-0.32377154311055123,1.2081072297662896
2019-05-26,0.9026621661206053,0.7582326237527443,1.0035526159579229,-0.4682623768895991,0.2747426504243199,1.0266063311344542,0.8458124839498498,1.1024659832958454,-0.5372658716120784,0.0898496646456892,1.0223675203203915,0.8426769456329107,1.0099000985313893,-0.40787116405156265,0.2505640395265782,1.0739744279473373,0.9138362286251837,1.0903792143920426,-0.1551847536777274,0.5972583666903564,-0.22293672435925677,0.10452225858820516,-0.6020764136459517,0.3374005551011012,-0.07978615498482397
2019-06-02,1.4492915363815813,1.4174440031031297,1.4192480221106756,0.2392746284569853,0.683776687754177,1.4147456803908323,1.3636013931705266,1.3898011408617372,0.10268080023899778,0.5847872975326278,1.52095532325284,1.4545782734776245,1.4900816734192177,0.18063812449215086,0.7724410773034689,1.4491222476353633,1.2210655221830586,1.486931913188922,-0.3170526279259689,0.5100030824291686,-0.8044704602414265,-0.9652903387848828,-0.07019412968772208,-0.9564733222844451,-0.2022419365067761
2019-06-09,1.2528753594321815,1.2081064599866913,1.3299603170799015,-0.4195391305296393,-1.4689082058106298,1.0651575356422343,1.01506333337687,1.1759478169706195,-0.42920204175188564,-1.0191068034834192,1.1275079693020291,0.9161156136389748,1.2551841980818548,-1.2177345742914711,-0.7123570015062556,1.0396426695209309,0.7854577108610664,1.1839497803076766,-0.9702791641830729,-0.6711863014374777,-1.4705962271347501,-1.3532498192586337,-0.9968533452414188,-1.1105610740787615,0.028775337009325427
2019-06-16,0.9858908087137311,0.9529767694037198,1.0848604710903607,-0.45824676613354315,-0.4974821112137083,0.9329766695778345,0.7610525721635388,0.9834058617500593,-0.651777851295554,-0.21064626620139013,1.0793182115811397,0.9338756636791207,1.1780109419401548,-1.0057399257511703,-0.2859224063993258,0.9699169249806806,0.731509357515004,1.102540382673917,-0.8805380036974976,-0.11065690579352072,-0.17894595482808154,-0.1046587623079513,0.04273344579814491,-0.12013921666448814,0.8246544356237946
2019-06-23,0.6997923002835537,0.5162293820753998,0.3372730376404431,0.46919884989424504,-0.6167322768351948,0.6517288256053209,0.3940198553755518,0.7403277025319879,-0.6767252028017018,-0.6689760265255765,0.6093947644537596,0.6057379316073676,0.5116448371223086,0.1605291178807922,-0.6779334894845209,0.5930741244123938,0.42698882518313896,0.3107171918065043,0.20476042737205777,-0.3796948428187485,0.22968816984870588,0.35202200279747153,1.131773269603413,0.020997387228970786,1.2250614151970562
2019-06-30,0.8733722602625681,0.6100570901386428,1.0910917717609534,-0.968286326503901,-0.3289101726710062,0.8303875644208429,0.4006603468272969,1.0137457034054178,-1.1120422804589711,-0.1477581493677871,1.0304227980123906,0.8359554234277152,1.149858775087538,-1.0536043216229638,-0.05053355449843647,0.9618636196409744,0.6463284441836906,1.133399171693158,-0.9645937293923573,0.14035196289760427,-1.5027527149862558,-1.1188315865460534,-1.5518717609614308,-0.6670521095954426,-0.8464364234364727
2019-07-07,2.013274515926533,2.5213221910622097,1.3521062224683127,2.392483756789476,2.0909782296801587,2.268099744541682,2.6056779846133176,0.9760853015386348,2.307086107379093,1.9275151677898625,2.0049523462143717,2.560032221480046,1.3501744362472377,2.3498752350711647,1.9281160753501867,2.2603997577007684,2.7126724837088525,1.2235705916701622,2.2888542459373413,2.0001492791962105,1.1502891790049043,1.5168147883584489,-0.36066764376692745,1.710002065207029,1.2082213780124638
2019-07-14,2.6090938525424847,2.360072897540375,2.7631674358459173,-0.6330307010022512,0.17742410988069654,2.6174980947725865,2.4041927030811987,2.763457691918281,-0.4857567737317838,0.09088714450472345,2.645735587294381,2.464961606592009,2.692497309121382,-0.6220785319176971,0.22182827936399357,2.6286486311283705,2.443887140144733,2.8060206813860464,-0.7117415216734289,-0.2950614115637942,0.3436317548988228,0.17119043827928904,1.652957460833099,-0.24885788515525065,-1.2704579718809481
2019-07-21,2.398140463156195,2.733724831293548,2.261748985271301,2.7676726076333638,2.5482040701169515,2.4790168826038865,2.73155341254165,2.203959722904893,2.6404176167081626,2.496616667076639,2.385598678639172,2.7641213407903735,2.1620763807008796,2.8882026199798574,2.622267447140355,2.4862579649850756,2.7404324667651254,2.134312222165721,2.70007787875823,2.5103878328806144,1.8121166625182878,1.8360808508423228,0.9236751955427922,1.7687418503728192,0.9952395432565321
2019-07-28,2.5290476341995696,2.1597589815148845,2.5897881865060404,-0.01811505828485125,-0.16649785091780833,2.4925388505691397,2.185347991765834,2.653004172250844,-0.14703176926489145,-0.9188058035581601,2.509218874565417,2.1663262024710104,2.6155455451323557,-0.22497596336847778,-0.48048386758722406,2.4449454875754593,2.1367039774838577,2.6040163082004266,-0.2314407748631574,-0.9860913692262014,0.40668346675794986,-0.2691685501307277,1.5539140492428676,-0.7976034218930668,-0.8951293722143168
2019-08-04,1.8911167768044101,1.8152748054964085,1.839433460309846,0.9608575560433628,0.9526292669807078,1.8963637039992212,1.8496961568283237,1.8107269173058584,1.1042923338618513,1.023046842149011,1.877955947774197,1.8619992674667691,1.7823283607975928,1.2418390045554715,0.9519584656945019,1.90247086145659,1.818799463552186,1.8341745708652584,0.8118535147922147,0.6596079359557651,0.792342419398042,0.2458185072731815,0.5812230563481932,0.06345264688223219,-1.5646521377327733
2019-08-11,1.540118679018387,1.287501428740661,1.6636904003454522,-0.7251861179113607,-0.6770231691420501,1.5507764484615814,1.4731105993594686,1.6541139376240102,0.22916486001409664,0.042174509605454824,1.5682968127632197,1.3442142546953806,1.647053368569643,-0.3588690062297426,-0.49494465146608313,1.5387414118597278,1.4760633566799066,1.6633823380079655,0.049319437319118226,0.06165742044379529,-1.0081900929073513,-0.9592829336315053,-0.7125455799296668,-0.8120674186581706,0.4479952574202418
2019-08-18,1.5731989337137897,1.371777740663855,1.6679121041628129,-0.7840476171095357,-0.7166918682430464,1.4846513921087883,1.310027947392307,1.6389132396489936,-0.6077999749324168,-0.8617288800727286,1.522888549474688,1.35424747006675,1.5054701391953291,0.03326626445846236,-1.4753800265582073,1.4668332956740098,1.3231572087999617,1.4495948189194054,0.09619358904023871,-1.3502679621640277,-0.8963958956075507,-0.8061496393171651,-0.8141979658685304,-0.6297905565079479,0.6046117379475728
2019-08-25,1.242257508907583,1.1634609843466506,1.254093548875005,-0.20409543493939655,0.20727348502612344,1.2094124420128474,1.1366660911522537,1.2845329194051136,-0.19920948783879208,0.21155322484147254,1.245272804482129,1.1636277965944966,1.327554939045393,-0.19199497586502945,0.21218452066832194,1.253063072071138,1.1742863025726147,1.377138531665049,-0.3369258848041264,0.20697979427558522,-0.7892586102315191,-0.8903512668759175,-0.18320989602779805,-0.9321262624727086,-0.5073597993623312
2019-09-01,1.2689861298271417,1.1641274528599472,1.2847178936702988,-0.40839237038323034,-0.2661374698485712,1.2421374864241277,1.1819968985623366,1.3468411679580568,-0.3578485333074854,-0.4169941006189658,1.2698333624479077,1.1280416222593657,1.3660578312863216,-0.6077811618596499,-0.15804062079840928,1.216496400550558,1.0398227133596274,1.378064549818233,-1.0311019238029369,-0.47646487965891315,-0.5988415057418477,-0.7476459107606401,-0.3586089664560839,-0.7233959043514059,0.07090789427977197
2019-09-08,1.0102064461985782,0.9064908244245357,1.0378587463769164,-0.5467884495919632,-0.7655822729421391,0.9584174037386575,0.8428985350680293,1.0480726579547106,-0.6468323565876355,-0.548490822364118,0.9829812137199184,0.898517172144047,1.012751612273597,-0.3196853070792896,-0.5057634238841073,0.9828803456534086,0.8959351033093621,1.0087585564643249,-0.3788389277721702,-0.419709179917357,-0.029017282278420223,-0.23239415139944597,-0.760657967386672,-0.013426476681468028,-0.8617113250632952
2019-09-15,1.0017357168030367,0.946838917036989,0.9866926464036351,-0.2881180748760501,0.0114559710687334,1.0161104833099524,0.9614641608373335,0.9815134478915736,-0.07058030624504473,0.0844366007579879,1.0153465317586021,0.9738137828812523,1.0438874726583132,-0.2745083967310372,-0.1012050112372474,1.0026763516767563,0.9369748954652389,1.0276537616494756,-0.43159760599530506,-0.33086378081444096,0.014776671210424771,0.5171965641272023,0.3430137385923273,0.46233536201662906,1.383271101104367
2019-09-22,0.7729589609841477,0.6654546419153669,0.8359675207803713,-0.7106660256087677,-0.9767589122505128,0.7385979875866062,0.6611844715053032,0.7391506893000636,-0.3521111096459522,-1.0737066006450693,0.7523849117611769,0.6666289201421784,0.6511071158052587,-0.018247532394381122,-1.4183693575982728,0.689835727124341,0.687751257501666,0.5885673225544718,0.16714878564517943,-1.1774094424966957,-0.3603233947949172,-0.6462154487946967,0.6144194636578427,-0.8772409182719004,0.29402153174341034
2019-09-29,0.35722023716701684,0.22151552673291083,0.4566216390853434,-0.7434239628932462,-0.3687806167150133,0.3506366556690954,0.3689155569691584,0.4066542536378221,-0.29021158327956753,-0.2469233779632789,0.3736245071868486,0.3378771007469813,0.47780801770872766,-0.5198826879790676,-0.15128897370196953,0.4406864578512034,0.5108620158654211,0.5174163027010086,-0.2699090522998694,0.17708842745638195,-0.6212162894461362,-0.6405728676490378,-0.7662245386990474,-0.4788138888731964,-0.6238641887012257
2019-10-06,0.7003829517550996,1.056758345188155,0.7091785729153463,0.4004765187415562,0.4336913389043905,0.6912449398931848,0.886671103173347,0.6994888372799973,0.14201235642611862,0.43618107891724367,0.7472478076056032,1.0048525804472777,0.8397567242799117,0.08393270688368731,0.5522825685264863,0.7636772975441364,0.9450014401364746,0.7366342681515116,0.1351211648048257,0.4668448316637662,-0.595044942015274,-0.5524870507286418,0.18035168838274354,-0.6750157929762522,0.379689251453407
2019-10-13,1.2619739786606257,1.7439564024746714,1.0326863847459709,0.1359100114236826,-0.22753898582501988,1.3645372735446168,1.6164256824353966,1.163231652809451,-0.4048093039001675,0.03294295434410613,1.267798592159787,1.7191705542999058,1.2153369747696268,-0.29180962798705135,0.18894178191362573,1.4461139647200518,1.7219227035735911,1.0901371089058554,-0.2374114151690087,0.45476163768374506,0.3240677523578969,-0.01339250342835591,-0.3177648258683305,0.07419795047766377,0.22380769890785177
2019-10-20,1.8152168981489987,1.87538544417052,1.2333602622204496,1.4103148491933846,-0.6313761236845249,1.9323314342160933,2.6194328565094356,1.2175782298285616,2.589097489117229,-0.6352523311456805,1.1858642561255157,1.466292168323445,0.8973463232074355,0.9778354090407213,-1.714479617848694,1.5658436796300206,2.644982883427375,1.0209213571459321,2.6750656344769,-1.7228341685314936,2.8853834407830723,3.161482883531733,2.0224601026045304,3.1587149562954235,2.876919995801431
2019-10-27,0.2525032975797396,0.12361157500757282,0.32407221157229643,-0.28110431939554326,-0.3426127487047326,0.19018117111635688,-0.1263402351439223,0.27980370652829495,-0.5299393623239531,-0.3852513429683683,0.33422531669326694,0.38751759333304003,0.4547245633441567,-0.20148084834945043,0.5853856952486317,0.3070375067993236,-0.04662828818187737,0.5208946928472528,-0.6348015917681079,0.40035882385090427,3.2667794600889906,3.3002987553849117,2.20859333191182,3.305447729774162,-1.5882940295120902
2019-11-03,0.18032267950097652,0.20548763571047932,-0.5254567483085685,1.1561693474553134,-2.3609434656056343,0.10583648783138586,-0.18363996782845715,-0.07279693737639843,-0.218493572203338,-1.70486368763706,0.023613232670959813,0.03437531857057928,0.1881447609509296,-0.3782916903039717,-1.0151866121396276,-0.18981124168938643,-0.22600303492463136,-0.19322202499432573,-0.1282914731912286,-1.0872775656326514,-0.10301424987409137,-0.24838561235995468,0.5100830600540436,-0.26601126287212346,-0.9330557175106365
2019-11-10,-1.4199761885997222,-1.2423867352373024,-1.4318805160083306,-0.6119408683000013,0.19311285186495147,-1.2361418712253112,-1.163591103886412,-0.9980204945049799,-0.9964151428137449,-0.4657875420745057,-1.2711547618164425,-1.4075431487221117,-0.7459165660306207,-1.7645863181014263,0.3371629278410628,-1.340552707172998,-1.2401372564321629,-0.7972210225730895,-1.008379154274521,0.351543010998554,-0.328213246474159,-0.31425969037906637,0.14175320386959864,-0.3232612587848474,-0.50064221533726
2019-11-17,-0.34499398113558377,-0.2823997439714809,-0.6501438557703361,0.29621934498173863,0.9379641435136404,-0.3291734915527089,-0.30559166132488913,-0.332964805514053,-0.20009404131729963,0.29645726379601683,-0.271415424712522,-0.5614992324182756,0.022921878033113838,-1.2131543541421037,0.1348943601909943,-0.3039563233164871,-0.37226923711878473,-0.11825676613960415,-0.395217048822085,-0.14889028403435187,-0.36520217830080115,-0.3364946972998474,-0.7999687565735687,-0.32346204549952884,-0.431877200510642
2019-11-24,0.21619809660982536,0.6065237794334989,0.030051606037789395,1.07373720091528,1.1293408208568134,0.3383981772510682,0.06044611468799349,0.523835825443369,-0.31214896889415145,0.4346484788511858,0.6316650065536554,0.5632989241690538,0.7192797658052795,0.030206007653313955,0.6820573275371353,0.5143985332587614,0.17908045688348825,0.37864293944313887,-0.015697033268133945,0.6118545143341021,-0.4374512437635307,-0.3414296502994689,-1.5620762775742907,-0.30638209282622464,-0.42160475129258645
2019-12-01,0.6173876274914398,1.0831068697111788,0.0949481912682707,1.7201930986994394,1.094028826691846,0.5759350072652254,0.6896664149364821,0.5889296873323258,0.6069692110524191,1.685477518701248,1.0323303647569495,1.443377452631676,0.2926998638292917,2.259222990082691,1.3716878528293392,0.9261206455822292,0.6245654126001643,0.850585204053005,0.28326865759442166,1.3259533508012127,-0.3698693884974749,-0.34866878954838826,0.05748750156884876,-0.3563195168492659,-0.03386426112067423
2019-12-08,0.9741744148796725,0.5919183136574482,1.6465272212502322,-0.8607412640701181,-1.2807920496023213,0.77487206579002,0.21878204644738128,1.625553706761819,-1.0646363596439372,-0.3100422311775254,1.3131013927873376,0.6653217214157131,1.94429228799786,-1.5059700273957617,-0.6018758469977624,1.1192835710776468,0.5118708033486891,1.7424743440810746,-0.6572040919469402,0.07275589121779735,-0.4259828525920032,-0.3439543264149681,-0.8379454804732603,-0.3285953202180347,0.23367287054663186
2019-12-15,1.6387746750879382,1.234436855336588,2.1122468663253473,-0.8028615082733345,-0.3566418038959121,1.603936112601038,1.0615753637498953,2.027716668321088,-0.5219291608386206,0.1329452778881373,1.9553250323699662,1.3980282943071418,2.16497500120138,-1.1817543177908725,-0.13640956504666693,1.7185857470051575,0.9516325804576595,2.2064364003951615,-0.8755610845848716,-0.038930285734153997,-0.18867054765178382,-0.09060986303216798,-0.8267134942121832,-0.07038360256962178,1.4425287337188737
2019-12-22,1.151175194077361,1.029571275308678,1.618100283795486,-0.7855768459115621,-1.1939837426659974,0.878343137477638,0.5664643176456098,1.166260280735815,-0.4277481556559857,-1.574116654113044,1.2858258834570948,0.7891585270572467,1.5348192235425235,-1.2492336240502298,-0.6158049432395662,0.8861493755514988,0.2225223893853971,1.4007598764872229,-1.0602532866293048,-0.6380929114657099,-0.5777944973143496,-0.4065019513848053,-1.7538993841463462,-0.3603933277366103,-0.1541782271994108
2019-12-29,0.674976330892586,0.23014513702275,1.0754830124470838,-1.4277264040468525,0.1596627657212006,0.9338811958055536,0.9054297115143372,0.9373775853108426,0.39402135033317554,1.4286179843978184,1.0416267845575098,0.8535985651487717,0.8700696405076959,-0.09231222583062029,0.7117598082347687,1.2608627529656065,1.1885458738870756,1.2182888420277669,0.4214585476073672,1.243749045488391,-0.3977388491083054,-0.3589192021982439,-0.8673721855953724,-0.3387349467125127,0.1726311153134079
2020-01-05,1.6879976721590495,1.4448811827975951,1.8319137257618048,-1.0469753784210003,0.28917203161576116,1.7650251315646712,1.287549152154805,2.069728082197361,-0.5314895954821753,-0.23031185724240646,1.8471763875896765,1.7384800343283204,1.6918747786237096,-0.014986092166717688,0.7691905758680881,1.8134120827569151,1.2237386503169787,1.9889301125674588,-0.551203230205645,-0.20363038166479272,-0.3862840838906609,-0.3227970466356069,-0.5775649249567987,-0.311086566801939,-0.6112027948273192
2020-01-12,1.996981250995749,2.022309864351783,1.9448425327817498,-0.2809625988892007,0.8167514881046433,2.074359467196358,1.7445378879520395,2.1423950224580195,-0.21887711475021132,0.35720260146486904,2.137294373634552,2.094161857144342,2.19789591613466,-0.5928793086290961,0.3306542501109739,2.055717906013179,1.7181303034903956,2.0736903216648916,-0.20854374513947552,0.12060298929823093,-0.28387471534643977,-0.3165503147926376,0.004749606196658443,-0.3234035125610216,-0.2227285139894885
2020-01-19,2.1425166231561983,2.248145896371378,1.9644065982019303,0.6802611060870268,1.1901727255972288,2.1273096112021213,2.0352720019699295,1.9109523780383384,1.020972571625069,1.1138617190839046,2.043375671655193,2.1072241540672305,1.9915616928353945,0.17964446946395018,-0.4892230975488471,2.1068075660793926,2.1390274231125224,2.0537764057410115,0.6715115694722765,-0.5161869361149605,-0.32907783979139493,-0.31696158235446387,0.19199320375584777,-0.3288428656096094,0.253273791699798
2020-01-26,1.839550390907048,1.8706448582968018,1.4193570237947786,1.6561875386997102,1.54873782059705,1.9036729502505656,1.785113244452506,1.7914461377107351,0.48302977406414827,0.9208578320742943,1.8624384164857606,1.8930090649644107,1.4072487396984592,1.8762726143337594,1.580863787203601,1.8929265231333248,1.8224945958724186,1.7594781182129953,0.713845254876872,0.36192327735964364,0.4442683087175685,-0.040539117679080895,1.2285276815006243,-0.38274325884181387,0.12295607127461675
2020-02-02,1.845322585239498,1.8843225931233354,1.8797354093779324,0.5258697614888214,-0.11182125451613181,1.7991748547286543,1.747498164778275,1.9037761578112995,-0.5210193375030446,-0.5561845149422577,1.8517853283757848,1.7755529667519618,1.9560373782053242,-0.3203878544693983,-0.14184084008445094,1.7374806040910757,1.684017232313903,1.7950072919310733,-0.14755440873211667,-0.10337313328864327,-0.9718288492350214,-0.6470815519453516,-0.8320458660005822,-0.44021218469369283,-0.4514627121349574
2020-02-09,1.7351927359851589,1.7179159768841727,1.7275603795838959,0.33934295040724666,0.8094533160597637,1.7118590629911195,1.859846990897188,1.6692664233365258,1.490838818727668,1.362709826950847,1.7633739308727765,1.9151440385476128,1.7539919571629268,1.0440132229319112,1.3667401950922657,1.7880851562501499,1.8927204456346995,1.7526549544414782,1.2877492887429172,1.4898362868713642,-0.8635429553523126,-0.6092921850190081,-0.3775144205281859,-0.5321033247298975,0.13904910437442106
2020-02-16,1.8766862489958307,1.84144986608849,1.9678172995305976,-0.27320736263491885,-0.9651417130891473,1.8657568903513702,1.9005969378517895,1.7873906345406718,1.4116026239476769,-1.4790749138830046,1.7725159613748478,1.835368333819079,1.7878352867256646,0.6810952739194551,-1.5966820403442605,1.7879491102732803,1.8835475360580678,1.6054505005515938,2.173795141642219,-2.1908080473228813,0.4985928762154824,-0.18202028993385277,1.1230369981185266,-0.473143170532888,0.19832981535947977
2020-02-23,-0.6227008895405785,0.33013312779019705,-1.1415575602764736,2.9610387273699907,-2.890859254763049,-0.28214626636163637,0.3901924208310906,-0.6761299918403197,2.890192444632325,-2.502394333208483,-0.870819593548729,0.1119590159840341,-1.3190940475909994,2.864523794327387,-2.8488797294570922,-0.5309989982132194,-0.0027528361421122766,-0.9082168543143037,2.508577736577742,-2.251837566003071,3.093219311297822,2.6207290969814636,3.064711634641163,1.9480107218685563,0.7506149384565247
2020-03-01,-0.7944254996284541,-0.5023676850490714,-1.4351956824779062,1.714204023619061,-1.4804128386741475,-0.5953172080451745,-0.5373110689882864,-0.6987580805312421,0.2978367544853464,-0.9443225271610531,-0.9751124272051894,-0.6568223626247871,-1.3717962387864993,1.3978397713392037,-1.6960408077864297,-0.7479468693803255,-0.5131057224930589,-1.1740934816738582,1.5297877033162102,-1.081808757576319,1.1754851249891107,0.7288277182429639,1.1354953033874793,0.38372046981594454,-0.79524541535475
2020-03-08,-0.7982307139573499,-0.6478436830921814,-1.2274708445491833,1.1850774581896752,1.451053371282743,-0.07298103723505078,0.07754501545891236,-0.34228093486569283,1.0156676419227355,0.6680290719726494,-1.2373803079467522,-0.9890086645047805,-1.8411322402786536,1.9398341438871607,1.2044751148694488,-0.43055583551975724,0.27007526058463505,-0.8837711558001983,2.1618674794144126,2.2060996368367722,2.1021709031360127,1.1467655964363819,2.5093744056923897,-0.4058242214283283,-0.41098502292418804
2020-03-15,-0.0011746395480120553,1.7296572056972668,-1.3572349530253038,2.8741072629833084,2.1110770609824714,1.198614740562675,2.132667112915735,-0.3073657648068196,3.03818375639682,2.4326069217656583,-0.6948055548978518,0.1016685804471076,-1.0868343371602192,1.9129064336251838,1.657997722324173,0.5092763939398576,1.8777861182896207,-0.11824380996181462,2.6599945598155683,-0.19674355792514336,2.413781534991555,2.1121900911841847,2.132379901622538,1.6759263432723814,2.399557416882684
2020-03-22,-0.8436958258235684,-0.33759043292707513,-1.2649846357643995,1.0349485012986261,-1.3995697569410703,-0.33400261759488314,-0.16233616010180754,-0.7571461168912027,0.5319750438896016,0.4098389231418322,-1.3697476466023228,-0.8689431809957194,-1.2450767136052505,1.1765173702357856,-0.41446297445332997,-1.1459979283614523,-0.5890113810837495,-1.6951576276400224,1.3954930909964705,1.874085913609838,1.25989676702356,0.9813379969160315,1.5003521930316392,-0.03177353979234499,0.9705606061065359
2020-03-29,0.07459132766037425,-0.22909264300874824,0.38149529588414494,-0.5696523744967017,0.3254842076643448,0.5987361592632509,0.4110884791104496,0.6091827636509449,-0.10081053000818649,0.26886783614700355,0.21832615020395152,-0.0447947207929847,0.3092808430255939,-0.5941236647538292,0.5188940024127339,0.45649188150292364,0.14538706343581032,0.574032913896564,-0.5386211545846895,0.573259519871507,0.38245970693935766,0.3559782076997778,0.06663210476421504,0.6638395765957165,-1.6760831100158267
2020-04-05,2.2693745398315035,2.183388482152782,1.6753882108351872,-0.09199616493603466,0.5884502528776637,2.5463936438931,2.390749862817207,2.467938596273317,0.22320633862139086,0.42235586231549715,1.8323236371185065,2.168439932113548,1.1637249957759075,0.7735040490430033,1.4525299000714735,2.389032526192213,2.294490979987909,2.194659912808929,-0.36559767899892487,0.5881876785796157,0.2926291480793081,0.7315727426438448,-0.20997109972057573,1.6156955831983493,-2.3646233872852442
2020-04-12,2.0762384746578277,2.0938537143936125,1.7107262603997373,-0.10030330462069179,-0.01429883400714272,2.1063738302253627,2.022761408542725,2.0908493654221467,0.05820639126670754,-0.2357850213165609,1.911051863734211,2.1009083557811468,1.818594758781204,-0.45194243923230065,-0.041011684090887075,1.9605468324024324,2.095746709367948,1.606657027013151,0.7013373467526763,-0.5808802351267193,-0.18767494489610784,-0.1143915943267746,-0.5413065249453411,0.4189741267982492,0.6646361292802999
2020-04-19,1.2425509387644278,1.1984397896923034,1.2552157775771244,-0.544994636051375,-0.12968218509646384,1.1651575260484328,0.974802749531406,1.2019816077011196,-0.4194788065413361,-0.11830331429172238,1.2393088806488697,1.3001910853073617,1.1567321306276526,-0.3510196160040684,0.03594113163087482,1.2161550653711684,1.0400856163611805,1.1440685394624035,-0.40060095687951364,0.41921398107128083,-0.6341269234477823,-0.7595159543907828,-0.44847183900706344,-0.8519510251326272,-0.0056938287393437
2020-04-26,1.17547320464572,1.6796421984509842,0.5951031458023255,1.3572955051869025,-1.1071805195251507,1.1244069080630827,1.3480943793199078,0.5438187173691132,1.5723694406327435,-2.216277693987748,1.0166932184009978,1.6341962146548592,0.44713875894784294,2.150024688522314,-1.9072432441464582,1.077705708368644,1.3698968661028927,0.5785329784228295,1.5167510984761108,-2.3069144358297664,-0.013035314262559277,0.3568996369474102,-0.057473798218311195,0.6913479637773631,0.02038806620178748
2020-05-03,0.2388974830784503,0.07547431712027745,0.42723513971481614,-0.5765006542407175,0.09306145201525583,0.09039831440562043,0.009803423300360804,0.15956593456356186,-0.27587051298800525,-0.2612724262166985,0.3000939645661106,0.1603783164682778,0.5534523315759226,-0.9115173533207956,0.09043237588412759,0.0782379928361619,-0.10595164223442799,0.1734296590398874,-0.5850827611764994,-0.6235221866425691,-0.7985310457676839,-0.6335734868057293,-0.742869969308856,-0.24714127470053018,-0.3179505687335742
2020-05-10,-0.3824237059557153,-0.42978999566094667,-0.22142676764757735,-0.25452496028391053,-0.8243385280306863,-0.6467712552848545,-0.5235505334004363,-0.6020698761286973,0.10939210744644608,-1.3202193561707962,-0.2389839467818984,-0.19507133493863174,-0.15293776920182145,-0.05414116514295585,-0.8589042730964848,-0.586509155730521,-0.5533914704410748,-0.4391792472007103,-0.22547046043564245,-1.1183335296495496,-0.00997390094456511,0.299957048037169,-0.04303928997640262,0.5286100061276836,0.8076392460748733
2020-05-17,-0.4312953135299285,-0.5077439524991925,-0.15252603628533395,-0.5199737929870248,-0.21403286534359095,-0.6501674221785592,-0.6100442910059317,-0.598849027652729,-0.0852383323897049,-1.0038549346524186,-0.28900055573674865,-0.5431226042328744,-0.012692895570506249,-1.1127967248585433,-0.39879963299518173,-0.5612566985662722,-0.5146064895181162,-0.3414662926845218,-0.3835798053971498,-0.9311488667126625,-0.9820287340819027,-1.0034025754991467,-0.7243374838342169,-0.7503616329640769,-0.8298583166480433
2020-05-24,-0.19639070997960592,-0.46999898052739825,0.08806232729770458,-0.8280058373237534,0.45832899485483125,-0.40040538707810147,-0.6310059965804518,-0.10027523066268075,-1.0616830395570613,0.45621926055003886,-0.11340802510659517,-0.3464216047732506,0.1579928977347346,-1.0258929135345383,0.1693929068922735,-0.2201287890657345,-0.6001825422599107,0.06955409661904574,-1.3406040718707506,0.19355435149690814,-0.30372678975191697,-0.32233555936715186,-0.17955988910423312,-0.29479497122963455,0.2420984574210605
2020-05-31,-0.20480744499576253,-0.3725378151544899,0.14361791182659403,-0.7084592469716504,-0.05627648362118292,-0.4177198764401987,-0.5524506435834781,-0.18652164392829937,-0.6832082697205322,0.17257516429230033,-0.18644069921106413,-0.43947730274331737,-0.22636745312510578,-0.38820707777637115,-0.8455293428927142,-0.4127072471994456,-0.3522746492671134,-0.667887368428771,0.6227726883948754,-0.7775798132259121,0.291291382882235,0.3293633034511287,0.37775847636215,0.04342823675780151,1.1314660976351634
