Date,BRNStock_Open_average,BRNStock_Open_max,BRNStock_Open_min,BRNStock_Open_volatility,BRNStock_Open_change,BRNStock_High_average,BRNStock_High_max,BRNStock_High_min,BRNStock_High_volatility,BRNStock_High_change,BRNStock_Low_average,BRNStock_Low_max,BRNStock_Low_min,BRNStock_Low_volatility,BRNStock_Low_change,BRNStock_Close_average,BRNStock_Close_max,BRNStock_Close_min,BRNStock_Close_volatility,BRNStock_Close_change,BRNStock_Volume_average,BRNStock_Volume_max,BRNStock_Volume_min,BRNStock_Volume_volatility,BRNStock_Volume_change
2019-04-21,-0.42794055484735577,-0.6864225742837226,-0.11859989066577224,-0.7513920988224575,0.2156307665295168,-0.7382372436016497,-1.1037591827330708,-0.3185638839664666,-0.9654752677977567,-0.23042301750746344,-0.5286247990763673,-0.6373823315566686,-0.24236596036006633,-0.7588966770329681,0.9941577683493888,-0.7146920405030666,-0.6695457246231945,-0.3880589744246263,-0.53607169390164,0.4763737934903398,-1.4552233542230628,-1.261663590708969,-0.773542434326944,-1.2280334743741348,-0.17754129195161394
2019-04-28,-0.7245082253995982,-0.9099516814703371,-0.40269363312841455,-0.8884685196944312,0.20243633922629445,-1.1371824624413331,-1.2632278815997764,-0.8293644548179956,-1.024105825014355,-0.05090949549494715,-0.23605128570542852,-0.2948560792645083,-0.11747405388015458,-0.34327888493470005,0.3661077832605618,-0.7674965039630968,-0.9160045972503948,-0.2564426180346826,-0.8676871059098161,0.11011364514332232,-0.35621110479980866,0.016132500332327465,-1.0682355330958653,0.10334172744232395,0.46765426869232185
2019-05-05,-0.7805669559867765,-0.6633417093358535,-0.36942026412095696,-0.626398413126029,0.676383145981832,-0.9098177239350222,-0.9746955126335552,-0.7298072524390304,-0.796420399036153,-0.09695356840033964,-0.3749265600796593,-0.45699023501202257,-0.24382080508062132,-0.5048788045606396,1.0040972178969312,-0.6193637533667177,-0.6676775356315187,-0.34227402082494457,-0.5785576185624038,0.246731621234368,-1.545435050978683,-1.2529418880935186,-1.02007083215716,-1.2051905225035855,-0.16658621973063603
2019-05-12,-0.6733397190244115,-0.5937539058646832,-0.6546006601673259,-0.44887920124843395,0.5043332101653466,-0.6222555404160857,-0.7384869640077227,-0.6280954900973795,-0.5851862972639134,0.615962346840736,-0.24639263117372914,0.16571534774809601,-0.9322476155459498,0.6777782763675968,0.6702815567915262,-0.004813504380985393,-0.32923175960579043,0.35535713351730525,-0.43623263857502576,0.5089320025666934,-0.2867385013709541,-0.5993419130782972,0.430244135621269,-0.6467052928906395,-0.4551473518527357
2019-05-19,0.23751534242499953,-0.45329181125510376,0.3301409513655663,-0.6539206404669775,0.515201854858683,-0.4479021339899845,-0.7230437869435619,-0.5184942086466134,-0.6290252631424383,0.27757563067558017,-0.03686076451733166,-0.3887111204948739,0.41953948397496604,-0.7157276461439771,0.42938566018771535,-0.7628048885091544,-0.8759145564279848,0.2175422402330719,-0.9604609905507442,-0.008400302109055215,-0.9316266795946052,-0.6192503272545907,-1.04722213035376,-0.5525091884638631,-0.4648773431151314
2019-05-26,-0.24579770386013486,-0.4306934850263083,-0.18642532613430352,-0.45927932677184524,0.9117153670370398,-0.7693291859392108,-0.6635386098966669,-0.8673683259261903,-0.46484972955728926,0.7340968280434453,-0.23813168034613283,-0.1296810970421157,-0.4076094512553088,0.03229222971692939,0.492468681897154,-0.7851389890306295,-0.641168910217988,-0.1300395048149723,-0.6277890206624525,-0.024351518720627196,0.4767760875775827,0.8836890513437959,-0.9238449752112599,0.9605749139350617,0.16498400551045136
2019-06-02,-0.8220063447793203,-0.745164359640998,-0.22786635759382837,-0.8216551635866381,0.38727732405113174,-0.6864663152264673,-0.8206062146850932,-0.36821797252954835,-0.7919833902718936,-0.30706737716176785,-1.3048487411467191,-0.6906486708246231,-1.61909616940919,-0.008946893167547706,0.10317001807672814,-0.6470903387012177,-0.4366391064248441,-1.0863607174324723,-0.14294158223320194,-0.7139512204447761,1.069136782631159,0.7686124892264613,0.1636659029045442,0.7660206553262046,-0.11249689493098514
2019-06-09,-1.8843710971397942,-1.043430143834622,-2.33020691214185,-0.37659194997720863,-0.25077180213179845,-1.7517584121216754,-1.1422334425588443,-2.3454834644400493,-0.39354748010002183,-0.5303090307150101,-2.1636046316501405,-1.4283607019671025,-2.40675349866441,-0.25785121313342463,0.28884016601610263,-2.1161130068032588,-1.4152698660499698,-2.4234369137107854,-0.6762175794581731,-0.25632363151651744,-0.30158833363013193,-0.522814829247278,-0.16353806071611643,-0.5167626337635421,-0.6657385963461991
2019-06-16,-2.2395087138485223,-1.368360055580759,-2.736342351526169,-0.02328837410458897,-0.12758857481580008,-1.7479283912347343,-1.0087659099344113,-2.447767310570992,0.36012957923843875,-0.48599635367815874,-2.7047873306950607,-1.5423583588272984,-3.0014715206795577,2.238459495073434,-1.8219198169867141,-2.390497396778907,-1.7618255830768605,-2.9781411125604187,1.4174334113023876,-2.4672498507689578,1.579468985065249,1.3914563911385174,-0.560201034127849,1.4665320096404653,1.2498541909826948
2019-06-23,-2.4140946998840387,-2.231394440819797,-2.5158435765703566,-0.15930061258671027,0.7057242183946151,-1.4807325409463654,1.5663475356500056,-2.1603601159579777,2.9672032192460396,-0.5937996119472891,-2.2372422370411726,-2.630297690229745,-1.7939639486639067,-0.30682356741749844,0.5279305469030844,-1.5168492956392932,2.126992843258604,-2.0751705677749843,3.163970726040396,-1.7410399197069073,2.3053291099439805,1.1141692823735962,2.906731005124703,0.7265562393216533,-1.4049383946874834
2019-06-30,-2.4352444165411575,-2.1820596416098814,-2.514426797837086,1.8093684723220185,-1.671970678921903,-2.7436884666500667,-2.66593990560881,-2.6888459311736437,0.3274748209902186,-0.6360676712783073,-2.43185870474568,-2.473912490172675,-2.267344092605013,0.7327025913540264,-0.8877293884536032,-2.787909502151597,-2.677967445949217,-2.4838076657421997,0.04944164610948538,-0.08974960896753194,0.32923465393195694,0.3922270687536863,-0.018592287229853215,0.41214372588886056,-0.22164194654777977
2019-07-07,-2.128675167298708,-2.3258799421889202,-2.0697526884045674,0.20941444378922458,-0.4402937210477173,-2.29183926846931,-2.326271961105672,-2.1493055540721144,-0.09368133817099009,1.355932826197654,-2.0853148227707257,-2.187263552421326,-2.061913733261888,0.7764937165656265,0.267491913554006,-2.2899872313152914,-2.2358789755076596,-2.1650029163337132,0.0814474017856714,0.43473894912130906,1.6106848326688221,1.260832287106686,-0.2714025516369177,1.3436342321001327,-0.3915236877598268
2019-07-14,-1.700900622674373,-1.8500193536281109,-1.654816812758302,-0.32980316239067203,0.2872449635796041,-1.9172213174351267,-1.9194700935105091,-1.7801718242985072,-0.16768815495601408,-0.13579433845062794,-1.6508752851552857,-1.5993496129465412,-1.599294896659832,0.8948572829646586,-1.0169052627461044,-1.7517150259870538,-1.5904885123113004,-1.6608183233346732,0.28178703626009716,-0.6657147901462268,-0.9955703413849499,-1.1753219597235576,-0.5313894813081954,-1.1498669812476023,0.2146073238061213
2019-07-21,-1.3326481593662425,-1.3390947566627278,-1.4655385955706164,1.5097853900864875,1.227627849043272,-1.4066174196142955,-1.4982118464746879,-1.388473090166,-0.25312334734231484,1.52599171208865,-1.266284848658293,-1.304000458770852,-1.231754113638088,0.42341947318334033,1.1071787412088987,-1.2511544058161534,-1.3540778281253218,-1.1137814954144225,-0.3880020309841629,1.0801483561887482,0.8783411742930323,2.2141144219747315,0.4482343947373643,2.2340625860207224,0.25866567817297065
2019-07-28,-1.0601416872421048,-1.13706906308332,-0.9513437681055577,-0.6110298238498312,0.5008354224706338,-1.1628745410283827,-1.2587130903712016,-0.9947549390722495,-0.7152546516824803,0.5387706954385982,-1.0632241416356392,-1.2025895123552766,-0.8839706745202598,-0.7116997443909837,0.2773401034950878,-1.1638831771280531,-1.2260604796459897,-0.9580698985179102,-0.5596197052542672,0.4133379958232493,-0.8720041548996907,-0.95466134654269,0.34813394491826777,-1.0108094273921264,0.9313588161742926
2019-08-04,-1.214212661438095,-1.2812984194853443,-1.333850998086363,0.9392799116648947,-1.2247448713915885,-1.3078562193432264,-1.1828352632701142,-1.4972541070302885,0.5755132405080412,-1.9810745019158695,-1.2471064600671082,-1.0920668205969366,-1.266590766161708,1.1185128291709703,-1.3373237839578294,-1.2785450784795336,-1.0465247364849213,-1.3115437588059708,0.4658262551180861,-1.4625175650406688,-0.8168114464857666,-0.7742865409589555,-0.09170363030341233,-0.7785883153325618,-0.156248855603393
2019-08-11,-1.2953647259226517,-1.3094121585277076,-1.239181771654758,0.16814651722741483,-0.6558111333860442,-1.3685337824019679,-1.326477858396726,-1.3277152937137833,-0.21973272495028626,-0.9154172965460293,-1.226992774795151,-1.3327652426882883,-1.0905163601055186,-0.34964652939684226,-0.6876325505362292,-1.226053176826145,-1.1103826330414133,-1.1320769882067652,-0.048981877248828826,-0.9200576349253432,-1.0120382959942023,-1.1473524411839895,-0.43082544058586675,-1.1310130651481811,0.5403769737959301
2019-08-18,-1.531411955335698,-1.3978354058585867,-1.8309125507231214,2.658736020020622,-2.082821249686883,-1.591135526426104,-1.3773753146289414,-1.9118064263806864,1.2643442913199943,-1.9023251831971166,-1.616288059115221,-1.4492631233224844,-1.7551466830336235,1.7519976829157975,-2.243975655070142,-1.5462996320363607,-1.2780885704934712,-1.7453462988174073,0.8656055439725577,-1.8578027491653621,-1.0258633816047282,-0.609384980573639,-0.5745984216133295,-0.5658440783323211,0.34464108234123114
2019-08-25,-1.8089069123708512,-1.9435293440222299,-1.5711387684574747,-0.7926345377889568,0.5185301864351709,-1.7664684009822296,-1.7711126815620186,-1.4482322666331664,-1.134185066802087,0.5893806212019735,-1.8235100853599555,-2.007903750419181,-1.6811772098306599,-0.6778098977998777,-0.1280101135850417,-1.760052553625155,-1.7156827652913584,-1.6400391266368883,-0.5408139000712721,0.22326321382708111,-1.1253968446098939,-1.0059358195474009,-0.7759561660917317,-0.9619541559353538,0.5294449779302511
2019-09-01,-1.9731963483236177,-1.8681223329900911,-1.7467375767699453,-0.20434172179349705,-0.6044166539769571,-1.8924616719532699,-1.6630955853985634,-1.7180545333389796,-0.5463722077579891,-0.22705613482475598,-1.8788881280849399,-1.9989149947739515,-1.7073902415456534,-1.14596968091109,0.4477246335619872,-1.7964512846609366,-1.7693111026584425,-1.6163777517830777,-1.0552499476469266,0.9668708009321163,-0.9708642052925702,-0.9734821328530405,-0.08951624102142532,-0.9927677625812822,0.38307932516778637
2019-09-08,-1.705613179150044,-1.6965292887527519,-1.6164673513172503,-0.2572640512487447,1.5622603029214839,-1.6108521533153535,-1.4749398694404536,-1.5118662571817572,-0.7075834330466078,1.1248466648118483,-1.7571166730076802,-1.7848372917064552,-1.665333670177048,-1.064057390349622,0.7436032868973794,-1.6346875523341777,-1.4617314822630472,-1.659203321723771,-0.5290176056224939,1.2541469230942544,-0.3719154709170687,-0.1596312268681052,-0.16198650672174686,-0.14926804164984242,1.6371912851261912
2019-09-15,-1.594502420283393,-1.0670100631977073,-1.818125898412139,2.5966731309647986,-1.8736966030600049,-1.4409443878756676,-0.8172113223086431,-1.776731854459005,1.772655213751977,-2.306053256378256,-1.7151086498238595,-1.1979796999052046,-1.8367222597690145,2.275299813286053,-2.3191909526270216,-1.5246452502559267,-0.8040826684334049,-1.6989317184082087,1.326456178019614,-2.25729232038099,2.543275928823579,2.3620536235547793,2.059852256030885,2.3157929597518194,-0.5564979759040326
2019-09-22,-1.8269883540187102,-1.9978096837476782,-1.5988158885142023,-0.9267156347310509,0.42615517339333675,-1.7830040336830943,-2.000003577490273,-1.5699620039827413,-1.0298807869574143,0.41629281105059435,-1.726761626013811,-1.7737684143742145,-1.8085695684706093,0.3477379468391766,-0.1692988812633587,-1.7573580431182967,-1.911852443075814,-1.6426330646410618,-0.7494855592405756,0.6157164055443577,0.7468042890579073,1.20554187438449,0.5234246691756012,1.2309627816442599,-2.973269052904833
2019-09-29,-1.7849725469884345,-1.8802157266673687,-1.6873031251180104,-0.4741856116795648,0.1684544855565879,-1.7896253185643543,-1.8521805634762003,-1.7574994440240321,-0.26224190192842534,0.13829894278693164,-1.7611599405489167,-1.7239917369837818,-1.7521777555977815,0.39448397587195627,-0.5740715797066029,-1.7113526788681104,-1.80876434516033,-1.7060245238760305,-0.4687250311865106,0.2511795467100671,0.8138218197899255,0.5586311043119295,-0.5761940992766733,0.617869329612906,2.09511455218571
2019-10-06,-1.5019675929307308,-1.5816234493351067,-1.5289604390187697,-0.15789926983110408,0.006132574020571839,-1.4778605973499463,-1.3478477872452281,-1.4605491924474538,0.3758358185914023,0.31612307287671587,-1.4695395711345645,-1.5628506422074255,-1.4118143110007166,-0.4820937203499575,0.5592333227326671,-1.5076933188522728,-1.6154385479895783,-1.4336387255143541,-0.8936575358017242,0.5709702864915651,0.6671478833268268,1.3211429211524528,0.18250583720866595,1.3630435183838776,0.1253075516133234
2019-10-13,-1.3864518792607754,-1.2556585155492987,-1.4528407358346105,0.7671829553763035,-0.08305741361810219,-1.1515758452302058,-0.7097476919022856,-1.275296102780952,1.5796605132601453,-1.591392807370796,-1.4037560015861505,-1.3955883492060808,-1.3689871122883603,0.03201431376504322,0.1517917866308034,-1.3175051477444755,-1.2050849573828348,-1.4305891594218683,0.6344552347239659,-0.5124012491748291,3.2599914729745345,3.263839405633687,3.2987091989809567,3.2580548115396124,-3.2916388040768796
2019-10-20,-1.240680210885592,-1.2817082802749482,-1.2005326621113968,-0.24541050816013696,-0.12542292021680676,-1.2347690180308715,-1.3559520031051155,-1.2398796211353025,-0.1867677928032623,0.718304436560924,-1.2334464855864609,-1.3502025747200699,-1.1224336247694207,-0.9193600572471862,1.1630449691411513,-1.3351980041804368,-1.4251569032871465,-1.2404924273044882,-0.9261353089462905,0.7718432443188978,0.4101413139310845,0.05621054732822688,-0.17524312969254321,0.07563100346631939,-0.14749996344253363
2019-10-27,-1.274192850628885,-1.2763397077125165,-1.2383136686398026,-0.2727114034217264,-0.14669340929505376,-1.4135323483081146,-1.4651407179688527,-1.3418607602320205,-0.44545832553325554,0.11710067839086225,-1.275025557510601,-1.282344076878383,-1.2940578064388895,-0.16484995664922203,0.16216847485461502,-1.3524838877518726,-1.2894547559060634,-1.376672736441081,-0.26215166382425326,-0.04796177295506562,0.000710392138387072,-0.12575300418363397,0.020546383392433743,-0.13802505784111146,-0.03428877693084408
2019-11-03,-0.9257624295259773,-0.8729996752012539,-1.0690565284241362,0.501558936392631,1.098225881555744,-0.920457617338242,-0.9976580971054914,-0.9955042027628661,-0.07370064101079403,-0.2057960822112536,-0.9801551506945018,-1.0789976491325792,-0.9686298313541688,-0.5266418346279919,1.2948642400200545,-0.8549172945366555,-0.7122525511353717,-0.906454439233691,0.29650371622191085,-0.47550460679550366,0.4209721104161022,0.682892113172144,0.3440461339704662,0.7103350677774616,-0.8033890282662238
2019-11-10,-1.0170330702369696,-1.1781102670024668,-0.8174536259612996,-1.203643775825164,0.40699154970819035,-1.1624176819028853,-1.3061735896029099,-1.0052775130304434,-0.8433237848835976,0.47831836956339663,-0.9560986394342387,-0.9563770208656023,-1.0861651189040116,0.16613271921440623,-0.4776376773992038,-1.051554117938194,-1.0817811911298658,-0.9784269067717595,-0.6742348354566794,0.3403916631479986,-0.04460084560522527,0.21038172119856582,-0.4510982759487155,0.26574944805610995,0.5776150510444086
2019-11-17,-1.0847299016540697,-1.2136692949287011,-0.9286132116332116,-0.8738142099247826,0.2715716997465835,-1.2140309648781034,-1.3691763152752676,-1.0615527428608076,-0.7492040300165831,0.48528342053060364,-0.9738864345386294,-1.0752710867326665,-0.8116548671996004,-0.8188035882019056,0.5961348278005942,-1.095612375125409,-1.13589426588661,-1.0075377214639334,-0.5906670862152774,0.674021858440606,-0.558821149157755,-0.5374788475971958,-0.3775830975844108,-0.549322795309065,0.28469515099479414
2019-11-24,-0.9701205784939779,-1.0534549516856082,-0.9553485699521644,-0.5851790854053617,0.5960582609647346,-0.750621060285553,0.04939145688097844,-0.985947620707486,1.475720893444065,2.1568750487299906,-0.8431511447089611,-0.8929735228167698,-0.7890859811108537,-0.41962960884344047,1.180046988751505,-0.7267670953623101,-0.06971671936647071,-0.9498299084070346,1.5179872822389444,2.1922467628442086,-0.06526114291565462,0.18598678925045262,-0.46852390300334357,0.2414008082734752,1.2248405671838463
2019-12-01,0.15911366450593836,0.46415215001515314,0.0008956747601669905,0.925715727980594,-0.6340891899787134,0.8069929879433542,1.1821704098196826,0.5641590857568882,1.1957098176738445,-0.33009742926195484,-0.027165915424875283,-0.1121994483208329,0.009558098489917843,-0.2956120420330542,0.7252475365540317,0.1416667013120901,0.15673783005676617,-0.1108480365720286,0.4576901991160289,0.5399519847947785,2.4265411899606386,2.2029883781091564,1.9164750311113354,2.2191324724238863,-0.6156050564547275
2019-12-08,1.6990950485816039,1.5996653098810754,1.617318129015028,1.0972764874958982,2.4852016554612324,1.8633200097057419,1.171863876088658,2.1733107417686095,-0.5766725960415956,0.8254976146147482,1.7578542375713064,1.3942108645231406,1.8162919547737588,0.3508482770524907,1.6659232804186037,1.9912148639060328,1.6267973356278462,1.8681991327735408,0.653079149695386,1.2854508376847578,0.9701892912711728,0.21431323160693905,2.69236511973046,-0.140310353719819,0.13894871105269715
2019-12-15,2.065091900887013,2.39568654704704,1.8837884202557162,2.3590769605667123,2.038058763111405,2.084447232616073,2.520601107447873,1.2145348077162748,2.611470537828627,2.4306495291431096,2.1210979776725187,2.696852086363371,1.9536786229879326,3.077093967534321,2.7571942778732965,2.204416071953401,2.8030697727082923,1.5023720532124398,3.015598074066392,2.705388868113712,0.6671728943554003,0.45851942604756857,-0.15006077910969923,0.5140517753790614,-0.42094061487364187
2019-12-22,2.897777762281837,2.58360530249806,3.04270775781659,-0.3424381904690019,0.882015011300973,2.6490052911845305,2.1509037345123976,2.887769419516992,-0.41903155622864163,0.5207166464791027,2.8690216922957217,2.490435156573846,2.9632873831937006,-0.014622421969241468,0.08295611338039485,2.722921850560435,2.2085851478591154,2.984029059668494,-0.2374769291922543,-0.26950517640958244,-0.8077288338060956,-0.8728030866619662,-0.3269587013014722,-0.892763508491495,0.4360172779596602
2019-12-29,1.9523734418844452,1.7231475105403757,2.0254715296001073,-0.7796095990869066,0.27238609196605656,1.9157232500965051,1.7992906614835757,1.9791901160141805,0.19988718689675822,0.9343322186300805,1.9879005415474342,1.862655241848986,1.7035809741457868,1.5273917632079013,1.6867901148237492,1.9678688382888276,1.6218409637727604,2.05799882253601,-0.38125438310867055,0.21025667407516474,-0.5823416289318722,-0.7129512347061412,0.02425791842804116,-0.7638336335331687,0.6220452021155342
2020-01-05,1.814962662855348,1.7594311840951,1.6455371365158293,0.8923383114011725,1.3198073711520595,1.7738954318201803,1.4981616708498484,1.869842218679377,-0.6356707423544109,-0.04453756441662161,1.9352510404751462,1.8245749313393813,1.9687369799935104,0.61327731206671,0.9254649758884295,1.86693019294689,1.6154029061885584,1.9659307310461203,-0.6617108065364099,-0.1349052185607428,-0.6146290701358739,-0.5811365179623116,-0.5786379825181088,-0.5441800182670498,0.05568625287488297
2020-01-12,1.699570281292018,1.7359464190226566,1.6433680424799124,1.08069316757879,0.6220839816235683,1.671800759457897,1.5761090358885972,1.634900678131559,0.1310598129922668,-0.9312479744078631,1.7666013244946281,1.6291234453445598,1.8833061451530384,-0.20187840849998293,0.2409034288339645,1.7267034389892582,1.6615389552824928,1.6961926041144209,0.11723364466743573,-1.0067035233732464,-0.7792617876537031,-0.8382283087464228,-0.46459454614363965,-0.8207756489277033,0.37724353710470887
2020-01-19,1.3378796810188112,1.207105927122538,1.4360944131772513,-0.6992887603995267,-0.9546602394741083,1.317186888932505,1.1063644095373442,1.4514763885924862,-0.9565635401534166,-0.22105903778776897,1.4274867141568746,1.309586127223767,1.5986662823921378,-0.8883689788703693,-0.5689590225829935,1.3427549267875327,1.232484053661518,1.3651326923491711,-0.3779936336745828,-0.22442828457443353,-0.7577387586802264,-0.7542420935262379,-0.5527643480364307,-0.7201689170757949,0.24506966804069572
2020-01-26,0.8559097337795398,1.057537588032514,0.466269150451714,2.2386884245326097,-2.730754727422074,0.782133982331804,0.9525336600927053,0.4668012752980438,1.3190581227796376,-2.0244637986232226,0.7240868169497352,1.1176263239059516,0.28468176149505786,2.5468473713298514,-2.7247869707396086,0.724736235497754,0.9572673439127944,0.4652523172278313,1.400975207259429,-1.9066326621718186,-0.7014691473144417,-0.7392293845560377,-0.5816850019232602,-0.7013746636294682,0.588450543010553
2020-02-02,0.3251582751156663,0.2563124397648902,0.273015426458851,0.03689442311269155,-0.19597198324769216,0.33518336628114237,0.2423794320813671,0.34343666330838524,-0.24348814078521122,0.030433141688712105,0.3150492462390975,0.21281769807042816,0.4188682219453656,-0.47347704403031277,-0.043848989050264055,0.23002562310213553,0.13544533269540385,0.22372105224758232,-0.22279830354989308,0.18661017246251713,-0.667880149257559,-0.6823274757573732,-0.5195912460238186,-0.6525549000589428,0.2634751540712462
2020-02-09,0.8029038240963492,0.7794166273462397,0.5955721250269644,0.7712564174035462,0.6348846967203751,1.7499992468633387,2.892640621545447,0.43052608108734075,3.212993616203565,0.8726024656091398,0.8272593421883911,0.8662089670112365,0.7126324265630998,0.5992613187009893,0.42887632781603663,0.9419976782198156,1.3645452699097238,0.5008533362034724,1.945851828484675,0.5341353357938419,3.152599543331072,3.283577683206777,-0.5375344842203231,3.289381571759035,1.2837662999899195
2020-02-16,0.46085998640834247,0.6715344121472806,0.40346562276516834,0.8663468811370733,-0.842444519521106,0.23893194170121673,0.024373775601616507,0.23156081535250822,-0.10266802274725666,-1.3397703346930252,0.2272533237049211,0.38554053837107083,0.2680137545939795,0.3312391858381395,-1.2308279337947172,0.19687662978973636,0.21122061818666998,0.2819644382141166,-0.14059642893465418,-1.1455101558355096,-0.3839123863540361,-0.35444350903010957,0.1714007388978227,-0.35739940842525375,-0.05011641176360398
2020-02-23,-0.6866403685017329,-0.5635089381788168,-0.9339280223188421,1.014850247040765,-1.6160877841540842,-0.8867885952545463,-0.5650452496817373,-1.153767361469757,-0.049894732026884714,-1.4676867186474807,-0.6931193227594042,-0.5834891727931091,-0.969027490228223,0.791686693916643,-1.3579547976268203,-0.9087584164100801,-0.7502489054869115,-1.1308010921396325,0.6990326380245478,-1.650302991566325,-0.36618099375534346,-0.30308471546821375,-0.3087044659415466,-0.29554689528549977,1.4049528613041948
2020-03-01,-1.7431236516502804,-2.016964977607654,-1.5820889976310528,-0.8462727899931471,-0.5765379452310023,-1.622465263924778,-1.072682311979902,-1.5792300021018417,-0.4176315844275299,-0.5075357533310844,-1.593264180936134,-1.8955660866820772,-1.4034680503042491,-0.7524443571139096,-0.4154087348188624,-1.6959774681353303,-1.9352477022046988,-1.4088546998464813,-0.6838965599717131,-0.2311038660448426,-0.3552819155270723,-0.31402738989490525,-0.3712501527438491,-0.305391202482945,-0.0330215278780162
2020-03-08,-1.8609049575906593,-2.0284506673167595,-1.5901809310066173,-1.2283094880554541,0.1721433230861867,-1.7275816433487974,-1.1752270115506607,-1.5911050556180737,-0.4962873993528271,-0.16573404716483736,-1.7704075005529447,-2.0315349090687818,-1.4335153696096592,-1.1460028763880092,0.04559273990502052,-1.8395660218730772,-2.0509938426265344,-1.5071828222637778,-0.9795610941052068,0.18221057015342607,-0.3358190467698225,-0.3039137295000689,-0.7721806791636231,-0.29878403096842415,-0.16527580323309576
2020-03-15,-1.7980863217731338,-1.6248212058674354,-1.8758887507399875,0.46822637350611185,0.5218407660556136,-1.5610613244631208,-0.9000093438980993,-1.8083671443453835,-0.014483004541080893,1.0645704148219035,-1.891197907807352,-1.7587682070636943,-1.8117766816496816,-0.04487802501672392,-0.6063878208516578,-1.74551994351255,-1.5957919995017615,-1.8032884133940474,0.19378950428558492,0.011374245286870782,-0.26946321984752264,-0.2587658546309048,-0.6314669623225929,-0.25467116470566026,1.0924352118438798
2020-03-22,-1.4972182363128133,-1.555781080558597,-1.329445854703121,-1.0592973394332528,-0.1527205011655156,-1.453168408180885,-1.0679980490754595,-1.3462057472315265,-0.4861581338318241,-0.08874131830324158,-1.557539715596898,-1.6549326728629148,-1.3638863672397756,-1.0981558464052252,0.22668126668950525,-1.534625222127371,-1.5582263318423113,-1.434517716746159,-0.6669983868287652,-0.12246935118367186,-0.28848427044929986,-0.28099576662591397,-0.09465958192605646,-0.28007503897959507,0.33618943452060085
2020-03-29,-1.0991456320230295,-0.7851836838873062,-1.380180192575231,1.5154444955928048,1.083991562192991,-0.3750632592354529,0.19586669758110806,-1.226116832929357,0.9878833745848768,1.919199592719554,-1.185792238960905,-0.977914409204028,-1.4439160268682545,1.0647669975565517,1.572293902074927,-0.9710467814265966,-0.7054699517450115,-1.4191848419274995,1.5336661972180827,1.9518120338542835,0.7419201503253919,0.48572335862638893,3.2176781176461304,0.42903158507967293,0.4881051335215752
2020-04-05,-0.7825340142371568,-0.8475893656250212,-0.5752721762247861,-0.8983474785424991,0.7892927284216089,-0.7782413304977792,-0.6002244069095634,-0.5937835353031465,-0.36804428229655073,0.950393537320785,-0.7571716591665648,-0.8319617004654655,-0.6129851691032726,-0.6400086321950231,0.49284234003017585,-0.7658376909474472,-0.8316225093685122,-0.6312090685960121,-0.629136620799083,0.5589503555368444,-0.15965047007220964,-0.2571427490079553,-0.10340401245355413,-0.2556345815476951,1.448612591647269
2020-04-12,-0.6951151776630619,-0.6288462655346702,-0.5418780969745925,-0.35940711378833695,-0.4796673915726722,-0.7371556778602251,-0.618486730609184,-0.5871055908752061,-0.4330189502737969,-0.07237840513104911,-0.6643948362756132,-0.7331886789240163,-0.5524983066175131,-0.5736470548365755,0.18178130986868155,-0.735712091733412,-0.7913498389726638,-0.5921690855639099,-0.655267116612876,0.28280694017088664,-0.1824255916329186,-0.24626434735571534,0.5211723151269728,-0.2558660252720265,-0.8324185038525784
2020-04-19,-0.5877391323263554,-0.6894142676431849,-0.4495238751935831,-0.8267457139076503,0.6657051132943691,-0.541937117495106,-0.39897960460772347,-0.34789530409592745,-0.33879025171484434,0.17355928246398492,-0.5496912302462696,-0.5779411148459295,-0.48742056663146277,-0.44844904618950876,0.574743349289376,-0.5585097409075238,-0.637213234974974,-0.43793776477290935,-0.6661817176695466,0.0910403316177985,-0.1956796396235645,-0.22842733262449003,-0.20016650680011094,-0.22500297697044763,-1.542962816490818
2020-04-26,-0.1428224119392769,-0.24145652559826838,-0.08560669194337016,-0.4277687139482809,0.9367684609650468,-0.08855932000183799,-0.15797861920970974,-0.1218650122091321,-0.14393928855157917,0.493001737189804,-0.17124885802743078,-0.27125340680064614,-0.15834414086937196,-0.3643683523487674,0.6077693531244642,-0.1643729586532027,-0.11777073021840184,-0.048966181080942174,-0.16427095993383453,0.42644945019028596,0.3675078253224692,-0.06152075476326494,2.612117238495271,-0.1362175925732143,0.3784586198809342
2020-05-03,-0.04050621073143606,-0.1764537274948523,0.241301651477264,-0.8904202996064288,0.38371798681715086,-0.26847305311504943,-0.4141100264287164,0.14230316163083775,-0.5615513881804461,0.11318869425251721,-0.010781405929381191,-0.18460372968644667,0.21290727193550454,-0.9363431110856038,0.23986131638897412,-0.043347952592467986,-0.1554647393370713,0.2574002450029009,-0.6747280869119276,0.11583114301931577,-0.29654976673742905,-0.31988859682674936,-0.1391288598112616,-0.31568407610587157,-0.21544701516539086
2020-05-10,0.04967215646348031,-0.1606828849475295,0.2597412068304434,-0.7051062784475596,-0.49819398023711753,-0.19348994372105696,-0.47322206649205895,0.23554205958169444,-0.680971871174594,-0.3797614289080277,0.1878507295175889,0.06532938296604313,0.2937615963165937,-0.3633649219034286,-0.2939613391054528,0.0014507164168849377,-0.10611033534549136,0.24812481957066376,-0.5335505482320868,-0.36178628831146786,-0.44674860101967984,-0.37942609895958085,-0.1431523200971882,-0.39763323012741403,-0.6870638649407981
