Date,FCXStock_Open_average,FCXStock_Open_max,FCXStock_Open_min,FCXStock_Open_volatility,FCXStock_Open_change,FCXStock_High_average,FCXStock_High_max,FCXStock_High_min,FCXStock_High_volatility,FCXStock_High_change,FCXStock_Low_average,FCXStock_Low_max,FCXStock_Low_min,FCXStock_Low_volatility,FCXStock_Low_change,FCXStock_Close_average,FCXStock_Close_max,FCXStock_Close_min,FCXStock_Close_volatility,FCXStock_Close_change,FCXStock_Volume_average,FCXStock_Volume_max,FCXStock_Volume_min,FCXStock_Volume_volatility,FCXStock_Volume_change
2019-04-28,-1.1737984751017025,-0.9830261354240363,-1.2268261006250294,0.4986299179029045,-1.1659846463807513,-1.1728602180380803,-0.9872303110041287,-1.3493456541630013,0.701411666243056,-1.0032623627650077,-1.2173078408927385,-0.9325763276773197,-1.261856874529379,1.1369581054820812,-1.2119299365955079,-1.2309326880551537,-0.9613852233570777,-1.3163708300163717,0.9764830433076938,-0.69770072805642,0.4589127526894117,0.4858025148926412,0.2584812870529427,0.5207736091048364,0.9289139599976225
2019-05-05,-1.9870618662829522,-2.0541851148148056,-1.6664900695456215,-0.7949273082075777,-0.418220299305382,-1.920152432284244,-1.9527015082998407,-1.6469862467444476,-0.8191365434076405,-0.5481234349417384,-1.9791279642888375,-2.059070791722405,-1.7673806734188584,-0.5665690173375953,-0.8140638795573711,-1.8682530724525337,-1.9449424587834447,-1.5234565474229607,-0.5542826345084676,-0.4307374474538892,-0.07202416590063317,-0.4349389292608448,1.0606298570526185,-0.9842792730324422,-0.3451286947609549
2019-05-12,-2.160384575531218,-2.1614911621680672,-2.0464025589853123,-0.6190655057602565,-0.4583135193852374,-2.1784527317315066,-2.176578107495693,-2.125368646242354,-0.7562348246531817,-0.4327042512956132,-2.1773677645840577,-2.2304685281398777,-2.078132991026392,-0.6439476277226639,-0.23136984901278185,-2.2149080533190206,-2.319361706424511,-2.153611533375061,-0.3234543251555199,-0.2896048582297123,0.16134176040175022,0.2920920182938405,0.160943042615945,0.31100913035985284,-0.668966354778667
2019-05-19,-2.088164403894666,-2.079182786684748,-2.0204046198543932,-0.614228654763852,-0.12561772528641937,-2.105768430213482,-2.054529796895096,-2.0969913606977313,-0.4695704545957138,-0.13277098923156128,-2.0496288342336753,-2.073299009240846,-1.988975202847408,-0.630308031788076,-0.06563431383772766,-2.0605205273527374,-2.077500403862018,-1.955254785991802,-0.6384524034820013,0.24263237201605506,-0.2214612296731097,-0.3535663364549922,0.17740135075232533,-0.5040102007564308,-0.1010527995734493
2019-05-26,-1.7708331678118088,-1.7077894395837077,-1.766532536877125,-0.2768405151402288,-0.5613071536513532,-1.776483523944046,-1.6921624541181526,-1.7702797757993132,-0.3083100670546982,-0.666522438322669,-1.787648774444016,-1.7548771474853533,-1.7536162950149974,-0.4108404626217375,-0.665724847495892,-1.7692024630811856,-1.8148355379812176,-1.712263063952255,-0.868607287991101,-0.22095439903290928,-0.5057619922287868,-0.37211280972232436,-0.10244314416450122,-0.4215661491296966,0.6305691876826784
2019-06-02,-1.3589600433379008,-1.3351996545764477,-1.401077182731459,-0.09506076686409502,1.0152503232013632,-1.3051905774515724,-1.1849544190559225,-1.3777299441173472,0.65616086143868,1.5022498550895491,-1.3652025852251224,-1.2888148138594646,-1.3456236362390634,0.15894597425595816,1.4233574045658919,-1.299758148880344,-1.319107057549177,-1.3015197860970535,-0.43816087178836577,1.2514150752055342,1.3898405542746184,0.6156797138677931,1.823147178676513,-0.044575057233602076,0.626971854440098
2019-06-09,-0.8205301865820347,-0.7568907442751397,-0.7798132123132051,-0.10829696783627818,0.5761828455980703,-0.819234443414552,-0.7908011751364565,-0.7280761635143607,-0.5916352935893442,0.34650527422010885,-0.7984677333059745,-0.9148796304159024,-0.6796703720330246,-1.729373081157537,0.5404309302438816,-0.8324861924832138,-0.8626276949164542,-0.7025026606683676,-1.0015829395642124,0.3797136525528823,-0.5269913275216858,0.19829179622347962,-0.7895356063204381,0.6214771137246264,-1.512151250021348
2019-06-16,-0.44678765732010745,-0.3355520969929274,-0.5590500771298034,0.8178353141325271,1.134196820430917,-0.42833500522006723,-0.37232113406863593,-0.5483144879739938,0.787821271933813,1.105780517228252,-0.40123599703934126,-0.36364517272582964,-0.5717430659384755,1.1278913183618595,1.5071520551834554,-0.41127915994740744,-0.41702830115997225,-0.5120824942297222,0.28382197335050335,1.3433636326139098,-0.05779899197215134,-0.3186794055751074,-0.8680867561016253,0.031090388430929573,1.115492716040107
2019-06-23,-0.14417905497464506,-0.2330583935767885,0.018464784855316288,-1.0372104785781306,0.506814729809153,-0.1850346474579375,-0.2245583873835701,-0.06887959927307465,-0.8417598049260948,0.46994105678642145,-0.11608743827858416,-0.2398985713946708,0.030036781756612268,-1.4509427741257823,0.4397538427406262,-0.1307728204491919,-0.1987274814999463,-0.021006222618782922,-0.809874966255212,0.7303093546586316,-1.2561766089401323,-1.2824824714170375,-0.6075168348267662,-1.2353576245752111,0.0923530424399137
2019-06-30,-0.1570117939655166,-0.2972857797559165,-0.07201510383412443,-0.885752946759353,-0.2730866271507293,-0.19294589941139476,-0.343819741490453,-0.01986189733741782,-1.5362936826802749,-0.12705939059186597,-0.21421419315689397,-0.2606105010979226,-0.12336800563163376,-0.7281075508091213,0.23456794866778702,-0.10012273894826924,-0.20928315164082295,0.04856969579416938,-1.0278563239365086,-0.1292908175129292,-0.3588406250663992,1.415368473367456,-1.8600323022375975,2.1102478063568118,-2.8554422704234117
2019-07-07,-0.202318268530556,-0.3004996987270916,0.0162102098004189,-1.0676041255441076,-0.002389362629299673,-0.24023804688681166,-0.24382121952449612,-0.12407972863544549,-0.5795626977633079,-0.2949152745249663,-0.19102393919539226,-0.17782838168923537,-0.20187180535722854,0.023183471941746574,-0.14927755713207663,-0.24021176634211275,-0.26093577254362665,-0.15491732833002222,-0.4658670568338489,-0.18958103809107058,-0.8154024469081982,-0.5740669547811266,-0.9749074550074301,-0.19379863880994042,-0.4219843108757958
2019-07-14,0.06689062930464554,0.04255160389843794,0.24229867529920038,-0.3728531338624349,0.6940978356111067,0.0781847936464817,0.17350601071310706,0.23532979610837554,-0.08630678894382743,1.0503472986196671,0.1731362388650577,0.15843079210913955,0.39386590374276065,-0.5781071733661002,0.7598344496519949,0.11163667833122609,0.16098951607756068,0.3138829588722534,-0.21214800127878722,0.996318477300074,-0.3151736992933589,0.23653912730691995,-0.6149773746461656,0.4746140395970598,1.4163863088003124
2019-07-21,1.0087175405500444,1.19516554324402,1.082783154024801,0.4724283050955228,-0.18181272263210335,1.0432202995280244,1.0283081640116403,1.0803173608793284,-0.13411317497547895,-0.014159225503050345,0.9375103477013251,0.7531945289496981,1.1169221170042067,-0.9986148207460003,-0.21486017767975482,0.9889183263665405,1.062865165805296,1.0413408168088547,0.45682903867567487,0.2527469838853941,-0.6290568849605849,-0.29027396808166683,-0.16507971798373125,-0.1730571410575644,-0.020971302764255993
2019-07-28,0.45699452293878234,0.6442350216278006,-0.16175151462341647,1.9626369915458521,-1.8930563943208338,0.3780819388756864,0.619055174984947,-0.23829399385836095,2.11385010889571,-1.950932982924732,0.2514843909757056,0.870791328348247,-0.5765143664639928,2.6403414918849655,-2.2730933726346563,0.20901124401903268,0.7775746665186968,-0.6423631183123489,2.9821577421650534,-2.5462509780621816,0.16321693536362641,-0.12019256930039292,0.16818056534452183,-0.1660753510866464,0.9320126094689348
2019-08-04,-1.2952959513242885,-1.3781413932593265,-0.9738267750184321,-1.0795949203263737,0.08075964780225842,-1.328748739236597,-1.4210540692852511,-1.0584731653659238,-0.8979610448179483,-0.22279422873247945,-1.3198048235783058,-1.4059191231363755,-1.0887038873475945,-0.49379834302669506,-0.14605303475132714,-1.3159006103417927,-1.386787225188859,-1.3229359380574235,-0.23737921478831558,-0.5029889220146635,0.945877809102058,-0.21464434196674703,1.1605392485442763,-0.6554742867834645,-0.5622377164668216
2019-08-11,-1.8449170765739187,-1.7792759803631617,-1.8670472906533948,0.2039088955452707,-1.0386736294300252,-1.8217442616313397,-1.6375225358574783,-1.8543290341764271,0.9304643897476772,-0.883006844032083,-1.9125519255016816,-1.9001965684250495,-1.9715157385320945,0.4596536240940082,-0.7514079529282476,-1.8772277209960226,-1.491182495381963,-1.9458256081199383,1.3226029010987146,-0.6918753003267372,1.3451287101558174,0.6083699045157495,-0.013483813853595733,0.5082643402022381,0.28420274349628927
2019-08-18,-1.804833585514495,-1.8643967063546394,-1.6457719923252123,-0.9650846320630896,-0.4130720532247889,-1.8583758872418252,-2.0065496768904505,-1.6613303650716595,-1.1261320501771177,-0.39344569429845405,-1.7510546996846073,-1.821621876488879,-1.6417953229264983,-0.30333298957277416,-0.6393109986284875,-1.8384621576980817,-1.92093250705735,-1.767994496135443,-0.2281798011461916,-0.632782482872171,-0.889413959903271,-0.796490757601425,-0.2296756105019525,-0.5727061904528137,0.3543460621736547
2019-08-25,-1.7578430127420168,-1.676796369577364,-1.7178741590374857,-0.12554917762795534,0.7235753934803639,-1.766542656767175,-1.8235569969990029,-1.6924449873610918,-0.6678526650747406,0.6564276650690162,-1.7233813348874807,-1.699511737237637,-1.6395486705224682,-0.0419213098056497,0.6172947880370389,-1.7159181278626747,-1.7183024190604415,-1.6279428695321716,-0.07542669996656567,0.8019530255195964,-1.1806289470352884,-1.2218762054666061,-0.4997199300640577,-0.8493858610511457,-0.7237891659924748
2019-09-01,-1.2238715739456034,-1.2032772657557582,-1.2868669735995717,0.12928525941480706,1.111283002137382,-1.2057913805542524,-1.1426950799591835,-1.2858092756284063,0.43190143839447304,0.8767088242927402,-1.1478570480761152,-1.1438399872029563,-1.1832821867491055,0.22508542809272677,0.9972880511427431,-1.178676032325824,-1.2113280791917218,-1.1276091195848688,-0.14857439412511025,0.8238229262106368,-0.10686037057832097,-0.2519937801651654,-0.5183009074570388,-0.06823901437216527,0.052229511292072865
2019-09-08,-0.4271208054618408,-0.07773433682599906,-0.7112908642115289,1.9840912107060773,1.914457170274919,-0.2863795765567924,0.07671039269954458,-0.5940412694151879,2.063097870055936,2.0464021411536826,-0.3923076637125186,0.05618863095032053,-0.5344771826218307,1.702103224463073,1.770121677016962,-0.24939458248024457,0.03254170758881829,-0.4457799726581979,1.490440748030329,1.7711359934474662,2.0925692922771724,0.7703720613584959,2.4094461663209867,-0.3111436563168717,0.5866173004469285
2019-09-15,0.003762928071260363,-0.04490235415088451,0.1489650009775796,-0.6437867688032386,-0.20745523157226767,0.0627416184068522,-0.09482343138524672,0.1601313151604421,-0.781400536978923,0.02158397385742232,0.06786738207562715,-0.07267955845615316,0.15038687519963034,-0.6349222672731101,-0.009167684640209417,0.03755221171787244,-0.19252408079319377,0.2260139835346435,-1.185915115659257,0.05198075508413034,1.089072333247189,-0.014508039115466604,1.8818692557563383,-0.8941570080908398,0.17666437108920896
2019-09-22,-0.2717247157129202,-0.2593661774033075,-0.22396444657435352,-0.1250963381046391,-0.5946965404517683,-0.2739991925627633,-0.20103721958796575,-0.314962876631624,0.32739651989267543,-1.0727834310792757,-0.2870907472827389,-0.22994669627716727,-0.23058511993753228,0.011982680766762847,-0.8678687189428674,-0.33900526038088813,-0.2452953237466918,-0.36600254439877705,0.34954313243931967,-0.9932654675238535,0.39069031649774505,-0.6708143787251588,1.3079381232546625,-1.1744164285089267,0.2517856403526688
2019-09-29,-1.0675885975704484,-0.8552102122017231,-1.1325512226971175,0.8435122904768534,-1.1508195375194936,-1.122526519270407,-0.9705473551680394,-1.1997810081859164,0.6224199509400806,-1.0623989639494051,-1.1237702034107582,-0.8103077575492114,-1.1514702086324615,0.9969531231250046,-1.1027029015868124,-1.1516067697449595,-0.9075713012491821,-1.0631219359865227,0.4168993446922287,-0.9753775299464355,0.9708889333787961,0.812121192598878,-0.880259420104896,1.330071108702722,0.8483460555608323
2019-10-06,-1.2699623211924513,-1.1633893765466419,-1.1801068880246752,-0.14022611462079523,0.6660911188264104,-1.1543245324934468,-0.8499620662445773,-1.2459333104158279,1.1568245860096735,1.0095457411778965,-1.2373473199903038,-1.107720456337973,-1.143150823185128,0.17971476510709483,0.7458134435467114,-1.1639422224421443,-0.7954621669645563,-1.204885725195467,1.1341296079306624,1.30306300822607,2.7973780038592237,3.1695512939822925,1.5351091260428311,3.006093163169641,2.2513993698023707
2019-10-13,-0.46453210845807424,-0.5787057777262399,-0.4095536448796279,-0.659807378898917,0.5294570431697108,-0.3736563280867717,-0.6144519032730638,-0.15435368544047415,-1.2087125286107008,0.38796970376507467,-0.3762978602763363,-0.610025125144822,-0.24859247736732898,-0.9132850167979929,0.6359229914780855,-0.3541129021060743,-0.6440968482832934,-0.07844749172737121,-1.3638301604022174,0.2637397148061179,-0.5578372564009964,-0.3801414188267578,-0.3158224711459124,-0.3206662760204932,-1.271637925338397
2019-10-20,0.25015142676608315,0.20921856860537355,0.33932579597556795,-0.2272302328475732,-0.24924737444960499,0.49459496891466953,0.3041001953752619,0.6823291789801182,-0.6378388621404925,0.5799554153421578,0.17566690652260122,-0.13079010082344975,0.5249789560402545,-1.1656953749495114,-0.07597152513098934,0.3777501428325981,0.20465355774051808,0.38125861150287776,-0.24013816856266626,0.5951101220921896,1.4341682701893883,0.6979856235025077,1.8636640919553624,0.033264756417377646,0.7567541733475134
2019-10-27,0.953485340797233,0.7425302987011729,1.1188880783684805,-0.8626641755085575,-0.5793949176636758,0.9701732567647872,0.9629354446248946,1.0798030721102567,-0.26628924961116607,0.34752327236168745,1.0053049230724602,0.8806648254987902,0.8914592555294377,-0.08728093735673735,-0.47709310047291065,1.0749087526150252,1.1784562530063578,0.9083059660152515,0.3642131200055967,0.41918768972391823,-0.21800038131152727,0.17044266022927707,-0.4718620106146266,0.3899095713405811,0.9668747133110892
2019-11-03,2.073866616425061,1.9412413785031173,2.0721913087401616,-0.529315699222496,0.6580635420777725,2.0823717061569025,2.0478250903663455,2.002556598320516,0.1358592675253802,0.7061948535766792,2.0527527296346304,1.9659579954176185,2.02345614205579,-0.2541368288466808,0.6758861437130274,2.0349982147608565,2.2078373528721116,1.9242048464597492,0.8257857148894733,1.0427924272035831,1.0664587194043824,0.7493271399103085,1.1581931232391727,0.3682323627287445,-1.0143326655241458
2019-11-10,1.7022512813267447,1.5755191318508752,1.7303037354502107,-0.7539621569481467,-0.5392343550113959,1.5755001472746784,1.3416818548313496,1.5950480762083474,-0.6987841037917693,-0.4052691256742679,1.6867167537012193,1.5079166731383007,1.7823073681946153,-1.0235041741624904,-0.2806440555102956,1.5862053565705636,1.394229879188352,1.7183626137917538,-0.7774769822051382,-0.1802731908405638,-0.7353460751451745,-0.700983970977221,-0.579213216327381,-0.5803036569827276,-0.3341975551434758
2019-11-17,1.47373357787378,1.3697331131655424,1.4989523305914907,-0.9139867780146952,-0.11103832335390518,1.3918324009586533,1.3727874869947165,1.4251049840473238,-0.40625482143931485,0.26799534091488236,1.5203668073238232,1.4587813166646069,1.6184327739658169,-0.9492405854768816,0.17305025934903565,1.473996568214081,1.3899550726599885,1.6093333221107764,-0.7788043727503826,0.22171602505761565,-0.5557504769489016,-0.5608463036030893,-0.42091348292726655,-0.48191103272827224,0.24107303966872246
2019-11-24,1.703624386738632,1.711950590983853,1.732245146717632,-0.8566403080857192,-0.09980286464258009,1.644365188045731,1.5950271653664194,1.6267209789793808,-0.6850635111919208,-1.0106120049537755,1.7104708936543724,1.6935383688986252,1.7208741616550995,-0.8262481532689258,-0.3411591239034545,1.6755264383266033,1.567269781450283,1.6814042250970564,-0.7570846544504742,-0.8631312600518335,-0.5730005492411537,-0.22219374705656317,-1.385907947683232,0.35553649497773027,-2.0622113397092825
2019-12-01,1.1225918597985567,1.2580275239493932,1.0739106821312305,0.1191767401261772,0.2985711460169459,1.101433424972917,1.226527414003889,0.96490494271129,0.38229217665918397,-0.13099699715027976,1.1478582774103738,1.3759397899247072,0.925072254200487,0.9245975899313543,0.5273398192702258,1.1271430429879523,1.2623067369324568,0.9901362031300786,0.42028379874758653,0.04663876580668095,-0.5152349669376326,-0.07480092172850575,-0.7481050289780414,0.23228684514575254,-0.9104426062118209
2019-12-08,1.878998782792796,2.2129551502706892,1.5327424678337704,2.8550052572165217,2.559821023947883,1.9903352951388442,2.272593886169425,1.8017561276903726,2.036797054944463,1.9472368121674513,1.9250694870447083,2.150848389798388,1.6652783999001244,1.9551166268081581,2.1051409231506866,1.9846793482839375,2.1568617504610335,1.7996840939420775,1.2528228994519977,1.2749563581207963,1.0390648139275842,0.6791570053184717,0.1589916586180135,0.7032456730215353,-0.7092673744658633
2019-12-15,1.896419288195498,1.8247278722044142,1.9537537369423121,-0.305702361789392,-0.5267444010561073,1.7936306402706053,1.7237636840139816,1.9324936058464608,-1.0362651683050723,-0.7118281826940845,1.8600648001925901,1.7759863205100945,1.9462946589024717,-0.8534110738179812,-0.557485577712039,1.7622879382902494,1.6642573840277701,1.844202102214872,-1.0716340283246861,-0.7264125401816247,-0.37663408251170655,-0.537067874845208,-0.24642096031865582,-0.5256700531160644,0.116367248992253
2019-12-22,1.499559628794009,1.4626471508212326,1.4996009643996249,0.0026820593688156556,0.7835075179435227,1.4626731301389466,1.392118405603372,1.4970652919479515,-0.6908954633984958,0.31071975459489565,1.5405281318999056,1.4836194048639688,1.5839349804333598,-0.6936952020594348,0.4171462265579911,1.4952299165895402,1.4768370101403894,1.5763073412228137,-0.8433472531160725,-0.02448136147814649,-1.7559024373374263,-1.3799574171390105,-1.5653611196959767,-1.0314319355529913,-0.5298084905100641
2019-12-29,1.3451723746513438,1.314438635417107,1.4353183716266376,-0.35127838471545636,-0.5763010756254687,1.3113892054005938,1.3161237694581327,1.3956898081632574,-0.5197494856648281,-0.7553459358121168,1.33683816408539,1.320380389264109,1.4012875843834256,-0.4766173204498101,-0.9284102108632288,1.3003669365265722,1.2834629428960174,1.3202405368469556,-0.4823763889427246,-1.2111843182468893,-1.0082127905237144,-0.7157002912058129,-1.5311479299449589,-0.1611439708448796,0.8417469892874166
2020-01-05,1.117074193247075,1.0853366610019937,1.0620266659743325,0.4360514248003572,0.269222311122014,1.1348818126349622,1.064307572935375,1.1632787694389028,-0.32693035376584995,-0.233023855429021,1.1067984076702915,1.0696376424945586,1.0901463633755988,0.018335781922648127,0.5217602013903373,1.1395609241614608,1.1125857596146895,1.2251951234999425,-0.6149635399929088,-0.38249413179013736,-0.7069234014785504,-0.9568564650405147,-0.5792410918968326,-0.9485507385773873,-0.7345368982583138
2020-01-12,1.0814723571302276,1.0428066359560144,1.194229711273804,-0.390121504947708,-0.4135581758694209,1.1458218822688093,1.1795472663004891,1.13405443256175,0.2835110261354133,-1.623741001491517,1.0549521589327386,1.0853129872780303,1.1551269585905608,-0.3133099689062399,-0.6645289540571154,1.0843854751972906,1.2550333895320673,1.074106324097317,0.6515991902424373,-1.9446203556026276,0.19037125728239596,0.08324590299076443,0.4843680853036649,-0.32197593520873163,-0.9032285986345814
2020-01-19,0.09637646687231696,0.3519261307447139,-0.2794912615662452,1.9603629339242346,-1.7144425154319072,0.0885037314528329,0.21134983949692887,0.0,0.9263986361475139,-1.6281611876294022,-0.04411605134157268,0.07010965025739566,-0.30818972071867656,1.4803655547545784,-1.357733691096334,0.10017627685386957,0.06242288896434591,0.09904652636008134,-0.17664360143308128,-1.1616833461495923,2.0224865146507445,2.585458509217638,1.5692112152545217,2.7007715326043455,0.189169784692993
2020-01-26,-0.9370137283250594,-0.9347941760150473,-0.8187881080678031,-0.4916189295803526,-0.6897845404704814,-0.9887891445900572,-1.1171865159047696,-0.8534139866125334,-1.0316667354802744,-0.39507274602594666,-1.0400136692127286,-1.1156015908157129,-0.8702636856747381,-0.7801857297388798,-0.11588948147092548,-1.0052551431348826,-1.1255866890886241,-1.0112230892330212,-0.34749779421045535,0.34890069122125217,1.758624665570104,1.3766908503715232,1.5892669956835634,1.078027147019587,-1.3269388628717402
2020-02-02,-0.22150165218970047,-0.035467888882028384,-0.7623018818696449,1.6172171495055325,1.2983626358174232,-0.21278454247403455,-0.08675928791304208,-0.5691775824692307,1.5315961199614123,0.9650290180507713,-0.20537249260299617,0.04557946222946946,-0.581200861206545,1.703573648404524,0.910678585986188,-0.17837640516931064,0.02518189946045223,-0.5204975710689053,1.9012590953003998,0.875288530059281,0.8633805931634417,0.3196012857094849,1.6414307720303478,-0.4749418444716905,-0.1234526996626799
2020-02-09,0.2087428679127754,0.3005374042944239,-0.25816009585437766,1.1300137881124406,1.1049558742282888,0.2706221947480217,0.22604260593610148,0.06932614239354645,0.45920244022453377,0.6594894878395249,0.14845952891094966,0.24372291192344583,-0.14049691214737214,0.9302169827819576,0.5035037783536913,0.20801092573421395,0.21390428311360143,0.23367167728625224,-0.07723832616588107,0.11495724933958235,0.13727669665208372,-0.0669152345743256,0.8722392073992878,-0.6002132045619258,1.446091951695072
2020-02-16,-0.401631480763958,-0.7633343849473555,0.02567586897999807,-1.3522919888024676,-0.40440637496677334,-0.45173786278210365,-0.3588407943270951,-0.2672096341258363,-0.21928646601064067,-0.2422899072562255,-0.3378673278942042,-0.5441841435555722,-0.14491408432977185,-0.814192777886512,-0.7013686535284414,-0.43117934494759513,-0.6559463905452086,-0.16102063878173495,-1.351932756166281,-0.1994562906067671,-0.7030946647299539,-0.8665160781036854,0.08986532771064198,-1.1978023993818168,0.5790172524475418
2020-02-23,-2.0366891593190224,-1.6660592108041443,-2.3980800884077373,2.280827106178708,-2.4641064060393645,-2.030411547439561,-1.7406862097743823,-2.2149171479175567,2.164349884590361,-2.098679952077695,-2.105741807366914,-1.7510463180200737,-2.3243799841482518,2.441738728745404,-2.669234711912065,-2.1381734301600943,-1.6880864591691929,-2.2458155159867106,2.380943040202864,-2.3489872233561893,2.035655391140627,2.2243491982287646,1.462934602141717,2.2654185343398368,2.8687667024129087
2020-03-01,-2.062727872748551,-2.1751074397560957,-1.7682060472582832,0.2651799196450603,-0.5696460232796992,-2.0126180786732606,-2.0258912897587633,-1.9594331336049071,0.9354403684198316,-0.9335707748846063,-2.077302517758465,-2.2710150038829724,-1.86438245815539,0.13431816923586345,-0.5531600547217005,-2.0475622664862536,-2.1040043410070153,-2.0754070138186718,1.1920748713829974,-1.5625662071768183,0.9589012569500234,0.7443626021783789,1.3263527341870875,0.3705347942021153,0.20059778620655438
2020-03-08,-2.4787105028561207,-2.4653238554540873,-2.3930417793089274,1.4760815635309945,-0.49235767226236893,-2.4844975589531906,-2.458596050842261,-2.413259215702596,1.7298324087414654,-0.8965752712784755,-2.4843136846855125,-2.4718382648351875,-2.426095322325858,1.5620073129712284,-1.500429537568765,-2.5033216354299523,-2.4003166352833136,-2.4796069024641794,2.2812673363199605,-0.8013002616411824,0.9287529206920815,0.31949080311690853,1.8075050718966812,-0.5732110700748347,0.21193948694049677
2020-03-15,-2.469496602303446,-2.558030981173375,-2.345403349163371,0.6188436490878665,-0.28285166528002675,-2.4586023534821266,-2.5037746038604394,-2.3330287587551535,0.6585433153245022,-0.9575820165248352,-2.446357404325755,-2.4625283559969526,-2.3410116857600136,1.1106334709598458,-0.8006611033203187,-2.4626280138364103,-2.5669621294867144,-2.347170106346012,0.8299300535991593,-0.7486629772678152,1.025228659649246,0.2677869870486454,1.6001604342721871,-0.6373950447641482,-0.2812173870385205
2020-03-22,-1.7549946981780535,-1.7046132598070787,-1.7497057347293954,1.2933178933262668,1.638143885212855,-1.7145481210975484,-1.6985121140412314,-1.8407512009311926,2.066627867753331,1.709725640691743,-1.6720770769983717,-1.7121031389097525,-1.7154010590476036,1.2464481770644626,1.55019891629812,-1.6966208543434347,-1.7207203579158694,-1.7997640285379564,1.7341753723755953,1.8308440387199247,0.9567181578448603,0.5977459727200733,1.4479603875228975,-0.1693912867783081,-0.10972479672734567
2020-03-29,-1.485889609919376,-1.6257250791603857,-1.230930390565063,-1.1486115660950404,0.22965702493256618,-1.4909470339450674,-1.5763778494362486,-1.3980253871680206,-0.08817169766463392,1.0304336125060563,-1.4009363869709177,-1.576660086618245,-1.230626142383815,-1.0947257072284142,0.555589993935737,-1.4559863544288136,-1.5749246824925827,-1.2554528051333553,-0.6531793552684386,0.5612110376460536,-0.23494714452314827,-0.3240012477872418,-0.09177998312732531,-0.33085849152978775,0.09413038661004347
2020-04-05,-0.8586676866069122,-0.7963463765592526,-0.9116047439369256,0.7925602874099905,1.6872356906609034,-0.8680202505419478,-0.8874569046308532,-0.8895056065693873,0.5557408730167733,1.7477573189133702,-0.803485704173285,-0.7774416064223424,-0.8314481974117574,0.6178954815512959,1.6710717633096113,-0.8091883479350646,-0.8544933284883549,-0.7869391030949111,0.12965186265090978,1.7054009634314118,0.5600424529369031,0.15684484533305215,0.538071872173003,-0.0766184863481956,-0.5428197188612195
2020-04-12,-0.5763015480208137,-0.6300536001395379,-0.4196820733590153,-0.717062299019016,-0.31616196371299804,-0.6422314568188899,-0.6662120966691537,-0.5725768526705786,-0.20687093017734337,0.22256988486221102,-0.5546047522948239,-0.6128875952506744,-0.480698661243538,-0.4622008121011087,0.24531722148914759,-0.5805831590111044,-0.6730167088241695,-0.5320015261650101,-0.32786842764091684,0.2523671734847253,-0.9090988867584009,-0.3492505596695337,-0.6662579548479771,-0.07893304744965138,0.7844176389591087
2020-04-19,-0.5714767681603831,-0.6025108454949383,-0.4283226772339496,-0.5372862541092608,0.2880379353200962,-0.56949717039176,-0.5748658605667626,-0.4810974264436018,-0.25953198045299786,0.4513304134047908,-0.4729685763995517,-0.4775468364431355,-0.41474002672417815,-0.15006519873412813,0.5287221668186237,-0.5395855512788389,-0.5043985197513153,-0.48922115399454663,0.1700615074858067,0.7537999999748887,-0.8488554625977535,-0.5413051031785983,-0.9688538413305843,-0.12317365979081356,0.627785460331133
2020-04-26,-0.029964709788363828,-0.06368396896823678,0.06422253011268748,-0.48611966206830887,-0.2396162848065859,-0.05395153698000144,-0.10383744050679586,-0.008620753465384746,-0.5831341785136658,-0.3945981119305687,-0.022746829151549467,0.0013790390183999535,0.04340989384567453,-0.21125448956019352,-0.11712808957625492,-0.03808288482972413,-0.08197880449055239,0.01465982544842526,-0.4248444131403159,-0.40367150058314566,-1.1318479264946046,-1.1684364418097255,-0.5825702982741701,-1.0728294173971082,-0.34829736735068373
2020-05-03,0.05147801107731133,-0.0007662611219088175,0.11962932918960555,-0.42990534688693643,0.7987209493552891,0.03027999098132408,-0.084312415642943,0.11570195636502686,-1.1157777596803542,0.8248665206342856,0.11945186530021806,0.09634748607647797,0.15720509480855926,-0.3057903811045474,1.0342367410281106,0.07160674832178769,0.010234408507790511,0.17578193461625025,-0.7164246647715015,0.861792086294234,-1.5224841076270343,-1.3832414151587513,-2.0030524109583507,-0.509535525417405,-0.42278121211168646
2020-05-10,0.10001239590197307,0.10989735838018683,0.12738143462020002,-0.08028061211916994,-0.7439345152303106,0.07896106311751587,0.0019131237771989151,0.22776124434787803,-1.0745700292792566,-0.4555076080565586,0.1201788553768158,0.1328583340954425,0.11658906235225533,0.02971713486231144,-0.5589402795099278,0.08908283628849648,0.04472602037099445,0.20847075181798455,-0.6227027139473922,-0.5037785828824799,-0.9829444604309773,-0.3343177561809982,-1.0620724114789184,0.2681984764299266,-0.4964566934830049
2020-05-17,0.6438305986508244,0.4688991789521379,0.8447558171233518,-0.9416197973148707,-0.26533244002165934,0.5711532523068226,0.3507203720442382,0.7014235622574633,-1.3422928257845421,-0.44301899639254166,0.7267349028424953,0.5043008618027992,0.88650922760425,-1.2233227303387952,-0.3509955864513834,0.6184548791840689,0.3687154904396491,0.7625498293464136,-1.2588385798623902,-0.3781994322513189,-0.42543977042621095,-0.48624582528339205,-0.3808095220498344,-0.34394417630495566,-1.4203176340008732
