Date,PBCTStock_Open_average,PBCTStock_Open_max,PBCTStock_Open_min,PBCTStock_Open_volatility,PBCTStock_Open_change,PBCTStock_High_average,PBCTStock_High_max,PBCTStock_High_min,PBCTStock_High_volatility,PBCTStock_High_change,PBCTStock_Low_average,PBCTStock_Low_max,PBCTStock_Low_min,PBCTStock_Low_volatility,PBCTStock_Low_change,PBCTStock_Close_average,PBCTStock_Close_max,PBCTStock_Close_min,PBCTStock_Close_volatility,PBCTStock_Close_change,PBCTStock_Volume_average,PBCTStock_Volume_max,PBCTStock_Volume_min,PBCTStock_Volume_volatility,PBCTStock_Volume_change
2019-04-21,-0.006184545366864836,-0.27200738796748014,-0.23033797862583547,-0.01564519871487326,0.10778517998940602,0.09942210949317666,-0.2476110816534275,0.2424700333465678,-0.6446328745800255,0.3863468282925398,-0.09864781537917813,-0.13172375496417327,-0.19289788266040325,0.13139726305513125,0.8904977806301565,0.06816022733850696,-0.09908815853460912,-0.274954547541851,0.2757270974122467,0.9893618408806679,-0.3020217862829253,-0.33583582053226857,-0.3028994835329137,-0.32657274466273223,-1.0976358244544606
2019-04-28,0.5231954784850867,0.41764210795001155,0.8863242741247638,-0.7842165773795448,0.29933698649019086,0.6775872971759884,0.4839712362090685,0.8256641850048084,-0.6616108029191743,-0.04074557769045156,0.6659809331529963,0.6004375475345703,0.6845158571484192,-0.31383042590761595,0.1492642994481856,0.7084724016945994,0.6567077440229144,0.5789090580458663,-0.16644832725001016,0.016610241544152252,-0.9739909832771357,-0.7063462221430709,-0.6532796014546173,-0.581640667182428,-0.6423742981730769
2019-05-05,0.09283116436961174,0.2687854816755165,0.14010779698521972,0.12602489108812992,-0.7007802936401991,0.12413958907752812,0.4866185573827045,0.10363238971853413,0.3623990258837361,-0.8839539412068163,0.09383292570215596,0.26300331722069975,0.10933728774956383,0.11484214144692871,-0.7330282599213013,0.14546268919726046,0.5476997845119247,0.28808695801178225,0.10645253232032803,-0.7085684525918075,-0.445186339797992,-0.5312516068439846,-0.8964064386120001,-0.3338649163299498,-0.1652280304924405
2019-05-12,-1.4554833940484144,-1.1186073845224012,-1.3838239064143303,0.7800719233494986,-1.3325083469900312,-1.543434157234275,-1.2678493051089,-1.2239279162166679,0.42575035675345985,-0.9379305943283528,-1.5213885004439518,-1.6391080068992143,-1.0876599114103682,-0.31505885462365324,-0.458840386682173,-1.669879205918544,-1.809080905484441,-1.1318295031343355,-0.32345577404321907,-0.3263433995037704,0.7921870929620213,0.24882617991927114,0.9320992176405909,-0.025809849149414647,-0.5176860821413256
2019-05-19,-1.647473386773713,-1.873326246809468,-1.3951537369728053,-0.472557336351252,-0.07741371616775722,-1.762753667182799,-1.9925566450317205,-1.5005473142129837,-0.33611573710533327,-0.2798684153645371,-1.5585578648276068,-1.5574995794857285,-1.3231531165414638,0.038151008056368584,-0.14614408543765892,-1.6669094646966678,-1.7514983257405223,-1.3773543220010351,-0.14073287479618435,-0.19932398338793952,-1.7205340054402367,-1.3366756968297642,-1.494794879108582,-1.1097299783791883,-0.2966347275327443
2019-05-26,-2.00714417668302,-2.0382660973382394,-2.015864941573222,0.1453033328709536,-0.8455520211958761,-2.086813459657587,-2.096497646977871,-2.060499738069445,0.2767161382785703,-0.7562610788565327,-2.1233188597241424,-2.0356347516565014,-1.889729761084289,0.07812502091391597,-0.6540255230482037,-2.106369899747641,-2.1404544607328626,-1.8568775627001544,-0.2552926156004174,-0.46740771310876034,0.7737618222874458,-0.09621762076089466,1.2476807603396458,-0.5506662869734973,0.11765449155927653
2019-06-02,-1.5259870995369382,-1.6290148176260917,-1.677721521071191,0.5389763407361757,1.305525912709916,-1.4467495223337605,-1.5887026908983004,-1.3810592143782152,-0.010152240664890202,0.7907830060388279,-1.4070364795673451,-1.5179723164463106,-1.3844551374549767,0.08298115266469057,0.9675603193451037,-1.276905370064977,-1.3791528745086024,-1.2414575521261135,-0.10216322170996711,0.7029531965842105,-1.5691330698838786,-0.820953890494305,-1.5212858694147637,-0.43088505966017415,-1.2696535283895605
2019-06-09,-0.755475103567817,-1.061455300855739,-0.3797150329927951,-1.2865506015323225,0.3147682385343372,-0.7955116110257616,-1.0529892612677862,-0.480403692529795,-1.0329904876520573,0.42678790960807356,-0.6988051059140269,-0.9525240410513477,-0.33547699879723114,-0.9071135383320197,0.3126666813664898,-0.7397483296633516,-0.883985521785033,-0.4248825654275513,-0.7793492999595583,0.5100739328286886,-1.0515028454490918,-0.5103159176704016,-0.9012976639887694,-0.26304612183663767,-1.1223371719228583
2019-06-16,-0.30358146606691566,-0.34124125596109345,-0.1525733986338181,-0.43988705030953634,-0.11748818438160548,-0.3224636238184806,-0.37161499448443647,-0.12305663613709471,-0.6751107994332766,0.08803865935791534,-0.3625790612759967,-0.5179235637219611,-0.14364557913230871,-1.1635880369747649,0.09236180955249745,-0.34203666692814955,-0.44512111725045256,-0.19898867012200555,-1.006439216565425,0.2976047959210734,0.9667922282198935,1.7583984088973312,-0.013976911465648303,2.094135658502368,1.9560944727928087
2019-06-23,-0.20345407501577678,-0.13554498681918292,-0.006803438967990481,-0.3749432438565015,0.7373916123706163,-0.22929951203890445,-0.021514449366629124,-0.22845381962153502,0.776240339707855,1.0959554779228717,-0.08898564926696063,0.05651961132536094,-0.1356809631506558,0.7174824906023959,0.833444247894017,-0.18851334744980436,-0.0529682173246585,-0.10853027198318564,0.26464865483475714,1.0844151445113863,-0.5576781028527202,0.15646606173959515,-0.6709473768761709,0.4596783718497847,1.11287442597669
2019-06-30,0.41512585873685914,0.277728369252732,0.3861889661223876,-0.44320737888987805,0.03703288236745304,0.40777968658665725,0.3217993468301154,0.5006607210286574,-0.7704010697564615,0.3444783349955995,0.38350785478340604,0.5456539285552084,0.47116724008891686,0.16274611591533708,0.7797662638234505,0.4181752755699202,0.32361347623692593,0.4645069699493744,-0.740595164233357,0.19751760865172038,-0.722568456681734,0.2483348018617858,-1.3772684218551552,0.8466265753249668,-1.3212620206906092
2019-07-07,0.34480228213460357,0.15835855224848497,0.5024476546217387,-1.1419800377093097,-0.14036620085495202,0.27700458461369437,0.17425256467836778,0.385658024985558,-0.8287239805868647,-0.22031186127940244,0.36738700906409605,0.29619100265533854,0.4835774846830492,-0.7904780718162155,-0.38940148387750056,0.3231484895768971,0.1091845039917271,0.46045013133165497,-1.7195706082981994,-0.18666817557384421,-0.707062357187249,-0.7988681381122775,-0.2536134782291448,-0.7926406619841816,0.5969056816710854
2019-07-14,-0.1728671559691734,0.20535821820999933,-0.02173855969663943,0.5999701244587662,-0.9359956403805852,-0.24172779199174232,-0.003058137937876456,-0.30496033267496847,1.008900614705874,-0.6421405783611126,-0.31832889230600914,-0.05217647959378271,-0.2447901033321343,0.7530228096393755,-1.1145859857135854,-0.23529112617045242,-0.22899304267317525,-0.0672711877884222,-0.7671087132028052,-0.95468072736481,2.9515618110306865,3.1128420915245925,1.2743783242571534,3.136969362178062,1.1802586084640423
2019-07-21,-0.15483606486938145,-0.057467014040535225,-0.07398309056189632,0.06839095406725332,0.8425723255104931,-0.07367900912296388,-0.00950612026432117,-0.2279715860175241,0.7065543801459002,1.4839853324084038,-0.07180582398071078,-0.1087772142852675,-0.05001046777973705,-0.20860945450597593,1.0156206478003404,0.04412265527989057,0.15021652048169665,-0.0670614581487264,1.0700983179571182,1.4760413613971115,0.4100372660747306,-0.18058909693745603,1.1706598607866106,-0.3835622260671731,-0.5082311910697391
2019-07-28,-0.2756177585378017,0.13494337998096015,-1.2615856544186672,2.4982389214045084,-2.027300124170124,-0.3276214665996139,0.17811573625376811,-1.4123325464332672,2.763067910239344,-2.2283850181289018,-0.5920479206496052,0.13695326204541666,-1.4965727533746684,2.9094807577096122,-2.298063913132827,-0.6825993071465318,0.04676310677122935,-1.5296433650409822,3.0347177877198273,-2.3384730793599604,1.0190461152738504,0.5905212435856778,1.2745775509176773,0.41101681109365373,0.6249182109456789
2019-08-04,-2.5084528656628358,-2.5842564676329176,-2.1104672348793483,-0.6543928889129231,0.3694112468554481,-2.4919572557213834,-2.5076903635590106,-1.9759988909455184,-0.8124144782087872,0.4648694298868002,-2.4880963419718953,-2.5116861271437414,-2.0917785339729296,-0.42767659304799516,0.47001705233607594,-2.3697527616481158,-2.4609571434044044,-1.9587707936521792,-0.6350447397601993,0.42306908009974753,0.9006580754234327,0.31015245655761203,1.8311871544039806,-0.05045670633310521,-1.4733401974316662
2019-08-11,-2.359936083578713,-2.1276319074619874,-2.248931392156668,1.024139543635024,-1.2858655316074672,-2.313006450425034,-2.043190562726266,-2.206600535277507,0.8756713461571273,-0.9574085841452495,-2.358799607238385,-2.257328841520284,-2.203438899503833,0.20467909171289084,-0.7923896274755082,-2.4040190295715407,-2.307889526093617,-2.3585471723446707,0.694204511234946,-0.465408040548453,1.9619185993102322,1.8859432342161373,2.3312401326633547,1.5847123022890348,2.0664439044431564
2019-08-18,-1.8109970587558173,-1.8848149481729313,-1.5392759179609488,-0.7303257753559933,-0.2617049663824968,-1.8986118577904216,-1.9865635969509479,-1.644718219139372,-0.7734952474201108,-0.12608732643631815,-1.8133983752352076,-1.8179250255721233,-1.856442648357004,0.5089494114965376,-0.9900677241652671,-1.9032464586572686,-1.953135865149929,-1.9085386531411845,0.3585018642234157,-1.1527616738769304,-0.2266216621093568,-0.6279287906293116,0.06647327931509937,-0.7310355874666565,-0.17450996309366398
2019-08-25,-1.827436125883321,-1.861550032688798,-1.8468182768610573,0.2579677635017296,0.5668781904924093,-1.754373454475749,-1.6939852294893134,-1.732677515613819,0.26290782034428195,-0.18169189078792203,-1.7777800038953773,-1.741172397471442,-1.6917930494466704,0.176631011650306,0.7521089400938089,-1.7883870220584281,-1.8181252457934618,-1.6711993341052236,-0.2070358148115165,0.523326270080513,0.13516472395513884,0.08957394581510406,0.8147596073166562,-0.10484160402381955,-0.44707882878437705
2019-09-01,-1.2126237745297648,-1.0860488876732104,-1.2336875885163268,0.8182192861187431,1.2446385885944025,-1.2636681531736695,-1.1897216179315775,-1.3384527732867129,0.6746213249515923,1.1841054064168064,-1.188642344182173,-1.1566857119931546,-1.2260961240800268,0.5550296505294484,1.0301146043470915,-1.1588439208459855,-1.1594022432903732,-1.161266615763016,0.24503293084712757,0.9894683147053529,-0.05707963354545839,-0.5842863723720324,0.9269336916467072,-0.8785143119240986,-0.33708894032319026
2019-09-08,-0.09127968086277394,0.26379995510026266,-0.5512972556209607,2.336565474624873,2.281004502724262,0.08788755760848656,0.3411725210164722,-0.16717650399028353,1.5203428984999527,1.8392031665452904,-0.010300091915050021,0.3421459895568466,-0.40495981685118504,2.2234221977000086,2.031507752616634,0.18843561755353955,0.36268473667735973,-0.023857124785766792,1.3823798635655018,1.556705745617592,-0.12938311395535615,-0.5918044578135285,1.0880930026349118,-0.9010851963734056,-0.556643142710604
2019-09-15,0.43850515090324976,0.26794747726065077,0.5589251027718676,-0.8663577969848418,-0.26929858922334315,0.4566035346523471,0.27727029025633776,0.5942480057343901,-0.9621552421365751,-0.34426165437214323,0.45403275550939237,0.300178518313925,0.5881621417394481,-0.9214245850871979,-0.45644166322021856,0.4403651765747693,0.3646245917664474,0.5015471516894883,-0.5495271905572948,-0.7752125034263296,-0.10797908892017373,0.06927851263906573,0.19045684148875103,0.029405457392610822,0.9763757028297413
2019-09-22,0.16723544470361443,0.06562572098966532,0.3433655127523753,-0.7552528719177436,0.20926198303549925,0.19178722304307025,-0.015371410110797016,0.37516843299477115,-1.0653890158250783,0.20924996601376894,0.21913224306124707,-0.020603647644106292,0.45331673396906125,-1.2960587584209244,-0.10586865468367727,0.16138802387862922,0.08577703157160599,0.3334203428055259,-0.8686996687452808,-0.37846170345624175,-0.9837516014850193,-0.7979195494665272,-0.7840855657130484,-0.6843344984122368,-0.09761420148462069
2019-09-29,-0.22999213219277234,-0.047384484891147424,-0.2537040536650133,0.5188472056192508,-1.0285589693726962,-0.26897372210350645,-0.10488136725919725,-0.3929436044606321,0.7211159005881187,-0.8073108211726568,-0.3345508604943227,-0.055157333711585495,-0.36245685959349955,0.7670287743904306,-0.9311296139857359,-0.3161004818578554,-0.16078023632347258,-0.1898730815086398,0.10436830071934362,-0.5577517539520949,-0.5888385877667722,-0.6220202549807555,-1.0280587950779088,-0.4674034514069781,0.20229892750809145
2019-10-06,-0.26837075431043145,-0.27958273766739894,-0.11620579360370005,-0.38679093083459853,0.5592521213878368,-0.22607587510153745,-0.0009836305602652885,-0.23468235690426795,0.5265431413439101,0.8340148552841118,-0.15095910187906753,-0.038704985580086206,-0.04444914386021613,0.013035508050948488,0.6113684217594194,-0.19472497006833892,0.01855823033827356,-0.22522817783401317,0.7277027995369446,0.7666108654168979,-0.5324177490234709,-0.33806059515097175,-0.9095451436689735,-0.1912441350667086,0.7142227976532356
2019-10-13,0.6142604566476847,0.37649833784162323,0.8246954071390565,-0.9010270452512172,0.44671687345178956,0.6689167117487939,1.0025748317510979,0.6966653702653653,0.8158513274105109,1.3470010262731353,0.6504289831020481,0.46436548910728354,0.7773302221889536,-0.6498845260004126,0.5509092795622464,0.7042259213856955,0.964390358147177,0.7694772167855793,0.7800100818281173,1.2883385037888258,0.27195996409534157,0.43800785632391154,-0.47511417511272475,0.646684262531664,1.1853125461511869
2019-10-20,1.7728350705755227,1.6550511320776011,1.9631851067561565,-0.7448230150664664,0.24840046572131327,1.7321574698793423,1.452968144889138,1.9227223293346116,-0.8913507403083002,0.30558802115978795,1.792276510969407,1.6225009174550264,1.9123698379329666,-0.6958670222349514,0.5080306364830482,1.762528704163188,1.4995696318230842,1.9095960096771807,-1.0097154466891083,0.2868515827126072,-0.5625983890131362,-0.47974094115066956,-0.9998485612290207,-0.27210640327461194,-1.0607174884438948
2019-10-27,1.59993421450147,1.5741439288180918,1.3258579740015126,0.4186836443234849,-1.1980760778145574,1.566115149273269,1.6279831616265634,1.3983258019058398,0.647321368455125,-1.373494524113869,1.532549717123814,1.6774637541804376,1.3148419925712425,0.8496522252875098,-1.4141910708992969,1.476562416078882,1.6241012919984332,1.1997872401964245,1.776591069360684,-1.247297008882452,2.4147572255770497,2.595232874012771,2.114891650755522,2.5847485380447037,0.14445050158866746
2019-11-03,1.448742839912845,1.3414910337765473,1.4997277495920773,-0.8026249042139167,0.29155769100859463,1.3960652849625794,1.2369624512339061,1.4605196988091727,-0.8612677444910193,0.23635316966497802,1.476987925342468,1.3278397742599346,1.5034067814855356,-0.7795669547121403,0.3405140832819447,1.408599890087047,1.161674291638767,1.5370175564840451,-1.4877589282608965,0.2231683373735789,-0.38561234595571703,-0.36143639388314064,-0.5638509803958505,-0.2951194033664546,-1.0442512519565155
2019-11-10,1.0634577977150241,1.0467819672837952,1.0933975711311703,-0.3830479758493871,-0.7081939480310315,0.9517693981038118,0.9023221964850792,1.0172835262321598,-0.4714884591784725,-0.8802177985441528,1.0779751348573448,1.0350605292145967,1.1219373926780993,-0.5200270313700376,-0.6556836152212172,0.9693462316938721,0.8797555105876055,1.0453701145682914,-0.6852799487482458,-0.832281503707375,-1.146087907987844,-0.6502258988333285,-0.9849609904879645,-0.5271893108398593,-1.0816615135520022
2019-11-17,0.5927664270137368,0.4468288604895983,0.6545443523455027,-0.7489281980487925,-0.3714747394604118,0.5123968561205537,0.2387157281753443,0.7249681814929398,-1.4497365041332857,-0.222934258563972,0.5680328093137381,0.3683214835037261,0.7092984820369945,-1.0170071513820442,-0.2666602343793868,0.5369088437738235,0.29335939721635995,0.686428133970847,-1.2700169412061209,-0.4060768549154458,-1.0448468563587217,-0.759943834457433,-1.5916654638479726,-0.46760856917652516,-1.0799753046687657
2019-11-24,0.48585976530224834,0.20229595052875624,0.7245467469189436,-1.2440698999136341,-0.0915852301784914,0.4812430388519021,0.2327075321819946,0.619279088089556,-0.9903321874538051,-0.13805962656261261,0.6065903135589129,0.37360109919125123,0.797274088397478,-1.0687417444047984,-0.04601636324064462,0.6037368087666969,0.29511873239754893,0.7655209592452114,-1.241020203718817,-0.13599163302011416,-0.9678184301750665,-0.434812882376895,-1.2565135246071186,-0.14774780327076315,-0.5151906952079474
2019-12-01,0.3883600571867413,0.4550475085155341,0.35621206233758707,-0.009031312927393675,-0.23629026700526615,0.29581615748382045,0.19819344281222984,0.3037931759989826,-0.27461668953052226,-0.18667170014804696,0.3936029085779739,0.4021018186893265,0.26918067521534084,0.08033101912461066,0.23670984872838455,0.27609808996523055,0.15203225582486207,0.34665690542789207,-0.42430043148887997,0.3029804667453125,-0.8460591753777661,-0.5428299533698097,-1.3016024437850957,-0.2538791218596355,-1.014329791660031
2019-12-08,0.6045010776852604,0.4565806737712006,0.8216662344149765,-1.1509331930455913,0.24510101875018767,0.7923004893923811,1.070075287105922,0.6997487471175496,0.39219281822735474,0.955569046678959,0.7024413741164398,0.5929260270830238,0.877286299192517,-0.8380821757930192,0.3731364585402631,0.7560760755012491,1.0565763600311715,0.7989927266155484,0.26067623725568156,0.3878593292472109,-0.7480051675040315,-0.7236354264111315,-0.3741288945902622,-0.8077188463886302,-0.25154739654161146
2019-12-15,1.180893038442545,1.2536634330325718,1.1543032560326325,-0.1517899955655324,0.9376843002503275,1.1001714208898372,0.9936040759365202,1.1764329235132411,-0.8010746925495029,0.18164866147729622,1.1643730160656869,1.0456795191808772,1.2961936256709163,-1.0200184696374424,0.15746459681274863,1.1127751136616248,0.9646404800150176,1.227795618415149,-0.8910216053708987,0.09077580174456452,0.479920188726424,1.047840805113955,-0.024452719135246367,1.2978767875730552,2.2496899204283496
2019-12-22,0.8933863197923996,0.759468109188083,1.083874672793467,-1.257697986673735,-0.028913732055058348,0.7638925074841199,0.568450734808471,0.9403600306557257,-1.1493503535555338,-0.2752361826987172,0.8564558743318961,0.7452626140126751,0.9635807547340831,-0.9686810940122519,-0.23275010105370594,0.7899037143792255,0.48956845626529855,0.9002812994948833,-1.081694432440306,-0.331005648495033,-1.2236013075130918,-0.8670863847490186,-1.4467491632986136,-0.6502400228191295,-0.18953423757547472
2019-12-29,0.659903932436348,0.7549726021669232,0.5572407404746639,0.434216094937915,-0.8313974907300399,0.6130204597701169,0.5048598835325245,0.6701694922165585,-0.5674601451963526,-0.5191310105456868,0.5531179354392525,0.574194491636263,0.4539840764858302,0.07461090924464105,-0.9195481036151617,0.5967954235133455,0.4621366110297642,0.5857813598367977,-0.4323730433564062,-0.6787344219022117,-0.5233796750632435,-0.4666479500154181,-0.3632672719259765,-0.47874978645199595,0.02690526729511213
2020-01-05,-0.23275629724277544,-0.48920442816303833,0.03833646930658653,-0.9954180853495458,0.27471475383553934,-0.469609032373808,-1.0665387002552305,-0.09007202226340563,-0.9932682794618618,-0.19894688088950993,-0.2775311950775738,-0.4515939809249537,-0.009034556637825255,-0.6814808626653955,-0.19833966526309227,-0.4067786750465139,-0.8432455868357951,-0.2903872719935581,-0.45718026831805325,-0.7012301564412697,-0.5980647417756125,-0.5752899337784395,-0.12939017144184314,-0.685050581850931,-0.1983275782318716
2020-01-12,-1.2535595190399413,-1.3811100965699938,-0.9568178344412039,-0.7489429510759826,0.04317801153044814,-1.1097214436391147,-0.9627860485217702,-1.2154081168540456,0.08554438701179981,-0.35340734573341015,-1.2601440857892432,-1.1798090020189762,-1.5699662200415065,0.6914750261520556,-0.7619659417725287,-1.135990453257649,-0.6963648868488824,-1.5260032518171909,0.9045318488552823,-1.2238151744351429,0.4546262630297858,0.6159886575059144,-0.017875915109872357,0.770755424903131,1.9734037510371496
2020-01-19,-2.022592937706857,-2.0302714878394217,-1.752737641538255,-0.9441675390377922,0.5275397166048076,-2.125778015479107,-2.133976270946082,-1.7954791723206633,-1.2504566763376848,0.08191793279996824,-2.032212563891249,-2.0687746228917665,-1.7510436214250062,-0.2803636017602554,-0.3856001921376859,-2.101967700930176,-2.0972519523178144,-1.7799753408855057,-0.5101469693603414,-0.23431896595887644,0.5814186963061344,-0.2566815875919994,1.4027394531426784,-0.7492986869569812,-0.49628681406740294
2020-01-26,-2.205298871189033,-1.9334810712561183,-2.425841865321046,1.32505235887242,-0.009427461939306336,-2.1780068482413664,-1.9861032811789194,-2.309196455085351,0.33608303621116287,-0.8177617208790804,-2.1852335882439493,-2.083358466095266,-2.0870894881147133,0.711815122193697,-0.5943343751288153,-2.239153390613388,-2.0997314187980147,-2.2616144362749284,0.9213146463927372,-1.0197647977837632,1.063754730021899,0.5910459365586176,0.8532778868062351,0.33662562934603785,0.3931847492478998
2020-02-02,-1.2885789812279158,-0.6818209897393264,-1.66829786010266,2.2611674871958622,2.2829416681331383,-1.2713729172284,-0.7362762082312306,-1.7874535015233803,2.215579885835181,1.7008401285415322,-1.2044747435416427,-0.9715689770558424,-1.5349826000557385,1.9349927982814872,2.247505446269013,-1.295760738456667,-0.9847356971651223,-1.5350503283830879,1.721442390116872,1.927834999919509,1.031660340264462,0.0200968762115973,1.4854257930350176,-0.5428909601209927,-0.5504861264523915
2020-02-09,-0.6212137705914585,-0.5241836406774525,-0.7008889059444765,0.5606200381477366,1.7370249283856676,-0.6552333967974278,-0.6981700461146108,-0.8344346434399258,0.41557231797466543,1.430619031622817,-0.5307500890834058,-0.5421867111609834,-0.6383638481007415,0.5639907919161643,1.6526654269862606,-0.5023501204021991,-0.5606804987968126,-0.5000474397864627,0.054042724150816596,1.271226238069812,-0.23093142302803915,-0.5687190928808898,0.3155287207017705,-0.7191046182181148,-0.5333287543557856
2020-02-16,-0.518569080005487,-0.6599466030236864,-0.27285927467428184,-0.595705669208428,0.1360139485818302,-0.5464358701574344,-0.6169458858404699,-0.4180273523716539,-0.31949866210215566,0.08922405919030756,-0.5193191829419881,-0.7104552092512795,-0.2460883034331683,-0.7920171627552525,0.6158896278695822,-0.47044541236984133,-0.46893626819444634,-0.37094345128731526,-0.07471443830108858,1.0915256746567026,0.10846046537333771,-0.17640957450139774,0.19438055850642463,-0.25485703533936266,0.07195865368496819
2020-02-23,-2.081888380616155,-1.221422396723844,-2.6872910354782187,3.047608213916733,-3.102301819966852,-2.064647382979505,-1.2007295536606677,-2.685025113440888,3.041727827259878,-3.1077273698379413,-2.3978073015698835,-1.3714809701307626,-2.7892831335008244,3.173290991248746,-3.0746974029051635,-2.4013539775210435,-1.2812929430888735,-2.714569033550157,3.152495024582355,-3.0579411120199147,2.6425323932622904,1.9914272796558687,2.4808504622370813,1.1799214160956746,1.4133703803992663
2020-03-01,-2.4762388577379246,-2.5378670979451265,-2.1854846141827355,1.1361937894894554,-0.2827636666320584,-2.292920855155798,-2.227121008885712,-1.948474206612127,0.9754352018504663,-0.7873433873147515,-2.480726989367549,-2.77474735978367,-2.085177777687655,0.45912938543721094,-0.05271556435598578,-2.2291050986252423,-2.4728186852591336,-1.9309589137617074,0.5835545689231771,-0.9183435202560121,2.161991575786415,1.5496162500194264,2.209947199336,0.687189954111464,-0.8981535960086591
2020-03-08,-2.614893152691361,-2.627655541546748,-2.547736642914316,1.937397636715394,-1.2497818548042816,-2.6734226603122724,-2.695999739118705,-2.560275425260182,1.834496788079607,-0.32451807026347185,-2.7444604466631866,-2.771537216328943,-2.6820331317084656,1.8497223349032097,-0.17673866162608762,-2.659335572064542,-2.5802010976870404,-2.7263932822906196,2.557419183301769,-0.13922715602979385,1.6801313501315294,1.4210716864068356,1.561040177724021,0.9194129285692356,0.0040761336441049074
2020-03-15,-1.9851958487073238,-1.8839348320347507,-2.0355242533094446,2.0091775895567143,2.2742253711241585,-1.8170665447498593,-1.9261073348750872,-1.8640654809430135,1.4601170153137029,1.356759523677364,-2.000970331218262,-1.896140838205353,-2.002262184120982,1.844459294431944,1.5910023104581763,-1.9030358756352193,-1.8520492007958043,-1.8195442433376559,1.6052483174945826,0.42282003776773364,1.476430206938651,1.1336639943703704,1.615180254953618,0.4038819345154389,-0.3358100524351129
2020-03-22,-2.0989242702545132,-2.4107735590475414,-1.7070547925035404,-0.38921942100144563,-0.07680206177006849,-2.2205791027994204,-2.416779532456825,-1.8893916500531833,-0.030475869005713575,0.10548472767480167,-1.9944592830652264,-2.1848163270978542,-1.7407536620805462,0.06304065844015436,1.0151274285416498,-2.1659118900208765,-2.4121789205402644,-1.8786418606159372,0.5774652603884028,1.5926616782785519,1.4180607807899108,2.325764277670799,0.9978007021974854,2.648592778868176,-0.21772212194666132
2020-03-29,-1.914341857285035,-1.8984528211411276,-1.769427826614844,0.7921094487132111,-1.4736449590635385,-2.0583904366490637,-2.0665793251022793,-1.9728542614587272,1.0047334655393731,-1.680579057656506,-1.7735900457287002,-1.7604393110628065,-1.7402185421254828,1.1706580700895566,-1.7951952761361698,-1.9990652068534756,-2.0755989225441986,-1.887145598969752,1.10445819442549,-1.9715188020784464,-0.04221255181290877,-0.3426858674552153,0.30498638026966973,-0.6179700709211033,-0.5838764599846505
2020-04-05,-1.5461236587393001,-1.5753746425430206,-1.4931242781011929,0.6840833378183491,1.511404583070446,-1.5373717078869156,-1.37838585850111,-1.5546342525497614,1.5424228973759528,2.2018969211167185,-1.3666998212743362,-1.3314322486912515,-1.3117844351715375,0.867489565591985,1.7082737766196312,-1.411501751478737,-1.350158840277601,-1.2876404598628346,0.8768607608134315,2.0009188250438465,-0.4795376574953445,-0.6055812214475588,-0.4667254685067296,-0.5535281523790831,-0.7015754014921092
2020-04-12,-1.0684275204710363,-0.9978144801098232,-0.9722814467155253,0.48549678418712683,-1.0604550900556924,-1.1948148017014637,-1.172116246320385,-1.1662100215226525,0.7778482743866275,-0.7262530988560987,-1.0373676238402647,-1.1458483461517144,-0.9497822001305865,0.042137468023352484,-0.36490188742619856,-1.1648588135916487,-1.4328414676532089,-1.037176435459515,-0.190711576242524,0.05125589209122636,-0.7274470980940713,-0.7395271240746648,-0.6886984167933697,-0.6655778062453771,-0.446854977107129
2020-04-19,-0.9445860320658712,-0.9025164161642406,-0.7934437128101541,0.0745107664659445,1.002694739480776,-1.0131570502260874,-1.051792924460416,-0.8465490074197508,-0.1394406397317303,0.6549780836172856,-0.8738117860676172,-0.9893890146904186,-0.6414776963129003,-0.7303169231832599,0.3734615004378693,-0.9701451418555681,-1.1054104437485168,-0.7490178271470086,-0.4506738816286315,0.48960109114532846,-0.571188598172524,-0.3620304496903221,-1.1458939814391857,0.10996059992678096,0.27182146870849416
2020-04-26,-0.28329124291415053,-0.27703531267195936,-0.24602146935996538,0.016899813022855086,0.3621415238936583,-0.33872600057276264,-0.2945055906283986,-0.26285927481963606,0.039681484703991396,0.13205745722012524,-0.2309305347146454,-0.22347479857369687,-0.17247592908138817,-0.07573637124911808,-0.05404443942215246,-0.29173031527552407,-0.32000905888147685,-0.23822353746198904,-0.07968650124189124,-0.16947730078107415,-0.1551299986053462,0.7150544925912522,-0.7412654177242689,1.2745491360754886,-0.6205885640257317
2020-05-03,-0.5696154260272256,-0.7632484878220517,-0.36585348654241334,-0.9882441348579721,0.07860900977862173,-0.6255319482638626,-0.8849557017015883,-0.4275487610174026,-1.2245794881458703,0.21802674217288426,-0.4738886326674712,-0.6688571918506429,-0.2873904459097647,-0.9820861314604388,0.1755371006978704,-0.602047822448897,-0.8109757762843016,-0.3914150590183591,-0.87551048819281,0.32220178643525543,-1.4481284151796838,-1.2412513904151772,-1.3664055600092195,-0.9383052861760215,-0.611817070287892
2020-05-10,-0.7692603789640831,-0.7778706561099684,-0.7848278497773096,0.16726818472746185,-0.8199696901031341,-0.8560728888673408,-0.9162416183990093,-0.7489122546850135,-0.34976766774281853,-0.8044858845802554,-0.7752315664594877,-0.6655601065433,-0.7672852722053457,0.4665632184918021,-0.7451744910630771,-0.8617955027911854,-0.942517900850705,-0.6897664649698899,-0.4764857461555521,-0.6438576993269891,-1.0182672518817708,-0.824239066183459,-1.1852674748136993,-0.45086950105922985,0.47472727099306367
