Date,ARKAYStock_Open_average,ARKAYStock_Open_max,ARKAYStock_Open_min,ARKAYStock_Open_volatility,ARKAYStock_Open_change,ARKAYStock_High_average,ARKAYStock_High_max,ARKAYStock_High_min,ARKAYStock_High_volatility,ARKAYStock_High_change,ARKAYStock_Low_average,ARKAYStock_Low_max,ARKAYStock_Low_min,ARKAYStock_Low_volatility,ARKAYStock_Low_change,ARKAYStock_Close_average,ARKAYStock_Close_max,ARKAYStock_Close_min,ARKAYStock_Close_volatility,ARKAYStock_Close_change,ARKAYStock_Volume_average,ARKAYStock_Volume_max,ARKAYStock_Volume_min,ARKAYStock_Volume_volatility,ARKAYStock_Volume_change
2019-04-28,0.454967691780799,0.31786022711611717,0.5630837763123739,-0.7104682276762273,-0.6436176778440148,0.4529734998757121,0.2888321512692411,0.5591968338265789,-0.750616193472258,-0.5660291057795218,0.48007041401118905,0.37675350024311344,0.6118654276853533,-0.660012519271007,-0.6375593152623455,0.4454307027519919,0.3899822179081449,0.5359332882463123,-0.45929298675400454,-0.5522835226444585,-0.9066162310828281,-0.8635026945654825,-1.1076570569500261,-0.7808546876348448,0.27954963128199883
2019-05-05,-1.6995216879440567,-1.2103297244346702,-1.7891508824422997,1.8123818393210704,-1.6492216027745368,-1.6189773990409453,-1.1689408374532384,-1.6390831648694646,1.4602682751057574,-1.5251893773504919,-1.6704267022363415,-1.1372749099228436,-1.7827701631975323,1.826178061815364,-1.685128796418042,-1.5988241206138198,-1.0640876524490053,-1.6530906827982037,1.6873594510759975,-1.516810460106518,0.05115774044233104,0.11867408018636567,0.08516846795339475,0.11490499251264577,0.576624302983172
2019-05-12,-2.29299233198968,-2.453946071692691,-2.1678532011964946,-0.1575796991776906,0.7440188249689573,-2.2465724513645027,-2.29494881054706,-2.1572085833072223,0.24351642963225237,0.8557372499346927,-2.273099340083893,-2.4111734924137314,-2.0958686916269977,-0.07003447841970291,0.9150579377217778,-2.240344980497391,-2.3341789053142556,-2.130444505839486,0.14394210108929162,0.8674725006887304,-0.2471027775856311,-0.4951487533581544,1.4716794988853634,-0.6324997143536067,0.07268554600057149
2019-05-19,-1.8761966000759756,-2.0031834968109057,-1.935792991079582,0.2950257473128562,-0.3682589815355092,-1.934132029715989,-2.07218759662189,-1.9995009818681535,0.3490228828245802,-0.5587067006010542,-1.9015857037447563,-2.0245599925965174,-1.9249172521787028,0.2863681237441197,-0.604883943976793,-1.945269813036114,-2.0126664706566246,-2.0148772544637956,0.7215565939984423,-0.6025900433741221,-0.3124965888907033,-0.5049410623776956,0.5930565335603272,-0.5686851678232736,0.32160467843966245
2019-05-26,-1.7391189882519151,-1.8093122099434016,-1.5473202872493195,-0.8231114351360462,-0.32684260180483304,-1.8061926302875966,-1.9032428516140072,-1.6212301451311726,-0.8772641017549544,-0.30172486435809753,-1.769929111136348,-1.9291705820505152,-1.5428491772718513,-1.1491607491820226,-0.02598116024910925,-1.8183519645831407,-1.9498124999800994,-1.5785440938252886,-1.0339880055207384,-0.16377104191549588,-0.006412136751188986,-0.14459854602893968,1.3109335368342652,-0.2718464900587432,0.04887364339702266
2019-06-02,-1.314626981584579,-1.431054921374829,-1.2104242807237964,-0.9373823934728243,0.44639071298254757,-1.2908601936974449,-1.2904050115502714,-1.2458248992433507,0.0019385910317208093,0.37183112961635173,-1.2900115224951747,-1.3563242987904778,-1.2155367051888568,-0.4834015315624507,0.2995379331306093,-1.293868122006902,-1.2809682968225937,-1.27381149310907,0.21657293269203026,0.18911384558312308,0.5887310174023991,0.7029950181246326,0.9661762349148247,0.6296830430731668,1.1932170428735176
2019-06-09,-0.9887307054020578,-0.9155771254208536,-0.9225709612578065,0.0768855083597257,0.1342312833275501,-1.0377673637218088,-1.0066521368489125,-0.9956297928169257,0.12499676271828414,0.10734683450602253,-1.0343194973961303,-1.0301415141584898,-0.9791729848462744,-0.15709925824115603,0.041111791461639416,-1.0431226853961015,-1.046046731657045,-0.9559436851364204,-0.19895742440577743,0.038498154424550665,0.18792304120834852,0.27965565958662114,0.7425408696188864,0.19528647486947118,0.055686119260268965
2019-06-16,-0.6312566303303669,-0.5490427371418708,-0.8679639056094475,1.4533360420604835,1.790562844413073,-0.6484400035251926,-0.5921641845424069,-0.8892178527269101,1.5454717345371742,1.771374506884505,-0.6472409414219311,-0.5664108479275396,-0.8452568949271633,1.1777878355323361,1.6290831546438405,-0.6985536647806841,-0.6576255315651709,-0.8377113561365522,0.9378925973662993,1.623064312632684,0.001805317439302003,0.5795931394954624,-0.6473847349517352,0.7221630973853399,-0.4998924162800436
2019-06-23,-0.2918060916928122,-0.43350791583838527,-0.16799007620880757,-1.0934037808505128,0.2992774771164093,-0.2799908687462955,-0.4019510988588171,-0.11865626710846489,-1.2263883841103045,0.41893651126121884,-0.2820358678058834,-0.38940062511987245,-0.19734638356152914,-0.7415094087406146,0.36980568518507106,-0.2979936300064894,-0.4506021878210811,-0.24454890612522706,-0.8439217116185539,0.14557126231551665,-0.7313189860381858,-0.8500449156231423,-0.5846585543011191,-0.8384963850232985,-0.13423520446359444
2019-06-30,-0.14920587805354885,-0.15734502964090277,-0.09018600296844193,-0.26420153976557104,-0.7181023873515071,-0.19670236179580236,-0.22586406622794628,-0.11115734262586982,-0.4728040364569816,-0.7053414912706257,-0.16416262324864975,-0.2077073425333097,-0.06275434687235298,-0.5495778847294976,-0.4884515100375509,-0.16982319981755942,-0.1749661332235174,-0.10713417438065763,-0.2655273289789595,-0.7951863546585876,-0.6221600028813755,-0.4990165352978819,-0.44101190877404106,-0.4676021274375972,-0.11723837091432848
2019-07-07,-0.3369953923668591,-0.34787960479609864,-0.20633060327403724,-0.5133803589194901,0.929135000786619,-0.3329401837658913,-0.3223903102776926,-0.2759849658646842,-0.10708331632395439,0.9669885055169579,-0.3314123764657627,-0.29839027848751287,-0.2526416961109057,-0.11791343775883464,1.0365139079494117,-0.3444142537707061,-0.2806387880732687,-0.29725820801508457,0.16195076488688395,1.3752896324680701,-0.1301154563504694,-0.37177659914606026,0.20759355956607836,-0.4397198291538907,-0.2464796981515849
2019-07-14,0.20097034665480276,0.09159251971015712,0.3204742461484817,-0.7515628226157982,-0.21843598395520333,0.21493751149097962,0.18254287968322075,0.2829336718833669,-0.4041021086594633,-0.3335266096837978,0.22803160192145006,0.18827125571797265,0.34315084451983746,-0.49804038610610846,-0.22760975871832015,0.23763414075375952,0.24771824822834504,0.35025391776973946,-0.414940466702588,-0.1544580694007716,-0.5840865669311025,-0.43235828495946743,-0.25457714506064905,-0.4209094133696841,-1.146556501008862
2019-07-21,0.9586810553912529,0.7382829327345115,0.9496446418822646,-0.5990453192343973,0.3855070709363905,0.9390885117267533,0.8125932310128763,0.8568758979048068,-0.27500534735478693,0.4065106134526202,0.9546694955656425,0.8218906170501326,0.8668842956861224,-0.0848315452412155,0.4159519989083805,0.9598202337196696,0.8363370987947202,0.8467462782491958,-0.029229684059699144,0.5027824125788891,-0.715984832969085,-0.6747104466117126,-1.0383809179104189,-0.5433656163112015,-0.7704709930905379
2019-07-28,0.6301779092381535,0.7916918802102615,0.44506566975512446,0.6883711539750217,-0.9350510870099921,0.5611626383709674,0.8721455037494164,0.3017753049522935,1.253315923055699,-1.0093980191777028,0.42757566382736534,0.459334361864057,0.4675189098193961,0.08577324042883186,-0.9156491751039584,0.4774261573126379,0.4520028395007431,0.3832947664300779,0.2458939076063621,-1.0594298534363353,-1.0070794358455604,-0.8312846940296872,-1.0429579505165487,-0.7127272125122734,-0.31488524144883867
2019-08-04,-0.6132370492674923,-0.6093659860615686,-0.5362776115512208,-0.07545860278815657,0.343178525503325,-0.4925543164875901,-0.6478179912432829,-0.31339199013788654,-0.7112275176326098,0.47112302253828114,-0.6494532762167099,-0.4457245682820723,-0.5828226930661723,0.3780340442832655,0.46450679121488164,-0.5463079682756203,-0.4477623975211938,-0.3205940118029649,-0.34549163078327383,0.15554337942696495,0.666541621917709,0.4878892965686448,0.9558883131803514,0.36156320131116354,-0.40017111653035436
2019-08-11,-1.5859544037497109,-1.4714384804696878,-1.6466859269140723,0.7871584939559226,-1.3183078159286976,-1.4533219981289567,-0.9793832898923194,-1.6411798349085678,1.7252763737346841,-1.0416018754165568,-1.580169775044051,-1.2559472509925176,-1.7025195710958232,1.4885539998909993,-1.0183602123629396,-1.4898609638516676,-1.262416321861235,-1.7101151954031109,1.559458220538327,-1.0669453297761475,1.3549908810075704,0.5947589610207025,1.0171841093105427,0.4794266364459429,1.3691449444392607
2019-08-18,-0.7925120637895793,-0.827339221904527,-0.8494087150096008,0.20902683908367475,0.1875869562050673,-0.87207238331601,-1.095416463005605,-0.7814165136247849,-0.5016109504190787,0.1430179860205679,-0.8712801206268553,-0.9676996549872712,-0.8385743332527246,-0.22730013787496628,-0.21634162219069536,-0.8286581964171603,-0.9898519549556077,-0.7465020605426576,-0.6578612427016538,-0.32358162153666314,1.6479448569491824,2.011425217976275,0.3685931868167044,2.097625622073854,-0.35937237960984686
2019-08-25,-0.9329144055865644,-0.8283226921304527,-0.7972798890098095,0.15053445817541505,1.11093047905604,-1.0085339360397731,-1.1313176250281674,-0.814393463266677,-0.388805252576441,1.0201764536116806,-0.90194410269434,-1.0097485290401282,-0.7566752336737745,-0.4443475898569505,0.9382129490920295,-0.9222215500682087,-1.0438439632892718,-0.6847525497863464,-0.914643996881519,0.9873382161522722,0.02217497598609999,-0.12147093883179584,1.389479500102185,-0.31292914767212965,-0.6110968487987042
2019-09-01,-0.07958040481369047,-0.24962330367478605,-0.31543094257432264,0.28542083140547614,0.9736267435501316,-0.15484366923409718,-0.40966772443838345,-0.3924870167011725,0.08796075632623353,1.076936744707862,-0.05403487551426032,-0.17009878610114906,-0.3531065972543076,0.6338914885157213,1.1205343174353177,-0.16208013446271827,-0.38399022155703333,-0.4863961545771813,0.42940416665651593,1.1471580851837369,0.14111252193121118,-0.3552947740616406,0.21082699660307283,-0.4047628030715471,-1.1655006056586934
2019-09-08,1.4291335369032336,1.805810845107611,1.1060033821194866,1.5105264700699395,1.382453666409958,1.4812136535471223,1.6940575089934131,1.1443917654225972,0.9500053074983483,1.3296443682621286,1.4504301091495269,1.721349577285167,1.1100217092921072,1.4355327896075387,1.369461253097472,1.4800769763293118,1.591784664161372,1.2786517622638378,0.7998938911279126,1.2022340868729986,-1.0375066106104265,-0.8511449936027111,-1.2781891715266074,-0.7202808171648213,0.627303476659399
2019-09-15,1.1289234584050691,1.0701856775016425,1.3600925470167917,-1.133200775499703,-0.72583296012899,1.1260920709902846,0.9530790233724478,1.387865212170664,-1.2749002297145484,-0.7554279117280182,1.1886065302918398,1.0561743676301951,1.423623282296498,-1.5518849065665432,-0.6929463542856494,1.1492809218119668,1.00328661850198,1.3934587146098611,-1.660843027235677,-0.6622228799169283,-1.1823620298368755,-0.9989038061046229,-0.8999773090711988,-0.9536285579994906,-0.1610327843934273
2019-09-22,0.17942575214244916,0.22894669491029807,-0.03368017650908843,0.8351029804160683,0.3682916272691949,0.14106447339204262,0.08318477273515382,0.14681618818438175,-0.18200299483338428,0.35891719820408596,0.10895005273879939,0.0719999023292411,0.08055164662111873,-0.05093104170428928,0.14364204119630106,0.09546247871979245,0.07126954659726226,0.25636991854393343,-0.7126514219992414,0.4025595142287956,-0.9888496255934248,-0.8878197796833112,-0.46787556697455485,-0.8972690193034396,0.05158561403542388
2019-09-29,0.03484297682752783,0.34382048806707544,0.10925945647123343,0.7074123394748588,-1.440589663482044,0.03517225038480121,0.2038934711136398,0.1760238678316514,0.03907711490395829,-1.3542125834891834,0.16247808374319198,0.40876401906163046,0.21957196786622846,0.5729466320659896,-1.4752279128931822,0.16086035497566578,0.31857809288444777,0.27809455385115195,0.07033885768225413,-1.260491285916417,-1.1314198575897931,-0.9500619213222985,-1.1482195306742133,-0.8672207167518583,0.29223374374406513
2019-10-06,0.07565657148718784,0.23739856535963677,0.03278682227155381,0.6430152781842923,0.5786880221490296,0.10512104078349953,0.41676287910911214,-0.03741555816040685,1.0721419117082505,0.6748487600185972,0.07268097622508544,0.4116776041408903,-0.07712688346560416,1.4834568414692644,0.631700132477555,0.1077904823243829,0.42448453182575757,0.05536225590654232,1.199492385764087,0.7472514320190775,0.07059194637556275,0.8050759433720167,-0.3717377283802316,0.9285329753876107,-0.015539646619220011
2019-10-13,1.7091178985965219,1.7951274493778349,1.1842361290244243,2.1781292851403338,1.5508112581074207,1.8036790715156954,1.7877065583570642,1.3508654412305283,1.2433941442890755,1.4788383341083242,1.6967899653428913,1.812724951802703,1.2514821630060031,1.89659251592979,1.6799873131029326,1.7828671640482678,1.850697988460604,1.3898755333559332,1.6892412137681028,1.5972010939086159,-0.3786592986340658,-0.1121536536223485,-0.9372645547162417,0.021429260943836143,-0.8785917805816312
2019-10-20,2.1175980339933793,1.876535122586219,2.3379576905835995,-1.6728799497932383,-0.19407604789788502,2.1149265444180174,1.90966887883108,2.2976641904563255,-1.4877251440538033,-0.2493167846421485,2.09824431589695,1.9769109443980875,2.264490394999455,-1.1083798848744792,0.14615294457683514,2.12920848668712,1.9668253855472746,2.2694175624526833,-1.5560464663172566,-0.09212524608689719,-0.35244030349156763,0.3453476902297611,-1.4862424471296478,0.6124761419107984,-0.33835966884612784
2019-10-27,1.83257230992416,1.7880034709328474,1.902527479471024,-0.7744909470235782,-0.13701367665146794,1.898795702037683,2.0519616997505867,1.9113003244530127,0.30867773927694175,0.4091254478271224,1.8275261525349604,1.8272409669613376,1.8760087298108683,-0.40521902345553046,-0.029788997374675604,1.8607098217237616,2.0463191222842436,1.8503447776234863,0.7945184567043712,0.6706313927727022,-1.1149712277346682,-1.0777918833229874,-0.7642101277614437,-1.0324589563124644,0.06987535062576875
2019-11-03,1.925626088254818,1.8106470497155285,2.031062862934096,-1.7919324288144918,-0.42936362744295653,1.8979851041167255,1.7875505799261664,1.9934188946300995,-1.5630998258062574,-0.7755891392432187,1.9180628040868761,1.8198970507897447,1.97097465371127,-1.2867610954618454,-0.5377317728258494,1.8992455330061107,1.7739810552671191,1.9866873902013091,-1.557326703503313,-0.7451013087704415,-0.9783446514282392,-0.9090495978305523,-1.2445858602962807,-0.784327029803708,0.021325037995198307
2019-11-10,1.5463499008769974,1.475150345032383,1.5759788456364627,-1.2275595926732183,-0.5584434038781131,1.5145330544939481,1.4485296879381973,1.5912003411211146,-1.2144134227649537,-0.8029376202833906,1.5255284686897748,1.4501721956547415,1.5751467242729817,-1.0932224889894075,-0.5636959709010153,1.5111563699535553,1.4503885898642472,1.540009877202628,-0.844391190872482,-0.757955980857753,-0.099099190992465,-0.02923968893628137,-1.0957949220531933,0.13192195186684005,-0.4898454824027547
2019-11-17,1.1425869365809314,1.192543323314418,1.1007636042531206,-0.2991642492161722,-0.5952190455360161,1.139197344813529,1.1154078387105093,1.1656106569974665,-0.7766452146091236,-0.7015906395253964,1.0963164413190862,1.034263956499469,1.158306654981436,-1.0615522258390608,-0.8307377025842859,1.1079735271492226,1.0369894543378386,1.159011989021702,-1.0077738627840214,-0.7154064714557423,-0.44874981711057277,-0.699138414287937,-0.5279614247979384,-0.6193228466089898,1.323179076774579
2019-11-24,0.9710311747303016,0.8346043013261771,1.0690000038827006,-1.4224278072539154,-0.4067871665577701,0.966883293571355,0.8558754724546297,1.0236298607853136,-1.1968120761140966,-0.6098815732554601,0.9926002576479538,0.8885756201837712,1.0932601723129256,-1.3919942775988674,-0.2859555873693037,0.9515717948617409,0.879120793864379,1.0218640445916967,-1.1057647921762943,-0.26650713024219347,-0.1694734755457759,-0.43252932211326894,-0.2766309270883531,-0.3968912725211866,-0.5699339357390244
2019-12-01,0.6890129013548381,0.7012647789224103,0.546716107870043,0.05509187995247217,0.08238686311365871,0.6959617587060732,0.7402044310548513,0.7118846482179655,-0.35083538405570697,0.3195833202310294,0.7040962842102103,0.691359859655854,0.5984100485239341,-0.08210500292115543,-0.04721672487809362,0.70056027717367,0.5999195317733848,0.7492455395056647,-0.9243036544206873,0.024280596313288386,-0.895155892252838,-0.6413448677570055,-0.11190222547480859,-0.6277875892851239,1.0803492001430164
2019-12-08,0.9024847346166373,0.8925006614049611,0.9768808103664148,-0.9267052559897744,-0.09480231127286794,0.8957575544807378,0.8039522838741956,0.9181292908287115,-0.9549781335747094,-0.3280706672469829,0.8327378383438463,0.7379418077274265,0.9057077357880289,-1.119378221431982,-0.5205182213319799,0.8302182580743042,0.8092375546480124,0.8783405538058771,-0.7160999817535106,-0.581325168663654,0.4138497195171925,0.7982198523718804,-0.2264906979260957,0.8183439355513391,0.3917926631844369
2019-12-15,0.6250262863435355,0.6635597580173798,0.5770421295560071,-0.1826171542039311,-0.17398631917978877,0.6033216507248578,0.5834588004331264,0.5128746332436146,-0.12989070300480982,-0.1968064595415526,0.6134307404678345,0.6096444909749013,0.6363179835955058,-0.5542896689976056,-0.5156960776293813,0.5838110286911602,0.4992933988520145,0.5508087259754266,-0.5174783145719556,-0.5445819244090231,-0.14939190074973174,0.10295022388901882,-1.144238841986648,0.2285601998654377,1.193712142275545
2019-12-22,0.7761889778179564,0.7015285241678283,0.8605768849593988,-1.0540646562348297,0.12712633636180729,0.772654441823738,0.7504635826858718,0.8268193102773995,-0.844195265009641,0.09069084090195328,0.7757733730307143,0.7923519339582165,0.8204434549313846,-0.7441462038044128,0.41981903501374257,0.7988455636756333,0.7994180417191357,0.815259820974219,-0.6158846686253067,0.10465574309488757,-1.0907947439999295,-0.7852160426750935,-1.0368112322302576,-0.6994738309292547,-0.9038963062510246
2019-12-29,0.2908084071872312,0.4535458491325965,0.10588973660769693,0.6423816578741632,-1.8631222922831878,0.30938857164470607,0.34519826968745515,0.19223333524057898,0.1854884612644456,-1.5217913485715002,0.3735909280565968,0.5556719051997313,0.1821508583720352,0.6627367656009243,-1.7940835425834154,0.37986222195956815,0.40473542250572053,0.23852591769627232,0.2282362126921561,-1.4762297192859866,-1.141910344594379,-0.8201190413334049,-0.8932915016487205,-0.755772808235627,0.6060862307106517
2020-01-05,-0.9533644541095518,-1.0684611278866996,-0.6137094232044016,-0.05030207878864111,-1.0546059539354131,-0.947155171860246,-1.1065057525801836,-0.6314112068329554,-0.2673676929519,-0.9397261889976105,-0.9844287658354907,-1.2107052617092746,-0.7495458550923098,-0.0629240293797234,-1.0126595745847482,-0.9929140153470676,-1.191468233160865,-0.681502256336218,-0.38369934103152065,-0.5604449335610389,0.9916373292887649,0.44336518693785,2.598083354211545,0.06585033548660582,0.19527090753180482
2020-01-12,-2.4952100194529407,-2.587053125955592,-2.211273543725347,-0.14257999900549323,-0.9936765146988346,-2.50667718167149,-2.458454472341699,-2.2923127165944415,0.21597081391826223,-1.0783961313824462,-2.478498307928476,-2.5062925624868404,-2.2804897710583667,0.19425717247145102,-0.8926772128551833,-2.488163683808735,-2.3283783496750736,-2.4013054519122945,0.7963862844154808,-1.1035825580072696,-0.3133612721623702,-0.7010028914877415,1.161771247594648,-0.8585986378166215,0.3048277341492432
2020-01-19,-2.2712065170613416,-2.196927722783186,-2.1795978341988693,0.8859355209039038,-1.5287937096489737,-2.331619958818943,-2.3714026880689785,-2.25725780130275,0.3203204029461357,-1.083841466141269,-2.3246169890758432,-2.3814610919149253,-2.292767900956776,0.4298425497501791,-1.093770357136209,-2.4156226556489804,-2.5047128859780807,-2.407645497890041,0.3646379269753561,-1.1539639698311812,-0.299139350497669,-0.7579736691172122,1.3766343823607958,-1.0280227167257248,-0.020955972800413
2020-01-26,-2.0927775709302106,-2.15264572826108,-2.0481604973708767,0.4699204945872282,0.8920147909651082,-2.120123444885581,-2.1818934740358094,-2.167303215790208,1.1579640048079165,0.8838327097530632,-2.0933272951286193,-2.083930125383769,-2.14323287268929,1.36226665966857,-0.11069405967287735,-2.0801751664917125,-2.0217462415648337,-2.1624310551757753,2.408220109734755,-0.16236862785556097,1.2242370414998347,0.13630810546978334,1.1544367797228299,-0.1330710486090534,1.2501503843705912
2020-02-02,-1.6890405077081225,-1.8319252175021856,-1.7469631946913589,0.186919969473542,1.338806530711391,-1.738457567048211,-1.8291902515796914,-1.7702764173833692,0.4786041573699042,1.1993887213831553,-1.71794989567775,-1.770094151120967,-1.7324582097254841,0.7214434960774958,1.453922044709638,-1.7437521938762761,-1.7367899199216816,-1.7706849161967146,1.617266877260476,1.8558758571277145,0.08247656167329025,-0.06217190948217204,0.9468601814113338,-0.28307509871531916,-0.8404182026527136
2020-02-09,-1.3927677445563984,-1.4712695361297408,-1.302915999234334,-0.6013257463282129,0.7101118492328709,-1.359062116795484,-1.467839559589597,-1.338413821813771,-0.5850807354273132,0.9467643616836237,-1.354598010106634,-1.3803476678112168,-1.2381397160160041,-0.22426634454743602,0.6564080106888995,-1.3276866708709856,-1.419612779966753,-1.2437158560305912,-0.10016674938573701,0.3054156803350599,-0.1955208221217948,-0.4288407975858907,0.38901813971398647,-0.5249272928078476,-0.08122262901107476
2020-02-16,-1.351911788316345,-1.3938006647112429,-1.3651379300728135,0.17972603262037246,1.4913773965350574,-1.3304598773206433,-1.3576588158825724,-1.3725733979990804,0.6904342130596981,1.6978144739442034,-1.3329000290017445,-1.336147494940331,-1.37580463743312,0.8929886026785306,1.9017594844307555,-1.320839360226558,-1.3962568429451638,-1.2959293678039991,0.2745980509422797,1.5909057554450645,0.5416907977180586,-0.32179513188342007,1.795754702747422,-0.8333813518697005,-0.06860760692050537
2020-02-23,-0.8441757330076808,-0.38801471475046045,-1.3229891254419899,2.9685393174360004,1.1537697478699078,-0.5807474260287201,-0.31730883837404167,-1.178807254309705,3.1329765199215425,1.9828609040874567,-0.8856926493395604,-0.7195573353072405,-1.2405226573205341,2.652385381160545,1.268718762018326,-0.8023475572021598,-0.7849395553853916,-1.1247727258866296,2.357011905995541,1.9478469953729811,1.9758828442765572,0.44444433315833376,1.905325279962342,-0.24133342232463056,1.009942377727375
2020-03-01,-1.2644748668445767,-1.2422134780687648,-1.5920275176700158,1.6214384874862304,-1.85012855465801,-1.13988416363114,-0.9523524539848416,-1.3921077938050987,1.8131891767277908,-1.6284028554117795,-1.340658576153898,-1.4272206590321592,-1.5110761425127026,1.21274584799339,-1.6155415950036083,-1.277674742405018,-1.2110567997267012,-1.4559159059639912,2.0367559605960057,-1.4962032598626545,2.845015896607566,2.831330508223842,2.41940668263605,2.5289455593426373,-0.5383665872520951
2020-03-08,-2.4466342660051663,-2.312134848800807,-2.516292608672377,2.2596534168586815,-1.7000688457626338,-2.4049618817398564,-2.1698985833202404,-2.5769344649726262,2.719020076466723,-2.4795869552031125,-2.530482268324539,-2.354241355058156,-2.657515506539366,2.975922818378433,-2.416070612059811,-2.469157040738352,-2.2113080941964642,-2.6075735135267326,3.058187008197952,-2.453140776970512,2.9028305942899473,2.56149106209421,2.2581531600186744,2.5197806609785913,2.6907828994909537
2020-03-15,-2.7430678412655487,-2.8076876920799694,-2.684626985723763,1.4542158044228437,0.9701539703093099,-2.6856736174425055,-2.7338572902160325,-2.596785126270983,1.6887359512354634,-0.48187072719812984,-2.6749792259427876,-2.727970696813112,-2.5819773749449073,1.521990185509303,0.8531148696405803,-2.6657142127688433,-2.7814485642302245,-2.628886653768869,1.7618450088072728,-0.0856739942517766,2.6483946917010903,2.7131184769234578,2.862479565832584,2.621868457764589,-1.0850856375711335
2020-03-22,-1.7635478949511743,-1.8527320128830813,-1.6304310605544263,-0.1256421851234194,1.392973699192138,-1.8289428188453922,-1.9552160808115915,-1.8021991898440626,0.9057826774016504,2.0329579431394387,-1.767009054334724,-1.8140968794412689,-1.7517344407598932,1.157293545980582,2.0162633900602547,-1.763391396171966,-1.7551450621290372,-1.73925367037067,1.472403007594976,2.3938049750203825,0.5870379077223972,0.0933781276579258,1.1929459317226714,-0.33062636655736566,-1.1393533336961965
2020-03-29,-1.1481912971927182,-1.0934814041615304,-1.0133548153081369,0.19125089269946352,1.5620472672240926,-1.2204397531445699,-1.355059428701044,-1.0543933129968812,-0.27035743751066826,0.9325583520998248,-1.1651061440365085,-1.2241962306117773,-0.9854091513887956,-0.27079384630305925,0.935297547215007,-1.1745313746889612,-1.2531944468677363,-0.9215593086829359,-0.34816705117035723,0.8889698972803431,1.011194656839627,0.7852046059726168,1.5675114993914316,0.4154270288842191,-2.3916009905142652
2020-04-05,-0.2626185386095681,-0.22443313353552616,-0.4608170406150137,1.245591005087202,1.9881906245139367,-0.3159018313914504,-0.3433754895489173,-0.4214658619105178,0.5333728753853751,1.3721932576273874,-0.2779634965796676,-0.27095726057376907,-0.3651411290097915,0.6517061788343779,1.398215319090647,-0.25824069745454964,-0.2225492846642745,-0.28926459062197435,0.43658391319225187,1.4048849163244483,0.8876419279653529,0.6680922817562681,0.5500033781761559,0.679684590162086,-2.549900720888197
2020-04-12,-0.1735346256700673,-0.09045816534109172,-0.24441480398766158,0.7612107562931592,-1.1227282623054842,-0.2912707342132203,-0.24933920200848106,-0.3009242913587393,0.35798037181838477,-0.6401818280565388,-0.28458551039635116,-0.2556120226059309,-0.24792931983826724,0.14576348850730833,-0.15851910070021621,-0.24667319065089915,-0.16349846397259873,-0.2958763026342208,0.6296248128403951,-0.5835188719328032,-0.08701632400506133,-0.20569731688494622,0.029731382151437218,-0.28780893351056397,0.08782430176225962
2020-04-19,-0.09735126736449884,-0.16124630592408853,0.010266978261077569,-0.6984375590432805,-0.5250848075352407,-0.13486586034931225,-0.2057424629189013,0.045545471323680226,-0.8079800678924149,-0.5373469419591191,-0.15185473471117752,-0.24469049872729717,0.03462748736421199,-1.0971684205208656,-0.4948803109448998,-0.15938729078963332,-0.24696416630250098,-0.026744480366957216,-0.6512290904264489,-0.5899691982883482,-0.6718147229823932,-0.6876546750779458,-0.7036898764066118,-0.6389869279837481,-0.31759810912617253
2020-04-26,0.2711382788885745,0.17135479111901133,0.3379693463723092,-0.7897600571967058,0.49899089110601225,0.18184060484597406,0.0861571771283393,0.3241065392655449,-0.8935720312281445,0.2620007090886607,0.15267129688552958,0.13623868106834028,0.19678992962138003,-0.3490348925105414,-0.43846805847626263,0.17325862048244264,0.2069463910440872,0.13921299735784184,0.10537531290229557,-0.9035333776573772,-0.7549541336958414,-0.6819229418500856,-0.8186174786360277,-0.5861308542463743,-0.16950176466166367
2020-05-03,0.12327884889233996,0.1824248203572295,0.1621535509054476,0.03211425864672744,1.0606612657206498,0.0532887082191671,0.03330801428413615,0.20806305100225014,-0.6277169239985657,0.6063234409164111,0.1266428379651987,0.06143062041308329,0.2601956756882855,-0.8642209375704806,0.420789543143945,0.09872772821695289,-0.020559681121619478,0.23513967159294347,-0.8819977835750269,0.1366192027865381,-0.8986881096088704,-0.8748323759878104,-0.8300991776271623,-0.8413963254522345,0.14006945831147416
2020-05-10,0.11861817310993299,-0.0015774023741348562,0.29417913995617256,-1.2489788235528219,-0.5720343950593052,0.04557180013580668,-0.05200395895623511,0.1584204689875046,-0.7032409515022395,-0.834184878588491,0.10309472710388456,0.0570155646381172,0.22282579622878992,-0.696165666341988,-0.8710666669591622,0.10718657225605444,-0.017638066203199198,0.3049739539235524,-1.060960965532449,-0.605168306612908,-0.7787510754598225,-0.7547413183512421,-0.7476657406884913,-0.7145409511860192,0.5757353028878224
2020-05-17,0.3202851509362153,0.29703125066628683,0.435227914687719,-0.6010165684571553,-0.6419718448690698,0.24242338848841805,0.2630077687351559,0.29876462458515934,-0.21030638098070234,-1.039404360335449,0.28283501382667714,0.24476659841694673,0.3068564035538462,-0.35095923177217175,-0.9874706634574292,0.3005838467182922,0.3957071339956833,0.322545455602626,0.03326172918972077,-1.208890835259753,-0.46881136335127704,-0.5558783078038221,-0.48379333936782787,-0.5495847855296138,-0.24627771141939747
