Date,WMTStock_Open_average,WMTStock_Open_max,WMTStock_Open_min,WMTStock_Open_volatility,WMTStock_Open_change,WMTStock_High_average,WMTStock_High_max,WMTStock_High_min,WMTStock_High_volatility,WMTStock_High_change,WMTStock_Low_average,WMTStock_Low_max,WMTStock_Low_min,WMTStock_Low_volatility,WMTStock_Low_change,WMTStock_Close_average,WMTStock_Close_max,WMTStock_Close_min,WMTStock_Close_volatility,WMTStock_Close_change,WMTStock_Volume_average,WMTStock_Volume_max,WMTStock_Volume_min,WMTStock_Volume_volatility,WMTStock_Volume_change
2019-04-28,1.283612032127154,1.1946557287181963,1.4835341194106646,-0.5763846507036783,0.02715917202218632,1.1689741353358647,0.8839037307861823,1.2786971228632056,-0.8815765754790762,0.24521228975803935,1.1543150100127197,0.9048484083616054,1.2470340955823065,-0.5158723742225806,0.44693856982133123,1.1547055277769573,1.1857592559382852,1.2239654856960391,-0.12183794177702627,0.21051537954930902,-0.4877812495267418,-0.6685641226634771,0.017028294739271636,-0.7689495234965993,-0.18250717719236562
2019-05-05,0.41448633034237875,0.6490521253291213,0.3495525788557144,0.7615238594649206,-0.654264136173053,0.6381922147745892,0.6171859169619279,0.2809273497431499,0.6297473989029224,-0.2860045054719902,0.5000140074424396,0.33128550059984924,0.4642375718923817,-0.1294686759384798,-0.4291286661912576,0.7235118238778161,0.8923822910954715,0.3703951605621287,1.0881592216343832,-0.36780281920962243,-0.3187705902657044,-0.14227535770384572,-0.3827070549424616,-0.044601765570242,0.7585035423769365
2019-05-12,0.5184604190385058,1.0072771905006543,0.7660584464655643,1.08784857508071,-0.04433501300235555,0.5735932421821579,1.1142183313598413,0.3755270318132788,1.5418781880025798,0.5913661813226084,0.2984589130281109,0.29797775688038486,0.4499525781295081,-0.1084524130344298,0.6870448849874778,0.2905780370167289,0.2544404300769176,0.4367888227049337,-0.3402059762063124,0.8754185212811636,1.2104535448223723,1.5147689433932856,1.0670847494863307,1.4371587330250675,0.9018051081427032
2019-05-19,0.8870612395710006,0.6915692498129961,0.8754130061666977,0.07429309482514224,1.2361546772802146,0.8151979610064851,0.6896486857952462,0.9761466045044731,-0.5204375415247753,0.6216666797130173,0.898160245457978,0.9661414865031068,1.158266889194814,0.04805852887388416,1.1246715406884922,0.9587497845951356,0.9173068527647118,1.0222125159375064,-0.06623603988993551,0.9323771479272768,-0.00404063129186184,-0.4460133972333221,-0.3960790570409148,-0.3710886782903824,-1.0517318737411618
2019-05-26,1.0563070981768747,0.7719852477193709,1.2736229840650424,-0.5961595891006138,-1.013614528437706,1.0586255327434968,0.8822906450779843,1.0035207344460662,-0.13706237711013033,-1.5071996728668502,1.0756665728376527,0.9756667500078634,1.1782005476043946,0.019031716276602866,-1.3240339827957828,0.8947860511504944,0.6732263053144177,1.0232838111416487,-0.8458678371313483,-1.0670919398642116,0.4771019136714519,0.42052583359103823,0.44058760696504573,0.37828414481270867,-1.280282311590877
2019-06-02,1.4292619582628527,1.7179554129269137,1.235610373776445,1.9318970744554647,1.935025623729841,1.4849425573757915,1.7968227168652378,1.1360516107673901,1.8525229707674518,2.143960081713004,1.5027672336976545,1.8733653721204524,1.416949381308706,2.0221559985765967,1.8133903204130055,1.5824203816833748,1.9799863115563363,1.1146653455825888,2.361362037450497,2.383733345015825,0.3824862313225132,-0.22786841564964685,1.4758758980436417,-0.6352318437968895,-0.16920136398712568
2019-06-09,2.4652403525416893,2.3724207497724907,2.5688263213896048,0.5935419533251081,0.9890314410447943,2.42990369150056,2.2834145880755115,2.438003921885868,-0.14108814339444692,0.7784468249710315,2.508558184239003,2.3690364796253336,2.6150882684242274,0.009315000999661024,0.8041776292053027,2.4264172744500065,2.312556631859096,2.513596246067327,-0.36353708845246047,0.6109415482595544,-0.499759630911523,-0.496828228648119,-0.31865257646745837,-0.48423613611609134,-0.6099666824399553
2019-06-16,2.1868146105296535,2.073288852496464,2.3892373730460625,-0.9204821326523883,0.3086501415831911,2.116828803186556,2.227846492464352,2.172601611368529,0.6295152093473186,1.123838856038673,2.1437647086086944,2.145427485576205,2.27816239036197,-0.1524973614799912,0.650583636600818,2.134672658570789,2.160535000318479,2.1853613549740913,0.060620744978851025,0.758611935334889,-0.0010701940636172558,1.3595520999016084,-0.9275245168991206,1.762449295248997,2.175736917093435
2019-06-23,1.9191413048962664,1.9029256870321922,2.006177773597301,-0.7901332112960032,-0.9057274738293057,1.8823046664464174,1.8097104547268559,1.9083043193771716,-0.4042083576348988,-1.0004643246915172,1.9027336709248077,1.8723630904346071,1.9090154407933604,0.009778918997468904,-0.8784519284128341,1.8326121905890231,1.7811126931742225,1.9082271729195246,-0.8405075116721857,-1.1077692358732651,-0.3547011457708246,-0.6274991972373234,-0.5491765674545015,-0.5532314780915458,-0.005822979728211952
2019-06-30,1.6962769313621726,1.7023545471188561,1.7686089476623987,-1.1326508758289504,0.016354557256313042,1.7064113023104786,1.5710930569332833,1.779381868484546,-1.2304820504794118,-0.3439780037359782,1.6740940369059574,1.60633989678292,1.772254780673977,-1.320734624654764,0.1840534632410855,1.7356471703115688,1.702151174861423,1.6801038557546033,-0.21346613167389988,0.32073399566300825,-1.2971523089701091,-0.8295872628921402,-1.515141375526826,-0.5040886316634865,-0.6977966979453818
2019-07-07,1.7036086749532149,1.76357667895703,1.638936319477769,0.19543232821660586,0.893904218426841,1.7042629341053568,1.718420059377068,1.6880188910947747,-0.09546411616486213,0.7246959321873967,1.7257937574806033,1.7377106916700955,1.7293707018957583,-0.2263390432081887,0.6394279425065895,1.7304395649776876,1.7753432126663837,1.7392236116357387,0.06886626388167491,0.7154385042681084,-0.9937482672664757,-0.8492928767787702,-0.8554164205113641,-0.7200128239009517,-0.41996566198358315
2019-07-14,1.656959299361829,1.631292572299305,1.6981564045177011,-1.1977790571701117,-0.11857845448363831,1.6184807045751195,1.52726367705402,1.6560182858425467,-1.236993723354465,-0.30570654205315667,1.6191904572888742,1.5515521935198984,1.7023362825070094,-1.6482156411521636,-0.6786039479098727,1.5935915970385788,1.5126914015125916,1.5964620872596984,-0.9092347202342468,-1.1741915138298502,-1.5884403068215018,-1.2489607968724539,-1.7208363880219946,-0.8982859447796974,-0.07617762980817068
2019-07-21,1.0661965545019005,1.1738640474354451,1.0815748183571343,0.21655895368257616,-1.5592817737972247,1.0521987049668449,1.101967826818541,1.0294239821328854,0.021286672884940194,-1.1469209979063848,1.0134576619767075,0.9713612696519673,1.1069383328023839,-1.4249424174815253,-0.8155859754084127,1.0053549803234276,0.9658688816018826,1.0563065759234966,-0.8618792036963886,-0.4059016826523278,-0.738464912087591,-0.6366602528499777,-0.5621026544771897,-0.5689246743730901,-0.08453876935467859
2019-07-28,0.6962025587032996,0.7976306623992125,0.5598664747070604,1.2904139449967844,-1.7645324517150973,0.6989748337912222,0.7109332200759705,0.5136218032691593,0.7987861536303289,-1.8259919970997043,0.5887919849077566,0.7366399231794677,0.39230416144441743,1.8751385345772769,-2.038819410929094,0.5678082889853312,0.6983366246472162,0.47414443398089495,1.1133780497617751,-1.9058720892469878,-0.34762538657905445,-0.19241893052213102,-1.1566928895742652,0.18236883291577916,0.32520157566599495
2019-08-04,-0.16239759145235544,-0.2503510346276245,-0.2148673806908532,-0.14319708836124556,-0.16153974497347767,-0.1294095976365189,-0.2529133629169949,-0.03653225836755377,-0.9682323057203773,-0.02343039151810986,-0.2521967543674268,-0.17148913908780788,-0.20246057628473357,0.22668802672263277,0.2825253415874245,-0.17984189680100565,-0.14475528976051488,-0.3178674581151708,0.9455286047645656,0.43506786331594294,0.16761720983733958,-0.1354684183507438,-0.04606300064882781,-0.14686567713767604,-0.9819722093225599
2019-08-11,-0.010384372335701324,0.8957831682241106,-0.5318313508943698,3.080448109889478,2.3866571052697543,0.16694110203685575,0.9648792365928887,-0.3924084218143623,2.98987500633708,2.5502827326410684,-0.1676620981783824,0.6527158221571778,-0.5007420283361731,2.8441620098817433,2.2955613681634857,-0.004242681753622613,0.6960038528047957,-0.5861070113256314,2.918697545999858,2.4761494146094107,2.624056455568469,2.7550186592951995,1.6778722323994386,2.7037589175827614,1.3622847889224514
2019-08-18,0.9102576959498409,0.8536647618787951,0.7702809773529388,0.09673857714080847,-1.1653471267221231,0.8418159683271698,0.8344731840678276,0.682743729744125,0.2329223915655564,-1.228352619549581,0.7737463482716774,0.9327748297913335,0.5970503840235954,0.5544527770666172,-1.3973297902145263,0.6723630583944162,0.7914203888506958,0.5910052103433368,0.28946190610816064,-1.3393688601855913,0.483078384008383,-0.04059141880300547,1.510247811476702,-0.5009776610499506,-0.35364098134219935
2019-08-25,0.8028810771498077,0.9807802663504992,0.6498806837146616,0.36285911685797195,0.856011484276607,0.803741831890133,0.9670110906049223,0.681550076169888,0.2971949586813359,0.6729848878403155,0.8388025634247211,0.9901838304698712,0.7761755265448089,0.05389421912362368,0.5819488618532738,0.8860491064758339,0.9082737447369044,0.7861935008059618,-0.15095388379227356,0.3938244374232344,-0.09166549296985924,-0.4912029166166047,0.827354792974342,-0.7923293233842731,-0.2627085976883366
2019-09-01,1.6136727291252067,1.7491762012514362,1.2259148715951065,0.6134620318097741,0.3370097736059366,1.725884487510404,1.7700686808535346,1.6232734130853224,0.10019126950430736,-0.15499918870933602,1.534229163355169,1.4642843073833198,1.3905851937390257,-0.3955628016280334,0.11862216484827469,1.5881058639563586,1.4884197933098184,1.5066432452021186,-0.5955845899453921,-0.2737831962783513,-0.10440055319302752,-0.4467557149896246,0.12838207166950483,-0.5325575693070819,-0.6292118709741154
2019-09-08,1.5128729548382047,1.3509581763450682,1.3017686220369502,-0.04053888498855753,0.6439275507421286,1.7228584248297283,1.5921099482225762,1.7202836828273282,-0.45963678169224736,0.25260364607542035,1.596597270511467,1.8215646835467207,1.4304870844204312,0.04174302777065564,0.6106714134238597,1.7503548320010935,1.808755675535144,1.6087425961730841,-0.5088525094799076,0.10979421364547261,-0.22470738679258037,-0.42306919091375206,0.2588977506390978,-0.5395046508020351,-0.28744300641713433
2019-09-15,1.456538843095538,1.234518455267287,1.3278222705098637,-0.3628833768900511,-0.00027272472806366314,1.4891734261051026,1.2163277953571654,1.440881758911559,-0.6306936508123888,-0.08110836211909579,1.4605356181596598,1.4573484950894426,1.4158716156987916,-0.5291135481283881,0.2255214981708777,1.474038036528216,1.4062259376315962,1.2341404031431547,-0.3890363834115892,0.24106902939941247,0.21609241915707125,0.9608435145642258,-0.7499625531440502,1.2763676598495568,2.0199699622242244
2019-09-22,1.6214174236489258,1.5645791003984075,1.442537583844103,-0.15201675118027935,0.540160228935831,1.7248744464759769,1.614100146022842,1.6063168469105253,-0.44597320673458324,0.0019540376131166846,1.6053043614010662,1.6172005602728678,1.4876262809613403,-0.45356841331857906,0.0899424504158001,1.6327341397853332,1.584978664863606,1.5047576634422213,-0.7834411957354548,-0.01876543652246464,-0.18003842475435328,-0.008066990764571916,-0.645093972165703,0.175746521732405,-0.9616959897672316
2019-09-29,1.1473686368118017,1.218793364753313,1.0533611643207765,-0.03565180408791556,-1.0560346261491498,1.1991322077875295,1.242340756942679,0.9812813665751556,0.1016466772456073,-0.6578971221609113,1.0767428087601811,1.4458935971959508,0.8104626201806611,0.7933621522389329,-1.047628221539824,1.1614881772934218,1.3809326705416252,0.9523841733542728,0.12891101042804382,-0.4671768666849897,-0.5402305421850031,-0.4355606861611635,-0.525839245849202,-0.3336630605526273,0.35110005259625804
2019-10-06,1.2233689991396905,1.3205044842233735,1.1391875821184136,0.0,0.3366695854520013,1.3091493188165713,1.3854409324335188,1.2002009841299788,-0.045069292157156104,0.5866365337325166,1.2308763558520621,1.2674421293922136,1.1925362220490074,-0.33252408689200746,0.40644683614734983,1.3143472572297892,1.5694018220728903,1.087433572405865,0.3303532530973924,0.7969914521926915,-0.4236941076278885,-0.41763726415442776,-0.22103393797245222,-0.39840787387805765,0.3338252255011669
2019-10-13,1.3710439183109873,1.2619490446247215,1.5332801871365378,-1.0622796314292848,-0.0843794607444671,1.3374395883050747,1.156481702089945,1.3999309704268548,-1.0040626916540352,-0.21301266283123516,1.3604717675503608,1.2503587948859347,1.4950015143806936,-1.2243930453850735,-0.23609047572881622,1.2969129684843919,1.2336196275949924,1.3383960387501888,-0.9232501691122704,-0.34566490593072974,-0.6752801548793607,-0.608146934642834,-0.3202618989569312,-0.5732593999598606,0.16172494557067615
2019-10-20,1.0711790769331762,0.9119034232055363,1.2366099091372091,-1.1576182930413677,-0.44905584059478515,1.0232980048964573,0.8870607447575082,1.0649493282917364,-0.8130008800818994,-0.4566129112504309,1.08054921264601,1.0731648433693497,1.1487484300926278,-0.8567026271411969,-0.457862490979787,1.0937503585132202,1.0290925407221527,1.127057685355846,-0.8989569981852745,-0.5617934225543496,-1.6045467379034286,-1.0627416721611105,-1.5343898140584709,-0.7410180673152669,-0.5287346095191471
2019-10-27,0.6700491387140834,0.6519504313273654,0.7061516159746594,-0.44042767448275155,-0.9149885537876378,0.6142322732646052,0.6349383527163075,0.6380914345036756,-0.30436768192619656,-0.9607110921698041,0.6384783378501592,0.7075462296647183,0.7247023968007585,-0.47217756539015443,-0.8191800388267333,0.6120723094691188,0.7528933766835152,0.6120735401793406,-0.12397913548437815,-0.9711972822293353,-0.8901884012831282,-0.6550824042666379,-1.1123645415678873,-0.42034893749299,-0.0027321988880739424
2019-11-03,0.8311203890202206,1.0478497415800914,0.7168690016698029,-0.18919623898383578,0.2458683555859385,0.907646424681844,1.0904120380484494,0.7995494857129118,-0.3003746015824638,0.29556719632915623,0.7902394935155592,1.0166842384148351,0.6766496346165592,-0.03553646491132881,0.31514432267639175,0.8576606765221634,1.0574641469180313,0.6001831281803784,0.19794013867738386,0.346682278674064,-0.6914218771868512,-0.6450980758649159,-0.47237399140134284,-0.5923807130512552,-0.5777478703375485
2019-11-10,1.3711126733136212,2.242154605996652,1.0535075731609467,2.442059320282236,0.5816803021547801,1.4059444248040331,2.276929993021196,0.9690512804406446,2.6736281198657488,0.5438765929822739,0.9358579205679437,0.9240895517613354,1.0344683390082001,-0.8652113128687434,-0.14871848902511428,1.0437438168927378,1.223808161404669,1.0048316252200398,0.30030526530317814,-0.3187429523629022,2.7443284481086585,3.0445223195214193,0.4757518966788598,3.0323676430596733,2.0549836683495073
2019-11-17,0.8402169190829114,0.4407418547845221,0.8457999047493927,-0.7172612579406055,0.3147357091495554,0.871182476334094,0.4742273567492239,1.0345478947657352,-0.8632873428644274,-0.8505331762355985,0.9112245512316272,0.9266598050173773,0.9448666696072512,-0.5007420031848089,0.20277930140869094,0.9695183141292909,0.8146803910725183,1.057401096488869,-0.7630590100084648,-1.0286689303799783,-0.3099179687579931,-0.18518805842957903,-0.15813916920503232,-0.16743915807617138,-1.2152326572711074
2019-11-24,0.7052651708268362,0.21402282380366422,1.0265882147391387,-1.080471105145095,-1.0824528908285143,0.48474603061794036,-0.055101906841113664,0.6900538888654364,-0.835080803567417,-0.36198435749230096,0.6992418873553673,0.43283022788773096,0.730684944078394,-0.7927926098102097,0.35774192358028717,0.5373050624151603,0.11208127898497675,0.8669785800610251,-1.3662890864782227,-0.1442085152756501,-0.26998820311099425,-0.2433950923594218,-0.88628742058581,-0.1462360862402659,-1.0900277763052575
2019-12-01,0.20448000601565228,-0.3137158864113916,0.5952134985839256,-1.0829304180065848,-0.4959677925260574,-0.04482663929681848,-0.25883553696820316,0.20464131929629148,-0.5249191764818996,0.030060343531131056,0.23276921345435167,0.22956520199233182,0.3293512898684003,-0.30283584751139425,0.3464372142657385,0.45123178017075716,0.4033193698762711,0.7027140884416522,-0.5259555800692608,0.09302519534274054,0.12472438609080712,-0.16139774888111835,1.1854750388791075,-0.3147318192516559,-0.5964079291764609
2019-12-08,0.47367489573675714,-0.20189737471861308,0.9222629512068665,-1.0704133974178345,-0.5954223534731161,0.44413362287730657,0.11446048419742849,0.7342827171950886,-0.4421204494332426,0.40380890050203155,0.8975601768235004,0.39107052503264206,0.9871378411568381,-1.0950008982493578,-0.4383030464263676,0.804468822285401,0.7440638633072192,0.8367408608139567,-0.31265073434363694,0.44811473205899577,-0.38326391013598043,-0.43559249855958354,-0.16071192979234197,-0.44186575204627004,0.05950547044263694
2019-12-15,1.8160231318294373,0.8693716665858463,1.4838006321011967,-0.3454788231060013,0.3786199905011001,1.7232063719479154,0.8606701278993534,1.4535528085353897,-0.08470411799332948,0.3646142133621765,1.9775980441959564,2.3572104969609744,1.658947391400278,-0.7170136321178469,-0.5270195630174682,1.6803492581892356,1.728148378178306,1.4397987404152963,-0.1434790281110522,-0.40386534099636,0.2785258128914293,0.15400953587424085,1.3963083304412456,-0.01352733805420913,1.0312153412559986
2019-12-22,0.5130776461667971,-0.06162986283042982,0.6920907461320154,-0.6036145126033607,-0.3924729888192941,0.14302273576476013,-0.10603392783583068,0.4623225522319627,-0.4501749613235347,-0.8194165461659,0.6562897830174635,-0.016092920569845487,0.8784595208856566,-1.2031270123071294,0.04971313589994705,0.3608191324807339,-0.49914523714480086,0.565656633356545,-1.1021702619955802,0.2796250469583604,-0.7556076695273637,-0.517590366379258,-1.9474409820661271,-0.254271375947452,-0.528262253509894
2019-12-29,-0.3525191889969782,-0.4007700722187719,-0.28787997787009484,-0.21715972835731903,-1.4791839843325767,-0.5156915004916194,-0.6669779070402581,-0.7163677578684572,-0.36206144697565196,-1.0638791066926496,-0.295484045864671,-0.3227491102539704,-0.48173975527926216,0.4291470214357463,-1.6584706925176191,-0.762351983687472,-0.9533225833698267,-0.8088690359394615,0.08805014808783176,-1.2837285926368804,0.03399539410945524,-0.07609901272094254,-0.8139620845951696,0.04871077884730225,0.8958828216592207
2020-01-05,-2.3935886199511094,-1.7015827073147207,-2.3332369649716926,-0.32304340568736084,-0.2873007049341816,-2.265544385153895,-1.5408167676464348,-2.508105486167573,-0.11168476864032104,-0.736717402874189,-2.4502753812518994,-2.7165213850324443,-2.151006621862097,-0.20004799110615,-0.8360102140128741,-2.5139959262684863,-2.388516973255037,-2.298724834973421,0.2540478742173465,-1.0709859731885665,0.6641354008227567,-0.043874759538139574,2.1014824072484344,-0.47253364884777854,-0.2609301958330134
2020-01-12,-2.3704061784610264,-1.7993193696347562,-2.449118541558162,0.003914115658066709,-0.37051533561711586,-2.2879737386994763,-1.8756716067929096,-2.293923658724005,-0.6290878526591915,-0.20995085636021232,-2.376365405200633,-2.5511777328966407,-2.2442836730875775,-0.7111394924865679,-0.7008408529951893,-2.419993369749817,-2.476586016670068,-2.3183232632485833,-0.22195526510937016,-0.6464996216017959,1.0524001221199415,0.5420533848275645,1.566735095758037,0.22718477649675237,1.3703766016602916
2020-01-19,-1.8593392252906054,-1.54657168617727,-1.8804937551942016,-0.14250605357174145,0.9545858479272319,-1.789547418042117,-1.548163348430864,-1.8527978380698034,-0.5083772683850961,0.31308903257739773,-1.9270146167093338,-1.9838585717762152,-1.895170395439077,-0.3501167846158222,-0.36956414925179243,-1.9156196730868083,-1.9093538739154665,-2.0153384173262796,0.47250656501518146,-0.8741566637536661,-0.0815396272359101,-0.07838927930527169,0.4222338800708865,-0.17659422263794883,-1.2072165187928297
2020-01-26,-1.5749034515071778,-1.2049537530530063,-2.0194125012495805,1.0332191867867373,1.6010420696886942,-1.3055083510195522,-1.1348244912965553,-1.314297334830819,-0.4190523895838471,-0.154167491038719,-1.5802056647592038,-1.2975307033104098,-2.0470467188952726,2.4815574647160785,1.046909396505156,-1.41753794845601,-1.3545977810125578,-1.6081526709151477,1.0820561380559919,-1.0539480134820032,0.1062941691456157,-0.036476610434083255,-0.1919642443840957,0.0024122328520610327,0.16378934804745854
2020-02-02,-1.200103919176471,-0.9418932721750556,-1.054030329764088,0.0518284436036841,0.5803002537628322,-1.1676970622836969,-0.9414734654044425,-1.481552007568105,0.2909357064963474,1.5575089213858646,-1.1679218606295934,-1.0559873722471507,-1.180733520477337,0.9045073599706905,1.5279425576597114,-1.2262441140883975,-1.056507768882655,-1.4351586873981779,1.8531661391120942,2.2204831212222134,-0.4425025435460054,-0.5133841544522357,-0.293023262756542,-0.4797180199672907,-0.36695890202956055
2020-02-09,-0.9045803552937419,-0.505922682382823,-0.7013916055107173,0.9286372440908941,1.1605399587294754,-0.7939517346655453,-0.2797659234847332,-1.2022314275997785,2.8312942316890126,1.7462078694193743,-0.8299070088830363,-0.386344966587851,-0.88445196682615,1.5769921411135421,1.6070577128867627,-0.7979491390439625,-0.37078378821814484,-0.8394279842854068,1.761618509221977,1.9698299833256412,0.8741533264297207,0.8629085344779052,0.7940764501656917,0.4879504707276472,0.8707649018242769
2020-02-16,0.21955387020307834,0.5599490793457105,0.13896809134888677,0.9085079593508082,-1.046826877822849,0.44301444428677894,0.5215721779180201,0.2248286707663229,0.795773378117698,-1.4635026529721058,0.13287994707154452,-0.022192365409181857,0.2274236170490529,-0.6468076243368848,-0.28517299471557767,0.3773424591736128,0.6663847729485151,0.34964527255113464,0.6186318494237798,-0.7338417882931689,1.9106827476552082,2.231917586372045,0.9539906917827395,2.39912908932977,-1.9809266224688982
2020-02-23,-1.6537017030621863,-0.5065450377008092,-2.5473730394425544,3.1694660817058957,-3.0618766243224043,-1.657719484093821,-0.2464542413421134,-2.7158617414046704,3.217752369026864,-3.171665356252194,-2.0522623322095987,-0.8592878694233625,-2.775221644206646,3.19051343020788,-3.1670339389374482,-2.1179669913891344,-1.0874266874850207,-2.6063136412102077,3.1918034397678148,-2.886381033750725,2.4581951124361896,2.7721772788282477,1.9477792158298806,2.8000182832066076,2.572874995227218
2020-03-01,-1.5370402885824037,-1.1188616504309796,-1.9341964477998388,1.95555911948195,1.7315894257898687,-0.32933867053505955,-0.4758425815208632,-0.09397724092644123,-0.2277398039033961,0.7019299588765493,-1.5482628052425984,-1.6104506187527365,-1.624460795132474,1.2733389678863243,1.579578364244891,-0.5645979592460153,-0.48150194353410186,-0.8468753953893724,0.9140005225584236,0.7217653560551257,2.255476154839412,1.9616330053503852,2.2532634697996925,1.6029020772863083,-1.722366378453146
2020-03-08,-1.4521165117774741,0.07069507721558492,-1.820751148661646,2.2253709110476625,-1.3456852305457112,-0.18603555131930313,1.088896419242891,-1.427427068271601,2.0861390552152415,-1.496899642456968,-1.93104605505931,-0.9448165229296227,-1.952952847108381,2.1042854465772747,-1.7347638645739076,-1.1981710477661611,1.0278445940233998,-2.3748230111660455,2.90396936380413,-0.7441485308311667,2.5733058405944784,1.9594193350808893,2.402419555078402,1.4251383839951086,-1.1353869961031067
2020-03-15,-0.26410619348682135,2.6870752493603547,-1.6468830294501824,2.5180363895580617,2.4121538275438485,2.0782368038199213,2.91759029725071,-1.2767935625435018,2.5940057722097487,2.4478469439536714,-1.1563027934077508,0.7397651372502664,-1.7262911130809782,2.1468650253811323,1.8626769719372818,0.08641275433419515,2.2965049005545106,-1.4740808609635927,2.092230468360441,2.1013613416578107,2.3731429454510304,2.198090978066845,2.1925310620278022,2.058317216547498,1.188143901663151
2020-03-22,-1.434906873981417,-0.6256672261094468,-0.7002955781679585,0.3135629175475288,-0.7997183414443223,-1.4492029717276484,-0.4722705496748216,-1.2392813458683776,0.49264451468244735,-0.9398194185924872,-1.5660711643563554,-2.1160334982306552,-0.7548716137587089,0.07528841369416069,-0.5517909796412529,-1.9909359763096481,-1.3382918996572246,-0.7673506028214042,0.11598185329218039,-1.0291978764184235,1.3630221258391302,1.050393574241099,1.7179643650307013,0.36045530375438883,-0.2612057457782416
2020-03-29,-0.7443501725843786,-0.22838699068218124,0.010549808361825608,-0.10310116733214122,0.7478349005721113,0.14670966002186628,0.31326244867028,0.38210444143091704,-0.0316423772790962,0.8420165311652386,-0.2166128206622543,0.7595091441684508,0.07953993809586454,0.15784710690362497,1.0412769104596233,0.42702794559852325,0.8179649350063706,0.28915127820371095,0.09788310318981508,1.1501616717791203,0.021069157728089566,-0.47170146748585273,0.5759545659488218,-1.2124738526206997,-0.04743600167941815
2020-04-05,2.497721451843245,2.0365301829339058,1.428931611656485,-0.09459116624912657,-0.28745249656516314,2.545129486981899,1.886467649534473,2.1675825164041447,-0.22862980114685802,-0.5851665536855131,1.9847638495748816,2.4180756786181656,1.3032710670143455,-0.32398223807515214,-0.22410906430623967,2.5570124161386927,2.473671745779108,1.8685358548023199,-0.2618999861255117,-0.8834235728060226,0.5953928452617251,0.39197015200463564,0.6507001658559227,0.10483649408295072,-0.90171863130289
2020-04-12,2.732188416324502,2.6467044697690003,1.7419453288105773,0.6466870681745002,1.3212276058071133,2.5806778048938392,2.387941658032443,2.1120975173830314,0.4491079837818158,1.264955006043433,2.5524984288394905,2.8566437970789216,1.6553084397944582,0.5244758164535381,1.2510420069318748,2.6902353930646616,2.609282168130142,1.975918142024157,0.20939865004906497,1.4643197748070624,-0.10858882343608449,-0.37222622917033743,0.012342980561182538,-0.6184969541536961,0.5281668968033159
2020-04-19,2.279148816584202,2.064268875094763,2.285470370523148,-0.793254725149042,-0.6639605411035934,2.071790260483416,1.8867646650843308,2.129954888139466,-0.4300939552146597,-0.5776128573655148,2.1373498829130324,2.065614128919005,2.048310632697139,-0.9158426370606925,-0.2982958783349305,2.0061981587234916,1.8738650818689535,1.9146940851385748,-0.6476661788809193,-0.10487645416416604,-0.5709890857421546,-0.7089231917343725,-0.6027107336356129,-0.6588398457429362,-0.386887789777026
2020-04-26,1.2344541184134292,1.366091833895324,1.000847208504458,0.2271390084782964,-1.2652355049936816,1.0335913992526229,1.162287083542435,0.9531170583799974,0.2309670788445726,-0.986217883000871,1.180406364358071,1.4559499385215506,0.9989199265435214,0.19427694871664022,-1.1122511703660027,1.0086144333507252,1.1047323315472783,0.8412572563606786,0.058848279900618916,-1.0575937465277052,-0.06917121443776225,0.09350355533314944,-0.6331514100963924,0.6205313730327228,0.8653070665816707
2020-05-03,0.8064385048292216,0.4840489273537345,1.0389245879335047,-1.0286319166748472,-0.19550490078102942,0.5474194294145447,0.2836775686981902,0.7764087699788618,-0.8135983501854187,-0.08350954199217174,0.7863323186380687,0.5508342777867355,0.9744088814591622,-1.0554320580168635,0.005450385471958834,0.6496914727044775,0.4075703037321129,0.7859768382043277,-0.8045030571744771,-0.06263851549261691,-1.0484414580338566,-1.0462388408919847,-0.8250000403382307,-0.954433662634195,0.19005232938929048
2020-05-10,0.7032344595946561,0.32367799355198257,0.9579380428112084,-1.1630272219476874,0.03410206716190355,0.6149070824981578,0.3163592750894028,0.8471697755759612,-0.9125044330983464,0.41950305388033216,0.78187401179634,0.5502844143207275,0.8592216842124925,-0.8915447348645827,0.05489471471632092,0.6750570404285844,0.5183375023902663,0.8725029015833283,-0.8710968842869449,0.5749389502870255,-0.6906840023491757,-0.8354208124737946,-0.6753350430658086,-0.7368122324682487,0.40420655640073944
2020-05-17,1.0652951094424,1.2795273705665418,1.081744167147369,-0.22653272829136695,-0.3338195199867041,0.8696440015665649,1.117007862742351,0.8855344174654259,0.08178983965938115,-0.3550520786452347,0.935050836301988,0.8201821508521637,1.0348431342670559,-0.9610364030353938,-0.29373547906056807,0.7884351184987274,0.7078670408450258,0.8900632398047165,-0.7328313882866901,-0.5490498621756827,0.4070654722349974,1.6099477581273556,-0.3270214214725708,2.1530689474084035,-1.061410607860956
2020-05-24,0.4966882998237595,0.06054067986905169,0.7539854321866911,-1.176400678965355,-0.1977863733126511,0.28679478136647674,-0.06696228432632564,0.6433555627946129,-1.0624716208946907,-0.0842067482126351,0.5079842984107116,0.3220484309552836,0.6136759236899861,-0.7873739733895461,-0.3469506524234854,0.37142890717768884,-0.029336198251721842,0.5521820761131235,-0.968962890363927,0.04313264449097712,-0.6590708550510784,-0.8466486302728253,-0.17323047803534344,-0.9727985401631041,0.6090337473474585
